"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
BBWI,"Bath & Body Works, Inc.",Consumer Cyclical,United States,7.590422642734906e+17,12369200000.0,503933333.3333333,-1632933333.3333333,14215000000.0,1842000000.0,-6350000000.0,1842000000.0,-6350000000.0,14215000000.0,12369200000.0,503933333.3333333,14215000000.0,1842000000.0,1842000000.0,14215000000.0,1.697,1.697,13.0960728,13.0960728,13.0960728,1.6970078,13.0960728,6.751,6.751115,3573121686.8612056,3573000000.0,2191666666.6666665,3573000000.0,0.12952,0.0515109,1.0,0.3178068,2.75,0.2359683,0.83935,0.05323,0,0,64.43,0.0,1000.0,100000000,1840999936,18.4099994,22400,24122966016,24122966016,82187.4971429,0.2364482,0.431,0.2364482,-0.0473432,0.2364482,-0.0473432,0.2364482,5.1125939,0.3114142,5.8304498,1.6,1.6,1694400000.0,2326000000.0,14.236878,10.3710086,10.3710086,-14.0836903,-13.7315396,-13.7315396,1374.1539608,USD,USD,1.0,1.0,0,0,0,0,64.43,24.470493,69.47,57.392292,12.262462,163.2966978,-7.2549302,1.7759975,31.3800888,0.9183661,0.9170569,0.2200615,1.4672348,0.2798355,0.3205298,1.7446582,1.7378967,0.9270569,1.4772348,0.3305298,1.7478967,1.3374768,10493133333.333334,10641533333.333334,10641533333.333334,-918866666.6666666,-969333333.3333334,-969333333.3333334,0.2730954,1e-06,1955066666.6666667,1996200000.0,1996200000.0,11409733333.333334,11609666666.666666,11609666666.666666,1.7550632,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,8.114256504530079e+17,23955533333.333332,66000000.0,675866666.6666666,22841000000.0,-118000000.0,2653000000.0,-118000000.0,2653000000.0,22841000000.0,23955533333.333332,66000000.0,22841000000.0,-118000000.0,-118000000.0,22841000000.0,0.615,0.615,153.9051635,13.44358,136.3474656,0.3356709,136.3474656,27.502,26.5037455,551000119.5549414,591000000.0,791266666.6666666,591000000.0,-0.00517,-0.0036332,0.0,-0.0036304,0.0,0.0061488,0.95684,0.00645,2.57,-0.732,33.89,-0.0215993,2.1914246,221912000,-161000000,-0.7255128,26000,14053528576,7667059200,-6192.3076923,-0.5987773,-0.007,-0.5987773,-0.0462651,-0.5987773,-0.0462651,-0.5987773,0.1901223,-0.0168163,0.2483184,0.09,0.09,554066666.6666666,651000000.0,25.3643278,21.5876015,21.5876015,2.208414,2.5137591,2.5137591,1.5864839,USD,USD,1.0,1.0,0,0,0,0,33.89,19.82,42.1,36.726692,-7.7237885,70.9889001,-19.5011876,1.2630162,4.0593214,1.489828,1.4576691,0.6897705,0.421875,0.2132525,0.4033761,1.5858224,1.6354565,1.4676691,0.431875,0.4133761,1.6454565,1.5565628,11463000000.0,12854200000.0,12854200000.0,3485666666.6666665,3510000000.0,3510000000.0,9.08e-05,6.64e-05,1205733333.3333333,1506600000.0,1506600000.0,7700533333.333333,8822133333.333334,8822133333.333334,1.4347119,None
OGN,Organon & Co.,Healthcare,United States,8.934213845156672e+17,8862800000.0,2417266666.6666665,-368250000.0,6407000000.0,2071000000.0,-1473000000.0,2071000000.0,-1473000000.0,6407000000.0,8862800000.0,2417266666.6666665,6407000000.0,2071000000.0,2071000000.0,6407000000.0,2.213,2.213,8.4309703,8.4309703,8.4309703,2.7252286,8.4309703,7.358,7.0905938,2559000366.4039145,2745000000.0,3619133333.3333335,2745000000.0,0.22063,0.761271,2.75,0.7895711,2.75,0.710208,0.69039,0.0001,0,0,32.89,0.0,1000.0,100000000,1666000000,16.66,9000,17460539392,17460539392,185111.1111111,-0.212,0.045,-0.0186198,-0.103039,-0.0186198,-0.103039,-0.1636549,0.2336345,0.0079903,1.1438827,-5.68,17605.6338028,2623800000.0,3512000000.0,6.6546762,4.9716798,4.9716798,0.6978281,-4.0794389,-4.0794389,408.9438935,USD,USD,1.0,1.0,0,0,0,0,32.89,27.25,38.75,32.26559,1.9352195,20.6972477,-15.1225806,0.9808696,0.9818696,2.4978955,1.219519,3.2903222,3.1888151,0.2378315,0.9306584,1.9631543,1.221574,1.229519,3.1988151,0.9406584,1.231574,1.2305465,10181428571.428572,10486000000.0,10486000000.0,6051714285.714286,1249000000.0,1249000000.0,0.2975014,1.7581265,1567571428.5714285,658000000.0,658000000.0,4129714285.714286,10201333333.333334,10201333333.333334,1.1609653,None
PEN,"Penumbra, Inc.",Healthcare,United States,2.0324623696029235e+18,526437066.6666667,5738333.3333333,38345866.6666667,671436000.0,15900000.0,191743000.0,15900000.0,191743000.0,671436000.0,526437066.6666667,5738333.3333333,671436000.0,15900000.0,15900000.0,671436000.0,14.946,14.946,657.3256936,186.02599,598.4132306,15.565859,598.4132306,303.234,303.2338877,33094975.4941728,33095000.0,16337133.3333333,33095000.0,0.02368,-0.0035709,0.0,0.1220922,2.75,0.0860225,0.8247,0.04492,1.54,-0.44,283.25,-0.0015534,16.26249,36482400,15900000,0.4358266,3300,10035514368,10451478528,4818.1818182,1.299922,0.753,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.5964902,7.973278,13.82,13.82,-5934733.3333333,-23311000.0,5.9137311,4305055.2820557,4305055.2820557,0.2948491,0.322445,0.322445,0.5688424,USD,USD,1.0,1.0,0,0,0,0,283.25,163.49,320,271.05222,0.7624567,73.2521867,-11.484375,1.5303814,12.8468943,4.5133398,4.103544,0.0,0.0,4.7598069,7.3856694,5.7893689,5.8795614,4.113544,0.01,7.3956694,5.8895614,5.0015527,716943133.3333334,873420600.0,873420600.0,554696000.0,663812666.6666666,663812666.6666666,0.1182043,0.1239525,440165600.0,530618133.3333333,530618133.3333333,164276866.6666667,214475266.6666667,214475266.6666667,5.5828689,None
AZO,"AutoZone, Inc.",Consumer Cyclical,United States,3.1405555574331735e+18,12122769200.0,1619240066.6666667,-1392612200.0,14262070000.0,2125000000.0,-5466871000.0,2125000000.0,-5466871000.0,14262070000.0,12122769200.0,1619240066.6666667,14262070000.0,2125000000.0,2125000000.0,14262070000.0,2.837,2.837,18.491276,18.425915,18.4831059,2.543549,18.4831059,11.98,11.9854067,3373782266.944908,3370737000.0,2724764000.0,3370737000.0,0.149,9.1887272,67.5898438,0.4079351,2.75,5.3985399,0.90741,0.0038,91.38,91.057,1643.07,0.0554188,1000.0,21544800,2124999936,98.6316854,60000,40454393856,36276273152,35416.6656,0.739,0.314,0.1069638,0.057727,0.1069638,0.057727,0.5809909,7.8722762,0.2499318,5.2493175,1.22,1.22,2400407466.6666665,3647347000.0,16.8531362,11.0914574,11.0914574,-12.5535387,-10.7410492,-10.7410492,1075.1049248,USD,USD,1.0,1.0,0,0,0,0,1643.07,1085.85,1704.02,1500.382,9.5101114,51.3164802,-6.5537799,1.8028051,34.3314859,0.9024702,0.9023451,0.8329283,1.6865844,0.1491342,0.1578331,1.0089125,0.9347593,0.9123451,1.6965844,0.1678331,0.9447593,0.9285522,12195224600.0,14220304000.0,14220304000.0,-1223220466.6666667,-1542224333.3333333,-1542224333.3333333,0.2494342,1e-06,90383600.0,-462104200.0,-462104200.0,13418445066.666666,15762528333.333334,15762528333.333334,1.2947537,None
NUAN,"Nuance Communications, Inc.",Technology,United States,4.3337745470785644e+18,1518643400.0,37037066.6666667,-360925133.3333333,1384059000.0,3978000.0,-1038763000.0,3978000.0,-1038763000.0,1384059000.0,1518643400.0,37037066.6666667,1384059000.0,3978000.0,3978000.0,1384059000.0,11.281,11.281,4598.3335,64.91765,4031.6565187,11.381506,1343.8855062,63.362,66.0010392,245576625.4853067,225120000.0,248743000.0,225120000.0,0.00266,0.0315202,1.0,0.0001386,1.0,0.0287913,1.07094,0.00737,0.85,0.012,55.13,0.0002177,14.044287,308195008,31329000,0.1016532,7100,16856398848,17006200832,4412.5352113,-0.2365099,0.098,-0.2365099,-0.0376337,-0.2365099,-0.0376337,-0.2365099,0.226349,0.0640916,2.7816312,13.78,13.78,327310600.0,262753000.0,51.4997035,64.1530215,64.1530215,1.9534368,2.1765915,2.1765915,1.4763276,USD,USD,1.0,1.0,0,0,0,0,55.13,31.05,55.35,52.639927,4.7303884,77.5523349,-0.3974706,1.981893,60.6012005,1.5266582,1.459552,0.182131,0.1987749,1.4117994,0.9739066,0.8211324,0.5791978,1.469552,0.2087749,0.9839066,0.5891978,1.0293749,4449767266.666667,3605073200.0,3605073200.0,1542524133.3333333,1135010333.3333333,1135010333.3333333,0.1011034,0.1035048,-254357400.0,-668650733.3333334,-668650733.3333334,2902404733.3333335,2470062866.6666665,2470062866.6666665,2.0282273,None
W,Wayfair Inc.,Consumer Cyclical,United States,4.718265913578352e+18,11196581266.666666,-247409466.6666667,-1739862400.0,15292611000.0,489095000.0,-7678089000.0,489095000.0,-7678089000.0,15292611000.0,11196581266.666666,-247409466.6666667,15292611000.0,489095000.0,489095000.0,15292611000.0,2.235,2.235,58.36207,41.992435,56.3158656,1.8791857,56.3158656,41.256,41.2560238,828551955.3034711,828551000.0,-7248066.6666667,828551000.0,0.03198,-0.0145674,0.0,0.0406495,2.75,0.0402844,1.0887799,0.06257,6.61,4.756,279.26,0.0170307,1000.0,77635400,489095008,6.2998968,16200,34182778880,28737654784,30191.0498765,0.358459,0.492,0.358459,0.4754125,0.358459,0.4754125,0.358459,6.237145,0.4878531,7.2346483,4.06,4.06,716662133.3333334,1849617000.0,47.6972025,18.4810038,18.4810038,-6.3150219,-4.5424046,-4.5424046,455.2404644,USD,USD,1.0,1.0,0,0,0,0,279.26,221.09,369,301.49252,-7.3741531,26.3105523,-24.3197832,0.7865594,0.7875594,0.8026648,0.7768167,0.527739,0.4848043,0.4090039,0.4250639,1.1985947,1.4149337,0.7868167,0.4948043,0.4350639,1.4249337,1.1058752,3557781800.0,4665037066.666667,4665037066.666667,-934785266.6666666,-1348788266.6666667,-1348788266.6666667,0.2048427,1e-06,427642066.6666667,916232533.3333334,916232533.3333334,4492567066.666667,6013825333.333333,6013825333.333333,2.1593644,None
ACM,AECOM,Industrials,United States,9.187977870281448e+18,13763310800.0,-128188933.3333333,443340800.0,13337357000.0,-75361000.0,123460000.0,-75361000.0,123460000.0,13337357000.0,13763310800.0,-128188933.3333333,13337357000.0,-75361000.0,-75361000.0,13337357000.0,0.851,0.851,81.408772,19.958597,73.7275001,0.6940738,73.7275001,14.775,14.7943838,765847475.9390862,763838000.0,728063333.3333334,763838000.0,-0.00565,-0.0135185,0.0,0.0017987,1.0,0.0074823,0.90464,0.01235,3.14,-1.275,61.75,-0.0206478,3.2016962,147712000,262752000,1.7788128,54000,11345086464,9257110528,4865.7777778,-0.1421527,0.006,-0.1421527,-0.0556565,-0.1421527,-0.0556565,-0.1421527,0.2357847,-0.0094141,0.2490586,1.02,1.02,532880000.0,901837000.0,21.2901337,12.5799745,12.5799745,2.8310652,3.1320144,3.1320144,1.7707498,USD,USD,1.0,1.0,0,0,0,0,61.75,39.92,70.04,64.25497,-3.8984844,54.6843687,-11.8360937,1.4495352,9.276253,1.3699834,1.333023,0.3990479,0.1984409,1.3366223,1.0900311,1.2052606,1.151821,1.343023,0.2084409,1.1000311,1.161821,1.252422,13730297200.0,12328789266.666666,12328789266.666666,3552296933.3333335,2969771866.6666665,2969771866.6666665,9.39e-05,7.46e-05,1260666200.0,884528733.3333334,884528733.3333334,10018484800.0,9248304933.333334,9248304933.333334,0.9937411,None
WDAY,"Workday, Inc.",Technology,United States,1.2170124768487863e+20,3789346800.0,-355992133.3333333,-2653988000.0,4673038000.0,-36833000.0,-11283497000.0,-36833000.0,-11283497000.0,4673038000.0,3789346800.0,-355992133.3333333,4673038000.0,-36833000.0,-36833000.0,4673038000.0,14.248,14.248,5.5085316,76.90625,14.4332464,14.308759,4.8110821,350.458,350.4580966,189990104.7828841,189990000.0,-37279333.3333333,189990000.0,-0.00788,-0.0829308,0.0,0.0667416,2.75,0.0340394,0.93143,0.00943,3.52,-0.712,270.18,-0.0026353,19.55573,189000000,-36833000,-0.1948836,12500,66583588864,66865369088,-2946.64,0.330852,0.187,0.330852,0.235598,0.330852,0.235598,0.330852,6.0019735,0.1991495,4.7126168,3.95,3.95,1018997533.3333334,1498449000.0,65.3422473,44.435005,44.435005,1.7341396,1.4565183,1.4565183,1.207863,USD,USD,1.0,1.0,0,0,0,0,270.18,201.62,282.77,244.60022,10.4577911,34.004563,-4.4523818,1.6897104,23.2741421,1.5790582,1.6906433,0.051963,0.0565824,2.4497414,2.8953858,1.1521958,1.0263193,1.7006433,0.0665824,2.9053858,1.0363193,1.3684813,7533444266.666667,8845909133.333334,8845909133.333334,2777741666.6666665,3613293733.3333335,3613293733.3333335,9.58e-05,8.98e-05,472939333.3333333,109878866.6666667,109878866.6666667,4755702600.0,5232615400.0,5232615400.0,2.54861,None
AXON,"Axon Enterprise, Inc.",Industrials,United States,1.412900630922742e+21,583693200.0,3556866.6666667,167614600.0,681003000.0,-1724000.0,634607000.0,-1724000.0,634607000.0,681003000.0,583693200.0,3556866.6666667,681003000.0,-1724000.0,-1724000.0,681003000.0,12.554,12.554,1.5232652,93.582886,13.0307178,16.619299,13.0307178,459.01,522.7833081,14575004.3201673,10525000.0,18256266.6666667,10525000.0,-0.00253,0.0051055,2.75,0.0323412,1.0,0.0295779,0.8159,0.01509,1.87,-0.03,174.65,-0.0001718,11.430437,64673100,-1724000,-0.0266571,1710,8549065216,11317792768,-1008.1871345,-0.1901148,0.316,-0.1901148,0.2686657,-0.1901148,0.2686657,-0.1901148,0.2309885,0.3041664,5.7651285,7.1,7.1,47784066.6666667,38481000.0,178.9103735,222.163281,222.163281,0.509285,0.4290472,0.4290472,0.656017,USD,USD,1.0,1.0,0,0,0,0,174.65,87.1,212.37,161.75072,7.9747898,100.5166475,-17.7614541,1.3977808,7.4582066,3.0784756,3.3447499,0.076426,0.0417011,1.0186423,0.9680507,3.4491575,3.6442762,3.3547499,0.0517011,0.9780507,3.6542762,3.504513,1080528800.0,1300537000.0,1300537000.0,739074133.3333334,912657866.6666666,912657866.6666666,9.87e-05,9.81e-05,556142266.6666666,665578266.6666666,665578266.6666666,341454666.6666667,387879133.3333333,387879133.3333333,4.4005769,None
FTDR,"frontdoor, inc.",Consumer Cyclical,United States,1.415141631891969e+21,1395000000.0,127866666.6666667,-144571428.5714286,1509000000.0,104000000.0,-348000000.0,104000000.0,-348000000.0,1509000000.0,1395000000.0,127866666.6666667,1509000000.0,104000000.0,104000000.0,1509000000.0,3.11,3.11,36.091953,21.443903,34.2609467,2.496168,34.2609467,19.8,19.8208636,236498404.8484848,236000000.0,256800000.0,236000000.0,0.06892,0.6398862,7.5625,0.0869362,2.75,0.4103339,1.06012,0.00214,2.05,1.218,44.55,0.0273401,1000.0,85685104,104000000,1.2137466,2190,4692536832,3766717184,47488.5844749,-0.615,0.119,-0.1203779,0.0824028,-0.1203779,0.0824028,-0.4913445,0.2008656,0.1098507,3.5643734,1.67,1.67,201866666.6666667,199000000.0,23.2457241,23.5805871,23.5805871,-15.4070249,-26.2203416,-26.2203416,2623.0341618,USD,USD,1.0,1.0,0,0,0,0,44.55,38.46,58.94,50.0795,-11.0414441,15.8346334,-24.414659,0.5947266,0.5957266,0.9696545,0.9593798,0.006869,0.0033805,0.4981656,0.4806876,1.3636901,1.4047639,0.9693798,0.0133805,0.4906876,1.4147639,1.1920718,1315866666.6666667,1375666666.6666667,1375666666.6666667,-82066666.6666667,-58600000.0,-58600000.0,0.1755997,1e-06,145133333.3333333,169933333.3333333,169933333.3333333,1397933333.3333333,1434266666.6666667,1434266666.6666667,1.7418556,None
PPD,"PPD, Inc.",Healthcare,United States,1.8933956701472744e+21,4256085200.0,128347400.0,-2100801133.3333333,4987392000.0,215410000.0,-9211230000.0,215410000.0,-9211230000.0,4987392000.0,4256085200.0,128347400.0,4987392000.0,215410000.0,215410000.0,4987392000.0,3.999,3.999,86.0294,27.857143,78.7578679,3.2955043,78.7578679,23.341,23.3409901,854412271.8178313,854413000.0,733300400.0,854413000.0,0.04319,0.2232304,7.5625,0.3192365,7.5625,0.262371,0.78913,0.22555,1.68,0.544,46.75,0.0116364,1000.0,351196000,190422000,0.54221,27000,19942819840,16435972096,7052.6666667,1.0179235,0.285,1.0179235,0.1643673,1.0179235,0.1643673,1.0179235,10.3392193,0.2548418,5.2981861,1.91,1.91,329889800.0,380114000.0,60.452975,52.4653652,52.4653652,-6.7386543,-9.8048085,-9.8048085,981.4808472,USD,USD,1.0,1.0,0,0,0,0,46.75,31.54,46.99,44.718815,4.5421262,48.2244769,-0.510747,1.968932,58.2618614,0.8165649,0.8997642,0.0830451,0.0207613,0.5564309,0.6722245,1.0379008,1.1320591,0.9097642,0.0307613,0.6822245,1.1420591,1.0259117,5933288200.0,6327262800.0,6327262800.0,-1420084933.3333333,-738466000.0,-738466000.0,0.1340447,1e-06,86810933.3333333,314082800.0,314082800.0,7321966933.333333,7031084333.333333,7031084333.333333,0.164469,None
SHLS,"Shoals Technologies Group, Inc.",Technology,United States,2.405268229254498e+21,156402000.0,27713857.1428571,-24585000.0,162980000.0,18519000.0,-98340000.0,18519000.0,-98340000.0,162980000.0,156402000.0,27713857.1428571,162980000.0,18519000.0,18519000.0,162980000.0,26.926,26.926,284.8288707,284.8288707,284.8288707,29.242085,94.9429569,97.065,99.5593526,47592015.9583784,45146000.0,41512428.5714286,45146000.0,0.11981,12.415385,67.5898438,0.0399991,1.0,7.1444513,0.89604,0.00482,0,0,31.98,0.0,1000.0,93539696,21612000,0.2310463,504,4856941568,5274745856,42880.952381,0.8645434,0.119,0.8645434,0.2740382,0.8645434,0.2740382,0.8645434,9.5480826,0.1577596,4.2218957,3.18,3.18,41670428.5714286,23621000.0,116.5560743,205.6196422,205.6196422,-1.0569054,-8.8745122,-8.8745122,888.4512247,USD,USD,1.0,1.0,0,0,0,0,31.98,20.94,44.04,30.985252,3.2103918,52.722063,-27.3841962,0.9558442,0.9568442,2.2768386,1.3463956,0.0,0.0,0.2936235,1.1744939,2.3431068,2.5371415,1.3563956,0.01,1.1844939,2.5471415,1.9517686,191712428.5714286,226751857.1428571,226751857.1428571,-42628285.7142857,-29926266.6666667,-29926266.6666667,0.1816708,1e-06,28268857.1428571,38002571.4285714,38002571.4285714,234340714.2857143,282433571.4285714,282433571.4285714,3.4944193,None
GDDY,GoDaddy Inc.,Technology,United States,4.0906171213699185e+22,3069206666.6666665,-208146666.6666667,-648260000.0,3550700000.0,192800000.0,-5236700000.0,192800000.0,-5236700000.0,3550700000.0,3069206666.6666665,-208146666.6666667,3550700000.0,192800000.0,192800000.0,3550700000.0,4.153,4.153,62.5613597,38.983696,59.6141517,3.3970287,19.8713839,27.298,27.31947,539348399.5897136,538500000.0,456553333.3333333,538500000.0,0.0543,-0.101682,0.0,0.3468305,7.5625,0.2091771,0.99169,0.00289,1.84,-3.149,70.51,-0.0446603,1000.0,167776992,192800000,1.1491445,6621,14746292224,12061830144,29119.4683583,-0.4115606,0.155,-0.4115606,0.1254771,-0.4115606,0.1254771,-0.4115606,0.2088439,0.1476193,4.0921255,0.82,0.82,707040000.0,793900000.0,20.8563762,18.5744958,18.5744958,-262.9451163,-214.464143,-214.464143,21447.4142983,USD,USD,1.0,1.0,0,0,0,0,70.51,68.66,93.745,80.1418,-12.0184473,2.6944364,-24.7853219,0.1474985,0.1484985,1.064734,0.9931941,0.2442909,0.2284172,0.2250526,0.2519302,0.6474222,0.7510923,1.0031941,0.2384172,0.2619302,0.7610923,0.8821432,6304873333.333333,7133840000.0,7133840000.0,337113333.3333333,-49840000.0,-49840000.0,0.1270261,1e-06,-770360000.0,-592426666.6666666,-592426666.6666666,5956240000.0,7182013333.333333,7182013333.333333,0.1568865,None
HHC,Howard Hughes Corporation (The),Real Estate,United States,8.12734686595573e+22,935150800.0,24601333.3333333,-74411866.6666667,714894000.0,32386000.0,-483237000.0,32386000.0,-483237000.0,714894000.0,935150800.0,24601333.3333333,714894000.0,32386000.0,32386000.0,714894000.0,12.072,12.072,154.72949,22.502539,138.2011211,6.8346786,138.2011211,51.19,51.3473009,167564814.319203,166535000.0,183494133.3333333,166535000.0,0.0453,-0.0131273,0.0,-0.0885881,0.0,0.0194796,0.93666,0.0078,3.94,0.573,87.53,0.0065463,1.3247072,55110200,32386000,0.5876589,600,8630359040,4886070784,53976.6666667,-0.581008,0.088,-0.581008,-0.2053677,-0.581008,-0.2053677,-0.581008,0.1918992,0.0146581,1.4607055,-12.54,7974.4816587,55639400.0,-84429000.0,155.1123671,1022203.1576828,1022203.1576828,1.4545837,1.477031,1.477031,1.2163317,USD,USD,1.0,1.0,0,0,0,0,87.53,55.96,113.2,97.36094,-10.0974169,56.4152966,-22.6766784,1.1030748,1.8014811,1.7098776,1.6845535,0.3966763,0.3596459,0.6945832,0.7434607,2.0829326,2.1905665,1.6945535,0.3696459,0.7534607,2.2005665,1.94756,8547892133.333333,9141444800.0,9141444800.0,3450451066.6666665,3675102466.6666665,3675102466.6666665,0.1035428,0.1088123,812623466.6666666,950042600.0,950042600.0,5017902066.666667,5427033000.0,5427033000.0,0.1823978,None
PLTK,Playtika Holding Corp.,Communication Services,Israel,1.8698294227769946e+23,2043640000.0,188386666.6666667,-1469157142.857143,2476200000.0,92000000.0,-7141800000.0,92000000.0,-7141800000.0,2476200000.0,2043640000.0,188386666.6666667,2476200000.0,92000000.0,92000000.0,2476200000.0,4.541,4.541,116.5590483,116.5590483,116.5590483,4.3306003,116.5590483,18.587,18.5959125,604429651.2078334,603850000.0,541353333.3333334,603850000.0,0.03715,0.5396036,7.5625,0.0768995,1.0,0.3456233,0.18641,0.79428,0,0,26.14,0.0,1000.0,409604000,92000000,0.2246072,3800,11245307904,10723432448,24210.5263158,-0.003,0.196,-0.3860314,0.2647558,-0.3860314,0.2647558,-0.0987578,0.2401242,0.2131889,4.8672388,0.39,0.39,492253333.3333333,369750000.0,22.8445541,30.4132736,30.4132736,-1.7660568,-3.3071013,-3.3071013,331.7101255,USD,USD,1.0,1.0,0,0,0,0,26.14,20.88,35.09,25.576511,2.2031504,25.1915709,-25.5058421,0.7403237,0.7413237,0.7362714,0.6698946,0.5714172,0.2541133,0.3296051,0.300166,1.0975575,2.159717,0.6798946,0.2641133,0.310166,2.169717,1.4248058,1582885714.2857144,2024340000.0,2024340000.0,-1105757142.857143,-995860000.0,-995860000.0,0.1454469,1e-06,58642857.1428571,501733333.3333333,501733333.3333333,2688642857.142857,3020200000.0,3020200000.0,1e-05,None
LESL,"Leslie's, Inc.",Consumer Cyclical,United States,3.071669484593947e+25,1028274571.4285715,36110571.4285714,-574118857.1428572,845137000.0,-24481000.0,-1714245000.0,-24481000.0,-1714245000.0,845137000.0,1028274571.4285715,36110571.4285714,845137000.0,-24481000.0,-24481000.0,845137000.0,4.954,4.954,59.4366181,59.4366181,59.4366181,3.43145,59.4366181,29.193,35.8407652,139946707.2585894,76210000.0,173571714.2857143,76210000.0,0.06487,0.3113743,7.5625,-0.0745528,0.0,0.1958121,0.9085,0.03897,0,0,21.88,0.0,1000.0,189284992,77865000,0.4113638,5000,5946129920,4118841344,15573.0,54.6271487,0.523,54.6271487,0.1454693,54.6271487,0.1454693,54.6271487,74.1601811,0.4286173,6.7968872,0.88,0.88,81794000.0,-118856000.0,72.6964071,500280.1642323,500280.1642323,-1.7430502,-2.9365848,-2.9365848,294.6584782,USD,USD,1.0,1.0,0,0,0,0,21.88,19.15,32.84,25.539495,-14.3287681,14.2558747,-33.3739342,0.3988313,0.3998313,0.4195808,0.6487571,0.0,0.0,0.9916757,4.8166499,1.5764424,1.5500866,0.6587571,0.01,4.8266499,1.5600866,1.1094219,628336285.7142857,810899714.2857143,810899714.2857143,-853094142.8571428,-451979857.1428571,-451979857.1428571,6.98e-05,1e-06,115292714.2857143,143289857.1428571,143289857.1428571,1481430428.5714285,1262879571.4285715,1262879571.4285715,0.2052658,None
LNG,"Cheniere Energy, Inc.",Energy,United States,1.4212604760880684e+27,8840533333.333334,164066666.6666667,-3714333333.3333335,9879000000.0,-67000000.0,-13128000000.0,-67000000.0,-13128000000.0,9879000000.0,8840533333.333334,164066666.6666667,9879000000.0,-67000000.0,-67000000.0,9879000000.0,5.554,5.554,29.3884846,14.912106,27.5789373,2.3079617,27.5789373,16.324,16.3372758,3355457770.1543736,3350000000.0,3229066666.6666665,3350000000.0,-0.00678,0.0230645,2.75,0.0115487,1.0,0.0255108,0.95053,0.01166,6.03,-0.458,87.74,-0.00522,118.16032,253536992,-67000000,-0.2642612,1519,54863585280,22798045184,-44107.965767,0.048,0.23,-0.3212011,0.1094481,-0.3212011,0.1094481,-0.0443003,0.24557,0.199862,4.720593,1.06,1.06,1510866666.6666667,1757000000.0,36.3126585,31.2257173,31.2257173,-731.7683118,-134.7969303,-134.7969303,13480.6930322,USD,USD,1.0,1.0,0,0,0,0,87.74,44.65,95,82.79216,5.976218,96.506159,-7.6421053,1.7116187,25.144447,1.0666333,1.0744367,2.1637944,1.8229858,8.6643368,8.751406,1.8726098,1.416447,1.0844367,1.8329858,8.761406,1.426447,1.2554418,34628266666.666664,36110400000.0,36110400000.0,-293333333.3333333,76933333.3333333,76933333.3333333,9.81e-05,1e-06,1615866666.6666667,870733333.3333334,870733333.3333334,32456133333.333332,33608933333.333332,33608933333.333332,0.126796,None
