"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
KW,Kennedy-Wilson Holdings Inc.,Real Estate,United States,1.4704732642053207e+21,150103333.3333333,0.25,145873333.3333333,2050000.0,0.25,494300000.0,1.0,92975000.0,0.25,10425000.0,0.25,92975000.0,10425000.0,494300000.0,150103333.3333333,0.25,145873333.3333333,494300000.0,1.0,92975000.0,0.25,92975000.0,494300000.0,15.133,15.133,33.872833,85.3242321,40.3042579,6.675397,40.3042579,48.605,48.6444767,153649586.5857422,153400000.0,192580000.0,153400000.0,0.75238,0.2312031,0.95,0.1028961,0.1,0.3631597,0.8118,0.14356,-0.02,0.692,23.22,0.0298019,2.5002668,140770000,354700000,2.519713,212,7480269312,3299648768,1673113.2075472,-0.0774486,0.186,-0.0774486,-0.1919801,-0.0774486,-0.1919801,-0.0774486,0.2422551,0.091505,3.2749791,304,304,2680000.0,0.5,-26200000.0,0.5,2791.1452657,28550646.2290076,28550646.2290076,4.2488149,1.0,3.9884983,1.0,3.9884983,1.9981225,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,23.22,15.93,24.02,20.7214,12.0580656,45.7627119,-3.3305579,1.802225,34.2652586,1.2889775,1.0,1.3123025,1.0,0.0472525,0.0833333,0.3902527,1.0,0.0,1.0,0.0,1.0,5.3164906,3.0,2.1637744,1.0,1.3223025,0.4002527,0.01,2.1737744,1.7480384,7355893333.333333,1.0,7328786666.666667,1.0,7328786666.666667,1345826666.6666667,1.0,1413246666.6666667,1.0,1413246666.6666667,0.1126863,0.1657882,423780000.0,609820000.0,609820000.0,5709340000.0,1.0,5590813333.333333,1.0,5590813333.333333,0.1481471,None
L,Loews Corporation,Financial Services,United States,7504176820834.83,13458600000.0,1.0,-85600000.0,14942266666.666666,1.0,14765000000.0,1.0,1551000000.0,1.0,58113000000.0,1.0,1551000000.0,58113000000.0,14765000000.0,13458600000.0,1.0,-85600000.0,14765000000.0,1.0,1551000000.0,1.0,1551000000.0,14765000000.0,1.315,1.315,9.6192441,19.548275,10.8603729,1.0104604,14.4804972,5.81,5.7969884,3355968472.289157,3371000000.0,1545200000.0,3371000000.0,0.10505,-0.4096505,0.1,0.3760677,2.75,0.0248224,0.65758,0.16246,2.9,-0.143,57.17,-0.0025013,0.8658267,263176000,1551000064,5.8933948,12200,19410843648,14919447552,127131.1527869,-0.5032558,0.733,-0.5032558,-0.0698396,-0.5032558,-0.0698396,-0.5032558,0.1996744,0.5322901,7.5458214,-21.5802239,4633.872228,2130533333.3333333,1.0,1848000000.0,1.0,9.1107909,10.5037033,10.5037033,3.2653565,1.0,1.7366136,0.5,1.7366136,1.3188064,USD,USD,1.0,1.0,0.0625,0.063,0.0625,0.063,57.17,41.74,59.39,54.53715,4.8276267,36.9669382,-3.738003,1.7484419,28.5698047,0.224061,0.1666667,0.6545051,0.5,0.1668628,0.1666667,0.061341,0.125,0.2034892,1.0,0.2646196,1.0,0.4736847,1.0,0.4883773,1.0,0.6645051,0.071341,0.2746196,0.4983773,0.5814412,80471866666.66667,1.0,80854666666.66667,1.0,80854666666.66667,18373066666.666668,1.0,17789066666.666668,1.0,17789066666.666668,0.1191826,0.1871884,-14363066666.666666,-15136466666.666666,-15136466666.666666,119809600000.0,2.0,92650600000.0,1.5,92650600000.0,0.299445,None
LH,Laboratory Corporation of Ameri,Healthcare,United States,38435512056.289406,50939200000.0,4.0,1249233333.3333333,16958466666.666666,2.0,15316200000.0,1.0,2642900000.0,1.0,53698200000.0,1.5,2642900000.0,53698200000.0,15316200000.0,50939200000.0,4.0,1249233333.3333333,15316200000.0,1.0,2642900000.0,1.0,2642900000.0,15316200000.0,1.998,1.998,10.689745,18.001877,11.6037615,1.8338603,11.6037615,6.898,6.8265168,4531089671.209046,4625000000.0,2963400000.0,4625000000.0,0.17256,3.7759402,36.9075,0.506024,2.75,1.4858414,0.94357,0.00587,15.97,26.894,289.73,0.0928244,2.8056288,97700000,2642899968,27.0511767,70000,30607663104,28087771136,37755.7138286,0.4486149,0.474,0.4486149,0.1396535,0.4486149,0.1396535,0.4486149,6.947872,0.3904134,6.4983068,-1.33,75187.9699248,1798006666.6666667,1.0,3089100000.0,1.0,17.0231088,9.9082785,9.9082785,2.5003065,2.0,1.1213367,1.0,1.1213367,1.0599318,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,289.73,195.39,309.6,272.60046,6.2837532,48.2829213,-6.4179587,1.6520445,20.3296741,1.8089474,1.0,7.6088063,4.0,0.1468936,1.0,0.0367234,1.0,0.2619754,1.0,0.3057543,1.0,2.9437635,2.0,6.3702921,4.0,7.6188063,0.0467234,0.3157543,6.3802921,6.9995492,18786853333.333332,1.0,29895190000.0,1.5,29895190000.0,16785666666.666666,2.0,14144170000.0,1.5,14144170000.0,0.1884055,0.2868544,1342526666.6666667,1924866666.6666667,1924866666.6666667,10373686666.666666,1.0,10480060000.0,1.0,10480060000.0,2.2830972,None
LOW,"Lowe's Companies, Inc.",Consumer Cyclical,United States,110860812766214.33,324428000000.0,4.0,4791933333.333333,939100000.0,0.5,94612000000.0,1.0,14018000000.0,2.0,782833333.3333333,0.1666667,14018000000.0,782833333.3333333,94612000000.0,324428000000.0,4.0,4791933333.333333,94612000000.0,1.0,14018000000.0,2.0,14018000000.0,94612000000.0,1.753,1.753,26.982985,20.840776,26.2152089,1.8482709,26.2152089,11.72,11.7143864,14165430167.918087,14179000000.0,10201600000.0,14179000000.0,0.07409,2.3001682,36.9075,1.8543591,20.109375,1.4105391,0.76137,0.00058,11.87,9.168,245.73,0.0373092,397.71707,706889984,6979999744,9.8742377,300000,165859803136,174870446080,23266.6658133,0.067,0.01,0.4033417,0.147162,0.4033417,0.147162,0.1510854,4.1369709,0.0442905,2.3545306,1.03,1.03,8201800000.0,1.0,3105000000.0,0.5,20.2223662,53.4170058,53.4170058,11.6730821,0.5,-231.4275465,0.5,-231.4275465,23143.7546477,USD,USD,1.0,1.0,0.8,0.8,0.6,0.6,245.73,149.31,255.22,198.2296,23.9623144,64.5770545,-3.7183606,1.8207912,36.4385367,0.1766657,0.1666667,0.5052432,0.5,0.313082,1.0,0.2202009,1.0,0.2170308,0.3333333,0.3490979,1.0,1.1060359,1.0,0.5902662,0.5,0.5152432,0.2302009,0.3590979,0.6002662,0.5577547,42404733333.333336,1.0,49625466666.666664,1.0,49625466666.666664,1084833333.3333333,0.5,325644444.4444444,0.6666667,325644444.4444444,0.3824759,43.1469496,1963333333.3333333,3839466666.6666665,3839466666.6666665,80470133333.33333,2.0,49137000000.0,1.0,49137000000.0,2.2580353,None
LXEH,"Lixiang Education Holding Co., ",Consumer Defensive,China,2131073866868026.5,195538496.4285714,0.0,44435950.4285714,344779230.2857143,2.0,159239362.0,0.0,33585084.0,0.0,761309734.0,1.0,33585084.0,761309734.0,159239362.0,195538496.4285714,1.0,44435950.4285714,159239362.0,1.0,33585084.0,1.0,33585084.0,159239362.0,-0.345,0.7854044,19.340206,19.340206,19.340206,0.7854044,19.340206,-1.529,28637.3190884,-22927539.3374755,35941714.0,50273402.8571429,35941714.0,0.21091,0.2289991,0.0,0.133372,1.0,0.1920937,0.00012,1.23e-05,0,0.485,8.86,0.0547404,0.3403483,13333400,33585084,2.5188687,517,125067296,125067296,64961.4777563,-0.42,0.066,-0.3345398,-0.1835427,-0.3345398,-0.1835427,-0.3986349,0.2101365,0.0036143,0.8511934,-48.5160833,2061.1721573,33739069.8571429,0.5,49455986.0,1.0,3.7068982,2.5288606,2.5288606,1.0570584,2.0,0.2933188,1.0,0.2933188,0.5425891,USD,USD,1.0,1.0,0,0,0,0,-0.0421622,7.19,12.5,8.80241,0.6542526,23.2267038,-29.12,0.6290019,0.6300019,45.1645193,12.0,4.6123405,1.0,0.0053485,2.0,0.0025091,1.0,0.0354635,1.0,7.246236,1.0,18.0175442,12.0,1.9737205,1.0,4.6223405,0.0125091,7.256236,1.9837205,3.3030305,775077581.7142857,2.0,425886656.4,1.0,425886656.4,553165014.2857143,2.0,333639841.2,1.0,333639841.2,0.1788592,0.2006627,34612924.2857143,89893041.8,89893041.8,55478141.8571429,0.5,92246815.2,1.0,92246815.2,1.940523,None
MAX,"MediaAlpha, Inc.",Communication Services,United States,2.3241113149134012e+33,1972672000.0,4.0,16137857.1428571,-2397315428.571429,0.125,672694000.0,1.0,-16336000.0,0.25,-6665192000.0,0.25,-16336000.0,-6665192000.0,672694000.0,1972672000.0,4.0,16137857.1428571,672694000.0,1.0,-16336000.0,0.25,-16336000.0,672694000.0,1.108,1.108,1579.8196041,1579.8196041,1579.8196041,1.5371656,1579.8196041,162.03,162.0299519,4597997.2721101,4598000.0,26337571.4285714,4598000.0,-0.00607,0.070373,2.3067187,-0.0440776,0.1,0.0077418,1.0047001,0.02324,0,0,17.8,0.0,1000.0,38624000,-23250000,-0.6019573,117,745013056,1034042112,-198717.9487179,-0.1185909,0.273,-0.1185909,0.4136236,-0.1185909,0.4136236,-0.1185909,0.2381409,0.3081559,5.8011791,26.59,26.59,38939285.7142857,1.0,3162500.0,0.5,19.1326842,235.5772509,235.5772509,-22.8909676,0.25,-12.3897548,1.0,-12.3897548,1239.9754765,USD,USD,1.0,1.0,0,0,0,0,17.8,14.815,70.333,34.07545,-47.7629789,20.1484981,-74.6918232,0.1075327,0.1085327,0.7847178,1.0,1.4046894,2.0,0.0,1.0,0.0,1.0,1.8878494,1.0,2.7210486,2.0,1.2703653,1.0,3.0885609,2.0,1.4146894,0.01,2.7310486,3.0985609,2.2566252,325573714.2857143,2.0,227499466.6666667,1.0,227499466.6666667,-45972000.0,1.0,-30354666.6666667,1.5,-30354666.6666667,2.82e-05,1e-06,18738571.4285714,32412200.0,32412200.0,499054857.1428571,2.0,329460400.0,1.0,329460400.0,1e-05,None
MBT,Mobile TeleSystems Public Joint,Communication Services,Russia,758570948.3066887,25958369889.760002,4.0,705919078.6266667,1332955580.5133333,1.0,6795051157.400001,1.0,814481182.9,1.0,3520419782.55,1.5,814481182.9,3520419782.55,6795051157.400001,25958369889.760002,4.0,705919078.6266667,6795051157.400001,1.0,814481182.9,1.0,814481182.9,6795051157.400001,0.843,0.843,9.13738,8.171429,9.0166361,0.0147762,9.0166361,2.488,2.4214708,179384506932.4759,188978000000.0,185132533333.33334,188978000000.0,0.11935,4.3337808,36.9075,0.3378694,2.75,1.5980001,0.2855,1.23e-05,1.05,0.939,8.69,0.1080552,0.1647054,863478016,59104002048,68.448763,10000000,422440042496,7408641536,5910.4002048,-0.088,0.036,1.9274904,0.0548138,1.9274904,0.0548138,0.4158726,6.6988185,0.0407034,2.2675094,9543.87,9543.87,1927294697.68,1.0,1773707906.3,1.0,219.1880894,238.167762,238.167762,24.77432,1.0,24.9819258,1.0,24.9819258,4.9991922,RUB,USD,0.0136103,1.0,0.290347,0.729456,0.233397,0.576284,8.69,8.09,10.07,8.9357,-2.7496447,7.4165637,-13.7040715,0.6060606,0.6070606,0.3545744,0.3333333,1.0472824,1.0,0.0131352,0.3333333,0.0260738,1.0,1.1803791,1.0,0.9273471,1.0,0.7582067,1.0,0.3976435,0.5,1.0572824,0.0360738,0.9373471,0.4076435,0.732463,11824918993.066668,1.0,12395856560.413334,1.0,12395856560.413334,277897827.46,0.5,503297098.4066667,1.0,503297098.4066667,0.1657059,1.718291,-80617933333.33333,-64851466666.666664,-64851466666.666664,11202083537.113335,1.0,11837592904.426666,1.0,11837592904.426666,6.5420655,None
MGRC,McGrath RentCorp,Industrials,United States,1219355493.3325016,2218678933.3333335,4.0,101055200.0,1077240933.3333333,2.0,589902000.0,1.0,92433000.0,1.0,3537708000.0,1.5,92433000.0,3537708000.0,589902000.0,2218678933.3333335,4.0,101055200.0,589902000.0,1.0,92433000.0,1.0,92433000.0,589902000.0,4.052,4.052,21.092594,18.286697,20.7418569,3.277123,20.7418569,16.51,16.5215434,144575167.2319806,144373000.0,143711133.3333333,144373000.0,0.15669,6.5506618,36.9075,0.0977494,0.6875,2.2693671,0.86219,0.01137,4.36,3.78,80,0.04725,2.713474,24246600,92433000,3.8122046,1061,2390273792,1933181440,87118.7558907,-0.173,0.108,0.0240142,0.0547747,0.0240142,0.0547747,-0.1237465,0.2376254,0.0946937,3.3272338,2.17,2.17,173582066.6666667,1.0,185254000.0,1.0,13.7702808,12.9026838,12.9026838,0.9776552,1.0,2.372868,2.0,2.372868,1.5414116,USD,USD,1.0,1.0,0.435,0.435,0.435,0.42,0.2217284,61.65,87.53,78.01975,2.5381394,29.7648013,-8.6027648,1.4180835,8.1322506,6.1139553,3.0,1.8640477,1.0,0.0,1.0,0.0,1.0,3.5679483,1.0,1.8084518,0.5,0.7937514,0.5,3.1289236,2.0,1.8740477,0.01,1.8184518,3.1389236,2.5064857,1268529200.0,1.0,1539168133.3333333,1.0,1539168133.3333333,1288564000.0,2.0,1055010600.0,1.5,1055010600.0,0.1600539,0.1876133,58240266.6666667,75520266.6666667,75520266.6666667,624247200.0,1.0,835827733.3333334,1.0,835827733.3333334,2.314667,None
MHO,"M/I Homes, Inc.",Consumer Cyclical,United States,7.0017243,10907961333.333334,4.0,181116466.6666667,1607633733.3333333,2.0,3544164000.0,1.0,692186000.0,2.0,5986602000.0,1.5,692186000.0,5986602000.0,3544164000.0,10907961333.333334,4.0,181116466.6666667,3544164000.0,1.0,692186000.0,2.0,692186000.0,3544164000.0,0.63,0.63,5.9489493,4.8160453,5.8073363,0.4893961,5.8073363,4.798,4.7818216,468642555.4397665,471803000.0,269825466.6666667,471803000.0,0.09765,42.0839354,588.2132813,2.103143,20.109375,14.7625761,0.95365,0.02092,12.34,9.99,60.85,0.1641742,1.2815647,29185600,346092992,11.8583477,1515,2233383168,1734500224,228444.2191419,0.974,0.346,0.6262978,0.1751108,0.6262978,0.1751108,0.8870744,9.6684629,0.3032777,5.7570655,0.4,0.4,103388533.3333333,1.0,129654500.0,0.5,21.6018459,17.225651,17.225651,2.321908,2.0,1.9836248,2.0,1.9836248,1.4094122,USD,USD,1.0,1.0,0.025,0.025,0.025,0.025,60.85,42.22,74.85,60.66005,0.3131385,44.1260066,-18.7040748,1.141894,2.2169437,3.7401796,2.0,4.0219325,2.0,4.9472647,1.0,2.3248439,0.5,0.0497191,0.1666667,0.413811,1.0,10.2289213,2.0,11.7871967,2.0,4.0319325,2.3348439,0.423811,11.7971967,7.9145646,4729955866.666667,2.0,4143618100.0,1.5,4143618100.0,2205519466.6666665,2.0,2083817600.0,1.5,2083817600.0,0.2670487,0.4321721,1763194133.3333333,2098949600.0,2098949600.0,1262218200.0,1.0,1373200333.3333333,1.0,1373200333.3333333,2.148714,None
MICT,"MICT, Inc.",Technology,United States,1.7541113453919276e+20,3865466.6666667,1.0,-14278733.3333333,-225752000.0,0.125,30324000.0,3.0,-103272000.0,0.25,-811848000.0,0.1666667,-103272000.0,-811848000.0,30324000.0,3865466.6666667,1.0,-14278733.3333333,30324000.0,3.0,-103272000.0,0.25,-103272000.0,30324000.0,9.047,9.047,70829.565706,7.5294113,61976.8111691,14.424566,20658.9370564,-5.168,19104.4260341,-17252251.5479876,-16809000.0,-9945933.3333333,-16809000.0,-2.55421,-164.3644149,0.1,15118191.9299941,0.999,5039341.6714564,0.09659,0.33768,0.17,-0.549,1.33,-0.412782,0.8895066,113909000,-25818000,-0.2266546,10000000,91450360,145803520,-2.5818,-0.2718885,0.5249914,-0.2718885,0.5249914,-0.2718885,0.5249914,-0.2718885,0.2228112,0.5249914,7.4956293,-227949.3841701,0.4386939,-12838800.0,0.5,-48642000.0,0.3333333,14039.0918089,188006.9898442,188006.9898442,2.7575776,1.0,-0.0454321,2.0,-0.0454321,5.5432134,USD,USD,1.0,1.0,0,0,0,0,1.33,1.23,3.23,1.877675,-29.1677207,8.1300813,-58.8235294,0.1,0.101,4.2658898,1.0,33.9442838,4.0,2.1837155,1.0,0.6412217,1.0,0.3715475,0.3333333,0.1739491,1.0,6.8042746,1.0,32.5395242,4.0,33.9542838,0.6512217,0.1839491,32.5495242,33.251904,46370000.0,1.0,193135800.0,1.5,193135800.0,32182066.6666667,1.0,165979300.0,1.5,165979300.0,1e-06,1e-06,15263066.6666667,76627200.0,76627200.0,9934933.3333333,1.0,14443000.0,1.0,14443000.0,0.1276201,None
MKSI,"MKS Instruments, Inc.",Technology,United States,2691.1567379,2153691800.0,1.0,299155466.6666667,2611798933.3333335,2.0,8081400000.0,3.0,952200000.0,2.0,9301950000.0,1.5,952200000.0,9301950000.0,8081400000.0,2153691800.0,1.0,299155466.6666667,8081400000.0,3.0,952200000.0,2.0,952200000.0,8081400000.0,3.097,3.097,22.569702,13.832492,21.4775507,3.3769152,7.1591836,11.459,11.4589605,728094979.8411729,728100000.0,516856866.6666667,728100000.0,0.17674,0.6556835,4.75,37.1457099,200.8926563,12.6603778,1.0325199,0.00433,11.88,7.281,164.95,0.0441406,3.6777675,55356500,476100000,8.600616,5400,8343182848,9096733696,88166.6666667,0.988,0.378,0.6925129,0.1171249,0.6925129,0.1171249,0.9141282,9.8110054,0.3127812,5.8426848,0.62,0.62,417761466.6666667,1.0,591400000.0,1.0,19.9711642,14.1075124,14.1075124,1.2390154,2.0,0.3125999,0.5,0.3125999,0.5601063,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,164.95,133.51,199.44,164.5168,0.2633166,23.5487978,-17.2934216,0.9537388,0.9547388,5.3376523,2.0,5.2026569,2.0,0.8147301,1.0,0.7204274,1.0,0.2895402,1.0,0.2706051,1.0,4.8028644,1.0,10.0396237,2.0,5.2126569,0.7304274,0.2806051,10.0496237,7.6311403,7005081333.333333,2.0,6130130000.0,1.5,6130130000.0,4308757466.666667,2.0,3774300000.0,1.5,3774300000.0,0.2553311,0.3522852,1283684600.0,1598666666.6666667,1598666666.6666667,1348161933.3333333,1.0,2355830000.0,1.5,2355830000.0,2.5425202,None
MLM,"Martin Marietta Materials, Inc.",Basic Materials,United States,10224971839.518906,17288080000.0,4.0,657926666.6666666,4532942533.333333,2.0,4568800000.0,1.0,768500000.0,1.0,15798900000.0,1.5,768500000.0,15798900000.0,4568800000.0,17288080000.0,4.0,657926666.6666666,4568800000.0,1.0,768500000.0,1.0,768500000.0,4568800000.0,5.543,5.543,36.416813,32.252495,35.8962733,5.7360425,35.8962733,18.172,18.1615626,1395197288.1355932,1396800000.0,1251106666.6666667,1396800000.0,0.16823,5.7701921,36.9075,0.4115203,2.75,2.1176475,0.94542,0.00627,13.03,11.54,423.56,0.0272453,4.44455,62360100,768000000,12.3155672,8700,25324400640,26206832640,88275.862069,0.038,0.089,0.1394182,0.0428423,0.1394182,0.0428423,0.0633546,2.7670331,0.0774606,3.0331742,2,2,1911066666.6666667,2.0,1118100000.0,1.0,13.251448,22.6494953,22.6494953,1.6959689,2.0,0.8168717,1.0,0.8168717,0.9048095,USD,USD,1.0,1.0,0.61,0.57,0.57,0.57,423.56,258.18,435.62,359.948,17.6725527,64.0560849,-2.7684679,1.8640667,41.9535511,4.3702176,2.0,2.225178,1.0,2.3598738,2.0,0.7703455,1.0,1.1764491,6.0,0.1148504,0.5,2.7199019,1.0,2.7960787,1.0,2.235178,0.7803455,0.1248504,2.8060787,2.5206284,20435748133.333332,2.0,16401900000.0,1.5,16401900000.0,11080160000.0,2.0,9024060000.0,1.5,9024060000.0,0.1468543,0.1851612,986662933.3333334,1017240000.0,1017240000.0,4675148933.333333,1.0,7374110000.0,1.5,7374110000.0,2.0284364,None
MMS,"Maximus, Inc.",Industrials,United States,640725.7362802,3098332600.0,1.0,222019733.3333333,740107600.0,1.0,12216570000.0,3.0,605694000.0,2.0,5121450000.0,1.5,605694000.0,5121450000.0,12216570000.0,3098332600.0,1.0,222019733.3333333,12216570000.0,3.0,605694000.0,2.0,605694000.0,12216570000.0,1.699,1.699,18.133394,17.662971,18.0745911,1.2025087,18.0745911,13.515,13.499173,513218967.036626,514421000.0,382267866.6666667,514421000.0,0.07437,0.3216223,4.75,6.8363377,89.285625,2.4117767,0.9778701,0.0103,4.51,4.393,83.69,0.0524913,3.574602,61471800,302847008,4.9266006,34000,6919908864,4896843776,8907.2649412,0.466,0.38,-0.028735,0.1694096,-0.028735,0.1694096,0.3423162,6.1007798,0.3273524,5.9714719,1.49,1.49,290241066.6666667,1.0,197584000.0,0.5,23.8419358,35.0226175,35.0226175,0.5174743,1.0,2.7997962,2.0,2.7997962,1.6742591,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,83.69,67.65,96.05,87.2077,-4.0337034,23.7102735,-12.8682978,1.1295775,2.0772852,6.1127968,2.0,3.8756714,2.0,0.1796963,1.0,0.1683956,1.0,0.6390436,1.0,0.5307844,1.0,1.9914027,1.0,1.5800152,1.0,3.8856714,0.1783956,0.5407844,1.5900152,2.7378433,3660694133.3333335,2.0,5088749200.0,1.5,5088749200.0,1202235933.3333333,1.0,2094563700.0,1.5,2094563700.0,0.2190261,0.3891743,405014000.0,411864000.0,411864000.0,627282933.3333334,1.0,1996123666.6666667,1.0,1996123666.6666667,2.3898839,None
MNR,Monmouth Real Estate Investment,Real Estate,United States,11482220871868.922,626446666.6666666,4.0,6289266.6666667,0,1.0,178577000.0,1.0,97041000.0,1.0,0,1.0,97041000.0,0,178577000.0,626446666.6666666,4.0,6289266.6666667,178577000.0,1.0,97041000.0,1.0,97041000.0,178577000.0,19.801,19.801,21.1206345,63.181816,26.3782821,11.453106,26.3782821,25.127,25.1454795,140817126.7162813,140610000.0,121865666.6666667,140610000.0,0.54227,-0.0509566,0.777,1.661364,2.75,0.7185591,0.64375,0.03579,0.33,-0.279,20.86,-0.0133749,3.5549874,98300600,65033000,0.6615728,14,3543516416,2049567488,4645214.2857143,-0.232,0.101,-0.6493001,0.1121875,-0.6493001,0.1121875,-0.336325,0.2163675,0.1037969,3.4717524,4.68,4.68,95792800.0,1.0,100665000.0,1.0,36.9914693,35.201077,35.201077,1.5413458,1.0,1.7271683,1.0,1.7271683,1.3152177,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,20.86,14.35,21.14,18.81975,10.8410048,45.3658537,-1.3245033,1.9175258,49.7104002,4.2144612,2.0,2.120191,1.0,0.0,1.0,0.0,1.0,0.8223835,1.0,0.6648787,1.0,6.3838635,1.0,1.3765163,1.0,2.130191,0.01,0.6748787,1.3865163,1.7583536,3718113300.6666665,2.0,2136164866.6666667,1.0,2136164866.6666667,577775971.4,1.0,583582066.6666666,1.0,583582066.6666666,0.1454277,0.2662851,32318180.8,7801733.3333333,7801733.3333333,882144003.9333333,1.0,1008119200.0,1.0,1008119200.0,0.3813385,None
MSP,Datto Holding Corp.,Technology,United States,155073975286.43625,1931428000.0,4.0,-1443857.1428571,-281650285.7142857,0.25,1698510000.0,3.0,11145000.0,0.25,-824992000.0,0.25,11145000.0,-824992000.0,1698510000.0,1931428000.0,4.0,-1443857.1428571,1698510000.0,3.0,11145000.0,0.25,11145000.0,1698510000.0,7.067,7.067,360.7096047,360.7096047,360.7096047,7.100533,120.2365349,32.725,32.6916506,122520283.7280367,122770000.0,92941714.2857143,122770000.0,0.07874,0.1913792,12.3834375,0.0906456,0.999,0.1212549,0.86642,0.06464,0,0,24.97,0.0,1000.0,161276000,44580000,0.2764205,1743,4001304320,4020108544,25576.5920826,0.93,0.218,0.7365119,0.1486808,0.7365119,0.1486808,0.881628,9.6395047,0.2006702,4.7296228,17.04,17.04,63814714.2857143,1.0,151820000.0,1.0,62.7019076,26.3555811,26.3555811,0.3077933,1.0,0.2438164,2.0,0.2438164,0.4947776,USD,USD,1.0,1.0,0,0,0,0,24.97,21.975,30.42,25.18955,-0.8715916,13.629124,-17.9158448,0.7092954,0.7102954,21.7640134,2.0,24.9500436,2.0,0.4596551,2.0,0.092596,1.0,3.7755156,2.0,4.1271323,2.0,4.6190726,2.0,2.9147222,1.0,24.9600436,0.102596,4.1371323,2.9247222,13.9423829,3449351714.285714,2.0,2800673700.0,1.5,2800673700.0,1392898285.7142856,1.0,2530114100.0,1.5,2530114100.0,0.1039794,0.1044049,92427142.8571429,151933066.6666667,151933066.6666667,331777571.4285714,1.0,180373066.6666667,1.0,180373066.6666667,3.7116272,None
