pb,pi,ev,pe,evr / pm,0.03214,17.18419,35.01372,65.11986,117.01867,222.18814,403.2226,1431.31042
1.128151,0.086518,4803.000000,337191.584539,11468.616000,19.000000,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,337191.584539,10.347000,19.000000,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,337191.584539,5.549125,18.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,337191.584539,3.664000,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,337191.584539,2.494375,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,337191.584539,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,337191.584539,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,34.879565,11468.616000,17.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,34.879565,10.347000,17.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,34.879565,5.549125,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,34.879565,3.664000,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,34.879565,2.494375,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,34.879565,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,34.879565,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,23.195872,11468.616000,16.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,23.195872,10.347000,16.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,23.195872,5.549125,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,23.195872,3.664000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,23.195872,2.494375,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,23.195872,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,23.195872,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,17.749541,11468.616000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,17.749541,10.347000,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,17.749541,5.549125,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,17.749541,3.664000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,17.749541,2.494375,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,17.749541,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,17.749541,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,13.143550,11468.616000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,13.143550,10.347000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,13.143550,5.549125,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,13.143550,3.664000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,13.143550,2.494375,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,13.143550,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,13.143550,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,8.089643,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,8.089643,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,8.089643,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,8.089643,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,8.089643,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,8.089643,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,4803.000000,8.089643,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,337191.584539,11468.616000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,337191.584539,10.347000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,337191.584539,5.549125,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,337191.584539,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,337191.584539,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,337191.584539,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,337191.584539,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,34.879565,11468.616000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,34.879565,10.347000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,34.879565,5.549125,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,34.879565,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,34.879565,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,34.879565,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,34.879565,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,23.195872,11468.616000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,23.195872,10.347000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,23.195872,5.549125,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,23.195872,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,23.195872,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,23.195872,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,23.195872,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,17.749541,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,17.749541,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,17.749541,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,17.749541,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,17.749541,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,17.749541,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,17.749541,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,13.143550,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,13.143550,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,13.143550,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,13.143550,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,13.143550,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,13.143550,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,13.143550,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,8.089643,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,8.089643,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,8.089643,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,8.089643,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,8.089643,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,8.089643,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.086518,18788.000000,8.089643,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,337191.584539,11468.616000,89.000000,59.000000,46.000000,35.000000,22.000000,17.000000,14.000000,10.000000
1.128151,0.237564,1.000000,337191.584539,10.347000,80.000000,51.000000,38.000000,29.000000,17.000000,13.000000,11.000000,8.000000
1.128151,0.237564,1.000000,337191.584539,5.549125,70.000000,43.000000,30.000000,23.000000,13.000000,10.000000,8.000000,0.000000
1.128151,0.237564,1.000000,337191.584539,3.664000,58.000000,34.000000,23.000000,17.000000,10.000000,7.000000,0.000000,0.000000
1.128151,0.237564,1.000000,337191.584539,2.494375,53.000000,30.000000,20.000000,15.000000,8.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,337191.584539,1.613250,46.000000,24.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,337191.584539,0.859250,30.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,34.879565,11468.616000,73.000000,49.000000,38.000000,29.000000,16.000000,12.000000,9.000000,0.000000
1.128151,0.237564,1.000000,34.879565,10.347000,66.000000,43.000000,32.000000,24.000000,12.000000,9.000000,7.000000,0.000000
1.128151,0.237564,1.000000,34.879565,5.549125,60.000000,37.000000,26.000000,20.000000,10.000000,8.000000,0.000000,0.000000
1.128151,0.237564,1.000000,34.879565,3.664000,52.000000,30.000000,21.000000,16.000000,9.000000,7.000000,0.000000,0.000000
1.128151,0.237564,1.000000,34.879565,2.494375,48.000000,27.000000,18.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,34.879565,1.613250,42.000000,21.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,34.879565,0.859250,29.000000,14.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,23.195872,11468.616000,68.000000,44.000000,34.000000,26.000000,15.000000,11.000000,8.000000,0.000000
1.128151,0.237564,1.000000,23.195872,10.347000,64.000000,41.000000,31.000000,23.000000,12.000000,9.000000,7.000000,0.000000
1.128151,0.237564,1.000000,23.195872,5.549125,58.000000,35.000000,25.000000,19.000000,10.000000,8.000000,0.000000,0.000000
1.128151,0.237564,1.000000,23.195872,3.664000,50.000000,28.000000,20.000000,15.000000,9.000000,7.000000,0.000000,0.000000
1.128151,0.237564,1.000000,23.195872,2.494375,46.000000,25.000000,17.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,23.195872,1.613250,41.000000,20.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,23.195872,0.859250,28.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,17.749541,11468.616000,58.000000,36.000000,28.000000,22.000000,12.000000,8.000000,0.000000,0.000000
1.128151,0.237564,1.000000,17.749541,10.347000,54.000000,33.000000,25.000000,19.000000,9.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,17.749541,5.549125,50.000000,29.000000,21.000000,16.000000,8.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,17.749541,3.664000,45.000000,25.000000,18.000000,14.000000,8.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,17.749541,2.494375,42.000000,23.000000,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,17.749541,1.613250,39.000000,20.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,17.749541,0.859250,27.000000,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,13.143550,11468.616000,53.000000,32.000000,26.000000,20.000000,11.000000,7.000000,0.000000,0.000000
1.128151,0.237564,1.000000,13.143550,10.347000,49.000000,29.000000,23.000000,17.000000,8.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,13.143550,5.549125,45.000000,25.000000,19.000000,14.000000,7.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,13.143550,3.664000,40.000000,21.000000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,13.143550,2.494375,37.000000,19.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,13.143550,1.613250,35.000000,17.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,13.143550,0.859250,25.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,8.089643,11468.616000,35.000000,23.000000,20.000000,15.000000,9.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,8.089643,10.347000,32.000000,20.000000,17.000000,12.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,8.089643,5.549125,29.000000,17.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,8.089643,3.664000,25.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,8.089643,2.494375,25.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,8.089643,1.613250,24.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1.000000,8.089643,0.859250,19.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,337191.584539,11468.616000,22.000000,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,337191.584539,10.347000,21.000000,18.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,337191.584539,5.549125,15.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,337191.584539,3.664000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,337191.584539,2.494375,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,337191.584539,1.613250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,337191.584539,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,34.879565,11468.616000,18.000000,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,34.879565,10.347000,17.000000,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,34.879565,5.549125,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,34.879565,3.664000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,34.879565,2.494375,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,34.879565,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,34.879565,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,23.195872,11468.616000,17.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,23.195872,10.347000,16.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,23.195872,5.549125,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,23.195872,3.664000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,23.195872,2.494375,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,23.195872,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,23.195872,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,17.749541,11468.616000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,17.749541,10.347000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,17.749541,5.549125,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,17.749541,3.664000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,17.749541,2.494375,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,17.749541,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,17.749541,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,13.143550,11468.616000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,13.143550,10.347000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,13.143550,5.549125,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,13.143550,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,13.143550,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,13.143550,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,13.143550,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,8.089643,11468.616000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,8.089643,10.347000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,8.089643,5.549125,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,8.089643,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,8.089643,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,8.089643,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,1473.000000,8.089643,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,337191.584539,11468.616000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,337191.584539,10.347000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,337191.584539,5.549125,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,337191.584539,3.664000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,337191.584539,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,337191.584539,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,337191.584539,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,34.879565,11468.616000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,34.879565,10.347000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,34.879565,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,34.879565,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,34.879565,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,34.879565,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,34.879565,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,23.195872,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,23.195872,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,23.195872,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,23.195872,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,23.195872,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,23.195872,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,23.195872,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,17.749541,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,17.749541,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,17.749541,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,17.749541,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,17.749541,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,17.749541,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,17.749541,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,13.143550,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,13.143550,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,13.143550,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,13.143550,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,13.143550,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,13.143550,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,13.143550,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,8.089643,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,8.089643,10.347000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,8.089643,5.549125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,8.089643,3.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,8.089643,2.494375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,8.089643,1.613250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.128151,0.237564,4803.000000,8.089643,0.859250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
