"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AMOT,"Allied Motion Technologies, Inc",Technology,United States,1683875.2346073,352741466.6666667,1.0,14474533.3333333,190159200.0,2.0,375989000.0,1.0,21535000.0,1.0,635040000.0,1.5,21535000.0,635040000.0,375989000.0,352741466.6666667,1.0,14474533.3333333,375989000.0,1.0,21535000.0,1.0,21535000.0,375989000.0,1.667,1.667,26.739708,27.026846,26.7756003,1.5748495,8.9252001,15.748,15.7480621,39802313.6906274,39802000.0,39463466.6666667,39802000.0,0.05728,0.1873204,4.75,0.2149992,2.75,0.1541999,0.60614,0.17222,1.49,1.506,41.3,0.0364649,3.8743505,14703900,21535000,1.4645774,1770,626811776,592126080,12166.6666667,1.956,0.101,0.0464924,0.0820835,0.0464924,0.0820835,1.4786231,12.4098647,0.0962709,3.352755,0.96,0.96,26475666.6666667,1.0,33371000.0,1.0,23.6750139,18.7831283,18.7831283,1.503127,1.0,1.4252296,1.0,1.4252296,1.1948298,USD,USD,1.0,1.0,0.025,0.025,0.025,0.02,41.3,27.466667,44.7,34.60808,19.3362937,50.3640758,-7.606264,1.6054159,17.1208485,1.672307,1.0,6.8188963,4.0,0.0,1.0,0.0,1.0,0.2971272,1.0,0.5359683,1.0,2.6215896,1.0,2.6910584,1.0,6.8288963,0.01,0.5459683,2.7010584,4.7649773,636721600.0,2.0,530286900.0,1.5,530286900.0,254959600.0,2.0,219167200.0,1.5,219167200.0,0.1406101,0.1982583,78629866.6666667,91264200.0,91264200.0,381762000.0,2.0,207413133.3333333,1.0,207413133.3333333,2.1337035,None
LITE,Lumentum Holdings Inc.,Technology,United States,1691932.2052908,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1742800000.0,1.0,397300000.0,1.0,1007900000.0,1.0,397300000.0,1007900000.0,1742800000.0,6676026666.666667,4.0,259713333.3333333,1742800000.0,1.0,397300000.0,1.0,397300000.0,1742800000.0,3.098,3.098,18.091827,15.20354,17.7307911,3.7409973,5.9102637,10.593,10.6065403,508399703.7666383,507100000.0,447433333.3333333,507100000.0,0.22797,0.1461421,0.777,0.565528,2.75,0.3142134,0.96161,0.00322,5.65,4.748,85.32,0.0556493,3.0074925,75900000,397300000,5.2345191,5618,5399245824,6519810048,70719.1171235,1.2469162,0.065,1.2469162,0.0788997,1.2469162,0.0788997,1.2469162,11.4165401,0.0684749,2.8667712,1.92,1.92,1188600000.0,2.0,738700000.0,1.0,4.5425255,7.3091185,7.3091185,0.8115511,1.0,0.7864963,1.0,0.7864963,0.8878463,USD,USD,1.0,1.0,0,0,0,0,85.32,65.67,112.08,85.0668,0.2976484,29.922339,-23.875803,0.8468003,0.8478003,2.2515565,1.0,2.2743963,1.0,1.1283784,1.0,0.2820946,1.0,0.5147893,0.3333333,1.087244,1.0,9.685567,2.0,3.9310568,1.0,2.2843963,0.2920946,1.097244,3.9410568,3.1127266,6479720000.0,2.0,3581346666.6666665,1.0,3581346666.6666665,3559933333.3333335,2.0,2006820000.0,1.0,2006820000.0,0.2109359,0.2979749,1615760000.0,1791406666.6666667,1791406666.6666667,2908026666.6666665,2.0,1574526666.6666667,1.0,1574526666.6666667,2.105665,None
DIOD,Diodes Incorporated,Technology,United States,1710661.7957554,1220828133.3333333,1.0,106929400.0,1609373733.3333333,2.0,4084857000.0,3.0,234744000.0,2.0,5257521000.0,1.5,234744000.0,5257521000.0,4084857000.0,1220828133.3333333,1.0,106929400.0,4084857000.0,3.0,234744000.0,2.0,234744000.0,4084857000.0,2.783,2.783,46.305187,23.282328,43.4273296,3.539861,14.4757765,13.945,13.9450402,271753567.0132664,271752000.0,254939000.0,271752000.0,0.0862,0.0087188,0.1,8.0463711,89.285625,2.7147633,0.98035,0.03502,4.64,2.333,108.55,0.0214924,4.8058186,44616700,117372000,2.6306742,8306,3789625344,4819941888,14130.989646,0.956,0.472,0.0723899,0.0208129,0.0723899,0.0208129,0.7350975,8.8237826,0.3592032,6.2433566,1.36,1.36,197940200.0,1.0,302611500.0,1.5,19.1453042,12.5230711,12.5230711,0.7782093,1.0,0.893234,1.0,0.893234,0.9461106,USD,USD,1.0,1.0,0,0,0,0,108.55,65.89,113.98,85.7672,26.5635348,64.7442708,-4.7639937,1.7741734,31.1872024,5.0529777,2.0,2.2061574,1.0,0.6195536,1.0,9.4773738,2.0,0.5526643,1.0,2.4821067,4.0,2.3926902,1.0,2.5644304,1.0,2.2161574,9.4873738,2.4921067,2.5744304,2.3952939,3591280933.3333335,2.0,1989535400.0,1.0,1989535400.0,988712400.0,1.0,1027757533.3333334,1.0,1027757533.3333334,0.2179894,0.3284041,505942533.3333333,638964400.0,638964400.0,757713933.3333334,1.0,908331333.3333334,1.0,908331333.3333334,3.1261418,None
OC,Owens Corning Inc,Industrials,United States,1741419.0783317,7038533333.333333,1.0,-4333333.3333333,1967266666.6666667,1.0,8292000000.0,1.0,1000000000.0,1.0,12955500000.0,1.5,1000000000.0,12955500000.0,8292000000.0,7038533333.333333,1.0,-4333333.3333333,8292000000.0,1.0,1000000000.0,1.0,1000000000.0,8292000000.0,1.352,1.352,13.135064,10.651765,12.8246516,1.1406163,12.8246516,5.88,5.9372719,1870436560.5442176,1834000000.0,1287333333.3333333,1834000000.0,0.1206,-0.2606123,0.1,0.3322223,2.75,0.06507,1.0156701,0.0141,8.5,6.893,88.67,0.0777377,2.4040785,104462000,1000000000,9.572859,19000,11212413952,9457989632,52631.5789474,0.262,0.162,-0.5182783,0.0108502,-0.5182783,0.0108502,0.0669304,2.8370914,0.1242126,3.7743801,1.27,1.27,1056666666.6666666,1.0,1586000000.0,1.0,10.6111173,7.0696179,7.0696179,1.3051148,1.0,2.7754192,2.0,2.7754192,1.666959,USD,USD,1.0,1.0,0.26,0.26,0.26,0.26,88.67,72.63,109.9,94.07435,-5.7447646,22.0845381,-19.3175614,0.8607459,0.8617459,1.7820137,1.0,3.4554685,2.0,0.1890201,0.5,0.0510134,0.5,0.0602866,0.3333333,0.2865912,1.0,3.3853986,2.0,1.872626,1.0,3.4654685,0.0610134,0.2965912,1.882626,2.6740473,9603066666.666666,1.0,14835700000.0,1.5,14835700000.0,4164000000.0,1.0,6190500000.0,1.5,6190500000.0,0.167405,0.2615378,962866666.6666666,1420800000.0,1420800000.0,5398800000.0,1.0,5724400000.0,1.0,5724400000.0,1.8176368,None
JHG,Janus Henderson Group plc,Financial Services,United Kingdom,1752322.0219146,2239300000.0,1.0,313753333.3333333,1160906666.6666667,1.0,2608100000.0,1.0,598500000.0,1.0,3975300000.0,1.0,598500000.0,3975300000.0,2608100000.0,2239300000.0,1.0,313753333.3333333,2608100000.0,1.0,598500000.0,1.0,598500000.0,2608100000.0,2.402,2.402,12.976,10.98916,12.727645,2.6796489,16.9701933,7.045,7.0476085,888658082.6117814,888000000.0,679220000.0,888000000.0,0.22948,0.031046,0.296875,0.5923497,2.75,0.2852919,0.76552,0.01086,3.69,3.125,42.22,0.0740171,1.5174195,172350000,585200000,3.3954163,2000,6265232384,6988792320,292600.0,0.334,0.425,-0.4366483,0.0519061,-0.4366483,0.0519061,0.1413379,4.0094937,0.3317265,6.0095704,0.81,0.81,586940000.0,1.0,698000000.0,1.0,10.6744001,8.9759776,8.9759776,0.4059701,1.0,0.4025931,1.0,0.4025931,0.6355022,USD,USD,1.0,1.0,0.38,0.38,0.38,0.36,42.22,27.96,48.55,39.22655,7.6311835,51.0014306,-13.038105,1.3851384,7.0625095,3.6054421,1.0,3.5520675,1.0,0.375229,1.0,0.4451215,1.0,1.685343,6.0,0.4916246,1.0,3.0200233,1.0,2.9093282,1.0,3.5620675,0.4551215,0.5016246,2.9193282,3.2406978,7007313333.333333,1.0,6588766666.666667,1.0,6588766666.666667,4786206666.666667,1.0,4607593333.333333,1.0,4607593333.333333,0.1908364,0.2298943,1519366666.6666667,1393966666.6666667,1393966666.6666667,1943793333.3333333,1.0,1854866666.6666667,1.0,1854866666.6666667,2.0494338,None
FLEX,Flex Ltd.,Technology,Singapore,1757583.4751578,24513008733.333332,1.0,391368933.3333333,-5211751733.333333,0.5,25313000000.0,1.0,767000000.0,1.0,-25701333333.333332,0.375,767000000.0,-25701333333.333332,25313000000.0,24513008733.333332,1.0,391368933.3333333,25313000000.0,1.0,767000000.0,1.0,767000000.0,25313000000.0,0.437,0.437,20.048136,10.748387,18.8856674,0.328535,6.2952225,7.278,7.3103085,1506468043.2811213,1493093000.0,1265824000.0,1493093000.0,0.0303,0.0958639,4.75,0.0905388,2.75,0.0732342,1.03113,0.00725,1.55,0.831,17.36,0.0478687,2.4586778,499172000,767000000,1.5365445,167201,11061417984,8316205568,4587.2931382,2.962,0.231,3.2818755,-0.0195189,3.2818755,-0.0195189,3.0419689,17.691241,0.1683703,4.3532948,0.66,0.66,-985889000.0,1.0,1107390000.0,1.0,8912.8627218,9.9887284,9.9887284,3.656057,1.0,3.6296845,1.0,3.6296845,1.9061731,USD,USD,1.0,1.0,0,0,0,0,17.36,15.51,20.04,17.95885,-3.3345676,11.9277885,-13.3732535,0.816777,0.817777,1.2737659,1.0,1.2755566,1.0,0.3922646,1.0,0.1666959,0.5,0.5130699,1.0,0.4066072,0.5,1.3534681,1.0,1.4501068,1.0,1.2855566,0.1766959,0.4166072,1.4601068,1.3728317,14810839266.666666,1.0,23921700000.0,1.5,23921700000.0,3185019533.3333335,1.0,5168500000.0,1.5,5168500000.0,0.1320629,0.248399,2709745866.6666665,3556666666.6666665,3556666666.6666665,11625819733.333334,1.0,18753200000.0,1.5,18753200000.0,0.0515787,None
PCRX,"Pacira BioSciences, Inc.",Healthcare,United States,1777663.2785867,1621990400.0,4.0,71771133.3333333,-1278448000.0,0.25,503075000.0,1.0,174084000.0,1.0,-2640522666.6666665,0.375,174084000.0,-2640522666.6666665,503075000.0,1621990400.0,4.0,71771133.3333333,503075000.0,1.0,174084000.0,1.0,174084000.0,503075000.0,4.75,4.75,15.798495,13.09975,15.4611519,4.595554,15.4611519,19.569,19.6539117,121054533.2924524,120004000.0,56529733.3333333,120004000.0,0.34604,0.1929168,0.777,0.5139673,2.75,0.3519747,1.1519,0.0089,4.01,3.325,53.75,0.0618605,3.5378501,44011200,174084000,3.9554477,624,2389474048,2311908352,278980.7692308,13.0792466,0.796,13.0792466,0.1078888,13.0792466,0.1078888,13.0792466,36.4152411,0.6239722,8.149191,0.62,0.62,135181466.6666667,2.0,128663000.0,1.0,17.6760477,18.5715711,18.5715711,1.157303,1.0,0.9699458,1.0,0.9699458,0.9858583,USD,USD,1.0,1.0,0,0,0,0,53.75,45.05,80,60.47515,-11.1205181,19.3118757,-32.8125,0.4978541,0.4988541,1.8732637,1.0,8.1356443,4.0,0.4186047,1.0,0.1046512,1.0,3.341152,1.0,5.4474755,1.0,1.9490512,0.5,3.5277762,1.0,8.1456443,0.1146512,5.4574755,3.5377762,5.8417103,2070325466.6666667,2.0,1952615500.0,1.5,1952615500.0,973228666.6666666,2.0,992468200.0,1.5,992468200.0,0.1891543,0.2754051,370627000.0,522171866.6666667,522171866.6666667,1097096800.0,2.0,640098200.0,1.0,640098200.0,0.264249,None
SAFT,"Safety Insurance Group, Inc.",Financial Services,United States,1801079.7699176,852873533.3333334,1.0,115524600.0,1388076133.3333333,2.0,902217000.0,1.0,171548000.0,1.0,4515244500.0,1.5,171548000.0,4515244500.0,902217000.0,852873533.3333334,1.0,115524600.0,902217000.0,1.0,171548000.0,1.0,171548000.0,902217000.0,1.281,1.281,8.611111,17.96591,9.7804609,1.312773,13.0406145,5.127,5.1268829,225380700.702165,225391000.0,152690866.6666667,225391000.0,0.19014,11.346876,75.703125,0.4869284,2.75,4.0089815,0.79939,0.05092,4.4,9.18,77.91,0.1178283,1.330808,14983000,172064000,11.4839485,586,1155474048,1184406144,293624.5733788,-0.114,0.073,0.3255024,-0.0068641,0.3255024,-0.0068641,-0.0041244,0.2495876,0.053034,2.5529106,-2371.3609685,42.1698768,110861733.3333333,1.0,146821000.0,1.0,10.422659,7.8699508,7.8699508,2.8438211,2.0,1.3068264,1.0,1.3068264,1.1441651,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,77.91,72.75,87.98,81.16755,-4.0133649,7.0927835,-11.4457831,0.67761,0.67861,3.4148458,2.0,3.531609,2.0,0.2963136,1.0,0.1429571,0.5,0.7399877,1.0,1.9465882,1.0,0.4277517,1.0,0.3951436,1.0,3.541609,0.1529571,1.9565882,0.4051436,1.9733763,4005949200.0,2.0,2080101333.3333333,1.0,2080101333.3333333,1659914666.6666667,2.0,1353061300.0,1.5,1353061300.0,0.182471,0.2267851,-556643400.0,-644367333.3333334,-644367333.3333334,1173017266.6666667,1.0,1178060466.6666667,1.0,1178060466.6666667,2.0153792,None
AFG,"American Financial Group, Inc.",Financial Services,United States,1877756.5182096,7647333333.333333,1.0,731933333.3333334,7953600000.0,2.0,7266000000.0,1.0,2332000000.0,1.0,16206000000.0,1.0,2332000000.0,16206000000.0,7266000000.0,7647333333.333333,1.0,731933333.3333334,7266000000.0,1.0,2332000000.0,1.0,2332000000.0,7266000000.0,1.301,1.301,8.126823,16.563816,9.1814471,1.3370079,12.2419295,5.037,5.019341,2212486699.22573,2228000000.0,1486800000.0,2228000000.0,0.27409,0.4584529,4.75,0.8343645,2.75,0.5233025,0.65731,0.21383,8.07,16.448,136.98,0.1200759,1.7021304,85099600,1398000000,16.4278093,7300,11066155008,11375263744,191506.8493151,0.335,0.128,0.1092727,0.0315187,0.1092727,0.0315187,0.2785682,5.5279559,0.1038797,3.473037,5.86,5.86,2217200000.0,1.0,1912000000.0,1.0,4.9910495,5.787738,5.787738,5.1116727,0.5,2.8100188,0.5,2.8100188,1.6773111,USD,USD,1.0,1.0,4.0,0.56,4.0,2.0,136.98,79.21,146.63,128.08585,6.9438974,72.9327105,-6.5811908,1.7137348,25.3315457,1.0981628,1.0,1.1975533,1.0,1.2013444,1.0,1.092174,1.0,0.1613811,1.0,0.3542983,1.0,0.71851,0.5,2.0872739,1.0,1.2075533,1.102174,0.3642983,2.0972739,1.6524136,140882400000.0,2.0,38441066666.666664,1.0,38441066666.666664,6310533333.333333,1.0,3754800000.0,0.6666667,3754800000.0,0.1606643,0.7210717,4276666666.6666665,5791266666.666667,5791266666.666667,128260266666.66667,2.0,32808866666.666668,1.0,32808866666.666668,0.3394933,None
MMI,"Marcus & Millichap, Inc.",Real Estate,United States,1927633.16569,754019466.6666666,1.0,58430800.0,779792666.6666666,2.0,1051520000.0,1.0,104090000.0,1.0,2799492000.0,1.5,104090000.0,2799492000.0,1051520000.0,754019466.6666666,1.0,58430800.0,1051520000.0,1.0,104090000.0,1.0,104090000.0,1051520000.0,1.465,1.465,40.63336,25.589888,38.752926,1.7124091,38.752926,10.01,9.7218387,163314235.4645355,172717000.0,103464733.3333333,172717000.0,0.09899,0.3269416,4.75,0.2780697,2.75,0.2356671,0.96937,0.03374,1.78,1.121,45.46,0.024659,3.2021089,39530900,104082000,2.6329277,764,1540653824,1800632448,136232.9842932,4.617,1.096,-0.1879723,-0.0474957,-0.1879723,-0.0474957,3.4157569,18.7317665,0.8101261,9.2507003,3.54,3.54,47134466.6666667,1.0,82973500.0,0.5,32.6863532,18.5680226,18.5680226,0.4236248,1.0,0.7536055,2.0,0.7536055,0.8691046,USD,USD,1.0,1.0,0,0,0,0,45.46,32.67,50.38,39.4974,15.0961835,39.1490664,-9.7657801,1.4443817,9.080126,3.3651512,1.0,3.6615499,1.0,4.2822896,2.0,0.6356997,1.0,13.4093595,6.0,3.0642042,1.0,3.7661591,1.0,3.501801,1.0,3.6715499,0.6456997,3.0742042,3.511801,3.5916754,1421538133.3333333,2.0,836867066.6666666,1.0,836867066.6666666,998446933.3333334,2.0,911573800.0,1.5,911573800.0,0.2243806,0.2141871,299844866.6666667,297944333.3333333,297944333.3333333,423091200.0,2.0,229151200.0,1.0,229151200.0,3.4242818,None
CTRN,"Citi Trends, Inc.",Consumer Cyclical,United States,1929133.2859618,3116906400.0,4.0,21010533.3333333,391672933.3333333,2.0,973681000.0,1.0,68390000.0,1.0,1343878500.0,1.5,68390000.0,1343878500.0,973681000.0,3116906400.0,4.0,21010533.3333333,973681000.0,1.0,68390000.0,1.0,68390000.0,973681000.0,0.812,0.812,9.855905,13.911489,10.362853,0.7020632,10.362853,7.353,7.3737596,106876485.3121175,106273000.0,46318866.6666667,106273000.0,0.07024,1.0539206,36.9075,0.189265,2.75,0.4388085,1.0196099,0.05895,5.31,7.495,80.09,0.0935822,4.5700326,9253900,68390000,7.3903976,3000,790300224,683585600,22796.6666667,-0.371,0.098,0.2603698,0.008301,0.2603698,0.008301,-0.2131575,0.2286842,0.0755753,2.9990954,0.57,0.57,77361600.0,1.0,56135500.0,0.5,10.2156654,14.0784392,14.0784392,1.6439454,1.0,4.7578616,2.0,4.7578616,2.1822523,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,80.09,36.73,111.44,84.30925,-5.0044924,118.0506398,-28.1317301,1.1607549,2.4459253,0.5889257,0.3333333,0.7116055,0.5,0.0224644,0.3333333,0.01844,1.0,2.8241058,1.0,2.6264888,1.0,1.504994,1.0,0.6138839,0.5,0.7216055,0.02844,2.6364888,0.6238839,0.6727447,447758200.0,1.0,498500200.0,1.0,498500200.0,85918866.6666667,0.5,147944333.3333333,1.0,147944333.3333333,0.2371915,0.5622685,70986000.0,44088600.0,44088600.0,275920466.6666667,1.0,350555866.6666667,1.0,350555866.6666667,2.7768764,None
MET,"MetLife, Inc.",Financial Services,United States,1957740.8622409,67960400000.0,1.0,5407200000.0,67815866666.666664,2.0,69519000000.0,1.0,4629000000.0,1.0,148964000000.0,1.0,4629000000.0,148964000000.0,69519000000.0,67960400000.0,1.0,5407200000.0,69519000000.0,1.0,4629000000.0,1.0,4629000000.0,69519000000.0,1.831,1.831,10.461267,8.488571,10.21468,0.7500396,13.6195733,17.696,17.6959998,7191999826.401446,7192000000.0,7997533333.333333,7192000000.0,0.06659,0.3812556,4.75,0.2976902,2.75,0.2495119,0.77484,0.15495,7,5.68,59.33,0.0957357,0.7116168,877516032,4413000192,5.0289682,10000000,127269625856,52142002176,441.3000192,22.497,0.314,0.0352697,0.0053823,0.0352697,0.0053823,16.8815674,41.3371846,0.2368456,5.1166784,1.02,1.02,12267666666.666666,1.0,12696000000.0,1.0,10.3743955,10.0243877,10.0243877,10.2256457,1.0,10.209369,1.0,10.209369,3.1962103,USD,USD,1.0,1.0,0.48,0.48,0.48,0.46,59.33,44.62,67.68,61.8716,-4.1078621,32.9672792,-12.3374704,1.2758023,4.3122129,1.0987198,1.0,1.0984559,1.0,1.65491,1.0,1.0785434,1.0,0.5431333,1.0,0.5511147,1.0,2.1299836,2.0,1.0310081,1.0,1.1084559,1.0885434,0.5611147,1.0410081,1.074732,761199200000.0,1.0,775737600000.0,1.0,775737600000.0,68346533333.333336,1.0,69266133333.33333,1.0,69266133333.33333,0.1059672,0.1668292,3754933333.3333335,2044600000.0,2044600000.0,692609200000.0,1.0,706195266666.6666,1.0,706195266666.6666,0.109129,None
ECF,27623,Financial Services,United States,2012906.8871313,4059756.6666667,1.0,25612277.0666667,95473435.0666667,2.0,3767546.0,1.0,76120358.0,1.0,269722134.0,1.0,76120358.0,269722134.0,3767546.0,4059756.6666667,1.0,25612277.0666667,3767546.0,1.0,76120358.0,1.0,76120358.0,3767546.0,56.125,56.125,2.1713147,2.1713147,2.1713147,42.961388,2.8950863,0,100000,0.0,0,0,0,20.20423,34.9012176,4.75,48.9902153,2.75,34.6995543,0.32613,0.00509,0,5.522,12.21,0.4522523,0.8428822,13499500,74545360,5.522083,10000000,211454592,161859008,7.454536,0.9575683,-0.139,0.9575683,0.0067437,0.9575683,0.0067437,0.9575683,10.035542,-0.1025641,0.2397436,2.2675298,2.2675298,76120358.0,1.0,76120358.0,1.0,2.777898,2.777898,2.777898,0.0050204,2.0,0.0222221,1.0,0.0222221,0.1500708,USD,USD,1.0,1.0,1.11,0.13,0.13,0.13,12.21,11.85,17.34,14.11275,-13.4824892,3.0379747,-29.5847751,0.1311475,0.1321475,1124.8789994,2.0,153.6805346,1.0,0.0,1.0,0.0,1.0,0.1149751,1.0,0.4599003,1.0,6.3315796,1.0,2.0688724,1.0,153.6905346,0.01,0.4699003,2.0788724,77.8847035,380949728.2666667,2.0,222630325.0,1.0,222630325.0,320124408.5333334,2.0,188348282.4,1.0,188348282.4,0.4419137,0.5041468,1499134.4666667,2578066.2,2578066.2,388451.5333333,1.0,4260167.6,1.0,4260167.6,4.9520804,None
SILC,Silicom Ltd,Technology,Israel,2021669.2790049,111556000.0,1.0,9182133.3333333,227620666.6666667,2.0,114330000.0,1.0,6832000.0,1.0,715254000.0,1.5,6832000.0,715254000.0,114330000.0,111556000.0,1.0,9182133.3333333,114330000.0,1.0,6832000.0,1.0,6832000.0,114330000.0,2.096,2.096,45.552116,17.656,42.0651015,2.656828,14.0217005,20.29,30.435,5905836.5697388,0,13468200.0,0,0.05976,0.0194831,0.296875,0.1868673,2.75,0.0897035,0.54384,0.09525,2.5,0.969,44.46,0.0217949,1.9354556,6881630,6832000,0.992788,10000000,239658848,303755136,0.6832,0.744,0.314,-0.3842956,-0.0400259,-0.3842956,-0.0400259,0.4619261,7.0465145,0.2254935,4.9986159,1.54,1.54,15954400.0,1.0,3988600.0,1.0,15.0214892,60.085957,60.085957,0.1123462,0.5,0.2835655,1.0,0.2835655,0.5335087,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,44.46,36.02,59.27,43.7526,1.6168182,23.431427,-24.987346,0.7260215,0.7270215,5.666845,1.0,4.5328963,1.0,0.1698935,1.0,0.047711,1.0,1.0470811,1.0,0.5176487,0.5,2.3340546,0.5,4.2053707,1.0,4.5428963,0.057711,0.5276487,4.2153707,4.3791335,383275200.0,2.0,201307733.3333333,1.0,201307733.3333333,156499066.6666667,1.0,156824800.0,1.0,156824800.0,0.1339381,0.1435645,97384466.6666667,108394266.6666667,108394266.6666667,70277066.6666667,2.0,44482933.3333333,1.0,44482933.3333333,3.2221561,None
GASS,"StealthGas, Inc.",Industrials,Greece,2048912.9672343,148002249.4,1.0,5231806.6,89756690.6,1.0,453119850.0,3.0,607630.75,0.25,383584761.0,1.0,607630.75,383584761.0,453119850.0,148002249.4,1.0,5231806.6,453119850.0,3.0,607630.75,0.25,607630.75,453119850.0,2.76,2.76,11.141731,4.87931,10.3589284,0.7093439,10.3589284,7.607,7.6038573,54854741.2949915,54900066.0,64500603.4666667,54900066.0,0.01609,0.0061353,0.1,0.0262298,0.999,0.0171517,0.50662,0.21771,0.58,0.254,2.61,0.097318,0.1893863,37858400,2430523,0.0642004,10000000,416935232,107139272,0.2430523,-0.818,0.083,2.8574019,-0.0226759,2.8574019,-0.0226759,0.1008505,3.4256963,0.056581,2.6286766,2.47,2.47,44543444.4666667,1.0,45469041.0,1.0,9.3601929,9.1696509,9.1696509,0.7088697,1.0,0.6808148,1.0,0.6808148,0.826115,USD,USD,1.0,1.0,0.188,0.188,0.188,0.188,2.61,2.06,3.32,2.77345,-5.8933819,26.6990291,-21.3855422,0.8730159,0.8740159,2.4189819,1.0,2.4693399,1.0,1.721887,2.0,1.2920198,2.0,75.9904518,1.0,137.6751963,1.0,0.9480662,1.0,1.4860848,2.0,2.4793399,1.3020198,137.6851963,1.4960848,1.9877123,962565156.4666667,1.0,952527124.0,1.0,952527124.0,563300111.6,1.0,566710676.2666667,1.0,566710676.2666667,0.1006379,0.1010722,-1468897.4666667,-19574662.4666667,-19574662.4666667,399265044.8666667,1.0,385816447.7333333,1.0,385816447.7333333,0.3428713,None
