"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
UMC,United Microelectronics Corpora,Technology,Taiwan,3e-07,4592816143066.534,1.0,449237735491.06665,3914504625481.467,2.0,16742119310560.5,3.0,2504383345536.0,2.0,9803578297323.0,1.0,2504383345536.0,9803578297323.0,16742119310560.5,4592816143066.534,1.0,449237735491.06665,16742119310560.5,3.0,2504383345536.0,2.0,2504383345536.0,16742119310560.5,-0.212,0.0017141,21.302752,21.90566,21.3781155,0.1440621,3.0540165,-0.5,0.7810825,13916584728.0,85229758000.0,62359160800.0,85229758000.0,0.22438,1.108553,10.0,6645.2699413,25000.0,2215.5352914,0.04863,1.23e-05,0.53,0.545,11.63,0.0468616,0.1154248,2463480064,44697985024,18.1442447,10000000,28698294272,28698294272,4469.7985024,0.917,0.246,1.0186799,0.1064687,1.0186799,0.1064687,0.94242,9.9578318,0.2111172,4.844749,22.6842768,22.6842768,1680725211725.8333,1.0,2230010285029.0,1.0,0.0170749,0.0128691,0.0128691,0.7180856,1.0,0.676299,1.0,0.676299,0.823374,TWD,USD,28.0145,1.0,0.285,0.136148,0.094,0.118,11.63,7.85,12.68,10.3326,12.556375,48.1528662,-8.2807571,1.5652174,14.704423,2.4128623,1.0,4.9790388,2.0,0.1673219,1.0,0.0223438,1.0,0.317427,1.0,0.4389048,1.0,4.2932729,2.0,9.7148407,4.0,4.9890388,0.0323438,0.4489048,9.7248407,7.3569397,10303773463291.6,1.0,17570775734497.848,1.5,17570775734497.848,6004494737861.2,1.0,6988898841901.0,1.0,6988898841901.0,0.2425312,0.4583373,82344080533.33333,119580611066.66667,119580611066.66667,4290991192160.134,1.0,4721275562662.634,1.0,4721275562662.634,0.4370984,None
PKX,POSCO,Basic Materials,South Korea,8e-07,51056376702.872696,1.0,1476522367.8773105,76347397732.91238,2.0,161224268544.84027,3.0,6486581673.445536,2.0,235442825898.5051,1.5,6486581673.445536,235442825898.5051,161224268544.84027,51056376702.872696,1.0,1476522367.8773105,161224268544.84027,3.0,6486581673.445536,2.0,6486581673.445536,161224268544.84027,0.134,0.134,13.3807745,8.345353,12.7513468,0.0002838,12.7513468,0.968,0.9679466,8830896958000.744,8831871366580.0,6807866655376.0,8831871366580.0,0.06035,0.2800536,10.0,1845.7646341,25000.0,615.3693459,0.04219,1.23e-05,7.21,4.49675,60.03,0.0749084,0.0004127,302502016,3850527309824,12728.9310688,17397,8547365027840,18131445760,221332833.8118066,40.317,0.333,-0.1044143,-0.0508678,-0.1044143,-0.0508678,30.2116464,55.2151221,0.2370331,5.1186041,0.4220673,0.4220673,12433079209.474876,2.0,5930867232.877751,1.0,687.4696834,1441.1661385,1441.1661385,0.7102936,1.0,0.7159564,1.0,0.7159564,0.8471421,KRW,USD,0.0008412,1.0,0.674472,1.0048,0.338661,0.105256,60.03,54.4,92.19,71.51115,-16.0550488,10.3492647,-34.8844777,0.2979624,0.2989624,2.5153604,1.0,2.5173838,1.0,0.2083898,1.0,0.1659989,1.0,4.764557,2.0,2.3620436,1.0,4.0940129,2.0,4.406104,2.0,2.5273838,0.1759989,2.3720436,4.416104,3.4717439,66424063660.570366,1.0,69500642446.78864,1.0,69500642446.78864,37181807702.09822,1.0,38594272281.179245,1.0,38594272281.179245,0.1933312,0.2680711,17792259332732.0,21429536699029.332,21429536699029.332,26407693239.33305,1.0,27617647062.353924,1.0,27617647062.353924,28.2270123,None
BMA,Banco Macro S.A.,Financial Services,Argentina,9e-07,8437908184213.571,1.0,2466742812806.653,7396144032834.452,1.0,11998997580185.834,1.0,2150523833002.524,1.0,52511272348524.13,1.5,2150523833002.524,52511272348524.13,11998997580185.834,8437908184213.571,1.0,2466742812806.653,11998997580185.834,1.0,2150523833002.524,1.0,2150523833002.524,11998997580185.834,-2.478,0.0001374,3.8813334,3.3230593,3.8115491,0.0182993,3.8115491,0,100000,0.0,5464152000.0,3631406600.0,5464152000.0,0.19421,30.7849688,100.0,1.4872377,10.0,10.8231389,0.08025,1.23e-05,4.38,3.75,14.32,0.2618715,0.0054734,63900000,17496221696,273.8062863,8318,1648557568,1648557568,2103416.8905987,-0.496,-0.003,0.5125812,0.2354256,0.5125812,0.2354256,-0.2438547,0.2256145,0.0566064,2.6292098,-15.6304113,6397.7842998,1532464231663.6316,0.5,7631308268608.095,0.5,0.0010758,0.000216,0.000216,2.0265042,0.5,3.6277768,1.0,3.6277768,1.9056723,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,14.32,12.24,21.2,15.39025,-6.9540781,16.9934641,-32.4528302,0.4642857,0.4652857,1.2527852,1.0,2.5554241,2.0,1.3633986,1.0,1.1008512,1.0,46.2233621,1.0,13.037634,0.5,1.7719586,3.0,0.6393479,1.0,2.5654241,1.1108512,13.047634,0.6493479,1.607386,122857362095179.89,2.0,75648588853559.25,1.0,75648588853559.25,12391899083157.352,1.0,24672132730970.08,1.5,24672132730970.08,0.1284278,0.1871641,-181550450000.0,-203823716800.0,-203823716800.0,98069282127845.94,2.0,59200281871355.32,1.0,59200281871355.32,0.2818012,None
PAM,Pampa Energia S.A. Pampa Energi,Utilities,Argentina,1.61e-05,1646666666.6666667,0.25,738600000.0,2479475520.0,1.0,311220000000.0,3.0,45154000000.0,2.0,274402000000.0,1.0,45154000000.0,274402000000.0,311220000000.0,1646666666.6666667,0.25,738600000.0,311220000000.0,3.0,45154000000.0,2.0,45154000000.0,311220000000.0,0.602,0.602,0.0244299,4.383097,0.5692633,0.0070792,0.5692633,1.327,1.410352,62784253694.04672,54897000000.0,1839333333.3333333,54897000000.0,-0.1336,-121.4139352,0.00125,573.6104282,2500.0,150.688631,0.12198,0.05268,4.52,-5.4,19.64,-0.2749491,0.0083727,55680000,43002175488,772.3091862,10000000,93781090304,1103109888,4300.2175488,1.078,0.977,-0.1143837,-0.2738837,-0.1143837,-0.2738837,0.7799041,9.0812178,0.6642791,8.4003317,0.7299145,0.7299145,1773800000.0,1.0,72305000000.0,1.0,52.8701603,1.2970208,1.2970208,4.3269773,2.0,1.4191651,1.0,1.4191651,1.1922872,USD,USD,1.0,1.0,0.075,0.088,0.079,0,19.64,12.17,21.28,16.70455,17.5727571,61.3804437,-7.7067669,1.6399561,19.4533017,3.1916411,2.0,3.5379467,2.0,0.9392119,1.0,2.1081878,1.0,0.9248689,2.0,0.0996969,0.25,1.5773178,1.0,6.296142,2.0,3.5479467,2.1181878,0.1096969,6.306142,4.9270443,19098006461.066666,1.0,352342933333.3333,1.0,352342933333.3333,5220463036.266666,1.0,222650000000.0,1.5,222650000000.0,0.2281536,0.3028026,2423103762.6666665,74549200000.0,74549200000.0,6160557281.333333,0.5,198946866666.66666,1.0,198946866666.66666,1.4094253,None
AM,Antero Midstream Corporation,Energy,United States,1.83e-05,744634666.6666666,1.0,-151008733.3333333,-3385997333.3333335,0.125,964980000.0,1.0,345629000.0,1.0,-4495256000.0,0.375,345629000.0,-4495256000.0,964980000.0,744634666.6666666,1.0,-151008733.3333333,964980000.0,1.0,345629000.0,1.0,345629000.0,964980000.0,7.751,7.751,13.191781,12.189874,13.0665426,4.763786,13.0665426,10.015,10.0146289,746903645.381927,746959000.0,557265400.0,746959000.0,0.35817,79046176.466247,0.025,0.1684384,0.5,26348725.6652851,0.5278799,0.32878,0.79,0.73,9.54,0.0765199,1.9486039,477358016,345079008,0.7228935,522,7479685632,4596957696,661070.8965517,-0.093,0.055,4.7488009,0.0819164,4.7488009,0.0819164,1.1174502,10.8209518,0.0617291,2.7345341,11.6931765,11.6931765,1161566133.3333333,2.0,751610000.0,1.0,6.439311,9.9515515,9.9515515,0.5518281,0.5,1.3582418,1.0,1.3582418,1.1664363,USD,USD,1.0,1.0,0.225,0.225,0.225,0.308,9.54,7.57,11.71,9.85215,-3.168344,26.0237781,-18.5311699,0.9516908,0.9526908,0.9944001,0.5,0.434146,0.25,0.1330501,3.0,0.0302722,1.0,1.5347074,0.0833333,2.9188039,0.25,0.7037274,1.0,0.9739903,1.0,0.444146,0.0402722,2.9288039,0.9839903,0.7140681,4676265133.333333,1.0,3707035733.333333,0.6666667,3707035733.333333,2133151600.0,1.0,1572311777.7777777,0.6666667,1572311777.7777777,0.193236,0.3198222,-38048666.6666667,-7394866.6666667,-7394866.6666667,5086227066.666667,2.0,3202085933.3333335,1.0,3202085933.3333335,0.0216246,None
GGAL,Grupo Financiero Galicia S.A.,Financial Services,Argentina,2.43e-05,16767718987539.094,1.0,2114213043758.3467,15712373735936.924,2.0,23971932915502.06,1.0,2611122287165.6577,1.0,72888670221213.92,1.5,2611122287165.6577,72888670221213.92,23971932915502.06,16767718987539.094,1.0,2114213043758.3467,23971932915502.06,1.0,2611122287165.6577,1.0,2611122287165.6577,23971932915502.06,-1.727,0.0001058,7.736,4.0291667,7.2726458,0.0139926,7.2726458,0,100000,0.0,12804794000.0,6743395666.666667,12804794000.0,0.09589,0.0033486,0.025,1.2256658,10.0,0.4426348,0.10801,0.12867,2.4,1.25,9.54,0.1310273,0.0069422,147468992,17386819584,117.9015286,8744,2537040640,2537040640,1988428.589204,0.252,0.096,0.0789765,0.191597,0.0789765,0.191597,0.2087441,4.8188523,0.1198993,3.7126471,34.8400039,34.8400039,3269855926383.0,0.5,29419459020343.023,1.0,0.0007759,8.62e-05,8.62e-05,11.0606102,2.0,4.6313125,1.0,4.6313125,2.1530484,ARS,USD,95.993889,1.0,0.064,0.082,0.313,0.362,9.54,7,12.75,9.21015,3.5813749,36.2857143,-25.1764706,0.8834783,0.8844783,2.3792277,2.0,1.2160313,1.0,3.7432179,1.0,14.5104928,2.0,49.1197251,2.0,21.9856314,2.0,0.2850151,0.5,1.4467678,2.0,1.2260313,14.5204928,21.9956314,1.4567678,1.3413995,184914644303429.88,2.0,197605045001484.12,1.5,197605045001484.12,29407271501804.137,2.0,35160619373138.977,1.5,35160619373138.977,0.1132138,0.1742627,-286086193866.6667,-248095883266.66666,-248095883266.66666,77600002680364.98,1.0,162444425081180.0,1.5,162444425081180.0,0.1590549,None
QIWI,QIWI plc,Technology,Cyprus,6.23e-05,1943243207.84,4.0,88824941.2533333,323873867.9733333,2.0,546248692.0,1.0,122129204.4,1.0,1112387528.3999999,1.5,122129204.4,1112387528.3999999,546248692.0,1943243207.84,4.0,88824941.2533333,546248692.0,1.0,122129204.4,1.0,122129204.4,546248692.0,-0.753,0.8776971,3.782781,4.5505953,3.8787578,0.0118521,0.5541083,-2.079,99371.131942,7226694349.206349,14684000000.0,13337266666.666666,14684000000.0,0.22738,275.3077916,1400.0,2.2029749,10.0,92.5803822,3.4589498,0.07232,1.68,2.021,7.56,0.267328,0.014811,62713000,10416000000,166.0899654,2865,479440896,479440896,3635602.0942408,0.224,-0.062,0.5952709,0.1951602,0.5952709,0.1951602,0.3168177,5.8786564,0.0022901,0.7285453,12.2428687,12.2428687,119165599.44,1.0,90747124.1,0.5,4.0233163,5.2832627,5.2832627,3.4317134,2.0,2.613662,2.0,2.613662,1.6176824,RUB,USD,0.0132778,1.0,0.22,0.31,0.34,0.33,7.56,7.39,12.18,9.63805,-21.5608967,2.300406,-37.9310345,0.0709812,0.0719812,3.1911873,2.0,1.7876992,1.0,0.2069672,1.0,0.1770794,1.0,0.2844737,0.5,0.4546873,1.0,2.7283978,2.0,3.1793703,2.0,1.7976992,0.1870794,0.4646873,3.1893703,2.4935348,2095295262.32,2.0,971443681.4,1.0,971443681.4,770622267.52,2.0,631490840.2199999,1.5,631490840.2199999,0.2257193,0.2933982,16162066666.666666,19834933333.333332,19834933333.333332,661269847.4666667,1.0,549233541.4399999,1.0,549233541.4399999,7.1930455,None
WF,Woori Financial Group Inc.,Financial Services,South Korea,0.000124,22844771904.96,4.0,1319308245.4399998,31193210160.0,2.0,20801252484.0,3.0,3977930491.2,2.0,101339070841.79999,1.5,3977930491.2,101339070841.79999,20801252484.0,22844771904.96,4.0,1319308245.4399998,20801252484.0,3.0,3977930491.2,2.0,3977930491.2,20801252484.0,5.099,5.099,6.625755,6.9692616,6.6686933,0.0009934,6.6686933,0,100000,0.0,648756000000.0,406572866666.6667,648756000000.0,0.28685,29.6375839,140.0,787.0993055,2500.0,272.3422465,0.0123,1.23e-05,4.88,5.133,33.93,0.1512821,0.0003482,240756000,2301263085568,9558.486956,117,42031497871360,8188111360,19668915261.264957,0.621,0.376,-0.1458268,0.0291357,-0.1458268,0.0291357,0.4292933,6.8020477,0.2892839,5.6285122,15.5341195,15.5341195,-30239491472.32,0.5,-51965633037.6,0.5,71.9448342,80883259.597642,80883259.597642,15.7071494,1.0,16.1854646,1.0,16.1854646,4.0241163,KRW,USD,0.0008412,1.0,1.72638,1.4052,0.261023,1.05134,33.93,23.61,34.4,30.19205,12.380577,43.7102922,-1.3662791,1.9128823,48.9924874,1.072309,1.0,1.0700488,1.0,40.2806744,1.0,35.9487312,1.0,34.9128197,2.0,13.5617394,1.0,0.0290371,0.1666667,0.0946011,0.5,1.0800488,35.9587312,13.5717394,0.1046011,0.5923249,632331257945.44,2.0,540206147254.68,1.5,540206147254.68,18748446775.84,1.0,31195356229.44,1.5,31195356229.44,0.1073637,0.2275168,-231553965266666.66,-252958460866666.66,-252958460866666.66,589682745901.2799,2.0,504855443294.39996,1.5,504855443294.39996,1e-05,None
GGB,Gerdau S.A.,Basic Materials,Brazil,0.0001308,7638255619.298,1.0,334921447.584,2245899305.824,2.0,37913853625.920006,3.0,4664598325.320001,2.0,12706213050.54,1.5,4664598325.320001,12706213050.54,37913853625.920006,7638255619.298,1.0,334921447.584,37913853625.920006,3.0,4664598325.320001,2.0,4664598325.320001,37913853625.920006,0.252,0.252,8.708487,5.4252872,8.298087,0.1143185,8.298087,0.816,0.813516,21855943500.0,21989007000.0,6593809600.0,21989007000.0,0.18455,0.0012151,0.025,5481.9388046,25000.0,1827.3758566,0.23988,1.23e-05,0.87,0.542,4.82,0.1124481,0.2336981,1705340032,12994033664,7.6196145,30000,17725870080,8049204736,433134.4554667,6.101,0.744,0.558053,0.0555493,0.558053,0.0555493,4.7152633,21.9646569,0.5718873,7.8123232,1.7598354,1.7598354,764745983.0600001,1.0,1308466125.39,1.0,23.1787685,13.5470607,13.5470607,2.0497659,2.0,0.8687673,1.0,0.8687673,0.9330769,BRL,USD,0.17949,1.0,0.293995,0.071827,0.104823,0.075549,4.82,4.16,7.27,5.45535,-11.6463655,15.8653846,-33.7001376,0.4244373,0.4254373,3.9686884,2.0,4.326986,2.0,0.0742812,0.1666667,0.1834971,1.0,1.7045626,1.0,0.3664893,0.25,2.1721404,1.0,10.2745849,4.0,4.336986,0.1934971,0.3764893,10.2845849,7.3107854,20913212039.572002,2.0,12799180841.354,1.0,12799180841.354,10286245970.092001,2.0,10268000949.201,1.5,10268000949.201,0.4644451,0.554285,11128589000.0,19292061333.333332,19292061333.333332,5273589707.0,1.0,5913675637.130001,1.0,5913675637.130001,3.5514157,None
XIN,Xinyuan Real Estate Co Ltd,Real Estate,China,0.0001686,3593469816.21889,4.0,6633185.4882655,564290960.254334,1.0,1306479907.833307,3.0,19914324.5441418,0.5,1127617108.0254455,1.0,19914324.5441418,1127617108.0254455,1306479907.833307,3593469816.21889,4.0,6633185.4882655,1306479907.833307,3.0,19914324.5441418,0.5,19914324.5441418,1306479907.833307,0,0.0326638,2.1429075,0.4486207,1.9311217,0.0049293,1.9311217,0,100000,0.0,0,274623891.5333334,0,0.00215,1.2222002,140.0,4.3050848,62.5,1.844145,0.03861,1.23e-05,1.45,-0.17,0.6702,-0.2536556,0.0516803,65602700,18621576,0.2838538,10000000,42674556,42674556,1.8621576,-0.416,1.4727857,-0.4129605,1.4727857,-0.4129605,1.4727857,-0.4152401,0.208476,1.4727857,12.3858383,-4.6506144,21502.5351093,139524020.4776793,0.5,34881005.1194198,1.0,0.3058581,1.2234325,1.2234325,7.5800126,1.0,3.9559335,0.5,3.9559335,1.9899529,CNY,USD,0.1574214,1.0,0.025,0.025,0.025,0.1,0.6702,0.54,4.12,1.93675,-65.395637,24.1111111,-83.7330097,0.0727374,0.0737374,1.1672882,1.0,0.5813602,0.5,0.3871102,1.0,0.495514,2.0,25.5037009,6.0,2.1181541,0.5,1.3271412,1.0,2.7192104,2.0,0.5913602,0.505514,2.1281541,2.7292104,1.6602853,6065005186.904183,1.0,6046748540.756037,1.0,6046748540.756037,810009557.4840214,1.0,803731903.0432445,1.0,803731903.0432445,0.1032934,0.1247773,8960797314.066668,9016804971.733334,9016804971.733334,5071781560.510503,1.0,7587763731.18515,1.5,7587763731.18515,1.1349665,None
PNFPP,"Pinnacle Financial Partners, In",Financial Services,United States,0.000576,938004533.3333334,0.0,332996733.3333333,2424522666.6666665,2.0,3276594000.0,0.0,818786000.0,0.0,8181705000.0,1.5,818786000.0,8181705000.0,3276594000.0,938004533.3333334,1.0,332996733.3333333,3276594000.0,3.0,818786000.0,2.0,818786000.0,3276594000.0,0.552,0.552,0.7366642,0.7366642,0.7366642,0.1840845,0.7366642,0,100000,0.0,32684000.0,19097733.3333333,32684000.0,0.37483,0.3450472,0.0,389.1367542,1000.0,129.9532105,0.01,1.23e-05,0,0,28.14,0.0,1000.0,100000000,397999008,3.9799901,2621,603170304,603170304,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,0.2853079,0.2853079,417808666.6666667,1.0,371215000.0,1.0,1.443652,1.6248543,1.6248543,11.7859445,2.0,6.3939941,1.0,6.3939941,2.5296348,USD,USD,1.0,1.0,0.422,0.422,0.422,0.422,28.14,26.799,31.48,28.19642,-0.2000963,5.0039181,-10.6099111,0.5729545,0.5739545,0.3917034,0.3333333,1.1636462,1.0,0.0,1.0,0.0,1.0,166.9735854,1.0,111.4755338,1.0,0.0523943,0.5,0.0696798,0.5,1.1736462,0.01,111.4855338,0.0796798,0.626663,61727020266.666664,2.0,52312105400.0,1.5,52312105400.0,8875027200.0,2.0,7030750300.0,1.5,7030750300.0,0.1156519,0.2164578,-21593569666.666668,-24127986666.666668,-24127986666.666668,52620392000.0,2.0,44955615500.0,1.5,44955615500.0,1e-05,None
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,South Africa,0.0005864,24380599822.239998,4.0,941850852.1,-65266187.84,0.25,10178614560.15,1.0,2806835263.0499997,1.0,5119584147.9,1.0,2806835263.0499997,5119584147.9,10178614560.15,24380599822.239998,4.0,941850852.1,10178614560.15,1.0,2806835263.0499997,1.0,2806835263.0499997,10178614560.15,0.009,0.009,3.3595895,3.3595895,3.3595895,0.0580917,3.3595895,0.021,0.0209244,71957406190.4762,72475300000.0,31230686666.666668,72475300000.0,0.27576,5.948126,35.0,2.7594648,10.0,2.9954503,0.08869,0.0025,0,0,12.69,0.0,1000.0,738145984,44762898432,60.6423382,80000,1500229760,9429814272,559536.2304,1.646,0.635,269.5457618,0.5671586,269.5457618,0.5671586,68.6209405,83.0877574,0.6180397,8.1115498,0.0489587,0.0489587,1240187576.29,1.0,2332851947.5499997,1.0,1.2096797,0.6430883,0.6430883,1.6043899,1.0,0.8008053,1.0,0.8008053,0.8958773,ZAR,USD,0.0627045,1.0,0.807477,0.861536,0.118795,0.162484,12.69,11.15,20.68,15.9355,-20.3664774,13.8116592,-38.6363636,0.3231899,0.3241899,3.5984364,2.0,2.2794188,1.0,0.0,1.0,0.0,1.0,0.4414929,2.0,0.2347288,1.0,4.6272522,2.0,2.7842385,1.0,2.2894188,0.01,0.2447288,2.7942385,2.5418287,14405562945.88,2.0,9028583931.99,1.0,9028583931.99,3085395824.0,1.0,4972922084.67,1.0,4972922084.67,0.4108832,0.6644237,22005580000.0,39328700000.0,39328700000.0,4010168478.48,1.0,3961157387.19,1.0,3961157387.19,5.9057306,None
WIT,Wipro Limited,Technology,India,0.0008741,32676776291.039997,4.0,1355939904.52,6881633715.0,1.0,28171380009.6,3.0,1627253745.6,1.0,42369920604.899994,1.5,1627253745.6,42369920604.899994,28171380009.6,32676776291.039997,4.0,1355939904.52,28171380009.6,3.0,1627253745.6,1.0,1627253745.6,28171380009.6,-0.188,1.8285723,36.712063,31.45,36.0543051,0.0737642,5.150615,-0.834,0.0856957,51237163405.27578,164241000000.0,133740133333.33333,164241000000.0,0.17329,2382.2661006,14000.0,2.0463676,12.5,794.8295861,0.02443,1.23e-05,0.3,0.257,9.41,0.0273114,0.0931355,5459820032,121016000512,22.1648332,221365,51513405440,51513405440,546680.823581,0.189,0.301,0.103615,0.0312493,0.103615,0.0312493,0.1676538,4.3445543,0.2335623,5.0828287,215.0521816,215.0521816,1703089880.28,1.0,1600441225.2,1.0,30.2470269,32.1870023,32.1870023,0.4898281,1.0,1.1223411,2.0,1.1223411,1.060406,INR,USD,0.0134466,1.0,0.014,0.014,0.014,0.016,9.41,5.67,9.96,8.33515,12.8953888,65.9611993,-5.5220884,1.7435897,28.0973806,3.0546824,1.0,2.7987458,1.0,0.1699744,0.3333333,0.3753923,1.0,0.3117698,0.1666667,1.1111203,1.0,1.1836954,0.5,2.2367665,1.0,2.8087458,0.3853923,1.1211203,2.2467665,2.5277562,11068077540.88,1.0,12553239271.4,1.0,12553239271.4,7416929414.4,1.0,12055307191.2,1.5,12055307191.2,0.2296282,0.2349824,304450733333.3333,291704200000.0,291704200000.0,3626793644.56,1.0,4500618256.24,1.0,4500618256.24,7.4290679,None
QFIN,"360 DigiTech, Inc.",Financial Services,China,0.0010833,6509824065.728,4.0,425360126.5534,106703601.60903,0.25,7344211743.637199,3.0,1783260803.6016,2.0,5962774730.705999,1.5,1783260803.6016,5962774730.705999,7344211743.637199,6509824065.728,4.0,425360126.5534,7344211743.637199,3.0,1783260803.6016,2.0,1783260803.6016,7344211743.637199,-0.001,0.4560958,4.7565465,3.7444634,4.6300361,0.2153977,4.6300361,-0.001,66666666.6666667,-1674832000000.0,0,5605077666.666667,0,0.36422,364.3643093,1400.0,894.8927423,2500.0,419.8747572,0.6289,0.05318,5.87,4.621,21.52,0.2147305,0.3075761,152396000,5663972864,37.1661518,1643,3349664000,3349664000,3447335.8880097,0.27,0.246,1.4316869,1.2390856,1.4316869,1.2390856,0.5604217,7.736132,0.4942714,7.2804438,8.2616999,8.2616999,576771418.88088,1.0,1035690188.2116,1.0,5.8076109,3.2342336,3.2342336,1.6264963,1.0,0.6337602,0.5,0.6337602,0.7970906,CNY,USD,0.1574214,1.0,0.28,0,0,0,21.52,11.7,45,25.43715,-15.3993274,83.9316239,-52.1777778,0.5897898,0.5907898,1.709805,1.0,3.58999,2.0,0.6662277,1.0,5.3157144,8.0,13.8543969,12.0,1.5373539,1.0,1.8330381,1.0,7.3802148,4.0,3.59999,5.3257144,1.5473539,7.3902148,5.4951024,6177628641.83744,2.0,6890659642.996018,1.5,6890659642.996018,2399373593.4621596,2.0,3056329554.4584,1.5,3056329554.4584,0.3587939,0.6834648,7788420600.0,11376220400.0,11376220400.0,3778060937.2943196,2.0,3834277100.494379,1.5,3834277100.494379,1e-05,None
OPY,"Oppenheimer Holdings, Inc.",Financial Services,United States,0.0011698,4301207466.666667,4.0,85086666.6666667,1083486400.0,2.0,1325332000.0,1.0,153826000.0,1.0,3439270500.0,1.5,153826000.0,3439270500.0,1325332000.0,4301207466.666667,4.0,85086666.6666667,1325332000.0,1.0,153826000.0,1.0,153826000.0,1325332000.0,0.21,0.21,3.812543,17.382812,5.5088266,0.4259413,5.5088266,0,100000,0.0,33450000.0,27801800.0,33450000.0,0.11607,1262.3289869,14000.0,1.1973657,10.0,421.2151409,0.4286,0.27004,2.56,11.672,43.95,0.2655745,0.7843345,12586000,153826000,12.2219927,2854,278393824,564513664,53898.388227,3.945,0.624,1.0317268,0.1399139,1.0317268,0.1399139,3.2166817,18.1851099,0.5029785,7.3420976,1.7125806,1.7125806,6836666.6666667,0.5,97116000.0,0.5,40.7206959,2.8666113,2.8666113,6.1561671,2.0,5.7810838,2.0,5.7810838,2.4053884,USD,USD,1.0,1.0,1.0,0.15,0.15,0.12,43.95,29.99,55.75,47.175,-6.836248,46.5488496,-21.1659193,1.0838509,1.6211281,1.3258706,1.0,1.3469814,1.0,0.564665,1.0,0.3276946,1.0,1.5492129,0.5,0.781151,0.5,1.2718333,1.0,1.3125179,1.0,1.3569814,0.3376946,0.791151,1.3225179,1.3397496,2565959266.6666665,1.0,2674024866.6666665,1.0,2674024866.6666665,1262723466.6666667,2.0,1033216100.0,1.5,1033216100.0,0.157526,0.2488808,436592200.0,513357666.6666667,513357666.6666667,1934573466.6666667,1.0,1985214133.3333333,1.0,1985214133.3333333,1.3486355,None
