"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EMCO,E&M,Technology,Israel,2.754095, ,1689629075.0085335,4.0,11931918.3884533,147745288.5362133,2.0,151294178.088,0.3333333,10351478.6384,1.0,307322301.872,1.0,10351478.6384,307322301.872,151294178.088,1689629075.0085335,4.0,11931918.3884533,151294178.088,0.3333333,10351478.6384,1.0,10351478.6384,151294178.088,0.1477809,0.1477809,15.712384,15.712384,15.712384,0.0011059,2.2446263,2.9066674,2.7737474,81993024.5150288,89492000.0,90323666.6666667,89492000.0,0.02281,1.0314442,36.9075,0.0056461,0.275,0.3543001,0.13172,0.62515,0,0.751,1163,0.0006457,1.8662027,44319300,33412000,0.7538928,1091,216529426,162022310,30625.1145738,0.424,0.145,0.0515384,0.0594049,0.0515384,0.0594049,0.3308846,6.0022571,0.1236012,3.7656967,47.4859919,47.4859919,22098170.04168,1.0,10344817.6546,0.5,9.798523,20.931198,20.931198,3.7190407,2.0,0.9797149,0.5,0.9797149,0.9908055,ILS,ILS,0.3098132,0.3098132,0.12,0.12,0.095,0.205,-0.5032037,23.75,2611,2011.4403,-42.1807349,4796.8421053,-55.4576791,0.8806648,0.8816648,0.5283544,0.3333333,1.5489137,1.0,0.1193268,1.0,0.122074,1.0,1.4324003,1.0,1.2015679,1.0,1.3595937,1.0,1.3536373,1.0,1.5589137,0.132074,1.2115679,1.3636373,1.4612755,506278183.9564267,2.0,265756812.8661867,1.0,265756812.8661867,172047779.4958934,2.0,58426211.8235911,0.6666667,58426211.8235911,0.1389509,0.2771718,156119066.6666667,164429133.3333333,164429133.3333333,321255179.7939733,2.0,171682447.7704533,1.0,171682447.7704533,2.1248771,None
TLV:IES,IES,Real Estate,Israel,3.2602013, ,43596800.0,0.0,202100333.3333333,1492933333.3333333,2.0,45115000.0,0.0,327034000.0,0.0,4175727000.0,1.5,327034000.0,4175727000.0,45115000.0,43596800.0,1.0,202100333.3333333,45115000.0,1.0,327034000.0,1.0,327034000.0,45115000.0,10.9457004,10.9457004,5.564874,5.564874,5.564874,0.1310004,5.564874,17.4979397,17.4979704,28221098.8420475,28221000.0,27194533.3333333,28221000.0,7.2489,5.7893528,0.0,13.1436123,1.0,8.7282884,0.24829,0.56266,0,60.81,33800,0.0017991,1.6554153,5820370,327033984,56.1878341,5,493812815,591008503,65406796.8,30.479,0.224,3.2665752,0.0395603,3.2665752,0.0395603,23.6758938,48.907881,0.1778901,4.4677016,0.2350439,0.2350439,28809266.6666667,1.0,29725000.0,1.0,17.1407631,16.6127104,16.6127104,0.2130443,1.0,0.4202588,2.0,0.4202588,0.6492737,USD,ILS,1.0,0.3098132,1.5,1.5,1.2,1.2,0.5136588,20400,35670,28044.65,20.522096,65.6862745,-5.2425007,1.7550753,29.2263474,5.7081058,1.0,5.7783344,1.0,0.3621736,1.0,0.6351968,1.0,1.5947656,0.3333333,4.818091,1.0,56.6505391,2.0,25.0229253,1.0,5.7883344,0.6451968,4.828091,25.0329253,15.4106298,2273500533.3333335,2.0,1192786400.0,1.0,1192786400.0,1871281866.6666667,2.0,1475851000.0,1.5,1475851000.0,0.3741765,0.3215901,226961000.0,244927000.0,244927000.0,400406133.3333333,2.0,207949000.0,1.0,207949000.0,2.6398301,None
TLV:LVPR,LEVINSTEIN PROP,Real Estate,Israel,3.5787427, ,66747666.6666667,0.0,141179066.6666667,1267522133.3333333,2.0,198078000.0,0.0,447000000.0,0.0,3520153500.0,1.5,447000000.0,3520153500.0,198078000.0,66747666.6666667,1.0,141179066.6666667,198078000.0,3.0,447000000.0,2.0,447000000.0,198078000.0,10.228173,10.228173,7.9902057,7.9902057,7.9902057,0.083796,7.9902057,14.2836278,14.2836418,47280093.0071144,47280000.0,48664066.6666667,47280000.0,3.3850298,2.6866555,0.0,98.5146914,16.0,34.8631256,0.23815,0.69824,0,15.519,12090,0.0012836,1.6119386,14401800,223500000,15.5188935,5,675332578,553271610,44700000.0,49.469,0.059,4.6798246,-0.010505,4.6798246,-0.010505,38.2717061,62.1141303,0.0416237,2.2901899,0.2087758,0.2087758,29869800.0,1.0,28758000.0,1.0,22.6092099,23.4832943,23.4832943,0.669975,1.0,0.671373,1.0,0.671373,0.8203736,USD,ILS,1.0,0.3098132,1.0,0.75,1.0,0.5,0.6265303,6960,14890,9855.695,22.6701922,73.7068966,-18.8045668,1.2938209,4.6907797,2.4955312,1.0,2.4923935,1.0,0.0169996,1.0,0.0215223,1.0,0.0151657,0.5,0.0077209,0.25,0.434568,1.0,1.2661317,4.0,2.5023935,0.0315223,0.0177209,1.2761317,1.8892626,3368896000.0,2.0,2553359700.0,1.5,2553359700.0,2020990133.3333333,2.0,1530159700.0,1.5,1530159700.0,0.2750635,0.3921264,-68456666.6666667,-79138066.6666667,-79138066.6666667,1347905866.6666667,2.0,1023200000.0,1.5,1023200000.0,1.1780074,None
TLV:MDTR,MEDITR TOWER,Real Estate,Israel,7.5131419,r+,825749066.6666666,0.0,169822200.0,707527400.0,1.0,639297000.0,0.0,74168000.0,0.0,2437624000.0,1.0,74168000.0,2437624000.0,639297000.0,825749066.6666666,4.0,169822200.0,639297000.0,3.0,74168000.0,0.25,74168000.0,639297000.0,2.9822619,2.9822619,5.887755,5.887755,5.887755,0.0246005,5.887755,34.5736041,34.5735974,18380992.9073883,18381000.0,20290533.3333333,18381000.0,1.39218,1.0603857,0.0,10.8182881,4.0,4.4246179,0.2105,0.48279,0,1.96,1145,0.0017118,1.5842944,150146000,296672000,1.9758901,445,635496925,524234509,666678.6516854,1555.038,0.099,0.3275564,0.0514364,0.3275564,0.0514364,1166.3603891,341.7701881,0.0871091,3.2014251,0.005048,0.005048,136764533.3333333,1.0,173596000.0,1.0,4.6466501,3.6607809,3.6607809,1.7405961,0.5,1.851554,0.5,1.851554,1.3617182,USD,ILS,1.0,0.3098132,0.532816,0.333202,0.199929,0.349525,0.2381055,893.1,1169,985.546,16.179255,28.2051282,-2.0530368,1.8260239,37.071382,1.3391498,1.0,1.3240214,1.0,0.0015581,0.5,0.0002404,0.125,2.8683253,0.3333333,8.4126753,1.0,0.4480476,2.0,0.1217505,0.5,1.3340214,0.0102404,8.4226753,0.1317505,0.732886,9084599466.666666,2.0,6938490100.0,1.5,6938490100.0,979083200.0,1.0,958193266.6666666,1.0,958193266.6666666,0.1106894,0.177404,-1775723133.3333333,-1754660466.6666667,-1754660466.6666667,6778764400.0,2.0,5234780500.0,1.5,5234780500.0,0.087337,None
TLV:SPRG,SPRING,Financial Services,Israel,8.658722, ,4315635.91336,1.0,1399281.6449067,317067.9924333,0.25,27220187.752,1.0,18834783.6808,1.0,44842982.1944,1.0,18834783.6808,44842982.1944,27220187.752,4315635.91336,1.0,1399281.6449067,27220187.752,1.0,18834783.6808,1.0,18834783.6808,27220187.752,0.6168381,0.6168381,3.3868735,3.3868735,3.3868735,0.0081068,3.3868735,0.666718,0.6659157,81476916.3568773,81673000.0,9508200.0,81673000.0,0.69194,0.0296302,0.1,1.8463926,2.75,0.8569876,0.01,0.77936,0,7.222,2502,0.0028865,1.587693,8419880,60794000,7.2202929,5,54191394,71226669,12158800.0,14.774,8.832,1.2863332,1.1409514,1.2863332,1.1409514,11.4020833,34.016971,6.9092379,26.5354291,0.2970399,0.2970399,-2121559.4851733,0.5,-2645185.1016,0.5,3914.9379623,2048680.6277817,2048680.6277817,0.0831781,1.0,0.1833385,1.0,0.1833385,0.4291805,ILS,ILS,0.3098132,0.3098132,0,0,0,0,1.60625,900,2995,2215.785,12.9170926,178.0,-16.4607679,1.5293556,12.795312,16.5607022,1.0,6.8347758,1.0,5.1624876,2.0,3.4666667,1.0,3.4611032,0.3333333,8.2125533,1.0,12.0292093,0.5,11.2312893,1.0,6.8447758,3.4766667,8.2225533,11.2412893,9.0430326,23434187.8311467,1.0,43728831.96456,1.0,43728831.96456,21596665.0877333,1.0,36727549.34568,1.0,36727549.34568,0.5307177,0.6128244,36352800.0,32053800.0,32053800.0,1837522.7434133,1.0,7001282.61888,1.0,7001282.61888,3.8974927,None
TLV:ARAN,ARAN,Industrials,Israel,9.0579558, ,27374333.3333333,0.0,3867666.6666667,34586466.6666667,1.0,484497000.0,0.0,7571000.0,0.0,118350000.0,1.5,7571000.0,118350000.0,484497000.0,27374333.3333333,0.25,3867666.6666667,484497000.0,3.0,7571000.0,1.0,7571000.0,484497000.0,0.197351,0.197351,14.141936,14.141936,14.141936,0.0020733,14.141936,3.4228162,5.1342244,4656855.5394642,0,6896400.0,0,0.04688,0.0310855,0.0,0.2014379,4.0,0.0941344,0.18898,0.56903,0,1.55,2165,0.0007159,1.6433017,4885640,7571000,1.5496434,141,31879121,33482865,53695.035461,4.345,1.834,0.010994,-0.1442952,0.010994,-0.1442952,3.2614985,18.3096194,1.3394262,11.8233582,4.3360241,4.3360241,7578000.0,0.5,1894500.0,1.0,4.2067988,16.8271953,16.8271953,1.300899,1.0,3.2172918,2.0,3.2172918,1.7946811,USD,ILS,1.0,0.3098132,0.614044,0.255851,0.409362,0.204681,0.1856517,1775,2520,2229.085,-2.8749464,21.971831,-14.0873016,1.0469799,1.3171341,1.8537293,1.0,0.8181821,0.5,0.2056841,1.0,0.2567449,1.0,6.9220519,1.0,84.9796317,8.0,1.4576827,1.0,2.9109087,2.0,0.8281821,0.2667449,84.9896317,2.9209087,1.8745454,133913600.0,1.0,249208000.0,1.5,249208000.0,57305866.6666667,1.0,62476000.0,1.0,62476000.0,0.1303802,0.2211825,23791666.6666667,33914333.3333333,33914333.3333333,74832066.6666667,1.0,152336000.0,1.5,152336000.0,1.4829315,None
TLV:KAFR,KAFRIT,Basic Materials,Israel,9.2791748, ,292554869.80608,1.0,16238838.2237867,157852179.98032,2.0,955811519.2104001,3.0,20120198.6476,1.0,499637916.3324,1.5,20120198.6476,499637916.3324,955811519.2104001,292554869.80608,1.0,16238838.2237867,955811519.2104001,3.0,20120198.6476,1.0,20120198.6476,955811519.2104001,0.2481604,0.2481604,9.907407,9.907407,9.907407,0.0019207,9.907407,2.3589177,2.3232571,111584279.7478329,114958000.0,103244200.0,114958000.0,0.06315,0.2815708,4.75,1.5426777,27.4725,0.6301328,0.24546,0.5756,0,2.7,2640,0.0010227,1.6262387,23833500,64943000,2.7248621,467,255259804,197520201,139064.2398287,1.541,0.225,0.3970024,0.1231171,0.3970024,0.1231171,1.2550006,11.4526809,0.1995293,4.71687,7.8943444,7.8943444,14114139.2981867,1.0,3997364.813,0.5,18.0853964,63.85702,63.85702,1.8173556,2.0,0.9404934,1.0,0.9404934,0.9707904,ILS,ILS,0.3098132,0.3098132,0.167831,0.146942,0.147015,0.147015,0.4057507,1863,2999,2578.7,2.3771668,41.7069243,-11.9706569,1.3679577,6.5529386,2.1081857,1.0,2.0648023,1.0,0.1978469,0.5,0.0494617,1.0,0.096697,1.0,0.0064761,0.125,1.8375018,1.0,1.8030351,1.0,2.0748023,0.0594617,0.0164761,1.8130351,1.9439187,218301093.3393334,1.0,234805751.28872,1.0,234805751.28872,228875782.0612267,2.0,120991534.88392,1.0,120991534.88392,0.1856887,0.2662943,193740733.3333333,207327600.0,207327600.0,103863202.30872,1.0,113814216.4048,1.0,113814216.4048,3.2739499,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,11.5920467,r+,109493623.48024,1.0,10513180.4745867,83175343.2618667,2.0,115998089.6516,1.0,12513974.7744,1.0,182306169.5948,1.0,12513974.7744,182306169.5948,115998089.6516,109493623.48024,1.0,10513180.4745867,115998089.6516,1.0,12513974.7744,1.0,12513974.7744,115998089.6516,0.4173184,0.4173184,9.5169495,9.5169495,9.5169495,0.0029369,9.5169495,2.5909678,2.4947888,65123141.5759895,69958000.0,62196066.6666667,69958000.0,0.10788,7.7424238,75.703125,0.2800261,2.75,2.71111,0.0796,0.67734,0,1.18,1121,0.0010526,1.5915532,34231800,40392000,1.1799555,271,156204999,109962618,149047.9704797,0.225,0.258,0.3071026,0.0789527,0.3071026,0.0789527,0.2455256,5.2050544,0.2132382,4.867772,38.7615298,38.7615298,12259143.0902933,1.0,11537133.7548,1.0,12.7419183,13.5393247,13.5393247,1.7042139,2.0,0.8013567,1.0,0.8013567,0.8961853,ILS,ILS,0.3098132,0.3098132,0.525826,0.525826,0.408975,0.379763,0.491088,750,1273,1032.8805,8.5314322,49.4666667,-11.9402985,1.418738,8.1547997,2.2109485,1.0,2.2743809,1.0,0.2873343,1.0,0.0718336,1.0,0.0331376,1.0,0.0082844,1.0,5.0641695,2.0,2.7245877,1.0,2.2843809,0.0818336,0.0182844,2.7345877,2.5094843,133472999.9265333,1.0,137858632.96888,1.0,137858632.96888,142723092.6389333,2.0,75734662.9085333,1.0,75734662.9085333,0.190774,0.2652344,146424266.6666667,159423800.0,159423800.0,60797287.9753067,1.0,60645396.8904533,1.0,60645396.8904533,2.5937109,None
TLV:DRAL,DOR ALON,Energy,Israel,12.2173303,r+,1320394715.3049867,1.0,48804708.1622933,327678268.3648,2.0,4522473711.7572,3.0,64629821.8388,1.0,981389697.0024,1.5,64629821.8388,981389697.0024,4522473711.7572,1320394715.3049867,1.0,48804708.1622933,4522473711.7572,3.0,64629821.8388,1.0,64629821.8388,4522473711.7572,0.3122917,0.3122917,9.4757605,9.4757605,9.4757605,0.0012423,9.4757605,4.675391,4.2287202,401842669.6706647,478624000.0,426241666.6666667,478624000.0,0.04287,0.1818042,4.75,1.3918078,27.4725,0.5398273,0.06149,0.72989,0,13.181,12500,0.0010545,1.5580948,15826700,208608992,13.1808268,2922,1519788860,604468890,71392.5366188,9.933,0.844,1.1128104,0.2443258,1.1128104,0.2443258,7.7279526,28.0491953,0.6940814,8.581155,1.226167,1.226167,92679813.26568,1.0,41372299.8214,0.5,16.3982728,36.7344544,36.7344544,7.0792336,2.0,3.7590934,1.0,3.7590934,1.9398382,ILS,ILS,0.3098132,0.3098132,3.159224,3.159224,2.519237,3.778855,0.5609391,7793,12600,9715.075,28.6660165,60.4003593,-0.7936508,1.958394,56.4157584,0.4301406,0.3333333,2.5427914,2.0,0.4125421,1.0,0.2440482,1.0,2.9310344,0.3333333,2.1499615,0.25,0.8668752,1.0,0.896791,1.0,2.5527914,0.2540482,2.1599615,0.906791,1.7297912,3323213231.2960534,2.0,1789090410.063227,1.0,1789090410.063227,725894516.9466133,2.0,562779302.6144401,1.5,562779302.6144401,0.1361244,0.2148404,-249141733.3333333,-216876000.0,-216876000.0,2582018692.738507,2.0,1407082534.7405334,1.0,1407082534.7405334,2.0369723,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,16.5218035, ,1758449333.3333333,0.0,19822533.3333333,177206800.0,2.0,517014000.0,0.0,24813000.0,0.0,564654000.0,1.5,24813000.0,564654000.0,517014000.0,1758449333.3333333,4.0,19822533.3333333,517014000.0,1.0,24813000.0,1.0,24813000.0,517014000.0,0.1143211,0.1143211,6.7861273,6.7861273,6.7861273,0.0009985,6.7861273,1.4812169,1.4583132,41169803.7021544,42443000.0,36310733.3333333,42443000.0,0.04799,0.0464651,0.0,0.0475446,1.0,0.0483332,0.05006,0.61385,0,1.73,1171,0.0014774,1.5651247,14193100,24813000,1.7482439,335,59095529,51623241,74068.6567164,0.257,0.238,0.4218144,0.2683153,0.4218144,0.2683153,0.2982036,5.710802,0.2455788,5.205591,22.7566923,22.7566923,10785400.0,1.0,1809500.0,0.5,5.4792154,32.6584855,32.6584855,4.4157393,2.0,3.9782519,2.0,3.9782519,1.9955556,USD,ILS,1.0,0.3098132,0.211369,0.211369,0.143174,0.107381,-0.0433006,1003,1478,1218.42,-3.8919256,16.7497507,-20.7713126,0.7073684,0.7083684,1.4570421,1.0,1.5041543,1.0,0.2001541,1.0,0.0122388,1.0,1.0206289,1.0,0.540007,0.5,1.6480142,1.0,0.8068271,0.5,1.5141543,0.0222388,0.550007,0.8168271,1.1654907,290742066.6666667,1.0,304225000.0,1.0,304225000.0,183212400.0,2.0,152554100.0,1.5,152554100.0,0.1815613,0.2626505,91802666.6666667,91818200.0,91818200.0,199141200.0,1.0,202526266.6666667,1.0,202526266.6666667,2.29338,None
TLV:KRUR,KERUR,Consumer Defensive,Israel,18.2866744, ,296615983.8485333,1.0,26633979.8691733,176983392.93088,1.0,307358550.0164,1.0,28197338.5848,1.0,1057187819.9814,1.5,28197338.5848,1057187819.9814,307358550.0164,296615983.8485333,1.0,26633979.8691733,307358550.0164,1.0,28197338.5848,1.0,28197338.5848,307358550.0164,0.2741847,0.2741847,11.66943,11.66943,11.66943,0.0033265,11.66943,1.3597701,1.329584,209252426.8626111,218543000.0,205441133.3333333,218543000.0,0.09174,0.4317102,4.75,0.2457091,2.75,0.2573864,0.23089,0.6946,0,7.236,8411,0.0008603,1.6067896,12578000,91014000,7.2359676,960,271902156,330018929,94806.25,-0.061,0.083,0.0871366,0.0440512,0.0871366,0.0440512,-0.0239658,0.2476034,0.0732628,2.9567103,-486.9191501,205.3729043,56020567.4034933,1.0,59011359.4568,1.0,4.853613,4.607624,4.607624,0.5012876,1.0,0.9568847,2.0,0.9568847,0.9792048,ILS,ILS,0.3098132,0.3098132,1.987671,7.95068,3.180273,2.782739,-0.1753921,8330,10660,9414.225,-10.65648,0.972389,-21.097561,0.0695279,0.0705279,7.9732143,2.0,3.9319844,1.0,0.3517328,1.0,0.4116424,1.0,0.0,1.0,0.0,1.0,7.3100237,2.0,7.3121451,2.0,3.9419844,0.4216424,0.01,7.3221451,5.6320648,733164304.3388268,2.0,373217917.1749334,1.0,373217917.1749334,194326735.86688,1.0,299408712.3230801,1.5,299408712.3230801,0.1755519,0.1941767,530668733.3333333,541215133.3333334,541215133.3333334,96119442.0289333,1.0,95269645.0755467,1.0,95269645.0755467,3.2338861,None
TLV:AMRK,AMIR MARK.,Basic Materials,Israel,19.2593267, ,989802000.0,0.0,22388400.0,228939266.6666667,1.0,1136580000.0,0.0,47773000.0,0.0,1527753000.0,1.5,47773000.0,1527753000.0,1136580000.0,989802000.0,1.0,22388400.0,1136580000.0,1.0,47773000.0,1.0,47773000.0,1136580000.0,0.145922,0.145922,9.944997,9.944997,9.944997,0.0012965,9.944997,2.0918587,2.0689396,81013770.1421801,82789000.0,63668066.6666667,82789000.0,0.04203,0.0219247,0.0,0.0512054,1.0,0.0393867,0.07744,0.7197,0,3.818,3803,0.0010039,1.3132501,12526300,47773000,3.8138157,213,165755831,147354474,224286.3849765,2.356,0.171,1.1211044,0.0280401,1.1211044,0.0280401,2.0472761,14.5583056,0.13526,3.9277713,4.8576726,4.8576726,71176066.6666667,1.0,12390500.0,0.5,2.3288142,13.3776548,13.3776548,1.332432,1.0,2.6777449,2.0,2.6777449,1.6373816,USD,ILS,1.0,0.3098132,0.8,0.06,0.23,0.8,0.3586996,2646,4363,3635.185,4.6164088,43.7263794,-12.8352051,1.3476995,5.9918145,1.7523928,1.0,1.7502672,1.0,0.3234939,1.0,0.2568337,1.0,1.6695001,1.0,1.1073827,1.0,1.3891374,1.0,1.3919871,1.0,1.7602672,0.2668337,1.1173827,1.4019871,1.5811272,731243600.0,1.0,818547533.3333334,1.0,818547533.3333334,313776266.6666667,1.0,525319500.0,1.5,525319500.0,0.1583631,0.1909408,149902466.6666667,171480400.0,171480400.0,417467333.3333333,1.0,468334533.3333333,1.0,468334533.3333333,2.1836444,None
TLV:LAPD,LAPIDOTH CAP.,Energy,Israel,25.2667123,r+,1607462731.3764267,1.0,49341056.7741333,347998957.4612266,2.0,5937948879.5436,3.0,117722819.736,2.0,1097928875.4078002,1.5,117722819.736,1097928875.4078002,5937948879.5436,1607462731.3764267,1.0,49341056.7741333,5937948879.5436,3.0,117722819.736,2.0,117722819.736,5937948879.5436,0.2871968,0.2871968,18.460055,18.460055,18.460055,0.0016074,18.460055,4.0790006,3.9907061,469984326.6747683,490331000.0,373442533.3333333,490331000.0,0.02974,0.1420127,4.75,8.353506,200.8926563,2.8427529,4e-05,0.77282,0,3.63,6590,0.0005508,2.7435007,51258400,186380000,3.636087,34,1834072253,1026901419,5481764.7058824,1.611,0.135,3.3861619,0.9349806,3.3861619,0.9349806,2.0547905,14.5845404,0.3349952,6.0378766,8.9839111,8.9839111,126560385.8454933,1.0,104185841.7752,0.5,14.4916772,17.6038531,17.6038531,8.7670072,2.0,4.5482833,1.0,4.5482833,2.1336705,ILS,ILS,0.3098132,0.3098132,0.39018,0.393662,0.403922,0.420439,0.9101449,3356,6751,4223.935,56.0156584,96.3647199,-2.3848319,1.9051546,47.8168976,3.3092092,2.0,2.8821244,2.0,9.5362286,2.0,0.9565004,1.0,7.1581754,1.0,4.6339332,0.5,5.3834475,2.0,2.8155291,2.0,2.8921244,0.9665004,4.6439332,2.8255291,2.8588267,3823398422.3191466,2.0,2320971825.372427,1.0,2320971825.372427,586767322.8490134,2.0,535675573.64432,1.5,535675573.64432,0.1507213,0.3197651,1238600000.0,1402035200.0,1402035200.0,1336227305.80672,1.0,1610553262.62592,1.0,1610553262.62592,2.2352492,None
TLV:ELMR,ELMOR,Industrials,Israel,25.6488386,r+,344822400.0,0.0,42538466.6666667,209149466.6666667,2.0,330547000.0,0.0,62620000.0,0.0,389781000.0,1.0,62620000.0,389781000.0,330547000.0,344822400.0,1.0,42538466.6666667,330547000.0,1.0,62620000.0,1.0,62620000.0,330547000.0,0.422895,0.422895,6.702182,6.702182,6.702182,0.0044428,6.702182,5.3929184,5.1960194,27962166.3698512,30004000.0,27980933.3333333,30004000.0,0.18944,0.1552665,0.0,0.243799,1.0,0.1971685,0.01,0.77334,0,1.971,1301,0.001515,2.1220883,35883100,62620000,1.7451112,484,139786238,146856334,129380.1652893,4.799,0.128,1.3197775,-0.0106469,1.3197775,-0.0106469,3.9291944,20.0721956,0.0933383,3.3051313,1.7057395,1.7057395,10969633.3333333,0.5,12862500.0,0.5,12.7430183,10.8677348,10.8677348,1.1808321,1.0,1.1120689,1.0,1.1120689,1.0555468,USD,ILS,1.0,0.3098132,0.19,0.205326,0.17,0.11,0.709368,692.1,1364,1078.019,20.6843293,87.9786158,-4.6187683,1.8124721,35.4509577,1.8789505,1.0,1.9144682,1.0,0.2800303,1.0,0.2783723,1.0,1.7333138,1.0,1.6941243,1.0,1.4873638,1.0,1.5377265,1.0,1.9244682,0.2883723,1.7041243,1.5477265,1.7360974,746449066.6666666,2.0,378169933.3333333,1.0,378169933.3333333,352359200.0,2.0,182303733.3333333,1.0,182303733.3333333,0.2655869,0.4434927,84152933.3333333,89966000.0,89966000.0,394626666.6666667,2.0,196178066.6666667,1.0,196178066.6666667,1.8154033,None
TLV:YHNF,YOCHANANOF,Consumer Defensive,Israel,28.2552114, ,11480862666.666666,0.0,104688400.0,274968466.6666667,1.0,3404078000.0,0.0,216640000.0,0.0,2149111500.0,1.5,216640000.0,2149111500.0,3404078000.0,11480862666.666666,4.0,104688400.0,3404078000.0,1.0,216640000.0,1.0,216640000.0,3404078000.0,0.3553557,0.3553557,12.372207,12.372207,12.372207,0.0026071,12.372207,3.2164806,3.0927317,409699902.0419958,441225000.0,302179200.0,441225000.0,0.06331,0.0379197,0.0,0.0506753,1.0,0.051635,0.11284,0.6922,0,16.335,20730,0.000788,2.3169963,14487900,216672000,14.9553766,10000000,1216391936,892263840,21.6672,1.81,0.153,0.3829907,0.1611703,0.3829907,0.1611703,1.4532477,12.3050723,0.1550426,4.1875447,8.5134882,8.5134882,241714933.3333333,1.0,427985000.0,1.0,5.0323409,2.8421368,2.8421368,2.4882275,1.0,1.7349007,1.0,1.7349007,1.3181563,USD,ILS,1.0,0.3098132,6.9,4.88,1.81063,7.872335,0.0757655,17000,26000,23058.35,-10.0976436,21.9411765,-20.2692308,0.8288889,0.8298889,1.4169062,1.0,1.5943002,1.0,0.2134082,1.0,0.0767778,1.0,0.9912753,0.3333333,2.5424282,1.0,1.7377709,2.0,1.1700104,1.0,1.6043002,0.0867778,2.5524282,1.1800104,1.3921553,4430433600.0,2.0,4750578100.0,1.5,4750578100.0,1334853200.0,2.0,1756368900.0,1.5,1756368900.0,0.1456029,0.2233454,-84775466.6666667,123776466.6666667,123776466.6666667,3095580400.0,2.0,2976336800.0,1.5,2976336800.0,0.9228213,None
