"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CHAM,CHAM,Consumer Defensive,Israel,63.8815045,87790400.0,4.0,879133.3333333,6234933.3333333,2.0,25706000.0,1.0,79500.0,0.25,15516000.0,1.0,79500.0,15516000.0,25706000.0,87790400.0,4.0,879133.3333333,25706000.0,1.0,79500.0,0.25,79500.0,25706000.0,0.78315,0.78315,183.46154,183.46154,183.46154,0.708313,183.46154,7.9704751,7.9705062,2526019.7355815,2526000.0,1918200.0,2526000.0,0.01237,4.7632388,140.0,0.0006585,0.025,1.5930891,0.01,0.78431,0,0.013,238.5,5.45e-05,3.4565216,24994500,318000,0.0127228,72,20133734,1820789543,4416.6666667,-0.489,0.16,0.188767,0.1368466,0.188767,0.1368466,-0.3195582,0.2180442,0.1542117,4.1769792,-574.1098592,174.1826906,1922400.0,1.0,-3534000.0,0.5,10.4732286,569715.1845473,569715.1845473,1.7409962,2.0,1.0061499,1.0,1.0061499,1.0040702,USD,ILS,1.0,0.3054407,50.0109,10.0022,8.0018,12.0026,129.25668,1.64,293,196.69548,21.2534218,14442.6829268,-18.6006826,1.6258924,18.4735667,2.2411514,1.0,2.0003867,1.0,3.8794218,1.0,0.7682776,1.0,0.906087,1.0,0.2265217,1.0,1.5657495,1.0,1.4359132,1.0,2.0103867,0.7782776,0.2365217,1.4459132,1.72815,30878133.3333333,1.0,34947200.0,1.0,34947200.0,33301066.6666667,2.0,17414600.0,1.0,17414600.0,0.1022749,0.1045651,6859666.6666667,6963400.0,6963400.0,14227600.0,1.0,17532600.0,1.0,17532600.0,8.0091055,None
TLV:CISY,C I SYSTEMS,Technology,Israel,65.6050782,24122666.6666667,1.0,957533.3333333,14443866.6666667,2.0,25429000.0,1.0,260250.0,0.25,31346000.0,1.0,260250.0,31346000.0,25429000.0,24122666.6666667,1.0,957533.3333333,25429000.0,1.0,260250.0,0.25,260250.0,25429000.0,0.8952467,0.8952467,75.088237,75.088237,75.088237,0.9788392,10.726891,11.8859194,11.4170949,2078993.65267,2243000.0,1870266.6666667,2243000.0,0.04094,0.3855752,10.0,0.0003297,0.025,0.1432816,0.01,0.8051799,0,0.102,765.9,0.0001332,5.1610516,10640000,1041000,0.0978383,138,22761384,2489090119,7543.4782609,0.0112397,-0.076,0.0112397,0.0251522,0.0112397,0.0251522,0.0112397,1.3101723,-0.0507119,0.2449288,6680.6537621,6680.6537621,1882666.6666667,1.0,1167500.0,0.5,12.0899707,19.4958328,19.4958328,1.3167102,2.0,0.6638023,1.0,0.6638023,0.8157406,USD,ILS,1.0,0.3054407,15.0,0,0,0,-0.9881421,6.65,765.9,553.12494,38.4678116,11417.2932331,0.0,2.0,64.0,5.0599518,2.0,2.5093181,1.0,0.4477798,1.0,0.375,1.0,0.3085851,1.0,0.2936955,1.0,16.024799,6.0,2.738015,1.0,2.5193181,0.385,0.3036955,2.748015,2.6336666,49790000.0,2.0,26043266.6666667,1.0,26043266.6666667,29991200.0,2.0,15655000.0,1.0,15655000.0,0.109993,0.1166241,11836066.6666667,12505400.0,12505400.0,9899400.0,1.0,10388266.6666667,1.0,10388266.6666667,12.1352654,None
TLV:CKRT,CHAKRATEC,Consumer Cyclical,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.17491,0.53788,0,0,339.6,0.0,10000.0,26256800,0,0.0,10000000,2757239882,2757239882,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.5177444,304.5,820,552.7495,-38.5616812,11.5270936,-58.5853659,0.1361785,0.1371785,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:CLAB,COMPULAB,Technology,Israel,89.6033574,102550866.6666667,0.0,7732800.0,152721714.2857143,2.0,86046000.0,0.0,1015000.0,0.0,328438000.0,1.0,1015000.0,328438000.0,86046000.0,102550866.6666667,1.0,7732800.0,86046000.0,1.0,1015000.0,1.0,1015000.0,86046000.0,0.4810691,0.4810691,153.83334,153.83334,153.83334,0.481179,21.9761914,11.3559798,11.2474964,3716983.5121977,3788000.0,11780066.6666667,3788000.0,0.0118,0.092143,0.0,0.0633762,10.0,0.0567731,0.06651,0.70751,0,0.12,1882,6.38e-05,3.1987524,100000000,1015000,0.01015,102,41403527,41403527,9950.9803922,-0.989,-0.311,1.5864673,0.0660628,1.5864673,0.0660628,-0.3451332,0.2154867,-0.2167343,0.2283266,-445.7216795,224.3552526,14112400.0,1.0,18594000.0,1.0,2.9338403,2.2267144,2.2267144,2.9444301,2.0,0.9310652,1.0,0.9310652,0.9659172,USD,ILS,1.0,0.3054407,0,0,0,0,0.0518519,1450,2240,1841.065,2.2234413,29.7931034,-15.9821429,1.0936709,1.7112754,10.3221327,6.0,2.0884266,1.0,0.0667295,1.0,0.0712383,1.0,0.0969647,0.0833333,0.2756204,1.0,8.611236,6.0,1.6798156,1.0,2.0984266,0.0812383,0.2856204,1.6898156,1.8941211,84646857.1428571,1.0,89229200.0,1.0,89229200.0,69972285.7142857,2.0,46425000.0,1.0,46425000.0,0.1113752,0.1218632,15250714.2857143,25242800.0,25242800.0,24830357.1428571,0.5,42804200.0,1.0,42804200.0,2.6785829,None
TLV:CLBV,CLAL BEVERAGES,Consumer Defensive,Israel,8204.9615483,0.0,0.0,33500600.0,115190800.0,1.0,0.0,0.0,38801000.0,0.0,712240500.0,1.5,38801000.0,712240500.0,0.0,0.0,1.0,33500600.0,0.0,1.0,38801000.0,1.0,38801000.0,0.0,25.9456603,25.9456603,10.314595,10.314595,10.314595,86.3464976,10.314595,0,100000,0.0,0,0,0,8.44602,0.0,0.0,0,1.0,2.81634,0.55544,0.13923,0,3.878,3971,0.0009766,1.5426147,32467500,38801000,1.195072,10000000,119193957,39667582497,3.8801,-0.077,0.0,0.0302881,0.0,0.0302881,0.0,-0.050178,0.2449822,0.0,0.25,-205.5601589,486.475592,13496066.6666667,1.0,22129000.0,0.5,8.8317552,5.3863237,5.3863237,0.1091237,1.0,0.0264327,2.0,0.0264327,0.1635812,USD,ILS,1.0,0.3054407,434.0,174.0,120.0,160.0,0.0660981,3451,4450,3979.31,-0.2088302,15.0680962,-10.7640449,1.041041,1.2729376,1844.6848468,2.0,7218.3232733,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,14.0864824,0.3333333,51.0990488,1.0,7218.3332733,0.01,0.01,51.1090488,3634.721161,520651200.0,2.0,253443000.0,1.0,253443000.0,237037866.6666667,1.0,375616300.0,1.5,375616300.0,0.2530956,0.2032996,9873857.1428571,7146200.0,7146200.0,24951142.8571429,1.0,2021422.2222222,0.6666667,2021422.2222222,108.527087,None
TLV:CLIS,CLAL INSURANCE,Financial Services,Israel,33.2689365,4799769422.615526,1.0,59279768.1542933,1022223684.9954667,1.0,8016857153.117101,1.0,357250162.4154,1.0,7159858662.193201,1.5,357250162.4154,7159858662.193201,8016857153.117101,4799769422.615526,1.0,59279768.1542933,8016857153.117101,1.0,357250162.4154,1.0,357250162.4154,8016857153.117101,-0.9801592,20.3487423,4.566223,4.566223,4.566223,0.0621533,4.566223,-12.6382198,4673.3506019,-5409343269.879943,2089220000.0,627569333.3333334,2089220000.0,0.04456,0.0005195,0.025,0.472685,10.0,0.1735881,0.21515,0.10561,0,17.29,7880,0.0021942,0.7294988,67649200,1169622016,17.2895173,4100,163132960574,163132960574,285273.662439,0.443,-0.052,0.4506656,0.0254398,0.4506656,0.0254398,0.4449164,6.9202054,-0.03264,0.246736,10.2631034,10.2631034,34863032.04207,0.5,3614914050.7135496,1.5,4679.2533816,45.1277564,45.1277564,9.6887117,0.5,9.0214348,0.5,9.0214348,3.0045703,ILS,ILS,0.3054407,0.3054407,216.7895,325.1843,451.6448,270.9869,0.5425948,4738,8531,6950.005,13.3812134,66.3149008,-7.6309928,1.6567361,20.6785462,1.0521627,1.0,2.111796,2.0,16.0675724,2.0,24.3199752,2.0,0.0208432,0.5,0.0088634,0.25,27.9341288,1.0,230.514025,2.0,2.121796,24.3299752,0.0188634,230.524025,116.3229105,72838132342.38771,2.0,61961448199.61401,1.5,61961448199.61401,1792472333.6953,1.0,3253983877.65641,1.5,3253983877.65641,0.1057657,0.2097885,83037709266.66667,97905249666.66667,97905249666.66667,69220329260.4505,2.0,58680155266.0435,1.5,58680155266.0435,1.8887045,None
TLV:CMCT,CIM COM0.001$,Real Estate,United States,1e+50,30020616.6666667,0.25,109636200.0,0,1.0,250890000.0,3.0,-11812000.0,0.5,0,1.0,-11812000.0,0,250890000.0,30020616.6666667,0.25,109636200.0,250890000.0,3.0,-11812000.0,0.5,-11812000.0,250890000.0,4.1176461,4.1176461,62.0015067,62.0015067,62.0015067,2.2780281,62.0015067,12.8679113,12.834795,26899545.2775998,27038000.0,37842466.6666667,27038000.0,-0.07062,0.0004227,0.00125,-6.1e-06,62.5,-0.0224011,0.57623,0.41435,0,-1.438,2501,-0.000575,2.512238,23369300,-24493000,-1.0480845,4,344359338,19051149937,-6123250.0,87.1036459,0.399,87.1036459,-0.3589323,87.1036459,-0.3589323,87.1036459,93.579334,0.2095169,4.827302,0.711813,0.711813,12891466.6666667,0.5,9776000.0,0.5,26.7121924,35.2249732,35.2249732,14.4540451,1.0,10.719687,1.0,10.719687,3.2750933,USD,ILS,1.0,0.3054407,7.5,7.5,7.5,7.5,99,94.5,9450,4912.5825,-49.0899135,2546.5608466,-73.5343915,0.5144567,0.5154567,1.9063138,1.0,2.3743245,1.0,12.9937647,0.5,448.2460072,4.0,2.1370809,1.0,0.4544068,0.25,5.1198222,1.0,6.3727392,1.0,2.3843245,448.2560072,0.4644068,6.3827392,4.3835318,811766266.6666666,1.0,685122600.0,1.0,685122600.0,48252466.6666667,0.5,63839000.0,1.0,63839000.0,8.28e-05,1e-06,132389800.0,129051333.3333333,129051333.3333333,424273133.3333333,1.0,292544666.6666667,1.0,292544666.6666667,6.3083368,effective_profit_margin          <= 0   |
TLV:CMCTP,CIM COMME.P L,Real Estate,United States,14484.085305,30020616.6666667,0.0,109636200.0,0,1.0,250890000.0,0.0,-11812000.0,0.0,0,1.0,-11812000.0,0,250890000.0,30020616.6666667,0.25,109636200.0,250890000.0,3.0,-11812000.0,0.5,-11812000.0,250890000.0,9.2481335,9.2481335,1354.8054885,1354.8054885,1354.8054885,0.104252,1354.8054885,28.9011045,28.8266898,26899478.3293349,27038000.0,37842466.6666667,27038000.0,-0.07062,0.3381726,0.0,-3.8e-06,100.0,0.0901829,0.0016,1.23e-05,0,-1.438,8512,-0.0001689,8.0120532,43795100,-24493000,-0.5592635,4,773421204,871859473,-6123250.0,87.1036459,0.399,87.1036459,-0.3589323,87.1036459,-0.3589323,87.1036459,93.579334,0.2095169,4.827302,15.553947,15.553947,12891466.6666667,0.5,9776000.0,0.5,59.9948186,79.1142803,79.1142803,14.4540451,1.0,10.719687,1.0,10.719687,3.2750933,USD,ILS,1.0,0.3054407,156.035,156.035,156.035,156.035,0.1660274,85,9040,8490.339,0.2551253,9914.1176471,-5.840708,1.8820771,44.4451521,1.9063138,1.0,2.3743245,1.0,12.9937647,0.5,448.2460072,4.0,2.1370809,1.0,0.4544068,0.25,5.1198222,1.0,6.3727392,1.0,2.3843245,448.2560072,0.4644068,6.3827392,4.3835318,811766266.6666666,1.0,685122600.0,1.0,685122600.0,48252466.6666667,0.5,63839000.0,1.0,63839000.0,8.28e-05,1e-06,132389800.0,129051333.3333333,129051333.3333333,424273133.3333333,1.0,292544666.6666667,1.0,292544666.6666667,1.2549771,None
TLV:CMDR,COMPUTER DIRECT,Technology,Israel,0.969615,6888976000.0,0.0,39625333.3333333,143113533.3333333,1.0,2573648000.0,0.0,54138000.0,0.0,955866000.0,1.5,54138000.0,955866000.0,2573648000.0,6888976000.0,4.0,39625333.3333333,2573648000.0,1.0,54138000.0,1.0,54138000.0,2573648000.0,0.2125867,0.2125867,20.39924,20.39924,20.39924,0.1310986,2.9141771,2.2388803,2.1554827,263989901.3642565,283657000.0,174396666.6666667,283657000.0,0.02103,0.0227121,0.0,0.204546,10.0,0.0837627,0.07376,0.76837,0,15.78,32010,0.000493,4.816627,3431620,54138000,15.7762223,10000000,547009517,33740153943,5.4138,0.227,0.362,0.0899494,0.1380456,0.0899494,0.1380456,0.1927373,4.6401861,0.3060114,5.7818297,105.8395849,105.8395849,164961800.0,1.0,274870000.0,1.0,3.3159769,1.9900663,1.9900663,2.2170847,0.5,11.8238885,2.0,11.8238885,3.4395881,USD,ILS,1.0,0.3054407,240.0,240.0,241.87,241.87,0.48,20220,34830,26800,19.4402985,58.3086053,-8.0964686,1.613963,17.6750849,1.5120546,1.0,1.409384,1.0,0.0017761,0.3333333,0.0044947,1.0,0.1159819,0.1666667,0.6405935,1.0,1.3006514,1.0,1.1579466,1.0,1.419384,0.0144947,0.6505935,1.1679466,1.2936653,2496065466.6666665,2.0,1880775800.0,1.0,1880775800.0,186405266.6666667,1.0,339289700.0,1.5,339289700.0,0.1287849,0.2595628,180194266.6666667,135318800.0,135318800.0,1647548800.0,2.0,1337670466.6666667,1.0,1337670466.6666667,4.2146522,None
TLV:CMER,MER,Technology,Israel,1e+50,130654743.6760267,1.0,-10053845.3557733,-7907411.7433067,0.125,122806098.7234,1.0,-7637239.2628,0.5,-147780762.9996,0.25,-7637239.2628,-147780762.9996,122806098.7234,130654743.6760267,1.0,-10053845.3557733,122806098.7234,1.0,-7637239.2628,0.5,-7637239.2628,122806098.7234,0.2128922,0.2128922,255.9770556,255.9770556,255.9770556,0.0742066,36.5681508,7.4600837,6.1180112,17932036.6852276,24384000.0,896333.3333333,24384000.0,-0.0311,-3.2291596,0.025,-0.0016959,2.5,-1.0863185,0.36603,0.39869,0,-0.99,719.9,-0.0013752,1.1839331,13808400,-10445000,-0.7564236,595,85642307,2983563993,-17554.6218487,0.1680694,0.412,0.1680694,-0.1389161,0.1680694,-0.1389161,0.1680694,4.3496267,0.274271,5.4870887,1523.043862,1523.043862,1549144.3236167,0.5,5848578.5236,0.5,55.283621,14.6432689,14.6432689,7.7168991,2.0,8.615508,2.0,8.615508,2.9362186,ILS,ILS,0.3054407,0.3054407,986.2183,129.76674,128.5544,111.99046,0.8818835,6.02,742,526.85614,36.6407156,11858.4717608,-2.9784367,1.939944,53.3009792,0.4223195,0.3333333,1.2321596,1.0,0.0172799,0.0833333,0.00432,1.0,3.2059411,1.0,3.5440988,2.0,0.5417806,0.5,0.2501613,0.25,1.2421596,0.01432,3.5540988,0.2601613,0.7511604,77946705.2652967,0.5,84332245.1457111,0.6666667,84332245.1457111,16712829.32597,0.5,23833558.1837133,1.0,23833558.1837133,9.4e-06,1e-06,30258200.0,218533.3333333,218533.3333333,61229497.95596,0.5,68443206.3565689,0.6666667,68443206.3565689,5.0855489,effective_profit_margin          <= 0   |
TLV:CNMD,CANNOMED,Healthcare,Israel,1e+50,10237714.2857143,0.0,-5993285.7142857,-23933714.2857143,0.25,29443000.0,0.0,-85276000.0,0.0,-276688000.0,0.25,-85276000.0,-276688000.0,29443000.0,10237714.2857143,1.0,-5993285.7142857,29443000.0,1.0,-85276000.0,0.25,-85276000.0,29443000.0,0.4364748,0.4364748,8486.8880556,8486.8880556,8486.8880556,0.3412686,8486.8880556,-1.3225582,74727.975709,-9494390.7621247,-9270000.0,-1277428.5714286,-9270000.0,-0.72408,-0.4916834,0.0,-82.8190761,0.01,-28.0106131,0.01,0.53463,0,-0.25,34.1,-0.0073314,1.3849373,99385600,-21319000,-0.2145079,50,12853654,1004797040,-426380.0,-0.6395759,2.288,-0.6395759,0.0,-0.6395759,0.0,-0.6395759,0.1860424,1.716,13.3496183,-13269.5555383,7.5360474,-16129142.8571429,0.25,-23712000.0,0.5,125482.9344986,54207.3823388,54207.3823388,-7.4074839,0.5,1.0026142,1.0,1.0026142,1.0023062,USD,ILS,1.0,0.3054407,19.90112,0,0,0,-0.6847622,31.4,117.9,57.6615,-40.8617535,8.5987261,-71.0771841,0.0624277,0.0634277,1.1537035,0.5,2.0907671,1.0,0.5221245,0.3333333,0.6316931,1.0,150.2857143,1.0,150.2857143,1.0,0.6852076,0.5,1.7704408,1.0,2.1007671,0.6416931,150.2957143,1.7804408,1.940604,34519285.7142857,1.0,48569600.0,1.0,48569600.0,15931571.4285714,1.0,23203400.0,1.0,23203400.0,1e-06,1e-06,6796714.2857143,10444800.0,10444800.0,35463428.5714286,2.0,23228200.0,1.0,23228200.0,4.2659504,effective_profit_margin          <= 0   |
TLV:CNTC,CANNABOTECH,Healthcare,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,0.55129,0,0,5207,0.0,10000.0,1812100,0,0.0,10000000,2747519889,2747519889,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,-0.3532247,2458,8701,5503.911,-5.3945458,111.8388934,-40.1563039,0.8806663,0.8816663,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:CNTL,CONTINUAL,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.19676,1.23e-05,0,0,1554,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0855728,1400,2360,1794.6154,-13.4076304,11.0,-34.1525424,0.3208333,0.3218333,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:CNZN,CANZON,Healthcare,Israel,1e+50,425533.3333333,0.0,-21549866.6666667,-483584000.0,0.125,245000.0,0.0,-18088000.0,0.0,-1099016000.0,0.25,-18088000.0,-1099016000.0,245000.0,425533.3333333,1.0,-21549866.6666667,245000.0,1.0,-18088000.0,0.25,-18088000.0,245000.0,12.5746882,12.5746882,659.2558966,659.2558966,659.2558966,111.9877312,659.2558966,-0.456023,218914.6238369,-6732917.9504354,-6710000.0,-9589866.6666667,-6710000.0,0,-478.2132884,0.0,-34.5166758,0.1,-170.9089881,0.01,0.38371,0,-1.156,578.8,-0.0019972,1.3989862,15498200,-4522000,-0.2917758,6,3080816,2743699388,-753666.6666667,1.5994254,-0.352,1.5994254,6.0238095,1.5994254,6.0238095,1.5994254,12.8968392,1.2419524,11.3942917,412.1829532,412.1829532,-12466666.6666667,0.5,-12006000.0,0.5,404654.6556117,25660.6390075,25660.6390075,-0.2477155,1.0,0.0777776,1.0,0.0777776,0.2798863,USD,ILS,1.0,0.3054407,226155.3,6452.38,3896.43,0,-0.3963129,450,1039,632.665,-8.5139845,28.6222222,-44.292589,0.4373514,0.4383514,13.8532787,1.0,13.9240456,1.0,0.6624609,0.0833333,0.2992958,1.0,0.0,1.0,0.0,1.0,14.2973626,1.0,12.8830646,1.0,13.9340456,0.3092958,0.01,12.8930646,13.4135551,15558466.6666667,1.0,16842400.0,1.0,16842400.0,14590800.0,1.0,15627200.0,1.0,15627200.0,1e-06,1e-06,14476400.0,12222200.0,12222200.0,966266.6666667,1.0,1215200.0,1.0,1215200.0,35.5373372,effective_profit_margin          <= 0   |
TLV:CPIA,CIPIA VISION,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.05943,0.36315,0,0,361.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,361.9,351.7,358.3,361.9,0.0,2.900199,1.0047446,3.0909091,872.0018199,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:CPTP,CAPITAL POINT,Financial Services,Israel,0.2824372,11426332.9598667,1.0,1411848.7289667,4451513.1245133,1.0,16759531.209,1.0,9956755.9386,1.0,35824528.8216,1.0,9956755.9386,35824528.8216,16759531.209,11426332.9598667,1.0,1411848.7289667,16759531.209,1.0,9956755.9386,1.0,9956755.9386,16759531.209,0.2874197,0.2874197,3.2999997,3.2999997,3.2999997,0.6261033,3.2999997,0.3753866,0.3742526,42260665.5817738,42516000.0,29734000.0,42516000.0,0.5941,0.0035973,0.025,5.7070717,10.0,2.1025897,0.10897,0.75088,0,0.27,88.1,0.0030647,0.604888,126234000,32598000,0.2582347,37,15768239,3435428722,881027.027027,11.648,0.14,0.6489507,0.7140446,0.6489507,0.7140446,8.8982377,30.079914,0.2835111,5.5745765,0.3708599,0.3708599,-3156220.5666667,0.5,-7463748.9452,0.5,20016.3157509,211264.3313145,211264.3313145,0.1575948,1.0,0.1610201,1.0,0.1610201,0.4022731,ILS,ILS,0.3054407,0.3054407,10.0,10.0,0,0,0.6716698,52,121.4,83.867,5.0472772,69.4230769,-27.4299835,1.0403458,1.2678456,7.3752733,1.0,7.2153195,1.0,1.7016308,1.0,0.4650659,1.0,7.6001255,1.0,4.3265831,1.0,3.2983629,1.0,3.1365396,1.0,7.2253195,0.4750659,4.3365831,3.1465396,5.1859296,54141827.9633133,1.0,61612826.03446,1.0,61612826.03446,46786815.9073133,1.0,53058837.05468,1.0,53058837.05468,0.261602,0.287655,47728133.3333333,50268600.0,50268600.0,7355012.056,1.0,8553988.97978,1.0,8553988.97978,15.6620203,None
