"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LPX,Louisiana-Pacific Corporation,Industrials,United States,0.0293136,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,9660000000.0,3.0,1572000000.0,2.0,7090500000.0,1.5,1572000000.0,7090500000.0,9660000000.0,2662266666.6666665,1.0,343466666.6666667,9660000000.0,3.0,1572000000.0,2.0,1572000000.0,9660000000.0,1.983,1.983,15.352018,14.724731,15.2736071,2.2655916,15.2736071,5.51,5.5220177,1154034054.446461,1149000000.0,601600000.0,1149000000.0,0.2441,0.0035652,0.025,7022.3452406,25000.0,2340.8653019,0.99108,0.00884,4.65,4.46,66.94,0.0666268,5.8949637,106546000,786000000,7.3770953,4500,6386465280,7295204864,174666.6666667,8.697,0.738,0.2875458,0.0708216,0.2875458,0.0708216,6.5946364,25.9300242,0.5712054,7.8078131,0.96,0.96,493600000.0,1.0,982000000.0,1.0,12.9385439,6.5035288,6.5035288,0.6872424,1.0,0.3420186,0.5,0.3420186,0.5858236,USD,USD,1.0,1.0,0,0,0,0,66.94,33.58,76.35,60.02495,11.5202928,99.3448481,-12.3248199,1.5599719,14.4112192,2.5132271,1.0,4.9529164,2.0,0.0,1.0,0.0,1.0,0.2612526,1.0,0.1799718,1.0,3.5187922,1.0,3.4459007,1.0,4.9629164,0.01,0.1899718,3.4559007,4.2094086,2100300000.0,1.0,3284100000.0,1.5,3284100000.0,1256033333.3333333,1.0,1945200000.0,1.5,1945200000.0,0.57867,0.9081431,686366666.6666666,769733333.3333334,769733333.3333334,836266666.6666666,1.0,1324400000.0,1.5,1324400000.0,3.2726083,None
PGR,Progressive Corporation (The),Financial Services,United States,0.0302964,156752293333.33334,4.0,4556053333.333333,22981666666.666668,2.0,137074800000.0,3.0,5485200000.0,1.0,57863200000.0,1.0,5485200000.0,57863200000.0,137074800000.0,156752293333.33334,4.0,4556053333.333333,137074800000.0,3.0,5485200000.0,1.0,5485200000.0,137074800000.0,1.257,1.257,8.248773,15.560892,9.1627879,1.1621045,12.2170505,7.703,7.7030912,7453176447.098533,7453000000.0,6274300000.0,7453000000.0,0.12005,1742.3116549,14000.0,24.7302564,250.0,589.0549871,0.855,0.00299,5.83,10.998,90.73,0.1212168,3.0609353,585299968,5458299904,9.3256453,43326,57413177344,53098414080,125982.0870609,-0.559,0.085,0.4894362,0.1436902,0.4894362,0.1436902,-0.2968909,0.2203109,0.0996726,3.4070961,-2.18,45871.559633,6441173333.333333,1.0,7965400000.0,1.0,8.9134657,7.207821,7.207821,3.0132363,1.0,1.3904797,0.5,1.3904797,1.1801861,USD,USD,1.0,1.0,0,0,0,0,90.73,84.89,107.59,95.1564,-4.6517102,6.8794911,-15.6706014,0.5145374,0.5155374,1.3474494,1.0,1.3698942,1.0,0.2565709,1.0,0.5968007,2.0,9.7130996,1.0,1.9007668,2.0,0.9859152,2.0,0.4113938,1.0,1.3798942,0.6068007,1.9107668,0.4213938,0.900644,115237280000.0,2.0,101133500000.0,1.5,101133500000.0,28668720000.0,2.0,17700446666.666668,1.0,17700446666.666668,0.1542372,0.4098905,-16352673333.333334,-25212266666.666668,-25212266666.666668,85401933333.33333,2.0,73841980000.0,1.5,73841980000.0,1.2659405,None
LEN.B,Lennar Corporation,Consumer Cyclical,United States,0.0307224,86063654133.33333,4.0,2087909200.0,18068831200.0,2.0,24451857000.0,1.0,3381910000.0,1.0,66082618500.0,1.5,3381910000.0,66082618500.0,24451857000.0,86063654133.33333,4.0,2087909200.0,24451857000.0,1.0,3381910000.0,1.0,3381910000.0,24451857000.0,1.252,1.252,8.427102,8.427102,8.427102,1.3984628,8.427102,6.827,7.0076201,4258692176.5050535,4033350000.0,2775019933.3333335,4033350000.0,0.13831,1439.2077416,14000.0,1.4390846,10.0,480.262712,0.3718,0.58481,0,10.789,90.49,0.1192286,1.434635,37621200,3340741120,88.7994301,9495,30612502528,34195011584,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,15.3692873,0.0,2921452800.0,1.0,2398757333.333333,0.6666667,10.4785203,12.7618172,12.7618172,0.7916472,1.0,1.2221601,2.0,1.2221601,1.1065135,USD,USD,1.0,1.0,0,0,0,0,90.49,57.02,93.49,80.50285,12.4059583,58.6987022,-3.2088993,1.8354812,38.2383962,13.9616362,6.0,21.2106166,8.0,0.1498111,1.0,0.1493453,2.0,0.1960698,0.5,0.4220835,1.0,21.8038772,2.0,12.0664889,1.0,21.2206166,0.1593453,0.4320835,12.0764889,16.6485528,57706247466.666664,2.0,46117937500.0,1.5,46117937500.0,32638973733.333332,2.0,28535566300.0,1.5,28535566300.0,0.1733318,0.2185156,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,1.0,7733939555.555555,0.6666667,7733939555.555555,2.4581734,None
BBY,"Best Buy Co., Inc.",Consumer Cyclical,United States,0.0330719,181481866666.66666,4.0,1631733333.3333333,3715733333.3333335,1.0,52276000000.0,1.0,2536000000.0,1.0,15629000000.0,1.0,2536000000.0,15629000000.0,52276000000.0,181481866666.66666,4.0,1631733333.3333333,52276000000.0,1.0,2536000000.0,1.0,2536000000.0,52276000000.0,0.561,0.561,15.898007,15.991746,15.9097244,0.649756,15.9097244,7.04,7.0061173,4206509163.636364,4247000000.0,3124133333.3333335,4247000000.0,0.04851,520.4828775,14000.0,5.5295589,100.0,175.3546488,0.82548,0.10439,8.48,8.53,132.86,0.0642029,8.166818,250472992,2536000000,10.1248441,61200,29328769024,33966643200,41437.9084967,0.699,0.196,0.1766129,0.0549801,0.1766129,0.0549801,0.5684032,7.7892522,0.160745,4.259302,1.3,1.3,7551066666.666667,2.0,2003000000.0,1.0,3.8840564,14.6424209,14.6424209,1.5865699,0.5,3.321411,1.0,3.321411,1.8234739,USD,USD,1.0,1.0,0,0,0,0,132.86,95.93,141.97,115.38325,15.1466959,38.4968206,-6.4168486,1.6042572,17.0468418,0.6585018,0.5,1.3023148,1.0,0.2684367,1.0,0.2682119,1.0,0.378724,1.0,1.0030377,2.0,1.1699585,1.0,1.1655261,1.0,1.3123148,0.2782119,1.0130377,1.1755261,1.2439205,16916733333.333334,1.0,18585866666.666668,1.0,18585866666.666668,4055733333.3333335,1.0,4304800000.0,1.0,4304800000.0,0.2364478,0.6891098,1604400000.0,1707733333.3333333,1707733333.3333333,25722000000.0,2.0,14281066666.666666,1.0,14281066666.666666,2.5048259,None
STX,Seagate Technology Holdings PLC,Technology,Ireland,0.0336615,10629866666.666666,1.0,1315600000.0,-22253333333.333332,0.25,32043000000.0,3.0,2628000000.0,2.0,-93992000000.0,0.25,2628000000.0,-93992000000.0,32043000000.0,10629866666.666666,1.0,1315600000.0,32043000000.0,3.0,2628000000.0,2.0,2628000000.0,32043000000.0,2.208,2.208,25.587566,15.044577,24.2696924,2.16959,8.0898975,12.434,12.4341019,1897031101.1741998,1897000000.0,1904000000.0,1897000000.0,0.12302,1.2096814,10.0,3452.5471291,25000.0,1151.2942768,0.83771,0.00367,6.73,3.957,100.89,0.0392209,48.031307,228872992,1314000000,5.7411754,40000,23588071424,23173390336,32850.0,1.904,0.197,0.1336102,0.0024829,0.1336102,0.0024829,1.4614025,12.3388484,0.1483707,4.101892,0.75,0.75,849966666.6666666,0.5,1626000000.0,1.0,27.7517606,14.506809,14.506809,8.5895902,1.0,12.6074455,1.0,12.6074455,3.5516965,USD,USD,1.0,1.0,0,0,0,0,100.89,58.04,116.93,86.43095,16.7290189,73.8283942,-13.7176088,1.4552556,9.4980752,1.1657594,1.0,1.0914816,1.0,0.7405476,1.0,0.8999,1.0,31.8843264,6.0,5.8982425,1.0,1.4472839,1.0,1.3272486,1.0,1.1014816,0.9099,5.9082425,1.3372486,1.2193651,8820000000.0,1.0,8710000000.0,1.0,8710000000.0,1212333333.3333333,1.0,719000000.0,1.0,719000000.0,0.4017222,3.7550765,1195200000.0,928666666.6666666,928666666.6666666,7607666666.666667,1.0,7991000000.0,1.0,7991000000.0,1e-05,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,0.0418515,74423306666.66667,4.0,1961506666.6666667,16800613333.333334,2.0,26065200000.0,1.0,3665800000.0,1.0,65917350000.0,1.5,3665800000.0,65917350000.0,26065200000.0,74423306666.66667,4.0,1961506666.6666667,26065200000.0,1.0,3665800000.0,1.0,3665800000.0,26065200000.0,1.354,1.354,11.806167,8.719177,11.4202933,1.4084562,11.4202933,7.374,7.3749153,4785387967.453215,4784200000.0,2585733333.3333335,4784200000.0,0.14064,1546.3702134,14000.0,14.6545497,100.0,520.3894677,0.8393,0.10264,11.68,8.626,101.54,0.0849517,2.8319569,360484000,3665799936,10.1691058,9716,35296210944,36711690240,377295.1766159,0.769,0.352,0.3556265,0.1354472,0.3556265,0.1354472,0.6656566,8.4087782,0.2978618,5.7076716,1.23,1.23,2196240000.0,2.0,399100000.0,0.5,16.0711994,88.4395163,88.4395163,0.5589638,1.0,1.1400406,2.0,1.1400406,1.0687268,USD,USD,1.0,1.0,0,0,0,0,101.54,64.32,106.89,90.5632,12.1205964,57.8669154,-5.0051455,1.7486493,28.5901402,2.8316944,1.0,5.5953866,2.0,1.8241394,1.0,3.9997032,2.0,0.0368349,0.0833333,0.1257707,0.5,10.2319869,2.0,11.667053,2.0,5.6053866,4.0097032,0.1357707,11.677053,8.6412198,33885146666.666668,2.0,31715630000.0,1.5,31715630000.0,21402600000.0,2.0,19908600000.0,1.5,19908600000.0,0.2155834,0.2841315,12790533333.333334,16647293333.333334,16647293333.333334,11989440000.0,2.0,7559346666.666667,1.0,7559346666.666667,2.7880548,None
SC,Santander Consumer USA Holdings,Financial Services,United States,0.0422551,4274426533.3333335,1.0,951295133.3333334,5503182466.666667,1.0,19574151000.0,3.0,5622866000.0,2.0,34179106500.0,1.5,5622866000.0,34179106500.0,19574151000.0,4274426533.3333335,1.0,951295133.3333334,19574151000.0,3.0,5622866000.0,2.0,5622866000.0,19574151000.0,7.766,7.766,7.831958,10.735218,8.1948655,1.9587152,10.9264873,0,100000,0.0,1812788000.0,2024453000.0,1812788000.0,0.43089,0.1064058,0.5,11799.7160394,25000.0,3933.4187784,0.19958,0.8037,3.89,5.332,41.99,0.1269826,2.0507782,306036000,2811432960,9.1866086,5576,50670784512,12780062720,504202.4677188,-0.0547812,1.658,-0.0547812,0.0612741,-0.0547812,0.0612741,-0.0547812,0.2445219,1.2588185,11.4697083,0.32,0.32,4710928533.333333,1.0,6637422000.0,1.0,10.7560079,7.6341062,7.6341062,6.662158,1.0,6.3737173,1.0,6.3737173,2.5256222,USD,USD,1.0,1.0,0,0,0,0,41.99,20.36,42.45,36.66945,14.5094895,106.237721,-1.0836278,1.9583522,56.4085317,0.1924363,0.1666667,2.3193934,2.0,32.7063555,1.0,24.7426865,1.0,0.3060086,1.0,0.0623979,0.25,13.5391192,1.0,8.2133436,1.0,2.3293934,24.7526865,0.0723979,8.2233436,5.2763685,47610437933.333336,1.0,48075159133.333336,1.0,48075159133.333336,6316839066.666667,1.0,9910318600.0,1.5,9910318600.0,0.2169599,0.6673749,28669756400.0,26890291266.666668,26890291266.666668,82587197733.33333,2.0,41468280066.666664,1.0,41468280066.666664,1.1293045,None
CFG,"Citizens Financial Group, Inc.",Financial Services,United States,0.0431916,5579600000.0,1.0,1380933333.3333333,6165733333.333333,1.0,19701000000.0,3.0,4058000000.0,2.0,40221000000.0,1.5,4058000000.0,40221000000.0,19701000000.0,5579600000.0,1.0,1380933333.3333333,19701000000.0,3.0,4058000000.0,2.0,4058000000.0,19701000000.0,2.012,2.012,14.076362,11.714952,13.7811857,3.252037,18.3749143,0,100000,0.0,364000000.0,371133333.3333333,364000000.0,0.30897,0.1116634,0.5,8350.4216814,25000.0,2783.6151049,0.95774,0.00438,4.28,3.562,50.05,0.0711688,1.0323032,425929984,1916999936,4.5007396,17472,13214875648,21356128256,109718.4029304,1.561,0.417,-0.2165989,-0.0501992,-0.2165989,-0.0501992,1.1166003,10.8169309,0.3002002,5.7290527,-3.08,32467.5324675,436433333.3333333,0.5,707000000.0,0.5,30.2792538,18.691479,18.691479,3.6827776,0.5,7.7414187,1.0,7.7414187,2.7833405,USD,USD,1.0,1.0,0,0,0,0,50.05,32.585,51.14,45.83705,9.1911456,53.5982814,-2.131404,1.8825115,44.5067377,1.1466061,1.0,1.1414983,1.0,0.0,1.0,0.0,1.0,12.340185,0.3333333,29.985719,1.0,0.2881806,3.0,0.1284272,1.0,1.1514983,0.01,29.995719,0.1384272,0.6449628,347079466666.6667,2.0,185041733333.33334,1.0,185041733333.33334,20544333333.333332,1.0,20943466666.666668,1.0,20943466666.666668,0.1219302,0.2937597,-124198600000.0,-131404200000.0,-131404200000.0,302800533333.3333,2.0,162107133333.33334,1.0,162107133333.33334,1e-05,None
LEN,Lennar Corporation,Consumer Cyclical,United States,0.0433816,86063654133.33333,4.0,2087909200.0,18068831200.0,2.0,24451857000.0,1.0,3381910000.0,1.0,66082618500.0,1.5,3381910000.0,66082618500.0,24451857000.0,86063654133.33333,4.0,2087909200.0,24451857000.0,1.0,3381910000.0,1.0,3381910000.0,24451857000.0,1.492,1.492,10.300306,8.117604,10.0274683,1.3925918,10.0274683,8.137,8.3523105,4258727593.3390684,4033350000.0,2775019933.3333335,4033350000.0,0.13831,1439.2077416,14000.0,1.4390846,10.0,480.262712,0.97056,0.02107,13.69,10.789,110.38,0.0977442,1.7535305,275760000,3340741120,12.114669,9495,36487163904,34051454976,351842.1400737,0.607,0.216,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1917139,4.6285147,0.74,0.74,2921452800.0,1.0,2398757333.333333,0.6666667,12.4893902,15.2108608,15.2108608,0.7916472,1.0,1.2221601,2.0,1.2221601,1.1065135,USD,USD,1.0,1.0,0,0,0,0,110.38,70.97,114.39,99.2679,11.1940517,55.5305058,-3.5055512,1.8152925,35.7832406,13.9616362,6.0,21.2106166,8.0,0.1498111,1.0,0.1493453,2.0,0.1960698,0.5,0.4220835,1.0,21.8038772,2.0,12.0664889,1.0,21.2206166,0.1593453,0.4320835,12.0764889,16.6485528,57706247466.666664,2.0,46117937500.0,1.5,46117937500.0,32638973733.333332,2.0,28535566300.0,1.5,28535566300.0,0.1733318,0.2185156,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,1.0,7733939555.555555,0.6666667,7733939555.555555,2.4559076,None
SYF,Synchrony Financial,Financial Services,United States,0.061162,7059533333.333333,1.0,2238866666.6666665,10547800000.0,1.0,24777000000.0,3.0,6636000000.0,2.0,67012500000.0,1.5,6636000000.0,67012500000.0,24777000000.0,7059533333.333333,1.0,2238866666.6666665,24777000000.0,3.0,6636000000.0,2.0,6636000000.0,24777000000.0,3.818,3.818,13.589094,8.937154,13.0076015,3.404808,17.3434687,0,100000,0.0,382000000.0,359333333.3333333,382000000.0,0.40174,2.7562005,10.0,11055.5317285,25000.0,3686.2308897,1.00164,0.0039,5.41,3.558,48.59,0.0732249,2.2114987,581598976,3276999936,5.6344665,16500,31530471424,28120309760,198606.0567273,24.875,1.478,-0.199086,-0.1403201,-0.199086,-0.1403201,18.6064785,43.3852275,1.07342,10.6105983,0.2,0.2,8207666666.666667,1.0,6849000000.0,1.0,3.8415877,4.6036606,4.6036606,6.5960249,1.0,12.4606171,2.0,12.4606171,3.5309599,USD,USD,1.0,1.0,0,0,0,0,48.59,30.435,52.49,46.23195,5.1004771,59.6517168,-7.4299867,1.6463387,19.9120109,1.1590853,1.0,4.6831111,4.0,0.0,1.0,0.0,1.0,380.596719,1.0,331.4358974,1.0,0.1761017,1.0,0.1999649,1.0,4.6931111,0.01,331.4458974,0.2099649,2.451538,99752000000.0,1.0,93807066666.66667,1.0,93807066666.66667,13116133333.333334,1.0,19382300000.0,1.5,19382300000.0,0.1707409,0.4423742,-55804866666.666664,-52567066666.666664,-52567066666.666664,86048666666.66667,1.0,53434355555.55555,0.6666667,53434355555.55555,0.2268862,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,0.0622273,7854333333.333333,1.0,508000000.0,11479866666.666666,2.0,27237000000.0,3.0,1868000000.0,2.0,36868500000.0,1.5,1868000000.0,36868500000.0,27237000000.0,7854333333.333333,1.0,508000000.0,27237000000.0,3.0,1868000000.0,2.0,1868000000.0,27237000000.0,1.691,1.691,30.772259,12.862025,28.5334797,1.4447669,28.5334797,7.271,7.270955,2111973840.1870444,2112000000.0,1397800000.0,2112000000.0,0.10287,0.0012552,0.025,3360.6441151,25000.0,1120.2504134,0.2707,0.74159,7.9,3.302,101.33,0.0325866,2.0794451,128133000,930000000,7.2580834,9220,15355971584,13117038592,100867.6789588,33.8,0.673,-0.3222033,-0.0497731,-0.3222033,-0.0497731,25.2694492,50.518727,0.4923067,7.2664573,0.14,0.14,664200000.0,0.5,1670000000.0,1.0,23.1194995,9.1951926,9.1951926,2.3522075,2.0,1.1298999,1.0,1.1298999,1.0639675,USD,USD,1.0,1.0,0,0,0,0,101.33,74.42,106.47,92.45285,9.6018132,36.1596345,-4.827651,1.6792512,22.4230124,1.9323776,1.0,7.8526222,4.0,0.0,1.0,0.0,1.0,0.0229201,0.1666667,0.0626566,0.5,2.3934316,1.0,5.7480642,2.0,7.8626222,0.01,0.0726566,5.7580642,6.8103432,13266933333.333334,1.0,21531600000.0,1.5,21531600000.0,11711733333.333334,2.0,9724700000.0,1.5,9724700000.0,0.1867562,0.2920882,1851866666.6666667,2647666666.6666665,2647666666.6666665,6883133333.333333,1.0,7310666666.666667,1.0,7310666666.666667,2.2825384,None
LMT,Lockheed Martin Corporation,Industrials,United States,0.0640365,245310933333.33334,4.0,6109266666.666667,38528666666.666664,2.0,66814000000.0,1.0,7142000000.0,1.0,85418000000.0,1.0,7142000000.0,85418000000.0,66814000000.0,245310933333.33334,4.0,6109266666.666667,66814000000.0,1.0,7142000000.0,1.0,7142000000.0,66814000000.0,1.593,1.593,13.803009,12.260932,13.6102494,1.4229901,13.6102494,10.406,10.4372783,10167120512.0123,10106000000.0,9145000000.0,10106000000.0,0.10689,1444.1759991,14000.0,1.078662,10.0,481.7881837,0.75368,0.00081,27.9,24.783,341.99,0.072467,15.066284,277934016,7197000192,25.8946361,114000,106435076096,95075663872,63131.5806316,0.116,0.05,0.3467138,0.0963911,0.3467138,0.0963911,0.1736785,4.4174747,0.0615978,2.7318897,3.56,3.56,7164000000.0,1.0,6630000000.0,1.0,14.8569341,16.053556,16.053556,16.3600497,2.0,7.2384389,1.0,7.2384389,2.6914347,USD,USD,1.0,1.0,0,0,0,0,341.99,319.81,396.99,363.6126,-5.9466036,6.9353679,-13.8542533,0.5747603,0.5757603,3.2835233,3.0,2.2783,2.0,0.1010031,1.0,0.0876983,1.0,0.4225988,1.0,0.5380294,1.0,1.3075276,1.0,1.3647887,1.0,2.2883,0.0976983,0.5480294,1.3747887,1.8315444,48810933333.333336,1.0,51648866666.666664,1.0,51648866666.666664,8342133333.333333,2.0,9440700000.0,1.5,9440700000.0,0.2382799,0.8565117,4270266666.6666665,5438333333.333333,5438333333.333333,44603600000.0,1.0,45339933333.333336,1.0,45339933333.333336,2.3755214,None
RF,Regions Financial Corporation,Financial Services,United States,0.0691189,5199400000.0,1.0,1324066666.6666667,6993066666.666667,2.0,20763000000.0,3.0,5156000000.0,2.0,24256500000.0,1.5,5156000000.0,24256500000.0,20763000000.0,5199400000.0,1.0,1324066666.6666667,20763000000.0,3.0,5156000000.0,2.0,5156000000.0,20763000000.0,3.311,3.311,15.713346,12.131979,15.2656751,3.3186064,20.3542335,0,100000,0.0,388000000.0,430533333.3333333,388000000.0,0.37238,2.3839295,10.0,9704.4382074,25000.0,3235.7325056,0.77655,0.00469,1.97,1.521,24.03,0.0632959,1.4168,961284992,2451000064,2.5497122,18814,22920955904,22974711808,130275.330286,-0.1489166,1.894,-0.1489166,-0.0539397,-0.1489166,-0.0539397,-0.1489166,0.2351083,1.4070151,12.1117666,0.19,0.19,2384200000.0,1.0,1054000000.0,0.5,9.6136884,21.7466375,21.7466375,7.6488559,1.0,4.1069184,0.5,4.1069184,2.0275533,USD,USD,1.0,1.0,0,0,0,0,24.03,15.07,24.78,21.2519,13.072243,59.4558726,-3.0266344,1.8455201,39.5105115,2.2848339,2.0,1.1340868,1.0,0.0,1.0,0.0,1.0,424.0587703,6.0,54.0896479,1.0,0.1279973,1.0,0.2120807,1.0,1.1440868,0.01,54.0996479,0.2220807,0.6830837,274632266666.66666,2.0,229816200000.0,1.5,229816200000.0,15699466666.666666,1.0,16448400000.0,1.0,16448400000.0,0.1224353,0.4134651,-97517266666.66667,-102664266666.66667,-102664266666.66667,120220133333.33333,1.0,202657200000.0,1.5,202657200000.0,1e-05,None
EHC,Encompass Health Corporation,Healthcare,United States,0.0787623,18144986666.666668,4.0,304273333.3333333,-932133333.3333334,0.5,14719200000.0,3.0,768600000.0,2.0,-1939466666.6666667,0.375,768600000.0,-1939466666.6666667,14719200000.0,18144986666.666668,4.0,304273333.3333333,14719200000.0,3.0,768600000.0,2.0,768600000.0,14719200000.0,2.216,2.216,20.505415,14.232347,19.7212815,1.2676115,19.7212815,10.437,11.2553053,900388622.0178213,759200000.0,891133333.3333334,759200000.0,0.07833,9.0673878,140.0,2100.9060993,25000.0,703.3516057,0.93652,0.02092,4.39,3.047,63.59,0.0479163,3.7600048,99542400,383000000,3.8476066,43700,10870941696,6219408896,8764.3020595,2.382,0.199,-0.0426072,0.0400428,-0.0426072,0.0400428,1.7758482,13.5760955,0.1592607,4.2407481,1.02,1.02,690793333.3333334,1.0,611600000.0,1.0,15.7368943,17.774594,17.774594,2.8490642,1.0,2.631143,1.0,2.631143,1.6230798,USD,USD,1.0,1.0,0,0,0,0,63.59,60.85,89.68,78.45875,-18.9510412,4.5028759,-29.0923283,0.1900798,0.1910798,1.4698727,1.0,2.9577878,2.0,0.3569388,1.0,0.3752151,1.0,1.3810673,1.0,0.9866593,1.0,1.2065812,1.0,0.5946966,0.5,2.9677878,0.3852151,0.9966593,0.6046966,1.7862422,12147266666.666666,2.0,6571620000.0,1.0,6571620000.0,2909160000.0,2.0,2541320000.0,1.5,2541320000.0,0.2169575,0.4024413,143566666.6666667,143233333.3333333,143233333.3333333,8280960000.0,2.0,4444706666.666667,1.0,4444706666.666667,1.7732734,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,0.08866,1433513333.3333333,0.25,959966666.6666666,10547913333.333334,1.0,23615700000.0,3.0,2488800000.0,2.0,64725300000.0,1.5,2488800000.0,64725300000.0,23615700000.0,1433513333.3333333,0.25,959966666.6666666,23615700000.0,3.0,2488800000.0,2.0,2488800000.0,23615700000.0,2.193,2.193,22.349165,10.615853,20.882501,2.213745,27.8433347,7.937,7.8838863,2226402250.2204866,2256200000.0,1718326666.6666667,2256200000.0,0.15654,0.0783408,0.5,4573.6046573,25000.0,1524.6141794,0.46978,0.43125,3.28,1.558,35,0.0445143,1.6921806,505404000,1188199936,2.3509904,10600,17434449920,17598167040,112094.3335849,0.51,0.871,-0.1069193,-0.0392074,-0.1069193,-0.0392074,0.3557702,6.2146474,0.6434481,8.271522,0.92,0.92,971493333.3333334,1.0,1029300000.0,1.0,17.9460315,16.9381618,16.9381618,0.600336,1.0,1.8678315,2.0,1.8678315,1.3676863,USD,USD,1.0,1.0,0,0,0,0,35,21.89,38.27,31.3066,11.7975123,59.8903609,-8.5445519,1.6007326,16.82336,1.7585409,0.5,2.243717,1.0,3.1524884,1.0,9.1777221,2.0,0.3174134,1.0,0.0254,0.25,0.6544868,0.1666667,14.2631621,4.0,2.253717,9.1877221,0.0354,14.2731621,8.2634395,17746466666.666668,1.0,33519210000.0,1.5,33519210000.0,10197360000.0,1.0,16017150000.0,1.5,16017150000.0,0.17425,0.2553834,6291086666.666667,7166653333.333333,7166653333.333333,12160946666.666666,2.0,14974800000.0,1.5,14974800000.0,2.1421488,None
