"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:EVGN,EVOGENE,Healthcare,Israel,1e+50, ,990200.0,1.0,-24854800.0,-1505733333.3333333,0.125,930000.0,1.0,-111172000.0,0.25,-4708398000.0,0.1666667,-111172000.0,-4708398000.0,930000.0,990200.0,1.0,-24854800.0,930000.0,1.0,-111172000.0,0.25,-111172000.0,930000.0,32.9583519,32.9583519,3111.3351334,69123.2944797,11362.8300517,38.4207358,11362.8300517,-1.0451479,95181.5045484,-29023149.7747748,-28719000.0,-24857533.3333333,-28719000.0,0,-1120.1558241,0.025,-1341.3945249,0.025,-820.515783,0.07358,0.0611,-0.6,-0.738,303.5,-0.0024316,0.5888834,41164400,-27793000,-0.6751708,133,30651366,3573128423,-208969.924812,-0.1343058,-0.114,-0.1343058,-0.032824,-0.1343058,-0.032824,-0.1343058,0.2365694,-0.093706,0.2406294,-84604.1873938,1.1819746,-87007200.0,0.25,-49432000.0,0.5,283860.7520828,62007.13442,62007.13442,0.2559472,1.0,0.1076919,0.5,0.1076919,0.3291645,USD,ILS,1.0,0.2942421,0,0,0,0,303.5,289.5,1323,582.6955,-47.9144768,4.835924,-77.0597128,0.0270924,0.0280924,11.5087801,2.0,0.8212802,0.125,0.0423636,1.0,0.0431856,1.0,0.0022674,0.5,0.0026139,0.5,7.6557932,1.0,2.4025918,0.25,0.8312802,0.0531856,0.0126139,2.4125918,1.621936,146601866.6666667,2.0,53859555.5555556,0.6666667,53859555.5555556,50916333.3333333,1.0,38948000.0,0.6666667,38948000.0,1e-06,1e-06,47018066.6666667,54728866.6666667,54728866.6666667,12925733.3333333,1.0,18605000.0,1.5,18605000.0,1e-05,effective_profit_margin          <= 0   |
TLV:EXPO,EXPORT INV,Financial Services,Israel,0.0299012, ,175492991.40198,1.0,23357467.53378,311025277.0612,2.0,187432217.7,1.0,51130449.717,2.0,936478593.94905,1.5,51130449.717,936478593.94905,187432217.7,175492991.40198,1.0,23357467.53378,187432217.7,1.0,51130449.717,2.0,51130449.717,187432217.7,1.3641064,1.3641064,5.252947,5.252947,5.252947,0.2109837,5.252947,0,100000,0.0,-48363000.0,16791600.0,-48363000.0,0.1666,1.4279931,10.0,150.0839804,1000.0,50.5605245,0.01,0.81116,0,8.144,4278,0.0019037,0.6493921,11290300,112225000,9.9399485,7,918877044,14211865484,16032142.8571429,1.739,0.454,1.5894657,0.1967949,1.5894657,0.1967949,1.7016164,13.294602,0.3896987,6.4925854,3.0870336,3.0870336,59698191.1848,1.0,32388110.6733,0.5,15.3920416,28.3708134,28.3708134,20.8448316,1.0,20.7475735,1.0,20.7475735,4.5559504,ILS,ILS,0.2942421,0.2942421,17.7139,35.4278,35.4278,17.7139,4278,46.5,4856,4016.1226,6.5206525,9100.0,-11.9028007,1.7596424,29.6856437,1.0579585,1.0,1.0581956,1.0,675.0183416,2.0,680.1955348,8.0,159.0375195,2.0,65.1791903,1.0,0.2750788,1.0,0.131758,0.5,1.0681956,680.2055348,65.1891903,0.141758,0.6049768,9301164186.831322,2.0,7246123504.318951,1.5,7246123504.318951,422220779.01328,2.0,330278547.89541,1.5,330278547.89541,0.1070562,0.2548101,-8922227733.333334,-9406725133.333334,-9406725133.333334,8791256554.99072,2.0,6847505110.15542,1.5,6847505110.15542,1e-05,None
TLV:FBRT,FMS,Industrials,Israel,290.6382092, ,74511333.3333333,1.0,20576933.3333333,187003733.3333333,2.0,78770000.0,1.0,21684000.0,1.0,573873000.0,1.5,21684000.0,573873000.0,78770000.0,74511333.3333333,1.0,20576933.3333333,78770000.0,1.0,21684000.0,1.0,21684000.0,78770000.0,3.6003463,3.6003463,42.997544,42.997544,42.997544,3.6064689,42.997544,9.8285689,9.8285754,28854038.5294734,28854000.0,27089733.3333333,28854000.0,0.27528,2.7571475,10.0,2.7274405,10.0,1.920956,0.11166,0.6778,0,2.442,10440,0.0002339,8.685582,9194940,21684000,2.3582536,134,283594283,28408154761,161820.8955224,-0.143,0.021,0.1747637,0.121072,0.1747637,0.121072,-0.0635591,0.2436441,0.046018,2.3951806,-676.4974217,147.8202234,23322266.6666667,1.0,21748000.0,1.0,12.1598079,13.0400167,13.0400167,0.2786085,2.0,0.2692204,2.0,0.2692204,0.5198646,USD,ILS,1.0,0.2942421,108.756,108.756,108.756,108.756,10440,8400,12250,10424.3,0.1506096,24.2857143,-14.7755102,1.0597403,1.4164348,16.8883146,2.0,34.8648127,4.0,0.0705026,1.0,0.0011601,1.0,0.0264745,0.1666667,0.0312367,0.25,27.5352508,2.0,55.338627,4.0,34.8748127,0.0111601,0.0412367,55.348627,45.1117198,239134000.0,2.0,126352666.6666667,1.0,126352666.6666667,210544000.0,2.0,167224000.0,1.5,167224000.0,0.2716149,0.2296704,92123266.6666667,98696400.0,98696400.0,14295000.0,1.0,9913333.3333333,0.6666667,9913333.3333333,41.5699842,None
TLV:FEAT,FEAT FUND INVESTME,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,250.1,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,250.1,254.9,232,7.8017241,0.0,-1.8830914,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:FGAS,FIRE AND GAS,Energy,Israel,1e+50, ,27384800.0,0.0,-15035866.6666667,-447462400.0,0.125,9660000.0,0.0,-61132000.0,0.0,-995024000.0,0.25,-61132000.0,-995024000.0,9660000.0,27384800.0,4.0,-15035866.6666667,9660000.0,1.0,-61132000.0,0.25,-61132000.0,9660000.0,4.9826957,4.9826957,1434.619392,1434.619392,1434.619392,4.4111802,1434.619392,-3.8704606,25325.5427362,-11953545.3094116,-11471000.0,-11233866.6666667,-11471000.0,-1.58209,-3.9158369,0.0,-164.090981,0.01,-56.528636,0.12688,0.71404,0,-0.956,999.9,-0.0009561,25.57289,14483400,-15283000,-1.055208,38,48133398,4261199893,-402184.2105263,0.0797954,1.214,0.0797954,5.8263356,0.0797954,5.8263356,0.0797954,3.0748087,2.3670839,15.6353304,17978.7137813,17978.7137813,-30001333.3333333,0.5,-30360000.0,0.5,62329.5554356,158542.1559675,158542.1559675,1.0253204,1.0,1.9668773,1.0,1.9668773,1.403454,USD,ILS,1.0,0.2942421,0,0,0,0,999.9,9.6,1055,914.39465,9.3510335,10315.625,-5.2227488,1.8945858,46.2472245,8.1471681,6.0,1.5950049,1.0,6.9527077,1.0,4.8200967,1.0,3.5796951,3.0,1.1405316,1.0,34.6979843,6.0,7.2571633,1.0,1.6050049,4.8300967,1.1505316,7.2671633,4.4360841,66666266.6666667,2.0,38185800.0,1.0,38185800.0,6066533.3333333,1.0,14329400.0,1.0,14329400.0,1e-06,1e-06,19362866.6666667,28565200.0,28565200.0,27266600.0,1.0,23856400.0,1.0,23856400.0,8.4147759,effective_profit_margin          <= 0   |
TLV:FIBI,FIBI BANK,Financial Services,Israel,1090.8952734, ,1271851669.18,1.0,327648386.42,5120322559.64,2.0,1402357848.6000001,1.0,413410150.5,1.0,16003386455.849998,1.5,413410150.5,16003386455.849998,1402357848.6000001,1271851669.18,1.0,327648386.42,1402357848.6000001,1.0,413410150.5,1.0,413410150.5,1402357848.6000001,-2.4377958,270.2973604,10.048521,10.048521,10.048521,0.7953286,10.048521,0,100000,0.0,68000000.0,88266666.6666667,68000000.0,0.2948,2.7255815,10.0,2.9171973,10.0,1.9801929,0.17142,0.48358,0,12.778,12990,0.0009837,1.2882642,100330000,1404999936,14.0037869,3645,379053624863,379053624863,385459.5160494,0.586,0.185,0.4867885,0.1457505,0.4867885,0.1457505,0.5611971,7.7413091,0.1751876,4.4355422,17.9055108,17.9055108,-149631915.92,0.25,-647921104.2,0.5,39.4751312,58503052.6719799,58503052.6719799,16.7746354,1.0,8.3789248,0.5,8.3789248,2.8956372,ILS,ILS,0.2942421,0.2942421,214.293,318.947,224.26,124.589,12990,9774,14320,12791.55,1.5514148,32.9036219,-9.2877095,1.4148702,8.0223134,1.0622684,1.0,1.0622797,1.0,0.0046428,1.0,0.0010981,1.0,126.4730335,2.0,334.2146249,8.0,0.1795962,0.5,0.0930667,0.25,1.0722797,0.0110981,334.2246249,0.1030667,0.5876732,99305217923.36002,2.0,78189629989.83,1.5,78189629989.83,5563804252.76,2.0,2928454308.32,1.0,2928454308.32,0.1052873,0.2411701,-97856800000.0,-100552533333.33333,-100552533333.33333,93502881408.2,2.0,73606838706.54001,1.5,73606838706.54001,0.9255463,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,143.7139921, ,4322533333.333333,0.0,534533333.3333333,8009333333.333333,2.0,4766000000.0,0.0,675000000.0,0.0,25084500000.0,1.5,675000000.0,25084500000.0,4766000000.0,4322533333.333333,1.0,534533333.3333333,4766000000.0,1.0,675000000.0,1.0,675000000.0,4766000000.0,-2.6199317,31.2555456,8.207368,8.207368,8.207368,0.3125555,8.207368,0,100000,0.0,68000000.0,88266666.6666667,68000000.0,0.14163,0.1308696,0.0,1.3982107,10.0,0.5579034,0.03109,0.52144,0,17.399,14340,0.0012133,1.0434097,35452600,675000000,19.0395063,3645,148963930172,148963930172,185185.1851852,0.574,0.185,0.4899984,0.1457142,0.4899984,0.1457142,0.5529996,7.6863944,0.1751785,4.4354336,14.8415439,14.8415439,-500533333.3333333,0.25,-2184000000.0,0.5,336.0097527,6820692.7734432,6820692.7734432,34.6577368,1.0,17.3110087,0.5,17.3110087,4.16165,USD,ILS,1.0,0.2942421,291.939,435.793,296.17,155.137,14340,11110,16100,14321.6,0.1284773,29.0729073,-10.931677,1.2945892,4.7075163,1.0623291,1.0,1.0623414,1.0,0.0015175,1.0,0.0010981,1.0,77.2668919,1.0,198.7754197,4.0,0.1793684,0.5,0.0929691,0.25,1.0723414,0.0110981,198.7854197,0.1029691,0.5876553,337530933333.3333,2.0,265762600000.0,1.5,265762600000.0,9152533333.333334,2.0,4817533333.333333,1.0,4817533333.333333,0.1025399,0.2401132,-98128200000.0,-100746400000.0,-100746400000.0,317791066666.6667,2.0,250171400000.0,1.5,250171400000.0,0.0131106,None
TLV:FLYS,FLYING SPARK,Technology,Unknown,1e+50, ,3677.8666667,0.0,-1950517.0,-48246098.2857143,0.125,4198.0,0.0,-17948736.0,0.0,-112071660.0,0.1666667,-17948736.0,-112071660.0,4198.0,3677.8666667,1.0,-1950517.0,4198.0,1.0,-17948736.0,0.125,-17948736.0,4198.0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,-0.0,100000,0.0,-1900647.0,-1621662.6,-1900647.0,-308.6245028,-345.9311195,0.0,-4592.0609251,0.1,-1748.8711825,0.01,1.23e-05,0,0,1700,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.0,-0.2680176,0.2231982,0.0,0.25,-373109.7811858,0.2680176,-2827684.2666667,0.5,-3219566.0,0.5,10000000000000.0,10000000000000.0,10000000000000.0,-5.193409,0.5,-4.052477,0.5,-4.052477,406.2477015,USD,ILS,1.0,0.2942421,0,0,0,0,0.0,1660,1800,1700,0.0,2.4096386,-5.5555556,0.5714286,0.5724286,0.2561469,0.5,0.1073549,0.25,25.8077088,6.0,8.1918375,2.0,0.0283695,1.0,0.0060681,0.25,0.4275942,0.5,0.1602978,0.25,0.1173549,8.2018375,0.0160681,0.1702978,0.1438263,1132759.5714286,1.0,1086204.5714286,1.0,1086204.5714286,-1320344.5714286,1.0,-2365953.8571429,0.6666667,-2365953.8571429,1e-06,1e-06,-259174.8571429,-397787.4285714,-397787.4285714,4906208.2857143,2.0,3995260.7142857,1.5,3995260.7142857,1e-05,effective_profit_margin          <= 0   |evr_effective                    <= 0   |
TLV:FORTY,FORMULA,Technology,Israel,0.0036212, ,8499992000.0,4.0,48918733.3333333,608651714.2857143,2.0,2405510000.0,1.0,54584000.0,1.0,152162928.5714286,1.0,54584000.0,152162928.5714286,2405510000.0,8499992000.0,4.0,48918733.3333333,2405510000.0,1.0,54584000.0,1.0,54584000.0,2405510000.0,0.6982365,0.6982365,28.4512102,28.4512102,28.4512102,0.0059079,9.4837367,6.2423462,9.3635192,134558294.0372378,0,239112142.8571429,0,0.02269,32.153771,1400.0,0.2309602,10.0,10.8034737,0.32632,0.37592,0,3.266,31200,0.0001047,2.7337135,15294300,54584000,3.5689113,10000000,1679918897,1421162413,5.4584,0.306,0.213,0.1824326,0.1983603,0.1824326,0.1983603,0.2751082,5.4950754,0.2093401,4.8253696,103.4182708,103.4182708,463579714.2857143,2.0,115894928.5714286,1.0,3.6237973,14.495189,14.495189,2.8268493,1.0,5.7228044,2.0,5.7228044,2.3932384,USD,ILS,1.0,0.2942421,34.0,35.0,34.0,48.0,31200,267.8,34800,9226.003,238.1746136,11550.4854369,-10.3448276,1.7914989,33.0597333,1.7734203,1.0,0.8818516,0.5,0.0031877,1.0,0.0007969,1.0,0.4261121,1.0,0.4036305,1.0,1.422374,1.0,0.6968903,0.5,0.8918516,0.0107969,0.4136305,0.7068903,0.7993709,5053973466.666667,2.0,4007821400.0,1.5,4007821400.0,1006852533.3333334,2.0,794134500.0,1.5,794134500.0,0.1136194,0.1687339,347995866.6666667,349795333.3333333,349795333.3333333,2857902400.0,2.0,2273352100.0,1.5,2273352100.0,0.3109921,None
TLV:FOX,FOX,Consumer Cyclical,Israel,0.5841238, ,4110535302.12048,4.0,75601937.45752,457844434.6666,2.0,3707620826.1759005,3.0,87789190.2297,1.0,932570911.74,1.0,87789190.2297,932570911.74,3707620826.1759005,4110535302.12048,4.0,75601937.45752,3707620826.1759005,3.0,87789190.2297,1.0,87789190.2297,3707620826.1759005,0.5681815,0.5681815,18.896292,60.40288,24.0846155,0.4001426,24.0846155,3.7412883,3.3377171,813380074.4789618,988858000.0,767287200.0,988858000.0,0.07103,10.1394871,140.0,17.9092429,250.0,9.3742533,0.32786,0.42727,6.95,22.216,43100,0.0005155,3.8505988,13606200,298358016,21.9280928,10147,2386575847,168067629756,29403.5691337,-0.087,0.618,0.2945396,0.3379774,0.2945396,0.3379774,0.0083849,1.1656909,0.5479944,7.6526641,2872.3804795,2872.3804795,364115026.07368,2.0,221722603.5498,1.0,6.5544558,10.7637914,10.7637914,2.7747785,1.0,2.5248434,1.0,2.5248434,1.5899756,ILS,ILS,0.2942421,0.2942421,1132.68,573.425,362.059,363.261,43100,35400,66920,50137.75,-14.0368285,21.7514124,-35.59474,0.4885787,0.4895787,1.5022398,1.0,6.2971342,4.0,0.1822027,1.0,0.2013259,1.0,1.3042961,1.0,5.1149976,4.0,1.6772624,1.0,3.6847869,2.0,6.3071342,0.2113259,5.1249976,3.6947869,5.0009605,3041028079.50076,2.0,2601139386.47193,1.5,2601139386.47193,750875630.3444,2.0,441748940.62538,1.0,441748940.62538,0.1337503,0.298731,1045855266.6666666,1391323533.3333333,1391323533.3333333,2025515459.19944,2.0,1101324013.21552,1.0,1101324013.21552,9.7552111,None
TLV:FRDN,FRIDENSON,Industrials,Israel,0.0036886, ,414135466.6666667,0.0,34385066.6666667,83636000.0,1.0,1554762000.0,0.0,59864000.0,0.0,342149000.0,1.0,59864000.0,342149000.0,1554762000.0,414135466.6666667,1.0,34385066.6666667,1554762000.0,3.0,59864000.0,1.0,59864000.0,1554762000.0,0.1144602,0.1144602,2.0101541,2.0101541,2.0101541,0.0613637,2.0101541,1.9467057,1.8324483,34496600.9673519,38546000.0,39102133.3333333,38546000.0,0.11551,0.0915276,0.0,11.2729583,100.0,3.8276653,0.01,0.70725,0,39.196,7799,0.0050258,0.7498239,1371760,9409000,6.8590716,406,59271742,3180197090,23174.8768473,-0.747,0.39,4.0754444,0.4167732,4.0754444,0.4167732,0.4586111,7.0220831,0.3966933,6.5483594,4.3831345,4.3831345,27719666.6666667,1.0,14918500.0,0.5,2.138256,3.9730363,3.9730363,2.3990706,1.0,1.9361621,1.0,1.9361621,1.3924604,USD,ILS,1.0,0.2942421,490.253,142.967,109.349,182.247,7799,85,11400,8856.445,-11.9398359,9075.2941176,-31.5877193,1.3634998,6.4258477,1.5807861,1.0,3.413148,2.0,0.2749664,1.0,0.3680501,1.0,2.105922,6.0,0.4620712,1.0,1.0598734,1.0,1.1040293,1.0,3.423148,0.3780501,0.4720712,1.1140293,2.2685886,382167733.3333333,1.0,384121400.0,1.0,384121400.0,125533733.3333333,1.0,213734000.0,1.5,213734000.0,0.2558466,0.3800865,8816466.6666667,18412533.3333333,18412533.3333333,254741133.3333333,1.0,239445933.3333333,1.0,239445933.3333333,3.6901729,None
TLV:FRSX,FORESIGHT,Technology,Israel,1e+50, ,64000.0,1.0,-15154866.6666667,-549463466.6666666,0.125,120000.0,1.0,-60144000.0,0.25,-1783830000.0,0.1666667,-60144000.0,-1783830000.0,120000.0,64000.0,1.0,-15154866.6666667,120000.0,1.0,-60144000.0,0.25,-60144000.0,120000.0,325.2160831,325.2160831,1188.573228,395329.9147452,50456.2409177,421.6820315,16818.7469726,-2.4722221,40450.2295232,-15786383.5991431,-15787000.0,-14616133.3333333,-15787000.0,0,-151723768479.6235,0.025,-2850133533.6266665,0.25,-51524634004.415726,0.037,0.07358,-0.62,-0.06,54.1,-0.0011091,0.9562868,322652000,-15036000,-0.0466013,68,39025922,5060184646,-221117.6470588,0.0068368,0.0,0.0068368,0.0,0.0068368,0.0,0.0068368,1.0768513,0.0,0.25,7380063.1135957,7380063.1135957,-23756666.6666667,0.5,-24252000.0,0.5,60874.0675227,160918.3692688,160918.3692688,0.0983416,1.0,0.0450721,0.5,0.0450721,0.2133019,USD,ILS,1.0,0.2942421,0,0,0,0,54.1,39,366,122.2505,-55.7466023,38.7179487,-85.2185792,0.0923547,0.0933547,12.6391788,1.0,6.1718939,0.5,0.258427,1.0,0.1679254,1.0,0.0,1.0,0.0,1.0,16.5392139,1.0,9.1277785,0.5,6.1818939,0.1779254,0.01,9.1377785,7.6598362,46071066.6666667,1.0,37060133.3333333,0.6666667,37060133.3333333,42084466.6666667,1.0,33891422.2222222,0.6666667,33891422.2222222,1e-06,1e-06,36752933.3333333,46144000.0,46144000.0,3845266.6666667,1.0,4556733.3333333,1.0,4556733.3333333,24.4743951,effective_profit_margin          <= 0   |
TLV:FTAL,FATTAL HOLD,Consumer Cyclical,Israel,1e+50, ,3092763533.3333335,0.0,-450222266.6666667,187094133.3333333,0.5,3040666000.0,0.0,-904644000.0,0.0,29356000.0,0.25,-904644000.0,29356000.0,3040666000.0,3092763533.3333335,1.0,-450222266.6666667,3040666000.0,1.0,-904644000.0,0.25,-904644000.0,3040666000.0,2.3118602,2.3118602,496.9925851,496.9925851,496.9925851,0.5986308,496.9925851,13.1361443,10.438317,908116359.6451931,1281124000.0,966368133.3333334,1281124000.0,-0.07438,-0.1849014,0.0,-1.026894,0.1,-0.4277251,0.13043,0.62157,0,-38.295,41860,-0.0009148,3.5726404,15461600,-226160992,-14.6272696,3265,7029265359,182023641217,-69268.2977029,2.3444973,2.741,2.3444973,0.2170976,2.3444973,0.2170976,2.3444973,15.5617515,2.1100244,14.775923,211.982576,211.982576,142720533.3333333,0.5,186780000.0,0.5,49.2519555,37.6339295,37.6339295,9.0569149,1.0,10.9036822,1.0,10.9036822,3.3030724,USD,ILS,1.0,0.2942421,345.035,0,0,0,41860,23530,49250,37170.7,12.6155816,77.9005525,-15.0050761,1.4253499,8.3855003,1.1424128,1.0,2.1928941,2.0,0.5165261,1.0,0.2585748,1.0,24.7745404,6.0,9.2361718,2.0,0.4283122,0.5,0.7618069,1.0,2.2028941,0.2685748,9.2461718,0.7718069,1.4873505,20316866266.666668,1.0,21213056733.333332,1.0,21213056733.333332,2111052933.3333333,1.0,2680529900.0,1.5,2680529900.0,5.74e-05,1e-06,-306615133.3333333,-508445666.6666667,-508445666.6666667,18118661866.666668,1.0,19351617533.333332,1.0,19351617533.333332,2.4292915,effective_profit_margin          <= 0   |
TLV:G107,GROUP 107,Technology,Israel,1e+50, ,43488266.6666667,0.0,-6875800.0,-81328000.0,0.125,15969500.0,0.0,-44968000.0,0.0,-205392000.0,0.1666667,-44968000.0,-205392000.0,15969500.0,43488266.6666667,4.0,-6875800.0,15969500.0,1.0,-44968000.0,0.25,-44968000.0,15969500.0,1.2334629,1.2334629,1996.8282558,1996.8282558,1996.8282558,1.391738,665.6094186,-1.8345995,53873.0037405,-10627966.6800321,-10377500.0,-6367600.0,-10377500.0,-0.72313,-0.6173153,0.0,-82.2787013,0.01,-27.8720489,0.11479,0.62294,0,-0.485,439.9,-0.0011025,5.878553,16820800,-11701000,-0.6956268,298,19957568,2251971338,-39265.1006711,-0.7268567,0.691,-0.7268567,1.6276947,-0.7268567,1.6276947,-0.7268567,0.1773143,0.9251737,9.8685949,-2747.2102797,36.4005627,-8622133.3333333,0.5,-24052500.0,0.3333333,43202.3239991,82975.0268473,82975.0268473,-0.2662822,1.0,-0.6260595,1.0,-0.6260595,63.6059527,USD,ILS,1.0,0.2942421,0,0,0,0,439.9,331,732,533.6106,-17.5616077,32.9003021,-39.9043716,0.5431421,0.5441421,12.2240023,6.0,1.7157199,0.5,0.1131751,1.0,0.0212264,1.0,0.0,1.0,0.0,1.0,2.1434372,1.0,1.8116594,0.5,1.7257199,0.0312264,0.01,1.8216594,1.7736896,15214857.1428571,2.0,12493000.0,1.0,12493000.0,3989857.1428571,1.0,8075666.6666667,1.0,8075666.6666667,1e-06,1e-06,4016000.0,8251142.8571429,8251142.8571429,3617571.4285714,1.0,5377928.5714286,1.5,5377928.5714286,15.082859,effective_profit_margin          <= 0   |
TLV:GADS,None,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,USD,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
