"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ESGRO,Enstar Group Limited - Deposito,Financial Services,Bermuda,0.5714378,2160909200.0,0.0,1186914933.3333333,3654403600.0,1.0,1593872000.0,0.0,305716000.0,0.0,19699723000.0,1.0,305716000.0,19699723000.0,1593872000.0,2160909200.0,1.0,1186914933.3333333,1593872000.0,1.0,305716000.0,0.25,305716000.0,1593872000.0,-3.066,2.3773321,0.4741708,0.4741708,0.4741708,2.377332,0.4741708,-4.166,14.6127055,113477175.4680749,1136499000.0,1148514800.0,1136499000.0,0.76723,0.5695176,0.0,12.7293662,10.0,4.6897046,0.27079,1.23e-05,0,56.351,26.75,2.1065794,0.0794668,21460800,1171723008,54.5982912,1189,3789163008,3789163008,985469.3086627,0.640498,0.762363,0.640498,0.762363,0.640498,0.762363,0.640498,8.253112,0.762363,8.9813402,0.7403158,0.7403158,1969526200.0,1.0,4533859000.0,1.0,1.9238957,0.8357479,0.8357479,2.610134,1.0,2.8392481,1.0,2.8392481,1.6860069,USD,USD,1.0,1.0,0.438,0.438,0.438,0.438,26.75,26.28,28.1,27.3065,-2.0379763,1.7884323,-4.8042705,0.5164835,0.5174835,1.4270108,1.0,0.6922414,0.5,4.8865913,1.0,332.4738147,0.5,0.7182231,3.0,0.4610905,1.0,9.6056364,1.0,22.1488104,2.0,0.7022414,332.4838147,0.4710905,22.1588104,11.4305259,39893550666.666664,2.0,37267977600.0,1.5,37267977600.0,11050932266.666666,2.0,6416776600.0,1.0,6416776600.0,0.1082032,0.1476432,9999926666.666666,8929872533.333334,8929872533.333334,27896389866.666668,2.0,27031346800.0,1.5,27031346800.0,0.291123,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,0.576182,5213716666.666667,0.25,405293333.3333333,7548960000.0,2.0,25046800000.0,1.0,1137400000.0,1.0,16532700000.0,1.0,1137400000.0,16532700000.0,25046800000.0,5213716666.666667,0.25,405293333.3333333,25046800000.0,1.0,1137400000.0,1.0,1137400000.0,25046800000.0,0.464,0.464,7.782735,6.1776276,7.5820966,0.2875672,7.5820966,6.236,6.2359586,1864675234.1244388,1864700000.0,1061026666.6666666,1864700000.0,0.04541,0.0095846,0.5,5.2095497,100.0,1.7558481,0.73467,0.25318,17.79,14.121,112.61,0.1253974,3.0565135,65538100,1137600000,17.3578422,21600,11627960320,7202637312,52666.6666667,0.981,0.18,-0.0605843,-0.0271652,-0.0605843,-0.0271652,0.7206039,8.7388393,0.1282087,3.8306242,10.5218641,10.5218641,953313333.3333334,1.0,1602500000.0,1.0,12.1974171,7.2561375,7.2561375,2.33141,1.0,1.1076766,0.5,1.1076766,1.0534622,USD,USD,1.0,1.0,0.687,0.25,0,0,112.61,70.64,133.48,110.67915,1.7445472,59.4139298,-15.6353012,1.3357734,5.680633,4.3176932,3.0,0.7288663,0.5,0.0434665,0.1666667,0.2721198,1.0,0.6343033,0.5,0.248001,0.25,2.8023692,3.0,0.9693723,1.0,0.7388663,0.2821198,0.258001,0.9793723,0.8591193,10191500000.0,1.0,5647635555.555555,0.6666667,5647635555.555555,6178040000.0,2.0,1773453333.3333333,0.6666667,1773453333.3333333,0.301394,0.7413476,-349893333.3333333,-85040000.0,-85040000.0,7102480000.0,1.0,5811273333.333333,1.0,5811273333.333333,3.2168891,None
IFS,Intercorp Financial Services In,Financial Services,Peru,0.5956262,11399963636.233467,1.0,3173175736.7795334,25455052195.91793,1.0,17079587020.496,1.0,7539482919.488,1.0,168454080424.383,1.5,7539482919.488,168454080424.383,17079587020.496,11399963636.233467,1.0,3173175736.7795334,17079587020.496,1.0,7539482919.488,1.0,7539482919.488,17079587020.496,-0.691,0.2140826,7.799114,8.585366,7.8973955,0.8185749,7.8973955,0,100000,0.0,166966000.0,185947333.3333333,166966000.0,0.4265,2.1734809,10.0,4.3676344,10.0,2.3235385,0.23188,0.70623,3.69,4.062,31.74,0.1279773,0.3750222,115418000,1905088000,16.5059869,7610,3656442368,3656442368,250340.0788436,0.731,0.514,-0.3174965,-0.1784013,-0.3174965,-0.1784013,0.4688759,7.0974512,0.3408997,6.0886614,16.8432539,16.8432539,1943780591.4457667,0.5,210535776.8735,0.5,1.8810983,17.3673208,17.3673208,8.3320621,1.0,4.3329121,0.5,4.3329121,2.0825648,PEN,USD,3.957551,1.0,0.65,0.77,1.75,0,31.74,17.67,35.96,25.0971,26.4687952,79.6264856,-11.7352614,1.5385457,13.2636278,1.1219396,1.0,1.1160602,1.0,27.4406792,1.0,4.6500901,1.0,3.1375698,1.0,27.2683778,8.0,0.1829865,0.5,0.9522581,2.0,1.1260602,4.6600901,27.2783778,0.9622581,1.0441591,622665623533.2225,2.0,542015199194.17914,1.5,542015199194.17914,66797679161.82573,2.0,37397196625.43713,1.0,37397196625.43713,0.1139101,0.3016056,-28341165333.333332,-27641330533.333332,-27641330533.333332,555514297614.0367,2.0,485637936896.8218,1.5,485637936896.8218,0.1024852,None
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,United States,0.5960698,178736000.0,4.0,12928066.6666667,55815866.6666667,2.0,55901000.0,1.0,22569000.0,1.0,250515000.0,1.5,22569000.0,250515000.0,55901000.0,178736000.0,4.0,12928066.6666667,55901000.0,1.0,22569000.0,1.0,22569000.0,55901000.0,0.365,0.365,8.051743,8.051743,8.051743,3.2212315,8.051743,0,100000,0.0,1129000.0,1804000.0,1129000.0,0.40373,43.1439161,140.0,4.0956141,10.0,15.8820867,0.13593,0.17014,0,1.119,9.01,0.1241953,1.1119215,19985800,22569000,1.1292518,191,20400824,180070064,118162.3036649,0.546,0.185,13.0016798,0.081872,13.0016798,0.081872,3.65992,19.3809173,0.159218,4.2402131,2.1999779,2.1999779,18218333.3333333,1.0,19118000.0,1.0,1.1197964,1.0671003,1.0671003,17.9676284,2.0,4.4677613,0.5,4.4677613,2.114708,USD,USD,1.0,1.0,0.06,0.06,0.055,0.055,9.01,5.8,9.4,7.98455,12.8429279,55.3448276,-4.1489362,1.7833333,32.1658597,1.1136694,1.0,1.1121188,1.0,2.0483051,1.0,8.1932203,1.0,108.374652,1.0,111.1541079,1.0,0.0869356,1.0,0.0484189,0.5,1.1221188,8.2032203,111.1641079,0.0584189,0.5902689,1345157666.6666667,1.0,2389193100.0,1.5,2389193100.0,275324933.3333333,2.0,160251733.3333333,1.0,160251733.3333333,0.1094463,0.2408347,-1064544066.6666666,-1271413400.0,-1271413400.0,1207495200.0,1.0,2148815500.0,1.5,2148815500.0,1e-05,None
HTFB,Horizon Technology Finance Corp,,United States,0.6037889,167663200.0,0.0,10967666.6666667,-206793600.0,0.25,159411000.0,0.0,55826000.0,0.0,-603949333.3333334,0.375,55826000.0,-603949333.3333334,159411000.0,167663200.0,4.0,10967666.6666667,159411000.0,3.0,55826000.0,2.0,55826000.0,159411000.0,14.437,14.437,18.12763,18.12763,18.12763,4.8122274,18.12763,0,100000,0.0,0,0,0,0.52531,0.2132647,0.0,6256.749867,10000.0,2085.8304806,0.01,1.23e-05,0,1.426,25.95,0.0549518,2.2223177,100000000,27913000,0.27913,10000000,767121984,767121984,2.7913,-0.1915091,0.327,-0.1915091,0.1786044,-0.1915091,0.1786044,-0.1915091,0.2308491,0.2899011,5.6342465,-94.6567666,1056.4485098,-59578266.6666667,0.5,-221778000.0,0.5,7766.4658176,345896.3395828,345896.3395828,0.4501492,0.5,2.1813185,2.0,2.1813185,1.4779287,USD,USD,1.0,1.0,0.305,0,0,0,25.95,25.38,26.395,25.846071,0.4021075,2.2458629,-1.6859254,1.1231527,2.0073951,2.1156427,1.0,1.9207168,1.0,0.0168897,0.0833333,0.1222752,0.5,0.0,1.0,0.0,1.0,1.2661112,0.5,3.6746579,1.0,1.9307168,0.1322752,0.01,3.6846579,2.8076873,720120533.3333334,2.0,480603000.0,1.0,480603000.0,189372333.3333333,1.0,344571500.0,1.5,344571500.0,0.2161582,0.2620157,12164000.0,26555333.3333333,26555333.3333333,341375866.6666667,2.0,250888666.6666667,1.0,250888666.6666667,0.1183143,None
SENEB,Seneca Foods Corp.,Consumer Defensive,United States,0.60497,5505675733.333333,4.0,81410266.6666667,1033195733.3333334,2.0,1396483000.0,1.0,56539500.0,0.5,3552853500.0,1.5,56539500.0,3552853500.0,1396483000.0,5505675733.333333,4.0,81410266.6666667,1396483000.0,1.0,56539500.0,0.5,56539500.0,1396483000.0,0.449,0.449,3.8786514,3.8786514,3.8786514,0.3052124,3.8786514,3.741,3.7597209,165969099.705961,164308000.0,126321733.3333333,164308000.0,0.08097,2.5272583,35.0,0.0245972,0.5,0.8786085,0.07133,0.65369,0,12.427,47.11,0.2637869,0.7176998,1705940,112616000,66.014045,3000,627104576,426223936,37538.6666667,-0.356,-0.046,3.2644129,0.0933587,3.2644129,0.0933587,0.5491032,7.66015,-0.0111603,0.248884,7.0636107,7.0636107,143716866.6666667,1.0,23104000.0,0.5,4.3634724,27.1426842,27.1426842,0.8935428,1.0,0.8450287,1.0,0.8450287,0.9202544,USD,USD,1.0,1.0,0.1,0.1,0,0,47.11,37.8,61.96,49.65735,-5.1298549,24.6296296,-23.9670755,0.7706954,0.7716954,2.3071401,1.0,4.5152132,2.0,1.9690964,1.0,2.1416439,1.0,1.3888336,1.0,0.9408991,0.5,1.8981897,0.5,2.4881647,1.0,4.5252132,2.1516439,0.9508991,2.4981647,3.511689,909241933.3333334,1.0,1605774900.0,1.5,1605774900.0,495724000.0,1.0,579304733.3333334,1.0,579304733.3333334,0.1352101,0.1975989,403825466.6666667,385729800.0,385729800.0,412841333.3333333,1.0,490548400.0,1.0,490548400.0,2.2622755,None
SRAD,Sportradar Group AG,Technology,Switzerland,0.6129868,1809657620.4000003,4.0,16049342.4,142061614.8,2.0,586263579.3000001,1.0,-26126553.6,0.25,459183986.1,1.5,-26126553.6,459183986.1,586263579.3000001,1809657620.4000003,4.0,16049342.4,586263579.3000001,1.0,-26126553.6,0.25,-26126553.6,586263579.3000001,-0.638,7.8059882,0.3727082,81.42106,10.5037522,8.854051,1.500536,-2.413,25616.3503148,-848337226.6887692,199872000.0,154840666.6666667,199872000.0,0.03472,508.0387071,14000.0,-0.5175262,0.025,169.1863003,0.66402,0.95687,0.19,41.507,15.5,2.677871,0.0080307,205455008,12656000,0.0615999,2800,4576366592,4576366592,4520.0,0.299216,0.299,0.299216,0.0644606,0.299216,0.0644606,0.299216,5.7200636,0.2403651,5.1527048,35.1042519,35.1042519,340937536.8,2.0,188232741.9,1.0,13.4228886,24.3122772,24.3122772,8.6799461,2.0,1.3075218,0.5,1.3075218,1.1444692,EUR,USD,1.1403,1.0,0,0,0,0,15.5,13.98,28.22,20.665747,-24.9966624,10.8726753,-45.0744153,0.2134831,0.2144831,0.410127,0.3333333,2.9304107,2.0,0.0096742,1.0,0.3635012,2.0,1.8558917,3.0,0.2504896,2.0,5.0879141,3.0,1.2383267,0.5,2.9404107,0.3735012,0.2604896,1.2483267,2.0943687,1994712346.2,2.0,2400365871.9,1.5,2400365871.9,373695315.0,2.0,795511968.7500001,1.5,795511968.7500001,8.91e-05,6.72e-05,140059333.3333333,385925857.1428571,385925857.1428571,1628061804.6000001,2.0,1610345913.7500002,1.5,1610345913.7500002,0.3109538,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,0.6161724,8005097800.0,1.0,256313000.0,179752633.3333333,0.5,17789807000.0,1.0,2845748000.0,2.0,5695077000.0,1.5,2845748000.0,5695077000.0,17789807000.0,8005097800.0,1.0,256313000.0,17789807000.0,1.0,2845748000.0,2.0,2845748000.0,17789807000.0,1.017,1.017,10.252802,12.067485,10.4796374,0.8469625,10.4796374,7.427,7.4274891,2434690379.554329,2434369700.0,570972000.0,2434369700.0,0.07998,34.6322098,1000.0,9.2339478,100.0,14.6497125,1.0817,0.01536,6.52,7.674,78.63,0.0975963,2.7961192,191500992,1422873984,7.4301129,26000,18084827136,15067297792,54725.9224615,6.135,1.4,0.8724535,0.0979327,0.8724535,0.0979327,4.8193634,22.2030485,1.0744832,10.615728,2.1744858,2.1744858,322727200.0,1.0,504069000.0,0.5,56.0375052,35.8776817,35.8776817,3.169673,1.0,1.0528614,1.0,1.0528614,1.0270903,USD,USD,1.0,1.0,0,0,0,0,78.63,37.46,86.48,55.7394,41.0671805,109.9038975,-9.0772433,1.6797226,22.4608059,4.0134918,3.0,2.0181715,1.0,0.7721605,1.0,0.4199512,0.5,0.0649506,0.1666667,0.0599483,1.0,1.8947407,1.0,2.0854539,1.0,2.0281715,0.4299512,0.0699483,2.0954539,2.0618127,3683871333.3333335,1.0,15191024300.0,1.5,15191024300.0,1878794800.0,2.0,7723790100.0,1.5,7723790100.0,0.2873309,0.4684393,867692933.3333334,2186769933.3333335,2186769933.3333335,2744473933.3333335,1.0,7467234200.0,1.5,7467234200.0,1.8995371,None
MGIC,Magic Software Enterprises Ltd.,Technology,Israel,0.6246454,1359723200.0,4.0,22517333.3333333,34528866.6666667,1.0,1355688000.0,3.0,29331000.0,1.0,39720000.0,1.0,29331000.0,39720000.0,1355688000.0,1359723200.0,4.0,22517333.3333333,1355688000.0,3.0,29331000.0,1.0,29331000.0,1355688000.0,2.277,2.277,34.473682,18.714287,32.5037576,2.158123,4.6433939,16.128,16.1278904,63794132.9365079,63795000.0,50977533.3333333,63795000.0,0.06491,93.516009,1400.0,16.003946,250.0,36.5292883,0.23571,0.46596,1.05,0.57,19.72,0.0289047,3.709647,49073100,28014000,0.5708627,3039,1028857792,975247168,9218.1638697,0.058,0.274,0.1853146,0.1359255,0.1853146,0.1359255,0.0898287,3.2471428,0.2394814,5.1436835,361.8417648,361.8417648,45051200.0,1.0,45114000.0,1.0,22.8375225,22.805732,22.805732,1.0423525,2.0,1.3372884,2.0,1.3372884,1.1574118,USD,USD,1.0,1.0,0.21,0.175,0.08,0.156,19.72,14.87,25.49,18.97015,3.952789,32.6160054,-22.636328,0.913371,0.914371,6.4970845,2.0,1.3478153,0.5,0.0,1.0,0.0,1.0,1.0635783,2.0,0.2151159,0.5,2.8821419,1.0,4.7862729,2.0,1.3578153,0.01,0.2251159,4.7962729,3.0770441,835282800.0,2.0,468528933.3333333,1.0,468528933.3333333,503066800.0,2.0,260137733.3333333,1.0,260137733.3333333,0.1626023,0.2127518,133523266.6666667,133884733.3333333,133884733.3333333,131711666.6666667,1.0,173947733.3333333,1.0,173947733.3333333,2.6773768,None
LRCX,Lam Research Corporation,Technology,United States,0.6256503,12504817333.333334,1.0,3135881133.3333335,25557958933.333332,2.0,47260605000.0,3.0,8529502000.0,2.0,85355884500.0,1.5,8529502000.0,85355884500.0,47260605000.0,12504817333.333334,1.0,3135881133.3333335,47260605000.0,3.0,8529502000.0,2.0,8529502000.0,47260605000.0,6.388,6.388,24.666082,19.913233,24.0719759,6.522849,3.4388537,19.325,19.3250581,5207336313.505821,5207305000.0,3944694666.6666665,5207305000.0,0.27072,2.5661229,10.0,684.2373962,2500.0,229.0257464,0.84265,0.00209,36.65,29.588,686.77,0.0430828,17.657505,140799008,4264751104,30.2896389,15400,100632379392,102757933056,276931.8898701,0.433,0.355,0.4169314,0.253849,0.4169314,0.253849,0.4289828,6.7996782,0.3297122,5.9920575,56.1140765,56.1140765,3081258733.3333335,1.0,3403176000.0,1.0,32.6595032,29.5701367,29.5701367,0.8135885,0.5,1.6951221,1.0,1.6951221,1.3029685,USD,USD,1.0,1.0,1.3,1.3,1.3,1.3,686.77,481.05,731.85,625.6098,9.7760937,42.7647854,-6.1597322,1.6405104,19.4927842,0.8151792,0.5,1.5908612,1.0,0.0008721,0.3333333,0.000218,1.0,1.6140007,2.0,0.9764362,1.0,3.3516722,1.0,3.2550559,1.0,1.6008612,0.010218,0.9864362,3.2650559,2.4329585,14790369866.666666,1.0,15602214933.333334,1.0,15602214933.333334,5650470733.333333,1.0,5794357400.0,1.0,5794357400.0,0.6466853,1.5720359,7609176866.666667,7845236600.0,7845236600.0,18279798266.666668,2.0,9807857533.333334,1.0,9807857533.333334,4.3219444,None
RCKY,"Rocky Brands, Inc.",Consumer Cyclical,United States,0.6275971,270579266.6666667,1.0,18416800.0,204455866.6666667,2.0,432394000.0,1.0,2216875.0,0.125,468810000.0,1.0,2216875.0,468810000.0,432394000.0,270579266.6666667,1.0,18416800.0,432394000.0,1.0,2216875.0,0.125,2216875.0,432394000.0,1.24,1.24,17.980007,7.979667,16.7299645,0.7288483,16.7299645,10.013,9.9217895,54534468.7905723,55528000.0,29434733.3333333,55528000.0,0.04101,72.2319996,1000.0,1.3e-06,6.25e-05,24.0920036,0.71488,0.06508,5.41,2.401,44,0.0545682,1.6928748,7300200,17735000,2.4293855,1980,536105408,315149632,8957.0707071,0.2457329,0.614,0.2457329,0.0343282,0.2457329,0.0343282,0.2457329,5.2071458,0.469082,7.0989565,68.0818935,68.0818935,50150266.6666667,2.0,-30286000.0,0.5,10.6899812,1770142.6665786,1770142.6665786,0.2584114,1.0,1.6580534,1.0,1.6580534,1.2886542,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,44,28.14,69,49.344,-10.8300908,56.3610519,-36.2318841,0.7763093,0.7773093,4.8984532,1.0,0.890479,0.5,0.0,1.0,0.0,1.0,0.0360276,1.0,0.1939843,2.0,1.5027892,0.3333333,2.8077733,1.0,0.900479,0.01,0.2039843,2.8177733,1.8591261,426511600.0,2.0,740939900.0,1.5,740939900.0,338520933.3333333,2.0,185596733.3333333,1.0,185596733.3333333,0.102992,0.1119446,117032333.3333333,171625933.3333333,171625933.3333333,87990666.6666667,2.0,462544800.0,1.5,462544800.0,1.199518,None
RSG,"Republic Services, Inc.",Industrials,United States,0.6306934,10169980000.0,1.0,1025533333.3333334,10791613333.333334,2.0,32748900000.0,3.0,2425400000.0,2.0,36117600000.0,1.5,2425400000.0,36117600000.0,32748900000.0,10169980000.0,1.0,1025533333.3333334,32748900000.0,3.0,2425400000.0,2.0,2425400000.0,32748900000.0,4.843,4.843,34.26385,28.047516,33.4868082,3.7724643,33.4868082,16.118,16.1180307,3279712494.1059685,3279700000.0,2898020000.0,3279700000.0,0.1111,0.9769624,10.0,2909.0651207,25000.0,970.052061,0.9587,0.00166,4.63,3.79,130.64,0.029011,4.647983,317095008,1212700032,3.8244059,35000,52862607360,41177956352,34648.5723429,0.347,0.141,-0.073445,-0.0007421,-0.073445,-0.0007421,0.2418888,5.1682188,0.1055645,3.4990685,138.4388772,138.4388772,4743666666.666667,2.0,2700400000.0,1.0,11.1438284,19.5758433,19.5758433,0.879277,0.5,3.4753523,2.0,3.4753523,1.8652297,USD,USD,1.0,1.0,0.46,0.46,0.425,0.425,130.64,88.62,145.98,120.8133,8.1337899,47.4159332,-10.5082888,1.4651325,9.8914829,1.5691293,1.0,1.5759246,1.0,0.0187199,0.5,0.0178603,0.5,0.0748425,0.5,0.1483371,1.0,0.6084912,1.0,0.6633132,1.0,1.5859246,0.0278603,0.1583371,0.6733132,1.1296189,45678426666.666664,2.0,24070586666.666668,1.0,24070586666.666668,8277133333.333333,1.0,13184930000.0,1.5,13184930000.0,0.200762,0.2839524,-1028160000.0,-774613333.3333334,-774613333.3333334,29116546666.666668,2.0,15275240000.0,1.0,15275240000.0,2.3430062,None
OPHC,"OptimumBank Holdings, Inc.",Financial Services,United States,0.6448729,4009866.6666667,1.0,-643533.3333333,-127440533.3333333,0.25,24756000.0,3.0,2078000.0,1.0,-337917333.3333333,0.375,2078000.0,-337917333.3333333,24756000.0,4009866.6666667,1.0,-643533.3333333,24756000.0,3.0,2078000.0,1.0,2078000.0,24756000.0,-5.464,0.8064144,7.045075,7.045075,7.045075,2.41895,7.045075,0,100000,0.0,364000.0,275400.0,364000.0,0.25179,-7.9036981,0.025,71.5808589,250.0,21.3106503,0.04973,0.27005,0,0.599,4.29,0.139627,0.5755592,4730710,2078000,0.4392575,27,19963596,19963596,76962.962963,0.0895141,1.817,0.0895141,0.1486738,0.0895141,0.1486738,0.0895141,3.2418901,1.3999184,12.0818149,78.7035521,78.7035521,-3540800.0,0.25,281000.0,0.5,17736.2835834,71.0448256,71.0448256,7.8656212,0.5,9.5343227,1.0,9.5343227,3.0887699,USD,USD,1.0,1.0,0,0,0,0,4.29,3.02,7.27,4.68365,-8.4047698,42.0529801,-40.9903714,0.5976471,0.5986471,3.2075561,3.0,1.1057258,1.0,6.1824556,1.0,4.4964598,0.5,2055.2837933,6.0,459.8923542,1.0,0.1005245,0.5,0.1477266,0.5,1.1157258,4.5064598,459.9023542,0.1577266,0.6367262,357687466.6666667,2.0,459742400.0,1.5,459742400.0,24620933.3333333,2.0,44254400.0,1.5,44254400.0,0.1045199,0.1469558,-113610933.3333333,-180680066.6666667,-180680066.6666667,333066533.3333333,2.0,415488000.0,1.5,415488000.0,1e-05,None
HPQ,HP Inc.,Technology,United States,0.6565183,60695733333.333336,1.0,5002066666.666667,-15808533333.333334,0.125,63487000000.0,1.0,6503000000.0,1.0,-48644000000.0,0.25,6503000000.0,-48644000000.0,63487000000.0,60695733333.333336,1.0,5002066666.666667,63487000000.0,1.0,6503000000.0,1.0,6503000000.0,63487000000.0,0.739,0.739,7.208255,8.771688,7.4036841,0.6552223,1.0576692,7.117,7.116886,6595788762.680904,6596000000.0,5764866666.666667,6596000000.0,0.10243,0.901722,10.0,1.3330718,10.0,0.7800746,0.80967,0.0017,4.38,5.33,38.7,0.1377261,1000.0,1082720000,6503000064,6.0061697,51000,46940725248,41598099456,127509.8051765,3.639,0.093,0.6489349,0.0594887,0.6489349,0.0594887,2.8914837,17.2543633,0.0846222,3.1589889,2.5605139,2.5605139,5491466666.666667,1.0,6409000000.0,1.0,8.5479396,7.3241887,7.3241887,-24.9834042,1.0,-17.969894,1.0,-17.969894,1797.9894009,USD,USD,1.0,1.0,0.25,0.1938,0.1938,0.1938,38.7,24.07,39.65,31.50485,22.8382297,60.7810553,-2.3959647,1.8780488,43.8774329,0.9562474,1.0,0.9340084,1.0,0.0273636,0.5,0.1478997,4.0,2.1118079,2.0,9.092875,8.0,0.1299125,0.1666667,0.7494034,1.0,0.9440084,0.1578997,9.102875,0.7594034,0.8517059,36610666666.666664,1.0,36987133333.333336,1.0,36987133333.333336,-1675800000.0,1.0,-2594866666.6666665,1.0,-2594866666.6666665,0.2758179,1e-06,-6111466666.666667,-7132133333.333333,-7132133333.333333,38286466666.666664,1.0,39582000000.0,1.0,39582000000.0,0.2157208,None
SENEA,Seneca Foods Corp.,Consumer Defensive,United States,0.6581023,5505675733.333333,4.0,81410266.6666667,1033195733.3333334,2.0,1396483000.0,1.0,56539500.0,0.5,3552853500.0,1.5,56539500.0,3552853500.0,1396483000.0,5505675733.333333,4.0,81410266.6666667,1396483000.0,1.0,56539500.0,0.5,56539500.0,1396483000.0,0.506,0.506,3.8561196,3.8561196,3.8561196,0.2963383,3.8561196,4.214,4.2352922,165985358.3293782,164308000.0,126321733.3333333,164308000.0,0.08097,2.5272583,35.0,0.0245972,0.5,0.8786085,0.7415799,0.11864,0,12.427,46.84,0.2653074,0.7135306,6969860,112616000,16.1575699,3000,706530688,413831360,37538.6666667,-0.356,-0.046,3.2644129,0.0933587,3.2644129,0.0933587,0.5491032,7.66015,-0.0111603,0.248884,7.0225769,7.0225769,143716866.6666667,1.0,23104000.0,0.5,4.9161292,30.5804488,30.5804488,0.8935428,1.0,0.8450287,1.0,0.8450287,0.9202544,USD,USD,1.0,1.0,0,0,0,0,46.84,36.23,62.37,49.2868,-4.9644124,29.2851228,-24.8997916,0.8117827,0.8127827,2.3071401,1.0,4.5152132,2.0,1.9690964,1.0,2.1416439,1.0,1.3888336,1.0,0.9408991,0.5,1.8981897,0.5,2.4881647,1.0,4.5252132,2.1516439,0.9508991,2.4981647,3.511689,909241933.3333334,1.0,1605774900.0,1.5,1605774900.0,495724000.0,1.0,579304733.3333334,1.0,579304733.3333334,0.1352101,0.1975989,403825466.6666667,385729800.0,385729800.0,412841333.3333333,1.0,490548400.0,1.0,490548400.0,2.2589303,None
