"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ISRS,ISRAS,Real Estate,Israel,14366.2476632, ,174709364.04288,1.0,113686180.9363467,1575694196.6894403,2.0,219884961.6888,1.0,117212867.2088,1.0,3397696889.1572003,1.0,117212867.2088,3397696889.1572003,219884961.6888,174709364.04288,1.0,113686180.9363467,219884961.6888,1.0,117212867.2088,1.0,117212867.2088,219884961.6888,3.0398871,3.0398871,10.656099,10.656099,10.656099,1.7696553,10.656099,5.3182534,5.3182452,405667747.1163929,405669000.0,349488133.3333333,405669000.0,0.53306,2.9561728,4.75,1.4476396,2.75,1.6466241,0.13475,0.69998,0,70.401,76520,0.00092,1.1722278,5403900,378334016,70.0112911,10000000,2157437208,125598452270,37.8334016,0.646,0.02,-0.1090008,0.1408703,-0.1090008,0.1408703,0.4572498,7.0120249,0.0502176,2.4909278,23.3047643,23.3047643,84288295.5473333,1.0,127557220.1436,1.0,25.5959288,16.9134856,16.9134856,1.352458,1.0,1.2942292,1.0,1.2942292,1.138642,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1400.0,800.0,76520,67070,85010,76455.75,0.0840355,14.089757,-9.9870603,1.0535117,1.367213,1.7942857,1.0,3.6604698,2.0,0.5962826,1.0,0.270633,1.0,8.3987913,1.0,8.9188879,1.0,2.0027828,1.0,0.7668162,0.5,3.6704698,0.280633,8.9288879,0.7768162,2.223643,4705518765.179788,2.0,1644878582.3814402,0.6666667,1644878582.3814402,1938704016.7749333,2.0,1043170579.9250667,1.0,1043170579.9250667,0.1712593,0.2123621,593963333.3333334,372714200.0,372714200.0,2626933138.51104,2.0,899363003.3913777,0.6666667,899363003.3913777,9.3756561,None
TLV:SNEL,SYNEL,Real Estate,Israel,15230.9609033, ,152209800.0,0.0,29970133.3333333,441044533.3333333,2.0,154412000.0,0.0,43630000.0,0.0,967024000.0,1.0,43630000.0,967024000.0,154412000.0,152209800.0,1.0,29970133.3333333,154412000.0,1.0,43630000.0,1.0,43630000.0,154412000.0,1.4307174,1.4307174,6.2892346,6.2892346,6.2892346,0.5506124,6.2892346,3.962201,3.8911933,57833114.4733756,59906000.0,52113133.3333333,59906000.0,0.28256,0.1850231,0.0,0.3386146,1.0,0.2697326,0.06539,0.69912,0,7.71,4916,0.0015683,0.9025425,5659460,43630000,7.7092161,254,220933235,8502117137,171771.6535433,1.798,0.096,0.020095,-0.0233397,0.020095,-0.0233397,1.3535237,11.8841039,0.0661651,2.8222573,4.6465639,4.6465639,38657133.3333333,1.0,52046000.0,1.0,5.7151997,4.2449609,4.2449609,3.4017203,2.0,2.012553,1.0,2.012553,1.4196448,USD,ILS,1.0,0.3098132,106.017,141.356,70.6781,79.5129,4916,3210,5282,4456.425,10.3126385,53.1464174,-6.9291935,1.6467181,19.9395627,3.5260236,2.0,0.4119934,0.25,0.9468181,1.0,0.0395306,1.0,9.6214839,1.0,10.5601279,1.0,1.3276895,1.0,1.6115953,1.0,0.4219934,0.0495306,10.5701279,1.6215953,1.0217944,1591038800.0,2.0,973903000.0,1.0,973903000.0,532647333.3333333,2.0,294515400.0,1.0,294515400.0,0.1447991,0.2481417,25899466.6666667,69930600.0,69930600.0,451090200.0,1.0,892653600.0,1.5,892653600.0,2.7469101,None
TLV:AVER,AVERBUCH,Consumer Cyclical,Israel,17512.0499977, ,6191637.4562133,1.0,731820.0868267,13871101.1698933,1.0,6586009.0056,1.0,4267367.0168,1.0,55630677.8184,1.0,4267367.0168,55630677.8184,6586009.0056,6191637.4562133,1.0,731820.0868267,6586009.0056,1.0,4267367.0168,1.0,4267367.0168,6586009.0056,3.6923537,3.6923537,14.453044,14.453044,14.453044,3.437506,14.453044,5.154672,5.116296,15457835.7975718,15688000.0,4528266.6666667,15688000.0,0.64794,0.0204404,0.1,2.0601613,2.75,0.9105139,0.01,0.72378,0,1.938,3112,0.0006228,2.4721977,8420790,13774000,1.6357135,139,78493652,7307450472,99093.5251799,8.515,0.401,0.2609247,-0.1021237,0.2609247,-0.1021237,6.4514812,25.6497661,0.2752191,5.4961327,2.2402676,2.2402676,479941.9552267,0.5,1816124.9784,1.0,163.5482205,43.2204026,43.2204026,0.4309239,1.0,0.4626924,1.0,0.4626924,0.681215,ILS,ILS,0.3098132,0.3098132,118.754,95.003,47.5015,35.6261,3112,32.98,3584,2884.408,7.8904233,9336.0218314,-13.1696429,1.7341609,27.1979595,3.3457213,1.0,3.1562217,1.0,0.1332388,1.0,0.1253454,1.0,7.9566597,0.5,15.5458182,1.0,2.8581885,3.0,1.1477186,1.0,3.1662217,0.1353454,15.5558182,1.1577186,2.1619701,34674933.6246133,1.0,35866516.50024,1.0,35866516.50024,24293836.8442933,1.0,24560999.09376,1.0,24560999.09376,0.2189791,0.2737457,-967400.0,3475800.0,3475800.0,10438990.5402933,1.0,11363452.47488,1.0,11363452.47488,19.7416629,None
TLV:PTNR,PARTNER,Communication Services,Israel,19561.6573763, ,1020049633.8933333,1.0,22368513.04,416182398.6666667,2.0,1041901791.6,1.0,71257036.0,2.0,1222677793.8000002,1.5,71257036.0,1222677793.8000002,1041901791.6,1020049633.8933333,1.0,22368513.04,1041901791.6,1.0,71257036.0,2.0,71257036.0,1041901791.6,0.5753231,0.5753231,33.85533,14.2071485,31.3993073,0.4369958,31.3993073,3.4668097,3.2810093,625006713.1367292,692000000.0,649466666.6666666,692000000.0,0.0342,0.1293568,4.75,1.1586799,20.109375,0.4417456,0.40211,0.07227,0.56,0.235,2545,9.23e-05,0.8241146,184718000,115000000,0.6225706,2574,1934526363,146961696604,44677.5446775,14.4,0.056,3.1688044,0.0261071,3.1688044,0.0261071,11.5922011,34.2973216,0.0485268,2.4528795,2.7086579,2.7086579,240311772.1333333,1.0,239795416.8,1.0,8.0500691,8.0674034,8.0674034,4.0016325,2.0,3.7998927,2.0,3.7998927,1.9503314,ILS,ILS,0.3098132,0.3098132,103.0,90.0,135.0,192.0,2545,1280,2897,2066.275,23.1685037,98.828125,-12.1505005,1.5646259,14.6711112,3.0091828,2.0,1.5265061,1.0,0.0487973,0.3333333,0.1253272,1.0,9.2706595,2.0,9.766135,2.0,1.0792122,1.0,0.519461,0.5,1.5365061,0.1353272,9.776135,0.529461,1.0329836,3207599330.6666665,2.0,1626684533.7066667,1.0,1626684533.7066667,1074184327.04,2.0,841452651.2,1.5,841452651.2,0.1438051,0.1846834,109200000.0,55866666.6666667,55866666.6666667,1066707501.8133334,1.0,1065716099.5733334,1.0,1065716099.5733334,9.2596777,None
TLV:SMNIN,SHEMEN INDUSTRY,Consumer Defensive,Israel,20474.8978333,r+,127167116.6666667,0.0,-44216400.0,-303825066.6666667,0.25,103949000.0,0.0,112250.0,0.0,-1190960000.0,0.25,112250.0,-1190960000.0,103949000.0,127167116.6666667,0.25,-44216400.0,103949000.0,1.0,112250.0,0.25,112250.0,103949000.0,0.1378669,0.1378669,959.5,959.5,959.5,0.2695436,959.5,4.0281912,5.9288747,8613152.5149977,485000.0,17868800.0,485000.0,0.00092,-0.1379282,0.0,59.7101732,1.0,19.8587217,0.01,0.80457,0,0.02,1926,1.04e-05,1.5839868,22188000,-80712000,-3.637642,135,67437178,13191465595,-597866.6666667,-0.9483172,2.714,-0.9483172,-0.0501991,-0.9483172,-0.0501991,-0.9483172,0.1551683,2.0229502,14.4730455,-1011.7922068,98.8345229,6482466.6666667,0.5,193149000.0,1.0,10.4030119,0.3491459,0.3491459,2.0361629,2.0,0.5319054,1.0,0.5319054,0.7303185,USD,ILS,1.0,0.3098132,1210.62,825.423,6190.67,0,1926,15.13,2200,1235.453,55.8942347,12629.6761401,-12.4545455,1.7491842,28.6426515,4.0147816,2.0,3.8548059,1.0,0.2317518,1.0,0.9270071,1.0,0.6662534,1.0,4.6185555,1.0,0.6352643,0.3333333,3.843336,1.0,3.8648059,0.9370071,4.6285555,3.853336,3.8590709,342975933.3333333,1.0,343897666.6666667,1.0,343897666.6666667,174200866.6666667,1.0,239270400.0,1.0,239270400.0,0.1003264,0.1004691,71207400.0,101203400.0,101203400.0,84387533.3333333,0.5,104627266.6666667,1.0,104627266.6666667,8.4580156,None
TLV:DELT,DELTA,Consumer Cyclical,Israel,22741.9359019, ,1751410733.3333333,1.0,60478866.6666667,392831933.3333333,1.0,5852874000.0,3.0,225562000.0,2.0,2331415500.0,1.5,225562000.0,2331415500.0,5852874000.0,1751410733.3333333,1.0,60478866.6666667,5852874000.0,3.0,225562000.0,2.0,225562000.0,5852874000.0,0.907133,0.907133,57.31507,57.31507,57.31507,0.0084715,57.31507,6.3806029,6.0917008,304949850.3277495,332565000.0,259912466.6666667,332565000.0,0.05781,0.0040332,0.1,13.096868,200.8926563,4.3872371,0.17541,0.59058,0,3.65,21700,0.0001682,9.1238165,25500600,112781000,4.4226803,24700,1769562582,1652761915,4566.0323887,0.766,0.257,0.3132591,0.1764863,0.3132591,0.1764863,0.6528148,8.3296955,0.2368716,5.1169455,87.7968318,87.7968318,165466733.3333333,1.0,166526000.0,1.0,10.6943707,10.6263441,10.6263441,2.0328026,1.0,3.8209534,2.0,3.8209534,1.9557259,USD,ILS,1.0,0.3098132,5.9,13.9,13.9,13.9,21700,91.8,22800,3967.053,447.0055479,23538.3442266,-4.8245614,1.9031187,47.5111187,3.0337074,2.0,6.1913068,4.0,0.3345794,1.0,0.3050636,1.0,0.403655,1.0,0.2993348,1.0,1.6084818,1.0,1.6277221,1.0,6.2013068,0.3150636,0.3093348,1.6377221,3.9195144,3379937200.0,2.0,1764971266.6666667,1.0,1764971266.6666667,558343933.3333334,1.0,898705400.0,1.5,898705400.0,0.2277992,0.3509855,307670800.0,339309400.0,339309400.0,1117917866.6666667,1.0,760551200.0,0.6666667,760551200.0,2.696326,None
TLV:HRON,HIRON,Real Estate,Israel,23914.1359499,r+,37685698.3022133,1.0,19778784.5012,434328612.18336,2.0,43484451.3124,1.0,29761895.2448,1.0,1430902006.2672,1.5,29761895.2448,1430902006.2672,43484451.3124,37685698.3022133,1.0,19778784.5012,43484451.3124,1.0,29761895.2448,1.0,29761895.2448,43484451.3124,2.0937176,2.0937176,9.321146,9.321146,9.321146,2.3914605,9.321146,4.3894334,4.3894577,66943739.4127612,66943000.0,49792533.3333333,66943000.0,0.68443,2.4110997,4.75,1.67361,2.75,1.5907132,0.06753,0.81669,0,241.569,225170,0.0010728,1.0790438,481157,96064000,199.6520886,30,293848332,33565820299,3202133.3333333,0.663,0.019,0.0206959,0.0204368,0.0206959,0.0204368,0.502424,7.3381871,0.0193592,1.6413731,18.5523514,18.5523514,14298994.50752,1.0,16096034.9928,1.0,20.5502794,18.2559452,18.2559452,0.808621,2.0,0.6893558,2.0,0.6893558,0.8312745,ILS,ILS,0.3098132,0.3098132,2000.0,1500.0,1000.0,1000.0,225170,1645,233010,192178.31,17.1672287,13588.1458967,-3.3646625,1.9322283,52.0415985,7.0076333,2.0,31.2721265,8.0,0.3081253,1.0,0.3098483,1.0,0.0041116,0.0833333,0.0789786,2.0,0.3662686,1.0,1.3997684,4.0,31.2821265,0.3198483,0.0889786,1.4097684,16.3459474,639212625.2702934,2.0,510018579.37424,1.5,510018579.37424,454835147.89136,2.0,379391110.41864,1.5,379391110.41864,0.1583545,0.1784465,-97960000.0,-77909000.0,-77909000.0,92188738.6894667,1.0,58056652.8691556,0.6666667,58056652.8691556,18.7391759,None
TLV:ICL,ICL,Basic Materials,Israel,37979.3877188, ,5197200000.0,1.0,322133333.3333333,3714200000.0,1.0,18702000000.0,3.0,1130000000.0,2.0,23490000000.0,1.5,1130000000.0,23490000000.0,18702000000.0,5197200000.0,1.0,322133333.3333333,18702000000.0,3.0,1130000000.0,2.0,1130000000.0,18702000000.0,2.1098279,2.1098279,26.4045363,13.9975844,24.8536673,2.3987974,24.8536673,9.2683717,9.3907466,1382507885.011365,1346000000.0,957466666.6666666,1346000000.0,0.09063,0.1420174,4.75,9.4051661,89.285625,3.2136045,0.13439,0.45938,0.83,0.44,3732,0.0001179,3.4454314,1287149952,565000000,0.4389543,12000,13151965592,1495410190248,47083.3333333,3.167,0.487,-0.3906637,-0.0357348,-0.3906637,-0.0357348,2.2775841,15.3416668,0.3563163,6.2192236,10.9122942,10.9122942,832466666.6666666,1.0,979000000.0,1.0,15.7987895,13.4340813,13.4340813,2.820624,2.0,2.7744074,2.0,2.7744074,1.6666552,USD,ILS,1.0,0.3098132,42.4264,26.3655,16.9582,16.9995,3732,2151,4156,2966.23,25.8162718,73.5006974,-10.2021174,1.5770574,15.3845548,3.4880143,2.0,3.5045346,2.0,0.5748299,1.0,0.1437075,1.0,0.2927879,1.0,0.7835677,2.0,1.3655089,1.0,5.9378634,4.0,3.5145346,0.1537075,0.7935677,5.9478634,4.731199,18702666666.666668,2.0,15400000000.0,1.5,15400000000.0,7674800000.0,2.0,6335800000.0,1.5,6335800000.0,0.1733766,0.2783516,730600000.0,1077333333.3333333,1077333333.3333333,5370800000.0,1.0,5859466666.666667,1.0,5859466666.666667,12.5242835,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,40672.9357447, ,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,758478000.0,0.0,13936000.0,0.0,-969749333.3333334,0.375,13936000.0,-969749333.3333334,758478000.0,657604533.3333334,4.0,1931000.0,758478000.0,3.0,13936000.0,1.0,13936000.0,758478000.0,0.3661992,0.3661992,16.983547,16.983547,16.983547,0.2767808,16.983547,4.1443712,4.1191413,22619595.3876056,22895000.0,10524533.3333333,22895000.0,0.05512,0.0171129,0.0,0.2292874,4.0,0.1015068,0.06553,0.57996,0,1.094,1841,0.0005942,5.487301,12156600,13936000,1.1463732,855,92602620,6997738950,16299.4152047,1.956,0.447,0.4285714,0.1420868,0.4285714,0.1420868,1.5741429,12.796485,0.3707717,6.3391025,10.7890761,10.7890761,1086000.0,0.5,3436500.0,0.5,85.2694477,26.9467831,26.9467831,2.7787425,1.0,5.4477331,2.0,5.4477331,2.3350379,USD,ILS,1.0,0.3098132,37.7,0,0,0,1841,21.08,2640,2190.7158,-15.9635403,8633.3965844,-30.2651515,1.3898248,7.207097,0.4550985,0.3333333,2.7376635,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,6.0811666,2.0,1.2127929,1.0,2.480369,2.0,2.7476635,1.4504494,6.0911666,2.490369,2.6190163,193814800.0,2.0,204311700.0,1.5,204311700.0,25581600.0,1.0,55134300.0,1.5,55134300.0,0.1682095,0.3527646,13160466.6666667,21068800.0,21068800.0,142651600.0,2.0,99451600.0,1.0,99451600.0,6.3066962,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,44950.9258083, ,101777395.2668267,1.0,8276494.4042933,71955231.02752,2.0,109198619.3512,1.0,11927808.2,1.0,263136433.4748,1.5,11927808.2,263136433.4748,109198619.3512,101777395.2668267,1.0,8276494.4042933,109198619.3512,1.0,11927808.2,1.0,11927808.2,109198619.3512,0.4132908,0.4132908,9.258929,9.258929,9.258929,0.3120272,9.258929,2.4531009,2.3603821,64227816.7466532,69083000.0,52533066.6666667,69083000.0,0.10923,0.4049891,4.75,0.2959542,2.75,0.2710578,0.0796,0.67734,0,1.12,1039,0.001078,1.4078197,34231800,38500000,1.1246852,255,145647061,10997865840,150980.3921569,-0.063,0.022,0.1596695,0.0075135,0.1596695,0.0075135,-0.0073326,0.2492667,0.0183784,1.6056684,-1262.7040907,79.1951184,25243249.0685867,2.0,16429393.996,1.0,5.7697431,8.8650295,8.8650295,1.7433542,2.0,1.5850896,2.0,1.5850896,1.2600034,ILS,ILS,0.3098132,0.3098132,52.5826,52.5826,40.8975,37.9763,1039,821.7,1273,1046.0275,-0.6718275,26.4451746,-18.3817753,0.9629958,0.9639958,4.4092497,2.0,2.2954027,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0082844,1.0,4.6259096,2.0,2.6920292,1.0,2.3054027,0.2973343,0.0182844,2.7020292,2.5037159,253695371.90592,2.0,138311621.1757067,1.0,138311621.1757067,133858428.2015467,2.0,114445925.5196,1.5,114445925.5196,0.1862387,0.2042222,129926933.3333333,156874666.6666667,156874666.6666667,58699604.7607467,1.0,60339549.2994133,1.0,60339549.2994133,10.7566839,None
TLV:PERI,PERION NETWORK,Technology,Israel,45727.5810804, ,296665333.3333333,0.0,5124000.0,-150073333.3333333,0.5,438779000.0,0.0,30013000.0,0.0,-623664000.0,0.375,30013000.0,-623664000.0,438779000.0,296665333.3333333,1.0,5124000.0,438779000.0,1.0,30013000.0,1.0,30013000.0,438779000.0,1.6500651,1.6500651,26.5451141,26.5451141,26.5451141,2.2690626,3.7921592,19.3490736,19.6471996,36297527.7964582,35179000.0,19396800.0,35179000.0,0.0684,0.0311375,0.0,0.0740116,1.0,0.0588497,0.36876,0.09331,0,0.859,7021,0.0001223,2.871097,43663100,30013000,0.6873768,417,723966013,99561702879,71973.6211031,3.992,0.451,0.1924984,0.1442909,0.1924984,0.1442909,3.0421246,17.6916874,0.3743227,6.3681919,8.7258471,8.7258471,30523400.0,1.0,55191000.0,1.0,23.7183935,13.117465,13.117465,1.717945,2.0,1.2319084,2.0,1.2319084,1.1109137,USD,ILS,1.0,0.3098132,40.0,45.0,45.0,43.0,7021,4726,10240,7082.455,-0.8677076,48.5611511,-31.4355469,0.8324266,0.8334266,2.1861851,1.0,5.2926146,2.0,0.0327068,0.1666667,0.0393224,1.0,0.5566528,1.0,1.1079023,2.0,1.2960201,1.0,6.6031209,4.0,5.3026146,0.0493224,1.1179023,6.6131209,5.9578678,319431666.6666667,1.0,631787100.0,1.5,631787100.0,342613066.6666667,2.0,392680600.0,1.5,392680600.0,0.1475049,0.1764311,28774466.6666667,87258266.6666667,87258266.6666667,148125133.3333333,1.0,159404333.3333333,1.0,159404333.3333333,19.3499196,None
TLV:TREN,TRENDLINE,Communication Services,Israel,47783.7299212, ,75397733.3333333,0.0,8480200.0,85160666.6666667,1.0,74789000.0,0.0,488125.0,0.0,359301000.0,1.0,488125.0,359301000.0,74789000.0,75397733.3333333,1.0,8480200.0,74789000.0,1.0,488125.0,0.125,488125.0,74789000.0,0.3547361,0.3547361,29.832935,29.832935,29.832935,0.444857,29.832935,2.9404371,2.8435342,9662162.1009377,10299000.0,15954466.6666667,10299000.0,0.05221,0.1185497,0.0,-0.0590692,0.25,0.0382302,0.22137,0.61967,0,0.419,1250,0.0003352,1.023332,8591090,4389000,0.5108781,132,26538397,3327041225,33250.0,0.3724838,-0.054,0.3724838,0.0044882,0.3724838,0.0044882,0.3724838,6.3531454,-0.039378,0.2460622,80.09189,80.09189,11540000.0,1.0,13321000.0,1.0,2.2996879,1.9922227,1.9922227,0.3581902,1.0,0.3271631,1.0,0.3271631,0.5729817,USD,ILS,1.0,0.3098132,34.9198,22.6115,33.9173,33.9173,1250,1145,1898,1352.925,-7.607591,9.1703057,-34.1412013,0.2788845,0.2798845,11.5252086,3.0,4.1112443,1.0,0.3333147,1.0,0.3300844,1.0,1.1869497,1.0,0.7076258,1.0,2.9307721,1.0,0.53983,0.25,4.1212443,0.3400844,0.7176258,0.54983,2.3355372,144713066.6666667,1.0,143719400.0,1.0,143719400.0,105924466.6666667,1.0,106858933.3333333,1.0,106858933.3333333,0.1033964,0.1045679,46381666.6666667,26052733.3333333,26052733.3333333,37811400.0,1.0,34973466.6666667,1.0,34973466.6666667,7.8446196,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,63423.028597, ,11095067733.333334,0.0,114305866.6666667,679340600.0,1.0,3123980000.0,0.0,336176000.0,0.0,4897507500.0,1.5,336176000.0,4897507500.0,3123980000.0,11095067733.333334,4.0,114305866.6666667,3123980000.0,1.0,336176000.0,2.0,336176000.0,3123980000.0,0.2168692,0.2168692,19.180502,19.180502,19.180502,0.319715,19.180502,2.7811931,2.7699803,245571885.4851286,247552000.0,178425466.6666667,247552000.0,0.0538,0.0433945,0.0,0.2318566,4.0,0.1106837,0.28788,0.46324,0,8.493,15990,0.0005311,2.9208206,19790200,168088000,8.4934968,1080,677475751,99878312022,155637.037037,0.141,0.076,0.3531783,0.1227267,0.3531783,0.1227267,0.1940446,4.6550492,0.0876817,3.2111093,98.8458527,98.8458527,97535200.0,1.0,107831000.0,0.5,6.9459616,6.282755,6.282755,0.4045926,1.0,0.4152196,1.0,0.4152196,0.6453754,USD,ILS,1.0,0.3098132,479.025,479.025,608.69,0,15990,7022,17300,11455.61,39.5822658,127.7129023,-7.5722543,1.7450866,28.242419,7.0139291,2.0,3.4403167,1.0,0.0366611,0.1666667,0.0999571,1.0,0.3167679,1.0,0.2201124,0.5,6.4741826,2.0,3.2457306,1.0,3.4503167,0.1099571,0.2301124,3.2557306,3.3530237,2546445733.3333335,2.0,2287186400.0,1.5,2287186400.0,898962466.6666666,1.0,1601312400.0,1.5,1601312400.0,0.2469823,0.3099378,765202266.6666666,927360066.6666666,927360066.6666666,363301933.3333333,1.0,665196100.0,1.5,665196100.0,9.7618505,None
TLV:TAYA,TAYA INV,Communication Services,Israel,69110.2135223, ,28998887.29584,1.0,792274.9692533,32277020.76504,1.0,26759805.3368,1.0,5500733.366,1.0,203686688.34,1.5,5500733.366,203686688.34,26759805.3368,28998887.29584,1.0,792274.9692533,26759805.3368,1.0,5500733.366,1.0,5500733.366,26759805.3368,0.49756,0.49756,13.346599,13.346599,13.346599,0.6220234,13.346599,14.3747129,14.1953669,3065506.4873486,3142000.0,7422133.3333333,3142000.0,0.20556,0.1000883,4.75,0.8057673,2.75,0.3714719,0.33363,0.49524,0,5.277,6897,0.0007651,1.499819,2462250,17755000,7.2108844,87,42966203,5372664758,204080.4597701,2.211,-0.248,6.6831336,0.0969148,6.6831336,0.0969148,3.3290334,18.495639,-0.1617713,0.2338229,4.0091514,4.0091514,1416104.5016667,0.5,1374641.1684,0.5,30.3411247,31.2563047,31.2563047,0.3170689,0.5,0.6279559,1.0,0.6279559,0.7934367,ILS,ILS,0.3098132,0.3098132,95.0,130.0,65.0,33.0,6897,5654,7500,6562.86,5.0913778,21.9844358,-8.04,1.3466956,5.965084,2.9365405,1.0,2.8606489,1.0,0.2267922,1.0,0.0566981,1.0,2.6259097,1.0,0.3915146,0.25,5.0637698,1.0,4.4457385,2.0,2.8706489,0.0666981,0.4015146,4.4557385,3.6631937,70899160.4455733,1.0,112472818.19276,1.5,112472818.19276,19670308.5727733,0.5,62620249.49832,1.5,62620249.49832,0.1489072,0.1878427,104737133.3333333,83389266.6666667,83389266.6666667,24876388.93136,1.0,39332551.67524,1.5,39332551.67524,9.2579954,None
TLV:BEZQ,BEZEQ,Communication Services,Israel,95900.5234386, ,691559861.4866668,0.25,13280659.1733333,-5845720691.306667,0.25,2715822511.2000003,1.0,359383312.0,1.0,-13929201472.0,0.375,359383312.0,-13929201472.0,2715822511.2000003,691559861.4866668,0.25,13280659.1733333,2715822511.2000003,1.0,359383312.0,1.0,359383312.0,2715822511.2000003,0.8179068,0.8179068,12.259615,12.142858,12.2450204,0.4984719,12.2450204,2.3960953,2.321536,3190445897.077838,3389000000.0,3445466666.6666665,3389000000.0,0.13233,0.0007902,0.02,0.3742973,2.75,0.1701392,0.10634,0.26815,0.42,0.416,519.9,0.0008002,15.83851,2765489920,1160000000,0.4194555,5408,7168857832,436960494768,214497.0414201,9.923,-0.017,0.4041637,-0.0320291,0.4041637,-0.0320291,7.5432909,27.7150522,-0.0207573,0.2479243,1.6232995,1.6232995,991505511.0666667,1.0,978390085.6,1.0,7.2302753,7.327198,7.327198,-46.2574772,1.0,54.338129,4.0,54.338129,7.3724401,ILS,ILS,0.3098132,0.3098132,11.4988,11.4988,13.3068,25.6013,519.9,331,574.6,461.851,12.5687722,57.0694864,-9.5196659,1.5509031,13.9157949,0.9895373,1.0,4.2077495,4.0,0.0717555,1.0,1.0287624,4.0,0.5386203,0.3333333,5.8365206,4.0,0.1658834,0.1666667,2.1716657,2.0,4.2177495,1.0387624,5.8465206,2.1816657,3.1997076,4283415340.56,1.0,4185473060.9333334,1.0,4185473060.9333334,-39573472.7466667,1.0,307272731.76,1.5,307272731.76,0.1858644,1.2695906,-12933333.3333333,290066666.6666667,290066666.6666667,4322988813.306666,1.0,2653749715.3955555,0.6666667,2653749715.3955555,9.8682819,None
