"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SHAN,SHANIV,Basic Materials,Israel,1.6742452,1978488000.0,0.0,29452200.0,169810000.0,2.0,568344000.0,0.0,32877000.0,0.0,679660500.0,1.5,32877000.0,679660500.0,568344000.0,1978488000.0,4.0,29452200.0,568344000.0,1.0,32877000.0,1.0,32877000.0,568344000.0,0.3141506,0.3141506,9.222011,9.222011,9.222011,0.1670545,9.222011,2.4078682,2.3430505,78381101.1322697,82601000.0,71542400.0,82601000.0,0.05785,0.0634792,0.0,0.7428801,10.0,0.2890698,0.11087,0.7857,0,0.527,501.3,0.0010513,1.1318118,63057000,32877000,0.5213854,483,178570399,9494443206,68068.3229814,0.184,-0.031,0.7308645,0.2958481,0.7308645,0.2958481,0.3207161,5.9131804,0.050712,2.5019332,28.7544358,28.7544358,69849800.0,1.0,17364500.0,0.5,2.5564912,10.2836477,10.2836477,2.6702657,2.0,0.8948164,0.5,0.8948164,0.9469473,USD,ILS,1.0,0.3098132,3.9646,3.9646,3.249,3.249,-0.2106755,469,683.2,588.0795,-14.7564232,6.8869936,-26.6247073,0.3015873,0.3025873,0.5846674,0.3333333,1.6204478,1.0,2.0459048,2.0,0.0402019,0.25,0.297532,1.0,0.0394436,0.25,2.3326861,2.0,2.7030871,2.0,1.6304478,0.0502019,0.0494436,2.7130871,2.1717674,1168989066.6666667,2.0,1162593300.0,1.5,1162593300.0,498770000.0,2.0,269002066.6666667,1.0,269002066.6666667,0.128279,0.2222184,38348733.3333333,94460000.0,94460000.0,668825466.6666666,2.0,720839900.0,1.5,720839900.0,3.0870874,None
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,Israel,1.6858546,114039066.6666667,0.0,7911933.3333333,150509000.0,1.0,453293000.0,0.0,36585000.0,0.0,629436000.0,1.0,36585000.0,629436000.0,453293000.0,114039066.6666667,0.25,7911933.3333333,453293000.0,1.0,36585000.0,1.0,36585000.0,453293000.0,0.3488497,0.3488497,8.049965,8.049965,8.049965,0.2012974,8.049965,2.3536509,2.3075221,69942423.3249967,72684000.0,57679400.0,72684000.0,0.08071,0.0336437,0.0,0.8885852,10.0,0.335313,0.18487,0.65016,0,2.882,2278,0.0012651,1.4692844,12694900,36585000,2.8818659,348,158167331,9124670157,105129.3103448,0.9,0.185,0.2553649,-0.1076876,0.2553649,-0.1076876,0.7388412,8.8455875,0.1118281,3.5940707,10.8953921,10.8953921,73250200.0,1.0,20795000.0,0.5,2.1592751,7.606027,7.606027,1.3185283,1.0,0.5694766,0.5,0.5694766,0.7556368,USD,ILS,1.0,0.3098132,39.3859,15.7543,78.7718,78.7718,2278,1200,2698,2052.9,10.9649764,89.8333333,-15.5670867,1.4392523,8.8883605,2.315485,1.0,1.2037344,0.5,0.2246895,1.0,0.1238811,0.5,0.9366291,1.0,0.3786945,0.5,2.1365534,1.0,0.4904876,0.25,1.2137344,0.1338811,0.3886945,0.5004876,0.857111,551769133.3333334,1.0,805164000.0,1.5,805164000.0,185642000.0,1.0,196008800.0,1.0,196008800.0,0.1454379,0.2866498,170453400.0,151051933.3333333,151051933.3333333,244318333.3333333,1.0,335245300.0,1.5,335245300.0,4.3011571,None
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,Israel,1.8095842,101777395.2668267,1.0,8276494.4042933,71955231.02752,2.0,109198619.3512,1.0,11927808.2,1.0,263136433.4748,1.5,11927808.2,263136433.4748,109198619.3512,101777395.2668267,1.0,8276494.4042933,109198619.3512,1.0,11927808.2,1.0,11927808.2,109198619.3512,0.4132908,0.4132908,9.401786,9.401786,9.401786,0.3168415,9.401786,2.4531009,2.3603821,64227816.7466532,69083000.0,52533066.6666667,69083000.0,0.10923,0.8526087,10.0,1.076197,10.0,0.6803452,0.0796,0.67734,0,1.12,1085,0.0010323,1.4295412,34231800,38500000,1.1246852,255,145647061,11167553295,150980.3921569,-0.063,0.022,0.1596695,0.0075135,0.1596695,0.0075135,-0.0073326,0.2492667,0.0183784,1.6056684,-1282.1864864,77.991775,25243249.0685867,2.0,16429393.996,1.0,5.7697431,8.8650295,8.8650295,1.7433542,2.0,1.5850896,2.0,1.5850896,1.2600034,ILS,ILS,0.3098132,0.3098132,52.5826,52.5826,40.8975,37.9763,1085,655,1273,985.093,10.1418851,65.648855,-14.7682639,1.3915858,7.2620604,4.4092497,2.0,2.2954027,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0082844,1.0,4.6259096,2.0,2.6920292,1.0,2.3054027,0.2973343,0.0182844,2.7020292,2.5037159,253695371.90592,2.0,138311621.1757067,1.0,138311621.1757067,133858428.2015467,2.0,114445925.5196,1.5,114445925.5196,0.1862387,0.2042222,129926933.3333333,156874666.6666667,156874666.6666667,58699604.7607467,1.0,60339549.2994133,1.0,60339549.2994133,10.8348315,None
TLV:DRSL,DORSEL (B.A.Z.),Real Estate,Israel,1.8112227,227007733.3333333,0.0,33636866.6666667,529628133.3333333,2.0,182301000.0,0.0,46207000.0,0.0,1751748000.0,1.5,46207000.0,1751748000.0,182301000.0,227007733.3333333,4.0,33636866.6666667,182301000.0,3.0,46207000.0,1.0,46207000.0,182301000.0,3.7481201,3.7481201,8.020528,8.020528,8.020528,1.886925,8.020528,5.3870319,5.3870655,42280527.2601794,42280000.0,38762200.0,42280000.0,0.7604,0.5158552,0.0,92.6758786,100.0,31.3183779,0.16832,0.75334,0,2.046,1674,0.0012222,1.033831,22553500,46207000,2.0487729,14,227769390,11466277225,3300500.0,2.791,0.129,-0.1171798,0.0278086,-0.1171798,0.0278086,2.0639551,14.6164716,0.1037021,3.4702818,3.8859993,3.8859993,25820600.0,1.0,35802000.0,1.0,8.8212276,6.3619181,6.3619181,2.5893569,2.0,3.1708292,2.0,3.1708292,1.7816822,USD,ILS,1.0,0.3098132,35.472,22.1695,22.1695,26.6034,1674,1150,1759,1438.165,16.398327,45.5652174,-4.8322911,1.7208539,25.969521,3.5510123,2.0,1.6429242,1.0,1.644098,1.0,0.1009603,1.0,0.0219362,0.0833333,0.0910249,0.5,1.2367385,1.0,1.6243327,1.0,1.6529242,0.1109603,0.1010249,1.6343327,1.6436284,1427056933.3333333,2.0,898596466.6666666,1.0,898596466.6666666,623645333.3333334,2.0,519866900.0,1.5,519866900.0,0.1514213,0.1888824,6564066.6666667,53346000.0,53346000.0,401705800.0,1.0,552018533.3333334,1.0,552018533.3333334,3.9524052,None
TLV:STRS,STRAUSS GROUP LTD,Consumer Defensive,Israel,1.8717685,7142392204.373334,4.0,159243984.8,1784565340.4266667,2.0,1848655364.4,1.0,187436986.0,1.0,3944851475.6,1.0,187436986.0,3944851475.6,1848655364.4,7142392204.373334,4.0,159243984.8,1848655364.4,1.0,187436986.0,1.0,187436986.0,1848655364.4,0.6921227,0.6921227,20.003862,20.59642,20.0779317,0.6253333,20.0779317,5.0056519,4.8802815,868495713.8082564,912000000.0,852466666.6666666,912000000.0,0.10139,12.7162175,140.0,1.107198,10.0,4.6426018,0.18668,0.57156,5.03,5.179,10310,0.0005023,4.822418,116254000,605000000,5.204122,16550,4129619884,373136347163,36555.8912387,0.125,0.003,0.0878182,0.0257324,0.0878182,0.0257324,0.1157046,3.6515372,0.0086831,1.1818309,173.5275804,173.5275804,184132311.8666667,1.0,209743536.4,1.0,22.4274591,19.6889018,19.6889018,0.9181427,0.5,1.6933869,1.0,1.6933869,1.302302,ILS,ILS,0.3098132,0.3098132,232.499,60.2866,155.442,173.532,10310,8670,10440,9299.69,10.8639105,18.9158016,-1.2452107,1.8531073,40.4951922,4.7617524,3.0,1.6351035,1.0,0.4200058,2.0,0.0224535,1.0,1.2031294,2.0,0.1100347,1.0,1.1918641,1.0,1.1609367,1.0,1.6451035,0.0324535,0.1200347,1.1709367,1.4080201,1989847566.7466667,1.0,2057118339.5733335,1.0,2057118339.5733335,685657920.0266666,1.0,745327942.3466667,1.0,745327942.3466667,0.1911163,0.3514826,349133333.3333333,311666666.6666667,311666666.6666667,1254082525.1733334,1.0,1258543835.2533333,1.0,1258543835.2533333,13.5295226,None
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,1.9715906,1054236900.8869334,4.0,19802371.6128267,34977069.3584571,1.0,414174705.8596,1.0,22895195.48,1.0,169891644.8576,1.0,22895195.48,169891644.8576,414174705.8596,1054236900.8869334,4.0,19802371.6128267,414174705.8596,1.0,22895195.48,1.0,22895195.48,414174705.8596,0.6478194,0.6478194,16.688462,9.7505615,15.8212244,0.3799343,15.8212244,4.2605511,3.5921041,223191129.4357184,293225000.0,158680333.3333333,293225000.0,0.07337,5.1740121,70.0,0.6748733,10.0,1.9750851,0.25804,0.49678,0.89,0.52,865.7,0.0006007,7.2437396,142344992,73900000,0.5191612,1911,652534331,38270288831,38670.8529566,-0.172,-0.024,0.2089888,0.3076023,0.2089888,0.3076023,-0.0767528,0.2423247,0.0589006,2.6769441,-206.1322135,485.1255332,37515177.1169333,1.0,19534651.6996,0.5,17.3938758,33.4039399,33.4039399,1.9324865,0.5,4.292678,1.0,4.292678,2.0728779,ILS,ILS,0.3098132,0.3098132,49.1764,0,0,0,865.7,841.1,1422,1159.708,-25.3518989,2.9247414,-39.1209564,0.0846962,0.0856962,1.4193354,1.0,1.2513071,1.0,1.8516809,2.0,0.154589,0.5,25.7717905,6.0,1.2345902,0.25,1.6769082,1.0,1.5064354,1.0,1.2613071,0.164589,1.2445902,1.5164354,1.3888712,461077370.4666286,2.0,281920511.0618666,1.0,281920511.0618666,45726967.7720571,1.0,52861402.2030933,1.0,52861402.2030933,0.1812115,0.5331174,111817428.5714286,114259266.6666667,114259266.6666667,359595578.3010286,2.0,225279553.05248,1.0,225279553.05248,10.3604608,None
TLV:ANLT,ANALYST,Financial Services,Israel,2.1771766,106478400.0,0.0,12113333.3333333,169866666.6666667,2.0,342069000.0,0.0,27294000.0,0.0,359843000.0,1.0,27294000.0,359843000.0,342069000.0,106478400.0,1.0,12113333.3333333,342069000.0,3.0,27294000.0,1.0,27294000.0,342069000.0,0.8268914,0.8268914,13.765743,13.765743,13.765743,1.0336964,13.765743,4.6911915,4.5500094,21386726.5882974,22674000.0,25174866.6666667,22674000.0,0.23937,0.0977063,0.0,15.8731235,100.0,5.4043999,0.01,0.62373,0,2.382,3353,0.0007104,2.3020218,11602300,27294000,2.3524646,140,94290383,11786515694,194957.1428571,-0.718,0.255,-0.0986051,-0.0477366,-0.0986051,-0.0477366,-0.5631513,0.1936849,0.1793158,4.4845701,-24.4441303,4090.9616725,13466533.3333333,1.0,28535000.0,1.0,7.0018305,3.3043765,3.3043765,0.6699234,2.0,0.3910827,1.0,0.3910827,0.6263661,USD,ILS,1.0,0.3098132,160.0,160.0,52.254,130.0,0.5151378,2102,3689,3172.97,5.6738639,59.5147479,-9.1081594,1.5765595,15.3554402,8.0540069,2.0,3.5794804,1.0,0.5158127,1.0,0.9466667,1.0,1.7481362,6.0,1.0212518,2.0,16.472322,3.0,4.3082374,1.0,3.5894804,0.9566667,1.0312518,4.3182374,3.9538589,412808400.0,2.0,222332600.0,1.0,222332600.0,309026666.6666667,2.0,159918000.0,1.0,159918000.0,0.222762,0.270675,93149800.0,84505733.3333333,84505733.3333333,51890866.6666667,1.0,62414600.0,1.0,62414600.0,10.8574096,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,2.2287971,37699061.57824,1.0,2519256.3629067,954234.9831067,0.5,49058920.22,1.0,3881029.9564,1.0,14138015.5688,1.0,3881029.9564,14138015.5688,49058920.22,37699061.57824,1.0,2519256.3629067,49058920.22,1.0,3881029.9564,1.0,3881029.9564,49058920.22,0.5694367,0.5694367,17.394247,17.394247,17.394247,0.4261443,2.4848924,4.9297476,4.6818957,20335220.7139266,22380000.0,15589933.3333333,22380000.0,0.07911,0.694827,10.0,0.0346975,0.5,0.2705448,0.15256,0.54972,0,0.591,1026,0.000576,4.272652,21187600,12527000,0.591242,363,90167260,6747995684,34509.6418733,0.215,0.36,0.2249871,0.0785458,0.2249871,0.0785458,0.2174968,4.913655,0.2896364,5.6317882,79.9747322,79.9747322,3934813.52792,1.0,5442798.2976,1.0,22.9152563,16.5663424,16.5663424,2.0331162,1.0,1.1818264,0.5,1.1818264,1.0881184,ILS,ILS,0.3098132,0.3098132,21.9939,9.4394,16.1557,15.8023,1026,469.5,1300,1022.5615,0.3362634,118.5303514,-21.0769231,1.3401565,5.7933953,1.523996,1.0,1.4433875,1.0,0.0153162,1.0,0.0049451,1.0,1.266424,1.0,1.1882294,1.0,1.1252059,1.0,1.1011169,1.0,1.4533875,0.0149451,1.1982294,1.1111169,1.2822522,80182754.292,2.0,77027337.83132,1.5,77027337.83132,25894806.8824,2.0,15053327.68688,1.0,15053327.68688,0.1503851,0.3578187,7969800.0,7564800.0,7564800.0,52740905.5225067,2.0,53416628.76592,1.5,53416628.76592,8.8135969,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,2.3377569,609836302.88,1.0,54836936.4,784281788.6933333,1.0,667647446.0,1.0,18898605.2,0.25,4691346381.0,1.5,18898605.2,4691346381.0,667647446.0,609836302.88,1.0,54836936.4,667647446.0,1.0,18898605.2,0.25,18898605.2,667647446.0,0.0879869,0.0879869,14.270492,14.270492,14.270492,0.5005891,14.270492,0,100000,0.0,23320000.0,56666666.6666667,23320000.0,0.11322,0.6864012,10.0,0.0039831,0.025,0.2688681,0.34718,1.23e-05,0,1.22,1753,0.0006959,1.2782673,200000000,244000000,1.22,1442,189295865,107876959253,169209.4313454,0.623,0.194,-0.4110391,-0.0807796,-0.4110391,-0.0807796,0.3644902,6.2873026,0.1253051,3.7898459,39.1519188,39.1519188,34761041.04,0.5,1218340409.0,0.5,5.4456328,0.1553719,0.1553719,8.2208303,1.0,15.1324396,2.0,15.1324396,3.8910437,ILS,ILS,0.3098132,0.3098132,13.899,36.6,0,0,1753,1112,1840,1357.885,29.0978249,57.6438849,-4.7282609,1.760989,29.8222135,1.1265129,1.0,1.1348242,1.0,0.0059953,0.5,0.0046797,1.0,1.3804406,2.0,0.3529078,0.5,0.4022978,0.3333333,1.2160206,1.0,1.1448242,0.0146797,0.3629078,1.2260206,1.1854224,7272121318.320001,1.0,7033689079.6,1.0,7033689079.6,803263010.7466667,1.0,1235906817.44,1.5,1235906817.44,0.1026869,0.1152913,3889466666.6666665,3822933333.3333335,3822933333.3333335,6468858307.573334,1.0,6209751201.306667,1.0,6209751201.306667,3.4791134,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,2.3474404,285014037.1722934,1.0,25049657.1270133,163363488.3035467,1.0,301965321.8308,1.0,28554553.2044,1.0,1014801656.463,1.5,28554553.2044,1014801656.463,301965321.8308,285014037.1722934,1.0,25049657.1270133,301965321.8308,1.0,28554553.2044,1.0,28554553.2044,301965321.8308,0.3658894,0.3658894,12.061997,12.061997,12.061997,0.3531528,12.061997,1.7839044,1.7492548,207945932.6154915,216024000.0,190744000.0,216024000.0,0.09456,0.8835751,10.0,1.0107226,10.0,0.6639526,0.23187,0.6249,0,7.323,8833,0.0008291,1.725229,12578000,92167000,7.3276356,964,356545165,34420704071,95608.9211618,-0.04,0.044,-0.0138841,-0.0206059,-0.0138841,-0.0206059,-0.033471,0.2466529,0.0278485,1.918788,-360.3713025,277.4915741,51934895.5013867,1.0,55788062.924,1.0,6.8652331,6.3910655,6.3910655,0.5528718,1.0,1.0691836,2.0,1.0691836,1.0350133,ILS,ILS,0.3098132,0.3098132,795.068,318.027,278.274,198.767,8833,8500,10660,9697.295,-8.9127432,3.9176471,-17.1388368,0.3083333,0.3093333,1.2992209,0.3333333,3.6262455,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.2342078,1.0,3.6362455,0.021637,0.01,3.2442078,3.4402267,700770442.68896,2.0,370551210.38304,1.0,370551210.38304,180706831.2395467,1.0,288809569.0125999,1.5,288809569.0125999,0.1770597,0.1988698,482577666.6666667,502875466.6666667,502875466.6666667,198244013.96768,2.0,102674056.6302667,1.0,102674056.6302667,14.4663362,None
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,2.4189175,29737321.8944867,0.25,2308149.6484267,123997.5697467,0.25,114772158.8192,1.0,5581594.6112,1.0,17307559.5114,1.5,5581594.6112,17307559.5114,114772158.8192,29737321.8944867,0.25,2308149.6484267,114772158.8192,1.0,5581594.6112,1.0,5581594.6112,114772158.8192,0.174115,0.174115,14.586626,14.586626,14.586626,0.1598262,14.586626,2.947253,2.5925289,28845463.103122,35789000.0,30669333.3333333,35789000.0,0.04863,0.0113877,0.5,0.4404125,10.0,0.1678101,0.16445,0.5184,0,0.658,966.5,0.0006808,1.4443942,19911500,18016000,0.9048038,769,64550517,5920857850,23427.8283485,-0.522,-0.113,2.3692467,-0.0768373,2.3692467,-0.0768373,0.2008117,4.7312014,-0.1039593,0.2396041,72.6383407,72.6383407,794815.4374933,0.5,6165695.7642667,0.6666667,81.2144733,10.4692997,10.4692997,2.3264538,1.0,1.5926065,1.0,1.5926065,1.2629852,ILS,ILS,0.3098132,0.3098132,100.0,200.0,100.0,0,966.5,771,1100,902.762,7.0603326,25.3566796,-12.1363636,1.1884498,2.8176377,1.4570246,1.0,1.6393643,1.0,1.7351891,0.5,0.8217034,1.0,1.1462275,1.0,5.3359059,4.0,1.8055473,1.0,2.1928591,1.0,1.6493643,0.8317034,5.3459059,2.2028591,1.9261117,103628198.6694133,1.0,105908692.3261867,1.0,105908692.3261867,31832046.3929867,1.0,40662941.1915733,1.0,40662941.1915733,0.152702,0.2372649,117394333.3333333,145632466.6666667,145632466.6666667,71161386.3380533,1.0,64631494.83008,1.0,64631494.83008,7.6698795,None
TLV:AZRM,AZORIM INV DEV,Consumer Cyclical,Israel,2.4821135,1432462638.6266668,4.0,33536679.9278133,-89662666.43616,0.5,500863227.5384,1.0,79553523.6828,1.0,8988261.83175,0.375,79553523.6828,8988261.83175,500863227.5384,1432462638.6266668,4.0,33536679.9278133,500863227.5384,1.0,79553523.6828,1.0,79553523.6828,500863227.5384,1.0279602,1.0279602,15.531224,15.531224,15.531224,0.7733898,15.531224,7.1833289,7.1833035,231335363.797119,231337000.0,155244533.3333333,231337000.0,0.15883,12.8041463,140.0,1.9578453,10.0,4.9746072,0.1547,0.645,0,1.233,1930,0.0006389,2.5164258,210740992,256779008,1.2184578,88,1661746240,125030998373,2917943.2727273,2.739,0.379,0.0776206,0.1594126,0.0776206,0.1594126,2.0736552,14.6501915,0.3241031,5.9430058,7.4897815,7.4897815,81251031.5140267,1.0,224192604.4216,1.0,20.4520018,7.4121367,7.4121367,4.3297675,2.0,2.1936294,1.0,2.1936294,1.4820906,ILS,ILS,0.3098132,0.3098132,114.565,17.1847,71.603,687.389,1930,946,2072,1437.035,34.3043141,104.0169133,-6.8532819,1.7477798,28.5049459,1.4685391,1.0,1.4579729,1.0,0.1615847,0.5,0.4489414,1.0,121.0408459,1.0,438.2178353,4.0,2.6486394,2.0,1.4876042,1.0,1.4679729,0.4589414,438.2278353,1.4976042,1.4827886,1284196884.5686667,1.0,2276757846.5908804,1.5,2276757846.5908804,815925365.3896534,2.0,711476626.46004,1.5,711476626.46004,0.1349416,0.2118147,444837933.3333333,935304200.0,935304200.0,876234201.8738401,1.0,1565281220.1308403,1.5,1565281220.1308403,6.9985986,None
TLV:ESLT,ELBIT SYSTEMS LTD,Technology,Israel,2.4933069,17621165066.666668,4.0,231018466.6666667,3786911866.6666665,2.0,5161980000.0,1.0,333986000.0,1.0,2000980000.0,1.0,333986000.0,2000980000.0,5161980000.0,17621165066.666668,4.0,231018466.6666667,5161980000.0,1.0,333986000.0,1.0,333986000.0,5161980000.0,1.5465875,1.5465875,21.5650667,20.3293145,21.4105977,1.3960353,3.0586568,15.3899707,15.161498,534654512.0382487,550529000.0,467660733.3333333,550529000.0,0.0647,7.1912221,140.0,0.6870526,10.0,2.6486582,0.19758,0.49326,8.01,7.551,53200,0.0001419,2.9008253,44254500,333987008,7.5469615,16676,7984009375,720630632794,20028.0047973,4.415,0.202,0.0344258,0.0964432,0.0344258,0.0964432,3.3198564,18.4704732,0.1756108,4.4405943,6.4492541,6.4492541,83387033.3333333,0.5,164557000.0,0.5,95.7464135,48.5181996,48.5181996,2.4968309,1.0,5.3047397,2.0,5.3047397,2.3042021,USD,ILS,1.0,0.3098132,46.0,46.0,44.0,44.0,53200,40100,57950,46695.5,13.9296078,32.6683292,-8.1967213,1.4677871,9.9995032,1.4075433,1.0,1.3792698,1.0,0.0154955,1.0,0.0121589,1.0,0.1048513,0.1666667,0.2435888,0.5,1.1712945,1.0,2.4180052,2.0,1.3892698,0.0221589,0.2535888,2.4280052,1.9086375,14856146000.0,2.0,8830456200.0,1.0,8830456200.0,4224542933.3333335,2.0,3619540200.0,1.5,3619540200.0,0.1378221,0.192273,564052600.0,808485733.3333334,808485733.3333334,10600534800.0,2.0,6404239200.0,1.0,6404239200.0,8.2901073,None
TLV:RMN,RAM ON,Basic Materials,Israel,2.503724,3758901.59296,4.0,18659987.07336,39822872.3726667,1.0,1139492.9496,1.0,23565011.6184,1.0,154741159.7512,1.0,23565011.6184,154741159.7512,1139492.9496,3758901.59296,4.0,18659987.07336,1139492.9496,1.0,23565011.6184,1.0,23565011.6184,1139492.9496,25.4449581,25.4449581,4.3247345,4.3247345,4.3247345,27.950941,4.3247345,-6239.0907179,16.0279763,-15000.0006455,-15000.0,413066.6666667,-15000.0,20.6218,3659.9039543,140.0,4.9374499,0.5,1228.4887347,0.21949,0.19257,0,4.613,1999,0.0023077,2.0545828,16632800,75847000,4.5600861,308,93586368,10280356472,246256.4935065,-0.919,0.325,5.8813939,0.006388,5.8813939,0.006388,0.7810985,9.0879776,0.245347,5.2032515,5.536734,5.536734,6084380.1263733,1.0,-1291301.4176,0.5,15.3814139,7247445.681382,7247445.681382,0.3526728,1.0,0.1846181,1.0,0.1846181,0.430672,ILS,ILS,0.3098132,0.3098132,39.7278,31.3007,361.1625,30.0968,0.2955282,1283,2130,1553.09,28.71115,55.806703,-6.1502347,1.690673,23.3538048,9.2270556,2.0,3.977618,0.5,0.0,1.0,0.0,1.0,3.0506921,0.1666667,5.005603,0.5,1.7002319,1.0,1.7088442,1.0,3.987618,0.01,5.015603,1.7188442,2.8532311,149079261.55856,2.0,41263799.7963911,0.6666667,41263799.7963911,55949537.56384,1.0,51613061.5492267,1.0,51613061.5492267,0.671082,0.5565707,21519533.3333333,18085600.0,18085600.0,17834665.3627733,1.0,9545489.2714933,1.0,9545489.2714933,25.5341715,None
TLV:AMAN,AMANET,Industrials,Israel,2.5462249,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0663,0.0663,22.981133,22.981133,22.981133,0.1130684,22.981133,2.4242883,2.1315257,12875298.7220447,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.1534561,10.0,0.0676596,0.18321,0.62592,0,0.795,1828,0.0004349,1.1245845,7137850,5256000,0.7363562,1493,23674623,4040228078,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,62.8320912,62.8320912,16939400.0,1.0,8773500.0,0.5,1.397607,2.6984241,2.6984241,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3098132,75.696,105.9738,60.4586,150.3214,0.1885565,1519,1986,1804.595,1.2969669,20.3423305,-7.9556898,1.3233405,5.3706836,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.5799264,None
