"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,14063329353820.777,197144200.0,22529000.0,7462400.0,236079000.0,14776000.0,27948000.0,14776000.0,27948000.0,236079000.0,197144200.0,22529000.0,236079000.0,14776000.0,14776000.0,236079000.0,1.1811392,1.1811392,19.6870416,19.6870416,19.6870416,1.2608453,19.6870416,10.1537652,9.9653352,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.0,0.0,0.0,0.0,0.0457657,0.05925,0.61479,0,0.22,1418,0.0001551,2.6474017,68725200,14776000,0.2150012,167,278860634,29765909450,88479.0419162,-0.011,0.343,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.2944186,5.6760354,-261.7403592,382.0580071,16383200.0,-26096000.0,17.0211335,106859.5319273,106859.5319273,1.0118043,1.5772219,1.5772219,1.2568749,USD,ILS,1.0,0.3054407,9.7127,8.0036,5.5296,25.7271,1418,999,1546,1324.028,7.097433,41.9419419,-8.2794308,1.5319927,12.9282623,2.6479196,1.6948666,3.7422229,2.1949829,13.0148402,22.6121312,3.1112468,2.7729327,1.7048666,2.2049829,22.6221312,2.7829327,2.2438997,187943666.6666667,258109466.6666667,258109466.6666667,87467600.0,99950800.0,99950800.0,0.157247,0.2478327,90907866.6666667,108466600.0,108466600.0,99734466.6666667,156439533.3333333,156439533.3333333,10.7748688,None
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,78689811543199.22,160788266.6666667,5759333.3333333,6069000.0,126020000.0,8811000.0,39370000.0,8811000.0,39370000.0,126020000.0,160788266.6666667,5759333.3333333,126020000.0,8811000.0,8811000.0,126020000.0,1.14357,1.14357,7.5115034,7.5115034,7.5115034,0.0078897,7.5115034,12.9238069,12.741349,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0,0.0,0.0,0.0,0.0499543,0.01,0.79576,0,0.601,1525,0.0003941,0.8469819,22024000,9625000,0.4370232,36,144113187,99425443,267361.1111111,-0.782,-0.477,0.5023311,-0.0653405,0.5023311,-0.0653405,-0.4609172,0.2039083,-0.3740851,0.2125915,-16.2968594,6136.1516134,31812600.0,-16314000.0,4.5300663,88337.1260633,88337.1260633,1.9632078,1.6508474,1.6508474,1.2858531,USD,ILS,1.0,0.3054407,28.8,0,0,0,1525,458.4,2126,1489.286,2.3980619,232.6788831,-28.2690499,1.2792036,4.3816545,1.5375775,1.6068008,2.0346051,1.2148347,54.9876527,72.5978433,2.0278379,2.3525378,1.6168008,1.2248347,72.6078433,2.3625378,1.9896693,313322200.0,303252200.0,303252200.0,107009133.3333333,114377466.6666667,114377466.6666667,0.129055,0.1770344,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,188874733.3333333,188874733.3333333,0.3623585,None
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,Israel,24.9443146,22531600.0,8853133.3333333,-81369066.6666667,35598000.0,20644000.0,-314431000.0,20644000.0,-314431000.0,35598000.0,22531600.0,8853133.3333333,35598000.0,20644000.0,20644000.0,35598000.0,0.558651,0.558651,0.9845371,0.9845371,0.9845371,0.6170002,0.9845371,0.7361121,0.7360834,27012894.1908714,27015000.0,15628733.3333333,27015000.0,0.57992,0.0,0.0,0.0,0.0,0.3413829,0.01,0.70574,0,0.3,94.1,0.0031881,0.3238609,74363104,20644000,0.2776108,10000000,19882967,2196397194,2.0644,1.0593819,0.938,1.0593819,2.0032551,1.0593819,2.0032551,1.0593819,10.542628,1.2043138,11.2241231,0.9293505,0.9293505,-11075333.3333333,-14627000.0,5570.2616635,13593.3327457,13593.3327457,1.7627216,0.5815072,0.5815072,0.7635662,USD,ILS,1.0,0.3054407,0,0,0,0,94.1,50,125,92.397224,1.8428865,88.2,-24.72,1.176,2.6451112,2.7562348,3.5969524,28.0595457,1.4175837,0.2317109,2.5702577,2.0084866,1.2137898,3.6069524,1.4275837,2.5802577,1.2237898,2.4153711,98570666.6666667,79068600.0,79068600.0,40685866.6666667,52260000.0,52260000.0,0.3610897,0.4950249,1827733.3333333,1932800.0,1932800.0,55432000.0,26808600.0,26808600.0,6.7228636,None
TLV:NALA,NALA DIGITAL COMME,Basic Materials,Israel,1.4360846439351785e+40,102933.3333333,-10358000.0,-80838666.6666667,0.0,-14684000.0,-366704000.0,-14684000.0,-366704000.0,0.0,102933.3333333,-10358000.0,0.0,-14684000.0,-14684000.0,0.0,108.2637616,108.2637616,1769.3100514,1769.3100514,1769.3100514,4.3001454,1769.3100514,-10.7374624,7027.5471874,-9185491.2954429,-16425000.0,-851333.3333333,-16425000.0,0,0.0,0.0,0.0,0.0,0.01,0.10279,0.42403,0,-2.05,563.2,-0.0036399,18.4986586,48473300,-541000,-0.0111608,10000000,20894914,82992802,-0.0541,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.1929637,0.0,0.25,-3102.0786107,32.2364493,-3454000.0,-1502000.0,1653.0337772,139113.9469909,139113.9469909,4.6015479,5.5456058,5.5456058,2.355911,USD,ILS,1.0,0.3054407,0,0,0,0,563.2,214,620,510.693,10.2815194,163.1775701,-9.1612903,1.720197,25.9101056,3.4156369,1.2695268,0.0437767,0.0241257,0.3620326,0.620438,0.5765015,0.706185,1.2795268,0.0341257,0.630438,0.716185,0.9978559,38313800.0,14264400.0,14264400.0,10647533.3333333,684600.0,684600.0,1e-06,1e-06,-3904733.3333333,-3017600.0,-3017600.0,11664666.6666667,11152600.0,11152600.0,1e-05,None
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,30509162554.35576,108853066.6666667,67174600.0,175144000.0,134727000.0,89272000.0,866819000.0,89272000.0,866819000.0,134727000.0,108853066.6666667,67174600.0,134727000.0,89272000.0,89272000.0,134727000.0,6.198919,6.198919,3.1943034,3.1943034,3.1943034,1.9315193,3.1943034,0,100000,0.0,118000.0,66800.0,118000.0,0.66261,0.0,0.0,0.0,0.0,0.3886343,0.27861,0.38845,0,2.489,2602,0.0009566,0.432899,32730500,89272000,2.7274866,10000000,835160846,26022780412,8.9272,0.439,0.425,0.1938025,0.0697043,0.1938025,0.0697043,0.3777006,6.3957354,0.3361761,6.0480694,8.4572361,8.4572361,409304866.6666667,35637000.0,2.0404371,23.4352175,23.4352175,2.9815562,2.7678437,2.7678437,1.6646838,USD,ILS,1.0,0.3054407,46.8981,35.1354,73.3261,39.6984,2602,1459,2686,2357.972,10.3490627,78.3413297,-8.3209233,1.8630807,41.8205731,1.3560232,1.3693224,0.0093277,0.0097627,12568.9237901,7019.5361026,1.1534263,0.9911605,1.3793224,0.0197627,7019.5461026,1.0011605,1.1902414,2185933400.0,2290363466.6666665,2290363466.6666665,557208600.0,607038266.6666666,607038266.6666666,0.1389772,0.2470616,232487200.0,72512765.3333334,72512765.3333334,1628724800.0,1683325200.0,1683325200.0,3.1376119,None
TLV:NTGR,NETANEL GROUP,Real Estate,Israel,706355.3361619,157853533.3333333,21456000.0,114176800.0,228525000.0,22253000.0,496325000.0,22253000.0,496325000.0,228525000.0,157853533.3333333,21456000.0,228525000.0,22253000.0,22253000.0,228525000.0,1.4819983,1.4819983,4.6377282,4.6377282,4.6377282,0.4364963,4.6377282,9.3458745,9.3459059,36239243.2511929,36239000.0,26418133.3333333,36239000.0,0.09738,0.0,0.0,0.0,0.0,0.0656457,0.22879,0.62634,0,0.762,1149,0.0006632,0.3828349,28226300,22253000,0.7883782,39,338689694,9975030421,570589.7435897,1.311,0.443,90.0570727,0.6816612,90.0570727,0.6816612,23.4975182,48.7242387,0.5026653,7.3398892,0.197371,0.197371,-66960066.6666667,-172504000.0,1977.0328951,19633.7298958,19633.7298958,2.8362775,3.0602244,3.0602244,1.7503497,USD,ILS,1.0,0.3054407,24.4562,0,0,0,1149,515,1367,1164.3958,-1.3222136,123.1067961,-15.9473299,1.4882629,10.8662065,1.3538038,1.3286541,0.6873753,0.4116843,52.0252711,43.9111112,1.0360009,1.0504325,1.3386541,0.4216843,43.9211112,1.0604325,1.1995433,963596666.6666666,1087881933.3333333,1087881933.3333333,251010866.6666667,267703200.0,267703200.0,0.1204553,0.1831256,14400200.0,27862733.3333333,27862733.3333333,712585800.0,820178733.3333334,820178733.3333334,2.8786563,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,38568.3985947,320603244.6904067,8742730.9696667,15743513.26452,350736028.6065,12072238.2268,75154905.9978,12072238.2268,75154905.9978,350736028.6065,320603244.6904067,8742730.9696667,350736028.6065,12072238.2268,12072238.2268,350736028.6065,0.3656125,0.3656125,10.98469,10.98469,10.98469,0.3968121,10.98469,5.2199816,4.9854113,88319384.025746,96257000.0,78057266.6666667,96257000.0,0.03444,0.2268961,7.5625,0.0991697,2.75,0.1729091,0.3642,0.42723,0,0.082,294.4,0.0002785,1.1025026,505559008,39524000,0.0781788,641,419591347,45537956565,61659.9063963,-0.041,0.046,1.5260221,0.1153507,1.5260221,0.1153507,0.3507555,6.1724617,0.0633377,2.7666978,31.3172258,31.3172258,20525492.86372,20417794.4729,20.4424493,20.5502777,20.5502777,8.7101442,5.7581954,5.7581954,2.400624,ILS,ILS,0.3054407,0.3054407,3.1648,3.1712,2.589,0,294.4,260.1,362.9,294.9014,-0.1700229,13.1872357,-18.8757233,0.6673152,0.6683152,1.1327062,1.1812967,2.3216822,0.5804206,2.2078739,3.0790271,0.9781145,1.0134523,1.1912967,0.5904206,3.0890271,1.0234523,1.1073745,638907498.3200533,713868388.3852134,713868388.3852134,75573074.6788133,108653524.2516133,108653524.2516133,0.116911,0.2111077,-36973333.3333333,23808666.6666667,23808666.6666667,563174128.3618801,604868046.4001067,604868046.4001067,6.8013576,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,0.080105,343703600.0,13598466.6666667,69714200.0,397910000.0,21154000.0,311304000.0,21154000.0,311304000.0,397910000.0,343703600.0,13598466.6666667,397910000.0,21154000.0,21154000.0,397910000.0,0.1533312,0.1533312,2.2066533,2.2066533,2.2066533,0.115702,2.2066533,1.8356986,1.795435,34738129.4509151,36262000.0,28197600.0,36262000.0,0.05316,0.0,0.0,0.0,0.0,0.0403771,0.0996,0.61385,0,1.47,1066,0.001379,0.5208382,14193000,21154000,1.490453,333,60971368,4603897173,63525.5255255,4.992,0.565,0.2735353,0.0784358,0.2735353,0.0784358,3.8123838,19.7753267,0.443359,6.9085206,0.5788119,0.5788119,17930666.6666667,14552000.0,3.4003961,4.1898962,4.1898962,2.3318053,2.1476174,2.1476174,1.4664751,USD,ILS,1.0,0.3054407,21.1369,14.3174,10.7381,10.5375,1066,696,1478,1223.3168,-12.8598577,53.1609195,-27.8755074,0.9462916,0.9472916,1.435409,1.4687394,0.4311982,0.3930666,1.2321045,1.2649298,1.7241177,1.8056942,1.4787394,0.4030666,1.2749298,1.8156942,1.6472168,242764266.6666667,265976400.0,265976400.0,72919400.0,84384933.3333333,84384933.3333333,0.1795334,0.3506846,85570800.0,98509733.3333333,98509733.3333333,169844866.6666667,181591466.6666667,181591466.6666667,4.3842782,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,11960533138.186377,16339733.3333333,-1941266.6666667,-85260866.6666667,14874000.0,6433000.0,-21315216.6666667,6433000.0,-21315216.6666667,14874000.0,16339733.3333333,-1941266.6666667,14874000.0,6433000.0,6433000.0,14874000.0,6.2199944,6.2199944,9.616714,9.616714,9.616714,0.0369738,9.616714,9.2127024,13.8190536,5226017.9033221,0,10259200.0,0,0.3837,0.0,0.0,0.0,0.0,0.2292571,0.00724,0.81599,0,1.145,3551,0.0003224,0.9448376,5198360,5940000,1.1426681,11,96291495,57239196,540000.0,-0.0872631,-0.15,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.1158565,0.2384144,-110.2037131,907.410442,7313466.6666667,1828366.6666667,13.1663272,52.6653089,52.6653089,3.2109948,2.5431207,2.5431207,1.5957165,USD,ILS,1.0,0.3054407,0,0,0,0,3551,3303,5500,3610.853,-1.6575862,7.5083258,-35.4363636,0.2257624,0.2267624,1.4280233,1.5569978,6.0385413,2.4104803,0.198226,6.8725418,1.2655343,2.1005048,1.5669978,2.4204803,6.8825418,2.1105048,1.8387513,243951866.6666667,234556000.0,234556000.0,53213066.6666667,59639733.3333333,59639733.3333333,0.1274263,0.2078643,5881533.3333333,15888200.0,15888200.0,170840666.6666667,150867600.0,150867600.0,0.0796598,None
TLV:OPCE,OPC ENERGY LTD,Utilities,Israel,4.205586084545415e+17,1323386466.6666667,6072066.6666667,79295400.0,1388727000.0,-77316000.0,263780000.0,-77316000.0,263780000.0,1388727000.0,1323386466.6666667,6072066.6666667,1388727000.0,-77316000.0,-77316000.0,1388727000.0,2.2645373,2.2645373,4.3833589,4.3833589,4.3833589,1.2705328,4.3833589,11.0419867,10.9416424,289964872.7421095,295235000.0,322117066.6666667,295235000.0,-0.05586,0.0,0.0,0.0,0.0,0.00202,0.2186,0.58626,0,-0.45,3039,-0.0001481,0.9745938,188780000,-77555000,-0.4108221,116,3143595606,176385284750,-668577.5862069,-0.75,0.201,-0.3518539,0.0021195,-0.3518539,0.0021195,-0.6504635,0.1849537,0.1512799,4.1394714,-6.7388239,14839.3846491,366180933.3333333,357630000.0,8.5848151,8.790078,8.790078,2.9316299,2.57052,2.57052,1.6042841,USD,ILS,1.0,0.3054407,139.83,27.2961,45.4935,0,3039,2652,3955,3220.4065,-5.6330311,14.5927602,-23.1605563,0.5940138,0.5950138,1.3787716,1.4964269,15.8376768,3.8836656,1.3345609,1.0690682,2.6621791,1.9338637,1.5064269,3.8936656,1.0790682,1.9438637,1.7251453,4575293866.666667,6273465533.333333,6273465533.333333,1231340533.3333333,1790300200.0,1790300200.0,8.77e-05,5.68e-05,982162866.6666666,645400466.6666666,645400466.6666666,3287615000.0,4140412800.0,4140412800.0,5.1104549,None
TLV:OPK,OPKO HEALTH INC,Healthcare,United States,148183.2814943,1202505466.6666667,-108422800.0,-1422802800.0,1769110000.0,120796000.0,-5984567000.0,120796000.0,-5984567000.0,1769110000.0,1202505466.6666667,-108422800.0,1769110000.0,120796000.0,120796000.0,1769110000.0,1.4710024,1.4710024,19.9586914,19.9586914,19.9586914,1.4695651,19.9586914,12.0416942,12.0417088,216124525.974026,216124000.0,29995733.3333333,216124000.0,0.06828,0.0,0.0,0.0,0.0,0.0490171,0.29527,0.40346,0,0.189,1255,0.0001506,1.4898075,689208000,120796000,0.1752678,5269,2602511775,259982531387,22925.7923705,0.5666415,1.578,0.5666415,0.3160917,0.5666415,0.3160917,0.5666415,7.7775594,1.2625229,11.4862045,35.2227842,35.2227842,-45642800.0,108883000.0,175.3798021,23.901911,23.901911,0.4465268,0.4788607,0.4788607,0.6929976,USD,ILS,1.0,0.3054407,0,0,0,0,1255,1016,2043,1277.1818,-4.6737782,23.523622,-38.5707293,0.4654333,0.4664333,3.2589513,3.089071,0.0473739,0.0118435,0.0518558,0.05803,1.31146,1.4183286,3.099071,0.0218435,0.06803,1.4283286,2.2636998,2434246133.3333335,2474344533.3333335,2474344533.3333335,1683843266.6666667,1672946600.0,1672946600.0,0.1488194,0.1722055,105128266.6666667,161112466.6666667,161112466.6666667,750402866.6666666,801397933.3333334,801397933.3333334,13.8687426,None
TLV:ORIN,ORIAN SH.M. LTD.,Industrials,Israel,6662175.3699548,187447200.0,1542000.0,25093866.6666667,223441000.0,5417000.0,107673000.0,5417000.0,107673000.0,223441000.0,187447200.0,1542000.0,223441000.0,5417000.0,5417000.0,223441000.0,1.0916451,1.0916451,30.9185861,30.9185861,30.9185861,0.8544227,30.9185861,13.3129384,12.3751946,21323945.3035378,24328000.0,18521266.6666667,24328000.0,0.02424,0.0,0.0,0.0,0.0,0.0238514,0.3254,0.53158,0,0.367,3740,9.81e-05,2.4824155,16824800,5417000,0.3219652,749,243891574,19091306016,7232.3097463,1.555,0.444,0.2500307,0.1165884,0.2500307,0.1165884,1.2287577,11.3349343,0.3621471,6.267866,25.1624763,25.1624763,14016266.6666667,24407000.0,17.4006089,9.9926896,9.9926896,2.8734756,3.0251511,3.0251511,1.7402961,USD,ILS,1.0,0.3054407,76.625,68.9868,30.6693,46.0039,3740,2447,4544,3777.839,-1.0016044,52.8402125,-17.693662,1.2331903,3.5170662,1.3831546,1.3358144,0.1802016,0.2605187,2.7825788,3.2276049,1.5710605,1.4226018,1.3458144,0.2705187,3.2376049,1.4326018,1.3892081,216397333.3333333,271441133.3333333,271441133.3333333,57419666.6666667,68865600.0,68865600.0,0.1199564,0.1786605,34062133.3333333,29498800.0,29498800.0,159215800.0,202867600.0,202867600.0,7.6310216,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,83437.3038151,6028933.3333333,24284733.3333333,187985666.6666667,5278000.0,14828000.0,711084000.0,14828000.0,711084000.0,5278000.0,6028933.3333333,24284733.3333333,5278000.0,14828000.0,14828000.0,5278000.0,3.3115881,3.3115881,2.7062364,2.7062364,2.7062364,7.0827932,0.9020788,-3.6436021,1.1787494,-4797018.7358538,-4797000.0,-5519000.0,-4797000.0,2.8094,0.0,0.0,0.0,0.0,1.6153714,0.22786,0.60052,0,3.088,2711,0.0011391,0.2173378,4473330,15826000,3.5378566,17,17478495,3738298286,930941.1764706,0.1573265,-0.145,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1371,0.23629,17.2014071,17.2014071,-16924466.6666667,-20253000.0,9683.0223876,8630.0774478,8630.0774478,0.0977171,0.0792131,0.0792131,0.2824482,USD,ILS,1.0,0.3054407,50.0,100.0,100.0,100.0,2711,2269,3050,2697.881,0.4862705,19.4799471,-11.1147541,1.1318822,2.1028456,13.7499358,16.4537161,3.1462437,3.8264352,0.7171842,0.276116,11.654859,13.2524933,16.4637161,3.8364352,0.286116,13.2624933,14.8631047,216526733.3333333,198974400.0,198974400.0,196723800.0,184498600.0,184498600.0,0.1745221,0.1803692,118122266.6666667,94564400.0,94564400.0,19802933.3333333,14475800.0,14475800.0,12.66757,None
TLV:OVRS,OVERSEAS,Industrials,Israel,38679430.0298498,97343258.7577467,5891767.83858,29263296.05676,94888513.3027,6373936.5276,128880703.365,6373936.5276,128880703.365,94888513.3027,97343258.7577467,5891767.83858,94888513.3027,6373936.5276,6373936.5276,94888513.3027,0.5785047,0.5785047,3.1714525,3.1714525,3.1714525,0.2139686,3.1714525,3.0861728,2.7643925,73590207.442597,88936000.0,84090266.6666667,88936000.0,0.06717,0.1732439,2.75,0.1436245,2.75,0.1596278,0.3173,0.36932,0,0.381,398.7,0.0009556,0.3293332,55011500,20868000,0.3793389,396,179752330,6647168432,52696.969697,-0.232,-0.082,0.348787,-0.0016544,0.348787,-0.0016544,-0.0868033,0.2413197,-0.0619136,0.2438086,-36.5360993,2737.0190541,25171775.3412667,27752647.4427,7.1410271,6.4769436,6.4769436,2.1945043,2.2474189,2.2474189,1.5001394,ILS,ILS,0.3054407,0.3054407,2.963,3.3629,1.3851,7.3874,398.7,288,478.5,418.50558,-18.1500889,38.4375,-16.677116,1.1622047,2.4643127,1.4969785,1.445987,0.7262145,0.743394,0.7593275,0.5021793,0.7356788,0.7430865,1.455987,0.753394,0.5121793,0.7530865,1.1045367,180457053.43816,191874976.59742,191874976.59742,56128495.7269667,59065735.6744467,59065735.6744467,0.1332192,0.2079126,-30870800.0,-30380000.0,-30380000.0,123736043.47862,132709830.15648,132709830.15648,5.7064306,None
TLV:PAYT,PAYTON INDUSTRIES,Technology,Israel,5789.5676609,41932066.6666667,6178933.3333333,29810466.6666667,45720000.0,6538000.0,125744000.0,6538000.0,125744000.0,45720000.0,41932066.6666667,6178933.3333333,45720000.0,6538000.0,6538000.0,45720000.0,2.1215911,2.1215911,14.5403836,14.5403836,14.5403836,2.0674568,4.8467945,7.7169593,7.7169289,12568901.0290916,12569000.0,11919333.3333333,12569000.0,0.143,0.0,0.0,0.0,0.0,0.0917143,0.34554,0.51001,0,0.956,4591,0.0002082,2.5449664,6800000,6538000,0.9614706,202,96992933,9452412137,32366.3366337,0.082,0.224,0.1655188,0.090344,0.1655188,0.090344,0.1028797,3.4574866,0.190586,4.6156158,141.3338405,141.3338405,10211933.3333333,11589000.0,9.4979991,8.3693963,8.3693963,0.2381578,0.3436179,0.3436179,0.5871893,USD,ILS,1.0,0.3054407,70.0,47.0,30.0,30.0,4591,4455,7426,5367.888,-14.4728802,3.0527497,-38.1766765,0.0915517,0.0925517,7.3831842,5.7837501,0.0067704,0.0016926,0.0023456,0.0005864,7.4840458,5.6710797,5.7937501,0.0116926,0.0105864,5.6810797,5.7374149,64585800.0,71080533.3333333,71080533.3333333,37006466.6666667,38502666.6666667,38502666.6666667,0.1919802,0.2698064,45607866.6666667,48123400.0,48123400.0,8861066.6666667,13121933.3333333,13121933.3333333,20.8980161,None
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,2064539557264888.0,110750600.0,2639400.0,20684097.6666667,120949000.0,2641000.0,84454000.0,2641000.0,84454000.0,120949000.0,110750600.0,2639400.0,120949000.0,2641000.0,2641000.0,120949000.0,0.8109451,0.8109451,26.0952621,26.0952621,26.0952621,0.7112771,8.6984207,14.790355,14.1469048,7263966.379613,7896000.0,7559333.3333333,7896000.0,0.02156,0.0704562,2.75,0.0067467,1.0,0.0573845,0.78928,0.00051,0,0.046,405.6,0.0001134,1.0129806,71667400,2608000,0.0363903,757,98088639,8602825262,3445.1783355,-0.993,0.12,0.6036498,0.0923489,0.6036498,0.0923489,-0.5938376,0.1906162,0.1130872,3.6128444,-43.943435,2275.6527804,3930866.6666667,-1703000.0,24.9534386,575975.5722364,575975.5722364,0.4940488,0.5116171,0.5116171,0.7162741,USD,ILS,1.0,0.3054407,37.3949,9.8482,13.9676,22.1913,405.6,375.9,580,469.02518,-13.5227665,7.9010375,-30.0689655,0.2910338,0.2920338,3.0996406,2.9599799,7.5869818,2.9856115,0.6463939,0.620353,2.5890511,2.5644187,2.9699799,2.9956115,0.630353,2.5744187,2.7721993,128567620.5333333,131082266.6666667,131082266.6666667,86178775.7333333,86760200.0,86760200.0,0.1201477,0.1304402,48934116.5333333,48353400.0,48353400.0,42388844.8,44322066.6666667,44322066.6666667,10.9045415,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,9595838170.779274,90593800.0,47090466.6666667,69654400.0,144145000.0,78346000.0,273010000.0,78346000.0,273010000.0,144145000.0,90593800.0,47090466.6666667,144145000.0,78346000.0,78346000.0,144145000.0,2.8082218,2.8082218,2.8440737,2.8440737,2.8440737,1.5455478,2.8440737,0,100000,0.0,2035000.0,1488066.6666667,2035000.0,0.54352,0.0,0.0,0.0,0.0,0.3205829,0.15138,0.61542,0,0.334,315.3,0.0010593,0.449773,234528000,78346000,0.3340582,44,404797695,22278297699,1780590.9090909,1.749,1.384,0.719015,0.6178423,0.719015,0.6178423,1.4915037,12.4627136,1.1924606,11.1699843,1.9068499,1.9068499,-109929800.0,-122080000.0,2715.6725721,33158.3957977,33158.3957977,2.2647801,1.1708767,1.1708767,1.0830706,USD,ILS,1.0,0.3054407,5.1166,5.5435,14.9428,1.2813,315.3,209.8,383,331.05383,-4.7586914,50.2859867,-17.6762402,1.2182448,3.2689434,1.6326355,1.8692898,0.2097738,0.0524435,26.6489387,26.0313531,2.1679539,2.349612,1.8792898,0.0624435,26.0413531,2.359612,2.1194509,950669466.6666666,1065913133.3333334,1065913133.3333334,354839666.6666667,490852933.3333333,490852933.3333333,0.1735013,0.259612,494633066.6666667,589414066.6666666,589414066.6666666,595829800.0,575060200.0,575060200.0,4.9398235,None
TLV:PHOE,PHOENIX HLDGS LTD,Financial Services,Israel,10127929.8194181,5228645083.0148,253533618.73688,1640307213.7997599,8819247123.0508,504128042.7058,6768042386.640201,504128042.7058,6768042386.640201,8819247123.0508,5228645083.0148,253533618.73688,8819247123.0508,504128042.7058,504128042.7058,8819247123.0508,-0.8161376,32.3878669,1.7544475,1.7544475,1.7544475,0.0989257,1.7544475,-8.8605293,566.5953445,-14769232202.257862,2698504000.0,1401495400.0,2698504000.0,0.05716,0.1603192,2.75,0.144949,2.75,0.1511907,0.0719,0.43865,0,6.445,3665,0.0017585,0.3616984,252610000,1650493952,6.5337633,355,285636602005,285636602005,4649278.7380282,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,0.0837684,1.7109151,13.3301953,0.0837684,3.1442763,1.025444,1.025444,794522082.2169734,1436702336.9121,359.5074428,198.8140443,198.8140443,14.61952,14.5103469,14.5103469,3.8102449,ILS,ILS,0.3054407,0.3054407,149.213,97.6199,46.867,80.0989,3665,1503,3772,3090.2449,18.5990146,143.845642,-5.7873546,1.9056853,47.8968703,1.0699144,1.0700169,1.7181321,1.3322219,0.045401,0.0438908,12.640348,32.1243376,1.0800169,1.3422219,0.0538908,32.1343376,16.6071772,34375379429.99677,36834119173.802765,36834119173.802765,2212093059.43372,2373283605.8481336,2373283605.8481336,0.1136864,0.312418,41393040933.333336,77051832933.33333,77051832933.33333,32130960013.35313,34424498631.81471,34424498631.81471,2.5811248,None
