"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
IPGP,IPG Photonics Corporation,Technology,United States,166695.0513071,1279516866.6666667,1.0,210212000.0,4101510800.0,2.0,3602172000.0,3.0,159572000.0,1.0,12742969500.0,1.5,159572000.0,12742969500.0,3602172000.0,1279516866.6666667,1.0,210212000.0,3602172000.0,3.0,159572000.0,1.0,159572000.0,3602172000.0,7.343,7.343,57.696968,25.538002,53.6770973,7.6549597,17.8923657,27.041,27.0410048,326064115.0845013,326064000.0,398817066.6666667,326064000.0,0.1329,0.6735379,4.75,3.7064961,27.4725,2.3394229,0.64961,0.32572,6.71,2.97,168.97,0.0175771,3.5310118,53638500,159572000,2.9749527,6060,8817102848,9191493632,26332.0132013,-0.2005836,0.098,-0.2005836,-0.0727577,-0.2005836,-0.0727577,-0.2005836,0.2299416,0.0553106,2.6018199,0.8,0.8,158958700.0,0.5,428002500.0,1.5,55.4678847,20.6005873,20.6005873,0.0701559,0.5,0.0659966,0.5,0.0659966,0.2578981,USD,USD,1.0,1.0,0,0,0,0,168.97,151.27,262.55,188.1234,-10.1812959,11.7009321,-35.6427347,0.3181165,0.3191165,24.5798058,3.0,17.1608852,2.0,0.4988751,1.0,1.2650041,2.0,0.736222,1.0,1.7691637,2.0,9.5419182,1.0,19.9993375,2.0,17.1708852,1.2750041,1.7791637,20.0093375,18.5901113,5589799866.666667,2.0,4286293400.0,1.5,4286293400.0,4904383200.0,2.0,3785117700.0,1.5,3785117700.0,0.1372284,0.1421577,1797421266.6666667,1865226533.3333333,1865226533.3333333,341736466.6666667,1.0,333013866.6666667,1.0,333013866.6666667,4.7261319,None
EXEL,"Exelixis, Inc.",Healthcare,United States,281386.9969697,3715075466.6666665,4.0,247510866.6666667,-1254381600.0,0.5,3469653000.0,3.0,188082000.0,2.0,-4584997333.333333,0.375,188082000.0,-4584997333.333333,3469653000.0,3715075466.6666665,4.0,247510866.6666667,3469653000.0,3.0,188082000.0,2.0,188082000.0,3469653000.0,4.501,4.501,94.439026,21.043478,85.2645825,5.2459188,85.2645825,45.476,45.6967041,113378496.8774738,112278000.0,237028333.3333333,112278000.0,0.08131,7.001642,36.9075,1.3926677,9.99,4.4204591,0.86606,0.01951,0.92,0.205,18.93,0.0108294,3.1732504,313387008,94041000,0.3000794,773,5206046720,6067172864,121657.1798189,0.438,0.484,-0.0289127,0.1765146,-0.0289127,0.1765146,0.3212718,5.9180847,0.4071287,6.6306634,0.71,0.71,636897466.6666666,2.0,408414000.0,1.5,8.1740735,12.746984,12.746984,0.102739,0.5,0.1512528,1.0,0.1512528,0.3899124,USD,USD,1.0,1.0,0,0,0,0,18.93,16.19,25.77,20.765886,-8.8408749,16.9240272,-26.5424913,0.5720251,0.5730251,25.3707912,3.0,7.6324395,1.0,0.0105896,1.0,0.0758001,0.5,89.2408059,3.0,22.040664,1.0,21.2109822,3.0,6.5286295,1.0,7.6424395,0.0858001,22.050664,6.5386295,7.0905345,3752161333.3333335,2.0,3408604500.0,1.5,3408604500.0,3284886800.0,2.0,2959962100.0,1.5,2959962100.0,0.1551786,0.163542,1023497600.0,1285000733.3333333,1285000733.3333333,116818633.3333333,0.5,299094933.3333333,1.0,299094933.3333333,3.4449893,None
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,United States,375739.198662,7258466666.666667,1.0,2843740000.0,17349133333.333332,2.0,12197400000.0,1.0,12410800000.0,2.0,71628150000.0,1.5,12410800000.0,71628150000.0,12197400000.0,7258466666.666667,1.0,2843740000.0,12197400000.0,1.0,12410800000.0,2.0,12410800000.0,12197400000.0,5.072,5.072,17.408905,15.261791,17.1405157,5.3417873,17.1405157,9.292,9.2919942,6657791757.210504,6657800000.0,3043860000.0,6657800000.0,0.50875,1.9180217,4.75,1.4636545,2.75,1.596878,0.88992,0.02752,40.07,35.128,647.63,0.0542408,5.2926564,104695000,6205400064,59.271217,9635,61864124416,65155915776,644047.7492475,2.454,1.632,0.4875039,0.2134649,0.4875039,0.2134649,1.962376,14.2584831,1.2773662,11.5520628,3.05,3.05,4848280000.0,2.0,3407850000.0,1.5,12.7600148,18.1534177,18.1534177,0.4600208,1.0,0.2333354,0.5,0.2333354,0.484048,USD,USD,1.0,1.0,0,0,0,0,647.63,441,686.62,574.00446,1.1392674,46.8548753,-16.809589,1.6825177,3.1614385,3.3024367,1.0,6.3454522,2.0,0.0,0,0.0,0,3.4670988,3.0,2.6543515,2.0,3.7618679,1.0,1.7409783,0.5,6.3554522,0.01,2.6643515,1.7509783,4.0532152,30501400000.0,2.0,29338660000.0,1.5,29338660000.0,20829320000.0,2.0,20110250000.0,1.5,20110250000.0,0.5230186,0.717138,6148846666.666667,8340933333.333333,8340933333.333333,9672080000.0,2.0,6152273333.333333,1.0,6152273333.333333,3.3582868,None
FB,"Facebook, Inc.",Communication Services,United States,382136.2641991,299423200000.0,4.0,24484400000.0,127930666666.66667,2.0,314370000000.0,3.0,77912000000.0,2.0,469947000000.0,1.5,77912000000.0,469947000000.0,314370000000.0,299423200000.0,4.0,24484400000.0,314370000000.0,3.0,77912000000.0,2.0,77912000000.0,314370000000.0,9.632,9.632,29.228859,22.442764,28.3805971,9.230466,28.3805971,19.381,19.3809237,52078590101.02678,52079000000.0,35790400000.0,52079000000.0,0.37176,12.0962495,36.9075,1.0039314,2.75,7.2620887,0.80615,0.00602,15.2,11.671,335.85,0.0347506,7.2509885,2396049920,38956998656,16.2588427,63404,1009327210496,967260504064,614424.9362185,1.007,0.556,0.3380884,0.2528001,0.3380884,0.2528001,0.8397721,9.413908,0.4802,7.1796467,0.93,0.93,71732800000.0,2.0,74037000000.0,1.5,14.0706512,13.6327405,13.6327405,0.4886666,2.0,0.1165152,0.5,0.1165152,0.3423433,USD,USD,1.0,1.0,0,0,0,0,335.85,244.61,384.33,341.40186,-1.626195,37.3001921,-12.6141597,1.3060407,4.9629531,1.791787,0.3333333,10.5894789,2.0,0.0138505,1.0,0.1406924,1.0,1.2513756,3.0,0.4024806,1.0,1.8957766,0.3333333,5.5556602,1.0,10.5994789,0.1506924,0.4124806,5.5656602,8.0825696,278296533333.3333,2.0,248403300000.0,1.5,248403300000.0,223084933333.33334,2.0,201475500000.0,1.5,201475500000.0,0.4136512,0.4867071,54795266666.666664,64015800000.0,64015800000.0,55211600000.0,2.0,46927800000.0,1.5,46927800000.0,4.1571978,None
ZM,"Zoom Video Communications, Inc.",Technology,United States,382758.6553697,6537090133.333333,4.0,366072933.3333333,176576966.6666667,0.5,9838314000.0,3.0,1745544000.0,2.0,3296311500.0,1.5,1745544000.0,3296311500.0,9838314000.0,6537090133.333333,4.0,366072933.3333333,9838314000.0,3.0,1745544000.0,2.0,1745544000.0,9838314000.0,32.066,32.066,91.27586,56.559834,86.9363568,23.782368,28.9787856,108.005,108.2782297,968757500.7083006,963856000.0,381928200.0,963856000.0,0.26613,24.687453,123.834375,7.099427,27.4725,16.1835423,0.54127,0.14306,4.68,2.9,282.2,0.0102764,18.593706,236782000,871873984,3.6821802,5059,105160040448,77992804352,172341.1709824,7.404,1.914,15.4210395,2.283187,15.4210395,2.283187,9.4082599,30.9228868,2.0062967,14.4143805,4.49,4.49,1666543200.0,2.0,1745514000.0,1.0,63.1006988,60.2458877,60.2458877,-3.4896484,1.0,0.2660607,0.5,0.2660607,0.5168108,USD,USD,1.0,1.0,0,0,0,0,282.2,250.11,486.83,324.06558,-12.9188604,12.8303546,-42.0331533,0.271122,0.272122,3.1284967,1.0,6.439868,2.0,0.2847471,1.0,0.1273742,0.5,1.8235666,1.0,2.5750686,1.0,3.3242714,1.0,6.4824538,2.0,6.449868,0.1373742,2.5850686,6.4924538,6.4711609,6462329733.333333,2.0,7702642300.0,1.5,7702642300.0,4557381200.0,2.0,5318358000.0,1.5,5318358000.0,0.3266163,0.4282111,2111556600.0,3199833866.6666665,3199833866.6666665,1841127733.3333333,2.0,2384284300.0,1.5,2384284300.0,4.7346228,None
HOLX,"Hologic, Inc.",Healthcare,United States,415246.032715,14180000000.0,4.0,576006666.6666666,-8189626666.666667,0.25,5662600000.0,1.0,2037600000.0,1.0,-7523733333.333333,0.375,2037600000.0,-7523733333.333333,5662600000.0,14180000000.0,4.0,576006666.6666666,5662600000.0,1.0,2037600000.0,1.0,2037600000.0,5662600000.0,3.724,3.724,9.471299,16.659422,10.3698144,3.1208968,10.3698144,6.864,6.863099,3073393146.8531466,3074200000.0,1295406666.6666667,3074200000.0,0.35983,0.1649152,0.777,0.8490137,2.75,0.6215186,0.96856,0.00605,4.14,7.282,71.83,0.1013783,4.6569886,256232992,2037600000,7.9521376,5814,21090232320,17672390656,350464.3962848,0.946,0.42,0.2990457,0.0901196,0.2990457,0.0901196,0.7842614,9.1058536,0.3375299,6.0597324,2.52,2.52,1499320000.0,2.0,3460500000.0,1.5,14.0665317,6.0945621,6.0945621,1.8182079,1.0,0.6161577,0.5,0.6161577,0.7859571,USD,USD,1.0,1.0,0,0,0,0,71.83,60.1,85,70.72192,1.5668127,19.5174709,-15.4941176,0.9421687,0.9431687,1.5552663,1.0,3.6377534,2.0,0.4650783,3.0,0.2888981,1.0,1.8339313,3.0,2.0485169,2.0,4.8595645,3.0,2.0129859,1.0,3.6477534,0.2988981,2.0585169,2.0229859,2.8353696,3525873333.3333335,0.5,12319800000.0,1.5,12319800000.0,1258223333.3333333,0.5,5543540000.0,1.5,5543540000.0,0.2653923,0.467563,734020000.0,1213093333.3333333,1213093333.3333333,2267090000.0,0.5,4517060000.0,1.0,4517060000.0,1.446737,None
CACI,"CACI International, Inc.",Technology,United States,510254.1345276,22846344000.0,4.0,385189533.3333333,5784852000.0,2.0,18132405000.0,3.0,914886000.0,2.0,17997376500.0,1.5,914886000.0,17997376500.0,18132405000.0,22846344000.0,4.0,385189533.3333333,18132405000.0,3.0,914886000.0,2.0,914886000.0,18132405000.0,1.456,1.456,17.570896,16.865374,17.4827058,1.117815,5.8275686,13.241,13.2411153,664825581.0739369,664814000.0,595495466.6666666,664814000.0,0.07568,2.6154278,36.9075,16.3391027,200.8926563,10.1047066,0.92134,0.01669,17.01,16.327,287.67,0.056756,2.6817482,23550700,457443008,19.4237542,22000,8803108864,6756225024,20792.864,0.461,0.046,0.2849092,0.0909954,0.2849092,0.0909954,0.4169773,6.7073779,0.0572489,2.6426733,2.87,2.87,1099279200.0,2.0,592215000.0,1.0,8.0080737,14.8647178,14.8647178,2.4083946,2.0,1.2807434,1.0,1.2807434,1.1326993,USD,USD,1.0,1.0,0,0,0,0,287.67,215.18,290.71,262.2873,9.6774415,33.6880751,-1.0457157,1.9195022,50.0186153,0.6136528,0.3333333,1.7877352,1.0,0.050615,3.0,0.0240672,1.0,0.3419979,1.0,0.3553988,1.0,0.4976273,0.3333333,1.4286901,1.0,1.7977352,0.0340672,0.3653988,1.4386901,1.6182126,11434234133.333334,2.0,6060931600.0,1.0,6060931600.0,5175367733.333333,2.0,2662540133.3333335,1.0,2662540133.3333335,0.2509481,0.443614,393980933.3333333,367166533.3333333,367166533.3333333,6258596400.0,2.0,3398256466.6666665,1.0,3398256466.6666665,2.9625018,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,820957.8837422,12020704800.0,4.0,479205600.0,115998066.6666667,0.5,10003992000.0,3.0,292092500.0,0.5,4162075500.0,1.5,292092500.0,4162075500.0,10003992000.0,12020704800.0,4.0,479205600.0,10003992000.0,3.0,292092500.0,0.5,292092500.0,10003992000.0,5.979,5.979,31.836796,18.21562,30.134149,5.252817,10.0447163,18.266,18.266033,1091555947.0053654,1091552000.0,907918133.3333334,1091552000.0,0.17518,99.0963368,588.2132813,0.4904257,2.75,56.8016255,0.94692,0.01566,5.89,3.37,109.66,0.0307314,4.106323,163262000,584185024,3.5782057,8275,19938433024,17516380160,70596.3775227,-0.033,0.073,0.3149825,0.0919335,0.3149825,0.0919335,0.0539956,2.5736957,0.0777334,3.0380706,1.68,1.68,2236113733.3333335,2.0,880661333.3333333,0.6666667,8.9165559,22.6402957,22.6402957,1.6103138,2.0,0.3957867,0.5,0.3957867,0.6301158,USD,USD,1.0,1.0,0,0,0,0,109.66,92.64,124.91,112.29461,-2.3461589,18.3721934,-12.2087903,1.0548497,1.3776647,0.7661543,0.3333333,4.5290147,2.0,0.2452423,0.3333333,0.4355993,1.0,1.6531365,1.0,0.9549163,0.5,2.6913693,1.0,3.2099462,1.0,4.5390147,0.4455993,0.9649163,3.2199462,3.8794805,14095072000.0,2.0,11768183700.0,1.5,11768183700.0,3892559266.6666665,1.0,6570891700.0,1.5,6570891700.0,0.1248205,0.1444525,1270855866.6666667,1500021800.0,1500021800.0,6309953466.666667,2.0,5197292000.0,1.5,5197292000.0,1.9561315,None
CHKP,Check Point Software Technologi,Technology,Israel,1042419.0953996,8049626666.666667,4.0,834740000.0,20198164666.666668,2.0,710500000.0,0.3333333,413350000.0,0.5,65953350000.0,1.5,413350000.0,65953350000.0,710500000.0,8049626666.666667,4.0,834740000.0,710500000.0,0.3333333,413350000.0,0.5,413350000.0,710500000.0,6.437,6.437,19.206324,16.17753,18.8277247,7.403398,6.2759082,14.679,14.6789329,934691454.8674978,934700000.0,920026666.6666666,934700000.0,0.38785,16.1514634,39.2142188,0.2482625,0.6875,9.385688,0.75409,0.18851,7.21,6.073,115.84,0.0524258,4.708162,135291008,826700032,6.110532,5198,13720210432,15780342784,159041.9453636,-0.068,0.049,0.0192684,0.036514,0.0192684,0.036514,-0.0461829,0.2453817,0.0458785,2.3919264,3.7,3.7,1140133333.3333333,1.0,1190800000.0,1.0,12.0338648,11.5218428,11.5218428,1.2727571,2.0,1.4317794,2.0,1.4317794,1.1975698,USD,USD,1.0,1.0,0,0,0,0,115.84,109.07,139.26,119.99191,-3.4601583,6.207023,-16.8174637,0.4484929,0.4494929,0.8619635,0.3333333,1.1987074,0.5,0.000304,1.0,7.6e-05,1,0.0576501,0.3333333,0.0713729,0.5,1.5356066,1.0,1.464392,1.0,1.2087074,0.010076,0.0813729,1.474392,1.3415497,11585670133.333334,2.0,3788782222.222222,0.6666667,3788782222.222222,3543314866.6666665,1.0,2208320000.0,0.6666667,2208320000.0,0.2090984,0.2871785,771060400.0,694093333.3333334,694093333.3333334,4499040400.0,2.0,2370693333.3333335,1.0,2370693333.3333335,5.4392898,None
LITE,Lumentum Holdings Inc.,Technology,United States,1360954.6113686,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1742800000.0,1.0,397300000.0,1.0,1511850000.0,1.5,397300000.0,1511850000.0,1742800000.0,6676026666.666667,4.0,259713333.3333333,1742800000.0,1.0,397300000.0,1.0,397300000.0,1742800000.0,3.098,3.098,19.658802,16.520353,19.2664959,4.0650134,6.4221653,10.593,10.6065403,508399703.7666383,507100000.0,447433333.3333333,507100000.0,0.22797,0.1461421,0.777,0.565528,2.75,0.4191706,0.96161,0.00322,5.65,4.748,88.34,0.0537469,3.2679782,75900000,397300000,5.2345191,5618,5399245824,7084505600,70719.1171235,1.2469162,0.065,1.2469162,0.0788997,1.2469162,0.0788997,1.2469162,11.4165401,0.0684749,2.8667712,1.92,1.92,1188600000.0,2.0,1108050000.0,1.5,4.5425255,4.8727457,4.8727457,1.6231022,2.0,0.3932482,0.5,0.3932482,0.628095,USD,USD,1.0,1.0,0,0,0,0,88.34,65.67,112.08,83.299355,6.0512413,34.5210903,-21.1812991,0.9769446,0.9779446,0.7505188,0.3333333,4.5487926,2.0,1.1283784,1.0,0.2820946,0,0.5147893,0.3333333,1.087244,1.0,4.8427835,1.0,1.9655284,0.5,4.5587926,0.2920946,1.097244,1.9755284,3.2671605,6479720000.0,2.0,5372020000.0,1.5,5372020000.0,3559933333.3333335,2.0,3010230000.0,1.5,3010230000.0,0.1739573,0.2319833,1615760000.0,1791406666.6666667,1791406666.6666667,2908026666.6666665,2.0,1574526666.6666667,1.0,1574526666.6666667,2.0323793,None
CLH,"Clean Harbors, Inc.",Industrials,United States,1729655.2696215,12892565333.333334,4.0,113444466.6666667,1765975200.0,2.0,9930420000.0,3.0,183053000.0,1.0,5925208500.0,1.5,183053000.0,5925208500.0,9930420000.0,12892565333.333334,4.0,113444466.6666667,9930420000.0,3.0,183053000.0,1.0,183053000.0,9930420000.0,2.196,2.196,40.713737,36.335613,40.1664715,1.74897,40.1664715,12.827,12.9622428,554929920.480237,543228000.0,499724200.0,543228000.0,0.0553,0.1853482,4.75,1.5678311,27.4725,0.9667601,0.91224,0.07306,2.92,2.606,105.41,0.0247225,4.292245,54564900,183052992,3.3547755,13500,7268186624,5789335552,13559.4808889,1.311,0.305,0.3068543,-0.017974,0.3068543,-0.017974,1.0599636,10.5454532,0.2242565,4.9855728,1.07,1.07,817288266.6666666,2.0,522543000.0,1.0,8.8930515,13.9092603,13.9092603,2.1394476,1.0,1.0297295,0.5,1.0297295,1.0157559,USD,USD,1.0,1.0,0,0,0,0,105.41,68.36,118.89,98.068016,7.4866244,54.1983616,-11.3382118,1.4664556,9.9451986,1.4678976,1.0,2.9713619,2.0,0.1747037,1.0,0.3345725,2.0,0.0761377,1.0,0.1290659,2.0,2.2167667,1.0,4.7307999,2.0,2.9813619,0.3445725,0.1390659,4.7407999,3.8610809,8089465066.666667,2.0,6318641500.0,1.5,6318641500.0,1289291600.0,1.0,2065831300.0,1.5,2065831300.0,0.1289703,0.1886098,779323133.3333334,928594666.6666666,928594666.6666666,5510881866.666667,2.0,2835206800.0,1.0,2835206800.0,2.1391062,None
DVA,DaVita Inc.,Healthcare,United States,1820045.1949676,45777791200.0,4.0,694364400.0,722244966.6666666,0.5,11580152000.0,1.0,1929500000.0,2.0,7454626500.0,1.5,1929500000.0,7454626500.0,11580152000.0,45777791200.0,4.0,694364400.0,11580152000.0,1.0,1929500000.0,2.0,1929500000.0,11580152000.0,2.012,2.012,16.905241,11.391666,16.2160441,1.0029258,16.2160441,9.575,9.5749888,2433938303.0809402,2433944000.0,2323287266.6666665,2433944000.0,0.08331,0.3097467,4.75,0.2453689,2.75,0.2690049,0.9252101,0.0304,9.6,6.469,104.26,0.0620468,9.382293,106200000,984382976,9.2691429,67000,23304904704,11614031872,14692.2832239,0.637,0.005,1.033118,0.0144789,1.033118,0.0144789,0.7360295,8.8292161,0.0073697,1.1084714,0.84,0.84,2056318800.0,1.0,1885786000.0,1.0,11.3333131,12.3581916,12.3581916,15.7023127,2.0,24.5721435,2.0,24.5721435,4.9580297,USD,USD,1.0,1.0,0,0,0,0,104.26,98.55,136.48,121.05142,-13.8713119,5.7940132,-23.6078546,0.3010809,0.3020809,0.4183129,0.3333333,0.5944627,0.5,0.2866681,0.3333333,0.0811119,0.5,0.2660442,3.0,0.1786378,2.0,0.504433,0.3333333,3.2374544,2.0,0.6044627,0.0911119,0.1886378,3.2474544,1.9259585,17489916266.666668,1.0,26459581600.0,1.5,26459581600.0,1056635900.0,0.5,808284177.7777778,0.6666667,808284177.7777778,0.1729225,2.4871555,1561474200.0,1463903933.3333333,1463903933.3333333,27895003733.333332,2.0,22256079400.0,1.5,22256079400.0,0.3787839,None
CPRT,"Copart, Inc.",Industrials,United States,2335215.4890238,8232496800.0,4.0,613065933.3333334,3190106400.0,2.0,7408620000.0,3.0,1692108000.0,2.0,13535593500.0,1.5,1692108000.0,13535593500.0,7408620000.0,8232496800.0,4.0,613065933.3333334,7408620000.0,3.0,1692108000.0,2.0,1692108000.0,7408620000.0,12.446,12.446,43.714855,39.165394,43.1461724,14.745291,43.1461724,26.728,26.728034,1149929922.0293326,1149927000.0,818373600.0,1149927000.0,0.3426,48.244741,156.856875,9.8364404,27.4725,30.4377779,0.82892,0.10829,3.93,3.521,155.31,0.0226708,11.206408,236578000,846054016,3.5762159,7600,30735405056,36414087168,111322.8968421,0.945,0.334,0.2319269,0.1184652,0.2319269,0.1184652,0.7667317,9.0063219,0.2801163,5.5426015,1.62,1.62,1532248000.0,2.0,1029122000.0,1.0,20.0590277,29.8656574,29.8656574,0.2185887,0.5,0.1679519,0.5,0.1679519,0.4108194,USD,USD,1.0,1.0,0,0,0,0,155.31,101.92,158.11,137.45355,12.9908977,52.3842229,-1.770919,1.9003381,47.0961392,10.093005,3.0,7.984264,2.0,3.6804463,1.0,31.0873229,2.0,0.1599866,0.3333333,0.3102528,1.0,7.6921145,3.0,6.7393187,2.0,7.994264,31.0973229,0.3202528,6.7493187,7.3717913,5924060400.0,2.0,6093095700.0,1.5,6093095700.0,4171988800.0,2.0,4567656600.0,1.5,4567656600.0,0.3777091,0.4704543,508746666.6666667,945160733.3333334,945160733.3333334,876000200.0,1.0,1525439100.0,1.5,1525439100.0,4.4110799,None
BKI,"Black Knight, Inc.",Technology,United States,2430943.923215,4772373333.333333,4.0,204486666.6666667,1198026666.6666667,2.0,4097100000.0,3.0,134350000.0,0.5,4697250000.0,1.5,134350000.0,4697250000.0,4097100000.0,4772373333.333333,4.0,204486666.6666667,4097100000.0,3.0,134350000.0,0.5,134350000.0,4097100000.0,10.348,10.348,40.48963,27.457033,38.8605554,8.060627,12.9535185,29.672,29.6719303,476297761.660825,476300000.0,406313333.3333333,476300000.0,0.19675,6.9058803,36.9075,3.9964269,27.4725,5.1261607,0.93621,0.0318,2.56,1.736,70.03,0.0247894,4.177215,156614000,268700000,1.7156831,5700,14132640768,11008398336,47140.3508772,0.015,0.233,0.7036077,0.054442,0.7036077,0.054442,0.1871519,4.576106,0.1883605,4.5900518,3.69,3.69,807800000.0,2.0,628950000.0,1.5,17.4952225,22.4702135,22.4702135,0.5453843,0.5,0.5543077,0.5,0.5543077,0.7455184,USD,USD,1.0,1.0,0,0,0,0,70.03,68.6,95.76,74.70114,-6.253104,2.0845481,-26.8692565,0.1053019,0.1063019,6.0720231,3.0,4.1994653,2.0,0.1148106,1.0,0.0593626,0.5,2.00983,3.0,1.3330653,2.0,0.3388365,0.3333333,1.3591657,1.0,4.2094653,0.0693626,1.3430653,1.3691657,2.7893155,5035860000.0,1.0,6145740000.0,1.0,6145740000.0,4519653333.333333,2.0,3961010000.0,1.5,3961010000.0,0.1218607,0.1339181,3340000.0,87653333.3333333,87653333.3333333,2467766666.6666665,1.0,1951377777.7777777,0.6666667,1951377777.7777777,2.3225773,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,2845932.3472105,6310173333.333333,4.0,193580533.3333333,1152309466.6666667,2.0,5395554000.0,3.0,199400000.0,1.0,4477756500.0,1.5,199400000.0,4477756500.0,5395554000.0,6310173333.333333,4.0,193580533.3333333,5395554000.0,3.0,199400000.0,1.0,199400000.0,5395554000.0,2.263,2.263,18.204744,22.22866,18.7077335,2.646572,18.7077335,13.922,13.921901,292306841.4739262,292311000.0,248642066.6666667,292311000.0,0.11087,19.8269742,156.856875,0.2765022,2.75,11.4345388,1.1507801,0.13304,3.28,4.005,70.26,0.0570026,3.445978,65284700,199400000,3.0543144,4400,4069437952,4759907840,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.3831282,0.2116872,-0.1048097,0.239519,6.4,6.4,487933600.0,2.0,192906000.0,1.0,8.340147,21.0954452,21.0954452,0.4542422,1.0,0.2366914,0.5,0.2366914,0.4875094,USD,USD,1.0,1.0,0,0,0,0,70.26,57.86,123.52,80.08389,-12.266999,21.4310404,-43.1185233,0.3777033,0.3787033,3.3871122,1.0,6.2318477,2.0,0.0,0,0.0,0,0.1266109,3.0,0.0180036,0.5,7.9055459,3.0,6.4434738,2.0,6.2418477,0.01,0.0280036,6.4534738,6.3476607,3438404400.0,2.0,3045425500.0,1.5,3045425500.0,2346180533.3333335,2.0,2067671700.0,1.5,2067671700.0,0.1654753,0.196437,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,1.0,651835866.6666666,1.0,651835866.6666666,2.9581568,None
