"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,35.0033087,29524427.8668533,0.25,2291625.2526933,123109.8522133,0.25,117499213.2336,1.0,5878144.272,1.0,8871199.3656,1.5,5878144.272,8871199.3656,117499213.2336,29524427.8668533,0.25,2291625.2526933,117499213.2336,1.0,5878144.272,1.0,5878144.272,117499213.2336,0.1584115,0.1584115,21.41282,21.41282,21.41282,0.1338957,21.41282,2.321421,2.0773863,33029648.9996025,39974000.0,30669333.3333333,39974000.0,0.05003,0.0216367,0.95,0.2134328,2.75,0.0960331,0.16766,0.5184,0,0.39,835.2,0.000467,1.4292316,19911500,19110000,0.9597469,769,60554957,5114721569,24850.4551365,2.039,0.21,2.3692467,-0.0768373,2.3692467,-0.0768373,2.1215617,14.8155816,0.1382907,3.9687454,10.092952,10.092952,789125.2324267,0.5,9031302.6672,1.0,76.7368162,6.7050081,6.7050081,2.3264538,1.0,3.270663,2.0,3.270663,1.8094974,ILS,ILS,0.3075952,0.3075952,100.0,200.0,100.0,0,835.2,690.2,1100,912.87463,-8.5087949,21.0084034,-24.0727273,0.7076623,0.7086623,1.4570246,1.0,1.6245241,1.0,1.7351891,0.5,0.9518626,1.0,1.1462275,1.0,1.28347,1.0,1.8055473,1.0,8.5994149,4.0,1.6345241,0.9618626,1.29347,8.6094149,5.1219695,102886308.5735467,1.0,104702986.3310933,1.0,104702986.3310933,31604155.9128533,1.0,59359690.93648,1.5,59359690.93648,0.1561411,0.1990259,117394333.3333333,141426666.6666667,141426666.6666667,70651931.1085867,1.0,64498345.58816,1.0,64498345.58816,7.1751493,None
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,39.011211,1048088954.5972267,1.0,91352739.4606933,203708202.2154667,2.0,1348822177.3312001,1.0,445897999.3952,2.0,845215781.0712,1.5,445897999.3952,845215781.0712,1348822177.3312001,1048088954.5972267,1.0,91352739.4606933,1348822177.3312001,1.0,445897999.3952,2.0,445897999.3952,1348822177.3312001,0.434632,0.434632,7.5839655,7.5839655,7.5839655,0.2746606,7.5839655,2.5468883,2.5170154,766214909.6618357,784189000.0,493529600.0,784189000.0,0.16529,0.4378906,4.75,1.6986823,8.9375,0.7682877,0.30532,0.45278,0,5.538,4173,0.0013271,3.665881,93227200,724812992,7.7746944,318,1905685755,120440203661,2279286.1383648,3.468,1.006,0.4938631,-0.0330568,0.4938631,-0.0330568,2.7244658,16.7559559,0.7462358,8.8884941,2.7836523,2.7836523,123890180.22304,1.0,402144889.1592,1.5,15.3820565,4.7388039,4.7388039,8.4972982,2.0,6.0706445,2.0,6.0706445,2.4648678,ILS,ILS,0.3075952,0.3075952,200.0,240.0,125.0,100.0,4173,1862,4600,4162.683,0.247845,124.1138561,-9.2826087,1.6880935,23.1408328,2.652706,2.0,1.4881019,1.0,0.135466,1.0,0.0656773,1.0,2.3214636,1.0,1.8174228,1.0,0.2675135,0.3333333,0.9024154,1.0,1.4981019,0.0756773,1.8274228,0.9124154,1.2052587,3184475154.6643205,2.0,1682310105.5704534,1.0,1682310105.5704534,569289280.7101867,2.0,581277475.52864,1.5,581277475.52864,0.365051,0.8671001,-481773200.0,-252343133.3333333,-252343133.3333333,1201203303.6326401,1.0,1135911464.9602134,1.0,1135911464.9602134,8.1514348,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,50.0227014,282973578.1652267,1.0,24870322.8071467,162193944.1490133,1.0,282175225.0768,1.0,26436577.0592,1.0,676131161.024,1.0,26436577.0592,676131161.024,282175225.0768,282973578.1652267,1.0,24870322.8071467,282175225.0768,1.0,26436577.0592,1.0,26436577.0592,282175225.0768,0.3697294,0.3697294,15.459562,15.459562,15.459562,0.0041356,15.459562,1.7342217,1.6998562,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.4196982,4.75,0.235533,2.75,0.2506404,0.17902,0.6249,0,6.343,9824,0.0006457,2.1646323,12578000,85946000,6.8330418,964,339168976,379387506,89155.6016598,0.656,0.064,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,0.0428485,2.3199888,31.6451281,31.6451281,51563085.6552533,1.0,56124742.9776,1.0,6.5777479,6.0431275,6.0431275,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,ILS,ILS,0.3075952,0.3075952,795.068,318.027,278.274,198.767,9824,8402,10600,9595.669,2.3795214,16.9245418,-7.3207547,1.2939035,4.6925772,1.2992209,0.3333333,3.5971533,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,695753520.0985601,2.0,353542766.1650134,1.0,353542766.1650134,179413123.4450133,1.0,182090452.57216,1.0,182090452.57216,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,196824754.80448,2.0,100424665.20064,1.0,100424665.20064,3.0375693,None
TLV:SALG,SHALAG INDUSTRIES,Consumer Cyclical,Israel,52.7629321,170472315.2856533,1.0,13937589.6516267,67587011.5230933,1.0,210278230.624,1.0,23235126.2176,1.0,301550954.32,1.0,23235126.2176,301550954.32,210278230.624,170472315.2856533,1.0,13937589.6516267,210278230.624,1.0,23235126.2176,1.0,23235126.2176,210278230.624,0.2882167,0.2882167,7.0671204,7.0671204,7.0671204,0.2402962,7.0671204,1.4389303,1.4157673,141426788.3710988,145980000.0,100458600.0,145980000.0,0.1105,0.3928428,4.75,0.3350029,2.75,0.2804485,0.25944,0.60627,0,2.056,1454,0.001414,1.3760773,36755000,75538000,2.0551762,138,196951543,16427126597,547376.8115942,1.046,0.183,3.3851321,0.2795044,3.3851321,0.2795044,1.630783,13.0202116,0.2071261,4.8011109,4.3335749,4.3335749,24983517.8407467,1.0,33835164.4048,1.0,7.883259,5.8209128,5.8209128,0.9922232,1.0,1.0211897,1.0,1.0211897,1.0115393,ILS,ILS,0.3075952,0.3075952,76.5,0,0,0,1454,1089,1480,1334.4366,8.9598412,33.5169881,-1.7567568,1.8670077,42.3522626,4.3279309,2.0,2.0093512,1.0,0.0327547,12.0,0.0081887,1.0,0.0318785,0.5,0.0628354,1.0,4.6823147,2.0,4.5426176,2.0,2.0193512,0.0181887,0.0728354,4.5526176,3.2859844,431263727.12192,2.0,237957389.7594667,1.0,237957389.7594667,106273608.4349867,1.0,116125185.4752,1.0,116125185.4752,0.1976441,0.3000869,186803733.3333333,210980066.6666667,210980066.6666667,106076788.51968,1.0,118449620.88256,1.0,118449620.88256,9.4283505,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,92.687131,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.1301128,0.1301128,35.53792,35.53792,35.53792,0.1044629,35.53792,1.3174302,1.3001725,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.066197,1.0,0.0419987,0.01,0.81887,0,1.134,4027,0.0002816,1.0037109,12290500,72267000,5.8799072,684,189658298,15235410543,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,4.8558381,4.8558381,33811633.3333333,0.5,119035000.0,1.0,5.6092617,1.5932986,1.5932986,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3075952,149.869,0,0,0,4027,1620,4206,3170.2253,27.0256723,148.5802469,-4.255825,1.8615623,41.6164846,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.8605869,None
TLV:SPNTC,SPUNTECH INDUSTRIE,Consumer Cyclical,Israel,96.6587961,207008637.1924267,1.0,18325250.6225067,119766497.4528,2.0,217874601.6832,1.0,33148611.9184,1.0,260969919.584,1.0,33148611.9184,260969919.584,217874601.6832,207008637.1924267,1.0,18325250.6225067,217874601.6832,1.0,33148611.9184,1.0,33148611.9184,217874601.6832,0.3226674,0.3226674,5.652318,5.652318,5.652318,0.2459477,5.652318,1.3952518,1.3952598,163806880.952381,163805000.0,107751333.3333333,163805000.0,0.15214,0.477474,4.75,0.4194206,2.75,0.3506782,0.06082,0.69797,0,1.51,860,0.0017558,2.2094228,66357000,107767000,1.6240487,402,228554474,17420869222,268077.1144279,0.345,-0.042,1.3229763,0.1046195,1.3229763,0.1046195,0.5894941,7.9278517,-0.0053451,0.2494655,9.5884221,9.5884221,30014955.05888,1.0,15817314.172,0.5,7.6146865,14.4496387,14.4496387,1.5147793,1.0,1.3598804,1.0,1.3598804,1.1671391,ILS,ILS,0.3075952,0.3075952,60.0,45.2714,25.0,38.0,860,759.9,1080,868.8782,-1.0218003,13.1727859,-20.3703704,0.6254296,0.6264296,5.0250036,3.0,1.7380805,1.0,0.0,1.0,0.0,1.0,0.0079437,1.0,0.0019859,1.0,0.9695961,1.0,2.5573127,2.0,1.7480805,0.01,0.0119859,2.5673127,2.1576966,185580735.30656,1.0,191964402.0365867,1.0,191964402.0365867,148629836.5892267,2.0,81454530.98816,1.0,81454530.98816,0.272681,0.5069585,-14053066.6666667,47142866.6666667,47142866.6666667,111265817.0119467,1.0,110509871.0484267,1.0,110509871.0484267,10.0366024,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,117.6169696,3889963133.3333335,0.0,136319200.0,980383866.6666666,2.0,4491324000.0,0.0,425812000.0,0.0,2199609000.0,1.0,425812000.0,2199609000.0,4491324000.0,3889963133.3333335,1.0,136319200.0,4491324000.0,1.0,425812000.0,2.0,425812000.0,4491324000.0,0.2836028,0.2836028,12.767639,12.767639,12.767639,0.1313975,12.767639,1.4004809,1.3779019,939348967.9332309,969638000.0,706866600.0,969638000.0,0.0474,0.0346687,0.0,0.2212149,4.0,0.1020945,0.15476,0.67248,0,1.644,2108,0.0007799,1.1446178,91404896,212906000,2.3292625,906,1273121118,59014871982,234995.584989,6.066,0.947,-0.0567513,-0.0530469,-0.0567513,-0.0530469,4.5353122,21.5462724,0.6969883,8.5985823,2.8151621,2.8151621,-94581866.6666667,0.5,365727500.0,0.5,7429.1334332,3.4810648,3.4810648,4.7612201,2.0,4.7789231,2.0,4.7789231,2.1870748,USD,ILS,1.0,0.3075952,109.403,68.924,47.043,43.7787,2108,1092,2144,1713.7887,23.0023281,93.040293,-1.6791045,1.9315589,51.9335228,2.8526142,2.0,2.845387,2.0,0.1161917,2.0,0.0387622,1.0,2.9261383,1.0,29.5816255,8.0,1.1176072,1.0,1.9986835,2.0,2.855387,0.0487622,29.5916255,2.0086835,2.4320352,10441066933.333334,2.0,3784460177.7777777,0.6666667,3784460177.7777777,3070499466.6666665,2.0,2516968300.0,1.5,2516968300.0,0.2125159,0.2691765,177794400.0,5062000.0,5062000.0,3685283733.3333335,1.0,2665807600.0,0.6666667,2665807600.0,4.0129566,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,127.197892,2068509885.0052266,4.0,57851849.0129067,771374528.6250668,2.0,564294160.232,1.0,74972638.8576,1.0,1724184598.6288002,1.0,74972638.8576,1724184598.6288002,564294160.232,2068509885.0052266,4.0,57851849.0129067,564294160.232,1.0,74972638.8576,1.0,74972638.8576,564294160.232,0.56536,0.56536,18.299734,18.299734,18.299734,0.0066207,18.299734,3.1709989,3.1296087,335832931.6131536,344600000.0,298470333.3333333,344600000.0,0.13286,18.0412475,156.856875,0.3642029,2.75,6.1804368,0.00026,0.77477,0,19.197,34900,0.0005501,2.8523407,11240100,243738000,21.6846825,1150,1037125498,1214584915,211946.0869565,0.159,0.083,0.2159564,0.0999062,0.2159564,0.0999062,0.1732391,4.4122002,0.0872266,3.2034142,105.6328106,105.6328106,69952090.5095467,1.0,84056540.304,1.0,14.8262259,12.3384271,12.3384271,0.2930112,1.0,0.2898244,1.0,0.2898244,0.5393534,ILS,ILS,0.3075952,0.3075952,350.0,700.0,350.0,350.0,34900,25370,37100,32624.648,6.9743343,37.564052,-5.9299191,1.6248934,18.4055714,4.4375425,1.0,4.4804318,1.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.0827156,0.25,6.6894122,2.0,3.4695325,1.0,4.4904318,0.4692017,0.0927156,3.4795325,3.9849821,1032220466.83712,2.0,584920571.5583999,1.0,584920571.5583999,794345081.9579734,2.0,451847546.7662933,1.0,451847546.7662933,0.2281758,0.2659246,776506133.3333334,919271133.3333334,919271133.3333334,233239884.2024533,2.0,130782855.4900267,1.0,130782855.4900267,3.8005804,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,135.0256399,3731991.04256,4.0,18526397.37696,39537774.3493333,1.0,1053821.1552,1.0,32461751.8368,1.0,154504146.1744,1.0,32461751.8368,154504146.1744,1053821.1552,3731991.04256,4.0,18526397.37696,1053821.1552,1.0,32461751.8368,1.0,32461751.8368,1053821.1552,18.5279969,18.5279969,2.4731693,2.4731693,2.4731693,23.4142451,2.4731693,615.922169,612.9610189,104000.0047444,105000.0,413066.6666667,105000.0,30.82184,964.84218,36.9075,54.4913467,2.75,350.0527889,0.21949,0.19257,0,6.336,1555,0.0040746,1.5876393,16632800,105534000,6.3449329,308,63439989,8017037506,342642.8571429,0.152,0.505,5.8813939,0.006388,5.8813939,0.006388,1.5843485,12.8370905,0.380347,6.4172279,1.5610008,1.5610008,6040821.1201067,1.0,1852030.6992,0.5,10.5018818,34.254286,34.254286,0.3526728,1.0,0.2472391,1.0,0.2472391,0.4982314,ILS,ILS,0.3075952,0.3075952,39.7278,31.3007,361.163,30.0968,1555,1283,1854,1445.8169,7.5516547,21.2003118,-16.1272923,0.9527145,0.9537145,9.2270556,2.0,7.0057873,1.0,0.0,1.0,0.0,1.0,3.0506921,0.1666667,3.1176176,0.5,1.7002319,1.0,1.7015103,1.0,7.0157873,0.01,3.1276176,1.7115103,4.3636488,148011980.36416,2.0,66658484.1460267,1.0,66658484.1460267,55548986.28224,1.0,52993792.95584,1.0,52993792.95584,0.586986,0.7125576,21519533.3333333,21370066.6666667,21370066.6666667,17706984.2705067,1.0,12926339.6721067,1.0,12926339.6721067,19.3849503,None
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,153.4243823,1657512266.6666667,0.0,71005866.6666667,859378666.6666666,2.0,573488000.0,0.0,169059000.0,0.0,1938196000.0,1.0,169059000.0,1938196000.0,573488000.0,1657512266.6666667,4.0,71005866.6666667,573488000.0,1.0,169059000.0,1.0,169059000.0,573488000.0,0.3411231,0.3411231,6.0768164,6.0768164,6.0768164,0.5361068,6.0768164,0.7791386,0.7736012,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.1760214,0.0,0.2747618,1.0,0.2495244,0.01,0.83547,0,12.992,7700,0.0016873,1.7325755,12660300,169059008,13.3534757,426,195664151,30745083321,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,31.8002925,31.8002925,61830933.3333333,1.0,66490500.0,0.5,3.1645026,2.9427385,2.9427385,1.5291818,2.0,0.8919864,1.0,0.8919864,0.9454503,USD,ILS,1.0,0.3075952,120.85,284.353,131.118,126.379,7700,4190,9215,7488.2466,2.8278102,83.7708831,-16.440586,1.3970149,7.4337213,0.8085847,0.3333333,2.2570539,1.0,0.0072929,0.3333333,0.0129591,2.0,0.9234614,1.0,0.2413837,0.25,2.3868789,1.0,2.3247259,1.0,2.2670539,0.0229591,0.2513837,2.3347259,2.3008899,1784911733.3333333,2.0,1079214600.0,1.0,1079214600.0,979403600.0,2.0,556603466.6666666,1.0,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,760333733.3333334,2.0,497912666.6666667,1.0,497912666.6666667,6.427799,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,160.6162139,1374814400.0,0.0,13598466.6666667,139428400.0,2.0,1367049000.0,0.0,22903000.0,0.0,496810500.0,1.5,22903000.0,496810500.0,1367049000.0,1374814400.0,4.0,13598466.6666667,1367049000.0,3.0,22903000.0,1.0,22903000.0,1367049000.0,0.1184242,0.1184242,8.231292,8.231292,8.231292,0.1159248,8.231292,1.4875304,1.4592101,37689884.6153846,39125000.0,28197600.0,39125000.0,0.05026,0.0416271,0.0,0.1867697,4.0,0.0938856,0.01,0.61385,0,1.47,1235,0.0011903,1.9428387,14193000,22903000,1.6136828,333,53930070,5282495272,68777.7777778,0.508,0.786,0.2735353,0.0784358,0.2735353,0.0784358,0.4493838,6.9536096,0.609109,8.0545433,18.3168413,18.3168413,35861333.3333333,2.0,7672000.0,0.5,1.5038501,7.029467,7.029467,4.6636106,2.0,4.030074,2.0,4.030074,2.0085044,USD,ILS,1.0,0.3075952,21.1369,14.3174,10.7381,10.5375,1235,890,1478,1217.4648,1.4403045,38.7640449,-16.4411367,1.1734694,2.6111426,1.435409,1.0,1.4997627,1.0,0.4311982,1.0,0.3930666,1.0,1.2321045,1.0,3.1335952,2.0,1.7241177,1.0,1.7445782,1.0,1.5097627,0.4030666,3.1435952,1.7545782,1.6321705,242764266.6666667,1.0,269609266.6666667,1.0,269609266.6666667,145838800.0,2.0,134453700.0,1.5,134453700.0,0.1849489,0.2703412,85570800.0,94651066.6666667,94651066.6666667,169844866.6666667,1.0,179973466.6666667,1.0,179973466.6666667,5.1130995,None
TLV:ASPF,ALTSHU FUND PEN,Financial Services,Israel,241.7113728,3055178133.3333335,0.0,105057200.0,87898866.6666667,1.0,3395703000.0,0.0,386926000.0,0.0,739893000.0,1.5,386926000.0,739893000.0,3395703000.0,3055178133.3333335,4.0,105057200.0,3395703000.0,3.0,386926000.0,2.0,386926000.0,3395703000.0,1.2229985,1.2229985,17.995911,17.995911,17.995911,0.9187408,17.995911,4.4659747,4.4459343,312787823.8515049,315595000.0,185233000.0,315595000.0,0.17092,0.1441119,0.0,2.7513046,16.0,1.0231122,0.03033,0.71649,0,0.978,1758,0.0005563,9.272919,192092000,174110000,0.9063886,951,1384365732,103992371704,183080.9674027,1.085,0.674,0.7439338,0.3160708,0.7439338,0.3160708,0.9997335,10.2486672,0.5845177,7.8953757,18.000709,18.000709,191098400.0,2.0,148471000.0,1.0,7.244256,9.324149,9.324149,1.574585,1.0,6.9738952,2.0,6.9738952,2.6418134,USD,ILS,1.0,0.3075952,17.2129,0,0,0,-0.1664296,1564,2349,1882.2253,-6.5999166,12.4040921,-25.1596424,0.4942675,0.4952675,1.6358858,1.0,1.420315,1.0,0.0038442,0.1666667,8.4166901,2.0,96.3518231,6.0,7.3638418,2.0,1.7859364,2.0,9.6815769,1.0,1.430315,8.4266901,7.3738418,9.6915769,5.5609459,1260298533.3333333,2.0,1547280666.6666667,1.0,1547280666.6666667,490330933.3333333,2.0,494758300.0,1.5,494758300.0,0.3500684,0.8820505,-44909200.0,662328066.6666666,662328066.6666666,769967600.0,2.0,1217441800.0,1.0,1217441800.0,7.4361365,None
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,266.3436942,330588533.3333333,0.0,5542800.0,56457133.3333333,1.0,450950000.0,0.0,11399000.0,0.0,237230000.0,1.0,11399000.0,237230000.0,450950000.0,330588533.3333333,1.0,5542800.0,450950000.0,1.0,11399000.0,1.0,11399000.0,450950000.0,0.1479533,0.1479533,16.98033,16.98033,16.98033,0.0853193,16.98033,1.5216735,1.4631372,49953728.6234081,53797000.0,41789800.0,53797000.0,0.02405,0.016561,0.0,0.0254998,1.0,0.0230369,0.01,0.7888,0,5.643,9975,0.0005657,1.4868723,1371760,11825000,8.6203126,416,70165058,4043094146,28425.4807692,4.701,1.002,0.2843789,0.1527864,0.2843789,0.1527864,3.5968447,19.2153493,0.7896966,9.1364875,4.720896,4.720896,25763800.0,1.0,36820000.0,1.0,2.7233971,1.9056235,1.9056235,1.8357103,0.5,4.6267332,1.0,4.6267332,2.1519842,USD,ILS,1.0,0.3075952,490.253,142.967,109.349,182.247,9975,5555,11400,9710.408,2.7248289,79.5679568,-12.5,1.5124038,11.9675843,1.2888047,1.0,1.221702,1.0,0.4861749,1.0,0.3949973,0.5,2.6154262,12.0,0.3957834,2.0,1.0058856,1.0,2.0934399,2.0,1.231702,0.4049973,0.4057834,2.1034399,1.6675709,812440266.6666666,2.0,513359066.6666667,1.0,513359066.6666667,86687933.3333333,1.0,90830666.6666667,1.0,90830666.6666667,0.1222047,0.2254973,-8466.6666667,18555933.3333333,18555933.3333333,636425066.6666666,2.0,420688066.6666667,1.0,420688066.6666667,2.7669985,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,291.9138394,2183313846.5646935,4.0,10487519.86304,144344194.6930133,1.0,558805739.0784,1.0,15997103.5664,1.0,874468084.5912001,1.5,15997103.5664,874468084.5912001,558805739.0784,2183313846.5646935,4.0,10487519.86304,558805739.0784,1.0,15997103.5664,1.0,15997103.5664,558805739.0784,0.2946762,0.2946762,11.79225,11.79225,11.79225,0.0010385,11.79225,2.6960719,2.5196647,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0173725,0.777,0.0733036,2.75,0.0407687,0.01,0.8324601,0,1.858,2224,0.0008354,0.9837022,27993000,52007000,1.8578573,10000000,535392744,188656335,5.2007,0.3642352,0.045,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0436463,2.3391692,32.3753725,32.3753725,106743408.83712,2.0,66407650.5136,1.0,5.0156984,8.0622148,8.0622148,2.2168369,1.0,4.5687757,2.0,4.5687757,2.1384695,ILS,ILS,0.3075952,0.3075952,36.793,27.5061,33.2216,51.7972,2224,1645,2575,2098.9226,5.959124,35.1975684,-13.631068,1.2451613,3.7269508,1.6633061,1.0,3.2778457,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,0.7693207,1.0,1.4461051,1.0,1.4843002,1.0,3.2878457,0.2262265,0.7793207,1.4943002,2.3910729,683236364.0678401,1.0,474315585.2386845,0.6666667,474315585.2386845,186259003.2289067,1.0,285247147.57968,1.5,285247147.57968,0.1337267,0.1560816,296478533.3333333,320871933.3333333,320871933.3333333,412813018.6705067,1.0,289480631.5831466,0.6666667,289480631.5831466,2.5596264,None
TLV:RVL,RAVAL ICS LTD,Consumer Cyclical,Israel,528.1840715,277923976.2133333,1.0,16334304.9733333,141960595.6266667,2.0,298701484.6,1.0,26386914.0,1.0,303889870.8,1.0,26386914.0,303889870.8,298701484.6,277923976.2133333,1.0,16334304.9733333,298701484.6,1.0,26386914.0,1.0,26386914.0,298701484.6,0.8415805,0.8415805,32.49569,32.49569,32.49569,0.766269,32.49569,4.6225407,4.5354732,48891227.1759382,50733000.0,39403666.6666667,50733000.0,0.08834,1.1930642,17.8125,0.2180641,2.75,0.5008228,0.31606,0.49931,0,0.232,759.1,0.0003056,6.487952,85397000,22830000,0.2673396,1088,217488016,19803225367,20983.4558824,4.164,0.405,4.4941726,0.0298348,4.4941726,0.0298348,4.2465431,20.8571423,0.3112087,5.8286082,7.6522689,7.6522689,90978411.7333333,2.0,54940953.0,1.0,2.3905453,3.9585774,3.9585774,3.4401431,2.0,1.6917351,1.0,1.6917351,1.3016672,EUR,ILS,1.1558,0.3075952,83.64,0,0,0,759.1,665.1,1094,865.6873,-12.3124482,14.1332131,-30.6124314,0.4383306,0.4393306,3.1767392,2.0,1.5941099,1.0,1.3804878,12.0,0.1587764,1.0,16.4042002,2.0,2.2156289,1.0,2.4804925,2.0,1.2419048,1.0,1.6041099,0.1687764,2.2256289,1.2519048,1.4280074,593376316.1066667,2.0,318447480.0133333,1.0,318447480.0133333,220736379.1733333,2.0,118438524.56,1.0,118438524.56,0.1828611,0.32279,26140000.0,28178000.0,28178000.0,186319968.4666667,1.0,200008955.4533333,1.0,200008955.4533333,7.8926447,None
