"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,263467183191331.94,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,1319077000.0,0.0,114008000.0,0.0,3364303000.0,1.0,114008000.0,3364303000.0,1319077000.0,5048115200.0,4.0,103345466.6666667,1319077000.0,1.0,114008000.0,1.0,114008000.0,1319077000.0,1.0572047,1.0572047,23.522976,23.522976,23.522976,0.6340972,23.522976,9.8774971,9.8784526,141122304.1853513,141095000.0,140603400.0,141095000.0,0.08767,0.0783453,0.0,0.0720558,1.0,0.080357,0.38247,0.50881,0,9.14,20990,0.0004354,2.4933318,12643500,115608000,9.1436707,54,1394204842,83615218302,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,170.6813433,170.6813433,-117897200.0,0.5,-31576000.0,0.75,8456.232287,4415394.1032446,4415394.1032446,4.9596856,2.0,2.5503548,1.0,2.5503548,1.597983,USD,ILS,1.0,0.3075952,118.6376,474.5507,395.4589,395.4589,1.0163305,9993,21740,16950.492,23.8312139,110.0470329,-3.449862,1.8723078,43.0787915,1.4038138,1.0,1.3925358,1.0,0.3425064,1.0,0.476872,1.0,26.8335049,1.0,11.4680135,0.5,1.1846965,1.0,1.0619143,1.0,1.4025358,0.486872,11.4780135,1.0719143,1.2372251,3752019266.6666665,1.0,3853513200.0,1.0,3853513200.0,2158551333.3333335,2.0,1085339933.3333333,1.0,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,1.0,2768173266.6666665,1.0,2768173266.6666665,4.4541777,None
TLV:AICS,AI SYSTEMS,Technology,Israel,1e+50,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,25.0062594,25.0062594,5039.9806163,5039.9806163,5039.9806163,23.3856079,1679.9935388,-0.8431184,118062.1189974,-8581251.7329442,-8502000.0,-4668866.6666667,-8502000.0,0,-14.3631436,0.0,-51.1621616,1.0,-21.8407684,0.01,0.72035,0,-0.922,246.8,-0.0037358,13.020834,8879980,-8604000,-0.9689211,6,7301830,682859769,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,4434.1633075,4434.1633075,-10961600.0,0.5,-7820000.0,0.5,150121.2668677,93373.7877172,93373.7877172,0.2892291,1.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3075952,0,0,0,0,-0.0135891,2.24,384.8,242.28653,1.8628646,10917.8571429,-35.8627859,1.2785445,4.3681262,1.3792222,0.1666667,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,1.0,0.0,1.0,0.9933637,0.1666667,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,1.0,-176005.97344,-496374635.3682286,0.125,0.0,1.0,-927707.1232,0.25,-995387910.2464,0.25,-927707.1232,-995387910.2464,0.0,0.0,1.0,-176005.97344,0.0,1.0,-927707.1232,0.25,-927707.1232,0.0,0,0.0,18.8222503,18.8222503,18.8222503,94117071.4285714,6.2740834,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0,1.0,0.001,0.09573,0.41938,0,-0.08,520.7,-0.0001536,10000.0,29033500,-754000,-0.02597,10000000,16211977,4928779021,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,111.8352499,111.8352499,-81779.3105067,0.5,-17225.3312,0.5,504.437609,94117071.4285714,94117071.4285714,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3075952,0.3075952,0,0,0,0,-0.7830417,455,4696,866.15704,-39.8838806,14.4395604,-88.9118399,0.0309833,0.0319833,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,38141.8048,2.0,18271.15488,1.0,18271.15488,-2636706.0544,0.5,-1554893.736,1.0,-1554893.736,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2740145.9259429,2.0,1573164.89088,1.0,1573164.89088,1e-05,evr_effective                    is None|
TLV:AIRO,AIROBOTICS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,683.9,0.0,10000.0,16560600,0,0.0,10000000,3460327844,3460327844,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,0.004406,562.7,770,661.6667,3.3601963,21.5390084,-11.1818182,1.1693198,2.5562297,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,803644.5160478,454804069.8033067,1.0,10291274.12544,74583818.0184533,1.0,475770107.2432,1.0,29937318.0304,1.0,349117476.048,1.0,29937318.0304,349117476.048,475770107.2432,454804069.8033067,1.0,10291274.12544,475770107.2432,1.0,29937318.0304,1.0,29937318.0304,475770107.2432,0.2497673,0.2497673,4.274892,4.274892,4.274892,0.0827211,4.274892,1.5456659,1.5169228,259650136.0199005,269307000.0,211488466.6666667,269307000.0,0.06292,0.0037645,0.1,0.1360068,2.75,0.0685638,0.11122,0.6094,0,9.24,4140,0.0022319,0.8045462,10530700,101626000,9.6504506,1822,386406070,12794811282,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-11.8994395,8403.7571394,86405706.36544,2.0,10700160.4248,0.5,4.4719971,36.1121755,36.1121755,1.9712125,1.0,1.0931996,0.5,1.0931996,1.0465619,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,-0.4468938,3863,9691,5564.0493,-25.5937578,7.1705928,-57.2799505,0.0950583,0.0960583,1.5166854,1.0,1.4742701,1.0,0.7842052,1.0,0.0825038,1.0,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.4068145,1.0,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,420466684.4622934,1.0,752652510.95408,1.5,752652510.95408,141444105.1220267,1.0,156506816.4962133,1.0,156506816.4962133,0.1397757,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,277191895.7479467,1.0,514641497.09808,1.5,514641497.09808,4.205471,None
TLV:ALGS,ALON GAS,Energy,Israel,45687606.4577522,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,15149000.0,0.0,17345000.0,0.0,413737500.0,1.5,17345000.0,413737500.0,15149000.0,13588816.6666667,0.25,18071666.6666667,15149000.0,0.3333333,17345000.0,1.0,17345000.0,15149000.0,2.502287,2.502287,16.658577,16.658577,16.658577,1.9563021,16.658577,3.3786257,3.3785982,33660453.3867444,33661000.0,44678133.3333333,33661000.0,0.38165,0.3830773,0.0,0.0713805,0.25,0.2797026,0.053,0.79559,0,1.236,2073,0.0005962,3.8385535,14038000,17345000,1.2355749,10000000,113724225,8890805837,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,609.0003448,609.0003448,8065833.3333333,0.5,39347000.0,1.0,14.099501,2.8902896,2.8902896,3.2556008,1.0,4.058842,2.0,4.058842,2.0156568,USD,ILS,1.0,0.3075952,356.1776,356.1777,178.2335,357.2849,0.708986,1200,2252,1874.8522,10.5687158,72.75,-7.9484902,1.6596958,20.9011892,4.1454727,3.0,6.1206801,4.0,0.1643262,0.5,2.033926,1.0,0.2555361,0.5,0.5941988,1.0,1.5949253,1.0,0.435137,0.25,6.1306801,2.043926,0.6041988,0.445137,3.2879085,243257800.0,1.0,228027666.6666667,1.0,228027666.6666667,120007866.6666667,2.0,110380100.0,1.5,110380100.0,0.1760653,0.2571388,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,1.0,99373955.5555556,0.6666667,99373955.5555556,7.5420539,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,123937.6009653,448880709.0369067,1.0,161401722.45824,2371856744.1536,2.0,433728610.4976,1.0,188884061.6784,1.0,5089297003.1024,1.0,188884061.6784,5089297003.1024,433728610.4976,448880709.0369067,1.0,161401722.45824,433728610.4976,1.0,188884061.6784,1.0,188884061.6784,433728610.4976,5.5385592,5.5385592,15.001416,15.001416,15.001416,2.0072703,15.001416,6.8172324,6.8066892,1149143588.4582412,1152698000.0,1237371933.3333333,1152698000.0,0.43549,1.3993394,4.75,1.8157422,2.75,1.2178572,0.43112,0.1512,0,3.531,5330,0.0006625,1.358031,173714000,614067008,3.534931,10000000,7809747674,283037739754,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.2407854,0.2407854,436023988.4117334,2.0,230103356.4544,1.0,17.9112798,33.9401728,33.9401728,4.8770892,2.0,1.2969259,0.5,1.2969259,1.1398265,ILS,ILS,0.3075952,0.3075952,31.0,30.0,50.0,29.0,0.3038161,3910,5471,4734.7607,12.5716871,36.3171355,-2.5772254,1.8193466,36.2654125,1.6194681,1.0,0.7962825,0.5,0.4554035,0.5,0.5669367,1.0,0.0488191,0.5,0.0395479,0.5,1.1141281,1.0,0.5617508,0.5,0.8062825,0.5769367,0.0495479,0.5717508,0.6890166,15181886673.665068,2.0,12658628106.498878,1.5,12658628106.498878,3839698454.75392,2.0,2043000625.44864,1.0,2043000625.44864,0.1149214,0.1924542,197925600.0,221804866.6666667,221804866.6666667,9401634861.153921,2.0,7949107115.940321,1.5,7949107115.940321,4.720324,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,143717000.0,1.0,-50764000.0,0.25,-149957000.0,1.0,-50764000.0,-149957000.0,143717000.0,480384533.3333333,4.0,-9888133.3333333,143717000.0,1.0,-50764000.0,0.25,-50764000.0,143717000.0,2.908005,2.908005,116.9259998,1509.3749839,290.9821229,3.020902,96.994041,-73.4660376,1366.0607546,-5729997.7390722,-5771000.0,-5511200.0,-5771000.0,-0.08831,-0.0254979,2.91375,-0.9281395,0.1,-0.3463158,0.75906,0.02148,-0.18,-0.361,4006,-9.01e-05,3.4063031,36405700,-12691000,-0.3485993,504,417947955,43415493616,-25180.5555556,0.120851,0.098,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1236656,3.7666127,2407.776539,2407.776539,-4213600.0,0.5,-3990000.0,0.5,1008.1638023,10474886.1032966,10474886.1032966,0.2667448,0.5,0.3029628,0.5,0.3029628,0.5514206,USD,ILS,1.0,0.3075952,0,0,0,0,0.107854,3100,6838,5540.2607,-27.6929333,29.2258065,-41.4156186,0.4847512,0.4857512,2.9599719,1.0,2.6544863,1.0,0.2708384,1.0,0.0529783,1.0,0.7804016,1.0,0.126614,1.0,2.6390409,1.0,2.6732814,1.0,2.6644863,0.0629783,0.136614,2.6832814,2.6738839,202512600.0,1.0,204739466.6666667,1.0,204739466.6666667,66118500.0,0.5,84994755.5555556,0.6666667,84994755.5555556,1e-06,1e-06,89072533.3333333,94192666.6666667,94192666.6666667,70275600.0,1.0,77247333.3333333,1.0,77247333.3333333,18.3672433,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,331777.2092809,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,614508000.0,0.0,17258000.0,0.0,614278500.0,1.5,17258000.0,614278500.0,614508000.0,169875933.3333333,1.0,12547400.0,614508000.0,3.0,17258000.0,1.0,17258000.0,614508000.0,0.9067906,0.9067906,17.042035,17.042035,17.042035,0.4318415,17.042035,7.4567228,7.3571812,25596609.1906608,26280000.0,29701800.0,26280000.0,0.08425,0.0667222,0.0,0.4413713,4.0,0.1984478,0.01,0.76234,0,0.452,761.8,0.0005933,1.9827542,37333400,17258000,0.462267,87,185770964,8845797445,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,12.7171716,12.7171716,1230400.0,1.0,57313000.0,1.0,150.9842039,3.2413408,3.2413408,2.2124977,0.5,7.256258,2.0,7.256258,2.6947442,USD,ILS,1.0,0.3075952,9.3749,16.071,0,0,1.213248,334.2,775,613.8521,24.1015548,127.9473369,-1.7032258,1.9401089,53.3281648,3.692745,3.0,1.2760585,1.0,0.9663053,1.0,0.3053817,1.0,302.8793476,12.0,60.0609434,2.0,9.6701803,6.0,1.6199366,1.0,1.2860585,0.3153817,60.0709434,1.6299366,1.4579976,1242763428.5714285,2.0,657801066.6666666,1.0,657801066.6666666,235321428.5714286,2.0,213301100.0,1.5,213301100.0,0.1262359,0.1809091,182723142.8571429,184423800.0,184423800.0,1007442000.0,2.0,515600333.3333333,1.0,515600333.3333333,3.6055773,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50,3047263.6210133,1.0,-909271.9175467,-268769549.55136,0.25,3331256.016,1.0,53290.8684,0.25,-1059884471.7824,0.25,53290.8684,-1059884471.7824,3331256.016,3047263.6210133,1.0,-909271.9175467,3331256.016,1.0,53290.8684,0.25,53290.8684,3331256.016,1.7551382,1.7551382,131.0,131.0,131.0,1.7996137,131.0,-1.4939899,65221.762699,-12089054.7663167,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-4.3639682,0.1,0.0935218,0.1,-1.4011521,0.01,0.29182,0,0.006,76.3,7.86e-05,1.154185,80613104,693000,0.0085966,40,19009690,1948981615,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-488.8356762,204.5677206,-3492579.4452267,1.0,-3856013.4272,0.5,18372.6261172,492988.1940013,492988.1940013,0.0983066,0.5,0.1182408,1.0,0.1182408,0.3448615,ILS,ILS,0.3075952,0.3075952,0,0,0,0,0.3246528,51.4,94.9,60.417606,26.2876917,48.4435798,-19.5995785,1.1448276,2.251337,19.4181638,3.0,9.8688536,1.0,342.9836635,6.0,25.7469194,1.0,0.3758619,1.0,0.7060819,1.0,18.1776494,3.0,7.5255854,1.0,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17588929.2327467,1.0,19080745.4464,1.0,19080745.4464,14859698.5421867,1.0,16675966.1728,1.0,16675966.1728,0.1027929,0.1031957,33944733.3333333,34341000.0,34341000.0,2805350.2493867,1.0,1956736.10528,1.0,1956736.10528,22.8056896,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50,271945593.02944,1.0,23080980.0097067,1012013184.73024,1.0,218815227.8048,1.0,48513299.7536,1.0,6095614847.3880005,1.5,48513299.7536,6095614847.3880005,218815227.8048,271945593.02944,1.0,23080980.0097067,218815227.8048,1.0,48513299.7536,1.0,48513299.7536,218815227.8048,5.4275173,5.4275173,30.734282,30.734282,30.734282,2.0903761,30.734282,10.7809042,10.7808939,358129319.7808782,358130000.0,326733666.6666667,358130000.0,0.22171,-19.97167,0.00625,0.2469798,1.0,-6.4999934,0.00483,0.9199,0,6.823,20750,0.0003288,1.0751862,23053900,157718000,6.841272,1042,3860950541,148703914516,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-48.5290216,2060.6226276,54097854.6603733,1.0,22296653.2624,0.5,71.3697533,173.1627835,173.1627835,2.0241781,1.0,4.2467631,2.0,4.2467631,2.0617676,ILS,ILS,0.3075952,0.3075952,42.0,62.5,103.4,101.0,0.9557022,10500,21600,15747.042,31.7707796,97.6190476,-3.9351852,1.8468468,39.6812454,1.5453788,1.0,3.0401338,2.0,0.5082926,6.0,0.0974683,1.0,14.2447475,2.0,7.8506554,1.0,0.4542626,1.0,1.6211697,4.0,3.0501338,0.1074683,7.8606554,1.6311697,2.3406517,4322234385.003627,1.0,6646443474.06864,1.5,6646443474.06864,1383233549.5709867,1.0,2059317689.54208,1.5,2059317689.54208,0.1072991,0.1235579,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2797398810.9349337,1.0,2915037918.465493,1.0,2915037918.465493,5.6465127,effective_profit_margin          <= 0   |
TLV:AMAN,AMANET,Industrials,Israel,2654.3040506,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0633646,0.0633646,22.465408,22.465408,22.465408,0.1097397,22.465408,2.3195754,2.039452,12875243.4027317,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.0153456,1.0,0.0216228,0.18321,0.57585,0,0.795,1790,0.0004441,1.0993475,7137850,5256000,0.7363562,1493,22651782,3921285108,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.4220615,61.4220615,16939400.0,1.0,8773500.0,0.5,1.3372246,2.5818411,2.5818411,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3075952,75.696,105.9738,60.4586,150.3214,0.1784068,1478,1986,1808.2324,-1.0082996,21.1096076,-9.8690836,1.2283465,3.4349883,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.5086453,None
TLV:AMD,AMIAD,Industrials,Israel,1428890.3678608,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.5207507,1.5207507,109.0303,109.0303,109.0303,0.0136913,109.0303,16.775627,15.5733505,11671983.3693938,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1799,9.17e-05,6.6164026,100000000,4607000,0.04607,10000000,167738936,151005226,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,150.0256897,150.0256897,14807466.6666667,1.0,17314000.0,1.0,11.3279969,9.6880522,9.6880522,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3075952,0,0,0,0,0.0011129,1477,2355,1687.6207,6.5997828,21.8009479,-23.6093418,0.7334852,0.7344852,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.093313,None
TLV:AMDA.L,ALMEDA L,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.28321,0.25937,0,0,455,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,454.5,455,465.4,454.5,0.110011,0.0,-2.2346369,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT,Real Estate,Israel,83387.0842559,923804273.2770134,4.0,167318275.1175467,680348598.8112,1.0,239379504.9008,1.0,150440505.9872,1.0,2804797910.9392,1.0,150440505.9872,2804797910.9392,239379504.9008,923804273.2770134,4.0,167318275.1175467,239379504.9008,1.0,150440505.9872,1.0,150440505.9872,239379504.9008,6.4035169,6.4035169,20.591665,20.591665,20.591665,4.3189713,20.591665,7.523471,7.5234878,662382953.4322743,662380000.0,644133200.0,662380000.0,0.62846,21.9353378,36.9075,2.0425698,2.75,8.2031225,0.20056,0.5334,0,1.2,2494,0.0004812,1.5784094,442216992,489086016,1.1059865,93,4983441158,336114862819,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,1.3504249,1.3504249,288329446.2939733,2.0,158622845.9024,1.0,17.283844,31.4169194,31.4169194,1.3077998,1.0,1.3468991,1.0,1.3468991,1.1615598,ILS,ILS,0.3075952,0.3075952,25.0,25.0,25.0,25.0,0.3481081,1639,2600,2234.493,11.613686,52.1659549,-4.0769231,1.7793965,31.7421498,1.7662335,1.0,1.7425353,1.0,0.057409,1.0,0.051742,1.0,0.011436,0.5,0.0025819,0.125,0.5065069,1.0,0.9175397,1.0,1.7525353,0.061742,0.0125819,0.9275397,1.3400375,8400344322.0576,2.0,6890586490.515201,1.5,6890586490.515201,3646567713.2379737,2.0,2936264714.6096,1.5,2936264714.6096,0.1218328,0.1512353,-526663133.3333333,-82101266.6666667,-82101266.6666667,4753803923.273387,2.0,3954343584.40528,1.5,3954343584.40528,7.2046426,None
