"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
EBR.B,Centrais Electricas Brasileiras,Utilities,Brazil,1284917173699.9983,5493836078.901999,1545117583.3055198,4634914324.183146,5241481408.198,1076266111.3664,22490020675.8396,1076266111.3664,22490020675.8396,5241481408.198,5493836078.901999,1545117583.3055198,5241481408.198,1076266111.3664,1076266111.3664,5241481408.198,1.332,1.332,8.282352,26.074074,10.5063172,0.3418782,10.5063172,3.197,3.559075,10976513405.06725,8490232000.0,11237380733.333334,8490232000.0,0.27083,0.2584077,1.0,1.8747957,6.875,1.1956072,0.00599,1.23e-05,0.27,0.85,7.06,0.1203966,0.1516882,1568930048,8749895680,5.5769827,12182,43040555008,11045267456,718264.2981448,3.967,0.491,-0.1495628,0.0388187,-0.1495628,0.0388187,2.9378593,17.3901847,0.3779547,6.3978018,-0.06,1666666.6666667,548049230.43344,1281394000.48,78.5341035,33.5888532,33.5888532,1.6746075,1.4134842,1.4134842,1.1899004,BRL,USD,0.1927372,1.0,0.192623,0.290817,0.336581,0.365405,7.06,4.93,9.66,7.365065,-4.1420544,43.2048682,-26.9151139,0.9006342,0.9016342,1.6319569,1.7102247,2.6536226,2.7788555,1.4945907,1.5470081,1.5768254,1.868184,1.7202247,2.7888555,1.5570081,1.878184,1.7992043,34456493978.72152,34662518327.09976,34662518327.09976,13158294835.469414,14341055753.737467,14341055753.737467,0.1310499,0.1750479,15648821800.0,22089058666.666668,22089058666.666668,21229353171.27832,20267442820.55448,20267442820.55448,1.7878135,None
ECHO,"Echo Global Logistics, Inc.",Industrials,United States,12683.7489037,2376967733.3333335,17073933.3333333,139431866.6666667,3181074000.0,46377000.0,634884000.0,46377000.0,634884000.0,3181074000.0,2376967733.3333335,17073933.3333333,3181074000.0,46377000.0,46377000.0,3181074000.0,0.297,0.297,43.922653,22.083332,41.1927379,0.3993992,41.1927379,11.392,11.3920025,82802036.5168539,82802000.0,53719466.6666667,82802000.0,0.01458,0.0166395,2.5,0.1029904,6.25,0.0756886,0.94261,0.0228,2.16,1.086,31.32,0.0346743,3.0331936,26635600,46377000,1.741166,2736,943281216,1270518144,16950.6578947,18.313,0.816,0.0821209,0.0920789,0.0821209,0.0920789,13.7552802,37.3381116,0.6350197,8.2188125,0.55,0.55,72366266.6666667,82346000.0,13.0348194,11.4550946,11.4550946,1.3184154,1.5046264,1.5046264,1.2276321,USD,USD,1.0,1.0,0,0,0,0,31.32,25,48.26,31.736,-1.3108142,25.28,-35.1015334,0.5434222,0.5444222,1.764201,1.665022,1.5646478,1.1109048,0.1452029,0.1315356,1.3827359,1.2913085,1.675022,1.1209048,0.1415356,1.3013085,1.4881653,907529666.6666666,1050728533.3333334,1050728533.3333334,391129066.6666667,419379133.3333333,419379133.3333333,0.1441379,0.2105849,114765266.6666667,131267333.3333333,131267333.3333333,516400600.0,631349400.0,631349400.0,2.3432499,None
EEIQ,Elite Education Group Internati,Consumer Defensive,United States,1.138063384304175e+17,8379569.8,1307627.2666667,3903041.4,9063138.0,1011556.0,19555036.0,1011556.0,19555036.0,9063138.0,8379569.8,1307627.2666667,9063138.0,1011556.0,1011556.0,9063138.0,3.534,3.534,54.1950026,54.1950026,54.1950026,6.0488195,54.1950026,23.154,23.153946,1383141.5477239,1383148.0,1819907.3333333,1383148.0,0.11161,0.7827388,5.625,-0.0389775,0.0,0.4835997,0.00587,0.81346,0,0,5.22,0.0,1000.0,8688000,1011555,0.1164313,19,32025110,54821280,53239.7368421,-0.0441691,0.1080095,-0.0441691,0.1451217,-0.0441691,0.1451217,-0.0441691,0.2455831,0.1172876,3.6772033,-1226.990088,81.5002509,1424318.4666667,-144044.0,22.4845151,2223286.6346394,2223286.6346394,1.0775323,0.8128864,0.8128864,0.9026021,USD,USD,1.0,1.0,0,0,0,0,5.22,2.91,35.2,5.237563,-36.3105525,79.3814433,-85.1704545,0.1430784,0.1440784,1.9577791,2.3143646,0.1003526,0.1333856,0.0,0.0,1.3887039,1.6983458,2.3243646,0.1433856,0.01,1.7083458,2.0163552,13579860.6666667,13653487.2,13653487.2,6617661.4,7542629.0,7542629.0,0.1740877,0.2341119,2767743.8,3988332.6,3988332.6,6962199.2666667,6110858.2,6110858.2,2.9557467,None
EGAN,eGain Corporation,Technology,United States,13333917891871.998,68772600.0,4288933.3333333,-342895800.0,77069000.0,7062000.0,-1341667000.0,7062000.0,-1341667000.0,77069000.0,68772600.0,4288933.3333333,77069000.0,7062000.0,7062000.0,77069000.0,3.974,3.974,47.333332,87.38461,52.3397418,4.577519,17.4465806,34.544,33.0926354,9680544.6966188,10494000.0,6947066.6666667,10494000.0,0.09163,1.1631292,13.921875,0.4885225,6.25,0.8273131,0.53819,0.33468,0.13,0.24,11.53,0.0208153,8.645357,31055000,7062000,0.227403,522,306304736,352784800,13528.7356322,-0.325,0.076,0.9915818,0.0819214,0.9915818,0.0819214,0.0041455,0.8938518,0.0774803,3.0335291,5.57,5.57,10590866.6666667,10613000.0,28.9215931,28.8612773,28.8612773,0.3700484,1.2866994,1.2866994,1.1353277,USD,USD,1.0,1.0,0,0,0,0,11.53,8.5,20.88,10.642285,8.3413947,35.6470588,-44.7796935,0.4894992,0.4904992,1.4068606,1.7853178,0.0526648,0.0564408,0.5059239,0.6575726,1.2520329,1.5866582,1.7953178,0.0664408,0.6675726,1.5966582,1.695988,77576733.3333333,93292200.0,93292200.0,23153933.3333333,40941133.3333333,40941133.3333333,0.1756976,0.2724916,13512933.3333333,27101666.6666667,27101666.6666667,54422800.0,52351066.6666667,52351066.6666667,1e-05,None
EIC,Eagle Point Income Company Inc.,,United States,402238353487631.0,9693109.4285714,-3567496.5714286,-10984852.5714286,10356671.0,56423535.0,-95877165.0,56423535.0,-95877165.0,10356671.0,9693109.4285714,-3567496.5714286,10356671.0,56423535.0,56423535.0,10356671.0,11.429,11.429,2.0978388,2.0978388,2.0978388,11.429105,2.0978388,0,100000,0.0,0,0,0,5.44804,0.0,0.0,0.0,0.0,3.1231657,0.06169,0.68108,0,0,17.17,0.0,0.8869169,100000000,56423536,0.5642354,10000000,118367480,118367480,5.6423536,-0.3333333,0.2971263,-0.3333333,0.3592515,-0.3333333,0.3592515,-0.3333333,0.2166667,0.3126576,5.6433165,-6.2935163,15889.3684313,-10930882.0,3678259.0,923.4700274,32.1803005,32.1803005,0.1391931,0.1680231,0.1680231,0.4109062,USD,USD,1.0,1.0,0,0,0,0,17.17,12.5,17.8,15.980957,7.4403742,37.36,-1.2159044,1.7622642,29.9520147,13.8900169,7.1897442,0.0,0.0,0.0,0.0,1.9061587,2.9132111,7.1997442,0.01,0.01,2.9232111,5.0614776,116958170.2857143,117378711.2,117378711.2,102031524.5714286,100380589.1333333,100380589.1333333,0.5806965,0.6620961,-172183.0,1482620.9333333,1482620.9333333,14926645.7142857,16998122.0666667,16998122.0666667,1.7714347,None
ELVT,"Elevate Credit, Inc.",Financial Services,United States,13673.9511233,551921600.0,20771333.3333333,-34078666.6666667,392612000.0,38219000.0,-76199000.0,38219000.0,-76199000.0,392612000.0,551921600.0,20771333.3333333,392612000.0,38219000.0,38219000.0,392612000.0,0.895,0.895,3.6087868,6.509434,3.9713677,0.3141698,7.9427354,2.883,2.8798573,122175638.917794,122442000.0,113501000.0,122442000.0,0.09735,0.0435667,1.0,0.0981186,1.0,0.1001059,0.50638,0.25663,0.53,0.956,3.51,0.2723647,0.7367072,35752700,40996000,1.1466547,437,351464448,123346816,93812.3569794,0.3864198,-0.448,0.3864198,-0.1679008,0.3864198,-0.1679008,0.3864198,6.4662676,-0.3779752,0.2122025,10.2773392,10.2773392,281302133.3333333,157160000.0,1.2494198,2.236348,2.236348,3.8513769,2.6819233,2.6819233,1.6386579,USD,USD,1.0,1.0,0,0,0,0,3.51,2.075,4.9,3.6250715,-3.1743236,69.1566265,-28.3673469,1.0159292,1.0994631,1.2746486,1.3784281,3.1130503,1.3888637,4.7608099,8.4238481,11.0774429,12.0133589,1.3884281,1.3988637,8.4338481,12.0233589,6.7058935,712348600.0,610769533.3333334,610769533.3333334,151103866.6666667,166024533.3333333,166024533.3333333,0.1625752,0.3302009,580658000.0,492066800.0,492066800.0,561244733.3333334,444745000.0,444745000.0,1.1307282,None
ELY,Callaway Golf Company,Consumer Cyclical,United States,42226343.1636141,1536955733.3333333,-29836933.3333333,399402066.6666667,1798805000.0,116633000.0,1742059000.0,116633000.0,1742059000.0,1798805000.0,1536955733.3333333,-29836933.3333333,1798805000.0,116633000.0,116633000.0,1798805000.0,4.736,4.736,24.596704,88.62501,32.6002423,2.9115431,32.6002423,47.271,45.1047139,198421859.6602568,216608000.0,163958133.3333333,216608000.0,0.06484,-0.046919,0.0,0.1711794,1.0,0.1196398,0.73156,0.21069,0.32,1.153,28.35,0.0406702,1.4496754,184672000,116633000,0.6315684,4200,8519922688,5237298176,27769.7619048,8.43,0.473,-0.4167047,0.0942915,-0.4167047,0.0942915,6.2183238,25.1865672,0.3783229,6.4007957,2.24,2.24,164957800.0,243304000.0,51.6491047,35.0176022,35.0176022,1.5374291,1.4103751,1.4103751,1.1885921,USD,USD,1.0,1.0,0.01,0.01,0.01,0.01,28.35,14.62,37.75,30.886,-8.2108399,93.9124487,-24.9006623,1.1872028,2.7999444,1.887393,1.7948214,1.2263912,1.1169573,3.1117506,0.6214981,1.9758819,2.0387263,1.8048214,1.1269573,0.6314981,2.0487263,1.9267738,1785602466.6666667,4705541866.666667,4705541866.666667,704889533.3333334,2240449600.0,2240449600.0,0.1247863,0.1520579,388680266.6666667,516309933.3333333,516309933.3333333,1078765466.6666667,2465092266.6666665,2465092266.6666665,1.2230734,None
ENDP,Endo International plc,Healthcare,Ireland,2.1775809644524102e+29,2949670800.0,-287824200.0,-9300094600.0,2800588000.0,95538000.0,-37594355000.0,95538000.0,-37594355000.0,2800588000.0,2949670800.0,-287824200.0,2800588000.0,95538000.0,95538000.0,2800588000.0,2.883,2.883,6.871921,1.3413461,6.1805991,0.2324229,6.1805991,12.438,11.9692942,702166957.1474514,755087000.0,985721333.3333334,755087000.0,0.03411,-0.0029635,0.0,0.0577961,1.0,0.0523487,0.83685,0.01544,2.08,0.406,2.1,0.1933333,1000.0,233304992,136942000,0.5869656,3397,8075333120,650920896,40312.6287901,-0.68,-0.0366862,1.1220652,-0.0268736,1.1220652,-0.0268736,-0.2294837,0.2270516,-0.0342331,0.2399532,-0.26,384615.3846154,310657933.3333333,578676000.0,25.9942923,13.9548437,13.9548437,-12.6269215,-15.4516481,-15.4516481,1546.1648076,USD,USD,1.0,1.0,0,0,0,0,2.1,1.94,10.89,5.4356427,-61.3661141,8.2474227,-80.7162534,0.0357542,0.0367542,0.9392569,0.9347704,0.2524286,0.2237901,0.1818325,0.1985292,1.7271716,1.9028606,0.9447704,0.2337901,0.2085292,1.9128606,1.4288155,9571704666.666666,9228502400.0,9228502400.0,-610758266.6666666,-644224733.3333334,-644224733.3333334,0.1103525,1e-06,974364266.6666666,1194868333.3333333,1194868333.3333333,10182462933.333334,9872727133.333334,9872727133.333334,1e-05,None
ENSC,"Ensysce Biosciences, Inc.",Healthcare,United States,2.1731800125226406e+40,3208793.0,-3329580.0,-55977639.3333333,1112976.0,-2170978.0,-57106447.0,-2170978.0,-57106447.0,1112976.0,3208793.0,-3329580.0,1112976.0,-2170978.0,-2170978.0,1112976.0,254.704,254.704,25.6780833,25.6780833,25.6780833,759.6385906,25.6780833,-398.22,25.6780833,-1570765.78989,-1018435.0,-3931405.0,-1018435.0,-0.0204,0.0,0.0,0.0,0.0,0.0070857,0.14529,0.54747,0,0,3.55,0.0,1000.0,100000000,-67714,-0.0006771,3,845459520,845459520,-22571.3333333,1.0,1.0348632,1.0,1.2286258,1.0,1.2286258,1.0,10.25,1.0833039,10.2236595,25.6780833,25.6780833,-1143315.6666667,-820567.0,13.523009,10303357.5564214,10303357.5564214,-1.0900923,-1.1934468,-1.1934468,120.3446831,USD,USD,1.0,1.0,0,0,0,0,3.55,2.795,23.99,10.817243,-67.182026,27.0125224,-85.2021676,0.0712432,0.0722432,0.0619462,0.1365934,0.0283827,1.0056557,0.2849819,1.1399276,0.0613281,0.1419042,0.1465934,1.0156557,1.1499276,0.1519042,0.1492488,442518.3333333,1187065.0,1187065.0,-6519285.0,-7079984.3333333,-7079984.3333333,1e-06,1e-06,-6668772.6666667,-7154729.0,-7154729.0,7106886.6666667,8690502.0,8690502.0,1e-05,None
EOG,"EOG Resources, Inc.",Energy,United States,5608676.9519329,12906562266.666666,1034914866.6666666,14242264066.666666,13804232000.0,1878999000.0,57516166000.0,1878999000.0,57516166000.0,13804232000.0,12906562266.666666,1034914866.6666666,13804232000.0,1878999000.0,1878999000.0,13804232000.0,3.109,3.109,20.8547526,11.676521,19.7074736,2.8387067,19.7074736,6.666,6.2417918,7376120808.580858,8314918000.0,6163763266.666667,8314918000.0,0.13615,-0.0036643,0.0,1.9949614,12.03125,1.1883544,0.9153701,0.00362,5.75,-1.044,67.35,-0.0155011,1.9299203,583646976,1879427968,3.2201451,2900,42911199232,39186059264,648078.6096552,-0.5823289,2.713,-0.5823289,-0.1664748,-0.5823289,-0.1664748,-0.5823289,0.1917671,1.9931313,14.3678302,0.15,0.15,6167835733.333333,5763791000.0,6.9572539,7.444961,7.444961,0.7538579,0.7578806,0.7578806,0.8715634,USD,USD,1.0,1.0,1.413,0.4125,0.375,0.375,67.35,31.22,87.99,75.081,-10.2968794,115.727098,-23.457211,1.2728554,4.2527943,2.3284562,2.3197678,0.5018773,0.3530455,0.1006922,0.1724367,1.4780516,1.7610425,2.3297678,0.3630455,0.1824367,1.7710425,2.0504051,35509151066.666664,36429814666.666664,36429814666.666664,20265973933.333332,20723206666.666668,20723206666.666668,0.1515786,0.1906712,1704902266.6666667,2790609533.3333335,2790609533.3333335,15243177133.333334,15706608000.0,15706608000.0,2.2014297,None
EPM,Evolution Petroleum Corporation,Energy,United States,1.0254086280987975e+26,35049653.4666667,10419074.7333333,34085867.1333333,22352123.0,-20984979.0,80414573.0,-20984979.0,80414573.0,22352123.0,35049653.4666667,10419074.7333333,22352123.0,-20984979.0,-20984979.0,22352123.0,6.804,6.804,1355.5781661,21,1188.7558954,6.925724,1188.7558954,49.319,49.2742795,3089394.3210832,3094997.0,15655988.2,3094997.0,-0.93884,0.6084243,2.5,-0.720777,0.0,0.0176147,0.73609,0.09508,0.22,-0.633,4.59,-0.1379085,2.8222358,33507500,-20984980,-0.6262771,4,152089520,154804640,-5246245.0,-0.679,-0.1242188,-0.2070274,-0.1369098,-0.2070274,-0.1369098,-0.5610068,0.1938993,-0.1273916,0.2458273,-2118.9686005,47.192771,16864587.9333333,2722569.0,9.0182767,55.8625034,55.8625034,0.2291718,0.2153493,0.2153493,0.4650574,USD,USD,1.0,1.0,0.05,0.03,0.025,0.025,4.59,2.09,5.23,4.0022855,2.6714074,119.6172249,-22.5621415,1.5923567,16.3020469,5.4210801,5.6559757,3.1835246,0.3097728,0.0018798,0.1865071,8.1720547,6.3313911,5.6659757,0.3197728,0.1965071,6.3413911,6.0036834,93049801.3333333,68925084.0,68925084.0,75769873.4,56655618.6666667,56655618.6666667,1e-06,1e-06,25124397.4,20724203.0,20724203.0,17279927.9333333,12269465.3333333,12269465.3333333,3.1680649,None
EQIX,"Equinix, Inc.",Real Estate,United States,36023289954960.695,5612644333.333333,396781066.6666667,0,6114630000.0,407347000.0,0,407347000.0,0,6114630000.0,5612644333.333333,396781066.6666667,6114630000.0,407347000.0,407347000.0,6114630000.0,13.874,13.874,185.25021,92.951546,173.712877,12.364679,173.712877,32.596,32.5960307,2602634908.700454,2602630000.0,2400147133.3333335,2602630000.0,0.06662,0.3831258,5.625,0.4561104,6.25,0.3896162,0.94834,0.00385,9.08,4.556,854.56,0.0053314,7.147757,89579904,407347008,4.5473035,10207,84835647488,75605442560,39908.5929264,0.316,0.105,0.0372553,0.0961444,0.0372553,0.0961444,0.2463138,5.2130013,0.1027861,3.4560273,3.85,3.85,2101307000.0,2184154000.0,40.3728001,38.8414221,38.8414221,1.6332041,1.5669871,1.5669871,1.2527936,USD,USD,1.0,1.0,2.87,2.87,2.66,2.66,854.56,586.73,885.26,756.0793,13.0251814,45.647913,-3.4679077,1.7943255,33.373935,1.6147251,1.6385838,0.2460711,0.6463349,0.7034253,0.8671393,1.2919164,1.4152828,1.6485838,0.6563349,0.8771393,1.4252828,1.5369333,24739861400.0,27148622800.0,27148622800.0,9448178400.0,10576702133.333334,10576702133.333334,0.1150043,0.1385136,561787533.3333334,865710066.6666666,865710066.6666666,15291673400.0,16571952000.0,16571952000.0,1.8213192,None
ERC,109188,Financial Services,United States,3.7611209524570554e+20,32889139.9333333,12899717.4,-46973496.2666667,26971332.0,80809040.0,-174394896.0,80809040.0,-174394896.0,26971332.0,32889139.9333333,12899717.4,26971332.0,80809040.0,80809040.0,26971332.0,18.564,18.564,4.7723476,4.7723476,4.7723476,14.298471,9.5446953,0,100000,0.0,0,0,0,2.99611,0.0,0.0,0.0,0.0,1.7220629,0.25602,0.00056,0,-0.041,13.3341,-0.0030748,1.1320754,28067600,80809040,2.8790862,10000000,500685120,385648832,8.080904,-0.4285714,-0.139,-0.4285714,-0.140777,-0.4285714,-0.140777,-0.4285714,0.2071429,-0.1394442,0.2360556,-11.1354778,8980.3061336,88865869.8,41205728.0,5.6341667,12.1508621,12.1508621,0.4468909,0.4320334,0.4320334,0.6582925,USD,USD,1.0,1.0,0.09502,0.094,0.09347,0.092,13.3341,10.69,13.84,12.788,4.2704098,24.7343312,-3.6553468,1.6787937,22.3863819,3.2418629,3.3150822,0.0,0.0,0.0,0.0,0.0603134,0.0558954,3.3250822,0.01,0.01,0.0658954,1.6954888,549413454.1333333,512654537.0,512654537.0,379900918.8,358019129.0,358019129.0,0.2576286,0.3257115,-159287455.9333333,-145925267.8,-145925267.8,169512535.3333333,154635408.0,154635408.0,0.1827843,None
ESEA,Euroseas Ltd.,Industrials,Greece,466173878096502.44,45275216.3333333,1285894.9333333,-231715047.1333333,53303117.0,4048961.0,-923732544.0,4048961.0,-923732544.0,53303117.0,45275216.3333333,1285894.9333333,53303117.0,4048961.0,4048961.0,53303117.0,3.544,3.544,52.7835,16.695652,48.272519,3.9143233,48.272519,20.615,20.6107091,9167679.6032016,9171496.0,8437716.9333333,9171496.0,0.07582,0.1035167,2.25,0.1293819,2.5,0.1243401,0.04341,0.61105,1.84,0.582,25.99,0.0223932,7.5405006,6791850,3348134,0.4929635,10000000,188913040,208645632,0.3348134,8.1570433,0.2605736,8.1570433,0.3001929,8.1570433,0.3001929,8.1570433,28.810538,0.2704784,0.8021077,0.89,0.89,2300006.4666667,2429377.0,82.1358734,77.7619283,77.7619283,4.4181789,3.1729201,3.1729201,1.7822693,USD,USD,1.0,1.0,1.2,1.2,1.2,1.2,25.99,2.13,31,17.130642,51.7164389,1120.1877934,-16.1612903,1.6529269,20.3949153,1.4629619,1.422731,0.3078731,0.6261937,3.5111628,7.3251111,0.4438016,0.3863164,1.432731,0.6361937,7.3351111,0.3963164,0.9145237,112556634.6,113931325.6,113931325.6,23655544.9333333,25616902.6666667,25616902.6666667,0.1355386,0.2580582,-15166902.8666667,-15872240.4,-15872240.4,77707497.8666667,80343864.4666667,80343864.4666667,1e-05,None
ETB,Eaton Vance Tax-Managed Buy-Wri,Financial Services,United States,2.4935064057659648e+17,7960436.6,26615468.0666667,287180057.9333333,7643166.0,16687174.0,1077216612.0,16687174.0,1077216612.0,7643166.0,7960436.6,26615468.0666667,7643166.0,16687174.0,16687174.0,7643166.0,56.698,56.698,26.33174,26.33174,26.33174,57.812042,52.66348,0,100000,0.0,0,0,0,2.18328,3.0881158,1.0,8.7066711,1.0,6.1794566,0.16618,1.23e-05,0,0.627,16.53,0.037931,1.1316745,26763600,16687174,0.6235026,10000000,433349792,441867040,1.6687174,0.729,-0.056,-0.2858913,-0.0471248,-0.2858913,-0.0471248,0.4752772,7.1440349,-0.0537812,0.2446219,55.4029135,55.4029135,16687174.0,16687174.0,25.9690342,25.9690342,25.9690342,0.0173535,0.0188919,0.0188919,0.1384476,USD,USD,1.0,1.0,0.108,0.108,0.108,0.108,16.53,13,17,16.189142,2.1054729,27.1538462,-2.7647059,1.765,30.232096,64.10184,54.0305146,0.0756853,0.0189213,0.0,0.0,0.3085293,0.1888939,54.0405146,0.0289213,0.01,0.1988939,27.1197042,399552770.5333334,388600114.8,388600114.8,392730004.6666667,381384269.6,381384269.6,0.1429418,0.1437542,-4933576.6,-5895254.8,-5895254.8,6822765.8666667,7215845.2,7215845.2,6.3736741,None
EURN,Euronav NV,Energy,Belgium,2051502.8205856,1019261600.0,267737800.0,476739600.0,927505000.0,176612000.0,2289305000.0,176612000.0,2289305000.0,927505000.0,1019261600.0,267737800.0,927505000.0,176612000.0,176612000.0,927505000.0,3.116,3.116,9.777257,27.8,12.0300999,1.8134613,12.0300999,5.725,5.6379353,520708339.7379913,536546000.0,621535266.6666666,536546000.0,0.19042,0.6830365,2.25,-0.3806459,0.0,0.4003343,0.36093,0.0815657,0.3,0.853,8.38,0.10179,0.7508778,201678000,176612000,0.8757128,3720,2890384640,1681994496,47476.344086,1.98096,0.2559123,1.98096,0.3652359,1.98096,0.3652359,1.98096,14.3246581,0.2832432,5.6845803,0.49,0.49,603948066.6666666,718657000.0,4.7858165,4.0219251,4.0219251,0.6759982,0.6442382,0.6442382,0.8036445,USD,USD,1.0,1.0,0.03,0.03,0.03,0.09,8.38,7.205,9.975,8.870857,-5.5333662,16.3081194,-15.9899749,0.8483755,0.8493755,2.5181589,2.5639216,2.0385936,1.0988185,8.1124885,6.5024094,2.220486,1.8452844,2.5739216,1.1088185,6.5124094,1.8552844,2.214603,3814863933.3333335,3781668600.0,3781668600.0,2273941000.0,2302009066.6666665,2302009066.6666665,0.1467021,0.1767208,301397466.6666667,213276533.3333333,213276533.3333333,1540922933.3333333,1479659533.3333333,1479659533.3333333,1.1484448,None
EVM,29200,Financial Services,United States,2.1579018020032238e+21,18328286.4,15102528.0666667,-2248647.6,18481956.0,13646440.0,-5931148.0,13646440.0,-5931148.0,18481956.0,18328286.4,15102528.0666667,18481956.0,13646440.0,13646440.0,18481956.0,28.162,28.162,21.904762,21.904762,21.904762,16.174253,43.809524,0,100000,0.0,0,0,0,0.73837,0.0,0.0,0.0,0.0,0.4319257,0.35036,1.23e-05,0,0.546,11.93,0.045767,0.9449317,24994300,13646440,0.5459821,10000000,520489216,298931840,1.364644,0.135,0.0077795,-0.1608191,0.0139772,-0.1608191,0.0139772,0.0610452,2.7207329,0.0093289,0.2467494,358.8284992,358.8284992,17731629.4666667,22577916.0,29.353716,23.053023,23.053023,0.7444621,0.7234682,0.7234682,0.8515693,USD,USD,1.0,1.0,0.0419,0.042,0.042,0.042,11.93,11.2,12.36,11.859143,0.5974884,6.5178571,-3.4789644,1.2586207,3.9752935,2.3473962,2.3822547,0.0,0.0,0.0,0.0,1.9178574,1.3691686,2.3922547,0.01,0.01,1.3791686,1.8857117,529227911.3333333,541226398.2,541226398.2,303881676.6,314041434.2,314041434.2,0.1252139,0.1434543,1046546.6666667,860297.8,860297.8,225346234.7333333,227184964.0,227184964.0,0.2025496,None
EXEL,"Exelixis, Inc.",Healthcare,United States,923599667.8619332,928768866.6666666,247510866.6666667,-627190800.0,1030853000.0,64770000.0,-1813415000.0,64770000.0,-1813415000.0,1030853000.0,928768866.6666666,247510866.6666667,1030853000.0,64770000.0,64770000.0,1030853000.0,6.021,6.021,97.36585,21.69565,87.907075,6.067989,87.907075,94.708,95.5163518,64436964.9237657,63337000.0,237028333.3333333,63337000.0,0.06283,1.0671066,5.625,0.0298738,1.0,0.6419943,0.85047,0.02173,0.92,0.205,19.54,0.0104913,3.2715948,313387008,64770000,0.2066774,773,6206871552,6255204352,83790.4269082,-0.967,0.191,-0.0289127,0.1765146,-0.0289127,0.1765146,-0.7324782,0.1767522,0.1873787,4.5787256,0.71,0.71,318448733.3333333,192452000.0,19.4909601,32.2515305,32.2515305,0.2054779,0.1410014,0.1410014,0.3765015,USD,USD,1.0,1.0,0,0,0,0,19.54,16.19,27.35,21.274857,-8.1544943,20.6917851,-28.5557587,0.6003584,0.6013584,8.4569304,8.1159321,0.0105896,0.1635021,29.7469353,26.3319981,7.0703274,7.0528561,8.1259321,0.1735021,26.3419981,7.0628561,7.5943941,1876080666.6666667,2156153466.6666665,2156153466.6666665,1642443400.0,1889555600.0,1889555600.0,0.1300396,0.1342779,1023497600.0,1226352266.6666667,1226352266.6666667,233637266.6666667,266597866.6666667,266597866.6666667,3.7629277,None
