Symbol,Name,Sector,Value,Close,Grade
GNL,Global Net Lease  Inc.,Real Estate,1.5985935129319332e+18,16.32,0.7726
ENV,Envestnet  Inc,Technology,431015831.2713,74.49,0.7677
MSA,MSA Safety Incorporated,Industrials,6252586315.52563,148.94,0.7627
PMX,PIMCO Municipal Income Fund III,Financial Services,9.347499478029478e+16,12.54,0.761
WEA,Western Asset Bond Fund Share o,Financial Services,4.835529704385565e+21,14.424,0.7568
RPAI,Retail Properties of America  I,Real Estate,3.603396524234478e+16,12.76,0.7529
PTY,Pimco Corporate & Income Opport,Financial Services,4.4582901983576483e+20,18.51,0.7525
NATI,National Instruments Corporatio,Technology,7278184184.04018,41.1,0.7525
PTRS,Partners Bancorp,Financial Services,1.93363140565103e+22,8.12,0.7501
TSLA,Tesla  Inc.,Consumer Cyclical,1418909232243.2456,739.38,0.7498
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,2.499091275291056e+18,27.04,0.7484
BBDC,Barings BDC  Inc.,Financial Services,1.5493963407707043e+22,10.82,0.7408
SRC,Spirit Realty Capital  Inc.,Real Estate,4.2813059951098874e+17,49.26,0.7406
HEES,H&E Equipment Services  Inc.,Industrials,918385784.06029,32.23,0.7396
DHY,146692,Financial Services,6.434607764334945e+17,2.52,0.7346
AACG,ATA Creativity Global,Consumer Defensive,1.3556116458579887e+37,2.41,0.732
PAYA,Paya Holdings Inc.,Technology,4432318085233705.0,10.12,0.7308
HAYW,Hayward Holdings  Inc.,Industrials,375321373855676.75,22.39,0.729
ARKR,Ark Restaurants Corp.,Consumer Cyclical,3.02808679865011e+23,15.52,0.7285
EYE,National Vision Holdings  Inc.,Consumer Cyclical,747117042.59683,58.1,0.7271
FT,Franklin Universal Trust,Financial Services,1.3667037812296453e+18,8.47,0.7268
NRO,70968,Financial Services,1.8642872843368036e+25,4.99,0.7266
AIT,Applied Industrial Technologies,Industrials,1083912551.05972,82.94,0.722
HSC,Harsco Corporation,Industrials,562656263035688.9,15.62,0.7214
LAND,Gladstone Land Corporation,Real Estate,248868784940928.53,21.99,0.7135
IIN,IntriCon Corporation,Healthcare,1053769370169.3652,20.35,0.713
PCQ,PIMCO California Municipal Inco,Financial Services,1.0014866720955611e+19,18.81,0.7127
FIVE,Five Below  Inc.,Consumer Cyclical,4213661059.68234,186.09,0.712
RIVE,Riverview Financial Corporation,Financial Services,2.5234126024513233e+22,12.22,0.7093
BSBK,Bogota Financial Corp.,Financial Services,1.0804830128232505e+21,10.72,0.7073
MNRO,Monro  Inc.,Consumer Cyclical,35224118.26544,57.29,0.7073
CVLG,Covenant Logistics Group  Inc.,Industrials,117136683309.30931,27.01,0.706
EFT,Eaton Vance Floating Rate Incom,Financial Services,1.211623491474995e+20,14.8525,0.7045
PMF,PIMCO Municipal Income Fund,Financial Services,4.22424982439449e+17,15.25,0.7027
SLP,Simulations Plus  Inc.,Healthcare,1138178.94333,40.48,0.7002
RCM,R1 RCM Inc.,Healthcare,15003537511242.37,21.34,0.699
PBI,Pitney Bowes Inc.,Industrials,472892548197010.9,6.8,0.6983
YELP,Yelp Inc.,Communication Services,26518348174393.88,36.77,0.6925
JP,Jupai Holdings Limited,Financial Services,2.2332363862733144e+16,1.1,0.6922
UCBIO,United Community Banks  Inc. - ,Financial Services,2.324125391782984e+22,27.75,0.6917
MPWR,Monolithic Power Systems  Inc.,Technology,12487029940.04359,492.67,0.6888
ISRG,Intuitive Surgical  Inc.,Healthcare,110377332072.50648,1014.04,0.6869
WELL,Welltower Inc.,Real Estate,9076768729838420.0,85.94,0.6856
QADB,QAD Inc.,Technology,1858870866923.1106,86.99,0.6836
MPV,Barings Participation Investors,Financial Services,1.6271051400566997e+21,13.59,0.6821
EW,Edwards Lifesciences Corporatio,Healthcare,144562923864.90988,118.5,0.6789
NVEC,NVE Corporation,Technology,5060199796.64626,64.26,0.6774
JJSF,J & J Snack Foods Corp.,Consumer Defensive,5236472830818.798,153.89,0.675
KTF,DWS Municipal Income Trust,Financial Services,1.73777577932303e+21,12.24,0.673
ZYXI,Zynex  Inc.,Healthcare,74971557301002.25,12.43,0.6701
ENR,Energizer Holdings  Inc.,Industrials,2683959672.44378,37.15,0.668
PNI,Pimco New York Municipal Income,Financial Services,5.144087786658598e+18,11.61,0.6629
MHI,Pioneer Municipal High Income T,Financial Services,2.0367169461181447e+21,12.46,0.6625
TYL,Tyler Technologies  Inc.,Technology,6105896904110.449,462.06,0.6611
NI,NiSource Inc,Utilities,29993062827922.426,24.0,0.6581
MEC,Mayville Engineering Company  I,Industrials,67442466675075.89,17.5,0.657
AMRX,Amneal Pharmaceuticals  Inc.,Healthcare,9.894895805436323e+21,5.03,0.6526
SPSC,SPS Commerce  Inc.,Technology,8696528608.81852,156.17,0.6485
TREX,Trex Company  Inc.,Industrials,55925363219.89116,106.08,0.6458
TRGP,Targa Resources  Inc.,Energy,458671556477.7397,44.74,0.6457
VTRU,Vitru Limited,Consumer Defensive,4368730934.34687,15.99,0.6416
PMM,Putnam Managed Municipal Income,Financial Services,3042528459345489.0,8.7,0.6401
RICK,RCI Hospitality Holdings  Inc.,Consumer Cyclical,556276695.18119,66.57,0.6347
CF,CF Industries Holdings  Inc.,Basic Materials,40062814456133.76,48.99,0.6326
HURN,Huron Consulting Group Inc.,Industrials,1745206514.63108,49.6,0.6314
GMED,Globus Medical  Inc.,Healthcare,7988610777.24939,78.62,0.6292
MAA,Mid-America Apartment Communiti,Real Estate,986264756544.56,188.01,0.628
MSEX,Middlesex Water Company,Utilities,7076376127436.452,106.7,0.6269
SUMR,Summer Infant  Inc.,Consumer Defensive,8728267139326.352,8.38,0.6254
IIPR,Innovative Industrial Propertie,Real Estate,36074045715.84431,233.14,0.622
SYNA,Synaptics Incorporated,Technology,39572420511.20351,180.34,0.6216
CMCO,Columbus McKinnon Corporation,Industrials,2888279550.88906,43.23,0.6202
AGNCP,AGNC Investment Corp. - Deposit,Real Estate,7.740786789758134e+25,25.55,0.6198
ACM,AECOM,Industrials,9.187977870281448e+18,61.75,0.619
PCN,Pimco Corporate & Income Strate,Financial Services,3.4935657747413616e+23,18.4,0.615
WMG,Warner Music Group Corp.,Communication Services,420345628513164.4,45.0,0.6149
TGB,Taseko Mines  Ltd.,Basic Materials,50694729524.58122,1.73,0.6149
ENPH,Enphase Energy  Inc.,Technology,8218260275615.568,154.29,0.6145
ATGE,Adtalem Global Education Inc.,Consumer Defensive,1.6723572146656952e+20,38.17,0.6124
LNN,Lindsay Corporation,Industrials,224103662.43553,150.2,0.6111
NEOG,Neogen Corporation,Healthcare,3298753096.38269,41.69,0.6072
NTRSO,Northern Trust Corporation - De,Financial Services,7.030711709635003e+24,27.6,0.6071
JHI,John Hancock Investors Trust,Financial Services,2.3767932048691536e+19,18.6,0.6071
KMT,Kennametal Inc.,Industrials,2544156602.24179,33.94,0.607
PEAK,Healthpeak Properties  Inc.,Real Estate,335538873096236.9,34.45,0.6059
DRE,Duke Realty Corporation,Real Estate,282632683543.7133,48.9,0.6049
KRG,Kite Realty Group Trust,Real Estate,3.9126368657877784e+16,20.52,0.6036
LOVE,The Lovesac Company,Consumer Cyclical,251207700.66787,70.37,0.6002
SONO,Sonos  Inc.,Technology,374892211.44779,36.71,0.599
AVTR,Avantor  Inc.,Basic Materials,56963922625.61812,42.85,0.5948
LSI,Life Storage  Inc.,Real Estate,361039961022.1137,121.82,0.5946
NXJ,Nuveen New Jersey Qualified Mun,Financial Services,7.321393443643996e+29,15.74,0.5941
RNP,Cohen & Steers Reit and Preferr,Financial Services,2.774439895244755e+22,26.79,0.593
EVF,Eaton Vance Senior Income Trust,Financial Services,8.433884564859214e+17,6.84,0.5926
IFMK,iFresh Inc.,Consumer Defensive,1.8059434576935792e+22,1.12,0.5923
MIY,Blackrock MuniYield Michigan Qu,Financial Services,8.245025596870226e+20,15.65,0.5921
MUJ,Blackrock MuniHoldings New Jers,Financial Services,5.575403907811132e+19,16.03,0.591
LXEH,Lixiang Education Holding Co.  ,Consumer Defensive,911147131370328.6,8.7,0.5897
NHS,Neuberger Berman High Yield Str,Financial Services,3.6304101027282964e+19,12.47,0.5875
DLX,Deluxe Corporation,Communication Services,6515940823.64157,34.36,0.5874
BCPC,Balchem Corporation,Basic Materials,7264397415.86927,140.63,0.5866
TSQ,Townsquare Media  Inc.,Communication Services,1.214259198459035e+16,12.86,0.586
POWW,AMMO  Inc.,Industrials,131111094623759.81,6.2,0.5858
FLOW,SPX FLOW  Inc.,Industrials,7321454720.20265,77.2,0.5841
PEGA,Pegasystems Inc.,Technology,1541843839478299.8,129.94,0.5833
DSGX,The Descartes Systems Group Inc,Technology,208827389458.91812,83.96,0.5829
XYL,Xylem Inc.,Industrials,78998647625.31802,130.94,0.5829
VRSK,Verisk Analytics  Inc.,Industrials,3643079233657.679,202.95,0.5802
ESEA,Euroseas Ltd.,Industrials,1249545493947978.8,35.82,0.5794
LIN,Linde plc,Basic Materials,78909797356.38359,304.96,0.5794
AMN,AMN Healthcare Services Inc AMN,Healthcare,1642933788.22912,112.9,0.579
ROAD,Construction Partners  Inc.,Industrials,1785480302.35654,32.57,0.5718
PUK,Prudential Public Limited Compa,Financial Services,7.616272245276433e+24,37.26,0.5717
TECK,Teck Resources Ltd,Basic Materials,1.6888232993778385e+25,23.19,0.5703
METC,Ramaco Resources  Inc.,Basic Materials,3556261635440722.0,9.97,0.57
IOSP,Innospec Inc.,Basic Materials,43867098949.02535,82.36,0.5681
PPL,PPL Corporation,Utilities,1.4967411618371807e+24,28.42,0.5675
TPL,Texas Pacific Land Corporation,Energy,2813472728.73145,1250.88,0.5672
HRZN,Horizon Technology Finance Corp,Financial Services,1.608635218970049e+19,16.36,0.5659
LADR,Ladder Capital Corp,Real Estate,2.509649025917919e+23,10.86,0.5633
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,61201090355.70654,2.98,0.5631
UONE,Urban One  Inc.,Communication Services,6.5216142762950754e+19,7.28,0.5607
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,21533181716.73108,39.35,0.5603
HIX,Western Asset High Income Fund ,Financial Services,3.183814663379606e+18,7.321,0.554
ETSY,Etsy  Inc.,Consumer Cyclical,47879796648.75108,220.59,0.5525
ZTR,Virtus Global Dividend & Income,Financial,4.673542357719405e+16,9.45,0.5509
MNP,Western Asset Municipal Partner,Financial Services,1.5488292310050747e+18,16.0325,0.5506
OPCH,Option Care Health  Inc.,Healthcare,4.628902572920566e+19,24.98,0.5474
BSX,Boston Scientific Corporation,Healthcare,307070323006.08167,43.36,0.5465
ROIC,Retail Opportunity Investments ,Real Estate,431827595305.93835,17.21,0.5461
WAFU,Wah Fu Education Group Limited,Consumer Defensive,1.2649053816158487e+18,6.33,0.5449
TSCBP,TriState Capital Holdings  Inc.,Financial Services,5.531276370825696e+22,26.19,0.5447
CHUY,Chuy's Holdings  Inc.,Consumer Cyclical,32224526173.38846,29.43,0.5412
UTI,Universal Technical Institute I,Consumer Defensive,2.278593005783931e+19,6.95,0.5403
KBR,KBR  Inc.,Industrials,2.0603562980585705e+18,37.21,0.538
NKE,Nike  Inc.,Consumer Cyclical,489336305810.57,155.02,0.5365
STFC,State Auto Financial Corporatio,Financial Services,1.4804406290813312e+16,51.05,0.5357
RXN,Rexnord Corporation,Industrials,124883638722.2623,60.15,0.5326
AMT,American Tower Corporation (REI,Real Estate,27079916623526.47,291.87,0.5313
EGRX,Eagle Pharmaceuticals  Inc.,Healthcare,2161792639.06143,49.85,0.5309
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,5.86756556855363e+18,15.8901,0.5307
AWI,Armstrong World Industries Inc,Industrials,671444676615.0509,98.55,0.5305
BTO,John Hancock Financial Opportun,Financial Services,6.41560854885005e+17,38.53,0.527
TSCAP,TriState Capital Holdings  Inc.,Financial Services,6.948710302352665e+22,25.965,0.5253
MODV,ModivCare Inc.,Healthcare,8379805194.04406,173.82,0.5216
NXN,Nuveen New York Select Tax-Free,Financial Services,1012328602926720.2,14.1177,0.5212
GAIA,Gaia  Inc.,Communication Services,9894504841.99939,9.5,0.521
HR,Healthcare Realty Trust Incorpo,Real Estate,3178753770.00644,30.57,0.5207
NUO,Nuveen Ohio Quality Municipal I,Financial Services,1.33707876361414e+22,16.32,0.5203
PHK,Pimco High Income Fund Pimco Hi,Financial Services,5.250315022492074e+22,6.37,0.5156
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,1.423355566728468e+21,27.115,0.5135
KSM,DWS Strategic Municipal Income ,Financial Services,2.5304967089580406e+17,12.63,0.5128
TRMD,TORM plc,Energy,2.8202866813161252e+20,7.39,0.5108
MYJ,Blackrock MuniYield New Jersey ,Financial Services,4.512711798108126e+20,15.88,0.5077
TRNS,Transcat  Inc.,Industrials,767477985.23212,61.75,0.507
DFIN,Donnelley Financial Solutions  ,Financial Services,3497465577.5011,33.52,0.5053
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,4.561296427469329e+25,25.29,0.5015
PNTG,The Pennant Group  Inc.,Healthcare,3.033956730505474e+17,31.73,0.4995
CIF,MFS Intermediate High Income Fu,Financial Services,1.3559445197543807e+21,2.99,0.4955
RMD,ResMed Inc.,Healthcare,538688127017.195,288.23,0.4919
BRX,Brixmor Property Group Inc.,Real Estate,6.235890122948297e+18,22.7,0.491
TJX,TJX Companies  Inc. (The),Consumer Cyclical,335774603833.24036,69.29,0.4898
GDOT,Green Dot Corporation,Financial Services,3260975237096.049,48.59,0.4892
MQT,Blackrock MuniYield Quality Fun,Financial Services,3.3491222548442956e+19,14.83,0.4866
TIXT,TELUS International (Cda) Inc. ,Technology,5.741241349798925e+16,36.97,0.4861
LAMR,Lamar Advertising Company,Real Estate,2156131390643.628,114.04,0.486
BECN,Beacon Roofing Supply  Inc.,Industrials,6.087576975772015e+17,48.96,0.4845
TFX,Teleflex Incorporated,Healthcare,1846165361.33783,378.14,0.4842
MPA,Blackrock MuniYield Pennsylvani,Financial Services,6.409053854696412e+20,16.2,0.4839
AHH,Armada Hoffler Properties  Inc.,Real Estate,6905280721035.268,13.2,0.4839
NEE,NextEra Energy  Inc.,Utilities,11288002863715.953,81.92,0.483
WLMS,Williams Industrial Services Gr,Industrials,15151556640.87711,4.34,0.481
OXBR,Oxbridge Re Holdings Limited,Financial Services,1.3906338229891646e+17,2.68,0.4789
TASK,TaskUs  Inc.,Technology,8.350698983532955e+17,76.3,0.4745
MTW,Manitowoc Company  Inc. (The),Industrials,1.4691363393093244e+27,20.52,0.4744
QRTEP,Qurate Retail  Inc. - 8.0% Fixe,Consumer Cyclical,9.581404355114205e+16,108.8,0.4735
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,7.240220562582126e+22,27.76,0.473
CAE,CAE Inc.,Industrials,618001157768563.9,28.28,0.4722
IQI,Invesco Quality Municipal Incom,Financial Services,1.950426759022756e+22,13.64,0.4677
IR,Ingersoll Rand Inc.,Industrials,39821349439.7066,52.92,0.4653
HL,Hecla Mining Company,Basic Materials,8818216279666.457,5.46,0.4646
IRMD,iRadimed Corporation,Healthcare,106855123.69699,33.34,0.4639
MKTY,Mechanical Technology Incorpora,Technology,3.385806988421647e+23,7.94,0.461
SGA,Saga Communications  Inc.,Communication Services,1.070780785073784e+18,22.19,0.4605
PHD,Pioneer Floating Rate Trust Pio,Financial Services,7.94155102589588e+19,11.1,0.4585
NYT,New York Times Company (The),Communication Services,3470096652.19517,49.81,0.4585
CIA,Citizens  Inc.,Financial Services,2.1657686829922647e+22,5.98,0.4577
EXPO,Exponent  Inc.,Industrials,36668826002.76207,114.24,0.4575
EGP,EastGroup Properties  Inc.,Real Estate,475928130834.68774,170.97,0.4571
GPC,Genuine Parts Company,Consumer Cyclical,34835422776.27069,121.11,0.4554
NTCO,Natura &Co Holding S.A.,Consumer Defensive,3.2746548225658173e+18,18.16,0.4545
PFL,PIMCO Income Strategy Fund Shar,Financial Services,1.0855502851345965e+20,11.57,0.4539
PFX,PhenixFIN Corporation,Financial Services,2.325350797089353e+18,42.28,0.4497
BGSF,BGSF  Inc.,Industrials,1858297940.59052,12.8,0.4495
SBT,Sterling Bancorp  Inc.,Financial Services,2.9584714608260956e+29,5.27,0.4487
CWEN.A,Clearway Energy  Inc.,Utilities,8972113572677.904,29.15,0.4487
LQDT,Liquidity Services  Inc.,Consumer Cyclical,1918326768168.3323,22.73,0.4481
DAVA,Endava plc,Technology,1145586170777850.5,130.0,0.447
VKI,9268,Financial Services,2.7248247461081285e+22,12.69,0.4457
ILMN,Illumina  Inc.,Healthcare,4110766848463.684,434.76,0.4436
ESRT,Empire State Realty Trust  Inc.,Real Estate,3.093164165016706e+20,9.72,0.4434
PTNR,Partner Communications Company ,Communication Services,3.659979544673278e+16,4.03,0.4401
NFG,National Fuel Gas Company,Energy,170277610185.93567,50.32,0.4376
UGIC,UGI Corporation Corporate,Utilities,174319219315498.9,99.26,0.437
NBO,9673,Financial Services,1.3070496514307331e+20,13.16,0.4367
WCN,Waste Connections  Inc.,Industrials,42461377548063.27,129.06,0.4352
VKQ,Invesco Municipal Trust,Financial Services,3.4759874956253414e+22,13.93,0.4341
CNEY,CN Energy Group Inc.,Basic Materials,97260974928750.81,5.38,0.4309
NXRT,NexPoint Residential Trust  Inc,Real Estate,2.806241360183332e+17,61.66,0.4304
TECH,Bio-Techne Corp,Healthcare,1807543135572.528,530.2,0.4301
HTLFP,Heartland Financial USA  Inc. -,Financial Services,2.2557071818086127e+23,28.3,0.4279
VMO,Invesco Municipal Opportunity T,Financial Services,4.0860972767401065e+22,13.99,0.4273
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,3.0378670124285716e+21,33.01,0.4272
ETO,Eaton Vance Tax-Advantage Globa,Financial Services,3.2681324708281156e+19,32.6208,0.4269
WDAY,Workday  Inc.,Technology,1.2170124768487863e+20,270.18,0.4264
BKN,BlackRock Investment Quality Mu,Financial Services,6.626406237950769e+17,18.21,0.4249
NBW,12811,Financial Services,2.1231594422777984e+20,14.77,0.4242
EAD,238549,Financial Services,6.806542930928402e+18,8.95,0.4222
JMM,Nuveen Multi-Market Income Fund,Financial Services,4.506850432628132e+19,7.375,0.4217
VGM,Invesco Trust for Investment Gr,Financial Services,5.081148036990634e+22,14.26,0.4209
AFCG,AFC Gamma  Inc.,Real Estate,2.171535525925783e+17,22.0,0.4199
NP,Neenah  Inc.,Basic Materials,9.296273922200106e+16,44.75,0.4195
WSBCP,WesBanco  Inc. - Depositary Sha,Financial Services,2.1453007714037394e+22,28.4,0.4194
BOSC,B.O.S. Better Online Solutions,Technology,8.485295932477423e+24,3.45,0.4185
FERG,Ferguson plc,Industrials,5.112014978877635e+16,142.33,0.4184
ABMD,ABIOMED  Inc.,Healthcare,7250136296.33599,344.99,0.4173
VEEE,Twin Vee PowerCats Co.,Consumer Cyclical,582242809635.9994,3.56,0.4172
IGA,Voya Global Advantage and Premi,Financial Services,9.503613782867806e+18,10.06,0.4171
SI,Silvergate Capital Corporation,Financial Services,5.725692807647439e+21,101.71,0.4101
SLAB,Silicon Laboratories  Inc.,Technology,34124388664.86184,141.02,0.4093
RVLV,Revolve Group  Inc.,Consumer Cyclical,44570891724.07494,68.47,0.4037
HTA,Healthcare Trust of America  In,Real Estate,1936425974998889.0,30.3,0.4032
RKT,Rocket Companies  Inc.,Financial Services,137985036131111.95,16.55,0.403
JWEL,Jowell Global Ltd.,Consumer Cyclical,1491451014.32911,6.37,0.4026
ZG,Zillow Group  Inc.,Communication Services,7463698194717.346,95.18,0.4011
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1196218696241.2417,142.76,0.3996
RAMP,LiveRamp Holdings  Inc.,Technology,1.630478881435273e+20,45.42,0.399
IRM,Iron Mountain Incorporated (Del,Real Estate,112952875316222.36,44.48,0.399
IIM,Invesco Value Municipal Income ,Financial Services,6.5848709880073215e+22,17.02,0.3985
RDWR,Radware Ltd.,Technology,3171102816.02674,35.01,0.3983
CUBE,CubeSmart,Real Estate,18124450402053.504,51.91,0.3956
HYFM,Hydrofarm Holdings Group  Inc.,Industrials,3.155252642948325e+20,41.22,0.3926
SITC,SITE Centers Corp.,Real Estate,6.174747603010899e+17,15.53,0.3894
IRT,Independence Realty Trust  Inc.,Real Estate,80773760583400.69,20.3,0.3884
SCX,L.S. Starrett Company (The),Industrials,2.3876848433735517e+22,12.03,0.3884
CTRM,Castor Maritime Inc.,Industrials,1.0917591978891774e+17,2.4,0.387
HQY,HealthEquity  Inc.,Healthcare,1330838456926.2856,61.14,0.3865
KBAL,Kimball International  Inc.,Consumer Cyclical,63166835.42232,11.23,0.386
CELH,Celsius Holdings  Inc.,Consumer Defensive,6.562753790930728e+18,91.63,0.3837
ALB,Albemarle Corporation,Basic Materials,217056627589.38223,216.49,0.3828
FCNCP,First Citizens BancShares  Inc.,Financial Services,2.0675534033913697e+26,27.84,0.3756
CVGI,Commercial Vehicle Group  Inc.,Consumer Cyclical,1.4766813304368338e+16,9.11,0.375
ENX,19801,Financial Services,4.463833106683494e+26,12.4322,0.3738
ESS,Essex Property Trust  Inc.,Real Estate,675507108808376.9,323.66,0.3709
BCO,Brinks Company (The),Industrials,18395140997.34964,67.0,0.3696
VSEC,VSE Corporation,Industrials,1.5502734952144204e+21,45.17,0.3652
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,1.9329569202695595e+25,25.51,0.3647
FTF,52385,Financial Services,1.1851512925201476e+22,9.34,0.3646
HPP,Hudson Pacific Properties  Inc.,Real Estate,4.162278025567768e+20,26.24,0.3588
BGT,BlackRock Floating Rate Income ,Financial Services,1.8403107198289261e+21,13.18,0.3585
GRWG,GrowGeneration Corp.,Consumer Cyclical,78662921331434.89,25.98,0.3583
DT,Dynatrace  Inc.,Technology,539635654940077.4,70.27,0.3536
VCV,Invesco California Value Munici,Financial Services,4.295487236135825e+23,14.14,0.3535
CMU,MFS High Yield Municipal Trust,Financial Services,2.3231664583873323e+21,4.76,0.3521
PYN,PIMCO New York Municipal Income,Financial Services,3.5165664077562767e+18,10.2,0.3512
LRFC,None,Financial Services,5.099341455382854e+24,26.2,0.3507
SUI,Sun Communities  Inc.,Real Estate,1509626018809.8462,194.56,0.3485
OCG,Oriental Culture Holding LTD,Consumer Cyclical,111110192948.93811,4.14,0.344
VER,VEREIT  Inc.,Real Estate,1.5443421665126125e+17,47.16,0.3439
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,2.8671364079327122e+23,25.36,0.3402
VWE,Vintage Wine Estates  Inc.,Consumer Defensive,5.67806967680198e+16,10.36,0.3375
SLMBP,SLM Corporation - Floating Rate,Financial Services,1.9024719544157435e+20,61.33,0.3346
TRIL,Trillium Therapeutics Inc.,Healthcare,984616958754170.5,17.29,0.3335
GTIM,Good Times Restaurants Inc.,Consumer Cyclical,4.708289103099478e+16,4.96,0.3325
VITL,Vital Farms  Inc.,Consumer Defensive,359517687191.9395,17.6,0.332
DCOMP,Dime Community Bancshares  Inc.,Financial Services,3.052097001573642e+21,26.04,0.3294
CXE,MFS High Income Municipal Trust,Financial Services,5.481424610944266e+21,5.32,0.3277
JBT,John Bean Technologies Corporat,Industrials,2825197980944.3496,155.41,0.3265
FC,Franklin Covey Company,Industrials,1001202852.81801,40.0,0.3233
NBH,36814,Financial Services,8.486612941612584e+19,16.33,0.3232
EVM,29200,Financial Services,3.2900913997200926e+21,12.0381,0.3231
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,8.773737405329562e+16,3.51,0.3221
VREX,Varex Imaging Corporation,Healthcare,7.309658011875146e+18,26.9,0.3193
CRT,Cross Timbers Royalty Trust,Energy,6496814134106879.0,14.17,0.319
UAA,Under Armour  Inc.,Consumer Cyclical,584409036672.3593,20.5,0.318
MANH,Manhattan Associates  Inc.,Technology,128125193041896.75,158.27,0.3148
TYG,Tortoise Energy Infrastructure ,Financial Services,3.290718204494716e+22,26.12,0.3126
JYNT,The Joint Corp.,Healthcare,412599766006.79254,99.98,0.3113
BMI,Badger Meter  Inc.,Industrials,6883837144.46256,100.64,0.3098
NOM,Nuveen Missouri Quality Municip,Financial Services,9.084790504934887e+19,15.7,0.3092
NCR,NCR Corporation,Technology,9.038742646900721e+20,37.53,0.309
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,4.797591200040227e+18,15.75,0.3071
GOOS,Canada Goose Holdings Inc. Subo,Consumer Cyclical,5191419164.43135,36.93,0.3067
WHD,Cactus  Inc. Class A Common Sto,Energy,397598764.36343,33.37,0.3064
ECL,Ecolab Inc.,Basic Materials,5963426341260.602,217.91,0.3052
GBNY,Generations Bancorp NY  Inc.,Financial Services,3.839645078156995e+20,11.45,0.3041
TIRX,TIAN RUIXIANG Holdings Ltd,Financial Services,104458833.76983,3.81,0.304
VTR,Ventas  Inc.,Real Estate,9.602084690205577e+24,56.36,0.3028
FWRD,Forward Air Corporation,Industrials,167592669.10905,84.23,0.3018
PGNY,Progyny  Inc.,Healthcare,5137953432143.994,60.9,0.3013
FTFT,Future FinTech Group Inc.,Technology,1.4394895558629228e+35,2.19,0.2993
STRR,Star Equity Holdings  Inc.,Healthcare,9.244247142586578e+22,2.53,0.2984
MTDR,Matador Resources Company,Energy,1.8014361008111626e+20,30.07,0.2981
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,8.701579682996511e+18,24.9924,0.2971
DXCM,DexCom  Inc.,Healthcare,87602098970918.78,553.79,0.2953
AFB,AllianceBernstein National Muni,Financial Services,1.0631973842936813e+22,15.13,0.2945
PNF,PIMCO New York Municipal Income,Financial Services,9.347150282066946e+19,12.6547,0.2934
IBEX,IBEX Limited,Technology,4.336931730243097e+17,17.26,0.2929
HRB,H&R Block  Inc.,Consumer Cyclical,381491243.07113,25.0,0.2926
YORW,The York Water Company,Utilities,4814208696.11561,43.18,0.2916
THR,Thermon Group Holdings  Inc.,Industrials,980858265567.2518,15.83,0.2898
FARO,FARO Technologies  Inc.,Technology,3876425412909713.0,64.56,0.2896
AOUT,American Outdoor Brands  Inc.,Consumer Cyclical,13110844941.59205,25.12,0.2889
RTX,Raytheon Technologies Corporati,Industrials,835857998120895.6,83.11,0.2886
BNY,BlackRock New York Municipal In,Financial Services,1.7833102845169287e+20,2.9207,0.2808
JQC,Nuveen Credit Strategies Income,Financial Services,3.264453508808269e+28,6.39,0.2799
BANC,Banc of California  Inc.,Financial Services,4.29517912974289e+20,17.34,0.2792
VWTR,Vidler Water Resources  Inc.,Utilities,45633069812.59299,11.79,0.2784
FSEA,First Seacoast Bancorp,Financial Services,8.000660614182084e+24,9.7,0.2781
MRVI,Maravai LifeSciences Holdings  ,Healthcare,3.937045211541464e+16,46.71,0.2779
EQIX,Equinix  Inc.,Real Estate,782558670260737.1,848.2,0.2771
TCX,Tucows Inc.,Technology,82561211154.98837,76.72,0.276
TW,Tradeweb Markets Inc.,Financial Services,470301061059937.06,83.55,0.2718
DMF,25694,Financial Services,2.412786964662757e+22,9.83,0.2709
AMSWA,American Software  Inc.,Technology,66388754349.19884,24.05,0.2701
FITBO,Fifth Third Bancorp - Depositar,Financial Services,1.8280944648053273e+27,26.63,0.2698
AAT,American Assets Trust  Inc.,Real Estate,6109335284675205.0,38.01,0.2685
SJT,San Juan Basin Royalty Trust,Energy,1426512011456440.5,4.8,0.2684
GLOB,Globant S.A.,Technology,900364589765620.6,323.17,0.2664
KALU,Kaiser Aluminum Corporation,Basic Materials,3.880004864432628e+16,105.07,0.2659
CLAR,Clarus Corporation,Consumer Cyclical,123909020.61179,26.46,0.2643
BTA,BlackRock Long-Term Municipal A,Financial Services,8.783085517490758e+19,14.2,0.2619
PMO,Putnam Municipal Opportunities ,Financial Services,7.817806993066075e+21,14.33,0.2619
COR,CoreSite Realty Corporation,Real Estate,1167090808844352.8,150.46,0.2618
