"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ESI,Element Solutions Inc.,Basic Materials,United States,8248766.8023236,1864920000.0,1960000.0,-1412806666.6666667,2150800000.0,229300000.0,-5704300000.0,229300000.0,-5704300000.0,2150800000.0,1864920000.0,1960000.0,2150800000.0,229300000.0,229300000.0,2150800000.0,3.07,3.07,34.983387,14.134228,32.3772421,2.423026,32.3772421,13.841,13.841096,477106617.5854346,477100000.0,405166666.6666667,477100000.0,0.10661,0.0305616,1.0,0.9535337,7.5625,0.5897023,0.98095,0.06597,1.49,0.602,20.64,0.0291667,2.2180095,247456992,227500000,0.9193517,4400,6603724288,5211444224,51704.5454545,66.583,0.516,0.1710336,-0.0064205,0.1710336,-0.0064205,49.9800084,70.9465405,0.3853949,6.458018,1.33,1.33,150720000.0,264300000.0,43.8145189,24.9857143,24.9857143,1.3866744,0.8977163,0.8977163,0.9484789,USD,USD,1.0,1.0,0.06,0.06,0.05,0.05,20.64,10.22,24.7,22.060429,-6.4388095,101.9569472,-16.437247,1.4392265,8.8874039,1.9181714,2.113703,0.8767467,6.3735624,1.1784561,0.4960206,2.8688005,3.238143,2.123703,6.3835624,0.5060206,3.248143,2.685923,5481346666.666667,4556720000.0,4556720000.0,2293566666.6666665,2402813333.3333335,2402813333.3333335,0.1503213,0.1954298,766100000.0,754120000.0,754120000.0,3171733333.3333335,2155600000.0,2155600000.0,0.1785305,None
AEM,Agnico Eagle Mines Limited,Basic Materials,Canada,8277134.0749505,2780634533.3333335,371527533.3333333,-539822066.6666666,3809772000.0,753580000.0,-1376867000.0,753580000.0,-1376867000.0,3809772000.0,2780634533.3333335,371527533.3333333,3809772000.0,753580000.0,753580000.0,3809772000.0,3.948,3.948,19.167883,16.209877,18.7981323,3.3834693,18.7981323,7.626,7.6103044,1980583259.3758197,1988736000.0,1286977000.0,1988736000.0,0.1978,0.1526986,1.0,0.5172373,2.75,0.3838926,0.74389,0.00096,3.24,2.74,52.88,0.0518154,2.2435815,243040000,753580032,3.100642,6210,15041755136,12890247168,121349.4415459,0.8,0.734,0.1892812,0.1836456,0.1892812,0.1836456,0.6473203,8.2956218,0.5964114,7.9727676,7.75,7.75,1002803800.0,1629356000.0,14.999699,9.231718,9.231718,0.6969678,0.6872476,0.6872476,0.830004,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,52.88,51.07,85.46,62.446476,-15.319481,3.5441551,-38.1230985,0.1052632,0.1062632,2.4381999,2.4551895,0.3615088,1.1334002,0.1620043,0.2151458,2.3563123,2.060211,2.4651895,1.1434002,0.2251458,2.070211,2.2677003,9043257800.0,9732946733.333334,9732946733.333334,5330585000.0,5768232866.666667,5768232866.666667,0.1774257,0.2306431,647225533.3333334,603866800.0,603866800.0,3712672800.0,3964713866.6666665,3964713866.6666665,1.4450519,None
LMT,Lockheed Martin Corporation,Industrials,United States,8532288.7570861,61327733333.333336,6109266666.666667,19264333333.333332,66814000000.0,7142000000.0,85418000000.0,7142000000.0,85418000000.0,66814000000.0,61327733333.333336,6109266666.666667,66814000000.0,7142000000.0,7142000000.0,66814000000.0,1.571,1.571,13.788887,12.248387,13.5963245,1.4215343,13.5963245,10.265,10.2957733,10166958749.147589,10106000000.0,9145000000.0,10106000000.0,0.10689,6.9722593,67.5898438,0.296632,2.75,4.0941702,0.75347,0.00081,27.9,24.783,336.05,0.073748,15.05087,277934016,7197000192,25.8946361,114000,104989573120,94978392064,63131.5806316,0.116,0.05,0.3467138,0.0963911,0.3467138,0.0963911,0.1736785,4.4174747,0.0615978,2.7318897,3.56,3.56,7164000000.0,6630000000.0,14.655161,15.8355314,15.8355314,8.1800248,7.2384389,7.2384389,2.6914347,USD,USD,1.0,1.0,2.6,2.6,2.6,2.6,336.05,319.81,396.99,371.4708,-9.5352851,5.0780151,-15.3505126,0.4208344,0.4218344,1.0945078,1.13915,0.1010031,0.0876983,0.4225988,0.5380294,1.3075276,1.3647887,1.14915,0.0976983,0.5480294,1.3747887,1.2619694,48810933333.333336,51648866666.666664,51648866666.666664,4171066666.6666665,6293800000.0,6293800000.0,0.2382799,1.2347675,4270266666.6666665,5438333333.333333,5438333333.333333,44603600000.0,45339933333.333336,45339933333.333336,2.3752483,None
ACGLP,Arch Capital Group Ltd. - Depos,Financial Services,Bermuda,8564495.097869,7496234066.666667,1328310933.3333333,11359947666.666666,9257241000.0,1699560000.0,48402687000.0,1699560000.0,48402687000.0,9257241000.0,7496234066.666667,1328310933.3333333,9257241000.0,1699560000.0,1699560000.0,9257241000.0,1.268,1.268,6.1637077,6.1637077,6.1637077,1.6373649,8.2182769,4.794,4.7980999,2446038729.0362954,2441855000.0,1774808133.3333333,2441855000.0,0.18342,0.0,0.0,0.0,0.0,0.1148114,0.2771,1.23e-05,0,4.056,25,0.16224,0.8153149,402939008,1657948032,4.1146377,4500,11746366464,15171425280,368432.896,2.04,0.485,0.2824858,0.2046924,0.2824858,0.2046924,1.6006214,12.9015669,0.4149231,6.6914525,3.8508216,3.8508216,2366626533.3333335,3038896000.0,4.9633376,3.8653401,3.8653401,2.4246974,2.4460609,2.4460609,1.5649888,USD,USD,1.0,1.0,0.328,0.328,0.328,0.328,25,24.971,26.227,25.40246,-1.5843347,0.1161347,-4.6783849,0.0461783,0.0471783,1.4783103,1.4652049,1.001757,0.921005,0.2154077,0.1911399,1.7247021,1.9651481,1.4752049,0.931005,0.2011399,1.9751481,1.7251765,39619209066.666664,43559669466.666664,43559669466.666664,11108709733.333334,12159409266.666666,12159409266.666666,0.1390168,0.2397732,4718643933.333333,6672088600.0,6672088600.0,26800340466.666668,29728988400.0,29728988400.0,1.2217399,None
GPS,"Gap, Inc. (The)",Consumer Cyclical,United States,8592332.1939299,14996466666.666666,-70800000.0,2871933333.3333335,15684000000.0,433000000.0,9609000000.0,433000000.0,9609000000.0,15684000000.0,14996466666.666666,-70800000.0,15684000000.0,433000000.0,433000000.0,15684000000.0,1.018,1.018,20.565708,10.789953,19.3437386,0.5689068,19.3437386,15.683,15.3722492,1059993522.1577504,1102000000.0,847000000.0,1102000000.0,0.02761,-0.0287741,0.0,0.0381975,1.0,0.0356051,0.5435,0.47022,2.19,1.149,23.28,0.0493557,3.1747952,377601984,433000000,1.1467101,117000,15965090816,8922734592,3700.8547009,-0.7310452,0.894,-0.7310452,-0.0869558,-0.7310452,-0.0869558,-0.7310452,0.1768955,0.6487611,8.3045705,2.37,2.37,778800000.0,1517000000.0,20.499603,10.5241205,10.5241205,3.3807802,4.2044644,4.2044644,2.0514791,USD,USD,1.0,1.0,0.12,0.2425,0.2425,0.243,23.28,16.43,37.63,30.427572,-23.4904448,41.6920268,-38.1344672,0.6462264,0.6472264,1.3589364,1.2405258,0.6049026,16.5491632,1.0330571,1.4155549,1.5847306,1.5813384,1.2505258,16.5591632,1.4255549,1.5913384,1.4209321,12597000000.0,13758000000.0,13758000000.0,2961733333.3333335,2659933333.3333335,2659933333.3333335,0.1314726,0.262786,1898733333.3333333,2197200000.0,2197200000.0,9635266666.666666,11098066666.666666,11098066666.666666,1.7453028,None
CSX,CSX Corporation,Industrials,United States,8606070.7095129,11221333333.333334,3168866666.6666665,12282000000.0,11276000000.0,3375000000.0,48892000000.0,3375000000.0,48892000000.0,11276000000.0,11221333333.333334,3168866666.6666665,11276000000.0,3375000000.0,3375000000.0,11276000000.0,7.385,7.385,8.461321,6.020161,8.156176,2.0056725,8.156176,13.31,13.3237351,6243886625.39444,6231000000.0,5967533333.333333,6231000000.0,0.29931,0.7358999,2.75,0.9090346,2.75,0.782464,0.74869,0.00125,4.96,3.529,29.71,0.1187816,1.7197489,757400000,3375000064,4.4560339,19000,83277651968,22615963648,177631.5823158,1.351,0.326,-0.1516505,-0.0615728,-0.1516505,-0.0615728,0.9753374,10.1259171,0.2291068,5.0365102,1.39,1.39,4417200000.0,4478000000.0,18.8530408,18.5970639,18.5970639,2.0318908,2.0055586,2.0055586,1.4171775,USD,USD,1.0,1.0,0.09333,0.09333,0.08667,0.08667,29.71,25.13,34.95667,32.418667,-8.3552695,18.2252288,-15.0090669,0.9321571,0.9331571,1.498046,1.4990825,0.4378579,0.2681776,0.0370959,0.0431113,1.8255026,2.3040235,1.5090825,0.2781776,0.0531113,2.3140235,1.911553,38704600000.0,39861133333.333336,39861133333.333336,12802066666.666666,13261800000.0,13261800000.0,0.1846689,0.3544903,1680333333.3333333,2518266666.6666665,2518266666.6666665,25890400000.0,26590533333.333332,26590533333.333332,1.7615635,None
CAG,"ConAgra Brands, Inc.",Consumer Defensive,United States,8679627.1148211,10019486666.666666,779340000.0,5179866666.666667,11733100000.0,1190700000.0,23191200000.0,1190700000.0,23191200000.0,11733100000.0,10019486666.666666,779340000.0,11733100000.0,1190700000.0,1190700000.0,11733100000.0,2.298,2.298,13.703703,12.661596,13.5734396,1.3799132,13.5734396,10.657,10.6861845,2516382384.911326,2502600000.0,2000166666.6666667,2502600000.0,0.10148,0.5774746,7.5625,0.2979667,2.75,0.4396159,0.86245,0.00395,2.63,2.43,32.97,0.0737034,1.9368346,479947008,1190700032,2.480899,16500,26963965952,16190659584,72163.638303,0.377,0.085,0.1281125,0.1504447,0.1281125,0.1504447,0.3147781,5.8605092,0.1013612,3.4337271,7.4,7.4,1488093333.3333333,2006100000.0,18.1198083,13.440988,13.440988,1.8456936,1.683337,1.683337,1.2984348,USD,USD,1.0,1.0,0.3125,0.275,0.275,0.275,32.97,32.25,39.09,35.910934,-8.1895224,2.2325581,-15.6561781,0.2105263,0.2115263,1.5510486,1.6001107,5.1654256,0.48524,0.172899,0.6266183,0.9971095,0.8331571,1.6101107,0.49524,0.6366183,0.8431571,1.2266339,19877500000.0,22200413333.333332,22200413333.333332,6926026666.666667,8246753333.333333,8246753333.333333,0.1536341,0.2443841,-89940000.0,-550366666.6666666,-550366666.6666666,12874073333.333334,13876073333.333334,13876073333.333334,1.742232,None
AIMC,Altra Industrial Motion Corp.,Industrials,United States,8680176.0263226,1624780000.0,28453333.3333333,273733600.0,1851700000.0,149500000.0,1156900000.0,149500000.0,1156900000.0,1851700000.0,1624780000.0,28453333.3333333,1851700000.0,149500000.0,149500000.0,1851700000.0,2.764,2.764,26.148882,14.202156,24.6555412,1.8436122,24.6555412,13.285,13.2849479,385196980.052691,385200000.0,319986666.6666667,385200000.0,0.08074,0.0040338,1.0,0.6177728,7.5625,0.3866579,1.05864,0.01136,3.71,2.015,53.03,0.0379974,1.7133844,64790600,149500000,2.3074335,9000,5117301760,3413816576,16611.1111111,0.88,0.219,0.1276528,0.1751307,0.1276528,0.1751307,0.6919132,8.5681319,0.2080327,4.8110599,1.16,1.16,229113333.3333333,288900000.0,22.3352421,17.7130556,17.7130556,1.1858738,1.0769596,1.0769596,1.0387666,USD,USD,1.0,1.0,0.08,0.06,0.06,0.04,53.03,36.15,68.07,61.451294,-13.7040141,46.6943292,-22.0949023,1.0576441,1.3997076,1.8481157,1.9296426,0.0453323,0.0113331,0.0524096,0.0380347,2.0764594,2.2401239,1.9396426,0.0213331,0.0480347,2.2501239,2.0948833,4026310466.6666665,4195153333.3333335,4195153333.3333335,1850393666.6666667,2020666666.6666667,2020666666.6666667,0.1356364,0.1739855,357378066.6666667,443140000.0,443140000.0,2175916800.0,2174486666.6666665,2174486666.6666665,1.0995981,None
UGP,Ultrapar Participacoes S.A. (Ne,Energy,Brazil,8865907.7459552,15889886377.79616,156279868.2694,814047499.53996,18134271452.2392,149005157.8854,3381061216.6085997,149005157.8854,3381061216.6085997,18134271452.2392,15889886377.79616,156279868.2694,18134271452.2392,149005157.8854,149005157.8854,18134271452.2392,0.156,0.156,17.531645,10.259259,16.6225967,0.0312487,16.6225967,5.526,5.264276,3006154334.6000724,3290911000.0,3043874800.0,3290911000.0,0.00822,0.0271997,2.75,0.0115212,2.75,0.0300087,0.02713,1.23e-05,0.27,0.158,2.69,0.0587361,0.3151667,1088109952,792540992,0.7283648,16458,15038443520,3014064640,48155.3646859,0.5671467,0.797,0.5671467,-0.0352896,0.5671467,-0.0352896,0.5671467,7.7809142,0.5889276,7.9241618,19.93,19.93,555521601.8913599,491351286.336,27.0708528,30.6062972,30.6062972,2.5023874,2.7538863,2.7538863,1.6604837,BRL,USD,0.1880094,1.0,0.038114,0.078803,0.055,0.05,2.69,2.54,4.74,3.5366428,-23.9391663,5.9055118,-43.2489451,0.1363636,0.1373636,1.4209581,1.3779344,0.7014538,0.9987958,2.675742,3.3095872,2.2707527,1.8546462,1.3879344,1.0087958,3.3195872,1.8646462,1.6262903,6317947092.2272,6853351049.086599,6853351049.086599,1782898304.19152,1806690104.12204,1806690104.12204,0.1217419,0.1824741,8911201666.666666,8205032600.0,8205032600.0,4464839760.95984,4974649196.0238,4974649196.0238,2.5660173,None
RYI,Ryerson Holding Corporation,Industrials,United States,8901114.9011302,3861380000.0,2153333.3333333,40140000.0,4250800000.0,81600000.0,315400000.0,81600000.0,315400000.0,4250800000.0,3861380000.0,2153333.3333333,4250800000.0,81600000.0,81600000.0,4250800000.0,0.396,0.396,10.2221733,7.3491526,9.8630457,0.1962288,9.8630457,8.544,8.5407442,197349595.505618,197500000.0,170746666.6666667,197500000.0,0.0192,-0.0096548,0.0,0.8547425,20.109375,0.5025308,0.93634,0.03004,2.95,-1.493,20.9,-0.0714354,4.912758,38474600,81600000,2.1208797,3900,1684869888,834129344,20923.0769231,0.1076496,0.839,0.1076496,-0.0810284,0.1076496,-0.0810284,0.1076496,3.5310003,0.6089929,8.0537997,16.19,16.19,207193333.3333333,50700000.0,8.1318731,33.2321477,33.2321477,1.4141626,8.9806327,8.9806327,2.9977704,USD,USD,1.0,1.0,0.08,0,0,0,20.9,5.46,25.68,17.473286,19.6111596,282.7838828,-18.6137072,1.5272008,12.687523,1.0772931,1.123232,1.4046888,0.5984454,0.0187677,0.0190504,2.3231788,1.8475168,1.133232,0.6084454,0.0290504,1.8575168,1.4953744,1892486666.6666667,2083646666.6666667,2083646666.6666667,129146666.6666667,224540000.0,224540000.0,0.1391621,0.4634096,676546666.6666666,615193333.3333334,615193333.3333334,1757846666.6666667,1852400000.0,1852400000.0,1.7857841,None
CPSI,"Computer Programs and Systems, ",Healthcare,United States,8917120.893486,270145933.3333333,14245866.6666667,11119866.6666667,271720000.0,18676000.0,89801000.0,18676000.0,89801000.0,271720000.0,270145933.3333333,14245866.6666667,271720000.0,18676000.0,18676000.0,271720000.0,2.257,2.257,36.50357,12.52098,33.5057463,1.9411098,33.5057463,14.612,14.8085762,40870671.6397482,39771000.0,35659800.0,39771000.0,0.06874,0.0568033,1.0,0.2073731,2.75,0.1562537,0.8547,0.08749,2.86,0.981,35.12,0.0279328,2.5158074,14728800,18193000,1.2351991,2000,613270656,527438336,9096.5,2.481,0.151,0.0151059,-0.0251997,0.0151059,-0.0251997,1.8645265,13.9047664,0.1069501,3.5203223,0.73,0.73,42603000.0,57448000.0,14.3950111,10.6752307,10.6752307,0.7906725,0.7543565,0.7543565,0.869537,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,35.12,26.22,37.27,32.61786,7.6710735,33.9435545,-5.7687148,1.6108597,17.4721498,2.3380516,2.3567087,0.5404924,0.5352486,2.1519017,1.1690884,1.7181022,1.6121738,2.3667087,0.5452486,1.1790884,1.6221738,1.9944412,329482666.6666667,363676466.6666667,363676466.6666667,186202666.6666667,207006800.0,207006800.0,0.1513533,0.1902193,27808133.3333333,26495800.0,26495800.0,143280000.0,156669666.6666667,156669666.6666667,1.889727,None
IDCC,"InterDigital, Inc.",Communication Services,United States,8972753.214445,353024666.6666667,49893466.6666667,1405593266.6666667,365144000.0,50256000.0,5611970000.0,50256000.0,5611970000.0,365144000.0,353024666.6666667,49893466.6666667,365144000.0,50256000.0,50256000.0,365144000.0,4.27,4.27,47.29861,37.21858,46.0386063,5.7473736,46.0386063,10.812,10.8120954,144220544.2101369,144218000.0,144322800.0,144218000.0,0.13763,0.3304462,2.75,0.0825499,1.0,0.2499421,0.86011,0.01266,1.83,1.44,66.8,0.0215569,2.7139783,30812200,50256000,1.6310422,514,1559340032,2098619008,97774.3190661,47.026,0.081,0.3679353,0.0220411,0.3679353,0.0220411,35.3614838,59.7155226,0.0662603,2.824107,3.45,3.45,151656800.0,180510000.0,10.2820317,8.6385244,8.6385244,1.0289484,1.1111936,1.1111936,1.0551317,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,66.8,54.37,85.75,70.84336,-5.707465,22.8618724,-22.0991254,0.7922243,0.7932243,2.013143,1.9284723,0.0358001,0.0220837,0.6233064,0.9003728,3.7471485,3.7346811,1.9384723,0.0320837,0.9103728,3.7446811,2.8415767,1632404266.6666667,1585323000.0,1585323000.0,797460333.3333334,741748066.6666666,741748066.6666666,0.1317008,0.1677535,760073000.0,728253866.6666666,728253866.6666666,814615866.6666666,822462600.0,822462600.0,2.7511263,None
RGLD,"Royal Gold, Inc.",Basic Materials,United States,9034167.6500573,465889200.0,123020400.0,8955333.3333333,562314000.0,269868000.0,624999000.0,269868000.0,624999000.0,562314000.0,465889200.0,123020400.0,562314000.0,269868000.0,269868000.0,562314000.0,12.494,12.494,25.114635,27.90515,25.4634494,12.013754,25.4634494,15.803,15.8029711,444581372.0496109,444583000.0,345562666.6666667,444583000.0,0.47992,0.3364438,1.0,1.1876726,2.75,0.8738534,0.82513,0.00358,3.69,4.1,103.87,0.0394724,2.7807186,65606500,269868992,4.113449,27,7025693696,6755501568,9995147.8518519,0.401,0.038,0.7855004,0.0858344,0.7855004,0.0858344,0.4971251,7.3007098,0.0499586,2.4851418,1.66,1.66,310878733.3333333,377855000.0,22.5994671,18.5936237,18.5936237,0.2125578,0.1471354,0.1471354,0.3845823,USD,USD,1.0,1.0,0.3,0.3,0.3,0.28,103.87,99.32,129.69,114.45664,-9.2494765,4.5811518,-19.9090138,0.2996378,0.3006378,5.9218467,7.9951686,0.0204879,0.0149723,0.3991366,0.6764972,6.2675057,7.5690717,8.0051686,0.0249723,0.6864972,7.5790717,7.7921202,2717666466.6666665,2762920333.3333335,2762920333.3333335,2213611400.0,2397164733.3333335,2397164733.3333335,0.1976749,0.212578,219413866.6666667,385890866.6666667,385890866.6666667,470895400.0,351701866.6666667,351701866.6666667,3.5698235,None
ICFI,"ICF International, Inc.",Industrials,United States,9042971.1784865,1458280533.3333333,60073333.3333333,553123866.6666666,1527115000.0,62698000.0,2335048000.0,62698000.0,2335048000.0,1527115000.0,1458280533.3333333,60073333.3333333,1527115000.0,62698000.0,62698000.0,1527115000.0,1.415,1.415,26.690035,17.136986,25.4959039,1.0802239,25.4959039,14.459,13.8056797,164351751.4350923,179204000.0,149355000.0,179204000.0,0.04106,0.2949333,7.5625,0.1180172,2.75,0.2181182,0.9406,0.04089,5.11,3.281,87.05,0.037691,2.1984284,18837800,62698000,3.328308,7500,2161613312,1649626112,8359.7333333,0.729,0.056,-0.084149,0.0536171,-0.084149,0.0536171,0.5257128,7.5006052,0.0554043,2.6038111,2.02,2.02,134496733.3333333,193338000.0,16.0718648,11.1804886,11.1804886,1.0766661,1.2005692,1.2005692,1.0967049,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,87.05,60.02,102.23,90.94186,-4.2795034,45.0349883,-14.8488702,1.2807392,4.413307,1.954674,1.8336711,0.2052044,0.3587999,0.4269658,0.4442169,1.222501,1.2078538,1.8436711,0.3687999,0.4542169,1.2178538,1.5307625,1497362333.3333333,1636379866.6666667,1636379866.6666667,718050400.0,743775533.3333334,743775533.3333334,0.1383151,0.1842969,73800666.6666667,73229866.6666667,73229866.6666667,779311933.3333334,892604333.3333334,892604333.3333334,2.1035624,None
AMSF,"AMERISAFE, Inc.",Financial Services,United States,9370761.4338118,355215066.6666667,83538066.6666667,225491466.6666667,335907000.0,94933000.0,988521000.0,94933000.0,988521000.0,335907000.0,355215066.6666667,83538066.6666667,335907000.0,94933000.0,94933000.0,335907000.0,2.604,2.604,11.151256,18.029703,12.0110619,3.1441152,16.0147492,7.41,7.4096095,118069556.0053981,118082000.0,105977466.6666667,118082000.0,0.28264,1.887182,7.5625,0.7691618,2.75,1.3485273,0.99119,0.0182,3.03,4.899,54.16,0.0904542,2.3586047,19331100,94933000,4.9108949,393,874803200,1056057984,241559.7964377,0.7084,0.0398,0.1249515,-0.052237,0.1249515,-0.052237,0.5625379,1.8386437,0.0167907,0.2420941,1.65,1.65,76655066.6666667,47222000.0,11.4122032,18.5253314,18.5253314,2.4442254,2.2664723,2.2664723,1.5064808,USD,USD,1.0,1.0,0.29,0.29,0.27,3.5,54.16,53.5,67.1,60.908848,-11.0802424,1.2336449,-19.2846498,0.0970588,0.0980588,1.4100698,1.4415495,0.8182097,0.8481936,0.0387604,0.0311974,1.3918129,2.2201294,1.4515495,0.8581936,0.0411974,2.2301294,1.8408395,1485904133.3333333,1501130066.6666667,1501130066.6666667,431755666.6666667,459798266.6666667,459798266.6666667,0.163241,0.3064666,69387733.3333333,226683466.6666667,226683466.6666667,1054148466.6666666,1041331800.0,1041331800.0,1.0974736,None
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,United States,9401204.2752712,982607466.6666666,45328866.6666667,560384533.3333334,1126729000.0,27505000.0,2356473000.0,27505000.0,2356473000.0,1126729000.0,982607466.6666666,45328866.6666667,1126729000.0,27505000.0,27505000.0,1126729000.0,0.149,0.149,15.992557,5.054902,14.6253501,0.357116,19.5004668,4.122,4.1201365,40733170.7908782,40770000.0,65891733.3333333,40770000.0,0.02441,0.2351142,7.5625,0.0594096,1.0,0.1648122,0.68077,0.10066,2.55,0.806,12.63,0.0638163,0.8849983,31215900,27495000,0.8808011,909,167750320,402372960,30247.5247525,0.104,0.105,-0.4953842,0.1348918,-0.4953842,0.1348918,-0.0458461,0.2454154,0.1124729,3.6036986,-319.0099897,313.4698073,85226400.0,95621000.0,1.9682906,1.7543251,1.7543251,2.7308569,3.4143105,3.4143105,1.8487853,USD,USD,1.0,1.0,0.16,0.16,0.16,0.29,12.63,10.84,16.57,14.057929,-10.1574634,16.5129151,-23.7779119,0.6247818,0.6257818,1.3686069,1.2996725,0.3001777,0.2336212,0.7617683,0.2059161,0.5819534,0.6002294,1.3096725,0.2436212,0.2159161,0.6102294,0.9599509,1741407666.6666667,2077983866.6666667,2077983866.6666667,467530266.6666667,469245533.3333333,469245533.3333333,0.1132364,0.1586154,-483152866.6666667,-554623000.0,-554623000.0,1273877400.0,1608738333.3333333,1608738333.3333333,1.0121606,None
AVT,"Avnet, Inc.",Technology,United States,9515851.0540232,18310851933.333332,44608666.6666667,2714385800.0,18467646000.0,159919000.0,9608415000.0,159919000.0,9608415000.0,18467646000.0,18310851933.333332,44608666.6666667,18467646000.0,159919000.0,159919000.0,18467646000.0,0.276,0.276,22.926527,10.171271,21.33212,0.1983828,7.1107067,13.011,12.5401109,422058076.3968949,452608000.0,570535866.6666666,452608000.0,0.00866,0.0003412,1.0,0.0130566,1.0,0.0199839,0.99389,0.00888,3.62,1.606,36.3,0.0442424,0.9302443,99502000,161468000,1.6227614,14600,5093912576,3663663616,11059.4520548,-0.4285714,0.141,-0.4285714,-0.0348532,-0.4285714,-0.0348532,-0.4285714,0.2071429,0.0970367,3.3650715,0.86,0.86,541254333.3333334,485098000.0,9.4113105,10.5007907,10.5007907,1.1095414,1.1374198,1.1374198,1.0674989,USD,USD,1.0,1.0,0.22,0.21,0.21,0.21,36.3,24.3,45.43,41.259567,-12.0204049,49.382716,-20.0968523,1.1358258,2.14719,1.9070968,1.8799743,0.1657059,0.3699028,0.5824598,0.6158237,2.7377238,2.3327714,1.8899743,0.3799028,0.6258237,2.3427714,2.1163728,8532871933.333333,8323503933.333333,8323503933.333333,4061687066.6666665,3895163200.0,3895163200.0,0.1192129,0.1410558,4262724866.6666665,3732119733.3333335,3732119733.3333335,4471184866.666667,4428340733.333333,4428340733.333333,2.244246,None
TSE,Trinseo S.A.,Basic Materials,United States,9533514.3099574,3538726666.6666665,89633333.3333333,738126666.6666666,3274600000.0,115600000.0,2807500000.0,115600000.0,2807500000.0,3274600000.0,3538726666.6666665,89633333.3333333,3274600000.0,115600000.0,115600000.0,3274600000.0,0.965,0.965,17.539549,6.715206,16.1865061,0.616469,16.1865061,8.857,8.8527663,356958740.2054872,357300000.0,247940000.0,357300000.0,0.03533,0.0285778,2.75,0.1631018,2.75,0.1173778,0.9446,0.02683,7.76,2.971,48.1,0.0617672,2.9819741,38739000,115700000,2.9866543,3500,3158561024,2018689280,33057.1428571,-0.7337869,0.28,-0.7337869,-0.1587753,-0.7337869,-0.1587753,-0.7337869,0.1766213,0.1703062,4.3768169,0.81,0.81,297166666.6666667,312200000.0,10.628921,10.1171077,10.1171077,3.4172913,4.0504242,4.0504242,2.0135666,USD,USD,1.0,1.0,0.08,0.08,0.08,0.4,48.1,24.92,76.49,59.231,-18.7925242,93.0176565,-37.1159629,0.8989723,0.8999723,1.2987632,1.2475927,0.8235115,13.0236733,0.3317544,0.3461031,2.8510332,3.0961685,1.2575927,13.0336733,0.3561031,3.1061685,2.1818806,2801493333.3333335,3140293333.3333335,3140293333.3333335,640680000.0,621706666.6666666,621706666.6666666,0.1368118,0.2859398,995506666.6666666,1257940000.0,1257940000.0,2160813333.3333335,2518586666.6666665,2518586666.6666665,1.9055505,None
