"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
FCN,"FTI Consulting, Inc.",Industrials,United States,18.2545224,9323881066.666666,4.0,197436266.6666667,2819094400.0,2.0,2726572000.0,1.0,252347000.0,1.0,9426555000.0,1.5,252347000.0,9426555000.0,2726572000.0,9323881066.666666,4.0,197436266.6666667,2726572000.0,1.0,252347000.0,1.0,252347000.0,2726572000.0,1.835,1.835,24.184303,19.454424,23.5930681,1.8385752,23.5930681,13.323,13.2862606,377705884.2227727,379789000.0,318875666.6666667,379789000.0,0.09255,12.0383514,140.0,0.9474517,10.0,4.360451,1.07051,0.0224,7.46,6.001,145.79,0.0411619,3.401697,34221300,252347008,7.3739749,6690,5004422144,5013007872,37720.0310912,0.385,0.129,0.1659205,0.0895315,0.1659205,0.0895315,0.3302301,5.9965652,0.1191329,3.701563,2.74,2.74,273137666.6666667,1.0,171006000.0,0.5,18.3219774,29.2645997,29.2645997,0.9177213,1.0,1.9168074,2.0,1.9168074,1.3854881,USD,USD,1.0,1.0,0,0,0,0,145.79,105.07,154.83,139.0158,4.8729713,38.7551156,-5.8386618,1.6366559,19.2196007,2.0982723,1.0,4.0871859,2.0,0.3056939,1.0,0.3276484,1.0,0.4498036,1.0,0.4172421,1.0,0.9039622,0.5,4.0900962,2.0,4.0971859,0.3376484,0.4272421,4.1000962,4.098641,2691130333.3333335,1.0,4414286300.0,1.5,4414286300.0,1403175800.0,1.0,2254414500.0,1.5,2254414500.0,0.157166,0.2119346,486013400.0,623790266.6666666,623790266.6666666,1287954533.3333333,1.0,1439914533.3333333,1.0,1439914533.3333333,2.4795433,None
SEE,Sealed Air Corporation,Consumer Cyclical,United States,18.2706775,19284533333.333332,4.0,418420000.0,4347440000.0,2.0,5173700000.0,1.0,494400000.0,1.0,14599350000.0,1.5,494400000.0,14599350000.0,5173700000.0,19284533333.333332,4.0,418420000.0,5173700000.0,1.0,494400000.0,1.0,494400000.0,5173700000.0,2.302,2.302,19.124495,16.603773,18.8094047,1.824342,18.8094047,11.922,11.9529239,993755312.8669686,988600000.0,933486666.6666666,988600000.0,0.09556,12.8278715,140.0,0.0439643,0.5,4.3234653,0.9313099,0.00625,3.71,3.221,63.18,0.0509813,55.29623,153224000,483600000,3.1561635,16500,11909012480,9438598144,29309.0909091,0.08,0.154,0.5156583,0.0255761,0.5156583,0.0255761,0.1889146,4.5964304,0.121894,3.7413324,1.82,1.82,1229440000.0,2.0,853100000.0,1.0,9.6865341,13.9596911,13.9596911,10.3537496,1.0,69.279453,1.0,69.279453,8.324428,USD,USD,1.0,1.0,0.2,0.2,0.2,0.16,63.18,41.78,66.68,55.54985,13.7356807,51.2206798,-5.2489502,1.7188755,25.790902,1.0001576,1.0,1.0172812,1.0,0.2619834,2.0,0.0250658,1.0,0.653205,1.0,0.3188085,0.5,1.2537909,1.0,1.3072285,1.0,1.0272812,0.0350658,0.3288085,1.3172285,1.1722548,5807460000.0,1.0,5981560000.0,1.0,5981560000.0,3353333.3333333,1.0,101700000.0,1.0,101700000.0,0.182654,4.9613569,349640000.0,421413333.3333333,421413333.3333333,5804106666.666667,1.0,5879860000.0,1.0,5879860000.0,2.4244373,None
FAST,Fastenal Company,Industrials,United States,19.0652681,21555706666.666668,4.0,807920000.0,5179493333.333333,2.0,5696000000.0,1.0,867900000.0,1.0,11114000000.0,1.0,867900000.0,11114000000.0,5696000000.0,21555706666.666668,4.0,807920000.0,5696000000.0,1.0,867900000.0,1.0,867900000.0,5696000000.0,5.696,5.696,39.821194,35.163742,39.2390125,6.064337,39.2390125,24.605,24.6046552,1318663043.6903067,1318700000.0,1234880000.0,1318700000.0,0.15237,211.5831595,1400.0,1.541266,10.0,71.0932652,0.79685,0.00343,1.71,1.51,59.66,0.0253101,12.395383,574462976,867900032,1.5108024,18253,32444794880,34542460928,47548.3499699,0.003,-0.001,0.1068824,0.0735048,0.1068824,0.0735048,0.0289706,1.9520752,0.0176262,1.5776371,5.69,5.69,1882506666.6666667,2.0,1056300000.0,1.0,17.2348898,30.7155116,30.7155116,0.4386382,1.0,0.4495997,1.0,0.4495997,0.671522,USD,USD,1.0,1.0,0.28,0.28,0.28,0.4,59.66,43.37,61.76,53.26845,11.9987535,37.5605257,-3.4002591,1.771615,30.9183354,3.2835311,1.0,3.225227,1.0,18.1692308,1.0,565.8627926,8.0,0.7183497,0.5,0.4569496,0.25,1.4841597,0.3333333,4.1099437,1.0,3.235227,565.8727926,0.4669496,4.1199437,3.6775854,7529426666.666667,2.0,4111226666.6666665,1.0,4111226666.6666665,5230706666.666667,2.0,2836346666.6666665,1.0,2836346666.6666665,0.3111049,0.4059922,1872500000.0,2004686666.6666667,2004686666.6666667,2298720000.0,2.0,1274880000.0,1.0,1274880000.0,4.8031804,None
MKL,Markel Corporation,Financial Services,United States,19.103189,36194538933.333336,4.0,921934200.0,14764203066.666666,2.0,12668351000.0,1.0,2665829000.0,1.0,50746389000.0,1.5,2665829000.0,50746389000.0,12668351000.0,36194538933.333336,4.0,921934200.0,12668351000.0,1.0,2665829000.0,1.0,2665829000.0,12668351000.0,1.154,1.154,6.1007404,18.383211,7.6360492,1.312879,10.181399,3.677,3.7030688,3920495308.811531,3864905000.0,1665869800.0,3864905000.0,0.21043,0.0344327,0.35,2.1745791,10.0,0.8074806,0.79347,0.02407,65.76,198.153,1222.64,0.1620698,1.3235888,13758200,2600723968,189.0308302,18900,14620066816,16632012800,137604.4427513,-0.141,0.118,-0.1681348,0.1430335,-0.1681348,0.1430335,-0.1477837,0.2352216,0.1242584,3.77503,0.48,0.48,2885522533.3333335,2.0,2062018000.0,1.0,5.0666965,7.0901742,7.0901742,1.1991568,0.5,2.3584677,1.0,2.3584677,1.5367304,USD,USD,1.0,1.0,0,0,0,0,1222.64,942.44,1343.56,1216.8826,0.473127,29.7313357,-8.9999702,1.3970882,7.4360596,1.4369256,1.0,1.4520122,1.0,1.5041297,1.0,1.3997701,1.0,0.0257513,0.5,0.0549165,0.5,1.6053676,0.5,3.1766102,1.0,1.4620122,1.4097701,0.0649165,3.1866102,2.3243112,77732431200.0,2.0,66089434700.0,1.5,66089434700.0,11307473733.333334,1.0,19307070400.0,1.5,19307070400.0,0.1403367,0.2380753,10463032800.0,12163414333.333334,12163414333.333334,54036021333.333336,2.0,45513405100.0,1.5,45513405100.0,0.9512694,None
PRU,"Prudential Financial, Inc.",Financial Services,United States,19.1085343,60116133333.333336,1.0,1984200000.0,31171133333.333332,1.0,70495000000.0,1.0,7335000000.0,1.0,201831000000.0,1.5,7335000000.0,201831000000.0,70495000000.0,60116133333.333336,1.0,1984200000.0,70495000000.0,1.0,7335000000.0,1.0,7335000000.0,70495000000.0,0.64,0.64,15.266756,7.902308,14.3462,0.574163,19.1282667,5.047,5.0469407,8945789798.296017,8946000000.0,2713200000.0,8946000000.0,0.10405,1.48e-05,0.00125,0.9964665,10.0,0.3678438,0.58568,0.001,13,6.729,103.42,0.0650648,0.6979082,394000000,7231000064,18.352792,41671,45148340224,40475619328,173525.9548367,0.029,0.399,-0.6324135,-0.0521823,-0.6324135,-0.0521823,-0.1363534,0.2363647,0.2862044,5.5998078,0.75,0.75,13482133333.333334,1.0,1474500000.0,0.75,3.3487534,30.6194237,30.6194237,13.4771427,1.0,13.9589926,1.0,13.9589926,3.7371735,USD,USD,1.0,1.0,1.15,1.15,1.15,1.15,103.42,74.58,115.52,102.4338,0.9627681,38.6698847,-10.4743767,1.4088911,7.8210395,1.0753038,1.0,1.0724805,1.0,0.9869703,1.0,0.3184084,0.5,0.5280146,1.0,0.5227956,1.0,1.2567882,2.0,0.8267039,1.0,1.0824805,0.3284084,0.5327956,0.8367039,0.9595922,904951733333.3334,1.0,928118800000.0,1.0,928118800000.0,62888666666.666664,1.0,62052333333.333336,1.0,62052333333.333336,0.1079031,0.2182067,-22159866666.666668,-11951266666.666666,-11951266666.666666,841409800000.0,1.0,865387466666.6666,1.0,865387466666.6666,0.1062051,None
AXP,American Express Company,Financial Services,United States,19.1472434,34575466666.666664,1.0,4580400000.0,13299000000.0,1.0,123507000000.0,3.0,7779000000.0,1.0,60379000000.0,1.0,7779000000.0,60379000000.0,123507000000.0,34575466666.666664,1.0,4580400000.0,123507000000.0,3.0,7779000000.0,1.0,7779000000.0,123507000000.0,3.046,3.046,25.559746,17.136263,24.5068106,3.0427523,32.6757475,0,100000,0.0,1704000000.0,1400200000.0,1704000000.0,0.18895,1.1685823,10.0,46.0895562,250.0,15.8166962,0.84944,0.00105,9.1,6.101,156.77,0.0389169,5.121687,803302976,7651999744,9.5256709,63700,125404839936,125267066880,120125.5846782,0.702,0.375,-0.0961359,-0.0869959,-0.0961359,-0.0869959,0.502466,7.3384839,0.259501,5.3441244,0.45,0.45,8710400000.0,1.0,13137000000.0,1.0,14.397139,9.5459268,9.5459268,7.522558,1.0,6.5835327,1.0,6.5835327,2.5668396,USD,USD,1.0,1.0,0.43,0.43,0.43,0.43,156.77,112.1,189.03,161.7727,-3.0924254,39.8483497,-17.0660742,1.1613155,2.4530212,1.1332465,1.0,1.1521237,1.0,1.5771751,3.0,0.6426299,1.0,1.5290604,3.0,0.2796037,0.5,1.5962345,1.0,12.5082047,8.0,1.1621237,0.6526299,0.2896037,12.5182047,6.8401642,192174666666.66666,1.0,186632066666.66666,1.0,186632066666.66666,22599800000.0,1.0,24629733333.333332,1.0,24629733333.333332,0.1416809,0.4158378,58246466666.666664,54700066666.666664,54700066666.666664,169574866666.66666,1.0,162002333333.33334,1.0,162002333333.33334,0.9651738,None
AFL,AFLAC Incorporated,Financial Services,United States,19.1867768,22105800000.0,1.0,4125600000.0,71267600000.0,2.0,23011000000.0,1.0,5806000000.0,1.0,232324500000.0,1.5,5806000000.0,232324500000.0,23011000000.0,22105800000.0,1.0,4125600000.0,23011000000.0,1.0,5806000000.0,1.0,5806000000.0,23011000000.0,1.772,1.772,6.975967,10.560311,7.42401,1.6032473,9.89868,7.234,8.5821642,4106684142.6596627,2576000000.0,4480733333.333333,2576000000.0,0.25231,1.9913553,10.0,2.1503781,10.0,1.4656811,0.61677,0.09123,5.14,7.781,55.25,0.1408326,1.150951,679667008,5806000128,8.5424187,12003,40780722176,36892323840,483712.415896,0.373,0.029,0.2402498,0.0037105,0.2402498,0.0037105,0.3398124,6.0793434,0.0226776,1.7559093,1.64,1.64,5842666666.666667,1.0,5685000000.0,1.0,6.9798132,7.17339,7.17339,2.1000891,0.5,3.8531345,1.0,3.8531345,1.9639403,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,55.25,42.73,57.95,54.19695,1.943006,29.3002574,-4.659189,1.6452037,19.8297862,1.2397643,1.0,1.259617,1.0,0.481319,2.0,0.283826,1.0,0.3007792,3.0,0.1197557,1.0,3.6240367,6.0,1.2696863,2.0,1.269617,0.293826,0.1297557,1.2796863,1.2746516,313305200000.0,2.0,161046066666.66666,1.0,161046066666.66666,30388666666.666668,1.0,33192600000.0,1.0,33192600000.0,0.1360518,0.2749185,-6011533333.333333,-5783933333.333333,-5783933333.333333,252527866666.66666,2.0,127853466666.66667,1.0,127853466666.66667,1.1883516,None
LSTR,"Landstar System, Inc.",Industrials,United States,19.2295531,4155752933.3333335,1.0,209025200.0,3934968533.3333335,2.0,5242982000.0,1.0,592982000.0,2.0,8427285000.0,1.0,592982000.0,8427285000.0,5242982000.0,4155752933.3333335,1.0,209025200.0,5242982000.0,1.0,592982000.0,2.0,592982000.0,5242982000.0,1.211,1.211,28.221066,20.095695,27.2053946,1.2307204,27.2053946,14.4,14.2887899,447681182.2222222,454596000.0,331109466.6666667,454596000.0,0.05655,0.4862209,10.0,5.7799589,100.0,2.1085766,1.0264499,0.00808,8.36,5.953,167.9,0.0354556,8.457936,38408600,296491008,7.7193912,1300,6347035648,6452644864,228070.0061538,2.805,0.906,-0.0571362,0.0117709,-0.0571362,0.0117709,2.089466,14.7049852,0.6824427,8.5110092,0.87,0.87,243457400.0,1.0,74754000.0,0.5,26.0704158,84.9056324,84.9056324,1.2084166,1.0,1.0947955,1.0,1.0947955,1.0473248,USD,USD,1.0,1.0,0.21,0.21,2.0,0.21,167.9,128.51,188.63,165.1977,1.6357976,30.6513112,-10.9897683,1.3103792,5.0626981,3.7025495,2.0,1.9222442,1.0,0.1502123,1.0,0.3039093,1.0,0.5562238,0.5,1.9001343,2.0,3.2782605,2.0,1.6890055,1.0,1.9322442,0.3139093,1.9101343,1.6990055,1.8156249,3073976533.3333335,2.0,1641557800.0,1.0,1641557800.0,696325066.6666666,1.0,785490933.3333334,1.0,785490933.3333334,0.4612313,0.854919,418668133.3333333,481841266.6666667,481841266.6666667,840141666.6666666,1.0,856066866.6666666,1.0,856066866.6666666,4.0194317,None
AAP,Advance Auto Parts Inc.,Consumer Cyclical,United States,20.3166872,39525725866.666664,4.0,480996733.3333333,7764916000.0,2.0,10966145000.0,1.0,646436000.0,1.0,26346661500.0,1.5,646436000.0,26346661500.0,10966145000.0,39525725866.666664,4.0,480996733.3333333,10966145000.0,1.0,646436000.0,1.0,646436000.0,10966145000.0,1.593,1.593,24.369965,18.64092,23.6538344,1.3537545,23.6538344,14.565,14.5650408,1199145720.2540336,1199139000.0,997860933.3333334,1199139000.0,0.05895,6.8389352,140.0,0.6313799,10.0,2.5107551,1.02345,0.00439,12.17,9.309,228.76,0.0406933,4.204693,65438900,646435968,9.8784663,40000,17465655296,14845468672,16160.8992,0.151,0.031,0.0341698,0.0303662,0.0341698,0.0303662,0.1217925,3.7398776,0.0308415,2.0061762,1.23,1.23,1793066800.0,2.0,1085406000.0,1.0,9.7406607,16.0913569,16.0913569,2.1242065,1.0,1.3046967,0.5,1.3046967,1.1432332,USD,USD,1.0,1.0,1.0,1.0,0.25,0.25,228.76,143.15,243.05,203.7841,12.2560592,59.804401,-5.8794487,1.7139139,25.3474355,0.4944554,0.3333333,0.3460687,0.25,2.5329382,3.0,35.2411868,4.0,0.1077623,1.0,0.0477142,0.5,0.6783785,0.5,0.3163693,0.25,0.3560687,35.2511868,0.0577142,0.3263693,0.341219,22169971333.333332,2.0,11856325333.333334,1.0,11856325333.333334,3545949466.6666665,1.0,2192941600.0,0.6666667,2192941600.0,0.1545225,0.3947803,1561323666.6666667,1300069066.6666667,1300069066.6666667,15078072400.0,2.0,12850369400.0,1.5,12850369400.0,2.2791318,None
MMC,"Marsh & McLennan Companies, Inc",Financial Services,United States,20.6168117,66219733333.333336,4.0,1859200000.0,31040800000.0,2.0,19099000000.0,1.0,2714000000.0,1.0,68238000000.0,1.0,2714000000.0,68238000000.0,19099000000.0,66219733333.333336,4.0,1859200000.0,19099000000.0,1.0,2714000000.0,1.0,2714000000.0,19099000000.0,5.039,5.039,38.351997,27.32736,36.9739174,4.4675937,49.2985565,18.004,17.9107503,5401051728.060431,5457000000.0,4419400000.0,5457000000.0,0.1421,159.9721765,1400.0,1.3750839,10.0,53.8307868,0.92559,0.00107,6.14,4.375,168.47,0.025969,9.048697,508532000,2713999872,5.3369304,81000,96233242624,85326577664,33506.1712593,0.699,0.155,0.1209393,0.061589,0.1209393,0.061589,0.5544848,7.6963738,0.1316472,3.8783226,2.11,2.11,2883266666.6666665,1.0,1728500000.0,0.5,33.3764628,55.6744244,55.6744244,2.5608819,1.0,2.3586155,1.0,2.3586155,1.5367785,USD,USD,1.0,1.0,0.535,0.535,0.465,0.465,168.47,106.95,171.13,144.0423,16.9586989,57.5222066,-1.5543739,1.9171081,49.6454736,1.4085292,1.0,1.4313595,1.0,4.1306331,2.0,1.17139,1.0,0.3463531,0.5,1.6300144,2.0,2.3865887,2.0,1.2254238,1.0,1.4413595,1.18139,1.6400144,1.2354238,1.3383916,60454000000.0,2.0,32884200000.0,1.0,32884200000.0,16851333333.333334,2.0,9751733333.333334,1.0,9751733333.333334,0.182532,0.3783095,1177866666.6666667,1414866666.6666667,1414866666.6666667,43325733333.333336,2.0,22976733333.333332,1.0,22976733333.333332,2.5115211,None
THG,Hanover Insurance Group Inc,Financial Services,United States,20.6773143,4762513333.333333,1.0,369213333.3333333,4976960000.0,2.0,5123500000.0,1.0,504700000.0,1.0,16155000000.0,1.5,504700000.0,16155000000.0,5123500000.0,4762513333.333333,1.0,369213333.3333333,5123500000.0,1.0,504700000.0,1.0,504700000.0,5123500000.0,1.054,1.054,9.731182,12.581926,10.087525,0.8876988,13.4500333,7.848,7.8481706,687929906.2181448,687900000.0,500280000.0,687900000.0,0.09851,0.7691723,10.0,0.9551325,10.0,0.6086049,0.87301,0.00804,10.07,13.02,128.02,0.1017029,1.5053585,35896800,507800000,14.1461077,4300,5399108608,4548124672,118093.0232558,0.115,0.056,0.092789,0.0253707,0.092789,0.0253707,0.1094472,3.5582813,0.0483427,2.4486967,2.79,2.79,673333333.3333334,1.0,790800000.0,1.0,8.0184781,6.8274009,6.8274009,3.2848282,1.0,1.6705948,0.5,1.6705948,1.2935149,USD,USD,1.0,1.0,0.7,0.7,0.7,0.7,128.02,111.09,143.2,133.49,-4.0976852,15.2398956,-10.6005587,1.0545002,1.3749278,1.3057145,1.0,1.2994266,1.0,0.7969025,1.0,0.7686334,1.0,9.5947099,2.0,10.3953335,1.0,0.5652775,1.0,0.4104029,1.0,1.3094266,0.7786334,10.4053335,0.4204029,0.8649147,13185373333.333334,1.0,20389800000.0,1.5,20389800000.0,3079300000.0,1.0,3131906666.6666665,1.0,3131906666.6666665,0.1247526,0.2611478,-3262153333.3333335,-5486666666.666667,-5486666666.666667,10106073333.333334,1.0,15691940000.0,1.5,15691940000.0,0.3307109,None
ATUS,"Altice USA, Inc.",Communication Services,United States,20.748876,39104196800.0,4.0,371736733.3333333,-1327404800.0,0.25,9964236000.0,1.0,199393250.0,0.25,-17939124000.0,0.1666667,199393250.0,-17939124000.0,9964236000.0,39104196800.0,4.0,371736733.3333333,9964236000.0,1.0,199393250.0,0.25,199393250.0,9964236000.0,3.905,3.905,12.963247,6.910204,12.2066166,0.7812609,12.2066166,8.972,8.9719956,4337290724.253233,4337295000.0,4201063133.3333335,4337295000.0,0.08004,5.2991663,140.0,0.002216,0.025,1.7948074,0.5403,0.13473,2.45,1.306,16.71,0.0781568,1000.0,274016992,797572992,2.9106698,8900,38914134016,7784668160,89614.9429213,0.776,0.017,2.9035643,0.0176191,2.9035643,0.0176191,1.3078911,11.6863066,0.0171548,1.5597626,0.26,0.26,5479049200.0,2.0,2929788000.0,1.0,7.1023516,13.2822354,13.2822354,-43.9267553,0.25,-22.2606489,1.0,-22.2606489,2227.064886,USD,USD,1.0,1.0,2.035,2.035,0,0,16.71,15.475,38.3,28.9869,-42.3532699,7.9806139,-56.3707572,0.1082147,0.1092147,0.1715757,0.1666667,0.965526,1.0,0.0349232,0.5,0.1242799,1.0,0.3987859,1.0,0.8796876,2.0,0.4377854,1.0,0.0760022,0.25,0.975526,0.1342799,0.8896876,0.0860022,0.5307641,33699031066.666668,1.0,33439221333.333332,1.0,33439221333.333332,426557066.6666667,0.5,-1151714000.0,1.0,-1151714000.0,0.1059629,1e-06,-1547561666.6666667,-2159790333.3333335,-2159790333.3333335,65750440666.666664,2.0,34639433266.666664,1.0,34639433266.666664,0.0080724,None
IDXX,"IDEXX Laboratories, Inc.",Healthcare,United States,21.120523,10047043733.333334,4.0,492152933.3333333,3590233733.3333335,2.0,3135208000.0,1.0,756864000.0,1.0,14843325000.0,1.5,756864000.0,14843325000.0,3135208000.0,10047043733.333334,4.0,492152933.3333333,3135208000.0,1.0,756864000.0,1.0,756864000.0,3135208000.0,17.096,17.096,75.47806,64.45494,74.10017,15.954457,74.10017,52.579,52.5789404,1019391690.2755853,1019394000.0,705759866.6666666,1019394000.0,0.24141,2868.2987249,14000.0,2.3189354,10.0,956.9540234,0.86492,0.00944,9.1,7.771,599.01,0.0129731,71.251205,85280704,756864000,8.8749736,9800,53598474240,50020540416,77231.0204082,0.198,0.123,0.3060567,0.1138802,0.3060567,0.1138802,0.2250142,4.9935658,0.1207201,3.7244792,4.76,4.76,1092610666.6666667,2.0,764516000.0,1.0,49.0554192,70.1077208,70.1077208,-9.9829502,2.0,2.2290438,1.0,2.2290438,1.4939983,USD,USD,1.0,1.0,0,0,0,0,599.01,447.82,706.95,600.4537,-0.2404349,33.7613327,-15.2684065,1.1669046,2.5247141,3.6867693,3.0,2.9003932,2.0,0.7226446,1.0,1.5535435,2.0,9.9896194,6.0,9.1402648,4.0,2.8003642,2.0,0.7781557,0.5,2.9103932,1.5635435,9.1502648,0.7881557,1.8492745,2031633466.6666667,1.0,2378925266.6666665,1.0,2378925266.6666665,759128533.3333334,2.0,1106535200.0,1.5,1106535200.0,0.4181538,0.7839945,226126533.3333333,351028066.6666667,351028066.6666667,1651543333.3333333,1.0,1640509466.6666667,1.0,1640509466.6666667,5.4716438,None
GRMN,Garmin Ltd.,Technology,Switzerland,21.2727648,15557080533.333334,4.0,923046866.6666666,6772120266.666667,2.0,4859831000.0,1.0,1183991000.0,1.0,14925589000.0,1.0,1183991000.0,14925589000.0,4859831000.0,15557080533.333334,4.0,923046866.6666666,4859831000.0,1.0,1183991000.0,1.0,1183991000.0,4859831000.0,5.863,5.863,24.700073,22.737373,24.4547355,5.33992,8.1515785,19.609,19.6090044,1453061659.3655972,1453061000.0,1078243133.3333333,1453061000.0,0.24363,33.4055877,140.0,2.3387627,10.0,11.9969935,0.54878,0.20843,5.94,5.468,134.03,0.0407968,4.5401373,192144992,1183988992,6.161956,16000,28493099008,25951102976,73999.312,0.721,0.525,0.127264,0.1105886,0.127264,0.1105886,0.572566,7.8168091,0.4213972,6.7415111,4.27,4.27,958414266.6666666,1.0,1308198000.0,1.0,29.7294187,21.7804178,21.7804178,0.280938,1.0,0.2890923,1.0,0.2890923,0.5386731,USD,USD,1.0,1.0,0.67,0.61,0.61,0.61,134.03,113.59,178.81,147.3874,-9.0627828,17.9945418,-25.0433421,0.6268016,0.6278016,4.5617071,1.0,4.5456219,1.0,0.0048862,0.0833333,0.018571,0.5,3.0103077,2.0,0.3995007,0.25,3.0512818,1.0,3.0552743,1.0,4.5556219,0.028571,0.4095007,3.0652743,3.8104481,12884291333.333334,2.0,7188941533.333333,1.0,7188941533.333333,10064170533.333334,2.0,5578257666.666667,1.0,5578257666.666667,0.2646962,0.312251,2211391533.3333335,2475189466.6666665,2475189466.6666665,2820120800.0,2.0,1610683866.6666667,1.0,1610683866.6666667,3.7854942,None
ENTG,"Entegris, Inc.",Technology,United States,21.4801045,6848611733.333333,4.0,263051200.0,888279466.6666666,2.0,2082777000.0,1.0,339373000.0,1.0,3649096500.0,1.5,339373000.0,3649096500.0,2082777000.0,6848611733.333333,4.0,263051200.0,2082777000.0,1.0,339373000.0,1.0,339373000.0,2082777000.0,8.203,8.203,63.53648,39.16402,60.4899225,9.631164,20.1633075,28.027,28.0413429,608941253.6839476,608318000.0,480670133.3333333,608318000.0,0.16294,220.715735,1400.0,1.6019884,10.0,74.1612211,0.98415,0.00805,3.78,2.33,153.25,0.0152039,14.012304,135500992,339372992,2.5045794,5800,17084264448,20059566080,58512.5848276,0.305,0.274,0.3681277,0.1259455,0.3681277,0.1259455,0.3207819,5.9137613,0.2369864,5.1181246,2.03,2.03,802814533.3333334,2.0,440220000.0,1.0,21.2804623,38.8084695,38.8084695,1.1415327,1.0,0.9841927,1.0,0.9841927,0.9930649,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,153.25,90.77,158,120.7517,26.9133271,68.833315,-3.0063291,1.858694,41.2332371,1.8792572,1.0,4.0518313,2.0,2.5865239,2.0,1.327039,1.0,1.3737271,6.0,0.4835274,2.0,3.8667252,1.0,4.4723032,1.0,4.0618313,1.337039,0.4935274,4.4823032,4.2720673,5335648800.0,2.0,2890201600.0,1.0,2890201600.0,2495543466.6666665,2.0,2189726900.0,1.5,2189726900.0,0.2174219,0.2549842,827392066.6666666,924355133.3333334,924355133.3333334,2840105333.3333335,2.0,1430383666.6666667,1.0,1430383666.6666667,3.4614525,None
