"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
SOTK,SONO-TEK CORP,Technology,United States,328893696.2542687,14287275.6,939085.6666667,969160.2,14832877.0,1120642.0,4742506.0,1120642.0,4742506.0,14832877.0,14287275.6,939085.6666667,14832877.0,1120642.0,1120642.0,14832877.0,3.456,3.456,50.052856,43.79625,49.2707802,3.6618965,16.4235934,28.424,28.4240106,1803538.3423867,1803537.0,1475173.2666667,1803537.0,0.07555,0.1787762,2.5,2.7543531,30.078125,1.6457878,0.44612,0.19382,0.08,0.07,3.5,0.02,4.941749,15502600,1120642,0.0722874,66,51263812,54316460,16979.4242424,-0.339,0.08055,1.5990848,0.08055,1.5990848,0.08055,0.1455212,4.0647242,0.08055,3.0881328,338.5814496,338.5814496,1360128.9333333,725186.0,37.6904062,70.6905704,70.6905704,0.4848303,0.531663,0.531663,0.7301523,USD,USD,1.0,1.0,0,0,0,0,3.5,2.67,4.92,3.9346716,-11.0472142,31.0861423,-28.8617886,0.7377778,0.7387778,3.0748042,2.8957585,0.0,0.0,1.0488774,1.0985365,3.1144796,2.9040111,2.9057585,0.01,1.1085365,2.9140111,2.9098848,15102674.5333333,16304787.4666667,16304787.4666667,10153128.6,10650285.7333333,10650285.7333333,0.1687309,0.2052218,7954462.9333333,8475502.0,8475502.0,4949545.9333333,5654501.7333333,5654501.7333333,2.8406463,None
NIU,Niu Technologies,Consumer Cyclical,China,336561004.2012007,325026321.7408675,12624954.4182232,-132567024.4386672,425834832.2621853,29274986.0286225,-503884851.9937281,29274986.0286225,-503884851.9937281,425834832.2621853,325026321.7408675,12624954.4182232,425834832.2621853,29274986.0286225,29274986.0286225,425834832.2621853,0.584,0.584,69.1599,24.075474,63.5243467,0.7055934,63.5243467,6.33,9.495,127277143.7598736,0,128027180.9333333,0,0.06875,0.1243029,2.25,0.0356579,1.0,0.1057671,0.30617,0.00051,1.06,0.369,26.02,0.0141814,1.9414226,76275000,189654832,2.4864613,623,1611328640,1946537984,304421.8812199,0.1540104,0.348545,0.1540104,0.348545,0.1540104,0.348545,0.1540104,4.1744165,0.348545,6.1537702,6.23,6.23,46685588.9146228,11671397.2286557,34.514476,138.0579042,138.0579042,0.7231167,0.9034398,0.9034398,0.9514945,CNY,USD,0.1543593,1.0,0,0,0,0,26.02,17.7,53.38,33.303722,-21.8705945,47.0056497,-51.2551517,0.4663677,0.4673677,2.0280648,2.1153697,1.5192153,2.6368638,1.3469343,1.0717404,1.8040561,1.7701163,2.1253697,2.6468638,1.0817404,1.7801163,1.952743,243805046.645166,287955429.6592712,287955429.6592712,122753461.6519874,151488294.415753,151488294.415753,0.201665,0.2932492,609527583.6,647381710.5333333,647381710.5333333,118603827.752359,136467135.2435182,136467135.2435182,3.4269119,None
UPC,Universe Pharmaceuticals Inc,Healthcare,China,337159187.9322864,31112664.5714286,7562678.7142857,12460923.8571429,30703960.0,7558222.0,59745764.0,7558222.0,59745764.0,30703960.0,31112664.5714286,7562678.7142857,30703960.0,7558222.0,7558222.0,30703960.0,1.343,1.343,6.5848815,6.5848815,6.5848815,1.6209635,6.5848815,3.867,3.8669671,10661624.4895268,10661806.0,10442685.4285714,10661806.0,0.24616,0.0,0.0,0.0,0.0,0.1506629,0.00422,0.67457,0,0,2.34,0.0,1000.0,21000000,7558222,0.3599153,10000000,41227800,49769996,0.7558222,-0.285,0.0044551,-0.00166,0.0044551,-0.00166,0.0044551,-0.214165,0.2285835,0.0044551,0.9174686,-30.7467687,3252.3742931,7903391.0,6115158.0,5.2164697,6.7419027,6.7419027,0.6170488,0.4141231,0.4141231,0.6445239,USD,USD,1.0,1.0,0,0,0,0,2.34,2.27,11.99,3.2710466,-28.4632631,3.0837004,-80.4837364,0.0144033,0.0154033,3.2097367,3.4557968,0.2574033,0.2229172,0.0,0.0,2.4738668,2.7855077,3.4657968,0.2329172,0.01,2.7955077,3.1306523,25567074.5714286,28398746.2,28398746.2,16808758.0,20137725.6,20137725.6,0.3661463,0.4753265,11175323.5714286,14621366.6,14621366.6,8758316.5714286,8261020.6,8261020.6,3.0818924,None
JOBS,"51job, Inc.",Industrials,China,338409961.735932,575830319.5753,141845978.11434,955105938.1681,585483744.3849,146526337.3215,4130355874.0359,146526337.3215,4130355874.0359,585483744.3849,575830319.5753,141845978.11434,585483744.3849,146526337.3215,146526337.3215,585483744.3849,-1.265,8.632892,30.13671,23.79365,29.3438275,1.3325671,29.3438275,-6.102,34.4949448,-414160760.4064241,0,1121540600.0,0,0.25026,0.6652827,2.5,0.4208116,2.5,0.5461449,0.42371,0.48667,3.15,2.487,74.82,0.0332398,0.4083267,67437200,949254976,14.0761327,8431,5054417920,5054417920,112591.0302455,-0.721,0.0166966,0.7804075,0.0166966,0.7804075,0.0166966,-0.3456481,0.2154352,0.0166966,1.5421533,7.53,7.53,239946335.0869,59986583.771725,21.0647848,84.2591393,84.2591393,0.3293231,0.2478073,0.2478073,0.4988025,CNY,USD,0.1543593,1.0,0,0,0,0,74.82,59.74,80.5,69.75358,7.2633118,25.2427184,-14.5689441,1.4527938,1.6659635,4.4811937,5.1058117,0.189775,0.3045647,0.192214,0.2279376,3.7848616,4.1450368,5.1158117,0.3145647,0.2379376,4.1550368,4.6354243,2233724909.66664,2407490590.1624804,2407490590.1624804,1686304985.2404401,1903016108.8481,1903016108.8481,0.1608627,0.1769969,7940273000.0,8749290800.0,8749290800.0,512124651.70982,471695995.82202,471695995.82202,3.5871512,None
VPG,"Vishay Precision Group, Inc.",Technology,United States,367717256.319429,276551066.6666667,15779000.0,88931066.6666667,272705000.0,12436000.0,399427000.0,12436000.0,399427000.0,272705000.0,276551066.6666667,15779000.0,272705000.0,12436000.0,12436000.0,272705000.0,1.635,1.635,41.604397,19.71875,38.8686911,1.8895085,12.9562304,11.388,11.3879556,39149694.7664208,39150000.0,40843800.0,39150000.0,0.0456,0.122965,2.5,0.1273403,2.5,0.124413,0.9011,0.02354,1.92,0.91,37.23,0.0244427,1.9764043,12587200,12436000,0.9879878,2300,445833248,515278400,5406.9565217,0.498,-0.0180354,-0.2186121,-0.0180354,-0.2186121,-0.0180354,0.318847,5.8966536,-0.0180354,0.2481965,1.31,1.31,33314600.0,34640000.0,13.3825184,12.8704748,12.8704748,0.5450653,0.5436335,0.5436335,0.7383151,USD,USD,1.0,1.0,0,0,0,0,37.23,23.42,39.71,33.91445,9.7762163,58.9666951,-6.2452783,1.6955187,23.7583097,2.8395544,2.8409806,0.0,0.0,0.5607917,0.5530258,3.8950604,4.7965507,2.8509806,0.01,0.5630258,4.8065507,3.8287657,377071000.0,397760666.6666667,397760666.6666667,243867333.3333333,257722400.0,257722400.0,0.131265,0.1482535,156592533.3333333,173500400.0,173500400.0,133066066.6666667,140046800.0,140046800.0,2.2687659,None
SGH,"SMART Global Holdings, Inc.",Technology,United States,377641871.9775044,1144396333.3333333,28487666.6666667,145573000.0,1174023000.0,16224000.0,656278000.0,16224000.0,656278000.0,1174023000.0,1144396333.3333333,28487666.6666667,1174023000.0,16224000.0,16224000.0,1174023000.0,0.991,0.991,72.92049,9.369351,64.9765976,0.9688241,21.6588659,12.602,12.4382047,94806492.5408665,97271000.0,112802066.6666667,97271000.0,0.01382,0.0114471,1.0,0.0392004,2.5,0.0379841,1.09446,0.0536,5.09,0.654,45.67,0.0143201,4.397418,23850300,16224000,0.680243,1754,1163693696,1137420800,9249.7149373,-0.5915173,0.0397066,-0.5915173,0.0397066,-0.5915173,0.0397066,-0.5915173,0.1908483,0.0397066,2.2426511,0.28,0.28,100743266.6666667,94594000.0,11.5510816,12.3019821,12.3019821,2.0415216,2.0164288,2.0164288,1.4210101,USD,USD,1.0,1.0,0,0,0,0,45.67,23.6,58.39,47.53562,-1.6043575,93.5169492,-21.7845521,1.2687554,4.1712613,1.532737,1.4997892,0.3468486,0.3915131,3.3506832,2.6502948,1.9121867,1.8689848,1.5097892,0.4015131,2.6602948,1.8789848,1.694387,728997600.0,804724800.0,804724800.0,253821600.0,267364733.3333333,267364733.3333333,0.1201609,0.1606812,246056733.3333333,263968800.0,263968800.0,475176000.0,537360066.6666666,537360066.6666666,2.1570986,None
IESC,"IES Holdings, Inc.",Industrials,United States,385526596.577576,1093282133.3333333,30048266.6666667,81966333.3333333,1383081000.0,58841000.0,507860000.0,58841000.0,507860000.0,1383081000.0,1093282133.3333333,30048266.6666667,1383081000.0,58841000.0,58841000.0,1383081000.0,0.861,0.861,20.713396,20.713396,20.713396,0.7525008,20.713396,12.322,12.3220399,96638626.0347346,96638000.0,57356933.3333333,96638000.0,0.04254,0.0709659,2.25,0.1093604,2.5,0.0988448,0.82892,0.02344,0,2.411,49.45,0.0487563,3.366817,20840400,58050000,2.7854552,5214,1190788864,1040769536,11133.4867664,0.574,0.1372805,0.2872889,0.1372805,0.2872889,0.1372805,0.5023222,7.3374694,0.1372805,3.9551379,41.2352774,41.2352774,54374733.3333333,56295000.0,21.8996727,21.1526577,21.1526577,0.9023647,1.0465803,1.0465803,1.0240251,USD,USD,1.0,1.0,0,0,0,0,49.45,28.59,56.24,50.503723,-2.0864264,72.9625743,-12.0732575,1.5088608,11.8003526,2.1291666,2.0126256,0.0195086,0.0780343,11.0617614,2.5199457,1.5413183,1.4653537,2.0226256,0.0880343,2.5299457,1.4753537,1.7489896,502249200.0,664621066.6666666,664621066.6666666,261934266.6666667,315592600.0,315592600.0,0.1885332,0.2864461,114774400.0,126081133.3333333,126081133.3333333,237825400.0,331132333.3333333,331132333.3333333,2.3966875,None
GMS,GMS Inc.,Industrials,United States,390453977.3350635,3049111200.0,39058933.3333333,142665400.0,3137470000.0,30358000.0,830621000.0,30358000.0,830621000.0,3137470000.0,3049111200.0,39058933.3333333,3137470000.0,30358000.0,30358000.0,3137470000.0,0.894,0.894,73.563385,13.392307,66.0420002,0.7132747,66.0420002,10.252,10.263484,273036696.6445571,272425000.0,262636600.0,272425000.0,0.00968,0.0576125,5.625,0.0217254,1.0,0.0505116,1.0181099,0.02485,3.9,0.71,49.76,0.0142685,2.9412096,42846600,30557000,0.7131721,5308,2805443328,2237878016,5756.7822155,0.482,0.1035977,-0.3233156,0.1035977,-0.3233156,0.1035977,0.2806711,5.5478402,0.1035977,3.468659,0.88,0.88,229968866.6666667,236208000.0,12.199231,11.8770039,11.8770039,2.3516653,2.0752352,2.0752352,1.4415677,USD,USD,1.0,1.0,0,0,0,0,49.76,21.405,53.85,43.663284,13.9630267,132.4690493,-7.5951718,1.747881,28.514858,1.442019,1.4849153,0.0,0.0,0.3090055,0.3863565,2.2941805,2.3533418,1.4949153,0.01,0.3963565,2.3633418,1.9291285,2080717266.6666667,2239867333.3333335,2239867333.3333335,617470666.6666666,730494866.6666666,730494866.6666666,0.1135535,0.1415581,462936933.3333333,514825666.6666667,514825666.6666667,1463246600.0,1509372466.6666667,1509372466.6666667,1.8675069,None
PGTI,"PGT Innovations, Inc.",Industrials,United States,423475657.3138397,796590600.0,45554733.3333333,46386933.3333333,933509000.0,41892000.0,294511000.0,41892000.0,294511000.0,933509000.0,796590600.0,45554733.3333333,933509000.0,41892000.0,41892000.0,933509000.0,1.981,1.981,30.873241,13.873418,28.7482631,1.3981891,28.7482631,13.049,13.0513025,141633982.0675914,141584000.0,128279533.3333333,141584000.0,0.04487,0.3041447,5.625,0.1170187,2.5,0.2236409,0.9403,0.04439,1.58,0.71,20.7,0.0342995,2.559253,59544800,41892000,0.7035375,3500,1848834048,1305222016,11969.1428571,-0.206,0.1769885,0.0148387,0.1769885,0.0148387,0.1769885,-0.1507903,0.234921,0.1769885,4.4570004,5.76,5.76,78564066.6666667,63124000.0,23.5328201,29.2889241,29.2889241,1.2087267,1.2999051,1.2999051,1.1411338,USD,USD,1.0,1.0,0,0,0,0,20.7,16.09,28.11,23.935766,-13.5185396,28.6513362,-26.3607257,0.7670549,0.7680549,1.8323416,1.7985091,0.4571463,0.4719332,0.0264371,0.0537416,3.5010543,2.9120651,1.8085091,0.4819332,0.0637416,2.9220651,2.3652871,957901666.6666666,1155234133.3333333,1155234133.3333333,436911800.0,493892133.3333333,493892133.3333333,0.1362628,0.1848201,183762600.0,204155466.6666667,204155466.6666667,520989866.6666667,642944666.6666666,642944666.6666666,1.4998371,None
TPH,"Tri Pointe Homes, Inc.",Consumer Cyclical,United States,440981008.6647705,3183426800.0,254227800.0,1695543200.0,3632321000.0,382467000.0,7689083000.0,382467000.0,7689083000.0,3632321000.0,3183426800.0,254227800.0,3632321000.0,382467000.0,382467000.0,3632321000.0,0.987,0.987,9.523435,6.7166667,9.172589,0.7883368,9.172589,6.55,6.5500419,547413001.832061,547406000.0,386121533.3333333,547406000.0,0.1053,0.2062428,2.5,0.2717637,2.5,0.2392629,1.06912,0.01724,3.6,2.539,23.71,0.1070856,1.2828267,118424000,382467008,3.229641,1163,3585601024,2863492352,328862.4316423,1.085,0.0401487,0.2036399,0.0401487,0.2036399,0.0401487,0.86466,9.5487095,0.0401487,2.253715,-10.78,9276.4378479,446055333.3333333,519065000.0,8.0384669,6.9078074,6.9078074,0.814637,0.8209764,0.8209764,0.9070775,USD,USD,1.0,1.0,0,0,0,0,23.71,16.14,26.35,21.965475,7.9421228,46.9021066,-10.0189753,1.4828599,10.6316531,2.232827,2.2182505,0.2587028,0.3340715,0.4243747,0.3101722,14.9295665,12.782246,2.2282505,0.3440715,0.3201722,12.792246,7.5102482,3945625800.0,4110306200.0,4110306200.0,2176665733.3333335,2257102000.0,2257102000.0,0.1930507,0.2694505,3347849133.3333335,3437009666.6666665,3437009666.6666665,1768908400.0,1853192200.0,1853192200.0,2.4233646,None
THS,"Treehouse Foods, Inc.",Consumer Defensive,United States,450909778.5290774,4398760000.0,-116126666.6666667,-74646666.6666667,4322100000.0,46500000.0,-652200000.0,46500000.0,-652200000.0,4322100000.0,4398760000.0,-116126666.6666667,4322100000.0,46500000.0,46500000.0,4322100000.0,1.068,1.068,144.71544,11.0903425,128.0123028,0.4605868,128.0123028,9.326,9.3171356,495757557.3665022,496700000.0,482860000.0,496700000.0,0.01076,-0.0147933,0.0,0.009996,1.0,0.0168912,1.0789701,0.01054,3.21,0.246,34.48,0.0071346,1.0670503,55918600,82400000,1.4735705,10900,4614645760,1990702080,7559.6330275,0.8138355,-0.0183095,0.8138355,-0.0183095,0.8138355,-0.0183095,0.8138355,9.2712834,-0.0183095,0.2481691,7.35,7.35,405466666.6666667,345600000.0,11.3810731,13.352563,13.352563,1.835006,1.8421099,1.8421099,1.3582435,USD,USD,1.0,1.0,0,0,0,0,34.48,34.33,55.5,48.068832,-28.2695282,0.4369356,-37.8738739,0.014171,0.015171,1.5482162,1.5441519,2.3603379,9.2233125,0.1220727,0.1185014,1.6011174,1.3512384,1.5541519,9.2333125,0.1285014,1.3612384,1.4576951,5432073333.333333,5273106666.666667,5273106666.666667,1921793333.3333333,1855620000.0,1855620000.0,0.1088183,0.125059,512993333.3333333,333353333.3333333,333353333.3333333,3510280000.0,3417486666.6666665,3417486666.6666665,0.3455273,None
GIB,CGI Inc.,Technology,Canada,454852629.712181,9645962367.622534,929800135.94202,3660285640.87082,9727942257.1888,964629371.5585,14631117703.378,964629371.5585,14631117703.378,9727942257.1888,9645962367.622534,929800135.94202,9727942257.1888,964629371.5585,964629371.5585,9727942257.1888,2.106,2.106,23.373398,24.72034,23.5417657,1.7879604,7.8472552,12.051,11.8201058,2194852351.2571573,2278958000.0,2136946400.0,2278958000.0,0.09916,0.5322261,5.625,0.2665598,2.5,0.4044548,0.70294,0.00665,3.54,3.744,86.45,0.0433083,3.2831848,221482000,1197485056,5.4066924,77000,25436608512,21591781376,15551.753974,0.084,0.0262195,-0.0206021,0.0262195,-0.0206021,0.0262195,0.0578495,2.6551918,0.0262195,1.8692433,3.27,3.27,1417196824.1054132,1809971865.5368001,17.9485362,14.0535933,14.0535933,0.9908504,1.19545,1.19545,1.0943664,CAD,USD,0.8055461,1.0,0,0,0,0,86.45,60.58,92.59,86.525475,-0.0872286,42.7038627,-6.6313857,1.6163699,17.833825,2.0374036,1.8381079,0.4414246,0.4733987,1.0351285,1.1470183,1.2246026,1.1698902,1.8481079,0.4833987,1.1570183,1.1798902,1.5139991,11284314892.083414,12098635429.8292,12098635429.8292,5650741130.471013,5516456434.491794,5516456434.491794,0.1797304,0.274864,791021800.0,652719466.6666666,652719466.6666666,5633573761.6124,6582178995.337407,6582178995.337407,2.264665,None
IRMD,iRadimed Corporation,Healthcare,United States,461828662.3178916,32784473.2,4172167.2,34683462.3333333,35279558.0,4568603.0,154283782.0,4568603.0,154283782.0,35279558.0,32784473.2,4172167.2,35279558.0,4568603.0,4568603.0,35279558.0,10.812,10.812,416.41974,43.24359,369.7727213,11.771706,369.7727213,41.885,45.5298133,7757156.29199,6407108.0,5508805.1333333,6407108.0,0.1295,0.2239143,2.5,0.8702655,6.25,0.5897701,0.39792,0.48922,0.78,0.081,33.5,0.0024179,6.5840325,12312500,4568603,0.3710541,110,381455264,415300608,41532.7545455,1.3196015,0.0204825,1.3196015,0.0204825,1.3196015,0.0204825,1.3196015,11.737391,0.0204825,1.6811724,3.12,3.12,7042589.8666667,8344037.0,54.1640606,45.7159123,45.7159123,0.1708952,0.1579493,0.1579493,0.3984284,USD,USD,1.0,1.0,0,0,0,0,33.5,20.46,40.51,28.276423,18.4732595,63.7341153,-17.3043693,1.3007481,4.8434995,6.9247243,7.3503264,0.816707,0.9785191,0.6738915,0.6105536,11.4369303,12.1746127,7.3603264,0.9885191,0.6205536,12.1846127,9.7724695,64756364.4,73730056.8666667,73730056.8666667,55333121.2666667,63667662.5333333,63667662.5333333,0.1619639,0.171757,52913460.0,61120878.6,61120878.6,9423243.1333333,10062394.3333333,10062394.3333333,5.4326387,None
HVBT,Hive Blockchain Technologies Lt,Financial Services,Canada,487082245.015436,25814620.4,-41168738.0,-143172551.4,36362044.0,29141381.0,-651389861.0,29141381.0,-651389861.0,36362044.0,25814620.4,-41168738.0,36362044.0,29141381.0,29141381.0,36362044.0,24.416,24.416,32.2815109,32.2815109,32.2815109,25.8711476,64.5630218,26.777,26.6839518,35377805.2106659,35623676.0,-2453706.6,35623676.0,0.76287,0.0,0.0,0.0,0.0,0.4459257,0.09013,0.10985,0,0,2.98,0.0,1000.0,100000000,29392588,0.2939259,10000000,940727808,940727808,2.9392588,4.08,0.3626047,46.4129761,0.3626047,46.4129761,0.3626047,14.663244,38.5426155,0.3626047,6.2716667,2.2015259,2.2015259,-3424674.6666667,20778158.0,36.4045225,45.2748414,45.2748414,0.2012753,0.302774,0.302774,0.551249,USD,USD,1.0,1.0,0,0,0,0,2.98,0.23,5.75,3.0962043,-3.7531212,1195.6521739,-48.173913,0.9963768,0.9973768,5.3182926,4.4716646,1.6337687,6.9773743,247.5578855,61.8894714,2.7081258,2.861195,4.4816646,6.9873743,61.8994714,2.871195,3.6764298,44472955.0,55120281.5333333,55120281.5333333,37100104.4,42939485.1333333,42939485.1333333,0.6286871,0.7786616,13437715.4666667,20085104.1333333,20085104.1333333,7372850.6,12180796.4,12180796.4,5.7453091,None
ZDGE,"Zedge, Inc.",Technology,United States,531210666.5770174,9514733.3333333,-1439000.0,-14768133.3333333,17042000.0,5722000.0,-53585000.0,5722000.0,-53585000.0,17042000.0,9514733.3333333,-1439000.0,17042000.0,5722000.0,5722000.0,17042000.0,12.553,12.553,36.90205,39.512196,37.2283183,13.485583,12.4094394,29.289,29.2889329,7303966.5403394,7304000.0,245866.6666667,7304000.0,0.33576,-0.1233509,0.0,0.8975368,2.5,0.6011881,0.24528,0.1521,0.41,0.439,15.79,0.0278024,8.290687,13661800,5722000,0.4188321,52,213924896,229821312,110038.4615385,2.6077382,0.000615,2.6077382,0.000615,2.6077382,0.000615,2.6077382,16.3984927,0.000615,0.4979825,14.2760952,14.2760952,1189800.0,8276000.0,179.7990385,25.8488275,25.8488275,0.3006429,0.2310175,0.2310175,0.4816428,USD,USD,1.0,1.0,0,0,0,0,15.79,1.25,19.9,14.21854,11.0521896,1163.2,-20.6532663,1.5592493,14.371212,4.5710587,5.5521367,0.4937221,0.0317587,0.0,0.0,2.3851662,4.7211224,5.5621367,0.0417587,0.01,4.7311224,5.1466296,11204333.3333333,26028733.3333333,26028733.3333333,8637466.6666667,21454466.6666667,21454466.6666667,0.319834,0.3667044,3290200.0,16690666.6666667,16690666.6666667,2566866.6666667,4574266.6666667,4574266.6666667,5.441821,None
FIGS,"FIGS, Inc.",Consumer Cyclical,United States,539976338.9523532,212239333.3333333,33209333.3333333,10901000.0,119046000.0,15574000.0,38927000.0,15574000.0,38927000.0,119046000.0,212239333.3333333,33209333.3333333,119046000.0,15574000.0,15574000.0,119046000.0,2.115,2.115,405.6657794,405.6657794,405.6657794,19.853434,405.6657794,9.477,12.08184,45820200.9074602,20632000.0,39314000.0,20632000.0,0.17932,5.2726815,34.8046875,3.930918,30.078125,4.1716974,0.17738,0.4238,0,0,36.28,0.0,1000.0,147587008,57064000,0.3866465,202,672946624,6317838848,282495.049505,1.767,1.3812334,443.2678571,1.3812334,443.2678571,1.3812334,112.1422143,106.1472211,1.3812334,12.0025885,-206.19,484.9895727,16675666.6666667,15288000.0,40.3550057,44.0179634,44.0179634,0.4511789,0.4112293,0.4112293,0.6422716,USD,USD,1.0,1.0,0,0,0,0,36.28,28.25,50.4,39.076557,-7.1566105,28.4247788,-28.015873,0.7250564,0.7260564,3.3439128,3.4317335,0.1921093,0.0480273,1.3285888,2.2956235,3.3678546,3.3751153,3.4417335,0.0580273,2.3056235,3.3851153,3.4134244,110102666.6666667,161240000.0,161240000.0,78056000.0,89108000.0,89108000.0,0.1965889,0.2747767,70377333.3333333,102966000.0,102966000.0,32046666.6666667,46985000.0,46985000.0,9.1356115,None
SLQT,"SelectQuote, Inc.",Financial Services,United States,568927206.612318,433526571.4285714,72092142.8571429,74170857.1428571,890813000.0,147783000.0,208656000.0,147783000.0,208656000.0,890813000.0,433526571.4285714,72092142.8571429,890813000.0,147783000.0,147783000.0,890813000.0,3.919,3.919,9.2318234,9.2318234,9.2318234,1.5315297,18.4636468,14.572,14.6503419,237001331.7320889,234453000.0,119884571.4285714,234453000.0,0.1659,2.5430278,15.46875,0.3763441,2.5,1.5943857,0.70043,0.25865,0,0,7.89,0.0,1000.0,163390000,145975008,0.8934146,1900,3490717696,1364306560,76828.9515789,0.538,0.5313695,0.4385961,0.5313695,0.4385961,0.5313695,0.513149,7.4134422,0.5313695,7.5395097,0.6,0.6,-35960571.4285714,-80691000.0,103.0177017,432603.1027004,432603.1027004,0.79313,1.0751122,1.0751122,1.0378762,USD,USD,1.0,1.0,0,0,0,0,7.89,7.75,33,23.633722,-66.6154997,1.8064516,-76.0909091,0.0110891,0.0120891,2.358797,1.9342556,0.9751473,0.7242617,3.5270089,4.5879497,4.4416406,4.588552,1.9442556,0.7342617,4.5979497,4.598552,3.2714038,772372714.2857143,1321500733.3333333,1321500733.3333333,413542142.8571429,635753133.3333334,635753133.3333334,0.2118297,0.3324534,267263714.2857143,420961533.3333333,420961533.3333333,358489000.0,685747600.0,685747600.0,1.750126,None
PTC,PTC Inc.,Technology,United States,579717854.9170042,1355835400.0,69728866.6666667,-207556933.3333333,1633537000.0,220861000.0,-146182000.0,220861000.0,-146182000.0,1633537000.0,1355835400.0,69728866.6666667,1633537000.0,220861000.0,220861000.0,1633537000.0,10.521,10.521,70.1648,34.369793,65.6904241,9.441177,21.896808,43.816,42.3170488,421045926.4195727,449854000.0,252791533.3333333,449854000.0,0.1352,0.1471295,2.25,1.0349488,6.25,0.6627506,0.89647,0.10011,3.84,1.881,130.18,0.0144492,9.343717,116855000,220860992,1.8900431,6648,17186293760,15422522368,33222.1708785,14.269,0.1050084,1.3332265,0.1050084,1.3332265,0.1050084,11.0350566,33.4690557,0.1050084,3.4904998,1.79,1.79,242783400.0,373933000.0,70.7885867,45.9608907,45.9608907,1.378323,1.4494245,1.4494245,1.2049205,USD,USD,1.0,1.0,0,0,0,0,130.18,79.36,153.73,136.86417,-4.8837983,64.0372984,-15.3190659,1.3666801,6.5163027,1.7338339,1.6936872,0.0772813,0.0928207,3.740257,5.267138,1.1603712,1.2257191,1.7036872,0.1028207,5.277138,1.2357191,1.4697031,2982578933.3333335,3825797666.6666665,3825797666.6666665,1263239333.3333333,1559202866.6666667,1559202866.6666667,0.1577294,0.2416499,105601133.3333333,164115266.6666667,164115266.6666667,1719339600.0,2266594800.0,2266594800.0,2.2069671,None
