"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
MTSI,MACOM Technology Solutions Hold,Technology,United States,135998914450.63924,538579733.3333334,-156884200.0,-731189666.6666666,598958000.0,38336000.0,-3341193000.0,38336000.0,-3341193000.0,598958000.0,538579733.3333334,-156884200.0,598958000.0,38336000.0,38336000.0,598958000.0,7.089,7.089,111.3441669,26.678112,100.7609101,7.1265264,33.58697,30.552,30.5521133,138980030.5053679,138979000.0,60903066.6666667,138979000.0,0.064,-0.2244309,0.0,0.1963095,2.5,0.108401,0.74197,0.28306,2.33,-0.024,60.17,-0.0003989,10.356548,68669400,38336000,0.558269,1050,4246149376,4268489984,36510.4761905,4.0367912,-0.0269717,4.0367912,-0.0269717,4.0367912,-0.0269717,4.0367912,20.3417675,-0.0269717,0.2473028,1.89,1.89,105840800.0,182005000.0,40.1182661,23.3298501,23.3298501,2.4123365,1.7289857,1.7289857,1.315909,USD,USD,1.0,1.0,0,0,0,0,60.17,30.78,69.29,59.919926,0.417347,95.4840806,-13.1620724,1.5263568,12.6455109,1.4647186,1.6077697,0.9904088,0.2476022,1.255398,16.5352919,5.01715,5.2488971,1.6177697,0.2576022,16.5452919,5.2588971,3.4383334,1213055533.3333333,1101884533.3333333,1101884533.3333333,384765066.6666667,411594800.0,411594800.0,0.1347913,0.1931401,369135066.6666667,379918333.3333333,379918333.3333333,828290466.6666666,690289733.3333334,690289733.3333334,0.2096421,None
ES,Eversource Energy (D/B/A),Utilities,United States,136278995609.77896,8665978266.666666,1088769600.0,4338855466.666667,9525953000.0,1248846000.0,18751550000.0,1248846000.0,18751550000.0,9525953000.0,8665978266.666666,1088769600.0,9525953000.0,1248846000.0,1248846000.0,9525953000.0,5.329,5.329,25.022198,22.048899,24.6505356,3.251513,24.6505356,15.976,15.9843577,3174157076.6149225,3170836000.0,2869669000.0,3170836000.0,0.1311,0.7269124,5.625,0.3177443,2.5,0.5348912,0.80445,0.00358,4.09,3.604,90.29,0.0399158,2.1759481,343465984,1248845952,3.6360106,9299,50763390976,30973761536,134298.9517152,0.049,0.0408081,0.1583617,0.0408081,0.1583617,0.0408081,0.0763404,3.0129771,0.0408081,2.2701007,3.45,3.45,1810411466.6666667,1484642000.0,28.0396981,34.1923447,34.1923447,2.2662878,2.2653364,2.2653364,1.5061034,USD,USD,1.0,1.0,0.603,0.6025,0.568,0.5675,90.29,76.64,96.66,84.452995,6.9115429,17.8105428,-6.5901097,1.3636364,6.4297109,1.4465518,1.4464577,0.7695965,0.9495442,0.5293804,0.5326926,0.6387424,0.6370285,1.4564577,0.9595442,0.5426926,0.6470285,1.0517431,43066356133.333336,46643768066.666664,46643768066.666664,13139225333.333334,14235729400.0,14235729400.0,0.1267741,0.1877262,-1585754000.0,-1882500200.0,-1882500200.0,29771560800.0,32252468666.666668,32252468666.666668,0.37985,None
JKHY,"Jack Henry & Associates, Inc.",Technology,United States,137069145854.12758,1607812266.6666667,294700866.6666667,2103866400.0,1718474000.0,295952000.0,9230713000.0,295952000.0,9230713000.0,1718474000.0,1607812266.6666667,294700866.6666667,1718474000.0,295952000.0,295952000.0,1718474000.0,7.216,7.216,45.366165,38.7511,44.5392819,7.5947986,14.8464273,27.625,27.4634854,454191968.2714932,459503000.0,444539266.6666667,459503000.0,0.17222,1.0024265,5.625,0.4253168,2.5,0.7289371,0.92944,0.00872,4.54,3.878,173.95,0.0222938,9.933374,74185600,295952000,3.9893456,6717,12400335872,13051471872,44060.1458985,-0.033,0.0775326,0.0634845,0.0775326,0.0634845,0.0775326,-0.0088789,0.2491121,0.0775326,3.0344676,4.09,4.09,466024933.3333333,500394000.0,26.6087391,24.7811442,24.7811442,0.5717096,0.5974216,0.5974216,0.7739305,USD,USD,1.0,1.0,0.46,0.46,0.43,0.43,173.95,141.65,179.98,160.77263,8.1962769,22.8026827,-12.2780166,1.6853639,3.8945018,2.7714952,2.7162999,0.111892,0.2858583,0.7682042,0.8359515,1.2579212,1.4545856,2.7262999,0.2958583,0.8459515,1.4645856,2.0954428,2276144600.0,2262496933.3333335,2262496933.3333335,1452753000.0,1422763200.0,1422763200.0,0.2308077,0.3080121,125747000.0,153742933.3333333,153742933.3333333,823391600.0,839733733.3333334,839733733.3333334,4.0670414,None
HEI,Heico Corporation,Industrials,United States,139980937278.86606,1839927666.6666667,301860466.6666667,1474685400.0,1697141000.0,257912000.0,6868375000.0,257912000.0,6868375000.0,1697141000.0,1839927666.6666667,301860466.6666667,1697141000.0,257912000.0,257912000.0,1697141000.0,10.822,10.822,68.03191,47.37037,65.4492175,9.73278,65.4492175,43.139,43.1199656,426115966.9440645,426492000.0,478360733.3333333,426492000.0,0.15197,0.9597214,5.625,1.0634958,6.875,0.913628,0.71306,0.22393,2.7,1.88,126.67,0.0148417,8.135615,54225300,257912000,4.7563038,5200,18365995008,16517901312,49598.4615385,-0.063,-0.0063133,0.1076951,-0.0063133,0.1076951,-0.0063133,-0.0203262,0.2479674,-0.0063133,0.2493687,6.12,6.12,397851400.0,413355000.0,46.1629518,44.4315298,44.4315298,0.6903989,0.6007551,0.6007551,0.7760839,USD,USD,1.0,1.0,0.09,0.08,0.08,0.08,126.67,99.55,148.95,134.16759,-5.5882274,27.2425917,-14.9580396,1.0979757,1.7520899,2.6620298,2.8743361,0.0,0.0,0.6736301,0.7756108,3.8436088,4.698004,2.8843361,0.01,0.7856108,4.708004,3.79617,3205183666.6666665,3569490133.3333335,3569490133.3333335,1764344400.0,2073331533.3333333,2073331533.3333333,0.1722546,0.224395,718619800.0,911402000.0,911402000.0,1202801066.6666667,1243172466.6666667,1243172466.6666667,3.4411919,None
OMAB,Grupo Aeroportuario del Centro ,Industrials,Mexico,140309980553.03723,334046831.2958,98435629.7090667,477271228.4873334,248227594.605,27253568.904,2062845172.276,27253568.904,2062845172.276,248227594.605,334046831.2958,98435629.7090667,248227594.605,27253568.904,27253568.904,248227594.605,0.811,0.811,89.540436,14.85061,80.2042077,0.4795121,80.2042077,2.437,2.4218147,1668857202.0927372,1689655000.0,3386277533.3333335,1689655000.0,0.10979,0.6126881,2.5,0.8535044,4.8125,0.6884548,0.11654,1.23e-05,3.28,0.544,47.67,0.0114118,0.2146571,48763900,543864000,11.1530046,870,4016320768,2375289600,625131.0344828,-0.57,-0.1737596,-0.291713,-0.1737596,-0.291713,-0.1737596,-0.5004282,0.1999572,-0.1737596,0.232624,6.34,6.34,119043507.8596667,65357923.193,33.7382596,61.4511688,61.4511688,0.7504701,0.6854514,0.6854514,0.8289199,MXN,USD,0.050111,1.0,1.686,1.633,1.685,1.605,47.67,33.25,60.53,50.60927,-5.80777,43.3684211,-21.2456633,1.0571848,1.396064,2.3702215,2.4832067,1.437318,1.3389223,0.2527425,0.2360401,2.2779414,1.1345334,2.4932067,1.3489223,0.2460401,1.1445334,1.81887,868665004.6648,922622935.9350001,922622935.9350001,493851892.6934,542252316.9603333,542252316.9603333,0.1295392,0.1502599,1747240466.6666667,580515000.0,580515000.0,366174864.2064667,371517956.2629334,371517956.2629334,3.7362358,None
LEGH,Legacy Housing Corporation,Consumer Cyclical,United States,143581165558.8516,169473733.3333333,32580666.6666667,67947857.1428571,176724000.0,37995000.0,293577000.0,37995000.0,293577000.0,176724000.0,169473733.3333333,32580666.6666667,176724000.0,37995000.0,37995000.0,176724000.0,2.681,2.681,12.372449,10.601092,12.1510294,2.6568573,12.1510294,9.705,9.7051245,48810252.0865533,48809000.0,42794066.6666667,48809000.0,0.215,1.1400565,5.625,0.5278717,2.5,0.8429956,0.19941,0.77145,1.83,1.568,18.52,0.0846652,1.8108839,24202600,37995000,1.5698727,870,473715648,469530432,43672.4137931,0.529,0.075543,0.2524385,0.075543,0.2524385,0.075543,0.4598596,7.031295,0.075543,2.9985091,26.4233448,26.4233448,-1537000.0,-2037000.0,32.4456244,2325555.4639175,2325555.4639175,0.3141785,0.310396,0.310396,0.558132,USD,USD,1.0,1.0,0,0,0,0,18.52,12.505,20.18,17.697226,4.6491693,48.1007597,-8.2259663,1.5674267,14.8293959,4.3591233,4.2229408,0.0,0.0,31.9476896,35.3443539,1.656764,1.721829,4.2329408,0.01,35.3543539,1.731829,2.9823849,301454600.0,329895600.0,329895600.0,231062066.6666667,251763533.3333333,251763533.3333333,0.2151728,0.2509154,18250933.3333333,22265266.6666667,22265266.6666667,70392533.3333333,78132066.6666667,78132066.6666667,2.4405909,None
FUTU,Futu Holdings Limited,Financial Services,Hong Kong,147152393797.6798,262782158.6673067,99005754.27008,88196610.65632,605755208.6848,300340701.1968,652018095.1456001,300340701.1968,652018095.1456001,605755208.6848,262782158.6673067,99005754.27008,605755208.6848,300340701.1968,300340701.1968,605755208.6848,10.047,10.047,43.691124,28.457226,41.7868868,3.007099,83.5737735,0,100000,0.0,0,61572400.0,0,0.49581,2.2284311,6.1875,15.4839141,30.078125,9.5654755,0.29705,0.08173,3.39,2.208,100.78,0.0219091,1.4473467,146672000,2332967936,15.9060212,1315,47275638784,14149447680,1774120.1034221,6.506,1.5755491,4.1995925,1.5755491,4.1995925,1.5755491,5.9293981,24.6003555,1.5755491,12.8020878,7.0474078,7.0474078,1564823843.0692267,391205960.7673067,30.2114765,120.8459061,120.8459061,-10.1189712,10.3564633,10.3564633,3.2191459,HKD,USD,0.1287376,1.0,0,0,0,0,100.78,27.15,204.25,138.87862,-27.4330347,271.1970534,-50.6585067,0.8315076,0.8325076,1.1225061,1.1000241,256.7800326,778.7740878,1.1621254,2.133891,1.1189323,1.0979479,1.1100241,778.7840878,2.143891,1.1079479,1.108986,6002189606.276373,11844812089.96768,11844812089.96768,653321391.6954668,1059760198.9440001,1059760198.9440001,0.1253563,0.3834044,5216825066.666667,8018250800.0,8018250800.0,5317246663.950613,10785051891.023682,10785051891.023682,0.4319267,None
DGX,Quest Diagnostics Incorporated,Healthcare,United States,147610316739.71265,8590933333.333334,1141600000.0,8630800000.0,11058000000.0,2247000000.0,38039000000.0,2247000000.0,38039000000.0,11058000000.0,8590933333.333334,1141600000.0,11058000000.0,2247000000.0,2247000000.0,11058000000.0,1.927,1.927,11.315629,18.689222,12.2373281,1.639569,12.2373281,6.534,6.533426,3261426936.026936,3262000000.0,2019333333.3333333,3262000000.0,0.2032,0.7925857,5.625,0.5431555,2.5,0.647122,0.9885,0.00539,7.98,13.18,149.59,0.0881075,2.896541,121566000,2238000128,18.4097538,50000,21306419200,18130354176,44760.00256,2.411,0.1364362,0.4223169,0.1364362,0.4223169,0.1364362,1.9138292,14.0841217,0.1364362,3.9437277,-1.53,65359.4771242,1639133333.3333333,2594000000.0,12.9985882,8.2137314,8.2137314,1.1164294,1.1179749,1.1179749,1.0583433,USD,USD,1.0,1.0,0.62,0.62,0.56,0.56,149.59,104.1,153.43,131.38234,13.8585292,43.698367,-2.50277,1.8443138,39.3558143,1.9194557,1.9143044,0.0669179,0.0168067,0.0897902,0.1976739,1.4591617,1.5294426,1.9243044,0.0268067,0.2076739,1.5394426,1.7318735,13072600000.0,13387133333.333334,13387133333.333334,6132600000.0,6272666666.666667,6272666666.666667,0.2678477,0.4582209,821000000.0,896733333.3333334,896733333.3333334,6812400000.0,6991933333.333333,6991933333.333333,2.6915097,None
OPK,"Opko Health, Inc.",Healthcare,United States,148911198020.73315,1202505466.6666667,-108422800.0,-1422802800.0,1769110000.0,120796000.0,-5984567000.0,120796000.0,-5984567000.0,1769110000.0,1202505466.6666667,-108422800.0,1769110000.0,120796000.0,120796000.0,1769110000.0,1.577,1.577,20.42328,77.2,27.52037,1.5037729,27.52037,12.912,12.9121278,216128280.0495663,216124000.0,29995733.3333333,216124000.0,0.06828,-0.0606718,0.0,0.3916343,6.25,0.2446322,0.29527,0.40346,0.05,0.189,3.78,0.05,1.5244865,689208000,120796000,0.1752678,5269,2790703616,2660342784,22925.7923705,0.5666415,0.3160917,0.5666415,0.3160917,0.5666415,0.3160917,0.5666415,7.7775594,0.3160917,5.8722031,31.08,31.08,-45642800.0,108883000.0,163.5530185,25.6302969,25.6302969,0.4465268,0.4788607,0.4788607,0.6929976,USD,USD,1.0,1.0,0,0,0,0,3.78,2.84,6.27,4.088686,-7.5497605,33.0985915,-39.7129187,0.548105,0.549105,3.2589513,3.089071,0.0473739,0.0118435,0.0518558,0.05803,1.31146,1.4183286,3.099071,0.0218435,0.06803,1.4283286,2.2636998,2434246133.3333335,2474344533.3333335,2474344533.3333335,1683843266.6666667,1672946600.0,1672946600.0,0.1488194,0.1722055,105128266.6666667,161112466.6666667,161112466.6666667,750402866.6666666,801397933.3333334,801397933.3333334,1e-05,None
HE,"Hawaiian Electric Industries, I",Utilities,United States,150813236737.05267,2694087666.6666665,201531000.0,622362266.6666666,2545535000.0,228762000.0,2610882000.0,228762000.0,2610882000.0,2545535000.0,2694087666.6666665,201531000.0,2545535000.0,228762000.0,228762000.0,2545535000.0,2.807,2.807,24.127071,21.944723,23.8542775,1.8747734,23.8542775,11.172,11.1549241,641632588.9724311,643594000.0,600809000.0,643594000.0,0.08987,0.4279958,5.625,0.232244,2.5,0.333763,0.55809,0.00909,1.99,1.81,43.42,0.0416859,2.039796,109281000,228762000,2.0933374,3702,7146406400,4772301312,61794.165316,0.926,-0.0401206,0.001729,-0.0401206,0.001729,-0.0401206,0.6949323,8.5862597,-0.0401206,0.2459879,16.41,16.41,460280066.6666667,409844000.0,15.5262131,17.436894,17.436894,5.222225,5.4816029,5.4816029,2.3422823,USD,USD,1.0,1.0,0.34,0.34,0.34,0.33,43.42,31.83,45.97,41.999928,3.3811296,36.4121898,-5.5470959,1.6393211,19.4081497,1.1946459,1.1852383,0.02,-2681.1714503,0.2703537,0.169641,1.3166576,10.8379789,1.1952383,-2681.1614503,0.179641,10.8479789,6.0216086,14250354800.0,15096722266.666666,15096722266.666666,2282866800.0,2323880800.0,2323880800.0,0.1151531,0.1984396,1327842733.3333333,4300714200.0,4300714200.0,11933195000.0,12738548466.666666,12738548466.666666,0.2794061,None
PSB,"PS Business Parks, Inc. (MD)",Real Estate,United States,153233224679.91376,418184933.3333333,179778733.3333333,65356533.3333333,417454000.0,159707000.0,295357000.0,159707000.0,295357000.0,417454000.0,418184933.3333333,179778733.3333333,417454000.0,159707000.0,159707000.0,417454000.0,12.521,12.521,38.465176,38.274754,38.4413732,10.197074,38.4413732,19.398,19.4172687,268915244.4066399,268381000.0,274114333.3333333,268381000.0,0.38257,1.0534011,2.5,2.3575706,6.25,1.7128078,0.72998,0.27602,4.04,4.02,151.17,0.0265926,5.2568417,27529000,110916000,4.0290603,155,5226781184,4256809472,715587.0967742,-0.257,-0.0033032,-0.0038027,-0.0033032,-0.0038027,-0.0033032,-0.1937007,0.2306299,-0.0033032,0.2496697,-198.4576053,503.8859551,280140000.0,275792000.0,18.6577468,18.9518956,18.9518956,0.1034664,0.1029366,0.1029366,0.3218373,USD,USD,1.0,1.0,1.05,1.05,1.05,1.05,151.17,109.26,165.85,153.7854,-1.7006816,38.358045,-8.8513717,1.4811804,10.5596075,24.8057238,24.6730192,0.0,0.0,18.9557212,23.7739276,1.6072504,1.6413664,24.6830192,0.01,23.7839276,1.6513664,13.1671928,2058983933.3333333,2057621200.0,2057621200.0,802927000.0,810496733.3333334,810496733.3333334,0.1776173,0.2970483,49035600.0,51518600.0,51518600.0,83036866.6666667,83430733.3333333,83430733.3333333,5.6105632,None
OHI,"Omega Healthcare Investors, Inc",Real Estate,United States,153557414171.84964,901741133.3333334,220178866.6666667,0,913125000.0,229390000.0,0,229390000.0,0,913125000.0,901741133.3333334,220178866.6666667,913125000.0,229390000.0,229390000.0,913125000.0,15.725,15.725,33.13942,18.355556,31.291437,8.46971,31.291437,18.174,19.8863045,664806496.4234622,539534000.0,781169533.3333334,539534000.0,0.25121,0.5497304,2.5,0.2974097,1.0,0.444993,0.71289,0.00372,1.8,0.997,32.69,0.0304986,1.9505285,234076992,229390000,0.9799767,68,14358895616,7733903872,3373382.3529412,0.779,-0.0113448,0.0136048,-0.0113448,0.0136048,-0.0113448,0.5876512,7.9158411,-0.0113448,0.2488655,1.13,1.13,630512933.3333334,569188000.0,22.7733562,25.2269823,25.2269823,1.3885642,1.4316706,1.4316706,1.1975244,USD,USD,1.0,1.0,0.67,0.67,0.67,0.67,32.69,28.08,39.31,36.82832,-11.2367873,16.4173789,-16.8404986,0.8210151,0.8220151,1.7631136,1.7335139,59.8796525,60.4883624,14.930562,436.6503775,1.9637186,1.4053591,1.7435139,60.4983624,436.6603775,1.4153591,1.5794365,9407943133.333334,9670464933.333334,9670464933.333334,3848046200.0,3896932866.6666665,3896932866.6666665,0.1237207,0.1588642,235580466.6666667,114014933.3333333,114014933.3333333,5337512600.0,5578645733.333333,5578645733.333333,0.2918097,None
TBI,"TrueBlue, Inc.",Industrials,United States,157819502048.56256,2116878733.3333333,-46364800.0,529786666.6666667,1810814000.0,15551000.0,1784060000.0,15551000.0,1784060000.0,1810814000.0,2116878733.3333333,-46364800.0,1810814000.0,15551000.0,15551000.0,1810814000.0,0.551,0.551,61.339283,14.387435,55.470302,0.5382946,55.470302,26.96,27.1257852,36582918.9910979,36133000.0,70295133.3333333,36133000.0,0.00859,-0.0513321,0.0,0.0131012,1.0,0.0126075,0.97021,0.02069,1.91,0.448,26.27,0.0170537,2.1875496,35471300,15551000,0.4384108,5200,998405312,974751296,2990.5769231,-0.5565499,-0.1414803,-0.5565499,-0.1414803,-0.5565499,-0.1414803,-0.5565499,0.194345,-0.1414803,0.235852,1.49,1.49,129726000.0,152806000.0,7.6962622,6.5338096,6.5338096,1.0648065,1.2016359,1.2016359,1.0971915,USD,USD,1.0,1.0,0,0,0,0,26.27,14.99,29.99,25.07051,4.7844659,75.2501668,-12.4041347,1.504,11.5740943,1.9737014,1.8327608,3.606689,3.0736244,1.4644134,1.4879701,1.627079,1.5080417,1.8427608,3.0836244,1.4979701,1.5180417,1.6804013,1048530333.3333334,965146733.3333334,965146733.3333334,515942466.6666667,438326733.3333333,438326733.3333333,0.1161126,0.1354781,151167600.0,125357866.6666667,125357866.6666667,532587866.6666667,526820000.0,526820000.0,2.4197487,None
QSR,Restaurant Brands International,Consumer Cyclical,Canada,159316072755.12228,5163066666.666667,555466666.6666666,671666666.6666666,5393000000.0,674000000.0,2677000000.0,674000000.0,2677000000.0,5393000000.0,5163066666.666667,555466666.6666666,5393000000.0,674000000.0,674000000.0,5393000000.0,6.34,6.34,38.005882,21.681208,35.9652978,3.6794875,35.9652978,16.85,16.8583557,2027010345.875371,2025000000.0,1960733333.3333333,2025000000.0,0.12498,0.2557532,2.5,0.3752694,2.5,0.3153663,0.82959,0.01451,2.98,1.7,64.17,0.0264921,8.368087,306975008,674000000,2.1956185,5200,34188998656,19843475456,129615.3846154,1.443,-0.027259,-0.1329886,-0.027259,-0.1329886,-0.027259,1.0490028,10.492084,-0.027259,0.2472741,1.13,1.13,1132866666.6666667,1470000000.0,30.1791902,23.2578222,23.2578222,8.4948461,7.7768029,7.7768029,2.789692,USD,USD,1.0,1.0,0.53,0.53,0.52,0.52,64.17,51.117,71.12,65.345695,-1.7991927,25.5355361,-9.772216,1.3051042,4.941641,1.2143301,1.2163189,0.0093168,0.0017544,0.1830116,0.2084921,1.310598,1.5100383,1.2263189,0.0117544,0.2184921,1.5200383,1.3731786,22210800000.0,23029533333.333332,23029533333.333332,2183000000.0,2443000000.0,2443000000.0,0.1292668,0.3758903,503666666.6666667,824866666.6666666,824866666.6666666,18304066666.666668,18933733333.333332,18933733333.333332,0.3397965,None
CNI,Canadian National Railway Compa,Industrials,Canada,159936916234.18832,11379842348.553335,3195332863.3333335,14641122585.94,11123786094.900002,2839550002.5,60484428918.5,2839550002.5,60484428918.5,11123786094.900002,11379842348.553335,3195332863.3333335,11123786094.900002,2839550002.5,2839550002.5,11123786094.900002,6.328,6.328,27.450249,20.284925,26.5545835,5.6588635,26.5545835,12.183,12.1830435,7172051193.958796,7172000000.0,7230066666.666667,7172000000.0,0.25527,0.6661227,2.5,0.6781713,2.5,0.6243144,0.7699,0.00195,5.44,4.02,109.15,0.0368301,3.9316635,708000000,3524999936,4.9788135,24577,87377723392,78143250432,143426.7785328,-0.037,-0.016149,-0.1261492,-0.016149,-0.1261492,-0.016149,-0.0592873,0.2440713,-0.016149,0.2483851,2.13,2.13,4852824518.693334,4782527195.7,18.0055395,18.270199,18.270199,1.3252841,1.2858627,1.2858627,1.1349589,CAD,USD,0.8055461,1.0,0.615,0.615,0.449,0.575,109.15,98.69,119.61,109.838394,-0.6267335,10.5988449,-8.7450882,1.0,1.0,1.7562796,1.7784451,1.1763134,5.676403,0.0809986,0.0913827,0.8219303,1.0916139,1.7884451,5.686403,0.1013827,1.1016139,1.4450295,35101671307.5,36219661888.153336,36219661888.153336,15107211559.4,15849549142.086668,15849549142.086668,0.178398,0.2791565,-702733333.3333334,253866666.6666667,253866666.6666667,19994459748.1,20370112746.066666,20370112746.066666,2.3682466,None
LAWS,"Lawson Products, Inc.",Industrials,United States,160250767805.8939,353403266.6666667,12793600.0,92332333.3333333,364112000.0,6176000.0,407848000.0,6176000.0,407848000.0,364112000.0,353403266.6666667,12793600.0,364112000.0,6176000.0,6176000.0,364112000.0,1.364,1.364,79.31343,16.977634,71.5214555,1.3232095,71.5214555,26.568,26.3995864,18932969.1358025,19173000.0,24232000.0,19173000.0,0.01696,0.0950221,2.5,0.1391561,6.25,0.1190898,0.08773,0.0041,3.13,0.67,53.02,0.0126367,3.7919223,9066550,6176000,0.6811852,1910,496633984,481796448,3233.5078534,-0.713,0.0081228,0.557873,0.0081228,0.557873,0.0081228,-0.3952818,0.2104718,0.0081228,1.1512668,1.51,1.51,22987333.3333333,37940000.0,21.6046801,13.0899838,13.0899838,1.0226777,1.0553273,1.0553273,1.0282912,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,53.02,34.24,62.1,54.052483,-1.9101491,54.8481308,-14.6215781,1.3481694,6.0043615,1.9851699,1.9640012,0.0541906,0.5606805,1.2152514,1.1559641,1.6018168,1.5791648,1.9740012,0.5706805,1.1659641,1.5891648,1.781583,230236200.0,256075533.3333333,256075533.3333333,113547733.3333333,124513600.0,124513600.0,0.1241179,0.149601,45224400.0,48911733.3333333,48911733.3333333,116688466.6666667,131561933.3333333,131561933.3333333,2.514383,None
PFE,"Pfizer, Inc.",Healthcare,United States,160970124164.8672,42276533333.333336,12375600000.0,95282600000.0,50198000000.0,11091000000.0,392415000000.0,11091000000.0,392415000000.0,50198000000.0,42276533333.333336,12375600000.0,50198000000.0,11091000000.0,11091000000.0,50198000000.0,5.292,5.292,23.60689,13.468207,22.3395546,5.62097,22.3395546,14.602,14.1106509,18030563447.199013,19244000000.0,14897000000.0,19244000000.0,0.24001,0.6619795,2.5,0.5885025,2.5,0.5907047,0.66597,0.00037,3.46,1.974,47.38,0.0416631,3.7988095,5597689856,9379000320,1.6755127,78500,245563686912,260852334592,119477.7110828,0.454,-0.0192225,-0.1706819,-0.0192225,-0.1706819,-0.0192225,0.2978295,5.707376,-0.0192225,0.2480778,0.94,0.94,14268800000.0,14721000000.0,17.2098345,16.6811825,16.6811825,1.5002461,1.4311948,1.4311948,1.1973255,USD,USD,1.0,1.0,0.39,0.39,0.39,0.38,47.38,32.827324,51.86,39.07533,21.2529747,44.3309848,-8.6386425,1.5292307,12.7890419,1.6720211,1.7097181,0.4536328,0.52428,0.2974469,0.238597,1.2551304,1.4328141,1.7197181,0.53428,0.248597,1.4428141,1.5812661,159656600000.0,161557333333.33334,161557333333.33334,63764733333.333336,66451066666.666664,66451066666.666664,0.1686506,0.2669048,6801533333.333333,12033800000.0,12033800000.0,95607266666.66667,94866266666.66667,94866266666.66667,2.4122056,None
EXR,Extra Space Storage Inc,Real Estate,United States,161540764579.15942,1323329866.6666667,456246066.6666667,-321498933.3333333,1406891000.0,576598000.0,-1423518000.0,576598000.0,-1423518000.0,1406891000.0,1323329866.6666667,456246066.6666667,1406891000.0,576598000.0,576598000.0,1406891000.0,19.893,19.893,41.495136,40.766666,41.4040773,17.437315,41.4040773,30.469,30.4689707,918533230.8083626,918535000.0,865397066.6666666,918535000.0,0.40984,1.9361435,5.625,14.3169812,30.078125,8.8028645,0.99123,0.02142,4.5,4.421,181.5,0.0243581,8.393576,133728000,575742976,4.3053285,4013,27986735104,24532402176,143469.4682283,0.877,0.0626848,0.0683184,0.0626848,0.0683184,0.0626848,0.6748296,8.4648013,0.0626848,2.7536924,5.98,5.98,730237666.6666666,785856000.0,38.3255156,35.6130577,35.6130577,2.3552864,2.272051,2.272051,1.5083324,USD,USD,1.0,1.0,1.0,1.0,0.9,0.9,181.5,102.74,183.8798,149.64183,21.2896153,76.6595289,-1.294215,1.9413407,53.531649,1.4929709,1.5079873,0.6359451,0.152317,1.0092514,0.99292,0.7404094,1.0998977,1.5179873,0.162317,1.00292,1.1098977,1.3139425,8830213400.0,9221892666.666666,9221892666.666666,2514685000.0,2714741733.3333335,2714741733.3333335,0.1625249,0.3123952,-143331333.3333333,-28384266.6666667,-28384266.6666667,5932185466.666667,6119036000.0,6119036000.0,1.3334832,None
