Symbol,Name,Sector,Value,Close,Grade
AWR,American States Water Company,Utilities,0.34469,89.81,0.8311
MGP,MGM Growth Properties LLC,Real Estate,0.46382,39.98,0.8298
TPCO,Tribune Publishing Company,None,0.37504,17.19,0.8275
SVT,Servotronics  Inc.,Industrials,0.01615,10.8699,0.827
PSN,Parsons Corporation,Industrials,-0.06824,36.13,0.8253
ICE,Intercontinental Exchange Inc.,Financial Services,0.23718,117.55,0.8166
BK,The Bank of New York Mellon Cor,Financial Services,1.65594,55.48,0.8162
WIA,Western Asset Inflation-Linked ,Financial Services,0.96759,13.78,0.8157
REVG,REV Group  Inc.,Industrials,-0.07288,15.55,0.8067
MAT,Mattel  Inc.,Consumer Cyclical,0.28071,21.77,0.8043
EOS,Eaton Vance Enhance Equity Inco,Financial Services,1.26307,24.36,0.8038
PKE,Park Aerospace Corp.,Industrials,-0.06943,14.88,0.8034
SAR,Saratoga Investment Corp New,Financial Services,1.3632,28.34,0.8011
LSI,Life Storage  Inc.,Real Estate,0.68521,121.98,0.7999
ROAD,Construction Partners  Inc.,Industrials,0.07282,32.71,0.7961
BOSC,B.O.S. Better Online Solutions,Technology,-0.18042,4.17,0.7913
BURL,Burlington Stores  Inc.,Consumer Cyclical,0.10372,318.01,0.7896
EQR,Equity Residential,Real Estate,0.46334,82.79,0.7888
MCO,Moody's Corporation,Financial Services,0.28803,375.37,0.7884
UGIC,UGI Corporation Corporate,Utilities,0.17597,106.26,0.7884
RELL,Richardson Electronics  Ltd.,Technology,0.33323,8.6,0.7872
EGY,VAALCO Energy  Inc.,Energy,-0.09949,2.4,0.786
BCPC,Balchem Corporation,Basic Materials,0.24876,134.15,0.7857
PGNY,Progyny  Inc.,Healthcare,-0.05048,51.82,0.783
BP,BP p.l.c.,Energy,0.15052,24.3,0.7816
CHMI,Cherry Hill Mortgage Investment,Real Estate,0.99962,8.98,0.7803
PLCE,Children's Place  Inc. (The),Consumer Cyclical,0.16975,89.41,0.7785
ARKR,Ark Restaurants Corp.,Consumer Cyclical,-0.42442,16.05,0.7752
HEES,H&E Equipment Services  Inc.,Industrials,-0.08469,32.63,0.775
TSLA,Tesla  Inc.,Consumer Cyclical,-0.45286,701.16,0.7749
SXI,Standex International Corporati,Industrials,0.10508,97.53,0.7746
OCG,Oriental Culture Holding LTD,Consumer Cyclical,-0.19048,4.72,0.7743
ICMB,Investcorp Credit Management BD,Financial Services,1.064,5.46,0.7726
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.50264,1906.53,0.7717
WLMS,Williams Industrial Services Gr,Industrials,-0.16433,4.92,0.7662
AEG,AEGON N.V.,Financial Services,0.50757,4.87,0.7637
AWF,Alliancebernstein Global High I,Financial Services,1.28406,12.33,0.7634
BMTC,Bryn Mawr Bank Corporation,Financial Services,1.01477,39.83,0.763
PLD,Prologis  Inc.,Real Estate,0.33696,130.62,0.7608
DEI,Douglas Emmett  Inc.,Real Estate,0.00133,32.06,0.7604
VTRU,Vitru Limited,Consumer Defensive,0.40716,17.27,0.7594
CAKE,The Cheesecake Factory Incorpor,Consumer Cyclical,-0.07025,44.93,0.7583
SI,Silvergate Capital Corporation,Financial Services,0.87779,109.1,0.7582
SWZ,Swiss Helvetia Fund  Inc. (The),Financial Services,1.16768,9.925,0.7575
IRM,Iron Mountain Incorporated (Del,Real Estate,0.54361,45.82,0.755
VEEE,Twin Vee PowerCats Co.,Consumer Cyclical,-0.37882,4.35,0.7504
WLFC,Willis Lease Finance Corporatio,Industrials,-0.5186,38.1,0.7493
DOC,Physicians Realty Trust,Real Estate,-0.06056,18.11,0.7473
MWA,MUELLER WATER PRODUCTS,Industrials,0.37859,16.0,0.747
OFC,Corporate Office Properties Tru,Real Estate,0.07886,28.08,0.741
TJX,TJX Companies  Inc. (The),Consumer Cyclical,0.42749,73.84,0.7387
IPG,Interpublic Group of Companies ,Communication Services,0.38165,36.45,0.7358
STNG,Scorpio Tankers Inc.,Energy,-0.27848,15.13,0.7341
LRFC,None,Financial Services,1.64477,26.64,0.7301
ECCC,Eagle Point Credit Company Inc.,Financial Services,1.14059,25.65,0.7292
STAG,Stag Industrial  Inc.,Real Estate,0.40684,41.16,0.7288
NVCR,NovoCure Limited,Healthcare,-0.3109,133.19,0.7274
SPGI,S&P Global Inc.,Financial Services,0.38316,437.16,0.7252
WVFC,WVS Financial Corp.,Financial Services,0.87016,15.72,0.7251
MSVB,Mid-Southern Bancorp  Inc.,Financial Services,0.99559,15.44,0.7224
FC,Franklin Covey Company,Industrials,0.29203,40.22,0.722
CULP,Culp  Inc.,Consumer Cyclical,-0.15441,13.95,0.7217
LBTYA,Liberty Global plc,Communication Services,0.56102,28.24,0.7198
RYAM,Rayonier Advanced Materials Inc,Basic Materials,0.02934,6.66,0.7143
EXPO,Exponent  Inc.,Industrials,0.30028,113.48,0.7139
AVAH,Aveanna Healthcare Holdings Inc,None,0.22455,9.14,0.7139
VBF,Invesco Bond Fund,Financial Services,0.78587,20.31,0.7137
NRT,North European Oil Royality Tru,Energy,0.62671,6.82,0.7124
UCBIO,United Community Banks  Inc. - ,Financial Services,1.34006,27.83,0.7115
STT,State Street Corporation,Financial Services,1.61795,92.5,0.7087
BCO,Brinks Company (The),Industrials,0.10091,76.37,0.7081
HSTM,HealthStream  Inc.,Healthcare,0.01922,28.93,0.706
FLS,Flowserve Corporation,Industrials,-0.04744,38.79,0.7051
CXP,Columbia Property Trust  Inc.,Real Estate,-0.05014,16.69,0.7048
RIVE,Riverview Financial Corporation,Financial Services,1.26975,12.46,0.7008
LAMR,Lamar Advertising Company,Real Estate,0.58715,111.97,0.6952
TPR,Tapestry  Inc.,Consumer Cyclical,0.14233,41.85,0.6945
IIPR,Innovative Industrial Propertie,Real Estate,0.33861,236.82,0.6944
EVA,Enviva Partners  LP,Basic Materials,0.14,54.1,0.6935
BNL,Broadstone Net Lease  Inc.,Real Estate,0.77097,26.61,0.6925
ITRI,Itron  Inc.,Technology,-0.02728,81.81,0.6892
COLD,Americold Realty Trust,Real Estate,-0.05201,36.77,0.6882
NWSA,News Corporation,Communication Services,0.0425,22.36,0.687
EVG,Eaton Vance Short Diversified I,Financial Services,1.33752,13.57,0.6866
NCR,NCR Corporation,Technology,0.14086,42.71,0.6849
VABK,Virginia National Bankshares Co,Financial Services,1.1692,37.25,0.6841
PMBC,Pacific Mercantile Bancorp,Financial Services,1.35508,8.75,0.6811
RXN,Rexnord Corporation,Industrials,0.54065,60.92,0.6761
ERC,109188,Financial Services,1.20113,13.06,0.6709
PGC,Peapack-Gladstone Financial Cor,Financial Services,1.47054,32.99,0.6704
WELL,Welltower Inc.,Real Estate,0.3437,84.67,0.6671
GBNY,Generations Bancorp NY  Inc.,Financial Services,1.32506,10.65,0.6667
NRO,70968,Financial Services,1.43503,5.1,0.6642
STFC,State Auto Financial Corporatio,Financial Services,0.589,50.16,0.6642
NPO,EnPro Industries Inc,Industrials,0.01492,84.73,0.6636
ANGI,Angi Inc.,Communication Services,-0.10499,11.76,0.6634
SOGO,Sogou Inc.,Communication Services,0.21231,8.81,0.6629
AER,AerCap Holdings N.V.,None,0.18938,53.99,0.6591
SAND,Sandstorm Gold Ltd.,Basic Materials,-0.32337,6.18,0.6585
NNN,National Retail Properties,Real Estate,0.16145,46.65,0.6558
MRLN,Marlin Business Services Corp.,Financial Services,1.49566,22.11,0.6546
NTCO,Natura &Co Holding S.A.,Consumer Defensive,0.31386,19.96,0.6543
FRC,FIRST REPUBLIC BANK,Financial Services,1.52863,198.38,0.6533
TREE,LendingTree  Inc.,Financial Services,-0.15619,163.69,0.6516
TFX,Teleflex Incorporated,Healthcare,-0.09308,385.96,0.6515
GAM,General American Investors  Inc,Financial Services,1.42088,44.36,0.6514
TRNS,Transcat  Inc.,Industrials,0.51535,66.64,0.6505
MNTK,Montauk Renewables  Inc.,Utilities,-0.60697,8.1,0.6414
SSSS,SuRo Capital Corp.,Financial Services,0.60515,12.86,0.6402
MFM,MFS Municipal Income Trust,Financial Services,1.3598,7.3,0.6402
CAR,Avis Budget Group  Inc.,Industrials,0.75933,88.75,0.6388
PPBI,Pacific Premier Bancorp Inc,Financial Services,1.06673,39.51,0.6376
BXP,Boston Properties  Inc.,Real Estate,0.39531,117.9,0.6375
KEQU,Kewaunee Scientific Corporation,Consumer Cyclical,0.00824,13.5,0.6373
FMX,Fomento Economico Mexicano S.A.,Consumer Defensive,0.34367,85.53,0.6343
YELP,Yelp Inc.,Communication Services,0.08777,38.19,0.6343
TIRX,TIAN RUIXIANG Holdings Ltd,Financial Services,-0.24905,4.44,0.6318
CEIX,CONSOL Energy Inc.,Energy,0.36974,21.83,0.6295
FCFS,FirstCash  Inc.,Financial Services,0.519,84.09,0.626
WDFC,WD-40 Company,Basic Materials,-0.20025,234.12,0.6245
CIT,CIT Group Inc (DEL),Financial Services,1.59613,53.58,0.6227
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.08332,50.09,0.6194
VLT,Invesco High Income Trust II,Financial Services,0.31014,14.85,0.6128
TGB,Taseko Mines  Ltd.,Basic Materials,-0.07239,1.68,0.6087
TPIC,TPI Composites  Inc.,Industrials,-0.08296,41.74,0.6067
ODP,The ODP Corporation,Consumer Cyclical,0.22152,44.78,0.6014
IFF,Internationa Flavors & Fragranc,Basic Materials,0.3617,151.03,0.601
SFUN,Fang Holdings Limited,Communication Services,-0.44519,7.99,0.6003
XRAY,DENTSPLY SIRONA Inc.,Healthcare,0.0068,60.39,0.5996
EZGO,EZGO Technologies Ltd.,Consumer Cyclical,-0.43637,3.19,0.5977
WWW,Wolverine World Wide  Inc.,Consumer Cyclical,-0.44594,36.34,0.5959
EQNR,Equinor ASA,Energy,0.15811,20.94,0.5945
AZZ,AZZ Inc.,Industrials,0.00282,51.98,0.5943
RDFN,Redfin Corporation,Real Estate,-0.0413,49.74,0.5897
STAF,Staffing 360 Solutions  Inc.,Industrials,0.2268,1.84,0.5882
WSC,WillScot Mobile Mini Holdings C,Industrials,0.13969,28.58,0.588
DUK,Duke Energy Corporation (Holdin,Utilities,0.3891,104.85,0.5859
EEA,The European Equity Fund  Inc.,Financial Services,1.30952,11.763,0.5839
PDT,John Hancock Premium Dividend F,Financial Services,1.26987,16.8,0.5818
LNN,Lindsay Corporation,Industrials,0.12674,165.96,0.5815
OCCIO,OFS Credit Company  Inc. - 6.12,Financial Services,1.10594,25.01,0.5806
QRTEP,Qurate Retail  Inc. - 8.0% Fixe,Consumer Cyclical,0.94179,109.6,0.5793
HFC,HollyFrontier Corporation,Energy,-0.01908,30.88,0.577
MCI,Barings Corporate Investors,Financial Services,1.15112,15.51,0.5765
MATW,Matthews International Corporat,Industrials,-0.04726,34.41,0.5749
PTON,Peloton Interactive  Inc.,Consumer Cyclical,-0.24563,114.09,0.5743
BBQ,BBQ Holdings  Inc.,None,-0.14265,14.55,0.5742
O,Realty Income Corporation,Real Estate,0.3446,70.98,0.5706
HYT,Blackrock Corporate High Yield ,Financial Services,1.33973,12.4,0.5666
IQV,IQVIA Holdings  Inc.,Healthcare,0.58611,258.49,0.5659
CGC,Canopy Growth Corporation,Healthcare,-0.31244,17.11,0.564
ISRG,Intuitive Surgical  Inc.,Healthcare,0.36548,1042.25,0.562
FNKO,Funko  Inc.,Consumer Cyclical,-0.12165,19.71,0.5612
CGBD,TCG BDC  Inc.,Financial Services,1.656,14.04,0.5612
ZG,Zillow Group  Inc.,Communication Services,-0.19127,97.95,0.5606
NI,NiSource Inc,Utilities,0.05423,24.77,0.5606
FUSB,First US Bancshares  Inc.,Financial Services,1.17135,11.4,0.5601
GRPN,Groupon  Inc.,Communication Services,-0.11992,24.42,0.5594
PESI,Perma-Fix Environmental Service,Industrials,-0.16754,5.68,0.5592
USFD,US Foods Holding Corp.,Consumer Defensive,0.01121,33.92,0.556
SJT,San Juan Basin Royalty Trust,Energy,0.52649,4.1,0.5557
MAA,Mid-America Apartment Communiti,Real Estate,0.38256,188.98,0.5542
NVT,nVent Electric plc,Industrials,0.51253,33.73,0.553
ILMN,Illumina  Inc.,Healthcare,-0.03014,470.86,0.549
PPL,PPL Corporation,Utilities,0.12353,29.07,0.5486
NEA,Nuveen AMT-Free Quality Municip,Financial Services,1.43258,15.81,0.5481
NIM,Nuveen Select Maturities Munici,Financial Services,0.57181,10.8301,0.5479
KEX,Kirby Corporation,Industrials,-0.06758,53.81,0.5444
AMT,American Tower Corporation (REI,Real Estate,0.39362,283.18,0.544
NXQ,Nuveen Select Tax Free Income P,Financial Services,0.60138,16.04,0.5425
BSX,Boston Scientific Corporation,Healthcare,0.15775,44.66,0.5421
NMCO,None,,1.4063,15.82,0.5402
BSET,Bassett Furniture Industries  I,Consumer Cyclical,-0.14447,21.94,0.5383
CS,Credit Suisse Group,Financial Services,0.98209,10.52,0.5376
NXGN,NextGen Healthcare  Inc.,Healthcare,-0.30598,14.65,0.5372
BRX,Brixmor Property Group Inc.,Real Estate,0.42538,22.83,0.5367
T,AT&T Inc.,Communication Services,-0.00881,27.02,0.5345
DV,DoubleVerify Holdings  Inc.,Technology,-0.00151,31.05,0.5336
GBX,Greenbrier Companies  Inc. (The,Industrials,0.03298,43.96,0.5307
INSI,Insight Select Income Fund,Financial Services,0.69816,20.94,0.5286
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.23213,60.14,0.5275
LPTH,LightPath Technologies  Inc.,Technology,-0.27938,2.13,0.5273
BECN,Beacon Roofing Supply  Inc.,Industrials,0.06412,51.99,0.5272
HRTG,Heritage Insurance Holdings  In,Financial Services,-0.12936,6.51,0.5264
BCOV,Brightcove Inc.,Technology,-0.11791,11.36,0.5231
FIVE,Five Below  Inc.,Consumer Cyclical,0.50775,224.47,0.5219
SHOO,Steven Madden  Ltd.,Consumer Cyclical,0.04476,40.25,0.5199
SU,Suncor Energy  Inc.,Energy,0.03018,18.66,0.5175
PHT,Pioneer High Income Trust  of B,Financial Services,1.51894,10.62,0.5161
PRPH,ProPhase Labs  Inc.,Healthcare,-0.2494,5.38,0.5154
AGNCP,AGNC Investment Corp. - Deposit,Real Estate,2.01672,25.41,0.5152
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,-0.10953,35.74,0.5141
WVVIP,Willamette Valley Vineyards  In,Consumer Defensive,-0.10454,5.44,0.511
EPC,Edgewell Personal Care Company,Consumer Defensive,0.1921,42.85,0.5097
AMSWA,American Software  Inc.,Technology,-0.13607,23.59,0.5084
MC,Moelis & Company,Financial Services,1.45908,61.48,0.507
GAIN,Gladstone Investment Corporatio,Financial Services,1.45358,14.65,0.5038
VITL,Vital Farms  Inc.,Consumer Defensive,-0.22197,16.73,0.5033
VWTR,Vidler Water Resources  Inc.,Utilities,0.09494,13.94,0.5025
SONO,Sonos  Inc.,Technology,0.21589,40.58,0.5007
MTLS,Materialise NV,Technology,-0.08688,20.86,0.5003
ETWO,E2open Parent Holdings  Inc.,Technology,0.18358,11.76,0.4994
PLMR,Palomar Holdings  Inc.,Financial Services,-0.18345,88.66,0.496
NKE,Nike  Inc.,Consumer Cyclical,0.25731,166.645,0.4955
HNW,Pioneer Diversified High Income,Financial Services,1.33429,15.29,0.4953
METC,Ramaco Resources  Inc.,Basic Materials,0.00723,8.46,0.4953
TECH,Bio-Techne Corp,Healthcare,0.46575,493.19,0.4947
RTX,Raytheon Technologies Corporati,Industrials,0.54609,84.76,0.4935
BLX,Banco Latinoamericano de Comerc,Financial Services,1.37686,16.6,0.4925
FISK,Empire State Realty OP  L.P. Se,Real Estate,0.02666,10.115,0.4911
EFC,Ellington Financial Inc.,Financial Services,1.31453,18.55,0.4895
NXRT,NexPoint Residential Trust  Inc,Real Estate,0.38725,61.39,0.488
TREX,Trex Company  Inc.,Industrials,0.34197,108.67,0.4872
OGCP,Empire State Realty OP  L.P. Se,Real Estate,0.03946,10.0413,0.4871
SCX,L.S. Starrett Company (The),Industrials,-0.06145,7.5,0.4833
GLQ,Clough Global Equity Fund Cloug,Financial Services,1.14508,15.21,0.4823
ESBA,Empire State Realty OP  L.P. Se,Real Estate,0.04871,10.19,0.4818
GMED,Globus Medical  Inc.,Healthcare,0.19515,80.02,0.4788
RKT,Rocket Companies  Inc.,Financial Services,0.11356,17.78,0.4785
SPE,Special Opportunities Fund  Inc,Financial Services,1.1548,15.605,0.4778
TECK,Teck Resources Ltd,Basic Materials,0.1178,21.76,0.4774
SII,Sprott Inc.,Financial Services,0.01992,33.86,0.4735
CRT,Cross Timbers Royalty Trust,Energy,1.26566,12.03,0.4735
INVH,Invitation Homes Inc.,Real Estate,0.51014,40.3,0.4714
JHS,John Hancock Income Securities ,Financial Services,0.95774,15.88,0.4714
VCF,3252,Financial Services,0.93032,14.86,0.4704
PNTG,The Pennant Group  Inc.,Healthcare,0.089,28.32,0.4703
JOAN,JOANN  Inc.,Consumer Cyclical,0.4803,14.44,0.4664
CMCO,Columbus McKinnon Corporation,Industrials,-0.07711,44.53,0.4655
WAFD,Washington Federal  Inc.,Financial Services,1.557,33.18,0.4645
CX,Cemex  S.A.B. de C.V. Sponsored,Basic Materials,0.14743,8.02,0.464
HZNP,Horizon Therapeutics Public Lim,Healthcare,0.36587,108.18,0.4621
PAX,Patria Investments Limited,Financial Services,0.04537,16.05,0.4618
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,1.21408,27.74,0.4604
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.07256,34.48,0.4574
RYTM,Rhythm Pharmaceuticals  Inc.,Healthcare,0.04967,12.21,0.4525
TW,Tradeweb Markets Inc.,Financial Services,1.39093,87.43,0.4473
EXC,Exelon Corporation,Utilities,0.65328,48.78,0.441
CBMB,CBM Bancorp  Inc.,Financial Services,0.67396,14.92,0.4402
GMS,GMS Inc.,Industrials,0.24871,49.76,0.4363
INGR,Ingredion Incorporated,Consumer Defensive,-0.02982,87.36,0.4333
CII,Blackrock Capital and Income Fu,Financial Services,1.33866,21.27,0.4328
NYT,New York Times Company (The),Communication Services,-0.13796,50.46,0.4326
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.00394,25.86,0.4304
MAN,ManpowerGroup,Industrials,0.26523,120.7,0.4297
ATSG,Air Transport Services Group  I,Industrials,-0.04411,27.4,0.4272
OXBR,Oxbridge Re Holdings Limited,Financial Services,-0.3386,3.17,0.426
WIW,Western Asset Inflation-Linked ,Financial Services,1.34869,13.21,0.4241
VSEC,VSE Corporation,Industrials,0.12068,48.22,0.4239
SBNY,Signature Bank,Financial Services,1.49523,254.55,0.4238
TDC,Teradata Corporation,Technology,0.27994,52.83,0.4228
FLC,Flaherty & Crumrine Total Retur,Financial Services,1.02313,24.0,0.4226
GOOS,Canada Goose Holdings Inc. Subo,Consumer Cyclical,-0.10824,38.89,0.4189
VOD,Vodafone Group Plc,Communication Services,-0.05217,17.06,0.4177
MITK,Mitek Systems  Inc.,Technology,0.18582,21.47,0.4151
AMPH,Amphastar Pharmaceuticals  Inc.,Healthcare,-0.3213,18.9,0.4145
CVGW,Calavo Growers  Inc.,Consumer Defensive,-0.14304,46.47,0.4133
SELF,Global Self Storage  Inc.,Real Estate,-0.14764,5.22,0.413
BHLB,Berkshire Hills Bancorp  Inc.,Financial Services,1.16605,24.86,0.4128
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.51905,59.18,0.4122
PFXNL,PhenixFIN Corporation  - Notes ,,1.49615,25.35,0.4116
EW,Edwards Lifesciences Corporatio,Healthcare,0.39996,116.96,0.4103
WHG,Westwood Holdings Group Inc,Financial Services,-0.13704,21.25,0.4103
HSON,Hudson Global  Inc.,Industrials,0.15729,17.79,0.4086
NIU,Niu Technologies,Consumer Cyclical,-0.2013,26.02,0.4081
KHC,The Kraft Heinz Company,Consumer Defensive,-0.02829,36.07,0.4075
VNO,Vornado Realty Trust,Real Estate,-0.08038,41.27,0.4067
FMY,First Trust Motgage Income Fund,Financial Services,0.52261,13.7201,0.4057
EGP,EastGroup Properties  Inc.,Real Estate,0.21845,171.14,0.4045
CIA,Citizens  Inc.,Financial Services,-0.12055,5.69,0.4017
GMRE,Global Medical REIT Inc.,Real Estate,0.09695,15.23,0.401
FCT,First Trust Senior Floating Rat,Financial Services,1.1556,12.47,0.4008
CSQ,Calamos Strategic Total Return ,Financial Services,1.5737,18.68,0.4
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.0736,149.59,0.3999
CPSH,CPS Technologies Corp.,Technology,-0.34335,5.82,0.3999
ACM,AECOM,Industrials,0.34124,65.71,0.3955
AXON,Axon Enterprise  Inc.,Industrials,0.03273,185.15,0.3952
HWM,Howmet Aerospace Inc.,Industrials,0.49563,32.21,0.3944
CSBR,Champions Oncology  Inc.,Healthcare,-0.24767,10.25,0.3911
HBANN,Huntington Bancshares Incorpora,Financial Services,0.87826,26.02,0.39
XOMAO,XOMA Corporation - Depositary S,Healthcare,0.77708,25.9,0.3884
DTF,DTF Tax-Free Income  Inc.,Financial Services,1.12389,14.94,0.388
NYMTL,New York Mortgage Trust  Inc. -,Real Estate,1.06547,24.22,0.3872
OFED,Oconee Federal Financial Corp.,Financial Services,0.28399,22.65,0.3865
CATO,Cato Corporation (The),Consumer Cyclical,0.25905,16.66,0.3847
WTFCM,Wintrust Financial Corporation ,Financial Services,1.53702,28.63,0.3778
RGP,Resources Connection  Inc.,Industrials,0.28925,15.05,0.3776
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,0.01425,51.19,0.377
DCUE,Dominion Energy  Inc. 2019 Seri,Utilities,-0.01105,102.52,0.3766
ETY,Eaton Vance Tax-Managed Diversi,Financial Services,1.35151,14.36,0.3762
ASTE,Astec Industries  Inc.,Industrials,-0.11865,60.5,0.3758
RMD,ResMed Inc.,Healthcare,0.46744,285.04,0.3745
RDWR,Radware Ltd.,Technology,0.49868,34.44,0.3731
ABMD,ABIOMED  Inc.,Healthcare,-0.10027,358.51,0.37
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,-0.04981,17.91,0.3691
LGI,Lazard Global Total Return and ,Financial Services,1.46811,21.47,0.3686
CCJ,Cameco Corporation,Energy,-0.01547,17.1,0.3683
IIN,IntriCon Corporation,Healthcare,-0.05035,22.27,0.3681
CRON,Cronos Group Inc. Common Share,Healthcare,-0.56125,6.41,0.3675
AVTR,Avantor  Inc.,Basic Materials,0.55462,39.38,0.3661
PVH,PVH Corp.,Consumer Cyclical,0.14383,105.78,0.3649
ATLCP,Atlanticus Holdings Corporation,Financial Services,1.3891,24.99,0.3627
AIR,AAR Corp.,Industrials,-0.17708,33.1,0.3597
ENZ,Enzo Biochem  Inc.,Healthcare,-0.02446,3.73,0.3587
UBER,Uber Technologies  Inc.,Technology,0.05224,40.62,0.3585
EIM,100401,Financial Services,1.26194,13.82,0.3561
LEVLP,Level One Bancorp  Inc. - Depos,Financial Services,1.20394,27.29,0.356
KBR,KBR  Inc.,Industrials,0.17025,38.73,0.3555
MEOH,Methanex Corporation,Basic Materials,-0.08177,34.73,0.3545
PFO,Flaherty & Crumrine Preferred I,Financial Services,0.96094,12.99,0.3544
WCN,Waste Connections  Inc.,Industrials,0.58533,127.23,0.3539
XYL,Xylem Inc.,Industrials,0.58218,134.28,0.3533
UONE,Urban One  Inc.,Communication Services,-0.0145,7.09,0.3531
INGN,Inogen  Inc,Healthcare,-0.07221,57.98,0.3529
JYNT,The Joint Corp.,Healthcare,-0.03163,93.65,0.3521
EXK,Endeavour Silver Corporation,Basic Materials,-0.11504,4.29,0.3513
VTR,Ventas  Inc.,Real Estate,0.11128,54.54,0.3508
EBC,Eastern Bankshares  Inc.,Financial Services,1.25371,19.41,0.3501
WSR,Whitestone REIT,Real Estate,0.1268,9.7,0.35
AGRO,Adecoagro S.A.,None,-0.06299,9.2,0.3474
WBT,Welbilt  Inc.,Industrials,0.43049,23.4,0.3471
WPRT,Westport Fuel Systems Inc,Consumer Cyclical,-0.13183,3.99,0.3452
DLR,Digital Realty Trust  Inc.,Real Estate,0.25866,158.86,0.3451
SGEN,Seagen Inc.,Healthcare,-0.2941,168.94,0.345
NFG,National Fuel Gas Company,Energy,0.06296,50.38,0.3445
HXL,Hexcel Corporation,Industrials,0.06885,56.27,0.3423
FERG,Ferguson plc,Industrials,0.65766,140.85,0.342
ROKU,Roku  Inc.,Communication Services,-0.2519,352.0,0.3414
JP,Jupai Holdings Limited,Financial Services,-0.13119,1.27,0.3362
WCC,WESCO International  Inc.,Industrials,0.47595,116.28,0.3362
CRNC,Cerence Inc.,Technology,0.15357,105.56,0.3351
USA,Liberty All-Star Equity Fund,Financial Services,0.84838,8.41,0.3346
MRVL,Marvell Technology  Inc.,Technology,0.8878,63.24,0.3332
HURC,Hurco Companies  Inc.,Industrials,-0.12365,33.02,0.3322
R,Ryder System  Inc.,Industrials,0.24535,79.07,0.3321
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,1.515,25.15,0.331
MODV,ModivCare Inc.,Healthcare,0.74009,191.5,0.3296
ETW,Eaton Vance Corporation Eaton V,Financial Services,1.19003,11.01,0.3292
PFLT,PennantPark Floating Rate Capit,Financial Services,1.3113,12.79,0.3273
MDJH,MDJM LTD,Real Estate,-0.99376,4.9,0.3268
CCRN,Cross Country Healthcare  Inc.,Industrials,0.53129,20.17,0.3262
MFIN,Medallion Financial Corp.,Financial Services,0.13581,8.68,0.3262
NAT,Nordic American Tankers Limited,Industrials,-0.07731,2.27,0.3239
TRMD,TORM plc,Energy,-0.08618,7.8,0.3238
LINK,Interlink Electronics  Inc.,Technology,-0.87129,9.62,0.3235
CPT,Camden Property Trust,Real Estate,0.34322,145.71,0.3223
MNRO,Monro  Inc.,Consumer Cyclical,-0.07786,55.12,0.3198
XNET,Xunlei Limited,Communication Services,-0.04885,3.68,0.3191
SXC,SunCoke Energy  Inc.,Basic Materials,0.03887,6.77,0.3149
UTI,Universal Technical Institute I,Consumer Defensive,0.17809,6.92,0.3145
MCR,MFS Charter Income Trust,Financial Services,1.01739,8.65,0.3102
ECL,Ecolab Inc.,Basic Materials,0.24643,223.02,0.3094
BGSF,BGSF  Inc.,Industrials,-0.06311,13.11,0.3063
GRVI,Grove  Inc.,Healthcare,-0.04516,5.15,0.3055
ELF,e.l.f. Beauty  Inc.,Consumer Defensive,0.31604,30.03,0.3054
HVBT,Hive Blockchain Technologies Lt,Financial Services,-0.28028,2.98,0.3048
YORW,The York Water Company,Utilities,0.08657,50.08,0.3045
CLAR,Clarus Corporation,Consumer Cyclical,-0.47509,27.26,0.3044
NYMTN,New York Mortgage Trust  Inc. -,Real Estate,1.25287,25.63,0.3028
MEC,Mayville Engineering Company  I,Industrials,-0.31904,15.02,0.3021
BROG,Brooge Energy Limited,Energy,-0.82427,8.38,0.3005
DT,Dynatrace  Inc.,Technology,0.58771,66.57,0.2978
LNTH,Lantheus Holdings  Inc.,Healthcare,0.0941,24.77,0.2961
TSI,TCW Strategic Income Fund  Inc.,Financial Services,1.04874,5.84,0.2959
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.16909,16.67,0.2946
EQIX,Equinix  Inc.,Real Estate,0.42148,824.99,0.2945
WNC,Wabash National Corporation,Industrials,-0.06064,15.08,0.2926
BOE,Blackrock Enhanced Global Divid,Financial Services,1.24572,12.5,0.2921
MQY,Blackrock MuniYield Quality Fun,Financial Services,1.01689,16.99,0.2921
SLAB,Silicon Laboratories  Inc.,Technology,0.36397,158.65,0.292
SEMR,SEMrush Holdings  Inc.,Technology,0.36657,24.4,0.2916
FPI,Farmland Partners Inc.,Real Estate,-0.17993,11.87,0.2915
CUBE,CubeSmart,Real Estate,0.62108,52.14,0.291
LMRKP,Landmark Infrastructure Partner,None,0.1528,25.33,0.2907
LMRKN,Landmark Infrastructure Partner,None,0.15397,25.52,0.2901
