"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ACI,"Albertsons Companies, Inc.",Consumer Defensive,United States,3968000835629.295,65889146666.666664,598380000.0,736040000.0,69690400000.0,850200000.0,5351200000.0,850200000.0,5351200000.0,69690400000.0,65889146666.666664,598380000.0,69690400000.0,850200000.0,850200000.0,69690400000.0,0.342,0.342,16.3790197,16.3790197,16.3790197,0.1998187,16.3790197,6.167,5.951436,4158391517.7557974,4449100000.0,3757800000.0,4449100000.0,0.0122,0.3724915,34.8046875,0.0013897,1.0,0.2265365,0.73627,0.14939,0,0,29.62,0.0,1000.0,466513984,764200000,1.6381074,300000,23852001280,13925442560,2547.3333333,1.4626154,0.0767178,1.4626154,0.0767178,1.4626154,0.0767178,1.4626154,12.3438638,0.0767178,3.0197979,-0.79,126582.278481,2882013333.3333335,3902500000.0,8.2761592,6.1119798,6.1119798,14.9127643,17.4321023,17.4321023,4.1761769,USD,USD,1.0,1.0,0.1,0.1,0.1,0,29.62,12.91,30.42,19.335468,53.1899823,129.4345469,-2.6298488,1.9086236,48.3416864,1.1074836,1.1255481,0.2465041,0.3023058,0.1389067,0.1829338,1.0475749,1.0670354,1.1355481,0.3123058,0.1929338,1.0770354,1.1062918,25005993333.333332,26465880000.0,26465880000.0,1600426666.6666667,1352753333.3333333,1352753333.3333333,0.1321244,0.728496,257866666.6666667,447886666.6666667,447886666.6666667,22552713333.333332,23514026666.666668,23514026666.666668,1.9520323,None
ACIW,"ACI Worldwide, Inc.",Technology,United States,139506687.7481234,1228766866.6666667,66167000.0,935309466.6666666,1288023000.0,95142000.0,3861857000.0,95142000.0,3861857000.0,1288023000.0,1228766866.6666667,66167000.0,1288023000.0,95142000.0,95142000.0,1288023000.0,4.28,4.28,39.75124,24.96875,37.9034288,2.9313097,12.6344763,21.341,20.8986875,269461316.2222951,280631000.0,239612400.0,280631000.0,0.07387,0.1389283,2.5,0.0524508,1.0,0.1179863,0.9892401,0.01208,1.28,0.804,32.22,0.0249534,3.1521845,118135000,95142000,0.8053667,3768,5512201728,3775594496,25250.0,1.8145379,0.0846676,1.8145379,0.0846676,1.8145379,0.0846676,1.8145379,13.7204784,0.0846676,3.1597698,2.94,2.94,250338200.0,348925000.0,22.0190196,15.7976692,15.7976692,1.6981143,1.7194746,1.7194746,1.3122874,USD,USD,1.0,1.0,0,0,0,0,32.22,23.55,43.23,38.359066,-16.0042114,36.8152866,-25.4684247,0.8810976,0.8820976,1.6133506,1.5830977,0.7365753,0.8288587,2.529354,2.6429625,1.4232548,1.3467771,1.5930977,0.8388587,2.6529625,1.3567771,1.4749374,3082127266.6666665,3215442200.0,3215442200.0,1135580466.6666667,1182969933.3333333,1182969933.3333333,0.1295891,0.1804264,257861933.3333333,250036400.0,250036400.0,1946546800.0,2032472266.6666667,2032472266.6666667,1.8885087,None
ACU,Acme,Consumer Defensive,United States,33730.4699864,152469788.4666667,6672915.9333333,54007871.5333333,172558040.0,12899766.0,174101252.0,12899766.0,174101252.0,172558040.0,152469788.4666667,6672915.9333333,172558040.0,12899766.0,12899766.0,172558040.0,1.07,1.07,15.613821,13.524649,15.3526745,0.7754051,15.3526745,11.793,12.8462329,13289395.9845671,10915644.0,13388570.4666667,10915644.0,0.07476,1.6152152,34.8046875,0.7399299,6.875,1.1550687,0.67826,0.12417,2.84,2.46,39.45,0.0623574,1.9949101,3483530,12899766,3.703073,552,184715504,133802384,23369.1413043,1.26,0.10452,0.3440366,0.10452,0.3440366,0.10452,1.0310092,10.4038621,0.10452,3.482955,1.61,1.61,7889241.7333333,7738036.0,23.4135941,23.8711094,23.8711094,1.0666409,0.966483,0.966483,0.9840986,USD,USD,1.0,1.0,0.13,0.13,0.13,0.12,39.45,21.41,48.31,40.582375,3.8452015,84.2596917,-18.3398882,1.3412639,5.8221782,1.9414667,2.0469041,0.0,0.0,1.8119519,0.2408558,4.4230073,4.3824302,2.0569041,0.01,0.2508558,4.3924302,3.2246671,121041511.8666667,135807498.1333333,135807498.1333333,58610285.5333333,69343525.7333333,69343525.7333333,0.1949857,0.286027,60961536.4,68153291.4666667,68153291.4666667,62431226.3333333,66463972.4,66463972.4,2.2799969,None
ADC,Agree Realty Corporation,Real Estate,United States,8572179757585.788,208281133.3333333,81721866.6666667,0,270589000.0,100265000.0,0,100265000.0,0,270589000.0,208281133.3333333,81721866.6666667,270589000.0,100265000.0,100265000.0,270589000.0,22.276,22.276,42.752872,37.76142,42.1289405,17.477476,42.1289405,26.213,26.2129655,229943394.0411246,229944000.0,177904000.0,229944000.0,0.37054,5.9292142,15.46875,2.3016123,6.25,4.1086602,1.02982,0.02046,1.97,1.74,73.97,0.023523,1.7635067,63573000,99945000,1.5721297,49,6027490304,4729195520,2039693.877551,0.418,0.3239261,0.1883871,0.3239261,0.1883871,0.3239261,0.3605968,6.2549712,0.3239261,5.9414504,-41.01,2438.4296513,127944866.6666667,160055000.0,47.1100597,37.6588692,37.6588692,0.5688815,0.5292585,0.5292585,0.7285016,USD,USD,1.0,1.0,0.217,0.217,0.217,0.217,73.97,61.27,75.95,69.366905,6.6358662,20.7279256,-2.6069783,1.7302452,26.8315626,2.7675717,2.8983396,0.4052144,0.4415999,14.384128,17.1546437,1.0482906,2.1556142,2.9083396,0.4515999,17.1646437,2.1656142,2.5369769,3153239733.3333335,3998587866.6666665,3998587866.6666665,2022268733.3333333,2612891533.3333335,2612891533.3333335,0.1250751,0.1383732,-5541533.3333333,23224466.6666667,23224466.6666667,1128946266.6666667,1383870933.3333333,1383870933.3333333,1.1574159,None
ADN,"Advent Technologies Holdings, I",Utilities,United States,1.837935987577324e+24,734955.0,-1966579.8571429,-11507239.2857143,2171590.0,237237.0,-44532714.0,237237.0,-44532714.0,2171590.0,734955.0,-1966579.8571429,2171590.0,237237.0,237237.0,2171590.0,137.775,137.775,1390.2562585,1390.2562585,1390.2562585,145.18793,1390.2562585,-81.611,1319.2742785,-3582213.2369166,-3329396.0,-1835502.2857143,-3329396.0,0.00055,0.0,0.0,0.0,0.0,0.0103143,0.33731,0.41853,0,0,7.85,0.0,1000.0,46128700,1248,2.71e-05,49,312980672,329820224,25.4693878,-0.3974214,0.5019485,-0.3974214,0.5019485,-0.3974214,0.5019485,-0.3974214,0.2102579,0.5019485,7.3348325,-3498.1915911,28.5861987,-886604.8571429,-13271930.0,28.327783,235821.5210599,235821.5210599,-2.2715421,-1.1522819,-1.1522819,116.2281853,USD,USD,1.0,1.0,0,0,0,0,7.85,7.02,19.21,11.664568,-32.7021798,11.8233618,-59.1358667,0.1361772,0.1371772,0.5093642,2.8675411,0.1800084,0.2929189,0.0007383,0.0006435,0.5036669,14.4457048,2.8775411,0.3029189,0.0106435,14.4557048,8.6666229,1719364.0,74114039.2666667,74114039.2666667,-1945422.5714286,57368645.9333333,57368645.9333333,0.103201,0.1041353,-1870534.2857143,67110208.2,67110208.2,3662414.2857143,16689345.6666667,16689345.6666667,3.4601412,None
ADX,Adams Diversified Equity Fund I,Financial Services,United States,228685925.1654547,32993628.8666667,330985573.8666667,798119930.3333334,33531276.0,349945038.0,3251340324.0,349945038.0,3251340324.0,33531276.0,32993628.8666667,330985573.8666667,33531276.0,349945038.0,349945038.0,33531276.0,64.681,64.681,6.513325,6.513325,6.513325,67.95214,13.02665,0,100000,0.0,0,0,0,10.436379,10.5919511,1.0,17.2472543,1.0,14.3827569,0.22328,0.08654,0,3.152,20.47,0.1539814,1.0233787,110985000,349945024,3.153084,10000000,2168839168,2278522112,34.9945024,1.336,0.0244454,-0.0108887,0.0244454,-0.0108887,0.0244454,0.9992778,10.2463884,0.0244454,1.8135025,6.5180322,6.5180322,349945038.0,349945038.0,6.1976566,6.1976566,6.1976566,0.0077537,0.0032227,0.0032227,0.0577689,USD,USD,1.0,1.0,0.05,0.05,0.07,0.05,20.47,15.48,20.53,18.946619,8.0403844,32.2351421,-0.2922552,1.9762376,59.5710121,208.1589003,319.9601334,0.0,0.0,0.0,0.0,0.8594065,0.9031673,319.9701334,0.01,0.01,0.9131673,160.4416504,2053015075.8,2168603257.8,2168603257.8,2038140136.5333333,2161575436.4,2161575436.4,0.2613689,0.2618935,-1984501.6666667,-639762.6,-639762.6,14874939.2666667,7027821.4,7027821.4,14.0229398,None
AE,"Adams Resources & Energy, Inc.",Energy,United States,93035.0398126,1349790000.0,3079733.3333333,135990133.3333333,994436000.0,15230000.0,531406000.0,15230000.0,531406000.0,994436000.0,1349790000.0,3079733.3333333,994436000.0,15230000.0,15230000.0,994436000.0,0.079,0.079,8.123775,11.744939,8.5764205,0.1240121,8.5764205,2.084,2.083961,37495595.9692898,37497000.0,16120000.0,37497000.0,0.01531,0.0016606,1.0,0.0347789,2.5,0.0344852,0.4199,0.47053,2.47,3.571,26.99,0.1323083,0.816608,4251020,15230000,3.5826696,726,78137896,123322088,20977.9614325,0.1512095,-0.1926374,0.1512095,-0.1926374,0.1512095,-0.1926374,0.1512095,4.1385662,-0.1926374,0.2307363,56.7188048,56.7188048,-5084800.0,2848000.0,650.746982,27.436059,27.436059,1.0230653,1.0634346,1.0634346,1.0322297,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,26.99,18.36,37.7,27.922878,-3.3409092,47.0043573,-28.4084881,0.8924509,0.8934509,1.9863412,1.9647224,0.96839,1.1486804,0.40664,0.1829401,1.6610784,1.6223535,1.9747224,1.1586804,0.1929401,1.6323535,1.803538,302220533.3333333,307827866.6666667,307827866.6666667,149307666.6666667,148970800.0,148970800.0,0.1494757,0.2022348,84229400.0,77580066.6666667,77580066.6666667,152912866.6666667,158857066.6666667,158857066.6666667,2.611035,None
AEG,AEGON N.V.,Financial Services,Netherlands,1.2558462615047946e+18,63584637923.92857,737024335.3571428,12233137251.833334,29967020232.0,1805413458.0,50147609639.5,1805413458.0,50147609639.5,29967020232.0,57940582848.36667,604410725.9,29967020232.0,1805413458.0,1805413458.0,29967020232.0,0.013,0.013,5.8337124,3.6666665,5.5628317,0.1345701,11.1256634,-1.447,0.2283803,542878275.0518314,1800000000.0,811600000.0,1800000000.0,-0.0132,0.0035305,1.0,0.0229835,1.0,0.0222564,0.0793,1.23e-05,1.35,-0.62,4.87,-0.1273101,0.4139488,2112409984,-1070000000,-0.5065305,22000,1033510272,10532262912,-48636.3636364,-0.698,-0.101881,-0.8332658,-0.101881,-0.459353,0.4961404,-0.7318165,0.1768184,-0.101881,0.2398119,-7.6014028,13155.4664886,628893585.5666667,-2096838465.0,1.6433786,4928.8979063,4928.8979063,16.8481584,17.1926927,17.1926927,4.1474072,EUR,USD,1.1846545,1.0,0.072981,0.071049,0.173488,0.166,4.87,2.31,5.11,4.5278416,7.5567661,110.8225108,-4.6966732,1.8285714,37.3827785,1.0595143,1.0585419,1.7405004,0.9677897,0.739059,0.7401367,14.1463305,1.4748464,1.0685419,0.9777897,0.7501367,1.4848464,1.2766941,512523157561.43335,530083844053.7,530083844053.7,28701730249.033333,29126784283.633335,29126784283.633335,0.1034059,0.1619846,18678733333.333332,14300000000.0,14300000000.0,483762668449.2,500770595151.76666,500770595151.76666,0.059337,None
AEM,Agnico Eagle Mines Limited,Basic Materials,Canada,10529953.3692568,2780634533.3333335,371527533.3333333,-539822066.6666666,3400627000.0,669320000.0,-1827640000.0,669320000.0,-1827640000.0,3400627000.0,2780634533.3333335,371527533.3333333,3400627000.0,669320000.0,669320000.0,3400627000.0,4.917,4.917,21.58394,18.253086,21.1675832,4.268338,21.1675832,9.376,9.3558566,1791111959.0443687,1798808000.0,1286977000.0,1798808000.0,0.19682,0.1526986,1.0,0.4488155,2.5,0.3445144,0.74143,0.00101,3.24,2.74,57.98,0.0472577,2.5263786,243040000,669320000,2.75395,6210,16721307648,14515025920,107780.9983897,0.1892812,0.1836456,0.1892812,0.1836456,0.1892812,0.1836456,0.1892812,4.6006459,0.1836456,4.5353889,0.6,0.6,1002803800.0,1385083000.0,16.6745555,12.0724228,12.0724228,0.6969678,0.6856941,0.6856941,0.8290665,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,57.98,54.66,89.23,64.13842,-0.8687636,6.0739115,-35.0218536,0.1920741,0.1930741,2.4381999,2.4588849,0.3615088,1.2379617,0.1620043,0.1952259,2.3563123,2.4054991,2.4688849,1.2479617,0.2052259,2.4154991,2.442192,9043257800.0,9489572733.333334,9489572733.333334,5330585000.0,5630145066.666667,5630145066.666667,0.1705322,0.2188815,647225533.3333334,662667666.6666666,662667666.6666666,3712672800.0,3859427666.6666665,3859427666.6666665,1.7469787,None
AER,AerCap Holdings N.V.,Industrials,Ireland,1.1655581699416158e+22,4689056333.333333,353444200.0,7259977666.666667,4350802000.0,-347365000.0,30638577000.0,-347365000.0,30638577000.0,4350802000.0,4689056333.333333,353444200.0,4350802000.0,-347365000.0,-347365000.0,4350802000.0,7.893,7.893,477.3690926,7.0814247,418.5831341,1.6724858,418.5831341,15.288,15.2880559,2246187440.345369,2246171000.0,2437617600.0,2246171000.0,-0.07984,0.0061229,1.0,0.0216971,1.0,0.0127421,0.97014,0.03549,7.86,-2.725,55.95,-0.0487042,0.7804044,130734000,-347364992,-2.6570364,376,34339964928,7276654592,-923843.0638298,-0.176,-0.0499127,-0.5428737,-0.0499127,-0.5428737,-0.0499127,-0.2677184,0.2232282,-0.0499127,0.2450087,19.68,19.68,2552450200.0,1901817000.0,13.4537257,18.0563981,18.0563981,3.754276,3.6970534,3.6970534,1.9237723,USD,USD,1.0,1.0,0,0,0,0,55.95,21.99,63.49,53.998272,-0.4712118,154.4338336,-11.875886,1.6366265,19.2175263,1.268395,1.2729155,0.0,0.0,19.2675557,19.4383539,1.2935021,1.6219868,1.2829155,0.01,19.4483539,1.6319868,1.4574512,42655950800.0,42583191333.333336,42583191333.333336,8960743600.0,9055280200.0,9055280200.0,9.18e-05,6.16e-05,750828933.3333334,1508168133.3333333,1508168133.3333333,33630034133.333332,33459867533.333332,33459867533.333332,0.3641312,None
AEVA,"Aeva Technologies, Inc.",Consumer Cyclical,United States,4.783464383194083e+31,3182142.8571429,-21805142.8571429,-47326285.7142857,2397000.0,-40889000.0,-177140000.0,-40889000.0,-177140000.0,2397000.0,3182142.8571429,-21805142.8571429,2397000.0,-40889000.0,-40889000.0,2397000.0,370.596,370.596,228.3481643,228.3481643,228.3481643,387.24976,228.3481643,-45.042,238.6093368,-39437666.4890547,-40830000.0,-21373714.2857143,-40830000.0,0,0.0,0.0,0.0,0.0,0.01,0.26272,0.5075,0,0,8.98,0.0,1000.0,211410000,-38176000,-0.180578,10000000,1713637888,1790642816,-3.8176,-0.2991508,4.7501356,-0.2991508,4.7501356,-0.2991508,4.7501356,-0.2991508,0.2200849,4.7501356,22.0448058,-763.3212882,131.0064341,-18406142.8571429,-31954000.0,107.4097567,536282.746448,536282.746448,-0.0920874,-0.0249587,-0.0249587,3.4958685,USD,USD,1.0,1.0,0,0,0,0,8.98,7.05,21.835,11.636475,-22.8288636,27.3758865,-58.8733684,0.2610754,0.2620754,14.9943541,28.1436491,22.8605263,14.41444,1.3611793,0.7101537,14.8807382,52.7946949,28.1536491,14.42444,0.7201537,52.8046949,40.479172,37515714.2857143,322510714.2857143,322510714.2857143,-40508285.7142857,258291466.6666667,258291466.6666667,1e-06,1e-06,31918142.8571429,311276142.8571429,311276142.8571429,3956000.0,9639571.4285714,9639571.4285714,10.5569358,None
AFB,AllianceBernstein National Muni,Financial Services,United States,5.566560122954408e+20,25749368.0,17845073.5333333,22703864.2,25380612.0,8496622.0,41717822.0,8496622.0,41717822.0,25380612.0,25749368.0,17845073.5333333,25380612.0,8496622.0,8496622.0,25380612.0,27.347,27.347,50.64189,50.64189,50.64189,16.976976,101.28378,0,100000,0.0,0,0,0,0.33477,0.6239846,1.0,2.0241566,1.0,1.3927665,0.51272,4e-05,0,0.296,14.97,0.0197729,1.0033467,28744900,8496621,0.2955871,10000000,694075648,430886048,0.8496621,0.836,-0.0179986,-0.3395171,-0.0179986,-0.3395171,-0.0179986,0.5421207,7.6128848,-0.0179986,0.2482001,93.4144138,93.4144138,17369328.2666667,16872416.0,39.959844,41.1367079,41.1367079,0.5715264,0.621783,0.621783,0.7895322,USD,USD,1.0,1.0,0.05326,0.05326,0.053,0.05326,14.97,13.3,15.3,14.643813,2.2274731,12.556391,-0.9803922,1.67,21.6919616,2.8907564,2.6090937,0.0,0.0,0.0,0.0,0.3114565,0.3131853,2.6190937,0.01,0.01,0.3231853,1.4711395,690952545.4,686333450.6,686333450.6,427556752.8666667,423304940.6,423304940.6,0.1123797,0.1200721,-21539331.7333333,-21289610.8,-21289610.8,244965993.3333333,263028510.0,263028510.0,0.2669393,None
AFBI,"Affinity Bancshares, Inc.",Financial Services,United States,1.807128473509639e+18,20154400.0,1979266.6666667,49095266.6666667,28677000.0,6519000.0,199988000.0,6519000.0,199988000.0,28677000.0,20154400.0,1979266.6666667,28677000.0,6519000.0,6519000.0,28677000.0,0.883,0.883,13.9762454,13.9762454,13.9762454,3.1770396,27.9524909,0,100000,0.0,857000.0,785133.3333333,857000.0,0.22728,0.0,0.0,0.0,0.0,0.1398743,0.15121,0.81838,0,0,13.19,0.0,1000.0,6872630,6518000,0.9483997,79,25315520,91111144,82506.3291139,4.5314303,0.4402002,4.5314303,0.4402002,4.5314303,0.4402002,4.5314303,21.5371564,0.4402002,6.8847582,3.0842901,3.0842901,1574933.3333333,12895000.0,16.0740264,1.9632043,1.9632043,6.5232006,7.7744643,7.7744643,2.7892726,USD,USD,1.0,1.0,0,0,0,0,13.19,6.53,14.14,12.285885,7.3589733,101.9908116,-6.718529,1.7503285,28.7552673,1.2071731,1.1373783,0.0,0.0,148.9198482,214.6872792,0.2522062,0.2293939,1.1473783,0.01,214.6972792,0.2393939,0.6933861,600238266.6666666,830890866.6666666,830890866.6666666,78941800.0,98722666.6666667,98722666.6666667,0.1078458,0.1660335,-329328960.0,-498753808.6,-498753808.6,521296466.6666667,732168200.0,732168200.0,1e-05,None
AFL,AFLAC Incorporated,Financial Services,United States,105423499.1099503,22105800000.0,4125600000.0,35633800000.0,22854000000.0,5506000000.0,149925000000.0,5506000000.0,149925000000.0,22854000000.0,22105800000.0,4125600000.0,22854000000.0,5506000000.0,5506000000.0,22854000000.0,1.774,1.774,7.358951,11.140078,7.8315919,1.7028848,15.6631838,7.605,8.2673918,4541045736.226167,3750000000.0,4480733333.333333,3750000000.0,0.24088,0.4978388,2.5,0.5704075,2.5,0.5125983,0.61488,0.09015,5.14,7.781,57.36,0.135652,1.2141387,679667008,5504999936,8.0995544,12003,40550555648,38917730304,458635.3358327,1.284,0.0037105,0.2402498,0.0037105,0.2402498,0.0037105,1.0230624,10.3646549,0.0037105,0.8591398,1.63,1.63,5842666666.666667,5910000000.0,6.9404192,6.8613461,6.8613461,4.2001783,3.9560192,3.9560192,1.9899744,USD,USD,1.0,1.0,0.33,0.33,0.28,0.28,57.36,33.37,57.615,52.565613,9.1207668,71.89092,-3.1083552,1.9789647,60.0659473,1.2397643,1.2529371,0.2406595,0.2746648,0.1002597,0.1154573,0.6040061,0.6393179,1.2629371,0.2846648,0.1254573,0.6493179,0.9561275,156652600000.0,160306466666.66666,160306466666.66666,30388666666.666668,32362533333.333332,32362533333.333332,0.1343467,0.270135,-6011533333.333333,-5435733333.333333,-5435733333.333333,126263933333.33333,127943933333.33333,127943933333.33333,0.4217993,None
AGD,Aberdeen Global Dynamic Dividen,Financial Services,United Kingdom,105742336651.31346,10450889.1333333,4548994.6666667,-3744046.0666667,12783446.0,51302958.0,41710156.0,51302958.0,41710156.0,12783446.0,10450889.1333333,4548994.6666667,12783446.0,51302958.0,51302958.0,12783446.0,12.024,12.024,3.0308107,3.0308107,3.0308107,12.163353,6.0616213,0,100000,0.0,0,0,0,4.01323,0.0953697,1.0,11.0375212,2.5,7.4774164,0.45073,8e-05,0,-0.197,12.34,-0.0159643,1.2193682,12549600,51302960,4.0880156,10000000,153712608,155489552,5.130296,1.0695507,-0.0084365,1.0695507,-0.0084365,1.0695507,-0.0084365,1.0695507,10.5919083,-0.0084365,0.2491564,2.8337233,2.8337233,51302958.0,51302958.0,2.9961744,2.9961744,2.9961744,0.0091534,0.0351436,0.0351436,0.1884664,USD,USD,1.0,1.0,0.065,0.065,0.065,0.065,12.34,8.55,12.49,11.57518,6.6074134,44.3274854,-2.9303443,1.9238579,50.7034958,403.6719944,139.6574658,0.0,0.0,19.6869031,4.9217258,3.2691615,1.5035184,139.6674658,0.01,4.9317258,1.5135184,70.5904921,134169474.2,160473635.4,160473635.4,132919740.6,154804789.2,154804789.2,0.4196971,0.4314042,620700.8666667,-362937.2,-362937.2,1249733.6,5668846.2,5668846.2,4.1107302,None
AGE,"AgeX Therapeutics, Inc.",Healthcare,United States,1.6862457933255587e+39,1736800.0,-10474666.6666667,-89071733.3333333,1409000.0,-9766000.0,-382945000.0,-9766000.0,-382945000.0,1409000.0,1736800.0,-10474666.6666667,1409000.0,-9766000.0,-9766000.0,1409000.0,30.213,30.213,2110.1612193,2110.1612193,2110.1612193,25.221157,2110.1612193,-6.285,1761.5356233,-8621022.1957041,-8421000.0,-9726600.0,-8421000.0,0,0.0,0.0,0.0,0.0,0.01,0.18496,0.43449,0,-0.288,1.25,-0.2304,1000.0,37935100,-9824000,-0.2589686,6,55440264,46280824,-1637333.3333333,-0.0591226,0.1134315,-0.0591226,0.1134315,-0.0591226,0.1134315,-0.0591226,0.2440877,0.1134315,3.6179599,-35691.249317,2.8018072,-8363400.0,-8383000.0,1508.5426,66134.157223,66134.157223,-0.3358933,-1.778743,-1.778743,178.8742983,USD,USD,1.0,1.0,0,0,0,0,1.25,0.75,3.93,1.6318274,-23.3987614,66.6666667,-68.1933842,0.3144654,0.3154654,1.7083796,0.4108348,0.0703265,0.2813059,0.78125,0.78125,1.3701343,0.4846461,0.4208348,0.2913059,0.79125,0.4946461,0.4577404,6142733.3333333,3609533.3333333,3609533.3333333,-658800.0,-5247066.6666667,-5247066.6666667,1e-06,1e-06,-297133.3333333,-2365666.6666667,-2365666.6666667,6670666.6666667,8944333.3333333,8944333.3333333,1e-05,None
AGI,Alamos Gold Inc.,Basic Materials,Canada,54064865675.45674,704240000.0,94626666.6666667,-1033706666.6666666,798600000.0,207700000.0,-3993900000.0,207700000.0,-3993900000.0,798600000.0,704240000.0,94626666.6666667,798600000.0,207700000.0,207700000.0,798600000.0,3.504,3.504,14.63138,24.967741,15.9234251,3.813864,15.9234251,6.582,6.5738508,426144777.8790641,427200000.0,315786666.6666667,427200000.0,0.26008,0.3756363,2.25,1.6138309,6.25,1.076668,0.6905,0.00298,0.31,0.529,7.54,0.0701592,1.0513448,392739008,207700000,0.5288499,1700,2797939456,3045751808,122176.4705882,0.4288687,0.0967814,0.4288687,0.0967814,0.4288687,0.0967814,0.4288687,6.7988071,0.0967814,3.3609716,-0.89,112359.5505618,305340000.0,411100000.0,9.1633571,6.8059826,6.8059826,0.2664128,0.2807791,0.2807791,0.5308859,USD,USD,1.0,1.0,0.025,0.025,0.02,0.015,7.54,7.02,10.99,8.163453,-1.4349324,7.4074074,-31.3921747,0.2619647,0.2629647,4.7599815,4.5680026,1.9613522,3.322914,0.1160625,0.0965748,3.2028033,3.3687825,4.5780026,3.332914,0.1065748,3.3787825,3.9783926,3502846666.6666665,3650620000.0,3650620000.0,2765266666.6666665,2850840000.0,2850840000.0,0.1568944,0.1728557,302013333.3333333,338453333.3333333,338453333.3333333,737580000.0,799780000.0,799780000.0,0.3671306,None
AGL,"agilon health, inc.",Healthcare,United States,9.088500320883721e+28,1077025666.6666667,-134230666.6666667,-531172666.6666667,704152000.0,-31177000.0,-1608596000.0,-31177000.0,-1608596000.0,704152000.0,1077025666.6666667,-134230666.6666667,704152000.0,-31177000.0,-31177000.0,704152000.0,12.182,12.182,22.6636555,22.6636555,22.6636555,10.26298,22.6636555,-331.922,19.0935133,-26946516.9859184,-4699000.0,-60201666.6666667,-4699000.0,-0.04404,0.0,0.0,0.0,0.0,0.0037086,0.66661,0.02222,0,0,34.95,0.0,1000.0,390832992,-69010000,-0.1765716,548,16328582144,13756386304,-125930.6569343,3.7057217,0.5336306,3.7057217,0.5336306,3.7057217,0.5336306,3.7057217,19.5002512,0.5336306,7.5550022,6.1158547,6.1158547,-70089666.6666667,-133910000.0,42.9245271,1219369.8860429,1219369.8860429,-2.6237666,-2.7961526,-2.7961526,280.6152596,USD,USD,1.0,1.0,0,0,0,0,34.95,26.5,44.83,35.448093,5.2071637,31.8867925,-22.0388133,0.9219858,0.9229858,0.618527,0.6411331,0.1926232,0.1118521,0.0815271,0.0911236,1.1450414,1.1320731,0.6511331,0.1218521,0.1011236,1.1420731,0.8966031,431838666.6666667,513095428.5714286,513095428.5714286,-267162666.6666667,-281358133.3333333,-281358133.3333333,3.92e-05,1e-06,33547333.3333333,40392285.7142857,40392285.7142857,699001333.3333334,798018857.1428572,798018857.1428572,2.6920827,None
