"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,2859286386767.465,1262028800.0,103345466.6666667,837673666.6666666,1319077000.0,114008000.0,3364303000.0,114008000.0,3364303000.0,1319077000.0,1262028800.0,103345466.6666667,1319077000.0,114008000.0,114008000.0,1319077000.0,0.9169413,0.9169413,18.019692,18.019692,18.019692,0.4857479,18.019692,8.5659111,8.5667559,141122833.5248492,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.38243,0.50881,0,9.14,16230,0.0005632,1.9100081,12643500,115608000,9.1436707,54,1209084069,64053145997,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,130.7498353,130.7498353,-58948600.0,-23682000.0,487.5475699,510549.8141337,510549.8141337,2.4798428,2.5503548,2.5503548,1.597983,USD,ILS,1.0,0.3075952,118.6376,474.5507,395.4589,395.4589,0.6761334,8901,18830,16750.846,-3.1093713,82.339063,-13.8077536,1.4762816,10.3517849,1.4038138,1.3925358,0.3425064,0.476872,26.8335049,22.9360271,1.1846965,1.0619143,1.4025358,0.486872,22.9460271,1.0719143,1.2372251,3752019266.6666665,3853513200.0,3853513200.0,1079275666.6666667,1085339933.3333333,1085339933.3333333,0.1295855,0.2050436,275594800.0,98660600.0,98660600.0,2672743600.0,2768173266.6666665,2768173266.6666665,3.9496369,None
TLV:AICS,AI CONVERSATION,Technology,Israel,2.102669560588311e+34,196800.0,-9587600.0,-234270533.3333333,292000.0,-8604000.0,-977214000.0,-8604000.0,-977214000.0,292000.0,196800.0,-9587600.0,292000.0,-8604000.0,-8604000.0,292000.0,20.0585906,20.0585906,155.1718117,155.1718117,155.1718117,18.9891147,51.7239372,-0.6760942,14689.8115294,-8582585.9872611,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,202,-0.0045644,10.572916,8879980,-8604000,-0.9689211,6,5857120,554482151,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,136.5198016,136.5198016,-5480800.0,-3910000.0,9357.4987251,14979.848479,14979.848479,0.2892291,0.6716417,0.6716417,0.8205375,USD,ILS,1.0,0.3075952,0,0,0,0,-0.1077738,2.24,384.8,252.9154,-20.1313957,8917.8571429,-47.5051975,1.0443329,1.2972802,8.275333,2.6092014,0.5446538,0.2000702,0.0,0.0,5.9601822,1.0701555,2.6192014,0.2100702,0.01,1.0801555,1.8496785,8848466.6666667,3275000.0,3275000.0,7592933.3333333,1976000.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1299000.0,1299000.0,1e-05,None
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,-176005.97344,-62046829.4210286,0.0,-231926.7808,-248846977.5616,-231926.7808,-248846977.5616,0.0,0.0,-176005.97344,0.0,-231926.7808,-231926.7808,0.0,0,0,0.5054218,0.5054218,0.5054218,17447591.4285714,0.1684739,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0.0,0.0,0.01,0.09577,0.41952,0,-0.08,511,-0.0001566,10000.0,29023800,-754000,-0.0259787,10000000,15027027,4588776890,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,3.0030401,3.0030401,-40889.6552533,-8612.6656,27.2107418,17447591.4285714,17447591.4285714,-1.0137925,-1.011821,-1.011821,102.1821043,ILS,ILS,0.3075952,0.3075952,0,0,0,0,-0.8725686,455,11880,1147.4253,-55.4655105,12.3076923,-95.6986532,0.0098031,0.0108031,0.0135786,0.0116795,0.0,0.0,0.0,0.0,0.0156586,0.0116789,0.0216795,0.01,0.01,0.0216789,0.0216792,19070.9024,18271.15488,18271.15488,-1318353.0272,-1554893.736,-1554893.736,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,1370072.9629714,1573164.89088,1573164.89088,1e-05,evr_effective                    is None|
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,636.7,0.0,10000.0,16560600,0,0.0,10000000,3304452731,3304452731,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,-0.0649141,610,770,687.5909,-7.4013341,4.3770492,-17.3116883,0.33375,0.33475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,74249.989442,454804069.8033067,10291274.12544,74583818.0184533,475770107.2432,29937318.0304,349117476.048,29937318.0304,349117476.048,475770107.2432,454804069.8033067,10291274.12544,475770107.2432,29937318.0304,29937318.0304,475770107.2432,0.256842,0.256842,4.5995673,4.5995673,4.5995673,0.0890037,4.5995673,1.5893444,1.5597724,259644880.6851171,269307000.0,211488466.6666667,269307000.0,0.06292,0.0376449,1.0,0.1360068,2.75,0.1110732,0.11117,0.6094,0,9.24,4286,0.0021559,0.8656509,10530700,101626000,9.6504506,1822,397308701,13766569738,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-12.8031943,7810.5508241,43202853.18272,21400320.8496,9.1963533,18.5655488,18.5655488,1.9712125,2.1863992,2.1863992,1.4796478,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,-0.4308101,4225,9691,6071.8945,-29.4124758,1.443787,-55.773398,0.0223198,0.0233198,1.5166854,1.4742701,0.7842052,0.0825038,0.4387329,0.3825314,1.317802,1.4068145,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,420466684.4622934,501768340.6360533,501768340.6360533,141444105.1220267,156506816.4962133,156506816.4962133,0.1596636,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,277191895.7479467,343094331.39872,343094331.39872,5.3130355,None
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,136269349.7076443,54355266.6666667,18071666.6666667,57315000.0,45447000.0,17345000.0,275825000.0,17345000.0,275825000.0,45447000.0,54355266.6666667,18071666.6666667,45447000.0,17345000.0,17345000.0,45447000.0,2.5699579,2.5699579,16.747573,16.747573,16.747573,1.9667535,16.747573,3.4696739,3.469654,33660614.893617,33661000.0,44678133.3333333,33661000.0,0.38165,0.0,0.0,0.0,0.0,0.2280857,0.053,0.79559,0,1.236,2130,0.0005803,3.8590604,14038000,17345000,1.2355749,10000000,116790019,8938304442,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,612.2538397,612.2538397,16131666.6666667,39347000.0,7.2397987,2.9682065,2.9682065,3.2556008,2.029421,2.029421,1.4255775,USD,ILS,1.0,0.3075952,356.1776,356.1777,178.2335,357.2849,1.0208728,1011,2249,1755.6478,21.3227391,110.6824926,-5.2912406,1.8077544,34.9008999,1.3818242,1.53017,0.3286525,2.033926,0.5110722,0.5941988,1.5949253,1.7405479,1.54017,2.043926,0.6041988,1.7505479,1.645359,243257800.0,228027666.6666667,228027666.6666667,60003933.3333333,73586733.3333333,73586733.3333333,0.1760653,0.3357082,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,149060933.3333333,149060933.3333333,6.2021188,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,13450.6728253,448880709.0369067,161401722.45824,1185928372.0768,433728610.4976,188884061.6784,5089297003.1024,188884061.6784,5089297003.1024,433728610.4976,448880709.0369067,161401722.45824,433728610.4976,188884061.6784,188884061.6784,433728610.4976,5.3496957,5.3496957,13.687341,13.687341,13.687341,1.8314397,13.687341,6.584998,6.5747498,1149121257.1001496,1152698000.0,1237371933.3333333,1152698000.0,0.43549,0.8101439,2.75,1.8157422,2.75,1.3412495,0.43074,0.1512,0,3.531,4798,0.0007359,1.2390719,173714000,614067008,3.534931,10000000,7543408382,258244546580,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.2196934,0.2196934,218011994.2058667,230103356.4544,34.600887,32.782696,32.782696,2.4385446,2.5938518,2.5938518,1.6115439,ILS,ILS,0.3075952,0.3075952,31.0,30.0,50.0,29.0,0.301682,3402,5243,4582.2534,4.7083079,41.0346855,-8.4875072,1.5165671,12.1666146,1.6194681,1.592565,0.9108071,0.5669367,0.0976382,0.0790958,1.1141281,1.1235015,1.602565,0.5769367,0.0890958,1.1335015,1.3680333,7590943336.832534,8439085404.332586,8439085404.332586,1919849227.37696,2043000625.44864,2043000625.44864,0.1223821,0.1924542,197925600.0,221804866.6666667,221804866.6666667,4700817430.576961,5299404743.960214,5299404743.960214,5.5330903,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50,120096133.3333333,-9888133.3333333,-143215933.3333333,140314000.0,-12011000.0,-149957000.0,-12011000.0,-149957000.0,140314000.0,120096133.3333333,-9888133.3333333,140314000.0,-12011000.0,-12011000.0,140314000.0,3.5871752,3.5871752,2.1238939,113.3859193,16.0316471,4.0303738,5.3438824,-80.9485984,238.6270959,-6234995.4173411,-6252000.0,-5511200.0,-6252000.0,-0.0856,-0.0742946,0.0,-0.1043093,0.0,-0.0718125,0.77234,0.02831,-0.18,-0.341,4828,-7.06e-05,4.4768719,35623200,-12011000,-0.3371679,695,503337642,56551788368,-17282.0143885,0.120851,0.076,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1071656,3.5236165,132.6563412,132.6563412,-2106800.0,3370000.0,41.8565953,149.358351,149.358351,0.5334896,0.6233842,0.6233842,0.7905468,USD,ILS,1.0,0.3075952,0,0,0,0,0.4258712,3100,6838,5690.331,-15.1543205,55.7419355,-29.3945598,0.9245586,0.9255586,2.9599719,2.6099364,0.2708384,0.074222,0.7804016,0.1452537,2.6390409,2.5830507,2.6199364,0.084222,0.1552537,2.5930507,2.6064935,202512600.0,207864466.6666667,207864466.6666667,132237000.0,128062866.6666667,128062866.6666667,4.22e-05,6.2e-06,89072533.3333333,94015400.0,94015400.0,70275600.0,79801600.0,79801600.0,20.6228441,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,145735.4837545,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.8508083,0.8508083,14.60177,14.60177,14.60177,0.3700056,14.60177,6.99533,6.9019349,25596518.5120042,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,670.8,0.0006738,1.6988417,37333400,17258000,0.462267,87,174274916,7579158957,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,10.8961878,10.8961878,1230400.0,57313000.0,141.6408617,3.0407572,3.0407572,4.4249954,3.628129,3.628129,1.9057648,USD,ILS,1.0,0.3075952,9.3749,16.071,0,0,1.1631732,299,737,572.78735,17.1115249,124.3478261,-8.9823609,1.6977169,23.9437199,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.2213636,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.2353717,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,18444810198.09236,3047263.6210133,-909271.9175467,-67192387.38784,3331256.016,213163.4736,-264971117.9456,213163.4736,-264971117.9456,3331256.016,3047263.6210133,-909271.9175467,3331256.016,213163.4736,213163.4736,3331256.016,1.1811656,1.1811656,90.0,90.0,90.0,1.2363757,90.0,-1.0052211,60.012987,-12090066.0954712,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-0.4363968,0.0,0.9352183,1.0,0.5003509,0.01,0.36005,0,0.006,53.8,0.0001115,0.7929516,80613104,693000,0.0085966,40,12792576,1338994958,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-335.8413042,297.7596821,-3492579.4452267,-1928006.7136,2730.1610201,66351.3082323,66351.3082323,0.1966132,0.1182408,0.1182408,0.3448615,ILS,ILS,0.3075952,0.3075952,0,0,0,0,0.0074906,50.6,87,59.63169,-9.7795149,6.3241107,-38.1609195,0.1758242,0.1768242,6.4727213,9.8688536,57.1639439,25.7469194,0.3758619,0.7060819,6.0592165,7.5255854,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17588929.2327467,19080745.4464,19080745.4464,14859698.5421867,16675966.1728,16675966.1728,0.1111717,0.1127827,33944733.3333333,34341000.0,34341000.0,2805350.2493867,1956736.10528,1956736.10528,19.7833748,None
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,216460170428.311,271945593.02944,23080980.0097067,1012013184.73024,218815227.8048,48513299.7536,4063743231.592,48513299.7536,4063743231.592,218815227.8048,271945593.02944,23080980.0097067,218815227.8048,48513299.7536,48513299.7536,218815227.8048,4.8664637,4.8664637,22.614685,22.614685,22.614685,1.5381259,22.614685,9.6664868,9.6665022,358131142.9389678,358130000.0,326733666.6666667,358130000.0,0.22171,-0.1248229,0.0,0.2469798,1.0,0.1966452,0.00494,0.9199,0,6.823,15330,0.0004451,0.791136,23053900,157718000,6.841272,1042,3461880998,109418279689,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-35.7082862,2800.4704436,54097854.6603733,44593306.5248,63.9929443,77.6323011,77.6323011,2.0241781,2.1233816,2.1233816,1.4581828,ILS,ILS,0.3075952,0.3075952,42.0,62.5,103.4,101.0,0.4655832,9456,17340,15354.014,-0.1564021,62.1192893,-11.5916955,1.4901065,10.9472222,1.5453788,1.5200669,0.0847154,0.0974683,7.1223737,7.8506554,0.4542626,0.4052924,1.5300669,0.1074683,7.8606554,0.4152924,0.9726797,4322234385.003627,4430962316.04576,4430962316.04576,1383233549.5709867,1372878459.69472,1372878459.69472,0.1109487,0.1353369,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2797398810.9349337,2915037918.465493,2915037918.465493,4.8777797,None
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,6119.0771232,336122400.0,14323133.3333333,65286533.3333333,357326000.0,5256000.0,269232000.0,5256000.0,269232000.0,357326000.0,336122400.0,14323133.3333333,357326000.0,5256000.0,5256000.0,357326000.0,0.0652102,0.0652102,22.855344,22.855344,22.855344,0.1116445,22.855344,2.3841704,2.0962233,12875044.7039092,15985000.0,14321066.6666667,15985000.0,0.01471,0.0,0.0,0.0,0.0,0.0184057,0.18321,0.57585,0,0.795,1818,0.0004373,1.1184291,7137850,5256000,0.7363562,1493,23281637,3989347648,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,62.4881749,62.4881749,16939400.0,17547000.0,1.3744074,1.3268158,1.3268158,0.7429096,0.8358401,0.8358401,0.9152429,USD,ILS,1.0,0.3075952,105.9738,60.4586,150.3214,60.1286,0.1759379,1306,1986,1795.986,1.2257334,39.2036753,-8.4592145,1.5058824,11.6612811,2.4179795,2.2637617,0.1620232,0.193094,1.0883007,0.7755336,2.0705454,2.0139217,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,204062400.0,204062400.0,107640066.6666667,108118600.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,90290200.0,90290200.0,5.5495461,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,189335.6854558,109284733.3333333,1412133.3333333,33402133.3333333,110293000.0,4607000.0,145980000.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1412133.3333333,110293000.0,4607000.0,4607000.0,110293000.0,1.3638771,1.3638771,97.93939,97.93939,97.93939,0.0137083,97.93939,15.0444812,13.9663001,11672020.7524024,13345000.0,10137733.3333333,13345000.0,0.04177,0.0170053,1.0,0.1673625,2.75,0.1199993,0.14493,0.79524,0,0.165,1614,0.0001022,5.943361,100000000,4607000,0.04607,10000000,150430392,151192460,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,134.7645978,134.7645978,14807466.6666667,17314000.0,10.1590904,8.6883673,8.6883673,0.9928887,0.7504038,0.7504038,0.8672585,USD,ILS,1.0,0.3075952,0,0,0,0,-0.1018364,1477,2355,1696.8788,-4.8841909,9.2755586,-31.4649682,0.3120729,0.3130729,2.1146322,2.3812922,0.2949179,0.0679449,6.3955738,9.9864739,2.2341838,2.4784421,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,146370800.0,146370800.0,68298333.3333333,81968600.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,61477200.0,61477200.0,2.0937497,None
TLV:AMDA.L,ALMEDA VENTURES LI,,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.28321,0.25937,0,0,513.6,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,513.6,500,545.3,513.6,0.0,2.72,-5.8133138,0.6004415,0.6014415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,5646.1218946,230951068.3192534,167318275.1175467,680348598.8112,239379504.9008,150440505.9872,2804797910.9392,150440505.9872,2804797910.9392,239379504.9008,230951068.3192534,167318275.1175467,239379504.9008,150440505.9872,150440505.9872,239379504.9008,6.0094874,6.0094874,18.724999,18.724999,18.724999,3.92737,18.724999,7.0605402,7.0605497,662381774.8540559,662380000.0,644133200.0,662380000.0,0.62846,12.6994061,21.3675,2.0425698,2.75,7.9401749,0.20106,0.53341,0,1.2,2229,0.0005384,1.4353242,442208000,489086016,1.106009,93,4676785694,305639314550,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,1.2280068,1.2280068,144164723.1469867,158622845.9024,32.4405693,29.4836829,29.4836829,1.3077998,1.3468991,1.3468991,1.1615598,ILS,ILS,0.3075952,0.3075952,25.0,25.0,25.0,25.0,0.4568627,1496,2600,2144.5774,3.9365611,48.9973262,-14.2692308,1.3278986,5.4826356,1.7662335,1.7425353,0.057409,0.051742,0.0228719,0.0206549,0.5065069,0.9175397,1.7525353,0.061742,0.0306549,0.9275397,1.3400375,4200172161.0288,4593724327.010134,4593724327.010134,1823283856.6189868,1957509809.7397335,1957509809.7397335,0.1327491,0.176853,-526663133.3333333,-82101266.6666667,-82101266.6666667,2376901961.6366935,2636229056.270187,2636229056.270187,8.4216473,None
TLV:AMRK,AMIR MARKETING AND,Basic Materials,Israel,907.8293062,989802000.0,22388400.0,228939266.6666667,1094836000.0,36173000.0,979015000.0,36173000.0,979015000.0,1094836000.0,989802000.0,22388400.0,1094836000.0,36173000.0,36173000.0,1094836000.0,0.1310356,0.1310356,11.35781,11.35781,11.35781,0.1153971,11.35781,1.8800219,1.8586176,78108450.2617801,79887000.0,63668066.6666667,79887000.0,0.03304,0.0,0.0,0.0,0.0,0.02888,0.07732,0.7197,0,2.887,3284,0.0008791,1.1881296,12526300,36173000,2.8877641,213,143501881,12634084571,169826.2910798,1.619,0.237,1.1211044,0.0280401,1.1211044,0.0280401,1.4945261,12.4750812,0.18476,4.548372,7.5996063,7.5996063,71176066.6666667,73027000.0,2.0161536,1.9650524,1.9650524,1.332432,1.4119679,1.4119679,1.1892626,USD,ILS,1.0,0.3075952,80.0,6.0,23.0,80.0,0.446059,2006,3436,3018.7183,8.7878919,63.7088734,-4.4237485,1.7874126,32.6098553,1.7523928,1.7107046,0.3234939,0.2568337,1.6695001,1.0961772,1.3891374,1.3586953,1.7207046,0.2668337,1.1061772,1.3686953,1.5447,731243600.0,810881666.6666666,810881666.6666666,313776266.6666667,335873466.6666667,335873466.6666667,0.1446095,0.2076983,149902466.6666667,159015066.6666667,159015066.6666667,417467333.3333333,475008200.0,475008200.0,4.4217901,None
TLV:AMX,AUTOMAX MOTORS LTD,Consumer Cyclical,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01687,0.52214,0,-0.01,40.7,-0.0002457,8.704545,238926000,0,0.0,10000000,2814762275,2814762275,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,1.0452261,19.9,65.1,47.032623,-13.4643203,104.5226131,-37.4807988,0.920354,0.921354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ANGL,SALOMON A.ANGEL,Consumer Defensive,Israel,2933158856175.1597,440008133.3333333,-7070733.3333333,101263866.6666667,413979000.0,-6344000.0,378090000.0,-6344000.0,378090000.0,413979000.0,440008133.3333333,-7070733.3333333,413979000.0,-6344000.0,-6344000.0,413979000.0,0.2719142,0.2719142,7.6957121,7.6957121,7.6957121,0.1991297,7.6957121,9.5280689,8.5352426,14928000.0,18039000.0,17811666.6666667,18039000.0,-0.01532,0.0,0.0,0.0,0.0,0.0078114,0.01,0.72232,0,-1.209,5373,-0.000225,2.4180289,5360000,-6344000,-1.1835821,1032,112593190,8243551674,-6147.2868217,0.7287274,-0.006,0.7287274,-0.0670723,0.7287274,-0.0670723,0.7287274,8.7865533,-0.0212681,0.2478732,10.560481,10.560481,17797133.3333333,21698000.0,6.326479,5.1891045,5.1891045,1.854856,1.9199612,1.9199612,1.3866267,USD,ILS,1.0,0.3075952,100.0,200.0,100.0,0,0.086552,3696,6999,4671.9224,15.006191,45.3733766,-23.2318903,1.0154405,1.0962937,1.526065,1.5071996,0.3143501,0.0787945,2.4227291,4.6886787,0.785175,0.7861415,1.5171996,0.0887945,4.6986787,0.7961415,1.1566706,329265800.0,314372000.0,314372000.0,116874466.6666667,108654400.0,108654400.0,7.98e-05,4.16e-05,-30235600.0,-28345600.0,-28345600.0,215893533.3333333,208581600.0,208581600.0,5.1732266,None
TLV:ANLT,ANALYST INV MGT SV,Financial Services,Israel,53944.4473594,106478400.0,12113333.3333333,84933333.3333333,107626000.0,31901000.0,348539000.0,31901000.0,348539000.0,107626000.0,106478400.0,12113333.3333333,107626000.0,31901000.0,31901000.0,107626000.0,0.7994399,0.7994399,11.122594,11.122594,11.122594,1.0153342,11.122594,4.6197723,4.4704752,19910129.2695919,21197000.0,25174866.6666667,21197000.0,0.29641,0.0,0.0,0.0,0.0,0.1793771,0.01,0.63576,0,2.806,3121,0.0008991,2.2213522,11382900,31901000,2.8025371,140,86035214,10927636091,227864.2857143,0.276,0.218,-0.0986051,-0.0477366,-0.0986051,-0.0477366,0.1823487,4.520231,0.1515658,4.1431458,60.996279,60.996279,13466533.3333333,27966000.0,6.3888168,3.0764219,3.0764219,0.3349617,0.3950763,0.3950763,0.6295509,USD,ILS,1.0,0.3075952,160.0,160.0,52.254,130.0,0.8915151,1550,3290,2889.8098,8.0001874,101.3548387,-2.7486322,1.8057471,34.6690223,4.0270034,3.5790222,0.5158127,0.9466667,0.291356,0.4243979,5.490774,4.5628924,3.5890222,0.9566667,0.4343979,4.5728924,4.0809573,206404200.0,218655800.0,218655800.0,154513333.3333333,156865466.6666667,156865466.6666667,0.245896,0.3033653,93149800.0,85851466.6666667,85851466.6666667,51890866.6666667,61790333.3333333,61790333.3333333,10.4692706,None
