"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,34824.454361,138914401.1845333,121401283.9154133,898396622.66816,138937368.2928,131424355.5328,4254502701.2048,131424355.5328,4254502701.2048,138937368.2928,138914401.1845333,121401283.9154133,138937368.2928,131424355.5328,131424355.5328,138937368.2928,2.71422,2.71422,10.822797,10.822797,10.822797,2.7064917,10.822797,3.6825297,3.7276463,324950269.9632475,316988000.0,303230533.3333333,316988000.0,0.94593,2.3157018,2.75,1.8166848,2.75,1.9874439,0.28045,0.45884,0,5.299,5711,0.0009279,1.0929847,69300000,427264000,6.1654257,144,1225960327,122249252906,2967111.1111111,2.052,0.131,0.1530779,0.039679,0.1530779,0.039679,1.5772695,12.8089389,0.1081698,3.538917,6.8617298,6.8617298,89137541.3620267,99060726.5648,13.7535802,12.3758463,12.3758463,1.4626823,1.0502268,1.0502268,1.0258057,ILS,ILS,0.3075952,0.3075952,2.0,2.0,2.0,7.5,5711,2933,5801,5078.7817,12.4482275,94.7153086,-1.5514566,1.9372385,52.8565168,1.8950304,2.0574523,1.239083,0.404734,0.2641079,0.077159,1.4522878,5.5704985,2.0674523,0.414734,0.087159,5.5804985,3.8239754,2598884579.24128,2405923322.6805334,2405923322.6805334,966580881.53792,1129167071.0859733,1129167071.0859733,0.1546253,0.2163905,147493600.0,1312504933.3333333,1312504933.3333333,1372085335.7246933,1184265737.9954135,1184265737.9954135,8.0975619,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,35149.3048899,388624285.8138667,30158725.05536,228562530.0722133,410748480.7008,32310107.4032,971892866.0848,32310107.4032,971892866.0848,410748480.7008,388624285.8138667,30158725.05536,410748480.7008,32310107.4032,32310107.4032,410748480.7008,0.4989194,0.4989194,19.763636,19.763636,19.763636,0.478138,19.763636,3.2685066,3.1483999,219962251.0822511,236128000.0,203653200.0,236128000.0,0.07866,1.6590551,21.3675,0.2179886,2.75,1.0315511,0.20323,0.69148,0,11,21940,0.0005014,2.4033519,9547960,105041000,11.0014076,2390,666110211,63848350156,43950.209205,0.324,0.147,0.0318754,0.0277632,0.0318754,0.0277632,0.2509689,5.2596792,0.1171908,3.6733141,78.7493551,78.7493551,45682665.1787733,54726722.7936,14.5812467,12.1715714,12.1715714,1.1774933,1.230753,1.230753,1.1103931,ILS,ILS,0.3075952,0.3075952,300.0,300.0,200.0,300.0,21940,14000,25000,18620.281,17.8285118,56.7142857,-12.24,1.4436364,9.0520486,1.9027391,1.8648661,0.1014163,0.0850013,0.7410563,0.6785963,1.8167138,1.8380242,1.8748661,0.0950013,0.6885963,1.8480242,1.8614452,574114095.9793067,602333699.8811734,602333699.8811734,256496029.4253867,262610037.6967467,262610037.6967467,0.1536415,0.2230345,520974600.0,555478866.6666666,555478866.6666666,302326729.9207467,323341408.4149333,323341408.4149333,11.1234512,None
TLV:RPAC,RAPAC COMM & INFRA,Energy,Israel,47760.0558752,225029635.14944,3077100.3554133,40877843.5976533,289330197.024,4179295.9824,173663943.5872,4179295.9824,173663943.5872,289330197.024,225029635.14944,3077100.3554133,289330197.024,4179295.9824,4179295.9824,289330197.024,0.3088256,0.3088256,31.625283,31.625283,31.625283,0.1404858,31.625283,3.0172013,2.972981,99220630.9001937,102129000.0,74258800.0,102129000.0,0.01444,0.276238,21.3675,0.2718895,9.99,0.2475958,0.29061,0.51243,0,0.886,2825,0.0003136,1.550894,15332000,13587000,0.8861858,569,290593483,13214371371,23878.7346221,0.538,0.086,1.5755943,0.6233719,1.5755943,0.6233719,0.7973986,9.1797177,0.220343,4.9440704,39.6605707,39.6605707,18533779.66176,27923799.8512,15.6791269,10.4066597,10.4066597,6.9194229,8.587616,8.587616,2.9314634,ILS,ILS,0.3075952,0.3075952,16.9968,14.4782,31.0,350.0,2825,2141,3296,2975.0564,-5.043817,31.947688,-14.2900485,1.1844156,2.7607347,1.2080661,1.1607253,2.7385693,1.8251226,3.4230618,1.6474466,1.5549876,1.5764081,1.1707253,1.8351226,1.6574466,1.5864081,1.3785667,632751830.2218667,827736242.9447466,827736242.9447466,75698953.1501867,83143802.8138667,83143802.8138667,0.1050491,0.1502659,214364400.0,257605533.3333333,257605533.3333333,527554907.5186134,717159090.5729067,717159090.5729067,3.5309916,None
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,52208.0967716,347706577.8782933,23176375.5344,32961963.15104,343044931.6096,24113002.9184,161610518.08,24113002.9184,161610518.08,343044931.6096,347706577.8782933,23176375.5344,343044931.6096,24113002.9184,24113002.9184,343044931.6096,0.5558245,0.5558245,19.384313,19.384313,19.384313,0.435908,19.384313,4.0642554,4.0343863,154799687.8453039,157075000.0,151424733.3333333,157075000.0,0.07029,0.1706957,2.75,16.6035317,200.8926563,9.556544,0.26204,0.42759,0,7.114,13800,0.0005155,3.335591,11461000,78392000,6.8398918,524,619898014,48614557337,149603.0534351,0.879,0.043,-0.1580669,-0.0315547,-0.1580669,-0.0315547,0.6197333,8.122314,0.0243613,1.8108118,31.2784767,31.2784767,31124820.05952,32521732.9008,19.9165172,19.0610388,19.0610388,2.8027761,2.6600285,2.6600285,1.6319594,ILS,ILS,0.3075952,0.3075952,400.0,400.0,600.0,400.0,13800,5950,14480,11019.057,25.237577,131.9327731,-4.6961326,1.8405627,38.8779832,1.3637409,1.3799444,1.9834018,0.8711442,0.0824448,0.0391564,2.6519965,2.64128,1.3899444,0.8811442,0.0491564,2.65128,2.0206122,475456442.1645867,497967919.9146667,497967919.9146667,125790339.3178667,136907568.0743467,136907568.0743467,0.1484228,0.2761262,678939666.6666666,705567266.6666666,705567266.6666666,349666102.84672,361060351.84032,361060351.84032,9.200852,None
TLV:ANLT,ANALYST INV MGT SV,Financial Services,Israel,53944.4473594,106478400.0,12113333.3333333,84933333.3333333,107626000.0,31901000.0,348539000.0,31901000.0,348539000.0,107626000.0,106478400.0,12113333.3333333,107626000.0,31901000.0,31901000.0,107626000.0,0.7994399,0.7994399,11.122594,11.122594,11.122594,1.0153342,11.122594,4.6197723,4.4704752,19910129.2695919,21197000.0,25174866.6666667,21197000.0,0.29641,0.0,0.0,0.0,0.0,0.1793771,0.01,0.63576,0,2.806,3121,0.0008991,2.2213522,11382900,31901000,2.8025371,140,86035214,10927636091,227864.2857143,0.276,0.218,-0.0986051,-0.0477366,-0.0986051,-0.0477366,0.1823487,4.520231,0.1515658,4.1431458,60.996279,60.996279,13466533.3333333,27966000.0,6.3888168,3.0764219,3.0764219,0.3349617,0.3950763,0.3950763,0.6295509,USD,ILS,1.0,0.3075952,160.0,160.0,52.254,130.0,0.8915151,1550,3290,2889.8098,8.0001874,101.3548387,-2.7486322,1.8057471,34.6690223,4.0270034,3.5790222,0.5158127,0.9466667,0.291356,0.4243979,5.490774,4.5628924,3.5890222,0.9566667,0.4343979,4.5728924,4.0809573,206404200.0,218655800.0,218655800.0,154513333.3333333,156865466.6666667,156865466.6666667,0.245896,0.3033653,93149800.0,85851466.6666667,85851466.6666667,51890866.6666667,61790333.3333333,61790333.3333333,10.4692706,None
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,74249.989442,454804069.8033067,10291274.12544,74583818.0184533,475770107.2432,29937318.0304,349117476.048,29937318.0304,349117476.048,475770107.2432,454804069.8033067,10291274.12544,475770107.2432,29937318.0304,29937318.0304,475770107.2432,0.256842,0.256842,4.5995673,4.5995673,4.5995673,0.0890037,4.5995673,1.5893444,1.5597724,259644880.6851171,269307000.0,211488466.6666667,269307000.0,0.06292,0.0376449,1.0,0.1360068,2.75,0.1110732,0.11117,0.6094,0,9.24,4286,0.0021559,0.8656509,10530700,101626000,9.6504506,1822,397308701,13766569738,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-12.8031943,7810.5508241,43202853.18272,21400320.8496,9.1963533,18.5655488,18.5655488,1.9712125,2.1863992,2.1863992,1.4796478,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,-0.4308101,4225,9691,6071.8945,-29.4124758,1.443787,-55.773398,0.0223198,0.0233198,1.5166854,1.4742701,0.7842052,0.0825038,0.4387329,0.3825314,1.317802,1.4068145,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,420466684.4622934,501768340.6360533,501768340.6360533,141444105.1220267,156506816.4962133,156506816.4962133,0.1596636,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,277191895.7479467,343094331.39872,343094331.39872,5.3130355,None
TLV:CMDR,COMPUTER DIRECT,Technology,Israel,82946.9906043,1722244000.0,39625333.3333333,143113533.3333333,2407532000.0,51710000.0,614935000.0,51710000.0,614935000.0,2407532000.0,1722244000.0,39625333.3333333,2407532000.0,51710000.0,51710000.0,2407532000.0,0.2156242,0.2156242,20.184545,20.184545,20.184545,0.1227622,6.7281817,2.3512577,2.255074,240356329.4086865,260021000.0,174396666.6666667,260021000.0,0.02148,0.0,0.0,0.0,0.0,0.0222743,0.07376,0.76837,0,13.872,28640,0.0004844,4.342095,3431620,51710000,15.0686848,10000000,518902964,29555395723,5.171,0.478,0.71,0.0899494,0.1380456,0.0899494,0.1380456,0.3809873,6.4224172,0.5670114,7.7800159,52.9795689,52.9795689,164961800.0,271453000.0,3.1455947,1.9115757,1.9115757,4.4341695,5.9565699,5.9565699,2.4416085,USD,ILS,1.0,0.3075952,240.0,241.87,241.87,189.41,28640,14800,29980,25178.31,13.7486988,93.5135135,-4.4696464,1.8234519,36.759186,1.5120546,1.4075123,0.0053283,0.0044947,0.6958913,0.6401762,1.3006514,1.1720913,1.4175123,0.0144947,0.6501762,1.1820913,1.2998018,1248032733.3333333,1829957333.3333333,1829957333.3333333,186405266.6666667,218743600.0,218743600.0,0.1282575,0.3363955,180194266.6666667,142140133.3333333,142140133.3333333,823774400.0,1307250800.0,1307250800.0,3.9847226,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,85337.1674984,796984466.6666666,21577866.6666667,-152310666.6666667,1024607000.0,62350000.0,-508380000.0,62350000.0,-508380000.0,1024607000.0,796984466.6666666,21577866.6666667,1024607000.0,62350000.0,62350000.0,1024607000.0,0.4780029,0.4780029,15.155039,15.155039,15.155039,0.3002098,15.155039,4.5401052,4.540133,107901323.5772358,107900000.0,52553933.3333333,107900000.0,0.06085,0.0,0.0,0.0,0.0,0.0447714,0.22116,0.49415,0,0.258,366.8,0.0007034,2.3754556,255756000,62350000,0.243787,45,489889364,30759703316,1385555.5555556,0.538,-0.19,6.6872613,0.7900698,6.6872613,0.7900698,2.0753153,14.6559547,0.0550175,2.5955801,7.3025235,7.3025235,-115931266.6666667,243173000.0,2366.4785383,2.0145714,2.0145714,4.1762097,3.6071484,3.6071484,1.9002494,USD,ILS,1.0,0.3075952,1.7369,0,0,0,1.4935417,141,420,319.11057,14.9444846,160.141844,-12.6666667,1.618638,17.9845005,1.2414596,1.2803702,1.0747035,1.0474023,0.0,0.0,1.1303367,1.1874066,1.2903702,1.0574023,0.01,1.1974066,1.2438884,1668654200.0,1767713200.0,1767713200.0,324575400.0,385323933.3333333,385323933.3333333,0.1352716,0.2618119,162694933.3333333,238920733.3333333,238920733.3333333,1344090000.0,1382405800.0,1382405800.0,3.7270801,None
TLV:CAST,CASTRO MODEL,Consumer Cyclical,Israel,87062.2829711,409558887.02432,-10547008.77472,66330813.23264,362994325.9008,27349827.208,211160106.0624,27349827.208,211160106.0624,362994325.9008,409558887.02432,-10547008.77472,362994325.9008,27349827.208,27349827.208,362994325.9008,0.4161763,0.4161763,9.219594,9.219594,9.219594,0.2128255,9.219594,2.48783,2.1490412,271298895.6478734,345189000.0,221703600.0,345189000.0,0.07534,-0.0193579,0.0,0.0536445,1.0,0.065613,0.05956,0.80653,0,10.738,9966,0.0010775,1.5117043,8247630,89452000,10.8457824,2641,491119508,25115621766,33870.5035971,2.7618973,-0.075,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,16.8689569,-0.0635232,0.2436477,3.3381379,3.3381379,42189019.40352,46047924.2256,11.6409321,10.6653995,10.6653995,2.487995,2.8393912,2.8393912,1.6860493,ILS,ILS,0.3075952,0.3075952,468.995,468.995,493.677,575.726,9966,2499,10500,7944.134,25.4510561,298.7995198,-5.0857143,1.8665167,42.2854795,1.5006037,1.3533689,0.364262,0.3961552,2.9959085,3.143025,1.944821,1.778671,1.3633689,0.4061552,3.153025,1.788671,1.5760199,582191730.4884267,634665769.5816534,634665769.5816534,168696096.55008,165310437.1963733,165310437.1963733,0.1430933,0.2654453,359639600.0,374309600.0,374309600.0,412974239.568,468968562.1808,468968562.1808,5.9404651,None
TLV:UNIT,UNITRONICS (1989),Technology,Israel,88996.5738271,130196533.3333333,10076933.3333333,9717266.6666667,136761000.0,16985000.0,71373000.0,16985000.0,71373000.0,136761000.0,130196533.3333333,10076933.3333333,136761000.0,16985000.0,16985000.0,136761000.0,0.7293082,0.7293082,26.25954,26.25954,26.25954,0.7448162,8.75318,4.1073187,4.1136311,24212422.4518835,24138000.0,22353733.3333333,24138000.0,0.12419,0.0,0.0,0.0,0.0,0.0809657,0.59852,0.21888,0,0.917,2431,0.0003772,4.3015363,13752300,16985000,1.2350661,131,99753812,10186180352,129656.4885496,0.11542,0.338,3.7186401,-0.0286773,3.7186401,-0.0286773,1.75616,13.5020188,0.2463307,5.2131711,14.9528172,14.9528172,27290000.0,39437000.0,3.6553247,2.5294473,2.5294473,1.1389196,0.8881374,0.8881374,0.9434104,USD,ILS,1.0,0.3075952,72.715,0,0,0,2431,655.7,2488,2122.683,14.5248725,270.7488181,-5.6189711,1.9377831,52.9457376,1.9489403,2.128919,0.8525182,0.440628,3.9650175,0.5342984,1.8638404,1.7845613,2.138919,0.450628,0.5442984,1.7945613,1.9667401,153595066.6666667,138141133.3333333,138141133.3333333,72409333.3333333,73207400.0,73207400.0,0.222954,0.3320121,41048000.0,35227733.3333333,35227733.3333333,81185733.3333333,64933733.3333333,64933733.3333333,9.8346325,None
TLV:MLTM,MALAM TEAM LTD,Technology,Israel,90875.4138327,664036230.6711466,25067368.2922667,132279203.6062934,712192084.296,28331978.6816,571237506.6816,28331978.6816,571237506.6816,712192084.296,664036230.6711466,25067368.2922667,712192084.296,28331978.6816,28331978.6816,712192084.296,0.3475826,0.3475826,25.499385,25.499385,25.499385,0.3007679,8.499795,4.2318948,3.9352158,221116107.0649804,252119000.0,209513466.6666667,252119000.0,0.03978,0.7834311,21.3675,0.103156,2.75,0.4928309,0.11927,0.69996,0,4.055,10250,0.0003956,3.846154,21895200,92108000,4.2067668,4082,804539114,69638437629,22564.4292014,0.207,0.072,0.0078952,0.0511125,0.0078952,0.0511125,0.1572238,4.2151456,0.0667781,2.8341466,162.1852767,162.1852767,71381936.5435733,86292142.2176,11.2709063,9.3234343,9.3234343,1.7120684,1.7490813,1.7490813,1.3235284,ILS,ILS,0.3075952,0.3075952,100.0,150.0,100.0,70.0,10250,5783,11930,10506.993,-2.4459234,77.2436452,-14.0821459,1.4533919,9.4253266,1.5859685,1.5715015,0.1649438,0.1799095,1.0771638,0.4001073,1.2517331,1.2867355,1.5815015,0.1899095,0.4101073,1.2967355,1.4391185,468829836.7456,497584041.1050667,497584041.1050667,172716283.7886933,181192500.1579733,181192500.1579733,0.1569391,0.256364,191567733.3333333,214866200.0,214866200.0,296444812.48096,316877418.3250133,316877418.3250133,11.6996548,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,90933.3467872,642652200.0,58093666.6666667,132146428.5714286,654743000.0,61827000.0,544622000.0,61827000.0,544622000.0,654743000.0,642652200.0,58093666.6666667,654743000.0,61827000.0,61827000.0,654743000.0,0.5589005,0.5589005,22.951907,22.951907,22.951907,0.006502,22.951907,3.5957879,3.5217861,106138317.7929855,110507000.0,103615800.0,110507000.0,0.09443,0.0,0.0,0.0,0.0,0.06396,0.55319,0.26407,0,0.603,1393,0.0004329,3.4240475,100000000,61827000,0.61827,308,365942023,425711756,200737.012987,0.294,0.109,0.173844,0.0308323,0.173844,0.0308323,0.263961,5.3877135,0.0894581,3.2409541,86.951888,86.951888,90283333.3333333,106978000.0,4.0532622,3.4207222,3.4207222,0.8788838,0.853192,0.853192,0.9246839,USD,ILS,1.0,0.3075952,29.9234,20.0,20.0,0,1393,839.9,1537,1196.514,16.4215379,65.8530777,-9.3689005,1.5868598,15.9672979,2.1623422,2.2016389,3.9165021,2.9230273,0.1345069,0.130157,1.6979974,1.7265564,2.2116389,2.9330273,0.140157,1.7365564,1.9740977,773462000.0,758502066.6666666,758502066.6666666,407828857.1428571,405450933.3333333,405450933.3333333,0.181512,0.2524895,156817428.5714286,154103000.0,154103000.0,358036428.5714286,345171533.3333333,345171533.3333333,1.8204431,None
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,Israel,93759.4404851,4543404266.666667,366316666.6666667,1834544666.6666667,4576802000.0,951866000.0,8892291000.0,951866000.0,8892291000.0,4576802000.0,4543404266.666667,366316666.6666667,4576802000.0,951866000.0,951866000.0,4576802000.0,0.9280147,0.9280147,7.3402856,7.3402856,7.3402856,0.5386057,7.3402856,7.3438354,7.2098,600285864.2513089,622198000.0,610129333.3333334,622198000.0,0.20798,0.0,0.0,0.0,0.0,0.1288457,0.23683,0.62144,0,9.877,7158,0.0013799,1.9751538,110539000,951865984,8.6111326,769,4247481461,246509180966,1237797.1183355,1.302,0.016,0.0230698,0.0469546,0.0230698,0.0469546,0.9822675,10.1609407,0.0237386,1.7907351,7.4727973,7.4727973,662142733.3333334,1390796000.0,6.4147521,3.0539932,3.0539932,4.029356,3.159694,3.159694,1.7785528,USD,ILS,1.0,0.3075952,108.914,129.0195,59.6594,120.9512,0.6986237,3910,7837,7023.845,1.9099937,83.0690537,-8.6640296,1.6541889,20.4885248,1.3105641,1.3388905,0.3470742,0.09093,20.6071285,18.8914373,1.3392398,1.3839098,1.3488905,0.10093,18.9014373,1.3939098,1.3714001,13701401266.666666,14850168466.666666,14850168466.666666,2702377666.6666665,3549136666.6666665,3549136666.6666665,0.164098,0.3681965,1319604866.6666667,1488871066.6666667,1488871066.6666667,10454189733.333334,11090584533.333334,11090584533.333334,3.8387966,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,97788.394053,80650666.6666667,25441266.6666667,178185866.6666667,97574000.0,37832000.0,742746000.0,37832000.0,742746000.0,97574000.0,80650666.6666667,25441266.6666667,97574000.0,37832000.0,37832000.0,97574000.0,2.5093616,2.5093616,23.68834,23.68834,23.68834,2.6644338,7.8961133,5.4392059,5.4065778,45559405.4741842,46106000.0,35197800.0,46106000.0,0.38773,0.0,0.0,0.0,0.0,0.23156,0.27651,0.4,0,0.892,2104,0.000424,4.479542,40000000,37832000,0.9458,95,244833947,25997946776,398231.5789474,0.299,0.358,0.2196326,0.0896569,0.2196326,0.0896569,0.2791582,5.533542,0.2909142,5.6436466,84.8563407,84.8563407,33234266.6666667,34920000.0,7.3669129,7.0112814,7.0112814,0.1629837,0.1654697,0.1654697,0.4077796,USD,ILS,1.0,0.3075952,33.75,29.25,0,0,2104,1070,2395,1880.2676,11.8989659,96.635514,-12.1503132,1.5607547,14.4546619,7.8129902,7.0609259,0.0559177,0.061553,1.2363055,1.3510149,9.6262743,10.4836907,7.0709259,0.071553,1.3610149,10.4936907,8.7823083,207626000.0,222301866.6666667,222301866.6666667,179145533.3333333,190779600.0,190779600.0,0.270183,0.2983021,156090466.6666667,167663000.0,167663000.0,28480466.6666667,31522266.6666667,31522266.6666667,22.3952474,None
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,108867.0481244,118097711.4674134,2291625.2526933,492439.4088533,111825619.7696,3000283.5808,6718801.9536,3000283.5808,6718801.9536,111825619.7696,118097711.4674134,2291625.2526933,111825619.7696,3000283.5808,3000283.5808,111825619.7696,0.2073192,0.2073192,21.264104,21.264104,21.264104,0.1397119,21.264104,3.6357753,3.1798753,27688199.6615905,34632000.0,30669333.3333333,34632000.0,0.02683,0.0626325,2.75,0.0518525,2.75,0.0644378,0.16766,0.5184,0,0.39,833.5,0.0004679,1.4193051,19911500,9754000,0.4898677,769,75421973,5079198409,12684.0052016,-0.138,0.012,2.3692467,-0.0768373,2.3692467,-0.0768373,0.4888117,7.2415067,-0.0102093,0.2489791,43.5016298,43.5016298,1578250.4648533,5156525.9328,47.7883426,14.6265092,14.6265092,2.3264538,1.7385238,1.7385238,1.3195309,ILS,ILS,0.3075952,0.3075952,100.0,200.0,100.0,0,833.5,641.1,1100,937.9916,-11.1399292,30.0109187,-24.2272727,0.8385269,0.8395269,1.4570246,1.5867428,3.4703782,1.0918795,1.1462275,1.2115243,1.8055473,2.006742,1.5967428,1.1018795,1.2215243,2.016742,1.8067424,102886308.5735467,102996263.6043734,102996263.6043734,31604155.9128533,37373473.0030933,37373473.0030933,0.12913,0.1802784,117394333.3333333,129800133.3333333,129800133.3333333,70651931.1085867,64978973.3413333,64978973.3413333,7.1046851,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,110397.5392704,152209800.0,29970133.3333333,220522266.6666667,150856000.0,31783000.0,936043000.0,31783000.0,936043000.0,150856000.0,152209800.0,29970133.3333333,150856000.0,31783000.0,31783000.0,150856000.0,1.4392379,1.4392379,7.723976,7.723976,7.723976,0.4546615,7.723976,4.0304199,3.9557378,55937982.6375639,58011000.0,52113133.3333333,58011000.0,0.21068,0.0,0.0,0.0,0.0,0.1303886,0.06539,0.69912,0,5.101,4010,0.0012721,0.7983304,5659460,31783000,5.6159068,254,217098428,6858841356,125129.9212598,0.577,0.101,0.020095,-0.0233397,0.020095,-0.0233397,0.4377737,6.8664472,0.0699151,2.8941459,17.6437628,17.6437628,38657133.3333333,50367000.0,5.6159992,4.3103307,4.3103307,1.7008601,1.7807681,1.7807681,1.3354542,USD,ILS,1.0,0.3075952,141.356,70.6781,79.5129,88.3477,4010,2772,4331,3727.2324,7.5865299,44.6608947,-7.4116832,1.5881976,16.0482304,1.7630118,1.7246726,0.9468181,0.0395306,9.6214839,10.5474492,1.3276895,1.0831494,1.7346726,0.0495306,10.5574492,1.0931494,1.413911,795519400.0,868345266.6666666,868345266.6666666,266323666.6666667,283015333.3333333,283015333.3333333,0.1366018,0.2123013,25899466.6666667,5946333.3333333,5946333.3333333,451090200.0,504277666.6666667,504277666.6666667,3.1724543,None
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,115655.7077513,3285505133.3333335,308230400.0,1451807466.6666667,3748573000.0,385081000.0,6618285000.0,385081000.0,6618285000.0,3748573000.0,3285505133.3333335,308230400.0,3748573000.0,385081000.0,385081000.0,3748573000.0,1.0245996,1.0245996,27.406592,27.406592,27.406592,0.007302,27.406592,5.3496957,5.3162021,727027398.8040478,736131000.0,614874400.0,736131000.0,0.10273,0.0,0.0,0.0,0.0,0.0687029,0.17238,0.60316,0,0.91,2482,0.0003666,4.2918604,356804000,388051008,1.0875747,10000000,3840673866,2737194975,38.8051008,0.685,0.251,0.095367,0.0749122,0.095367,0.0749122,0.5375918,7.5820649,0.2069781,4.7994841,50.9803052,50.9803052,370161666.6666667,793217000.0,10.3756661,4.8418956,4.8418956,2.9187081,2.5608434,2.5608434,1.6012635,USD,ILS,1.0,0.3075952,19.6252,16.8386,19.7478,17.1113,2482,2156,2620,2445.817,1.479383,15.1205937,-5.2671756,1.4051724,7.6979962,1.3462286,1.392518,1.7272415,0.7909539,45.9150643,44.2187683,1.5767745,1.7463172,1.402518,0.8009539,44.2287683,1.7563172,1.5794176,7366182200.0,7746144200.0,7746144200.0,1894530000.0,2176222733.3333335,2176222733.3333335,0.1497126,0.2769493,1098665733.3333333,1341092600.0,1341092600.0,5467291200.0,5564413266.666667,5564413266.666667,1.2463569,None
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,Israel,120179.8508559,551942900.5458133,31608851.86624,41203033.2430933,672961392.488,47361048.1344,213332958.5552,47361048.1344,213332958.5552,672961392.488,551942900.5458133,31608851.86624,672961392.488,47361048.1344,47361048.1344,672961392.488,0.510608,0.510608,23.269165,23.269165,23.269165,0.4694217,23.269165,4.2414302,4.0843829,284395405.6131699,305456000.0,205964466.6666667,305456000.0,0.07038,4.1657744,69.444375,1.9454898,27.4725,2.9563511,0.4682,0.04343,0,26.649,62290,0.0004278,10.5366,5384340,153972000,28.5962625,3793,1116916224,102700782589,40593.7252834,0.474,0.268,0.3961008,0.1562813,0.3961008,0.1562813,0.4545252,6.9918485,0.2400703,5.1496973,51.1944432,51.1944432,61024037.2978133,83545624.6768,18.3028897,13.3689374,13.3689374,2.2267426,2.3038627,2.3038627,1.5188481,ILS,ILS,0.3075952,0.3075952,500.0,500.0,500.0,500.0,62290,40630,71820,63735.844,-2.2684943,53.3103618,-13.2692843,1.3889067,7.1785783,1.5073064,1.4883901,0.1415367,0.1549005,0.2793349,0.199359,1.158202,1.1284313,1.4983901,0.1649005,0.209359,1.1384313,1.3184107,262389861.0525867,328774667.4960001,328774667.4960001,78131374.9790933,95909208.6773333,95909208.6773333,0.2440532,0.5938113,47102866.6666667,53639666.6666667,53639666.6666667,175381001.51264,221101623.9390933,221101623.9390933,16.8731482,None
