"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:FRDN,FRIDENSON LOGISTIC,Industrials,Israel,17.9467974,r+,414135466.6666667,0.0,34385066.6666667,83636000.0,1.0,1691727000.0,0.0,59439000.0,0.0,391562000.0,1.0,59439000.0,391562000.0,1691727000.0,414135466.6666667,1.0,34385066.6666667,1691727000.0,3.0,59439000.0,1.0,59439000.0,1691727000.0,0.0960888,0.0960888,14.4658,14.4658,14.4658,0.05405,14.4658,2.2473781,2.0945107,27902169.8647778,31698000.0,39102133.3333333,31698000.0,0.1054,0.0915276,0.0,0.2364977,4.0,0.1454751,0.01,0.70725,0,5.307,7601,0.0006982,1.2051427,1371760,7384000,5.3828658,406,54176060,3047925586,18187.1921182,-0.315,0.416,4.0754444,0.4167732,4.0754444,0.4167732,0.7826111,9.0965309,0.4161933,6.7013046,18.4840212,18.4840212,27719666.6666667,1.0,12491000.0,0.5,1.9544269,4.3372077,4.3372077,2.3990706,1.0,1.4235342,1.0,1.4235342,1.1941195,USD,ILS,1.0,0.2894241,490.253,142.967,109.349,182.247,7601,85,11400,8035.015,-5.4015456,8842.3529412,-33.3245614,1.328502,5.4976015,1.5807861,1.0,3.6283464,2.0,0.2749664,1.0,0.2054282,0.5,2.105922,6.0,3.9943932,8.0,1.0598734,1.0,1.1249559,1.0,3.6383464,0.2154282,4.0043932,1.1349559,2.3866511,382167733.3333333,1.0,361075800.0,1.0,361075800.0,125533733.3333333,1.0,231197300.0,1.5,231197300.0,0.2646164,0.3570921,8816466.6666667,20058733.3333333,20058733.3333333,254741133.3333333,1.0,204700466.6666667,1.0,204700466.6666667,3.9317842,None
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,Israel,33.8550712, ,371414266.6666667,0.0,77487533.3333333,188204800.0,1.0,600081000.0,0.0,151277000.0,0.0,1193476500.0,1.5,151277000.0,1193476500.0,600081000.0,371414266.6666667,1.0,77487533.3333333,600081000.0,1.0,151277000.0,1.0,151277000.0,600081000.0,0.3270492,0.3270492,117.08154,117.08154,117.08154,0.228912,117.08154,0.9197898,0.919826,213408820.6419132,213392000.0,118152866.6666667,213392000.0,0.25209,0.1957361,0.0,0.2220754,1.0,0.2243005,0.07152,0.58543,0,0.233,2723,8.56e-05,1.8366661,17398000,151276992,8.6950794,42,196306725,13736572726,3601833.1428571,2.521,0.688,18.5843477,1.3939242,18.5843477,1.3939242,6.5368369,25.8172387,0.8644811,9.5477473,17.9110388,17.9110388,78619066.6666667,0.5,151255500.0,0.5,2.4969353,1.2978485,1.2978485,1.7897155,1.0,3.496105,2.0,3.496105,1.8707874,USD,ILS,1.0,0.2894241,5.822,25.1,81.555,52.0376,2723,2140,3390,2941.885,-7.4402976,27.2429907,-19.6755162,0.9328,0.9338,3.1645278,2.0,1.5862472,1.0,0.1166496,0.5,0.2352447,1.0,4.8385678,0.5,1.7756733,0.25,2.7954243,2.0,1.4444809,1.0,1.5962472,0.2452447,1.7856733,1.4544809,1.5253641,1798832533.3333333,2.0,1029833466.6666666,1.0,1029833466.6666666,330519066.6666667,1.0,568947600.0,1.5,568947600.0,0.2468946,0.3658892,202997400.0,258948400.0,258948400.0,568897200.0,1.0,650535066.6666666,1.0,650535066.6666666,3.9824902,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,41.7359052, ,2727716133.3333335,0.0,75542933.3333333,336304200.0,1.0,2738773000.0,0.0,101994000.0,0.0,1797093000.0,1.5,101994000.0,1797093000.0,2738773000.0,2727716133.3333335,1.0,75542933.3333333,2738773000.0,1.0,101994000.0,1.0,101994000.0,2738773000.0,0.177417,0.177417,12.114286,12.114286,12.114286,0.1164978,12.114286,3.0644224,2.9355937,173022252.7389498,187570000.0,173496666.6666667,187570000.0,0.03724,0.029598,0.0,0.0378307,1.0,0.0358896,0.12471,0.73342,0,3.5,4234,0.0008266,1.5672359,26000000,101994000,3.9228462,2303,485632819,31906112191,44287.4511507,1.376,0.005,0.2133396,0.0031383,0.2133396,0.0031383,1.0853349,10.6679408,0.0045346,0.9233919,11.1617954,11.1617954,141506066.6666667,1.0,47386500.0,0.5,3.4318869,10.248337,10.248337,1.6412118,1.0,0.5871859,0.5,0.5871859,0.7672806,USD,ILS,1.0,0.2894241,80.7692,384.615,0,0,4234,4198,6350,5306,-20.2035432,0.8575512,-33.3228346,0.0334572,0.0344572,5.0964157,3.0,1.8644539,1.0,0.4597736,1.0,0.5337097,2.0,0.9297813,0.5,1.3621126,0.5,10.2361823,6.0,1.9345959,1.0,1.8744539,0.5437097,1.3721126,1.9445959,1.9095249,1250248866.6666667,1.0,2134197800.0,1.5,2134197800.0,973418266.6666666,2.0,650143066.6666666,1.0,650143066.6666666,0.1477903,0.2568793,357812800.0,477555933.3333333,477555933.3333333,736832400.0,1.0,1144759300.0,1.5,1144759300.0,4.4408413,None
TLV:ONE,ONE SOFTWARE TECHN,Technology,Israel,116.7424175, ,9062165333.333334,0.0,110355866.6666667,734602400.0,2.0,2855092000.0,0.0,272484000.0,0.0,2363016000.0,1.5,272484000.0,2363016000.0,2855092000.0,9062165333.333334,4.0,110355866.6666667,2855092000.0,1.0,272484000.0,2.0,272484000.0,2855092000.0,0.4323996,0.4323996,3.8963504,3.8963504,3.8963504,0.3886022,1.2987835,3.8293703,3.82934,322463903.6731917,322469000.0,248306866.6666667,322469000.0,0.04772,0.0485908,0.0,0.1945111,4.0,0.0979406,0.31736,0.44973,0,13.7,5342,0.0025646,0.7751623,71814496,136242000,1.8971379,6300,1234814169,110949509356,21625.7142857,0.15,0.201,0.3048172,0.3198261,0.3048172,0.3198261,0.1887043,4.5940107,0.2307065,5.0531918,20.6479163,20.6479163,470682933.3333333,2.0,285828000.0,1.0,2.6234522,4.3201302,4.3201302,2.2385713,1.0,4.9959404,2.0,4.9959404,2.23616,USD,ILS,1.0,0.2894241,27.9653,27.9681,30.585,29.6265,5342,4389,6467,5549.755,-3.7434986,21.7133743,-17.3960105,0.9172281,0.9182281,1.474839,1.0,1.4206402,1.0,0.0026322,0.5,0.0055749,1.0,0.424152,1.0,0.5486864,1.0,0.6145907,0.5,1.141681,1.0,1.4306402,0.0155749,0.5586864,1.151681,1.2911606,3173514800.0,2.0,1917709333.3333333,1.0,1917709333.3333333,959579600.0,2.0,810706700.0,1.5,810706700.0,0.2420883,0.4361068,159493133.3333333,132094666.6666667,132094666.6666667,2173005200.0,2.0,1349864000.0,1.0,1349864000.0,7.2915917,None
TLV:STG,STG INTERNATIONAL,Technology,Israel,132.6284027, ,102779266.6666667,0.0,5499266.6666667,88857200.0,2.0,98490000.0,0.0,6014000.0,0.0,188192000.0,1.0,6014000.0,188192000.0,98490000.0,102779266.6666667,1.0,5499266.6666667,98490000.0,1.0,6014000.0,1.0,6014000.0,98490000.0,0.3426781,0.3426781,24.85318,24.85318,24.85318,0.0038885,8.2843933,3.8745204,3.8090764,9017377.082244,9322000.0,8990933.3333333,9322000.0,0.06106,0.0574552,0.0,0.0602059,1.0,0.0605737,0.05844,0.73772,0,1.226,3069,0.0003995,1.774607,4342890,6014000,1.3847922,85,33757743,38298078,70752.9411765,12.161,0.027,0.1933267,-0.0255651,0.1933267,-0.0255651,9.1690817,30.5304915,0.0138587,1.4272312,2.7105419,2.7105419,2188300.0,0.5,9206000.0,1.0,15.4264699,3.6669285,3.6669285,1.0380229,2.0,0.5652629,1.0,0.5652629,0.7528396,USD,ILS,1.0,0.2894241,22.396,0,0,0,3069,10.14,3047,12.74,23989.4819466,30166.2721893,0.7220217,2.0144886,66.832691,1.0096313,0.3333333,2.8083019,1.0,0.0426579,0.5,0.0253223,1.0,2.3779738,1.0,2.8185664,1.0,2.757567,1.0,2.6527651,1.0,2.8183019,0.0353223,2.8285664,2.6627651,2.7405335,234918533.3333333,2.0,126013800.0,1.0,126013800.0,153050533.3333333,2.0,80094800.0,1.0,80094800.0,0.1477249,0.175086,54000066.6666667,56761200.0,56761200.0,80391333.3333333,2.0,45352200.0,1.0,45352200.0,2.0385576,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,213.9419121,r+,437670249.80028,1.0,19567481.0275,145202913.2736,1.0,503984315.1735,1.0,35490630.2625,1.0,615514181.5326,1.0,35490630.2625,615514181.5326,503984315.1735,437670249.80028,1.0,19567481.0275,503984315.1735,1.0,35490630.2625,1.0,35490630.2625,503984315.1735,0.1450015,0.1450015,46.737217,46.737217,46.737217,0.1082674,46.737217,1.3996549,1.3832255,184855266.7493796,189195000.0,128071866.6666667,189195000.0,0.07042,0.0054771,0.1,0.18111,2.75,0.0866691,0.0001,0.86982,0,1.134,5142,0.0002205,1.320017,12290500,122625000,9.9772182,807,252659459,18852984737,151951.6728625,6.354,0.434,4.5991554,0.2318164,4.5991554,0.2318164,5.9152888,24.5713668,0.3834541,6.442367,7.9010879,7.9010879,11164042.63653,0.5,12271437.12795,0.5,22.6315384,20.5892315,20.5892315,0.9271734,1.0,0.8422413,1.0,0.8422413,0.918737,ILS,ILS,0.2894241,0.2894241,149.869,0,0,0,5142,44.96,6582,5188.7,-0.9000328,11336.8327402,-21.8778487,1.5594336,14.3814068,2.110806,1.0,2.2042756,1.0,0.0569791,1.0,0.0723553,1.0,0.0972625,1.0,0.0614913,1.0,1.5289163,1.0,1.6125818,1.0,2.2142756,0.0823553,0.0714913,1.6225818,1.9184287,309767507.74466,1.0,322371850.1199,1.0,322371850.1199,160530852.19948,1.0,173731620.46506,1.0,173731620.46506,0.2100922,0.3042842,249274466.6666667,292434800.0,292434800.0,147021326.30402,1.0,146223364.76538,1.0,146223364.76538,9.1965726,None
TLV:KRDI,KARDAN ISRAEL LTD,Real Estate,Israel,269.981546, ,160484370.68902,1.0,11290569.20558,98404907.91278,1.0,188874405.1467,1.0,16634650.1475,1.0,398394010.1946,1.0,16634650.1475,398394010.1946,188874405.1467,160484370.68902,1.0,11290569.20558,188874405.1467,1.0,16634650.1475,1.0,16634650.1475,188874405.1467,0.4300842,0.4300842,21.393442,21.393442,21.393442,0.1705302,21.393442,2.8163859,2.8006062,100776733.6347755,101906000.0,80611800.0,101906000.0,0.08807,0.3614117,4.75,0.2939112,2.75,0.2487976,0.01,0.8648,0,0.122,265.8,0.000459,1.1201717,147320992,57475000,0.3901345,96,280645723,11128581849,598697.9166667,4.755,0.285,1.2367714,0.2670592,1.2367714,0.2670592,3.8754429,19.9361445,0.2805148,5.5463649,5.5202574,5.5202574,3608655.44844,0.5,27701070.0351,1.0,77.7701633,10.1312232,10.1312232,1.8610006,1.0,2.0425003,1.0,2.0425003,1.4301607,ILS,ILS,0.2894241,0.2894241,3.3939,6.0,57.6972,0,265.8,2.415,384.1,298.41168,-10.9284194,10906.2111801,-30.799271,1.3801171,6.91028,0.6292851,0.3333333,1.7938132,1.0,1.1857912,1.0,1.6244655,1.0,52.2532348,1.0,32.1542738,1.0,2.1799837,1.0,2.4108447,1.0,1.8038132,1.6344655,32.1642738,2.4208447,2.1123289,752855410.09308,2.0,411842564.0796601,1.0,411842564.0796601,107941103.9938,1.0,112457123.29068,1.0,112457123.29068,0.1403908,0.2479199,424124733.3333333,509465600.0,509465600.0,402995853.3846,2.0,229556667.03018,1.0,229556667.03018,5.761249,None
TLV:ILX,ILEX MEDICAL,Healthcare,Israel,400.4104668, ,3771416000.0,0.0,148654600.0,763317466.6666666,2.0,1031099000.0,0.0,202740000.0,0.0,1703896000.0,1.0,202740000.0,1703896000.0,1031099000.0,3771416000.0,4.0,148654600.0,1031099000.0,1.0,202740000.0,1.0,202740000.0,1031099000.0,0.3455724,0.3455724,7.553361,7.553361,7.553361,0.0023923,7.553361,1.2016889,1.1901177,302296333.3333334,308118000.0,229027133.3333333,308118000.0,0.19663,0.169525,0.0,0.1845507,1.0,0.1845686,0.10105,0.61936,0,11.244,8261,0.0013611,2.1601343,10035000,202740000,20.2032885,254,356270305,246668223,798188.976378,0.133,-0.105,0.6907015,0.217792,0.6907015,0.217792,0.2724254,5.4694384,-0.024302,0.2475698,27.7263488,27.7263488,416453200.0,2.0,109111500.0,0.5,0.855487,3.2651948,3.2651948,0.7182306,1.0,0.586432,1.0,0.586432,0.7667885,USD,ILS,1.0,0.2894241,249.128,179.372,149.477,99.6512,8261,75.4,8558,978.71704,744.0641843,10856.2334218,-3.470437,1.9299743,51.6784115,15.7546498,6.0,5.4277139,2.0,0.0467171,0.3333333,0.1401594,2.0,4.9795765,2.0,5.3021329,2.0,4.6921383,2.0,2.342001,1.0,5.4377139,0.1501594,5.3121329,2.352001,3.8948574,1575278266.6666667,2.0,1322893900.0,1.5,1322893900.0,935217466.6666666,2.0,556295400.0,1.0,556295400.0,0.2532549,0.4644467,322900866.6666667,355520800.0,355520800.0,299695266.6666667,1.0,325633866.6666667,1.0,325633866.6666667,2.0282304,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,517.4677065, ,421209929.43568,1.0,310685464.51516,2715735020.2864003,2.0,437153975.0907,1.0,410433473.9064,1.0,8949058581.846601,1.5,410433473.9064,8949058581.846601,437153975.0907,421209929.43568,1.0,310685464.51516,437153975.0907,1.0,410433473.9064,1.0,410433473.9064,437153975.0907,5.4955848,5.4955848,0.0528731,0.0528731,0.0528731,0.0146395,0.0528731,7.2949344,7.2812819,1142122012.001587,1146397000.0,1181621400.0,1146397000.0,0.93888,4.1960282,4.75,1.9804416,2.75,2.3727833,0.4024,0.14988,0,8.04,4302,0.0018689,0.9243112,179722000,1418104064,7.8905424,10000000,8300519443,2211195085,141.8104064,-0.603,0.012,2.2943574,0.0072461,2.2943574,0.0072461,0.1213394,3.73338,0.0108115,1.2897849,0.4357459,0.4357459,200287748.0555,1.0,54609841.59645,0.5,41.4429715,151.9967684,151.9967684,5.1165964,2.0,1.3150482,0.5,1.3150482,1.1477555,ILS,ILS,0.2894241,0.2894241,32.0,31.0,75.0,31.0,-0.1359756,52.27,6150,5191.8394,-17.1391935,8130.3424526,-30.0487805,1.3938728,7.3339655,0.5334312,0.3333333,3.2524044,2.0,0.3483495,0.5,0.098579,1.0,0.3736458,3.0,0.3401305,2.0,0.9360286,1.0,0.7744184,1.0,3.2624044,0.108579,0.3501305,0.7844184,2.0234114,16660993066.00344,2.0,14484337792.191963,1.5,14484337792.191963,4061100528.4161205,2.0,3387545913.19242,1.5,3387545913.19242,0.1283364,0.2211595,-212061666.6666667,-601925200.0,-601925200.0,10430966006.35236,2.0,8903903849.34582,1.5,8903903849.34582,0.3136276,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,728.8089159, ,859477866.6666666,0.0,80042133.3333333,-1210057733.3333333,0.5,1124577000.0,0.0,117603000.0,0.0,-6034605333.333333,0.375,117603000.0,-6034605333.333333,1124577000.0,859477866.6666666,1.0,80042133.3333333,1124577000.0,1.0,117603000.0,1.0,117603000.0,1124577000.0,0.6051858,0.6051858,24.52606,24.52606,24.52606,0.5177493,24.52606,3.0415579,3.0570194,221486820.3920449,219235000.0,165731600.0,219235000.0,0.10457,0.0965427,0.0,0.1046237,1.0,0.1029121,0.05816,0.8,0,3.281,7782,0.0004216,2.7711963,25000000,117603000,4.70412,176,680514023,58224895410,668198.8636364,1.529,0.959,0.2701515,0.1351458,0.2701515,0.1351458,1.2142879,11.2694731,0.7530364,8.9277672,20.1978958,20.1978958,117704266.6666667,1.0,55715000.0,0.5,5.7815578,12.2141977,12.2141977,2.2181216,2.0,0.8895866,1.0,0.8895866,0.944179,USD,ILS,1.0,0.2894241,100.0,0,0,0,7782,7011,13200,9607.955,-19.0046165,10.9970047,-41.0454545,0.2491517,0.2501517,3.9889707,2.0,2.155356,1.0,0.093926,1.0,0.0189935,0.5,0.1153211,0.0833333,1.3866298,1.0,1.6114497,1.0,1.7530464,1.0,2.165356,0.0289935,1.3966298,1.7630464,1.9642012,2707573066.6666665,2.0,1441052733.3333333,1.0,1441052733.3333333,1324639466.6666667,2.0,757194733.3333334,1.0,757194733.3333334,0.1816091,0.2553141,303862933.3333333,356372066.6666667,356372066.6666667,677598866.6666666,1.0,673367466.6666666,1.0,673367466.6666666,6.8994636,None
TLV:YAAC,YAACOBI BROTHERS,Real Estate,Israel,821.2937301, ,102118550.0,0.0,5322466.6666667,48054333.3333333,1.0,117371333.3333333,0.0,3842000.0,0.0,244246000.0,1.0,3842000.0,244246000.0,117371333.3333333,102118550.0,0.25,5322466.6666667,117371333.3333333,0.3333333,3842000.0,0.25,3842000.0,117371333.3333333,0.1887045,0.1887045,1.5875,1.5875,1.5875,0.0794375,1.5875,3.3874197,3.0746391,24051385.1674641,28493000.0,3796066.6666667,28493000.0,0.0436,0.0080534,0.0,0.0327096,0.25,0.029121,0.08007,0.72474,0,0.4,62.9,0.0063593,0.4941634,152195008,12475000,0.0819672,598,66426521,2797105344,20861.2040134,85.591,-0.243,-0.4190822,-0.0909855,-0.4190822,-0.0909855,64.0884795,80.3052806,-0.2049964,0.2295004,0.0247704,0.0247704,-104183066.6666667,0.5,-87264000.0,0.5,156839.5635089,76121.3348988,76121.3348988,1.8798267,1.0,1.4339928,1.0,1.4339928,1.1984944,USD,ILS,1.0,0.2894241,22.1283,0,0,0,62.9,58,90,65.555,-4.0500343,8.4482759,-30.1111111,0.30625,0.30725,0.7879399,0.5,1.6911781,1.0,1.1063812,1.0,3.1198283,4.0,7.1604652,1.0,3.1474798,0.5,1.3275994,1.0,3.0303175,2.0,1.7011781,3.1298283,3.1574798,3.0403175,2.3707478,262760266.6666667,0.5,512427133.3333333,1.0,512427133.3333333,189350600.0,1.0,212397200.0,1.0,212397200.0,0.1074977,0.1180888,65860533.3333333,99542266.6666667,99542266.6666667,339315600.0,1.0,303251866.6666667,1.0,303251866.6666667,2.6112397,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,950.9357107, ,448018724.26542,1.0,16269898.60174,-196443404.91496,0.25,451731109.3113,1.0,18579001.2513,1.0,-451208312.912,0.375,18579001.2513,-451208312.912,451731109.3113,448018724.26542,1.0,16269898.60174,451731109.3113,1.0,18579001.2513,1.0,18579001.2513,451731109.3113,0.2280662,0.2280662,13.214286,13.214286,13.214286,0.1491567,13.214286,2.4716818,2.2846323,169663706.088993,195343000.0,182950333.3333333,195343000.0,0.04113,3.1049929,75.703125,0.0251185,0.6875,1.0580805,0.2016,0.46588,0,0.56,740,0.0007568,4.3942993,108698000,64193000,0.5905628,1700,355883653,23280267093,37760.5882353,-0.336,-0.084,2.6054955,0.0458354,2.6054955,0.0458354,0.3993739,6.5696034,-0.0515412,0.2448459,33.0875073,33.0875073,47834548.83256,1.0,33019527.2967,1.0,7.4398873,10.7779754,10.7779754,4.3187136,1.0,3.5717516,1.0,3.5717516,1.8909078,ILS,ILS,0.2894241,0.2894241,5.2524,5.0414,5.0075,7.0788,740,699.8,1165,887.1665,-16.5883743,5.7444984,-36.4806867,0.1728289,0.1738289,2.4928084,2.0,2.5609938,2.0,0.2301764,0.5,0.1301199,1.0,9.8293928,3.0,3.7911261,1.0,0.3835233,0.5,1.4775594,2.0,2.5709938,0.1401199,3.8011261,1.4875594,2.0292766,593448179.4295601,2.0,309918548.53498,1.0,309918548.53498,57950924.46444,1.0,101840613.16653,1.5,101840613.16653,0.159948,0.2824321,-83518466.6666667,-95535333.3333333,-95535333.3333333,238773165.25034,1.0,242024806.42396,1.0,242024806.42396,7.6530873,None
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,980.0240913, ,344822400.0,0.0,42538466.6666667,209149466.6666667,2.0,370798000.0,0.0,63691000.0,0.0,441398000.0,1.0,63691000.0,441398000.0,370798000.0,344822400.0,1.0,42538466.6666667,370798000.0,1.0,63691000.0,1.0,63691000.0,370798000.0,0.3513609,0.3513609,17.86424,17.86424,17.86424,0.3022099,17.86424,3.9920266,3.8745692,34685874.537809,36727000.0,27980933.3333333,36727000.0,0.17177,0.1552665,0.0,0.1556263,1.0,0.1618876,0.01,0.67833,0,0.604,1133,0.0005331,2.5918808,35883100,63691000,1.7749581,484,130318707,11205883516,131592.9752066,0.151,0.516,1.3197775,-0.0106469,1.3197775,-0.0106469,0.4431944,6.9072846,0.3843383,6.4495022,40.3079118,40.3079118,10969633.3333333,0.5,15501500.0,0.5,11.879951,8.406845,8.406845,1.1808321,1.0,0.5312472,0.5,0.5312472,0.729867,USD,ILS,1.0,0.2894241,20.5326,17.0,11.0,14.0,1133,945,1500,1243.52,-8.8876737,19.8941799,-24.4666667,0.6774775,0.6784775,1.8789505,1.0,1.9470005,1.0,0.2800303,1.0,0.2268841,1.0,1.7333138,1.0,1.8046796,1.0,1.4873638,1.0,1.4768512,1.0,1.9570005,0.2368841,1.8146796,1.4868512,1.7219258,746449066.6666666,2.0,636154700.0,1.5,636154700.0,352359200.0,2.0,207170800.0,1.0,207170800.0,0.2001187,0.4074323,84152933.3333333,88701066.6666667,88701066.6666667,394626666.6666667,2.0,325566500.0,1.5,325566500.0,4.7490321,None
TLV:LUDN,LUDAN ENGINEERING,Industrials,Israel,1303.573942, ,152851504.66936,1.0,3672251.57068,29010636.90784,2.0,154936245.7566,1.0,5453907.7404,1.0,97209596.02725,1.5,5453907.7404,97209596.02725,154936245.7566,152851504.66936,1.0,3672251.57068,154936245.7566,1.0,5453907.7404,1.0,5453907.7404,154936245.7566,0.1403707,0.1403707,19.286549,19.286549,19.286549,0.1020627,19.286549,2.1104805,1.8731899,46256380.1426221,56658000.0,55148266.6666667,56658000.0,0.03742,0.0467777,1.59375,0.1123246,2.75,0.0665075,0.29569,0.25963,0,0.855,1647,0.0005191,2.4246434,11524700,21249000,1.843779,1051,75670773,5500282057,20217.887726,1.244,0.203,0.519771,-0.0336429,0.519771,-0.0336429,1.0629427,10.5599115,0.1438393,4.0426148,18.1444852,18.1444852,15610648.38676,1.0,16383719.4528,1.0,4.8473819,4.6186566,4.6186566,7.8424756,2.0,6.5729366,2.0,6.5729366,2.5647739,ILS,ILS,0.2894241,0.2894241,50.0,50.0,45.0,45.0,1647,1327,1911,1650.82,-0.2314002,24.1145441,-13.8147567,1.0958904,1.7322189,1.2664036,1.0,1.3103562,1.0,0.0253051,0.1666667,0.037458,1.0,0.1200212,0.1666667,0.0780106,0.125,2.2896549,2.0,2.3807963,2.0,1.3203562,0.047458,0.0880106,2.3907963,1.8555763,103745496.47056,1.0,103235126.01262,1.0,103235126.01262,42598017.8862,2.0,36099781.16577,1.5,36099781.16577,0.15283,0.2510787,30416800.0,38763200.0,38763200.0,82025684.181,1.0,78786681.19308,1.0,78786681.19308,6.8290338,None
TLV:SMT,SUMMIT R/EST HLDGS,Real Estate,Israel,1446.4175869, ,130893361.28092,1.0,116299517.64228,1998091332.0981202,2.0,143545381.4529,1.0,123762665.3697,1.0,6410551203.26145,1.5,123762665.3697,6410551203.26145,143545381.4529,130893361.28092,1.0,116299517.64228,143545381.4529,1.0,123762665.3697,1.0,123762665.3697,143545381.4529,4.2857921,4.2857921,9.2022266,9.2022266,9.2022266,2.0058344,9.2022266,6.7409767,6.8441748,305958888.6050406,296591000.0,299185000.0,296591000.0,0.86218,4.2005396,4.75,2.3260944,2.75,2.463938,0.21108,0.45856,0,5.39,5000,0.001078,0.9457347,69300000,427616992,6.1705194,124,2125610462,99483166155,3448524.1290323,1.142,0.494,-0.0125071,-0.0148945,-0.0125071,-0.0148945,0.8533732,9.4878202,0.3667764,6.3062065,10.7833553,10.7833553,84474462.90122,1.0,87033589.3833,1.0,25.1627579,24.4228749,24.4228749,1.2539602,1.0,1.1240853,1.0,1.1240853,1.0612289,ILS,ILS,0.2894241,0.2894241,2.0,2.0,2.0,7.5,5000,4750,8536,6688.25,-25.2420289,5.2631579,-41.4245548,0.1320655,0.1330655,0.9807487,0.5,0.9981792,0.5,1.0659379,1.0,1.0132712,2.0,0.2542395,1.0,1.1898231,2.0,3.4516399,1.0,1.2890577,0.25,1.0081792,1.0232712,1.1998231,1.2990577,1.1536185,1224692425.73258,0.5,3690308643.8043003,1.5,3690308643.8043003,2040201573.9011202,2.0,1098864101.9713001,1.0,1098864101.9713001,0.1335372,0.2126278,763206400.0,1379962000.0,1379962000.0,1250832187.81276,1.0,1856203289.51652,1.5,1856203289.51652,5.945603,None
