"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
INVA,"Innoviva, Inc.",Healthcare,United States,1255272383.9014974,298509400.0,223241533.3333333,-884517600.0,365494000.0,265192000.0,-2664717000.0,265192000.0,-2664717000.0,365494000.0,298509400.0,223241533.3333333,365494000.0,265192000.0,265192000.0,365494000.0,4.128,4.128,6.4595256,9.634147,6.8563533,3.0041935,6.8563533,4.349,4.3489794,346950714.4171073,346954000.0,283275133.3333333,346954000.0,0.72557,3.9015009,5.625,2.1618543,2.5,2.9607546,1.03424,0.00681,1.64,2.446,15.39,0.1589344,3.3298209,69494600,265192000,3.8160087,5,1508874368,1098014720,53038400.0,0.158,0.277,0.3497283,0.1947073,0.3497283,0.1947073,0.2059321,4.787974,0.2564268,5.3138605,0.48,0.48,274903133.3333333,328559000.0,5.4887493,4.5924,4.5924,0.8828741,0.9539873,0.9539873,0.9777227,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,0.3608958,9.21,16.72,13.077123,17.6864361,67.1009772,-7.9545455,1.6458056,19.8733556,2.0939075,2.3044369,0.0,0.0,961.4719373,240.3679843,56.3087177,58.1132793,2.3144369,0.01,240.3779843,58.1232793,30.2188581,823972466.6666666,905850400.0,905850400.0,375838866.6666667,449430933.3333333,449430933.3333333,0.3927547,0.6900617,329556600.0,257311666.6666667,257311666.6666667,403535333.3333333,393368400.0,393368400.0,1e-05,None
ORCL,Oracle Corporation,Technology,United States,1292007090.4260175,39899933333.333336,11750733333.333334,-13308333333.333334,40479000000.0,13746000000.0,-68831000000.0,13746000000.0,-68831000000.0,40479000000.0,39899933333.333336,11750733333.333334,40479000000.0,13746000000.0,13746000000.0,40479000000.0,7.192,7.192,19.663736,17.47461,19.3900953,6.1711073,19.3900953,16.22,16.2203276,17947724887.792847,17947000000.0,17288266666.666668,17947000000.0,0.33958,0.7969792,2.5,2.3346773,6.25,1.6203211,0.48235,0.4103,5.12,4.55,89.8,0.0506682,48.076305,2792000000,13745999872,4.9233524,132000,291123855360,249800245248,104136.3626667,0.294,0.075,0.4776937,0.0179165,0.4776937,0.0179165,0.3399234,6.0802953,0.0607291,2.7143279,1.74,1.74,14942666666.666666,15887000000.0,19.4827243,18.3246589,18.3246589,15.671253,18.4274118,18.4274118,4.2937161,USD,USD,1.0,1.0,0.32,0.32,0.24,0.24,89.8,55.14,91.78,79.5905,12.8275359,62.8581792,-2.1573328,1.8919214,45.8583616,1.1272573,1.0669222,0.0,0.0,0.691417,0.7989378,2.6322862,2.2689577,1.0769222,0.01,0.8089378,2.2789577,1.67794,124391800000.0,123657733333.33333,123657733333.33333,12009466666.666666,6855266666.666667,6855266666.666667,0.2111617,2.1051736,33568733333.333332,28413266666.666668,28413266666.666668,111719600000.0,116088666666.66667,116088666666.66667,0.3984616,None
BWXT,"BWX Technologies, Inc.",Industrials,United States,1443940301.7258403,1990354933.3333333,253838666.6666667,1406753866.6666667,2109581000.0,272920000.0,6099689000.0,272920000.0,6099689000.0,2109581000.0,1990354933.3333333,253838666.6666667,2109581000.0,272920000.0,272920000.0,2109581000.0,3.16,3.16,20.014036,16.629738,19.5909988,2.5724795,19.5909988,16.386,16.3709631,407573966.1906506,408322000.0,394219866.6666667,408322000.0,0.12937,4.5254068,34.8046875,0.3228843,2.5,2.7066808,0.99442,0.00348,3.43,2.85,57.66,0.0494277,8.269064,95141200,272920000,2.8685785,6700,6666249728,5426853888,40734.3283582,-0.076,0.0815618,0.1789311,0.0935131,0.1789311,0.0935131,-0.0122672,0.2487733,0.0845496,0.8727586,2.92,2.92,216636533.3333333,301303000.0,30.7715861,22.1247373,22.1247373,3.5760237,2.6891683,2.6891683,1.6408684,USD,USD,1.0,1.0,0.21,0.21,0.21,0.19,57.66,52.31,68.68,61.228992,-5.828925,10.22749,-16.0454281,0.6536347,0.6546347,1.3037238,1.372879,0.3268146,0.3163675,0.405629,0.4908781,1.4956989,1.7499367,1.382879,0.3263675,0.5008781,1.7599367,1.5714079,2067080466.6666667,2280621000.0,2280621000.0,487684666.6666667,620190466.6666666,620190466.6666666,0.2196692,0.5400584,235087733.3333333,314687733.3333333,314687733.3333333,1579363733.3333333,1660406866.6666667,1660406866.6666667,2.7176769,None
SRE,DBA Sempra,Utilities,United States,1536786177.3703375,10941333333.333334,2839866666.6666665,12283933333.333334,11600000000.0,4031000000.0,54958000000.0,4031000000.0,54958000000.0,11600000000.0,10941333333.333334,2839866666.6666665,11600000000.0,4031000000.0,4031000000.0,11600000000.0,5.8,5.8,10.195541,15.746181,10.889371,3.533268,10.889371,15.326,15.3258867,4389935113.663056,4390000000.0,4119200000.0,4390000000.0,0.3475,10.5727008,34.8046875,1.658899,6.25,6.5751573,0.84999,0.00051,8.51,13.143,134.65,0.0976086,1.80093,302760992,2108000000,6.9625878,19000,67279151104,40985907200,110947.3684211,0.124,0.076,1.2064658,0.0559559,1.2064658,0.0559559,0.3946164,6.5318504,0.070989,2.9143754,3.86,3.86,2915800000.0,2775000000.0,23.0739938,24.2447391,24.2447391,2.3178525,1.9696647,1.9696647,1.4044474,USD,USD,1.0,1.0,1.1,1.1,1.045,1.045,134.65,112.33,144.93,133.04166,1.2088995,19.8700258,-7.0930794,1.3693252,6.5923387,1.5421446,1.6006176,0.4971603,0.3936062,0.5771468,0.4804685,0.5472691,0.6664558,1.6106176,0.4036062,0.4904685,0.6764558,1.1435367,64491600000.0,67459266666.666664,67459266666.666664,18328133333.333332,21459000000.0,21459000000.0,0.1597546,0.2878466,-3527866666.6666665,-2343266666.6666665,-2343266666.6666665,41803066666.666664,42146066666.666664,42146066666.666664,1.0345313,None
CMCSA,Comcast Corporation,Communication Services,United States,1983849965.7109964,102554866666.66667,12179800000.0,51763466666.666664,108991000000.0,12466000000.0,229372000000.0,12466000000.0,229372000000.0,108991000000.0,102554866666.66667,12179800000.0,108991000000.0,12466000000.0,12466000000.0,108991000000.0,3.359,3.359,23.770752,16.298103,22.8366709,2.5350773,22.8366709,11.492,11.492108,31857598781.761223,31857000000.0,31272800000.0,31857000000.0,0.11438,0.270332,2.5,0.5425266,4.375,0.4135929,0.85319,0.00666,3.69,2.53,60.3,0.0419569,2.9844673,4584840192,12465999872,2.7189606,168000,366114406400,276300595200,74202.3801905,0.251,0.204,-0.1472661,0.031355,-0.1472661,0.031355,0.1514335,4.1414455,0.1608387,4.2604707,1.06,1.06,24702600000.0,25627000000.0,14.8208855,14.2862764,14.2862764,2.086694,1.9469222,1.9469222,1.3963216,USD,USD,1.0,1.0,0.25,0.25,0.23,0.23,60.3,40.97,61.8,56.769066,6.2198205,47.180864,-2.4271845,1.855977,40.8729024,1.4977104,1.5263348,1.0182266,0.6951007,0.3849506,0.478475,0.8738779,0.9324992,1.5363348,0.7051007,0.488475,0.9424992,1.239417,262362533333.33334,276450266666.6667,276450266666.6667,84355333333.33333,93106800000.0,93106800000.0,0.1450931,0.2338893,-3546666666.6666665,-1992533333.3333333,-1992533333.3333333,175457200000.0,181129400000.0,181129400000.0,1.4213669,None
ORAN,Orange,Communication Services,France,2032357105.311524,49731194606.666664,4442457740.000001,358042713.3333333,50108633600.0,1331720200.0,-1771684600.0000002,1331720200.0,-1771684600.0000002,50108633600.0,49731194606.666664,4442457740.000001,50108633600.0,1331720200.0,1331720200.0,50108633600.0,1.51,1.51,5.5353637,8.944445,5.9614989,0.7073995,5.9614989,4.987,4.8508527,13569114239.422499,14310000000.0,13841333333.333334,14310000000.0,0.02658,3.5512219,34.8046875,-0.0699272,0.0,2.0368743,0.00949,1.23e-05,1.26,2.036,11.4,0.1785965,0.8712122,2659369984,871000000,0.3275212,138626,63974375424,29971101696,6283.0926377,0.5079598,0.005,0.5079598,0.0081752,0.5079598,0.0081752,0.5079598,7.37713,0.0057938,1.0111694,11.7361623,11.7361623,13523937960.0,16239653700.000002,4.7304547,3.9393928,3.9393928,2.1126457,2.2971316,2.2971316,1.5166291,EUR,USD,1.1827,1.0,0.6061,0.473,0.226104,0.331,11.4,10.15,13.09,12.01964,-5.1552293,12.3152709,-12.9106188,0.8503401,0.8513401,1.5124088,1.4721339,0.17563,0.2097923,0.2024249,0.1659728,0.8591975,0.8890268,1.4821339,0.2197923,0.1759728,0.8990268,1.1905803,124369656980.00002,122811804540.00002,122811804540.00002,38979663140.0,36427869620.00001,36427869620.00001,0.1108436,0.1365577,-4056666666.6666665,-2987200000.0,-2987200000.0,82268533153.33333,83422690660.0,83422690660.0,0.2346988,None
TMO,Thermo Fisher Scientific Inc,Healthcare,United States,2256314394.4222994,28636400000.0,4925666666.666667,24440133333.333332,35894000000.0,7924000000.0,108031000000.0,7924000000.0,108031000000.0,35894000000.0,28636400000.0,4925666666.666667,35894000000.0,7924000000.0,7924000000.0,35894000000.0,6.171,6.171,28.811958,29.00608,28.8362232,6.2695704,28.8362232,17.876,17.8789306,12386061144.775116,12382000000.0,8352533333.333333,12382000000.0,0.22076,6.3745036,34.8046875,0.5758795,2.5,3.8486477,0.8988,0.00205,19.74,19.873,569.17,0.0349158,6.419059,393028000,7923999744,20.1614128,80000,221485826048,225039974400,99049.9968,1.966,0.59,0.5336853,0.1867374,0.5336853,0.1867374,1.6079213,12.9303838,0.4891844,7.2441715,5.11,5.11,6619666666.666667,9911000000.0,33.4587582,22.3474751,22.3474751,1.0123311,0.9424708,0.9424708,0.9718093,USD,USD,1.0,1.0,0.26,0.26,0.22,0.22,569.17,412.8,573.27,490.4321,16.0548015,37.8803295,-0.7151953,1.9489001,54.794564,1.9910185,2.0664209,0.9198053,0.9149226,0.3086538,0.4276337,1.9678427,2.481902,2.0764209,0.9249226,0.4376337,2.491902,2.2841615,63671533333.333336,66224733333.333336,66224733333.333336,31689400000.0,34134333333.333332,34134333333.333332,0.2196532,0.3321416,8489133333.333333,11060400000.0,11060400000.0,31982133333.333332,32090400000.0,32090400000.0,2.8019678,None
AMCR,Amcor plc,Consumer Cyclical,Switzerland,2506619480.845626,11020800000.0,555520000.0,310300000.0,12549700000.0,863100000.0,1175500000.0,863100000.0,1175500000.0,12549700000.0,11020800000.0,555520000.0,12549700000.0,863100000.0,863100000.0,12549700000.0,1.941,1.941,39.361023,18.117647,36.705601,1.5135943,36.705601,12.381,12.4738482,1938778773.4431791,1909700000.0,1596420000.0,1909700000.0,0.06878,0.2765678,5.625,0.9089251,12.03125,0.6182309,0.39689,0.00217,0.68,0.313,12.22,0.0256137,3.6985888,1541789952,861500032,0.5587661,47000,24364044288,18994851840,18329.7879149,0.475,0.021,0.1725603,0.1894986,0.1725603,0.1894986,0.3993901,6.5697315,0.0631247,2.7624622,3.14,3.14,1121980000.0,1530900000.0,21.7152216,15.9148503,15.9148503,4.3652876,2.5276504,2.5276504,1.5908586,USD,USD,1.0,1.0,0.1175,0.118,0.1175,0.118,12.22,10.26,12.92,11.834316,3.2590308,19.1033138,-5.4179567,1.4736842,10.2429861,1.3625028,1.4005602,0.1148871,0.0176936,0.2632997,0.2673892,1.0643467,1.2805659,1.4105602,0.0276936,0.2773892,1.2905659,1.350563,15159673333.333334,16598673333.333334,16598673333.333334,4099766666.6666665,4689593333.333333,4689593333.333333,0.1519981,0.2840458,236300000.0,1031540000.0,1031540000.0,10995933333.333334,11851533333.333334,11851533333.333334,1.1384395,None
CDW,CDW Corporation,Technology,United States,2508419752.289916,17812233333.333332,737620000.0,-1879893333.3333333,19696500000.0,938200000.0,-7775500000.0,938200000.0,-7775500000.0,19696500000.0,17812233333.333332,737620000.0,19696500000.0,938200000.0,938200000.0,19696500000.0,1.574,1.574,33.8611,24.893167,32.7401084,1.4264199,32.7401084,18.763,18.7631134,1652619973.5649948,1652600000.0,1476160000.0,1652600000.0,0.04763,1.4658819,34.8046875,0.2202656,4.375,0.9173841,0.9439,0.00921,8.05,5.918,201.25,0.0294062,24.041992,140204000,938200000,6.6916778,10666,31008483328,28095479808,87961.7476092,0.449,0.179,0.1145201,0.058869,0.1145201,0.058869,0.36538,6.2946674,0.1489672,4.1096275,2.07,2.07,1147513333.3333333,1143400000.0,27.0223294,27.1195411,27.1195411,6.5148854,7.0920504,7.0920504,2.6640904,USD,USD,1.0,1.0,0.4,0.4,0.4,0.38,201.25,105.87,203.82,175.01662,14.9890793,90.0916218,-1.2609165,1.9475242,54.5628743,1.1543247,1.1418481,0.0,0.0,0.2606233,0.4517844,1.4159139,1.4639014,1.1518481,0.01,0.4617844,1.4739014,1.3128748,8537153333.333333,9070286666.666666,9070286666.666666,1143600000.0,1126953333.3333333,1126953333.3333333,0.2034366,0.9325101,1511600000.0,1752493333.3333333,1752493333.3333333,7393553333.333333,7943333333.333333,7943333333.333333,1.9815915,None
ELP,Companhia Paranaense de Energia,Utilities,Brazil,2609012645.6139555,3276064366.6678996,549864203.0276266,1468712811.4650333,1785150232.4327998,281933471.4577,6443570699.9155,281933471.4577,6443570699.9155,1785150232.4327998,3276064366.6678996,549864203.0276266,1785150232.4327998,281933471.4577,281933471.4577,1785150232.4327998,1.216,1.216,20.263159,5.811321,18.4566793,0.8621544,18.4566793,4.617,5.3533383,3903133671.496643,2658157800.0,4395199266.666667,2658157800.0,0.21367,6.4969054,34.8046875,2.7113751,17.1875,4.5277202,0.97769,1.23e-05,1.06,0.304,6.49,0.0468413,0.8762446,2736549888,4072427008,1.4881611,6789,23768821760,16857147392,599856.6811018,0.534,0.226,0.7196648,0.1266764,0.7196648,0.1266764,0.5804162,7.8685051,0.2011691,4.7351879,31.7990421,31.7990421,611144468.3161867,750355218.0644,38.8923127,31.6767595,31.6767595,1.2695313,1.3706817,1.3706817,1.1717612,BRL,USD,0.1916297,1.0,0.072303,0.48392,0.605,0.299,6.49,5.085,7.335,5.8140287,11.626556,27.6302852,-11.5201091,1.2488889,3.7943974,1.8033289,1.7429597,0.5611948,0.4776712,1.8542821,1.7077725,1.2199299,1.194609,1.7529597,0.4876712,1.7177725,1.204609,1.4787844,8081025586.002886,8932155797.222086,8932155797.222086,3525427381.1872797,3746029141.169626,3746029141.169626,0.1315639,0.175262,1589066400.0,1681352133.3333333,1681352133.3333333,4496529154.635346,5130010134.087293,5130010134.087293,2.2021121,None
AVGO,Broadcom Inc.,Technology,United States,2851305819.0139847,22721600000.0,4052400000.0,2281666666.6666665,25553000000.0,4883000000.0,570416666.6666666,4883000000.0,570416666.6666666,25553000000.0,22721600000.0,4052400000.0,25553000000.0,4883000000.0,4883000000.0,25553000000.0,8.703,8.703,45.950367,16.49583,42.2685499,7.937417,42.2685499,17.029,17.0676483,13001013062.892712,12942000000.0,10423866666.666666,12942000000.0,0.19109,0.8144408,5.625,2.5368811,12.03125,1.7196423,0.83358,0.02398,29.97,10.759,496.59,0.0216658,8.467151,410260992,4585999872,11.1782498,21000,222399184896,202824826880,218380.9462857,1.652,0.151,0.7194613,0.0826342,0.7194613,0.0826342,1.4188653,12.1616134,0.1339085,3.9093516,2.1,2.1,10639133333.333334,13208000000.0,20.9038817,16.8382181,16.8382181,1.8370423,2.1861655,2.1861655,1.4795687,USD,USD,1.0,1.0,3.6,3.6,3.6,3.25,496.59,343.48,507.85,469.98697,5.6603761,44.5761034,-2.2171901,1.862992,41.8086344,1.6025275,1.4581926,0.1820378,0.1622501,0.1413373,0.2377952,2.3155528,2.135137,1.4681926,0.1722501,0.2477952,2.145137,1.8066648,68806800000.0,76216266666.66667,76216266666.66667,24290333333.333332,23913933333.333332,23913933333.333332,0.1640677,0.3041906,5539733333.333333,7394866666.666667,7394866666.666667,44300933333.333336,52275533333.333336,52275533333.333336,1.831132,None
NEU,NewMarket Corp,Basic Materials,United States,3352616809.5037007,2108425466.6666667,256111000.0,861585400.0,2018129000.0,254739000.0,3611284000.0,254739000.0,3611284000.0,2018129000.0,2108425466.6666667,256111000.0,2018129000.0,254739000.0,254739000.0,2018129000.0,2.166,2.166,14.910168,16.218283,15.0736824,1.8829092,15.0736824,10.931,10.9384572,399325844.2502973,398781000.0,421412466.6666667,398781000.0,0.12623,1.9955399,15.46875,0.7996345,6.25,1.3968084,0.57954,0.24205,21.44,23.321,347.66,0.0670799,4.689224,10928200,254250000,23.2654966,2105,4370986496,3799953664,120783.847981,-0.185,0.013,0.0935501,-0.0532645,0.0935501,-0.0532645,-0.1153625,0.2384638,-0.0035661,0.2496434,-130.6636604,765.3237305,284046466.6666667,269064000.0,15.3882798,16.2451554,16.2451554,1.7449832,1.7931373,1.7931373,1.3400808,USD,USD,1.0,1.0,1.9,1.9,1.9,1.9,347.66,297.29,432.55,349.52835,-0.5345346,16.9430522,-19.6254768,0.7447878,0.7457878,1.5869267,1.5643626,1.0849346,1.2958958,0.781319,0.8651471,2.8673168,3.5080546,1.5743626,1.3058958,0.8751471,3.5180546,2.5462086,1874548666.6666667,2165999533.3333335,2165999533.3333335,692829800.0,773631533.3333334,773631533.3333334,0.2176081,0.4292769,571206333.3333334,808158066.6666666,808158066.6666666,1181718866.6666667,1392368000.0,1392368000.0,2.4412082,None
GD,General Dynamics Corporation,Industrials,United States,4288872081.8477135,37610600000.0,3258266666.6666665,31974133333.333332,38565000000.0,3169000000.0,132473000000.0,3169000000.0,132473000000.0,38565000000.0,37610600000.0,3258266666.6666665,38565000000.0,3169000000.0,3169000000.0,38565000000.0,1.748,1.748,18.581818,16.64495,18.3397095,1.5172453,18.3397095,13.181,13.1855862,5111557036.340187,5108000000.0,5147733333.333333,5108000000.0,0.08217,0.2124931,2.5,0.2049991,2.5,0.2017344,0.8763201,0.05975,12.28,11,202.39,0.0543505,3.7325833,286264992,3168999936,11.0701623,100000,67422318592,58512564224,31689.99936,0.003,0.073,-0.0188779,0.0283048,-0.0188779,0.0283048,-0.0024695,0.2497531,0.0618262,2.7364875,2.11,2.11,3480266666.6666665,4470000000.0,19.372745,15.0832927,15.0832927,2.4091264,2.3071374,2.3071374,1.5199264,USD,USD,1.0,1.0,1.19,1.19,1.1,1.1,202.39,129.17,205,187.85762,7.735848,56.6849888,-1.2731707,1.9311618,51.8694909,1.4184321,1.4341471,0.1920722,0.2058154,0.1041916,0.2420644,1.2995544,1.3355804,1.4441471,0.2158154,0.2520644,1.3455804,1.3948637,48914800000.0,50378266666.666664,50378266666.666664,14406600000.0,15245733333.333334,15245733333.333334,0.1629041,0.3078614,4713933333.333333,5225000000.0,5225000000.0,34508200000.0,35132533333.333336,35132533333.333336,2.430119,None
MDLZ,"Mondelez International, Inc.",Consumer Defensive,United States,4760843159.023708,26259466666.666668,3574533333.3333335,27019266666.666668,27112000000.0,3780000000.0,112047000000.0,3780000000.0,112047000000.0,27112000000.0,26259466666.666668,3574533333.3333335,27112000000.0,3780000000.0,3780000000.0,27112000000.0,3.945,3.945,23.05303,19.50641,22.6097025,3.1532404,22.6097025,17.984,17.9863446,5945550234.875444,5944000000.0,5170000000.0,5944000000.0,0.13942,0.3414828,2.5,0.353931,2.5,0.3297299,0.7911,0.00119,3.12,2.64,60.04,0.0439707,3.1574578,1404710016,3780000000,2.6909469,79000,106952654848,85490655232,47848.1012658,0.306,0.079,0.0230233,0.0152109,0.0230233,0.0152109,0.2352558,5.1003179,0.0630527,2.7610303,2.3,2.3,3870733333.3333335,4595000000.0,27.6311091,23.275877,23.275877,1.4278248,1.452177,1.452177,1.2060631,USD,USD,1.0,1.0,0.315,0.315,0.315,0.315,60.04,52.51,65.6,61.01633,-1.6001126,14.3401257,-8.4756098,1.1504966,2.3190598,1.7028675,1.6905683,0.3231952,0.3103402,0.208341,0.240797,0.5762016,0.6356336,1.7005683,0.3203402,0.250797,0.6456336,1.173101,65930333333.333336,66581600000.0,66581600000.0,27123733333.333332,27121066666.666668,27121066666.666668,0.1567724,0.239375,-6583133333.333333,-5293200000.0,-5293200000.0,38730333333.333336,39384200000.0,39384200000.0,2.0651597,None
DG,Dollar General Corporation,Consumer Defensive,United States,5158995552.363929,30380777133.333332,2187234933.3333335,3018668133.3333335,33699354000.0,2682353000.0,12699924000.0,2682353000.0,12699924000.0,33699354000.0,30380777133.333332,2187234933.3333335,33699354000.0,2682353000.0,2682353000.0,33699354000.0,2.057,2.057,20.595697,20.021448,20.5239159,1.5703377,20.5239159,16.541,16.5410755,4190297263.9804125,4190259000.0,3465958466.6666665,4190259000.0,0.0796,1.1530937,15.46875,0.1969507,2.5,0.7365537,0.93136,0.00251,11.19,10.878,224.96,0.0483553,8.46712,236204992,2682352896,11.3560381,158000,69312339968,52919365632,16976.9170633,0.042,-0.006,0.3412961,0.1602356,0.3412961,0.1602356,0.116824,3.6679528,0.0355589,2.1357068,3.66,3.66,3070031466.6666665,2842824000.0,22.577078,24.3815094,24.3815094,2.3893781,2.9223493,2.9223493,1.710488,USD,USD,1.0,1.0,0.42,0.42,0.36,0.36,224.96,173.5,239.35,212.57834,5.8245163,29.6599424,-6.0121161,1.5629461,14.5768602,1.4858575,1.3431817,0.0,0.0,0.0377095,0.0400843,1.2513256,1.1933217,1.3531817,0.01,0.0500843,1.2033217,1.2782517,22475087666.666668,25566559800.0,25566559800.0,6604030933.333333,6531430733.333333,6531430733.333333,0.2049165,0.5106838,1116282666.6666667,1073678800.0,1073678800.0,15871056733.333334,19035129066.666668,19035129066.666668,2.067087,None
CGNX,Cognex Corporation,Technology,United States,5280598049.174083,784627933.3333334,189346266.6666667,591825533.3333334,882812000.0,225557000.0,2511716000.0,225557000.0,2511716000.0,882812000.0,784627933.3333334,189346266.6666667,882812000.0,225557000.0,225557000.0,882812000.0,16.404,16.404,68.07874,47.505493,65.5070841,17.296465,65.5070841,50.25,50.2501229,288197409.5124378,288196000.0,219430533.3333333,288196000.0,0.2555,0.5799107,2.5,0.2845655,1.0,0.459182,0.90592,0.03934,1.82,1.27,87.78,0.014468,11.251952,176608000,225556992,1.2771618,2055,14481990656,15269527552,109760.0934307,2.411,0.429,-0.0632508,0.0461556,-0.0632508,0.0461556,1.7924373,13.6381937,0.3332889,6.0231178,3.71,3.71,241578333.3333333,275897000.0,59.9473904,52.4905695,52.4905695,0.361655,0.4068595,0.4068595,0.6388554,USD,USD,1.0,1.0,0.06,0.06,2.0,0.06,87.78,58.82,101.82,82.60338,-0.1676908,49.2349541,-13.7890395,1.3469767,5.9725609,4.292544,3.4625704,0.1599372,0.2011792,1.0076339,1.1521278,5.2814242,4.2011236,3.4725704,0.2111792,1.1621278,4.2111236,3.841847,1721096200.0,1902023333.3333333,1902023333.3333333,1259110333.3333333,1352863466.6666667,1352863466.6666667,0.2185879,0.2667256,506497466.6666667,472271600.0,472271600.0,461985866.6666667,549159866.6666666,549159866.6666666,4.4490497,None
HTH,Hilltop Holdings Inc.,Financial Services,United States,6695445415.827249,1754537733.3333333,323951866.6666667,786119666.6666666,2199031000.0,518545000.0,3821311000.0,518545000.0,3821311000.0,2199031000.0,1754537733.3333333,323951866.6666667,2199031000.0,518545000.0,518545000.0,2199031000.0,1.647,1.647,5.5252523,12.526718,6.4004355,1.2296492,6.4004355,0,100000,0.0,25977000.0,9673000.0,25977000.0,0.23581,1.1297471,5.625,0.5692958,2.5,0.8519129,0.67445,0.23048,2.62,5.94,32.96,0.1802184,1.1159849,82389904,483300000,5.86601,4900,3622438656,2704036608,98632.6530612,1.425,0.521,0.7968246,0.2164516,0.7968246,0.2164516,1.2679562,11.5103559,0.4448629,6.9198043,0.54,0.54,64650533.3333333,1177022000.0,56.0310715,3.0776304,3.0776304,6.203241,6.2667396,6.2667396,2.5043457,USD,USD,1.0,1.0,0.12,0.12,0.12,0.09,32.96,17.8,39.6,34.8318,-5.3738251,85.1685393,-16.7676768,1.3908257,7.238294,1.1630512,1.1614371,34.892652,38.8896551,14.2454799,12.9040437,0.4625936,0.4808098,1.1714371,38.8996551,12.9140437,0.4908098,0.8311234,15798455600.0,17336331466.666668,17336331466.666668,2187645933.3333335,2382289333.3333335,2382289333.3333335,0.1299109,0.3176667,-6749301800.0,-7159761866.666667,-7159761866.666667,13586258733.333334,14926977666.666666,14926977666.666666,0.0121342,None
