"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:LUDN,LUDAN ENGINEERING,Industrials,Israel,8831.3368494,170583397.7326733,746598.8843667,12979010.2142467,160387522.4514,3934076.216,59235642.1545,3934076.216,59235642.1545,160387522.4514,170583397.7326733,746598.8843667,160387522.4514,3934076.216,3934076.216,160387522.4514,0.115762,0.115762,4.14905,4.14905,4.14905,0.0766493,4.14905,1.8204266,1.5702742,47269111.409396,60260000.0,44953866.6666667,60260000.0,0.01923,0.0064363,1.0,0.0621558,2.5,0.0519313,0.21098,0.43738,0,0.865,1204,0.0007184,0.5792331,11524700,13247000,1.1494442,1253,62400987,4136132090,10572.226656,0.11,-0.096,0.2964919,0.0116165,0.2964919,0.0116165,0.156623,4.207562,-0.0690959,0.2430904,26.4906862,26.4906862,10997881.10862,21908039.6482,5.67391,2.8483145,2.8483145,4.3385127,3.8289849,3.8289849,1.9577792,ILS,ILS,0.3054407,0.3054407,50.0,50.0,45.0,45.0,1204,560,1425,1080.2603,11.4546189,115.0,-15.5087719,1.4890173,10.8992982,1.252381,1.2751292,0.3485206,0.0341779,0.9846408,0.7976997,1.1935682,1.1481486,1.2851292,0.0441779,0.8076997,1.1581486,1.2216389,112813117.51778,109226449.55396,109226449.55396,20830017.24162,22418736.4986,22418736.4986,0.1360176,0.2754816,42614200.0,30165266.6666667,30165266.6666667,90117712.83312,85674426.2447933,85674426.2447933,5.7405191,None
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,9800.59732,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.8463762,0.8463762,4.5437685,4.5437685,4.5437685,0.374317,4.5437685,6.9582446,6.86536,25596628.9451736,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,673.4,0.0006712,0.5286444,37333400,17258000,0.462267,87,173352541,7667471499,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,3.3906681,3.3906681,1230400.0,57313000.0,140.8912076,3.0246635,3.0246635,4.4249954,3.628129,3.628129,1.9057648,USD,ILS,1.0,0.3054407,9.3749,16.071,0,0,1.3422608,279.6,684.8,542.1681,24.2050205,140.8440629,-1.6647196,1.9437315,53.9284111,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.2213636,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.251215,None
TLV:SCOP,SCOPE METALS GROUP,Industrials,Israel,11117.1384564,345271124.3275267,23014040.4229,32731086.50014,340642129.7936,23944107.3544,160478543.78,23944107.3544,160478543.78,340642129.7936,345271124.3275267,23014040.4229,340642129.7936,23944107.3544,23944107.3544,340642129.7936,0.5519313,0.5519313,5.8048333,5.8048333,5.8048333,0.4243797,5.8048333,4.035788,4.0061281,154799687.8453039,157075000.0,151424733.3333333,157075000.0,0.07029,0.1551779,2.5,2.4859202,30.078125,1.4849038,0.26204,0.42759,0,7.114,13760,0.000517,0.9988772,11461000,78392000,6.8398918,524,615556040,47328864878,149603.0534351,0.879,0.043,-0.1580669,-0.0315547,-0.1580669,-0.0315547,0.6197333,8.122314,0.0243613,1.8108118,9.3666638,9.3666638,30906811.37532,32293939.7703,19.9165172,19.0610388,19.0610388,2.8027761,2.6600285,2.6600285,1.6319594,ILS,ILS,0.3054407,0.3054407,400.0,400.0,600.0,400.0,13760,5801,14110,10347.553,32.9782993,137.2004827,-2.4805103,1.915754,49.4354451,1.3637409,1.3799444,1.9834018,0.8711442,0.0824448,0.0391564,2.6519965,2.64128,1.3899444,0.8811442,0.0491564,2.65128,2.0206122,472126185.6955534,494479985.5013334,494479985.5013334,124909261.5700333,135948621.5257133,135948621.5257133,0.1484228,0.2761262,678939666.6666666,705567266.6666666,705567266.6666666,347216924.12552,358531363.97562,358531363.97562,9.1155446,None
TLV:RPAC,RAPAC COMM & INFRA,Energy,Israel,12977.9732827,223453452.07204,3055547.3119467,40591521.4637867,287303631.234,4150022.7909,172447543.0502,4150022.7909,172447543.0502,287303631.234,223453452.07204,3055547.3119467,287303631.234,4150022.7909,4150022.7909,287303631.234,0.3066625,0.3066625,9.7320438,9.7320438,9.7320438,0.1405473,9.7320438,2.9960678,2.9521572,99220630.9001937,102129000.0,74258800.0,102129000.0,0.01444,0.0727197,5.625,0.0680404,2.5,0.0730571,0.29061,0.51243,0,0.886,2953,0.0003,0.4772564,15332000,13587000,0.8861858,569,288558068,13220156275,23878.7346221,0.538,0.086,1.5755943,0.6233719,1.5755943,0.6233719,0.7973986,9.1797177,0.220343,4.9440704,12.2047418,12.2047418,18403962.84966,27728212.1867,15.6791269,10.4066597,10.4066597,6.9194229,8.587616,8.587616,2.9314634,ILS,ILS,0.3054407,0.3054407,16.9968,14.4782,31.0,350.0,2953,2141,3296,2986.9788,-1.1375642,37.9262027,-10.4065534,1.4060606,7.7272372,1.2080661,1.1607253,2.7385693,1.8251226,3.4230618,1.6474466,1.5549876,1.5764081,1.1707253,1.8351226,1.6574466,1.5864081,1.3785667,628319824.0715333,821938500.5371133,821938500.5371133,75168732.2801533,82561435.7185333,82561435.7185333,0.1050491,0.1502659,214364400.0,257605533.3333333,257605533.3333333,523859735.9156467,712135867.6466733,712135867.6466733,3.5434705,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,16039.8265167,172243630.83888,112081688.8548467,776727941.90622,196918841.0528,94451427.661,3237831470.9268003,94451427.661,3237831470.9268003,196918841.0528,172243630.83888,112081688.8548467,196918841.0528,94451427.661,94451427.661,196918841.0528,3.2669937,3.2669937,3.7457965,3.7457965,3.7457965,1.8177418,3.7457965,5.1799688,5.1799823,406600119.1697624,406598000.0,349488133.3333333,406598000.0,0.47965,1.5558804,2.5,1.2074939,2.5,1.3125942,0.13388,0.69998,0,57.895,70410,0.0008223,0.3535516,5403900,309230016,57.2234897,10000000,2106186921,117190543206,30.9230016,0.291,0.388,-0.1090008,0.1408703,-0.1090008,0.1408703,0.1909998,4.6203525,0.3262176,5.961546,19.6115195,19.6115195,83098705.9098333,91583644.9287,25.3456043,22.9974132,22.9974132,1.352458,1.3741138,1.3741138,1.173226,ILS,ILS,0.3054407,0.3054407,1000.0,1400.0,800.0,800.0,70410,49000,80000,69849.43,0.8025406,43.6938776,-11.9875,1.3812903,6.9456007,1.7942857,1.780408,0.5962826,0.3436989,8.3987913,8.1789761,2.0027828,1.925619,1.790408,0.3536989,8.1889761,1.935619,1.8630135,2319554082.1043935,2446052571.99924,2446052571.99924,955671210.8724667,999902893.1480001,999902893.1480001,0.1386138,0.1944606,593963333.3333334,606076400.0,606076400.0,1294929164.86452,1374201146.7830467,1374201146.7830467,7.3448609,None
TLV:QLTU,QUALITAU,Technology,Israel,22309.3335149,23109666.6666667,2765666.6666667,9861200.0,26013000.0,7166000.0,23980000.0,7166000.0,23980000.0,26013000.0,23109666.6666667,2765666.6666667,26013000.0,7166000.0,7166000.0,26013000.0,1.7602548,1.7602548,17.5770677,17.5770677,17.5770677,1.8528332,5.8590226,6.2499276,6.1088133,7673487.4401329,8020000.0,3847800.0,8020000.0,0.27548,0.3010385,2.5,0.7477408,2.5,0.5626458,0.30745,0.09979,0,0.644,3791,0.0001699,2.4597201,4257890,7166000,1.6829932,63,45793062,4819775036,113746.031746,0.6698882,0.459,0.6698882,0.0108767,0.6698882,0.0108767,0.6698882,8.4346699,0.3469692,6.1404089,26.2388075,26.2388075,2610666.6666667,2420000.0,17.5407543,18.9227531,18.9227531,0.3090117,0.2354612,0.2354612,0.4862434,USD,ILS,1.0,0.3054407,113.789,117.429,42.1367,41.91,3791,1705,4220,3159.4114,19.9907046,122.3460411,-10.1658768,1.6588469,20.8371281,4.2854304,5.3738121,0.0192436,0.0145161,36.7622222,91.9863636,4.3152478,5.8369583,5.3838121,0.0245161,91.9963636,5.8469583,5.6153852,22864733.3333333,26175800.0,26175800.0,17464200.0,21217000.0,21217000.0,0.3737643,0.437748,15781866.6666667,18791400.0,18791400.0,5400533.3333333,4958800.0,4958800.0,24.233935,None
TLV:UNIT,UNITRONICS (1989),Technology,Israel,22757.1420939,130196533.3333333,10076933.3333333,9717266.6666667,127066000.0,14218000.0,64154000.0,14218000.0,64154000.0,127066000.0,130196533.3333333,10076933.3333333,127066000.0,14218000.0,14218000.0,127066000.0,0.6774675,0.6774675,7.6410136,7.6410136,7.6410136,0.7583441,2.5470045,4.0562525,4.0633808,21144316.8674699,21070000.0,22353733.3333333,21070000.0,0.11189,0.0,0.0,0.0,0.0,0.0739371,0.59939,0.2192,0,0.917,2373,0.0003864,1.251663,13752300,14218000,1.0338634,131,86068136,9635975097,108534.351145,-0.116,0.027,3.7186401,-0.0286773,3.7186401,-0.0286773,0.84266,9.4296516,0.0130807,1.3937078,9.0677299,9.0677299,27290000.0,37611000.0,3.1538342,2.2883767,2.2883767,1.1389196,0.8716858,0.8716858,0.9346412,USD,ILS,1.0,0.3054407,72.715,0,0,0,2373,624.2,2488,2016.2766,17.6921857,280.1666133,-4.6221865,1.8765962,43.6742039,1.9489403,2.1591256,0.8525182,0.5770477,3.9650175,1.0474012,1.8638404,1.8718095,2.1691256,0.5870477,1.0574012,1.8818095,2.0254675,153595066.6666667,137577133.3333333,137577133.3333333,72409333.3333333,73672800.0,73672800.0,0.2033457,0.2929885,41048000.0,36901000.0,36901000.0,81185733.3333333,63904333.3333333,63904333.3333333,9.6373225,None
TLV:VILR,VILLAR INTL LTD,Real Estate,Israel,24442.6710769,129447112.59908,57212606.5848333,517782423.0331734,117080001.9205,59392027.7929,2191058091.4824,59392027.7929,2191058091.4824,117080001.9205,129447112.59908,57212606.5848333,117080001.9205,59392027.7929,59392027.7929,117080001.9205,2.6411457,2.6411457,4.379778,4.379778,4.379778,2.2222201,4.379778,4.6937072,4.6883172,216199448.9490466,216696000.0,209727866.6666667,216696000.0,0.50728,1.0874198,2.5,1.4901063,2.5,1.2446492,0.16611,0.75046,0,10.949,15490,0.0007068,0.3998082,17763000,194447008,10.9467437,358,1012446252,85181030304,543148.0670391,0.182,-0.423,0.0842456,0.1326624,0.0842456,0.1326624,0.1575614,4.2194004,-0.2840844,0.2215916,27.7972786,27.7972786,66739322.3805467,77714499.0638,15.1701608,13.0277653,13.0277653,0.5333798,0.5105522,0.5105522,0.7155293,ILS,ILS,0.3054407,0.3054407,168.951,112.596,84.447,84.447,15490,11160,18780,15819.787,-2.0846488,38.7992832,-17.5186368,1.1364829,2.1546539,2.8987474,2.9838646,0.3128034,0.3657017,0.106101,0.0621667,2.8608066,3.3619099,2.9938646,0.3757017,0.0721667,3.3719099,3.1828872,917919310.50844,969014591.4791,969014591.4791,596001143.6045334,638208181.6560466,638208181.6560466,0.1612912,0.1930606,331859333.3333333,407621133.3333333,407621133.3333333,316427870.3214067,325221793.1523933,325221793.1523933,12.7152464,None
TLV:ELMR,ELMORE ELEC INSTL,Industrials,Israel,24559.2200407,353496200.0,19019133.3333333,72792333.3333333,372593000.0,21596000.0,306292000.0,21596000.0,306292000.0,372593000.0,353496200.0,19019133.3333333,372593000.0,21596000.0,21596000.0,372593000.0,0.2492396,0.2492396,4.1591924,4.1591924,4.1591924,0.2414713,4.1591924,4.777398,4.6004531,20981758.4553417,22536000.0,25028000.0,22536000.0,0.05796,0.0,0.0,0.0,0.0,0.04312,0.02527,0.75133,0,0.705,972.1,0.0007252,0.6941834,30683300,21596000,0.7038356,489,92812980,8997051563,44163.599182,0.759,-0.216,0.0727377,0.177574,0.0727377,0.177574,0.5874344,7.9144271,-0.1176065,0.2382393,7.0802668,7.0802668,16826333.3333333,16789000.0,5.5159361,5.5282018,5.5282018,1.4042648,1.4970044,1.4970044,1.2245213,USD,ILS,1.0,0.3054407,17.0,11.0,14.0,18.0,972.1,533,1088,918.5362,5.8314305,82.3827392,-10.6525735,1.5823423,15.6964954,1.7173972,1.6628073,0.194553,0.1936522,2.0505557,1.948397,1.4755684,1.4711392,1.6728073,0.2036522,1.958397,1.4811392,1.5769732,290788000.0,316545400.0,316545400.0,120711333.3333333,127276400.0,127276400.0,0.168224,0.269678,72923466.6666667,78438333.3333333,78438333.3333333,170613466.6666667,190409333.3333333,190409333.3333333,5.6034333,None
TLV:PLSN,PLASSON INDUSTRIES,Consumer Cyclical,Israel,25539.3638036,385902230.9060333,29947483.22476,226961601.4132467,407871460.5078,32083796.5687,965085402.3143001,32083796.5687,965085402.3143001,407871460.5078,385902230.9060333,29947483.22476,407871460.5078,32083796.5687,32083796.5687,407871460.5078,0.4954248,0.4954248,6.572528,6.572528,6.572528,0.5169391,6.572528,3.2456129,3.1263475,219962251.0822511,236128000.0,203653200.0,236128000.0,0.07866,0.4367467,5.625,0.1981715,2.5,0.3274271,0.20323,0.69148,0,11,24720,0.000445,0.7992507,9547960,105041000,11.0014076,2390,661444551,69029661692,43950.209205,0.324,0.147,0.0318754,0.0277632,0.0318754,0.0277632,0.2509689,5.2596792,0.1171908,3.6733141,26.1886193,26.1886193,45362688.4622067,54343398.4626,14.5812467,12.1715714,12.1715714,1.1774933,1.230753,1.230753,1.1103931,ILS,ILS,0.3054407,0.3054407,300.0,300.0,200.0,300.0,24720,13120,25000,17809.93,38.7989734,88.4146341,-1.12,1.952862,55.4663088,1.9027391,1.8648661,0.1014163,0.0850013,0.7410563,0.6785963,1.8167138,1.8380242,1.8748661,0.0950013,0.6885963,1.8480242,1.8614452,570092808.1965734,598114752.5231067,598114752.5231067,254699445.1633534,260770628.8691134,260770628.8691134,0.1536415,0.2230345,520974600.0,555478866.6666666,555478866.6666666,300209132.0531133,321076616.6872666,321076616.6872666,11.5873022,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,26451.3935851,852964933.3333334,18295733.3333333,124782866.6666667,876273000.0,26956000.0,543981000.0,26956000.0,543981000.0,876273000.0,852964933.3333334,18295733.3333333,876273000.0,26956000.0,26956000.0,876273000.0,0.4908432,0.4908432,10.4059456,10.4059456,10.4059456,0.0010186,10.4059456,8.9833164,8.7011382,51077191.6969841,54286000.0,48835933.3333333,54286000.0,0.03076,0.0,0.0,0.0,0.0,0.0275771,0.12958,0.74,0,0.408,1385,0.0002946,1.6161499,64125200,26956000,0.4203652,366,430016834,89261305,73650.273224,-0.105,0.042,1.3686672,0.0461105,1.3686672,0.0461105,0.2634168,5.3824147,0.0430276,2.3243102,39.5037272,39.5037272,16927933.3333333,72664000.0,25.4027959,5.91788,5.91788,4.5441665,4.8026198,4.8026198,2.192488,USD,ILS,1.0,0.3054407,7.6775,15.355,0,0,1385,472,1794,1091.8539,26.848473,193.4322034,-22.7982163,1.3812405,6.9440991,1.2058082,1.2063216,0.2555501,0.1509412,8.6323457,8.1754288,1.1292353,1.1878466,1.2163216,0.1609412,8.1854288,1.1978466,1.2070841,957589533.3333334,1014671066.6666666,1014671066.6666666,175602733.3333333,175445133.3333333,175445133.3333333,0.1265662,0.2536435,83940200.0,123725133.3333333,123725133.3333333,795272533.3333334,841162866.6666666,841162866.6666666,0.9951379,None
TLV:ARYT,ARYT INDUSTRIES,Technology,Israel,27339.2425107,16324624.3776267,5207723.2095733,-20885872.1642933,15753714.9839,3588317.3436,-84704814.924,3588317.3436,-84704814.924,15753714.9839,16324624.3776267,5207723.2095733,15753714.9839,3588317.3436,3588317.3436,15753714.9839,0.4010436,0.4010436,2.6237857,2.6237857,2.6237857,0.5994949,0.8745952,1.2990393,1.2847414,16282570.0681872,16641000.0,19669666.6666667,16641000.0,0.22777,0.6748358,2.5,0.5692088,2.5,0.5907901,0.01,0.5097,0,0.122,102.3,0.0011926,0.4749286,96594704,11748000,0.1216216,65,20686083,3092014618,180738.4615385,-0.649,-0.412,-0.2354475,0.0243558,-0.2354475,0.0243558,-0.5456119,0.1954388,-0.3029111,0.2197089,-4.8088867,20794.8340334,3521120.3896,1357378.4708,5.8748584,15.2397318,15.2397318,0.2709762,0.266895,0.266895,0.5176188,ILS,ILS,0.3054407,0.3054407,13.0,13.0,18.0,18.0,-0.2020281,100,142,123.566666,-17.210682,2.3,-27.9577465,0.1095238,0.1105238,4.7323338,4.7892938,0.1905853,0.1293204,0.5742942,0.719833,5.0992563,5.3060856,4.7992938,0.1393204,0.729833,5.3160856,5.0576897,24764928.3288667,24876984.34034,24876984.34034,19488012.6193867,19612958.2284,19612958.2284,0.2442425,0.2829565,58627000.0,59078400.0,59078400.0,5257326.7792533,5247898.84298,5247898.84298,18.8252659,None
TLV:MTRX,MATRIX IT LTD,Technology,Israel,31904.7654878,1107948590.4066133,49209836.2549867,125906077.47584,1281928509.086,58658970.1129,546469759.7433,58658970.1129,546469759.7433,1281928509.086,1107948590.4066133,49209836.2549867,1281928509.086,58658970.1129,58658970.1129,1281928509.086,0.4474706,0.4474706,9.2289751,9.2289751,9.2289751,0.3964106,3.076325,5.0709265,4.8395683,407447836.5859535,444627000.0,370096933.3333333,444627000.0,0.04576,1.5524786,34.8046875,0.1150518,2.5,0.9365397,0.14668,0.48923,0,2.88,8828,0.0003262,2.0687618,62594500,192047008,3.0681131,10000,1877605227,166372740541,19204.7008,0.273,0.243,0.1092206,0.0951251,0.1092206,0.0951251,0.2320552,5.0672103,0.2060313,4.7890669,39.7706105,39.7706105,117392365.9430333,85197796.2138,15.9942703,22.0381901,22.0381901,2.8944437,2.9069314,2.9069314,1.7059726,ILS,ILS,0.3054407,0.3054407,60.0,64.0,50.0,47.0,8828,6725,9029,8408.22,4.9924954,31.2713755,-2.2261602,1.8255208,37.0101429,1.3641619,1.365064,0.0107054,0.0135437,0.6202924,0.5898473,1.2359566,1.1922728,1.375064,0.0235437,0.5998473,1.2022728,1.2886684,900960896.6783134,964292702.2469467,964292702.2469467,228198066.0922733,243129697.61348,243129697.61348,0.1608311,0.3412662,331717933.3333333,301268600.0,301268600.0,663862003.5100534,706467275.1462266,706467275.1462266,12.0495562,None
TLV:VTNA,VITANIA LTD,Real Estate,Israel,31912.3866956,97263066.6666667,105028466.6666667,451072866.6666667,90203000.0,108462000.0,1819565000.0,108462000.0,1819565000.0,90203000.0,97263066.6666667,105028466.6666667,90203000.0,108462000.0,108462000.0,90203000.0,7.7710223,7.7710223,3.3124873,3.3124873,3.3124873,3.8462452,3.3124873,14.3923658,14.3923601,48704961.7996604,48705000.0,50734200.0,48705000.0,1.20242,0.0,0.0,0.0,0.0,0.6970971,0.23412,0.62331,0,2.225,2410,0.0009232,0.3998418,47073200,108462000,2.3041136,10000000,700979075,34694286494,10.8462,7.126,0.101,0.0858855,-0.0263632,0.0858855,-0.0263632,5.3659714,23.4145664,0.0691592,2.8798138,0.6173136,0.6173136,41121866.6666667,51308000.0,17.0463827,13.6621789,13.6621789,1.3941587,1.5908869,1.5908869,1.2623036,USD,ILS,1.0,0.3054407,63.7305,63.7305,50.9844,38.2383,2410,1460,2613,2164.5532,11.3393748,65.0684932,-7.7688481,1.6478751,20.023766,1.7325922,1.6393727,1.0839822,0.7370004,18.6268005,17.4197781,0.2479039,0.2492944,1.6493727,0.7470004,17.4297781,0.2592944,0.9543336,2002575666.6666667,2226705333.3333335,2226705333.3333335,827991200.0,855470333.3333334,855470333.3333334,0.1487096,0.2267864,-432235400.0,-539470866.6666666,-539470866.6666666,1162547866.6666667,1358421666.6666667,1358421666.6666667,4.0360957,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,32348.1542572,1240771066.6666667,5998066.6666667,434087666.6666667,1195675000.0,13937000.0,1736902000.0,13937000.0,1736902000.0,1195675000.0,1240771066.6666667,5998066.6666667,1195675000.0,13937000.0,13937000.0,1195675000.0,0.1582183,0.1582183,9.7908024,9.7908024,9.7908024,0.1141268,9.7908024,2.9508626,2.8668712,67985792.775075,71856000.0,58510466.6666667,71856000.0,0.01166,0.0,0.0,0.0,0.0,0.0166629,0.01,0.81887,0,1.134,3682,0.000308,0.2765253,12290500,13937000,1.1339653,684,189196283,13645859251,20375.7309942,0.1683861,0.031,0.1683861,-0.0269481,0.1683861,-0.0269481,0.1683861,4.353487,0.016513,1.5350285,58.14497,58.14497,67623266.6666667,174169000.0,2.7977986,1.0862799,1.0862799,1.0140428,0.9456653,0.9456653,0.9734532,USD,ILS,1.0,0.3054407,149.869,0,0,0,3682,1490,3845,2705,36.1182994,147.114094,-4.2392718,1.8615711,41.617674,2.01657,2.0739141,0.0387142,0.0261761,0.1943254,0.1700635,1.4413676,1.449541,2.0839141,0.0361761,0.1800635,1.459541,1.7717275,993732133.3333334,964563200.0,964563200.0,490247800.0,491813200.0,491813200.0,0.114449,0.128338,191072066.6666667,186581600.0,186581600.0,496526400.0,465092600.0,465092600.0,4.6721917,None
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,36484.8699468,3285505133.3333335,308230400.0,1451807466.6666667,3481648000.0,329846000.0,6160632000.0,329846000.0,6160632000.0,3481648000.0,3285505133.3333335,308230400.0,3481648000.0,329846000.0,329846000.0,3481648000.0,1.1353231,1.1353231,8.4617141,8.4617141,8.4617141,0.0078912,8.4617141,6.0538347,6.0121837,661988911.2008073,671098000.0,614874400.0,671098000.0,0.09474,0.0,0.0,0.0,0.0,0.0641371,0.16894,0.60341,0,0.91,2532,0.0003594,1.3251007,356804000,327963008,0.9191685,10000000,3952426506,2747447951,32.7963008,0.617,0.155,0.095367,0.0749122,0.095367,0.0749122,0.4865918,7.225613,0.1349781,3.923936,17.3897604,17.3897604,370161666.6666667,508340000.0,10.6775684,7.7751633,7.7751633,2.9187081,2.8360712,2.8360712,1.6850639,USD,ILS,1.0,0.3054407,19.6252,16.8386,19.7478,17.1113,2532,2156,2620,2415.8936,4.8059401,17.4397032,-3.3587786,1.6206897,18.1217093,1.3462286,1.3544128,1.7272415,1.2027801,45.9150643,50.0397369,1.5767745,1.5538598,1.3644128,1.2127801,50.0497369,1.5638598,1.4641363,7366182200.0,7840733866.666667,7840733866.666667,1894530000.0,2043901400.0,2043901400.0,0.1420683,0.2613806,1098665733.3333333,1201504200.0,1201504200.0,5467291200.0,5790788733.333333,5790788733.333333,1.1456153,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,42430.5561289,536765533.3333333,21405866.6666667,169359266.6666667,549413000.0,23977000.0,699044000.0,23977000.0,699044000.0,549413000.0,536765533.3333333,21405866.6666667,549413000.0,23977000.0,23977000.0,549413000.0,0.2037289,0.2037289,3.700904,3.700904,3.700904,0.1613548,3.700904,1.80546,1.7619557,65121664.3545931,68260000.0,63891266.6666667,68260000.0,0.04364,0.0,0.0,0.0,0.0,0.0349371,0.2711,0.56322,0,1.578,1932,0.0008168,0.3885063,15179800,23977000,1.5795333,318,111908419,8865042692,75399.3710692,-0.051,0.056,0.2304466,0.0152216,0.2304466,0.0152216,0.0193616,1.6414614,0.0458054,2.3902197,191.146114,191.146114,61870866.6666667,93917000.0,1.8087417,1.1915672,1.1915672,1.6763297,1.701951,1.701951,1.3055884,USD,ILS,1.0,0.3054407,98.8157,32.9385,32.9385,65.8771,1932,1412,2019,1791.7731,7.8261528,36.8271955,-4.3090639,1.7133443,25.2969341,1.6005076,1.5919562,1.9852152,0.6680491,0.4201888,0.427514,1.6737274,1.713579,1.6019562,0.6780491,0.437514,1.723579,1.6627676,608120933.3333334,624601933.3333334,624601933.3333334,227755600.0,231365733.3333333,231365733.3333333,0.1383876,0.2036325,161008466.6666667,177331400.0,177331400.0,380365333.3333333,393236200.0,393236200.0,4.0813624,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,42784.5375485,43170866.36172,22993372.2688667,54957232.4560333,60567669.0472,37693215.0242,247314418.4679,37693215.0242,247314418.4679,60567669.0472,43170866.36172,22993372.2688667,60567669.0472,37693215.0242,37693215.0242,60567669.0472,4.5950499,4.5950499,6.2389088,6.2389088,6.2389088,3.8671997,6.2389088,5.6579835,5.6579605,161046689.6998488,161048000.0,105915533.3333333,161048000.0,0.62233,3.5820112,6.1875,1.5375801,2.5,2.5850764,0.17982,0.59689,0,2.16,4525,0.0004773,1.6955264,56904700,123406000,2.1686434,11,911192103,76685021437,11218727.2727273,1.707,1.75,1.5591413,0.2714533,1.5591413,0.2714533,1.6700353,13.1729846,1.3803633,11.9988864,3.7357946,3.7357946,2829846.99736,5316806.2649,321.9934168,171.3795949,171.3795949,1.5042284,1.4238587,1.4238587,1.1942555,ILS,ILS,0.3054407,0.3054407,35.1465,21.439,13.7522,75.0,4525,1354,4975,3651.007,23.9384093,234.1949778,-9.0452261,1.7514499,28.8659781,1.7047359,1.742731,2.5386759,2.0819147,1.2476076,0.9608006,2.0786525,1.6765628,1.752731,2.0919147,0.9708006,1.6865628,1.7196469,308938138.5539933,326330583.61882,326330583.61882,120838979.1645467,132015339.4555333,132015339.4555333,0.2155062,0.3855215,110012866.6666667,67725533.3333333,67725533.3333333,181501579.1813067,187954604.4874933,187954604.4874933,15.7455636,None
