"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HIMX,"Himax Technologies, Inc.",Technology,Taiwan,0.0869211,794531533.3333334,1.0,24495600.0,256479466.6666667,1.0,3569904000.0,3.0,436488000.0,2.0,1878511500.0,1.5,436488000.0,1878511500.0,3569904000.0,794531533.3333334,1.0,24495600.0,3569904000.0,3.0,436488000.0,2.0,436488000.0,3569904000.0,2.038,2.038,17.918623,7.067901,16.5622828,1.675103,5.5207609,8.362,8.3433076,291375322.4109065,292678000.0,49551800.0,292678000.0,0.1834,0.0037216,0.1,47.3136208,200.8926563,15.8435808,0.2007,0.21394,1.62,0.639,10.72,0.0596082,3.6464965,174088992,218244000,1.2536347,2000,2425587456,1993318912,109122.0,77.735,0.953,0.187082,0.1708212,0.187082,0.1708212,58.3480205,76.635876,0.7574553,8.9531908,0.07,0.07,59261000.0,1.0,370047000.0,1.5,40.930586,6.5548091,6.5548091,1.7581281,2.0,0.8769467,1.0,0.8769467,0.9374543,USD,USD,1.0,1.0,0.272,0.1,0.24,0.13,10.72,3.79,17.88,12.501572,-14.2507838,182.8496042,-40.0447427,0.9836764,0.9846764,0.7141387,0.3333333,2.1489202,1.0,12.057868,1.0,2.0613221,1.0,5.527179,1.0,4.0530616,2.0,1.8263402,1.0,1.9688401,1.0,2.1589202,2.0713221,4.0630616,1.9788401,2.0688801,1737202266.6666667,2.0,1596946200.0,1.5,1596946200.0,461451666.6666667,1.0,847272700.0,1.5,847272700.0,0.3733267,0.6151683,298525266.6666667,399813066.6666667,399813066.6666667,811238266.6666666,2.0,743578500.0,1.5,743578500.0,2.5284912,None
ONEW,OneWater Marine Inc.,Consumer Cyclical,United States,0.1419501,3427026400.0,4.0,18665866.6666667,16757000.0,1.0,1218937000.0,1.0,129478000.0,2.0,217825500.0,1.5,129478000.0,217825500.0,1218937000.0,3427026400.0,4.0,18665866.6666667,1218937000.0,1.0,129478000.0,2.0,129478000.0,1218937000.0,0.508,0.508,0.1956143,0.1956143,0.1956143,0.6086237,0.1956143,4.16,4.1604646,148931269.2307692,148898000.0,71505266.6666667,148898000.0,0.05311,0.1672717,7.77,1.3558932,20.109375,0.5354249,0.76364,0.18083,0,252.18,48.11,5.2417377,0.1184277,10968200,64738000,5.9023358,1169,619692480,741873920,55378.956373,1.402,-0.01,8.6937384,0.3453168,8.6937384,0.3453168,3.2249346,18.2081029,0.0788292,3.0576537,0.0606568,0.0606568,55831000.0,0.5,106538000.0,0.5,11.0994336,5.8166333,5.8166333,7.1255883,1.0,2.3325776,1.0,2.3325776,1.5282778,USD,USD,1.0,1.0,1.8,0,0,0,48.11,18.29,56.775,44.249786,0.791403,163.0399125,-15.2619991,1.5496947,13.8508639,0.5008015,0.3333333,1.5749945,1.0,0.3937468,3.0,0.1040125,1.0,0.4162141,1.0,0.2904503,0.5,3.831198,3.0,0.6067598,0.5,1.5849945,0.1140125,0.3004503,0.6167598,1.1008771,892349713.0666667,2.0,904326100.0,1.5,904326100.0,77876582.5333333,1.0,249075400.0,1.5,249075400.0,0.2431762,0.6198346,54494836.4,52339600.0,52339600.0,601142336.1333333,2.0,574759200.0,1.5,574759200.0,1.7528517,None
ENIC,Enel Chile S.A.,Utilities,Chile,0.1532438,1918167687598975.2,1.0,92946230600334.6,1385911145773886.2,1.0,1921964496942249.0,1.0,256548759304733.28,1.0,7589818344986644.0,1.5,256548759304733.28,7589818344986644.0,1921964496942249.0,1918167687598975.2,1.0,92946230600334.6,1921964496942249.0,1.0,256548759304733.28,1.0,256548759304733.28,1921964496942249.0,0,1.8e-06,5.4500003,0.0067309,4.7695916,1.6e-06,4.7695916,0,100000,0.0,784499971000.0,882030789600.0,784499971000.0,0.13348,0.001493,0.1,0.2280322,2.75,0.1310017,0.06539,1.23e-05,323.88,0.4,2.2,0.1818182,0.5662338,1383330048,0,0.0,2181,3472161280,3015659520,0.0,-0.618171,0.086,-0.618171,0.0045628,-0.618171,0.0045628,-0.618171,0.1881829,0.0656407,2.8120443,-7.7156508,12960.6695046,1117889671591016.1,2.0,445618783103887.25,0.6666667,3.1e-06,7.8e-06,7.8e-06,2.3832941,2.0,0.7048544,0.5,0.7048544,0.8405561,CLP,USD,753.400442,1.0,0.210636,0.235393,0.028,0.188977,2.2,2.08,4.495,2.757305,-20.2119461,5.7692308,-51.0567297,0.0993789,0.1003789,0.6495398,0.3333333,3.532324,2.0,0.2879962,1.0,0.3002173,1.0,2.6947375,3.0,1.056696,1.0,0.3265519,0.3333333,0.4716682,0.5,3.542324,0.3102173,1.066696,0.4816682,2.0119961,1.1586147467878892e+16,2.0,6094310993256427.0,1.0,6094310993256427.0,5080928493600375.0,2.0,3685409996063278.5,1.5,3685409996063278.5,0.1420964,0.169612,-29846224933.333332,-69904705666.66667,-69904705666.66667,6073403944147617.0,2.0,3455282681440643.5,1.0,3455282681440643.5,1.0294543,None
BMA,Banco Macro S.A.,Financial Services,Argentina,0.2910854,8437908184213.571,1.0,2466742812806.653,7396144032834.452,1.0,35996992740557.5,3.0,2150523833002.524,1.0,52511272348524.13,1.5,2150523833002.524,52511272348524.13,35996992740557.5,8437908184213.571,1.0,2466742812806.653,35996992740557.5,3.0,2150523833002.524,1.0,2150523833002.524,35996992740557.5,-2.478,5.08e-05,4.301333,3.6826482,4.2239974,0.0202795,5.6319965,0,100000,0.0,5464152000.0,3631406600.0,5464152000.0,0.19421,6.2147156,20.1875,0.4089904,2.75,2.2826387,0.08025,1.23e-05,4.38,3.75,16.19,0.2316245,0.0060657,63900000,17496221696,273.8062863,8318,1826948224,1826948224,2103416.8905987,-0.496,-0.003,0.5125812,0.2354256,0.5125812,0.2354256,-0.2438547,0.2256145,0.0566064,2.6292098,0.15,0.15,1532464231663.6316,0.5,22893924805824.285,1.5,0.0011922,7.98e-05,7.98e-05,4.0530085,1.0,1.8138884,0.5,1.8138884,1.3478067,ARS,USD,95.993889,1.0,2.202,2.23454,0.002,0.753,16.19,12.24,21.2,15.868857,2.0237311,32.2712418,-23.6320755,0.8816964,0.8826964,1.2527852,1.0,2.5554241,2.0,1.3633986,1.0,0.5504256,0.5,46.2233621,1.0,13.037634,0.5,1.7719586,3.0,1.2786959,2.0,2.5654241,0.5604256,13.047634,1.2886959,1.92706,122857362095179.89,2.0,113472883280338.88,1.5,113472883280338.88,12391899083157.352,1.0,24672132730970.08,1.5,24672132730970.08,0.1189519,0.1871641,-181550450000.0,-203823716800.0,-203823716800.0,98069282127845.94,2.0,59200281871355.32,1.0,59200281871355.32,0.240741,None
TSM,Taiwan Semiconductor Manufactur,Technology,Taiwan,0.4118261,134726396550296.81,4.0,12272961645108.133,82180257644455.6,2.0,122074401624358.5,3.0,15523561902521.5,1.0,200272898662503.03,1.5,15523561902521.5,200272898662503.03,122074401624358.5,134726396550296.81,4.0,12272961645108.133,122074401624358.5,3.0,15523561902521.5,1.0,15523561902521.5,122074401624358.5,0.101,0.101,31.624163,25.89011,30.9074064,0.4205949,10.3024688,0.147,0.157391,871624414302.7212,748398751000.0,786245434000.0,748398751000.0,0.38149,13.7322406,36.9075,10.2658027,27.4725,8.1365111,0.17505,6e-05,4.55,3.725,117.79,0.0316241,0.3150786,5186079744,554125950976,106.8487139,10000000,146242961408,610920235008,55412.5950976,0.112,0.198,0.2834628,0.1623678,0.2834628,0.1623678,0.1548657,4.1852979,0.1890919,4.5984704,3.3,3.3,20123957385371.734,1.0,28453663019994.75,1.5,0.0072671,0.0051397,0.0051397,0.4231253,1.0,1.0512917,2.0,1.0512917,1.0263252,TWD,USD,28.0145,1.0,0.496676,0.451263,0.439846,0.442,117.79,86.7,142.2,116.21581,-0.1086289,35.8592849,-17.1659634,1.1203604,1.9776362,3.499926,1.0,1.4543919,0.5,0.0249974,1.0,0.0104776,0.5,5.2880807,3.0,2.7205959,1.0,1.8355125,1.0,1.8161544,1.0,1.4643919,0.0204776,2.7305959,1.8261544,1.6452732,139388570596525.08,2.0,124877661747658.6,1.5,124877661747658.6,97603566392236.4,2.0,81786038712631.25,1.5,81786038712631.25,0.2243102,0.289807,428024940133.3333,525224903933.3333,525224903933.3333,20869126216907.465,1.0,43060591104438.16,1.5,43060591104438.16,1.8053805,None
SID,Companhia Siderurgica Nacional ,Basic Materials,Brazil,1.0473616,19462179736.852478,4.0,570260584.33536,1674163449.10336,2.0,24662808887.615997,3.0,5388949896.3456,2.0,10133575606.656,1.5,5388949896.3456,10133575606.656,24662808887.615997,19462179736.852478,4.0,570260584.33536,24662808887.615997,3.0,5388949896.3456,2.0,5388949896.3456,24662808887.615997,0.438,0.438,2.5765646,1.9064039,2.4927945,0.1165817,2.4927945,1.055,1.0502502,19209023557.34597,19381990000.0,6636694133.333333,19381990000.0,0.32776,4.3797589,36.9075,9.5713257,27.4725,4.7696149,0.03039,1.23e-05,2.03,1.502,3.82,0.3931937,0.371223,1380109952,15015753728,10.8801141,23000,20083040256,5341025280,652858.8577391,13.386,1.474,70.8808398,0.1689263,70.8808398,0.1689263,27.75971,52.9374842,1.1477316,10.9632235,3.1,3.1,2418668692.15744,2.0,2845527003.9551997,1.0,8.3033449,7.0577577,7.0577577,2.3707681,0.5,1.8390483,0.5,1.8390483,1.3571151,BRL,USD,0.1794432,1.0,0.250012,0.123383,0.001715,0.073,3.82,3.5,10.33,7.483357,-48.9533908,9.1428571,-63.0203291,0.0937042,0.0947042,1.243393,1.0,2.7430716,2.0,0.0846934,0.3333333,0.0460748,0.5,4.685171,3.0,3.9285791,2.0,1.3533254,1.0,3.757905,2.0,2.7530716,0.0560748,3.9385791,3.767905,3.2604883,20273715580.528637,2.0,19689640208.53632,1.5,19689640208.53632,3455803924.33152,2.0,4595668205.28,1.5,4595668205.28,0.3736947,1.2726151,5071378933.333333,15640484866.666666,15640484866.666666,16355277179.39712,2.0,14329382472.37632,1.5,14329382472.37632,2.5237707,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,1.9287449,31561600000.0,1.0,2611666666.6666665,2751066666.6666665,0.5,123840000000.0,3.0,11478000000.0,2.0,36976500000.0,1.5,11478000000.0,36976500000.0,123840000000.0,31561600000.0,1.0,2611666666.6666665,123840000000.0,3.0,11478000000.0,2.0,11478000000.0,123840000000.0,1.086,1.086,13.271949,6.866322,12.4712456,0.7530254,12.4712456,5.568,5.5659374,8058029977.011495,8064000000.0,4625266666.666667,8064000000.0,0.13903,0.0190655,0.296875,3.9622165,27.4725,1.3834373,0.71257,0.21387,13.54,7.005,91.08,0.0769104,3.5318923,334353984,5728999936,17.1345347,19200,44833869824,31084890112,298385.4133333,14.714,0.874,-0.4167693,-0.1273614,-0.4167693,-0.1273614,10.9313077,33.3125281,0.6236596,8.1472125,0.1,0.1,4214933333.3333335,1.0,5187000000.0,1.0,10.6369108,8.6435068,8.6435068,2.9253666,1.0,1.258495,0.5,1.258495,1.1228266,USD,USD,1.0,1.0,1.13,1.13,1.05,1.05,91.08,72.95,118.02,101.67557,-10.4209595,24.8526388,-22.8266396,0.8045263,0.8055263,1.3684177,1.0,2.8179917,2.0,2.7467926,3.0,0.1468507,0.5,0.2786785,3.0,0.2399997,2.0,0.6783232,0.3333333,0.9506967,0.5,2.8279917,0.1568507,0.2499997,0.9606967,1.8943442,65030133333.333336,2.0,56522700000.0,1.5,56522700000.0,8360466666.666667,1.0,16206700000.0,1.5,16206700000.0,0.3030689,0.8082256,5558066666.666667,6276133333.333333,6276133333.333333,48058133333.333336,2.0,17831422222.22222,0.6666667,17831422222.22222,2.1809408,None
ULH,"Universal Logistics Holdings, I",Industrials,United States,2.0327458,5684463200.0,4.0,44527266.6666667,533764800.0,2.0,3671901000.0,3.0,126964000.0,2.0,1832425500.0,1.5,126964000.0,1832425500.0,3671901000.0,5684463200.0,4.0,44527266.6666667,4766865000.0,3.0,154120000.0,2.0,154120000.0,4766865000.0,0.66,0.66,10.075116,5.8794518,9.550658,0.3635673,9.550658,5.836,5.8359974,179597837.5599726,179598000.0,153428466.6666667,179598000.0,0.0485,0.155246,4.75,11.1518233,200.8926563,3.7951898,0.25587,0.72868,3.65,2.13,20.88,0.1020115,2.2238343,26919500,77061000,2.862646,4182,1048132032,577692416,18426.8292683,3.151,0.639,0.2023413,-0.0070951,0.2023413,-0.0070951,2.4138353,15.7865226,0.4774762,7.1599654,2.18,2.18,210731066.6666667,2.0,66558000.0,1.5,4.9737898,15.7476491,15.7476491,6.8767433,2.0,1.5156373,0.5,1.5156373,1.2321122,USD,USD,1.0,1.0,0.105,0.105,0.105,0.105,20.88,19.05,27.95,22.536642,-7.3508822,9.6062992,-25.2951699,0.411236,0.412236,0.4313021,0.3333333,2.6641993,2.0,0.2011915,0.3333333,3.9597949,2.0,0.029892,0.3333333,0.1782171,2.0,1.1605744,1.0,2.4908622,2.0,2.6741993,3.9697949,0.1882171,2.5008622,2.5875308,1971069066.6666667,2.0,1070627466.6666666,1.0,1070627466.6666666,443308666.6666667,2.0,400110200.0,1.5,400110200.0,0.243953,0.4851939,40880400.0,67649200.0,67649200.0,1527760400.0,2.0,535924888.8888889,0.6666667,535924888.8888889,2.6649565,None
TGS,Transportadora de Gas del Sur S,Energy,Argentina,2.376554,21679581151308.52,4.0,895885329269.0444,5328638402868.02,2.0,19224238931136.69,3.0,125671479715.60124,0.25,14471462646312.111,1.0,125671479715.60124,14471462646312.111,19224238931136.69,21679581151308.52,4.0,895885329269.0444,19224238931136.69,3.0,125671479715.60124,0.25,125671479715.60124,19224238931136.69,0.745,0.745,32.5625,21.708334,31.2057293,0.0137917,31.2057293,1.389,1.3300617,33353434114.83081,36183951000.0,28706379133.333332,36183951000.0,0.05269,0.537147,4.75,0.0143778,0.1,0.2114049,0.09092,0.30268,0.24,0.16,5.09,0.0314342,0.0099936,150552000,2996567040,19.9038674,1099,42396332032,784375936,2726630.6096451,0.298,0.11,-0.3250919,0.0872745,-0.3250919,0.0872745,0.142227,4.0213,0.1043186,3.4798395,219.4078592,219.4078592,4473831328944.819,2.0,1943894363097.0579,0.6666667,0.0094765,0.02181,0.02181,1.9082056,2.0,0.8765483,1.0,0.8765483,0.9372416,ARS,USD,95.993889,1.0,1.04281,0.246415,0.249211,0.002,5.09,4.21,6.09,4.9277143,3.2933261,20.9026128,-16.4203612,0.9361702,0.9371702,0.6839554,0.3333333,2.1435239,1.0,1.9154923,3.0,0.1151,0.5,0.0031177,1.0,0.0025034,1.0,6.8272422,3.0,1.0565687,0.5,2.1535239,0.1251,0.0125034,1.0665687,1.6100463,22843909807394.207,2.0,22141582261778.125,1.5,22141582261778.125,11654228750673.771,2.0,11829244741902.848,1.5,11829244741902.848,0.1056758,0.1106238,12347532666.666666,12745142200.0,12745142200.0,11189675399480.576,2.0,10312331837037.05,1.5,10312331837037.05,0.4472429,None
BCH,Banco De Chile Banco De Chile,Financial Services,Chile,3.8416487,4648082328986270.0,4.0,393910498883478.94,1782852833152336.0,2.0,3557785167457926.0,3.0,812756342422528.0,2.0,6222545579301981.0,1.5,812756342422528.0,6222545579301981.0,3557785167457926.0,4648082328986270.0,4.0,393910498883478.94,3557785167457926.0,3.0,812756342422528.0,2.0,812756342422528.0,3557785167457926.0,0,2.6e-06,9.966667,9.593583,9.9200315,2.5e-06,13.2267087,0,100000,0.0,58590000000.0,51409733333.333336,58590000000.0,0.34267,0.3863718,1.1875,2.2709399,6.1875,1.0099939,0.01062,1.23e-05,1.87,1.8,18.38,0.0979325,1.794,505084992,0,0.0,13134,9318825984,9061225472,0.0,0.454,0.157,-0.1213908,-0.0406033,-0.1213908,-0.0406033,0.3101523,5.819132,0.1075992,3.5302312,0.81,0.81,-3559085586847514.0,0.25,-3316723395033396.0,0.5,38192424592.52165,0.2809648,0.2809648,21.74267,2.0,5.5186236,0.5,5.5186236,2.3501751,CLP,USD,753.400442,1.0,0.590132,0.834958,1.058,1.03933,18.38,16.33,25.12,19.198013,-11.6398098,12.5535824,-26.8312102,0.4664391,0.4674391,0.3641013,0.3333333,2.1812727,2.0,1.2287106,1.0,1.1832149,1.0,15.4569145,0.3333333,20.3957396,0.5,1.1246262,3.0,0.4088118,1.0,2.1912727,1.1932149,20.4057396,0.4188118,1.3050422,6.4142653837775576e+16,2.0,3.4957356746164724e+16,1.0,3.4957356746164724e+16,5388022820049675.0,2.0,4357112222341848.0,1.5,4357112222341848.0,0.1232499,0.2865356,-18204771133333.332,-18596573266666.668,-18596573266666.668,5.8754629510925016e+16,2.0,3.2052614511203052e+16,1.0,3.2052614511203052e+16,0.0875856,None
BWMX,"Betterware de Mexico, S.A.B de ",Consumer Cyclical,Mexico,3.8587205,995134834.5645599,4.0,17565455.09504,-15625759.62736,0.25,1122214707.2538,3.0,90753624.2892,2.0,6872745.137625,0.25,90753624.2892,6872745.137625,1122214707.2538,995134834.5645599,4.0,17565455.09504,1502853098.6817,3.0,95696776.6752,2.0,95696776.6752,1502853098.6817,0.125,0.125,10.1788912,10.1788912,10.1788912,0.0890971,10.1788912,0.406,0.4070488,3170860938.423645,3154479000.0,1478022466.6666667,3154479000.0,0.09875,2.6449953,36.9075,0.1542647,1.0,0.9760033,0.0611,0.51568,0,0,25.82,0.0,1000.0,36585000,1023900032,27.9868807,1294,1294020608,923771264,791267.4126739,0.717,0.807,0.0661384,0.953696,0.0661384,0.953696,0.5542846,7.6950292,0.843674,9.4351728,18.3640159,18.3640159,58692652.04328,1.0,60813489.1204,0.6666667,22.0474039,21.2785128,21.2785128,6.1936464,1.0,1.7571311,0.5,1.7571311,1.3265682,MXN,USD,0.0487779,1.0,0.476,0.431,0.389,0.426,25.82,25.06,50.105,40.53582,-36.3032498,3.0327215,-48.4682167,0.0606908,0.0616908,1.2076323,1.0,2.674157,2.0,0.2384231,1.0,0.319706,1.0,0.2576979,1.0,0.6101645,2.0,0.3419545,0.3333333,2.0710799,2.0,2.684157,0.329706,0.6201645,2.0810799,2.3826185,303539161.43384,2.0,235963201.81324,1.0,235963201.81324,28656616.27122,1.0,88760495.88393,1.5,88760495.88393,0.5055581,1.178146,29082733.3333333,105259466.6666667,105259466.6666667,246225928.8914,2.0,117859691.92708,0.6666667,117859691.92708,7.3742745,None
ASX,"ASE Technology Holding Co., Ltd",Technology,Taiwan,9.2361617,48567315259401.87,4.0,675440051879.0333,586891342164.9,0.5,14524647363238.5,1.0,1993080508758.0002,2.0,8662677825668.25,1.5,1993080508758.0002,8662677825668.25,14524647363238.5,48567315259401.87,4.0,675440051879.0333,14524647363238.5,1.0,1993080508758.0002,2.0,1993080508758.0002,14524647363238.5,0.338,0.338,13.783269,10.211267,13.3367688,0.0301098,4.4455896,1.846,1.8404579,95438158227.51895,96011208000.0,77927984266.66667,96011208000.0,0.06861,2.0435065,36.9075,0.464005,6.1875,0.8687072,0.05509,1.23e-05,0.71,0.526,7.22,0.0728532,0.0679513,2153240064,35572301824,16.5203604,103164,175120990208,15610990592,344813.1307821,0.49,0.18,0.2833239,0.1603056,0.2833239,0.1603056,0.438331,6.8706569,0.1750764,4.4342132,0.38,0.38,3881981539086.2666,2.0,3176428830957.7505,1.5,0.0451112,0.0551314,0.0551314,3.1327322,2.0,0.7731273,0.5,0.7731273,0.8802766,TWD,USD,28.0145,1.0,0.301691,0.136314,0.159526,0.164,7.22,4.87,9.62,8.165035,-11.5741696,48.2546201,-24.9480249,0.9894737,0.9904737,0.5681021,0.3333333,3.3829111,2.0,0.1341273,1.0,0.0626576,0.5,0.4345814,0.3333333,2.1291275,2.0,0.4374099,0.3333333,1.3402349,1.0,3.3929111,0.0726576,2.1391275,1.3502349,2.371573,31084687420894.668,2.0,25402154489223.453,1.5,25402154489223.453,11765355254370.334,2.0,9731552289446.0,1.5,9731552289446.0,0.1784611,0.304806,49714208533.333336,59809384666.666664,59809384666.666664,18471505951578.668,2.0,6674909529431.355,0.6666667,6674909529431.355,0.2664612,None
LIVE,Live Ventures Incorporated,Consumer Cyclical,United States,9.5391384,762197048.5333333,4.0,5981052.0,-42148228.8,0.5,709896000.0,3.0,44416000.0,2.0,-135016000.0,0.375,44416000.0,-135016000.0,709896000.0,762197048.5333333,4.0,5981052.0,709896000.0,3.0,44416000.0,2.0,44416000.0,709896000.0,0.766,0.766,4.912254,99.71875,16.763066,0.2118276,16.763066,4.637,4.6040488,39647517.6838473,40211000.0,20989635.6666667,40211000.0,0.09385,0.0040906,0.1,9.3091189,89.285625,3.1456865,0.12561,0.16981,0.32,6.496,31.74,0.2046629,0.8556336,1555180,22207000,14.279376,850,181232672,50125184,26125.8823529,3.643,0.527,0.2729973,0.0309762,0.2729973,0.0309762,2.8004993,16.9846925,0.402994,6.5981811,5.9857418,5.9857418,45074710.9333333,2.0,43131000.0,1.0,4.0207173,4.2019121,4.2019121,3.0945017,1.0,2.7104058,1.0,2.7104058,1.647331,USD,USD,1.0,1.0,2.0,2.0,2.0,2.0,31.74,10,75.25,43.56007,-27.1351033,217.4,-57.820598,0.6663602,0.6673602,1.3287652,1.0,1.3730947,1.0,0.0354537,1.0,0.0100002,0.5,3.9994632,1.0,0.6905261,0.5,4.8199108,3.0,3.4045222,2.0,1.3830947,0.0200002,0.7005261,3.4145222,2.3988084,165243106.3333333,1.0,288291600.0,1.5,288291600.0,79895995.4666667,2.0,78744000.0,1.5,78744000.0,0.2540662,0.6640557,29165009.3333333,38496333.3333333,38496333.3333333,125443352.4666667,1.0,210125300.0,1.5,210125300.0,1.2819815,None
VALE,VALE S.A.,Basic Materials,Brazil,9.5601077,126341889740.8,4.0,3061982876.1600003,12360885017.6,2.0,132740774438.40001,3.0,10101396057.6,1.0,43389634924.8,1.5,10101396057.6,43389634924.8,132740774438.40001,126341889740.8,4.0,3061982876.1600003,132740774438.40001,3.0,10101396057.6,1.0,10101396057.6,132740774438.40001,0.586,0.586,5.248644,2.9541984,4.9618383,0.2410697,4.9618383,0.985,0.983424,147172044243.65485,147643000000.0,90766333333.33333,147643000000.0,0.2283,0.0768397,0.777,0.8145288,2.75,0.3832228,0.25442,1e-05,3.93,2.212,11.79,0.1876166,0.2870991,5119960064,56292999168,10.9948122,74316,144500572160,59442733056,757481.5540126,30.061,1.218,0.350793,0.2944716,0.350793,0.2944716,22.6334483,47.8246238,0.9871179,10.1853807,0.1,0.1,22144343613.44,2.0,28473329203.199997,1.5,6.5253942,5.0749447,5.0749447,1.4189148,1.0,1.4600886,1.0,1.4600886,1.2093413,BRL,USD,0.1794432,1.0,1.50646,0.436,0.758824,0.426764,11.79,11.41,23.18,19.183617,-38.5413085,3.3304119,-49.1371872,0.0645709,0.0655709,1.7147074,1.0,1.6675464,1.0,0.0641276,0.3333333,0.0381445,0.5,0.6584187,1.0,0.3310178,0.5,1.5403553,1.0,1.8312524,1.0,1.6775464,0.0481445,0.3410178,1.8412524,1.7593994,151097084062.72,2.0,86547273717.76,1.0,86547273717.76,62608067440.64,2.0,35640709312.0,1.0,35640709312.0,0.2167154,0.383423,35106000000.0,56570200000.0,56570200000.0,44780541038.079994,1.0,51923600611.84,1.0,51923600611.84,3.0526136,None
