"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA ISRAEL RESI,Real Estate,Israel,0.0369689,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,4029870000.0,0.0,102568000.0,0.0,4888900500.0,1.5,102568000.0,4888900500.0,4029870000.0,5048115200.0,4.0,103345466.6666667,4029870000.0,3.0,102568000.0,1.0,102568000.0,4029870000.0,0.9545345,0.9545345,23.57002,23.57002,23.57002,0.0055755,23.57002,9.0527417,9.0527086,141640964.4079398,141642000.0,140603400.0,141642000.0,0.07636,0.0783453,0.0,10.0216766,100.0,3.3931273,0.32599,0.40238,0,8.112,19290,0.0004205,2.164561,12643500,102568000,8.1123107,54,1282229690,748953949,1899407.4074074,0.135,0.049,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1003181,3.417303,0.0629427,2.7588384,234.9528486,234.9528486,-117897200.0,0.5,-442678000.0,0.5,9194.7020779,289652.9058465,289652.9058465,4.9596856,2.0,4.9644969,2.0,4.9644969,2.2291151,USD,ILS,1.0,0.3098132,118.638,118.638,474.551,395.459,19290,10300,22920,16775.4,14.9898065,87.2815534,-15.8376963,1.4247227,8.3633832,1.4038138,1.0,1.4031283,1.0,0.3425064,1.0,0.7890325,2.0,26.8335049,1.0,14.5722035,0.5,1.1846965,1.0,1.1243771,1.0,1.4131283,0.7990325,14.5822035,1.1343771,1.2737527,3752019266.6666665,1.0,3770819000.0,1.0,3770819000.0,2158551333.3333335,2.0,1625030300.0,1.5,1625030300.0,0.1272005,0.1631176,275594800.0,186568266.6666667,186568266.6666667,2672743600.0,1.0,2687465466.6666665,1.0,2687465466.6666665,1.7984299,None
TLV:AICS,AI CONVERSATION,Technology,Israel,1e+50,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,369000.0,0.0,-21200000.0,0.0,-3840024000.0,0.25,-21200000.0,-3840024000.0,369000.0,196800.0,1.0,-9587600.0,369000.0,1.0,-21200000.0,0.25,-21200000.0,369000.0,18.4369835,18.4369835,3114.7577077,3114.7577077,3114.7577077,18.4452794,1038.2525692,-1.2925407,76772.6717218,-5183251.9175455,-5103000.0,-4668866.6666667,-5103000.0,0,-14.3631436,0.0,-1317.8042328,0.01,-444.0547921,0.01,0.72035,0,-0.597,247.4,-0.0024131,9.3358496,8879980,-5300000,-0.5968482,6,6803292,680630790,-883333.3333333,1.1366249,0.0,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,0.0,0.25,2740.3566384,2740.3566384,-10961600.0,0.5,-8400000.0,0.5,161121.9796275,80991.5806626,80991.5806626,0.2892291,1.0,0.3279671,1.0,0.3279671,0.5736841,USD,ILS,1.0,0.3098132,0,0,0,0,247.4,2.24,384.8,253.67393,-2.4732262,10944.6428571,-35.7068607,1.2816813,4.432822,1.3792222,0.1666667,4.468442,1.0,0.5446538,1.0,0.3730351,1.0,0.0,1.0,0.0,1.0,0.9933637,0.1666667,2.27,1.0,4.478442,0.3830351,0.01,2.28,3.379221,4424233.3333333,0.5,3667000.0,1.0,3667000.0,3796466.6666667,0.5,2824000.0,1.0,2824000.0,1e-06,1e-06,4387800.0,919800.0,919800.0,1255533.3333333,1.0,843000.0,1.0,843000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,0.0,-572200.0,-1613726857.142857,0.125,0.0,0.0,-3016000.0,0.0,-3236032000.0,0.25,-3016000.0,-3236032000.0,0.0,0.0,1.0,-572200.0,0.0,1.0,-3016000.0,0.25,-3016000.0,0.0,0,0.0,56.1986561,56.1986561,56.1986561,28945066.1041457,18.7328854,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0,1.0,0.001,0.04964,0.53107,0,-0.08,532.7,-0.0001502,10000.0,28646100,-754000,-0.0263212,10000000,16209237,5366676371,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,333.9128245,333.9128245,-265866.6666667,0.5,-56000.0,0.5,1640.2170341,28945066.1041457,28945066.1041457,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,USD,ILS,1.0,0.3098132,0,0,0,0,532.7,455,4696,1222.281,-56.4175505,17.0769231,-88.6563032,0.0366423,0.0376423,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,124000.0,2.0,59400.0,1.0,59400.0,-8572000.0,0.5,-5055000.0,1.0,-5055000.0,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,8908285.7142857,2.0,5114400.0,1.0,5114400.0,1e-05,evr_effective                    is None|
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,33333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,691.7,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,691.7,562.7,770,661.43616,4.5754741,22.9251822,-10.1688312,1.2445731,3.7163998,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,0.325605,458083559.9475734,1.0,10365482.19504,75121625.2025867,1.0,479200778.7812,1.0,30153189.3164,1.0,351634883.868,1.0,30153189.3164,351634883.868,479200778.7812,458083559.9475734,1.0,10365482.19504,479200778.7812,1.0,30153189.3164,1.0,30153189.3164,479200778.7812,0.2559057,0.2559057,3.2617096,3.2617096,3.2617096,0.0730031,3.2617096,1.5828356,1.5533666,259639148.8549618,269307000.0,211488466.6666667,269307000.0,0.06292,0.0009411,0.025,0.4945701,10.0,0.1871438,0.11122,0.6094,0,10.611,3557,0.0029831,0.715393,10530700,101626000,9.6504506,1822,395663478,11291685104,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-9.0791805,11014.2098994,87028758.53504,2.0,10777316.8818,0.5,4.5463532,36.7126144,36.7126144,1.9712125,1.0,1.0931996,0.5,1.0931996,1.0465619,ILS,ILS,0.3098132,0.3098132,237.4,189.92,189.92,170.928,3557,3200,9691,5970.4,-40.4227522,11.15625,-63.2958415,0.1099985,0.1109985,1.5166854,1.0,1.4742701,1.0,0.7842052,1.0,0.0825038,1.0,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.4068145,1.0,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,423498575.4220267,1.0,758079719.40628,1.5,758079719.40628,142464026.8410933,1.0,157635352.0487467,1.0,157635352.0487467,0.1397757,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,279190664.3398134,1.0,518352461.51028,1.5,518352461.51028,3.9785182,None
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,249.7069293,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,15149000.0,0.0,17345000.0,0.0,413737500.0,1.5,17345000.0,413737500.0,15149000.0,13588816.6666667,0.25,18071666.6666667,15149000.0,0.3333333,17345000.0,1.0,17345000.0,15149000.0,2.6600561,2.6600561,16.645212,16.645212,16.645212,1.9799783,16.645212,3.5916644,3.5916275,33660306.9524713,33661000.0,44678133.3333333,33661000.0,0.38165,0.3830773,0.0,0.2855221,1.0,0.3510831,0.053,0.79559,0,1.243,2071,0.0006002,3.962842,14038000,17345000,1.2355749,10000000,120894037,8998407071,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,608.5117503,608.5117503,8065833.3333333,0.5,39347000.0,1.0,14.9884126,3.0725097,3.0725097,3.2556008,1.0,4.058842,2.0,4.058842,2.0156568,USD,ILS,1.0,0.3098132,356.178,356.178,178.234,357.285,2071,1232,2252,1782.735,16.1698177,68.1006494,-8.0373002,1.645098,19.8221477,4.1454727,3.0,6.1206801,4.0,0.1643262,0.5,2.033926,1.0,0.2555361,0.5,0.5941988,1.0,1.5949253,1.0,0.435137,0.25,6.1306801,2.043926,0.6041988,0.445137,3.2879085,243257800.0,1.0,228027666.6666667,1.0,228027666.6666667,120007866.6666667,2.0,110380100.0,1.5,110380100.0,0.1760653,0.2571388,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,1.0,99373955.5555556,0.6666667,99373955.5555556,7.5850016,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,1.9565825,452117487.1551734,1.0,162565554.07984,2388959671.1776,2.0,445590383.966,1.0,93872779.9736,1.0,4988501543.0876,1.0,93872779.9736,4988501543.0876,445590383.966,452117487.1551734,1.0,162565554.07984,445590383.966,1.0,93872779.9736,1.0,93872779.9736,445590383.966,4.9811766,4.9811766,31.684878,31.684878,31.684878,0.020612,31.684878,6.0017013,5.9926357,1197297950.9601486,1200915000.0,1237371933.3333333,1200915000.0,0.21067,2.9459777,10.0,1.8283643,10.0,1.6626706,0.40999,0.15062,0,1.739,5490,0.0003168,1.4877818,173662000,302998016,1.7447571,10000000,7164116233,2964533172,30.2998016,-0.932,-0.375,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.7399937,0.1760006,-0.281147,0.2218853,-42.8177691,2335.4789885,439168059.6010666,2.0,233679704.232,1.0,16.3129264,30.6578453,30.6578453,4.8770892,2.0,2.5598441,1.0,2.5598441,1.6009513,ILS,ILS,0.3098132,0.3098132,31.0,31.0,30.0,50.0,5490,3910,5556,4655.645,17.9213621,40.4092072,-1.187905,1.9198056,50.0660709,1.6194681,1.0,1.6004553,1.0,0.4554035,0.5,1.0060658,1.0,0.0488191,0.5,0.0971198,1.0,1.1141281,1.0,3.0179822,2.0,1.6104553,1.0160658,0.1071198,3.0279822,2.3192188,15291359853.487734,2.0,8185401970.593387,1.0,8185401970.593387,3867385659.1467204,2.0,1998461778.1931734,1.0,1998461778.1931734,0.1114683,0.1469725,197925600.0,923970400.0,923970400.0,9469427941.54672,2.0,5115111499.045094,1.0,5115111499.045094,0.9367724,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,140314000.0,1.0,-48044000.0,0.25,-149957000.0,1.0,-48044000.0,-149957000.0,140314000.0,480384533.3333333,4.0,-9888133.3333333,140314000.0,1.0,-48044000.0,0.25,-48044000.0,140314000.0,3.8996187,3.8996187,121.224639,988.7291913,229.662708,2.8245369,76.554236,-87.9968628,1137.9553058,-6235002.0279405,-6252000.0,-5511200.0,-6252000.0,-0.0856,-0.021227,3.5,-4.1723716,0.025,-1.4253995,0.76833,0.02831,-0.11,-0.331,3687,-8.98e-05,3.0886708,35623200,-12011000,-0.3371679,695,547164849,39632207116,-17282.0143885,0.120851,0.076,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1071656,3.5236165,1900.3795657,1900.3795657,-4213600.0,0.5,1685000.0,0.5,770.0787067,324.7269139,324.7269139,0.2667448,0.5,0.6233842,1.0,0.6233842,0.7905468,USD,ILS,1.0,0.3098132,0,0,0,0,3687,3100,6838,5392.175,-31.6231391,18.9354839,-46.0807254,0.3140717,0.3150717,2.9599719,1.0,2.6099364,1.0,0.2708384,1.0,0.074222,1.0,0.7804016,1.0,0.1452537,1.0,2.6390409,1.0,2.5830507,1.0,2.6199364,0.084222,0.1552537,2.5930507,2.6064935,202512600.0,1.0,207864466.6666667,1.0,207864466.6666667,66118500.0,0.5,128062866.6666667,1.0,128062866.6666667,1e-06,1e-06,89072533.3333333,94015400.0,94015400.0,70275600.0,1.0,79801600.0,1.0,79801600.0,17.2652643,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,78.8612816,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,614508000.0,0.0,4314500.0,0.0,614278500.0,1.5,4314500.0,614278500.0,614508000.0,169875933.3333333,1.0,12547400.0,614508000.0,3.0,4314500.0,0.25,4314500.0,614508000.0,0.8795597,0.8795597,17.592921,17.592921,17.592921,0.4490153,17.592921,7.2322793,7.1356883,25596294.7224126,26280000.0,29701800.0,26280000.0,0.08425,0.0667222,0.0,0.1103428,1.0,0.088105,0.01,0.76234,0,0.452,802.8,0.000563,2.046847,37333400,17258000,0.462267,87,180174805,9197585333,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,13.1282558,13.1282558,1230400.0,1.0,57313000.0,1.0,146.4359606,3.1436987,3.1436987,2.2124977,0.5,7.256258,2.0,7.256258,2.6947442,USD,ILS,1.0,0.3098132,9.3749,16.071,0,0,802.8,359.5,819,587.204,36.7156899,123.310153,-1.978022,1.9294886,51.6004237,3.692745,3.0,1.2760585,1.0,0.9663053,1.0,0.3053817,1.0,302.8793476,12.0,60.0609434,2.0,9.6701803,6.0,1.6199366,1.0,1.2860585,0.3153817,60.0709434,1.6299366,1.4579976,1242763428.5714285,2.0,657801066.6666666,1.0,657801066.6666666,235321428.5714286,2.0,213301100.0,1.5,213301100.0,0.106559,0.1202273,182723142.8571429,184423800.0,184423800.0,1007442000.0,2.0,515600333.3333333,1.0,515600333.3333333,3.6619065,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,1e+50,3069236.7555467,1.0,-915828.4734133,-270707586.49376,0.25,3011074.4908,1.0,-10729450.7424,0.25,-1069244665.3792,0.25,-10729450.7424,-1069244665.3792,3011074.4908,3069236.7555467,1.0,-915828.4734133,3011074.4908,1.0,-10729450.7424,0.25,-10729450.7424,3011074.4908,1.3247612,1.3247612,641.2053582,641.2053582,641.2053582,1.7217052,641.2053582,-1.4003557,68852.644991,-8558903.9823009,-7923000.0,-12747133.3333333,-7923000.0,-0.89083,-17.4558728,0.025,-46.1176305,0.025,-21.4871111,0.04961,0.37648,0,-0.11,70.1,-0.0015692,1.1001642,80613104,-8658000,-0.1074019,40,12876001,1673325184,-216450.0,-0.2679837,0.018,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.0168857,1.5494509,-2392.7027088,41.7937421,-3517763.6522933,1.0,-5463245.9688,0.5,27320.3111709,235684.0875581,235684.0875581,0.0983066,0.5,0.154807,1.0,0.154807,0.3944552,ILS,ILS,0.3098132,0.3098132,0,0,0,0,70.1,39,94.9,60.9695,14.9755205,79.7435897,-26.1327713,1.1127013,1.8978918,19.4181638,3.0,7.4226823,1.0,342.9836635,6.0,75.2638751,1.0,0.3758619,1.0,0.4781352,1.0,18.1776494,3.0,7.0376948,1.0,7.4326823,75.2738751,0.4881352,7.0476948,7.2401886,17715759.0566133,1.0,17971458.21768,1.0,17971458.21768,14966848.4956533,1.0,15645256.7868,1.0,15645256.7868,1e-06,1e-06,33944733.3333333,37105400.0,37105400.0,2825579.0008533,1.0,2421376.04592,1.0,2421376.04592,18.2322856,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,1e+50,273906531.70904,1.0,23247411.7799733,1019310584.83184,1.0,220393055.3368,1.0,12215779.5694,0.25,6139568958.933001,1.5,12215779.5694,6139568958.933001,220393055.3368,273906531.70904,1.0,23247411.7799733,220393055.3368,1.0,12215779.5694,0.25,12215779.5694,220393055.3368,4.8637574,4.8637574,117.2881308,117.2881308,117.2881308,0.0201408,117.2881308,9.660905,9.6609416,358132710.4832761,358130000.0,326733666.6666667,358130000.0,0.22171,-1997.1670037,6.25e-05,0.0061745,0.025,-665.6453731,0.0049,0.91716,0,-7.141,20360,-0.0003507,1.039362,23053900,157718000,6.841272,1042,3459912284,1432765951,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-185.1963951,539.967314,54487942.1573067,1.0,22457429.4284,0.5,63.4986778,154.0653749,154.0653749,2.0241781,1.0,4.2467631,2.0,4.2467631,2.0617676,ILS,ILS,0.3098132,0.3098132,42.0,62.5,103.4,101.0,20360,11060,21600,15599.6,30.5161671,84.0867993,-5.7407407,1.7647059,30.2018816,1.5453788,1.0,3.0401338,2.0,0.5082926,6.0,0.0974683,1.0,14.2447475,2.0,7.6110529,1.0,0.4542626,1.0,1.6211697,4.0,3.0501338,0.1074683,7.6210529,1.6311697,2.3406517,4353401047.766694,1.0,6694369487.301241,1.5,6694369487.301241,1393207736.4664533,1.0,2074166967.53928,1.5,2074166967.53928,0.1018248,0.1058895,-1017652600.0,-1214171666.6666667,-1214171666.6666667,2817570226.3622665,1.0,2936057603.113227,1.0,2936057603.113227,0.3921464,effective_profit_margin          <= 0   |
TLV:ALUMA,None,None,Unknown,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,103.7,0.0,10000.0,100000000,0,0.0,10000000,8474071082,8474071082,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,100,110,104.84286,-1.0900695,3.7,-5.7272727,0.74,0.741,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,0.0300438,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0656804,0.0656804,27.568389,27.568389,27.568389,0.0011226,27.568389,2.4013621,2.1113387,12875044.7039092,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.1534561,10.0,0.0676596,0.18321,0.57585,0,0.658,1807,0.0003641,1.076047,7137850,5256000,0.7363562,1493,23449515,40114518,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,75.3739832,75.3739832,16939400.0,1.0,8773500.0,0.5,1.384318,2.6727664,2.6727664,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3098132,75.696,105.974,60.4586,150.321,1807,1511,1986,1777.6,1.6539154,19.5896757,-9.0130916,1.2463158,3.7477325,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,2.1339779,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,368.3585852,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.4967076,1.4967076,35.8334819,35.8334819,35.8334819,1.4967845,35.8334819,16.5102552,15.3269817,11671963.9244901,13345000.0,10137733.3333333,13345000.0,0.04177,0.0004251,0.025,0.608591,10.0,0.2179287,0.14493,0.79524,0,0,1931,0.0,10000.0,100000000,4607000,0.04607,10000000,165084850,165084850,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,49.30687,49.30687,14807466.6666667,1.0,17314000.0,1.0,11.1487572,9.5347609,9.5347609,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,1931,1477,2355,1715.3623,12.5709712,30.7379824,-18.0042463,1.0341686,1.2233423,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.1258815,None
TLV:AMDA.L,ALMEDA VENTURES LI,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.28321,0.31148,0,0,461.5,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,461.5,461.5,472.5,461.5,0.0,0.0,-2.3280423,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,26.6728317,930465618.7015468,4.0,168524769.6734133,685254439.9692,1.0,241105616.8228,1.0,151525298.7352,1.0,2825022679.6172,1.0,151525298.7352,2825022679.6172,241105616.8228,930465618.7015468,4.0,168524769.6734133,241105616.8228,1.0,151525298.7352,1.0,151525298.7352,241105616.8228,6.129964,6.129964,32.54593,32.54593,32.54593,4.0672444,32.54593,7.2019176,7.2019513,662386184.1176977,662380000.0,644133200.0,662380000.0,0.62846,83.2065921,140.0,7.4275264,10.0,30.4218595,0.15813,0.57238,0,0.762,2460,0.0003098,1.6080923,411960992,489086016,1.1872144,93,4770495286,316524760304,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,2.1343992,2.1343992,290408525.2649067,2.0,159766639.6684,1.0,16.4268431,29.8591452,29.8591452,1.3077998,1.0,1.3468991,1.0,1.3468991,1.1615598,ILS,ILS,0.3098132,0.3098132,25.0,25.0,25.0,25.0,2460,1639,2600,2154.335,14.188369,50.0915192,-5.3846154,1.7086368,24.8827623,1.7662335,1.0,1.7425353,1.0,0.057409,1.0,0.051742,1.0,0.011436,0.5,0.0025819,0.125,0.5065069,1.0,0.9175397,1.0,1.7525353,0.061742,0.0125819,0.9275397,1.3400375,8460917320.941601,2.0,6940272964.2832,1.5,6940272964.2832,3672862295.1689067,2.0,2957437460.9236,1.5,2957437460.9236,0.1218328,0.1512353,-526663133.3333333,-82101266.6666667,-82101266.6666667,4788082537.184854,2.0,3982857469.11548,1.5,3982857469.11548,6.9705403,None
