"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
MPWR,"Monolithic Power Systems, Inc.",Technology,United States,24728132961.478977,726866200.0,135073000.0,256055466.6666667,933129000.0,174033000.0,1141469000.0,174033000.0,1141469000.0,933129000.0,726866200.0,135073000.0,933129000.0,174033000.0,174033000.0,933129000.0,17.252,17.252,134.28105,63.99223,125.4949475,24.22322,41.8316492,77.999,78.3564656,204511532.526058,202637000.0,154450533.3333333,202637000.0,0.1865,2.9286117,15.46875,0.4590473,2.5,1.8412916,0.9533,0.02312,7.72,3.679,488.33,0.0075338,22.117657,45754000,174032000,3.8036456,2209,16097906688,22603390976,78783.1598008,0.27,0.535,0.3890492,0.253201,0.3890492,0.253201,0.2997623,5.7250553,0.4645502,7.0657923,2.83,2.83,228290600.0,293441000.0,70.5149782,54.8590916,54.8590916,0.2451412,0.2697898,0.2697898,0.520413,USD,USD,1.0,1.0,0.6,0.6,0.5,0.5,488.33,242.38,505.82,383.30258,27.4006556,101.4728938,-3.4577518,1.8672183,42.3809443,5.0820324,4.7154256,0.2462776,0.2449761,0.7277186,0.72099,6.2513139,5.2008754,4.7254256,0.2549761,0.73099,5.2108754,4.9681505,1048857400.0,1246216200.0,1246216200.0,841923533.3333334,981136466.6666666,981136466.6666666,0.2396491,0.277379,611476733.3333334,706006200.0,706006200.0,206933866.6666667,265079733.3333333,265079733.3333333,7.3766229,None
ASH,Ashland Global Holdings Inc.,Basic Materials,United States,24905777738.896713,2404466666.6666665,-121000000.0,2818933333.3333335,2333000000.0,139000000.0,10706000000.0,139000000.0,10706000000.0,2333000000.0,2404466666.6666665,-121000000.0,2333000000.0,139000000.0,139000000.0,2333000000.0,2.908,2.908,40.60553,16.065971,37.5380851,2.4090915,37.5380851,14.011,14.424885,456999535.2223253,430000000.0,448866666.6666667,430000000.0,0.0596,-0.1242354,0.0,0.1725287,2.5,0.1078685,0.9846399,0.00463,5.76,2.279,93.75,0.0243093,1.8041097,60708900,154000000,2.5366956,4200,6781310976,5618001408,36666.6666667,16.5513784,-0.02,16.5513784,-0.0315494,16.5513784,-0.0315494,16.5513784,40.9333854,-0.0228873,0.2477113,2.03,2.03,237666666.6666667,446000000.0,28.5328653,15.2047331,15.2047331,1.2415483,1.1738052,1.1738052,1.0844229,USD,USD,1.0,1.0,0.3,0.3,0.275,0.275,93.75,66.95,95.96,88.46828,-1.8178143,40.029873,-9.8061692,1.8476387,39.783443,1.817469,1.8537597,1.1346686,1.0659348,0.6658433,0.649679,1.8628461,2.3311605,1.8637597,1.0759348,0.659679,2.3411605,2.1024601,7277066666.666667,6734666666.666667,6734666666.666667,3252666666.6666665,3099000000.0,3099000000.0,0.1206395,0.1448532,718866666.6666666,811800000.0,811800000.0,4024400000.0,3635666666.6666665,3635666666.6666665,1.9666477,None
LOW,"Lowe's Companies, Inc.",Consumer Cyclical,United States,26436297898.49365,81107000000.0,4791933333.333333,1878200000.0,94344000000.0,6819000000.0,9291000000.0,6819000000.0,9291000000.0,94344000000.0,81107000000.0,4791933333.333333,94344000000.0,6819000000.0,6819000000.0,94344000000.0,1.643,1.643,22.287304,17.213985,21.6531391,1.5309806,21.6531391,11.223,11.2229243,13808813658.736523,13809000000.0,10201600000.0,13809000000.0,0.07228,0.3505641,5.625,0.1864205,2.5,0.2739111,0.77601,0.00057,11.87,9.168,203.01,0.0451603,328.50485,706889984,6790000128,9.6054553,300000,154974224384,144438837248,22633.33376,0.736,0.241,0.4033417,0.147162,0.4033417,0.147162,0.6528354,8.3298232,0.2175405,4.9141236,1.03,1.03,8201800000.0,11091000000.0,18.8951479,13.9729713,13.9729713,23.3461643,71.4938064,71.4938064,8.456401,USD,USD,1.0,1.0,0.8,0.6,0.6,0.6,203.01,146.72,215.22,191.86101,5.8109722,38.3655943,-5.6732646,1.6435036,19.7071597,1.059994,1.0308635,0.313082,0.2313282,0.6510924,0.4440177,1.1060359,1.2125243,1.0408635,0.2413282,0.4540177,1.2225243,1.1316939,42404733333.333336,50004200000.0,50004200000.0,2169666666.6666665,1454000000.0,1454000000.0,0.2363685,4.7898212,1963333333.3333333,4455133333.333333,4455133333.333333,40235066666.666664,48550200000.0,48550200000.0,2.2248801,None
AAPL,Apple Inc.,Technology,United States,26860643717.98062,266482666666.66666,56515000000.0,36163333333.333336,347155000000.0,86802000000.0,53761000000.0,86802000000.0,53761000000.0,347155000000.0,266482666666.66666,56515000000.0,347155000000.0,86802000000.0,86802000000.0,347155000000.0,7.306,7.306,29.164059,26.089317,28.7797162,7.0933843,9.5932387,22.863,22.8629705,110934713265.80063,110935000000.0,77317533333.33333,110935000000.0,0.25004,0.5261853,2.5,1.1384204,4.375,0.8465846,0.58488,0.00071,5.71,5.108,154.07,0.0331538,38.37455,16530199552,86801997824,5.2511161,147000,2536293793792,2462503927808,590489.7811156,0.932,0.364,0.0348006,0.0483259,0.0348006,0.0483259,0.7077002,8.6624916,0.2850815,5.5893021,1.4,1.4,76136600000.0,104414000000.0,33.3124121,24.2907445,24.2907445,3.2831228,4.0796775,4.0796775,2.0208212,USD,USD,1.0,1.0,0.22,0.22,0.205,0.205,0.2913488,103.1,157.26,134.65195,14.42092,49.4374394,-2.0284879,1.8822009,44.462701,1.3243572,1.2454597,0.2670767,0.2571134,0.6556137,1.0968419,1.3740836,1.1167823,1.2554597,0.2671134,1.1068419,1.1267823,1.191121,336795800000.0,334623200000.0,334623200000.0,82200333333.33333,65915933333.333336,65915933333.333336,0.3594022,1.4168592,39574866666.666664,13012733333.333334,13012733333.333334,254595466666.66666,268707266666.66666,268707266666.66666,2.8109819,None
CB,Chubb Limited,Financial Services,Switzerland,27253417514.799007,34868933333.333336,3857666666.6666665,36675866666.666664,39040000000.0,8177000000.0,161795000000.0,8177000000.0,161795000000.0,39040000000.0,34868933333.333336,3857666666.6666665,39040000000.0,8177000000.0,8177000000.0,39040000000.0,2.421,2.421,14.634622,14.09226,14.5668267,2.076135,29.1336535,12.172,12.1721183,7764150908.97141,7764000000.0,4569000000.0,7764000000.0,0.20945,0.592815,5.625,0.5681378,2.5,0.5409979,0.8960299,0.00528,12.79,12.316,181.08,0.0680141,1.3719611,449691008,8176999936,18.1835967,31000,94507081728,81052311552,263774.1914839,-0.0789433,0.072,-0.0789433,0.0454741,-0.0789433,0.0454741,-0.0789433,0.2421057,0.0653685,2.8067267,0.52,0.52,7940733333.333333,11315000000.0,11.9015559,8.3523713,8.3523713,2.2267002,2.2672722,2.2672722,1.5067464,USD,USD,1.0,1.0,0.8,0.78,0.78,0.78,181.08,111.93,187.9,168.92885,7.1930579,61.7796837,-3.6295902,1.8204554,36.3982348,1.4492722,1.4411371,0.9506398,0.8790115,0.5341165,0.7895186,0.3674352,0.3537334,1.4511371,0.8890115,0.7995186,0.3637334,0.9074352,182435200000.0,194308933333.33334,194308933333.33334,56576533333.333336,59473000000.0,59473000000.0,0.1420825,0.237491,-61409400000.0,-68130733333.333336,-68130733333.333336,125858666666.66667,134835933333.33333,134835933333.33333,0.359607,None
CMS,CMS Energy Corporation,Utilities,United States,27603852383.959457,6743266666.666667,702266666.6666666,35933333.3333333,6944000000.0,901000000.0,1309000000.0,901000000.0,1309000000.0,6944000000.0,6743266666.666667,702266666.6666666,6944000000.0,901000000.0,901000000.0,6944000000.0,4.437,4.437,21.168053,20.787582,21.1204941,2.6054268,21.1204941,12.312,13.1245786,2249994372.9694605,1953000000.0,2263866666.6666665,1953000000.0,0.12749,1.6879604,15.46875,0.3185631,2.5,1.0837797,0.93491,0.00523,3.06,3.005,64.44,0.0466325,3.2155495,289460000,871000000,3.0090513,8148,31358525440,18412550144,106897.3981345,0.294,0.127,0.1342075,-0.0086451,0.1342075,-0.0086451,0.2540519,5.2903559,0.0930887,3.3010445,3.79,3.79,1498600000.0,1312000000.0,20.9252138,23.9013151,23.9013151,4.278857,4.1258738,4.1258738,2.0322247,USD,USD,1.0,1.0,0.435,0.435,0.435,0.4075,64.44,53.19,67.98,61.526546,4.7352796,21.1505922,-5.2074139,1.5212982,12.3961284,1.2477301,1.2668627,0.1772588,0.2017571,0.8057894,0.7756241,0.831645,0.7898126,1.2768627,0.2117571,0.7856241,0.7998126,1.0383376,27785600000.0,29808533333.333332,29808533333.333332,5199400000.0,5706400000.0,5706400000.0,0.1302262,0.2578929,-498200000.0,-644133333.3333334,-644133333.3333334,22259066666.666668,23529333333.333332,23529333333.333332,0.2467781,None
GS,"Goldman Sachs Group, Inc. (The)",Financial Services,United States,28482866375.460003,38505133333.333336,8982666666.666666,108077000000.0,55205000000.0,20195000000.0,341190000000.0,20195000000.0,341190000000.0,55205000000.0,38505133333.333336,8982666666.666666,55205000000.0,20195000000.0,20195000000.0,55205000000.0,0.773,0.773,10.022356,11.220245,10.1720921,2.4832385,20.3441843,0,100000,0.0,1464000000.0,1722666666.6666667,1464000000.0,0.36582,0.5798843,2.5,0.9135593,2.5,0.7499751,0.73407,0.00559,35.96,40.258,404.58,0.0995057,1.620291,339761984,19627999232,57.7698511,40800,42696871936,137087172608,481078.412549,13.708,0.323,0.2183335,0.1098936,0.2183335,0.1098936,10.3355834,32.3990021,0.2697234,5.4434901,0.36,0.36,-114200000.0,45767000000.0,26.7466901,0.9329183,0.9329183,11.953511,13.5410104,13.5410104,3.6808112,USD,USD,1.0,1.0,2.0,1.25,1.25,1.25,404.58,185.52,420.76,365.1403,10.8012454,118.0789133,-3.8454226,1.8624384,41.7341382,1.097246,1.08262,0.6124477,1.1276739,0.0287879,0.1151515,1.7658387,2.116488,1.09262,1.1376739,0.1251515,2.126488,1.609554,1070430933333.3334,1317887133333.3333,1317887133333.3333,81495600000.0,89808333333.33333,89808333333.33333,0.1153238,0.3248678,416545800000.0,610998333333.3334,610998333333.3334,976111600000.0,1217683800000.0,1217683800000.0,0.2570573,None
VIACA,ViacomCBS Inc.,Communication Services,United States,28847009125.301228,25977133333.333332,2789266666.6666665,7280933333.333333,26028000000.0,2817000000.0,40373000000.0,2817000000.0,40373000000.0,26028000000.0,25977133333.333332,2789266666.6666665,26028000000.0,2817000000.0,2817000000.0,26028000000.0,1.69,1.69,9.2784687,9.2784687,9.2784687,0.9976886,9.2784687,8.374,8.3812022,5277077288.7508955,5268000000.0,5199600000.0,5268000000.0,0.10753,0.2559216,2.5,0.8165289,6.875,0.5650698,0.18645,1.01947,0,0,44.63,0.0,1000.0,40707500,2703000064,66.400542,22109,44266258432,26137446400,122257.9069157,0.766,0.14,-0.0954077,-0.0306534,-0.0954077,-0.0306534,0.5506481,7.6705666,0.0973366,3.3698821,-2.92,34246.5753425,2175933333.3333335,3661000000.0,20.3435729,12.0913025,12.0913025,3.0576211,2.1025021,2.1025021,1.4510007,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,44.63,28.75,101.603,51.029064,-12.540038,55.2347826,-56.0741317,0.4359464,0.4369464,1.3876967,1.5109535,0.5822107,0.3529459,0.686472,0.7784982,1.5322543,1.7220288,1.5209535,0.3629459,0.7884982,1.7320288,1.6264911,48632066666.666664,53524933333.333336,53524933333.333336,13244800000.0,17189200000.0,17189200000.0,0.1526297,0.263882,4313266666.666667,6097466666.666667,6097466666.666667,34788200000.0,35460000000.0,35460000000.0,1.2232929,None
FDS,FactSet Research Systems Inc.,Financial Services,United States,29417029435.09831,1441050733.3333333,345806200.0,550840066.6666666,1537667000.0,388144000.0,2684183000.0,388144000.0,2684183000.0,1537667000.0,1441050733.3333333,345806200.0,1537667000.0,388144000.0,388144000.0,1537667000.0,8.26,8.26,38.24801,32.405907,37.5177471,9.453043,75.0354942,24.537,23.8153927,550012429.9425358,582363000.0,505251400.0,582363000.0,0.25242,3.8053279,15.46875,1.5630002,6.25,2.6671046,0.90273,0.01374,11.85,10.04,383.57,0.0261751,14.822636,37852200,388144000,10.2541992,10660,12701869056,14535623680,36411.2570356,0.09,0.06,0.1291997,0.0565109,0.1291997,0.0565109,0.0997999,3.4091124,0.0591277,2.6816193,5.58,5.58,456475133.3333333,540316000.0,27.8259825,23.5082231,23.5082231,1.3866788,1.238226,1.238226,1.113756,USD,USD,1.0,1.0,0.82,0.82,0.77,0.77,383.57,294.21,390.96,336.0406,14.1439457,30.3728629,-1.8902189,1.8472351,39.731329,1.7268397,1.8099701,0.0305478,0.0341428,0.4549444,0.5067115,2.7318327,3.243982,1.8199701,0.0441428,0.5167115,3.253982,2.5369761,1810655533.3333333,2121349400.0,2121349400.0,764767666.6666666,949316266.6666666,949316266.6666666,0.2829703,0.5088669,440830200.0,577900466.6666666,577900466.6666666,1045887866.6666666,1172033133.3333333,1172033133.3333333,3.3346734,None
GLPI,"Gaming and Leisure Properties, ",Real Estate,United States,29776197289.409843,1128131533.3333333,444589466.6666667,-1686779533.3333333,1227019000.0,561867000.0,-6657551000.0,561867000.0,-6657551000.0,1227019000.0,1128131533.3333333,444589466.6666667,1227019000.0,561867000.0,561867000.0,1227019000.0,13.905,13.905,20.087864,20.34322,20.1197835,9.108455,20.1197835,16.018,15.9926134,1068547962.9791484,1071935000.0,958438733.3333334,1071935000.0,0.45791,1.0343194,2.5,1.1180894,2.5,1.0098438,0.91086,0.055,2.36,2.39,48.58,0.0491972,4.222515,232790000,561435008,2.411766,560,17061747712,11176247296,1002562.5142857,0.23,0.213,0.1956752,0.0387169,0.1956752,0.0387169,0.2214188,4.9555158,0.1694292,4.3661783,5.09,5.09,555560066.6666666,600935000.0,30.7108965,28.392002,28.392002,2.5868681,2.4153491,2.4153491,1.5551393,USD,USD,1.0,1.0,0.67,0.65,0.12,0.6,48.58,35.1,51.46,46.051437,5.4907364,38.4045584,-5.5965799,1.6479218,20.0271675,1.3933967,1.41508,13.2716421,53.0865685,0.4921135,0.1108256,5.4566913,4.4127681,1.42508,53.0965685,0.1208256,4.4227681,2.923924,8694240266.666666,9036948733.333334,9036948733.333334,2445772333.3333335,2650648800.0,2650648800.0,0.1621744,0.3119734,395730400.0,306113400.0,306113400.0,6248467933.333333,6386299933.333333,6386299933.333333,0.1463153,None
MSFT,Microsoft Corporation,Technology,United States,30059853388.575138,151920666666.66666,50822866666.666664,43779066666.666664,168088000000.0,61271000000.0,191956000000.0,61271000000.0,191956000000.0,168088000000.0,151920666666.66666,50822866666.666664,168088000000.0,61271000000.0,61271000000.0,168088000000.0,12.521,12.521,40.298447,35.37201,39.6826424,13.249968,13.2275475,26.042,26.0419294,80815561869.59528,80816000000.0,70825600000.0,80816000000.0,0.36452,5.4014206,15.46875,0.9045295,2.5,3.4070374,0.72183,0.00078,8.36,7.338,297.25,0.0246863,16.563602,7531570176,61270999040,8.1352225,181000,2104587452416,2227160481792,338513.8068508,0.469,0.213,0.4513811,0.1592109,0.4513811,0.1592109,0.4645953,7.0661227,0.1995527,4.7171323,2.25,2.25,66991600000.0,76740000000.0,31.4156917,27.4249082,27.4249082,1.5149089,1.3401088,1.3401088,1.1586307,USD,USD,1.0,1.0,0.56,0.56,0.56,0.51,297.25,196.25,305.84,263.07806,12.9892778,51.4649682,-2.8086581,1.8432339,39.2177483,1.672597,1.7467072,0.2447463,0.2802614,0.4242371,0.4589626,2.310766,2.2333069,1.7567072,0.2902614,0.4689626,2.2433069,2.0000071,313829066666.6667,321001533333.3333,321001533333.3333,126433200000.0,137185866666.66667,137185866666.66667,0.2908745,0.5466276,101856666666.66667,97311400000.0,97311400000.0,187395866666.66666,183815666666.66666,183815666666.66666,3.1345136,None
PNW,Pinnacle West Capital Corporati,Utilities,United States,32385006760.929585,3568565466.6666665,537886800.0,2885077666.6666665,3621527000.0,556207000.0,12202452000.0,556207000.0,12202452000.0,3621527000.0,3568565466.6666665,537886800.0,3621527000.0,556207000.0,556207000.0,3621527000.0,4.515,4.515,15.158601,14.560548,15.0838444,2.3210063,15.0838444,10.516,10.5159993,1554978784.1384556,1554979000.0,1478416400.0,1554979000.0,0.15358,1.0510934,6.875,0.0710108,1.0,0.6646492,0.88948,0.00229,5.12,4.918,75.54,0.0651046,1.4791666,112751000,556206976,4.9330558,6026,16352154624,8405587456,92301.1908397,0.188,0.052,0.0348465,0.0070736,0.0348465,0.0070736,0.1497116,4.1192588,0.0407684,2.2691183,155.6,155.6,1015343200.0,984749000.0,16.1050516,16.6054036,16.6054036,2.4580917,2.5057905,2.5057905,1.5839689,USD,USD,1.0,1.0,0.83,0.83,0.83,0.83,75.54,69.29,91.88,81.967125,-7.8411009,9.0200606,-17.7840662,0.5533422,0.5543422,1.4163258,1.4079407,0.455477,0.6168075,0.5027058,0.5266357,0.7332939,0.910707,1.4179407,0.6268075,0.5366357,0.920707,1.1693238,19095189466.666668,20024611866.666668,20024611866.666668,5482875733.333333,5677764933.333333,5677764933.333333,0.1277762,0.1979623,-474650800.0,-124266533.3333333,-124266533.3333333,13490640400.0,14223982600.0,14223982600.0,0.4093379,None
MRK,"Merck & Company, Inc.",Healthcare,United States,33644365021.57477,46401466666.666664,7382800000.0,46120800000.0,48548000000.0,5571000000.0,147357000000.0,5571000000.0,147357000000.0,48548000000.0,46401466666.666664,7382800000.0,48548000000.0,5571000000.0,5571000000.0,48548000000.0,4.275,4.275,26.52582,10.995509,24.5845311,3.6913936,24.5845311,10.811,11.7318223,17021618019.42466,14122000000.0,17860600000.0,14122000000.0,0.11056,0.8890167,5.625,0.135757,1.0,0.5725915,0.75429,0.00075,6.68,2.769,73.82,0.0375102,6.8999524,2532059904,6213000192,2.4537335,73000,215368482816,185979797504,85109.5916712,-0.485,0.049,0.2335718,0.0525221,0.2335718,0.0525221,-0.3053571,0.2194643,0.0498805,2.4833947,1.09,1.09,10938600000.0,7970000000.0,19.6888526,27.0223943,27.0223943,2.3772391,2.3963851,2.3963851,1.5490262,USD,USD,1.0,1.0,0.65,0.62023,0.65,0.58206,73.82,68.43511,82.34733,74.830086,-1.3498394,7.8686072,-10.3553206,0.7741238,0.7751238,1.4309701,1.4208946,1.1680801,1.1898145,0.5379248,0.6784954,1.1157548,1.0596587,1.4308946,1.1998145,0.6884954,1.0696587,1.2502767,88229200000.0,90909142857.14285,90909142857.14285,26260133333.333332,26877333333.333332,26877333333.333332,0.161281,0.307275,2535866666.6666665,1319714285.7142856,1319714285.7142856,61857933333.333336,64018571428.57143,64018571428.57143,2.2763312,None
GIS,"General Mills, Inc.",Consumer Defensive,United States,34318977792.795406,17666213333.333332,2205306666.6666665,16329320000.0,18127000000.0,2339800000.0,66411500000.0,2339800000.0,66411500000.0,18127000000.0,17666213333.333332,2205306666.6666665,18127000000.0,2339800000.0,2339800000.0,18127000000.0,2.654,2.654,14.185482,15.749326,14.3809625,1.9661614,14.3809625,11.72,11.7198892,4105122375.426621,4105200000.0,3872893333.3333335,4105200000.0,0.12908,0.7141765,5.625,0.2837358,2.5,0.5176082,0.78866,0.00175,3.71,4.119,58.45,0.0704705,4.0210586,609971008,2339800064,3.8359201,35000,48111124480,35640606720,66851.4304,-0.334,0.0254966,0.086041,0.0393296,0.086041,0.0393296,-0.2289898,0.227101,0.0289549,0.2435582,3.37,3.37,3135026666.6666665,2983200000.0,15.3463207,16.1273547,16.1273547,2.6068464,2.4242394,2.4242394,1.5579969,USD,USD,1.0,1.0,0.51,0.51,0.51,0.51,58.45,53.96,64.65,60.197052,-2.9022219,8.3209785,-9.5901005,0.8400374,0.8410374,1.434442,1.4554418,0.1605083,0.1196831,0.096609,0.2267292,0.6698015,0.7030116,1.4654418,0.1296831,0.2367292,0.7130116,1.0892267,31253893333.333332,32080520000.0,32080520000.0,8549820000.0,9124600000.0,9124600000.0,0.1729352,0.3564277,-2572706666.6666665,-2557966666.6666665,-2557966666.6666665,21806653333.333332,22054933333.333332,22054933333.333332,2.1816159,None
PEG,Public Service Enterprise Group,Utilities,United States,35252479250.13205,9707600000.0,1764133333.3333333,11680666666.666666,9711000000.0,2105000000.0,48969000000.0,2105000000.0,48969000000.0,9711000000.0,9707600000.0,1764133333.3333333,9711000000.0,2105000000.0,2105000000.0,9711000000.0,4.895,4.895,16.526596,17.754286,16.6800573,3.2320545,16.6800573,12.354,12.3539529,3847970673.1423025,3848000000.0,3848000000.0,3848000000.0,0.21676,0.4750211,2.5,1.3405666,6.25,0.9427241,0.72201,0.00181,3.5,3.76,63.32,0.0593809,1.959387,505092992,2104999936,4.1675493,12788,47537467392,31386478592,164607.4394745,0.446,0.039,0.1098773,-0.0061704,0.1098773,-0.0061704,0.3619693,6.2663887,0.0277074,1.9145542,7.75,7.75,3161200000.0,2976000000.0,15.0377918,15.9736114,15.9736114,2.1395454,2.1073952,2.1073952,1.452687,USD,USD,1.0,1.0,0.51,0.51,0.51,0.49,63.32,50.32,65.33,61.301437,3.2928478,25.8346582,-3.0766876,1.7321785,27.0119498,1.4674311,1.4745854,0.3966625,0.2982215,0.5591248,0.5683377,0.6690397,0.7421766,1.4845854,0.3082215,0.5783377,0.7521766,1.118381,48312533333.333336,49985333333.333336,49985333333.333336,15388600000.0,16087666666.666666,16087666666.666666,0.1421124,0.2308456,-1740800000.0,-1312733333.3333333,-1312733333.3333333,32923933333.333332,33897666666.666668,33897666666.666668,1.1719441,None
AMH,American Homes 4 Rent,Real Estate,United States,35447218123.24719,1142820600.0,132312866.6666667,-456401933.3333333,1205815000.0,150344000.0,-1804757000.0,150344000.0,-1804757000.0,1205815000.0,1142820600.0,132312866.6666667,1205815000.0,150344000.0,150344000.0,1205815000.0,13.219,13.219,135.36667,109.75676,132.1654313,10.851177,132.1654313,27.171,27.1970077,586605983.162195,585483000.0,564736800.0,585483000.0,0.12445,0.6655313,5.625,1.6112724,12.03125,1.1386575,0.85852,0.14098,0.37,0.3,41.1,0.0072993,2.2190044,322166016,94960000,0.2947549,1447,15969183744,13108948992,65625.4319281,0.293,0.088,0.1318726,0.0552287,0.1318726,0.0552287,0.2527181,5.277108,0.0798072,3.0750164,4.67,4.67,455471533.3333333,499601000.0,35.0607724,31.9638747,31.9638747,0.5534534,0.5509215,0.5509215,0.7432409,USD,USD,1.0,1.0,0.1,0.1,0.05,0.05,41.1,26.96,42.61,37.596188,9.3195938,52.4480712,-3.5437691,1.8070288,34.8169224,3.0355486,3.0313941,2.4738908,3.0031528,73.0658345,18.2664586,2.0510978,2.0321461,3.0413941,3.0131528,18.2764586,2.0421461,2.5417701,9317411066.666666,9622707200.0,9622707200.0,5553511666.666667,5765752333.333333,5765752333.333333,0.1156239,0.1260753,284051600.0,338372866.6666667,338372866.6666667,3070252533.3333335,3174850733.3333335,3174850733.3333335,1.2917508,None
MDT,Medtronic plc.,Healthcare,Ireland,38381863135.75353,29843666666.666668,4024666666.6666665,26007200000.0,30117000000.0,3606000000.0,111952000000.0,3606000000.0,111952000000.0,30117000000.0,29843666666.666668,4024666666.6666665,30117000000.0,3606000000.0,3606000000.0,30117000000.0,6.367,6.367,49.30075,20.848967,45.7442771,5.916214,45.7442771,23.498,23.512323,8150936664.226743,8141000000.0,8328866666.666667,8141000000.0,0.11973,0.3242033,2.5,2.503515,17.1875,1.5503138,0.83729,0.0008,6.29,2.66,133.43,0.0199355,3.4307392,1345400064,3606000128,2.6802438,90000,191764201472,178178605056,40066.6680889,1.105,0.365,-0.0611309,0.0113045,-0.0611309,0.0113045,0.8134673,9.2692421,0.2765761,5.5090505,1.74,1.74,6503600000.0,6240000000.0,29.4858542,30.7314425,30.7314425,0.7981052,0.8523768,0.8523768,0.9242426,USD,USD,1.0,1.0,0.63,0.58,0.58,0.58,133.43,98.94,135.89,125.53482,6.2892351,34.8595108,-1.8102877,1.8668471,42.3304109,2.2568839,2.1811107,2.032005,1.8542193,0.6249985,0.6608784,2.63871,2.3862945,2.1911107,1.8642193,0.6708784,2.3962945,2.2937026,91880733333.33333,94628133333.33333,94628133333.33333,51012066666.666664,51005333333.333336,51005333333.333336,0.1381071,0.1706985,13985133333.333334,13794733333.333334,13794733333.333334,40716933333.333336,43454600000.0,43454600000.0,2.212229,None
