"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
NEM,Newmont Corporation,Basic Materials,United States,12175998796.674088,10188066666.666666,2294666666.6666665,2823733333.3333335,12488000000.0,2872000000.0,15987000000.0,2872000000.0,15987000000.0,12488000000.0,10188066666.666666,2294666666.6666665,12488000000.0,2872000000.0,2872000000.0,12488000000.0,3.809,3.809,16.276922,16.299719,16.2797716,3.7236662,16.2797716,7.418,7.9554754,5600587402.534376,4789000000.0,4576400000.0,4789000000.0,0.22998,0.6641581,2.75,0.5378707,2.5,0.5760505,0.82394,0.00118,3.57,3.575,56.63,0.0631291,2.0006876,799126016,2595000064,3.2472977,14300,47565512704,46501142528,181468.5359441,0.89,0.19861,2.2122625,0.19861,2.2122625,0.19861,1.2205656,11.2979212,0.19861,4.7065686,0.919,884.6645331,3753200000.0,4123000000.0,12.6733222,11.5366269,11.5366269,0.7985967,0.7285819,0.7285819,0.8545701,USD,USD,1.0,1.0,0.55,0.55,0.4,0.25,52.4991706,54.18,75.31,62.99813,-10.1084429,4.5219638,-24.8041429,0.2318978,0.2328978,2.3195652,2.424722,0.7614363,0.4118921,0.4156348,0.3355758,2.6829812,2.5911538,2.434722,0.4218921,0.3455758,2.6011538,2.5179379,36861600000.0,40863800000.0,40863800000.0,20085533333.333332,23139800000.0,23139800000.0,0.1702823,0.2241152,4485600000.0,4801933333.333333,4801933333.333333,15845400000.0,16857266666.666666,16857266666.666666,1.7611715,None
NFLX,"Netflix, Inc.",Communication Services,United States,6298407302.525415,21591708733.333332,2169349133.3333335,5829865533.333333,26391647000.0,3759043000.0,30125003000.0,3759043000.0,30125003000.0,26391647000.0,21591708733.333332,2169349133.3333335,26391647000.0,3759043000.0,3759043000.0,26391647000.0,9.228,9.228,67.6413,43.12654,64.576955,9.39035,64.576955,42.652,42.6519983,5709822539.669887,5709823000.0,3515112000.0,5709823000.0,0.14243,3.6470325,34.8046875,1.0812876,6.25,2.4233051,0.82088,0.0149,12.96,8.263,550.12,0.0150204,19.233973,443403008,3759043072,8.4777122,9400,243535331328,247826808832,399898.1991489,1.407,0.2662225,0.5951727,0.2662225,0.5951727,0.2662225,1.2040432,11.2228901,0.2662225,5.4096751,1.14,1.14,48028133.3333333,2944431000.0,5070.6807537,82.7104902,82.7104902,3.1031526,2.3713723,2.3713723,1.5409261,USD,USD,1.0,1.0,0,0,0,0,550.12,458.6,593.29,520.3556,-1.2488435,19.956389,-13.2532152,1.3589725,6.2988886,1.3349271,1.4279038,0.9681827,0.1129698,3.4838113,4.9536165,1.2000747,1.2504316,1.4379038,0.1229698,4.9636165,1.2604316,1.3491677,34740484133.333336,39501727666.666664,39501727666.666664,8860668933.333334,11822333266.666666,11822333266.666666,0.1951615,0.4179612,1436992266.6666667,1980011666.6666667,1980011666.6666667,25879815200.0,27679394400.0,27679394400.0,2.7649641,None
NRG,"NRG Energy, Inc.",Utilities,United States,41408799435.197266,9337200000.0,1347666666.6666667,-2400000000.0,15165000000.0,307000000.0,-5456000000.0,307000000.0,-5456000000.0,15165000000.0,9337200000.0,1347666666.6666667,15165000000.0,307000000.0,307000000.0,15165000000.0,1.272,1.272,36.056,7.7174654,32.5136832,0.7274027,32.5136832,11.166,11.1693117,1727024439.90686,1726000000.0,1788000000.0,1726000000.0,0.02024,0.1258309,1.0,-0.0070216,0.0,0.0866831,0.98747,0.00965,5.84,1.25,45.16,0.0276794,7.269355,244754000,307000000,1.2543207,4104,19295393792,11031062528,74805.0682261,4.0827242,-0.0256581,4.0827242,-0.0256581,4.0827242,-0.0256581,4.0827242,20.4557522,-0.0256581,0.2474342,0.24,0.24,1647466666.6666667,712000000.0,11.7121604,27.1002722,27.1002722,0.5576042,9.4427698,9.4427698,3.073909,USD,USD,1.0,1.0,0.325,0.325,0.325,0.3,45.16,28.22,45.355,38.565475,17.099556,60.0283487,-5.2379667,1.9772396,59.7524555,1.1017177,1.1156083,1.317397,1.2967327,1.765247,1.8744091,2.3162508,1.7447318,1.1256083,1.3067327,1.8844091,1.7547318,1.4401701,14263400000.0,16688200000.0,16688200000.0,1150533333.3333333,1631600000.0,1631600000.0,0.1183962,0.2881589,2620466666.6666665,1708600000.0,1708600000.0,12945533333.333334,15056600000.0,15056600000.0,0.3387418,None
NVCR,NovoCure Limited,Healthcare,Jersey,2.6669345662847395e+17,402224266.6666667,-3949066.6666667,-634781600.0,527233000.0,11728000.0,-2544052000.0,11728000.0,-2544052000.0,527233000.0,402224266.6666667,-3949066.6666667,527233000.0,11728000.0,11728000.0,527233000.0,43.466,43.466,1295.5769,434.64517,1187.9604337,26.428293,1187.9604337,541.298,541.2981101,42337017.2160252,42337000.0,16598200.0,42337000.0,0.02224,0.0513315,5.0625,0.0030463,1.0,0.0461218,0.75967,0.13402,0.31,0.104,133.19,0.0007808,37.365505,103413000,11728000,0.1134093,1023,22916952064,13933868032,11464.3206256,2.7931676,0.4089195,2.7931676,0.4089195,2.7931676,0.4089195,2.7931676,16.9627723,0.4089195,6.6446815,95.27,1120.8361639,57520000.0,114971000.0,398.4171082,199.3281094,199.3281094,1.3237605,1.4376477,1.4376477,1.2000195,USD,USD,1.0,1.0,0,0,0,0,133.19,76.03,232.76,175.25197,-10.7538757,75.1808497,-42.7779687,0.7294073,0.7304073,1.7792821,1.9046828,0.6325501,0.3373363,0.5063945,0.7372743,7.0402184,8.164886,1.9146828,0.3473363,0.7472743,8.174886,5.0447844,751902666.6666666,942667266.6666666,942667266.6666666,334763333.3333333,384338133.3333333,384338133.3333333,0.1124413,0.1305148,613981733.3333334,784018000.0,784018000.0,417139333.3333333,558329133.3333334,558329133.3333334,3.5918073,None
NXST,"Nexstar Media Group, Inc.",Communication Services,United States,552261.9421758,3742187066.6666665,577767666.6666666,1103989666.6666667,4523378000.0,855433000.0,5280558000.0,855433000.0,5280558000.0,4523378000.0,3742187066.6666665,577767666.6666666,4523378000.0,855433000.0,855433000.0,4523378000.0,3.068,3.068,8.025485,6.3063216,7.8105896,1.4080285,7.8105896,7.557,7.5597606,1835213818.5126371,1833873000.0,1444175466.6666667,1833873000.0,0.18911,0.893899,5.625,0.4918669,2.5,0.6883485,0.98096,0.03916,23.57,18.521,146,0.1268562,2.4781594,42848800,855433024,19.9639902,11086,13878843392,6369045504,77163.3613567,0.28,0.3226794,1.299786,0.3226794,1.299786,0.3226794,0.5349465,7.5640036,0.3226794,5.9304875,0.15,0.15,885736866.6666666,1287307000.0,15.6692624,10.7813003,10.7813003,4.4924318,4.3844633,4.3844633,2.094911,USD,USD,1.0,1.0,0.7,0.7,0.56,0.56,146,80.42,163.62,146.0943,-0.0645474,81.5468789,-10.7688547,1.5764423,15.3485902,1.2362315,1.2309056,0.298457,0.1186314,0.1142088,0.0647492,1.6213912,1.8386051,1.2409056,0.1286314,0.0747492,1.8486051,1.5447553,12319924200.0,13367903733.333334,13367903733.333334,2236619066.6666665,2487783866.6666665,2487783866.6666665,0.1639916,0.4438534,437394200.0,609828466.6666666,609828466.6666666,10064707000.0,10862118600.0,10862118600.0,0.4377491,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,1607824.9053493,1577543333.3333333,193580533.3333333,576154733.3333334,1911950000.0,264460000.0,2785771000.0,264460000.0,2785771000.0,1911950000.0,1577543333.3333333,193580533.3333333,1911950000.0,264460000.0,264460000.0,1911950000.0,2.612,2.612,24.003971,22.183487,23.7764105,2.6331413,23.7764105,16.063,15.4802568,315301597.8646579,338179000.0,248642066.6666667,338179000.0,0.11087,1.9552762,15.46875,0.3139422,2.5,1.232837,1.11175,0.13261,3.27,3.022,77.74,0.0388732,3.3862383,65284700,199400000,3.0543144,4400,4697209856,4735752192,45318.1818182,0.5204,0.2227614,0.4324871,0.2227614,0.4324871,0.2227614,0.4984218,7.1964287,0.2227614,4.9697605,4.9,4.9,243966800.0,360007000.0,19.2534798,13.0475515,13.0475515,0.4542422,0.4907428,0.4907428,0.7015303,USD,USD,1.0,1.0,0,0,0,0,76.4579263,65.32,123.52,87.76932,1.7203312,19.0140845,-37.0628238,0.4268041,0.4278041,3.3871122,3.0408372,0.0,0.0,0.0422036,0.0367636,2.635182,3.0375907,3.0508372,0.01,0.0467636,3.0475907,3.0492139,1719202200.0,2005167333.3333333,2005167333.3333333,1173090266.6666667,1345710866.6666667,1345710866.6666667,0.2318892,0.2965207,387008800.0,536938133.3333334,536938133.3333334,546111933.3333334,659456466.6666666,659456466.6666666,2.8368192,None
PEAK,"Healthpeak Properties, Inc.",Real Estate,United States,2225857844457.5874,1490091600.0,401798600.0,0,1960950000.0,505045000.0,0,505045000.0,0,1960950000.0,1490091600.0,401798600.0,1960950000.0,505045000.0,505045000.0,1960950000.0,13.806,13.806,38.172043,80.681816,43.4857646,10.708317,43.4857646,29.577,28.2831848,913977046.1338202,993939000.0,745142533.3333334,993939000.0,0.28266,0.6019222,2.5,0.4329365,1.0,0.5180317,0.96248,0.00212,0.44,0.93,35.16,0.0264505,2.7790825,538968000,-17120000,-0.0317644,217,24667664384,19133364224,-78894.0092166,4.364,0.1473448,4.5687184,0.1473448,4.5687184,0.1473448,4.4151796,21.2623288,0.1473448,4.0885518,28.6,28.6,799746600.0,702221000.0,30.8443504,35.1280642,35.1280642,1.2425362,1.0947074,1.0947074,1.0472826,USD,USD,1.0,1.0,0.3,0.3,0.3,0.37,0.2354181,25.52,37.69,33.411644,5.2327745,37.7742947,-6.7126559,1.5842235,15.8087928,1.8820117,1.9957494,24.237262,6.7662816,1.0804848,0.4981312,3.5516662,1.5338258,2.0057494,6.7762816,0.5081312,1.5438258,1.7747876,14867856200.0,14868444200.0,14868444200.0,6389125000.0,6836919533.333333,6836919533.333333,0.1339676,0.1738703,2130140600.0,544730733.3333334,544730733.3333334,7931416733.333333,7479643400.0,7479643400.0,0.9567699,None
PINC,"Premier, Inc.",Healthcare,United States,411956608.2100493,1246856000.0,110627933.3333333,-1045804285.7142857,1582390000.0,287428000.0,429411000.0,287428000.0,429411000.0,1582390000.0,1246856000.0,110627933.3333333,1582390000.0,287428000.0,287428000.0,1582390000.0,3.183,3.183,18.406647,15.497942,18.0430589,2.909934,18.0430589,12.397,12.3275466,410898929.8620634,415503000.0,548981400.0,415503000.0,0.18164,0.534217,5.625,0.9536486,6.25,0.733524,0.7092601,0.00801,2.43,2.046,36.69,0.0557645,2.0792844,122269000,212302000,1.7363518,2500,5036837376,4604650496,84920.8,0.266,0.0622808,0.6608415,0.0622808,0.6608415,0.0622808,0.3647104,6.2891257,0.0622808,2.7456121,2.41,2.41,415013800.0,284469000.0,12.136554,17.7061029,17.7061029,9.1805814,1.9441395,1.9441395,1.395324,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,32.6050928,30.13,38.23,34.67181,5.8208383,21.7723199,-4.0282501,1.6197531,18.0589667,0.8819787,2.458803,0.0587613,0.0158556,0.2081368,3.8549916,1.1973067,1.079961,2.468803,0.0258556,3.8649916,1.089961,1.779382,2733243733.3333335,3555373133.3333335,3555373133.3333335,-456751800.0,2054308333.3333333,2054308333.3333333,0.1808433,0.2399147,93272600.0,55927066.6666667,55927066.6666667,3189995533.3333335,1501064800.0,1501064800.0,1.4274872,None
PLTK,Playtika Holding Corp.,Communication Services,Israel,1.8007248321353834e+23,2043640000.0,188386666.6666667,-1469157142.857143,2476200000.0,92000000.0,-7141800000.0,92000000.0,-7141800000.0,2476200000.0,2043640000.0,188386666.6666667,2476200000.0,92000000.0,92000000.0,2476200000.0,4.541,4.541,115.4459937,115.4459937,115.4459937,4.289246,115.4459937,18.587,18.5959125,604429651.2078334,603850000.0,541353333.3333334,603850000.0,0.03715,0.4013581,5.625,0.0768995,1.0,0.2666259,0.18641,0.79428,0,0,25.8,0.0,1000.0,409604000,92000000,0.2246072,3800,11245307904,10621031424,24210.5263158,-0.003,0.2647558,-0.3860314,0.2647558,-0.3860314,0.2647558,-0.0987578,0.2401242,0.2647558,5.3954423,0.35,0.35,492253333.3333333,369750000.0,22.8445541,30.4132736,30.4132736,-1.7660568,-3.3071013,-3.3071013,331.7101255,USD,USD,1.0,1.0,0,0,0,0,25.8,20.88,35.09,26.222664,-13.8019,23.5632184,-26.4747791,0.6924701,0.6934701,0.7362714,0.6698946,0.5714172,0.2541133,0.3296051,0.300166,1.0975575,2.159717,0.6798946,0.2641133,0.310166,2.169717,1.4248058,1582885714.2857144,2024340000.0,2024340000.0,-1105757142.857143,-995860000.0,-995860000.0,0.1454469,1e-06,58642857.1428571,501733333.3333333,501733333.3333333,2688642857.142857,3020200000.0,3020200000.0,1e-05,None
POOL,Pool Corporation,Consumer Cyclical,United States,557628889.7831463,3538362266.6666665,309383933.3333333,11892800.0,4320081000.0,434481000.0,377825000.0,434481000.0,377825000.0,4320081000.0,3538362266.6666665,309383933.3333333,4320081000.0,434481000.0,434481000.0,4320081000.0,4.145,4.145,45.181324,36.654728,44.1154995,4.4645877,44.1154995,30.54,30.5398818,586401459.7249509,586406000.0,431451866.6666667,586406000.0,0.10057,3.1331964,34.8046875,0.2263602,2.5,1.8794394,0.97004,0.032,13.12,10.644,477.47,0.0222925,29.300554,40106000,434480992,10.8333165,4500,17908561920,19287375872,96551.3315556,2.191,0.161596,0.294704,0.161596,0.294704,0.161596,1.716926,13.3531523,0.161596,4.2699004,2,2,319225000.0,454966000.0,56.1001235,39.3624181,39.3624181,2.4841483,2.0472821,2.0472821,1.4318327,USD,USD,1.0,1.0,0.8,0.58,0.58,0.58,477.47,285.93,495.22,412.38293,15.783163,66.9884237,-3.5842656,1.8303789,37.6050356,1.458172,1.4980198,0.0381607,0.0211802,0.3271399,0.3399317,2.4639338,2.0107102,1.5080198,0.0311802,0.3499317,2.0207102,1.764365,1562215200.0,1928146600.0,1928146600.0,495120400.0,632473133.3333334,632473133.3333334,0.3253361,0.7869557,608017466.6666666,646647800.0,646647800.0,1067094800.0,1295673466.6666667,1295673466.6666667,3.585042,None
PRAH,"PRA Health Sciences, Inc.",Healthcare,United States,73678659779.83533,3049013400.0,196210733.3333333,344394000.0,3333431000.0,213323000.0,1624474000.0,213323000.0,1624474000.0,3333431000.0,3049013400.0,196210733.3333333,3333431000.0,213323000.0,213323000.0,3333431000.0,3.509,3.509,50.522938,24.15351,47.2267595,3.2113595,47.2267595,26.879,26.8788885,435154389.5606235,435158000.0,429866866.6666667,435158000.0,0.06399,0.3628048,5.625,0.4044808,6.25,0.3539318,0.9681,0.00247,6.84,3.27,165.21,0.019793,6.8742976,64795400,213323008,3.2922554,18100,11696417792,10704848896,11785.801547,0.4,0.0798867,0.1674,0.0798867,0.1674,0.0798867,0.34185,6.096794,0.0798867,3.0764231,1.61,1.61,354112266.6666667,558801000.0,33.0302531,20.9312757,20.9312757,2.0195933,1.8196122,1.8196122,1.34993,USD,USD,1.0,1.0,0,0,0,0,165.21,93,175.95,149.95462,10.1733311,77.6451613,-6.1040068,1.7410488,27.8525974,1.5021253,1.5513775,0.0004145,0.1690729,0.4113682,0.5087855,1.0498634,1.1678666,1.5613775,0.1790729,0.5187855,1.1778666,1.3696221,3822447200.0,4158479533.3333335,4158479533.3333335,1280951666.6666667,1479123200.0,1479123200.0,0.1512983,0.2442226,73448666.6666667,214259333.3333333,214259333.3333333,2540262866.6666665,2679356333.3333335,2679356333.3333335,2.0378491,None
PTON,"Peloton Interactive, Inc.",Consumer Cyclical,United States,20808462559688.344,1290386666.6666667,-101473333.3333333,-601940000.0,3692100000.0,213400000.0,-2449100000.0,213400000.0,-2449100000.0,3692100000.0,1290386666.6666667,-101473333.3333333,3692100000.0,213400000.0,213400000.0,3692100000.0,9.159,9.159,145.8476578,92.9653146,139.2373649,8.429861,139.2373649,126.172,120.233456,295850389.056209,323700000.0,-48826666.6666667,323700000.0,0.05777,-0.078773,0.0,0.0856752,2.5,0.0642097,0.78082,0.02114,-0.97,-2.105,114.09,-0.0184503,18.950235,268744000,213300000,0.7936921,6593,33814194176,31123890176,32352.4950705,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,1.0255584,0.8430702,9.4318857,1.0255584,10.3769859,-205.31,487.0683357,177173333.3333333,686600000.0,190.853745,49.2487535,49.2487535,0.0918811,1.1775039,1.1775039,1.0861285,USD,USD,1.0,1.0,0,0,0,0,114.09,66.735,171.09,112.95744,1.0026431,70.9597662,-33.3157987,0.9075751,0.9085751,2.0980685,1.8794574,0.0009653,0.0002413,0.824788,1.2422941,2.3737088,2.5131558,1.8894574,0.0102413,1.2522941,2.5231558,2.2063066,1870233333.3333333,4218533333.3333335,4218533333.3333335,690453333.3333334,1929360000.0,1929360000.0,0.1505863,0.2106066,829286666.6666666,1874413333.3333333,1874413333.3333333,847560000.0,2289173333.3333335,2289173333.3333335,2.9974542,None
PXD,Pioneer Natural Resources Compa,None,Unknown,8.973999799688989e+28,7931600000.0,285400000.0,3565266666.6666665,8080000000.0,-559000000.0,14061000000.0,-559000000.0,14061000000.0,8080000000.0,7931600000.0,285400000.0,8080000000.0,-559000000.0,-559000000.0,8080000000.0,0,4.5792327,151.0802636,9.35657,133.3648019,4.5792327,133.3648019,27.7779281,13.888964,0.0,1332000000.0,2481666666.6666665,1332000000.0,-0.0026771,0.0003604,1.0,-0.0431939,0.0,0.0032705,0.01,1.23e-05,0,0,146.89,0.0,1000.0,100000000,0,0.0,10000000,37000200192,37000200192,0.0,-0.6064505,-0.0372411,-0.6064505,-0.0372411,-0.6064505,-0.0372411,-0.6064505,0.189355,-0.0372411,0.2462759,-219.9104609,454.730528,2513800000.0,1635000000.0,14.7188321,22.6300919,22.6300919,0.6034988,0.6540804,0.6540804,0.8097524,USD,USD,1.0,1.0,0.56,0.56,0.55,0.55,0.0,76.58,175.37,153.59694,-4.3665844,91.8124837,-16.2399498,1.4234234,8.3177267,2.6811797,2.5348155,0.2538011,0.1639912,0.0954953,0.0668311,1.2436324,1.0242056,2.5448155,0.1739912,0.0768311,1.0342056,1.7895106,18866200000.0,25038933333.333332,25038933333.333332,11772800000.0,15099466666.666666,15099466666.666666,7.77e-05,6.3e-05,446333333.3333333,-113133333.3333333,-113133333.3333333,7093066666.666667,9939466666.666666,9939466666.666666,1.8267456,None
QDEL,Quidel Corporation,Healthcare,United States,5.5536904,1117014466.6666667,460945400.0,547307333.3333334,1862353000.0,948134000.0,2785440000.0,948134000.0,2785440000.0,1862353000.0,1117014466.6666667,460945400.0,1862353000.0,948134000.0,948134000.0,1862353000.0,2.273,2.273,6.8627343,11.10879,7.3934913,2.9157538,7.3934913,3.293,3.2936041,1284835444.2757363,1284364000.0,660508066.6666666,1284364000.0,0.5091,0.8981108,2.25,1.2384561,2.5,1.0470209,0.86737,0.11936,11.49,18.599,124.73,0.1491141,4.0503917,42542800,948134016,22.2865918,1370,4232515584,5430162944,692068.6248175,3.426,1.3364244,5.9161949,1.3364244,5.9161949,1.3364244,4.0485487,20.3710058,1.3364244,11.8103825,2.65,2.65,391762866.6666667,1154040000.0,10.8037692,3.667564,3.667564,0.7098814,0.4274757,0.4274757,0.6548163,USD,USD,1.0,1.0,0,0,0,0,124.73,103.31,288.7,133.31343,-6.4385336,20.7337141,-56.795982,0.2310804,0.2320804,2.9156685,3.3634146,0.2002082,0.0200125,0.4073371,0.516872,2.6123727,3.2364357,3.3734146,0.0300125,0.526872,3.2464357,3.3099251,1410718200.0,1849017000.0,1849017000.0,931945066.6666666,1303915133.3333333,1303915133.3333333,0.6127773,0.8271439,473271800.0,757869266.6666666,757869266.6666666,478773133.3333333,545101866.6666666,545101866.6666666,3.4464789,None
RMD,ResMed Inc.,Healthcare,United States,578216355056.3882,2721968066.6666665,504348000.0,2639364066.6666665,3091066000.0,457240000.0,11804605000.0,457240000.0,11804605000.0,3091066000.0,2721968066.6666665,504348000.0,3091066000.0,457240000.0,457240000.0,3091066000.0,13.055,13.055,91.69383,52.165455,86.7527831,13.506851,86.7527831,39.544,39.5268377,1021360450.8395712,1022247000.0,833064866.6666666,1022247000.0,0.14792,1.1014236,5.625,0.0524095,1.0,0.6891348,0.69791,0.00799,5.5,3.129,285.04,0.0109774,15.410356,145518000,457240000,3.1421542,7770,40353619968,41750568960,58846.8468468,0.3760343,0.1282497,0.3760343,0.1282497,0.3760343,0.1282497,0.3760343,6.3821634,0.1282497,3.8311964,2.25,2.25,645223266.6666666,840458000.0,62.5421029,48.0138448,48.0138448,0.8247855,0.6808327,0.6808327,0.8261259,USD,USD,1.0,1.0,0.42,0.39,0.39,0.39,285.04,165.72,290.26,220.0835,29.5144797,72.0009655,-1.7983877,1.9161715,49.5001225,2.2683971,2.4809152,0.0080326,0.0020082,0.7581715,0.8869998,2.4796045,2.079119,2.4909152,0.0120082,0.8969998,2.089119,2.2900171,4181737933.3333335,4587085333.333333,4587085333.333333,2289547600.0,2732570333.3333335,2732570333.3333335,0.1996799,0.2673296,807726466.6666666,735845466.6666666,735845466.6666666,1892190333.3333333,1854515000.0,1854515000.0,4.3257046,None
RYN,Rayonier Inc. REIT,Real Estate,United States,111884117277079.78,811421866.6666666,59282866.6666667,522636857.1428571,791471000.0,22079000.0,1871300000.0,22079000.0,1871300000.0,791471000.0,811421866.6666666,59282866.6666667,791471000.0,22079000.0,22079000.0,791471000.0,8.485,8.485,223.14816,78.58696,205.07801,6.350119,205.07801,24.659,24.6591187,272346621.1930735,272344000.0,274484066.6666667,272344000.0,0.02789,0.140517,2.5,0.0436083,1.0,0.1067392,0.89306,0.01017,0.46,0.162,35.2,0.0046023,3.2821865,139030000,22078000,0.1588003,413,6715859968,5025934848,53457.6271186,-0.58,0.0813165,-0.380015,0.0813165,-0.380015,0.0813165,-0.5300038,0.1969996,0.0813165,3.1016046,9.89,9.89,225239533.3333333,228863000.0,29.8165241,29.3444548,29.3444548,0.9785258,1.1515466,1.1515466,1.0741014,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,35.2,25.05,38.98,35.62285,-1.187019,40.5189621,-9.6972807,1.4572864,9.577883,2.3493855,2.1745777,0.602274,0.6459417,1.2418665,1.2750795,1.8561918,1.8471827,2.1845777,0.6559417,1.2850795,1.8571827,2.0208802,3312862333.3333335,3742324600.0,3742324600.0,1527475000.0,1496172466.6666667,1496172466.6666667,0.1058998,0.114757,62904866.6666667,82469133.3333333,82469133.3333333,1463014866.6666667,1721265533.3333333,1721265533.3333333,1.4650441,None
SATS,EchoStar Corporation,Technology,United States,11670481.4812409,1846534066.6666667,-17417133.3333333,620635866.6666666,1904823000.0,92664000.0,2387209000.0,92664000.0,2387209000.0,1904823000.0,1846534066.6666667,-17417133.3333333,1904823000.0,92664000.0,92664000.0,1904823000.0,1.38,1.38,28.179918,244.9091,55.2710658,1.2757367,18.4236886,6.468,5.7098931,530935343.2282004,655396000.0,580793800.0,655396000.0,0.04865,-0.0203445,0.0,0.0923481,1.0,0.073764,0.95496,0.05329,0.11,0.956,25.84,0.0369969,0.7111745,42515400,92664000,2.1795396,2400,2629078272,2430052608,38610.0,0.0792586,0.0428071,0.0792586,0.0428071,0.0792586,0.0428071,0.0792586,3.0652898,0.0428071,2.318987,2.73,2.73,606421866.6666666,579980000.0,4.3353949,4.5330499,4.5330499,0.9878948,0.971108,0.971108,0.9864481,USD,USD,1.0,1.0,0,0,0,0,25.84,19.75,30.21,24.91219,-7.1449512,30.835443,-28.3508213,1.1644359,2.4928355,2.0319375,2.0482422,0.1694954,0.1140229,0.6716671,0.5313903,3.5664828,2.0430657,2.0582422,0.1240229,0.5413903,2.0530657,2.0556539,7418440666.666667,6995676133.333333,6995676133.333333,3697390200.0,3517143400.0,3517143400.0,0.1132459,0.1263464,1933145666.6666667,1423522333.3333333,1423522333.3333333,3663204333.3333335,3415512133.3333335,3415512133.3333335,0.417886,None
SFM,"Sprouts Farmers Market, Inc.",Consumer Defensive,United States,2753240.9467119,5957913066.666667,224908533.3333333,78557733.3333333,6276872000.0,272700000.0,880027000.0,272700000.0,880027000.0,6276872000.0,5957913066.666667,224908533.3333333,6276872000.0,272700000.0,272700000.0,6276872000.0,0.635,0.635,10.510421,11.655661,10.653576,0.4650472,10.653576,8.018,7.6363632,549500316.53779,601810000.0,510872333.3333333,601810000.0,0.04345,0.2266253,5.625,0.1091909,2.5,0.1769047,1.05871,0.00339,2.12,2.351,24.55,0.0957637,3.0207822,118132000,272700000,2.3084346,33000,3986474496,2919041536,8263.6363636,-0.089,0.1246454,0.5103685,0.1246454,0.5103685,0.1246454,0.0608421,2.7166197,0.1246454,3.7805157,1.06,1.06,418096333.3333333,277992000.0,9.5348229,14.340249,14.340249,2.4873316,2.0705089,2.0705089,1.4399263,USD,USD,1.0,1.0,0,0,0,0,24.55,18.21,29.35,25.402628,-3.3564559,34.8160351,-16.3543441,1.1382406,2.1747251,1.4355459,1.4843043,0.1145734,0.157203,0.128131,0.1573985,0.9592375,1.1046322,1.4943043,0.167203,0.1673985,1.1146322,1.3044682,2551733000.0,2867259133.3333335,2867259133.3333335,747149200.0,935399733.3333334,935399733.3333334,0.1951083,0.3915331,-20652866.6666667,50571066.6666667,50571066.6666667,1804583800.0,1931859400.0,1931859400.0,2.0442713,None
