"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
DTM,"DT Midstream, Inc.",Energy,United States,4220406558579005.5,644142857.1428572,269571428.5714286,623857142.8571428,748000000.0,288000000.0,1217000000.0,288000000.0,1217000000.0,748000000.0,644142857.1428572,269571428.5714286,748000000.0,288000000.0,288000000.0,748000000.0,9.51,9.51,26.9441084,26.9441084,26.9441084,10.3742022,26.9441084,13.449,13.5255421,570493688.4526731,564000000.0,479428571.4285714,564000000.0,0.38725,2.3346498,5.625,2.2647297,6.25,2.0464727,0.15729,1.23e-05,0,0,46.34,0.0,1000.0,100000000,316000000,3.16,257,7759903232,7759903232,1229571.9844358,-0.042,0.195,0.3139801,0.3437462,0.3139801,0.3437462,0.046995,2.4178338,0.2321866,5.0685741,1.78,1.78,503857142.8571429,625000000.0,15.4009988,12.4158452,12.4158452,1.0525911,1.0156667,1.0156667,1.0088029,USD,USD,1.0,1.0,0,0,0,0,46.34,38.46,47.72,43.206,7.2536222,20.4888196,-2.8918692,1.7019438,24.303642,2.0138814,2.0243,0.4993475,0.854321,0.0459028,0.0430057,0.1343855,1.1687318,2.0343,0.864321,0.0530057,1.1787318,1.6065159,7688428571.428572,8081333333.333333,8081333333.333333,3655000000.0,3885000000.0,3885000000.0,0.1356377,0.1741313,-2697000000.0,-841666666.6666666,-841666666.6666666,3835285714.285714,3992666666.6666665,3992666666.6666665,0.3943737,None
NOW,"ServiceNow, Inc.",Technology,United States,4931103256469202.0,3808916400.0,218970800.0,-413001866.6666667,5171302000.0,170506000.0,-729130000.0,170506000.0,-729130000.0,5171302000.0,3808916400.0,218970800.0,5171302000.0,170506000.0,170506000.0,5171302000.0,23.652,23.652,852.6052,91.5226,757.469875,24.739967,252.4899583,193.157,193.0981392,633628828.0181407,634015000.0,381515666.6666667,634015000.0,0.03297,0.1184273,2.25,0.2558156,6.25,0.1947267,0.89294,0.00379,7.08,0.76,650.19,0.0011689,42.1286,197448000,170503008,0.8635337,13096,122315251712,127942352896,13019.4722053,0.439,0.316,0.3045662,0.3195545,0.3045662,0.3195545,0.4053916,6.6170366,0.3168886,5.8792861,4.61,4.61,1433453200.0,1953977000.0,85.3290862,62.5981021,62.5981021,2.1639176,1.8728087,1.8728087,1.369506,USD,USD,1.0,1.0,0,0,0,0,650.19,442,681.1,536.4021,21.213172,47.10181,-4.538247,1.7414471,27.8908473,1.475036,1.5351308,0.0789239,0.0862276,12.6955981,13.8099663,1.1536704,1.1604347,1.5451308,0.0962276,13.8199663,1.1704347,1.3577828,7007913400.0,8927971533.333334,8927971533.333334,2279250266.6666665,3112711866.6666665,3112711866.6666665,0.119098,0.1547773,508050666.6666667,578422000.0,578422000.0,4728663133.333333,5815259666.666667,5815259666.666667,3.7386528,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,5079854387235442.0,1727738733.3333333,94027000.0,341296466.6666667,1399610000.0,3392000.0,1610684000.0,3392000.0,1610684000.0,1399610000.0,1727738733.3333333,94027000.0,1399610000.0,3392000.0,3392000.0,1399610000.0,7.519,7.519,2518.9285,34.658474,2208.3947467,6.1508913,2208.3947467,155.108,155.3171036,67668449.8285066,67486000.0,226434000.0,67486000.0,0.00242,0.0871197,2.5,0.0224877,2.5,0.0665534,0.99727,0.01145,4.07,0.056,141.85,0.0003948,6.5360017,61029700,3394000,0.0556123,26800,10524217344,8608848896,126.641791,-0.768,-0.228,-0.4444763,-0.1144029,-0.4444763,-0.1144029,-0.6871191,0.1812881,-0.1996007,0.2300399,1.37,1.37,255711666.6666667,213784000.0,41.1565787,49.2282741,49.2282741,2.1140668,1.9163027,1.9163027,1.3853059,USD,USD,1.0,1.0,0,0,0,0,141.85,131.01,182.5,151.81267,-6.562476,8.2741775,-22.2739726,0.4210526,0.4220526,1.4786762,1.5220873,0.1339422,0.1356795,0.2420345,0.2630393,0.8347323,1.2046356,1.5320873,0.1456795,0.2730393,1.2146356,1.3733615,3376808000.0,3745503333.3333335,3745503333.3333335,1097564133.3333333,1284845933.3333333,1284845933.3333333,0.1009056,0.10264,-74574800.0,111146533.3333333,111146533.3333333,2279243866.6666665,2460657400.0,2460657400.0,1.78048,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,5902542658507328.0,34845866.6666667,388225933.3333333,2951044933.3333335,293136000.0,457681000.0,12116702000.0,457681000.0,12116702000.0,293136000.0,34845866.6666667,388225933.3333333,293136000.0,457681000.0,457681000.0,293136000.0,124.172,124.172,72.93398,50.559322,70.1371477,118.49755,70.1371477,1032.986,1032.985866,35236990.8604763,35237000.0,-33680666.6666667,35237000.0,1.56133,23.4115252,2.5,33.1508797,6.25,25.8654142,0.83926,0.07329,3.54,2.454,179.82,0.013647,2.680786,26495700,457680992,17.2737837,10000000,36399308800,34735898624,45.7680992,1.4220626,59.072,1.4220626,1.3835941,1.4220626,1.3835941,1.4220626,12.1750266,44.6498985,67.0705796,-1.09,91743.1192661,-66582600.0,111723000.0,18.2922704,325.7996008,325.7996008,0.3780858,0.5154636,0.5154636,0.7189579,USD,USD,1.0,1.0,0,0,0,0,179.82,133.505,188.76,161.65108,11.2395909,34.6915846,-4.7361729,1.6764094,22.1962948,5.1344489,3.3797396,0.1971444,0.1527122,0.0398954,0.0814794,4.6622546,5.3075295,3.3897396,0.1627122,0.0914794,5.3175295,4.3536345,17074868200.0,19164773933.333332,19164773933.333332,12158479533.333334,12539598266.666666,12539598266.666666,0.1238814,0.1364989,684282066.6666666,799530533.3333334,799530533.3333334,4910116666.666667,6615789533.333333,6615789533.333333,2.0265319,None
UPST,"Upstart Holdings, Inc.",Financial Services,United States,1.3476219292258548e+16,200835533.3333333,909666.6666667,-71768000.0,342767000.0,22278000.0,-198591000.0,22278000.0,-198591000.0,342767000.0,200835533.3333333,909666.6666667,342767000.0,22278000.0,22278000.0,342767000.0,31.026,31.026,933.6344591,933.6344591,933.6344591,70.134026,1867.2689182,261.65,243.2031401,40938503.6155169,46711000.0,20461133.3333333,46711000.0,0.04925,0.0619078,5.0625,0.1708457,2.5,0.1323498,0.56249,0.20134,0,0,289.6,0.0,1000.0,76904200,10102000,0.1313582,554,9201185792,20799508480,18234.6570397,5.826,0.82,7.7853822,0.4260349,7.7853822,0.4260349,6.3158455,25.3813461,0.7215087,8.7441669,1.41,1.41,24195800.0,93598000.0,380.280288,98.3053676,98.3053676,-2.1589449,-0.1194238,-0.1194238,12.9423786,USD,USD,1.0,1.0,0,0,0,0,289.6,22.61,294.23,131.79169,119.7407135,1180.8491818,-27.3774131,1.9659083,57.7270649,2.0949853,2.6596978,5.5403399,6.3335907,0.8944042,0.8413775,8.2172754,7.8401542,2.6696978,6.3435907,0.8513775,7.8501542,5.259926,477407428.5714286,459809428.5714286,459809428.5714286,144129857.1428571,240556533.3333333,240556533.3333333,0.1484505,0.1926102,371630142.8571429,338034142.8571429,338034142.8571429,262267857.1428571,174369857.1428571,174369857.1428571,8.537395,None
Z,"Zillow Group, Inc.",Communication Services,United States,6.091562765357142e+16,2762252400.0,-190166666.6666667,-997226733.3333334,3974064000.0,147211000.0,-4489487000.0,147211000.0,-4489487000.0,3974064000.0,2762252400.0,-190166666.6666667,3974064000.0,147211000.0,147211000.0,3974064000.0,5.921,5.921,401.00436,63.770832,358.850169,5.739907,358.850169,57.674,57.0176311,417524578.6316191,427028000.0,48267600.0,427028000.0,0.03704,-0.0627653,0.0,0.1693447,6.25,0.1083848,1.05069,0.08935,1.44,0.229,93.15,0.0024584,4.1216335,180104000,147211008,0.8173667,6420,23532212224,22810757120,22930.0635514,0.3010314,0.705,0.3010314,0.4603751,0.3010314,0.4603751,0.3010314,5.7366327,0.6438438,8.2739876,-4.03,24813.8957816,80718066.6666667,-425925000.0,291.5358754,552496.6185126,552496.6185126,0.5740878,0.5453099,0.5453099,0.739451,USD,USD,1.0,1.0,0,0,0,0,93.15,85.24,208.11,118.91039,-21.6636999,9.2796809,-55.2400173,0.128754,0.129754,2.9979353,2.8397196,3.6799927,5.9460377,3.6851308,3.9506498,5.2826991,5.0241491,2.8497196,5.9560377,3.9606498,5.0341491,3.9419343,6415541400.0,8336244733.333333,8336244733.333333,4058092866.6666665,5398670600.0,5398670600.0,0.1176592,0.127268,3116133200.0,4556448800.0,4556448800.0,2357448533.3333335,2937574133.3333335,2937574133.3333335,2.2810158,None
ROKU,"Roku, Inc.",Communication Services,United States,1.2555786002584843e+17,1382704200.0,-30735133.3333333,-313714000.0,2031805000.0,113401000.0,-1400887000.0,113401000.0,-1400887000.0,2031805000.0,1382704200.0,-30735133.3333333,2031805000.0,113401000.0,113401000.0,2031805000.0,25.482,25.482,376.92307,293.125,366.4483113,21.39309,366.4483113,298.125,282.2759457,194329894.7756813,214992000.0,26051866.6666667,214992000.0,0.05581,-0.0194245,0.0,0.4534775,4.8125,0.2823008,0.69635,0.00216,1.12,0.871,338.46,0.0025734,17.792109,115199000,113401000,0.9843922,1925,51774709760,43466588160,58909.6103896,2.0229197,0.79,2.0229197,0.5414407,2.0229197,0.5414407,2.0229197,14.4729383,0.7278602,8.7814721,-8.72,11467.8899083,87033333.3333333,198050000.0,594.8836817,261.4224174,261.4224174,0.8894398,0.5695762,0.5695762,0.7557027,USD,USD,1.0,1.0,0,0,0,0,338.46,155.4,490.761,367.90762,-8.0040799,117.7992278,-31.0336396,1.0917191,1.6930329,2.187042,2.8849032,0.0402348,0.3290035,0.3263014,0.3089934,2.8674138,3.8497219,2.8949032,0.3390035,0.3189934,3.8597219,3.3773126,1689810866.6666667,2868918000.0,2868918000.0,937293666.6666666,1886057266.6666667,1886057266.6666667,0.1395274,0.160126,823168066.6666666,1645198533.3333333,1645198533.3333333,752517200.0,982860733.3333334,982860733.3333334,5.2412796,None
TCBI,"Texas Capital Bancshares, Inc.",Financial Services,United States,1.364347982674836e+17,860181866.6666666,170813933.3333333,1614174400.0,963074000.0,262711000.0,6997967000.0,262711000.0,6997967000.0,963074000.0,860181866.6666666,170813933.3333333,963074000.0,262711000.0,262711000.0,963074000.0,-0.424,2.9721451,19.968243,12.631697,19.0511748,2.9720926,38.1023495,0,100000,0.0,91136000.0,56025533.3333333,91136000.0,0.27278,0.3516123,2.5,3.4626112,12.03125,2.1280642,1.04838,0.01223,4.48,2.834,57.97,0.0488874,1.0559412,50581300,247740000,4.8978575,1619,2862395648,2862395648,153020.3829524,-0.3620569,0.364,-0.3620569,-0.0634254,-0.3620569,-0.0634254,-0.3620569,0.2137943,0.2571437,5.3209334,1.52,1.52,1262040733.3333333,825752000.0,2.2680691,3.4664108,3.4664108,12.0271218,12.3196468,12.3196468,3.5109354,USD,USD,1.0,1.0,0,0,0,0,57.97,29.45,93.26,68.70295,-15.6222549,96.8421053,-37.8404461,0.8939038,0.8949038,1.0884103,1.0907912,922.8036205,1123.5672899,156.0506452,141.0563227,0.2586883,0.2837293,1.1007912,1123.5772899,141.0663227,0.2937293,0.6972602,34239481533.333332,37062075466.666664,37062075466.666664,2608572333.3333335,2763362400.0,2763362400.0,0.1070884,0.1950693,-22774020666.666668,-23546193800.0,-23546193800.0,31480909200.0,33988713066.666668,33988713066.666668,1e-05,None
SRCL,"Stericycle, Inc.",Industrials,United States,1.5673671440347283e+17,3012806666.6666665,-152840000.0,1495886666.6666667,2558500000.0,-11100000.0,5540700000.0,-11100000.0,5540700000.0,2558500000.0,3012806666.6666665,-152840000.0,2558500000.0,-11100000.0,-11100000.0,2558500000.0,3.383,3.383,17.0592025,24.70732,18.0152172,2.54319,18.0152172,17.042,17.0926518,504901309.0012909,501900000.0,533246666.6666667,501900000.0,-0.00434,-0.0390181,0.0,0.0576073,2.5,0.0361044,1.00607,0.00131,2.87,-0.129,70.91,-0.0018192,2.6621866,91760704,-11100000,-0.1209668,14400,8655676416,6506752000,-770.8333333,2.6600874,-0.149,2.6600874,-0.1276743,2.6600874,-0.1276743,2.6600874,16.5597745,-0.1436686,0.2356331,2.46,2.46,404906666.6666667,510700000.0,21.3769669,16.9486517,16.9486517,1.4528311,1.3045947,1.3045947,1.1431886,USD,USD,1.0,1.0,0,0,0,0,70.91,59.51,79.97,70.80907,-1.0618632,19.1564443,-11.3292485,1.1143695,1.9150288,1.7015429,1.7697293,0.5437238,0.8509311,0.1577692,0.1273208,0.8634847,0.8060746,1.7797293,0.8609311,0.1373208,0.8160746,1.297902,6020166666.666667,5568700000.0,5568700000.0,2455720000.0,2416053333.3333335,2416053333.3333335,9.8e-05,9.54e-05,-99053333.3333333,-132193333.3333333,-132193333.3333333,3559046666.6666665,3148626666.6666665,3148626666.6666665,1.83386,None
MRVI,"Maravai LifeSciences Holdings, ",Healthcare,United States,2.8853955263289056e+17,220929285.7142857,48925142.8571429,-17083285.7142857,333505000.0,66454000.0,-18280000.0,66454000.0,-18280000.0,333505000.0,220929285.7142857,48925142.8571429,333505000.0,66454000.0,66454000.0,333505000.0,14.625,14.625,182.5418143,182.5418143,182.5418143,31.811548,182.5418143,27.075,28.4421874,187081887.5715605,168188000.0,93283142.8571429,168188000.0,0.23295,3.2151259,13.921875,0.5079487,2.5,2.0256216,0.89822,0.00215,0,0,53.35,0.0,1000.0,114351000,77807000,0.6804226,460,5576794112,12130633728,169145.6521739,-0.006,1.907,0.6668158,0.7084747,0.6668158,0.7084747,0.162204,4.2774552,1.6073687,12.9282044,-10.89,9182.7364555,93827428.5714286,96856000.0,59.4367148,57.5781997,57.5781997,8.4673129,7.7819801,7.7819801,2.7906201,USD,USD,1.0,1.0,0,0,0,0,53.35,23.62,63.55,41.802517,27.623894,125.8679086,-16.0503541,1.4891059,10.9031897,1.2286221,1.233742,0.0,0.0,0.6435083,0.7360209,2.248114,2.3995121,1.243742,0.01,0.7460209,2.4095121,1.8266271,968290285.7142857,1093777333.3333333,1093777333.3333333,111605857.1428571,124947428.5714286,124947428.5714286,0.1607564,0.6318557,126163285.7142857,183857333.3333333,183857333.3333333,817396857.1428572,905731000.0,905731000.0,3.0138983,None
NVCR,NovoCure Limited,Healthcare,Jersey,2.9942907188859936e+17,402224266.6666667,-3949066.6666667,-634781600.0,527233000.0,11728000.0,-2544052000.0,11728000.0,-2544052000.0,527233000.0,402224266.6666667,-3949066.6666667,527233000.0,11728000.0,11728000.0,527233000.0,43.466,43.466,1267.5,425.22583,1162.2157287,25.855556,1162.2157287,541.298,541.2981101,42337017.2160252,42337000.0,16598200.0,42337000.0,0.02224,0.0513315,5.0625,0.0030463,1.0,0.0461218,0.75967,0.13402,0.31,0.104,138.67,0.00075,36.555744,103413000,11728000,0.1134093,1023,22916952064,13631902720,11464.3206256,2.7931676,0.323,2.7931676,0.4089195,2.7931676,0.4089195,2.7931676,16.9627723,0.3444799,6.1192408,84.908,2206.3573379,57520000.0,114971000.0,398.4171082,199.3281094,199.3281094,1.3237605,1.4376477,1.4376477,1.2000195,USD,USD,1.0,1.0,0,0,0,0,138.67,90.17,232.76,170.98842,-18.9009408,53.7872907,-40.4236123,0.6802721,0.6812721,1.7792821,1.9046828,0.6325501,0.3373363,0.5063945,0.7372743,7.0402184,8.164886,1.9146828,0.3473363,0.7472743,8.174886,5.0447844,751902666.6666666,942667266.6666666,942667266.6666666,334763333.3333333,384338133.3333333,384338133.3333333,0.1124413,0.1305148,613981733.3333334,784018000.0,784018000.0,417139333.3333333,558329133.3333334,558329133.3333334,3.546347,None
USFD,US Foods Holding Corp.,Consumer Defensive,United States,5.141240900082643e+17,23955533333.333332,66000000.0,675866666.6666666,22841000000.0,-118000000.0,2653000000.0,-118000000.0,2653000000.0,22841000000.0,23955533333.333332,66000000.0,22841000000.0,-118000000.0,-118000000.0,22841000000.0,0.615,0.615,164.2701007,12.59533,145.3107543,0.3144911,145.3107543,27.502,26.5037455,551000119.5549414,591000000.0,791266666.6666666,591000000.0,-0.00517,-0.0036332,0.0,-0.0036304,0.0,0.0061488,0.95684,0.00645,2.57,-0.732,32.98,-0.0221953,2.0531523,221912000,-161000000,-0.7255128,26000,14053528576,7183291392,-6192.3076923,-0.5987773,-0.007,-0.5987773,-0.0462651,-0.5987773,-0.0462651,-0.5987773,0.1901223,-0.0168163,0.2483184,0.09,0.09,554066666.6666666,651000000.0,25.3643278,21.5876015,21.5876015,2.208414,2.5137591,2.5137591,1.5864839,USD,USD,1.0,1.0,0,0,0,0,32.98,19.82,42.1,36.98439,-10.8272436,66.3975782,-21.6627078,1.1813285,2.7178419,1.489828,1.4576691,0.6897705,0.421875,0.2132525,0.4033761,1.5858224,1.6354565,1.4676691,0.431875,0.4133761,1.6454565,1.5565628,11463000000.0,12854200000.0,12854200000.0,3485666666.6666665,3510000000.0,3510000000.0,9.08e-05,6.64e-05,1205733333.3333333,1506600000.0,1506600000.0,7700533333.333333,8822133333.333334,8822133333.333334,1.4182612,None
SITC,SITE Centers Corp.,Real Estate,United States,5.860756233968292e+17,538315200.0,45049800.0,0,462579000.0,17396000.0,0,17396000.0,0,462579000.0,538315200.0,45049800.0,462579000.0,17396000.0,17396000.0,462579000.0,10.908,10.908,185.3617917,95.5,174.1290677,6.970817,174.1290677,19.171,19.1710792,263186175.369047,263184000.0,327502866.6666667,263184000.0,0.03761,0.0995014,1.0,0.0678493,1.0,0.0916163,0.8289,0.15022,0.16,-0.018,15.66,-0.0011494,1.7476839,211031008,-3305000,-0.0156612,323,5045583872,3224553728,-10232.1981424,-0.534,0.009,-0.2601613,-0.1699634,-0.2601613,-0.1699634,-0.4655403,0.203446,-0.0357409,0.2464259,-16.72,5980.861244,235947933.3333333,210430000.0,21.3843105,23.9774931,23.9774931,1.3589314,1.1842996,1.1842996,1.0892553,USD,USD,1.0,1.0,0,0,0,0,15.66,6.59,16.525,14.746783,6.1926523,137.6327769,-5.2344932,1.8258681,37.0524106,1.9043767,2.0118972,0.7014211,1.1750571,0.2286606,0.2664198,0.9496773,1.4116484,2.0218972,1.1850571,0.2764198,1.4216484,1.7217728,4321566333.333333,4118295400.0,4118295400.0,1666786666.6666667,1740369533.3333333,1740369533.3333333,0.1042241,0.1099956,-14332466.6666667,66896000.0,66896000.0,2286370466.6666665,2049538600.0,2049538600.0,0.3216728,None
PODD,Insulet Corporation,Healthcare,United States,6.141315552707089e+17,785293333.3333334,5373333.3333333,-672857000.0,958700000.0,8900000.0,-2642600000.0,8900000.0,-2642600000.0,958700000.0,785293333.3333334,5373333.3333333,958700000.0,8900000.0,8900000.0,958700000.0,19.202,19.202,2964.2002,178.56628,2615.99596,20.472582,2615.99596,153.923,153.923057,119600088.5117884,119600000.0,83953333.3333333,119600000.0,0.00928,0.0184832,2.25,-0.0076772,0.0,0.0221165,1.0670099,0.00467,1.66,0.1,302.27,0.0003308,32.420433,66213700,8900000,0.1344133,1900,18409218048,19627065344,4684.2105263,0.6250187,0.274,0.6250187,0.247834,0.6250187,0.247834,0.6250187,8.1558122,0.2674585,5.4216391,3.98,3.98,78580000.0,52500000.0,234.2735817,350.6517723,350.6517723,5.5976383,2.0800076,2.0800076,1.4432231,USD,USD,1.0,1.0,0,0,0,0,302.27,212.51,309.99,274.00275,10.3164111,42.2380123,-2.4904029,1.8416085,39.0107154,1.3281081,1.4820099,0.3509969,0.3101337,6.9571539,5.8037119,5.1521377,6.4506438,1.4920099,0.3201337,5.8137119,6.4606438,3.9763268,1481929600.0,1817353333.3333333,1817353333.3333333,381007733.3333333,590006666.6666666,590006666.6666666,0.1048972,0.1150846,746849733.3333334,1009046666.6666666,1009046666.6666666,1100921866.6666667,1227346666.6666667,1227346666.6666667,2.9950158,None
PEN,"Penumbra, Inc.",Healthcare,United States,1.1357566631556415e+18,526437066.6666667,5738333.3333333,38345866.6666667,671436000.0,15900000.0,191743000.0,15900000.0,191743000.0,671436000.0,526437066.6666667,5738333.3333333,671436000.0,15900000.0,15900000.0,671436000.0,14.946,14.946,647.5741223,183.26625,589.5356382,15.334936,589.5356382,303.234,303.2338877,33094975.4941728,33095000.0,16337133.3333333,33095000.0,0.02368,-0.0035709,0.0,0.1109929,2.5,0.0796801,0.8247,0.04492,1.54,-0.44,271.48,-0.0016207,16.021233,36482400,15900000,0.4358266,3300,10035514368,10296428544,4818.1818182,1.299922,0.753,1.299922,0.1269609,1.299922,0.1269609,1.299922,11.6514122,0.5964902,7.973278,13.82,13.82,-5934733.3333333,-23311000.0,5.9137311,4305055.2820557,4305055.2820557,0.2948491,0.322445,0.322445,0.5688424,USD,USD,1.0,1.0,0,0,0,0,271.48,163.49,320,270.5408,0.3471565,66.0529696,-15.1625,1.3799757,6.9060334,4.5133398,4.103544,0.0,0.0,4.7598069,7.3856694,5.7893689,5.8795614,4.113544,0.01,7.3956694,5.8895614,5.0015527,716943133.3333334,873420600.0,873420600.0,554696000.0,663812666.6666666,663812666.6666666,0.1182043,0.1239525,440165600.0,530618133.3333333,530618133.3333333,164276866.6666667,214475266.6666667,214475266.6666667,5.5438857,None
BBWI,"Bath & Body Works, Inc.",Consumer Cyclical,United States,1.406966720204213e+18,12369200000.0,503933333.3333333,-1632933333.3333333,14214573000.0,1842193000.0,-4845000000.0,1842193000.0,-4845000000.0,14214573000.0,12369200000.0,503933333.3333333,14214573000.0,1842193000.0,1842193000.0,14214573000.0,1.704,1.704,13.1505779,13.1505779,13.1505779,1.7043004,13.1505779,6.78,7.1645975,3209070987.6106195,2845000000.0,2191666666.6666665,2845000000.0,0.12953,0.0515109,1.0,0.2890122,2.5,0.2195171,0.8384,0.05324,0,0,64.53,0.0,1000.0,100000000,1841272960,18.4127296,22400,24225902592,24225902592,82199.6857143,0.2364482,0.431,0.2364482,-0.0473432,0.2364482,-0.0473432,0.2364482,5.1125939,0.3114142,5.8304498,1.6,1.6,1694400000.0,2002000000.0,14.297629,12.1008504,12.1008504,-14.0836903,-18.2941258,-18.2941258,1830.4125785,USD,USD,1.0,1.0,0,0,0,0,64.53,22.91835,69.47,55.850792,15.5399909,181.5647723,-7.1109832,1.7877626,32.648191,0.9183661,0.9395113,0.2200615,0.3110281,0.2798355,0.3594137,1.7446582,1.7587855,0.9495113,0.3210281,0.3694137,1.7687855,1.3591484,10493133333.333334,10926714285.714285,10926714285.714285,-918866666.6666666,-620000000.0,-620000000.0,0.2685953,1e-06,1955066666.6666667,2118714285.7142856,2118714285.7142856,11409733333.333334,11643571428.571428,11643571428.571428,1.7692836,None
AZO,"AutoZone, Inc.",Consumer Cyclical,United States,2.629647664898571e+18,12122769200.0,1619240066.6666667,-1392612200.0,14262070000.0,2125000000.0,-5466871000.0,2125000000.0,-5466871000.0,14262070000.0,12122769200.0,1619240066.6666667,14262070000.0,2125000000.0,2125000000.0,14262070000.0,2.837,2.837,17.028456,16.968266,17.0209322,2.3423324,17.0209322,11.98,11.9854067,3373782266.944908,3370737000.0,2724764000.0,3370737000.0,0.149,4.7316396,34.8046875,0.3708501,2.5,2.8410369,0.90741,0.0038,91.38,91.057,1551.89,0.0586749,1000.0,21544800,2124999936,98.6316854,60000,40454393856,33406507008,35416.6656,0.739,0.314,0.1069638,0.057727,0.1069638,0.057727,0.5809909,7.8722762,0.2499318,5.2493175,1.22,1.22,2400407466.6666665,3647347000.0,16.8531362,11.0914574,11.0914574,-12.5535387,-10.7410492,-10.7410492,1075.1049248,USD,USD,1.0,1.0,0,0,0,0,1551.89,1085.85,1666.63,1469.3263,5.6191535,42.9193719,-6.8845515,1.6048762,17.086347,0.9024702,0.9023451,0.8329283,1.6865844,0.1491342,0.1578331,1.0089125,0.9347593,0.9123451,1.6965844,0.1678331,0.9447593,0.9285522,12195224600.0,14220304000.0,14220304000.0,-1223220466.6666667,-1542224333.3333333,-1542224333.3333333,0.2494342,1e-06,90383600.0,-462104200.0,-462104200.0,13418445066.666666,15762528333.333334,15762528333.333334,1.240135,None
W,Wayfair Inc.,Consumer Cyclical,United States,3.492248012938511e+18,11196581266.666666,-247409466.6666667,-1739862400.0,15292611000.0,489095000.0,-7678089000.0,489095000.0,-7678089000.0,15292611000.0,11196581266.666666,-247409466.6666667,15292611000.0,489095000.0,489095000.0,15292611000.0,2.235,2.235,55.136673,39.67171,53.2035526,1.7753319,53.2035526,41.256,41.2560238,828551955.3034711,828551000.0,-7248066.6666667,828551000.0,0.03198,-0.0145674,0.0,0.0369541,2.5,0.0381727,1.0887799,0.06257,6.61,4.756,265.89,0.0178871,1000.0,77635400,489095008,6.2998968,16200,34182778880,27149459456,30191.0498765,0.358459,0.492,0.358459,0.4754125,0.358459,0.4754125,0.358459,6.237145,0.4878531,7.2346483,4.07,4.07,716662133.3333334,1849617000.0,47.6972025,18.4810038,18.4810038,-6.3150219,-4.5424046,-4.5424046,455.2404644,USD,USD,1.0,1.0,0,0,0,0,265.89,221.09,369,302.9469,-12.2321437,20.2632412,-27.9430894,0.6057738,0.6067738,0.8026648,0.7768167,0.527739,0.4848043,0.4090039,0.4250639,1.1985947,1.4149337,0.7868167,0.4948043,0.4350639,1.4249337,1.1058752,3557781800.0,4665037066.666667,4665037066.666667,-934785266.6666666,-1348788266.6666667,-1348788266.6666667,0.2048427,1e-06,427642066.6666667,916232533.3333334,916232533.3333334,4492567066.666667,6013825333.333333,6013825333.333333,2.1223572,None
