"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AZO,"AutoZone, Inc.",Consumer Cyclical,United States,0.2402176, ,54003496266.666664,4.0,1924425200.0,-3461874666.6666665,0.25,15603161000.0,1.0,2408925000.0,1.0,-16883016000.0,0.25,2408925000.0,-16883016000.0,15603161000.0,54003496266.666664,4.0,1924425200.0,15603161000.0,1.0,2408925000.0,1.0,2408925000.0,15603161000.0,3.03,3.03,20.064932,17.620205,19.7593411,2.7216554,19.7593411,12.956,12.956833,3649187225.995678,3648718000.0,3093963333.3333335,3648718000.0,0.15439,2034.769865,14000.0,0.0736149,0.5,678.3336233,0.95098,0.00393,116.8,102.569,2061.3,0.0497594,1000.0,20634400,2408924928,116.7431536,65100,47284948992,42466422784,37003.4551152,0.364,0.158,0.1945306,0.1170487,0.1945306,0.1170487,0.3216326,5.9212665,0.1477622,4.0939844,61.4345024,61.4345024,6048812533.333333,2.0,3618442000.0,1.0,7.8172284,13.0677648,13.0677648,-21.7353403,0.5,-27.2773517,0.25,-27.2773517,2728.7351665,USD,USD,1.0,1.0,0,0,0,0,2061.3,1371.14,2267.4,1892.488,8.9201094,50.3347579,-9.0897063,1.5400888,13.3436487,0.8969242,1.0,0.4232788,0.5,0.3869596,0.5,3.6149347,2.0,0.0839597,0.5,0.1620593,1.0,0.4682345,0.5,0.397154,0.5,0.4332788,3.6249347,0.1720593,0.407154,0.4202164,27061851466.666668,2.0,14242794933.333334,1.0,14242794933.333334,-1522683533.3333333,1.0,-3895728000.0,0.6666667,-3895728000.0,0.2691329,1e-06,-458680533.3333333,-1593316200.0,-1593316200.0,30107218533.333332,2.0,25259920400.0,1.5,25259920400.0,0.2889896,None
AKAM,"Akamai Technologies, Inc.",Technology,United States,0.2724555, ,13062423466.666666,4.0,579719666.6666666,404627933.3333333,0.5,10383669000.0,3.0,651642000.0,1.0,6046255500.0,1.5,651642000.0,6046255500.0,10383669000.0,13062423466.666666,4.0,579719666.6666666,10383669000.0,3.0,651642000.0,1.0,651642000.0,10383669000.0,5.716,5.716,27.695686,16.97643,26.355779,4.7337265,8.7852597,16.575,16.574878,1193650421.8401208,1193668000.0,1075329800.0,1193668000.0,0.18827,2570.5398386,14000.0,46.7022294,250.0,872.4777793,0.96712,0.01682,5.94,3.641,102.74,0.035439,3.5742388,162480000,651641984,4.0105981,8700,19784464384,16384482304,74901.3774713,0.416,0.07,0.2302771,0.086502,0.2302771,0.086502,0.3695693,6.329221,0.0741255,2.9725996,71.3148535,71.3148535,2562858533.3333335,2.0,1404563000.0,1.0,7.7196865,14.0858505,14.0858505,0.8146846,1.0,0.7869843,1.0,0.7869843,0.8881213,USD,USD,1.0,1.0,0,0,0,0,102.74,93.74,123.25,110.52395,-7.0427722,9.6010241,-16.6409736,0.6099627,0.6109627,2.2316088,1.0,4.5421367,2.0,0.2100084,0.3333333,0.9943864,2.0,4.0650369,2.0,2.1770111,1.0,1.2716803,0.5,2.9683749,1.0,4.5521367,1.0043864,2.1870111,2.9783749,3.7652558,15418859466.666666,2.0,12123108000.0,1.5,12123108000.0,8500409600.0,2.0,4522971266.666667,1.0,4522971266.666667,0.1537521,0.2440739,1208492466.6666667,1454692066.6666667,1454692066.6666667,6918449866.666667,2.0,3559100733.3333335,1.0,3559100733.3333335,2.1876453,None
CHTR,"Charter Communications, Inc.",Communication Services,United States,0.3033341, ,197601600000.0,4.0,3645733333.3333335,-63637333333.333336,0.125,52360000000.0,1.0,5050000000.0,1.0,-118664000000.0,0.25,5050000000.0,-118664000000.0,52360000000.0,197601600000.0,4.0,3645733333.3333335,52360000000.0,1.0,5050000000.0,1.0,5050000000.0,52360000000.0,3.225,3.225,22.379347,15.704189,21.5449523,1.6815209,21.5449523,8.135,8.1350135,20759069123.048553,20759000000.0,19023466666.666668,20759000000.0,0.09645,1154.4332367,14000.0,0.9875687,10.0,385.1734185,0.64006,0.29515,31.27,21.943,498.22,0.0440428,5.1699743,179291008,5049999872,28.1664983,93700,168875589632,88044437504,53895.4095197,0.491,0.054,0.5710264,0.0641315,0.5710264,0.0641315,0.5110066,7.3984725,0.0565329,2.6276643,42.1617889,42.1617889,14894866666.666666,1.0,16135000000.0,1.0,11.3378383,10.466414,10.466414,3.3234217,0.5,4.6905633,0.5,4.6905633,2.1667708,USD,USD,1.0,1.0,0,0,0,0,498.22,410.33,825.62,626.26086,-20.4452918,21.4193454,-39.6550471,0.4232705,0.4242705,0.2041745,0.1666667,0.2856213,0.25,0.0,1.0,0.0,1.0,0.1592344,3.0,0.111106,1.0,0.3429342,1.0,0.1783723,0.5,0.2956213,0.01,0.121106,0.1883723,0.2419968,143950533333.33334,1.0,143370933333.33334,1.0,143370933333.33334,10226500000.0,0.5,9159200000.0,0.6666667,9159200000.0,0.1352233,0.6513582,-7746200000.0,-8380400000.0,-8380400000.0,236132266666.66666,2.0,188325000000.0,1.5,188325000000.0,1e-05,None
BIO,"Bio-Rad Laboratories, Inc.",Healthcare,United States,0.3154226, ,10793492533.333334,4.0,3538349866.6666665,21305814266.666668,2.0,2895811000.0,1.0,-404500000.0,0.25,49885198000.0,1.0,-404500000.0,49885198000.0,2895811000.0,10793492533.333334,4.0,3538349866.6666665,2895811000.0,1.0,-404500000.0,0.25,-404500000.0,2895811000.0,5.063,5.063,2.4291987,39.58463,7.0736276,5.531112,7.0736276,20.074,20.3284187,712347647.2551559,694291000.0,620224133.3333334,694291000.0,-0.03492,1978.2190891,1400.0,-94.1432178,0.025,628.0146504,0.74934,0.14308,13.53,220.476,552.53,0.3990299,1.045083,24836100,-101125000,-4.071694,7900,14662135808,16017055744,-12800.6329114,0.9429671,-0.037,0.9429671,0.1149144,0.9429671,0.1149144,0.9429671,9.9606494,0.0009786,0.5628262,7.5014573,7.5014573,1167302400.0,2.0,589226000.0,1.0,12.5607005,24.8837217,24.8837217,0.1612002,0.5,0.3600991,1.0,0.3600991,0.6010826,USD,USD,1.0,1.0,0,0,0,0,552.53,468.86,832.7,661.8388,-16.515925,17.8454123,-33.6459709,0.4599274,0.4609274,12.4048341,3.0,3.8447885,1.0,0.0797223,1.0,0.0879726,1.0,0.0144189,0.3333333,0.0405366,1.0,3.0817391,1.0,4.2623606,1.0,3.8547885,0.0979726,0.0505366,4.2723606,4.0635745,28763415733.333332,2.0,16074472000.0,1.0,16074472000.0,21918303600.0,2.0,11892766666.666666,1.0,11892766666.666666,7.48e-05,6.6e-05,1374693266.6666667,2120540066.6666667,2120540066.6666667,6845112133.333333,2.0,4181705333.3333335,1.0,4181705333.3333335,2.6697543,None
INCY,Incyte Corporation,Healthcare,United States,0.4443965, ,10868358666.666666,4.0,493944333.3333333,-4764823200.0,0.25,8958801000.0,3.0,1897162000.0,2.0,-14175954666.666666,0.375,1897162000.0,-14175954666.666666,8958801000.0,10868358666.666666,4.0,493944333.3333333,8958801000.0,3.0,1897162000.0,2.0,1897162000.0,8958801000.0,10.345,10.345,30.663351,16.885843,28.9411625,5.470743,28.9411625,46.832,46.8320605,659660704.6463957,659659000.0,379219066.6666667,659659000.0,0.31765,0.0800535,0.35,11056.7556508,25000.0,3685.7187848,0.9517,0.01556,4.38,2.412,74.63,0.0323194,5.188355,220891008,948580992,4.2943396,2094,30893309952,16337098752,452999.5186246,2.763,0.093,0.725942,0.1567223,0.725942,0.1567223,2.2537355,15.2624465,0.1089306,3.5504633,12.8414192,12.8414192,241834900.0,0.5,749488000.0,1.0,127.7454575,41.2192189,41.2192189,0.3289764,1.0,0.3203306,1.0,0.3203306,0.5669776,USD,USD,1.0,1.0,0,0,0,0,74.63,61.91,88.26,72.12955,3.4666097,20.5459538,-15.4430093,0.9654649,0.9664649,4.0582346,1.0,4.1267357,1.0,0.0,1.0,0.0,1.0,7.1141799,6.0,1.1953201,1.0,1.9378562,0.5,3.7875648,1.0,4.1367357,0.01,1.2053201,3.7975648,3.9671503,8427966666.666667,2.0,6773282200.0,1.5,6773282200.0,6363717733.333333,2.0,5135422600.0,1.5,5135422600.0,0.3800949,0.4694267,2024866466.6666667,2172321866.6666665,2172321866.6666665,2064248933.3333333,2.0,1637859600.0,1.5,1637859600.0,2.2546906,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,0.4982605, ,11459246933.333334,4.0,230880866.6666667,1382051333.3333333,2.0,7720275000.0,3.0,100157000.0,0.5,4660618500.0,1.5,100157000.0,4660618500.0,7720275000.0,11459246933.333334,4.0,230880866.6666667,10300599000.0,3.0,283230000.0,1.0,283230000.0,10300599000.0,2.83,2.83,28.453302,26.857145,28.2537824,2.3704538,28.2537824,21.139,21.1391037,459584508.3494962,459580000.0,370123000.0,459580000.0,0.08249,1141.0648238,14000.0,0.0433354,0.625,380.3978831,0.97113,0.01869,2.87,2.709,78.5,0.0345096,6.43352,105592000,283230016,2.6823056,10000000,9715252224,8139031552,28.3230016,-0.127,0.264,0.3851031,0.3185542,0.3851031,0.3185542,0.0010258,0.5702769,0.2776385,5.5191417,27543.89772,27543.89772,308688800.0,1.0,150671000.0,0.5,31.4726424,64.479908,64.479908,1.8200959,1.0,1.831741,1.0,1.831741,1.3544182,USD,USD,1.0,1.0,0,0,0,0,78.5,65.12,145.89,108.4542,-27.6192162,20.546683,-46.1923367,0.3313111,0.3323111,1.5596522,1.0,1.5460967,1.0,0.0,1.0,0.0,1.0,0.2665203,1.0,0.2279295,1.0,1.3166041,1.0,0.32123,0.25,1.5560967,0.01,0.2379295,0.33123,0.9436634,6299995866.666667,2.0,5405131300.0,1.5,5405131300.0,2225083333.3333335,2.0,1908515600.0,1.5,1908515600.0,0.1524002,0.2484033,250012200.0,270592200.0,270592200.0,4074912533.3333335,2.0,3496615700.0,1.5,3496615700.0,2.0911152,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,0.6338543, ,4623671428.571428,4.0,130003857.1428571,528398285.7142857,2.0,1127230000.0,1.0,381072000.0,2.0,1769605500.0,1.5,381072000.0,1769605500.0,1127230000.0,4623671428.571428,4.0,130003857.1428571,1477854000.0,1.0,240857000.0,1.0,240857000.0,1477854000.0,3.053,3.053,51.63987,13.383332,46.8578028,2.5219538,46.8578028,10.57,10.5825095,425855995.4588458,424848000.0,308029571.4285714,424848000.0,0.16299,1689.8584006,14000.0,17.5423512,100.0,569.1889139,1.06048,0.03686,1.2,0.311,16.08,0.0193408,2.7969346,232078000,134668000,0.5802704,2408,4511952384,3727172608,55925.2491694,1.006,0.227,3.8300338,0.4653925,3.8300338,0.4653925,1.7120085,13.3343741,0.2865981,5.603486,27.3700766,27.3700766,182741000.0,1.0,88082333.3333333,0.3333333,24.6904219,51.2242605,51.2242605,12.1398865,2.0,1.183879,1.0,1.183879,1.0890621,USD,USD,1.0,1.0,0,0,0,0,16.08,13.21,28.65,20.2769,-20.6979371,21.7259652,-43.8743455,0.3717617,0.3727617,18.2511395,12.0,1.8447215,1.0,0.5096964,1.0,0.4320405,1.0,0.0536996,2.0,0.1700404,1.0,2.3585171,1.0,2.4116515,1.0,1.8547215,0.4420405,0.1800404,2.4216515,2.1381865,5637508571.428572,2.0,4439512400.0,1.5,4439512400.0,1731592571.4285715,2.0,2032990800.0,1.5,2032990800.0,0.154253,0.2184742,349078285.7142857,431954933.3333333,431954933.3333333,976479000.0,0.5,2406521600.0,1.5,2406521600.0,1.0872641,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,0.7667808, ,9290692533.333334,4.0,320545200.0,2202563600.0,2.0,2975520000.0,1.0,833176000.0,2.0,5126146000.0,1.0,833176000.0,5126146000.0,2975520000.0,9290692533.333334,4.0,320545200.0,2975520000.0,1.0,833176000.0,2.0,833176000.0,2975520000.0,2.171,2.171,17.386583,14.625406,17.0414359,2.495911,17.0414359,10.867,10.8652275,594719997.3313701,594914000.0,468417600.0,594914000.0,0.14001,202.1498783,1400.0,158.9881102,1000.0,120.4269995,0.94652,0.01334,18.5,15.562,272.68,0.0570706,5.095672,27448100,416588000,15.1772982,3400,6460713984,7426632704,122525.8823529,-0.088,0.102,0.4202524,0.1353083,0.4202524,0.1353083,0.0390631,2.2264388,0.1103271,3.5715519,436.2540236,436.2540236,464095800.0,1.0,150662500.0,0.5,13.9210783,42.8820309,42.8820309,0.4850297,1.0,0.3114084,0.5,0.3114084,0.5590398,USD,USD,1.0,1.0,0,0,0,0,272.68,212.93,451.49,335.9728,-18.8386679,28.0608651,-39.6044209,0.5009222,0.5019222,3.1096382,1.0,2.6114112,1.0,0.504706,1.0,0.7359421,1.0,0.7607916,1.0,1.1508781,1.0,1.2806043,0.3333333,2.7994462,1.0,2.6214112,0.7459421,1.1608781,2.8094462,2.7154287,3802787066.6666665,2.0,3677248700.0,1.5,3677248700.0,2552709200.0,2.0,1510341266.6666667,1.0,1510341266.6666667,0.3265759,0.6516475,1029559600.0,1213968333.3333333,1213968333.3333333,1250077866.6666667,2.0,1411736800.0,1.5,1411736800.0,2.6166845,None
LKQ,LKQ Corporation,Consumer Cyclical,United States,0.8545724, ,12540816266.666666,1.0,856220933.3333334,10310857066.666666,2.0,13265718000.0,1.0,1097960000.0,1.0,34148586000.0,1.5,1097960000.0,34148586000.0,13265718000.0,12540816266.666666,1.0,856220933.3333334,13265718000.0,1.0,1097960000.0,1.0,1097960000.0,13265718000.0,1.35,1.35,14.749708,12.701755,14.4937139,1.1136225,14.4937139,10.24,10.2247491,1753823900.0,1759048000.0,1542456200.0,1759048000.0,0.08276,75.600954,1000.0,0.8066603,10.0,25.4977914,1.00756,0.00452,3.99,3.436,51.51,0.0667055,2.5095322,291491008,1093224960,3.7504586,46000,17905661952,14772764672,23765.76,0.027,0.056,0.474453,0.0592556,0.474453,0.0592556,0.1388632,3.9764358,0.0568139,2.6335669,104.374015,104.374015,1303377400.0,1.0,1253535000.0,1.0,13.7378951,14.284134,14.284134,2.4774623,2.0,1.1764993,1.0,1.1764993,1.0856655,USD,USD,1.0,1.0,0,0,0,0,51.51,42.36,60.43,52.4321,-1.7586555,21.6005666,-14.7608804,1.0127283,1.0788414,1.8208766,1.0,3.7131844,2.0,0.2622178,1.0,0.5608009,1.0,0.5961862,2.0,1.3722219,4.0,0.6846735,0.3333333,1.8912785,1.0,3.7231844,0.5708009,1.3822219,1.9012785,2.8122315,12482978533.333334,1.0,19000839500.0,1.5,19000839500.0,11146249866.666666,2.0,5802701200.0,1.0,5802701200.0,0.1577848,0.2892153,2182850333.3333335,2107756266.6666667,2107756266.6666667,6866254400.0,1.0,6825319800.0,1.0,6825319800.0,2.2249995,None
MTD,"Mettler-Toledo International, I",Healthcare,United States,0.972004, ,13609876800.0,4.0,679844333.3333334,10692940266.666666,2.0,11153790000.0,3.0,1537970000.0,2.0,33247063500.0,1.5,1537970000.0,33247063500.0,11153790000.0,13609876800.0,4.0,679844333.3333334,11153790000.0,3.0,1537970000.0,2.0,1537970000.0,11153790000.0,8.294,8.294,40.71404,34.804394,39.9753342,8.030309,39.9753342,28.718,28.7180684,1073800118.8453236,1073795000.0,954877466.6666666,1073795000.0,0.20683,2846.7248317,14000.0,5370.601283,25000.0,2739.1786482,0.95485,0.01546,37.32,31.903,1326.32,0.0240538,187.56679,22985700,768985024,33.4549317,15600,30837538816,29856126976,49293.9117949,0.067,0.106,0.1923235,0.1280197,0.1923235,0.1280197,0.0983309,3.3857755,0.1115049,3.5892353,406.5389557,406.5389557,1592173466.6666667,2.0,908825000.0,1.0,19.3682029,33.9312176,33.9312176,6.5926963,0.5,8.9545164,0.5,8.9545164,2.9934098,USD,USD,1.0,1.0,0,0,0,0,1326.32,1168.31,1714.75,1446.0414,-8.2792512,13.5246638,-22.6522817,0.5783252,0.5793252,0.3672745,0.3333333,1.0563285,1.0,0.1555361,0.5,0.1433974,0.5,0.2216811,0.5,1.1339394,2.0,0.6084432,0.5,0.5872186,0.5,1.0663285,0.1533974,1.1439394,0.5972186,0.8317735,6142675866.666667,2.0,4875720400.0,1.5,4875720400.0,131123033.3333333,0.5,172902866.6666667,1.0,172902866.6666667,0.4154344,8.9949942,191370933.3333333,177873000.0,177873000.0,5618183733.333333,2.0,4616366100.0,1.5,4616366100.0,4.0601853,None
CTLT,"Catalent, Inc.",Healthcare,United States,1.0557771, ,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,4483500000.0,1.0,604200000.0,1.0,74137500.0,0.375,604200000.0,74137500.0,4483500000.0,13829173333.333334,4.0,394773333.3333333,4483500000.0,1.0,604200000.0,1.0,604200000.0,4483500000.0,4.358,4.358,34.88196,26.385715,33.8199294,4.2317767,33.8199294,17.508,17.5489232,1110792736.5775647,1105600000.0,786260000.0,1105600000.0,0.13473,1772.0886007,14000.0,0.0509217,0.5,590.7590841,1.01457,0.00253,4.2,3.177,110.67,0.028707,4.713739,171188000,561000000,3.2770989,17300,19538673664,18971054080,32427.7456647,0.102,0.336,1.2076098,0.2354834,1.2076098,0.2354834,0.3784025,6.4014425,0.3108709,5.8255794,89.3755556,89.3755556,406300000.0,1.0,441300000.0,1.0,48.089278,44.2752632,44.2752632,0.7860729,0.5,2.6299613,2.0,2.6299613,1.6227155,USD,USD,1.0,1.0,0,0,0,0,110.67,86.34,142.64,115.59735,-4.2625112,28.1792912,-22.4130679,0.8642984,0.8652984,5.3682244,3.0,3.5890551,2.0,0.9905533,3.0,0.7986127,2.0,0.8310086,2.0,0.6623499,1.0,2.4067699,1.0,2.9619506,1.0,3.5990551,0.8086127,0.6723499,2.9719506,3.2855029,16120413333.333334,2.0,14934910000.0,1.5,14934910000.0,6315453333.333333,2.0,6347520000.0,1.5,6347520000.0,0.1404556,0.1951868,1432640000.0,2123420000.0,2123420000.0,8936533333.333334,2.0,5557393333.333333,1.0,5557393333.333333,1.385701,None
QDEL,QuidelOrtho Corporation,Healthcare,United States,1.1799525, ,5820572000.0,4.0,606332066.6666666,2307278800.0,2.0,1698551000.0,1.0,704226000.0,1.0,7908390000.0,1.5,704226000.0,7908390000.0,1698551000.0,5820572000.0,4.0,606332066.6666666,1698551000.0,1.0,704226000.0,1.0,704226000.0,1698551000.0,2.069,2.069,4.3554482,12.320548,5.3510857,2.2073107,5.3510857,3.626,3.626116,969184002.75786,969122000.0,844943333.3333334,969122000.0,0.4146,57.6868539,140.0,4.0285855,10.0,20.7110131,0.9263099,0.12151,7.3,20.65,92.59,0.2230262,2.293627,41685900,704225984,16.8936255,1600,3514486016,3749229824,440141.24,-0.38,-0.213,2.8118728,0.6180058,2.8118728,0.6180058,0.4179682,6.715046,-0.0052486,0.2494751,12.8026143,12.8026143,624754600.0,1.0,402934500.0,0.5,5.6253864,8.7222266,8.7222266,0.3894967,1.0,0.2802384,1.0,0.2802384,0.5303755,USD,USD,1.0,1.0,0,0,0,0,92.59,88.05,180.06,121.1191,-23.5545839,5.1561613,-48.5782517,0.0986849,0.0996849,24.0058403,6.0,4.614278,1.0,0.0317268,1.0,0.0372529,1.0,3.7973535,6.0,1.0159485,1.0,21.5673659,6.0,4.2235495,1.0,4.624278,0.0472529,1.0259485,4.2335495,4.4289138,3940767066.6666665,2.0,2238746200.0,1.0,2238746200.0,2974790933.3333335,2.0,1752202400.0,1.0,1752202400.0,0.4145627,0.501909,825494533.3333334,978323000.0,978323000.0,482988066.6666667,1.0,486543800.0,1.0,486543800.0,3.5043878,None
CPRT,"Copart, Inc.",Consumer Cyclical,United States,1.2237667, ,9667207733.333334,4.0,792856066.6666666,4604778400.0,2.0,9480396000.0,3.0,1090545000.0,1.0,18044002500.0,1.5,1090545000.0,18044002500.0,9480396000.0,9667207733.333334,4.0,792856066.6666666,9480396000.0,3.0,1090545000.0,1.0,1090545000.0,9480396000.0,8.281,8.281,27.773495,24.948053,27.4203148,8.650995,27.4203148,18.376,18.3739958,1424476279.2773182,1424787000.0,1057661866.6666666,1424787000.0,0.34509,4731.6668731,14000.0,83.5127648,250.0,1605.1759093,0.85647,0.10038,4.62,4.15,116.68,0.0355674,7.206002,237188000,1090545024,4.5978086,8600,26170466304,27338289152,126807.5609302,0.486,0.406,0.3048389,0.1677413,0.3048389,0.1677413,0.4407097,6.8885973,0.3464353,6.1358757,62.2185363,62.2185363,1790270533.3333333,2.0,1044398000.0,1.0,14.6181629,25.0579437,25.0579437,0.1739275,0.5,0.5516673,2.0,0.5516673,0.7437431,USD,USD,1.0,1.0,0,0,0,0,116.68,105.41,161.12,133.89705,-12.8584237,10.6915852,-27.5819265,0.4045952,0.4055952,11.8888521,3.0,9.2954752,2.0,1.8104765,0.5,32.9884859,2.0,0.3943202,1.0,0.1946986,0.5,1.6869921,0.5,18.7254274,4.0,9.3054752,32.9984859,0.2046986,18.7354274,14.0204513,7696149333.333333,2.0,7417728800.0,1.5,7417728800.0,5777271066.666667,2.0,5820191100.0,1.5,5820191100.0,0.2470187,0.2873727,928379066.6666666,1600871066.6666667,1600871066.6666667,1918878266.6666667,2.0,1065025133.3333334,1.0,1065025133.3333334,4.5801566,None
AMED,Amedisys Inc,Healthcare,United States,1.4634648, ,8419417600.0,4.0,185334666.6666667,992637866.6666666,2.0,2222225000.0,1.0,95436500.0,0.5,3712234500.0,1.5,95436500.0,3712234500.0,2222225000.0,8419417600.0,4.0,185334666.6666667,2222225000.0,1.0,95436500.0,0.5,95436500.0,2222225000.0,2.109,2.109,17.311504,19.37143,17.5689947,1.6909866,17.5689947,17.607,16.8873364,289908704.265349,313608000.0,287943933.3333333,313608000.0,0.08589,128.3501142,1400.0,0.0016881,0.025,42.8135641,0.97152,0.01738,5.95,6.658,116.17,0.0573126,4.149476,32602400,190872992,5.8545687,21000,4687149056,3757752576,9089.1900952,-0.365,0.015,0.2161075,0.0814458,0.2161075,0.0814458,-0.2197231,0.2280277,0.0316114,2.0279608,-79.9596964,1250.6300604,219629000.0,1.0,183512000.0,1.0,21.341212,25.5413763,25.5413763,0.9153677,1.0,1.8854328,2.0,1.8854328,1.3741106,USD,USD,1.0,1.0,0,0,0,0,116.17,109.53,276.21,152.9673,-24.0556642,6.062266,-57.9414214,0.0796736,0.0806736,2.1519845,1.0,2.1174452,1.0,0.3681345,1.0,1.0434572,4.0,4.1931482,1.0,7.0589965,1.0,0.9299083,1.0,1.9796321,2.0,2.1274452,1.0534572,7.0689965,1.9896321,2.0585387,3248952533.3333335,2.0,1877990733.3333333,1.0,1877990733.3333333,1660024800.0,2.0,1414426800.0,1.5,1414426800.0,0.1508184,0.1674736,-31288800.0,-4862400.0,-4862400.0,1539724933.3333333,2.0,888390933.3333334,1.0,888390933.3333334,2.6447895,None
EPAM,"EPAM Systems, Inc.",Technology,United States,1.6537049, ,12568952533.333334,4.0,394948400.0,3043798533.3333335,2.0,11274432000.0,3.0,963304000.0,2.0,9817962000.0,1.5,963304000.0,9817962000.0,11274432000.0,12568952533.333334,4.0,394948400.0,11274432000.0,3.0,963304000.0,2.0,963304000.0,11274432000.0,3.692,3.692,46.08792,29.752909,44.0460436,5.015825,14.6820145,22.084,21.5820257,658133932.7114654,688053000.0,575967600.0,688053000.0,0.12816,177.1618311,1400.0,315.9409639,2500.0,164.4113184,0.92961,0.03196,11.17,7.211,347.74,0.0207368,8.057117,56719600,481652000,8.4918088,58824,13873497088,18850191360,8188.0184959,0.663,0.531,0.3545558,0.3165651,0.3545558,0.3165651,0.5858889,7.9043383,0.4773913,7.1593507,75.1781443,75.1781443,508224533.3333333,1.0,858490500.0,1.5,27.2979681,16.1603385,16.1603385,0.3921709,1.0,0.3915472,1.0,0.3915472,0.6267373,USD,USD,1.0,1.0,0,0,0,0,347.74,168.59,725.4,487.3627,-28.6486225,106.2637167,-52.0623104,0.643487,0.644487,3.5812931,1.0,3.5722363,1.0,0.0331008,1.0,0.0206314,0.5,3.7159007,2.0,2.1734282,1.0,3.4923053,1.0,1.6376536,0.5,3.5822363,0.0306314,2.1834282,1.6476536,2.614945,6022848266.666667,2.0,4985851900.0,1.5,4985851900.0,4304519200.0,2.0,3574268700.0,1.5,3574268700.0,0.2932075,0.3695108,1396438200.0,1497211000.0,1497211000.0,1709027733.3333333,2.0,1404607200.0,1.5,1404607200.0,3.7237376,None
