"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AVLR,"Avalara, Inc.",Technology,United States,1e+50, ,2301608533.3333335,4.0,-91638266.6666667,-4918601600.0,0.125,2096931000.0,3.0,-500932000.0,0.25,-15243306000.0,0.1666667,-500932000.0,-15243306000.0,2096931000.0,2301608533.3333335,4.0,-91638266.6666667,2096931000.0,3.0,-500932000.0,0.25,-500932000.0,2096931000.0,8.807,8.807,6485.2141116,258.804999,5706.9129725,11.050745,1902.3043242,-89.048,1123.3958915,-69176992.9476238,-69227000.0,-55905866.6666667,-69227000.0,-0.17917,-0.4652631,0.35,-0.2856287,0.625,-0.3090206,0.95581,0.01684,-0.23,-1.184,90.25,-0.0131191,7.453661,86915904,-125233000,-1.4408525,4465,6155619840,7724216832,-28047.7043673,-0.268941,0.348,-0.268941,0.3726868,-0.268941,0.3726868,-0.268941,0.2231059,0.3541717,6.2012327,-21219.9477366,4.712547,16160100.0,0.5,17059000.0,0.5,380.9147122,360.8429474,360.8429474,0.6131656,0.5,1.382973,1.0,1.382973,1.1769987,USD,USD,1.0,1.0,0,0,0,0,90.25,67.59,191.67,127.21265,-29.0557975,33.5256695,-52.9138624,0.3652482,0.3662482,2.0932288,1.0,0.9473489,0.5,0.8028068,3.0,0.1510877,0.5,0.9176027,1.0,0.8324481,1.0,7.8206612,3.0,1.4714474,0.5,0.9573489,0.1610877,0.8424481,1.4814474,1.2193982,3991339466.6666665,2.0,3710311800.0,1.5,3710311800.0,904617933.3333334,1.0,1043037866.6666666,1.0,1043037866.6666666,1e-06,1e-06,806081466.6666666,1060861933.3333334,1060861933.3333334,2182103600.0,2.0,2145755000.0,1.5,2145755000.0,1e-05,effective_profit_margin          <= 0   |
AVT,"Avnet, Inc.",Technology,United States,0.0011364, ,18992589333.333332,1.0,107789200.0,2572504800.0,1.0,69494367000.0,3.0,1061822000.0,2.0,15893020500.0,1.5,1061822000.0,15893020500.0,69494367000.0,18992589333.333332,1.0,107789200.0,69494367000.0,3.0,1061822000.0,2.0,1061822000.0,69494367000.0,0.247,0.247,14.981308,9.854508,14.340458,0.2059846,4.7801527,6.018,5.9148152,985525321.5353938,1019321000.0,580590866.6666666,1019321000.0,0.02292,0.000186,0.025,642.0171808,25000.0,214.0144289,0.99522,0.0088,4.88,3.21,48.92,0.0656173,1.1523255,99222096,530911008,5.3507337,14500,5727508992,4771590656,36614.5522759,0.706,0.32,0.4285714,0.0376123,0.4285714,0.0376123,0.6366429,8.2289903,0.2494031,5.2440272,22.525122,22.525122,331423000.0,1.0,-251990000.0,0.5,17.2815676,2272911.2234612,2272911.2234612,2.3158105,2.0,2.5507184,2.0,2.5507184,1.5980969,USD,USD,1.0,1.0,0.22,0.21,0.21,0.21,48.92,35.71,48.96,40.45175,20.9341994,36.9924391,-0.0816993,1.9939623,62.8494686,0.6217481,0.3333333,0.8923476,0.5,0.0640863,1.0,1.0171883,2.0,1.32285,2.0,1.2521872,2.0,2.5169912,1.0,2.1283082,1.0,0.9023476,1.0271883,1.2621872,2.1383082,1.5203279,8703341400.0,1.0,14392490400.0,1.5,14392490400.0,4036339400.0,1.0,6324204600.0,1.5,6324204600.0,0.1737761,0.2678981,4153058800.0,4203286866.6666665,4203286866.6666665,4667002000.0,1.0,8068285800.0,1.5,8068285800.0,2.7029135,None
AVTR,"Avantor, Inc.",Basic Materials,United States,357.8916602, ,27362160000.0,4.0,335726666.6666667,95686666.6666667,0.5,7550900000.0,1.0,599000000.0,1.0,2671800000.0,1.5,599000000.0,2671800000.0,7550900000.0,27362160000.0,4.0,335726666.6666667,7550900000.0,1.0,599000000.0,1.0,599000000.0,7550900000.0,3.581,3.581,41.314793,21.22078,38.8030414,2.6376889,38.8030414,17.774,17.7904533,1518411172.2741082,1515600000.0,1271193333.3333333,1515600000.0,0.07933,2.1673404,35.0,0.8226276,10.0,1.0240993,0.9550901,0.01702,1.54,0.791,33.38,0.0236968,6.421694,609452992,534400000,0.8768519,13500,27038205952,19916924928,39585.1851852,0.161,0.092,2.9732196,0.1097038,2.9732196,0.1097038,0.8640549,9.5454553,0.0964259,3.3552527,44.9080746,44.9080746,1634200000.0,2.0,978900000.0,1.0,16.5452245,27.6210092,27.6210092,6.488006,2.0,5.8861339,2.0,5.8861339,2.4271356,USD,USD,1.0,1.0,0,0,0,0,33.38,28.635,44.37,36.73265,-9.1271662,16.5706303,-24.7689881,0.6031141,0.6041141,4.1405477,3.0,1.4522999,1.0,0.171591,0.5,0.2195906,1.0,0.5520803,6.0,0.177511,1.0,3.5114888,2.0,1.8931534,1.0,1.4622999,0.2295906,0.187511,1.9031534,1.6827266,12017453333.333334,1.0,13461873333.333334,1.0,13461873333.333334,4279213333.3333335,2.0,4779200000.0,1.5,4779200000.0,0.144496,0.2253348,990760000.0,1260880000.0,1260880000.0,8683773333.333334,1.0,9272040000.0,1.0,9272040000.0,1.3061111,None
AVY,Avery Dennison Corporation,Industrials,United States,117.4674736, ,7763440000.0,1.0,614600000.0,7102120000.0,2.0,8706300000.0,1.0,728800000.0,1.0,22936350000.0,1.5,728800000.0,22936350000.0,8706300000.0,7763440000.0,1.0,614600000.0,8706300000.0,1.0,728800000.0,1.0,728800000.0,8706300000.0,2.08,2.08,19.90794,18.22405,19.6974538,1.6862866,19.6974538,14.138,14.1381214,1281021995.1902673,1281000000.0,1147166666.6666667,1281000000.0,0.08371,0.8407256,10.0,0.8370106,10.0,0.5881488,0.94208,0.00635,9.73,8.907,177.5,0.0501803,8.163528,82795600,728800000,8.8024001,36000,18111399936,14681316352,20244.4444444,-0.054,0.145,0.3767178,0.1120107,0.3767178,0.1120107,0.0536794,2.5668824,0.1367527,3.9480086,366.9459711,366.9459711,1777400000.0,2.0,963700000.0,1.0,10.1898278,18.7936079,18.7936079,3.271085,1.0,6.3851651,2.0,6.3851651,2.5278884,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,177.5,156.51,229.24,197.23695,-10.0067203,13.4112836,-22.5702321,0.5772034,0.5782034,1.3083682,1.0,2.6277739,2.0,0.5004368,1.0,0.3495047,1.0,1.1938131,1.0,1.2954394,1.0,2.2445013,2.0,1.0827901,1.0,2.6377739,0.3595047,1.3054394,1.0927901,1.865282,13901800000.0,2.0,11935470000.0,1.5,11935470000.0,3293053333.3333335,2.0,2845960000.0,1.5,2845960000.0,0.1610617,0.3560823,262133333.3333333,207526666.6666667,207526666.6666667,10608746666.666666,2.0,6059673333.333333,1.0,6059673333.333333,2.2909708,None
AWI,Armstrong World Industries Inc,Industrials,United States,589.2652648, ,1043460000.0,1.0,112273333.3333333,961106666.6666666,1.0,1137300000.0,1.0,192200000.0,1.0,5964900000.0,1.5,192200000.0,5964900000.0,1137300000.0,1043460000.0,1.0,112273333.3333333,1137300000.0,1.0,192200000.0,1.0,192200000.0,1137300000.0,4.031,4.031,25.1629,16.809805,24.1187631,3.5787323,24.1187631,15.856,15.8165083,290552670.0302725,292000000.0,284006666.6666667,292000000.0,0.169,0.0029177,0.025,1.5964449,10.0,0.5904542,1.06005,0.01324,5.1,3.407,86.54,0.0393691,7.8057003,47475700,191900000,4.0420678,2900,4584054272,4070092032,66172.4137931,0.254,0.122,0.3076923,0.084848,0.3076923,0.084848,0.2674231,5.4212965,0.112712,3.6072607,90.1895356,90.1895356,196093333.3333333,1.0,122866666.6666667,0.6666667,23.3769001,37.3091775,37.3091775,2.8591149,1.0,2.2369593,1.0,2.2369593,1.4966468,USD,USD,1.0,1.0,0.231,0.231,0.21,0.21,86.54,79.11,118.14,98.91645,-12.512024,9.3919858,-26.7479262,0.3807328,0.3817328,4.1405352,3.0,1.4475214,1.0,3.4825164,2.0,1.0786004,1.0,0.5073329,1.0,0.5171,1.0,1.5986797,1.0,1.6216037,1.0,1.4575214,1.0886004,0.5271,1.6316037,1.5445625,1691926666.6666667,1.0,1708753333.3333333,1.0,1708753333.3333333,922266666.6666666,2.0,528153333.3333333,1.0,528153333.3333333,0.2124797,0.4639095,120193333.3333333,121566666.6666667,121566666.6666667,1230793333.3333333,1.0,1180600000.0,1.0,1180600000.0,2.8753545,None
AWK,"American Water Works Company, I",Utilities,United States,1.9742941, ,15255466666.666666,4.0,983266666.6666666,231000000.0,0.5,3884000000.0,1.0,1288000000.0,1.0,4260000000.0,1.5,1288000000.0,4260000000.0,3884000000.0,15255466666.666666,4.0,983266666.6666666,3884000000.0,1.0,1288000000.0,1.0,1288000000.0,3884000000.0,9.968,9.968,36.958073,34.554565,36.6576345,7.251704,36.6576345,20.092,20.0919039,1926981559.2275534,1927000000.0,1880800000.0,1927000000.0,0.33162,4022.8250655,14000.0,3.2869907,10.0,1342.1488921,0.87308,0.00545,4.49,4.198,155.06,0.0270734,4.10211,181538000,1288000000,7.0949333,6400,38716542976,28165619712,201250.0,0.188,-0.052,0.5005973,0.0434247,0.5005973,0.0434247,0.2661493,5.4089661,-0.0281438,0.2471856,137.7333408,137.7333408,1425600000.0,1.0,1416000000.0,1.0,27.1580689,27.3421914,27.3421914,2.6641882,1.0,2.5302987,1.0,2.5302987,1.5916913,USD,USD,1.0,1.0,0.6025,0.6025,0.6025,0.6025,155.06,142.36,189.65,166.38725,-6.8077632,8.9210452,-18.2388611,0.5371114,0.5381114,1.3760083,1.0,2.7916807,2.0,1.080306,1.0,0.2589123,0.25,0.3062449,1.0,0.3352429,1.0,2.016526,3.0,0.3228911,0.5,2.8016807,0.2689123,0.3452429,0.3328911,1.5672859,49900133333.333336,2.0,25698000000.0,1.0,25698000000.0,13640800000.0,2.0,10929400000.0,1.5,10929400000.0,0.1501206,0.2178473,-761933333.3333334,-623733333.3333334,-623733333.3333334,36259333333.333336,2.0,18411733333.333332,1.0,18411733333.333332,0.3798515,None
AXON,"Axon Enterprise, Inc.",Industrials,United States,1e+50, ,2963426133.3333335,4.0,-30404733.3333333,138305400.0,1.0,863381000.0,1.0,-240072000.0,0.25,430125000.0,1.0,-240072000.0,430125000.0,863381000.0,2963426133.3333335,4.0,-30404733.3333333,863381000.0,1.0,-240072000.0,0.25,-240072000.0,863381000.0,8.736,8.736,3401.2604646,54.54497,2982.9210278,8.175214,2982.9210278,-50.476,1981.1438232,-149428355.6145495,-149429000.0,-76396133.3333333,-149429000.0,-0.06952,-59.3384855,0.000875,-0.8970858,0.025,-20.1006971,0.74187,0.05053,1.89,-0.319,105.11,-0.0030349,6.2543225,68467600,-60018000,-0.8765898,2148,7542513152,7058324480,-27941.3407821,-0.9792715,-0.038,-0.9792715,0.2715199,-0.9792715,0.2715199,-0.9792715,0.1520728,0.03938,2.2344385,-3046.0611638,32.8292817,89673133.3333333,1.0,82996000.0,0.6666667,84.111181,90.8780321,90.8780321,0.5465978,1.0,0.5312791,1.0,0.5312791,0.729889,USD,USD,1.0,1.0,0,0,0,0,105.11,82.49,209,147.6774,-28.8245866,27.4215056,-49.708134,0.3576002,0.3586002,2.8792494,1.0,1.4718447,0.5,0.0734294,1.0,0.0189321,0.5,3.3514438,3.0,2.4784044,2.0,3.0750735,1.0,0.7512787,0.25,1.4818447,0.0289321,2.4884044,0.7612787,1.1215617,2858745333.3333335,2.0,2454586200.0,1.5,2454586200.0,1845616800.0,2.0,1069647066.6666666,1.0,1069647066.6666666,2.2e-06,1e-06,643346533.3333334,724402933.3333334,724402933.3333334,1013128533.3333334,2.0,850115600.0,1.5,850115600.0,2.3941574,effective_profit_margin          <= 0   |
AXP,American Express Company,Financial Services,United States,132.8559598, ,39518133333.333336,1.0,6497266666.666667,13558733333.333334,1.0,45828000000.0,1.0,7924000000.0,1.0,58462000000.0,1.0,7924000000.0,58462000000.0,45828000000.0,39518133333.333336,1.0,6497266666.666667,45828000000.0,1.0,7924000000.0,1.0,7924000000.0,45828000000.0,3.195,3.195,17.42714,17.252327,17.4052884,2.8196557,17.4052884,0,100000,0.0,1671000000.0,1560066666.6666667,1671000000.0,0.17291,1.6753403,10.0,1.6894435,10.0,1.1802313,0.87077,0.00165,9.67,9.573,169.14,0.0565981,5.3137345,774556032,7779999744,10.0444634,64000,146442158080,129219182592,121562.496,-0.061,0.208,0.7411624,0.1766698,0.7411624,0.1766698,0.1395406,3.9855132,0.2001675,4.7240078,124.7327983,124.7327983,11714533333.333334,1.0,16245000000.0,1.0,12.5008956,9.0145988,9.0145988,7.4649062,1.0,14.8560066,2.0,14.8560066,3.8553491,USD,USD,1.0,1.0,0.43,0.43,0.43,0.43,169.14,149.71,199.55,173.02844,-2.2472837,12.978425,-15.2392884,0.779695,0.780695,1.1339799,1.0,0.567641,0.5,0.4325425,1.0,0.3331218,1.0,0.5621938,1.0,0.5270674,1.0,0.7777444,0.5,3.1989135,2.0,0.577641,0.3431218,0.5370674,3.2089135,1.8932772,190606400000.0,1.0,191772200000.0,1.0,191772200000.0,22518933333.333332,1.0,22810866666.666668,1.0,22810866666.666668,0.1413199,0.4473783,57007533333.333336,61845000000.0,61845000000.0,168087466666.66666,1.0,168961333333.33334,1.0,168961333333.33334,0.3779061,None
AXS,Axis Capital Holdings Limited,Financial Services,Bermuda,28.0704122, ,5161258400.0,1.0,343809533.3333333,6047904800.0,1.0,5333203000.0,1.0,644514000.0,1.0,36888676500.0,1.5,644514000.0,36888676500.0,5333203000.0,5161258400.0,1.0,343809533.3333333,5333203000.0,1.0,644514000.0,1.0,644514000.0,5333203000.0,1.085,1.085,12.671218,10.9184065,12.4521166,0.9146222,12.4521166,7.88,8.2486804,671662995.4314721,608813000.0,520698133.3333333,608813000.0,0.12085,0.0021473,0.025,1.1946509,10.0,0.4402161,0.9753399,0.01022,5.27,4.541,58.64,0.0774386,1.0193814,84773400,614259008,7.2458933,2082,5787962368,4877861376,295033.1450528,0.21,0.009,1.2169937,0.0399021,1.2169937,0.0399021,0.4617484,7.0452073,0.0167255,1.5432721,26.967318,26.967318,1426849200.0,2.0,969676000.0,1.0,4.056464,5.9689653,5.9689653,2.2130148,0.5,4.7875636,1.0,4.7875636,2.1890502,USD,USD,1.0,1.0,0.43,0.42,0.42,0.42,58.64,44.49,61.39,53.7146,9.169574,31.8049,-4.4795569,1.6745562,22.0494817,1.2544332,1.0,1.2337446,1.0,2.920514,2.0,2.7352453,2.0,0.6474248,2.0,0.4224489,1.0,2.0118552,2.0,0.8185971,1.0,1.2437446,2.7452453,0.4324489,0.8285971,1.0361709,53040424266.666664,2.0,27693089866.666668,1.0,27693089866.666668,4777407400.0,1.0,4694454266.666667,1.0,4694454266.666667,0.1232735,0.2372926,-1681763933.3333333,-4604788266.666667,-4604788266.666667,42295609466.666664,2.0,22448635600.0,1.0,22448635600.0,1.0341668,None
AXTA,Axalta Coating Systems Ltd.,Basic Materials,United States,283.9233093, ,4262693333.3333335,1.0,220180000.0,1327440000.0,2.0,4526700000.0,1.0,145100000.0,0.5,4762200000.0,1.5,145100000.0,4762200000.0,4526700000.0,4262693333.3333335,1.0,220180000.0,4526700000.0,1.0,145100000.0,0.5,145100000.0,4526700000.0,1.968,1.968,22.666666,12.592592,21.4074067,1.3721138,21.4074067,11.715,11.6767141,765595899.6158772,770600000.0,811766666.6666666,770600000.0,0.06411,0.542509,10.0,0.0011817,0.025,0.2036002,1.04551,0.00275,2.16,1.2,27.77,0.0432121,4.309935,228351008,290200000,1.2708505,12000,8910332928,6211147776,24183.3333333,1.73,0.104,0.5514208,0.0497808,0.5514208,0.0497808,1.4353552,12.230631,0.0904452,3.2574109,14.9143618,14.9143618,543220000.0,1.0,237550000.0,0.5,16.4028072,37.5092946,37.5092946,1.957221,0.5,3.9950811,1.0,3.9950811,1.9997699,USD,USD,1.0,1.0,0,0,0,0,27.77,21.67,34.12,28.95205,-4.0827852,28.1495155,-18.6107855,0.9799197,0.9809197,3.7951736,3.0,1.2587157,1.0,0.6454041,2.0,21.0347449,8.0,0.9593861,1.0,0.9552319,1.0,1.0787597,0.5,0.4854863,0.25,1.2687157,21.0447449,0.9652319,0.4954863,0.882101,14223746666.666666,2.0,7146413333.333333,1.0,7146413333.333333,2878493333.3333335,2.0,1422980000.0,1.0,1422980000.0,0.1203039,0.2019691,1411706666.6666667,1242640000.0,1242640000.0,11242613333.333334,2.0,5677486666.666667,1.0,5677486666.666667,1.392468,None
AYI,"Acuity Brands, Inc.",Industrials,United States,90.9991477, ,3467913333.3333335,1.0,296933333.3333333,5222186666.666667,2.0,3727600000.0,1.0,346700000.0,1.0,17076600000.0,1.5,346700000.0,17076600000.0,3727600000.0,3467913333.3333335,1.0,296933333.3333333,3727600000.0,1.0,346700000.0,1.0,346700000.0,3727600000.0,1.604,1.604,21.49642,14.669381,20.6430401,1.6907817,20.6430401,10.55,10.5500886,566809519.6208531,566800000.0,517266666.6666667,566800000.0,0.09301,0.8603799,10.0,0.8892607,10.0,0.6152169,0.96474,0.00569,12.28,8.38,178.84,0.0468575,3.0655344,34987000,346700000,9.9093949,13000,5979940864,6302558208,26669.2307692,0.197,0.171,0.0546372,-0.0040949,0.0546372,-0.0040949,0.1614093,4.2675776,0.1272263,3.8168793,127.8925096,127.8925096,441980000.0,1.0,215600000.0,0.6666667,13.5298902,27.7362749,27.7362749,0.7067614,1.0,0.7458837,1.0,0.7458837,0.8646456,USD,USD,1.0,1.0,0.13,0.13,0.13,0.13,178.84,158.47,224.59,190.15836,-5.9520707,12.854168,-20.3704528,0.6161525,0.6171525,4.8447262,2.0,2.3407295,1.0,0.0380365,0.1666667,0.0159583,0.125,0.0918343,1.0,0.4982768,4.0,2.2522621,1.0,2.2629761,1.0,2.3507295,0.0259583,0.5082768,2.2729761,2.3118528,6920160000.0,2.0,5456650000.0,1.5,5456650000.0,2028040000.0,1.0,3125410000.0,1.5,3125410000.0,0.1635372,0.2109294,821666666.6666666,907766666.6666666,907766666.6666666,1432040000.0,1.0,2331240000.0,1.5,2331240000.0,2.6886736,None
AYX,"Alteryx, Inc.",Technology,United States,1e+50, ,1962587200.0,4.0,-96842533.3333333,-413563200.0,0.25,1608405000.0,3.0,-718724000.0,0.25,-2937360000.0,0.1666667,-718724000.0,-2937360000.0,1608405000.0,1962587200.0,4.0,-96842533.3333333,1608405000.0,3.0,-718724000.0,0.25,-718724000.0,1608405000.0,8.478,8.478,18504.7568989,17.3671399,16193.8331791,7.2444363,5397.944393,-39.736,2516.6129091,-114384701.3287699,-114385000.0,-49784666.6666667,-114385000.0,-0.33514,-293.998016,0.000875,-0.4985492,0.625,-98.2762351,0.85068,0.02608,-0.01,-1.801,58.88,-0.0305876,9.479751,59690400,-179680992,-3.0102159,2000,4545178624,3883995904,-89840.496,-0.784099,0.083,-0.784099,0.1926029,-0.784099,0.1926029,-0.784099,0.1715901,0.1104007,3.5726604,-20652.791487,4.8419605,59924866.6666667,1.0,31579500.0,0.5,75.8479556,143.9281377,143.9281377,1.2478126,0.5,1.3710369,0.5,1.3710369,1.1719129,USD,USD,1.0,1.0,0,0,0,0,58.88,49.67,90.57,65.2754,-9.7975654,18.5423797,-34.9895109,0.4503667,0.4513667,1.4334408,1.0,0.6842816,0.5,0.3541703,2.0,0.0946492,0.5,4.6794441,1.0,1.1871075,0.25,1.4779233,0.5,0.6495232,0.25,0.6942816,0.1046492,1.1971075,0.6595232,0.6769024,2928203600.0,2.0,2305141700.0,1.5,2305141700.0,418721866.6666667,1.0,274404177.7777778,0.6666667,274404177.7777778,1e-06,1e-06,586434600.0,531767666.6666667,531767666.6666667,2090759866.6666667,2.0,1687732300.0,1.5,1687732300.0,0.1019092,effective_profit_margin          <= 0   |
AZEK,The AZEK Company Inc.,Industrials,United States,999.2320851, ,4079743733.3333335,4.0,14841400.0,-828652800.0,0.25,1226403000.0,1.0,99674000.0,1.0,-2237994666.6666665,0.375,99674000.0,-2237994666.6666665,1226403000.0,4079743733.3333335,4.0,14841400.0,1226403000.0,1.0,99674000.0,1.0,99674000.0,1226403000.0,3.077,3.077,37,16.17037,34.3962962,2.756794,34.3962962,14.827,14.8330263,254268689.0807311,254062000.0,182247133.3333333,254062000.0,0.0813,0.011488,0.35,0.7802004,10.0,0.2919961,0.96741,0.04051,1.35,0.59,21.82,0.0270394,2.3689635,154876000,99709000,0.6437989,2000,3773106432,3380943104,49854.5,0.646,0.223,0.1900644,0.2390875,0.1900644,0.2390875,0.5320161,7.5439434,0.2270219,5.0146814,64.6527353,64.6527353,308256266.6666667,2.0,78472000.0,0.5,12.2401613,48.0822004,48.0822004,0.933891,1.0,0.5184138,1.0,0.5184138,0.7210095,USD,USD,1.0,1.0,0,0,0,0,21.82,16.34,46.56,33.185,-34.2474009,33.5373317,-53.1357388,0.3626737,0.3636737,5.2622443,2.0,2.9322083,1.0,0.4999042,1.0,0.0600721,0.5,0.0132601,0.3333333,0.0042421,0.125,6.0140994,2.0,1.4939363,0.5,2.9422083,0.0700721,0.0142421,1.5039363,2.2230723,4078106933.3333335,2.0,3255053500.0,1.5,3255053500.0,1207897533.3333333,1.0,2143161300.0,1.5,2143161300.0,0.1306213,0.1465079,302573600.0,312569400.0,312569400.0,831155933.3333334,1.0,1111892200.0,1.5,1111892200.0,0.402911,None
AZN,Astrazeneca PLC,Healthcare,United Kingdom,2428.6556375, ,127109866666.66667,4.0,1233666666.6666667,4840800000.0,1.0,41487000000.0,1.0,-4252000000.0,0.25,2487750000.0,0.25,-4252000000.0,2487750000.0,41487000000.0,127109866666.66667,4.0,1233666666.6666667,41487000000.0,1.0,-4252000000.0,0.25,-4252000000.0,41487000000.0,5.605,5.605,121.32964,16.88946,108.2746175,4.907348,108.2746175,21.919,21.9205181,10606469245.312286,10605000000.0,7521466666.666667,10605000000.0,-0.02562,4.0012006,140.0,-0.2997953,0.025,1.2262618,0.17705,0.00059,3.89,0.5415,66.97,0.0080857,4.9459853,3098800128,-1063000000,-0.343036,83100,232515403776,203591155712,-12791.8170878,-0.753,0.556,-0.2074743,0.2728605,-0.2074743,0.2728605,-0.6166186,0.1883381,0.4852151,7.2157385,-175.5941534,569.4950435,10060800000.0,2.0,7261000000.0,1.0,23.1110253,32.0225043,32.0225043,1.2469644,0.5,1.8589822,1.0,1.8589822,1.364445,USD,USD,1.0,1.0,0.985,0.45,0.95,0.45,66.97,53.63,71.7,60.76885,10.204488,24.8741376,-6.5969317,1.4764804,10.3601498,1.4604167,1.0,1.5590685,1.0,0.0840948,1.0,0.0712821,1.0,0.7782684,2.0,0.4225907,1.0,0.5272371,0.5,0.5366025,0.5,1.5690685,0.0812821,0.4325907,0.5466025,1.0578355,172430000000.0,2.0,100781266666.66667,1.0,100781266666.66667,55380533333.333336,2.0,36197066666.666664,1.0,36197066666.666664,5.78e-05,1e-06,1355933333.3333333,1666133333.3333333,1666133333.3333333,116418800000.0,2.0,64545466666.666664,1.0,64545466666.666664,1.3529441,None
AZO,"AutoZone, Inc.",Consumer Cyclical,United States,0.2402176, ,54003496266.666664,4.0,1924425200.0,-3461874666.6666665,0.25,15603161000.0,1.0,2408925000.0,1.0,-16883016000.0,0.25,2408925000.0,-16883016000.0,15603161000.0,54003496266.666664,4.0,1924425200.0,15603161000.0,1.0,2408925000.0,1.0,2408925000.0,15603161000.0,3.03,3.03,20.064932,17.620205,19.7593411,2.7216554,19.7593411,12.956,12.956833,3649187225.995678,3648718000.0,3093963333.3333335,3648718000.0,0.15439,2034.769865,14000.0,0.0736149,0.5,678.3336233,0.95098,0.00393,116.8,102.569,2061.3,0.0497594,1000.0,20634400,2408924928,116.7431536,65100,47284948992,42466422784,37003.4551152,0.364,0.158,0.1945306,0.1170487,0.1945306,0.1170487,0.3216326,5.9212665,0.1477622,4.0939844,61.4345024,61.4345024,6048812533.333333,2.0,3618442000.0,1.0,7.8172284,13.0677648,13.0677648,-21.7353403,0.5,-27.2773517,0.25,-27.2773517,2728.7351665,USD,USD,1.0,1.0,0,0,0,0,2061.3,1371.14,2267.4,1892.488,8.9201094,50.3347579,-9.0897063,1.5400888,13.3436487,0.8969242,1.0,0.4232788,0.5,0.3869596,0.5,3.6149347,2.0,0.0839597,0.5,0.1620593,1.0,0.4682345,0.5,0.397154,0.5,0.4332788,3.6249347,0.1720593,0.407154,0.4202164,27061851466.666668,2.0,14242794933.333334,1.0,14242794933.333334,-1522683533.3333333,1.0,-3895728000.0,0.6666667,-3895728000.0,0.2691329,1e-06,-458680533.3333333,-1593316200.0,-1593316200.0,30107218533.333332,2.0,25259920400.0,1.5,25259920400.0,0.2889896,None
