"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,0.0012725,r+,1192561866.6666667,0.0,164184600.0,1860050266.6666667,2.0,1114256000.0,0.0,439542000.0,0.0,5313991500.0,1.5,439542000.0,5313991500.0,1114256000.0,1192561866.6666667,1.0,164184600.0,1114256000.0,1.0,439542000.0,2.0,439542000.0,1114256000.0,1.3297183,1.3297183,14.204349,14.204349,14.204349,0.0083476,14.204349,10.7790209,10.7790558,137450890.0896758,137450000.0,139601933.3333333,137450000.0,0.19724,0.1676708,0.0,371.3578931,1000.0,123.9086013,0.38267,0.50881,0,17.382,24260,0.0007165,2.5041583,12643500,219771008,17.3821337,58,1481595605,930138102,3789155.3103448,1.491,-0.411,0.6790564,-0.047792,0.6790564,-0.047792,1.2880141,11.5990708,-0.320198,0.2179802,11.0281006,11.0281006,126991666.6666667,0.5,252799000.0,0.5,11.6668727,5.8607653,5.8607653,4.7186467,2.0,4.6719334,2.0,4.6719334,2.1624656,USD,ILS,1.0,0.3098132,2.372754,1.186376,1.186376,4.745507,0.4278988,15240,25870,19190.6,26.4160579,59.1863517,-6.2234248,1.6970837,23.8901905,2.8493302,2.0,1.429161,1.0,2.4264363,3.0,1.7915792,2.0,25.1204978,1.0,46.3541282,2.0,1.2761377,1.0,1.2167646,1.0,1.439161,1.8015792,46.3641282,1.2267646,1.3329628,7854604666.666667,2.0,3917596400.0,1.0,3917596400.0,2343254266.6666665,2.0,1764143200.0,1.5,1764143200.0,0.2121969,0.3491532,432546133.3333333,342784266.6666667,342784266.6666667,2755675200.0,1.0,2741500933.3333335,1.0,2741500933.3333335,1.3038954,None
TLV:AICS,AI SYSTEMS,Technology,Israel,1e+50, ,224266.6666667,0.0,-10806000.0,-1960705600.0,0.125,236000.0,0.0,-45988000.0,0.0,-4000832000.0,0.25,-45988000.0,-4000832000.0,236000.0,224266.6666667,1.0,-10806000.0,236000.0,1.0,-45988000.0,0.25,-45988000.0,236000.0,26.0097476,26.0097476,80006.2346172,80006.2346172,80006.2346172,2.4356153,11429.4620882,-0.5681974,176002.7030939,-10804075.2453653,-10805000.0,-7954600.0,-10805000.0,0,-41.8455101,0.0,-4361.9432075,0.01,-1467.9285725,0.01,0.72035,0,-1.175,177.2,-0.0066309,10000.0,8879980,-11497000,-1.2947101,10000000,6138322,57480520,-1.1497,0.3138706,-0.296,0.3138706,-0.2059621,0.3138706,-0.2059621,0.3138706,5.8524157,-0.2734905,0.2226509,254901.9612151,254901.9612151,-10590266.6666667,0.5,-10074000.0,0.5,172527.0597899,60932.3219745,60932.3219745,-4.0298725,0.5,-3.088063,1.0,-3.088063,309.8063017,USD,ILS,1.0,0.3098132,0,0,0,0,-0.3451589,2.24,336.8,214.29794,-17.3113843,7810.7142857,-47.3871734,1.045911,1.309087,1.2176358,0.3333333,1.0702092,1.0,0.56451,1.0,0.1689189,1.0,0.0,1.0,0.0,1.0,3.2350848,1.0,1.6253241,1.0,1.0802092,0.1789189,0.01,1.6353241,1.3577666,5559333.3333333,1.0,3996600.0,1.0,3996600.0,1007900.0,0.5,-719600.0,1.0,-719600.0,1e-06,1e-06,1974200.0,809600.0,809600.0,3543533.3333333,1.0,4716200.0,1.0,4716200.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50, ,0.0,1.0,-177275.11304,-499953881.5373715,0.125,0.0,1.0,-934396.6112,0.25,-1002565429.2224001,0.25,-934396.6112,-1002565429.2224001,0.0,0.0,1.0,-177275.11304,0.0,1.0,-934396.6112,0.25,-934396.6112,0.0,0,0.0,3029.8295966,3029.8295966,3029.8295966,53548796.4285714,432.8327995,0,100000,0.0,0,-778714.2857143,0,0,-213425882.3529412,2.5,-8656000000.0,0.025,-2956475294.1166472,0.01,0.41882,0,-0.08,310.7,-0.0002575,10000.0,29072300,-754000,-0.0259353,10000000,9290469,30839906,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,18002.1912966,18002.1912966,-82369.0027733,0.5,-17349.5392,0.5,886.5967798,53548796.4285714,53548796.4285714,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3098132,0.3098132,0,0,0,0,-0.8581278,250.2,2245,495.258,-37.2650215,24.1806555,-86.1603563,0.0606577,0.0616577,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,38416.8368,2.0,18402.90408,1.0,18402.90408,-2655718.7504,0.5,-1566105.726,1.0,-1566105.726,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2759904.5036571,2.0,1584508.63008,1.0,1584508.63008,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:AIRO,AIROBOTICS,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.24924,0.35086,0,0,328.6,0.0,10000.0,16671300,0,0.0,10000000,16600273,16600273,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.5174034,285.2,770,553.5196,-40.6344419,15.2173913,-57.3246753,0.1790429,0.1800429,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,1e+50, ,458083559.9475734,1.0,10365482.19504,75121625.2025867,1.0,468847441.2636,1.0,788706.9539,0.25,346843312.9168,1.0,788706.9539,346843312.9168,468847441.2636,458083559.9475734,1.0,10365482.19504,468847441.2636,1.0,788706.9539,0.25,788706.9539,468847441.2636,0.2363875,0.2363875,31.60124,31.60124,31.60124,0.0006595,31.60124,1.9880713,1.9852626,180527903.8491507,181038000.0,211488466.6666667,181038000.0,0.00673,0.0009411,0.025,-1.7804477,0.025,-0.5899255,0.20284,0.6094,0,0.968,3057,0.0003167,0.6942805,10530700,13972000,1.3267874,1822,357888237,99801400,7668.4961581,0.2789938,-0.083,0.2789938,0.0893829,0.2789938,0.0893829,0.2789938,5.5319867,-0.0399043,0.2460096,113.2685967,113.2685967,87028758.53504,2.0,3802647.2168,0.5,4.1122986,94.1155509,94.1155509,1.9712125,1.0,2.4559055,1.0,2.4559055,1.5681329,ILS,ILS,0.3098132,0.3098132,2.374001,1.899202,1.8992008,1.7092805,-0.5694366,2812,7600,4144.015,-26.230962,8.71266,-59.7763158,0.1023392,0.1033392,1.5166854,1.0,1.4195737,1.0,0.7842052,1.0,0.0205237,0.5,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.402875,1.0,1.4295737,0.0305237,0.3925314,1.412875,1.4212243,423498575.4220267,1.0,520864313.3377067,1.0,520864313.3377067,142464026.8410933,1.0,150430501.5032533,1.0,150430501.5032533,0.1015142,0.105243,143587733.3333333,220035333.3333333,220035333.3333333,279190664.3398134,1.0,368302131.7847467,1.0,368302131.7847467,1.909363,effective_profit_margin          <= 0   |
TLV:ALGS,ALON GAS,Energy,Israel,2.0868579,r+,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,3.2713176,3.2713176,27.27273,27.27273,27.27273,0.0278628,27.27273,4.934085,4.9340759,30425887.6051739,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,2.8578618,10.0,1.1911964,0.053,0.79559,0,1.078,2926,0.0003684,5.204461,14038000,15128000,1.0776464,10000000,150123361,127865231,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-135.418409,738.4520371,8065833.3333333,0.5,39202000.0,1.0,18.6122569,3.8294822,3.8294822,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3098132,3.561776,3.561777,1.782335,3.572849,0.8950777,1450,3040,2127.6,37.5258507,101.7931034,-3.75,1.8566038,40.9557962,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,2.055627,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,0.0811834, ,450882964.1700267,1.0,332572366.8309867,2907050784.599467,2.0,448119389.1176,1.0,482672545.5004,1.0,8444766913.732201,1.5,482672545.5004,8444766913.732201,448119389.1176,450882964.1700267,1.0,332572366.8309867,448119389.1176,1.0,482672545.5004,1.0,482672545.5004,448119389.1176,6.1981229,6.1981229,6.1061847,6.1061847,6.1061847,0.0199877,6.1061847,7.9916315,7.9764236,1126112060.0503974,1130398000.0,1181621400.0,1130398000.0,1.0771099,8.8337437,10.0,18.0403237,10.0,9.3180591,0.42793,0.15049,0,8.909,5397,0.0016507,1.2407626,174346000,1557947008,8.9359493,10000000,8965220952,2891056783,155.7947008,26.708,0.084,2.2943574,0.0072461,2.2943574,0.0072461,20.6045894,45.6422784,0.0648115,2.7958108,0.2963507,0.2963507,214397447.0193333,1.0,206436590.3032,1.0,41.8158942,43.4284491,43.4284491,5.1165964,2.0,1.3354431,0.5,1.3354431,1.1566138,ILS,ILS,0.3098132,0.3098132,0.75,0.31,0.31,0.3,0.2843884,4072,6150,5211.31,3.5632116,32.5392927,-12.2439024,1.2752647,4.3013223,0.5334312,0.3333333,1.582556,1.0,0.3483495,0.5,3.3598556,8.0,0.3736458,3.0,0.1170451,1.0,0.9360286,1.0,0.7121901,1.0,1.592556,3.3698556,0.1270451,0.7221901,1.157373,17834712371.762882,2.0,14152426529.798,1.5,14152426529.798,4347193444.603574,2.0,2233962461.143707,1.0,2233962461.143707,0.1341053,0.3160612,-212061666.6666667,-834582200.0,-834582200.0,11165797725.61872,2.0,8942391354.0778,1.5,8942391354.0778,0.3132101,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50, ,539873333.3333334,4.0,-12363000.0,-1244251733.3333333,0.125,436800000.0,3.0,-60160000.0,0.25,-164997000.0,1.0,-60160000.0,-164997000.0,436800000.0,539873333.3333334,4.0,-12363000.0,436800000.0,3.0,-60160000.0,0.25,-60160000.0,436800000.0,1.985283,1.985283,19435.0601853,2120.4206798,17270.7302471,0.0212599,2467.2471782,-36.3444963,2751.4469898,-7953007.164716,-7953000.0,-6539400.0,-7953000.0,-0.1033,-0.2734335,0.35,-0.1558874,0.625,-0.1765403,0.79191,0.02495,-0.18,-0.417,2760,-0.0001511,2.4584077,36546800,-15040000,-0.4115271,508,289048299,309543677,-29606.2992126,-0.2083495,0.048,-0.2083495,0.1289572,-0.2083495,0.1289572,-0.2083495,0.2291651,0.0682393,2.8622654,-82893.0887008,1.2063732,-11019600.0,0.5,-20154000.0,0.3333333,3812.3732274,1434198.1736194,1434198.1736194,0.2923639,0.5,0.3061439,0.5,0.3061439,0.5543028,USD,ILS,1.0,0.3098132,0,0,0,0,-0.5194149,2330,6838,4229.545,-34.7447539,18.4549356,-59.6373209,0.190772,0.191772,2.732939,1.0,2.6347269,1.0,0.1930563,1.0,0.0793778,1.0,0.6597592,1.0,1.3074011,4.0,2.4826295,1.0,1.2841485,0.5,2.6447269,0.0893778,1.3174011,1.2941485,1.9694377,203592933.3333333,1.0,204137200.0,1.0,204137200.0,64275900.0,0.5,84407955.5555556,0.6666667,84407955.5555556,1e-06,1e-06,83874600.0,87233666.6666667,87233666.6666667,75041133.3333333,1.0,77525266.6666667,1.0,77525266.6666667,1.9462994,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,0.0042076, ,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6391446,0.6391446,8.346752,8.346752,8.346752,0.0031163,8.346752,4.1180371,4.3349159,47534907.0117364,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,11.6603545,100.0,3.9511856,0.00035,0.76234,0,1.093,912.5,0.0011978,1.9828299,37333400,41810000,1.1199087,87,216369137,105520085,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,9.4813834,9.4813834,1230400.0,1.0,114952500.0,1.5,175.8526797,1.8822482,1.8822482,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,USD,ILS,1.0,0.3098132,0.093749,0.16071,0,0,1.0223846,446.8,1036,753.135,21.160217,104.2300806,-11.9208494,1.5807875,15.6041808,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.2250608,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,1.7447795,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50, ,2371289.5785867,1.0,240270.4637067,-269747165.57376,0.25,1717914.194,1.0,217488.8664,0.25,-1060569895.7792001,0.25,217488.8664,-1060569895.7792001,1717914.194,2371289.5785867,1.0,240270.4637067,1717914.194,1.0,217488.8664,0.25,217488.8664,1717914.194,1.1735724,1.1735724,14.300001,14.300001,14.300001,0.0193723,14.300001,-0.754705,130516.0063942,-8367667.0771757,-8113000.0,-10012666.6666667,-8113000.0,0.5064,0.0070213,0.025,-1097.9317429,0.025,-365.8051072,0.01,0.29107,0,0.03,42.5,0.0007059,0.6875,80821200,2808000,0.0347434,46,6507318,10741934,61043.4782609,0.4285714,-0.972,0.4285714,-0.2532528,0.4285714,-0.2532528,0.4285714,6.7965367,-0.7923132,0.1707687,33.366669,33.366669,-2473672.51408,1.0,-3393693.7928,0.5,38013.700815,191747.3616944,191747.3616944,0.0566125,0.5,0.0612121,1.0,0.0612121,0.2484108,ILS,ILS,0.3098132,0.3098132,0,0,0,0,-0.3078176,39,94.9,53.1995,-20.1120311,8.974359,-55.2160169,0.1252236,0.1262236,44.6220371,3.0,19.7502389,1.0,29.3757503,1.0,3.0160289,1.0,598.2749482,6.0,149.4515422,1.0,20.1265855,3.0,7.1763297,1.0,19.7602389,3.0260289,149.4615422,7.1863297,13.4732843,17376369.02312,1.0,17512500.9432,1.0,17512500.9432,15415127.54184,1.0,15934560.35296,1.0,15934560.35296,0.1124191,0.1136489,23712666.6666667,17790600.0,17790600.0,1687821.0051733,1.0,990596.72568,1.0,990596.72568,1e-05,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50,r+,273906531.70904,1.0,23247411.7799733,1019310584.83184,1.0,721914326.112,3.0,67035211.5236,1.0,6239994442.9932,1.5,67035211.5236,6239994442.9932,721914326.112,273906531.70904,1.0,23247411.7799733,721914326.112,3.0,67035211.5236,1.0,67035211.5236,721914326.112,4.9350145,4.9350145,23.568306,23.568306,23.568306,0.0201815,23.568306,8.6726009,8.6726379,441982768.8886508,441979000.0,326733666.6666667,441979000.0,0.27857,-1997.1670037,6.25e-05,53.5104023,250.0,-647.7916772,0.00506,0.9199,0,9.377,21920,0.0004278,1.1353361,23053900,216372992,9.3855266,1042,3833172848,1567536537,207651.6238004,-0.6333176,0.322,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.1813845,4.5089262,-37.214041,2687.1577844,54487942.1573067,1.0,28914865.956,0.75,70.3490111,132.5675469,132.5675469,2.0241781,1.0,4.2083301,2.0,4.2083301,2.0524215,ILS,ILS,0.3098132,0.3098132,0.42,0.625,1.034,1.01,0.4516556,14000,22200,17663.7,24.0963105,56.5714286,-1.2612613,1.9317073,51.9574645,1.5453788,1.0,1.5243978,1.0,0.0541725,1.0,0.0596843,1.0,14.2447475,2.0,15.687837,2.0,0.4542626,1.0,1.9959205,4.0,1.5343978,0.0696843,15.697837,2.0059205,1.7701592,4353401047.766694,1.0,4456534639.989413,1.0,4456534639.989413,1393207736.4664533,1.0,2084125788.9280005,1.5,2084125788.9280005,0.115042,0.1321647,-1017652600.0,-998720266.6666666,-998720266.6666666,2817570226.3622665,1.0,2923543173.9461336,1.0,2923543173.9461336,1.2511605,effective_profit_margin          <= 0   |
TLV:ALTF,None,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,1630,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,1575,1630,1630,0.0,3.4920635,0.0,2.0,64.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALUMA,ALUMA INFRASTR',Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.12696,0.29678,0,0,102.6,0.0,10000.0,255628000,0,0.0,10000000,81176853,81176853,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.0411215,95,113,101.37551,1.2078756,8.0,-9.2035398,0.8444444,0.8454444,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET,Industrials,Israel,0.028685,r+,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0700178,0.0700178,23.73585,23.73585,23.73585,0.0011678,23.73585,2.5668024,2.2568257,12875268.8593844,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.1534561,10.0,0.0676596,0.18321,0.62592,0,0.795,1896,0.0004193,1.1615167,7137850,5256000,0.7363562,1493,25066205,41728829,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,64.8955425,64.8955425,16939400.0,1.0,8773500.0,0.5,1.4797576,2.857036,2.857036,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3098132,0.75696,1.059738,0.604586,1.503214,0.1909548,1591,1986,1800.795,5.2868316,19.1703331,-4.5317221,1.5443038,13.5642703,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,2.1364908,None
TLV:AMD,AMIAD,Industrials,Israel,8.0040554, ,112392866.6666667,1.0,3836933.3333333,37202000.0,1.0,115299000.0,1.0,6069000.0,1.0,158118000.0,1.0,6069000.0,158118000.0,115299000.0,112392866.6666667,1.0,3836933.3333333,115299000.0,1.0,6069000.0,1.0,6069000.0,115299000.0,1.2556729,1.2556729,77.27273,77.27273,77.27273,0.0125064,77.27273,12.3785864,11.6641296,13223548.8174196,14750000.0,12688666.6666667,14750000.0,0.05264,0.001095,0.025,0.3980903,10.0,0.1516085,0.14493,0.79524,0,0.198,1550,0.0001277,5.5839417,30420400,6069000,0.1995043,719,144793533,144197016,8440.8901252,4.213,0.094,0.9032258,0.0333717,0.9032258,0.0333717,3.3855565,18.6498817,0.0788429,3.0578984,22.8242332,22.8242332,13106400.0,1.0,10977000.0,1.0,11.0475442,13.1906289,13.1906289,0.8332287,1.0,0.7016469,1.0,0.7016469,0.8386437,USD,ILS,1.0,0.3098132,0.14792,0,0,0,-0.1374513,1331,2355,1651.5375,-6.148059,16.4537941,-34.1825902,0.4277344,0.4287344,2.3118125,1.0,2.4654127,1.0,0.2872151,1.0,0.2348481,1.0,51.5016285,6.0,10.252692,1.0,2.364089,1.0,2.4668962,1.0,2.4754127,0.2448481,10.262692,2.4768962,2.4761544,140717466.6666667,1.0,143899200.0,1.0,143899200.0,76669666.6666667,1.0,83219200.0,1.0,83219200.0,0.1421754,0.1729279,55937066.6666667,60053000.0,60053000.0,61511266.6666667,1.0,58385600.0,1.0,58385600.0,2.1506904,None
TLV:AMDA,ALMEDA PU,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,464.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,464.4,493.7,453.6,2.3809524,0.0,-5.9347782,0.0,0.001,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
