"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
FOXA,Fox Corporation,Communication Services,United States,3520461.9398762, ,49444000000.0,4.0,1771533333.3333333,2752285714.285714,2.0,13591000000.0,1.0,359000000.0,0.25,8611000000.0,1.0,359000000.0,8611000000.0,13591000000.0,49444000000.0,4.0,1771533333.3333333,13591000000.0,1.0,359000000.0,0.25,359000000.0,13591000000.0,1.954,1.954,15.67721,10.53406,15.0343162,1.5442268,15.0343162,8.881,8.8808877,2989924351.762189,2990000000.0,2907533333.3333335,2990000000.0,0.10566,5.5291861,36.9075,0.0074612,0.1,1.8817691,1.0412,0.02002,3.67,2.466,39.55,0.0623515,1.9347413,315806016,1436000000,4.5470951,9000,26552846336,20987586560,159555.5555556,0.5129404,0.087,0.5129404,0.0684669,0.5129404,0.0684669,0.5129404,7.4119857,0.0823667,3.1199604,6.0538,6.0538,2462466666.6666665,1.0,582000000.0,0.3333333,10.7830277,45.6234473,45.6234473,1.0008426,1.0,2.0295107,2.0,2.0295107,1.425609,USD,USD,1.0,1.0,0.24,0.24,0.23,0.23,0.0674764,34.16,44.95,38.87355,1.7401292,15.7786885,-12.0133482,0.9990732,1.0000732,2.1181138,1.0,4.0115565,2.0,1.245455,1.0,1.3157715,1.0,4.4976229,1.0,4.4699256,1.0,6.6354034,2.0,2.9898265,1.0,4.0215565,1.3257715,4.4799256,2.9998265,3.5106915,43006266666.666664,2.0,22961800000.0,1.0,22961800000.0,21179733333.333332,2.0,11283133333.333334,1.0,11283133333.333334,0.1156347,0.1318174,5443266666.666667,5758600000.0,5758600000.0,21284266666.666668,2.0,7632088888.888889,0.6666667,7632088888.888889,1.8701646,None
EVR,Evercore Inc.,Financial Services,United States,3527238.8391104, ,2769463000.0,1.0,553022400.0,2136369066.6666667,2.0,9855375000.0,3.0,740116000.0,1.0,6762433500.0,1.5,740116000.0,6762433500.0,9855375000.0,2769463000.0,1.0,553022400.0,9855375000.0,3.0,740116000.0,1.0,740116000.0,9855375000.0,1.45,1.45,6.430913,7.617198,6.5791986,1.3691595,6.5791986,0,100000,0.0,28655000.0,28400266.6666667,28655000.0,0.22529,0.9856619,4.75,6.4558039,27.4725,2.5565853,0.91741,0.09086,14.42,17.08,112.13,0.1523232,3.1531506,40949100,740115968,18.0740472,1930,4763862528,4497860096,383479.7761658,0.343,0.163,0.6557685,0.2834397,0.6557685,0.2834397,0.4211921,6.7399316,0.1931099,4.6444274,1.1679,1.1679,1123442400.0,1.0,692449000.0,0.5,4.2404155,6.8797305,6.8797305,1.6070769,1.0,1.5095522,1.0,1.5095522,1.2296384,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,-0.1839156,106.88,164.63,134.79945,-16.817168,4.9120509,-31.889692,0.1818182,0.1828182,1.7755963,1.0,0.9152289,0.5,3.6651506,1.0,6.8269383,1.0,1.5246059,1.0,0.8679388,0.5,1.3522477,1.0,0.6731384,0.5,0.9252289,6.8369383,0.8779388,0.6831384,0.8041837,6830360133.333333,2.0,5212961700.0,1.5,5212961700.0,2397907200.0,2.0,1261373200.0,1.0,1261373200.0,0.2419761,0.6867542,307507400.0,277353333.3333333,277353333.3333333,3857002400.0,2.0,2871348600.0,1.5,2871348600.0,2.1703463,None
PFE,"Pfizer, Inc.",Healthcare,United States,3670949.9519744, ,250544800000.0,4.0,17044866666.666666,98240933333.33333,1.0,171582000000.0,3.0,13833000000.0,1.0,595725000000.0,1.5,13833000000.0,595725000000.0,171582000000.0,250544800000.0,4.0,17044866666.666666,81288000000.0,1.0,21979000000.0,1.0,21979000000.0,81288000000.0,3.654,3.654,13.295278,1.0205139,11.7609325,3.5600793,11.7609325,9.297,9.2825537,32049398727.761642,32149000000.0,23601933333.333332,32149000000.0,0.27038,9.840542,36.9075,1.466811,6.868125,3.8602443,0.6819,0.00039,50.21,3.854,50.94,0.0756576,3.730072,5647770112,22413000704,3.968469,79000,297037266944,289391738880,283708.8696709,3.011,1.068,0.7398293,0.5492882,0.7398293,0.5492882,2.4432073,15.8807624,0.9383221,9.9367025,1.1859,1.1859,23950333333.333332,1.0,32580000000.0,1.0,12.4022185,9.117166,9.117166,1.4218584,1.0,1.3592241,1.0,1.3592241,1.1668577,USD,USD,1.0,1.0,0.4,0.39,0.39,0.39,0.4130374,35.76,61.71,48.19625,5.6928703,42.4496644,-17.4526009,1.1699422,2.5644039,1.7093554,1.0,1.7386121,1.0,0.0988575,0.3333333,0.1586418,1.0,0.6800373,2.0,0.3504494,1.0,1.3285801,1.0,1.396821,1.0,1.7486121,0.1686418,0.3604494,1.406821,1.5777166,170888933333.33334,1.0,266721800000.0,1.5,266721800000.0,70680000000.0,1.0,112907600000.0,1.5,112907600000.0,0.1824042,0.2946636,12122000000.0,15983000000.0,15983000000.0,99939200000.0,1.0,153415500000.0,1.5,153415500000.0,2.3174217,None
SWKS,"Skyworks Solutions, Inc.",Technology,United States,3698390.55859, ,4327813333.333333,1.0,1191413333.3333333,9750146666.666666,2.0,3798600000.0,1.0,2125400000.0,2.0,21120200000.0,1.0,2125400000.0,21120200000.0,3798600000.0,4327813333.333333,1.0,1191413333.3333333,5109500000.0,1.0,1389000000.0,1.0,1389000000.0,5109500000.0,4.578,4.578,15.376847,9.970382,14.7010389,4.0475497,2.1001484,11.678,11.6779032,2003166788.8337045,2003200000.0,1692686666.6666667,2003200000.0,0.27183,1.3357139,4.75,2.4789659,8.9375,1.3631699,0.74766,0.00367,12.83,8.319,134.28,0.0619526,3.944861,161671008,1388899968,8.5909031,11000,23392593920,20680955904,126263.6334545,-0.215,0,0.4562797,0.2786526,0.4562797,0.2786526,-0.0471801,0.245282,0.0696631,2.8893776,0.9927,0.9927,1532626666.6666667,1.0,1868600000.0,1.0,15.2630738,12.5187809,12.5187809,0.8541576,2.0,1.1496601,2.0,1.1496601,1.073222,USD,USD,1.0,1.0,0.56,0.56,0.56,0.5,-0.2890724,118.99,204,161.71954,-16.9673621,12.8498193,-34.1764706,0.3597224,0.3607224,8.3508133,2.0,5.7421088,2.0,2.4672625,2.0,1.854329,2.0,3.0265287,6.0,2.8663592,4.0,4.8826898,1.0,2.3948911,0.5,5.7521088,1.864329,2.8763592,2.4048911,4.0785,13821400000.0,2.0,12401760000.0,1.5,12401760000.0,9516693333.333334,2.0,7857990000.0,1.5,7857990000.0,0.2120002,0.2767628,2048380000.0,2428873333.3333335,2428873333.3333335,2152353333.3333335,1.0,3029180000.0,1.0,3029180000.0,2.7486155,None
PII,Polaris Inc.,Consumer Cyclical,United States,3857218.2980995, ,30491173333.333332,4.0,362246666.6666667,188514266.6666667,1.0,8252000000.0,1.0,493900000.0,1.0,645150000.0,1.5,493900000.0,645150000.0,8252000000.0,30491173333.333332,4.0,362246666.6666667,8252000000.0,1.0,493900000.0,1.0,493900000.0,8252000000.0,0.963,0.963,13.172589,9.202128,12.6762814,0.7481449,12.6762814,8.401,8.400896,946076567.313415,946100000.0,874160000.0,946100000.0,0.05985,1.8908175,36.9075,0.1407128,2.75,0.6981268,0.89263,0.05267,11.28,7.88,107.89,0.0730374,5.120868,59476800,493900000,8.3040782,16000,7947792384,6173691904,30868.75,-0.563,0.004,1.5095425,0.118296,1.5095425,0.118296,-0.0448644,0.2455136,0.032574,2.0548267,0.9401,0.9401,547420000.0,1.0,146850000.0,0.5,14.5186372,54.1218412,54.1218412,3.1277918,1.0,6.183126,2.0,6.183126,2.4875892,USD,USD,1.0,1.0,0.64,0.63,0.63,0.63,-0.2104647,100.52,147.73,120.1146,-10.1774472,7.3318743,-26.9681175,0.312222,0.313222,1.3208864,1.0,2.6482334,2.0,0.007556,1.0,0.0258103,4.0,0.575005,0.5,1.1455689,1.0,1.1482454,1.0,2.3970047,2.0,2.6582334,0.0358103,1.1555689,2.4070047,2.5326191,9586548666.666666,2.0,7342770000.0,1.5,7342770000.0,2327351466.6666665,2.0,1794220000.0,1.5,1794220000.0,0.1672634,0.3752728,292661933.3333333,396106666.6666667,396106666.6666667,7256813333.333333,2.0,3697126666.6666665,1.0,3697126666.6666665,1.369336,None
NYT,New York Times Company (The),Communication Services,United States,3923387.7255422, ,1912635866.6666667,1.0,171053066.6666667,3491254400.0,2.0,6143631000.0,3.0,439942000.0,2.0,10653636000.0,1.5,439942000.0,10653636000.0,6143631000.0,1912635866.6666667,1.0,171053066.6666667,6143631000.0,3.0,439942000.0,2.0,439942000.0,6143631000.0,3.544,3.544,35.221375,33.678833,35.0285573,3.7558372,35.0285573,23.37,23.1941597,315295315.7038939,320040000.0,277606600.0,320040000.0,0.10741,0.4568087,4.75,10.0986631,89.285625,3.5552939,0.92672,0.01734,1.37,1.31,46.73,0.0280334,5.03437,166699008,219971008,1.31957,5000,7257568256,7691492352,43994.2016,5.983,0.169,0.6191159,0.0958418,0.6191159,0.0958418,4.642029,21.7953683,0.1507105,4.1321445,7.5459584,7.5459584,258761933.3333333,1.0,269098000.0,1.0,28.0472795,26.9699821,26.9699821,0.7298604,1.0,0.6695474,1.0,0.6695474,0.8192587,USD,USD,1.0,1.0,0.09,0.07,0.07,0.07,-0.0552865,37.27,56.19,46.5723,0.3386133,25.382345,-16.8357359,1.0,1.001,7.1871084,3.0,2.4958967,1.0,0.1273972,0.5,0.2584232,1.0,2.4301829,3.0,3.4028034,4.0,1.6735111,1.0,1.7596103,1.0,2.5058967,0.2684232,3.4128034,1.7696103,2.1377535,2407934600.0,1.0,3736928800.0,1.5,3736928800.0,2799548666.6666665,2.0,2236630000.0,1.5,2236630000.0,0.2177282,0.2966986,354914000.0,397338400.0,397338400.0,1006027200.0,1.0,1497232400.0,1.5,1497232400.0,3.0205313,None
RL,Ralph Lauren Corporation,Consumer Cyclical,United States,3954351.0953957, ,5243593333.333333,1.0,106200000.0,5911306666.666667,1.0,17948400000.0,3.0,250800000.0,0.5,36432600000.0,1.5,250800000.0,36432600000.0,17948400000.0,5243593333.333333,1.0,106200000.0,17948400000.0,3.0,250800000.0,0.5,250800000.0,17948400000.0,2.813,2.813,16.472603,12.458333,15.9708192,1.3159789,15.9708192,16.122,16.129821,1042911864.7810445,1041900000.0,663673333.3333334,1041900000.0,0.08384,-0.0545368,0.1,0.3582618,3.24675,0.1301883,1.0428,0.01173,8.88,6.716,115.07,0.0583645,2.892817,46286000,501600000,10.8369701,12100,16830138368,7873238016,41454.5454545,0.817,0.267,-0.3670694,-0.1670912,-0.3670694,-0.1670912,0.5209827,7.4679128,0.1584772,4.2309194,0.2942,0.2942,286943333.3333333,0.5,868000000.0,1.0,58.6531779,19.3895603,19.3895603,1.695565,1.0,1.9476887,1.0,1.9476887,1.3965962,USD,USD,1.0,1.0,0.6875,0.6875,0.6875,0.6875,-0.0697656,100.44,142.06,117.8156,-2.3304214,14.56591,-18.9990145,0.7030274,0.7040274,0.5567828,0.3333333,1.5139227,1.0,0.3339959,2.0,0.0219537,0.25,0.8384496,1.0,4.7459718,4.0,2.3947869,1.0,0.5005807,0.25,1.5239227,0.0319537,4.7559718,0.5105807,1.0172517,7349900000.0,1.0,8106860000.0,1.0,8106860000.0,1387980000.0,0.5,2751613333.3333335,1.0,2751613333.3333335,0.1309368,0.1911465,2191266666.6666665,2249533333.3333335,2249533333.3333335,4573940000.0,1.0,5355246666.666667,1.0,5355246666.666667,3.1851638,None
SCCO,Southern Copper Corporation,Basic Materials,United States,4071556.0987854, ,37621413333.333336,4.0,2531533333.3333335,14480173333.333334,2.0,10934100000.0,1.0,3397000000.0,1.0,45245850000.0,1.5,3397000000.0,45245850000.0,10934100000.0,37621413333.333336,4.0,2531533333.3333335,10934100000.0,1.0,3397000000.0,1.0,3397000000.0,10934100000.0,5.884,5.884,16.906607,17.022936,16.9211481,5.2476673,16.9211481,9.363,9.3630097,6871114293.495674,6871100000.0,5409620000.0,6871100000.0,0.31069,10.4487215,36.9075,0.8432853,2.75,3.8685656,0.07137,0.8897899,4.36,4.39,78,0.0562821,7.0410776,773086976,3397100032,4.3942016,14700,64334376960,57378516992,231095.2402721,0.411,0.201,0.6756621,0.242282,0.6756621,0.242282,0.4771655,7.1577169,0.2113205,4.8469611,35.4617994,35.4617994,3435500000.0,1.0,6438600000.0,1.5,18.7263504,9.9919823,9.9919823,1.2821393,1.0,1.2374296,1.0,1.2374296,1.1133981,USD,USD,1.0,1.0,1.0,1.0,0.9,0.7,0.092437,54.92,83.29,63.99205,21.890141,42.0247633,-6.3513027,1.6270708,18.5540527,1.7876922,1.0,1.8139669,1.0,0.0827282,1.0,0.0309921,0.5,2.1102554,1.0,1.9845205,1.0,5.8695072,2.0,3.0836143,1.0,1.8239669,0.0409921,1.9945205,3.0936143,2.4587906,34835893333.333336,2.0,27143060000.0,1.5,27143060000.0,15237440000.0,2.0,12093770000.0,1.5,12093770000.0,0.2251517,0.3808884,3481233333.3333335,3953586666.6666665,3953586666.6666665,19489813333.333332,2.0,14963070000.0,1.5,14963070000.0,2.4591704,None
EMN,Eastman Chemical Company,Basic Materials,United States,4432210.8511155, ,9759800000.0,1.0,757733333.3333334,16570533333.333334,2.0,10476000000.0,1.0,214250000.0,0.25,33115000000.0,1.0,214250000.0,33115000000.0,10476000000.0,9759800000.0,1.0,757733333.3333334,10476000000.0,1.0,214250000.0,0.25,214250000.0,10476000000.0,1.848,1.848,17.5968,10.424644,16.7002805,1.3537534,16.7002805,8.051,8.051081,2405048409.8869705,2405000000.0,2089800000.0,2405000000.0,0.08181,0.3672596,4.75,0.010949,0.1,0.1543395,0.90388,0.00509,10.55,6.25,111.61,0.0559986,2.4857047,128950000,857000000,6.6459868,14000,19363434496,14181921792,61214.2857143,10.812,0.232,0.3048397,0.0980791,0.3048397,0.0980791,8.1852099,28.8598059,0.1985198,4.7055559,2.5124,2.5124,1554866666.6666667,1.0,1619000000.0,1.0,12.4534373,11.9601201,11.9601201,3.3819674,2.0,1.6793774,1.0,1.6793774,1.296908,USD,USD,1.0,1.0,0.76,0.76,0.69,0.69,0.0003585,98.24,130.47,113.01285,-1.241319,13.6095277,-14.4554304,0.8296618,0.8306618,3.1997372,2.0,1.6043607,1.0,2.211328,2.0,3.3190479,2.0,1.1586865,6.0,0.9238995,4.0,1.6660561,1.0,1.6524486,1.0,1.6143607,3.3290479,0.9338995,1.6624486,1.6384046,15766333333.333334,1.0,15838600000.0,1.0,15838600000.0,5829533333.333333,1.0,5882200000.0,1.0,5882200000.0,0.1135271,0.1364234,1599333333.3333333,1807666666.6666667,1807666666.6666667,4927233333.333333,0.5,9871466666.666666,1.0,9871466666.666666,2.2557835,None
MSM,"MSC Industrial Direct Company, ",Industrials,United States,4521635.8809675, ,3243126666.6666665,1.0,243111800.0,349190133.3333333,0.5,3319867000.0,1.0,244520000.0,1.0,3212136000.0,1.5,244520000.0,3212136000.0,3319867000.0,3243126666.6666665,1.0,243111800.0,3319867000.0,1.0,244520000.0,1.0,244520000.0,3319867000.0,1.647,1.647,19.309317,13.357142,18.5652951,1.4154396,18.5652951,12.128,12.1281235,450716180.7387863,450707000.0,446301266.6666667,450707000.0,0.07365,0.020904,0.296875,0.2166296,2.75,0.1047279,0.90787,0.02977,6.3,4.358,84.28,0.0517086,3.9655986,47187600,244520000,5.1818698,6372,5466397184,4699070976,38374.1368487,0.718,0.099,-0.132695,0.0016692,-0.132695,0.0016692,0.5053263,7.3586304,0.0746673,2.9825317,1.3137,1.3137,291944133.3333333,1.0,179036000.0,1.0,18.7241207,30.5323912,30.5323912,0.9358277,1.0,1.108149,1.0,1.108149,1.0536866,USD,USD,1.0,1.0,0.75,0.75,0.75,0.75,-0.0803143,74.2,96.23,83.43285,1.0153674,13.5849057,-12.4181648,0.9151158,0.9161158,4.2998839,2.0,1.9101916,1.0,0.0753449,0.3333333,0.1380553,0.5,0.0646888,1.0,0.0450753,1.0,5.1375338,2.0,4.4399141,2.0,1.9201916,0.1480553,0.0550753,4.4499141,3.1850529,4818378800.0,2.0,3697008900.0,1.5,3697008900.0,1254073466.6666667,1.0,1746693700.0,1.5,1746693700.0,0.16614,0.2399902,766470666.6666666,721078200.0,721078200.0,1147037400.0,1.0,1935603600.0,1.5,1935603600.0,2.0511858,None
MNST,Monster Beverage Corporation,Consumer Defensive,United States,5036429.7298213, ,19982450400.0,4.0,1324456666.6666667,13621905733.333334,2.0,5541351000.0,1.0,1377475000.0,1.0,43794123000.0,1.5,1377475000.0,43794123000.0,5541351000.0,19982450400.0,4.0,1324456666.6666667,5541351000.0,1.0,1377475000.0,1.0,1377475000.0,5541351000.0,7.34,7.34,31.867706,25.277779,31.0439651,7.823814,31.0439651,21.95,21.9499512,1852911753.9863327,1852920000.0,1726802533.3333333,1852920000.0,0.24858,9.6086605,36.9075,0.6537337,2.75,3.5046581,0.65114,0.2872,3.24,2.57,82.6,0.0311138,6.6016445,529359008,1377474944,2.6021564,3458,40671232000,43354505216,398344.4025448,-0.319,0.191,0.0813241,0.1589697,0.0813241,0.1589697,-0.218919,0.2281081,0.1829924,4.5277613,3.3518,3.3518,1206132333.3333333,1.0,1155741000.0,1.0,33.7203729,35.190611,35.190611,0.1012856,0.5,0.1914127,1.0,0.1914127,0.4385074,USD,USD,1.0,1.0,0.010417,0,0,0,-0.1187453,71.78,99.89,89.1789,-7.3771935,15.0738367,-17.3090399,0.7698328,0.7708328,17.9437335,3.0,6.2260003,1.0,0.2252718,0.5,0.4402079,1.0,5.6286794,6.0,2.2794292,2.0,13.1146169,3.0,9.45029,2.0,6.2360003,0.4502079,2.2894292,9.46029,7.8481451,13610230800.0,2.0,11291335600.0,1.5,11291335600.0,11351001466.666666,2.0,9478602900.0,1.5,9478602900.0,0.221994,0.2453247,2920905933.3333335,3487554066.6666665,3487554066.6666665,2259229333.3333335,2.0,1812732700.0,1.5,1812732700.0,4.60249,None
AYI,"Acuity Brands, Inc.",Industrials,United States,5091551.5725123, ,3467913333.3333335,1.0,296933333.3333333,5222186666.666667,2.0,3595100000.0,1.0,334300000.0,1.0,16584600000.0,1.5,334300000.0,16584600000.0,3595100000.0,3467913333.3333335,1.0,296933333.3333333,3595100000.0,1.0,334300000.0,1.0,334300000.0,3595100000.0,1.796,1.796,18.275751,13.412323,17.6678225,1.6539431,17.6678225,11.599,11.5988786,556688345.0297439,556700000.0,517266666.6666667,556700000.0,0.09299,0.4086805,4.75,0.2609767,2.75,0.2552157,0.9671601,0.00562,12.66,9.291,185.07,0.0502026,2.8386104,35018200,334300000,9.5464644,13000,6456892928,5946090496,25715.3846154,0.47,0.169,0.0546372,-0.0040949,0.0546372,-0.0040949,0.3661593,6.3011098,0.1257263,3.7957902,1.7863,1.7863,441980000.0,1.0,368500000.0,1.0,14.6090161,17.5220975,17.5220975,0.7067614,1.0,0.7427051,1.0,0.7427051,0.8628034,USD,USD,1.0,1.0,0.13,0.13,0.13,0.13,0.0939237,159.57,224.59,191.24095,-3.2267932,15.9804475,-17.5965092,0.784374,0.785374,4.8447262,2.0,2.3464725,1.0,0.7356215,2.0,0.1230214,0.5,0.0918343,1.0,0.4362057,4.0,2.2522621,1.0,2.2833387,1.0,2.3564725,0.1330214,0.4462057,2.2933387,2.3249056,6920160000.0,2.0,5362600000.0,1.5,5362600000.0,2028040000.0,1.0,3077190000.0,1.5,3077190000.0,0.1623392,0.2086381,821666666.6666666,876533333.3333334,876533333.3333334,1432040000.0,1.0,2285410000.0,1.5,2285410000.0,2.6645585,None
BWXT,"BWX Technologies, Inc.",Industrials,United States,5092665.3475014, ,8287036000.0,4.0,285122400.0,3234844800.0,2.0,2124074000.0,1.0,305871000.0,1.0,10038696000.0,1.5,305871000.0,10038696000.0,2124074000.0,8287036000.0,4.0,285122400.0,2124074000.0,1.0,305871000.0,1.0,305871000.0,2124074000.0,2.873,2.873,16.490742,16.44,16.4843993,2.3004162,16.4843993,13.009,12.9993842,469852406.2956415,470547000.0,436507800.0,470547000.0,0.144,82.745817,588.2132813,0.4449186,2.75,27.7792452,0.99966,0.00389,3.25,3.24,54.01,0.0599889,7.6635113,91451504,305871008,3.3446252,6600,6103273984,4886254080,46344.0921212,0.778,0.063,0.10702,0.0421603,0.10702,0.0421603,0.610255,8.061882,0.0577901,2.6539564,27.0123132,27.0123132,306800133.3333333,1.0,386026000.0,1.0,19.8933225,15.8105257,15.8105257,3.1817321,1.0,2.9631267,1.0,2.9631267,1.7223735,USD,USD,1.0,1.0,0.22,0.21,0.21,0.21,-0.2069016,42.58,68.68,52.9183,2.0629914,26.8435885,-21.3599301,0.8758621,0.8768621,1.3274984,1.0,1.3397518,1.0,0.3161887,1.0,0.5937798,2.0,0.4132318,1.0,0.2055454,0.5,3.1811506,2.0,1.7221451,1.0,1.3497518,0.6037798,0.2155454,1.7321451,1.5409484,4621063200.0,2.0,2496974000.0,1.0,2496974000.0,1148311733.3333333,2.0,632326133.3333334,1.0,632326133.3333334,0.2224967,0.5837235,273574133.3333333,318289066.6666667,318289066.6666667,3472679600.0,2.0,1864530266.6666667,1.0,1864530266.6666667,2.9707648,None
JHG,Janus Henderson Group plc,Financial Services,United Kingdom,5220483.4834339, ,2534773333.3333335,1.0,466813333.3333333,1114660000.0,1.0,2767000000.0,1.0,622100000.0,1.0,6136950000.0,1.5,622100000.0,6136950000.0,2767000000.0,2534773333.3333335,1.0,466813333.3333333,2767000000.0,1.0,622100000.0,1.0,622100000.0,2767000000.0,1.724,1.724,9.75766,9.39142,9.71188,2.1401088,9.71188,4.837,4.8370099,986004027.2896423,986000000.0,849706666.6666666,986000000.0,0.22483,0.9232395,4.75,0.6011311,2.75,0.5840669,0.79525,0.00442,3.73,3.59,35.53,0.1010414,1.2655346,169046000,604400000,3.5753582,2174,4769320960,5921681408,278012.8794848,-0.291,0.061,1.4243862,0.1232225,1.4243862,0.1232225,0.1378466,3.9627693,0.0765556,3.0168686,70.4542813,70.4542813,756213333.3333334,1.0,895400000.0,1.0,6.3068459,5.3264697,5.3264697,0.4059051,1.0,0.4076835,1.0,0.4076835,0.639501,USD,USD,1.0,1.0,0.38,0.38,0.38,0.38,0.0865444,29.27,48.55,40.49665,-12.2643478,21.3870858,-26.8177137,0.6493776,0.6503776,3.5804001,1.0,3.5399358,1.0,0.5103912,1.0,1.1640844,2.0,0.5796487,2.0,0.0495874,0.125,3.0695474,1.0,6.0126406,2.0,3.5499358,1.1740844,0.0595874,6.0226406,4.7862882,6849233333.333333,1.0,10038850000.0,1.5,10038850000.0,4710686666.666667,1.0,6956020000.0,1.5,6956020000.0,0.1619692,0.1894333,1583926666.6666667,1550660000.0,1550660000.0,1912146666.6666667,1.0,2835900000.0,1.5,2835900000.0,1.4469133,None
CPB,Campbell Soup Company,Consumer Defensive,United States,5771998.7867004, ,8360066666.666667,1.0,1014066666.6666666,3260400000.0,1.0,8302000000.0,1.0,921000000.0,1.0,22756500000.0,1.5,921000000.0,22756500000.0,8302000000.0,8360066666.666667,1.0,1014066666.6666666,8302000000.0,1.0,921000000.0,1.0,921000000.0,8302000000.0,2.226,2.226,14.860928,15.637631,14.9580159,1.6309896,14.9580159,10.75,10.7499115,1718971681.488372,1719000000.0,1763933333.3333333,1719000000.0,0.11094,0.5983055,4.75,0.2975219,2.75,0.3365891,0.53712,0.35566,2.87,3.02,44.99,0.067126,4.0457945,301704000,927000000,3.0725479,14100,18478641152,13540475904,65744.6808511,-0.135,-0.031,1.6716607,0.0386669,1.6716607,0.0386669,0.3166652,5.8773012,-0.0135833,0.2486417,4.6493,4.6493,1184933333.3333333,1.0,1190000000.0,1.0,15.5946673,15.5282699,15.5282699,9.1393581,2.0,2.6468961,1.0,2.6468961,1.6279284,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,-0.1018167,39.76,50.83,43.18515,4.1793302,13.1539235,-11.489278,0.9448961,0.9458961,1.2852123,1.0,5.5138505,4.0,1.4214274,2.0,0.7775552,1.0,0.273342,1.0,0.582077,4.0,1.6504881,2.0,0.856225,1.0,5.5238505,0.7875552,0.592077,0.866225,3.1950378,6139500000.0,0.5,17872200000.0,1.5,17872200000.0,2602533333.3333335,1.0,4903700000.0,1.5,4903700000.0,0.1515325,0.2878174,-523066666.6666667,-328933333.3333333,-328933333.3333333,4836000000.0,0.5,8643666666.666666,1.0,8643666666.666666,1.8661059,None
