"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
J,Jacobs Solutions Inc.,Industrials,United States,1483908.9721427, ,54150524000.0,4.0,509533933.3333333,3993017533.3333335,1.0,2319020333.333333,0.3333333,149914000.0,0.5,12349141000.0,1.0,149914000.0,12349141000.0,2319020333.333333,54150524000.0,4.0,509533933.3333333,10543549000.0,1.0,342973000.0,1.0,342973000.0,10543549000.0,1.477,1.477,35.165833,13.672749,32.4791975,1.0119362,32.4791975,15.076,14.9559725,1431790606.1289468,1454589000.0,1177536066.6666667,1454589000.0,0.03003,1.3148439,36.9075,0.0001122,0.00625,0.4493287,0.87508,0.012,8.22,3.196,113.78,0.0280893,2.4387546,129453000,376011008,2.9046141,52000,21241966592,14549222400,7230.9809231,7.041,0.081,0.4611659,0.0698778,0.4611659,0.0698778,5.3960415,23.4793811,0.0782194,3.0467739,6.0190786,6.0190786,292862800.0,0.5,1046533500.0,1.5,72.5321434,20.297455,20.297455,1.2254414,1.0,0.6698565,0.5,0.6698565,0.8194476,USD,USD,1.0,1.0,0.23,0.21,0.21,0.21,113.78,107.76,150.32,129.929,-12.4290959,5.5864885,-24.3081426,0.2828947,0.2838947,1.8766643,1.0,3.6586217,2.0,0.1121721,0.3333333,0.0012511,0.125,0.08472,0.1666667,1.8012694,4.0,1.3995666,1.0,2.7804214,2.0,3.6686217,0.0112511,1.8112694,2.7904214,3.2295216,13469966733.333334,1.0,14812982571.428572,1.0,14812982571.428572,5871126866.666667,1.0,6044681714.285714,1.0,6044681714.285714,0.1231535,0.1567396,1235652733.3333333,1235526142.857143,1235526142.857143,7205646066.666667,1.0,8098218857.142858,1.0,8098218857.142858,1.4103547,None
JAMF,Jamf Holding Corp.,Technology,United States,1e+50, ,1216566400.0,4.0,-53519066.6666667,-997590933.3333334,0.125,1181757000.0,3.0,-384916000.0,0.25,-3704268000.0,0.1666667,-384916000.0,-3704268000.0,1181757000.0,1216566400.0,4.0,-53519066.6666667,1181757000.0,3.0,-384916000.0,0.25,-384916000.0,1181757000.0,8.019,8.019,13660.1842989,112.71429,11966.7505478,7.1532345,3988.9168493,-119.819,834.59285,-26363957.4524908,-26364000.0,2996866.6666667,-26364000.0,-0.24429,-0.2344839,0.777,-0.2426133,0.999,-0.2394624,0.99081,0.00658,0.21,-0.497,25.55,-0.0194521,3.7727127,119045000,-96229000,-0.8083414,2212,3158897920,2817795072,-43503.164557,-0.2586966,0.341,-0.2586966,0.3537346,-0.2586966,0.3537346,-0.2586966,0.2241303,0.3441836,6.1167166,-46257.8624672,2.1617947,102076800.0,2.0,19384000.0,0.3333333,30.9462867,162.9641931,162.9641931,0.7686216,1.0,0.4921268,0.5,0.4921268,0.7025175,USD,USD,1.0,1.0,0,0,0,0,25.55,19.684,49.27,29.1189,-12.2563009,29.8008535,-48.1428861,0.3965389,0.3975389,5.2615472,2.0,2.0774479,1.0,0.0309431,0.5,0.0712508,1.0,1.4017961,3.0,2.2955955,4.0,1.0630588,1.0,0.5129388,0.5,2.0874479,0.0812508,2.3055955,0.5229388,1.3051933,2507133333.3333335,2.0,1455729666.6666667,1.0,1455729666.6666667,712820933.3333334,1.0,490069733.3333333,0.6666667,490069733.3333333,1e-06,1e-06,17201466.6666667,5938133.3333333,5938133.3333333,540745733.3333334,1.0,720625066.6666666,1.0,720625066.6666666,1e-05,effective_profit_margin          <= 0   |
JAZZ,Jazz Pharmaceuticals plc,Healthcare,Ireland,1e+50, ,10779364266.666666,4.0,-12603200.0,950537600.0,1.0,3300378000.0,1.0,-899706000.0,0.5,3573560000.0,1.0,-899706000.0,3573560000.0,3300378000.0,10779364266.666666,4.0,-12603200.0,3300378000.0,1.0,-899706000.0,0.5,-899706000.0,3300378000.0,4.653,4.653,32.180096,7.6335015,29.1117717,2.5292773,29.1117717,12.084,12.4814714,1192468207.5471697,1114022000.0,1102086866.6666667,1114022000.0,-0.1363,-0.0605432,0.777,-0.0684514,0.73125,-0.0874315,0.97334,0.0254,17.79,4.22,139.09,0.0303401,2.0842927,61469600,-449852992,-7.3183003,3200,15357729792,8347571712,-140579.06,-0.986,0.339,-0.7025091,0.2237847,-0.7025091,0.2237847,-0.9151273,0.1584873,0.3101962,5.8195258,-31.8117191,3143.4956344,811890266.6666666,1.0,702489000.0,1.0,18.9160166,21.8618794,21.8618794,2.9872962,2.0,4.4043863,2.0,4.4043863,2.099663,USD,USD,1.0,1.0,0,0,0,0,139.09,117.64,169.98,149.30505,-6.8417311,18.233594,-18.1727262,0.8196408,0.8206408,3.6781689,2.0,1.4545427,1.0,7.3549854,2.0,9.8394774,2.0,1.1535781,2.0,1.0308367,4.0,1.8568196,0.5,1.6847838,0.5,1.4645427,9.8494774,1.0408367,1.6947838,1.5796633,18775200133.333332,2.0,8067341733.333333,0.6666667,8067341733.333333,7378652266.666667,2.0,3782473600.0,1.0,3782473600.0,1e-06,1e-06,1771974266.6666667,1811694800.0,1811694800.0,5698273933.333333,1.0,5545692666.666666,0.6666667,5545692666.666666,1.3448351,effective_profit_margin          <= 0   |
JBGS,JBG SMITH Properties,Real Estate,United States,1e+50, ,624195000.0,1.0,-47480133.3333333,-3821210666.6666665,0.125,628656000.0,1.0,-234104000.0,0.25,-13079742000.0,0.1666667,-234104000.0,-13079742000.0,628656000.0,624195000.0,1.0,-47480133.3333333,628656000.0,1.0,-234104000.0,0.25,-234104000.0,628656000.0,9.299,9.299,10161.1342058,3885.1352008,9376.6343302,3.6648278,9376.6343302,26.068,26.0680734,224264262.9277275,224263000.0,221400866.6666667,224263000.0,-0.09315,-1.0909207,0.1,-0.9974878,0.1,-0.7261862,0.9496,0.00298,-0.69,-0.49,18.18,-0.0269527,0.729993,129725000,-61412000,-0.4734014,997,5846153728,2303916032,-61596.7903711,-0.3161788,0.005,-0.3161788,0.0058813,-0.3161788,0.0058813,-0.3161788,0.2183821,0.0052203,0.9725189,-29656.1177899,3.3719855,196881666.6666667,1.0,220718000.0,1.0,29.6937436,26.4869822,26.4869822,0.8628002,1.0,0.448486,0.5,0.448486,0.670691,USD,USD,1.0,1.0,0.225,0.225,0.225,0.225,18.18,17.655,31.09,25.55325,-28.854451,2.9736619,-41.524606,0.0781541,0.0791541,2.4212736,1.0,1.1721121,0.5,1.3626885,0.5,2.9904982,1.0,1.4907485,1.0,0.9387775,1.0,3.2265092,1.0,3.1275525,1.0,1.1821121,3.0004982,0.9487775,3.1375525,2.1598323,6225174866.666667,1.0,9336640928.571428,1.5,9336640928.571428,3060769066.6666665,1.0,1945234088.8888888,0.6666667,1945234088.8888888,7.49e-05,1e-06,424565133.3333333,654848466.6666666,654848466.6666666,2613087266.6666665,1.0,4017249642.8571434,1.5,4017249642.8571434,1e-05,effective_profit_margin          <= 0   |
JBHT,"J.B. Hunt Transport Services, I",Industrials,United States,1e-07, ,43423492800.0,4.0,642187533.3333334,10437612133.333334,2.0,13967903000.0,1.0,1881410000.0,2.0,25601464500.0,1.5,1881410000.0,25601464500.0,13967903000.0,43423492800.0,4.0,642187533.3333334,13967903000.0,1.0,1881410000.0,2.0,1881410000.0,13967903000.0,1.464,1.464,10.8695863,16.13508,11.527773,1.4640815,11.527773,10.935,10.9220608,1874591656.698674,1879028000.0,1436227600.0,1879028000.0,0.06735,2.2248141,36.9075,0.6037981,8.9375,0.9663207,0.7946399,0.2042,7.62,5.131,0,0.0,6.213509,105014000,940704000,8.9578913,33045,20450148352,20450148352,28467.3626872,0.483,0.319,0.2898041,0.1739456,0.2898041,0.1739456,0.434701,6.843186,0.2827364,5.5672964,26.5188543,26.5188543,2342287333.3333335,2.0,1540634000.0,1.0,8.7308453,13.2738524,13.2738524,0.6267703,0.5,1.1788672,1.0,1.1788672,1.0867565,USD,USD,1.0,1.0,0.3,0.28,0.27,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4054333,3.0,1.8484223,1.0,0.0,1.0,0.0,1.0,0.0427784,1.0,0.3787056,1.0,1.430951,1.0,0.3144757,0.25,1.8584223,0.01,0.3887056,0.3244757,1.091449,12546870800.0,2.0,10625014600.0,1.5,10625014600.0,5597136266.666667,2.0,4877094000.0,1.5,4877094000.0,0.2770736,0.4857646,582740466.6666666,464304933.3333333,464304933.3333333,6949734533.333333,2.0,5747920600.0,1.5,5747920600.0,2.7308156,None
JBL,Jabil Inc.,Technology,United States,98499.7836508, ,110934244266.66667,4.0,429622000.0,4733622800.0,2.0,31857279000.0,1.0,855424000.0,1.0,18097500000.0,1.5,855424000.0,18097500000.0,31857279000.0,110934244266.66667,4.0,429622000.0,31857279000.0,1.0,855424000.0,1.0,855424000.0,31857279000.0,0.331,0.331,25.083332,11.1275425,23.3388583,0.2724297,7.7796194,4.802,4.7559804,2238975913.7859225,2281890000.0,1811958066.6666667,2281890000.0,0.02687,0.6956215,36.9075,0.0745776,2.75,0.2666897,0.90627,0.06633,5.41,2.4,61.68,0.0389105,4.3039966,144166000,856000000,5.9375997,260000,10545488896,8678793216,3292.3076923,0.29,0.154,6.8937593,0.0853374,6.8937593,0.0853374,1.9409398,14.1817616,0.1368344,3.9491128,12.0245142,12.0245142,1184836800.0,1.0,753570000.0,0.5,8.9003725,13.9940402,13.9940402,3.3012812,0.5,13.369366,2.0,13.369366,3.6574144,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,61.68,48.8,72.11,59.66605,3.3753701,26.3934426,-14.4640133,1.1051051,1.8214679,1.1530974,1.0,1.1497474,1.0,0.0344038,1.0,0.0116034,0.5,0.9905494,1.0,0.7717374,1.0,1.0119413,1.0,2.0533173,2.0,1.1597474,0.0216034,0.7817374,2.0633173,1.6115324,30507545466.666668,2.0,17794533333.333332,1.0,17794533333.333332,2003809533.3333333,1.0,3474400000.0,1.5,3474400000.0,0.1480723,0.3462077,120067333.3333333,316000000.0,316000000.0,26486092666.666668,2.0,15477266666.666666,1.0,15477266666.666666,1.9967714,None
JBLU,JetBlue Airways Corporation,Industrials,United States,1e+50, ,5598000000.0,1.0,-369666666.6666667,3103800000.0,1.0,7041000000.0,1.0,-760000000.0,0.25,11017000000.0,1.0,-760000000.0,11017000000.0,7041000000.0,5598000000.0,1.0,-369666666.6666667,7041000000.0,1.0,-760000000.0,0.25,-760000000.0,7041000000.0,0.664,0.664,36152.8606883,5.4180326,31634.4303564,0.2986058,31634.4303564,-25.419,3934.0760648,-183998971.4780282,-184000000.0,-378000000.0,-184000000.0,-0.02699,-1.0529298,0.1,-0.8546176,0.1,-0.6438458,0.78976,0.00573,1.22,-4.64,6.95,-0.6676259,0.5635124,318031008,-190000000,-0.597426,23500,4677043712,2102184960,-8085.106383,3.6812605,1.368,3.6812605,0.4219976,3.6812605,0.4219976,3.6812605,19.4366113,1.1314994,10.8871961,8593.3690447,8593.3690447,483400000.0,0.5,856000000.0,0.5,9.6753076,5.4638361,5.4638361,2.2821782,1.0,2.7182272,1.0,2.7182272,1.6497047,USD,USD,1.0,1.0,0,0,0,0,6.95,6.49,16.48,11.08865,-37.323299,7.0878274,-57.8276699,0.0920921,0.0930921,0.4869053,0.3333333,1.3688537,1.0,0.0071492,1.0,0.0017873,1.0,0.467267,1.0,0.427967,1.0,0.4832259,0.5,0.4476136,0.5,1.3788537,0.0117873,0.437967,0.4576136,0.9182337,26340666666.666668,2.0,13836333333.333334,1.0,13836333333.333334,4058600000.0,1.0,3726066666.6666665,1.0,3726066666.6666665,4.51e-05,1e-06,-104466666.6666667,-416066666.6666667,-416066666.6666667,18223466666.666668,2.0,10110266666.666666,1.0,10110266666.666666,0.417099,effective_profit_margin          <= 0   |
JCI,Johnson Controls International ,Industrials,Ireland,38534152108765.3, ,23329866666.666668,1.0,1942000000.0,1411133333.3333333,0.5,24693000000.0,1.0,1235000000.0,1.0,4546000000.0,0.6666667,1235000000.0,4546000000.0,24693000000.0,23329866666.666668,1.0,1942000000.0,24693000000.0,1.0,1235000000.0,1.0,1235000000.0,24693000000.0,1.927,1.927,35.027775,16.166666,32.6701364,1.4387279,32.6701364,11.578,11.7813264,3970453789.6009674,3831000000.0,3424066666.6666665,3831000000.0,0.05001,0.3307274,4.75,0.082335,2.75,0.1553575,0.95851,0.00206,3.12,1.44,52.45,0.0274547,2.042684,704332032,1235000064,1.7534345,101000,47584509952,35526508544,12227.7234059,-0.968,0.09,0.8891456,0.0183791,0.8891456,0.0183791,-0.5037136,0.1996286,0.0720948,2.935047,-64.8585542,1541.8166695,2246133333.3333335,1.0,561333333.3333333,0.3333333,21.185078,84.7705047,84.7705047,1.2709197,1.0,1.4451114,1.0,1.4451114,1.2031279,USD,USD,1.0,1.0,0.34,0.27,0.27,0.27,52.45,45.52,81.77,59.6721,-12.1029761,15.2240773,-35.8566712,0.3823448,0.3833448,1.8403451,1.0,0.8716973,0.5,0.2687163,1.0,0.1649045,0.5,0.4819501,1.0,1.0283159,2.0,1.1633617,1.0,0.5141999,0.5,0.8816973,0.1749045,1.0383159,0.5241999,0.7029486,42116733333.333336,1.0,42582066666.666664,1.0,42582066666.666664,18065333333.333332,1.0,11299911111.11111,0.6666667,11299911111.11111,0.1290028,0.2092929,1442600000.0,263533333.3333333,263533333.3333333,22898600000.0,1.0,24450933333.333332,1.0,24450933333.333332,0.9581317,None
JD,"JD.com, Inc.",Consumer Cyclical,China,1e+50, ,483274879089.7182,4.0,1889849716.0907733,977956227.0709068,0.25,146634454060.3888,1.0,-6036089207.0720005,0.25,5252194276.8,1.0,-6036089207.0720005,5252194276.8,146634454060.3888,483274879089.7182,4.0,1889849716.0907733,146634454060.3888,1.0,-6036089207.0720005,0.25,-6036089207.0720005,146634454060.3888,0.015,0.015,10.200286,19.270271,11.3340341,0.0834917,11.3340341,1.407,1.4045114,10420835899.431416,10457699000.0,11249014666.666666,10457699000.0,-0.01029,0.0082231,0.777,-0.1315061,0.1,-0.0435244,0.23446,0.05764,2.59,4.893,51.66,0.0947154,0.4129606,1553270016,-10168000512,-6.5461899,390000,14610249728,82495741952,-26071.7961846,0.4442595,0.18,0.4442595,0.2768501,0.4442595,0.2768501,0.4442595,6.9152791,0.2042125,4.768988,25.5121959,25.5121959,5728696583.761706,1.0,2291606273.505067,0.3333333,2.5503619,6.3755497,6.3755497,1.3296114,1.0,0.5977256,0.5,0.5977256,0.7741272,CNY,USD,0.1484048,1.0,0,0,0,0,51.66,41.56,92.69,61.5961,-16.1310538,24.3022137,-44.2658323,0.3950714,0.3960714,1.9445949,1.0,2.0111492,1.0,0.3102989,1.0,0.5576711,1.0,2.05486,0.5,7.5111487,2.0,3.8136626,3.0,0.6750976,0.5,2.0211492,0.5676711,7.5211487,0.6850976,1.3531234,126437333128.43626,2.0,111685499792.3544,1.5,111685499792.3544,52336296535.35766,2.0,20677416369.96359,0.6666667,20677416369.96359,4.6e-05,1e-06,56638189200.0,75458530400.0,75458530400.0,64328448076.63509,2.0,55566020541.552,1.5,55566020541.552,1.8407103,effective_profit_margin          <= 0   |
JEF,Jefferies Financial Group Inc.,Financial Services,United States,1888086379729765.2, ,6679362002.0,1.0,1303019751.3333333,14283365866.666666,2.0,2265652000.0,0.3333333,592461500.0,0.5,48059580000.0,1.5,592461500.0,48059580000.0,2265652000.0,6679362002.0,1.0,1303019751.3333333,2265652000.0,0.3333333,592461500.0,0.5,592461500.0,2265652000.0,-0.998,3.41302,7.1665907,10.784246,7.6187976,1.1382179,7.6187976,0,100000,0.0,156499000.0,140799660.2,156499000.0,0.17394,0.927784,4.75,0.0093038,0.06875,0.3713426,0.6967,0.26482,2.92,4.394,32.48,0.1352833,0.7971344,245560992,1174174976,4.7816022,5619,7732715520,7732715520,208965.1140772,-0.672,-0.296,0.5868008,0.3623626,0.5868008,0.3623626,-0.3572998,0.21427,-0.1314093,0.2368591,-21.3232635,4689.7136458,666206416.1,0.5,1282011000.0,0.5,11.6070865,6.0317076,6.0317076,4.5418749,1.0,4.6050474,1.0,4.6050474,2.1469374,USD,USD,1.0,1.0,0.3,0.25,0.25,0.2,32.48,25.88,44.47,32.88465,-1.2305133,25.5023184,-26.9619969,0.7100592,0.7110592,0.4083871,0.3333333,1.2214375,1.0,0.0,1.0,0.0,1.0,0.660762,1.0,0.8227789,1.0,5.1873636,3.0,1.6566362,1.0,1.2314375,0.01,0.8327789,1.6666362,1.4490368,112234380133.33333,2.0,58446793533.333336,1.0,58446793533.333336,10084392533.333334,1.0,10390133933.333334,1.0,10390133933.333334,0.1101368,0.1570215,21869109600.0,21375386066.666668,21375386066.666668,91711215066.66667,2.0,47855349133.333336,1.0,47855349133.333336,0.4314437,None
JHG,Janus Henderson Group plc,Financial Services,United Kingdom,472245.7714568, ,2534773333.3333335,1.0,466813333.3333333,1114660000.0,1.0,2560100000.0,1.0,501900000.0,1.0,4215900000.0,1.0,501900000.0,4215900000.0,2560100000.0,2534773333.3333335,1.0,466813333.3333333,2560100000.0,1.0,501900000.0,1.0,501900000.0,2560100000.0,1.334,1.334,6.6112,5.644809,6.4904011,1.3722223,6.4904011,4.155,4.154969,821887730.9265945,821900000.0,849706666.6666666,821900000.0,0.19605,0.9232395,4.75,0.4631779,2.75,0.5284892,0.81724,0.00575,3.66,3.125,20.97,0.1490224,0.7731168,170040000,487900000,2.8693249,2000,3414892544,3513026304,243950.0,-0.316,-0.248,1.4243862,0.1232225,1.4243862,0.1232225,0.1190966,3.7010369,-0.1551944,0.2344806,54.4969676,54.4969676,756213333.3333334,1.0,353000000.0,0.5,4.5157793,9.6739166,9.6739166,0.4059051,1.0,0.3866483,1.0,0.3866483,0.6228105,USD,USD,1.0,1.0,0.38,0.38,0.38,0.38,20.97,20.235,48.55,29.8161,-29.6688702,3.6323202,-56.807415,0.0519159,0.0529159,3.5804001,1.0,7.865752,2.0,0.5103912,1.0,0.7789812,1.0,0.5796487,2.0,0.5070288,1.0,3.0695474,1.0,8.0852363,2.0,7.875752,0.7889812,0.5170288,8.0952363,7.9854942,6849233333.333333,1.0,6736546666.666667,1.0,6736546666.666667,4710686666.666667,1.0,4447213333.333333,1.0,4447213333.333333,0.174504,0.2128572,1583926666.6666667,1902080000.0,1902080000.0,1912146666.6666667,1.0,1721100000.0,1.0,1721100000.0,1.7950807,None
JKHY,"Jack Henry & Associates, Inc.",Technology,United States,16137117220.926695, ,6781399200.0,4.0,305815200.0,4571510266.666667,2.0,1432239000.0,1.0,274646000.0,1.0,15040894500.0,1.5,274646000.0,15040894500.0,1432239000.0,6781399200.0,4.0,305815200.0,1432239000.0,1.0,274646000.0,1.0,274646000.0,1432239000.0,8.049,8.049,47.875195,41.53468,47.0826306,7.195216,15.6942102,29.534,30.8934121,476784561.8947654,432893000.0,461777600.0,432893000.0,0.18809,6.5492078,36.9075,0.0909311,1.0,2.2770763,0.94055,0.00889,4.47,3.878,186.02,0.0208472,9.13996,74041000,359352000,4.8534191,6714,15377648640,13746452480,53522.7882038,0.186,0.103,0.0180985,0.0551141,0.0180985,0.0551141,0.1440246,4.0450575,0.0910285,3.2670934,326.9068339,326.9068339,467570533.3333333,1.0,497211000.0,1.0,32.8884041,30.9278126,30.9278126,0.3343037,0.5,0.726186,1.0,0.726186,0.8531655,USD,USD,1.0,1.0,0.46,0.46,0.43,0.43,186.02,147.5,212.62,185.5409,0.258218,26.1152542,-12.5105823,1.1830467,2.7416455,1.2692348,0.5,1.1919856,0.5,0.382192,3.0,3.1495566,8.0,2.5348073,3.0,3.7509114,4.0,0.5744652,0.5,5.3593138,4.0,1.2019856,3.1595566,3.7609114,5.3693138,3.2856497,2320390666.6666665,1.0,1519911555.5555556,0.6666667,1519911555.5555556,1395597200.0,1.0,1321831333.3333333,1.0,1321831333.3333333,0.2806987,0.3077769,73446600.0,115022066.6666667,115022066.6666667,1849586933.3333333,2.0,958036000.0,1.0,958036000.0,4.9529508,None
JLL,Jones Lang LaSalle Incorporated,Real Estate,United States,3012308.2895713, ,10207726666.666666,1.0,723860000.0,8756893333.333334,2.0,41152200000.0,3.0,1004200000.0,1.0,28223700000.0,1.5,1004200000.0,28223700000.0,41152200000.0,10207726666.666666,1.0,723860000.0,41152200000.0,3.0,1004200000.0,1.0,1004200000.0,41152200000.0,1.059,1.059,20.411688,12.603848,19.435708,0.6716499,19.435708,8.048,8.0482148,1554482990.0596423,1554400000.0,1252333333.3333333,1554400000.0,0.08503,0.3667013,4.75,1.7568548,27.4725,0.7371954,1.01125,0.00639,12.47,7.7,163.83,0.0469999,1.4549006,50468400,1004200000,19.8975993,100000,12511147008,7932118528,10042.0,0.414,0.189,0.7378505,0.1203408,0.7378505,0.1203408,0.4949626,7.285358,0.1718352,4.395301,39.267022,39.267022,920646666.6666666,1.0,358900000.0,0.5,13.5895208,34.8597019,34.8597019,0.7687322,0.5,1.4692633,1.0,1.4692633,1.2131317,USD,USD,1.0,1.0,0.43,0.04,0.135,0.43,163.83,147.23,275.77,206.53584,-20.6772055,11.274876,-40.5917975,0.2582854,0.2592854,5.0129095,3.0,1.7063105,1.0,0.3517321,0.5,0.6405887,1.0,1.0186392,1.0,2.1615937,2.0,0.1702446,0.1666667,1.0926442,1.0,1.7163105,0.6505887,2.1715937,1.1026442,1.4094774,29156893333.333332,2.0,15300713333.333334,1.0,15300713333.333334,11398680000.0,2.0,6109726666.666667,1.0,6109726666.666667,0.1656309,0.2643609,114280000.0,503366666.6666667,503366666.6666667,17423306666.666668,2.0,8974526666.666666,1.0,8974526666.666666,2.4853678,None
JNJ,Johnson & Johnson,Healthcare,United States,242058865075.0673, ,353662666666.6667,4.0,18094333333.333332,235676533333.33334,2.0,95588000000.0,1.0,18366000000.0,1.0,742122000000.0,1.5,18366000000.0,742122000000.0,95588000000.0,353662666666.6667,4.0,18094333333.333332,95588000000.0,1.0,18366000000.0,1.0,18366000000.0,95588000000.0,4.801,4.801,28.298887,15.403847,26.687007,4.4120865,26.687007,14.171,14.1709085,32381581856.467434,32382000000.0,30394933333.333332,32382000000.0,0.19214,7.8261813,36.9075,0.5539461,2.75,2.8584225,0.7032,0.0009,10.4,5.661,161.91,0.0349639,6.406462,2632600064,18365999104,6.9763727,141700,458873470976,421742510080,129611.8497107,-0.233,0.03,0.2300674,0.0800996,0.2300674,0.0800996,-0.1172332,0.2382767,0.0425249,2.3121564,-227.6404486,439.2892415,23363800000.0,1.0,23582000000.0,1.0,19.6403612,19.4586325,19.4586325,1.5727523,1.0,2.7517343,2.0,2.7517343,1.6598352,USD,USD,1.0,1.0,1.06,1.06,1.06,1.06,161.91,155.72,186.69,172.1674,-5.9578062,3.9750835,-13.2733408,0.3997417,0.4007417,3.2803685,2.0,6.9133964,4.0,0.0583525,0.0833333,0.2360019,1.0,0.440059,1.0,2.3063955,4.0,0.6533793,0.5,2.8009115,2.0,6.9233964,0.2460019,2.3163955,2.8109115,4.867154,349884000000.0,2.0,178565066666.66666,1.0,178565066666.66666,68266000000.0,1.0,112801000000.0,1.5,112801000000.0,0.2028533,0.2628177,12961533333.333334,17811866666.666668,17811866666.666668,106676000000.0,1.0,68909600000.0,0.6666667,68909600000.0,3.2778081,None
