"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
MRVI,"Maravai LifeSciences Holdings, ",Healthcare,United States,18396.7303286, ,2117446666.6666667,4.0,119918133.3333333,22615083.3333333,0.25,895322000.0,1.0,451304000.0,2.0,954915000.0,1.5,451304000.0,954915000.0,895322000.0,2117446666.6666667,4.0,119918133.3333333,895322000.0,1.0,451304000.0,2.0,451304000.0,895322000.0,4.321,4.321,4.188415,12.901961,5.2776083,2.8983994,5.2776083,5.926,5.928011,652369763.921701,651927000.0,347957733.3333333,651927000.0,0.2522,0.7547219,3.30225,2.333085,8.9375,1.1143356,1.0331401,0.00207,1.53,4.713,20.93,0.2251792,8.571428,131459000,225796992,1.7176229,520,3868567040,2595000576,434224.9846154,1.894,0.648,0.8834943,1.3397775,0.8834943,1.3397775,1.6413736,13.0616103,0.8209444,9.310598,3.2153608,3.2153608,240356800.0,1.0,492159000.0,1.0,16.0951013,7.8604009,7.8604009,3.1361242,0.5,4.1675971,1.0,4.1675971,2.0424693,USD,USD,1.0,1.0,0,0,0,0,20.93,19.553,46.43,30.241575,-30.7906417,7.0423976,-54.921387,0.1024668,0.1034668,1.3185455,1.0,5.6666269,4.0,0.2409634,1.0,0.9638537,1.0,2.7224953,3.0,2.3300367,2.0,31.5474444,6.0,13.9528817,2.0,5.6766269,0.9738537,2.3400367,13.9628817,9.8197543,2949898666.6666665,2.0,2940955700.0,1.5,2940955700.0,220348866.6666667,1.0,512166300.0,1.5,512166300.0,0.2534549,0.9811669,403549266.6666667,564713200.0,564713200.0,2227346400.0,2.0,1383554933.3333333,1.0,1383554933.3333333,1.4234011,None
MP,MP Materials Corp.,Basic Materials,United States,19007.9952599, ,908558933.3333334,4.0,64401333.3333333,3553266.6666667,0.25,438239000.0,1.0,408938000.0,2.0,87926250.0,0.375,408938000.0,87926250.0,438239000.0,908558933.3333334,4.0,64401333.3333333,438239000.0,1.0,408938000.0,2.0,408938000.0,438239000.0,12.347,12.347,44.766216,29.386139,42.8437064,12.046826,42.8437064,17.998,18.0597336,298600414.7127458,296552000.0,123886600.0,296552000.0,0.46657,0.2090334,0.777,9.8168927,20.109375,3.4984987,0.6979,0.18343,1.01,0.663,30.79,0.021533,5.5290613,177876992,204468992,1.1494966,365,5411077632,5279389184,560189.0191781,4.307,1.772,0.5160716,1.0905945,0.5160716,1.0905945,3.3592679,18.5783057,1.6016486,12.9056258,12.753882,12.753882,28273266.6666667,0.5,213607000.0,1.0,191.3849466,25.3319303,25.3319303,-0.8812434,1.0,0.8636671,1.0,0.8636671,0.9303369,USD,USD,1.0,1.0,0,0,0,0,30.79,26.19,60.19,38.9331,-20.9156219,17.5639557,-48.8453231,0.2705882,0.2715882,2.6167369,1.0,8.6488161,4.0,2.0274861,1.0,0.1934096,1.0,0.0162082,0.1666667,0.0235046,1.0,45.2345876,3.0,180.9401738,8.0,8.6588161,0.2034096,0.0335046,180.9501738,94.804495,2628578400.0,2.0,2897321600.0,1.5,2897321600.0,762385200.0,1.0,1557288700.0,1.5,1557288700.0,0.2411435,0.3625961,786445000.0,1234242066.6666667,1234242066.6666667,1103504666.6666667,2.0,893355266.6666666,1.0,893355266.6666666,2.1426171,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,19372.8382979, ,4623671428.571428,4.0,130003857.1428571,528398285.7142857,2.0,1162287000.0,1.0,204013000.0,1.0,2151156000.0,1.5,204013000.0,2151156000.0,1162287000.0,4623671428.571428,4.0,130003857.1428571,1512911000.0,1.0,254334000.0,1.0,254334000.0,1512911000.0,2.392,2.392,28.906754,7.4916663,26.229868,1.3790509,26.229868,8.019,8.0387979,448980954.4831026,446764000.0,308029571.4285714,446764000.0,0.16811,70.9997968,588.2132813,0.1183561,0.6875,23.7630876,1.07236,0.03935,1.2,0.311,9.32,0.0333691,1.5656565,232078000,233694000,1.0069632,2408,3618156032,2086381184,97049.0033223,0.255,0.096,3.8300338,0.4653925,3.8300338,0.4653925,1.1487585,10.968015,0.1883481,4.5899092,22.8332317,22.8332317,182741000.0,1.0,64831500.0,0.5,19.7993665,55.808612,55.808612,12.1398865,2.0,0.6599329,0.5,0.6599329,0.8133626,USD,USD,1.0,1.0,0,0,0,0,9.32,8.74,28.65,15.5203,-39.9496144,6.6361556,-67.469459,0.0582622,0.0592622,18.2511395,12.0,0.8825291,0.5,0.5096964,1.0,0.5078909,1.0,0.0536996,2.0,0.1084729,1.0,2.3585171,1.0,1.1727194,0.5,0.8925291,0.5178909,0.1184729,1.1827194,1.0376242,5637508571.428572,2.0,2976783466.6666665,1.0,2976783466.6666665,1731592571.4285715,2.0,1287064800.0,1.0,1287064800.0,0.1854392,0.2976078,349078285.7142857,416517866.6666667,416517866.6666667,976479000.0,0.5,2534578000.0,1.5,2534578000.0,1.2808453,None
GOOG,Alphabet Inc.,Communication Services,United States,19435.3891759, ,867129866666.6666,4.0,57917466666.666664,349947333333.3333,2.0,278139000000.0,1.0,72016000000.0,1.0,1150998000000.0,1.5,72016000000.0,1150998000000.0,278139000000.0,867129866666.6666,4.0,57917466666.666664,278139000000.0,1.0,72016000000.0,1.0,72016000000.0,278139000000.0,5.124,5.124,1.3268923,1.0522033,1.2925562,0.2376038,1.2925562,14.711,14.710898,96885656601.18279,96887000000.0,72369733333.33333,96887000000.0,0.25892,43.3492534,156.856875,0.1669528,0.6875,14.5927087,0.66217,0.00039,94.63,75.04,102.24,0.7339593,0.2905092,317737984,72016003072,226.6521684,174014,1425265131520,66086899712,413851.7767076,-0.136,0.126,0.5735672,0.2977735,0.5735672,0.2977735,0.0413918,2.2844974,0.1689434,4.3602722,31.2273505,31.2273505,153429733333.33334,2.0,95001000000.0,1.0,9.2893672,15.0026329,15.0026329,0.4144363,1.0,0.8032268,2.0,0.8032268,0.8972292,USD,USD,1.0,1.0,0,0,0,0,102.24,96.03,152.1,122.163216,-16.3086866,6.4667291,-32.7810651,0.2215088,0.2225088,3.433579,1.0,3.4927264,1.0,0.2236615,1.0,0.2610553,1.0,1.0110364,3.0,2.0863413,4.0,1.0302009,0.3333333,1.426528,0.5,3.5027264,0.2710553,2.0963413,1.436528,2.4696272,658295733333.3334,2.0,355720200000.0,1.0,355720200000.0,464502400000.0,2.0,380720500000.0,1.5,380720500000.0,0.3024513,0.2891571,118448666666.66667,114790800000.0,114790800000.0,193793333333.33334,2.0,101906533333.33333,1.0,101906533333.33333,2.6432948,None
BLDR,"Builders FirstSource, Inc.",Industrials,United States,20629.9316182, ,14378131800.0,1.0,1047085666.6666666,473482666.6666667,1.0,21401212000.0,1.0,2192476000.0,1.0,3933141000.0,1.0,2192476000.0,3933141000.0,21401212000.0,14378131800.0,1.0,1047085666.6666666,21401212000.0,1.0,2192476000.0,1.0,2192476000.0,21401212000.0,0.716,0.716,23.774435,20.334406,23.3444314,0.5658802,23.3444314,4.358,4.3636621,3506758317.1179442,3497646000.0,1837539866.6666667,3497646000.0,0.10245,5.5978867,75.703125,0.2922983,2.75,1.998545,1.02333,0.01494,3.11,2.66,63.79,0.0416993,6.409243,191500992,2192475904,11.448901,28000,15322164224,12110523392,78302.7108571,2.706,0.361,2.7029082,0.798728,2.7029082,0.798728,2.705227,16.6975744,0.470432,7.1088045,8.6293797,8.6293797,1085305466.6666667,1.0,1061939500.0,0.5,14.1178357,14.4284719,14.4284719,1.0041759,0.5,1.2364853,1.0,1.2364853,1.1129736,USD,USD,1.0,1.0,0,0,0,0,63.79,48.91,86.48,66.026,-3.3865447,30.4232263,-26.2372803,0.7921214,0.7931214,4.7921955,3.0,0.4557833,0.25,0.6334383,1.0,0.2513736,0.5,0.0287328,0.1666667,0.2432003,4.0,0.9416554,0.5,1.9894534,1.0,0.4657833,0.2613736,0.2532003,1.9994534,1.2326184,14912095600.0,2.0,11434082800.0,1.0,11434082800.0,6036963200.0,2.0,5121840466.666667,1.0,5121840466.666667,0.2917492,0.5280641,1395026933.3333333,2399439666.6666665,2399439666.6666665,8875132400.0,2.0,9468363500.0,1.5,9468363500.0,2.0939484,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,23939.2471901, ,6260365866.666667,4.0,259280200.0,-118542400.0,0.5,1781460000.0,1.0,326355000.0,1.0,-388200000.0,0.375,326355000.0,-388200000.0,1781460000.0,6260365866.666667,4.0,259280200.0,1781460000.0,1.0,326355000.0,1.0,326355000.0,1781460000.0,2.578,2.578,20.228758,13.272903,19.3592761,2.1838212,6.453092,10.72,10.720023,428400837.3134328,428399000.0,351241733.3333333,428399000.0,0.1832,102.6823118,588.2132813,0.537649,2.75,34.4687203,0.91091,0.00377,5.13,3.366,71.69,0.0469522,2.821097,57136000,326355008,5.7118981,1591,4592476672,3890390016,205125.7121307,2.814,0.669,0.5005667,0.2032075,0.5005667,0.2032075,2.2356417,15.2020623,0.5525519,7.6833833,8.6593824,8.6593824,212808533.3333333,1.0,62376500.0,0.5,21.580322,73.62511,73.62511,0.622187,2.0,0.6978674,2.0,0.6978674,0.8363846,USD,USD,1.0,1.0,0,0,0,0,71.69,67.03,95.84,80.7662,-11.2376217,6.952111,-25.1982471,0.3234988,0.3244988,1.4260302,0.3333333,3.9427006,1.0,0.282073,0.3333333,0.957407,1.0,11.7151281,6.0,5.6020862,2.0,0.6084779,0.1666667,3.0949807,1.0,3.9527006,0.967407,5.6120862,3.1049807,3.5288407,3846353333.3333335,2.0,2101732933.3333333,1.0,2101732933.3333333,2927247200.0,2.0,2339243500.0,1.5,2339243500.0,0.255279,0.2395131,574003533.3333334,549871800.0,549871800.0,919106133.3333334,2.0,542237266.6666666,1.0,542237266.6666666,2.4249635,None
EHAB,"Enhabit, Inc.",Healthcare,United States,26236.2785531, ,1096400000.0,1.0,88342857.1428571,676733333.3333334,2.0,1634400000.0,3.0,27000000.0,0.5,401500000.0,1.0,27000000.0,401500000.0,1634400000.0,1096400000.0,1.0,88342857.1428571,1634400000.0,3.0,27000000.0,0.5,27000000.0,1634400000.0,0.124,0.124,5.0840877,5.0840877,5.0840877,0.0839882,5.0840877,0.73,0.8588821,138970800.0,89900000.0,163528571.4285714,89900000.0,0.09843,6.8730556,75.703125,0.1679514,1.7170313,2.3808123,0.04061,0.01255,0,0,14.55,0.0,1000.0,100000000,109300000,1.093,10593,137270368,137270368,10318.1346172,-0.065,0.014,1.0292222,0.0133477,1.0292222,0.0133477,0.2085556,4.8167883,0.0138369,1.4263043,24.3776182,24.3776182,86071428.5714286,1.0,92700000.0,1.5,1.5948424,1.4808022,1.4808022,0.0810275,0.5,0.1649864,1.0,0.1649864,0.4071851,USD,USD,1.0,1.0,0,0,0,0,14.55,11.65,25.25,16.728933,-13.0249371,24.8927039,-42.3762376,0.4264706,0.4274706,21.6556313,3.0,7.1973576,1.0,0.1760671,3.0,0.0790598,1.0,3.7081333,12.0,0.1001565,1.0,0.1127419,0.0833333,1.3775297,1.0,7.2073576,0.0890598,0.1101565,1.3875297,4.2974436,3371200000.0,2.0,1743200000.0,1.0,1743200000.0,2882066666.6666665,2.0,2159550000.0,1.5,2159550000.0,0.1154888,0.1125026,46766666.6666667,54100000.0,54100000.0,466933333.3333333,2.0,242200000.0,1.0,242200000.0,0.9502105,None
MHK,"Mohawk Industries, Inc.",Consumer Cyclical,United States,27380.9739087, ,10515911333.333334,1.0,845185200.0,15043486266.666666,2.0,26788764000.0,3.0,1429698000.0,2.0,31163508000.0,1.0,1429698000.0,31163508000.0,26788764000.0,10515911333.333334,1.0,845185200.0,11746605000.0,1.0,985827000.0,1.0,985827000.0,11746605000.0,0.907,0.907,1.913806,6.576446,2.496636,0.5506073,2.496636,5.64,5.5562678,1945875521.2765958,2003653000.0,1827460333.3333333,2003653000.0,0.08392,0.3996672,4.75,16.8445116,200.8926563,5.7770329,0.7888401,0.17389,14.52,49.89534,98.24,0.5078923,0.7837971,67732400,985827008,14.5547332,43000,10648872960,6467766784,22926.2094884,-0.166,0.067,0.466363,0.086434,0.466363,0.086434,-0.0079092,0.2492091,0.0718585,2.9306434,-315.6603447,316.7962073,1438078266.6666667,1.0,913784000.0,1.0,7.4049328,11.6535997,11.6535997,0.6850203,1.0,0.7087962,1.0,0.7087962,0.8429004,USD,USD,1.0,1.0,0,0,0,0,98.24,88.85,199.37,133.36896,-26.339682,10.5683737,-50.7247831,0.169924,0.170924,2.4627419,1.0,2.4133124,1.0,0.5042162,1.0,0.4224502,1.0,1.061753,2.0,0.1221932,0.25,1.8611694,1.0,0.7787081,0.5,2.4233124,0.4324502,0.1321932,0.7887081,1.6060103,14065308200.0,1.0,14530807066.666666,1.0,14530807066.666666,8345477333.333333,1.0,8501146133.333333,1.0,8501146133.333333,0.1678439,0.215964,2332163000.0,2015441200.0,2015441200.0,5713087200.0,1.0,6023153933.333333,1.0,6023153933.333333,2.4695633,None
RH,RH,Consumer Cyclical,United States,33370.8598874, ,13137490933.333334,4.0,478140600.0,44134483.3333333,0.25,3855320000.0,1.0,758601000.0,1.0,2920264500.0,1.5,758601000.0,2920264500.0,3855320000.0,13137490933.333334,4.0,478140600.0,3855320000.0,1.0,758601000.0,1.0,758601000.0,3855320000.0,2.142,2.142,25.787148,11.004284,23.93929,1.4302368,23.93929,7.628,7.6279076,1082638761.1431568,1082665000.0,843400266.6666666,1082665000.0,0.19677,94.3733511,588.2132813,0.5360702,2.75,31.7030638,0.84289,0.13244,23.34,9.96,264.88,0.0376019,12.062746,21468700,904716992,42.1412099,5700,8258168320,5514020864,158722.2792982,0.536,0.112,1.0318606,0.2123793,1.0318606,0.2123793,0.6599652,8.373824,0.1370948,3.9526317,36.2735662,36.2735662,1097062800.0,2.0,607188000.0,1.0,7.5275256,13.6006777,13.6006777,33.1254737,2.0,7.213096,2.0,7.213096,2.6867208,USD,USD,1.0,1.0,0,0,0,0,264.88,207.37,699.14,327.7886,-19.1918206,27.7330376,-62.1134537,0.2338898,0.2348898,7.1485587,6.0,2.5589604,2.0,0.1185898,1.0,0.0531714,0.5,33.0154881,1.0,33.5847203,1.0,1.9101094,1.0,5.0694096,2.0,2.5689604,0.0631714,33.5947203,5.0794096,3.824185,8430855733.333333,2.0,8357257800.0,1.5,8357257800.0,1486524266.6666667,2.0,1823737900.0,1.5,1823737900.0,0.1907715,0.5159594,978689400.0,1876990533.3333333,1876990533.3333333,3472165733.3333335,1.0,4355679933.333333,1.0,4355679933.333333,1.2035437,None
UTHR,United Therapeutics Corporation,Healthcare,United States,275029.8527611, ,1596173333.3333333,1.0,416386666.6666667,3997466666.6666665,1.0,1768300000.0,1.0,687400000.0,1.0,25669200000.0,1.5,687400000.0,25669200000.0,1768300000.0,1596173333.3333333,1.0,416386666.6666667,1768300000.0,1.0,687400000.0,1.0,687400000.0,1768300000.0,5.089,5.089,17.917679,14.230558,17.4567889,5.266186,17.4567889,9.382,9.3850519,958623667.4483054,958000000.0,604626666.6666666,958000000.0,0.38873,0.0278742,0.1,1.1649418,2.75,0.528182,1.00533,0.01807,14.53,11.54,209.8,0.0550048,2.7105293,45036500,687400000,15.2631754,965,8999658496,9312197632,712331.6062176,7.477,0.218,0.0995671,0.0689903,0.0995671,0.0689903,5.6326418,23.9831873,0.1807476,4.5014417,3.0992187,3.0992187,272453333.3333333,0.5,797100000.0,1.0,33.0319266,11.2905012,11.2905012,0.3278143,1.0,0.2971833,1.0,0.2971833,0.5461452,USD,USD,1.0,1.0,0,0,0,0,209.8,158.38,245.48,206.4042,1.6452185,32.4662205,-14.534789,1.1807118,2.7093398,8.235392,2.0,17.4978455,4.0,9.7764606,1.0,4.9228456,1.0,3.7432929,1.0,3.829037,1.0,13.616859,2.0,16.4679098,2.0,17.5078455,4.9328456,3.839037,16.4779098,16.9928776,9472080000.0,2.0,7849750000.0,1.5,7849750000.0,3573426666.6666665,1.0,6054490000.0,1.5,6054490000.0,0.1875697,0.2135356,1854373333.3333333,2170873333.3333335,2170873333.3333335,1162613333.3333333,1.0,1196840000.0,1.0,1196840000.0,3.1947798,None
CPRI,Capri Holdings Limited,Consumer Cyclical,United Kingdom,379519.997638, ,5187466666.666667,1.0,428333333.3333333,4745800000.0,1.0,5654000000.0,1.0,822000000.0,1.0,28921500000.0,1.5,822000000.0,28921500000.0,5654000000.0,5187466666.666667,1.0,428333333.3333333,5654000000.0,1.0,822000000.0,1.0,822000000.0,5654000000.0,1.737,1.737,7.6876862,11.413043,8.1533558,1.117665,8.1533558,8.206,8.2060851,1197024817.9380941,1197000000.0,998733333.3333334,1197000000.0,0.14538,0.010592,0.1,0.3148358,2.75,0.1579359,0.9613,0.02316,3.68,-2.866,43.6,-0.0657339,2.686109,150459008,822000000,5.4632821,9700,9822989312,6319278080,84742.2680412,1.1705069,0.246,1.1705069,0.1561426,1.1705069,0.1561426,1.1705069,11.0689968,0.2235357,4.9779558,6.9656623,6.9656623,702666666.6666666,1.0,352000000.0,0.5,13.9795863,27.9062196,27.9062196,2.154883,1.0,1.8884034,1.0,1.8884034,1.3751919,USD,USD,1.0,1.0,0,0,0,0,43.6,36.9,72.37,51.22595,-14.8868884,18.1571816,-39.7540417,0.377784,0.378784,1.4737834,1.0,1.5304614,1.0,0.1772254,1.0,0.1956195,1.0,1.2203084,2.0,0.6357323,1.0,1.1533509,1.0,2.3578272,2.0,1.5404614,0.2056195,0.6457323,2.3678272,1.9541443,7487066666.666667,1.0,7544666666.666667,1.0,7544666666.666667,2391133333.3333335,1.0,2615466666.6666665,1.0,2615466666.6666665,0.2089511,0.4142843,231533333.3333333,288600000.0,288600000.0,5096133333.333333,1.0,4930400000.0,1.0,4930400000.0,2.7303141,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,496352.455545, ,21173120266.666668,4.0,40258000.0,-325366933.3333333,0.25,5868146000.0,1.0,90775000.0,0.5,723925500.0,1.5,90775000.0,723925500.0,5868146000.0,21173120266.666668,4.0,40258000.0,5868146000.0,1.0,90775000.0,0.5,90775000.0,5868146000.0,1.11,1.11,31.4877941,14.413334,29.3534866,0.4870881,29.3534866,14.276,14.2760666,456456258.3356683,456452000.0,407279533.3333333,456452000.0,0.03094,0.2251183,12.3834375,0.0038487,0.171875,0.0876357,0.70177,0.648,0.75,-0.13,11.5,-0.0113043,1.3805876,226622000,181550000,0.8011137,28495,6516430336,2858304512,6371.2932093,2.266,0.043,1.7937635,0.1356792,1.7937635,0.1356792,2.1479409,14.905855,0.0661698,2.8223493,13.6658728,13.6658728,290937066.6666667,1.0,200488000.0,0.6666667,22.3980753,32.5028447,32.5028447,3.2710623,1.0,1.8532767,1.0,1.8532767,1.3623511,USD,USD,1.0,1.0,0,0,0,0,11.5,10.63,26.21,17.0774,-32.6595383,8.1843838,-56.1236169,0.1116816,0.1126816,1.4432241,1.0,6.1416013,4.0,0.6255628,0.5,1.4633041,1.0,0.3440124,1.0,0.36831,1.0,0.4925865,0.5,2.0285781,2.0,6.1516013,1.4733041,0.37831,2.0385781,4.0950897,6234730066.666667,1.0,9729233300.0,1.5,9729233300.0,1882946333.3333333,1.0,3419983600.0,1.5,3419983600.0,0.1093301,0.1265425,-19577466.6666667,14544933.3333333,14544933.3333333,4366220533.333333,1.0,4224412866.6666665,1.0,4224412866.6666665,0.3174755,None
BKI,"Black Knight, Inc.",Technology,United States,535727.9463534, ,5393066666.666667,4.0,207046666.6666667,1618333333.3333333,2.0,4538100000.0,3.0,1036800000.0,2.0,6081900000.0,1.5,1036800000.0,6081900000.0,4538100000.0,5393066666.666667,4.0,207046666.6666667,4538100000.0,3.0,1036800000.0,2.0,1036800000.0,4538100000.0,8.544,8.544,38.161846,26.302788,36.6794638,6.778321,12.2264879,24.567,24.566945,526097643.4241055,526100000.0,465993333.3333333,526100000.0,0.3427,5.623982,36.9075,114.5646397,200.8926563,40.1781072,0.98395,0.03351,2.51,1.73,66.3,0.0260935,3.9060464,155310000,518400000,3.3378404,6400,12924582912,10253565952,81000.0,5.739,0.107,0.235612,0.132193,0.235612,0.132193,4.363153,21.1381617,0.1132983,3.6159806,8.4066417,8.4066417,430193333.3333333,1.0,457600000.0,1.0,30.0436616,28.2442808,28.2442808,1.2910994,1.0,1.4035385,1.0,1.4035385,1.1857103,USD,USD,1.0,1.0,0,0,0,0,66.3,52,84.27,66.9133,-0.9165592,27.5,-21.3243147,0.8862721,0.8872721,2.0521112,1.0,1.8782488,1.0,0.0156421,0.1666667,0.0645355,1.0,1.5142101,2.0,3.4792447,4.0,1.1770187,1.0,0.1349755,0.125,1.8882488,0.0745355,3.4892447,0.1449755,1.0166122,11566426666.666666,2.0,6123180000.0,1.0,6123180000.0,2187833333.3333335,1.0,2342653333.3333335,1.0,2342653333.3333335,0.2693238,0.5425751,46593333.3333333,11920000.0,11920000.0,5614440000.0,2.0,3277260000.0,1.0,3277260000.0,2.0723864,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,636533.6225526, ,9103353333.333334,1.0,257886666.6666667,-2256240000.0,0.25,30788100000.0,3.0,575200000.0,1.0,-4259200000.0,0.375,575200000.0,-4259200000.0,30788100000.0,9103353333.333334,1.0,257886666.6666667,30788100000.0,3.0,575200000.0,1.0,575200000.0,30788100000.0,0.681,0.681,75.967735,14.627329,68.3001843,0.3923003,68.3001843,7.013,7.0134227,995820046.4850991,995700000.0,739606666.6666666,995700000.0,0.05605,0.0037302,0.1,1.6202897,27.4725,0.5610233,0.99223,0.02203,1.61,0.31,23.94,0.012949,2.224426,170958000,575200000,3.3645691,9450,6984527872,4026060800,60867.7248677,1.731,0.337,4.5468539,0.0672307,4.5468539,0.0672307,2.4349635,15.8543695,0.2695577,5.4418945,28.0497777,28.0497777,283180000.0,1.0,124100000.0,0.5,24.6646228,56.2814494,56.2814494,2.3170367,1.0,1.9433203,1.0,1.9433203,1.3950303,USD,USD,1.0,1.0,0,0,0,0,23.94,21.49,34,27.8645,-14.084229,11.4006515,-29.5882353,0.3916867,0.3926867,4.335994,3.0,6.0609496,4.0,0.1415289,1.0,0.2189993,2.0,0.652234,2.0,0.3396784,1.0,1.724766,1.0,3.710522,2.0,6.0709496,0.2289993,0.3496784,3.720522,4.8957358,6526960000.0,1.0,10501580000.0,1.5,10501580000.0,4022200000.0,2.0,3573240000.0,1.5,3573240000.0,0.1547727,0.2609744,1122646666.6666667,1437206666.6666667,1437206666.6666667,4515860000.0,1.0,4618893333.333333,1.0,4618893333.333333,1.8341466,None
QRVO,"Qorvo, Inc.",Technology,United States,1275864.1496736, ,16745479200.0,4.0,800202866.6666666,174104857.1428571,0.5,4645714000.0,1.0,1033353000.0,1.0,1996340000.0,1.0,1033353000.0,1996340000.0,4645714000.0,16745479200.0,4.0,800202866.6666666,4645714000.0,1.0,1033353000.0,1.0,1033353000.0,4645714000.0,2.623,2.623,19.607891,7.852601,18.1384797,1.9338851,6.0461599,7.336,7.339072,1659673978.1897492,1658284000.0,1444517000.0,1658284000.0,0.22243,121.8972095,588.2132813,0.1374358,0.6875,40.7533584,0.91561,0.0048,10.38,4.157,85.46,0.0486426,2.0505145,110223000,1033353024,9.3751125,8900,12185565184,8984276992,116107.0813483,-0.289,0.087,0.7906156,0.1650573,0.7906156,0.1650573,-0.0190961,0.2480904,0.1065143,3.5136533,-949.8520984,105.2795484,1086867466.6666667,1.0,1049243000.0,1.0,11.2116385,11.6136731,11.6136731,0.5881311,1.0,1.2665651,2.0,1.2665651,1.1264178,USD,USD,1.0,1.0,0,0,0,0,85.46,79.36,178.5,113.856,-24.9402754,7.6864919,-52.1232493,0.1230583,0.1240583,0.9169513,0.3333333,1.2907559,0.5,0.6760794,1.0,1.3691373,2.0,3.7146992,3.0,1.4581302,1.0,3.5831423,1.0,3.5042059,1.0,1.3007559,1.3791373,1.4681302,3.5142059,2.4074809,14385045866.666666,2.0,7533579133.333333,1.0,7533579133.333333,4525896866.666667,1.0,4613229466.666667,1.0,4613229466.666667,0.2371663,0.3239977,1663934733.3333333,1749034733.3333333,1749034733.3333333,5333252133.333333,2.0,2920349666.6666665,1.0,2920349666.6666665,1.9593672,None
