"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
VLO,Valero Energy Corporation,Energy,United States,728.2526554, ,94932066666.66667,1.0,648133333.3333334,29136800000.0,1.0,457509000000.0,3.0,7070000000.0,1.0,176727000000.0,1.5,7070000000.0,176727000000.0,457509000000.0,94932066666.66667,1.0,648133333.3333334,457509000000.0,3.0,7070000000.0,1.0,7070000000.0,457509000000.0,0.353,0.353,6.5795415,20.649727,8.3383147,0.3101964,8.3383147,4.265,4.2651229,12400714474.091442,12400000000.0,3927800000.0,12400000000.0,0.04715,0.0003453,0.1,1.6413491,27.4725,0.5639482,0.83482,0.00394,5.51,-0.686,119.22,-0.0057541,2.6126893,408836000,7047000064,17.2367406,9794,52892094464,46517358592,719522.1629569,27.969,0.861,0.2536835,0.3286834,0.2536835,0.3286834,21.0401709,46.119566,0.7279208,8.7818277,0.3963045,0.3963045,4406466666.666667,1.0,10336000000.0,1.0,12.0032894,5.1172692,5.1172692,1.8334222,1.0,2.0381526,1.0,2.0381526,1.4286388,USD,USD,1.0,1.0,0.98,0.98,0.98,0.98,119.22,65.13,146.81,104.27495,14.3323492,83.049286,-18.7929978,1.3244368,5.3974358,0.2652997,0.1666667,1.531189,1.0,0.8622043,0.3333333,0.3496596,0.25,2.3896391,6.0,0.7226353,1.0,1.427078,1.0,1.2346034,1.0,1.541189,0.3596596,0.7326353,1.2446034,1.3928962,55205533333.333336,1.0,92683500000.0,1.5,92683500000.0,19194466666.666668,1.0,29737200000.0,1.5,29737200000.0,0.1762811,0.3377494,5288333333.333333,4715800000.0,4715800000.0,69756800000.0,2.0,60510800000.0,1.5,60510800000.0,2.9273834,None
SNDR,"Schneider National, Inc.",Industrials,United States,1406.4065757, ,5170120000.0,1.0,310193333.3333333,723260000.0,1.0,19160100000.0,3.0,466000000.0,1.0,5369400000.0,1.5,466000000.0,5369400000.0,19160100000.0,5170120000.0,1.0,310193333.3333333,19160100000.0,3.0,466000000.0,1.0,466000000.0,19160100000.0,0.68,0.68,16.6,11.527778,15.9659723,0.5771936,15.9659723,4.35,4.3500883,998440548.0459771,998400000.0,713126666.6666666,998400000.0,0.07296,0.310026,4.75,1.9564448,27.4725,0.7808103,0.55462,0.44328,1.8,1.25,21.3,0.0586854,1.7546085,94626704,466000000,4.9246141,16050,4343392768,3686362112,29034.2679128,0.219,0.284,0.5838343,0.1142372,0.5838343,0.1142372,0.3102086,5.819637,0.2415593,5.1648682,51.4685088,51.4685088,589380000.0,1.0,664800000.0,1.0,7.3694268,6.5333826,6.5333826,0.6540664,1.0,1.2441577,2.0,1.2441577,1.1164182,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,21.3,20.26,27.5,24.1165,-11.6787262,5.1332675,-22.5454545,0.2872928,0.2882928,2.5340716,1.0,5.2178702,2.0,0.1173527,1.0,0.0112961,1.0,0.2983517,1.0,0.2657474,1.0,2.1454805,1.0,1.9568882,1.0,5.2278702,0.0212961,0.2757474,1.9668882,3.5973792,3767193333.3333335,1.0,6186790000.0,1.5,6186790000.0,2281166666.6666665,1.0,3815670000.0,1.5,3815670000.0,0.1753218,0.222128,659566666.6666666,690180000.0,690180000.0,1486026666.6666667,1.0,1580746666.6666667,1.0,1580746666.6666667,2.5253961,None
NVR,"NVR, Inc.",Consumer Cyclical,United States,1637.6677495, ,33071976533.333332,4.0,1070201266.6666666,18463769200.0,2.0,9681239000.0,1.0,3052152000.0,2.0,61713433500.0,1.5,3052152000.0,61713433500.0,9681239000.0,33071976533.333332,4.0,1070201266.6666666,9681239000.0,1.0,3052152000.0,2.0,3052152000.0,9681239000.0,1.441,1.441,17.135056,11.655199,16.4500739,1.5307318,16.4500739,6.739,7.2995532,1774437035.1684227,1479240000.0,1399662133.3333333,1479240000.0,0.15763,78.3248257,588.2132813,1.4621342,8.9375,26.6491966,0.87191,0.05877,365.08,248.326,4311.13,0.0576011,5.0834727,3482750,1526076032,438.1813314,6600,13947264000,14819380224,231223.6412121,0.349,0.165,0.2346643,0.1160664,0.2346643,0.1160664,0.3204161,5.9105306,0.1527666,4.1585367,51.339729,51.339729,2146188800.0,2.0,1030699000.0,1.0,6.4986193,13.5318497,13.5318497,0.4332772,0.5,0.889914,1.0,0.889914,0.9443525,USD,USD,1.0,1.0,0.167,0.23,0.222,0.202,4311.13,3576.01,5982.45,4575.446,-5.7768357,20.5569895,-27.9370492,0.6109606,0.6119606,2.1762399,1.0,2.1510584,1.0,36.9500109,12.0,4.4045057,1.0,2.2836791,1.0,3.3555713,2.0,17.6733909,3.0,2.6377693,0.5,2.1610584,4.4145057,3.3655713,2.6477693,2.4044139,10742656933.333334,2.0,5510952533.333333,1.0,5510952533.333333,2861491333.3333335,1.0,2923835400.0,1.0,2923835400.0,0.6538338,1.1438864,3783247666.6666665,3687329333.3333335,3687329333.3333335,5019674266.666667,2.0,2587117133.3333335,1.0,2587117133.3333335,4.768304,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,1848.625409, ,39256933333.333336,1.0,4135200000.0,6793133333.333333,1.0,160575000000.0,3.0,5445000000.0,1.0,35343000000.0,1.0,5445000000.0,35343000000.0,160575000000.0,39256933333.333336,1.0,4135200000.0,160575000000.0,3.0,5445000000.0,1.0,5445000000.0,160575000000.0,0.772,0.772,11.2234125,6.371151,10.6168798,0.4888086,10.6168798,4.732,4.7299627,8743471110.735418,8751000000.0,6658466666.666667,8751000000.0,0.10173,0.508825,4.75,2.8168032,27.4725,1.1434527,0.72175,0.21738,12.34,7.005,80.12,0.0874314,2.9867418,332784000,5438000128,16.3409302,19100,41338478592,26163478528,284712.0485864,-0.202,0.283,1.4805283,0.3062208,1.4805283,0.3062208,0.2186321,4.9258108,0.2888052,5.6240599,48.5604877,48.5604877,6037933333.333333,1.0,8323000000.0,1.0,6.8464616,4.9667762,4.9667762,2.5117604,1.0,2.0304923,1.0,2.0304923,1.4259534,USD,USD,1.0,1.0,1.13,1.13,1.13,1.05,80.12,71.46,117.22,95.4271,-16.0406216,12.1186678,-31.6498891,0.3784965,0.3794965,2.8504114,2.0,1.4982855,1.0,0.3881712,0.5,5.043077,2.0,0.2517641,2.0,0.1457027,1.0,1.8367863,1.0,1.7164511,1.0,1.5082855,5.053077,0.1557027,1.7264511,1.6173683,69959466666.66667,2.0,37316933333.333336,1.0,37316933333.333336,10206200000.0,1.0,12276533333.333334,1.0,12276533333.333334,0.2459123,0.5435291,5206733333.333333,5406400000.0,5406400000.0,24641466666.666668,1.0,24910400000.0,1.0,24910400000.0,2.6844342,None
TSN,"Tyson Foods, Inc.",Consumer Defensive,United States,1918.7279179, ,179731733333.33334,4.0,2636666666.6666665,32007333333.333332,2.0,154017000000.0,3.0,4054000000.0,1.0,107068500000.0,1.5,4054000000.0,107068500000.0,154017000000.0,179731733333.33334,4.0,2636666666.6666665,154017000000.0,3.0,4054000000.0,1.0,4054000000.0,154017000000.0,0.763,0.763,11.532491,9.951714,11.3348939,0.4518445,11.3348939,5.449,5.4897151,7080816163.699761,6975000000.0,5281000000.0,6975000000.0,0.07896,2.2445438,36.9075,2.0583789,27.4725,1.4616276,0.8705,0.02155,6.42,5.54,65.52,0.0845543,1.4901458,293071008,4054000128,13.8328256,137000,39159959552,23197243392,29591.2418102,0.742,0.161,0.2374456,0.064777,0.2374456,0.064777,0.6158614,8.0976837,0.1369442,3.9505978,18.4049431,18.4049431,3613666666.6666665,1.0,1857500000.0,0.5,10.8366275,21.0820778,21.0820778,2.3070451,2.0,1.8994453,2.0,1.8994453,1.3792036,USD,USD,1.0,1.0,0.46,0.46,0.445,0.445,65.52,63.44,100.72,86.01035,-23.8231213,3.2786885,-34.9483717,0.111588,0.112588,3.7666986,2.0,8.2733946,4.0,0.3378577,1.0,0.3067454,1.0,0.2517982,1.0,0.397165,1.0,3.102344,2.0,3.5692634,2.0,8.2833946,0.3167454,0.407165,3.5792634,5.931329,69765466666.66667,2.0,36184066666.666664,1.0,36184066666.666664,32467066666.666668,2.0,27773100000.0,1.5,27773100000.0,0.2120383,0.2459686,3002866666.6666665,4076400000.0,4076400000.0,18524400000.0,1.0,11686400000.0,0.6666667,11686400000.0,3.2204082,None
WLK,Westlake Corporation,Basic Materials,United States,1920.7125022, ,9940733333.333334,1.0,1285200000.0,13760933333.333334,2.0,9421000000.0,1.0,1773000000.0,1.0,45252000000.0,1.5,1773000000.0,45252000000.0,9421000000.0,9940733333.333334,1.0,1285200000.0,9421000000.0,1.0,1773000000.0,1.0,1773000000.0,9421000000.0,1.312,1.312,34.70703,15.188034,32.2671555,0.8426938,32.2671555,4.032,4.3826103,3736898349.2063494,3087000000.0,2573066666.6666665,3087000000.0,0.18765,0.6692268,4.75,0.0876329,1.0,0.3158366,0.28783,0.74169,5.85,2.56,90.21,0.0283782,1.8794687,127822000,2516000000,19.6836225,14550,17687564288,11356984320,172920.9621993,2.124,0.721,2.7735184,0.2953015,2.7735184,0.2953015,2.2863796,15.3707791,0.6145754,8.0894857,14.1127726,14.1127726,1890066666.6666667,1.0,3193500000.0,1.5,9.3581695,5.5386141,5.5386141,2.415989,2.0,1.2307797,1.0,1.2307797,1.1104051,USD,USD,1.0,1.0,0.2975,0.2975,0.2975,0.27,90.21,81.29,141.19,108.0732,-16.5287971,10.9730594,-36.107373,0.2978297,0.2988297,0.6324973,0.3333333,1.8761109,1.0,0.0,1.0,0.0,1.0,0.0802168,0.5,0.361506,2.0,1.167764,0.5,1.3396655,0.5,1.8861109,0.01,0.371506,1.3496655,1.6178882,32151466666.666668,2.0,26308071428.57143,1.5,26308071428.57143,14016266666.666666,2.0,11397214285.714287,1.5,11397214285.714287,0.1673938,0.2555643,2432866666.6666665,3387142857.142857,3387142857.142857,17029066666.666666,2.0,14053285714.285715,1.5,14053285714.285715,1.9683347,None
RS,Reliance Steel & Aluminum Co.,Basic Materials,United States,2515.505049, ,12098406666.666666,1.0,987806666.6666666,11337613333.333334,2.0,51009300000.0,3.0,3826200000.0,2.0,38461200000.0,1.5,3826200000.0,38461200000.0,51009300000.0,12098406666.666666,1.0,987806666.6666666,51009300000.0,3.0,3826200000.0,2.0,3826200000.0,51009300000.0,0.762,0.762,20.066412,16.325092,19.598747,0.6569048,19.598747,4.523,4.5230447,2863756653.106345,2863700000.0,1662366666.6666667,2863700000.0,0.11251,0.4133892,4.75,23.5662859,200.8926563,8.0317284,0.86547,0.00787,10.92,8.884,181.88,0.0488454,2.1256783,62654500,1913100032,30.5341202,13700,12953027584,11169418240,139642.3381022,0.741,0.369,1.4960329,0.2792532,1.4960329,0.2792532,0.9297582,9.8923972,0.3465633,6.1369628,21.0794014,21.0794014,956986666.6666666,1.0,1210200000.0,1.0,13.5352226,10.7032123,10.7032123,0.5799217,1.0,0.5353084,1.0,0.5353084,0.7326477,USD,USD,1.0,1.0,0.6875,0.6875,0.688,0.6875,181.88,142.48,211.66,180.54465,0.7396231,27.6530039,-14.0697345,1.1390575,2.1841072,2.7329356,1.0,11.4935538,4.0,0.0,1.0,0.0,1.0,0.4110611,2.0,0.2092936,1.0,4.3450356,1.0,1.7344041,0.5,11.5035538,0.01,0.2192936,1.7444041,6.6239789,8868153333.333334,1.0,15200280000.0,1.5,15200280000.0,5615893333.333333,1.0,9899330000.0,1.5,9899330000.0,0.351719,0.486511,2801046666.6666665,3367753333.3333335,3367753333.3333335,3244946666.6666665,1.0,3525860000.0,1.0,3525860000.0,3.1123201,None
AN,"AutoNation, Inc.",Consumer Cyclical,United States,2659.9246598, ,23493080000.0,1.0,920426666.6666666,8534893333.333333,2.0,79751400000.0,3.0,1487200000.0,1.0,28743150000.0,1.5,1487200000.0,28743150000.0,79751400000.0,23493080000.0,1.0,920426666.6666666,79751400000.0,3.0,1487200000.0,1.0,1487200000.0,79751400000.0,0.438,0.438,10.309847,10.646251,10.3518975,0.2485556,10.3518975,5.083,5.471335,1986066023.214637,1682600000.0,1607693333.3333333,1682600000.0,0.05594,0.2124867,4.75,1.5147431,27.4725,0.5953899,0.9024,0.2005,9.47,9.779,101.03,0.096793,2.5402505,65538100,1487500032,22.6967219,22200,11637691392,6607550976,67004.5059459,-0.022,-0.016,1.4606282,0.1396694,1.4606282,0.1396694,0.348657,6.1547188,0.0229174,1.763848,29.6907742,29.6907742,2653520000.0,2.0,1340600000.0,1.0,4.385756,8.6809573,8.6809573,5.0557886,2.0,5.8618286,2.0,5.8618286,2.4221213,USD,USD,1.0,1.0,0.687,0.25,0,0,101.03,96.56,135.57,113.54725,-11.0238249,4.6292461,-25.477613,0.229172,0.230172,1.4026791,1.0,0.6711055,0.5,0.2742142,1.0,0.2497024,1.0,0.3591223,0.3333333,0.9491227,1.0,0.9287746,1.0,1.0974457,1.0,0.6811055,0.2597024,0.9591227,1.1074457,0.8942756,4761643333.333333,0.5,9194633333.333334,1.0,9194633333.333334,2733266666.6666665,1.0,2339526666.6666665,1.0,2339526666.6666665,0.2617465,0.7356841,-279326666.6666667,269426666.6666667,269426666.6666667,3395010000.0,0.5,6855106666.666667,1.0,6855106666.666667,3.7916362,None
NUE,Nucor Corporation,Basic Materials,United States,4582.4391188, ,29511675933.333332,1.0,4160574733.3333335,29244768666.666668,2.0,97956504000.0,3.0,6907274000.0,1.0,112402531500.0,1.5,6907274000.0,112402531500.0,97956504000.0,29511675933.333332,1.0,4160574733.3333335,128896173000.0,3.0,9035017000.0,1.0,9035017000.0,128896173000.0,0.968,0.968,21.341623,23.762396,21.6442196,0.7650284,21.6442196,3.124,3.1239278,13319800522.40717,13320416000.0,6712836466.666667,13320416000.0,0.21029,0.7191585,4.75,5.8287718,27.4725,2.2537401,0.83131,0.00539,4.84,5.389,117.81,0.0457431,3.0064828,285799008,9002705920,31.50013,28800,41609134080,32869744640,312593.9555556,0.7,0.342,4.6466646,0.4186382,4.6466646,0.4186382,1.6866661,13.2371712,0.3611595,6.2596551,12.8325452,12.8325452,4576432933.333333,1.0,9081331000.0,1.0,9.092045,4.5818321,4.5818321,1.5930182,2.0,0.818775,1.0,0.818775,0.9058618,USD,USD,1.0,1.0,0.5,0.405,0.405,0.405,117.81,88.5,187.9,127.07145,-7.2883799,33.1186441,-37.3017563,0.5897384,0.5907384,4.6192079,2.0,2.2919607,1.0,0.2595875,0.5,0.131356,0.25,0.6850461,3.0,0.6071752,1.0,2.9368482,1.0,2.6637692,1.0,2.3019607,0.141356,0.6171752,2.6737692,2.487865,45559476266.666664,2.0,44447475100.0,1.5,44447475100.0,24772477600.0,2.0,23674269800.0,1.5,23674269800.0,0.303274,0.4816387,7062367800.0,8706497200.0,8706497200.0,9876930400.0,1.0,19392192700.0,1.5,19392192700.0,2.8258266,None
UHAL,Amerco,Industrials,United States,6373.0626403, ,20216629066.666668,4.0,845644333.3333334,10803608800.0,2.0,5739747000.0,1.0,1123286000.0,1.0,34507909500.0,1.5,1123286000.0,34507909500.0,5739747000.0,20216629066.666668,4.0,845644333.3333334,5739747000.0,1.0,1123286000.0,1.0,1123286000.0,5739747000.0,2.394,2.394,15.967531,15.92586,15.9623221,1.8345375,15.9623221,5.881,5.8808907,2336625167.828601,2336712000.0,1920619400.0,2336712000.0,0.1957,105.3223626,588.2132813,0.3864276,2.75,35.3024968,0.37127,0.54334,33.72,33.632,556.59,0.0604251,2.1449313,19607800,1123286016,57.2877128,16368,13741181952,10529780736,68626.9560117,0.176,0.131,0.6158865,0.1990935,0.6158865,0.1990935,0.2859716,5.5976315,0.1480234,4.0973805,55.8178518,55.8178518,3311742533.3333335,2.0,1297490000.0,0.6666667,4.1492301,10.5905879,10.5905879,0.9769139,0.5,3.7367321,2.0,3.7367321,1.9340629,USD,USD,1.0,1.0,0.5,2.0,0.5,0.5,556.59,447.92,769.9,558.001,-0.2528669,24.2610288,-27.7061956,0.6750109,0.6760109,4.4942838,3.0,3.0433959,2.0,0.0,1.0,0.0,1.0,0.5763032,0.5,4.5173308,4.0,5.8442855,2.0,5.3842313,2.0,3.0533959,0.01,4.5273308,5.3942313,4.2238136,31436111066.666668,2.0,25253829800.0,1.5,25253829800.0,10787143466.666666,2.0,8884480500.0,1.5,8884480500.0,0.1444798,0.2264324,1767056066.6666667,2011680533.3333333,2011680533.3333333,20952961600.0,2.0,11064896533.333334,1.0,11064896533.333334,1.7641455,None
PSX,Phillips 66,Energy,United States,6883.5588129, ,98293466666.66667,1.0,425533333.3333333,17356333333.333332,1.0,442668000000.0,3.0,5424000000.0,1.0,100566000000.0,1.5,5424000000.0,100566000000.0,442668000000.0,98293466666.66667,1.0,425533333.3333333,442668000000.0,3.0,5424000000.0,1.0,5424000000.0,442668000000.0,0.368,0.368,7.4730244,13.622975,8.2417682,0.2746129,8.2417682,7.572,7.5843651,7152359609.086107,7129000000.0,2164133333.3333335,7129000000.0,0.03675,-0.0083273,0.1,1.2406763,27.4725,0.424033,0.72123,0.00297,6.79,-4.878,93.36,-0.0522494,2.2528007,438201984,5416000000,12.3595972,14000,54334545920,40533684224,386857.1428571,9.699,0.799,0.2213967,0.3015675,0.2213967,0.3015675,7.3295992,27.3232325,0.6746419,8.4636586,1.1244501,1.1244501,4917933333.333333,1.0,6922000000.0,1.0,11.0482478,7.8495443,7.8495443,1.6535492,1.0,1.6787706,1.0,1.6787706,1.2966738,USD,USD,1.0,1.0,0.92,0.92,0.9,0.9,93.36,67.08,111.28,86.8419,7.5057086,39.177102,-16.1035226,1.1891403,2.8274734,0.2823685,0.1666667,1.6191834,1.0,0.0481555,1.0,1.4911166,2.0,0.3350058,2.0,0.2459402,1.0,1.2476445,1.0,1.2118286,1.0,1.6291834,1.5011166,0.2559402,1.2218286,1.425506,55691866666.666664,1.0,60842866666.666664,1.0,60842866666.666664,20249133333.333332,1.0,33793900000.0,1.5,33793900000.0,0.1891477,0.2605023,2664800000.0,3597733333.3333335,3597733333.3333335,65959866666.666664,2.0,37580266666.666664,1.0,37580266666.666664,3.2704234,None
SSRM,SSR Mining Inc.,Basic Materials,United States,7214.286358, ,4490752800.0,4.0,250845266.6666667,108811066.6666667,0.5,1107715000.0,1.0,335801000.0,1.0,810486000.0,1.0,335801000.0,810486000.0,1107715000.0,4490752800.0,4.0,250845266.6666667,1107715000.0,1.0,335801000.0,1.0,335801000.0,1107715000.0,2.135,2.135,10.894736,12.6,11.107894,2.1456277,11.107894,4.467,4.6748043,614809759.5701814,557608000.0,550992066.6666666,557608000.0,0.2209,135.0408348,588.2132813,0.1701263,1.0,45.1449537,0.6766,0.00567,1.15,1.33,15.14,0.0878468,0.8470712,208623008,310548000,1.4885606,2429,3001875456,3016310784,127850.1440922,-0.217,-0.152,3.1109129,0.5951973,3.1109129,0.5951973,0.6149782,8.0920547,0.0347993,2.1154578,18.062256,18.062256,852843600.0,2.0,433199000.0,1.0,3.5198429,6.9295531,6.9295531,0.7775516,2.0,0.3458248,1.0,0.3458248,0.5890687,USD,USD,1.0,1.0,0.05,0.05,0,0,-0.0333556,12.86,24.58,18.0432,-16.0902722,17.7293935,-38.4052075,0.3890785,0.3900785,8.0235881,2.0,8.6373193,2.0,0.0161094,0.0833333,19.7910377,1.0,0.4710051,1.0,0.5387704,1.0,5.6288387,1.0,2.9803631,0.5,8.6473193,19.8010377,0.5487704,2.9903631,5.8188412,8989630933.333334,2.0,7797202500.0,1.5,7797202500.0,5984599333.333333,2.0,3492794428.571429,1.0,3492794428.571429,0.1430669,0.1961411,1147353000.0,1286006571.4285715,1286006571.4285715,1089300266.6666667,1.0,1206751714.2857144,1.0,1206751714.2857144,1.1227152,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,10322.2348993, ,72618026666.66667,4.0,744713333.3333334,4559266666.666667,2.0,79274100000.0,3.0,1272500000.0,1.0,18211200000.0,1.5,1272500000.0,18211200000.0,79274100000.0,72618026666.66667,4.0,744713333.3333334,79274100000.0,3.0,1272500000.0,1.0,1272500000.0,79274100000.0,0.526,0.526,8.82267,8.1190195,8.7347137,0.2368381,8.7347137,6.336,6.3062426,2214300787.878788,2235100000.0,1328253333.3333333,2235100000.0,0.04816,6.7413553,156.856875,1.3047372,27.4725,2.6990842,1.03615,0.01781,25.29,23.273,211.35,0.1101159,1.9453523,30279600,1271900032,42.0051795,21150,13898025984,6258376192,60137.1173522,0.087,0.205,0.9289512,0.4431269,0.9289512,0.4431269,0.2974878,5.7042442,0.2645317,5.3932648,29.3615863,29.3615863,2416626666.6666665,2.0,135300000.0,0.5,5.7510025,102.7200738,102.7200738,0.962512,0.5,1.5976093,1.0,1.5976093,1.2649657,USD,USD,1.0,1.0,0.35,0.35,0.35,0.31,211.35,204,366.36,286.38226,-26.2000377,3.6029412,-42.3108418,0.0905395,0.0915395,4.7414072,3.0,0.8201626,0.5,0.1489199,0.1666667,1.5918034,1.0,9.8052033,3.0,2.2007853,0.5,2.7655386,2.0,3.0114309,2.0,0.8301626,1.6018034,2.2107853,3.0214309,1.9257967,18444720000.0,2.0,18488320000.0,1.5,18488320000.0,6905306666.666667,2.0,4729886666.666667,1.0,4729886666.666667,0.1688272,0.3690339,932366666.6666666,1318126666.6666667,1318126666.6666667,11500160000.0,2.0,11330610000.0,1.5,11330610000.0,2.5453883,None
MRO,Marathon Oil Corporation,Energy,United States,10880.11044, ,4914533333.333333,1.0,254666666.6666667,7181600000.0,1.0,18615000000.0,3.0,4306000000.0,2.0,43480500000.0,1.5,4306000000.0,43480500000.0,18615000000.0,4914533333.333333,1.0,254666666.6666667,18615000000.0,3.0,4306000000.0,2.0,4306000000.0,18615000000.0,3.388,3.388,5.0516312,77.61111,14.1215661,3.5056121,14.1215661,5.483,5.4873564,3828083010.031005,3822000000.0,2838066666.6666665,3822000000.0,0.34698,0.0045884,0.1,102.5788646,200.8926563,34.3111443,0.80277,0.00186,0.36,-1.832,28.25,-0.0648496,2.0883474,778537024,2152999936,2.7654432,1531,21022732288,21752324096,1406270.369693,12.443,0.499,0.2054223,0.3229366,0.2054223,0.3229366,9.3836056,30.8826714,0.4549842,6.9952514,1.504919,1.504919,2702400000.0,1.0,3684000000.0,1.0,7.7792822,5.7064963,5.7064963,1.281733,2.0,0.5913486,1.0,0.5913486,0.7699919,USD,USD,1.0,1.0,0.07,0.06,0.05,0.04,28.25,14.29,33.24,23.7772,18.8112982,97.6906928,-15.0120337,1.4733509,10.2290947,2.5725197,1.0,2.6932094,1.0,0.0307151,0.1666667,0.0541595,1.0,0.3651112,2.0,2.5693409,4.0,1.2170917,1.0,1.1046211,1.0,2.7032094,0.0641595,2.5793409,1.1146211,1.9089152,8986233333.333334,0.5,17596400000.0,1.0,17596400000.0,10944400000.0,1.0,11059866666.666666,1.0,11059866666.666666,0.3447091,0.4893356,329133333.3333333,191066666.6666667,191066666.6666667,3514033333.3333335,0.5,6536533333.333333,1.0,6536533333.333333,2.6916347,None
M,Macy's Inc,Consumer Cyclical,United States,13766.4595452, ,23408333333.333332,1.0,-140000000.0,5458933333.333333,1.0,25966000000.0,1.0,1613000000.0,1.0,29514000000.0,1.5,1613000000.0,29514000000.0,25966000000.0,23408333333.333332,1.0,-140000000.0,25966000000.0,1.0,1613000000.0,1.0,1613000000.0,25966000000.0,0.389,0.389,3.2357416,16.93204,4.9477789,0.2010033,4.9477789,3.216,3.2156223,3145261253.7313433,3146000000.0,1921600000.0,3146000000.0,0.06212,0.0003102,0.1,0.1630701,2.75,0.0761668,0.91031,0.003,1.03,-12.68,17.53,-0.7233314,2.1211383,299268992,1612999936,5.3897997,88857,10112784384,5219251200,18152.7615832,1.777,0.139,0.215575,0.1433299,0.215575,0.1433299,1.3866438,12.0255839,0.1400825,3.9927595,3.5681687,3.5681687,1949533333.3333333,1.0,1233000000.0,0.5,5.1872847,8.2017716,8.2017716,4.0817382,1.0,4.2572777,1.0,4.2572777,2.0643172,USD,USD,1.0,1.0,0.15,0.15,0.378,0.378,17.53,15.1,37.95,21.9646,-20.1897599,16.0927152,-53.8076416,0.2126915,0.2136915,1.2742784,1.0,0.6183942,0.5,0.3053362,2.0,0.1642211,1.0,0.5286012,2.0,0.4501766,1.0,1.2260969,1.0,0.5799593,0.5,0.6283942,0.1742211,0.4601766,0.5899593,0.6091768,18205466666.666668,1.0,11604933333.333332,0.6666667,11604933333.333332,3891333333.3333335,1.0,3324666666.6666665,1.0,3324666666.6666665,0.2389926,0.5851614,1225133333.3333333,909266666.6666666,909266666.6666666,14314133333.333334,1.0,14082733333.333334,1.0,14082733333.333334,2.6474137,None
