"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:GLRS,GLOBRANDS,Consumer Defensive,Israel,0.015212, ,495437466.6666667,0.0,69362333.3333333,40491200.0,1.0,554020000.0,0.0,75569000.0,0.0,178670000.0,1.0,75569000.0,178670000.0,554020000.0,495437466.6666667,1.0,69362333.3333333,554020000.0,1.0,75569000.0,1.0,75569000.0,554020000.0,0.3928431,0.3928431,7.155519,7.155519,7.155519,0.0028936,7.155519,2.000154,1.9786459,111248435.5638166,113641000.0,103019600.0,113641000.0,0.1364,0.1388383,0.0,1.3258566,10.0,0.5346983,0.05762,0.69952,0,61.491,45170,0.0013613,7.531023,1176000,75569000,64.2593537,199,217728508,160309742,379743.718593,-0.143,-0.006,0.0502436,0.0667107,0.0502436,0.0667107,-0.0946891,0.2405311,0.0121777,1.3535248,-75.5685559,1323.3017193,34750266.6666667,0.5,28575000.0,0.5,6.2655205,7.6195453,7.6195453,4.1109098,1.0,3.7554097,1.0,3.7554097,1.938888,USD,ILS,1.0,0.3098132,0,0,0,0,45170,44000,45290,45170,0.0,2.6590909,-0.2649592,1.8139535,35.6251649,1.2449222,1.0,1.2700351,1.0,1.4256588,1.0,0.8981938,1.0,2.3017417,1.0,2.7292465,1.0,1.1413942,1.0,1.1792682,1.0,1.2800351,0.9081938,2.7392465,1.1892682,1.2346517,254928933.3333333,1.0,308477600.0,1.0,308477600.0,49821866.6666667,1.0,65672133.3333333,1.0,65672133.3333333,0.344974,1.2507012,26207000.0,39703600.0,39703600.0,205107066.6666667,1.0,242805466.6666667,1.0,242805466.6666667,2.0850793,None
TLV:AMAN,AMANET,Industrials,Israel,0.0228844, ,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0632019,0.0632019,22.314465,22.314465,22.314465,0.0010979,22.314465,2.3112065,2.0320814,12875133.2439678,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.1534561,10.0,0.0676596,0.18321,0.62592,0,0.795,1774,0.0004481,1.0919611,7137850,5256000,0.7363562,1493,22569547,39229965,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.0093724,61.0093724,16939400.0,1.0,8773500.0,0.5,1.3323699,2.5724679,2.5724679,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3098132,75.696,105.9738,60.4586,150.3214,0.1587198,1520,1986,1802.855,-1.600517,16.7105263,-10.6747231,1.0901288,1.6782891,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,2.1326006,None
TLV:FRDN,FRIDENSON,Industrials,Israel,0.0246181, ,330588533.3333333,0.0,5542800.0,56457133.3333333,1.0,489902000.0,0.0,62803000.0,0.0,293811000.0,1.0,62803000.0,293811000.0,489902000.0,330588533.3333333,1.0,5542800.0,489902000.0,1.0,62803000.0,1.0,62803000.0,489902000.0,0.1164898,0.1164898,2.2782938,2.2782938,2.2782938,0.0724124,2.2782938,1.3746412,1.326905,47783324.5436105,51102000.0,41789800.0,51102000.0,0.11983,0.016561,0.0,2.2025556,10.0,0.7806489,0.01,0.70701,0,39.196,8935,0.0043868,0.8498448,1371760,11090000,8.0845046,450,61122937,3795155031,24644.4444444,23.494,0.577,0.2843789,0.1527864,0.2843789,0.1527864,17.6915947,42.3113774,0.4709466,7.1125549,0.1287783,0.1287783,25763800.0,1.0,42574000.0,1.0,2.3724349,1.435687,1.435687,1.8357103,0.5,5.7167853,2.0,5.7167853,2.39198,USD,ILS,1.0,0.3098132,490.253,142.967,109.349,182.247,8935,5759,11400,9432.505,-5.2743677,55.1484633,-21.622807,1.1260415,2.0385733,1.2888047,1.0,1.5283056,1.0,0.4861749,1.0,0.3949973,0.5,2.6154262,12.0,0.2425684,1.0,1.0058856,1.0,1.0872283,1.0,1.5383056,0.4049973,0.2525684,1.0972283,1.3177669,812440266.6666666,2.0,421317533.3333333,1.0,421317533.3333333,86687933.3333333,1.0,181462400.0,1.5,181462400.0,0.2490633,0.4460937,-8466.6666667,18590533.3333333,18590533.3333333,636425066.6666666,2.0,298342466.6666667,1.0,298342466.6666667,3.1935544,None
TLV:ANLT,ANALYST,Financial Services,Israel,0.0276731, ,106478400.0,0.0,12113333.3333333,169866666.6666667,2.0,342069000.0,0.0,27294000.0,0.0,359843000.0,1.0,27294000.0,359843000.0,342069000.0,106478400.0,1.0,12113333.3333333,342069000.0,3.0,27294000.0,1.0,27294000.0,342069000.0,0.872434,0.872434,15.109152,15.109152,15.109152,0.0113458,15.109152,4.9489561,4.8000447,21386956.1787905,22674000.0,25174866.6666667,22674000.0,0.23937,0.0977063,0.0,15.8731235,100.0,5.4043999,0.01,0.62365,0,2.382,3500,0.0006806,2.5266779,11602300,27294000,2.3524646,140,99473583,129367701,194957.1428571,-0.718,0.255,-0.0986051,-0.0477366,-0.0986051,-0.0477366,-0.5631513,0.1936849,0.1793158,4.4845701,-26.8296509,3727.2195691,13466533.3333333,1.0,28535000.0,1.0,7.3867253,3.4860201,3.4860201,0.6699234,2.0,0.3910827,1.0,0.3910827,0.6263661,USD,ILS,1.0,0.3098132,160.0,160.0,52.254,130.0,0.572327,2102,3689,3197.24,9.4694174,66.5080875,-5.1233397,1.7618147,29.9062144,8.0540069,2.0,3.5794804,1.0,0.5158127,1.0,0.9466667,1.0,1.7481362,6.0,1.0212518,2.0,16.472322,3.0,4.3082374,1.0,3.5894804,0.9566667,1.0312518,4.3182374,3.9538589,412808400.0,2.0,222332600.0,1.0,222332600.0,309026666.6666667,2.0,159918000.0,1.0,159918000.0,0.222762,0.270675,93149800.0,84505733.3333333,84505733.3333333,51890866.6666667,1.0,62414600.0,1.0,62414600.0,2.4128,None
TLV:DUNI,DUNIEC,Real Estate,Unknown,0.0278028, ,72168341.2006933,1.0,14230876.9119467,188763193.0381333,2.0,415337744.6124001,3.0,68175633.9128,2.0,611456006.2896,1.5,68175633.9128,611456006.2896,415337744.6124001,72168341.2006933,1.0,14230876.9119467,415337744.6124001,3.0,68175633.9128,2.0,68175633.9128,415337744.6124001,0,0.7210726,11.488971,11.488971,11.488971,0.7210726,11.488971,2.0255155,1.0127578,0.0,147858000.0,63957933.3333333,147858000.0,37.9158924,1.9447745,10.0,604.7095037,2500.0,214.8577235,0.01,1.23e-05,0,0,24380,0.0,10000.0,100000000,0,0.0,10000000,299488677,299488677,0.0,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,-0.1337305,-0.1656159,0.2334384,-0.1337305,0.236627,-69.3711869,1441.5206728,4142780.8019733,0.5,66880614.7368,0.75,72.2917024,4.4779594,4.4779594,3.3172354,2.0,2.5256033,2.0,2.5256033,1.5902147,ILS,ILS,0.3098132,0.3098132,0,0,0,0,0.0,56.14,25000,95.6,25402.0920502,43327.1464197,-2.48,1.9502884,55.0291726,1.6274212,1.0,1.8284566,1.0,0.6572112,1.0,0.2489389,0.5,8.1993441,1.0,14.3724265,2.0,1.2943549,1.0,2.8318898,2.0,1.8384566,0.2589389,14.3824265,2.8418898,2.3401732,221700859.4708533,1.0,218033703.89352,1.0,218033703.89352,170020320.6066667,2.0,145610995.72852,1.5,145610995.72852,0.4126839,0.5682039,123864066.6666667,143626866.6666667,143626866.6666667,136690699.16752,1.0,120959706.7411733,1.0,120959706.7411733,2.8473051,None
TLV:ATRY,ATREYU CAP,Financial Services,Israel,0.0307971, ,92283000.0,0.0,76056333.3333333,221787733.3333333,2.0,89700000.0,0.0,164574000.0,0.0,490623000.0,1.0,164574000.0,490623000.0,89700000.0,92283000.0,1.0,76056333.3333333,89700000.0,1.0,164574000.0,2.0,164574000.0,89700000.0,2.9835011,2.9835011,11.200717,11.200717,11.200717,0.0291733,11.200717,0,100000,0.0,187000.0,315866.6666667,187000.0,0.84203,0.8244602,0.0,93.2966017,100.0,31.655364,0.18416,0.45949,0,5.58,6382,0.0008743,4.2755505,14723500,84078000,5.7104629,16,291571537,285095916,5254875.0,0.132,0.104,-0.0112062,-0.0128258,-0.0112062,-0.0128258,0.0961985,3.3515875,0.0747935,2.9848408,116.4334418,116.4334418,52928066.6666667,1.0,78164000.0,1.0,5.5088265,3.7302535,3.7302535,0.0394096,2.0,0.0175943,1.0,0.0175943,0.1336436,USD,ILS,1.0,0.3098132,125.6493,227.5271,142.6289,135.837,0.1928972,67.4,6983,5720.5884,11.5619505,9368.84273,-8.6066161,1.8261901,37.0916243,125.4600907,2.0,273.7669407,1.0,0.0441111,1.0,0.0110278,1.0,0.0,1.0,0.0,1.0,6.5707248,1.0,8.9638806,1.0,273.7769407,0.0210278,0.01,8.9738806,141.3754107,434980133.3333333,2.0,225772533.3333333,1.0,225772533.3333333,423460533.3333333,2.0,221251933.3333333,1.0,221251933.3333333,0.8289372,0.8438308,14054400.0,7484200.0,7484200.0,3881466.6666667,1.0,3970400.0,1.0,3970400.0,6.8236797,None
TLV:BVC,BATM,Technology,Israel,0.0391979, ,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,1.925489,1.925489,16.0345526,16.0345526,16.0345526,1.9254152,2.2906504,10.1847991,10.0079221,34783834.2763278,35992000.0,11071600.0,35992000.0,0.11366,648.3415515,14000.0,1.4959235,10.0,216.6513783,0.40803,0.22689,0,0.045,263.4,0.0001708,2.4132272,100000000,20187000,0.20187,1196,341961440,341961440,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,2.7353103,2.7353103,24214133.3333333,2.0,5089000.0,0.5,14.1223902,67.1961957,67.1961957,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,USD,ILS,1.0,0.3098132,0,0,0,0,263.4,1.389,265,3.79,6849.8680739,18863.2829374,-0.6037736,1.9878609,61.704374,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,None
TLV:SCOP,SCOPE,Industrials,Israel,0.0475679,r+,87553453.0070067,0.25,23343495.1804,33199644.47464,1.0,400507916.168,1.0,93035045.0808,2.0,243563829.6582,1.5,93035045.0808,243563829.6582,400507916.168,87553453.0070067,0.25,23343495.1804,400507916.168,1.0,93035045.0808,2.0,93035045.0808,400507916.168,0.5316395,0.5316395,10.371318,10.371318,10.371318,0.3807254,10.371318,2.7821225,2.7694526,249293404.8997773,251564000.0,151424733.3333333,251564000.0,0.11615,0.0310356,0.5,132.2444323,1000.0,44.1315393,0.26204,0.42458,0,13.277,13980,0.0009497,3.483871,11536900,150147008,13.014502,524,687247726,49217889784,286540.0916031,1.885,0.254,-0.1580669,-0.0315547,-0.1580669,-0.0315547,1.3742333,11.9727696,0.1826113,4.5233047,7.546985,7.546985,15674627.07816,0.5,52623011.2728,1.0,43.8445982,13.0598328,13.0598328,2.8027761,1.0,2.6073219,1.0,2.6073219,1.6157204,ILS,ILS,0.3098132,0.3098132,500.0,200.0,400.0,400.0,13980,6899,15000,12394.57,12.7913272,102.6380635,-6.8,1.7481792,28.5440601,0.2272902,0.1666667,1.3845744,1.0,1.9834018,1.0,0.0605871,0.25,0.0412224,0.5,0.0155517,0.5,1.3259982,0.5,2.6008177,1.0,1.3945744,0.0705871,0.0255517,2.6108177,2.0026961,478884851.9340534,1.0,506298528.35656,1.0,506298528.35656,126697385.2425333,1.0,140583729.2218667,1.0,140583729.2218667,0.2837553,0.7617768,678939666.6666666,714253600.0,714253600.0,704374933.38304,2.0,365714799.1346933,1.0,365714799.1346933,9.2482584,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,0.0485995,r+,11095067733.333334,0.0,114305866.6666667,679340600.0,1.0,3123980000.0,0.0,336176000.0,0.0,4897507500.0,1.5,336176000.0,4897507500.0,3123980000.0,11095067733.333334,4.0,114305866.6666667,3123980000.0,1.0,336176000.0,2.0,336176000.0,3123980000.0,0.2168692,0.2168692,16.130931,16.130931,16.130931,0.2688824,16.130931,2.7811931,2.7699803,245571885.4851286,247552000.0,178425466.6666667,247552000.0,0.0538,0.0433945,0.0,57.9641621,1000.0,19.3547855,0.28788,0.46324,0,8.493,14020,0.0006058,2.4564297,19790200,168088000,8.4934968,1080,677475751,83998333597,155637.037037,0.141,0.076,0.3531783,0.1227267,0.3531783,0.1227267,0.1940446,4.6550492,0.0876817,3.2111093,83.130026,83.130026,97535200.0,1.0,107831000.0,0.5,6.9459616,6.282755,6.282755,0.4045926,1.0,0.4152196,1.0,0.4152196,0.6453754,USD,ILS,1.0,0.3098132,479.025,479.025,608.69,0,14020,6229,14020,9178.95,52.7407819,125.0762562,0.0,2.0,64.0,7.0139291,2.0,3.4403167,1.0,0.0366611,0.1666667,0.0999571,1.0,0.3167679,1.0,0.2201124,0.5,6.4741826,2.0,3.2457306,1.0,3.4503167,0.1099571,0.2301124,3.2557306,3.3530237,2546445733.3333335,2.0,2287186400.0,1.5,2287186400.0,898962466.6666666,1.0,1601312400.0,1.5,1601312400.0,0.2469823,0.3099378,765202266.6666666,927360066.6666666,927360066.6666666,363301933.3333333,1.0,665196100.0,1.5,665196100.0,8.9983415,None
TLV:WLFD,WILLY FOOD,Consumer Defensive,Israel,0.0536716, ,512555288.5474134,4.0,8524159.0763733,98873247.6384533,2.0,138247944.236,1.0,9943144.8408,1.0,363290521.1718,1.5,9943144.8408,363290521.1718,138247944.236,512555288.5474134,4.0,8524159.0763733,138247944.236,1.0,9943144.8408,1.0,9943144.8408,138247944.236,0.2689179,0.2689179,16.954731,16.954731,16.954731,0.3773054,16.954731,2.5122752,2.4876186,48741259.9580713,49698000.0,53583866.6666667,49698000.0,0.07192,95.552367,1400.0,0.5295638,10.0,32.0522836,0.15461,0.62624,0,2.43,4060,0.0005985,1.4710608,13190300,32094000,2.4331516,181,120047866,16836499803,177314.9171271,-0.81,-0.051,0.3119792,0.1448205,0.3119792,0.1448205,-0.5295052,0.1970495,-0.0020449,0.2497955,-32.0199519,3123.0527892,5777159.0301467,0.5,17397870.0592,1.0,20.7797406,6.9001473,6.9001473,0.2563259,2.0,0.2891774,2.0,0.2891774,0.5387522,ILS,ILS,0.3098132,0.3098132,30.0551,60.1101,37.5688,105.219,4060,3343,4725,3858.815,5.2136472,21.4478014,-14.0740741,1.0376266,1.2480921,28.5224311,2.0,12.6004321,1.0,1.7172807,2.0,1.3369176,1.0,1.3621106,1.0,0.3405277,1.0,28.2278355,2.0,13.4896355,1.0,12.6104321,1.3469176,0.3505277,13.4996355,13.0550338,353422258.1814401,2.0,203930036.2814933,1.0,203930036.2814933,197990256.3026667,2.0,169900319.6272,1.5,169900319.6272,0.1487576,0.1585234,483274066.6666667,546159133.3333334,546159133.3333334,12780228.23848,1.0,16388787.8125867,1.0,16388787.8125867,24.9712914,None
TLV:AUDC,AUDIOCODES,Technology,Israel,0.0718568, ,920334133.3333334,4.0,26696466.6666667,-96243428.5714286,0.25,746760000.0,3.0,33751000.0,1.0,-3462000.0,1.0,33751000.0,-3462000.0,746760000.0,920334133.3333334,4.0,26696466.6666667,746760000.0,3.0,33751000.0,1.0,33751000.0,746760000.0,3.5789621,3.5789621,27.1923046,16.4801848,25.8532896,0.03529,3.6933271,21.2333575,21.2333467,41955957.2779269,41956000.0,37741600.0,41956000.0,0.13559,17.8021742,140.0,1.5343622,12.5,6.4917088,0.41034,0.25122,1.65,1,9050,0.0001105,4.2930697,32304700,33751000,1.0447706,10000000,890864931,878439251,3.3751,-0.134,0.127,1.7074536,0.1215831,1.7074536,0.1215831,0.3263634,5.9628225,0.1256458,3.7946549,79.2162638,79.2162638,40304933.3333333,1.0,47344000.0,1.0,22.1031238,18.8168497,18.8168497,0.8402987,1.0,0.703392,1.0,0.703392,0.8396847,USD,ILS,1.0,0.3098132,17.0,17.0,16.0,14.0,-0.0968064,8600,12180,10642.875,-14.9665856,5.2325581,-25.6978654,0.2513966,0.2523966,2.2952459,1.0,2.422039,1.0,0.0684845,0.5,0.0630827,1.0,0.9094013,1.0,0.218973,0.25,0.9235691,0.5,1.7847873,1.0,2.432039,0.0730827,0.228973,1.7947873,2.1134131,326312000.0,1.0,350267000.0,1.0,350267000.0,184193333.3333333,1.0,205641466.6666667,1.0,205641466.6666667,0.1963579,0.2641255,77306733.3333333,75392533.3333333,75392533.3333333,142118666.6666667,1.0,144625533.3333333,1.0,144625533.3333333,2.532991,None
TLV:ASGR,ASPEN GROUP,Real Estate,Israel,0.0860765, ,61218613.2730933,1.0,21009961.5037867,257599348.6933333,2.0,168906129.0684,3.0,10717368.0276,1.0,571755303.5888001,1.0,10717368.0276,571755303.5888001,168906129.0684,61218613.2730933,1.0,21009961.5037867,168906129.0684,3.0,10717368.0276,1.0,10717368.0276,168906129.0684,5.6398395,5.6398395,18.818011,18.818011,18.818011,0.0110334,18.818011,9.1961852,9.0875234,114149429.5893272,116847000.0,133128733.3333333,116847000.0,0.19035,2.8175256,10.0,37.8009691,250.0,13.6039482,0.25492,0.49757,0,0.533,1004,0.0005309,0.9421379,64525700,34593000,0.536112,30,1024931939,200508862,1153100.0,-0.986,0.135,-0.0615737,-0.0770374,-0.0615737,-0.0770374,-0.7548934,0.1745107,0.0819907,3.113401,-24.9280366,4011.5473892,15795867.3104267,1.0,12682822.9684,1.0,64.8860819,80.8126032,80.8126032,6.6385133,2.0,3.9251476,1.0,3.9251476,1.9821985,ILS,ILS,0.3098132,0.3098132,7.1596,7.1543,7.1493,6.3383,0.4402524,614,1080,839.904,19.5374709,63.5179153,-7.037037,1.6738197,21.9913614,4.2133514,3.0,1.4698915,1.0,1.5595497,1.0,0.9041783,1.0,1.2942425,1.0,0.5375569,1.0,1.051665,1.0,0.7048652,1.0,1.4798915,0.9141783,0.5475569,0.7148652,1.0973784,919363462.6795467,1.0,1211774145.4223468,1.0,1211774145.4223468,398220957.7424533,2.0,209900467.1129067,1.0,209900467.1129067,0.1088444,0.1510593,23508733.3333333,-206740266.6666667,-206740266.6666667,656171572.6419467,1.0,824048213.10096,1.0,824048213.10096,0.2630191,None
TLV:HLAN,HILAN,Technology,Israel,0.0861953, ,1948377045.81376,4.0,37623529.12008,198577166.4287467,2.0,524583145.7568,1.0,44418538.1104,1.0,786025675.5606,1.5,44418538.1104,786025675.5606,524583145.7568,1948377045.81376,4.0,37623529.12008,524583145.7568,1.0,44418538.1104,1.0,44418538.1104,524583145.7568,0.8659279,0.8659279,31.501597,31.501597,31.501597,0.8141108,4.5002281,6.6331006,6.2115203,253198853.993461,285384000.0,233810066.6666667,285384000.0,0.08467,110.2905642,1400.0,0.0391572,0.5,36.8057972,0.36452,0.33332,0,6.26,20670,0.0003029,8.220777,22562700,143372000,6.3543813,4100,1466006161,137847186655,34968.7804878,0.141,0.043,0.1125083,0.0557713,0.1125083,0.0557713,0.1338771,3.9089215,0.0461928,2.3992515,235.3024174,235.3024174,65734450.4762933,1.0,78784257.5072,1.0,22.301946,18.6078565,18.6078565,0.9343009,0.5,0.7632719,0.5,0.7632719,0.8746543,ILS,ILS,0.3098132,0.3098132,100.0,100.0,100.0,100.0,20670,204.2,21600,17968.826,15.0325569,10022.4289912,-4.3055556,1.9130671,49.0208853,1.5504882,1.0,3.3329038,2.0,0.27501,1.0,0.4497162,1.0,0.505821,1.0,0.3520404,1.0,1.2035803,1.0,2.4750739,2.0,3.3429038,0.4597162,0.3620404,2.4850739,2.9139888,790122882.8408533,2.0,419103234.8994133,1.0,419103234.8994133,274740610.80608,2.0,165093010.16544,1.0,165093010.16544,0.2059847,0.3690516,128063066.6666667,151730000.0,151730000.0,508652385.7790934,2.0,251657338.0594667,1.0,251657338.0594667,18.3019117,None
TLV:ARAD,ARAD INVESTMENT,Industrials,Israel,0.1171451, ,841174025.8621334,1.0,76791910.78064,1292965899.344107,2.0,308565788.7857333,0.3333333,76346647.2496,1.0,4309004206.9074,1.5,76346647.2496,4309004206.9074,308565788.7857333,841174025.8621334,1.0,76791910.78064,308565788.7857333,0.3333333,76346647.2496,1.0,76346647.2496,308565788.7857333,0.8203854,0.8203854,13.513513,13.513513,13.513513,0.0034116,13.513513,4.2918423,4.209048,594134985.1295748,617058000.0,537123733.3333334,617058000.0,0.08247,0.8427833,10.0,0.0403341,0.5,0.3228624,0.18221,0.59308,0,33.818,46950,0.0007203,1.2709273,7199640,246428000,34.2278225,4254,2451551673,1019352724,57928.5378467,0.235,-0.037,-0.1162104,0.0573205,-0.1162104,0.0573205,0.1471974,4.0866314,-0.0134199,0.248658,91.8053774,91.8053774,297067443.6435733,2.0,201440542.64,1.0,8.2525087,12.1701006,12.1701006,2.1947113,1.0,2.0819546,1.0,2.0819546,1.443898,ILS,ILS,0.3098132,0.3098132,500.0,300.0,300.0,300.0,0.4384191,29550,47780,38101.15,23.2246271,58.8832487,-1.7371285,1.9089413,48.389981,1.7974733,1.0,1.8339254,1.0,0.6034092,1.0,0.159893,1.0,7.9711222,1.0,8.247177,1.0,1.6898639,1.0,0.7936413,0.5,1.8439254,0.169893,8.257177,0.8036413,1.3237833,5726536792.519467,2.0,3014114274.647333,1.0,3014114274.647333,1452680593.6659734,2.0,1185779630.32508,1.5,1185779630.32508,0.1253297,0.1643852,933713266.6666666,823857200.0,823857200.0,3192847595.8028803,2.0,1644473553.2579734,1.0,1644473553.2579734,1.8585567,None
TLV:ASHG,ASHTROM GROUP,Real Estate,Israel,0.1174337,r+,4543404266.666667,0.0,366316666.6666667,3669089333.3333335,2.0,4461973000.0,0.0,945504000.0,0.0,14369983500.0,1.5,945504000.0,14369983500.0,4461973000.0,4543404266.666667,1.0,366316666.6666667,4461973000.0,1.0,945504000.0,1.0,945504000.0,4461973000.0,1.1664467,1.1664467,9.804966,9.804966,9.804966,0.0064657,9.804966,9.2978039,9.1226768,581676857.8021393,603589000.0,610129333.3333334,603589000.0,0.2119,0.0772842,0.0,1.5969292,10.0,0.6297045,0.23454,0.62008,0,9.383,9400,0.0009982,2.4877641,101218000,945504000,9.3412634,769,5204582581,2884997967,1229524.0572172,-0.067,-0.099,0.0230698,0.0469546,0.0230698,0.0469546,-0.0444825,0.2455517,-0.0625114,0.2437489,-220.4227631,453.6736523,331071366.6666667,0.5,1223333000.0,1.0,15.720425,4.2544283,4.2544283,2.014678,0.5,6.0878056,2.0,6.0878056,2.4683479,USD,ILS,1.0,0.3098132,99.0127,108.914,129.0195,59.6594,0.4880481,6011,9540,7526.29,24.8955329,56.3799701,-1.4675052,1.9206574,50.1995052,1.3105641,1.0,1.3431196,1.0,0.3470742,1.0,0.0352283,0.5,20.6071285,1.0,79.8440565,4.0,8.0354388,6.0,0.6399176,0.5,1.3531196,0.0452283,79.8540565,0.6499176,1.0015186,27402802533.333332,2.0,15078139533.333334,1.0,15078139533.333334,5404755333.333333,2.0,5537519500.0,1.5,5537519500.0,0.1627069,0.270745,1319604866.6666667,1118740733.3333333,1118740733.3333333,20908379466.666668,2.0,11225905666.666666,1.0,11225905666.666666,1.0003546,None
