"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,Israel,47895.4025842,548076907.2558466,31387452.86084,40914433.3718267,668247745.0705,47029315.4604,211838702.9257,47029315.4604,211838702.9257,668247745.0705,548076907.2558466,31387452.86084,668247745.0705,47029315.4604,47029315.4604,668247745.0705,0.5070316,0.5070316,7.6769924,7.6769924,7.6769924,0.5034936,7.6769924,4.2117218,4.0557746,284395405.6131699,305456000.0,205964466.6666667,305456000.0,0.07038,1.4743732,24.578125,0.5355453,7.5625,1.0155662,0.4682,0.04343,0,26.649,67340,0.0003957,3.4762484,5384340,153972000,28.5962625,3793,1109092968,110155081119,40593.7252834,0.474,0.268,0.3961008,0.1562813,0.3961008,0.1562813,0.4545252,6.9918485,0.2400703,5.1496973,16.8901355,16.8901355,60596604.4628467,82960443.0863,18.3028897,13.3689374,13.3689374,2.2267426,2.3038627,2.3038627,1.5188481,ILS,ILS,0.3054407,0.3054407,500.0,500.0,500.0,500.0,67340,38550,71820,63035.176,6.8292409,74.6822309,-6.2378168,1.7306883,26.8728147,1.5073064,1.4883901,0.1415367,0.1549005,0.2793349,0.199359,1.158202,1.1284313,1.4983901,0.1649005,0.209359,1.1384313,1.3184107,260551994.4160533,326471819.3985,326471819.3985,77584116.6103267,95237428.3956667,95237428.3956667,0.2440532,0.5938113,47102866.6666667,53639666.6666667,53639666.6666667,174152574.12574,219552953.9703267,219552953.9703267,17.5231792,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,55114.7230526,536765533.3333333,21405866.6666667,169359266.6666667,549413000.0,23977000.0,699044000.0,23977000.0,699044000.0,549413000.0,536765533.3333333,21405866.6666667,549413000.0,23977000.0,23977000.0,549413000.0,0.2037289,0.2037289,3.7957491,3.7957491,3.7957491,0.16549,3.7957491,1.80546,1.7619557,65121664.3545931,68260000.0,63891266.6666667,68260000.0,0.04364,0.0,0.0,0.0,0.0,0.0349371,0.2711,0.56322,0,1.578,1947,0.0008105,0.3984628,15179800,23977000,1.5795333,318,111908419,9092232867,75399.3710692,-0.051,0.056,0.2304466,0.0152216,0.2304466,0.0152216,0.0193616,1.6414614,0.0458054,2.3902197,196.0447225,196.0447225,61870866.6666667,93917000.0,1.8087417,1.1915672,1.1915672,1.6763297,1.701951,1.701951,1.3055884,USD,ILS,1.0,0.3054407,98.8157,32.9385,32.9385,65.8771,1947,1412,2019,1805.7203,7.824008,37.8895184,-3.5661218,1.7627677,30.0034033,1.6005076,1.5919562,1.9852152,0.6680491,0.4201888,0.427514,1.6737274,1.713579,1.6019562,0.6780491,0.437514,1.723579,1.6627676,608120933.3333334,624601933.3333334,624601933.3333334,227755600.0,231365733.3333333,231365733.3333333,0.1383876,0.2036325,161008466.6666667,177331400.0,177331400.0,380365333.3333333,393236200.0,393236200.0,4.1236108,None
TLV:ARPT,AIRPORT CITY,Real Estate,Israel,57762.805315,276590767.0239066,159425465.6972533,1661031507.8337533,264954229.7743,133894207.0148,7211684312.9657,133894207.0148,7211684312.9657,264954229.7743,276590767.0239066,159425465.6972533,264954229.7743,133894207.0148,133894207.0148,264954229.7743,4.1316963,4.1316963,5.1683923,5.1683923,5.1683923,2.5945304,5.1683923,5.7853523,5.7853597,619514580.7771502,619513000.0,568718333.3333334,619513000.0,0.50535,1.1663981,2.75,1.4905771,2.75,1.2672078,0.23166,0.47591,0,3.498,5976,0.0005853,0.29196,124488000,438364000,3.5213354,169,3584119249,225062283910,2593869.8224852,2.482,0.046,-0.2958878,-0.0004955,-0.2958878,-0.0004955,1.787528,13.6198468,0.0343761,2.1040801,2.8913629,2.8913629,109942687.6327467,175388020.6691,32.5998875,20.4353709,20.4353709,1.0039783,0.951997,0.951997,0.9767033,ILS,ILS,0.3054407,0.3054407,0,0,0,0,0.7429329,3354,6100,5470.902,9.2324447,78.1753131,-2.0327869,1.9096868,48.5034802,2.0145896,2.066345,0.2903558,0.1870558,8.576984,8.7103759,1.5229111,1.1655177,2.076345,0.1970558,8.7203759,1.1755177,1.6259314,4485964453.035873,4606572946.6482,4606572946.6482,2221907093.114567,2343222050.70328,2343222050.70328,0.1290659,0.1571411,763416866.6666666,273053266.6666667,273053266.6666667,2227667358.55044,2230097485.485067,2230097485.485067,7.9571605,None
TLV:VILR,VILLAR INTL LTD,Real Estate,Israel,59941.981378,129447112.59908,57212606.5848333,517782423.0331734,117080001.9205,59392027.7929,2191058091.4824,59392027.7929,2191058091.4824,117080001.9205,129447112.59908,57212606.5848333,117080001.9205,59392027.7929,59392027.7929,117080001.9205,2.6411457,2.6411457,4.4746265,4.4746265,4.4746265,2.2703444,4.4746265,4.6937072,4.6883172,216199448.9490466,216696000.0,209727866.6666667,216696000.0,0.50728,1.1961618,2.75,1.6391169,2.75,1.3608673,0.16611,0.75046,0,10.949,16200,0.0006759,0.4084665,17763000,194447008,10.9467437,358,1012446252,87025710256,543148.0670391,0.182,-0.423,0.0842456,0.1326624,0.0842456,0.1326624,0.1575614,4.2194004,-0.2840844,0.2215916,28.3992566,28.3992566,66739322.3805467,77714499.0638,15.1701608,13.0277653,13.0277653,0.5333798,0.5105522,0.5105522,0.7155293,ILS,ILS,0.3054407,0.3054407,168.951,112.596,84.447,84.447,16200,11160,18780,15935.245,-1.7100396,45.1612903,-13.7380192,1.3228346,5.3583782,2.8987474,2.9838646,0.3128034,0.3657017,0.106101,0.0621667,2.8608066,3.3619099,2.9938646,0.3757017,0.0721667,3.3719099,3.1828872,917919310.50844,969014591.4791,969014591.4791,596001143.6045334,638208181.6560466,638208181.6560466,0.1612912,0.1930606,331859333.3333333,407621133.3333333,407621133.3333333,316427870.3214067,325221793.1523933,325221793.1523933,12.8483747,None
TLV:POLY,POLYGON REAL ESTAT,Real Estate,Israel,60949.7596112,19362066.6666667,7216666.6666667,28290066.6666667,19617000.0,8651000.0,125870000.0,8651000.0,125870000.0,19617000.0,19362066.6666667,7216666.6666667,19617000.0,8651000.0,8651000.0,19617000.0,2.5012539,2.5012539,5.2748027,5.2748027,5.2748027,0.0232637,5.2748027,3.0846456,3.0846327,15907867.115556,15908000.0,15470600.0,15908000.0,0.44099,0.0,0.0,0.0,0.0,0.2619943,0.01,0.52196,0,1.681,2903,0.0005791,0.4022932,5146820,8651000,1.6808437,4,49069722,45636383,2162750.0,0.074,-0.014,0.1996442,0.0134669,0.1996442,0.0134669,0.105411,3.4967067,-0.0071333,0.2492867,50.0403231,50.0403231,11995000.0,12238000.0,4.0908481,4.0096195,4.0096195,0.1579434,0.1463023,0.1463023,0.3834949,USD,ILS,1.0,0.3054407,0,0,0,0,2903,16,2903,24.17,11910.7571369,18043.75,0.0,2.0,64.0,7.4065963,7.840574,0.0255036,0.1020146,1120.3453763,1606.0,0.9453786,1.319753,7.850574,0.1120146,1606.01,1.329753,4.5901635,124791000.0,128917400.0,128917400.0,107841066.6666667,112470800.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,16446600.0,16446600.0,1.9024063,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,64402.5841256,164401133.3333333,1931000.0,-98588133.3333333,230666000.0,11288000.0,-377592000.0,11288000.0,-377592000.0,230666000.0,164401133.3333333,1931000.0,230666000.0,11288000.0,11288000.0,230666000.0,0.3906587,0.3906587,9.030058,9.030058,9.030058,0.3382218,9.030058,4.489062,4.4586667,20348442.8114581,20624000.0,10524533.3333333,20624000.0,0.04894,0.0,0.0,0.0,0.0,0.0379657,0.06765,0.59865,0,0.734,2174,0.0003376,2.5087296,11770600,11288000,0.9589995,855,90108427,7801627858,13202.3391813,1.64,0.671,0.4285714,0.1420868,0.4285714,0.1420868,1.3371429,11.8134893,0.5387717,7.5901069,6.7532485,6.7532485,2172000.0,2267000.0,41.4863846,39.7478727,39.7478727,2.7787425,2.8628568,2.8628568,1.6929979,USD,ILS,1.0,0.3054407,37.7,0,0,0,2174,328.1,2640,1800.9111,20.716675,562.602865,-17.6515152,1.5968684,16.5811529,1.3652955,1.3512136,2.031263,1.4404494,1.6858681,1.2208769,1.2127929,1.2268787,1.3612136,1.4504494,1.2308769,1.2368787,1.2990461,96907400.0,125682400.0,125682400.0,25581600.0,32679866.6666667,32679866.6666667,0.1898137,0.4454114,13160466.6666667,18495133.3333333,18495133.3333333,71325800.0,93002533.3333333,93002533.3333333,6.9765194,None
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,67591.0984525,3285505133.3333335,308230400.0,1451807466.6666667,3481648000.0,329846000.0,6160632000.0,329846000.0,6160632000.0,3481648000.0,3285505133.3333335,308230400.0,3481648000.0,329846000.0,329846000.0,3481648000.0,1.1353231,1.1353231,8.5791909,8.5791909,8.5791909,0.0080008,8.5791909,6.0538347,6.0121837,661988911.2008073,671098000.0,614874400.0,671098000.0,0.09474,0.0,0.0,0.0,0.0,0.0641371,0.16894,0.60341,0,0.91,2569,0.0003542,1.3434976,356804000,327963008,0.9191685,10000000,3952426506,2785591660,32.7963008,0.617,0.155,0.095367,0.0749122,0.095367,0.0749122,0.4865918,7.225613,0.1349781,3.923936,17.6311882,17.6311882,370161666.6666667,508340000.0,10.6775684,7.7751633,7.7751633,2.9187081,2.8360712,2.8360712,1.6850639,USD,ILS,1.0,0.3054407,19.6252,16.8386,19.7478,17.1113,2569,2156,2620,2431.2449,5.6660314,19.1558442,-1.9465649,1.7801724,31.8252923,1.3462286,1.3544128,1.7272415,1.2027801,45.9150643,50.0397369,1.5767745,1.5538598,1.3644128,1.2127801,50.0497369,1.5638598,1.4641363,7366182200.0,7840733866.666667,7840733866.666667,1894530000.0,2043901400.0,2043901400.0,0.1420683,0.2613806,1098665733.3333333,1201504200.0,1201504200.0,5467291200.0,5790788733.333333,5790788733.333333,1.1475914,None
TLV:ELCRE,ELECTRA REAL ESTAT,Real Estate,Israel,68525.8876299,43170866.36172,22993372.2688667,54957232.4560333,60567669.0472,37693215.0242,247314418.4679,37693215.0242,247314418.4679,60567669.0472,43170866.36172,22993372.2688667,60567669.0472,37693215.0242,37693215.0242,60567669.0472,4.5950499,4.5950499,6.8398918,6.8398918,6.8398918,4.2397197,6.8398918,5.6579835,5.6579605,161046689.6998488,161048000.0,105915533.3333333,161048000.0,0.62233,5.1740162,8.9375,1.6913381,2.75,3.5387244,0.17982,0.59689,0,2.16,4781,0.0004518,1.8588533,56904700,123406000,2.1686434,11,911192103,84071948361,11218727.2727273,1.707,1.75,1.5591413,0.2714533,1.5591413,0.2714533,1.6700353,13.1729846,1.3803633,11.9988864,4.095657,4.095657,2829846.99736,5316806.2649,321.9934168,171.3795949,171.3795949,1.5042284,1.4238587,1.4238587,1.1942555,ILS,ILS,0.3054407,0.3054407,35.1465,21.439,13.7522,75.0,4781,1388,4975,3761.7344,27.0956291,244.4524496,-8.5306532,1.8918316,45.8453056,1.7047359,1.742731,2.5386759,2.0819147,1.2476076,0.9608006,2.0786525,1.6765628,1.752731,2.0919147,0.9708006,1.6865628,1.7196469,308938138.5539933,326330583.61882,326330583.61882,120838979.1645467,132015339.4555333,132015339.4555333,0.2155062,0.3855215,110012866.6666667,67725533.3333333,67725533.3333333,181501579.1813067,187954604.4874933,187954604.4874933,16.4773713,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,83437.3038151,6028933.3333333,24284733.3333333,187985666.6666667,5278000.0,14828000.0,711084000.0,14828000.0,711084000.0,5278000.0,6028933.3333333,24284733.3333333,5278000.0,14828000.0,14828000.0,5278000.0,3.3115881,3.3115881,2.7062364,2.7062364,2.7062364,7.0827932,0.9020788,-3.6436021,1.1787494,-4797018.7358538,-4797000.0,-5519000.0,-4797000.0,2.8094,0.0,0.0,0.0,0.0,1.6153714,0.22786,0.60052,0,3.088,2711,0.0011391,0.2173378,4473330,15826000,3.5378566,17,17478495,3738298286,930941.1764706,0.1573265,-0.145,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1371,0.23629,17.2014071,17.2014071,-16924466.6666667,-20253000.0,9683.0223876,8630.0774478,8630.0774478,0.0977171,0.0792131,0.0792131,0.2824482,USD,ILS,1.0,0.3054407,50.0,100.0,100.0,100.0,2711,2269,3050,2697.881,0.4862705,19.4799471,-11.1147541,1.1318822,2.1028456,13.7499358,16.4537161,3.1462437,3.8264352,0.7171842,0.276116,11.654859,13.2524933,16.4637161,3.8364352,0.286116,13.2624933,14.8631047,216526733.3333333,198974400.0,198974400.0,196723800.0,184498600.0,184498600.0,0.1745221,0.1803692,118122266.6666667,94564400.0,94564400.0,19802933.3333333,14475800.0,14475800.0,12.66757,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,97574.3665541,233845800.0,6079866.6666667,19709533.3333333,262903000.0,10067000.0,97139000.0,10067000.0,97139000.0,262903000.0,233845800.0,6079866.6666667,262903000.0,10067000.0,10067000.0,262903000.0,0.4450271,0.4450271,7.9225865,7.9225865,7.9225865,0.3006378,7.9225865,3.4184923,3.292913,36944655.1107934,39659000.0,34606533.3333333,39659000.0,0.03829,0.0,0.0,0.0,0.0,0.03188,0.47745,0.29825,0,0.874,2268,0.0003854,0.4875953,11414600,10067000,0.8819407,10000000,117016052,7903857775,1.0067,-0.279,-0.038,0.9957906,0.1960345,0.9957906,0.1960345,0.0396977,2.2424271,0.0205086,1.682083,199.5731463,199.5731463,18952066.6666667,21092000.0,6.1743162,5.5478879,5.5478879,1.3837976,1.4919777,1.4919777,1.2224654,USD,ILS,1.0,0.3054407,30.0,60.0,0,0,2268,2173,2908,2417.098,-6.1684714,4.3718362,-22.0082531,0.2585034,0.2595034,1.7412959,1.6710865,0.7248663,0.6365178,0.4307277,0.4009385,2.173276,2.0654646,1.6810865,0.6465178,0.4109385,2.0754646,1.8782755,381431400.0,413753666.6666667,413753666.6666667,159506066.6666667,166038933.3333333,166038933.3333333,0.1243309,0.1606304,111584800.0,113858533.3333333,113858533.3333333,221995600.0,247657533.3333333,247657533.3333333,4.5538617,None
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,99007.8302969,451618469.4805734,10219190.58804,74061407.9290867,472437653.7587,29727627.0089,346672140.093,29727627.0089,346672140.093,472437653.7587,451618469.4805734,10219190.58804,472437653.7587,29727627.0089,29727627.0089,472437653.7587,0.2623736,0.2623736,1.532162,1.532162,1.532162,0.0963865,1.532162,1.6231119,1.5929325,259651341.1742567,269307000.0,211488466.6666667,269307000.0,0.06292,0.0376449,1.0,0.1360068,2.75,0.1110732,0.11124,0.6094,0,9.24,4455,0.0020741,0.288357,10530700,101626000,9.6504506,1822,405770961,14908498130,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-4.2648723,23447.3606756,42900245.90152,21250425.8211,9.4584764,19.0947215,19.0947215,1.9712125,2.1863992,2.1863992,1.4796478,ILS,ILS,0.3054407,0.3054407,237.4001,189.9202,189.92009,170.92805,-0.4139588,4230,9691,6339.6016,-29.7274453,0.9361702,-54.0295119,0.0145028,0.0155028,1.5166854,1.4742701,0.7842052,0.0825038,0.4387329,0.3825314,1.317802,1.4068145,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,417521594.7090266,498253786.8006867,498253786.8006867,140453383.1455933,155410590.2347467,155410590.2347467,0.1596636,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,275250350.6933134,340691183.57002,340691183.57002,5.5158884,None
TLV:VTNA,VITANIA LTD,Real Estate,Israel,108996.9497409,97263066.6666667,105028466.6666667,451072866.6666667,90203000.0,108462000.0,1819565000.0,108462000.0,1819565000.0,90203000.0,97263066.6666667,105028466.6666667,90203000.0,108462000.0,108462000.0,90203000.0,7.7710223,7.7710223,3.5774314,3.5774314,3.5774314,4.1538808,3.5774314,14.3923658,14.3923601,48704961.7996604,48705000.0,50734200.0,48705000.0,1.20242,0.0,0.0,0.0,0.0,0.6970971,0.23412,0.62331,0,2.225,2610,0.0008525,0.4318225,47073200,108462000,2.3041136,10000000,700979075,37469253313,10.8462,7.126,0.101,0.0858855,-0.0263632,0.0858855,-0.0263632,5.3659714,23.4145664,0.0691592,2.8798138,0.6666885,0.6666885,41121866.6666667,51308000.0,17.0463827,13.6621789,13.6621789,1.3941587,1.5908869,1.5908869,1.2623036,USD,ILS,1.0,0.3054407,63.7305,63.7305,50.9844,38.2383,2610,1460,2650,2207.5244,18.2319887,78.7671233,-7.1429067,1.9327731,52.1297027,1.7325922,1.6393727,1.0839822,0.7370004,18.6268005,17.4197781,0.2479039,0.2492944,1.6493727,0.7470004,17.4297781,0.2592944,0.9543336,2002575666.6666667,2226705333.3333335,2226705333.3333335,827991200.0,855470333.3333334,855470333.3333334,0.1487096,0.2267864,-432235400.0,-539470866.6666666,-539470866.6666666,1162547866.6666667,1358421666.6666667,1358421666.6666667,4.1851811,None
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,109860.8353872,83826143.4809534,67658474.8977,559140946.8200867,101876996.5187,70007313.8807,2334583454.6496,70007313.8807,2334583454.6496,101876996.5187,83826143.4809534,67658474.8977,101876996.5187,70007313.8807,70007313.8807,101876996.5187,6.0376463,6.0376463,3.9290401,3.9290401,3.9290401,2.7172049,3.9290401,7.7142103,7.6830195,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,2.1185554,2.75,1.9305382,2.75,1.871034,0.21155,0.59219,0,19.738,25790,0.0007653,0.3915017,11585000,228787008,19.7485549,45,1996325697,89843294039,5084155.7333333,2.863,-0.054,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.0487866,2.4587686,1.7780697,1.7780697,38066280.29518,55304925.7862,52.443414,36.0967069,36.0967069,2.0507268,2.1508084,2.1508084,1.4675635,ILS,ILS,0.3054407,0.3054407,517.912,517.912,517.912,328.011,25790,12810,26440,24008.111,7.4220292,101.3270882,-5.1475038,1.9046222,47.736766,1.4984421,1.465551,0.1955555,0.4906666,0.8218235,0.6060166,0.7355333,0.8543736,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,2003657515.69928,2170602015.1084332,2170602015.1084332,652887091.5420734,689035020.9768333,689035020.9768333,0.1322525,0.201602,-409720333.3333333,-281270866.6666667,-281270866.6666667,1351180773.5563002,1482180400.5080533,1482180400.5080533,6.1776388,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,111076.4475476,75397733.3333333,8480200.0,85160666.6666667,75816000.0,6528000.0,358124000.0,6528000.0,358124000.0,75816000.0,75397733.3333333,8480200.0,75816000.0,6528000.0,6528000.0,75816000.0,0.350035,0.350035,3.4164285,3.4164285,3.4164285,0.4932069,3.4164285,2.0149923,1.9811224,13623022.9649841,14081000.0,15954466.6666667,14081000.0,0.0861,0.0,0.0,0.0,0.0,0.0592,0.22137,0.61967,0,1.274,1462,0.0008714,0.3415892,8591090,7767000,0.9040762,132,26527466,3739297590,58840.9090909,-0.761,0.072,0.3724838,0.0044882,0.3724838,0.0044882,-0.477629,0.2022371,0.055122,2.5978085,-7.152891,13980.3612428,11540000.0,13232000.0,2.2987406,2.0047964,2.0047964,0.3581902,0.3307089,0.3307089,0.5760729,USD,ILS,1.0,0.3054407,34.9198,22.6115,33.9173,33.9173,1462,1410,1913,1567.5385,-6.7327533,3.6879433,-23.5755358,0.2067594,0.2077594,3.8417362,4.0740639,0.3333147,0.2968923,1.1869497,0.8227414,2.9307721,2.6038754,4.0840639,0.3068923,0.8327414,2.6138754,3.3489696,144713066.6666667,148161266.6666667,148161266.6666667,105924466.6666667,109978266.6666667,109978266.6666667,0.1440601,0.1593572,46381666.6666667,36645466.6666667,36645466.6666667,37811400.0,36373266.6666667,36373266.6666667,8.1349854,None
TLV:ARD,ARAD LTD,Technology,Israel,113273.5837075,242485000.0,16759333.3333333,93550333.3333333,270494000.0,18550000.0,402416000.0,18550000.0,402416000.0,270494000.0,242485000.0,16759333.3333333,270494000.0,18550000.0,18550000.0,270494000.0,1.3610438,1.3610438,19.377158,19.377158,19.377158,1.3287097,6.4590527,11.7194542,11.3606158,33465629.3752769,35515000.0,32943733.3333333,35515000.0,0.06858,0.1826203,2.75,0.1998264,2.75,0.1861609,0.18764,0.57989,0,0.75,4719,0.0001589,2.777689,24730700,18550000,0.7500799,998,368181406,35940800136,18587.1743487,0.488,0.2,0.0916898,0.0812138,0.0916898,0.0812138,0.3889224,6.4863647,0.1703035,4.376784,49.8226785,49.8226785,22098266.6666667,33773000.0,16.6610989,10.9016494,10.9016494,1.2022541,1.1657781,1.1657781,1.080712,USD,ILS,1.0,0.3054407,40.8,10.1,14.15,12.13,0.2060837,3923,5395,4604.322,2.4906599,20.2905939,-12.5301205,1.0815217,1.6003373,1.8435021,1.8638425,0.0811348,0.0304742,1.0376292,0.618524,2.0587803,2.2241583,1.8738425,0.0404742,0.628524,2.2341583,2.0540004,269592333.3333333,282551466.6666667,282551466.6666667,121907266.6666667,130105866.6666667,130105866.6666667,0.1656518,0.2425762,97242600.0,109756400.0,109756400.0,146922933.3333333,151616866.6666667,151616866.6666667,12.0846314,None
TLV:BIG,BIG SHOPPING CENTE,Real Estate,Israel,119716.0197408,199441699.7839467,65406725.3318733,968769241.1461467,411337296.1307,111656291.4106,4080663622.1847,111656291.4106,4080663622.1847,411337296.1307,199441699.7839467,65406725.3318733,411337296.1307,111656291.4106,111656291.4106,411337296.1307,5.9130265,5.9130265,10.7172168,10.7172168,10.7172168,2.2282748,10.7172168,10.3015985,10.3016112,773007909.182554,773006000.0,427267866.6666667,773006000.0,0.27145,0.150163,1.0,0.7762757,2.75,0.5525951,0.22828,0.48423,0,13.737,49340,0.0002784,0.4620047,20382900,365558016,17.934544,10000000,7963236776,300081990965,36.5558016,20.464,2.68,-0.0040773,-0.1421,-0.0040773,-0.1421,15.3469807,39.4252226,1.974475,14.3016013,0.6983274,0.6983274,59891423.3374,128518145.2541,132.961221,61.9619647,61.9619647,2.0064011,2.7966152,2.7966152,1.6733084,ILS,ILS,0.3054407,0.3054407,473.313,686.324,688.715,602.38,49340,24280,50410,41215.035,19.7135948,103.2125206,-2.1225947,1.9181018,49.8000657,1.5537372,1.4638018,3.7207931,1.5530752,0.4765428,1.0701392,0.4690947,0.7911105,1.4738018,1.5630752,1.0801392,0.8011105,1.1374562,3697100578.335547,7098327470.276493,7098327470.276493,1185529958.05064,1712922665.455047,1712922665.455047,0.1157299,0.1651847,-700906866.6666666,-479019733.3333333,-479019733.3333333,2384682734.2229867,4875783838.743127,4875783838.743127,6.1699592,None
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,Israel,120565.0494337,202168000.0,5632666.6666667,81958866.6666667,191693000.0,3788000.0,329275000.0,3788000.0,329275000.0,191693000.0,202168000.0,5632666.6666667,191693000.0,3788000.0,3788000.0,191693000.0,0.7019027,0.7019027,24.8346793,24.8346793,24.8346793,0.5057406,24.8346793,23.0690197,19.8820249,8060011.8699273,10287000.0,15169600.0,10287000.0,0.01976,0.0550467,2.75,0.0473215,2.75,0.0577985,0.20362,0.6664,0,0.26,2100,0.0001238,0.8555739,15014200,3788000,0.2522945,389,134562139,9694693526,9737.7892031,1.265,0.025,-0.2141854,-0.0643683,-0.2141854,-0.0643683,0.8952036,9.7115202,0.0026579,0.7655509,27.7419329,27.7419329,13327466.6666667,8506000.0,10.096603,15.8196732,15.8196732,0.5831937,0.6106267,0.6106267,0.7824261,USD,ILS,1.0,0.3054407,189.366,157.805,189.366,189.366,2100,1935,3148,2080.4407,-1.3437563,8.5271318,-33.2909784,0.2720528,0.2730528,2.7537008,2.6384854,3.9832447,4.3011236,4.1736946,2.0770527,3.6281083,3.4700564,2.6484854,4.3111236,2.0870527,3.4800564,3.0642709,205803733.3333333,211098666.6666667,211098666.6666667,130020333.3333333,131072400.0,131072400.0,0.1179442,0.1289001,92906066.6666667,91412733.3333333,91412733.3333333,75783400.0,80026266.6666667,80026266.6666667,8.7420701,None
