"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BLSR,BLUE SQUARE REAL,Real Estate,Israel,109860.8353872,83826143.4809534,67658474.8977,559140946.8200867,101876996.5187,70007313.8807,2334583454.6496,70007313.8807,2334583454.6496,101876996.5187,83826143.4809534,67658474.8977,101876996.5187,70007313.8807,70007313.8807,101876996.5187,6.0376463,6.0376463,3.9290401,3.9290401,3.9290401,2.7172049,3.9290401,7.7142103,7.6830195,260895245.0110865,263005000.0,207709133.3333333,263005000.0,0.69194,2.1185554,2.75,1.9305382,2.75,1.871034,0.21155,0.59219,0,19.738,25790,0.0007653,0.3915017,11585000,228787008,19.7485549,45,1996325697,89843294039,5084155.7333333,2.863,-0.054,0.2498891,0.3571463,0.2498891,0.3571463,2.2097223,15.1151346,0.0487866,2.4587686,1.7780697,1.7780697,38066280.29518,55304925.7862,52.443414,36.0967069,36.0967069,2.0507268,2.1508084,2.1508084,1.4675635,ILS,ILS,0.3054407,0.3054407,517.912,517.912,517.912,328.011,25790,12810,26440,24008.111,7.4220292,101.3270882,-5.1475038,1.9046222,47.736766,1.4984421,1.465551,0.1955555,0.4906666,0.8218235,0.6060166,0.7355333,0.8543736,1.475551,0.5006666,0.6160166,0.8643736,1.1699623,2003657515.69928,2170602015.1084332,2170602015.1084332,652887091.5420734,689035020.9768333,689035020.9768333,0.1322525,0.201602,-409720333.3333333,-281270866.6666667,-281270866.6666667,1351180773.5563002,1482180400.5080533,1482180400.5080533,6.1776388,None
TLV:BLTZ,BLITZ TECHNOLOGIES,,Israel,1e+50,8086200.0,-6725600.0,-145524400.0,-9545000.0,-17203000.0,-620770000.0,-17203000.0,-620770000.0,-9545000.0,8086200.0,-6725600.0,-9545000.0,-17203000.0,-17203000.0,-9545000.0,-1.6484635,-1.6484635,10934.2272026,10934.2272026,10934.2272026,1.2575466,10934.2272026,-0.8952467,10934.2272026,-17295555.612419,-17017000.0,-5602600.0,-17017000.0,0,0.0,0.0,0.0,0.0,0.01,0.10047,0.73418,0,-0.997,351.3,-0.002838,1.4598268,100000000,-17615000,-0.17615,9,15733164,15733164,-1957222.2222222,-0.3985615,-0.5549716,-0.3985615,-0.5549716,-0.3985615,-0.5549716,-0.3985615,0.2101439,-0.5549716,0.1945028,-27434.2291772,3.6450815,7692000.0,12511000.0,2.0453933,1.2575466,1.2575466,11.4168025,4.4558948,4.4558948,2.111899,USD,ILS,1.0,0.3054407,0,0,0,0,351.3,348.1,362,351.3,0.0,0.9192761,-2.9558011,0.4604317,0.4614317,1.1533892,1.2302297,0.0315433,0.2739958,1175.2640153,293.8160038,1.159278,1.2348307,1.2402297,0.2839958,293.8260038,1.2448307,1.2425302,309273866.6666667,65509600.0,65509600.0,20273466.6666667,12202600.0,12202600.0,1e-06,1e-06,21156933.3333333,12408800.0,12408800.0,288166266.6666667,53185200.0,53185200.0,1e-05,evr_effective                    <= 0   |
TLV:BMLK,BIOMILK,Technology,Israel,1.110181565869252e+26,119666.6666667,-5542733.3333333,-58802866.6666667,102000.0,-4505000.0,-242760000.0,-4505000.0,-242760000.0,102000.0,119666.6666667,-5542733.3333333,102000.0,-4505000.0,-4505000.0,102000.0,388.259724,388.259724,11.561713,11.561713,11.561713,382.0079791,3.8539043,-9.4720215,1137.5542953,-2886999.1132179,-1593000.0,-4208800.0,-1593000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.23713,0,-0.588,303.8,-0.0019355,0.9289973,42452300,-4505000,-0.1061191,10000000,39602505,3896481421,-0.4505,0.5800109,-0.807,0.5800109,0.1243925,0.5800109,0.1243925,0.5800109,7.8658446,-0.5741519,0.1925848,19.9336139,19.9336139,-2728066.6666667,-2413000.0,688.8621431,164121.4475412,164121.4475412,0.1585809,0.1216803,0.1216803,0.3498271,USD,ILS,1.0,0.3054407,138.167,0,0,0,303.8,230,851.9,478.28043,-36.4807797,32.0869565,-64.3385374,0.2373372,0.2383372,8.7927819,10.0323723,3.1654553,5.4350649,0.0,0.0,7.3202272,9.3858993,10.0423723,5.4450649,0.01,9.3958993,9.7191358,10232733.3333333,12603600.0,12603600.0,9078000.0,11328800.0,11328800.0,1e-06,1e-06,7606866.6666667,10394000.0,10394000.0,1154733.3333333,1274800.0,1274800.0,42.5112006,None
TLV:BNRG,BRENMILLER ENERGY,Technology,Israel,1e+50,26960.2324533,-10502435.9305067,-87124495.7866867,0.0,-9952479.7688,-362360185.3264,-9952479.7688,-362360185.3264,0.0,26960.2324533,-10502435.9305067,0.0,-9952479.7688,-9952479.7688,0.0,0,0,17.9690155,17.9690155,17.9690155,199917.3486464,5.9896718,-3.613058,1337.0578805,-19814423.4931102,-19027000.0,-17939333.3333333,-19027000.0,0,-130.8187311,0.0,0.0,0.0,-18.6783902,0.16327,0.58374,0,-2.049,744.5,-0.0027522,10000.0,24072000,-32584000,-1.3536058,81,74435668,5538689512,-402271.6049383,0.0966841,0.0,0.0966841,0.0,0.0966841,0.0,0.0966841,3.3594067,0.0,0.25,185.8528436,185.8528436,-4621439.96728,-3723322.133,620.8636311,199917.3486464,199917.3486464,-20.5343922,-39.4169174,-39.4169174,3942.6917383,ILS,ILS,0.3054407,0.3054407,0,0,0,0,744.5,690,2529,1024.9392,-27.361545,7.8985507,-70.5614868,0.0592713,0.0602713,1.5246869,0.9710838,4.356665,0.0735687,1.2537339,0.1412158,1.2640487,0.8848084,0.9810838,0.0835687,0.1512158,0.8948084,0.9379461,10519194.44358,9208914.92872,9208914.92872,1668642.9068133,-268909.99228,-268909.99228,1e-06,1e-06,-5857666.6666667,-3139200.0,-3139200.0,8850551.5367667,9477824.921,9477824.921,16.9715203,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:BOLT,BIOLIGHT LIFE SCI,Healthcare,Israel,1e+50,164225.2830333,-894126.7424667,-62595143.6883733,55895.6481,-1361960.0813,-249193184.2136,-1361960.0813,-249193184.2136,55895.6481,164225.2830333,-894126.7424667,55895.6481,-1361960.0813,-1361960.0813,55895.6481,25.0607986,25.0607986,8.0851038,8.0851038,8.0851038,543.3968125,8.0851038,-0.0684187,17530.9612738,-5677455.3571429,0,-12620333.3333333,0,0,-399.4561233,0.0,-80.4232456,0.0,-80.0332306,0.09317,0.57215,0,-2.946,1214,-0.0024267,0.2844687,4542900,-12467000,-2.7442823,5,776888,1684530110,-2493400.0,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2475482,-0.1766339,0.2323366,0.2475482,5.2254211,-45.7732391,2184.6826219,-4534491.1813467,-18137964.7253867,58367.3415897,428.3217176,428.3217176,0.2719605,0.0888072,0.0888072,0.2990054,ILS,ILS,0.3054407,0.3054407,0,0,0,0,1214,12.25,1364,1073.2323,13.1162377,9810.2040816,-10.9970674,1.7780655,31.5999568,11.3224881,12.7388718,25.0338808,6.2584702,0.3141836,0.0949656,15.5992767,18.4580399,12.7488718,6.2684702,0.1049656,18.4680399,15.6084558,20846592.4902733,20239050.57526,20239050.57526,18732678.131,18478632.9194533,18478632.9194533,3.27e-05,2.63e-05,44489400.0,48140133.3333333,48140133.3333333,2172620.0618133,1654877.7126,1654877.7126,24.4017367,effective_profit_margin          <= 0   |
TLV:BONS,BONUS BIOGROUP,Healthcare,Israel,1e+50,0.0,-21519666.6666667,-136496533.3333333,0.0,-22021000.0,-575872000.0,-22021000.0,-575872000.0,0.0,0.0,-21519666.6666667,0.0,-22021000.0,-22021000.0,0.0,0,0,602.277563,602.277563,602.277563,229265.9542353,602.277563,-18.7748289,609.9963307,-18802493.622698,-18377000.0,-18854466.6666667,-18377000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.42488,0,-0.022,146,-0.0001507,14.0207141,841217984,-22021000,-0.0261775,32,361002171,365628762,-688156.25,-0.0281974,0.0,-0.0281974,0.0,-0.0281974,0.0,-0.0281974,0.2471803,0.0,0.25,-21359.3221152,4.6817965,-14473133.3333333,-15746000.0,400.9154092,229265.9542353,229265.9542353,-0.7263524,1.0489356,1.0489356,1.0251756,USD,ILS,1.0,0.3054407,0,0,0,0,146,35,175,130.9077,11.5289628,317.1428571,-16.5714286,1.5857143,15.8982614,1.5445365,2.109278,0.0,0.0,0.1096045,0.0274011,0.6736917,0.6487775,2.119278,0.01,0.0374011,0.6587775,1.3890278,31023266.6666667,45756000.0,45756000.0,11856666.6666667,23822200.0,23822200.0,1e-06,1e-06,-4805200.0,-6579600.0,-6579600.0,19166600.0,21933800.0,21933800.0,1e-05,evr_effective                    is None|
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,1531.6394046,274701066.6666667,-6176200.0,87401000.0,413928000.0,5309000.0,324314000.0,5309000.0,324314000.0,413928000.0,274701066.6666667,-6176200.0,413928000.0,5309000.0,5309000.0,413928000.0,0.1765447,0.1765447,9.0328797,9.0328797,9.0328797,0.0011585,9.0328797,2.7520207,2.663256,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,0.0,0.0,0.0,0.0,0.0173257,0.01,0.73032,0,-0.361,2103,-0.0001717,1.0657642,15261400,5309000,0.3478711,79,73083993,47955558,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,51.6539312,51.6539312,172490066.6666667,154765000.0,0.4236997,0.4722256,0.4722256,5.1400237,6.0517134,6.0517134,2.461023,USD,ILS,1.0,0.3054407,69.9,0,0,0,2103,802.8,2388,802.8,161.9581465,161.9581465,-11.9346734,1.6404239,19.4866221,1.2129142,1.1660517,1.1868625,1.0113392,56.9377605,70.0650176,1.1117611,1.0567592,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,746316400.0,746316400.0,106962200.0,106142066.6666667,106142066.6666667,0.1071136,0.1500179,52317400.0,35978800.0,35978800.0,541315800.0,640174333.3333334,640174333.3333334,0.3478303,None
TLV:BRAM,BRAM INDUSTRIES,Consumer Cyclical,Israel,0.1176029,133199866.6666667,2315066.6666667,13266933.3333333,134965000.0,4658000.0,56898000.0,4658000.0,56898000.0,134965000.0,133199866.6666667,2315066.6666667,134965000.0,4658000.0,4658000.0,134965000.0,0.2513777,0.2513777,3.6400562,3.6400562,3.6400562,0.0012547,3.6400562,1.7245182,1.6674301,21071881.1547999,22467000.0,17917000.0,22467000.0,0.03451,0.0,0.0,0.0,0.0,0.02972,0.27775,0.57497,0,0.23,274.1,0.0008391,0.2784214,20226000,4658000,0.2302976,10000000,33932934,16933469,0.4658,1.6879857,-0.02,1.6879857,0.0260261,1.6879857,0.0260261,1.6879857,13.2422502,-0.0084935,0.2491507,2.1564498,2.1564498,19668400.0,27800000.0,1.7252514,1.2206092,1.2206092,1.6709489,1.610563,1.610563,1.2700796,USD,ILS,1.0,0.3054407,12.2663,9.8131,12.5748,18.5371,274.1,267,392,300.26575,-8.7141973,2.659176,-30.0765306,0.1136,0.1146,1.606205,1.621426,0.1920552,0.1049793,0.6456069,1.0978134,1.2007233,1.1912606,1.631426,0.1149793,1.1078134,1.2012606,1.4163433,163581000.0,162202800.0,162202800.0,61400066.6666667,62146666.6666667,62146666.6666667,0.1287171,0.1749517,11542733.3333333,10504400.0,10504400.0,102180933.3333333,100056133.3333333,100056133.3333333,0.9655671,None
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,3946.5241117,117270515.4664467,2275573.9404267,488990.1979867,111042355.6036,2979268.5878,6671741.2101,2979268.5878,6671741.2101,111042355.6036,117270515.4664467,2275573.9404267,111042355.6036,2979268.5878,2979268.5878,111042355.6036,0.205867,0.205867,6.6640899,6.6640899,6.6640899,0.1423468,6.6640899,3.6103091,3.1576024,27688199.6615905,34632000.0,30669333.3333333,34632000.0,0.02683,0.0626325,2.75,0.0518525,2.75,0.0644378,0.16766,0.5184,0,0.39,851.2,0.0004582,0.4448049,19911500,9754000,0.4898677,769,74893693,5174988750,12684.0052016,-0.138,0.012,2.3692467,-0.0768373,2.3692467,-0.0768373,0.4888117,7.2415067,-0.0102093,0.2489791,13.6332466,13.6332466,1567195.8689867,5120407.8948,47.7883426,14.6265092,14.6265092,2.3264538,1.7385238,1.7385238,1.3195309,ILS,ILS,0.3054407,0.3054407,100.0,200.0,100.0,0,851.2,604.8,1100,941.65454,-9.6059156,40.7407407,-22.6181818,0.9951535,0.9961535,1.4570246,1.5867428,3.4703782,1.0918795,1.1462275,1.2115243,1.8055473,2.006742,1.5967428,1.1018795,1.2215243,2.016742,1.8067424,102165658.3429133,102274843.2118067,102274843.2118067,31382789.7994867,37111696.6568267,37111696.6568267,0.12913,0.1802784,117394333.3333333,129800133.3333333,129800133.3333333,70157061.2745533,64523838.8071667,64523838.8071667,7.191317,None
TLV:BRIH,RAV BARIACH 08 IND,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,160.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,150,255,165.635,-3.1605639,6.9333333,-37.0980392,0.1980952,0.1990952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BRIL,BRILL SHOE INDS,Consumer Cyclical,Israel,0.1311018,147273548.17318,-1494053.0026933,7870779.22202,146541590.0797,8666268.9811,31635409.6211,8666268.9811,31635409.6211,146541590.0797,147273548.17318,-1494053.0026933,146541590.0797,8666268.9811,8666268.9811,146541590.0797,0.3152148,0.3152148,5.4725831,5.4725831,5.4725831,0.0009885,5.4725831,2.302412,2.027828,86269197.9304855,106846000.0,59452733.3333333,106846000.0,0.05914,-0.0119678,0.0,0.6374687,7.3125,0.3894553,0.01,0.67729,0,-0.924,3753,-0.0002462,0.6005504,6032540,28373000,4.7033256,257,151250960,47426877,110400.7782101,6.508,0.528,-0.0730307,-0.1297431,-0.0730307,-0.1297431,4.8627423,22.3016265,0.3635642,6.2796287,1.1254109,1.1254109,19897303.1573867,32685820.1884,7.6015809,4.6274182,4.6274182,2.8252372,2.777619,2.777619,1.667619,ILS,ILS,0.3054407,0.3054407,40.0,25.0,70.0,110.0,3753,410,4021,2133.33,75.9221499,815.3658537,-6.6650087,1.8515647,40.2933432,1.4278188,1.3825369,0.4952386,0.5680576,2.9489302,2.0981871,1.4234377,1.5693076,1.3925369,0.5780576,2.1081871,1.5793076,1.4859222,143816855.4085667,151626811.20586,151626811.20586,37103897.73762,39931301.20938,39931301.20938,0.1571553,0.3170295,73546333.3333333,90022600.0,90022600.0,102844999.18514,109696624.6048267,109696624.6048267,2.026815,None
TLV:BRKT,BAREKET CAPITAL LT,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,246.8,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,239,350.8,302.2717,-18.3516022,3.2635983,-29.6465222,0.1395349,0.1405349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BRMG,BRIMAG DIGITAL AGE,Consumer Cyclical,Israel,1.62e-05,149592474.3302933,8698767.87158,50471774.6883933,162567147.2866,16871017.0645,212790150.7062,16871017.0645,212790150.7062,162567147.2866,149592474.3302933,8698767.87158,162567147.2866,16871017.0645,16871017.0645,162567147.2866,0.2602355,0.2602355,1.7218088,1.7218088,1.7218088,0.1786678,1.7218088,2.0006366,1.908023,76333714.0458015,83401000.0,52658333.3333333,83401000.0,0.10378,0.4997119,7.5625,2.2439886,20.109375,1.4498798,0.12635,0.67767,0,5.462,3146,0.0017362,0.3963302,10111500,55235000,5.4625921,344,138576950,9509379672,160566.8604651,360.511,0.238,0.8811927,0.0458304,0.8811927,0.0458304,270.6035482,164.7503186,0.1899576,4.6084124,0.0063628,0.0063628,15664607.7503533,21787696.0124,8.8464999,6.3603306,6.3603306,1.1660566,1.0736591,1.0736591,1.0371752,ILS,ILS,0.3054407,0.3054407,395.589,148.346,79.1177,98.8971,3146,1422,3970,3107.6992,1.2324488,121.2376934,-20.7556675,1.3532182,6.1405462,1.8865636,1.9345765,0.2054785,0.1769313,1.1575854,0.801833,1.8011516,1.877262,1.9445765,0.1869313,0.811833,1.887262,1.9159193,137253627.09782,144513199.1164266,144513199.1164266,63741014.65578,69817248.3144467,69817248.3144467,0.2167438,0.3416454,140049533.3333333,156114466.6666667,156114466.6666667,73512612.44204,74695950.80198,74695950.80198,9.0890325,None
TLV:BRND,BRAND INDUSTRIES,Basic Materials,Israel,246311123320020.9,147949600.0,-6232600.0,16081733.3333333,107004000.0,-4990000.0,59143000.0,-4990000.0,59143000.0,107004000.0,147949600.0,-6232600.0,107004000.0,-4990000.0,-4990000.0,107004000.0,0.3384283,0.3384283,8.9430969,8.9430969,8.9430969,0.5214499,8.9430969,-36.7515413,651.9522283,27001.8076345,1039000.0,8278000.0,1039000.0,-0.04663,0.0,0.0,0.0,0.0,0.0033386,0.0371,0.80695,0,-0.278,362.7,-0.0007665,0.2796628,50871000,-4990000,-0.0980913,195,36200135,5579722601,-25589.7435897,0.539065,-0.167,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,7.5921049,-0.1954701,0.230453,16.5900146,16.5900146,5403466.6666667,3863000.0,6.6994279,9.3709903,9.3709903,1.5698627,1.152908,1.152908,1.0747355,USD,ILS,1.0,0.3054407,29.7698,9.92327,9.92327,20.0,362.7,277.8516,588.0531,482.1014,-24.7668644,30.5373084,-38.3218964,0.5470534,0.5480534,1.7812916,1.9539369,2.5115407,2.05274,0.7306995,0.8968666,1.6107412,1.8104509,1.9639369,2.06274,0.9068666,1.8204509,1.8921939,179403400.0,153040066.6666667,153040066.6666667,68240266.6666667,68121933.3333333,68121933.3333333,6.74e-05,2.67e-05,37624866.6666667,45488133.3333333,45488133.3333333,107968866.6666667,78458400.0,78458400.0,6.6533945,None
TLV:BSEN,BET SHEMESH ENGINE,Industrials,Israel,1.6688930635466259e+21,139799666.6666667,8422800.0,70336933.3333333,120141000.0,-48000.0,300523000.0,-48000.0,300523000.0,120141000.0,139799666.6666667,8422800.0,120141000.0,-48000.0,-48000.0,120141000.0,1.7135223,1.7135223,0.0269772,0.0269772,0.0269772,1.4809954,0.0269772,16.0493816,15.8911411,13084974.7740032,13343000.0,19158133.3333333,13343000.0,-0.00041,0.1305249,2.75,-0.0168029,0.0,0.0820681,0.66682,1.23e-05,0,-0.01,6602,-1.5e-06,1.346041,8849000,-49000,-0.0055373,1122,205864607,17792827303,-43.6720143,-0.1021845,-0.415,-0.1021845,0.1176231,-0.1021845,0.1176231,-0.1021845,0.2397816,-0.2818442,0.2218156,-0.2640045,378781.396986,4043200.0,5800000.0,50.9162564,35.4938979,35.4938979,0.8542161,0.9670862,0.9670862,0.9844054,USD,ILS,1.0,0.3054407,93.665,110.0,63.9811,63.0,6602,4942,8960,6831.3145,-3.3568137,33.5896398,-26.3169643,0.8262817,0.8272817,2.3493722,2.0343452,0.0561917,0.0449537,0.9279425,1.1543929,2.2806542,1.8141026,2.0443452,0.0549537,1.1643929,1.8241026,1.9342239,232045466.6666667,258473533.3333333,258473533.3333333,123742066.6666667,131382866.6666667,131382866.6666667,9.98e-05,9.96e-05,61685333.3333333,55163000.0,55163000.0,108276466.6666667,127061666.6666667,127061666.6666667,9.3024477,None
TLV:BUFT,BUFF TECHNOLOGIES,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,10600,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,5902,11100,9895.1875,7.1227806,79.6001355,-4.5045045,1.8076183,34.8851342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BULL,BULL TRADING AND I,Financial Services,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,733,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,733,658,960,818.14026,-10.4065604,11.3981763,-23.6458333,0.4966887,0.4976887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,10983956879576.684,153891400.0,6330733.3333333,-295225533.3333333,177604000.0,20187000.0,-1136402000.0,20187000.0,-1136402000.0,177604000.0,153891400.0,6330733.3333333,177604000.0,20187000.0,20187000.0,177604000.0,2.9783523,2.9783523,54.4517474,54.4517474,54.4517474,2.9783676,18.1505825,15.7543259,15.4807835,34784087.5550127,35992000.0,11071600.0,35992000.0,0.11366,3.1300932,67.5898438,0.411379,2.75,1.9323986,0.40559,0.22694,0,0.022,405.2,5.43e-05,4.3091311,100000000,20187000,0.20187,1196,528970003,528970003,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.0183423,1.6043362,9.2888421,9.2888421,12107066.6666667,10178000.0,43.6910127,51.9719006,51.9719006,0.6328541,0.5446361,0.5446361,0.7389947,USD,ILS,1.0,0.3054407,0,0,0,0,405.2,1.389,403.3,3.79,10591.292876,29072.0662347,0.4711133,2.0094548,65.8369175,2.5303523,2.8014481,0.0,0.0,0.8413026,1.0545324,2.0462339,2.3384613,2.8114481,0.01,1.0645324,2.3484613,2.5799547,179473800.0,196770000.0,196770000.0,112037866.6666667,129969800.0,129969800.0,0.2025919,0.2553207,58761933.3333333,77506600.0,77506600.0,71500266.6666667,70567000.0,70567000.0,1e-05,None
TLV:BWAY,BRAINSWAY LTD,Healthcare,Israel,1e+50,20853266.6666667,-6960266.6666667,-72283466.6666667,26206000.0,-6038000.0,-314810000.0,-6038000.0,-314810000.0,26206000.0,20853266.6666667,-6960266.6666667,26206000.0,-6038000.0,-6038000.0,26206000.0,4.0696919,4.0696919,4.7274405,4.7274405,4.7274405,4.8737844,4.7274405,-112.0283182,566.1454557,-1454000.3489868,-1956000.0,-3534000.0,-1956000.0,-0.1787,0.0,0.0,0.0,0.0,-0.0155286,0.10616,0.16856,0,-0.204,1290,-0.0001581,1.5698146,32899900,-4683000,-0.1423409,100,106651037,12772239032,-46830.0,0.4307252,0.453,0.4307252,0.1583117,0.4307252,0.1583117,0.4307252,6.8129658,0.3793279,6.4089603,10.9755372,10.9755372,-3431800.0,-1609000.0,321.7783993,662840.5040598,662840.5040598,0.9446787,0.3427535,0.3427535,0.5864515,USD,ILS,1.0,0.3054407,0,0,0,0,1290,960,1887,1484.4615,-13.0998008,34.375,-31.6375199,0.7119741,0.7129741,2.2882226,4.5285902,0.0,0.0,0.0964966,0.0290994,3.4600099,8.2382454,4.5385902,0.01,0.0390994,8.2482454,6.3934178,33417733.3333333,66842866.6666667,66842866.6666667,18705133.3333333,52120000.0,52120000.0,9.7e-06,1e-06,16697333.3333333,50308200.0,50308200.0,14712600.0,14722866.6666667,14722866.6666667,22.6966088,effective_profit_margin          <= 0   |
