"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
FRTA,"Forterra, Inc.",Industrials,United States,2833229686.4660435, ,1560992866.6666667,1.0,29051600.0,-321298666.6666667,0.25,1767441000.0,1.0,113119000.0,1.0,-116197333.3333333,0.375,113119000.0,-116197333.3333333,1767441000.0,1560992866.6666667,1.0,29051600.0,1767441000.0,1.0,113119000.0,1.0,113119000.0,1767441000.0,1.521,1.521,14.169241,11.082127,13.7833517,0.8692572,13.7833517,9.619,9.6176713,279494786.3603286,279572000.0,206878466.6666667,279572000.0,0.064,0.0028759,0.1,0.1827944,2.75,0.0842234,0.96965,0.03068,2.07,1.619,22.97,0.0704832,5.2675085,66973000,113113000,1.6889343,4581,2687717632,1536360704,24691.7703558,0.241,0.151,1.1045232,0.0247479,1.1045232,0.0247479,0.4568808,7.0092958,0.119437,3.7059656,30.1683757,30.1683757,175296400.0,1.0,58140000.0,0.5,15.3324177,46.2283734,46.2283734,10.5141455,1.0,5.7364397,1.0,5.7364397,2.3960866,USD,USD,1.0,1.0,0,0,0,0,22.97,20.77,24.01,23.60995,-2.7105098,10.5922003,-4.3315285,1.3580247,6.2725769,0.5522159,0.5,4.7096653,4.0,0.0295574,0.1666667,0.0583245,1.0,0.1021541,2.0,0.0342184,1.0,1.0020218,0.5,3.9378915,2.0,4.7196653,0.0683245,0.0442184,3.9478915,4.3337784,853482333.3333334,0.5,2640551800.0,1.5,2640551800.0,158862600.0,1.0,397847100.0,1.5,397847100.0,0.1428392,0.3843278,248789600.0,302088866.6666667,302088866.6666667,1548102066.6666667,1.0,1495136466.6666667,1.0,1495136466.6666667,0.4277154,None
PGNY,"Progyny, Inc.",Healthcare,United States,2846181171.8660088, ,1049861333.3333334,4.0,21751066.6666667,-350330666.6666667,0.25,473369000.0,1.0,89548000.0,1.0,-461397333.3333333,0.375,89548000.0,-461397333.3333333,473369000.0,1049861333.3333334,4.0,21751066.6666667,473369000.0,1.0,89548000.0,1.0,89548000.0,473369000.0,7.067,7.067,45.049614,72.96429,48.5389485,7.8057127,48.5389485,81.151,81.2562126,41117618.3472785,41011000.0,13100533.3333333,41011000.0,0.18962,0.0712453,0.777,0.4247563,2.75,0.2295405,0.95393,0.05996,0.56,0.907,40.8,0.0222304,16.40964,90430304,89761000,0.9925987,210,3345388032,3694982400,427433.3333333,2.483,0.236,0.4285714,0.7905082,0.4285714,0.7905082,1.9693929,14.2835058,0.3746271,6.3706786,24.6466561,24.6466561,9285266.6666667,0.5,11879500.0,0.5,360.2899251,281.6101715,281.6101715,0.3033475,1.0,1.0444741,2.0,1.0444741,1.0229952,USD,USD,1.0,1.0,0,0,0,0,40.8,34.45,68.32,54.2388,-24.7770968,18.4325109,-40.2810304,0.3749631,0.3759631,2.9447652,1.0,5.8416742,2.0,0.0171807,1.0,0.0042952,1.0,352.3056069,12.0,373.8015221,4.0,2.4521252,1.0,4.8125072,2.0,5.8516742,0.0142952,373.8115221,4.8225072,5.3370907,366768133.3333333,2.0,478485900.0,1.5,478485900.0,200641066.6666667,2.0,314725100.0,1.5,314725100.0,0.2871487,0.3845277,84818800.0,141625466.6666667,141625466.6666667,123355600.0,2.0,109173866.6666667,1.0,109173866.6666667,4.5370727,None
LBRDK,Liberty Broadband Corporation,Communication Services,United States,2880815833.4912047, ,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,41.102,41.102,47.11503,13.839236,42.9555558,34.588444,42.9555558,163.438,163.4380555,195478132.7842974,195478000.0,-33680666.6666667,195478000.0,0.78429,44.481898,4.75,2.9024548,2.75,16.0572143,0.90586,0.05479,11.01,3.234,154.08,0.0209891,2.4500327,148931008,609632000,4.0933853,10000000,31948576768,26885838848,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,19.6884371,19.6884371,-133165200.0,0.5,38519000.0,0.5,416.8110554,829.4238368,829.4238368,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,154.08,136.56,194.05,167.33745,-7.922584,12.8295255,-20.5977841,0.6094973,0.6104973,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,2.1253999,None
IRBT,iRobot Corporation,Consumer Cyclical,United States,2939953605.714259, ,5164863733.333333,4.0,116312800.0,1015523600.0,2.0,1654366000.0,1.0,18809000.0,0.25,2280894000.0,1.0,18809000.0,2280894000.0,1654366000.0,5164863733.333333,4.0,116312800.0,1654366000.0,1.0,18809000.0,0.25,18809000.0,1654366000.0,0.997,0.997,24.532316,30.433962,25.2700218,1.0513692,25.2700218,16.27,16.2040125,102256540.9956976,103086000.0,157306466.6666667,103086000.0,0.04548,3.5102411,36.9075,0.0072138,0.1,1.188645,0.97885,0.01977,2.12,2.63,62.51,0.0420733,2.348402,26958300,75236000,2.7908288,1343,1650218624,1739349376,56020.8488459,-0.386,0.067,0.5088387,0.1673279,0.5088387,0.1673279,-0.1622903,0.233771,0.092082,3.2845012,-155.7087467,642.22468,173085133.3333333,1.0,14842333.3333333,0.3333333,9.5341442,111.1832343,111.1832343,0.4543744,1.0,0.5441586,1.0,0.5441586,0.738671,USD,USD,1.0,1.0,0,0,0,0,62.51,58.44,134.68,82.8238,-24.526525,6.9644079,-53.5862786,0.1067681,0.1077681,3.2105794,1.0,2.9010144,1.0,2.1451052,2.0,0.9615375,1.0,2.2627546,1.0,8.8622322,4.0,5.5560697,2.0,2.5672954,1.0,2.9110144,0.9715375,8.8722322,2.5772954,2.7441549,2056837333.3333333,2.0,1181190533.3333333,1.0,1181190533.3333333,1411295866.6666667,2.0,766774533.3333334,1.0,766774533.3333334,0.1159238,0.12453,466296933.3333333,517555466.6666667,517555466.6666667,645541466.6666666,2.0,414416000.0,1.0,414416000.0,2.7264916,None
ELTK,Eltek Ltd.,Technology,Israel,2989157003.5879397, ,142257066.6666667,4.0,1269800.0,-74055466.6666667,0.25,33804000.0,1.0,447000.0,0.25,-264624000.0,0.25,447000.0,-264624000.0,33804000.0,142257066.6666667,4.0,1269800.0,33804000.0,1.0,447000.0,0.25,447000.0,33804000.0,0.827,0.827,13.142857,13.142857,13.142857,0.7152942,1.877551,7.236,7.2350632,3862999.7236042,3864000.0,3068666.6666667,3864000.0,0.05284,0.7210283,12.3834375,0.0031851,0.1,0.2600178,0.02537,0.73366,0,0.315,3.96,0.0795455,1.4608326,5840360,1786000,0.3058031,288,27945428,24179090,6201.3888889,0.6094581,-0.139,0.6094581,0.0437838,0.6094581,0.0437838,0.6094581,8.0567794,-0.0933041,0.2406696,21.5648262,21.5648262,2083866.6666667,1.0,1473500.0,0.5,13.4103724,18.9653397,18.9653397,4.3713357,1.0,1.2664532,1.0,1.2664532,1.126368,USD,USD,1.0,1.0,0,0,0,0,3.96,3.52,8.8,5.50195,-28.0255182,12.5,-55.0,0.1666667,0.1676667,1.5294688,1.0,1.7899848,1.0,0.0,1.0,0.0,1.0,0.284946,1.0,0.5780427,1.0,2.8393518,2.0,9.6474707,4.0,1.7999848,0.01,0.5880427,9.6574707,5.7287277,28735800.0,1.0,36703000.0,1.0,36703000.0,10162333.3333333,1.0,16194066.6666667,1.0,16194066.6666667,0.1121788,0.1276027,3517800.0,11940333.3333333,11940333.3333333,18573466.6666667,1.0,20508933.3333333,1.0,20508933.3333333,1e-05,None
SNCY,"Sun Country Airlines Holdings, ",Industrials,United States,3012815561.6556935, ,513013571.4285714,1.0,14581571.4285714,8478035.7142857,0.25,1674810000.0,3.0,17507500.0,0.25,-150588000.0,0.25,17507500.0,-150588000.0,1674810000.0,513013571.4285714,1.0,14581571.4285714,1674810000.0,3.0,17507500.0,0.25,17507500.0,1674810000.0,3.335,3.335,22.032837,17.949043,21.5223627,2.9050534,21.5223627,23.827,23.8269737,78134827.6535023,78135000.0,40640285.7142857,78135000.0,0.12544,0.0007192,0.1,0.1430592,0.999,0.0907395,1.02694,0.00469,1.57,1.279,29.54,0.0432972,3.3587604,57551700,70030000,1.216819,2014,1861714432,1621806976,34771.5988083,3.75,1.227,-0.3987655,-0.216942,-0.3987655,-0.216942,2.7128086,16.720606,0.8660145,9.55599,7.9336089,7.9336089,20912285.7142857,1.0,53108000.0,0.5,89.0249137,35.055254,35.055254,5.0905483,2.0,0.9435509,0.5,0.9435509,0.9723655,USD,USD,1.0,1.0,0,0,0,0,29.54,23.42,44.13,32.31465,-8.5863532,26.1315115,-33.0614095,0.5910188,0.5920188,0.4663985,0.3333333,3.0722951,2.0,0.268042,2.0,0.1087871,1.0,1.4655605,1.0,0.5218214,1.0,0.8570561,2.0,1.3768501,1.0,3.0822951,0.1187871,0.5318214,1.3868501,2.2345726,1972757714.2857144,2.0,1952003100.0,1.5,1952003100.0,553818000.0,2.0,682370900.0,1.5,682370900.0,0.108969,0.1256569,-161652857.1428571,91624200.0,91624200.0,1418939714.2857144,2.0,1269632200.0,1.5,1269632200.0,0.4262102,None
GOOG,Alphabet Inc.,Communication Services,United States,3064304066.603797, ,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,239210000000.0,1.0,141236000000.0,2.0,1042053000000.0,1.5,141236000000.0,1042053000000.0,239210000000.0,664569866666.6666,4.0,35577200000.0,239210000000.0,1.0,141236000000.0,2.0,141236000000.0,239210000000.0,7.538,7.538,25.842688,23.8878,25.598327,7.443265,25.598327,21.166,21.1659876,85196900000.0,85197000000.0,50054466666.666664,85197000000.0,0.29521,34.1899094,156.856875,2.6453561,8.9375,12.3778251,0.66238,0.00035,112.3,103.805,2772.05,0.037447,7.290744,317737984,70617997312,222.2522986,150028,1803275468800,1780503412736,470698.7849735,0.684,0.41,0.3360489,0.1587198,0.3360489,0.1587198,0.5970122,7.9766567,0.34718,6.1421979,42.877391,42.877391,116280666666.66667,2.0,89395000000.0,1.0,15.5079561,20.1719947,20.1719947,0.7844076,2.0,0.4194179,1.0,0.4194179,0.6486248,USD,USD,1.0,1.0,0,0,0,0,2772.05,2002.02,3042,2728.2952,1.6037414,38.4626527,-8.874096,1.4808554,10.5457124,1.2001243,0.3333333,3.3847373,1.0,0.2112769,1.0,0.2053644,1.0,0.778859,3.0,0.6306103,2.0,1.1335238,0.3333333,3.0482133,1.0,3.3947373,0.2153644,0.6406103,3.0582133,3.2264753,576459066666.6666,2.0,509457800000.0,1.5,509457800000.0,412517066666.6667,2.0,358936600000.0,1.5,358936600000.0,0.3772281,0.4934845,111424066666.66667,120618533333.33333,120618533333.33333,163942000000.0,2.0,150521200000.0,1.5,150521200000.0,3.3565524,None
RGEN,Repligen Corporation,Healthcare,United States,3071379670.425939, ,1210762666.6666667,4.0,41775933.3333333,16229333.3333333,0.5,1777983000.0,3.0,118879000.0,1.0,686085000.0,1.5,118879000.0,686085000.0,1777983000.0,1210762666.6666667,4.0,41775933.3333333,1777983000.0,3.0,118879000.0,1.0,118879000.0,1777983000.0,20.875,20.875,89.94288,60.3738,86.246745,17.628742,86.246745,64.975,65.0349454,190060696.7141208,189710000.0,78798133.3333333,189710000.0,0.20058,5.3330841,36.9075,5.4702037,27.4725,3.6689559,0.86635,0.06824,3.13,2.101,193.79,0.0108416,6.0906982,55288500,118879000,2.1501578,1128,12371980288,10447867904,105389.1843972,1.302,0.895,1.051206,0.3686486,1.051206,0.3686486,1.2393015,11.3823919,0.7634122,8.987346,69.5930291,69.5930291,56857000.0,1.0,84267000.0,1.0,217.59819,146.8188056,146.8188056,0.2675694,1.0,0.5607324,2.0,0.5607324,0.7498207,USD,USD,1.0,1.0,0,0,0,0,193.79,162.29,327.32,237.30785,-18.3381418,19.4096987,-40.7949407,0.3817488,0.3827488,4.7880165,1.0,9.2119263,2.0,0.7332868,1.0,0.6627177,1.0,0.0596587,0.5,0.0126565,0.25,11.9533133,2.0,2.7624114,1.0,9.2219263,0.6727177,0.0226565,2.7724114,5.9971688,3082174533.3333335,2.0,3175257700.0,1.5,3175257700.0,2439327466.6666665,2.0,2477597800.0,1.5,2477597800.0,0.1374392,0.1479816,503388866.6666667,593780800.0,593780800.0,642847066.6666666,2.0,465106600.0,1.0,465106600.0,3.8421883,None
MMMB,"MamaMancini's Holdings, Inc.",Consumer Defensive,United States,3153696352.08718, ,145483408.8,4.0,2659677.4666667,-28623411.0666667,0.5,42604877.0,1.0,343136.125,0.125,-182218596.0,0.25,343136.125,-182218596.0,42604877.0,145483408.8,4.0,2659677.4666667,42604877.0,1.0,343136.125,0.125,343136.125,42604877.0,1.409,1.409,23.896105,10.222222,22.1868696,1.5219666,22.1868696,20.72,20.1358934,3115308.9324324,3290953.0,3430707.2,3290953.0,0.06351,49.7443383,588.2132813,0.000184,0.00625,16.6036774,0.10737,0.45192,0.18,0.077,1.86,0.0413978,6.9433966,35751800,2745089,0.0767818,10000000,60909856,65783312,0.2745089,1.6846115,0.121,1.6846115,0.1764244,1.6846115,0.1764244,1.6846115,13.2292583,0.1348561,3.9222759,13.1703185,13.1703185,5473252.2666667,2.0,3313325.0,1.0,11.1286403,18.3833026,18.3833026,10.8844624,2.0,1.3929674,2.0,1.3929674,1.1812404,USD,USD,1.0,1.0,0,0,0,0,1.86,1.65,2.88,2.3104725,-19.496986,12.7272727,-35.4166667,0.3414634,0.3424634,10.5028307,6.0,2.4359713,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,10.462951,6.0,4.5313241,2.0,2.4459713,0.01,0.01,4.5413241,3.4936477,23299035.0666667,2.0,15727642.4666667,1.0,15727642.4666667,8479218.1333333,2.0,13906198.8,1.5,13906198.8,0.1218174,0.124675,2914145.2666667,5887595.3333333,5887595.3333333,7409908.4666667,1.0,6456843.2666667,1.0,6456843.2666667,1e-05,None
TCN,Tricon Residential Inc.,Real Estate,Canada,3166153428.9103227, ,309521733.3333333,1.0,123598533.3333333,875779866.6666666,2.0,566922000.0,1.0,99952750.0,0.25,2340714000.0,1.0,99952750.0,2340714000.0,566922000.0,309521733.3333333,1.0,123598533.3333333,566922000.0,1.0,99952750.0,0.25,99952750.0,566922000.0,12.374,12.374,7.7000504,23.90625,9.7258254,6.4293985,9.7258254,23.005,23.7640534,327050136.492067,305468000.0,147923733.3333333,305468000.0,0.61684,3.0819949,4.75,0.0958296,0.1,1.2658882,0.36208,0.05353,0.64,1.987,15.44,0.1286917,1.4401356,272372000,465479008,1.7089826,639,8020285440,4167291648,728449.1517997,2.486,0.478,0.1735222,4.6529083,0.1735222,4.6529083,1.9078806,14.062605,1.5217271,12.5858302,5.0977119,5.0977119,20370966.6666667,0.5,130597000.0,1.0,393.7115784,61.4124784,61.4124784,3.7305109,2.0,1.2483965,0.5,1.2483965,1.1183166,USD,USD,1.0,1.0,0,0,0,0,15.44,12.5,15.84,14.469888,6.7043504,23.52,-2.5252525,1.760479,29.7704333,4.6130113,2.0,2.8080161,2.0,0.2801687,1.0,0.3457986,1.0,0.3850983,1.0,0.0705178,0.25,0.6383214,1.0,0.4372949,1.0,2.8180161,0.3557986,0.0805178,0.4472949,1.6326555,9521850000.0,2.0,7491854400.0,1.0,7491854400.0,3170417066.6666665,2.0,2153865200.0,1.0,2153865200.0,0.1133415,0.1464062,-179411933.3333333,-330429466.6666667,-330429466.6666667,3167316800.0,1.0,5332086800.0,1.0,5332086800.0,0.2682856,None
IRWD,"Ironwood Pharmaceuticals, Inc.",Healthcare,United States,3189189986.1122756, ,388092666.6666667,1.0,16917000.0,-6002237866.666667,0.25,413303000.0,1.0,530278000.0,1.0,-13082653333.333334,0.375,530278000.0,-13082653333.333334,413303000.0,388092666.6666667,1.0,16917000.0,413303000.0,1.0,530278000.0,1.0,530278000.0,413303000.0,4.393,4.393,3.345656,8.104477,3.9405086,4.300087,3.9405086,7.504,7.5008415,242138164.1791045,242342000.0,117954333.3333333,242342000.0,1.28302,0.0171739,0.1,3.7805042,2.75,1.6945661,1.12145,0.01379,1.34,3.246,11.01,0.2948229,3.0600169,163650000,530278016,3.2403178,232,1815475200,1777238912,2285681.1034483,0.622,0.003,2.4518873,0.0386921,2.4518873,0.0386921,1.0794718,10.6397634,0.011923,1.3419264,3.6504043,3.6504043,76738066.6666667,1.0,248840000.0,1.0,23.6580784,7.2957531,7.2957531,6.4844653,1.0,1.8378679,1.0,1.8378679,1.3566799,USD,USD,1.0,1.0,0,0,0,0,11.01,8.78,14.27,12.22315,-9.9250193,25.3986333,-22.8451296,0.8123862,0.8133862,0.9686914,1.0,7.7327662,4.0,0.1470994,1.0,1.4681311,1.0,14.383112,6.0,257.9858147,2.0,10.8306265,1.0,15.688948,2.0,7.7427662,1.4781311,257.9958147,15.698948,11.7208571,490311333.3333333,1.0,1442176600.0,1.5,1442176600.0,-16985200.0,1.0,696957600.0,1.5,696957600.0,0.4676928,0.8608469,354160733.3333333,522265600.0,522265600.0,507296533.3333333,1.0,496812666.6666667,1.0,496812666.6666667,1e-05,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,3194134702.153551, ,8638024266.666666,4.0,166502266.6666667,919293866.6666666,2.0,7148226000.0,3.0,207581000.0,1.0,4235773500.0,1.5,207581000.0,4235773500.0,7148226000.0,8638024266.666666,4.0,166502266.6666667,9728550000.0,3.0,290497000.0,1.0,290497000.0,9728550000.0,4.207,4.207,39.42414,37.212547,39.1476909,3.4775662,39.1476909,29.741,29.7670505,457892147.1705726,457090000.0,261936200.0,457090000.0,0.08958,12.3059225,156.856875,2.4070186,27.4725,4.9351737,0.99342,0.02245,2.87,2.709,108.7,0.0249218,8.914114,105592000,290496992,2.7511269,6395,13642027008,11277225984,45425.6437842,0.085,0.28,0.2715678,0.1958677,0.2715678,0.1958677,0.1316419,3.8782495,0.2589669,5.3388792,297.3800777,297.3800777,606453200.0,2.0,501371000.0,1.0,22.4947729,27.2094457,27.2094457,1.7935492,1.0,1.8485985,1.0,1.8485985,1.3606318,USD,USD,1.0,1.0,0,0,0,0,108.7,81.205,145.89,116.99565,-7.0905628,33.8587525,-25.4918089,0.8501198,0.8511198,1.5802755,1.0,1.5412474,1.0,0.0,1.0,0.0,1.0,0.2281275,1.0,0.1591647,1.0,1.4104775,1.0,2.7059921,2.0,1.5512474,0.01,0.1691647,2.7159921,2.1336198,4783574666.666667,2.0,5129193100.0,1.5,5129193100.0,1686390133.3333333,2.0,1799651600.0,1.5,1799651600.0,0.156636,0.2614185,252199866.6666667,306540400.0,306540400.0,3097184533.3333335,2.0,3329541500.0,1.5,3329541500.0,2.2244786,None
ALRM,"Alarm.com Holdings, Inc.",Technology,United States,3373706977.1290984, ,2168906933.3333335,4.0,60616466.6666667,9133366.6666667,0.5,2157765000.0,3.0,29540000.0,0.5,530721000.0,1.5,29540000.0,530721000.0,2157765000.0,2168906933.3333335,4.0,60616466.6666667,2157765000.0,3.0,29540000.0,0.5,29540000.0,2157765000.0,5.581,5.581,61.34851,35.38384,58.1029263,4.8762007,8.300418,39.313,38.7911463,104898096.2404294,107683000.0,93416533.3333333,107683000.0,0.08214,4.3674137,36.9075,0.1309305,1.7170313,1.5278281,0.93829,0.08187,1.98,1.142,70.81,0.0161277,5.869146,50060400,59080000,1.1801743,1482,4014375936,3507231488,39865.0472335,-0.625,0.211,0.6467611,0.2215412,0.6467611,0.2215412,-0.3070597,0.219294,0.2136353,4.87207,-189.2235349,528.4754883,78913000.0,1.0,118604000.0,1.0,50.8709077,33.8468849,33.8468849,0.550146,1.0,0.9485035,1.0,0.9485035,0.9749115,USD,USD,1.0,1.0,0,0,0,0,70.81,67.658,106.595,81.3075,-12.9108631,4.6587248,-33.570993,0.1619026,0.1629026,2.8583005,1.0,2.100151,1.0,0.8211442,1.0,0.4145031,0.5,6.7205522,3.0,0.9766305,0.5,3.8555588,1.0,16.3434943,2.0,2.110151,0.4245031,0.9866305,16.3534943,9.2318227,1245107066.6666667,2.0,1704197300.0,1.5,1704197300.0,793683333.3333334,2.0,863589400.0,1.5,863589400.0,0.1173337,0.1342061,236926333.3333333,720265066.6666666,720265066.6666666,434041333.3333333,2.0,823302000.0,1.5,823302000.0,2.2289917,None
AIRS,"AirSculpt Technologies, Inc.",Healthcare,United States,3477307127.563562, ,222357333.3333333,4.0,3096000.0,0,1.0,113596000.0,1.0,21217000.0,1.0,0,1.0,21217000.0,0,113596000.0,222357333.3333333,4.0,3096000.0,113596000.0,1.0,21217000.0,1.0,21217000.0,113596000.0,8.299,8.299,36.7403135,66.71429,40.4870606,6.572564,40.4870606,23.952,24.3808832,39671719.1048764,38251000.0,12323666.6666667,38251000.0,0.19417,0.7747029,12.3834375,0.5121123,2.75,0.4946617,0.01817,0.82575,0.21,0,14.12,0.0,1000.0,55640200,23029000,0.4138914,10000000,984246080,779519232,2.3029,1.526,0.943,1.0,0.5221166,1.0,0.5221166,1.3945,12.058895,0.8377791,9.4030276,29.0333887,29.0333887,21901333.3333333,2.0,37413000.0,1.0,44.9400073,26.3075958,26.3075958,0.8860443,2.0,1.3746031,1.0,1.3746031,1.1734347,USD,USD,1.0,1.0,0,0,0,0,14.12,9.83,18.48,14.110137,0.0699001,43.6419125,-23.5930736,0.9919075,0.9929075,1.0864103,0.3333333,1.7279587,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.2339633,3.0,1.4895219,1.0,1.7379587,0.01,0.01,1.4995219,1.6187403,353814666.6666667,2.0,189268571.4285714,1.0,189268571.4285714,245162000.0,2.0,79744285.7142857,1.0,79744285.7142857,0.2121,0.366063,815333.3333333,6480000.0,6480000.0,108652666.6666667,2.0,109524285.7142857,1.0,109524285.7142857,2.3671412,None
TDY,Teledyne Technologies Incorpora,Technology,United States,3688201972.190863, ,3050093333.3333335,1.0,381280000.0,6068560000.0,2.0,4047900000.0,1.0,415600000.0,1.0,20743800000.0,1.5,415600000.0,20743800000.0,4047900000.0,3050093333.3333335,1.0,381280000.0,4047900000.0,1.0,415600000.0,1.0,415600000.0,4047900000.0,5.807,5.807,42.402657,23.716375,40.0668718,4.8574243,5.7238388,24.132,24.2692018,963151944.9693353,952200000.0,604406666.6666666,952200000.0,0.10267,2.2876324,17.8125,0.2607165,2.75,0.884673,0.897,0.01304,17.77,9.939,424.89,0.0233919,2.6510496,46655200,415600000,8.9079031,10670,23507075072,19662366720,38950.3280225,0.428,0.752,0.1250912,0.0281464,0.1250912,0.0281464,0.3522728,6.1852574,0.5710366,7.8066963,113.7381929,113.7381929,1086413333.3333333,2.0,765400000.0,1.0,21.637322,30.7121441,30.7121441,0.6493108,1.0,0.9670676,1.0,0.9670676,0.984396,USD,USD,1.0,1.0,0,0,0,0,424.89,354.17,465.4,432.50174,-1.7599328,19.9678121,-8.7043404,1.2715994,4.2276776,7.7170962,3.0,2.0646072,1.0,0.0544322,1.0,0.0491556,1.0,0.7090846,1.0,0.7475738,2.0,3.9947111,2.0,2.6477731,1.0,2.0746072,0.0591556,0.7575738,2.6577731,2.3661902,4697506666.666667,1.0,19279320000.0,1.5,19279320000.0,5745906666.666667,2.0,9848360000.0,1.5,9848360000.0,0.1215568,0.1421999,743606666.6666666,1567553333.3333333,1567553333.3333333,1824553333.3333333,1.0,9430960000.0,1.5,9430960000.0,1.7971257,None
