"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AMRK,"A-Mark Precious Metals, Inc.",Financial Services,United States,194517735.79692, ,6661403866.66667,1,93345666.6666667,282463466.666667,2,7760870000,1,162579000,1,1009668000,1.5,162579000,1009668000,7760870000,6661403866.66667,1,93345666.6666667,7760870000,1,162579000,1,162579000,7760870000,0.155,0.155,3.6685731,9.309148,4.373645,0.0863306,4.373645,6.801,6.804628,176580395.235995,176392000,96530200,176392000,0.02095,0.0268652,1.59375,0.0509061,2.75,0.0339071,0.43259,0.26134,6.34,16.088,58.81,0.2735589,1.8097633,11352100,162578000,14.3214031,343,1202204544,670000960,473988.3381924,0.127,0.079,6.1933777,0.2126425,6.1933777,0.2126425,1.6435944,13.0702747,0.1124106,3.6027693,2.6610244,2.6610244,-33454933.3333333,0.5,-48630000,0.5,2782.7987758,2472145.885256,2472145.885256,4.8367317,1,5.577879,2,5.577879,2.3627534,USD,USD,1,1,1.5,1.5,0.08,0.08,58.81,26.24,80.925,55.24705,6.4491226,124.1234756,-27.3277726,1.1911859,2.8567828,3.8984359,3,1.3979694,1,0.3797183,0.1666667,0.5019526,0.5,0.1850338,0.0833333,3.3806579,0.25,3.907075,3,1.323758,1,1.4079694,0.5119526,3.3906579,1.333758,1.3708637,981234200,1,1214560800,1,1214560800,468001866.666667,2,514291800,1.5,514291800,0.2338583,0.4161221,197540800,242509733.333333,242509733.333333,744877400,1,869589600,1,869589600,2.9555619,None
AOSL,Alpha and Omega Semiconductor L,Technology,United States,419.6814107, ,2250198666.66667,4,30435266.6666667,150940066.666667,1,2077158000,3,143932000,2,1013770500,1.5,143932000,1013770500,2077158000,2250198666.66667,4,30435266.6666667,2077158000,3,143932000,2,143932000,2077158000,2.004,2.004,15.558958,9.584906,14.8122015,1.5482427,2.1160288,10.503,10.5030198,132116499.095497,132116000,76091666.6666667,132116000,0.10394,0.0501431,0.777,22.9584169,200.8926563,7.7051667,0.5854,0.19317,4.24,2.612,40.53,0.0644461,2.6736841,26377500,71966000,2.7283101,3939,1387624832,1071981568,18270.1193196,1.447,0.234,0.1614968,0.254798,0.1614968,0.254798,1.1256242,10.8595438,0.2391995,5.1408027,13.1591001,13.1591001,179404533.333333,2,299254500,1.5,7.7346141,4.6369389,4.6369389,1.095973,1,1.1114481,1,1.1114481,1.0552524,USD,USD,1,1,0,0,0,0,40.53,23.66,64,35.35735,14.6296315,71.3017751,-36.671875,0.8363907,0.8373907,2.3211231,1,2.2361429,1,0.2243335,1,0.157679,1,0.5145689,0.3333333,0.4336463,1,1.7175972,1,1.801473,1,2.2461429,0.167679,0.4436463,1.811473,2.028808,1688823600,2,1420966300,1.5,1420966300,669471733.333333,2,572208000,1.5,572208000,0.2012916,0.3515379,150869066.666667,194312866.666667,194312866.666667,732704666.666667,2,636023100,1.5,636023100,1.9856461,None
AQUA,Evoqua Water Technologies Corp.,Industrials,United States,13865242118655.3, ,1444111933.33333,1,56902733.3333333,-227716000,0.25,4393287000,3,51482000,1,-417728000,0.375,51482000,-417728000,4393287000,1444111933.33333,1,56902733.3333333,4393287000,3,51482000,1,51482000,4393287000,3.946,3.946,92.7619,41.010525,86.2929781,3.2081237,86.2929781,25.414,25.4134935,227371936.688439,227381000,225626933.333333,227381000,0.03515,0.0041179,0.1,1.2742733,27.4725,0.4388471,1.05259,0.01064,0.95,0.42,37.26,0.0112721,8.086343,120587000,51482000,0.4269283,10000000,5778200064,4698069504,5.1482,-0.142,0.11,-0.1697193,0.0222037,-0.1697193,0.0222037,-0.1489298,0.235107,0.0880509,3.2173375,-579.420397,172.5862612,319264133.333333,2,178705000,1,18.0984942,32.3337347,32.3337347,5.3690756,2,2.3426171,1,2.3426171,1.5315611,USD,USD,1,1,0,0,0,0,37.26,22,49.38,37.414,-0.4116106,69.3636364,-24.5443499,1.1146822,1.9182558,2.7795638,2,2.8598659,2,0.2373683,1,0.2231608,1,0.7171408,1,2.8601097,4,0.9090705,0.5,0.4459416,0.25,2.8698659,0.2331608,2.8701097,0.4559416,1.6629038,3662436400,2,1861801600,1,1861801600,1020042266.66667,2,836637200,1.5,836637200,0.1276517,0.1615344,298357666.666667,296514133.333333,296514133.333333,1319240600,1,1302455000,1,1302455000,2.1917939,None
ARE,Alexandria Real Estate Equities,Real Estate,United States,115641535693.491, ,6713754400,4,569869933.333333,0,1,6041331000,3,937836000,1,0,1,937836000,0,6041331000,6713754400,4,569869933.333333,6041331000,3,937836000,1,937836000,6041331000,22.732,22.732,29.100399,61.947712,33.2063131,14.586686,33.2063131,37.092,37.0922954,1234137655.01995,1234118000,1044466400,1234118000,0.4657,13.4627694,36.9075,10.0429638,27.4725,7.9914777,0.9874099,0.00981,3.06,6.514,185.54,0.0351083,1.9735143,154964000,927222016,5.9834672,470,45777362944,29374976000,1972812.8,0.273,0.004,0.8070904,0.2036393,0.8070904,0.2036393,0.4065226,6.6259126,0.0539098,2.5718487,81.6838037,81.6838037,1518275733.33333,2,1401309000,1.5,30.1508889,32.6675722,32.6675722,0.858342,1,0.7839895,1,0.7839895,0.8864318,USD,USD,1,1,1.15,1.12,1.12,1.09,185.54,154.37,224.95,197.0975,-5.8638491,20.1917471,-17.5194488,0.883253,0.884253,6.992454,3,2.4634858,1,0.7026285,1,0.6368209,0.5,0.8529496,1,1.2048318,1,17.814738,6,1.2189423,0.5,2.4734858,0.6468209,1.2148318,1.2289423,1.851214,39629186800,2,40984171400,1.5,40984171400,19959938400,2,21225651600,1.5,21225651600,0.1228829,0.1441841,800346666.666667,832116733.333333,832116733.333333,16897355733.3333,2,16632977600,1.5,16632977600,0.3326957,None
ATCO,Atlas Corp.,Financial Services,United Kingdom,722235159.140627, ,5044986666.66667,4,268666666.666667,-595831600,0.5,4743300000,3,58025000,0.25,-1521066666.66667,0.375,58025000,-1521066666.66667,4743300000,5044986666.66667,4,268666666.666667,4743300000,3,58025000,0.25,58025000,4743300000,6.243,6.243,23.118973,8.931677,21.345561,2.2465215,21.345561,9.606,9.4024433,1073029756.19405,1118506000,842385600,1118506000,0.1468,6.9954654,36.9075,0.1862704,0.999,2.4438453,0.57142,0.2634,1.61,0.622,13.99,0.0444603,1.0368447,247008000,165400000,0.6696139,5300,9870679040,3551975168,31207.5471698,0.125,0.17,-0.0720357,0.2009668,-0.0720357,0.2009668,0.0757411,3.0021098,0.1777417,4.4659423,281.8227623,281.8227623,675093333.333333,1,857400000,1,14.6212065,11.5123385,11.5123385,1.6011505,1,0.9023936,0.5,0.9023936,0.950944,USD,USD,1,1,0.125,0.125,0.125,0.125,13.99,11.3,16.49,14.12205,-0.9350625,23.8053097,-15.1607035,1.0366089,1.2407649,1.6318817,1,1.5955083,1,1.3817281,3,0.2833044,0.5,26.8427253,1,76.4924773,2,0.5816696,1,0.3488083,0.5,1.6055083,0.2933044,76.5024773,0.3588083,0.9821583,16799165600,2,15229030000,1.5,15229030000,6506733733.33333,2,3542433333.33333,1,3542433333.33333,0.1038102,0.11638,-342075266.666667,-290340000,-290340000,10279001333.3333,2,9558650000,1.5,9558650000,0.1510576,None
AUB,Atlantic Union Bankshares Corpo,Financial Services,United States,3.65462740484844E+018, ,584036666.666667,1,160357000,1142420533.33333,2,752068000,1,275568000,1,4103484000,1.5,275568000,4103484000,752068000,584036666.666667,1,160357000,752068000,1,275568000,1,275568000,752068000,3.073,3.073,12.033245,14.849817,12.3853165,4.0780582,12.3853165,0,100000,0,61464000,53784400,61464000,0.36641,1.2856337,4.75,1.0804363,2.75,0.9118266,0.7092299,0.01924,2.73,3.369,39.61,0.0850543,1.1382205,75653104,263700000,3.4856468,1918,2311161856,3066977024,137486.9655892,0.222,0.145,0.1317822,0.1098078,0.1317822,0.1098078,0.1994456,4.7159327,0.1362019,3.9405548,62.0987355,62.0987355,211895666.666667,1,294506000,1,10.9070747,7.8475884,7.8475884,6.2760865,1,6.3465841,1,6.3465841,2.5202428,USD,USD,1,1,0.28,0.25,0.25,0.25,39.61,32.31,42.67,37.41995,5.8526267,22.5936243,-7.1713147,1.4092664,7.8335497,1.1600107,1,1.157589,1,1.5322895,0.3333333,0.3830724,1,118.2329776,1,133.787488,1,0.0445546,1,0.0654339,1,1.167589,0.3930724,133.797488,0.0754339,0.6215114,35216790533.3333,2,19918690200,1,19918690200,4881924666.66667,2,2711417266.66667,1,2711417266.66667,0.1138346,0.2016325,-13693813866.6667,-15640594000,-15640594000,30334681333.3333,2,17207099933.3333,1,17207099933.3333,0.00001,None
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,United States,1.94031909502207E+019, ,584036666.666667,0,160357000,1142420533.33333,2,752068000,0,275568000,0,4103484000,1.5,275568000,4103484000,752068000,584036666.666667,1,160357000,752068000,1,275568000,1,275568000,752068000,1.944,1.944,7.883645,7.883645,7.883645,1.9444174,7.883645,0,100000,0,61464000,53784400,61464000,0.36641,0.2706597,0,0.3928859,1,0.3443185,0.01,0.0000123,0,3.369,26.77,0.1258498,0.7457113,100000000,263700000,2.637,1918,1462334080,1462334080,137486.9655892,0.222,0.145,0.1317822,0.1098078,0.1317822,0.1098078,0.1994456,4.7159327,0.1362019,3.9405548,39.5278058,39.5278058,211895666.666667,1,294506000,1,6.9011986,4.9653796,4.9653796,6.2760865,1,6.3465841,1,6.3465841,2.5202428,USD,USD,1,1,0.43,0.43,0.43,0.39,26.77,26.56,28.69,27.90088,-4.0532055,0.7906627,-6.6922273,0.1971831,0.1981831,1.1600107,1,1.157589,1,1.5322895,0.3333333,0.3830724,1,118.2329776,1,133.787488,1,0.0445546,1,0.0654339,1,1.167589,0.3930724,133.797488,0.0754339,0.6215114,35216790533.3333,2,19918690200,1,19918690200,4881924666.66667,2,2711417266.66667,1,2711417266.66667,0.1138346,0.2016325,-13693813866.6667,-15640594000,-15640594000,30334681333.3333,2,17207099933.3333,1,17207099933.3333,0.00001,None
AUBN,"Auburn National Bancorporation,",Financial Services,United States,6.98666358386333E+016, ,28781666.6666667,1,8274000,204494533.333333,2,29365000,1,8223000,1,644086500,1.5,8223000,644086500,29365000,28781666.6666667,1,8274000,29365000,1,8223000,1,8223000,29365000,-0.936,4.0646359,14.628188,14.628188,14.628188,4.0646358,14.628188,0,100000,0,1297000,1389866.6666667,1297000,0.28003,1.317789,4.75,0.7656623,2.75,0.7888271,0.08003,0.35518,0,2.313,33.3,0.0694595,1.1380377,3527650,8223000,2.3310136,152,119358032,119358032,54098.6842105,-0.032,-0.003,-0.0868366,-0.0163164,-0.0868366,-0.0163164,-0.0457092,0.2454291,-0.0063291,0.2493671,-320.0275499,312.4730981,10327133.3333333,1,7267500,0.5,11.5577119,16.4235338,16.4235338,15.7244347,2,8.8934687,1,8.8934687,2.9831919,USD,USD,1,1,0.26,0.26,0.26,0.26,33.3,31.25,50.48,34.54555,-3.6055295,6.56,-34.0332805,0.2132085,0.2142085,1.1274447,1,0.5563137,0.5,0,1,0,1,0,1,0,1,0.1289599,1,0.3010695,2,0.5663137,0.01,0.01,0.3110695,0.4386916,896921800,1,1561501900,1.5,1561501900,202646400,2,105238133.333333,1,105238133.333333,0.1052661,0.1781371,-691777200,-794659066.666667,-794659066.666667,795598600,1,1403644700,1.5,1403644700,0.0091521,None
BAM,Brookfield Asset Management Inc,Financial Services,Canada,4053116788.79734, ,63119800000,1,1252400000,15058666666.6667,1,73475000000,1,3491000000,1,96384000000,1.5,3491000000,96384000000,73475000000,63119800000,1,1252400000,73475000000,1,3491000000,1,3491000000,73475000000,4.51,4.51,24.943716,18.150171,24.0945229,1.1350374,24.0945229,16.93,16.9300437,19571100937.5074,19571000000,15457866666.6667,19571000000,0.04751,0.0009062,0.1,0.1237555,2.75,0.0583906,0.6867,0.10843,2.93,2.132,52.28,0.0407804,2.1487737,1568199936,3334000128,2.1260045,150000,331340447744,83396870144,22226.66752,3.634,0.215,-0.4260225,0.0488721,-0.4260225,0.0488721,2.6189944,16.4333074,0.173468,4.4149492,9.1999139,9.1999139,14181733333.3333,2,8405000000,1,23.3638893,39.421826,39.421826,13.298642,2,12.9190922,2,12.9190922,3.5953139,USD,USD,1,1,0.13,0.13,0.13,0.13,52.28,38.94,62.2,54.21525,-3.5695676,34.2578326,-15.9485531,1.1470335,2.2774911,0.5249731,0.3333333,3.0730696,2,13.7278547,2,2.3862822,1,0.0361,0.5,0.2881495,1,1.4903958,1,1.2935151,1,3.0830696,2.3962822,0.2981495,1.3035151,2.1932924,633430133333.333,2,535400200000,1.5,535400200000,60314933333.3333,2,54153900000,1.5,54153900000,0.1065204,0.1644644,13622800000,8894066666.66667,8894066666.66667,403737866666.667,2,232478400000,1,232478400000,0.1862665,None
BDSI,BioDelivery Sciences Internatio,Healthcare,United States,293659087813323, ,124705933.333333,1,5467933.3333333,-1386949333.33333,0.25,165718000,1,31166000,1,-3528053333.33333,0.375,31166000,-3528053333.33333,165718000,124705933.333333,1,5467933.3333333,165718000,1,31166000,1,31166000,165718000,1.636,1.636,12.62069,11.090909,12.4294674,2.1820042,12.4294674,5.75,5.7409201,47312576.3478261,47462000,23772800,47462000,0.18807,0.0070217,0.1,0.4895768,2.75,0.2292228,0.68814,0.02716,0.33,0.29,3.66,0.079235,2.9444892,98795904,31166000,0.3154584,176,271188128,361593024,177079.5454545,-0.289,0.042,0.7750875,0.5029225,0.7750875,0.5029225,-0.0229781,18.8597817,0.1572306,4.2152318,-540.9261305,184.8681259,10897266.6666667,1,38305000,1,24.8858853,7.0797057,7.0797057,2.0296045,1,2.2853809,2,2.2853809,1.5127476,USD,USD,1,1,0,0,0,0,3.66,2.5,4.68,3.5252,3.8238965,46.4,-21.7948718,1.0642202,1.4527435,9.9640117,6,3.7552915,2,0,1,0,1,0,1,0,1,5.8545197,2,0.6988042,0.25,3.7652915,0.01,0.01,0.7088042,2.2370478,394125200,2,377402200,1.5,377402200,161770000,2,176381400,1.5,176381400,0.1825803,0.2766966,92852733.3333333,120398666.666667,120398666.666667,116176666.666667,1,134013866.666667,1,134013866.666667,0.00001,None
BDX,"Becton, Dickinson and Company",Healthcare,United States,5071065432.60233, ,18734333333.3333,1,1533933333.33333,13346266666.6667,1,20247000000,1,2092000000,1,82089000000,1.5,2092000000,82089000000,20247000000,18734333333.3333,1,1533933333.33333,20247000000,1,2092000000,1,2092000000,20247000000,4.479,4.479,37.332848,18.693712,35.002956,3.6000614,35.002956,16.073,16.0219275,5677916448.70279,5714000000,5265066666.66667,5714000000,0.10332,0.4321987,4.75,0.2113611,2.75,0.2499599,0.8792,0.00773,13.68,6.85,251.19,0.0272702,3.0728283,285043008,2002000000,7.0235015,75000,90681180160,72894046208,26693.3333333,1.07,0.073,1.1366688,0.1133476,1.1366688,0.1133476,1.0866672,10.674333,0.0830869,3.1324798,32.2112936,32.2112936,8114266666.66667,2,3098000000,0.6666667,11.1755238,29.270878,29.270878,2.6362212,2,1.2567343,1,1.2567343,1.1220416,USD,USD,1,1,0.87,0.83,0.83,0.83,251.19,235.13,268.55,248.59605,1.0434397,6.8302641,-6.4643456,0.9611011,0.9621011,3.523883,2,1.7960572,1,0.5963705,1,0.1699519,0.5,0.4244457,2,0.2539707,1,1.3467952,1,1.3781838,1,1.8060572,0.1799519,0.2639707,1.3881838,1.5971205,53627333333.3333,1,54190000000,1,54190000000,23173466666.6667,1,24016066666.6667,1,24016066666.6667,0.1386049,0.1871084,2162733333.33333,2441066666.66667,2441066666.66667,15225933333.3333,0.5,30171933333.3333,1,30171933333.3333,2.0841779,None
BELFA,Bel Fuse Inc.,Technology,United States,57163171.9847867, ,485586333.333333,1,6460600,163025133.333333,1,512479000,1,20364000,1,1037983500,1.5,20364000,1037983500,512479000,485586333.333333,1,6460600,512479000,1,20364000,1,20364000,512479000,0.491,0.491,9.726444,15.384616,10.4337155,0.3539931,1.4905308,6.531,6.5475448,38339247.5118665,38145000,32390933.3333333,38145000,0.03974,0.0018835,0.1,0.1150813,2.75,0.0532349,0.41682,0.20935,1.04,1.645,15.07,0.1091573,0.9916331,2144910,20364000,9.4941046,6400,251662256,181414400,3181.875,-0.233,0.181,0.4285714,-0.0435449,0.4285714,-0.0435449,-0.0676071,5.4833643,0.1248638,3.7836067,-154.3285969,647.9680499,34065200,1,4812500,0.5,7.3876641,52.2934558,52.2934558,1.5640252,1,1.4311521,1,1.4311521,1.1973077,USD,USD,1,1,0.06,0.06,0.06,0.06,15.07,12.38,22,14.99695,0.487099,21.7285945,-31.5,0.5592516,0.5602516,1.6452434,1,1.6987993,1,1.1643775,1,1.8585157,1,0.5458967,1,1.152564,2,3.1128315,1,1.4833739,0.5,1.7087993,1.8685157,1.162564,1.4933739,1.6010866,454993933.333333,1,716289400,1.5,716289400,177966400,1,294645300,1.5,294645300,0.1284298,0.1691136,190736600,201417466.666667,201417466.666667,277027533.333333,1,421644100,1.5,421644100,1.8752173,None
BEN,"Franklin Resources, Inc.",Financial Services,United States,29.4395388, ,7147553333.33333,1,1400066666.66667,22012146666.6667,2,25276500000,3,3662400000,2,66342600000,1.5,3662400000,66342600000,25276500000,7147553333.33333,1,1400066666.66667,25276500000,3,3662400000,2,3662400000,25276500000,2.209,2.209,8.747899,8.218421,8.6817142,1.8599558,8.6817142,7.808,7.791593,2393242131.14754,2403300000,2051460000,2403300000,0.21734,0.959662,4.75,50.7542701,200.8926563,17.311424,0.45804,0.43066,3.8,3.57,31.33,0.1139483,1.3963158,501795008,1753500032,3.4944549,10300,18607902720,15671057408,170242.7215534,7.437,0.279,0.7241612,0.2759841,0.7241612,0.2759841,5.7587903,24.2474797,0.278246,5.5249031,1.5075587,1.5075587,1137540000,1,1245400000,1,16.3580206,14.9413062,14.9413062,1.7548072,2,1.9623457,2,1.9623457,1.4018375,USD,USD,1,1,0.29,0.28,0.28,0.28,31.33,24.91,38.27,32.3823,-3.2496148,25.772782,-18.1343089,0.9610778,0.9620778,2.6101732,1,2.172661,1,23.6720884,6,9.3357287,2,0.0289269,0.1666667,0.0462947,0.5,3.6131716,1,3.581863,1,2.182661,9.3457287,0.0562947,3.591863,2.887262,43137746666.6667,2,35083280000,1.5,35083280000,21327653333.3333,2,16481570000,1.5,16481570000,0.2043916,0.3222118,7690420000,7972960000,7972960000,18926266666.6667,2,16191980000,1.5,16191980000,2.1086478,None
BIP,Brookfield Infrastructure Partn,Utilities,Bermuda,2319300902846278, ,29415200000,4,123400000,-7110666666.66667,0.25,10819000000,1,789000000,1,-35240000000,0.25,789000000,-35240000000,10819000000,29415200000,4,123400000,10819000000,1,789000000,1,789000000,10819000000,6.359,6.359,22.888016,75.64935,29.4831828,1.6492573,29.4831828,13.916,14.0296764,4864473380.85657,4785000000,3184066666.66667,4785000000,0.07422,0.615709,36.9075,0.2246478,2.75,0.3058589,0.55964,0.00252,0.77,2.545,58.44,0.0435489,3.5802088,305193984,752000000,2.4640066,10000000,68799963136,17843314688,75.2,3.2851732,0.33,3.2851732,0.3627828,3.2851732,0.3627828,3.2851732,18.3750466,0.3381957,6.0654596,8.9746206,8.9746206,2201133333.33333,1,2624000000,1,31.2566086,26.2194981,26.2194981,7.6618532,1,9.7573753,1,9.7573753,3.1246798,USD,USD,1,1,0.51,0.51,0.51,0.51,58.44,50,62.48,56.37745,3.6584663,16.88,-6.4660691,1.3525641,6.1227587,0.5367067,0.3333333,1.5337822,1,0.3553992,1,0.2330691,0.5,0.0870767,0.5,0.1966553,1,0.4173362,0.5,0.7429368,1,1.5437822,0.2430691,0.2066553,0.7529368,1.1483595,109135600000,2,68036200000,1,68036200000,4536600000,1,4538600000,1,4538600000,0.1115968,0.2738422,-882000000,-2359400000,-2359400000,68482000000,2,44418266666.6667,1,44418266666.6667,0.00001,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,6436041205030598, ,10424466666.6667,1,2017933333.33333,43987333333.3333,2,9215000000,1,95500000,0.25,93422000000,1,95500000,93422000000,9215000000,10424466666.6667,1,2017933333.33333,9215000000,1,95500000,0.25,95500000,9215000000,10.916,10.916,260.85837,24.038055,231.2558306,10.751474,231.2558306,49.575,47.8421974,2181499428.17953,2334000000,3344000000,2334000000,0.04145,0.3916054,4.75,0.0051781,0.1,0.1470778,0.92361,0.0024,100.38,9.25,2359.65,0.0039201,17.868996,41059800,382000000,9.3035037,19600,100587618304,99074834432,19489.7959184,-0.04,0.771,-0.4014223,-0.2822705,-0.4014223,-0.2822705,-0.1303556,0.2369644,0.5076824,7.3751833,-1774.0386165,56.3685588,2365200000,1,1473000000,0.75,42.528166,68.2875888,68.2875888,2.8411941,1,3.5320801,1,3.5320801,1.8803829,USD,USD,1,1,0,0,0,0,2359.65,1965,2687.29,2319.471,1.7322484,20.0839695,-12.1922085,1.0927744,1.7028759,0.4643725,0.3333333,1.2860788,1,0.8147669,3,0.2871949,1,0.7116419,2,0.4826284,1,2.8768534,1,2.3997899,1,1.2960788,0.2971949,0.4926284,2.4097899,1.8529343,22095000000,1,23429066666.6667,1,23429066666.6667,3056900000,0.5,5198466666.66667,1,5198466666.66667,0.1040761,0.1183708,6890466666.66667,8060333333.33333,8060333333.33333,15981200000,1,18230600000,1,18230600000,3.155401,None
BMI,"Badger Meter, Inc.",Industrials,United States,1054990400.27172, ,424850400,1,44906866.6666667,589488800,2,1445337000,3,113404000,2,1968580500,1.5,113404000,1968580500,1445337000,424850400,1,44906866.6666667,1445337000,3,113404000,2,113404000,1445337000,6.015,6.015,48.685562,44.763035,48.1952461,5.7342544,48.1952461,28.994,28.9939111,99955386.7696765,99956000,84567200,99956000,0.11769,0.533163,4.75,10.6581561,89.285625,3.7706697,0.92795,0.00486,2.11,1.94,86.27,0.0224875,7.050612,29249800,56702000,1.9385432,1602,2898088704,2762643456,35394.5068664,0.067,0.133,0.197536,0.0063456,0.197536,0.0063456,0.099634,3.4064853,0.1013364,3.4333378,483.7229144,483.7229144,161324133.333333,2,78660000,1,17.9643842,36.843233,36.843233,0.5958834,2,0.3167169,1,0.3167169,0.5637761,USD,USD,1,1,0.2,0.2,0.18,0.18,86.27,85.55,112.36,100.4059,-14.0787543,0.8416131,-23.2200071,0.0537113,0.0547113,8.7725115,2,4.1601952,1,0.1233585,1,0.0308396,1,0.2320809,1,0.1848649,0.5,6.4360914,2,1.5275857,0.5,4.1701952,0.0408396,0.1948649,1.5375857,2.8538904,881562800,2,758925000,1.5,758925000,679840266.666667,2,576293700,1.5,576293700,0.2494272,0.2967816,139427066.666667,155681066.666667,155681066.666667,100861266.666667,1,182631300,1.5,182631300,3.9106071,None
BRID,Bridgford Foods Corporation,Consumer Defensive,United States,41636391111.7489, ,761236533.333333,4,7092200,148875466.666667,2,228377000,1,46250,0.25,318456000,1,46250,318456000,228377000,761236533.333333,4,7092200,228377000,1,46250,0.25,46250,228377000,0.595,0.595,606.5,606.5,606.5,0.4821062,606.5,36.317,35.8698853,3837509.4308451,3932000,10704466.6666667,3932000,0.00081,1.3544258,36.9075,-0.1719449,0.1,0.3954303,0.05468,0.80716,0,0.02,12.12,0.0016502,1.5835509,9076830,185000,0.0203816,563,135935216,110101952,328.5968028,0.0350843,0.357,0.0350843,0.0576312,0.0350843,0.0576312,0.0350843,2.1230802,0.2821578,5.5618529,17286.9367475,17286.9367475,9442066.6666667,1,712500,0.5,14.3967651,190.7862681,190.7862681,1.9593639,2,1.2115951,1,1.2115951,1.1017248,USD,USD,1,1,0.05,0.1,0.1,0.02,12.12,11.35,21.8,13.3372,-9.1263534,6.784141,-44.4036697,0.1473684,0.1483684,4.1957477,2,1.8269271,1,0.7737276,1,0.1258414,1,0.1916521,0.3333333,1.9728143,4,0.4534066,0.1666667,1.0362674,0.5,1.8369271,0.1358414,1.9828143,1.0462674,1.4415972,271549466.666667,2,155738200,1,155738200,136440266.666667,2,70442000,1,70442000,0.100297,0.1006566,38731000,33327533.3333333,33327533.3333333,67554600,1,85296200,1,85296200,2.3327583,None
