"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
AEL,American Equity Investment Life,Financial Services,United States,61106117.7191103,2685711733.3333335,1.0,496447800.0,4049097733.3333335,2.0,3710559000.0,1.0,177799250.0,0.25,9154977000.0,1.0,177799250.0,9154977000.0,3710559000.0,2685711733.3333335,1.0,496447800.0,3710559000.0,1.0,177799250.0,0.25,177799250.0,3710559000.0,-2.002,0.9960596,5.3829045,8.153684,5.7292519,0.9960597,5.7292519,-7.874,3.8585297,237054964.5669291,943495000.0,659481133.3333334,943495000.0,0.19167,1.1217751,4.75,0.02524,0.1,0.4472284,0.97442,0.0182,4.75,7.195,38.3,0.187859,0.6237519,95428304,673374016,7.0563343,655,3695938048,3695938048,1028051.9328244,0.164,0.0971181,1.0873145,0.0971181,1.0873145,0.0971181,0.3948286,6.533539,0.0971181,3.3663782,14.510731,14.510731,1723714200.0,1.0,2941567000.0,1.0,2.144171,1.2564521,1.2564521,13.7337372,1.0,10.8332805,1.0,10.8332805,3.2923949,USD,USD,1.0,1.0,0.34,0.32,0.3,0.28,38.3,26.21,39.88,32.3636,18.3428296,46.1274323,-3.9618857,1.7688369,30.628568,1.0814249,1.0,2.1855522,2.0,0.1648817,1.0,0.757474,4.0,0.0986734,0.5,0.0474516,0.25,0.7394027,1.0,4.4998461,4.0,2.1955522,0.767474,0.0574516,4.5098461,3.3526991,69012364266.66667,1.0,107291847200.0,1.5,107291847200.0,5235085000.0,1.0,6068536733.333333,1.0,6068536733.333333,0.1016572,0.1292985,-2818768666.6666665,1205669200.0,1205669200.0,63777260066.666664,1.0,65459333400.0,1.0,65459333400.0,0.0521739,None
AEM,Agnico Eagle Mines Limited,Basic Materials,Canada,302961438.7084909,2780634533.3333335,1.0,371527533.3333333,-2159288266.6666665,0.25,3809772000.0,1.0,753580000.0,1.0,-3671645333.3333335,0.375,753580000.0,-3671645333.3333335,3809772000.0,2780634533.3333335,1.0,371527533.3333333,3809772000.0,1.0,753580000.0,1.0,753580000.0,3809772000.0,3.948,3.948,18.824818,15.919754,18.461685,3.3229122,18.461685,7.626,7.6103044,1980583259.3758197,1988736000.0,1286977000.0,1988736000.0,0.1978,0.0152699,0.1,0.5172373,2.75,0.2444357,0.74389,0.00096,3.24,2.74,52.33,0.05236,2.2034261,243040000,753580032,3.100642,6210,15041755136,12659537920,121349.4415459,0.8,0.734,0.1892812,0.1836456,0.1892812,0.1836456,0.6473203,8.2956218,0.5964114,7.9727676,28.52017,28.52017,1002803800.0,1.0,1629356000.0,1.0,14.999699,9.231718,9.231718,0.3484839,0.5,1.3744952,2.0,1.3744952,1.1733887,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,52.33,47.07,76.69,59.3866,-11.8824785,11.174846,-31.7642457,0.3551654,0.3561654,1.2191,0.5,2.4551895,1.0,0.1807544,0.5,1.1334002,1.0,0.4860128,3.0,0.8605832,4.0,2.3563123,1.0,2.060211,1.0,2.4651895,1.1434002,0.8705832,2.070211,2.2677003,9043257800.0,1.0,9732946733.333334,1.0,9732946733.333334,5330585000.0,1.0,8652349300.0,1.5,8652349300.0,0.1774257,0.1870954,647225533.3333334,603866800.0,603866800.0,7425345600.0,2.0,3964713866.6666665,1.0,3964713866.6666665,1.2625527,None
AFL,AFLAC Incorporated,Financial Services,United States,80266459.3726032,22105800000.0,1.0,4125600000.0,71267600000.0,2.0,23011000000.0,1.0,5806000000.0,1.0,232324500000.0,1.5,5806000000.0,232324500000.0,23011000000.0,22105800000.0,1.0,4125600000.0,23011000000.0,1.0,5806000000.0,1.0,5806000000.0,23011000000.0,1.772,1.772,7.42064,11.233463,7.8972429,1.705444,7.8972429,7.234,8.5821642,4106684142.6596627,2576000000.0,4480733333.333333,2576000000.0,0.25231,0.9458938,4.75,0.591354,2.75,0.5975192,0.61677,0.09123,5.14,7.781,57.18,0.136079,1.2243167,679667008,5806000128,8.5424187,12003,40780722176,39243972608,483712.415896,0.373,0.029,0.2402498,0.0037105,0.2402498,0.0037105,0.3398124,6.0793434,0.0226776,1.7559093,23.2400049,23.2400049,5842666666.666667,1.0,5685000000.0,1.0,6.9798132,7.17339,7.17339,2.1000891,0.5,3.8531345,1.0,3.8531345,1.9639403,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,57.18,42.96,58.89,54.82595,4.2936784,33.1005587,-2.9037188,1.7853107,32.3804513,1.2397643,1.0,1.259617,1.0,0.481319,2.0,0.283826,1.0,0.3007792,3.0,0.1197557,1.0,3.6240367,6.0,1.2696863,2.0,1.269617,0.293826,0.1297557,1.2796863,1.2746516,313305200000.0,2.0,161046066666.66666,1.0,161046066666.66666,30388666666.666668,1.0,33192600000.0,1.0,33192600000.0,0.1360518,0.2749185,-6011533333.333333,-5783933333.333333,-5783933333.333333,252527866666.66666,2.0,127853466666.66667,1.0,127853466666.66667,1.1938696,None
AFT,Apollo Senior Floating Rate Fun,Financial Services,United States,4.058303118451072e+25,25765910.4666667,1.0,9847328.1333333,-158610916.5333333,0.25,22717024.0,1.0,898994.5,0.25,-899037296.0,0.25,898994.5,-899037296.0,22717024.0,25765910.4666667,1.0,9847328.1333333,22717024.0,1.0,898994.5,0.25,898994.5,22717024.0,15.762,15.762,69.004326,69.004326,69.004326,10.927277,69.004326,0,100000,0.0,0,0,0,0.15829,0.0298924,0.1,0.1760922,0.1,0.1224249,0.45423,1.23e-05,0,0.231,15.96,0.0144737,0.9868746,15573100,3595977,0.2309095,10000000,358061632,248235200,0.3595977,1.895,-0.234,-0.355361,-0.1198018,-0.355361,-0.1198018,1.3324098,11.7930055,-0.2054504,0.229455,51.789118,51.789118,20849678.0,1.0,5212419.5,1.0,17.173485,68.6939399,68.6939399,0.6304423,1.0,0.6166986,1.0,0.6166986,0.7863016,USD,USD,1.0,1.0,0.085,0.085,0.085,0.085,15.96,14.24,16.61,15.666,1.8766756,12.0786517,-3.9133052,1.4514768,9.3510543,1.301192,0.5,2.6438956,1.0,0.0,1.0,0.0,1.0,0.0074058,0.1666667,0.0498278,1.0,0.9099617,1.0,0.8376069,1.0,2.6538956,0.01,0.0598278,0.8476069,1.7507513,209568467.8333333,0.5,398768464.8,1.0,398768464.8,256961544.1333333,1.0,247087733.2,1.0,247087733.2,0.1022544,0.1036384,-2090119.5333333,-3628163.4,-3628163.4,162175391.5333333,1.0,151680731.6,1.0,151680731.6,1e-05,None
AGTI,"Agiliti, Inc.",Healthcare,United States,1.0353910851060501e+26,2742416800.0,4.0,-25056666.6666667,-362176895.2,0.25,2470191000.0,3.0,-27494000.0,0.5,-1013068000.0,0.25,-27494000.0,-1013068000.0,2470191000.0,2742416800.0,4.0,-25056666.6666667,2470191000.0,3.0,-27494000.0,0.5,-27494000.0,2470191000.0,5.115,5.115,932.550421,932.550421,932.550421,3.5550444,932.550421,18.168,18.3094979,229911236.900044,226330000.0,173772466.6666667,226330000.0,-0.00036,-0.045262,0.777,0.0685838,7.3051875,0.008654,0.81774,0.01143,0,0,21.98,0.0,1000.0,130281000,-303000,-0.0023257,3900,4242091264,2948258816,-77.6923077,0.1549397,0.312,0.1549397,0.1875334,0.1549397,0.1875334,0.1549397,4.186238,0.2808834,5.5498429,6018.7960599,6018.7960599,108444866.6666667,1.0,168069000.0,1.0,39.1174926,25.2401767,25.2401767,3.4981551,0.5,6.888822,2.0,6.888822,2.6256566,USD,USD,1.0,1.0,0,0,0,0,21.98,13.56,26.36,20.47523,7.3492215,62.0943953,-16.616085,1.315625,5.1855247,1.2557357,1.0,0.6463096,0.5,0.9102877,1.0,0.0784413,0.125,0.6892551,1.0,0.2321822,2.0,3.4935874,1.0,0.8464988,0.5,0.6563096,0.0884413,0.2421822,0.8564988,0.7564042,3154759591.866667,2.0,2026847466.6666667,1.0,2026847466.6666667,348698666.7333333,1.0,455481133.3333333,1.0,455481133.3333333,8.64e-05,3.96e-05,136630465.2666667,108498933.3333333,108498933.3333333,2457010525.0666666,2.0,1571817933.3333333,1.0,1571817933.3333333,1.0414835,None
AHPI,"Allied Healthcare Products, Inc",Healthcare,United States,1.5909056390962545e+19,34289056.7333333,1.0,-331362.4,-68172466.9333333,0.25,36279476.0,1.0,421797.0,0.25,-290124432.0,0.25,421797.0,-290124432.0,36279476.0,34289056.7333333,1.0,-331362.4,36279476.0,1.0,421797.0,0.25,421797.0,36279476.0,0.626,0.626,54.9986415,54.9986415,54.9986415,0.6394321,54.9986415,431.459,192.8921503,-497350.005041,-1047350.0,-954428.4,-1047350.0,0.04651,0.0013299,0.1,0.0111608,0.1,0.0206669,0.04788,0.26962,0,-0.101,6.18,-0.016343,2.5711746,4013540,1687188,0.420374,189,22716312,23198262,8926.9206349,0.4912822,-0.175,0.4912822,0.0731708,0.4912822,0.0731708,0.4912822,7.2591527,-0.1129573,0.2387043,111.9491811,111.9491811,-3789824.0,0.5,-7568274.0,0.5,16683.2714747,300151.8179706,300151.8179706,0.7390155,1.0,0.8593874,1.0,0.8593874,0.9280315,USD,USD,1.0,1.0,0.14,0.14,0.14,0.07,6.18,3.45,16.41,5.87135,5.256883,79.1304348,-62.3400366,0.4212963,0.4222963,2.7371822,1.0,8.9222518,4.0,0.3729971,1.0,1.0265518,2.0,1.2251759,1.0,76.7440996,4.0,2.0977861,1.0,1.7152225,1.0,8.9322518,1.0365518,76.7540996,1.7252225,5.3287372,17902399.8,1.0,18236233.7333333,1.0,18236233.7333333,10528746.6666667,1.0,9887309.2666667,1.0,9887309.2666667,0.1231296,0.1426604,6492628.8,5636000.3333333,5636000.3333333,7373653.1333333,1.0,5565949.6444444,0.6666667,5565949.6444444,1e-05,None
AIN,Albany International Corporatio,Consumer Cyclical,United States,16024501432.14572,950005533.3333334,1.0,101146466.6666667,1423109866.6666667,2.0,887208000.0,1.0,117062000.0,1.0,4557766500.0,1.5,117062000.0,4557766500.0,887208000.0,950005533.3333334,1.0,101146466.6666667,887208000.0,1.0,117062000.0,1.0,117062000.0,887208000.0,3.455,3.455,24.389334,25.80848,24.5667273,3.2134058,24.5667273,12.579,12.5789973,243692894.1489785,243693000.0,239468266.6666667,243693000.0,0.13194,0.5248148,4.75,0.3483655,2.75,0.3360401,1.01512,0.00735,3.42,3.619,88.43,0.040925,3.4732223,30700000,117062000,3.8130945,4000,3065411584,2850959360,29265.5,2.028,-0.057,0.2395001,-0.0427415,0.2395001,-0.0427415,1.580875,12.8232853,-0.0534354,0.2446565,15.5399552,15.5399552,150174533.3333333,1.0,180577000.0,1.0,20.4123264,16.975648,16.975648,1.0422573,1.0,1.774434,2.0,1.774434,1.3330788,USD,USD,1.0,1.0,0.21,0.2,0.2,0.2,88.43,65.14,93.43,83.94515,5.3425957,35.7537611,-5.3516001,1.6465182,19.9250408,11.9423224,6.0,8.5563727,4.0,0.091718,1.0,0.3225004,1.0,1.3391963,1.0,1.1719775,1.0,6.9196143,2.0,4.0041961,1.0,8.5663727,0.3325004,1.1819775,4.0141961,6.2902844,2999218933.3333335,2.0,1516027733.3333333,1.0,1516027733.3333333,1480470133.3333333,2.0,1204195300.0,1.5,1204195300.0,0.1772163,0.1972118,470896000.0,525455866.6666667,525455866.6666667,755659400.0,1.0,473128622.2222222,0.6666667,473128622.2222222,3.0587569,None
ALB,Albemarle Corporation,Basic Materials,United States,2941947015103.837,3280723733.3333335,1.0,438733200.0,5891092133.333333,2.0,3219355000.0,1.0,364237000.0,1.0,18790264500.0,1.5,364237000.0,18790264500.0,3219355000.0,3280723733.3333335,1.0,438733200.0,3219355000.0,1.0,364237000.0,1.0,364237000.0,3219355000.0,6.919,6.919,67.86631,44.679764,64.9679917,8.245415,64.9679917,27.108,27.107098,821742311.7160985,821797000.0,860927400.0,821797000.0,0.11314,0.6092731,4.75,0.3086152,2.75,0.3446761,0.83297,0.00346,5.09,3.351,225.23,0.0148781,4.6192594,116722000,364236992,3.1205513,5900,22274308096,26544916480,61735.0833898,-0.108,0.122,1.4287344,-0.0410671,1.4287344,-0.0410671,0.2761836,5.5053174,0.0812332,3.1001445,235.2347858,235.2347858,1422015600.0,2.0,801809000.0,1.0,15.6638986,27.7800674,27.7800674,1.3521438,1.0,1.0670066,1.0,1.0670066,1.0339601,USD,USD,1.0,1.0,0.39,0.39,0.39,0.39,225.23,133.82,291.48,204.22975,10.2826596,68.3081752,-22.7288322,1.1595839,2.4311575,1.7834892,1.0,4.1456242,2.0,0.0728037,1.0,1.3570837,1.0,0.068873,1.0,0.3475284,4.0,0.4789596,0.3333333,0.8712084,0.5,4.1556242,1.3670837,0.3575284,0.8812084,2.5184163,9731009333.333334,1.0,10317361266.666666,1.0,10317361266.666666,4048000466.6666665,1.0,7531821400.0,1.5,7531821400.0,0.1353033,0.1483598,627084400.0,811106400.0,811106400.0,5500410400.0,1.0,5099246400.0,1.0,5099246400.0,2.5183957,None
ALCO,"Alico, Inc.",Consumer Defensive,United States,58706.3345445,101430066.6666667,1.0,23818466.6666667,398213733.3333333,2.0,109429000.0,1.0,53035000.0,1.0,1370919000.0,1.5,53035000.0,1370919000.0,109429000.0,101430066.6666667,1.0,23818466.6666667,109429000.0,1.0,53035000.0,1.0,53035000.0,109429000.0,3.392,3.392,9.606426,20.62069,10.983209,2.4659946,10.983209,12.567,12.5669038,29535548.0225989,29536000.0,30910133.3333333,29536000.0,0.48465,0.0257544,0.1,1.9548474,2.75,0.8227506,0.44493,0.45075,1.74,3.735,35.71,0.1045926,1.2089764,7520940,53035000,7.0516451,251,371167552,269851328,211294.8207171,11.938,0.336,0.4714132,-0.0484345,0.4714132,-0.0484345,9.0713533,30.3686874,0.2398914,5.1478708,1.2107575,1.2107575,17890466.6666667,1.0,6768000.0,0.5,20.7466669,54.8415414,54.8415414,2.1866084,2.0,1.6972408,2.0,1.6972408,1.303782,USD,USD,1.0,1.0,0.5,0.18,0.18,0.09,35.71,28.54,38.58,34.17555,4.4899058,25.1226349,-7.4390876,1.4282869,8.4897056,11.8127897,6.0,2.2122903,1.0,1.2813473,1.0,0.1748641,0.5,1.0249454,3.0,0.0961394,1.0,2.597608,1.0,2.3005053,1.0,2.2222903,0.1848641,0.1061394,2.3105053,2.2663978,421804933.3333333,1.0,438397933.3333333,1.0,438397933.3333333,401708666.6666667,2.0,351982500.0,1.5,351982500.0,0.2209746,0.2506751,35180533.3333333,35620200.0,35620200.0,107822233.3333333,0.5,198314333.3333333,1.0,198314333.3333333,2.4007975,None
ALE,"Allete, Inc.",Utilities,United States,19297791238.553165,1248753333.3333333,1.0,177093333.3333333,1652293333.3333333,2.0,1289100000.0,1.0,167500000.0,1.0,3477300000.0,1.0,167500000.0,3477300000.0,1289100000.0,1248753333.3333333,1.0,177093333.3333333,1289100000.0,1.0,167500000.0,1.0,167500000.0,1289100000.0,4.453,4.453,21.113651,16.705427,20.562623,2.6173394,20.562623,15.111,15.0831393,381293986.7646086,382700000.0,382040000.0,382700000.0,0.12994,0.6994306,4.75,0.3132097,2.75,0.3818601,0.75858,0.00484,3.87,3.062,64.48,0.0474876,1.4538872,52188900,167500000,3.2094947,1331,5740487168,3374012416,125845.229151,0.388,0.38,-0.0146497,-0.074116,-0.0146497,-0.074116,0.2873376,5.6103878,0.266471,5.4120829,71.5625975,71.5625975,310100000.0,1.0,261000000.0,1.0,18.511729,21.9942037,21.9942037,2.845233,2.0,2.955268,2.0,2.955268,1.7200893,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,64.48,56.84,73.1,66.7021,-3.3313794,13.4412386,-11.7920657,0.9397294,0.9407294,10.7634366,6.0,3.6434732,2.0,0.0129733,1.0,0.0232765,1.0,3.0927922,6.0,0.548597,1.0,0.3086109,0.5,0.5276644,1.0,3.6534732,0.0332765,0.558597,0.5376644,2.0955688,11469066666.666666,2.0,9349210000.0,1.5,9349210000.0,4488560000.0,2.0,3473380000.0,1.5,3473380000.0,0.117916,0.1482239,-180966666.6666667,-272660000.0,-272660000.0,3192946666.6666665,1.0,3421686666.6666665,1.0,3421686666.6666665,0.3374554,None
ALG,"Alamo Group, Inc.",Industrials,United States,800769632.2390641,4457147733.333333,4.0,59730066.6666667,1022486133.3333334,2.0,1160207000.0,1.0,58564000.0,1.0,3281277000.0,1.5,58564000.0,3281277000.0,1160207000.0,4457147733.333333,4.0,59730066.6666667,1160207000.0,1.0,58564000.0,1.0,58564000.0,1160207000.0,1.694,1.694,29.107832,17.224167,27.6223739,1.4780259,27.6223739,13.624,13.6239792,144222560.4815032,144223000.0,135526533.3333333,144223000.0,0.05048,1.8907059,36.9075,0.1368707,2.75,0.6936856,0.91968,0.02553,8.35,4.941,142.2,0.0347468,2.6340988,11923200,58564000,4.9117687,4075,1964882176,1714816000,14371.5337423,0.125,-0.01,-0.0041076,0.0689775,-0.0041076,0.0689775,0.0927231,3.295047,0.0097444,1.2371362,297.9017212,297.9017212,128436000.0,1.0,85079000.0,0.5,15.2985314,23.0947963,23.0947963,1.5957302,2.0,1.7419052,2.0,1.7419052,1.3208126,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,142.2,134.54,165.98,150.4283,-5.4699149,5.6934741,-14.3270274,0.4872774,0.4882774,2.3989989,1.0,2.1564404,1.0,4.415181,3.0,1.1037953,1.0,0.1521602,1.0,0.0332034,0.25,3.4969823,1.0,3.5102511,1.0,2.1664404,1.1137953,0.0432034,3.5202511,2.8433458,1053908066.6666666,1.0,1174876400.0,1.0,1174876400.0,1166402933.3333333,2.0,942519700.0,1.5,942519700.0,0.1498469,0.1621356,359512133.3333333,410373866.6666667,410373866.6666667,470706600.0,1.0,546529933.3333334,1.0,546529933.3333334,2.7576005,None
ALL,Allstate Corporation (The),Financial Services,United States,1386475.2649129,174950666666.66666,4.0,4791333333.333333,99421333333.33333,2.0,145845000000.0,3.0,1005250000.0,0.25,206674000000.0,1.0,1005250000.0,206674000000.0,145845000000.0,174950666666.66666,4.0,4791333333.333333,145845000000.0,3.0,1005250000.0,0.25,1005250000.0,145845000000.0,0.896,0.896,10.021996,8.64264,9.8495765,0.6871905,9.8495765,4.005,3.9905218,11185131068.164795,11266000000.0,7673600000.0,11266000000.0,0.08104,4.3465835,36.9075,0.0746768,0.999,1.5017667,0.78324,0.00479,13.18,11.366,113.42,0.1002116,1.3863904,299339008,7363999744,24.6008691,41860,44472569856,34097707008,175919.7263258,0.3,0.216,0.385334,0.0378384,0.385334,0.0378384,0.3213335,5.9186286,0.1714596,4.390768,30.6521928,30.6521928,5273866666.666667,1.0,8296500000.0,1.5,8.4326307,5.3604014,5.3604014,1.8883474,0.5,1.9788996,0.5,1.9788996,1.4077337,USD,USD,1.0,1.0,0.81,0.81,0.81,0.81,113.42,102.55,140,125.96985,-9.9625823,10.5997075,-18.9857143,0.5805073,0.5815073,0.6450213,0.5,1.2744049,1.0,0.3147902,0.5,3.3888423,4.0,0.3234738,1.0,0.7168293,1.0,1.5233019,3.0,0.6867046,1.0,1.2844049,3.3988423,0.7268293,0.6967046,0.9905548,121641066666.66667,1.0,195511200000.0,1.5,195511200000.0,25369666666.666668,1.0,25911933333.333332,1.0,25911933333.333332,0.1051416,0.1387949,-21872666666.666668,-22639933333.333332,-22639933333.333332,188495066666.66666,2.0,153471100000.0,1.5,153471100000.0,1.2045203,None
ALOT,"AstroNova, Inc.",Technology,United States,6.5105077,123250866.6666667,1.0,2136933.3333333,49506266.6666667,1.0,116378000.0,1.0,8461000.0,1.0,311562000.0,1.5,8461000.0,311562000.0,116378000.0,123250866.6666667,1.0,2136933.3333333,116378000.0,1.0,8461000.0,1.0,8461000.0,116378000.0,1.056,1.056,73.27777,15.891566,66.1044945,0.8175016,9.4434992,11.624,11.6237048,10575462.8355127,10576000.0,9423066.6666667,10576000.0,0.07271,0.0623541,4.75,0.3703923,2.75,0.1694855,0.5536,0.04809,0.83,0.18,13.04,0.0138037,1.2589481,7212980,8462000,1.1731628,327,122922936,95139200,25877.675841,2338.667,0.079,-0.2460623,-0.0519807,-0.2460623,-0.0519807,1753.9387344,419.0505175,0.0462548,2.4006934,0.0376892,0.0376892,10065466.6666667,1.0,11873000.0,1.0,12.2123435,10.3531488,10.3531488,1.2319608,2.0,0.4494437,1.0,0.4494437,0.6714056,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,13.04,10.16,18.52,15.448,-15.5877784,28.3464567,-29.5896328,0.6889952,0.6899952,7.97442,3.0,6.530239,2.0,0.0056633,0.1666667,0.0240551,1.0,9.0437541,12.0,8.991131,8.0,2.6441272,1.0,3.5370693,1.0,6.540239,0.0340551,9.001131,3.5470693,5.0436541,58357300.0,0.5,114290066.6666667,1.0,114290066.6666667,144821466.6666667,2.0,118515200.0,1.5,118515200.0,0.1740309,0.1713917,37632133.3333333,43111800.0,43111800.0,22151933.3333333,0.5,35279933.3333333,1.0,35279933.3333333,2.6852907,None
ALRM,"Alarm.com Holdings, Inc.",Technology,United States,2537134945.065682,2168906933.3333335,4.0,60616466.6666667,9133366.6666667,0.5,2057346000.0,3.0,40813000.0,0.5,442101000.0,1.5,40813000.0,442101000.0,2057346000.0,2168906933.3333335,4.0,60616466.6666667,2057346000.0,3.0,40813000.0,0.5,40813000.0,2057346000.0,5.918,5.918,50.409786,42.927082,49.474448,5.980138,7.0677783,39.905,39.4297209,104177438.2533517,106659000.0,93416533.3333333,106659000.0,0.11903,4.3674137,36.9075,0.158941,1.7170313,1.5494616,0.97426,0.08215,1.92,1.635,82.24,0.0198808,7.4615245,49758200,81626000,1.6404532,1421,4058173952,4101070848,57442.6460239,-0.132,0.333,0.6467611,0.2215412,0.6467611,0.2215412,0.0626903,2.7538026,0.3051353,5.7739054,789.1885397,789.1885397,78913000.0,1.0,99340000.0,1.0,51.4259241,40.8513585,40.8513585,0.550146,1.0,0.9118514,1.0,0.9118514,0.9559091,USD,USD,1.0,1.0,0,0,0,0,82.24,73.605,108.67,83.39887,-1.3895512,11.73154,-24.3213398,0.4925139,0.4935139,2.8583005,1.0,2.1864041,1.0,0.8211442,1.0,0.8917357,1.0,6.7205522,3.0,2.0122508,1.0,3.8555588,1.0,7.5209841,1.0,2.1964041,0.9017357,2.0222508,7.5309841,4.8636941,1245107066.6666667,2.0,1587392700.0,1.5,1587392700.0,793683333.3333334,2.0,815572000.0,1.5,815572000.0,0.1257107,0.1500422,236926333.3333333,640463733.3333334,640463733.3333334,434041333.3333333,2.0,755160200.0,1.5,755160200.0,2.3759498,None
ALTM,Altus Midstream Company,Energy,United States,1.3574272294927474e+23,506428266.6666667,4.0,-99553533.3333333,-1371982666.6666667,0.25,145168000.0,1.0,64533000.0,1.0,-6667732000.0,0.25,64533000.0,-6667732000.0,145168000.0,506428266.6666667,4.0,-99553533.3333333,145168000.0,1.0,64533000.0,1.0,64533000.0,145168000.0,15.73,15.73,24.060835,15.547911,22.9967195,7.0529866,22.9967195,30.178,30.1859646,75938083.4382663,75898000.0,57958333.3333333,75898000.0,0.69144,-0.6711271,0.777,2.2262053,2.75,0.7498394,0.42034,0.12144,4.07,2.63,64.44,0.0408132,1000.0,3746460,22466000,5.9965941,10000000,2292869120,1028078528,2.2466,0.7509823,0.126,0.7509823,0.8541224,0.7509823,0.8541224,0.7509823,8.9159233,0.3080306,5.8000504,30.6221868,30.6221868,108095133.3333333,1.0,178552000.0,1.0,21.2115851,12.8414642,12.8414642,-4.7623926,0.5,-2.7008354,0.5,-2.7008354,271.0835424,USD,USD,1.0,1.0,1.5,1.5,1.5,1.5,64.44,45.55,91,65.14585,-1.0834919,41.4709111,-29.1868132,0.8312431,0.8322431,3.9941803,1.0,4.1657395,2.0,0.0,1.0,0.0,1.0,0.0571936,0.1666667,0.0405454,1.0,3.2973442,2.0,13.1354676,4.0,4.1757395,0.01,0.0505454,13.1454676,8.6606035,1654723000.0,1.0,2755516600.0,1.5,2755516600.0,-217028666.6666667,1.0,-579385400.0,0.6666667,-579385400.0,0.1234196,1e-06,47678666.6666667,55410066.6666667,55410066.6666667,646722066.6666666,1.0,882134333.3333334,1.0,882134333.3333334,1e-05,None
