Symbol,Name,Sector,Value,Close,Grade
PZC,PIMCO California Municipal Inco,Financial Services,-0.11647,10.7,0.1467
PCQ,PIMCO California Municipal Inco,Financial Services,-0.0555,18.42,0.1445
JBHT,J.B. Hunt Transport Services  I,Industrials,0.37227,204.19,0.144
BWBBP,Bridgewater Bancshares  Inc. - ,Financial Services,-0.01768,26.05,0.1431
CARE,Carter Bankshares  Inc.,Financial Services,0.71055,16.1,0.1427
HR,Healthcare Realty Trust Incorpo,Real Estate,-0.0717,31.33,0.1427
FULTP,Fulton Financial Corporation - ,Financial Services,0.02622,26.06,0.1426
ROK,Rockwell Automation  Inc.,Industrials,0.11733,330.01,0.1426
IART,Integra LifeSciences Holdings C,Healthcare,-0.19655,69.24,0.1424
WEC,WEC Energy Group  Inc.,Utilities,0.36682,97.28,0.142
MUC,Blackrock MuniHoldings Californ,Financial Services,0.02799,15.48,0.1412
UTMD,Utah Medical Products  Inc.,Healthcare,-0.26043,90.39,0.141
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.1228,42.15,0.1406
OFLX,Omega Flex  Inc.,Industrials,-0.74435,136.56,0.1403
FLMN,Falcon Minerals Corporation,Energy,-0.26262,5.01,0.1402
DLR,Digital Realty Trust  Inc.,Real Estate,-0.00812,157.62,0.1395
BC,Brunswick Corporation,Consumer Cyclical,-0.12026,100.22,0.1383
MGP,MGM Growth Properties LLC,Real Estate,0.02494,38.39,0.1379
HEAR,Turtle Beach Corporation,Technology,-0.05655,21.84,0.1378
HAYW,Hayward Holdings  Inc.,Industrials,-0.11904,23.0,0.1377
OFC,Corporate Office Properties Tru,Real Estate,-0.0346,28.12,0.1373
NBW,12811,Financial Services,0.00269,13.85,0.1362
NRO,70968,Financial Services,0.42158,5.1588,0.1354
DMLP,Dorchester Minerals  L.P.,Energy,0.28697,22.28,0.1344
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,-0.14652,136.42,0.1344
PBT,Permian Basin Royalty Trust,Energy,-1.2403,12.67,0.1342
CXH,MFS Investment Grade Municipal ,Financial Services,6e-05,9.96,0.134
BHB,Bar Harbor Bankshares  Inc.,Financial Services,0.37368,31.23,0.134
PLD,Prologis  Inc.,Real Estate,0.08901,153.15,0.1338
APD,Air Products and Chemicals  Inc,Basic Materials,0.01226,297.41,0.1338
PGTI,PGT Innovations  Inc.,Industrials,-0.15888,22.05,0.1329
MOH,Molina Healthcare Inc,Healthcare,-0.02159,289.19,0.1328
LMB,Limbach Holdings  Inc.,Industrials,-0.21402,9.0,0.1316
SO,Southern Company (The),Utilities,0.59627,68.35,0.1314
AEIS,Advanced Energy Industries  Inc,Industrials,-0.11487,89.57,0.1313
FXNC,First National Corporation,Financial Services,0.46422,23.34,0.1308
AIF,Apollo Tactical Income Fund Inc,Financial Services,0.08179,15.43,0.1305
MFV,MFS Special Value Trust,Financial Services,-0.13964,6.714,0.1303
MCA,Blackrock MuniYield California ,Financial Services,0.04967,15.47,0.1301
GFED,Guaranty Federal Bancshares  In,Financial Services,0.69311,34.02,0.13
LTC,LTC Properties  Inc.,Real Estate,-0.1357,36.31,0.1298
TBK,Triumph Bancorp  Inc.,Financial Services,0.16706,117.88,0.1288
VALU,Value Line  Inc.,Financial Services,-0.01771,50.83,0.1276
SGA,Saga Communications  Inc.,Communication Services,-0.1121,23.62,0.1272
ATY,AcuityAds Holdings Inc.,Communication Services,-0.22019,3.4,0.1272
JRO,Nuveen Floating Rate Income Opp,Financial Services,0.2972,10.21,0.1267
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,-0.11029,18.21,0.1267
BBSI,Barrett Business Services  Inc.,Industrials,-0.10804,67.07,0.1264
PZN,Pzena Investment Management Inc,Financial Services,-0.21271,9.97,0.1258
HALO,Halozyme Therapeutics  Inc.,Healthcare,-0.22964,35.51,0.1256
SMPL,The Simply Good Foods Company,Consumer Defensive,-0.04604,38.5,0.125
PRT,PermRock Royalty Trust Trust,Energy,0.01258,7.43,0.1246
DOCS,Doximity  Inc.,Healthcare,-0.34462,47.5,0.1237
GLP,Global Partners LP Global Partn,Energy,0.21694,26.54,0.1236
WNS,WNS (Holdings) Limited Sponsore,Technology,0.57578,90.15,0.1235
CSX,CSX Corporation,Industrials,0.32871,36.74,0.1234
AMT,American Tower Corporation (REI,Real Estate,-0.03168,266.58,0.1234
JCI,Johnson Controls International ,Industrials,0.44318,78.43,0.1233
REG,Regency Centers Corporation,Real Estate,0.56401,77.04,0.1233
DIAX,Nuveen Dow 30SM Dynamic Overwri,Financial Services,0.60895,17.82,0.1231
AVNT,Avient Corporation,Basic Materials,-0.02311,56.04,0.123
PNC,PNC Financial Services Group  I,Financial Services,0.81767,225.2,0.1222
CCI,Crown Castle International Corp,Real Estate,0.11066,194.73,0.1219
PG,Procter & Gamble Company (The),Consumer Defensive,0.19688,158.29,0.1215
NSP,Insperity  Inc.,Industrials,-0.1474,108.36,0.1214
VPV,Invesco Pennsylvania Value Muni,Financial Services,0.0499,13.32,0.121
PFLT,PennantPark Floating Rate Capit,Financial Services,0.32986,13.335,0.1207
NSSC,NAPCO Security Technologies  In,Industrials,-0.28791,22.03,0.1204
FCO,17210,Financial Services,0.02277,7.22,0.1203
TDC,Teradata Corporation,Technology,-0.03506,43.46,0.1196
ACBI,Atlantic Capital Bancshares  In,Financial Services,0.55188,32.21,0.1192
YY,JOYY Inc.,Communication Services,0.10998,50.48,0.1191
MAYS,J. W. Mays  Inc.,Real Estate,-0.49253,40.8,0.1187
NTAP,NetApp  Inc.,Technology,0.67021,95.48,0.1186
RDNT,RadNet  Inc.,Healthcare,-0.26957,27.95,0.1179
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.01423,122.88,0.1178
NATI,National Instruments Corporatio,Technology,-0.12774,41.85,0.1174
TRU,TransUnion,Industrials,-0.04395,110.76,0.1171
SQ,Block  Inc.,Technology,-0.12567,136.95,0.117
STAG,Stag Industrial  Inc.,Real Estate,0.09899,43.95,0.1166
IAA,IAA  Inc.,Industrials,-0.11859,48.52,0.1165
CNNB,Cincinnati Bancorp  Inc.,Financial Services,0.02533,14.75,0.1164
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.06018,19.75,0.1158
GPC,Genuine Parts Company,Consumer Cyclical,0.47219,139.0,0.1139
KNSL,Kinsale Capital Group  Inc.,,-0.08324,214.95,0.1138
SELF,Global Self Storage  Inc.,Real Estate,0.15569,6.3,0.1135
GNL,Global Net Lease  Inc.,Real Estate,-0.06484,15.07,0.1119
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,-0.16551,4.51,0.1119
HELE,Helen of Troy Limited,Consumer Defensive,-0.0915,228.1,0.1111
FMY,First Trust Motgage Income Fund,Financial Services,-0.33432,13.36,0.1111
UG,United-Guardian  Inc.,Consumer Defensive,-0.49115,16.86,0.111
FMBIO,First Midwest Bancorp  Inc. - D,Financial Services,0.60534,27.63,0.1109
CLEU,China Liberal Education Holding,Consumer Defensive,-0.13075,1.28,0.1104
DFIN,Donnelley Financial Solutions  ,Financial Services,-0.07718,40.68,0.1101
AMSWA,American Software  Inc.,Technology,-0.16572,24.72,0.11
MGU,Macquarie Global Infrastructure,Financial Services,0.61343,24.55,0.1099
NHTC,Natural Health Trends Corp. - C,Consumer Cyclical,-0.32151,7.2,0.1098
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.05587,16.66,0.1095
PBH,Prestige Consumer Healthcare In,Healthcare,0.25672,59.75,0.1094
ENR,Energizer Holdings  Inc.,Industrials,-0.1,40.33,0.1092
CW,Curtiss-Wright Corporation,Industrials,0.44024,139.08,0.1085
ERII,Energy Recovery  Inc.,Industrials,-0.19929,19.71,0.1075
HAE,Haemonetics Corporation,Healthcare,-0.09749,52.29,0.1075
DE,Deere & Company,Industrials,0.212,380.39,0.1071
BCOW,1895 Bancorp of Wisconsin  Inc.,Financial Services,-0.13946,11.25,0.1066
NTB,Bank of N.T. Butterfield & Son ,Financial Services,0.67563,40.88,0.1063
SYBT,Stock Yards Bancorp  Inc.,Financial Services,0.37585,63.85,0.1062
SLMBP,SLM Corporation - Floating Rate,Financial Services,-0.16111,59.5,0.1058
WMG,Warner Music Group Corp.,Communication Services,-0.18564,41.17,0.1053
WTFC,Wintrust Financial Corporation,Financial Services,0.88368,102.17,0.1053
FUSB,First US Bancshares  Inc.,Financial Services,0.02482,10.69,0.105
HSC,Harsco Corporation,Industrials,-0.14518,17.23,0.1045
PCYO,Pure Cycle Corporation,Utilities,-0.19416,13.45,0.1044
VTRU,Vitru Limited,Consumer Defensive,-0.16065,13.8,0.1043
GRVI,Grove  Inc.,Healthcare,-0.59332,4.51,0.1039
HI,Hillenbrand Inc,Industrials,0.11148,51.18,0.1036
NFG,National Fuel Gas Company,Energy,0.34275,62.58,0.1034
CTXS,Citrix Systems  Inc.,Technology,-0.10096,94.82,0.1029
DLHC,DLH Holdings Corp.,Industrials,0.43623,20.79,0.1028
D,Dominion Energy  Inc.,Utilities,0.48132,79.75,0.1027
EYE,National Vision Holdings  Inc.,Consumer Cyclical,-0.11999,40.86,0.1026
RMBI,Richmond Mutual Bancorporation ,Financial Services,0.26285,16.07,0.1026
VRSK,Verisk Analytics  Inc.,Industrials,-0.10262,203.11,0.1025
AME,AMETEK  Inc.,Industrials,0.25138,142.38,0.1022
MMT,MFS Multimarket Income Trust,Financial Services,0.09958,6.37,0.1017
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,-0.13425,152.34,0.1017
DTE,DTE Energy Company,Utilities,0.29874,119.83,0.1013
JFR,Nuveen Floating Rate Income Fun,Financial Services,0.48926,10.33,0.1012
CME,CME Group Inc.,Financial Services,0.34251,225.04,0.1012
DDF,Delaware Investments Dividend &,Financial Services,0.28074,11.64,0.101
CRH,CRH PLC,Basic Materials,0.35751,52.96,0.1008
WTRG,Essential Utilities  Inc.,Utilities,0.11378,50.67,0.1001
ATCOL,Atlas Corp. - 7.125% Notes due ,,-0.04555,26.33,0.0997
VMI,Valmont Industries  Inc.,Industrials,-0.13567,241.66,0.0994
FCF,First,Financial Services,0.74451,17.28,0.0994
TRUE,TrueCar  Inc.,Communication Services,-0.13724,3.71,0.0992
THC,Tenet Healthcare Corporation,Healthcare,0.31327,78.63,0.0989
FGBIP,First Guaranty Bancshares  Inc.,Financial Services,0.00716,27.0,0.0987
SPTN,SpartanNash Company,Consumer Defensive,0.40511,25.5,0.0987
SII,Sprott Inc.,Financial Services,-0.19574,40.11,0.0982
PBA,Pembina Pipeline Corp.,Energy,0.0798,32.13,0.0981
VBTX,Veritex Holdings  Inc.,Financial Services,0.41794,42.85,0.0979
HCSG,Healthcare Services Group  Inc.,Healthcare,-0.092,18.45,0.0978
HLI,Houlihan Lokey  Inc.,Financial Services,0.43613,117.47,0.0977
CETXP,Cemtrex Inc. - Series 1 Preferr,Technology,-0.05404,1.96,0.0976
CLAR,Clarus Corporation,Consumer Cyclical,-0.2148,25.47,0.0975
CRI,Carter's  Inc.,Consumer Cyclical,-0.09856,98.59,0.097
HESM,Hess Midstream LP,Energy,0.40728,29.71,0.0966
STKS,The ONE Group Hospitality  Inc.,Consumer Cyclical,-0.22928,12.73,0.0965
DLX,Deluxe Corporation,Communication Services,-0.08244,32.48,0.0963
CMCO,Columbus McKinnon Corporation,Industrials,-0.09556,49.0,0.0949
MAV,Pioneer Municipal High Income A,Financial Services,-0.04493,11.62,0.0946
GDOT,Green Dot Corporation,Financial Services,-0.05159,35.1,0.0944
EICA,Eagle Point Income Company Inc.,,-0.00343,25.3521,0.0941
DMO,Western Asset Mortgage Defined ,Financial Services,0.08354,15.37,0.0938
SBNY,Signature Bank,Financial Services,0.80157,365.15,0.0935
UNVR,Univar Solutions Inc.,Basic Materials,0.26492,28.17,0.0931
BGSF,BGSF  Inc.,Industrials,-0.13297,14.0,0.0928
HQI,HireQuest  Inc.,Industrials,-0.63268,18.1,0.0918
DMF,25694,Financial Services,0.02363,8.78,0.0915
TREC,Trecora Resources,Basic Materials,-0.1181,8.28,0.0914
BFS,Saul Centers  Inc.,Real Estate,0.25895,53.76,0.091
HTFB,Horizon Technology Finance Corp,,0.01563,25.95,0.0909
AFB,AllianceBernstein National Muni,Financial Services,0.0465,14.69,0.0907
PINE,Alpine Income Property Trust  I,Real Estate,0.05463,19.71,0.0901
MSD,Morgan Stanley Emerging Markets,Financial Services,-0.07186,8.95,0.0898
DLTR,Dollar Tree  Inc.,Consumer Defensive,0.08724,134.13,0.0896
HTBK,Heritage Commerce Corp,Financial Services,0.71451,12.5,0.0894
IOSP,Innospec Inc.,Basic Materials,-0.09116,97.98,0.0892
NXJ,Nuveen New Jersey Qualified Mun,Financial Services,0.04128,14.7,0.0881
ROAD,Construction Partners  Inc.,Industrials,-0.10881,26.62,0.087
AVY,Avery Dennison Corporation,Industrials,0.13973,213.24,0.0863
VTR,Ventas  Inc.,Real Estate,-0.06761,52.91,0.0863
NOVT,Novanta Inc.,Technology,-0.1163,158.09,0.0862
EIX,Edison International,Utilities,0.05855,64.07,0.086
CTRE,CareTrust REIT  Inc.,Real Estate,-0.04339,22.71,0.086
WWE,World Wrestling Entertainment  ,Communication Services,-0.12987,52.38,0.0858
AWK,American Water Works Company  I,Utilities,0.09231,173.5,0.0857
TXRH,Texas Roadhouse  Inc.,Consumer Cyclical,-0.17963,87.49,0.0853
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,0.10438,25.26,0.0847
UTHR,United Therapeutics Corporation,Healthcare,0.1938,208.0,0.0842
YETI,YETI Holdings  Inc.,Consumer Cyclical,-0.19482,72.83,0.084
FCPT,Four Corners Property Trust  In,Real Estate,-0.02914,28.3,0.0834
GXO,GXO Logistics  Inc.,Industrials,-0.06469,90.14,0.0831
QSR,Restaurant Brands International,Consumer Cyclical,-0.07943,57.76,0.0828
CULL,Cullman Bancorp  Inc.,Financial Services,-0.17192,12.61,0.082
NICK,Nicholas Financial  Inc.,Financial Services,0.0795,11.55,0.0818
KTB,Kontoor Brands  Inc.,Consumer Cyclical,-0.11099,52.02,0.0817
BKH,Black Hills Corporation,Utilities,0.27823,70.39,0.0815
LXP,LXP Industrial Trust,Real Estate,0.03451,14.17,0.0809
VNO,Vornado Realty Trust,Real Estate,0.00869,46.34,0.0806
VABK,Virginia National Bankshares Co,Financial Services,0.06569,37.0,0.0803
BOMN,Boston Omaha Corporation,Communication Services,-0.2489,29.05,0.0801
GUT,Gabelli Utility Trust (The),Financial Services,0.22228,8.24,0.0801
LADR,Ladder Capital Corp,Real Estate,0.27919,12.25,0.0797
BF.B,Brown Forman Inc,Consumer Defensive,-0.12943,68.15,0.0796
AC,Associated Capital Group  Inc.,Financial Services,0.45716,45.09,0.0795
GNTX,Gentex Corporation,Consumer Cyclical,-0.12374,35.36,0.0792
HNW,Pioneer Diversified High Income,Financial Services,0.02428,15.31,0.0792
PHD,Pioneer Floating Rate Trust Pio,Financial Services,0.23985,11.84,0.079
SBRA,Sabra Health Care REIT  Inc.,Real Estate,-0.03857,14.18,0.0785
KTOS,Kratos Defense & Security Solut,Industrials,-0.0994,17.29,0.0784
FSP,Franklin Street Properties Corp,Real Estate,0.17712,6.14,0.0777
SJT,San Juan Basin Royalty Trust,Energy,-1.3433,7.29,0.0776
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,-0.04162,334.38,0.0773
PEAK,Healthpeak Properties  Inc.,Real Estate,0.21774,36.29,0.0771
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,-0.40699,2.32,0.0768
ELMD,Electromed  Inc.,Healthcare,-0.06118,12.75,0.0767
EXC,Exelon Corporation,Utilities,0.55918,56.49,0.0763
CAE,CAE Inc.,Industrials,-0.07902,25.5,0.0761
NSA,National Storage Affiliates Tru,Real Estate,0.16575,64.71,0.0759
ITW,Illinois Tool Works Inc.,Industrials,0.55102,247.01,0.0757
HSTM,HealthStream  Inc.,Healthcare,-0.24231,25.17,0.075
CSV,Carriage Services  Inc.,Consumer Cyclical,0.03186,58.19,0.0748
HUBB,Hubbell Inc,Industrials,0.14282,200.11,0.0747
HEI.A,Heico Corporation,Industrials,-0.09317,129.18,0.0744
LITE,Lumentum Holdings Inc.,Technology,0.47314,105.32,0.0741
EA,Electronic Arts Inc.,Communication Services,-0.15757,130.84,0.0741
NNN,National Retail Properties,Real Estate,0.09724,47.33,0.0736
CIF,MFS Intermediate High Income Fu,Financial Services,0.03327,2.61,0.0733
GMED,Globus Medical  Inc.,Healthcare,-0.1395,73.02,0.0733
BMI,Badger Meter  Inc.,Industrials,-0.15974,97.77,0.0731
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,-0.06691,15.02,0.073
METC,Ramaco Resources  Inc.,Basic Materials,-0.23443,13.85,0.0728
RNP,Cohen & Steers Reit and Preferr,Financial Services,0.47176,28.61,0.0723
ROCK,Gibraltar Industries  Inc.,Industrials,-0.13092,63.0,0.0719
EW,Edwards Lifesciences Corporatio,Healthcare,0.03852,120.46,0.0714
MPA,Blackrock MuniYield Pennsylvani,Financial Services,0.05055,16.15,0.0712
PEN,Penumbra  Inc.,Healthcare,-0.20987,247.16,0.071
MIME,Mimecast Limited,Technology,0.31258,80.48,0.0708
DEA,Easterly Government Properties ,Real Estate,0.10278,22.67,0.0707
BAX,Baxter International Inc.,Healthcare,0.41782,87.45,0.0702
NYT,New York Times Company (The),Communication Services,-0.18739,43.34,0.0701
PSN,Parsons Corporation,Industrials,-0.05683,32.85,0.0701
EMN,Eastman Chemical Company,Basic Materials,-0.05642,126.47,0.07
DIS,Walt Disney Company (The),Communication Services,-0.10598,155.44,0.0697
CBT,Cabot Corporation,Basic Materials,-0.01988,58.51,0.069
VITL,Vital Farms  Inc.,Consumer Defensive,-0.42945,18.52,0.069
TECH,Bio-Techne Corp,Healthcare,-0.17896,397.68,0.069
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,-0.06109,14.02,0.0689
KMB,Kimberly-Clark Corporation,Consumer Defensive,0.20539,142.89,0.0687
ROLL,RBC Bearings Incorporated,Industrials,-0.13642,202.33,0.0683
QGEN,Qiagen N.V.,Healthcare,-0.17459,48.66,0.0681
DRI,Darden Restaurants  Inc.,Consumer Cyclical,-0.07166,144.68,0.0679
SAND,Sandstorm Gold Ltd.,Basic Materials,-0.18453,6.1742,0.0677
WM,Waste Management  Inc.,Industrials,0.14822,157.45,0.0675
CHUY,Chuy's Holdings  Inc.,Consumer Cyclical,-0.13265,29.6,0.0673
RGLD,Royal Gold  Inc.,Basic Materials,-0.18182,101.18,0.0673
GAIN,Gladstone Investment Corporatio,Financial Services,0.56092,16.65,0.0672
LXFR,Luxfer Holdings PLC,Industrials,-0.15085,18.38,0.0669
AVGOP,Broadcom Inc. - 8.00% Mandatory,Technology,0.02915,1934.41,0.0664
IEX,IDEX Corporation,Industrials,0.0265,226.21,0.0664
SON,Sonoco Products Company,Consumer Cyclical,-0.07344,58.69,0.0662
MTSI,MACOM Technology Solutions Hold,Technology,-0.1272,71.65,0.066
INFO,IHS Markit Ltd.,Industrials,0.01186,122.87,0.0657
FLS,Flowserve Corporation,Industrials,-0.11707,32.09,0.0657
ABBV,AbbVie Inc.,Healthcare,0.33249,133.52,0.0657
CSGP,CoStar Group  Inc.,Real Estate,-0.15657,71.88,0.0656
UTL,UNITIL Corporation,Utilities,-0.05539,46.36,0.0656
CEV,10525,Financial Services,0.01145,13.11,0.0654
MPV,Barings Participation Investors,Financial Services,0.14796,14.53,0.0653
PYN,PIMCO New York Municipal Income,Financial Services,0.00708,9.23,0.065
UHT,Universal Health Realty Income ,Real Estate,-0.1195,58.73,0.065
MHD,Blackrock MuniHoldings Fund  In,Financial Services,0.03011,16.12,0.0646
PNI,Pimco New York Municipal Income,Financial Services,0.00833,11.16,0.0644
ROP,Roper Technologies  Inc.,Industrials,-0.06759,455.74,0.0642
WAT,Waters Corporation,Healthcare,-0.26053,337.94,0.064
SNN,Smith & Nephew SNATS  Inc.,Healthcare,-0.13024,34.86,0.064
KSM,DWS Strategic Municipal Income ,Financial Services,0.01122,12.05,0.0639
JOE,St. Joe Company (The),Real Estate,-0.0762,51.36,0.0639
BCO,Brinks Company (The),Industrials,-0.08314,68.22,0.0638
PJT,PJT Partners Inc.,Financial Services,-0.09685,74.89,0.0637
ABMD,ABIOMED  Inc.,Healthcare,-0.2874,306.79,0.0636
GTIM,Good Times Restaurants Inc.,Consumer Cyclical,-0.25667,4.51,0.0635
DOC,Physicians Realty Trust,Real Estate,0.0346,18.72,0.0633
SITC,SITE Centers Corp.,Real Estate,0.02794,16.12,0.0633
PPL,PPL Corporation,Utilities,0.31384,30.0,0.0632
JNPR,Juniper Networks  Inc.,Technology,0.52688,34.87,0.0632
CXW,CoreCivic  Inc.,Real Estate,0.17647,10.8,0.0627
FIVE,Five Below  Inc.,Consumer Cyclical,-0.13479,176.48,0.0627
ROLLP,RBC Bearings Incorporated - 5.0,Industrials,-0.10238,104.76,0.0623
MSA,MSA Safety Incorporated,Industrials,-0.13636,148.6,0.0622
NVEC,NVE Corporation,Technology,-0.39459,65.87,0.0622
OXLCP,Oxford Lane Capital Corp. - 6.2,Financial Services,0.21026,25.16,0.0621
VTSI,VirTra  Inc.,Industrials,-0.09425,6.86,0.0616
ETSY,Etsy  Inc.,Consumer Cyclical,-0.13429,166.8,0.0615
FERG,Ferguson plc,Industrials,0.29609,175.43,0.0613
NKE,Nike  Inc.,Consumer Cyclical,-0.12825,149.59,0.0606
MKC.V,McCormick & Company  Incorporat,Consumer Defensive,-0.01923,95.34,0.0605
AMN,AMN Healthcare Services Inc AMN,Healthcare,0.07207,116.68,0.0605
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.12752,230.92,0.0604
PLMR,Palomar Holdings  Inc.,Financial Services,-0.13658,53.83,0.0602
CBRE,CBRE Group Inc,Real Estate,0.29851,104.78,0.0596
SLP,Simulations Plus  Inc.,Healthcare,-0.37591,46.89,0.0592
NLS,Nautilus  Inc.,Consumer Cyclical,-0.12331,5.76,0.0592
HNI,HNI Corporation,Industrials,-0.02567,42.11,0.059
GHL,Greenhill & Co.  Inc.,Financial Services,0.39178,19.73,0.0589
KPLT,Katapult Holdings  Inc.,Technology,-0.4155,2.7,0.0589
UVE,UNIVERSAL INSURANCE HOLDINGS IN,Financial Services,0.68998,19.44,0.0588
CRNC,Cerence Inc.,Technology,-0.10598,79.01,0.0588
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,-0.03388,14.75,0.0587
PVL,Permianville Royalty Trust Trus,Energy,-0.07055,2.23,0.0586
BTO,John Hancock Financial Opportun,Financial Services,0.15873,48.18,0.0585
PRDO,Perdoceo Education Corporation,Consumer Defensive,0.12316,12.03,0.0583
HAS,Hasbro  Inc.,Consumer Cyclical,0.11833,102.02,0.0582
DUK,Duke Energy Corporation (Holdin,Utilities,0.25632,104.15,0.0579
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.23863,40.35,0.0577
CEPU,Central Puerto S.A.,Utilities,0.95927,3.07,0.0576
MIN,MFS Intermediate Income Trust,Financial Services,-0.4461,3.52,0.0576
ARGO,Argo Group International Holdin,Financial Services,0.39318,58.59,0.0572
UVSP,Univest Financial Corporation,Financial Services,0.82586,31.29,0.057
ZDGE,Zedge  Inc.,Communication Services,-0.31463,8.66,0.0564
SPG,Simon Property Group  Inc.,Real Estate,0.40079,162.99,0.0562
ZIP,ZipRecruiter  Inc.,Industrials,-0.24451,24.4,0.0561
RMD,ResMed Inc.,Healthcare,-0.11775,251.7,0.0561
ICLR,ICON plc,Healthcare,0.00531,274.66,0.0559
MIDD,The Middleby Corporation,Industrials,0.5192,196.5,0.0558
BITF,Bitfarms Ltd.,Financial Services,-0.37818,4.29,0.0558
RVLV,Revolve Group  Inc.,Consumer Cyclical,-0.18793,51.8,0.0551
GBNY,Generations Bancorp NY  Inc.,Financial Services,0.02821,12.08,0.0551
SMLR,Semler Scientific  Inc.,Healthcare,-0.47548,82.0,0.055
HGTY,Hagerty  Inc.,Financial Services,-0.02608,16.1,0.055
PEP,Pepsico  Inc.,Consumer Defensive,0.65308,174.18,0.0547
MSEX,Middlesex Water Company,Utilities,0.02875,104.7,0.0547
DTF,DTF Tax-Free Income  Inc.,Financial Services,0.01309,14.1175,0.0546
GBR,New Concept Energy  Inc,Real Estate,-0.29017,2.49,0.0544
EQIX,Equinix  Inc.,Real Estate,-0.08295,748.12,0.0544
TXT,Textron Inc.,Industrials,0.5207,77.11,0.0544
RPM,RPM International Inc.,Basic Materials,-0.07516,91.7,0.0543
NCA,Nuveen California Municipal Val,Financial Services,-0.40867,10.0,0.0543
IFF,International Flavors & Fragran,Basic Materials,0.05129,145.88,0.0541
GORO,Gold Resource Corporation,Basic Materials,-0.10029,1.65,0.054
XYL,Xylem Inc.,Industrials,-0.12196,114.42,0.054
PCK,Pimco California Municipal Inco,Financial Services,0.00476,9.26,0.0539
TCBS,Texas Community Bancshares  Inc,Financial Services,-0.0453,15.78,0.0536
TFX,Teleflex Incorporated,Healthcare,-0.13757,329.86,0.0534
NIU,Niu Technologies,Consumer Cyclical,0.03444,14.71,0.0533
MHI,Pioneer Municipal High Income T,Financial Services,0.03067,11.92,0.0531
EVO,Evotec SE,Healthcare,-0.12052,20.75,0.053
NARI,Inari Medical  Inc.,Healthcare,-0.22463,80.78,0.0526
EXPO,Exponent  Inc.,Industrials,-0.18913,102.34,0.0525
ENX,19801,Financial Services,0.04002,12.11,0.0525
MWA,MUELLER WATER PRODUCTS,Industrials,-0.05968,13.66,0.0523
ACEL,Accel Entertainment  Inc.,Consumer Cyclical,-0.1834,12.75,0.0521
BRKL,Brookline Bancorp  Inc.,Financial Services,0.79284,17.48,0.052
DEI,Douglas Emmett  Inc.,Real Estate,0.42839,36.06,0.052
VMD,Viemed Healthcare  Inc.,Healthcare,-0.22114,5.26,0.0519
FFIN,First Financial Bankshares  Inc,Financial Services,0.45194,52.97,0.0519
NGMS,NeoGames S.A.,Communication Services,-0.54076,24.7,0.0517
INVH,Invitation Homes Inc.,Real Estate,0.38136,43.62,0.0514
FFBW,FFBW  Inc.,Financial Services,0.17187,11.91,0.051
PTLO,Portillo's Inc.,Consumer Cyclical,-0.12483,29.6,0.0505
NNY,Nuveen New York Municipal Value,Financial Services,-0.39442,9.59,0.0504
VSEC,VSE Corporation,Industrials,0.08022,58.13,0.0503
MLVF,Malvern Bancorp  Inc.,Financial Services,0.02692,15.64,0.0499
OFED,Oconee Federal Financial Corp.,Financial Services,-0.54071,22.24,0.0497
NXN,Nuveen New York Select Tax-Free,Financial Services,-0.35137,13.59,0.0496
LGO,Largo Inc.,Basic Materials,-0.19685,10.56,0.0496
SYNA,Synaptics Incorporated,Technology,-0.01604,243.32,0.0492
LAWS,Lawson Products  Inc.,Industrials,-0.16973,47.43,0.0491
NIM,Nuveen Select Maturities Munici,Financial Services,-0.31595,10.9,0.0491
ABB,ABB Ltd,Industrials,0.40268,37.95,0.0489
GNE,Genie Energy Ltd.,Utilities,-0.17426,5.4,0.0487
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.13289,410.89,0.0486
FORR,Forrester Research  Inc.,Industrials,-0.06113,57.08,0.0479
CIVI,Civitas Resources  Inc.,Energy,0.22707,55.15,0.0473
LPLA,LPL Financial Holdings Inc.,Financial Services,0.47758,175.75,0.0472
NOW,ServiceNow  Inc.,Technology,-0.17731,521.26,0.0471
PAX,Patria Investments Limited,Financial Services,0.01606,16.89,0.0469
SMID,Smith-Midland Corporation,Basic Materials,-0.29554,32.92,0.0467
PBFS,Pioneer Bancorp  Inc.,Financial Services,-0.36789,11.29,0.0465
MDLZ,Mondelez International  Inc.,Consumer Defensive,0.69668,67.64,0.0465
LSI,Life Storage  Inc.,Real Estate,0.13053,139.63,0.0464
