"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
QRVO,"Qorvo, Inc.",Technology,United States,2457611092.0642223, ,16745479200.0,4.0,800202866.6666666,174104857.1428571,0.5,4570721000.0,1.0,408305500.0,0.5,1298572000.0,0.6666667,408305500.0,1298572000.0,4570721000.0,16745479200.0,4.0,800202866.6666666,4570721000.0,1.0,408305500.0,0.5,408305500.0,4570721000.0,2.203,2.203,23.468847,9.398844,21.7100966,2.352661,7.2366989,6.888,6.8927864,1459758751.4518003,1457730000.0,1444517000.0,1457730000.0,0.17866,121.8972095,588.2132813,0.0218044,0.171875,40.7002246,0.90534,0.005,10.38,4.157,97.19,0.0427719,2.4542778,110223000,816611008,7.4087169,8900,10068792320,10753355776,91754.0458427,-0.759,-0.068,0.7906156,0.1650573,0.7906156,0.1650573,-0.3715961,0.2128404,-0.0097357,0.2490264,-58.4239072,1711.6280779,1086867466.6666667,1.0,980679000.0,1.0,9.2640479,10.2671642,10.2671642,0.5881311,1.0,0.6735793,1.0,0.6735793,0.8217187,USD,USD,1.0,1.0,0,0,0,0,97.19,75.38,163.95,103.27875,-5.8954528,28.9334041,-40.7197316,0.4924918,0.4934918,0.9169513,0.3333333,1.2443486,0.5,1.3357487,2.0,0.5554135,1.0,3.7146992,3.0,1.2974543,1.0,3.5831423,1.0,3.4008377,1.0,1.2543486,0.5654135,1.3074543,3.4108377,2.3325932,14385045866.666666,2.0,7434005466.666667,1.0,7434005466.666667,4525896866.666667,1.0,2963549511.111111,0.6666667,2963549511.111111,0.154924,0.2377758,1663934733.3333333,1700992266.6666667,1700992266.6666667,5333252133.333333,2.0,2988681200.0,1.0,2988681200.0,1.9851394,None
BKI,"Black Knight, Inc.",Technology,United States,2553792888.040304, ,5393066666.666667,4.0,207046666.6666667,1618333333.3333333,2.0,4637700000.0,3.0,519000000.0,1.0,6855600000.0,1.5,519000000.0,6855600000.0,4637700000.0,5393066666.666667,4.0,207046666.6666667,4637700000.0,3.0,519000000.0,1.0,519000000.0,4637700000.0,7.941,7.941,34.66474,23.892431,33.3182014,6.0249305,11.1060671,22.954,22.9539932,534799684.2380413,534800000.0,465993333.3333333,534800000.0,0.33573,5.623982,36.9075,9.2296257,27.4725,5.0641126,0.96931,0.03339,2.51,1.73,61.39,0.0281805,3.5481007,155310000,519000000,3.3417037,6400,12275784704,9313940480,81093.75,0.015,0.092,0.235612,0.132193,0.235612,0.132193,0.070153,2.8986412,0.1020483,3.4444992,474.9362278,474.9362278,430193333.3333333,1.0,227000000.0,0.6666667,28.5355066,54.0783467,54.0783467,1.2910994,1.0,1.3864403,1.0,1.3864403,1.178472,USD,USD,1.0,1.0,0,0,0,0,61.39,52,84.27,64.1079,-4.2395711,18.0576923,-27.1508247,0.5819647,0.5829647,2.0521112,1.0,0.9020067,0.5,0.0156421,0.1666667,0.0663696,1.0,1.5142101,2.0,7.7021808,8.0,1.1770187,1.0,1.138152,1.0,0.9120067,0.0763696,7.7121808,1.148152,1.0300793,11566426666.666666,2.0,4011951111.111111,0.6666667,4011951111.111111,2187833333.3333335,1.0,2415906666.6666665,1.0,2415906666.6666665,0.2293635,0.3148262,46593333.3333333,34393333.3333333,34393333.3333333,5614440000.0,2.0,3344373333.3333335,1.0,3344373333.3333335,2.3810588,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,2664399984.576142, ,2795412733.3333335,1.0,98571266.6666667,1028439266.6666666,1.0,3304636000.0,1.0,79996500.0,0.5,5088357000.0,1.5,79996500.0,5088357000.0,3304636000.0,2795412733.3333335,1.0,98571266.6666667,3304636000.0,1.0,79996500.0,0.5,79996500.0,3304636000.0,1.447,1.447,60.4765146,10.922434,54.2822546,1.4639912,18.0940849,9.994,11.3785964,374535318.8913348,270757000.0,354933333.3333333,270757000.0,0.04844,0.0024534,0.1,0.0550694,0.73125,0.0363209,0.96893,0.05149,8.38,-0.268,93.68,-0.0028608,3.435295,52856000,160090000,3.0287952,8800,4780266496,4837909504,18192.0454545,0.322,0.141,0.3555922,0.1022561,0.3555922,0.1022561,0.3303981,5.9980262,0.131314,3.8737278,164.2935073,164.2935073,378189133.3333333,1.0,282895000.0,1.0,12.6398833,16.8976705,16.8976705,2.4969589,1.0,3.688586,1.0,3.688586,1.9215692,USD,USD,1.0,1.0,0,0,0,0,93.68,71.6,149.92,103.7313,-9.6897465,30.8379888,-37.5133404,0.5638407,0.5648407,0.2350783,0.1666667,1.2738392,1.0,0.9162357,1.0,0.978932,1.0,1.951542,1.0,1.7956183,1.0,1.7753137,1.0,0.7768585,0.5,1.2838392,0.988932,1.8056183,0.7868585,1.0353489,4686502600.0,1.0,4929689866.666667,1.0,4929689866.666667,1347837133.3333333,1.0,1055913666.6666666,1.0,1055913666.6666666,0.1162275,0.1757605,1397795266.6666667,1165895333.3333333,1165895333.3333333,6677094533.333333,2.0,3873843733.3333335,1.0,3873843733.3333335,1.8437077,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,2794923572.5049844, ,9103353333.333334,1.0,257886666.6666667,-2256240000.0,0.25,32655600000.0,3.0,584900000.0,1.0,-2699466666.6666665,0.375,584900000.0,-2699466666.6666665,32655600000.0,9103353333.333334,1.0,257886666.6666667,32655600000.0,3.0,584900000.0,1.0,584900000.0,32655600000.0,0.611,0.611,108.677414,20.925465,97.7084204,0.5291198,97.7084204,6.138,6.1387992,1082681957.6409254,1082400000.0,739606666.6666666,1082400000.0,0.05373,0.0037302,0.1,1.5427709,27.4725,0.5344104,1.03374,0.00853,1.61,0.31,34.34,0.0090274,3.1822045,170958000,584899968,3.421308,9450,6647232512,5759575040,61894.1765079,0.063,0.26,4.5468539,0.0672307,4.5468539,0.0672307,1.1839635,11.1310086,0.2118077,4.8522569,82.5265495,82.5265495,283180000.0,1.0,106350000.0,0.5,23.4735239,62.5033617,62.5033617,2.3170367,1.0,0.9465605,0.5,0.9465605,0.9739134,USD,USD,1.0,1.0,0,0,0,0,34.34,21.49,34.53,27.7873,23.5816362,59.7952536,-0.5502462,1.9708589,58.6048005,4.335994,3.0,3.0571927,2.0,0.1415289,1.0,2.304366,2.0,0.652234,2.0,0.3670372,1.0,1.724766,1.0,3.9110423,2.0,3.0671927,2.314366,0.3770372,3.9210423,3.4941175,6526960000.0,1.0,10824660000.0,1.5,10824660000.0,4022200000.0,2.0,3744890000.0,1.5,3744890000.0,0.154034,0.2561862,1122646666.6666667,1626966666.6666667,1626966666.6666667,4515860000.0,1.0,7079770000.0,1.5,7079770000.0,1.9147293,None
HSIC,"Henry Schein, Inc.",Healthcare,United States,3585995629.8757505, ,45086384266.666664,4.0,572692066.6666666,3468147133.3333335,1.0,9538837000.0,1.0,469519000.0,1.0,16535206500.0,1.5,469519000.0,16535206500.0,9538837000.0,45086384266.666664,4.0,572692066.6666666,9538837000.0,1.0,469519000.0,1.0,469519000.0,9538837000.0,0.944,0.944,28.92084,19.443914,27.7362242,0.8883277,27.7362242,11.048,11.7533061,963693722.3026792,840649000.0,942856266.6666666,840649000.0,0.05113,1.8372804,36.9075,0.0374611,1.0,0.6429572,0.98245,0.01026,4.19,2.817,83.29,0.0338216,3.4665134,138674000,650232000,4.6889251,22000,12006286336,11297770496,29556.0,0.026,0.021,0.2445551,0.1412921,0.2445551,0.1412921,0.0806388,3.0896966,0.051073,2.5099342,343.9564374,343.9564374,671010666.6666666,1.0,801854000.0,1.0,17.8928398,14.9731576,14.9731576,2.2328973,2.0,1.0285606,1.0,1.0285606,1.0151797,USD,USD,1.0,1.0,0,0,0,0,83.29,64.75,92.68,78.8412,5.642735,28.6332046,-10.1316357,1.3276047,5.4753608,2.2046727,1.0,2.3165709,1.0,1.3579772,1.0,0.3394943,1.0,0.5642547,1.0,0.4544808,1.0,4.8876513,3.0,0.8809832,0.5,2.3265709,0.3494943,0.4644808,0.8909832,1.6087771,8116105666.666667,1.0,8382704857.142858,1.0,8382704857.142858,6633482133.333333,2.0,3526320142.857143,1.0,3526320142.857143,0.1560104,0.233147,1444405266.6666667,1648285428.5714285,1648285428.5714285,3692832200.0,1.0,3622247142.857143,1.0,3622247142.857143,2.5270931,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,3623258604.7578726, ,19153066666.666668,4.0,1208960000.0,10264360000.0,2.0,16065000000.0,3.0,1455400000.0,1.0,37636050000.0,1.5,1455400000.0,37636050000.0,16065000000.0,19153066666.666668,4.0,1208960000.0,16065000000.0,3.0,1455400000.0,1.0,1455400000.0,16065000000.0,9.889,9.889,54.744255,29.305555,51.5644175,8.610097,51.5644175,29.711,29.7109081,1782288972.6363974,1782300000.0,1551320000.0,1782300000.0,0.27178,9.7893559,36.9075,7.773859,27.4725,5.9459983,0.84667,0.00813,2.52,1.349,76.55,0.0176225,9.857181,624334016,1455399936,2.3311239,15700,52953260032,46107066368,92700.6328662,-0.17,-0.002,0.4749346,0.1367473,0.4749346,0.1367473,-0.0087663,0.2491234,0.0326868,2.0579496,-5882.091035,17.0007569,1424433333.3333333,1.0,1531000000.0,1.0,37.1749655,34.5873678,34.5873678,0.5204916,1.0,0.4325874,1.0,0.4325874,0.6587138,USD,USD,1.0,1.0,0,0,0,0,76.55,67.13,131.73,96.59555,-20.7520429,14.0324743,-41.8887118,0.2916409,0.2926409,2.9575418,1.0,6.6311264,2.0,2.7769275,2.0,1.1939395,1.0,0.6950563,2.0,4.218974,8.0,6.3604338,2.0,3.3590587,1.0,6.6411264,1.2039395,4.228974,3.3690587,5.0050926,15369213333.333334,2.0,8416393333.333333,1.0,8416393333.333333,10189520000.0,2.0,8814150000.0,1.5,8814150000.0,0.2729244,0.2651209,2103273333.3333333,2290893333.3333335,2290893333.3333335,5179693333.333333,2.0,2540293333.3333335,1.0,2540293333.3333335,4.4816137,None
ALGN,"Align Technology, Inc.",Healthcare,United States,3745628840.3007054, ,12876938666.666666,4.0,971033266.6666666,4143487866.6666665,2.0,1288073000.0,0.3333333,255379500.0,0.5,7901605000.0,1.0,255379500.0,7901605000.0,1288073000.0,12876938666.666666,4.0,971033266.6666666,1288073000.0,0.3333333,255379500.0,0.5,255379500.0,1288073000.0,3.411,3.411,32.60628,14.949086,30.3991307,3.8344843,30.3991307,15.13,15.5460895,825836599.4712491,780414000.0,820807000.0,780414000.0,0.13218,10.8267498,36.9075,0.0018102,0.0171875,3.65458,0.91863,0.06331,12.57,5.763,198.41,0.0290459,4.3743744,78853104,510759008,6.4773482,22540,13182151680,14817287168,22660.1157054,-0.598,-0.124,0.5523989,0.3819939,0.5523989,0.3819939,-0.3104003,0.21896,0.0024985,0.7498469,-97.9352607,1021.0826953,938551266.6666666,1.0,696874000.0,1.0,14.0452122,18.9161192,18.9161192,0.6299497,1.0,0.3047439,0.5,0.3047439,0.5530362,USD,USD,1.0,1.0,0,0,0,0,198.41,172.05,688.6,289.76306,-31.5268137,15.3211276,-71.1864653,0.1020618,0.1030618,2.6333435,1.0,5.2825745,2.0,0.2373229,3.0,0.0495799,1.0,2.5428709,0.5,1.2713507,0.25,0.4710551,0.3333333,1.3522214,1.0,5.2925745,0.0595799,1.2813507,1.3622214,3.3273979,9854596533.333334,2.0,5891455333.333333,1.0,5891455333.333333,6114986800.0,2.0,3660647866.6666665,1.0,3660647866.6666665,0.1433474,0.1697635,572738933.3333334,641548133.3333334,641548133.3333334,3739609733.3333335,2.0,2230807466.6666665,1.0,2230807466.6666665,2.58357,None
CNM,"Core & Main, Inc.",Industrials,United States,3773693298.464047, ,17221226666.666668,4.0,105640000.0,92000000.0,1.0,6110300000.0,1.0,313100000.0,1.0,921600000.0,1.5,313100000.0,921600000.0,6110300000.0,17221226666.666668,4.0,105640000.0,6110300000.0,1.0,313100000.0,1.0,313100000.0,6110300000.0,1.023,1.023,63.040752,17.188036,57.3091625,0.5268326,57.3091625,7.55,7.5594192,825960896.9536424,823900000.0,457693333.3333333,823900000.0,0.05123,1.0158558,36.9075,0.1525341,2.75,0.40754,1.04294,0.00017,1.17,0.319,20.61,0.0154779,2.63151,160067008,311000000,1.9429363,4100,6251564544,3218947584,75853.6585366,3.259,0.434,1.9978726,0.2433887,1.9978726,0.2433887,2.9437181,17.4072671,0.3863472,6.4656833,19.4682914,19.4682914,36563333.3333333,0.5,4050000.0,0.5,170.9790649,1543.5961837,1543.5961837,2.8061771,1.0,3.9350958,2.0,3.9350958,1.9847076,USD,USD,1.0,1.0,0,0,0,0,20.61,19.85,32.54,22.86865,-9.8766215,3.8287154,-36.6625691,0.1197794,0.1207794,9.0663741,6.0,3.4216252,2.0,0.0,1.0,0.0,1.0,0.0114499,0.3333333,0.0185776,1.0,2.2798375,1.0,4.3646976,2.0,3.4316252,0.01,0.0285776,4.3746976,3.9031614,8223828571.428572,2.0,7400880000.0,1.5,7400880000.0,2155285714.285714,2.0,2201730000.0,1.5,2201730000.0,0.1423058,0.2422064,849957142.8571428,1220686666.6666667,1220686666.6666667,2745128571.428571,1.0,2882940000.0,1.0,2882940000.0,1.11805,None
IAA,"IAA, Inc.",Industrials,United States,4178312084.168062, ,1629280000.0,1.0,246966666.6666667,104050000.0,0.5,2046700000.0,1.0,606400000.0,2.0,2431200000.0,1.5,606400000.0,2431200000.0,2046700000.0,1629280000.0,1.0,246966666.6666667,2046700000.0,1.0,606400000.0,2.0,606400000.0,2046700000.0,3.506,3.506,18.37143,23.524391,19.0155501,2.5418277,19.0155501,13.209,13.2200553,542407939.8894694,541500000.0,472680000.0,541500000.0,0.14814,3.1305742,20.1875,1.3584168,8.9375,1.5467103,1.06058,0.00497,1.64,2.1,37.79,0.0555703,17.616438,134846000,303200000,2.2484909,4500,7176659456,5202358784,67377.7777778,-0.002,0.169,0.3019218,0.1882308,0.3019218,0.1882308,0.0739804,2.9699346,0.1738077,4.4190252,257.0348196,257.0348196,303293333.3333333,1.0,290700000.0,1.0,23.6624372,24.687511,24.687511,5.9228315,0.5,6.822401,1.0,6.822401,2.6129726,USD,USD,1.0,1.0,0,0,0,0,37.79,31.32,52.2,36.40755,3.797152,20.6577267,-27.605364,0.6197318,0.6207318,1.103185,1.0,2.2977747,2.0,15.4545455,1.0,3.8636364,1.0,1.5932785,6.0,0.3091771,1.0,3.250053,2.0,0.8218029,0.5,2.3077747,3.8736364,0.3191771,0.8318029,1.5697888,5485453333.333333,2.0,3116540000.0,1.0,3116540000.0,215680000.0,1.0,605440000.0,1.5,605440000.0,0.2945748,1.1015856,209940000.0,271193333.3333333,271193333.3333333,5054093333.333333,2.0,2712913333.3333335,1.0,2712913333.3333335,1.8916108,None
FYBR,"Frontier Communications Parent,",Communication Services,United States,4542269661.910746, ,1745550000.0,0.25,1704466666.6666667,-13996266666.666666,0.25,6025000000.0,1.0,481000000.0,1.0,2547000000.0,1.5,481000000.0,2547000000.0,6025000000.0,1745550000.0,0.25,1704466666.6666667,6025000000.0,1.0,481000000.0,1.0,481000000.0,6025000000.0,1.938,1.938,0.7014083,36.57143,5.185161,1.0384805,5.185161,5.156,5.1872349,2237104589.6043444,2210000000.0,2667133333.3333335,2210000000.0,0.07983,0.0107235,0.02,0.1940423,2.75,0.0958653,0.95984,0.00214,0.7,36.498,26.62,1.3710744,1.4268993,244408000,481000000,1.9680207,15074,11674262528,6256844800,31909.2477113,-0.978,-0.097,4.3595343,-0.1013316,4.3595343,-0.1013316,0.3563836,6.2197872,-0.0980829,0.2401917,14.5493821,14.5493821,1277333333.3333333,1.0,1828000000.0,1.0,9.1395583,6.3863581,6.3863581,0.9039112,2.0,2.6723284,1.0,2.6723284,1.6357258,USD,USD,1.0,1.0,0,0,0,0,26.62,20.825,34.28,25.2769,5.3135472,27.8271309,-22.3453909,0.8613898,0.8623898,1.1243248,1.0,1.3746913,1.0,0.3242862,1.0,0.0055644,0.25,0.0924675,1.0,0.1403434,1.0,1.2582927,1.0,1.7958229,1.0,1.3846913,0.0155644,0.1503434,1.8058229,1.5952571,8588766666.666667,0.5,25965000000.0,1.5,25965000000.0,667466666.6666666,1.0,7066500000.0,1.5,7066500000.0,0.1185249,0.1680676,-751800000.0,1364333333.3333333,1364333333.3333333,8255033333.333333,0.5,18898500000.0,1.5,18898500000.0,0.2288492,None
KEYS,Keysight Technologies Inc.,Technology,United States,4552497867.459686,r+,4593066666.666667,1.0,737800000.0,5681866666.666667,2.0,5271000000.0,1.0,1107000000.0,1.0,22891500000.0,1.5,1107000000.0,22891500000.0,5271000000.0,4593066666.666667,1.0,737800000.0,5271000000.0,1.0,1107000000.0,1.0,1107000000.0,5271000000.0,5.915,5.915,53.00089,28.20853,49.901845,6.200717,16.6339483,19.758,19.7580573,1578009154.7727504,1578000000.0,1222733333.3333333,1578000000.0,0.21002,12.9820613,75.703125,0.6074427,2.75,4.6008413,0.87996,0.00531,6.33,3.369,180.53,0.0186617,9.9404335,183042000,1107000064,6.0477927,14700,31178485760,32683978752,75306.1268027,0.331,0.104,0.6409013,0.1076832,0.6409013,0.1076832,0.4084753,6.6412075,0.1049208,3.489148,122.1661163,122.1661163,2292133333.3333335,2.0,1114000000.0,1.0,13.6023875,27.9878687,27.9878687,0.5670192,0.5,1.0237013,1.0,1.0237013,1.0127812,USD,USD,1.0,1.0,0,0,0,0,180.53,127.93,209.08,155.71335,15.9373939,41.1162354,-13.6550603,1.2963648,4.7463886,5.6629445,3.0,1.9773593,1.0,0.2244875,0.5,2.4746859,4.0,1.3995725,1.0,6.233348,4.0,5.8604894,2.0,2.9713116,1.0,1.9873593,2.4846859,6.243348,2.9813116,2.4843355,14692000000.0,2.0,7807266666.666667,1.0,7807266666.666667,6920133333.333333,2.0,3858666666.6666665,1.0,3858666666.6666665,0.241791,0.3868867,2314133333.3333335,2594866666.6666665,2594866666.6666665,7771866666.666667,2.0,3948600000.0,1.0,3948600000.0,3.288206,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,6140967821.854292, ,11459246933.333334,4.0,230880866.6666667,1382051333.3333333,2.0,11728404000.0,3.0,277301000.0,1.0,5494147500.0,1.5,277301000.0,5494147500.0,11728404000.0,11459246933.333334,4.0,230880866.6666667,11728404000.0,3.0,277301000.0,1.0,277301000.0,11728404000.0,2.343,2.343,40.391304,30.211382,39.1188138,2.0073314,39.1188138,18.997,19.000759,481949728.7729641,481759000.0,370123000.0,481759000.0,0.07093,47.942106,588.2132813,1.9611929,27.4725,16.6590763,1.05529,0.01867,2.46,1.84,77.12,0.0238589,7.7773128,105592000,277300992,2.6261553,10000000,9159222272,7847597568,27.7300992,-0.013,0.267,0.3851031,0.3185542,0.3851031,0.3185542,0.0865258,3.1915264,0.2798885,5.5404493,452.1059155,452.1059155,308688800.0,1.0,26289000.0,0.5,29.6713787,348.4051228,348.4051228,1.8200959,1.0,1.8062859,1.0,1.8062859,1.3449814,USD,USD,1.0,1.0,0,0,0,0,77.12,59.913,133.31,79.0267,-2.4127289,28.7199773,-42.1498762,0.4688747,0.4698747,1.5596522,1.0,1.5537112,1.0,0.0,1.0,0.0,1.0,0.2665203,1.0,0.3297473,1.0,1.3166041,1.0,0.6227666,0.5,1.5637112,0.01,0.3397473,0.6327666,1.0982389,6299995866.666667,2.0,6025806400.0,1.5,6025806400.0,2225083333.3333335,2.0,2147526400.0,1.5,2147526400.0,0.1460189,0.2291258,250012200.0,279563133.3333333,279563133.3333333,4074912533.3333335,2.0,3878280000.0,1.5,3878280000.0,2.1809481,None
BIIB,Biogen Inc.,Healthcare,United States,6518371512.772467, ,12256046666.666666,1.0,2977260000.0,14424440000.0,1.0,7831400000.0,1.0,2560900000.0,1.0,88504800000.0,1.5,2560900000.0,88504800000.0,7831400000.0,12256046666.666666,1.0,2977260000.0,7831400000.0,1.0,2560900000.0,1.0,2560900000.0,7831400000.0,4.027,4.027,15.17547,14.506937,15.0919034,4.14958,15.0919034,11.954,12.5590945,3169801720.2610006,2848900000.0,4955440000.0,2848900000.0,0.27643,0.8827907,4.75,0.3591977,1.0,0.5071395,0.87314,0.00697,20.18,19.291,298.9,0.06454,4.1272507,146892992,2864699904,19.5019508,9610,41727868928,43002925056,298095.7236212,2.447,-0.097,-0.393761,-0.113403,-0.393761,-0.113403,1.7368098,13.4288078,-0.1011007,0.2398899,8.6894395,8.6894395,4425553333.333333,1.0,2397600000.0,1.0,9.4288478,17.4040161,17.4040161,1.1810157,1.0,1.0281041,1.0,1.0281041,1.0149547,USD,USD,1.0,1.0,0,0,0,0,298.9,187.16,311.88,224.3212,33.2464341,59.702928,-4.1618571,1.7918538,33.0990374,1.8558986,1.0,3.9623708,2.0,1.7015438,3.0,0.4155006,0.5,0.6818005,1.0,1.5139935,2.0,1.849988,1.0,8.9480575,4.0,3.9723708,0.4255006,1.5239935,8.9580575,6.4652141,24616766666.666668,1.0,24779557142.857143,1.0,24779557142.857143,11313120000.0,1.0,18307480000.0,1.5,18307480000.0,0.2033473,0.2398827,3495180000.0,5194528571.428572,5194528571.428572,13274646666.666666,1.0,12529028571.428572,1.0,12529028571.428572,2.8371558,None
DLTR,"Dollar Tree, Inc.",Consumer Defensive,United States,6621804894.060981, ,102040453333.33333,4.0,1070266666.6666666,11137506666.666666,2.0,27169400000.0,1.0,1567300000.0,1.0,40513350000.0,1.5,1567300000.0,40513350000.0,27169400000.0,102040453333.33333,4.0,1070266666.6666666,27169400000.0,1.0,1567300000.0,1.0,1567300000.0,27169400000.0,1.609,1.609,26.16637,21.426086,25.5738345,1.224079,25.5738345,15.003,15.0166121,2908477691.128441,2903200000.0,2589800000.0,2903200000.0,0.05769,0.0378524,0.777,0.1646879,2.75,0.0877434,0.98778,0.01298,6.9,5.65,151.2,0.0373677,4.736033,224956000,1567299968,6.9671401,61886,43715072000,33257494528,25325.5981644,0.274,0.067,0.3147845,0.0460901,0.3147845,0.0460901,0.2841961,5.5810049,0.0617725,2.735408,89.9865663,89.9865663,1854853333.3333333,1.0,608000000.0,0.5,23.56794,71.8997895,71.8997895,1.8352555,1.0,1.7363313,1.0,1.7363313,1.3186993,USD,USD,1.0,1.0,0,0,0,0,151.2,123.62,177.19,154.4979,-2.1345921,22.3103058,-14.6678706,1.0296808,1.1918337,1.5493179,1.0,6.3070452,4.0,0.8077686,1.0,0.3559698,1.0,0.1832358,2.0,0.0954151,1.0,0.6872105,0.5,2.8590567,2.0,6.3170452,0.3659698,0.1054151,2.8690567,4.593051,41227840000.0,2.0,33573320000.0,1.5,33573320000.0,14538893333.333334,2.0,12281940000.0,1.5,12281940000.0,0.1466829,0.2276101,1359080000.0,1859500000.0,1859500000.0,26688946666.666668,2.0,14194253333.333334,1.0,14194253333.333334,2.0632046,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,6652252180.720346, ,21173120266.666668,4.0,40258000.0,-325366933.3333333,0.25,5914409000.0,1.0,59947500.0,0.5,903768000.0,1.5,59947500.0,903768000.0,5914409000.0,21173120266.666668,4.0,40258000.0,5914409000.0,1.0,59947500.0,0.5,59947500.0,5914409000.0,0.96,0.96,48.4299517,14.639999,44.2062076,0.4908782,44.2062076,12.889,12.8891186,440362105.4387462,440354000.0,407279533.3333333,440354000.0,0.02027,0.2251183,12.3834375,0.0024573,0.171875,0.0836152,0.70211,0.64736,0.75,-0.13,11.21,-0.0115968,1.4022988,226622000,119895000,0.5290528,28495,5675931648,2903254528,4207.5802772,-0.821,0.032,1.7937635,0.1356792,1.7937635,0.1356792,-0.1673091,0.2332691,0.0579198,2.6566535,-264.2187336,378.4742991,290937066.6666667,1.0,170599333.3333333,0.6666667,19.5091389,33.2705383,33.2705383,3.2710623,1.0,1.8605707,1.0,1.8605707,1.3650274,USD,USD,1.0,1.0,0,0,0,0,11.21,9.14,22.75,15.40745,-27.2429896,22.6477024,-50.7252747,0.3041881,0.3051881,1.4432241,1.0,3.0709982,2.0,0.6255628,0.5,1.4633041,1.0,0.3440124,1.0,0.3671043,1.0,0.4925865,0.5,0.9981939,1.0,3.0809982,1.4733041,0.3771043,1.0081939,2.044596,6234730066.666667,1.0,9782803200.0,1.5,9782803200.0,1882946333.3333333,1.0,2283051333.3333335,1.0,2283051333.3333335,0.1061278,0.1262576,-19577466.6666667,-2050666.6666667,-2050666.6666667,4366220533.333333,1.0,4247432333.3333335,1.0,4247432333.3333335,0.3230805,None
