"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
EVRG,"Evergy, Inc.",Utilities,United States,346948322402.28186, ,5261246666.666667,1.0,759093333.3333334,3723120000.0,2.0,5409000000.0,1.0,819800000.0,1.0,8453500000.0,1.0,819800000.0,8453500000.0,5409000000.0,5261246666.666667,1.0,759093333.3333334,5409000000.0,1.0,819800000.0,1.0,819800000.0,5409000000.0,4.724,4.724,21.382353,16.664757,20.7926535,2.48273,20.7926535,11.313,11.3130995,2258439737.6469545,2258400000.0,2159953333.3333335,2258400000.0,0.15156,0.7117691,4.75,0.3390285,2.75,0.4017859,0.86485,0.00219,3.49,2.72,58.5,0.0464957,1.5106101,229303008,819800000,3.5751821,4930,25550178304,13429086208,166288.0324544,0.05,0.17,0.2553308,0.0944251,0.2553308,0.0944251,0.1013327,3.4332797,0.1511063,4.1372392,205.1919434,205.1919434,1521640000.0,1.0,1716000000.0,1.0,16.791211,14.8893813,14.8893813,1.0244215,0.5,2.1151515,1.0,2.1151515,1.455356,USD,USD,1.0,1.0,0.5725,0.535,0.535,0.535,58.5,54.12,73.13,65.16945,-10.234013,8.0931264,-20.0054697,0.4608101,0.4618101,1.4900864,1.0,0.7364679,0.5,1.75282,1.0,1.70706,1.0,0.522979,1.0,0.5100834,1.0,0.6006963,1.0,0.1298681,0.25,0.7464679,1.71706,0.5200834,0.1398681,0.443168,55223080000.0,2.0,43369310000.0,1.5,43369310000.0,9070720000.0,1.0,9280893333.333334,1.0,9280893333.333334,0.1189028,0.188332,-1132626666.6666667,-1722133333.3333333,-1722133333.3333333,37104560000.0,2.0,29446130000.0,1.5,29446130000.0,0.1988589,None
CMI,Cummins Inc.,Industrials,United States,347854419972.21643,r+,22821666666.666668,1.0,2057666666.6666667,31647066666.666668,2.0,12436000000.0,1.0,1096000000.0,1.0,76119000000.0,1.5,1096000000.0,76119000000.0,12436000000.0,22821666666.666668,1.0,2057666666.6666667,18404000000.0,1.0,1630000000.0,1.0,1630000000.0,18404000000.0,1.476,1.476,20.42881,14.406929,19.6760749,1.4156643,19.6760749,11.758,11.7884852,3095049185.915972,3079000000.0,2893133333.3333335,3079000000.0,0.08262,0.4244903,4.75,0.0705299,1.0,0.1935467,0.84265,0.00409,17.03,12.01,249.75,0.0480881,4.4936724,143032000,2048000000,14.3184742,59900,36580294656,35092901888,34190.3171953,0.17,0.078,0.0576343,0.0746547,0.0576343,0.0746547,0.1419086,4.0170756,0.0771637,3.0278352,138.6531692,138.6531692,2511733333.3333335,1.0,2499000000.0,1.0,14.5637653,14.6379731,14.6379731,1.6497963,1.0,1.7002712,1.0,1.7002712,1.3049445,USD,USD,1.0,1.0,1.45,1.45,1.45,1.35,249.75,184.28,254.09,212.80635,17.3602197,35.5274582,-1.7080562,1.8756625,43.543987,0.5590998,0.3333333,1.6514159,1.0,0.0,1.0,0.0,1.0,4.6626147,6.0,1.74649,2.0,1.7299659,1.0,0.4259102,0.25,1.6614159,0.01,1.75649,0.4359102,1.0486631,45161600000.0,2.0,36083785714.28571,1.5,36083785714.28571,16320266666.666666,2.0,12853285714.285713,1.5,12853285714.285713,0.1451726,0.2268158,4915733333.333333,5181857142.857142,5181857142.857142,26981200000.0,2.0,21849857142.857143,1.5,21849857142.857143,2.1718631,None
FCN,"FTI Consulting, Inc.",Industrials,United States,352271384516.59753, ,10343516533.333334,4.0,220434600.0,3151195333.3333335,2.0,2857071000.0,1.0,218437000.0,1.0,10380438000.0,1.5,218437000.0,10380438000.0,2857071000.0,10343516533.333334,4.0,220434600.0,2857071000.0,1.0,218437000.0,1.0,218437000.0,2857071000.0,2.19,2.19,28.305283,22.617842,27.5943529,2.0385368,27.5943529,18.979,19.0389693,327676765.7410823,325606000.0,344440133.3333333,325606000.0,0.07645,3.1388611,36.9075,0.1988792,2.75,1.1390634,1.07459,0.02488,7.51,6.001,171.45,0.0350015,3.9813426,34288500,218436992,6.3705613,7048,6258278400,5824244736,30992.7627696,-0.181,0.061,0.1206083,0.1091877,0.1206083,0.1091877,-0.1055979,0.2394402,0.0730469,2.9527195,-261.3152959,382.6794741,321238933.3333333,1.0,113889000.0,0.5,19.4816934,54.9506836,54.9506836,0.470131,0.5,1.716146,2.0,1.716146,1.3110176,USD,USD,1.0,1.0,0,0,0,0,171.45,132.36,190.43,164.7489,4.0674627,29.5330916,-9.966917,1.3463062,5.9547432,1.0341362,0.5,2.1689951,1.0,0.3140781,1.0,0.3123359,1.0,0.4250847,1.0,0.4119657,1.0,0.9284718,0.5,2.2308153,1.0,2.1789951,0.3223359,0.4219657,2.2408153,2.2099052,2924141933.3333335,1.0,3002083333.3333335,1.0,3002083333.3333335,1506293400.0,1.0,2424396900.0,1.5,2424396900.0,0.1727618,0.1900995,577897533.3333334,702609200.0,702609200.0,2835697066.6666665,2.0,1385818733.3333333,1.0,1385818733.3333333,2.992529,None
BFAM,Bright Horizons Family Solution,Consumer Cyclical,United States,352538813984.3428, ,1742002933.3333333,1.0,79359533.3333333,841312000.0,2.0,1413330000.0,1.0,69457000.0,1.0,2894862000.0,1.5,69457000.0,2894862000.0,1413330000.0,1742002933.3333333,1.0,79359533.3333333,1413330000.0,1.0,69457000.0,1.0,69457000.0,1413330000.0,2.771,2.771,149.6861,16.048079,132.9813474,2.150912,132.9813474,20.358,19.6708477,273468970.1345908,291930000.0,240498666.6666667,291930000.0,0.04742,0.1836838,4.75,0.0361151,1.0,0.090073,1.03937,0.01941,4.16,0.446,70.16,0.0063569,3.1443105,60369200,88480000,1.465648,25800,5191451648,4030247936,3429.4573643,0.326,0.111,0.6975078,0.0267389,0.6975078,0.0267389,0.4188769,6.7220703,0.0899347,3.2489119,317.471158,317.471158,240784333.3333333,1.0,225952000.0,1.0,21.5605873,22.9759048,22.9759048,1.0467036,0.5,2.1033124,1.0,2.1033124,1.4512801,USD,USD,1.0,1.0,0,0,0,0,70.16,54.19,140.02,89.4029,-21.5237984,29.470382,-49.8928724,0.372131,0.373131,0.7402037,0.5,0.3689961,0.25,0.1216162,1.0,0.1044364,1.0,0.8786069,3.0,1.3905272,4.0,0.8665641,1.0,0.2263524,0.25,0.3789961,0.1144364,1.4005272,0.2363524,0.3076742,3547474266.6666665,1.0,2389860190.4761906,0.6666667,2389860190.4761906,1152760600.0,1.0,770830952.3809524,0.6666667,770830952.3809524,0.1290632,0.1901067,-72029733.3333333,-58330714.2857143,-58330714.2857143,4789427333.333333,2.0,2428543857.142857,1.0,2428543857.142857,1.9055881,None
AME,"AMETEK, Inc.",Industrials,United States,357991500345.8466,r+,5179680933.333333,1.0,927380466.6666666,14667808400.0,2.0,4458978000.0,1.0,821514000.0,1.0,48060466500.0,1.5,821514000.0,48060466500.0,4458978000.0,5179680933.333333,1.0,927380466.6666666,4458978000.0,1.0,821514000.0,1.0,821514000.0,4458978000.0,5.228,5.228,37.687004,29.599998,36.6761283,5.554143,36.6761283,17.956,17.9561077,1722975668.8572066,1722955000.0,1479877000.0,1722955000.0,0.18487,3.6401749,20.1875,0.1363244,1.0,1.3214564,0.88496,0.00475,4.8,3.77,144.39,0.0261098,5.5052695,231324992,1093960960,4.7291084,18500,30938122240,32866656256,59133.0248649,0.219,0.092,0.0960394,0.1016407,0.0960394,0.1016407,0.1882598,4.5888921,0.0944102,3.3226238,194.8165172,194.8165172,1170795866.6666667,1.0,1026251000.0,1.0,26.4248646,30.1467402,30.1467402,0.7804138,1.0,0.734496,1.0,0.734496,0.8580274,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,144.39,106.17,148.07,124.1114,16.3390309,35.9988697,-2.485311,1.8243437,36.8671811,13.7836185,6.0,9.4494488,4.0,0.1125588,0.5,0.2524516,1.0,0.9516462,3.0,1.3445512,4.0,1.6381192,1.0,5.6528283,4.0,9.4594488,0.2624516,1.3545512,5.6628283,7.5611386,21995577866.666668,2.0,17874847071.428574,1.5,17874847071.428574,12432714933.333334,2.0,10307684571.428572,1.5,10307684571.428572,0.1459592,0.1796992,805806266.6666666,667604428.5714285,667604428.5714285,4781431466.666667,1.0,5044775000.0,1.0,5044775000.0,2.8784661,None
CHK,Chesapeake Energy Corporation,Energy,United States,361739039823.68176, ,6941733333.333333,1.0,753200000.0,-35084800000.0,0.25,33591000000.0,3.0,390500000.0,0.25,55750000.0,0.25,390500000.0,55750000.0,33591000000.0,6941733333.333333,1.0,753200000.0,33591000000.0,3.0,390500000.0,0.25,390500000.0,33591000000.0,1.333,1.333,28.7352022,17.678967,27.3531728,1.0021521,27.3531728,5.175,5.1796059,2878123213.1400967,2873000000.0,1819266666.6666667,2873000000.0,0.1395,0.0254033,0.1,0.1515583,0.999,0.1064872,1.15974,0.05145,5.42,0,101.75,0.0,1000.0,117106000,1562000000,13.338343,1300,14920800256,11221096448,1201538.4615385,0.1518976,1.804,0.1518976,0.177328,0.1518976,0.177328,0.1518976,4.1474045,1.397332,12.0708798,180.0763755,180.0763755,1595733333.3333333,1.0,4152000000.0,1.5,9.3504347,3.5936417,3.5936417,2.3000555,1.0,0.6772136,0.5,0.6772136,0.8239299,USD,USD,1.0,1.0,0.344,0,0,0,101.75,58.185,107.31,92.03735,10.552944,74.8732491,-5.1812506,1.7736387,31.1308446,1.510344,1.0,1.7532037,1.0,0.0400848,0.3333333,0.0876923,2.0,0.0773511,0.3333333,0.0659693,0.5,0.6602103,1.0,0.503701,1.0,1.7632037,0.0976923,0.0759693,0.513701,1.1384524,10635266666.666666,1.0,19370800000.0,1.5,19370800000.0,1557800000.0,1.0,5491733333.333333,1.0,5491733333.333333,0.1201592,0.1711069,-953533333.3333334,-2062133333.3333333,-2062133333.3333333,8306000000.0,1.0,11133200000.0,1.5,11133200000.0,1.35272,None
NWS,News Corporation,Communication Services,United States,373452956099.2453, ,9906800000.0,0.0,261400000.0,-10253066666.666666,0.25,10385000000.0,0.0,623000000.0,0.0,-26381333333.333332,0.375,623000000.0,-26381333333.333332,10385000000.0,9906800000.0,1.0,261400000.0,10385000000.0,1.0,623000000.0,1.0,623000000.0,10385000000.0,1.256,1.256,17.9273948,17.9273948,17.9273948,1.075471,17.9273948,9.198,9.1979156,1417973992.6070886,1418000000.0,1206533333.3333333,1418000000.0,0.05999,0.0453588,0.0,0.0474692,1.0,0.0519393,0.35484,0.39944,0,-1.464,19.43,-0.0753474,1.3774064,199519008,623000000,3.1225095,25500,13042285568,11168766976,24431.372549,0.6502165,0.073,0.6502165,0.0586963,0.6502165,0.0586963,0.6502165,8.3136,0.0694241,2.8848451,27.5714261,27.5714261,1217866666.6666667,1.0,1354000000.0,1.0,10.7091243,9.6324118,9.6324118,0.91426,1.0,0.9504239,1.0,0.9504239,0.9758969,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,19.43,15.15,24.16,18.3509,5.8803655,28.2508251,-19.5778146,0.9500555,0.9510555,0.3735483,0.1666667,2.175029,1.0,0.1130463,0.3333333,0.1542911,0.5,11.1655201,6.0,3.8820451,2.0,1.2406561,1.0,1.2137531,1.0,2.185029,0.1642911,3.8920451,1.2237531,1.7043911,16605666666.666666,1.0,17126800000.0,1.0,17126800000.0,8195200000.0,1.0,8296800000.0,1.0,8296800000.0,0.1363757,0.1750892,783200000.0,730933333.3333334,730933333.3333334,14969066666.666666,2.0,7883466666.666667,1.0,7883466666.666667,1e-05,None
DTM,"DT Midstream, Inc.",Energy,United States,381459101111.0166, ,2994400000.0,4.0,289533333.3333333,521000000.0,1.0,877000000.0,1.0,333000000.0,1.0,2629500000.0,1.5,333000000.0,2629500000.0,877000000.0,2994400000.0,4.0,289533333.3333333,877000000.0,1.0,333000000.0,1.0,333000000.0,877000000.0,9.575,9.575,19.58166,17.41369,19.3106637,6.4536123,19.3106637,13.501,13.457782,625992273.7574995,630000000.0,564400000.0,630000000.0,0.3797,13.9408321,36.9075,1.071281,2.75,5.1316044,0.81133,0.00074,3.36,2.988,60.17,0.0496593,1.4742862,96732496,333000000,3.4424833,280,8397413376,5659817984,1189285.7142857,0.338,0.091,0.1254054,0.212496,0.1254054,0.212496,0.2848514,5.5871467,0.121374,3.7338772,67.7920734,67.7920734,540200000.0,1.0,623000000.0,1.0,15.5450081,13.4789942,13.4789942,0.5310729,0.5,1.0742346,1.0,1.0742346,1.0374529,USD,USD,1.0,1.0,0,0,0,0,60.17,44.7,61.12,54.9027,9.5938815,34.6085011,-1.5543194,1.8842875,44.7592643,0.9952615,0.5,1.9662748,1.0,1.2529947,2.0,0.3516972,1.0,0.0206631,0.5,0.0183116,0.5,1.147459,1.0,10.1201825,4.0,1.9762748,0.3616972,0.0283116,10.1301825,6.0532287,7943133333.333333,1.0,12362300000.0,1.5,12362300000.0,3770733333.3333335,1.0,5852700000.0,1.5,5852700000.0,0.1269367,0.1568968,-1161000000.0,278466666.6666667,278466666.6666667,8000933333.333333,2.0,6287200000.0,1.5,6287200000.0,0.2757467,None
WPC,W. P. Carey Inc. REIT,Real Estate,United States,411654993475.6087, ,4939718400.0,4.0,408226133.3333333,0,1.0,4095450000.0,3.0,522782000.0,1.0,0,1.0,522782000.0,0,4095450000.0,4939718400.0,4.0,408226133.3333333,4095450000.0,3.0,522782000.0,1.0,522782000.0,4095450000.0,15.3,15.3,31.845047,37.26168,32.5221261,10.881267,32.5221261,16.925,16.9250782,1234041401.181684,1234030000.0,1114934333.3333333,1234030000.0,0.38295,12.0870898,36.9075,10.5338829,27.4725,7.6689742,0.6404901,0.01026,2.14,2.504,81.92,0.0305664,2.0548368,186284992,522782016,2.8063561,183,20886343680,14854365184,2856732.3278689,0.062,0.11,0.0466706,0.0740588,0.0466706,0.0740588,0.0581677,2.6617972,0.1010147,3.4282809,559.1101151,559.1101151,850086933.3333334,1.0,974615000.0,1.0,24.5696562,21.4303532,21.4303532,1.0675702,1.0,0.513602,0.5,0.513602,0.7176603,USD,USD,1.0,1.0,1.055,1.052,1.05,1.048,81.92,67.77,89.63,80.77595,1.416325,20.8794452,-8.6020306,1.294602,4.7077963,1.9385985,1.0,3.9475886,2.0,0.0478666,0.0833333,0.2802438,0.5,13.0144827,12.0,4.7342826,2.0,0.3214089,0.1666667,1.4452283,1.0,3.9575886,0.2902438,4.7442826,1.4552283,2.7064084,14998697266.666666,1.0,15467223600.0,1.0,15467223600.0,7257951200.0,1.0,7629282533.333333,1.0,7629282533.333333,0.1337993,0.1685231,569976333.3333334,322730533.3333333,322730533.3333333,7738198266.666667,1.0,7836294333.333333,1.0,7836294333.333333,0.4226151,None
AXS,Axis Capital Holdings Limited,Financial Services,Bermuda,432213460232.1874, ,5161258400.0,1.0,343809533.3333333,6047904800.0,1.0,5081010000.0,1.0,47435875.0,0.125,25056405000.0,1.0,47435875.0,25056405000.0,5081010000.0,5161258400.0,1.0,343809533.3333333,5081010000.0,1.0,47435875.0,0.125,47435875.0,5081010000.0,0.972,0.972,31.72122,10.87234,29.11511,0.9378288,29.11511,16.555,15.3634171,348618778.9791604,398804000.0,520698133.3333333,398804000.0,0.07469,0.0085893,0.1,0.0001827,0.00625,0.0288207,0.94433,0.01114,5.17,1.772,57.42,0.0308603,1.0297512,84773400,349235008,4.1196296,2082,4940567552,4765112832,167740.1575408,1.2169937,-0.082,1.2169937,0.0399021,1.2169937,0.0399021,1.2169937,11.2817437,-0.0515245,0.2448476,23.9237969,23.9237969,1426849200.0,2.0,865568000.0,1.0,3.4625716,5.7078907,5.7078907,2.2130148,0.5,5.6368858,1.0,5.6368858,2.3752127,USD,USD,1.0,1.0,0.43,0.42,0.42,0.42,57.42,48.32,61.39,54.65665,5.0558349,18.8327815,-6.4668513,1.3925019,7.2907936,1.2544332,1.0,0.6014734,0.5,2.920514,2.0,1.3425166,1.0,0.6474248,2.0,1.0073055,2.0,2.0118552,2.0,0.6700725,1.0,0.6114734,1.3525166,1.0173055,0.6800725,0.6457729,53040424266.666664,2.0,27361454533.333332,1.0,27361454533.333332,4777407400.0,1.0,2709317511.1111107,0.6666667,2709317511.1111107,0.1017337,0.1175084,-1681763933.3333333,-6688729333.333333,-6688729333.333333,42295609466.666664,2.0,22747478266.666668,1.0,22747478266.666668,0.3355352,None
EQIX,"Equinix, Inc.",Real Estate,United States,438503320713.6792, ,23464341600.0,4.0,457393000.0,0,1.0,6527866000.0,1.0,639265000.0,1.0,0,1.0,639265000.0,0,6527866000.0,23464341600.0,4.0,457393000.0,6527866000.0,1.0,639265000.0,1.0,639265000.0,6527866000.0,9.909,9.909,150.19095,75.36014,140.8370987,9.395523,140.8370987,26.401,26.4814531,2446275319.9878793,2431366000.0,2287459333.3333335,2431366000.0,0.09748,2.8792417,36.9075,0.2885441,2.75,1.0894219,0.97103,0.00322,9.08,4.556,691.47,0.0065889,5.7950187,90041200,639265024,7.0996946,11451,64977735680,61612494848,55826.1308183,2.165,0.096,0.179576,0.092039,0.179576,0.092039,1.668644,13.1676004,0.0950097,3.332365,84.4021244,84.4021244,4722377866.666667,2.0,2939555000.0,1.0,13.7595376,22.1046164,22.1046164,1.5939607,1.0,1.6571336,1.0,1.6571336,1.288297,USD,USD,1.0,1.0,2.87,2.87,2.66,2.66,691.47,494.89,853.42,661.0267,4.6054569,39.7219584,-18.9765883,1.0965888,1.7388533,1.6287296,1.0,3.209832,2.0,0.6866111,1.0,1.2583033,1.0,0.8151508,1.0,5.6093892,4.0,1.568435,1.0,7.8112936,4.0,3.219832,1.2683033,5.6193892,7.8212936,5.5205628,53273708800.0,2.0,42801017100.0,1.5,42801017100.0,20599079866.666668,2.0,10742849266.666666,1.0,10742849266.666666,0.1149357,0.1595061,968901400.0,1539444866.6666667,1539444866.6666667,32674958533.333332,2.0,17791338533.333332,1.0,17791338533.333332,1.2310623,None
VOYA,"Voya Financial, Inc.",Financial Services,United States,443609277155.09595, ,5624066666.666667,1.0,1081733333.3333333,-13726933333.333334,0.25,6718000000.0,1.0,672000000.0,1.0,-18714666666.666668,0.375,672000000.0,-18714666666.666668,6718000000.0,5624066666.666667,1.0,1081733333.3333333,6718000000.0,1.0,672000000.0,1.0,672000000.0,6718000000.0,1.867,1.867,10.720068,8.1395645,10.3975051,1.070215,10.3975051,16.445,14.816079,817123491.638796,979000000.0,1914600000.0,979000000.0,0.12526,0.0398556,0.1,0.1887936,2.75,0.1189697,1.16485,0.00923,7.81,5.93,64.54,0.091881,1.5091159,97172896,682000000,7.018418,6000,10775536640,6177281024,113666.6666667,0.327,-0.334,0.6421637,-0.263033,0.6421637,-0.263033,0.4057909,6.620172,-0.3162583,0.2183742,25.6228138,25.6228138,330000000.0,0.5,976000000.0,1.0,32.6531413,11.0405089,11.0405089,18.3555687,1.0,27.1855075,1.0,27.1855075,5.2149723,USD,USD,1.0,1.0,0.2,0.2,0.165,0.165,0.0170186,56.2,74.97,63.68205,1.3472399,14.8398577,-13.9122316,0.8886521,0.8896521,1.0626768,1.0,0.5245491,0.5,178.8963991,0.5,346.0191939,0.5,0.7242988,1.0,0.7216022,1.0,3.9884392,0.5,6.6940471,0.5,0.5345491,346.0291939,0.7316022,6.7040471,3.6192981,172371866666.66666,1.0,155888333333.33334,1.0,155888333333.33334,8890333333.333334,1.0,3814000000.0,0.6666667,3814000000.0,0.1043108,0.276193,12426933333.333334,15061266666.666666,15061266666.666666,162198066666.66666,1.0,148544533333.33334,1.0,148544533333.33334,0.0083026,None
ERIE,Erie Indemnity Company,Financial Services,United States,456540083848.38605,r+,10281221333.333334,4.0,298530800.0,4869673200.0,2.0,2722023000.0,1.0,294031000.0,1.0,15059577000.0,1.5,294031000.0,15059577000.0,2722023000.0,10281221333.333334,4.0,298530800.0,2722023000.0,1.0,294031000.0,1.0,294031000.0,2722023000.0,4.544,4.544,46.229176,42.75472,45.794869,5.2235675,45.794869,31.596,34.9870223,322263481.8331435,253090000.0,368364200.0,253090000.0,0.10802,4.2205032,36.9075,0.2925347,2.75,1.5413526,0.36331,0.45545,6.36,5.882,280.07,0.0210019,11.768882,46189100,294031008,6.3658094,5805,12367842304,14218670080,50651.3364341,0.014,0.068,0.0018422,0.0344912,0.0018422,0.0344912,0.0109605,1.2969264,0.0596228,2.6917782,4178.1544642,4178.1544642,372358066.6666667,1.0,381348000.0,1.0,33.2149171,32.4319055,32.4319055,1.4498016,2.0,0.6511618,1.0,0.6511618,0.807946,USD,USD,1.0,1.0,1.035,1.035,1.035,2.0,280.07,158.46,286.5,203.03485,37.9418361,76.7449199,-2.2443281,1.8995626,46.9809411,4.7774147,2.0,10.1552806,4.0,0.0,1.0,0.0,1.0,1.6452642,3.0,1.2465325,2.0,0.6507302,0.5,0.6037041,0.5,10.1652806,0.01,1.2565325,0.6137041,5.3894923,4295433466.666667,2.0,2203857333.3333335,1.0,2203857333.3333335,2497625866.6666665,2.0,1334924000.0,1.0,1334924000.0,0.2334165,0.3202605,180714866.6666667,128999733.3333333,128999733.3333333,898903800.0,1.0,579288888.8888888,0.6666667,579288888.8888888,5.1070075,None
CSCO,"Cisco Systems, Inc.",Technology,United States,458322427298.9255, ,50815600000.0,1.0,11393933333.333334,-6559200000.0,0.25,51557000000.0,1.0,11812000000.0,1.0,-13984000000.0,0.25,11812000000.0,-13984000000.0,51557000000.0,50815600000.0,1.0,11393933333.333334,51557000000.0,1.0,11812000000.0,1.0,11812000000.0,51557000000.0,3.371,3.371,20.640167,14.423977,19.8631433,4.035431,6.6210478,10.93,10.9342992,15889500054.162855,15877000000.0,15812000000.0,15877000000.0,0.2291,1.0728292,4.75,0.6170887,2.75,0.6406726,0.75015,0.0009,3.42,2.39,49.7,0.0480885,5.3226156,4217609984,11811999744,2.8006382,83300,173808861184,208054714368,141800.7172149,-0.064,-0.002,0.0450018,0.0157787,0.0450018,0.0157787,-0.0367496,0.246325,0.0024447,0.7444375,-540.5001765,185.0138156,14287133333.333334,1.0,13226000000.0,1.0,12.1654119,13.1414533,13.1414533,2.8362727,2.0,1.3411008,1.0,1.3411008,1.1590591,USD,USD,1.0,1.0,0.37,0.37,0.36,0.36,49.7,38.6,64.29,47.12785,5.4578132,28.7564767,-22.6940426,0.8641495,0.8651495,3.421175,2.0,1.7463573,1.0,0.1002848,0.5,0.9175698,4.0,0.6128625,1.0,0.567209,1.0,0.7453562,0.5,1.4582165,1.0,1.7563573,0.9275698,0.577209,1.4682165,1.6122869,95300200000.0,1.0,93847266666.66667,1.0,93847266666.66667,39513000000.0,1.0,40098466666.666664,1.0,40098466666.666664,0.2258641,0.3945749,12837533333.333334,11470533333.333334,11470533333.333334,27893600000.0,0.5,53748800000.0,1.0,53748800000.0,1.8353976,None
DFS,Discover Financial Services,Financial Services,United States,460685142439.72125, ,9526533333.333334,1.0,3787466666.6666665,22628933333.333332,1.0,11613000000.0,1.0,4426000000.0,1.0,116062500000.0,1.5,4426000000.0,116062500000.0,11613000000.0,9526533333.333334,1.0,3787466666.6666665,11613000000.0,1.0,4426000000.0,1.0,4426000000.0,11613000000.0,2.637,2.637,11.639492,8.839454,11.2894873,2.7136862,11.2894873,0,100000,0.0,320000000.0,402933333.3333333,320000000.0,0.39592,1.9135851,4.75,0.9630004,2.75,1.0918352,0.8603399,0.00623,11.71,8.893,105.4,0.0843738,2.6090136,293076000,4338999808,14.8050329,16700,29477130240,30336296960,259820.3477844,-0.078,0.357,1.99324,0.4990349,1.99324,0.4990349,0.43981,6.8818172,0.3925087,6.5150517,25.6690106,25.6690106,6034600000.0,1.0,4688000000.0,1.0,4.8846867,6.2877838,6.2877838,8.7753553,1.0,15.335971,2.0,15.335971,3.9171168,USD,USD,1.0,1.0,0.5,0.5,0.5,0.44,105.4,87.64,130.81,104.7778,0.5938281,20.2647193,-19.4251204,0.8227936,0.8237936,1.1253209,1.0,1.1354992,1.0,2300.9934641,12.0,286.8888889,1.0,9.6037169,1.0,228.7178726,8.0,0.2046581,0.1666667,2.5681421,2.0,1.1454992,286.8988889,228.7278726,2.5781421,1.8618206,111402466666.66667,1.0,117236933333.33333,1.0,117236933333.33333,11419133333.333334,1.0,20222600000.0,1.5,20222600000.0,0.1377526,0.318864,18169933333.333332,24381333333.333332,24381333333.333332,99025933333.33333,1.0,103262400000.0,1.0,103262400000.0,0.955429,None
