"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:DEDR-L,DELEK DRILLING,Energy,Israel,1461.4511228,580662400.0,345773866.6666667,777648400.0,762470000.0,395592000.0,3606537000.0,395592000.0,3606537000.0,762470000.0,580662400.0,345773866.6666667,762470000.0,395592000.0,395592000.0,762470000.0,3.2958826,3.2958826,4.4304659,4.4304659,4.4304659,0.0211525,4.4304659,3.8083362,3.8821389,690286463.2905258,663532000.0,497818933.3333333,663532000.0,0.47745,1.3376062,2.5,1.4849254,2.5,1.3089091,0.04963,0.55198,0,0.337,479,0.0007035,1.5617857,1173810048,427095008,0.3638536,16,2730732896,1752577089,26693438.0,0.362,0.528,0.2119784,0.6213446,0.2119784,0.6213446,0.3244946,5.9464428,0.5513361,7.6752013,13.6534345,13.6534345,299402400.0,466321000.0,9.1206112,5.855908,5.855908,3.8443321,3.4340215,3.4340215,1.8541113,USD,ILS,1.0,0.3075952,11.075,17.8341,25.558,15.335,479,2.52,587.5,3.363,14143.2352067,18907.9365079,-18.4680851,1.6290471,18.6896824,1.2631543,1.2927183,2.3570627,9.4282507,2.8349374,3.8708483,0.9027501,1.1324166,1.3027183,9.4382507,3.8808483,1.1424166,1.2225674,4352536066.666667,4674470733.333333,4674470733.333333,904284933.3333334,1058362666.6666666,1058362666.6666666,0.1846282,0.4737774,-163043200.0,-30347933.3333333,-30347933.3333333,3448251133.3333335,3616108066.6666665,3616108066.6666665,1.0067945,None
TLV:ZMH,Z.M.H HAMMERMAN LT,Real Estate,Israel,1700.6360032,428747066.6666667,50228200.0,211837466.6666667,349409000.0,60401000.0,935767000.0,60401000.0,935767000.0,349409000.0,428747066.6666667,50228200.0,349409000.0,60401000.0,60401000.0,349409000.0,0.7268475,0.7268475,2.6981388,2.6981388,2.6981388,0.5161012,2.6981388,3.6603829,3.6414086,70096283.8655462,70823000.0,69173000.0,70823000.0,0.17287,0.0,0.0,0.0,0.0,0.1087829,0.35151,0.43455,0,3.338,2909,0.0011475,0.5399189,20022500,60401000,3.0166563,158,253919178,18033039303,382284.8101266,0.666,0.389,0.1904175,-0.2310982,0.1904175,-0.2310982,0.5471044,7.6466505,0.2339755,5.087101,4.9316709,4.9316709,76962933.3333333,161464000.0,3.2992399,1.5726055,1.5726055,2.6064593,2.112133,2.112133,1.4543179,USD,ILS,1.0,0.3075952,21.9752,18.9786,27.0726,49.7252,2909,1200,3032,2594.183,12.135497,142.4166667,-4.0567282,1.8657205,42.1773738,1.4047322,1.4751223,0.054207,0.0371181,94.9313884,141.8266863,1.2940771,1.2381762,1.4851223,0.0471181,141.8366863,1.2481762,1.3666493,948164133.3333334,922683466.6666666,922683466.6666666,268562466.6666667,296757400.0,296757400.0,0.1654623,0.3035366,136471666.6666667,89043400.0,89043400.0,679601666.6666666,625926066.6666666,625926066.6666666,4.4103459,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,1705.4380588,274701066.6666667,-6176200.0,87401000.0,413928000.0,5309000.0,324314000.0,5309000.0,324314000.0,413928000.0,274701066.6666667,-6176200.0,413928000.0,5309000.0,5309000.0,413928000.0,0.17779,0.17779,7.6416034,7.6416034,7.6416034,0.0009801,7.6416034,2.7714328,2.6820419,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,0.0,0.0,0.0,0.0,0.0173257,0.01,0.73032,0,-0.361,1897,-0.0001903,0.9016114,15261400,5309000,0.3478711,79,73599509,40569272,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,43.6980086,43.6980086,172490066.6666667,154765000.0,0.4266884,0.4755565,0.4755565,5.1400237,6.0517134,6.0517134,2.461023,USD,ILS,1.0,0.3075952,69.9,0,0,0,1897,802.8,1980,802.8,136.2979571,136.2979571,-4.1919192,1.8589874,41.2723042,1.2129142,1.1660517,1.1868625,1.0113392,56.9377605,70.0650176,1.1117611,1.0567592,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,746316400.0,746316400.0,106962200.0,106142066.6666667,106142066.6666667,0.1071136,0.1500179,52317400.0,35978800.0,35978800.0,541315800.0,640174333.3333334,640174333.3333334,0.3460996,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,1909.8741238,642652200.0,58093666.6666667,132146428.5714286,654743000.0,61827000.0,544622000.0,61827000.0,544622000.0,654743000.0,642652200.0,58093666.6666667,654743000.0,61827000.0,61827000.0,654743000.0,0.5589005,0.5589005,7.0752002,7.0752002,7.0752002,0.0065161,7.0752002,3.5957879,3.5217861,106138317.7929855,110507000.0,103615800.0,110507000.0,0.09443,0.0,0.0,0.0,0.0,0.06396,0.55319,0.26407,0,0.603,1363,0.0004424,1.0555036,100000000,61827000,0.61827,308,365942023,426634562,200737.012987,0.294,0.109,0.173844,0.0308323,0.173844,0.0308323,0.263961,5.3877135,0.0894581,3.2409541,26.8039608,26.8039608,90283333.3333333,106978000.0,4.0532622,3.4207222,3.4207222,0.8788838,0.853192,0.853192,0.9246839,USD,ILS,1.0,0.3075952,29.9234,20.0,20.0,0,1363,839.9,1537,1137.5465,19.8192777,62.281224,-11.3207547,1.500789,11.4266203,2.1623422,2.2016389,3.9165021,2.9230273,0.1345069,0.130157,1.6979974,1.7265564,2.2116389,2.9330273,0.140157,1.7365564,1.9740977,773462000.0,758502066.6666666,758502066.6666666,407828857.1428571,405450933.3333333,405450933.3333333,0.181512,0.2524895,156817428.5714286,154103000.0,154103000.0,358036428.5714286,345171533.3333333,345171533.3333333,1.8208836,None
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,1910.6165521,300858866.6666667,367666.6666667,34132066.6666667,267564000.0,3934000.0,134162000.0,3934000.0,134162000.0,267564000.0,300858866.6666667,367666.6666667,267564000.0,3934000.0,3934000.0,267564000.0,0.1387254,0.1387254,4.7194208,4.7194208,4.7194208,0.0693147,4.7194208,4.817556,4.3430077,9593086.2597369,11483000.0,8263200.0,11483000.0,0.0147,0.0,0.0,0.0,0.0,0.0184,0.07782,0.77499,0,0.277,435,0.0006368,0.254384,14186800,3934000,0.2773,41,37110465,1854611368,95951.2195122,1.6050329,-0.132,1.6050329,-0.1306589,1.6050329,-0.1306589,1.6050329,12.9189893,-0.1316647,0.2368335,2.9403888,2.9403888,30900666.6666667,34272000.0,1.20096,1.0828217,1.0828217,1.8244419,1.666241,1.666241,1.2918296,USD,ILS,1.0,0.3075952,20.9301,21.2107,21.25,10.625,435,3.946,465,381.7137,13.9597557,10923.8215915,-6.4516129,1.8698634,42.7424375,1.5559001,1.6014245,0.0427455,0.068834,3.9523931,3.6851073,1.5954501,1.6379177,1.6114245,0.078834,3.6951073,1.6479177,1.6296711,203838600.0,192890000.0,192890000.0,72172266.6666667,72377000.0,72377000.0,0.120395,0.1543543,70211266.6666667,69241600.0,69241600.0,131666333.3333333,120513000.0,120513000.0,3.491325,None
TLV:ECP,ELECTRA CONSUMER P,Consumer Cyclical,Israel,1955.9087776,2300119466.6666665,209698866.6666667,168998733.3333333,1438457000.0,253988000.0,713500000.0,253988000.0,713500000.0,1438457000.0,2300119466.6666665,209698866.6666667,1438457000.0,253988000.0,253988000.0,1438457000.0,0.4300181,0.4300181,3.9107005,3.9107005,3.9107005,0.4117693,3.9107005,5.6652884,5.8838051,194516446.0310566,179511000.0,163502933.3333333,179511000.0,0.10678,0.0,0.0,0.0,0.0,0.0710171,0.25455,0.47809,0,13.214,17650,0.0007487,1.9316683,21991100,106931000,4.8624671,1616,1187001943,113641195427,66170.1732673,0.338,0.365,8.0087825,0.2876977,8.0087825,0.2876977,2.2556956,15.2689734,0.3456744,6.1294083,1.7337004,1.7337004,317617000.0,125440000.0,3.7372116,9.4627068,9.4627068,2.8614452,2.6244584,2.6244584,1.621018,USD,ILS,1.0,0.3075952,136.419,181.892,1368.42,136.842,17650,8383,19000,16131.057,9.4162645,110.5451509,-7.1052632,1.7456909,28.3011477,1.3710983,1.4024043,0.0756498,0.0685516,1.5046699,2.1563295,1.0642483,1.0946134,1.4124043,0.0785516,2.1663295,1.1046134,1.2585088,2393941333.3333335,2200201600.0,2200201600.0,612377866.6666666,597686133.3333334,597686133.3333334,0.2154385,0.5249521,77177800.0,115699066.6666667,115699066.6666667,1754999800.0,1572005733.3333333,1572005733.3333333,6.6960423,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,2033.858491,448880709.0369067,161401722.45824,1185928372.0768,433728610.4976,188884061.6784,5089297003.1024,188884061.6784,5089297003.1024,433728610.4976,448880709.0369067,161401722.45824,433728610.4976,188884061.6784,188884061.6784,433728610.4976,5.3656907,5.3656907,4.2545879,4.2545879,4.2545879,1.850489,4.2545879,6.6043765,6.5941459,1149137810.2091193,1152698000.0,1237371933.3333333,1152698000.0,0.43549,0.7364944,2.5,1.6506747,2.5,1.2258825,0.40726,0.1506,0,3.531,4840,0.0007295,0.3851544,173688000,614067008,3.5354602,10000000,7565825960,260930614094,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.0682897,0.0682897,218011994.2058667,230103356.4544,34.7037143,32.8801199,32.8801199,2.4385446,2.5938518,2.5938518,1.6115439,ILS,ILS,0.3075952,0.3075952,31.0,30.0,50.0,29.0,0.3932067,3126,4884,4456.465,8.6062608,54.8304543,-0.9009009,1.9499431,54.9707491,1.6194681,1.592565,0.9108071,0.5669367,0.0976382,0.0790958,1.1141281,1.1235015,1.602565,0.5769367,0.0890958,1.1335015,1.3680333,7590943336.832534,8439085404.332586,8439085404.332586,1919849227.37696,2043000625.44864,2043000625.44864,0.1223821,0.1924542,197925600.0,221804866.6666667,221804866.6666667,4700817430.576961,5299404743.960214,5299404743.960214,5.5605046,None
TLV:SHNP,E SCHNAPP CO WORKS,Consumer Cyclical,Israel,2276.1512771,456156266.6666667,7911933.3333333,150509000.0,417430000.0,26147000.0,598176000.0,26147000.0,598176000.0,417430000.0,456156266.6666667,7911933.3333333,417430000.0,26147000.0,26147000.0,417430000.0,0.3540421,0.3540421,2.9140597,2.9140597,2.9140597,0.1818534,2.9140597,2.5834921,2.5253757,59881878.3188475,62576000.0,57679400.0,62576000.0,0.06264,0.0,0.0,0.0,0.0,0.0457943,0.47661,0.35841,0,2.052,1969,0.0010422,0.4049059,12694900,26147000,2.059646,348,147744116,7591106683,75135.0574713,0.821,0.02,0.2553649,-0.1076876,0.2553649,-0.1076876,0.6795912,8.4937324,-0.0119219,0.2488078,4.2879595,4.2879595,73250200.0,83818000.0,2.016979,1.7626777,1.7626777,1.3185283,1.0858981,1.0858981,1.0430643,USD,ILS,1.0,0.3075952,39.3859,15.7543,78.7718,78.7718,1969,958,2161,1730.6478,13.7724267,105.5323591,-8.8847756,1.680798,22.5472273,2.315485,2.5176576,0.2246895,0.2250786,0.9366291,0.9935059,2.1365534,2.1638093,2.5276576,0.2350786,1.0035059,2.1738093,2.3507335,551769133.3333334,510551933.3333333,510551933.3333333,185642000.0,186897733.3333333,186897733.3333333,0.1512132,0.2399,170453400.0,153750133.3333333,153750133.3333333,244318333.3333333,202872800.0,202872800.0,5.0652882,None
TLV:CRSO,CARASSO MOTORS LTD,Consumer Cyclical,Israel,2351.1458382,3889963133.3333335,136319200.0,490191933.3333333,3863245000.0,144663000.0,2091702000.0,144663000.0,2091702000.0,3863245000.0,3889963133.3333335,136319200.0,3863245000.0,144663000.0,144663000.0,3863245000.0,0.335894,0.335894,3.0684679,3.0684679,3.0684679,0.119355,3.0684679,1.6210267,1.5910248,831215769.2599621,861984000.0,706866600.0,861984000.0,0.03744,0.0,0.0,0.0,0.0,0.0313943,0.18244,0.67248,0,1.644,1633,0.0010067,0.2750879,91404896,144663008,1.5826615,906,1297546835,46109760625,159672.1942605,0.295,0.15,-0.0567513,-0.0530469,-0.0567513,-0.0530469,0.2070622,4.8004085,0.0992383,3.4002106,14.8190653,14.8190653,-47290933.3333333,488003000.0,364.4641723,2.6588911,2.6588911,2.38061,2.6610309,2.6610309,1.6322666,USD,ILS,1.0,0.3075952,109.403,68.924,47.043,43.7787,1633,888,1800,1627.2887,0.3509703,83.8963964,-9.2777778,1.6337719,19.0172879,1.4263071,1.3760651,0.0580958,0.046003,2.9261383,3.2313415,1.1176072,1.0536131,1.3860651,0.056003,3.2413415,1.0636131,1.2248391,5220533466.666667,5964564733.333333,5964564733.333333,1535249733.3333333,1629451200.0,1629451200.0,0.1242537,0.1887802,177794400.0,114194933.3333333,114194933.3333333,3685283733.3333335,4335113533.333333,4335113533.333333,2.8290155,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,2599.7359923,796984466.6666666,21577866.6666667,-152310666.6666667,1024607000.0,62350000.0,-508380000.0,62350000.0,-508380000.0,1024607000.0,796984466.6666666,21577866.6666667,1024607000.0,62350000.0,62350000.0,1024607000.0,0.4521649,0.4521649,4.339821,4.339821,4.339821,0.254776,4.339821,4.2943366,4.2943151,107898919.4183798,107900000.0,52553933.3333333,107900000.0,0.06085,0.0,0.0,0.0,0.0,0.0447714,0.17699,0.52106,0,0.248,331.2,0.0007488,0.6538734,242544992,62351000,0.2570698,45,463349636,26104525078,1385577.7777778,0.538,-0.19,6.6872613,0.7900698,6.6872613,0.7900698,2.0753153,14.6559547,0.0550175,2.5955801,2.0911622,2.0911622,-115931266.6666667,243173000.0,2502.0256284,1.9054321,1.9054321,4.1762097,3.6071484,3.6071484,1.9002494,USD,ILS,1.0,0.3075952,1.7369,0,0,0,1.4827585,128.7,354.9,298.19788,11.067188,157.3426573,-6.6779374,1.7904509,32.943864,1.2414596,1.2803702,1.0747035,1.0474023,0.0,0.0,1.1303367,1.1874066,1.2903702,1.0574023,0.01,1.1974066,1.2438884,1668654200.0,1767713200.0,1767713200.0,324575400.0,385323933.3333333,385323933.3333333,0.1352716,0.2618119,162694933.3333333,238920733.3333333,238920733.3333333,1344090000.0,1382405800.0,1382405800.0,3.4453814,None
TLV:CAST,CASTRO MODEL,Consumer Cyclical,Israel,2616.9966834,409558887.02432,-10547008.77472,66330813.23264,362994325.9008,27349827.208,211160106.0624,27349827.208,211160106.0624,362994325.9008,409558887.02432,-10547008.77472,362994325.9008,27349827.208,27349827.208,362994325.9008,0.4161763,0.4161763,2.8026743,2.8026743,2.8026743,0.2103318,2.8026743,2.48783,2.1490412,271298895.6478734,345189000.0,221703600.0,345189000.0,0.07534,-0.0193579,0.0,0.0536445,1.0,0.065613,0.05956,0.80653,0,10.738,9985,0.0010754,0.4595446,8247630,89452000,10.8457824,2641,491119508,24821337042,33870.5035971,2.7618973,-0.075,2.7618973,-0.0290929,2.7618973,-0.0290929,2.7618973,16.8689569,-0.0635232,0.2436477,1.0147641,1.0147641,42189019.40352,46047924.2256,11.6409321,10.6653995,10.6653995,2.487995,2.8393912,2.8393912,1.6860493,ILS,ILS,0.3075952,0.3075952,468.995,468.995,493.677,575.726,9985,2189,10440,7242.3804,37.8690354,356.1443582,-4.3582375,1.8897103,45.5377359,1.5006037,1.3533689,0.364262,0.3961552,2.9959085,3.143025,1.944821,1.778671,1.3633689,0.4061552,3.153025,1.788671,1.5760199,582191730.4884267,634665769.5816534,634665769.5816534,168696096.55008,165310437.1963733,165310437.1963733,0.1430933,0.2654453,359639600.0,374309600.0,374309600.0,412974239.568,468968562.1808,468968562.1808,5.9086899,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,2849.9314873,37429168.24064,2501220.6219733,1894806.9383467,41226061.8704,3390314.2944,9948859.1488,3390314.2944,9948859.1488,41226061.8704,37429168.24064,2501220.6219733,41226061.8704,3390314.2944,3390314.2944,41226061.8704,0.5072245,0.5072245,6.0863318,6.0863318,6.0863318,0.496472,2.0287773,4.2466593,3.9946591,18159769.158337,20315000.0,15589933.3333333,20315000.0,0.08224,0.1737067,2.5,0.2105602,2.5,0.1916992,0.18187,0.54871,0,0.516,1045,0.0004938,1.4553044,21187600,11022000,0.5202099,363,67965821,6654065044,30363.6363636,1.396,0.266,0.2249871,0.0785458,0.2249871,0.0785458,1.1032468,10.7535555,0.2191364,4.9312011,5.5167455,5.5167455,3906643.59712,5525024.9824,17.3974974,12.3014506,12.3014506,2.0331162,2.2127272,2.2127272,1.4885239,ILS,ILS,0.3075952,0.3075952,21.9939,9.4394,16.1557,15.8023,1045,280.1,1080,823.8965,26.8363199,273.0810425,-3.2407407,1.9124891,48.9320892,1.523996,1.4792557,0.0153162,0.0049451,1.266424,1.1731574,1.1252059,1.1197539,1.4892557,0.0149451,1.1831574,1.1297539,1.3095048,39804356.856,44836634.8343467,44836634.8343467,12854711.0032,13737427.2018133,13737427.2018133,0.1756148,0.346794,7969800.0,8105000.0,8105000.0,26181662.6637867,30403898.9361067,30403898.9361067,11.5800259,None
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,2856.1671523,118097711.4674134,2291625.2526933,492439.4088533,111825619.7696,3000283.5808,6718801.9536,3000283.5808,6718801.9536,111825619.7696,118097711.4674134,2291625.2526933,111825619.7696,3000283.5808,3000283.5808,111825619.7696,0.2073192,0.2073192,6.207114,6.207114,6.207114,0.1325857,6.207114,3.6357753,3.1798753,27688199.6615905,34632000.0,30669333.3333333,34632000.0,0.02683,0.0569386,2.5,0.0471387,2.5,0.0598374,0.16766,0.5184,0,0.39,805.4,0.0004842,0.4143033,19911500,9754000,0.4898677,769,75421973,4820124703,12684.0052016,-0.138,0.012,2.3692467,-0.0768373,2.3692467,-0.0768373,0.4888117,7.2415067,-0.0102093,0.2489791,12.6983753,12.6983753,1578250.4648533,5156525.9328,47.7883426,14.6265092,14.6265092,2.3264538,1.7385238,1.7385238,1.3195309,ILS,ILS,0.3075952,0.3075952,100.0,200.0,100.0,0,805.4,590,1100,942.2824,-14.5266854,36.5084746,-26.7818182,0.8447059,0.8457059,1.4570246,1.5867428,3.4703782,1.0918795,1.1462275,1.2115243,1.8055473,2.006742,1.5967428,1.1018795,1.2215243,2.016742,1.8067424,102886308.5735467,102996263.6043734,102996263.6043734,31604155.9128533,37373473.0030933,37373473.0030933,0.12913,0.1802784,117394333.3333333,129800133.3333333,129800133.3333333,70651931.1085867,64978973.3413333,64978973.3413333,6.9342864,None
TLV:TLSY,TELSYS LTD,Technology,Israel,2858.9630746,101054681.68928,12544552.5098667,65891649.3124267,90715361.1936,12590794.3216,253245896.5168,12590794.3216,253245896.5168,90715361.1936,101054681.68928,12544552.5098667,90715361.1936,12590794.3216,12590794.3216,90715361.1936,0.7425348,0.7425348,6.358221,6.358221,6.358221,0.8926821,2.119407,2.4767566,2.4585362,89719940.3874814,91040000.0,79223133.3333333,91040000.0,0.13879,0.2943657,2.5,0.3784405,2.5,0.3301833,0.30296,0.43164,0,6.381,12820,0.0004977,1.2667605,6488940,40933000,6.3081181,72,218944983,26326800909,568513.8888889,0.084,-0.0158542,0.1772033,0.0192731,0.1772033,0.0192731,0.1073008,3.5256804,-0.0070724,0.2255818,59.2560344,59.2560344,27402733.5824,41709909.12,7.9898957,5.2492319,5.2492319,0.4850813,0.5972762,0.5972762,0.7738364,ILS,ILS,0.3075952,0.3075952,200.341,377.565,267.331,314.507,12820,8940,17000,13253.943,-10.9868116,43.4004474,-24.5882353,0.9627792,0.9637792,3.2969193,2.9328022,0.5941799,0.2111274,1.7338929,1.1670154,2.1107912,1.9256855,2.9428022,0.2211274,1.1770154,1.9356855,2.4392439,111337548.2125867,109812040.07136,109812040.07136,70760348.1634133,65228433.0485333,65228433.0485333,0.2146577,0.2930262,78678200.0,71795666.6666667,71795666.6666667,34623018.2437333,38605350.7664,38605350.7664,20.4133211,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,3186.4856923,1490371600.0,39130000.0,-204455400.0,1599667000.0,73996000.0,-731568000.0,73996000.0,-731568000.0,1599667000.0,1490371600.0,39130000.0,1599667000.0,73996000.0,73996000.0,1599667000.0,0.2633015,0.2633015,4.1551501,4.1551501,4.1551501,0.1752299,4.1551501,2.7203719,2.5268735,180431962.9127092,206100000.0,153743533.3333333,206100000.0,0.04626,0.0,0.0,0.0,0.0,0.0364343,0.17971,0.45399,0,0.647,871,0.0007428,1.4828362,104267000,73996000,0.709678,1596,421015442,28030952573,46363.4085213,0.166,0.0649063,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,0.0679592,2.7491691,3.0705024,3.0705024,162266733.3333333,195337000.0,2.5945888,2.1553287,2.1553287,5.1213941,4.4487751,4.4487751,2.110212,USD,ILS,1.0,0.3075952,5.0414,5.0075,7.0788,3.9449,871,612,999,871.41974,0.8431989,42.3202614,-12.8128128,1.3385013,5.7505948,1.2084075,1.2267779,0.8247208,0.7343062,2.8237744,3.4657896,0.800234,0.6627987,1.2367779,0.7443062,3.4757896,0.6727987,0.9547883,953211200.0,1026064866.6666666,1026064866.6666666,157377000.0,189280933.3333333,189280933.3333333,0.1721163,0.4909321,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,836783933.3333334,836783933.3333334,4.5933096,None
TLV:BIRM,BIRMAN WOOD,Industrials,Israel,3207.7833414,84978505.6501333,3526025.29664,12210401.5909333,84763394.0736,3733590.5376,49201082.6208,3733590.5376,49201082.6208,84763394.0736,84978505.6501333,3526025.29664,84763394.0736,3733590.5376,3733590.5376,84763394.0736,0.4047953,0.4047953,7.0275599,7.0275599,7.0275599,0.0030941,7.0275599,3.9572122,3.9034883,28985961.1737272,29773000.0,28277733.3333333,29773000.0,0.04405,0.1047708,2.5,0.1180145,2.5,0.1136642,0.01,0.80239,0,1.103,2546,0.0004332,0.9008018,10999800,12138000,1.1034746,233,111589120,85263066,52094.4206009,0.745,0.148,0.1227034,-0.0051899,0.1227034,-0.0051899,0.5894259,7.9274075,0.1097025,3.562137,11.9227206,11.9227206,6762008.8260267,3535499.2288,16.5023625,31.5624792,31.5624792,2.3444508,2.3597784,2.3597784,1.537157,ILS,ILS,0.3075952,0.3075952,31.8188,45.4554,59.0921,59.0921,2546,6.25,2699,9.715,26106.8965517,40636.0,-5.6687662,1.8863615,45.0556833,1.4271472,1.4237687,0.035996,0.0101401,1.2587633,1.009416,1.4940896,1.5057208,1.4337687,0.0201401,1.019416,1.5157208,1.4747448,95568495.7274667,97209188.01792,97209188.01792,28571697.8741333,28933327.2976,28933327.2976,0.1384078,0.2290412,81806800.0,84874200.0,84874200.0,66996797.8533333,68275860.72032,68275860.72032,2.0884372,None
TLV:ANLT,ANALYST INV MGT SV,Financial Services,Israel,3433.1952761,106478400.0,12113333.3333333,84933333.3333333,107626000.0,31901000.0,348539000.0,31901000.0,348539000.0,107626000.0,106478400.0,12113333.3333333,107626000.0,31901000.0,31901000.0,107626000.0,0.8415805,0.8415805,3.5637632,3.5637632,3.5637632,1.0575612,3.5637632,4.8636953,4.7064662,19909751.201619,21197000.0,25174866.6666667,21197000.0,0.29641,0.0,0.0,0.0,0.0,0.1793771,0.01,0.6358,0,2.806,3251,0.0008631,0.7117381,11382200,31901000,2.8027095,140,90574177,11382108284,227864.2857143,0.276,0.218,-0.0986051,-0.0477366,-0.0986051,-0.0477366,0.1823487,4.520231,0.1515658,4.1431458,19.543669,19.543669,13466533.3333333,27966000.0,6.7258718,3.2387248,3.2387248,0.3349617,0.3950763,0.3950763,0.6295509,USD,ILS,1.0,0.3075952,160.0,160.0,52.254,130.0,1.0167494,1445,3290,2756.8381,17.9249518,124.982699,-1.1854103,1.9577236,56.2999782,4.0270034,3.5790222,0.5158127,0.9466667,0.291356,0.4243979,5.490774,4.5628924,3.5890222,0.9566667,0.4343979,4.5728924,4.0809573,206404200.0,218655800.0,218655800.0,154513333.3333333,156865466.6666667,156865466.6666667,0.245896,0.3033653,93149800.0,85851466.6666667,85851466.6666667,51890866.6666667,61790333.3333333,61790333.3333333,10.6779522,None
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,3760.3467855,30605414.8048,3561378.2382933,256676792.8712533,73952345.5792,36212567.7056,1055110594.2784001,36212567.7056,1055110594.2784001,73952345.5792,30605414.8048,3561378.2382933,73952345.5792,36212567.7056,36212567.7056,73952345.5792,2.1734677,2.1734677,2.6476927,2.6476927,2.6476927,1.3062299,2.6476927,2.8317214,2.8243929,184015533.3478166,184968000.0,57971666.6666667,184968000.0,0.49358,0.0356883,1.0,0.9724434,2.5,0.7118031,0.29739,0.48823,0,12.361,10630,0.0011628,0.2626867,9519700,117728000,12.3667763,530,518383605,31156196974,222128.3018868,11.524,5.527,-0.6698503,0.2840498,-0.6698503,0.2840498,8.4755374,29.3627763,4.2162624,20.7835395,0.3123923,0.3123923,-39205694.5714133,-28652492.88,756.3066067,180920.943854,180920.943854,0.6132985,0.6415903,0.6415903,0.8019933,ILS,ILS,0.3075952,0.3075952,400.0,400.0,400.0,650.0,10630,7180,12850,11014.155,-3.48783,48.0501393,-17.2762646,1.2169312,3.2478517,2.7597012,2.7321491,5.5613666,1.3704481,126.5037333,96.3067598,2.0151477,3.9396094,2.7421491,1.3804481,96.3167598,3.9496094,3.3458792,551613630.1373867,604517031.11712,604517031.11712,325913745.0471467,346614840.4881067,346614840.4881067,0.1599033,0.2044749,173822266.6666667,286828600.0,286828600.0,200096747.4786133,221432001.69024,221432001.69024,9.4107221,None
