"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,191128147876176.62,160788266.6666667,5759333.3333333,6069000.0,126020000.0,8811000.0,39370000.0,8811000.0,39370000.0,126020000.0,160788266.6666667,5759333.3333333,126020000.0,8811000.0,8811000.0,126020000.0,1.1516364,1.1516364,8.4447934,8.4447934,8.4447934,0.0088699,8.4447934,13.0149681,12.8312232,11474992.9098128,11799000.0,13785200.0,11799000.0,0.06992,0.0,0.0,0.0,0.0,0.0499543,0.01,0.79576,0,0.601,1676,0.0003586,0.9522178,22024000,9625000,0.4370232,36,145129724,111778865,267361.1111111,0.172,-0.0653405,0.5023311,-0.0653405,0.5023311,-0.0653405,0.2545828,5.4473812,-0.0653405,0.243466,20.3799006,568.0125618,31812600.0,25959900.0,4.5620202,8899.8087276,8899.8087276,1.9632078,1.6508474,1.6508474,1.2858531,USD,ILS,1.0,0.3075952,28.8,0,0,0,1676,458.4,2126,1400.5542,2.6091482,265.6195462,-21.1665099,1.4603022,9.6974264,1.5375775,1.6068008,2.0346051,1.2148347,54.9876527,72.5978433,2.0278379,2.3525378,1.6168008,1.2248347,72.6078433,2.3625378,1.9896693,313322200.0,303252200.0,303252200.0,107009133.3333333,114377466.6666667,114377466.6666667,0.129055,0.1770344,95632666.6666667,103964733.3333333,103964733.3333333,206313066.6666667,188874733.3333333,188874733.3333333,0.3721693,None
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,58256096.0351037,564925120.0125867,78021994.1259733,272278657.112,418704738.144,57178256.5376,1166486202.2704,57178256.5376,1166486202.2704,418704738.144,564925120.0125867,78021994.1259733,418704738.144,57178256.5376,57178256.5376,418704738.144,1.0627414,1.0627414,2.3010456,2.3010456,2.3010456,0.3102466,2.3010456,1.4220126,1.4220151,1017344493.5107074,1017341000.0,1512649000.0,1017341000.0,0.13656,0.3468043,2.5,0.1378573,1.0,0.2670702,0.1765,0.67258,0,1.949,1470,0.0013259,0.3816798,94166896,185888000,1.9740271,265,1446681665,42231384898,701464.1509434,-0.626,-0.108062,0.0290571,-0.108062,0.0290571,-0.108062,-0.4622357,0.2037764,-0.108062,0.2391938,-4.9780782,20088.0731949,436686404.9281067,269019993.5632,3.3128617,5.3775991,5.3775991,3.3122588,2.8114665,2.8114665,1.6777428,ILS,ILS,0.3075952,0.3075952,407.424,306.437,0,0,1470,1226,1649,1526.1409,-3.6786184,19.9021207,-10.8550637,1.1536643,2.3576359,1.7710635,1.9241696,0.2634999,0.3387966,1.7428239,1.3209068,1.3147813,1.5080128,1.9341696,0.3487966,1.3309068,1.5180128,1.7260912,1931815849.51872,1776113989.15456,1776113989.15456,332443006.8385067,330233324.9470933,330233324.9470933,0.1321929,0.273145,311989800.0,342152266.6666667,342152266.6666667,1092845819.74304,926165333.01952,926165333.01952,5.5349307,None
TLV:NTGR,NETANEL GROUP,Real Estate,Israel,1172745.2026924,157853533.3333333,21456000.0,114176800.0,228525000.0,22253000.0,496325000.0,22253000.0,496325000.0,228525000.0,157853533.3333333,21456000.0,228525000.0,22253000.0,22253000.0,228525000.0,1.4924519,1.4924519,4.7632852,4.7632852,4.7632852,0.4483135,4.7632852,9.4117979,9.4118295,36239243.2511929,36239000.0,26418133.3333333,36239000.0,0.09738,0.0,0.0,0.0,0.0,0.0656457,0.22879,0.62634,0,0.762,1202,0.0006339,0.3931994,28226300,22253000,0.7883782,39,341078724,10245083661,570589.7435897,1.311,0.6816612,90.0570727,0.6816612,90.0570727,0.6816612,23.4975182,48.7242387,0.6816612,8.5062775,0.2027144,0.2027144,-66960066.6666667,-172504000.0,1963.1850933,19772.2211678,19772.2211678,2.8362775,3.0602244,3.0602244,1.7503497,USD,ILS,1.0,0.3075952,24.4562,0,0,0,1202,480,1367,1153.8057,-4.9202622,150.4166667,-12.0702268,1.6279594,18.6149314,1.3538038,1.3286541,0.6873753,0.4116843,52.0252711,43.9111112,1.0360009,1.0504325,1.3386541,0.4216843,43.9211112,1.0604325,1.1995433,963596666.6666666,1087881933.3333333,1087881933.3333333,251010866.6666667,267703200.0,267703200.0,0.1204553,0.1831256,14400200.0,27862733.3333333,27862733.3333333,712585800.0,820178733.3333334,820178733.3333334,2.9127683,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,19.9789378,921190370.2801068,32795759.2113067,118956865.8737067,982546118.2416,39216542.4288,292924754.5312,39216542.4288,292924754.5312,982546118.2416,921190370.2801068,32795759.2113067,982546118.2416,39216542.4288,39216542.4288,982546118.2416,0.1168862,0.1168862,1.3266859,1.3266859,1.3266859,0.0570788,1.3266859,1.4644607,1.4540795,258385709.8298677,262049000.0,211589733.3333333,262049000.0,0.03991,0.5732943,15.46875,0.0788701,2.5,0.3658325,0.08928,0.51265,0,37.05,16310,0.0022716,0.7561529,3709300,127494000,34.3714447,1355,373030985,18232586359,94091.5129151,0.008,0.1143589,0.3037676,0.1143589,0.3037676,0.1143589,0.0819419,3.1125494,0.1143589,3.6316998,16.1905706,16.1905706,38667833.6046933,75659806.5344,9.6470619,4.9303719,4.9303719,1.7163713,3.0786368,3.0786368,1.7556044,ILS,ILS,0.3075952,0.3075952,4852.67,2695.93,4865.84,6758.12,16310,11600,16730,13774.226,-0.1889029,40.6034483,-11.6019127,1.8362573,6.2310582,2.2029033,1.9636366,0.1641951,0.0858515,0.6093177,0.8662823,1.8757518,1.7479033,1.9736366,0.0958515,0.8762823,1.7579033,1.86577,491130345.2011734,506577550.5753601,506577550.5753601,146843651.7691733,89658812.6942933,89658812.6942933,0.1774147,0.5373975,600717133.3333334,593731400.0,593731400.0,225532594.3141333,258508501.7809067,258508501.7809067,6.9395051,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,7.303302785070908e+29,50666.6666667,-3574200.0,-12756857.1428571,177000.0,-4963000.0,-44957000.0,-4963000.0,-44957000.0,177000.0,50666.6666667,-3574200.0,177000.0,-4963000.0,-4963000.0,177000.0,51.1453919,51.1453919,20.9799567,20.9799567,20.9799567,133.6492131,6.9933189,-2.9489152,5482.3097389,-3266429.4878481,-3463000.0,-3073466.6666667,-3463000.0,0,0.0,0.0,0.0,0.0,0.01,0.18185,0.44716,0,-1.833,757.9,-0.0024185,1.6521373,10278800,-5612000,-0.5459781,17,9052753,2365591152,-330117.6470588,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,377.9102465,377.9102465,-2281800.0,-3267000.0,2520.5590091,27709.6839341,27709.6839341,-2.8191866,-0.4028961,-0.4028961,41.2896054,USD,ILS,1.0,0.3075952,0,0,0,0,757.9,602.2,1450,799.2176,-9.5435306,25.8551976,-47.7310345,0.3673036,0.3683036,0.5376886,1.8394893,0.0032751,0.0008188,0.0613912,0.0932786,0.4330681,1.8745188,1.8494893,0.0108188,0.1032786,1.8845188,1.867004,2342142.8571429,7128428.5714286,7128428.5714286,-2561285.7142857,2338333.3333333,2338333.3333333,1e-06,1e-06,-2842857.1428571,2314142.8571429,2314142.8571429,4892142.8571429,4561285.7142857,4561285.7142857,17.3564713,None
TLV:OBAS,OPTIBASE LTD,Real Estate,Israel,12758814427.734507,16339733.3333333,-1941266.6666667,-85260866.6666667,14874000.0,6433000.0,-21315216.6666667,6433000.0,-21315216.6666667,14874000.0,16339733.3333333,-1941266.6666667,14874000.0,6433000.0,6433000.0,14874000.0,6.2638687,6.2638687,9.4615751,9.4615751,9.4615751,0.0363774,9.4615751,9.2776864,13.9165296,5226017.9033221,0,10259200.0,0,0.3837,0.0,0.0,0.0,0.0,0.2292571,0.00724,0.81599,0,1.145,3579,0.0003199,0.9295953,5198360,5940000,1.1426681,11,96970710,56315798,540000.0,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,-0.0134258,-0.0872631,0.2412737,-0.0134258,0.2486574,-108.4258835,922.289003,7313466.6666667,1828366.6666667,13.2591991,53.0367964,53.0367964,3.2109948,2.5431207,2.5431207,1.5957165,USD,ILS,1.0,0.3075952,0,0,0,0,3579,3303,5500,3624.7676,-2.4654881,8.35604,-34.9272727,0.2512517,0.2522517,1.4280233,1.5569978,6.0385413,2.4104803,0.198226,6.8725418,1.2655343,2.1005048,1.5669978,2.4204803,6.8825418,2.1105048,1.8387513,243951866.6666667,234556000.0,234556000.0,53213066.6666667,59639733.3333333,59639733.3333333,0.1274263,0.2078643,5881533.3333333,15888200.0,15888200.0,170840666.6666667,150867600.0,150867600.0,0.0787417,None
TLV:ORA,ORMAT TECHNOLOGIES,Technology,United States,6811337317116.293,717217200.0,90958266.6666667,501601000.0,651582000.0,64662000.0,2208953000.0,64662000.0,2208953000.0,651582000.0,717217200.0,90958266.6666667,651582000.0,64662000.0,64662000.0,651582000.0,6.5610056,6.5610056,50.5647936,50.5647936,50.5647936,6.0997678,16.8549312,12.5108196,12.5106234,341725281.4397758,341736000.0,346288666.6666667,341736000.0,0.09924,0.0,0.0,0.0,0.0,0.0667086,0.87354,0.01034,0,1.404,23110,6.08e-05,2.1878997,55984400,64662000,1.1550003,1402,4275129240,397449899272,46121.2553495,-0.435,-0.0150839,-0.0830711,-0.0150839,-0.0830711,-0.0150839,-0.3470178,0.2152982,-0.0150839,0.2484916,-145.7124002,686.2833904,240215400.0,209495000.0,17.7970656,20.4068319,20.4068319,1.1439675,1.0520331,1.0520331,1.0266867,USD,ILS,1.0,0.3075952,12.0,12.0,12.0,11.0,23110,18560,41550,24480,-11.2583322,24.5150862,-44.3802647,0.3958243,0.3968243,1.954548,2.031862,2.184513,3.2172355,0.6198764,0.5716169,2.2156105,2.6020399,2.041862,3.2272355,0.5816169,2.6120399,2.326951,3532029066.6666665,3818944866.6666665,3818944866.6666665,1591240800.0,1794587200.0,1794587200.0,0.1169319,0.1360317,310756600.0,398279066.6666667,398279066.6666667,1804143066.6666667,1880329666.6666667,1880329666.6666667,11.3236177,None
TLV:ORBI,ORBIT TECHNOLOGIES,Technology,Israel,3916363.3806691,50213000.0,2862533.3333333,3770600.0,53452000.0,5035000.0,26623000.0,5035000.0,26623000.0,53452000.0,50213000.0,2862533.3333333,53452000.0,5035000.0,5035000.0,53452000.0,1.8006623,1.8006623,19.3928285,19.3928285,19.3928285,1.8876721,6.4642762,13.7058269,13.1747647,7613032.8336101,8203000.0,5933000.0,8203000.0,0.09419,1.0307164,13.921875,0.2082757,2.5,0.6719439,0.60493,0.14648,0,0.279,1787,0.0001561,2.7506861,18648900,5035000,0.2699891,167,96256922,10090173324,30149.7005988,4.7904,0.0719047,1.3262494,0.0719047,1.3262494,0.0719047,3.9243624,4.2570233,0.0719047,2.9315046,16.1932149,16.1932149,8169133.3333333,5734000.0,11.783003,16.7870461,16.7870461,0.8089457,0.6739327,0.6739327,0.821934,USD,ILS,1.0,0.3075952,4.0,5.514,3.85,9.134,1787,877,2227,1790.4225,0.2756213,103.7628278,-19.7575213,1.3481481,6.0037931,2.2609452,2.4855363,0.4720607,0.0630363,4.1171255,2.0867581,2.1953144,2.427655,2.4955363,0.0730363,2.0967581,2.437655,2.4665957,57074266.6666667,61862200.0,61862200.0,31879066.6666667,36965400.0,36965400.0,0.1813906,0.2362085,23478333.3333333,27891333.3333333,27891333.3333333,25195200.0,24896800.0,24896800.0,15.6710452,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,28359.7623525,852964933.3333334,18295733.3333333,124782866.6666667,876273000.0,26956000.0,543981000.0,26956000.0,543981000.0,876273000.0,852964933.3333334,18295733.3333333,876273000.0,26956000.0,26956000.0,876273000.0,0.4943055,0.4943055,10.4793464,10.4793464,10.4793464,0.0010258,10.4793464,9.0466824,8.7625138,51077191.6969841,54286000.0,48835933.3333333,54286000.0,0.03076,0.0,0.0,0.0,0.0,0.0275771,0.12958,0.74,0,0.408,1385,0.0002946,1.6275498,64125200,26956000,0.4203652,366,433050062,89890932,73650.273224,-0.2328,0.0461105,1.3686672,0.0461105,1.3686672,0.0461105,0.2634168,5.3824147,0.0461105,2.3973358,39.7823763,39.7823763,16927933.3333333,72664000.0,25.5819806,5.9596232,5.9596232,4.5441665,4.8026198,4.8026198,2.192488,USD,ILS,1.0,0.3075952,7.6775,15.355,0,0,1385,446,1794,1055.9626,31.1599483,210.5381166,-22.7982163,1.3931751,7.3119662,1.2058082,1.2063216,0.2555501,0.1509412,8.6323457,8.1754288,1.1292353,1.1878466,1.2163216,0.1609412,8.1854288,1.1978466,1.2070841,957589533.3333334,1014671066.6666666,1014671066.6666666,175602733.3333333,175445133.3333333,175445133.3333333,0.1265662,0.2536435,83940200.0,123725133.3333333,123725133.3333333,795272533.3333334,841162866.6666666,841162866.6666666,0.9953625,None
TLV:ORTC,O.R.T. TECHNOLOGIE,Technology,Israel,82652.1303411,6028933.3333333,24284733.3333333,187985666.6666667,5278000.0,14828000.0,711084000.0,14828000.0,711084000.0,5278000.0,6028933.3333333,24284733.3333333,5278000.0,14828000.0,14828000.0,5278000.0,3.3349472,3.3349472,2.6904619,2.6904619,2.6904619,7.0415081,0.8968206,-3.6693031,1.187064,-4797018.7358538,-4797000.0,-5519000.0,-4797000.0,2.8094,0.0,0.0,0.0,0.0,1.6153714,0.22786,0.60052,0,3.088,2711,0.0011391,0.216071,4473330,15826000,3.5378566,17,17601784,3716508166,930941.1764706,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,-0.1134,0.1573265,4.2164399,-0.1134,0.23866,17.101141,17.101141,-16924466.6666667,-20253000.0,9615.1992495,8690.9517906,8690.9517906,0.0977171,0.0792131,0.0792131,0.2824482,USD,ILS,1.0,0.3075952,50.0,100.0,100.0,100.0,2711,2269,3050,2674.0493,-1.8678799,19.4799471,-11.1147541,1.1318822,2.1028456,13.7499358,16.4537161,3.1462437,3.8264352,0.7171842,0.276116,11.654859,13.2524933,16.4637161,3.8364352,0.286116,13.2624933,14.8631047,216526733.3333333,198974400.0,198974400.0,196723800.0,184498600.0,184498600.0,0.1745221,0.1803692,118122266.6666667,94564400.0,94564400.0,19802933.3333333,14475800.0,14475800.0,12.6318709,None
TLV:OVRS,OVERSEAS,Industrials,Israel,7474675.4838581,98029893.0242133,5933326.85088,29469711.80736,95557832.4272,6418896.6336,129789794.64,6418896.6336,129789794.64,95557832.4272,98029893.0242133,5933326.85088,95557832.4272,6418896.6336,6418896.6336,95557832.4272,0.5825853,0.5825853,2.6892378,2.6892378,2.6892378,0.1814349,2.6892378,3.1079419,2.7838918,73590207.442597,88936000.0,84090266.6666667,88936000.0,0.06717,0.1574945,2.5,0.1305677,2.5,0.1468976,0.3173,0.36932,0,0.381,337.1,0.0011302,0.2792585,55011500,20868000,0.3793389,396,181020257,5636476103,52696.969697,-0.232,-0.0016544,0.348787,-0.0016544,0.348787,-0.0016544,-0.0868033,0.2413197,-0.0016544,0.2498346,-30.9808389,3227.801557,25349330.5589333,27948407.4672,7.1410271,6.4769436,6.4769436,2.1945043,2.2474189,2.2474189,1.5001394,ILS,ILS,0.3075952,0.3075952,2.963,3.3629,1.3851,7.3874,337.1,281,478.5,426.16125,-20.8984862,19.9644128,-29.5506792,0.5681013,0.5691013,1.4969785,1.445987,0.7262145,0.743394,0.7593275,0.5021793,0.7356788,0.7430865,1.455987,0.753394,0.5121793,0.7530865,1.1045367,181729950.99776,193228413.24512,193228413.24512,56524411.6741333,59482370.1554133,59482370.1554133,0.1332192,0.2079126,-30870800.0,-30380000.0,-30380000.0,124608845.64832,133645931.10528,133645931.10528,5.2733139,None
TLV:PFLT,PENNANTPARK FLTNG,Financial Services,United States,2018576353840.2666,89002279.6666667,19751633.3333333,-42047318.5333333,82830156.0,69497466.0,-193533945.0,69497466.0,-193533945.0,82830156.0,89002279.6666667,19751633.3333333,82830156.0,69497466.0,69497466.0,82830156.0,8.0460752,8.0460752,7.2144086,7.2144086,7.2144086,5.8658562,7.2144086,0,100000,0.0,0,0,0,0.83903,0.0,0.0,0.0,0.0,0.4894457,0.28949,0.01302,0,1.737,4160,0.0004175,0.9855626,38772100,69497464,1.7924607,10000000,666462907,48586980428,6.9497464,0.171,0.1425631,0.1507591,0.1425631,0.1507591,0.1425631,0.1659398,4.3235705,0.1425631,4.0257528,43.4760679,43.4760679,-67898466.6,182482284.0,1018.7883803,3.6522061,3.6522061,1.270694,1.2581404,1.2581404,1.1226686,USD,ILS,1.0,0.3075952,9.5,9.5,9.5,9.5,4160,2707,4517,4128.8813,0.7536836,53.6756557,-7.9034758,1.6055249,17.1278247,1.8235693,1.796255,0.0,0.0,0.0,0.0,2.782914,1.6072418,1.806255,0.01,0.01,1.6172418,1.7117484,1113068871.5333333,1114832249.6666667,1114832249.6666667,490665506.0,493794845.4666666,493794845.4666666,0.1623389,0.2407416,35866379.4,20210375.6,20210375.6,622403365.5333333,621037404.2,621037404.2,6.8406234,None
TLV:POLY,POLYGON REAL ESTAT,Real Estate,Israel,11635.4212201,19362066.6666667,7216666.6666667,28290066.6666667,19617000.0,8651000.0,125870000.0,8651000.0,125870000.0,19617000.0,19362066.6666667,7216666.6666667,19617000.0,8651000.0,8651000.0,19617000.0,2.5188971,2.5188971,5.3595858,5.3595858,5.3595858,0.0236376,5.3595858,3.1064039,3.106391,15907867.115556,15908000.0,15470600.0,15908000.0,0.44099,0.0,0.0,0.0,0.0,0.2619943,0.01,0.52196,0,1.681,2938,0.0005722,0.4087593,5146820,8651000,1.6808437,4,49415848,46369907,2162750.0,0.074,0.0134669,0.1996442,0.0134669,0.1996442,0.0134669,0.105411,3.4967067,0.0134669,1.4104713,50.8446331,50.8446331,11995000.0,12238000.0,4.1197039,4.0379023,4.0379023,0.1579434,0.1463023,0.1463023,0.3834949,USD,ILS,1.0,0.3075952,0,0,0,0,2938,16,2940,24.17,12055.5647497,18262.5,-2.7720988,1.998632,63.7377948,7.4065963,7.840574,0.0255036,0.1020146,1120.3453763,1606.0,0.9453786,1.319753,7.850574,0.1120146,1606.01,1.329753,4.5901635,124791000.0,128917400.0,128917400.0,107841066.6666667,112470800.0,112470800.0,0.167105,0.1769177,-718066.6666667,3005600.0,3005600.0,16949933.3333333,16446600.0,16446600.0,1.9094266,None
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,131.8580558,54199914.7477333,546166.03712,17586324.92672,53393605.1968,2460146.4096,72158142.7776,2460146.4096,72158142.7776,53393605.1968,54199914.7477333,546166.03712,53393605.1968,2460146.4096,2460146.4096,53393605.1968,0.2073192,0.2073192,3.6702788,3.6702788,3.6702788,0.1432028,3.6702788,1.9055523,1.8168611,20814443.2606941,22752000.0,14790733.3333333,22752000.0,0.04607,0.1550793,6.1875,0.0996154,2.5,0.1336597,0.04921,0.84871,0,0.516,615.7,0.0008381,0.2469183,13125400,7998000,0.6093529,174,35970893,2485771914,45965.5172414,1.316,-0.0045284,0.8732889,-0.0045284,0.8732889,-0.0045284,1.2053222,11.2287168,-0.0045284,0.2495472,3.0450603,3.0450603,5015934.4200533,5342005.8384,7.1713246,6.7335931,6.7335931,0.88235,0.9307256,0.9307256,0.9657412,ILS,ILS,0.3075952,0.3075952,38.0942,19.0471,19.0471,21.3327,615.7,6.55,784.7,623.30133,-2.9386068,9300.0,-21.5368931,1.5656364,14.7280597,2.1488022,2.0809317,0.2539548,0.149363,0.2595124,0.2136171,1.9582754,1.9477894,2.0909317,0.159363,0.2236171,1.9577894,2.0243605,61465087.80192,66367294.02336,66367294.02336,32749537.90592,34419923.3863467,34419923.3863467,0.1370687,0.1714745,51658000.0,58633600.0,58633600.0,28715549.896,31947370.6370133,31947370.6370133,7.1489024,None
TLV:PRTC,PRIORTECH,Technology,Israel,1073268962137.2728,9586573.52224,31991541.3077333,94554067.2642133,2064578.9824,3499202.9952,123979013.7168,3499202.9952,123979013.7168,2064578.9824,9586573.52224,31991541.3077333,2064578.9824,3499202.9952,3499202.9952,2064578.9824,40.0307469,40.0307469,15.2634982,15.2634982,15.2634982,43.2330129,5.0878327,262.4749829,225.4827504,1667872.6575125,2138000.0,-2246800.0,2138000.0,1.23806,14.2677264,1.0,37.1836387,2.5,25.5111525,0.43775,0.29738,0,1.852,9176,0.0002018,2.0524213,12011000,5607570,0.4668695,10000000,314378181,33952693075,0.560757,0.398,1.7650045,0.5762181,1.7650045,0.5762181,1.7650045,0.4425545,6.9024772,1.7650045,13.5353471,34.4895309,34.4895309,4352841.19424,-1721302.7392,72.2236735,1826396.7977127,1826396.7977127,0.5718913,0.1979863,0.1979863,0.4459565,ILS,ILS,0.3075952,0.3075952,41.553,612.174,51.0,0,9176,4224,9340,8037.669,14.1624518,117.2348485,-6.0757846,1.9358874,52.6357209,3.9685836,5.9350567,0.6488815,0.2885854,6.7262829,5.5664219,2.2903305,6.3598017,5.9450567,0.2985854,5.5764219,6.3698017,6.1574292,219784337.24192,56130751.3371733,56130751.3371733,130109570.60992,48741186.7841067,48741186.7841067,0.1623402,0.1717915,156422600.0,27663600.0,27663600.0,64414618.17472,9593012.5150933,9593012.5150933,46.1238279,None
TLV:PTX,PETROTX- LIMITED,Energy,Israel,6049089.8591531,6855200.0,-1456733.3333333,-45889666.6666667,8428000.0,241000.0,-190962000.0,241000.0,-190962000.0,8428000.0,6855200.0,-1456733.3333333,8428000.0,241000.0,241000.0,8428000.0,0.7739095,0.7739095,19.286219,19.286219,19.286219,0.6214199,19.286219,7.2887759,7.288748,894993.1634031,895000.0,767533.3333333,895000.0,0.0286,0.0,0.0,0.0,0.0,0.0263429,2e-05,0.19197,0,0.02,127.6,0.0001567,0.4919954,13577900,241000,0.0177494,10000000,6523354,523732710,0.0241,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,13.8723838,0.2260243,5.0042017,13.8723838,37.4956492,85.3280651,85.3280651,1024066.6666667,1213000.0,6.3700489,5.3778687,5.3778687,1.985532,2.0606422,2.0606422,1.4364937,USD,ILS,1.0,0.3075952,0,0,0,0,127.6,70,142,121.70775,4.8413104,82.2857143,-10.1408451,1.6,16.777216,1.5103911,1.488809,3.909632,4.5095684,0.3771658,0.1301049,1.6480565,2.0847844,1.498809,4.5195684,0.1401049,2.0947844,1.7967967,28944533.3333333,30737800.0,30737800.0,9607800.0,10112866.6666667,10112866.6666667,0.1078405,0.123831,3721666.6666667,5761333.3333333,5761333.3333333,19336733.3333333,20624933.3333333,20624933.3333333,2.6708524,None
TLV:REKA,REKAH PHARMA IND,Healthcare,Israel,91872.1938365,233845800.0,6079866.6666667,19709533.3333333,262903000.0,10067000.0,97139000.0,10067000.0,97139000.0,262903000.0,233845800.0,6079866.6666667,262903000.0,10067000.0,10067000.0,262903000.0,0.4835397,0.4835397,7.8869661,7.8869661,7.8869661,0.2992861,7.8869661,3.7132893,3.5768787,36944621.2723658,39659000.0,34606533.3333333,39659000.0,0.03829,0.0,0.0,0.0,0.0,0.03188,0.57775,0.34147,0,0.874,2267,0.0003855,0.485403,11414600,10067000,0.8819407,10000000,127106791,7868321517,1.0067,-0.279,0.1960345,0.9957906,0.1960345,0.9957906,0.1960345,0.0396977,2.2424271,0.1960345,4.677578,198.6758526,198.6758526,18952066.6666667,21092000.0,6.706751,6.0263034,6.0263034,1.3837976,1.4919777,1.4919777,1.2224654,USD,ILS,1.0,0.3075952,30.0,60.0,0,0,2267,1982,2908,2450.3872,-7.4840091,14.3794147,-22.042641,0.6155508,0.6165508,1.7412959,1.6710865,0.7248663,0.6365178,0.4307277,0.4009385,2.173276,2.0654646,1.6810865,0.6465178,0.4109385,2.0754646,1.8782755,381431400.0,413753666.6666667,413753666.6666667,159506066.6666667,166038933.3333333,166038933.3333333,0.1243309,0.1606304,111584800.0,113858533.3333333,113858533.3333333,221995600.0,247657533.3333333,247657533.3333333,4.544399,None
TLV:RMLI,RAMI LEVI CHAIN,Consumer Defensive,Israel,2402.1182602,1874668660.0963202,45380586.1860267,96847250.9992533,1983765110.6944,58943545.3904,399744877.6112,58943545.3904,399744877.6112,1983765110.6944,1874668660.0963202,45380586.1860267,1983765110.6944,58943545.3904,58943545.3904,1983765110.6944,0.1771748,0.1771748,5.0945249,7.1658168,5.3534364,0.1513777,5.3534364,2.9206164,2.6852396,466539735.3343866,541738000.0,435099133.3333333,541738000.0,0.02971,0.1416889,5.625,0.0775121,2.5,0.1173557,0.26989,0.39881,9.89,13.911,23090,0.0006025,1.8267802,13775600,191627008,13.9106106,7354,1142958326,97627588911,26057.520805,0.629,0.0874371,0.3015011,0.0874371,0.3015011,0.0874371,0.5471253,7.6467917,0.0874371,3.2069762,9.7846628,9.7846628,141835653.30528,187574013.7216,8.0583288,6.0933724,6.0933724,5.1698153,6.0536885,6.0536885,2.4614245,ILS,ILS,0.3075952,0.3075952,362.961,290.369,362.961,290.369,23090,19500,24020,21463.943,0.0831612,18.4102564,-3.8717735,1.5884956,16.0663068,1.2366346,1.1829537,0.1012466,0.0325377,1.4714689,1.7314498,0.9942262,0.9956191,1.1929537,0.0425377,1.7414498,1.0056191,1.0992864,992219823.2308267,1170811749.5172267,1170811749.5172267,156490206.3554133,163539365.5538133,163539365.5538133,0.1503442,0.4604242,-7824200.0,-6915400.0,-6915400.0,818886113.8503468,989894875.1648,989894875.1648,7.9154751,None
