"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
LEN.B,Lennar Corporation,Consumer Cyclical,United States,17577.1555426,21515913533.333332,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.333332,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.252,1.252,8.227824,8.227824,8.227824,1.365393,8.227824,6.827,7.0076201,4258692176.5050535,4033350000.0,2775019933.3333335,4033350000.0,0.13831,3.5779411,34.8046875,0.3597711,2.5,2.1770881,0.3718,0.58481,0,10.789,88.15,0.1223936,1.40071,37621200,3340741120,88.7994301,9495,30612502528,33386395648,351842.1400737,0.607,0.1188556,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1188556,3.6975447,15.0058455,15.0058455,2921452800.0,3598136000.0,10.4785203,8.5078781,8.5078781,0.7916472,0.61108,0.61108,0.7827161,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,88.15,56.01,89.78,77.98813,13.0300214,57.3826102,-1.0406459,1.9034646,47.5629568,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.0664889,2.6613271,0.0846727,0.4320835,12.0764889,7.368908,28853123733.333332,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.2099977,0.2777734,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,11600909333.333334,11600909333.333334,2.4100537,None
SNX,Synnex Corporation,Technology,United States,22117.6721985,23249379600.0,475755333.3333333,2794345600.0,24674567000.0,530540000.0,7942870000.0,530540000.0,7942870000.0,24674567000.0,23249379600.0,475755333.3333333,24674567000.0,530540000.0,530540000.0,24674567000.0,0.229,0.229,13.101166,14.484321,13.2740604,0.240528,4.4246868,4.274,4.5734869,1263516792.466074,1086443000.0,1196746200.0,1086443000.0,0.01971,0.1183422,5.625,0.0461892,2.5,0.0936367,0.78482,0.19737,8.61,9.519,126.47,0.0752669,2.996036,51919500,585524992,11.2775545,8800,6157084160,6474881024,66536.9309091,0.635,0.1052736,0.223527,0.1052736,0.223527,0.1052736,0.5321318,7.5447362,0.1052736,3.4945899,1.16,1.16,1150185333.3333333,912203000.0,5.3531235,6.7496864,6.7496864,2.1517789,2.5268109,2.5268109,1.5905946,USD,USD,1.0,1.0,0.2,0.2,0.2,0.163,126.47,61.275,130.55,112.90244,12.0170654,106.3973888,-7.9440828,1.8822086,44.4637928,1.4657923,1.3983387,6.80871,5.0609075,0.5133432,1.0536279,1.5495648,1.6705018,1.4083387,5.0709075,1.0636279,1.6805018,1.5444202,12355072133.333334,9092240200.0,9092240200.0,3934565533.3333335,2622255866.6666665,2622255866.6666665,0.1583509,0.302322,2840847133.3333335,2954046200.0,2954046200.0,8420506600.0,6469984333.333333,6469984333.333333,2.3207215,None
SNDR,"Schneider National, Inc.",Industrials,United States,27377.9215776,4649866666.666667,213953333.3333333,555240000.0,4662300000.0,222700000.0,2601700000.0,222700000.0,2601700000.0,4662300000.0,4649866666.666667,213953333.3333333,4662300000.0,222700000.0,222700000.0,4662300000.0,0.784,0.784,17.911999,12.438889,17.2278602,0.8527246,17.2278602,5.879,5.8789391,621487124.0006804,621500000.0,614593333.3333334,621500000.0,0.04777,0.1110723,2.5,0.1205569,2.5,0.1174489,0.50868,0.46568,1.8,1.25,22.17,0.0563825,1.8932859,94534600,222700000,2.3557512,15225,3653647104,3975657728,14627.2577997,0.251,-0.0172425,0.0776502,-0.0172425,0.0776502,-0.0172425,0.2076626,4.8070007,-0.0172425,0.2482758,0.92,0.92,605673333.3333334,594800000.0,6.0323724,6.1426481,6.1426481,0.6928702,0.7024423,0.7024423,0.8391183,USD,USD,1.0,1.0,0.07,0.07,0.065,2.0,22.17,20.2,28.13,23.455109,-5.4790153,9.7524752,-21.1873445,0.4968474,0.4978474,2.4474171,2.4264033,0.2561957,0.173749,0.211934,0.213191,2.5193364,2.294758,2.4364033,0.183749,0.223191,2.304758,2.3705806,3556633333.3333335,3630406666.6666665,3630406666.6666665,2102960000.0,2134133333.3333333,2134133333.3333333,0.161343,0.2043515,765746666.6666666,750480000.0,750480000.0,1453673333.3333333,1496273333.3333333,1496273333.3333333,2.1667367,None
THO,"Thor Industries, Inc.",Consumer Cyclical,United States,28831.8750864,8047151066.666667,236763200.0,2106275866.6666667,11048692000.0,548760000.0,9458750000.0,548760000.0,9458750000.0,11048692000.0,8047151066.666667,236763200.0,11048692000.0,548760000.0,548760000.0,11048692000.0,0.678,0.678,12.121766,10.820652,11.9591267,0.5986271,11.9591267,7.637,7.6369778,980923291.6721226,980929000.0,603954600.0,980929000.0,0.04967,0.0669552,2.5,0.3163329,6.25,0.2169874,0.94871,0.04261,11.04,9.855,121.58,0.0810577,2.4203255,55366200,548760000,9.9114622,22250,7491267584,6614046208,24663.3707865,6.616,0.0274339,0.2087385,0.0274339,0.2087385,0.0274339,5.0141846,22.6423751,0.0274339,1.9063169,0.57,0.57,514130200.0,478745000.0,14.5707597,15.6477197,15.6477197,1.3431067,1.4536967,1.4536967,1.2066935,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,121.58,78.64,152.2,124.297195,-4.4237893,54.6032553,-20.1182654,1.1674823,2.5322227,1.9362036,1.6947977,0.0743943,0.1144622,0.9887801,0.6433184,1.4431193,1.4550588,1.7047977,0.1244622,0.6533184,1.4650588,1.5849283,5128581666.666667,6445548266.666667,6445548266.666667,2156531866.6666665,2616519733.3333335,2616519733.3333335,0.1851378,0.309729,569060333.3333334,821183466.6666666,821183466.6666666,2955415933.3333335,3803092866.6666665,3803092866.6666665,2.3382067,None
WLK,Westlake Chemical Corporation,Basic Materials,United States,29368.6407877,7854333333.333333,508000000.0,5739933333.333333,7929000000.0,427000000.0,23786000000.0,427000000.0,23786000000.0,7929000000.0,7854333333.333333,508000000.0,7929000000.0,427000000.0,427000000.0,7929000000.0,1.892,1.892,25.617805,10.707594,23.7540286,1.3772092,23.7540286,10.574,10.5738804,1418967902.4021184,1419000000.0,1397800000.0,1419000000.0,0.05385,0.1255237,2.5,2.2463323,30.078125,1.3371753,0.27661,0.74145,7.9,3.302,84.88,0.038902,1.7311313,128133000,425000000,3.3168661,9220,15003827200,10919891968,46095.4446855,0.669,-0.0497731,-0.3222033,-0.0497731,-0.3222033,-0.0497731,0.4211992,6.739986,-0.0497731,0.2450227,0.2,0.2,1328400000.0,1501000000.0,11.2946606,9.9958875,9.9958875,1.1761038,1.1776103,1.1776103,1.0861776,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,8.9500734,56.58,106.47,91.12022,-6.8483373,50.0176741,-20.2780126,1.1344959,2.1321491,1.9323776,1.9258589,0.0,0.0,0.1375203,0.1214571,2.3934316,2.7455086,1.9358589,0.01,0.1314571,2.7555086,2.3456837,13266933333.333334,13912200000.0,13912200000.0,5855866666.666667,6137266666.666667,6137266666.666667,0.1306925,0.1695749,1851866666.6666667,2275066666.6666665,2275066666.6666665,6883133333.333333,7223866666.666667,7223866666.666667,2.098415,None
NUS,"Nu Skin Enterprises, Inc.",Consumer Defensive,United States,33808.0150858,2531616733.3333335,173217533.3333333,1767845200.0,2581934000.0,191355000.0,7103240000.0,191355000.0,7103240000.0,2581934000.0,2531616733.3333335,173217533.3333333,2581934000.0,191355000.0,191355000.0,2581934000.0,1.043,1.043,14.8099165,12.560746,14.5287702,1.0617038,14.5287702,8.126,8.1259946,331554559.3157765,331555000.0,344259266.6666667,331555000.0,0.07411,0.1802729,2.5,2.567743,30.078125,1.5393754,0.83041,0.0163,4.28,3.63,53.02,0.0684647,3.059935,50134100,191355008,3.8168633,5000,2694208768,2741249280,38271.0016,0.832,0.0356205,0.1713907,0.0356205,0.1713907,0.0356205,0.6668477,8.4160741,0.0356205,2.1373393,1.88,1.88,296858866.6666667,379141000.0,9.0757227,7.1060866,7.1060866,1.1455121,1.2001779,1.2001779,1.0965263,USD,USD,1.0,1.0,0.38,0.38,0.375,0.375,53.02,44.23,63.85,55.299927,-4.1228391,19.8733891,-16.9616288,0.8960245,0.8970245,1.8772242,1.8335839,0.7641838,0.4772534,1.4084043,1.4956438,1.7988931,1.6609236,1.8435839,0.4872534,1.5056438,1.6709236,1.7572538,1847426400.0,1883917133.3333333,1883917133.3333333,861576933.3333334,856572133.3333334,856572133.3333334,0.2015729,0.3233962,364396200.0,334550600.0,334550600.0,985849466.6666666,1027345000.0,1027345000.0,3.0073254,None
SCCO,Southern Copper Corporation,Basic Materials,United States,36078.9360921,7591300000.0,1488060000.0,6574240000.0,8797700000.0,2119400000.0,27081700000.0,2119400000.0,27081700000.0,8797700000.0,7591300000.0,1488060000.0,8797700000.0,2119400000.0,2119400000.0,8797700000.0,6.206,6.206,24.520248,19.709677,23.9189266,5.905889,23.9189266,11.495,11.5064981,4740483555.284906,4731000000.0,3724120000.0,4731000000.0,0.2409,1.1136916,5.625,8.0961969,30.078125,4.9890101,0.08282,0.89025,3.41,2.741,66.01,0.041524,6.904664,773073024,2119399936,2.7415262,13777,54600871936,51958239232,153836.0990056,2.556,0.0719461,0.1816665,0.0719461,0.1816665,0.0719461,1.9624166,14.2586282,0.0719461,2.9322771,1.42,1.42,2424213333.3333335,3091000000.0,22.52313,17.6644684,17.6644684,1.3268931,1.3018159,1.3018159,1.1419715,USD,USD,1.0,1.0,0.9,0.7,0.6,0.5,66.01,43.26,83.29,69.60719,-5.1678426,52.5889968,-20.7467883,1.1366475,2.1565267,1.7614028,1.7738673,0.1257778,0.127552,2.2178832,1.9726568,3.1397773,3.6672649,1.7838673,0.137552,1.9826568,3.6772649,2.7305661,16237126666.666666,16922013333.333334,16922013333.333334,6952140000.0,7330660000.0,7330660000.0,0.2252451,0.3891145,2947013333.3333335,3488860000.0,3488860000.0,9236073333.333334,9539453333.333334,9539453333.333334,2.6833363,None
CI,Cigna Corporation,Healthcare,United States,36201.2688694,135903533333.33333,6372733333.333333,23681600000.0,163141000000.0,8438000000.0,105456000000.0,8438000000.0,105456000000.0,163141000000.0,135903533333.33333,6372733333.333333,163141000000.0,8438000000.0,8438000000.0,163141000000.0,0.65,0.65,9.051876,9.109428,9.05907,0.4422861,9.05907,10.054,10.0539208,10552833654.266958,10553000000.0,9863533333.333334,10553000000.0,0.05172,0.7594547,15.46875,0.1223325,2.5,0.4863148,0.9248,0.01472,23.12,23.267,209.68,0.1109643,1.5060139,342600000,8438000128,24.6293057,72226,106096517120,72154988544,116827.7369368,-0.017,0.6661762,0.6683433,0.6661762,0.6683433,0.6661762,0.1543358,4.1785599,0.6661762,8.4119618,0.97,0.97,8824400000.0,9556000000.0,12.0230857,11.1026075,11.1026075,2.3607238,2.1759841,2.1759841,1.4761217,USD,USD,1.0,1.0,1.0,1.0,0.04,0.04,209.68,158.84,272.81,236.60857,-11.3810628,32.0070511,-23.1406473,0.8921646,0.8931646,1.4333262,1.4609015,0.8593054,0.7624043,0.4728431,0.4767781,0.7512404,0.7720553,1.4709015,0.7724043,0.4867781,0.7820553,1.1264784,148994333333.33334,154544533333.33334,154544533333.33334,45312466666.666664,48660400000.0,48660400000.0,0.1545991,0.2734059,-8784466666.666666,-8180600000.0,-8180600000.0,103627133333.33333,105820733333.33333,105820733333.33333,1.2909345,None
CPB,Campbell Soup Company,Consumer Defensive,United States,38906.3400386,8068200000.0,1018466666.6666666,2688333333.3333335,8711000000.0,800000000.0,13658000000.0,800000000.0,13658000000.0,8711000000.0,8068200000.0,1018466666.6666666,8711000000.0,800000000.0,800000000.0,8711000000.0,2.155,2.155,16.245296,14.111112,15.978523,1.5020007,15.978523,11.154,11.1540281,1683008492.7380311,1683000000.0,1595600000.0,1683000000.0,0.09184,0.8414146,5.625,0.2300123,2.5,0.5696461,0.55255,0.35518,3.06,2.658,42.59,0.062409,4.477395,303008992,806000000,2.6599871,14500,18772371456,13083928576,55586.2068966,-0.048,0.1246471,3.6819525,0.1246471,3.6819525,0.1246471,0.8844881,9.6547229,0.1246471,3.7805396,6.29,6.29,1474400000.0,1152000000.0,12.7322107,16.2954613,16.2954613,6.4834529,3.149536,3.149536,1.7756932,USD,USD,1.0,1.0,0.37,0.37,0.37,0.35,42.59,42.11,54.08,47.241726,-9.846647,1.1398718,-21.2463018,0.0802005,0.0812005,1.1963533,1.320154,0.6391218,0.9300672,0.4057762,0.0456425,0.7066836,0.9091459,1.330154,0.9400672,0.0556425,0.9191459,1.12465,12556800000.0,12069200000.0,12069200000.0,1952066666.6666667,2915533333.3333335,2915533333.3333335,0.1662844,0.3743923,-952200000.0,-235733333.3333333,-235733333.3333333,10597400000.0,9150866666.666666,9150866666.666666,1.8975428,None
LEN,Lennar Corporation,Consumer Cyclical,United States,47739.6069172,21515913533.333332,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.333332,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.492,1.492,10.025952,7.901388,9.7603815,1.3554994,9.7603815,8.137,8.3523105,4258727593.3390684,4033350000.0,2775019933.3333335,4033350000.0,0.13831,3.5779411,34.8046875,0.3597711,2.5,2.1770881,0.97056,0.02107,13.69,10.789,107.4,0.1004562,1.7068244,275760000,3340741120,12.114669,9495,36487163904,33144477696,351842.1400737,0.607,0.1188556,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079,7.6547817,0.1188556,3.6975447,0.73,0.73,2921452800.0,3598136000.0,12.4893902,10.1405739,10.1405739,0.7916472,0.61108,0.61108,0.7827161,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,107.4,69.41,110.61,96.928345,10.8035013,54.7327474,-2.9020884,1.8441748,39.3380148,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.0664889,2.6613271,0.0846727,0.4320835,12.0764889,7.368908,28853123733.333332,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.2099977,0.2777734,19585744800.0,21089741333.333332,21089741333.333332,12434285466.666666,11600909333.333334,11600909333.333334,2.4074573,None
TDS,"Telephone and Data Systems, Inc",Communication Services,United States,71409.9280111,5184400000.0,181000000.0,2729400000.0,5281000000.0,216000000.0,11192000000.0,216000000.0,11192000000.0,5281000000.0,5184400000.0,181000000.0,5281000000.0,216000000.0,216000000.0,5281000000.0,1.484,1.484,11.188011,20.127453,12.3054412,0.4445589,12.3054412,6.441,6.443708,1216022492.7806242,1215000000.0,1144133333.3333333,1215000000.0,0.04089,0.2169458,5.625,0.0946843,2.5,0.1668631,0.89265,0.06422,1.02,1.835,20.44,0.089775,0.4847927,107093000,214000000,1.9982632,9200,7838986752,2348160000,23260.8695652,-0.145,0.0109974,0.4494314,0.0109974,0.4494314,0.0109974,0.0036079,0.8506541,0.0109974,1.2986856,0.26,0.26,1275333333.3333333,1330000000.0,6.1466179,5.893975,5.893975,1.2757085,1.4469133,1.4469133,1.2038771,USD,USD,1.0,1.0,0.175,0.175,0.17,0.17,20.44,16.38,26.51,22.584532,-0.0443056,24.7863248,-22.89702,0.8015795,0.8025795,1.9328025,1.8399596,0.1088356,0.1338906,0.4914844,0.4408039,2.4268042,2.6890381,1.8499596,0.1438906,0.4508039,2.6990381,2.2744989,11479000000.0,12820466666.666666,12820466666.666666,4695533333.333333,4820933333.333333,4820933333.333333,0.1168481,0.1448046,1517333333.3333333,1702266666.6666667,1702266666.6666667,6013333333.333333,6978066666.666667,6978066666.666667,1.1541659,None
KMPR,Kemper Corporation,Financial Services,United States,134691.1050689,4732853333.333333,393646666.6666667,1850986666.6666667,5314000000.0,469100000.0,8096300000.0,469100000.0,8096300000.0,5314000000.0,4732853333.333333,393646666.6666667,5314000000.0,469100000.0,469100000.0,5314000000.0,0.986,0.986,9.480334,10.025525,9.5484829,0.8111357,19.0969657,5.968,5.9702105,877049715.8176944,876400000.0,687313333.3333334,876400000.0,0.08826,0.4686483,5.625,0.2158365,2.5,0.3520752,0.72648,0.04349,6.66,7.043,66.72,0.1055606,1.0004644,64566500,468700000,7.2591824,9500,5238110208,4311105024,49336.8421053,0.925,0.165062,0.4638767,0.165062,0.4638767,0.165062,0.8097192,9.2484397,0.165062,4.3127828,1.42,1.42,469346666.6666667,526300000.0,11.1604291,9.952708,9.952708,2.3167728,2.2307812,2.2307812,1.49458,USD,USD,1.0,1.0,0.31,0.31,0.3,0.3,66.72,60,83.98,75.15871,-11.2278537,11.2,-20.5525125,0.5604671,0.5614671,1.436775,1.4485545,0.1195286,0.0295976,0.1675762,0.2112458,0.7653998,0.9003613,1.4585545,0.0395976,0.2212458,0.9103613,1.1844579,13210506666.666666,14177826666.666666,14177826666.666666,4040813333.3333335,4389953333.333333,4389953333.333333,0.1330869,0.2068576,-743086666.6666666,-346113333.3333333,-346113333.3333333,9169693333.333334,9787873333.333334,9787873333.333334,0.4033509,None
SMG,Scotts Miracle-Gro Company (The,Basic Materials,United States,173052.3625568,3576380000.0,352513333.3333333,1186773333.3333333,4960400000.0,541100000.0,5517200000.0,541100000.0,5517200000.0,4960400000.0,3576380000.0,352513333.3333333,4960400000.0,541100000.0,541100000.0,4960400000.0,2.707,2.707,16.508656,16.390985,16.4939471,1.7559628,16.4939471,14.994,14.9736074,897857735.8943577,900300000.0,598706666.6666666,900300000.0,0.10906,0.5634843,5.625,0.2718466,2.5,0.4252415,0.6502301,0.26814,9.54,9.472,158.4,0.059798,9.257045,55703000,542800000,9.744538,5932,13425859584,8710278144,91503.7086986,0.229,0.2306381,1.5885794,0.2306381,1.5885794,0.2306381,0.5688948,7.7925118,0.2306381,5.0524797,2.45,2.45,427960000.0,465200000.0,31.3717627,28.8604032,28.8604032,4.131286,4.284319,4.284319,2.0708597,USD,USD,1.0,1.0,0.62,0.62,0.62,5.0,158.4,143.08,254.34,213.66403,-25.8649198,10.7072966,-37.7211607,0.275391,0.276391,1.2626013,1.2384746,0.0509453,0.007515,1.3129958,1.0751126,1.4310928,1.7212086,1.2484746,0.017515,1.0851126,1.7312086,1.4898416,3200986666.6666665,4407560000.0,4407560000.0,654026666.6666666,840700000.0,840700000.0,0.2227663,0.7436303,313173333.3333333,900940000.0,900940000.0,2541193333.3333335,3564033333.3333335,3564033333.3333335,2.2938575,None
ERIE,Erie Indemnity Company,Financial Services,United States,206944.2415312,2443820133.3333335,292477533.3333333,2350860733.3333335,2549929000.0,307544000.0,9712699000.0,307544000.0,9712699000.0,2549929000.0,2443820133.3333335,292477533.3333333,2549929000.0,307544000.0,307544000.0,2549929000.0,3.951,3.951,29.403263,28.0763,29.2373926,3.5465844,58.4747852,28.766,28.636283,353422562.6781617,356610000.0,370175266.6666667,356610000.0,0.12061,0.6648888,5.625,0.2906565,2.5,0.4902112,0.37238,0.45544,6.16,5.882,173.58,0.0338864,7.4853926,46189100,307544000,6.6583675,5849,10074863616,9043537920,52580.6120704,0.24,0.0833598,0.0520853,0.0833598,0.0520853,0.0833598,0.1930213,4.6434193,0.0833598,3.1372089,4.01,4.01,328210933.3333333,356000000.0,30.6963071,28.3001787,28.3001787,0.7979103,0.7489829,0.7489829,0.866438,USD,USD,1.0,1.0,1.035,1.035,1.035,2.0,173.58,172.54,266.77,213.15137,-18.5649147,0.6027588,-34.9327136,0.0220736,0.0230736,2.256278,2.3360831,0.0,0.0,0.3834083,0.4685488,1.4164424,1.2377997,2.3460831,0.01,0.4785488,1.2477997,1.7969414,2014963266.6666667,2110854466.6666667,2110854466.6666667,1122805600.0,1207055266.6666667,1207055266.6666667,0.2456964,0.3547887,239170000.0,140363933.3333333,140363933.3333333,892157666.6666666,903799200.0,903799200.0,3.7796619,None
UHS,"Universal Health Services, Inc.",Healthcare,United States,239094.3674743,11329242200.0,874850200.0,5852025800.0,11742217000.0,1011007000.0,17902811000.0,1011007000.0,17902811000.0,11742217000.0,11329242200.0,874850200.0,11742217000.0,1011007000.0,1011007000.0,11742217000.0,1.383,1.383,12.668758,12.195102,12.609551,1.0830345,12.609551,8.388,8.3880092,1935835263.4716263,1935831000.0,1817723800.0,1935831000.0,0.0861,1.2255194,15.46875,0.202194,2.5,0.7803665,0.95096,0.1444,12.25,11.792,148.65,0.0793273,1.9443974,77870704,1007846976,12.9425692,89000,16237821952,12717225984,11324.1233258,0.472,0.0301178,0.108616,0.0301178,0.108616,0.0301178,0.381154,6.4237671,0.0301178,1.9854486,1.76,1.76,1895486466.6666667,1929902000.0,8.5665723,8.4138065,8.4138065,1.1113258,1.0597485,1.0597485,1.0304409,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,148.65,99.47,165,145.22713,2.3569081,49.4420428,-4.28,1.5009919,11.4358938,1.9129053,1.9608316,24.2401498,0.4129787,0.6883993,0.989242,1.2754883,1.2334796,1.9708316,0.4229787,0.999242,1.2434796,1.6071556,12518721333.333334,13118544200.0,13118544200.0,5888108400.0,6332913533.333333,6332913533.333333,0.177067,0.2596433,582994133.3333334,550206000.0,550206000.0,6546493866.666667,6697142533.333333,6697142533.333333,2.1171427,None
FDX,FedEx Corporation,Industrials,United States,249995.2492586,76891733333.33333,3509600000.0,27567933333.333332,83959000000.0,5231000000.0,111057000000.0,5231000000.0,111057000000.0,83959000000.0,76891733333.33333,3509600000.0,83959000000.0,5231000000.0,5231000000.0,83959000000.0,1.25,1.25,24.406092,13.6072645,23.0562386,0.8759931,23.0562386,8.931,8.931113,11749297267.94312,11749000000.0,9186333333.333334,11749000000.0,0.0623,0.1289878,2.5,0.4215924,6.25,0.2966636,0.74004,0.07594,20.37,11.357,276.1,0.0411336,3.3459682,265342000,5219999744,19.6727233,384000,104935628800,73547497472,13593.7493333,2.0216685,0.1290139,2.0216685,0.1290139,2.0216685,0.1290139,2.0216685,14.4685391,0.1290139,3.8418512,1.11,1.11,7824533333.333333,10135000000.0,13.4111038,10.3537868,10.3537868,2.4867522,2.6114235,2.6114235,1.61699,USD,USD,1.0,1.0,0.75,0.65,0.65,0.65,276.1,204.18,319.9,282.6459,-2.3159367,35.2238221,-13.6917787,1.2430003,3.6883107,1.4121738,1.3852751,0.0,0.0,0.3444839,0.359336,1.5118381,1.5768701,1.3952751,0.01,0.369336,1.5868701,1.4910726,74500000000.0,82223200000.0,82223200000.0,21430266666.666668,22853866666.666668,22853866666.666668,0.1636195,0.3288891,6091733333.333333,7596266666.666667,7596266666.666667,53069733333.333336,59369333333.333336,59369333333.333336,2.058583,None
FOXA,Fox Corporation,Communication Services,United States,262812.8226077,11613800000.0,1341200000.0,568333333.3333334,12437000000.0,2019000000.0,5768000000.0,2019000000.0,5768000000.0,12437000000.0,11613800000.0,1341200000.0,12437000000.0,2019000000.0,2019000000.0,12437000000.0,1.989,1.989,11.02503,13.50365,11.3348575,1.6880385,11.3348575,7.947,7.9470596,3112046665.156663,3112000000.0,2706333333.3333335,3112000000.0,0.16234,0.5583606,5.625,0.4157844,2.5,0.4710502,1.0042,0.01679,2.74,3.356,37.03,0.0906292,1.946344,326937984,2019000064,6.1754833,9000,24731805696,20994134016,224333.3404444,6.269,0.0839816,-0.2060041,0.0839816,-0.2060041,0.0839816,4.650249,21.814436,0.0839816,3.1479576,1.68,1.68,2220333333.3333335,2886000000.0,11.1387805,8.5695792,8.5695792,0.9399004,1.0578038,1.0578038,1.0294959,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,37.03,24.935,44.8,36.887302,-0.5294832,48.5061159,-17.34375,1.2177196,3.2604969,2.2853479,1.966559,1.505412,1.1722137,4.0441799,4.3310931,3.6183625,3.3930623,1.976559,1.1822137,4.3410931,3.4030623,2.6898107,19241733333.333332,22734400000.0,22734400000.0,9721400000.0,10932800000.0,10932800000.0,0.1888081,0.2846736,4807400000.0,5937466666.666667,5937466666.666667,9248333333.333334,11560266666.666666,11560266666.666666,1.3785086,None
MKSI,"MKS Instruments, Inc.",Technology,United States,277094.7498311,2153691800.0,299155466.6666667,1305899466.6666667,2488200000.0,403300000.0,5770500000.0,403300000.0,5770500000.0,2488200000.0,2153691800.0,299155466.6666667,2488200000.0,403300000.0,403300000.0,2488200000.0,3.907,3.907,20.074165,12.303031,19.1027733,3.2517107,6.3675911,15.296,15.2959207,635593405.8577406,635600000.0,516856866.6666667,635600000.0,0.16209,0.3450966,2.5,5.1268192,30.078125,3.0613657,0.99071,0.00432,11.88,7.281,146.86,0.0495778,3.271116,55356500,403300000,7.285504,5400,9721935872,8090906112,74685.1851852,0.77,0.1171249,0.6925129,0.1171249,0.6925129,0.1171249,0.7506282,8.9138804,0.1171249,3.6723518,1.24,1.24,417761466.6666667,565200000.0,23.2714998,17.2008773,17.2008773,0.6195077,0.6472758,0.6472758,0.8055345,USD,USD,1.0,1.0,0.22,0.2,0.2,0.2,146.86,101.78,199.44,172.03676,-14.6345235,44.2916094,-26.3638187,0.9232029,0.9242029,2.6688261,2.5472379,0.8147301,0.6236627,0.2895402,0.2761075,4.8028644,4.9526742,2.5572379,0.6336627,0.2861075,4.9626742,3.7599561,3502540666.6666665,3926086666.6666665,3926086666.6666665,2154378733.3333335,2385053333.3333335,2385053333.3333335,0.2027232,0.2690948,1283684600.0,1463720000.0,1463720000.0,1348161933.3333333,1541033333.3333333,1541033333.3333333,2.6121381,None
