"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MNRA-L,MENARA VENTURES XL,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,884.9,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,0.0,884.9,884.9,866.3,2.1470622,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,13665149216.556862,76024333.3333333,24424400.0,26803400.0,101562000.0,45483000.0,91867000.0,45483000.0,91867000.0,101562000.0,76024333.3333333,24424400.0,101562000.0,45483000.0,45483000.0,101562000.0,5.5948491,5.5948491,7.7658739,7.7658739,7.7658739,4.0782362,7.7658739,0,100000,0.0,0,0,0,0.44783,0.0,0.0,0.0,0.0,0.2659029,0.45041,0.06659,0,0.085,210.4,0.000404,0.3279182,627472000,45483000,0.0724861,10000000,568220878,41419383022,4.5483,1.1900069,0.549088,1.1900069,0.549088,1.1900069,0.549088,1.1900069,11.1587439,0.549088,7.6600469,6.5259064,6.5259064,63194733.3333333,92056000.0,8.991586,6.1725567,6.1725567,0.7032209,0.680704,0.680704,0.8260479,USD,ILS,1.0,0.3075952,4.7859,3.833,2.4778,3.6921,210.4,151,221.7,198.1909,6.1602727,39.3377483,-5.0969779,1.6803395,22.5103455,2.5021623,2.4747216,0.8434613,0.394886,0.0,0.0,4.6723656,1.8958773,2.4847216,0.404886,0.01,1.9058773,2.1952995,1541984933.3333333,1965833866.6666667,1965833866.6666667,929356266.6666666,1171565800.0,1171565800.0,0.1231367,0.1388224,130193200.0,64196666.6666667,64196666.6666667,612628666.6666666,794268066.6666666,794268066.6666666,5.6075836,None
TLV:MRHL,MERCHAVIA HOLD,Healthcare,Israel,105025.3083624,6673400.0,2891266.6666667,-7113400.0,7426000.0,2988000.0,-23200000.0,2988000.0,-23200000.0,7426000.0,6673400.0,2891266.6666667,7426000.0,2988000.0,2988000.0,7426000.0,2.0002916,2.0002916,5.1361247,5.1361247,5.1361247,2.023137,5.1361247,3.3260269,3.3260412,4466038.3797281,4466000.0,4006133.3333333,4466000.0,0.40237,0.0,0.0,0.0,0.0,0.2399257,0.06782,0.66142,0,0.043,71,0.0006056,0.4390723,68026200,2988000,0.0439243,1,14854291,1502381496,2988000.0,-0.157,0.3238612,1.1457228,0.3238612,1.1457228,0.3238612,0.1686807,4.3570756,0.3238612,5.9408802,30.4487992,30.4487992,-2214800.0,-2212000.0,1491.0169298,67153.2162238,67153.2162238,0.0330906,0.031343,0.031343,0.1780396,USD,ILS,1.0,0.3075952,0,0,0,0,71,45.1,113.9,81.06783,-12.41902,57.4279379,-37.6646181,0.752907,0.753907,31.7330232,33.1090684,1.1015682,0.7736239,14.0516388,13.5555556,9.1779586,8.2800299,33.1190684,0.7836239,13.5655556,8.2900299,20.7045492,33325733.3333333,37086400.0,37086400.0,32272266.6666667,35953600.0,35953600.0,0.1805686,0.1831071,7714200.0,7797200.0,7797200.0,1053466.6666667,1132800.0,1132800.0,28.2086342,None
TLV:MRIN,Y.D. MORE INVST,Financial Services,Israel,1312826635202.355,197144200.0,22529000.0,7462400.0,236079000.0,14776000.0,27948000.0,14776000.0,27948000.0,236079000.0,197144200.0,22529000.0,236079000.0,14776000.0,14776000.0,236079000.0,1.1894706,1.1894706,17.5888521,17.5888521,17.5888521,1.126468,17.5888521,10.2253872,10.0356281,28522383.1633727,29581000.0,40456466.6666667,29581000.0,0.06259,0.0,0.0,0.0,0.0,0.0457657,0.05925,0.61479,0,0.22,1250,0.000176,2.365249,68725200,14776000,0.2150012,167,280827645,26593544002,88479.0419162,-0.011,0.1486744,-0.2678637,0.1486744,-0.2678637,0.1486744,-0.0752159,0.2424784,0.1486744,4.1058323,-233.8448079,427.6340402,16383200.0,-26096000.0,17.1411962,107613.2915328,107613.2915328,1.0118043,1.5772219,1.5772219,1.2568749,USD,ILS,1.0,0.3075952,8.0036,5.5296,25.7271,11.3623,1250,952.7,1546,1322.6923,-10.1097262,31.206046,-19.1461837,1.0021911,1.013219,2.6479196,1.6948666,3.7422229,2.1949829,13.0148402,22.6121312,3.1112468,2.7729327,1.7048666,2.2049829,22.6221312,2.7829327,2.2438997,187943666.6666667,258109466.6666667,258109466.6666667,87467600.0,99950800.0,99950800.0,0.157247,0.2478327,90907866.6666667,108466600.0,108466600.0,99734466.6666667,156439533.3333333,156439533.3333333,10.1946395,None
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,Israel,2013525.8763301,840597400.0,-9150866.6666667,-86208533.3333333,614291000.0,9257000.0,-407838000.0,9257000.0,-407838000.0,614291000.0,840597400.0,-9150866.6666667,614291000.0,9257000.0,9257000.0,614291000.0,0.5724347,0.5724347,8.4096528,8.4096528,8.4096528,0.1196815,8.4096528,3.8283299,3.2558832,131020307.0062671,170203000.0,128625133.3333333,170203000.0,0.01507,0.0,0.0,0.0,0.0,0.0186114,0.29086,0.60161,0,0.05,144.1,0.000347,1.9466788,174844992,12701000,0.0726415,2159,351584679,7351927899,5882.8161186,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,-0.1932554,0.562722,7.75148,-0.1932554,0.2306745,14.9445951,14.9445951,74672266.6666667,51607000.0,4.7083703,6.8127324,6.8127324,33.281801,40.8037684,40.8037684,6.3887827,USD,ILS,1.0,0.3075952,5.9458,11.0422,0,0,144.1,26.1,260,61.83916,133.0238638,452.1072797,-44.5769231,1.0089782,1.0550929,1.0530216,1.0179642,0.2866775,0.1453091,2.8922187,3.377487,0.8140878,0.8013692,1.0279642,0.1553091,3.387487,0.8113692,0.9196667,1309676600.0,1507807733.3333333,1507807733.3333333,49946133.3333333,36334133.3333333,36334133.3333333,0.1061394,0.3547742,-80286600.0,-89006466.6666667,-89006466.6666667,1269488600.0,1481195600.0,1481195600.0,1.795202,None
TLV:MSHR,MISHOR REAL ESTATE,Real Estate,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0427397,2.0427397,10000.0,10000.0,10000.0,0.251476,10000.0,9.4582448,14.1873672,35043818.2705129,0,0,0,-0.08959,0.0,0.0,0.0,0.0,-0.0027986,0.2246,0.5983,0,-0.841,772.6,-0.0010885,0.1652132,34655000,-29074000,-0.8389554,739,662906024,8161074820,-39342.3545332,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,25.1658,20.9715,0,0,772.6,484,851.9,740.25806,4.3690088,59.6280992,-9.3086043,1.5689046,14.9134873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,effective_profit_margin          <= 0   |debt_to_equity_effective_used    <= 0   |
TLV:MSKE,MESHEK ENGY RENEWA,Technology,Israel,1e+50,7635200.0,-10255733.3333333,-29660428.5714286,10036000.0,-10942000.0,-136210000.0,-10942000.0,-136210000.0,10036000.0,7635200.0,-10255733.3333333,10036000.0,-10942000.0,-10942000.0,10036000.0,21.9899808,21.9899808,6.2431063,6.2431063,6.2431063,17.4636621,2.0810354,-21.236065,495.8068348,-10735131.8095569,-11078000.0,-7269333.3333333,-11078000.0,-1.09028,0.0,0.0,0.0,0.0,-0.1457543,0.12054,0.5018,0,-0.109,357.4,-0.000305,0.6674835,159427008,-10942000,-0.0686333,16,220690785,17526531569,-683875.0,-0.1100352,0.0985314,-0.1100352,0.0985314,-0.1100352,0.0985314,-0.1100352,0.2389965,0.0985314,3.3889708,-56.7373545,1762.5072752,-8868266.6666667,-11067000.0,401.8412746,199413.3783732,199413.3783732,3.8556011,1.2558382,1.2558382,1.1216419,USD,ILS,1.0,0.3075952,0,0,0,0,357.4,290.1,524.5,344.53217,3.7348704,23.1988969,-31.8589133,0.5742321,0.5752321,1.4573289,1.9418231,694.4716614,959.8811498,0.8781798,1.115974,16.9301652,24.2846159,1.9518231,959.8911498,1.125974,24.2946159,13.1232195,373167857.1428571,500134400.0,500134400.0,134446428.5714286,221876800.0,221876800.0,7.81e-05,5.07e-05,168314142.8571429,274671400.0,274671400.0,238721428.5714286,278257600.0,278257600.0,6.1659557,effective_profit_margin          <= 0   |
TLV:MSLA,MASLAVI CONSTRUCTI,Real Estate,Israel,118957.2130218,160788266.6666667,5759333.3333333,6069000.0,153128000.0,12980000.0,30865000.0,12980000.0,30865000.0,153128000.0,160788266.6666667,5759333.3333333,153128000.0,12980000.0,12980000.0,153128000.0,0.8421957,0.8421957,7.6310223,7.6310223,7.6310223,0.0065963,7.6310223,7.4828684,7.4137928,17555877.3379373,17880000.0,13785200.0,17880000.0,0.08476,0.0,0.0,0.0,0.0,0.0584343,0.01,0.79576,0,0.601,1577,0.0003811,0.8604586,22024000,14187000,0.6441609,36,128942953,101007452,394083.3333333,0.278,-0.0653405,0.5023311,-0.0653405,0.5023311,-0.0653405,0.3340828,6.0299893,-0.0653405,0.243466,22.841712,22.841712,31812600.0,30657000.0,4.0532039,4.2059873,4.2059873,1.9632078,1.6077367,1.6077367,1.2689656,USD,ILS,1.0,0.3075952,28.8,0,0,0,1577,458.4,2126,1346.9154,-0.9023292,244.0226876,-25.8231421,1.3415687,5.8301207,1.5375775,1.6235245,2.0346051,1.5600081,54.9876527,60.4867667,2.0278379,2.1619067,1.6335245,1.5700081,60.4967667,2.1719067,1.9027156,313322200.0,291331666.6666667,291331666.6666667,107009133.3333333,111795133.3333333,111795133.3333333,0.144554,0.2161052,95632666.6666667,92868400.0,92868400.0,206313066.6666667,179536533.3333333,179536533.3333333,0.398221,None
TLV:MSVT,MASSIVIT 3D PRINTI,Technology,Israel,1e+50,7397857.1428571,-6167285.7142857,-32573000.0,4113000.0,-5472000.0,-139130000.0,-5472000.0,-139130000.0,4113000.0,7397857.1428571,-6167285.7142857,4113000.0,-5472000.0,-5472000.0,4113000.0,18.8454351,18.8454351,5.5639991,5.5639991,5.5639991,23.9111426,1.8546664,-22.2031443,705.9598046,-3337007.1692781,-3183000.0,-4293714.2857143,-3183000.0,-1.33042,0.0,0.0,0.0,0.0,-0.18006,0.12157,0.41009,0,-0.41,1531,-0.0002678,10000.0,21343600,-5472000,-0.2563766,147,77511495,9834652879,-37224.4897959,0.1972112,-0.4847432,0.1972112,-0.4847432,0.1972112,-0.4847432,0.1972112,4.6908463,-0.4847432,0.2015257,28.2134093,28.2134093,-4887428.5714286,-3772000.0,630.5424195,205491.7687904,205491.7687904,-81.2612641,-126.3358279,-126.3358279,12634.5827871,USD,ILS,1.0,0.3075952,0,0,0,0,1531,1450,3879,2553.516,-40.0434538,5.5862069,-60.5310647,0.0666941,0.0676941,1.1622579,0.9451995,0.297418,0.3203622,0.0,0.0,1.2555634,1.0631092,0.9551995,0.3303622,0.01,1.0731092,1.0141543,10431142.8571429,8698000.0,8698000.0,1121285.7142857,-530400.0,-530400.0,1e-06,1e-06,1509000.0,457000.0,457000.0,9309857.1428571,9228400.0,9228400.0,24.8252399,effective_profit_margin          <= 0   |
TLV:MTDS,MEITAV DASH INV,Financial Services,Israel,313.5344407,293527846.1866667,37670158.8266667,91273749.0133333,316207865.6,51060803.2,393721856.0,51060803.2,393721856.0,316207865.6,293527846.1866667,37670158.8266667,316207865.6,51060803.2,51060803.2,316207865.6,0.7474563,0.7474563,2.1813477,2.1813477,2.1813477,0.356387,2.1813477,2.4472274,2.4076503,324504098.5419809,335000000.0,313133333.3333333,335000000.0,0.16148,0.8059704,5.625,0.3419733,2.5,0.5913298,0.01855,0.6087,0,2.565,1849,0.0013872,0.3799251,65479100,166000000,2.5351601,945,768449467,36636583466,175661.3756614,0.444,0.0570944,0.6201877,0.0570944,0.6201877,0.0570944,0.4880469,7.2360355,0.0570944,2.6394441,4.469545,4.469545,-5024054.9333333,16302545.6,65.3791192,47.1367777,47.1367777,4.7752352,2.475374,2.475374,1.5743321,ILS,ILS,0.3075952,0.3075952,15.0,46.0,31.0,15.0,1849,1078,2280,1802.5245,-4.7350646,71.5213358,-18.9035088,1.2828619,4.4573777,1.489723,1.5280346,0.4281817,0.3545151,1.4520942,0.5466551,1.5315938,1.6408324,1.5380346,0.3645151,0.5566551,1.6508324,1.5944335,1609502137.1733334,1110603229.1200001,1110603229.1200001,281429101.6533334,293896960.4266667,293896960.4266667,0.1459757,0.2737371,600266666.6666666,723133333.3333334,723133333.3333334,1259499812.2666667,727442141.6533334,727442141.6533334,5.7223015,None
TLV:MTLF,MATRICELF LTD,Healthcare,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,710.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,710.4,551.2,799.9,685.45715,3.6388635,28.8824383,-11.1888986,1.2802573,4.4033544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,261567.6943023,289890861.0482133,40173389.0706133,96714595.4426667,363645812.5344,55256709.3232,466485346.1312,55256709.3232,466485346.1312,363645812.5344,289890861.0482133,40173389.0706133,363645812.5344,55256709.3232,55256709.3232,363645812.5344,1.8698712,1.8698712,13.5349424,13.5349424,13.5349424,2.0415009,4.5116475,8.265083,8.1278145,276634181.3546706,285823000.0,208018866.6666667,285823000.0,0.15195,2.171031,15.46875,0.1227991,1.0,1.3115461,0.15305,0.56355,0,1.634,7111,0.0002298,4.7963772,109129000,179640992,1.6461343,907,2210458127,241350726663,198060.6306505,0.414,0.2174591,0.2876568,0.2174591,0.2876568,0.2174591,0.3824142,6.4339648,0.2174591,4.9132505,35.3934095,35.3934095,57272585.7322667,65298462.2224,38.595396,33.8516108,33.8516108,1.0881821,1.3628524,1.3628524,1.1684127,ILS,ILS,0.3075952,0.3075952,41.3434,50.8311,12.9573,12.9573,7111,4385,7375,6414.783,10.8533211,62.1664766,-3.579661,1.8234114,36.7542828,2.0306368,1.7911789,0.1219012,0.1216591,6.3124581,1.5078972,1.7646292,1.6971977,1.8011789,0.1316591,1.5178972,1.7071977,1.7541883,274759166.32384,360078036.3159467,360078036.3159467,126199133.3386667,148035931.7770667,148035931.7770667,0.2534576,0.4732655,249231200.0,312398733.3333333,312398733.3333333,140787717.4715733,202468716.5975467,202468716.5975467,26.8630555,None
TLV:MTRX,MATRIX IT LTD,Technology,Israel,7980.1653312,1115763774.2967467,49556949.7608533,126794186.50624,1226964647.7088,55803305.9936,531813029.8976,55803305.9936,531813029.8976,1226964647.7088,1115763774.2967467,49556949.7608533,1226964647.7088,55803305.9936,55803305.9936,1226964647.7088,0.4447827,0.4447827,9.0174523,9.0174523,9.0174523,0.4075304,3.0058174,5.0245676,4.7852579,390238508.1420263,427411000.0,370096933.3333333,427411000.0,0.04548,1.5524786,34.8046875,0.2836485,6.25,0.9846702,0.14734,0.48923,0,2.88,8560,0.0003364,2.0213468,62594500,181418000,2.8983058,10000,1774004063,162559557368,18141.8,0.223,0.0951251,0.1092206,0.0951251,0.1092206,0.0951251,0.1945552,4.6608406,0.0951251,3.3342364,46.3490799,46.3490799,118220421.4458667,102170514.0368,15.005902,17.3631706,17.3631706,2.8944437,2.9613802,2.9613802,1.7218661,ILS,ILS,0.3075952,0.3075952,64.0,50.0,47.0,47.0,8560,6725,9404,8257.272,3.6661987,27.2862454,-8.9749043,1.3699141,6.6093706,1.3641619,1.3568188,0.0107054,0.0135437,0.6202924,0.585971,1.2359566,1.229787,1.3668188,0.0235437,0.595971,1.239787,1.3033029,907316042.7079467,967536108.1783468,967536108.1783468,229807716.4545067,240942252.5675734,240942252.5675734,0.1576757,0.3316045,331717933.3333333,348089933.3333333,348089933.3333333,668544715.0365866,713162137.0250667,713162137.0250667,11.8560336,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,16957616.1524564,332033843.7034667,169293220.8586667,420455508.50336,325693486.3776,181877658.2128,2100527941.0192,181877658.2128,2100527941.0192,325693486.3776,332033843.7034667,169293220.8586667,325693486.3776,181877658.2128,181877658.2128,325693486.3776,3.4822853,3.4822853,3.9987376,3.9987376,3.9987376,2.5065581,3.9987376,6.7910868,6.791106,542928063.1850711,542925000.0,629064266.6666666,542925000.0,0.55843,1.3596387,2.5,1.241065,2.5,1.2213021,0.40364,0.16924,0,0.8,1029,0.0007775,0.3867251,829649024,591289024,0.7126978,10000000,3687092419,265403899135,59.1289024,0.104,-0.0237128,0.8361278,-0.0237128,0.8361278,-0.0237128,0.2870319,5.6075362,-0.0237128,0.2476287,13.931333,13.931333,118661738.53248,144669097.2496,31.0722939,25.4863858,25.4863858,1.4227958,1.1391752,1.1391752,1.0683215,ILS,ILS,0.3075952,0.3075952,6.6605,6.7588,5.5355,6.7656,1029,588.1,1043,884.47833,16.3397638,74.9702432,-1.3422819,1.938448,53.0548323,1.7571849,1.8760065,1.1438421,0.6819713,8.6104008,8.6058351,1.1506471,1.1531151,1.8860065,0.6919713,8.6158351,1.1631151,1.5245608,3908206836.9390936,4016114760.19072,4016114760.19072,1654793377.2069333,1880558636.5303466,1880558636.5303466,0.145287,0.1967147,148472800.0,153572666.6666667,153572666.6666667,2224160192.4138665,2141354846.8517334,2141354846.8517334,8.6988829,None
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,Israel,32.4243115,22531600.0,8853133.3333333,-81369066.6666667,35598000.0,20644000.0,-314431000.0,20644000.0,-314431000.0,35598000.0,22531600.0,8853133.3333333,35598000.0,20644000.0,20644000.0,35598000.0,0.5625916,0.5625916,0.9689249,0.9689249,0.9689249,0.6072161,0.9689249,0.7413044,0.7412755,27012894.1908714,27015000.0,15628733.3333333,27015000.0,0.57992,0.0,0.0,0.0,0.0,0.3413829,0.01,0.70574,0,0.3,98.3,0.0030519,0.3187253,74363104,20644000,0.2776108,10000000,20023217,2161567794,2.0644,1.0593819,2.0032551,1.0593819,2.0032551,1.0593819,2.0032551,1.0593819,10.542628,2.0032551,14.4036396,0.9146134,0.9146134,-11075333.3333333,-14627000.0,5531.2456816,13689.2166126,13689.2166126,1.7627216,0.5815072,0.5815072,0.7635662,USD,ILS,1.0,0.3075952,0,0,0,0,98.3,50,125,90.24306,8.9280439,96.6,-21.36,1.288,4.5655718,2.7562348,3.5969524,28.0595457,1.4175837,0.2317109,2.5702577,2.0084866,1.2137898,3.6069524,1.4275837,2.5802577,1.2237898,2.4153711,98570666.6666667,79068600.0,79068600.0,40685866.6666667,52260000.0,52260000.0,0.3610897,0.4950249,1827733.3333333,1932800.0,1932800.0,55432000.0,26808600.0,26808600.0,6.6646367,None
TLV:MYSZ,MY SIZE INC,Technology,Israel,1e+50,92533.3333333,-5905733.3333333,-30300400.0,142000.0,-6157000.0,-128872000.0,-6157000.0,-128872000.0,142000.0,92533.3333333,-5905733.3333333,142000.0,-6157000.0,-6157000.0,142000.0,79.3546401,79.3546401,4474.7606215,4474.7606215,4474.7606215,0.9689715,1491.5868738,-1.8455712,5463.967452,-6084813.3333333,-6064000.0,-5879466.6666667,-6064000.0,0,-52.1381176,0.0,-322.3720924,0.0,-60.9397611,0.05759,0.02885,0,-1.111,370.1,-0.0030019,3.8883463,12145500,-6157000,-0.5069367,24,11268368,13759395,-256541.6666667,-0.0502437,0.7165533,-0.0502437,0.7165533,-0.0502437,0.7165533,-0.0502437,0.2449756,0.7165533,8.7149471,-89061.1191758,1.1228244,-5229200.0,-5679000.0,4640.6007147,19842.1706884,19842.1706884,0.7059604,0.5927885,0.5927885,0.7709276,USD,ILS,1.0,0.3075952,0,0,0,0,370.1,302.3,609,424.0993,-12.732702,22.4280516,-39.228243,0.4421259,0.4431259,2.2557425,2.8890659,143.7151671,184.6862745,0.0,0.0,2.3770172,3.5632304,2.8990659,184.6962745,0.01,3.5732304,3.2361482,3800800.0,4264000.0,4264000.0,2016533.3333333,2785666.6666667,2785666.6666667,1e-06,1e-06,1565133.3333333,2280466.6666667,2280466.6666667,1784266.6666667,1478333.3333333,1478333.3333333,1e-05,effective_profit_margin          <= 0   |
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,77728467344423.92,2074052914.5600002,492295864.4266667,4470855219.306667,2342645043.2000003,593351140.8000001,18907569348.8,593351140.8000001,18907569348.8,2342645043.2000003,2074052914.5600002,492295864.4266667,2342645043.2000003,593351140.8000001,593351140.8000001,2342645043.2000003,-1.3623391,367.1916337,4.2890201,4.6585994,4.3352175,1.1294638,4.3352175,0,100000,0.0,101000000.0,108600000.0,101000000.0,0.25328,0.5988629,2.5,7.8979272,30.078125,4.7303878,0.21589,0.41866,7.23,7.853,10900,0.0007205,0.4423535,255391008,1928999936,7.5531239,7512,860199660704,860199660704,256789.1288605,0.894,0.0231221,0.0637499,0.0231221,0.0637499,0.0231221,0.6864375,8.5351522,0.0231221,1.7705941,6.3155316,6.3155316,1228535228.8,1831114225.6000001,700.1831454,469.7684332,469.7684332,17.2214064,17.9324375,17.9324375,4.2356709,ILS,ILS,0.3075952,0.3075952,74.8927,71.8895,167.209,58.91,10900,5819,10960,9236.79,18.0063637,87.3174085,-1.5258984,1.9766582,59.6471257,1.0609888,1.058366,0.0403084,0.0416355,57.6434992,24.9460799,0.2805669,0.3111757,1.068366,0.0516355,24.9560799,0.3211757,0.6947708,96983003014.18668,110518955360.0,110518955360.0,5282660471.146667,5819475614.1866665,5819475614.1866665,0.1053688,0.2019596,-185507266666.66666,-202497733333.33334,-202497733333.33334,91452871951.46666,104431523313.92,104431523313.92,1.7332626,None
TLV:NALA,NALA DIGITAL COMME,Basic Materials,Israel,1.7475638097488731e+40,102933.3333333,-10358000.0,-80838666.6666667,0.0,-14684000.0,-366704000.0,-14684000.0,-366704000.0,0.0,102933.3333333,-10358000.0,0.0,-14684000.0,-14684000.0,0.0,109.0274262,109.0274262,1732.8707511,1732.8707511,1732.8707511,4.3905699,1732.8707511,-10.8132017,6978.3238886,-9185491.2954429,-16425000.0,-851333.3333333,-16425000.0,0,0.0,0.0,0.0,0.0,0.01,0.10279,0.42403,0,-2.05,571.9,-0.0035845,18.8876556,48473300,-541000,-0.0111608,10000000,21042302,84737999,-0.0541,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.0,-0.5703627,0.1929637,0.0,0.25,-3038.190671,32.9143266,-3454000.0,-1502000.0,1641.455374,140095.2209298,140095.2209298,4.6015479,5.5456058,5.5456058,2.355911,USD,ILS,1.0,0.3075952,0,0,0,0,571.9,214,620,451.47763,26.6729428,167.2429907,-7.7580645,1.7630542,30.0326713,3.4156369,1.2695268,0.0437767,0.0241257,0.3620326,0.620438,0.5765015,0.706185,1.2795268,0.0341257,0.630438,0.716185,0.9978559,38313800.0,14264400.0,14264400.0,10647533.3333333,684600.0,684600.0,1e-06,1e-06,-3904733.3333333,-3017600.0,-3017600.0,11664666.6666667,11152600.0,11152600.0,1e-05,None
