"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:ILX,ILEX MEDICAL,Healthcare,Israel,0.2014883,790892000.0,89157400.0,269406066.6666667,1059234000.0,145703000.0,1208118000.0,145703000.0,1208118000.0,1059234000.0,790892000.0,89157400.0,1059234000.0,145703000.0,145703000.0,1059234000.0,0.3082104,0.3082104,2.4522846,2.4522846,2.4522846,0.0030686,2.4522846,1.5385912,1.5189807,217662456.417433,223211000.0,147127533.3333333,223211000.0,0.13755,0.0,0.0,0.0,0.0,0.0886,0.12716,0.61936,0,13.208,10600,0.001246,0.8630828,10035000,145703008,14.5194826,240,326356597,325031388,607095.8666667,1.744,0.3095209,0.6897633,0.3095209,0.6897633,0.3095209,1.4804408,12.4173367,0.3095209,5.8134604,1.6564557,1.6564557,132796266.6666667,208369000.0,2.4575736,1.5662435,1.5662435,0.9712772,0.8722435,0.8722435,0.9349398,USD,ILS,1.0,0.3075952,249.128,179.372,149.477,183.458,10600,61.28,10600,99.88,10512.7352823,17197.6501305,-0.9348442,2.0,64.0,2.2827232,2.1575857,0.1770786,0.1026004,2.5352827,2.2443052,2.0259397,1.8809498,2.1675857,0.1126004,2.2543052,1.8909498,2.0292677,674203266.6666666,791093133.3333334,791093133.3333334,332096666.6666667,422876066.6666667,422876066.6666667,0.2841793,0.4445525,239615333.3333333,268231466.6666667,268231466.6666667,294514733.3333333,368217066.6666667,368217066.6666667,2.3068233,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,0.3955818,545828461.6411734,10487519.86304,144344194.6930133,558805739.0784,15997103.5664,582978723.0608001,15997103.5664,582978723.0608001,558805739.0784,545828461.6411734,10487519.86304,558805739.0784,15997103.5664,15997103.5664,558805739.0784,0.2946762,0.2946762,2.9319218,2.9319218,2.9319218,0.0008394,2.9319218,2.6960719,2.5196647,228482257.5014261,258382000.0,215346733.3333333,258382000.0,0.02863,0.0503064,2.25,0.0666396,2.5,0.0665431,0.01,0.8324601,0,1.858,1805,0.0010294,0.2445791,27993000,52007000,1.8578573,10000000,535392744,152492175,5.2007,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,0.0395851,0.3642352,6.2851901,0.0395851,2.2396009,8.0495291,8.0495291,53371704.41856,66407650.5136,10.0313968,8.0622148,8.0622148,2.2168369,2.2843879,2.2843879,1.5124192,ILS,ILS,0.3075952,0.3075952,36.793,27.5061,33.2216,51.7972,1805,1561,2575,2244.7412,-19.5898396,15.6310058,-29.9029126,0.4812623,0.4822623,1.6633061,1.6389228,0.1992636,0.2162265,0.7778225,0.7693207,1.4461051,1.4843002,1.6489228,0.2262265,0.7793207,1.4943002,1.5716115,683236364.0678401,711473377.8580267,711473377.8580267,186259003.2289067,190164765.05312,190164765.05312,0.1224845,0.1841223,296478533.3333333,320871933.3333333,320871933.3333333,412813018.6705067,434220947.37472,434220947.37472,1.9350047,None
TLV:SANO1,SANO-BRUNO'S ENTER,Consumer Defensive,Israel,0.8082793,517127471.2513067,57851849.0129067,385687264.3125334,554722412.7984,66378121.3744,1626147241.2944,66378121.3744,1626147241.2944,554722412.7984,517127471.2513067,57851849.0129067,554722412.7984,66378121.3744,66378121.3744,554722412.7984,0.5601309,0.5601309,4.9751684,4.9751684,4.9751684,0.0059527,4.9751684,3.1267052,3.1034525,327875306.2469257,332752000.0,298470333.3333333,332752000.0,0.11966,1.7791732,15.46875,0.5637482,4.375,1.2048356,0.00012,0.77477,0,19.197,31050,0.0006183,0.775469,11240100,215796992,19.1988498,1150,1009921443,1073522957,187649.5582609,0.512,0.0999062,0.2159564,0.0999062,0.2159564,0.0999062,0.4379891,6.8680746,0.0999062,3.4107946,11.3591144,11.3591144,69952090.5095467,83924274.368,14.4373304,12.0337227,12.0337227,0.2930112,0.3028123,0.3028123,0.5512839,ILS,ILS,0.3075952,0.3075952,700.0,350.0,350.0,350.0,31050,25370,34130,30204.475,2.7993369,22.388648,-9.0243188,1.2968037,4.7560384,4.4375425,4.3241491,0.5574215,0.4592017,0.3707103,0.3668547,3.3447061,3.3531906,4.3341491,0.4692017,0.3768547,3.3631906,3.8486698,516110233.41856,554647113.49344,554647113.49344,397172540.9789867,424142283.05152,424142283.05152,0.2196763,0.2564997,776506133.3333334,859904400.0,859904400.0,116619942.1012267,128332982.7601067,128332982.7601067,3.7329647,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,0.9099885,282973578.1652267,24870322.8071467,162193944.1490133,282175225.0768,26436577.0592,676131161.024,26436577.0592,676131161.024,282175225.0768,282973578.1652267,24870322.8071467,282175225.0768,26436577.0592,26436577.0592,282175225.0768,0.3697294,0.3697294,4.2490137,4.2490137,4.2490137,0.0036953,4.2490137,1.7342217,1.6998562,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.2208938,2.5,0.2141209,2.5,0.2107867,0.17902,0.6249,0,6.343,8882,0.0007141,0.5949425,12578000,85946000,6.8330418,964,339168976,338995856,89155.6016598,0.656,-0.0206059,-0.0138841,-0.0206059,-0.0138841,-0.0206059,0.488529,7.2394848,-0.0206059,0.2479394,8.6975674,8.6975674,51563085.6552533,56124742.9776,6.5777479,6.0431275,6.0431275,0.5528718,0.5540313,0.5540313,0.7453328,ILS,ILS,0.3075952,0.3075952,795.068,318.027,278.274,198.767,8882,8402,10760,9419.154,-5.7027839,5.7129255,-17.4535316,0.4071247,0.4081247,3.8976628,3.5971533,0.3303757,0.011637,0.0,0.0,3.3476218,3.1758062,3.6071533,0.021637,0.01,3.1858062,3.3964797,347876760.04928,353542766.1650134,353542766.1650134,179413123.4450133,182090452.57216,182090452.57216,0.1747762,0.2451838,482577666.6666667,466596133.3333333,466596133.3333333,98412377.40224,100424665.20064,100424665.20064,2.9975827,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,2.3969386,2750821000.0,60691571.4285714,330410333.3333333,2104713000.0,51626000.0,715749000.0,51626000.0,715749000.0,2104713000.0,2750821000.0,60691571.4285714,2104713000.0,51626000.0,51626000.0,2104713000.0,0.1996293,0.1996293,4.4636456,4.4636456,4.4636456,0.0015077,4.4636456,3.6822221,3.6928492,145223241.6255952,144385000.0,145424285.7142857,144385000.0,0.02429,0.0,0.0,0.0,0.0,0.02388,0.01,0.7720301,0,3.5,5104,0.0006857,0.5774658,26000000,65456000,2.5175385,2350,537830827,406191775,27853.6170213,0.435,0.0001222,-0.1577492,0.0001222,-0.1577492,0.0001222,0.2868127,5.6054896,0.0001222,0.3605442,15.5629293,15.5629293,97301571.4285714,298952000.0,5.5274629,1.7990541,1.7990541,2.4779954,2.0831932,2.0831932,1.4443271,USD,ILS,1.0,0.3075952,384.615,0,0,0,5104,5002,7500,6110.205,-16.4676144,2.0391843,-31.9466667,0.0816653,0.0826653,1.457704,1.5537576,0.683343,0.1240881,0.231547,0.2435563,1.3168573,1.42222,1.5637576,0.1340881,0.2535563,1.43222,1.4979888,1157096333.3333333,1110035000.0,1110035000.0,320380333.3333333,346001666.6666667,346001666.6666667,0.1465084,0.2492074,220388000.0,253176000.0,253176000.0,793736666.6666666,716987000.0,716987000.0,1.9606473,None
TLV:LHIS,LACHISH INDUSTRIES,Industrials,Israel,2.8238965,35914159.3489067,1797832.42496,4726056.7035733,37696714.5456,2545657.8752,21110873.7664,2545657.8752,21110873.7664,37696714.5456,35914159.3489067,1797832.42496,37696714.5456,2545657.8752,2545657.8752,37696714.5456,0.1744065,0.1744065,2.7198051,2.7198051,2.7198051,0.1792547,2.7198051,1.9901409,1.9694752,10965272.179289,11193000.0,8377333.3333333,11193000.0,0.06753,0.1302611,2.25,0.1803682,2.5,0.1599321,0.01,0.8041101,0,1.02,999.4,0.0010206,0.5611249,7918750,8276000,1.0451144,89,21369226,2196820547,92988.7640449,2.534,0.0997113,0.9371487,0.0997113,0.9371487,0.0997113,2.1347872,14.8609109,0.0997113,3.4077092,1.2740404,1.2740404,2208677.0804267,3037810.1952,9.6751249,7.034418,7.034418,1.1590819,1.0684311,1.0684311,1.0346494,ILS,ILS,0.3075952,0.3075952,25.0,25.0,13.0,12.0,999.4,440,1094,880.69586,13.4784487,127.1363636,-8.6471664,1.7107034,25.0638773,1.8732693,1.9362322,0.0538138,0.0610034,1.1415973,1.264763,1.7398227,1.7627853,1.9462322,0.0710034,1.274763,1.7727853,1.8595088,24099673.7930667,25274913.02688,25274913.02688,11241989.3696,12223033.50048,12223033.50048,0.2007188,0.3082673,28624800.0,30271400.0,30271400.0,12857684.4234667,13051879.5264,13051879.5264,10.3207757,None
TLV:AVIV,MORDECHAI AVIV,Real Estate,Israel,2.8629972,57376163.28928,4563256.8173867,67205511.4497067,81429984.8912,5513028.7696,280627098.4352,5513028.7696,280627098.4352,81429984.8912,57376163.28928,4563256.8173867,81429984.8912,5513028.7696,5513028.7696,81429984.8912,0.7846754,0.7846754,5.6605748,5.6605748,5.6605748,0.3813913,5.6605748,6.9439616,6.9402864,29943303.4994463,29975000.0,20281866.6666667,29975000.0,0.06754,0.1838902,2.5,0.1753181,2.5,0.1748195,0.01,0.87192,0,1.346,2497,0.000539,0.3484944,13248500,17875000,1.3492093,535,207705051,10094208186,33411.2149533,80.096,0.4984243,-0.0242976,0.4984243,-0.0242976,0.4984243,60.0659256,77.75221,0.4984243,7.3099171,0.0942394,0.0942394,12793212.4695467,14619999.856,16.2355665,14.206912,14.206912,1.958765,1.7881361,1.7881361,1.3382121,ILS,ILS,0.3075952,0.3075952,14.3412,13.5864,21.7383,16.2641,0.6769644,1199,3101,2404.6992,-5.0375204,108.2568807,-19.4775879,1.3648791,6.4649483,1.5186461,1.5596714,0.3322929,0.2301487,7.3563982,7.1970603,1.378496,1.4005429,1.5696714,0.2401487,7.2070603,1.4105429,1.4901072,247704158.8618667,245399983.7250133,245399983.7250133,84244788.5664,88040041.6884267,88040041.6884267,0.1224655,0.1626196,148467066.6666667,152981800.0,152981800.0,163459370.2954667,157359942.0365867,157359942.0365867,6.4476264,None
TLV:TAYA,TAYA INVESTMENT CO,Communication Services,Israel,3.748101,28791279.83424,786602.9517867,32045944.64544,29820431.8544,3886157.7568,125668941.7456,3886157.7568,125668941.7456,29820431.8544,28791279.83424,786602.9517867,29820431.8544,3886157.7568,3886157.7568,29820431.8544,0.4577017,0.4577017,4.5739314,4.5739314,4.5739314,0.4735018,4.5739314,6.5788461,6.5431438,6820967.3648775,6895000.0,7422133.3333333,6895000.0,0.13032,0.0526781,2.5,1.0596336,6.875,0.6602647,0.33356,0.49524,0,4.076,6056,0.0006731,0.4284153,2462250,12634000,5.1310793,87,44387045,4590457610,145218.3908046,6.6831336,0.0969148,6.6831336,0.0969148,6.6831336,0.0969148,6.6831336,26.1017575,0.0969148,3.3631137,0.6843992,0.6843992,2811932.7866667,2915694.9008,15.7852441,15.2234877,15.2234877,0.6341377,0.6453074,0.6453074,0.8043103,ILS,ILS,0.3075952,0.3075952,95.0,130.0,65.0,33.0,6056,4700,6834,5870.126,3.1664397,28.8510638,-11.3842552,1.2708529,4.2128076,2.9365405,2.8334972,0.2267922,0.0566981,2.6259097,2.0897955,5.0637698,2.647154,2.8434972,0.0666981,2.0997955,2.657154,2.7503256,70391582.5313067,70828736.8295467,70828736.8295467,39058971.6610133,38872568.9698133,38872568.9698133,0.154867,0.1999717,104737133.3333333,83054800.0,83054800.0,24698295.06496,25045200.93152,25045200.93152,10.7052359,None
TLV:RMN,RAM-ON INVESTMENTS,Basic Materials,Israel,5.268281,932997.76064,18526397.37696,39537774.3493333,936012.1936,30559890.7152,153784373.4064,30559890.7152,153784373.4064,936012.1936,932997.76064,18526397.37696,936012.1936,30559890.7152,30559890.7152,936012.1936,14.4132959,14.4132959,0.742287,0.742287,0.742287,25.7069459,0.742287,-4385.9938049,1.4352124,-9999.9997195,-10000.0,413066.6666667,-10000.0,34.29149,147.0497125,5.625,78.644208,2.5,111.4069651,0.22525,0.2072,0,6.336,1530,0.0041412,0.4765077,16632800,104349000,6.2736881,308,43859935,7822623323,338795.4545455,0.264,0.006388,5.8813939,0.006388,5.8813939,0.006388,1.6683485,13.1664565,0.006388,1.0492507,0.4449232,0.4449232,6040821.1201067,957543.8576,7.2605917,45.8046232,45.8046232,0.3526728,0.3908282,0.3908282,0.6261625,ILS,ILS,0.3075952,0.3075952,31.3007,361.163,30.0968,84.271,1530,641,1854,1493.5804,-6.6386721,138.6895476,-17.4757282,1.4657873,9.9180372,4.6135278,4.0494831,0.0,0.0,18.3041524,4.4735544,1.7002319,1.527527,4.0594831,0.01,4.4835544,1.537527,2.798505,74005990.18208,75809256.7889067,75809256.7889067,55548986.28224,54520449.45248,54520449.45248,0.5031156,0.6605216,21519533.3333333,25546400.0,25546400.0,17706984.2705067,20505998.0587733,20505998.0587733,15.2362774,None
TLV:NXTM,NEXTCOM,Communication Services,Israel,5.6035289,343703600.0,13598466.6666667,69714200.0,397910000.0,21154000.0,311304000.0,21154000.0,311304000.0,397910000.0,343703600.0,13598466.6666667,397910000.0,21154000.0,21154000.0,397910000.0,0.1544128,0.1544128,2.6365301,2.6365301,2.6365301,0.1382418,2.6365301,1.8486472,1.8080995,34738129.4509151,36262000.0,28197600.0,36262000.0,0.05316,0.0,0.0,0.0,0.0,0.0403771,0.0996,0.61385,0,1.47,1284,0.0011449,0.6223024,14193000,21154000,1.490453,333,61401445,5500780023,63525.5255255,4.992,0.0784358,0.2735353,0.0784358,0.2735353,0.0784358,3.8123838,19.7753267,0.0784358,3.05064,0.69157,0.69157,17930666.6666667,14552000.0,3.4243816,4.2194506,4.2194506,2.3318053,2.1476174,2.1476174,1.4664751,USD,ILS,1.0,0.3075952,21.1369,14.3174,10.7381,10.5375,1284,571,1478,1203.1384,6.7208893,124.8686515,-13.1258457,1.5722161,15.103355,1.435409,1.4687394,0.4311982,0.3930666,1.2321045,1.2649298,1.7241177,1.8056942,1.4787394,0.4030666,1.2749298,1.8156942,1.6472168,242764266.6666667,265976400.0,265976400.0,72919400.0,84384933.3333333,84384933.3333333,0.1795334,0.3506846,85570800.0,98509733.3333333,98509733.3333333,169844866.6666667,181591466.6666667,181591466.6666667,4.7101278,None
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,6.9618917,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.5044561,0.5044561,5.1279408,5.1279408,5.1279408,0.0036973,5.1279408,4.3075632,4.080485,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1271,0.0005956,1.6929139,153360000,116081000,0.7569184,2350,812186138,595320754,49396.1702128,0.827,0.2843639,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.2843639,5.5825779,6.6462776,6.6462776,177158000.0,224505000.0,4.5845298,3.6176751,3.6176751,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3075952,26.0824,19.5618,19.5618,143.453,1271,1114,1555,1310.8881,-3.0428303,14.0933573,-18.2636656,0.7120181,0.7130181,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.3805365,None
TLV:GOLD,GOLD BOND GROUP,Industrials,Israel,12.8417809,136817866.6666667,41060000.0,321520933.3333333,144997000.0,54027000.0,1357648000.0,54027000.0,1357648000.0,144997000.0,136817866.6666667,41060000.0,144997000.0,54027000.0,54027000.0,144997000.0,1.2248441,1.2248441,2.6797285,2.6797285,2.6797285,1.0020604,2.6797285,5.8120113,5.5543871,33532284.0698598,36505000.0,34957400.0,36505000.0,0.37261,0.0,0.0,0.0,0.0,0.22292,0.01,0.87991,0,13.407,11740,0.001142,0.2515781,4044180,54027000,13.3591977,189,177612555,14529573717,285857.1428571,1.593,0.0196417,0.5589598,0.0196417,0.5589598,0.0196417,1.3344899,11.8020126,0.0196417,1.6514887,2.0080545,2.0080545,22114800.0,24780000.0,8.0313887,7.1675769,7.1675769,0.4074338,0.4057276,0.4057276,0.6379675,USD,ILS,1.0,0.3075952,40.0,79.0,37.0,190.0,11740,9808,15400,11795.923,-0.4740875,19.6982055,-23.7662338,0.6909871,0.6919871,3.4681149,3.4673153,0.0894689,0.1306984,0.0316228,0.0119189,2.1806753,2.2409652,3.4773153,0.1406984,0.0219189,2.2509652,2.8641402,631994000.0,800897733.3333334,800897733.3333334,450082400.0,569840200.0,569840200.0,0.1674581,0.1948108,60061533.3333333,68602133.3333333,68602133.3333333,181911600.0,231057533.3333333,231057533.3333333,6.3659228,None
TLV:GLPL,GOLAN PLASTIC PROD,Industrials,Israel,13.5298951,101048755.3550933,8217241.7172267,35720046.27136,102747870.2272,11058662.6304,158724044.7232,11058662.6304,158724044.7232,102747870.2272,101048755.3550933,8217241.7172267,102747870.2272,11058662.6304,11058662.6304,102747870.2272,0.4007965,0.4007965,2.4854764,2.4854764,2.4854764,0.2631155,2.4854764,2.3817096,2.2892862,60946854.9012011,65677000.0,52533066.6666667,65677000.0,0.10763,0.2131522,2.5,0.2766287,2.5,0.2443499,0.08067,0.67734,0,1.033,836.6,0.0012348,0.3741616,34231800,35952000,1.0502515,255,133891879,8789005114,140988.2352941,1.724,0.0075135,0.1596695,0.0075135,0.1596695,0.0075135,1.3329174,11.7952041,0.0075135,1.1168031,1.864689,1.864689,12531264.3972267,13011584.5552,10.6846265,10.2902055,10.2902055,0.8716771,0.8661137,0.8661137,0.9316523,ILS,ILS,0.3075952,0.3075952,40.8975,37.9763,32.1338,37.9763,836.6,583,942.9,825.0944,1.3944586,43.4991424,-11.27373,1.4092804,7.8340148,2.2046249,2.1845859,0.2873343,0.2873343,0.0331376,0.0533601,2.3129548,2.5755149,2.1945859,0.2973343,0.0633601,2.5855149,2.3900504,125939564.00256,133893914.35552,133893914.35552,66450057.6385067,70961207.8290133,70961207.8290133,0.1825927,0.255841,129926933.3333333,144675466.6666667,144675466.6666667,58279365.3282133,61380560.64096,61380560.64096,9.5466747,None
TLV:ASHG,ASHTROM GROUP LTD,Real Estate,Israel,15.5597128,4543404266.666667,366316666.6666667,1834544666.6666667,4559054000.0,860008000.0,8198231000.0,860008000.0,8198231000.0,4559054000.0,4543404266.666667,366316666.6666667,4559054000.0,860008000.0,860008000.0,4559054000.0,0.8957172,0.8957172,2.2302777,2.2302777,2.2302777,0.5086333,2.2302777,6.8590654,6.7372763,617216503.81183,639135000.0,610129333.3333334,639135000.0,0.18864,0.0,0.0,0.0,0.0,0.1177943,0.23742,0.62144,0,9.406,6841,0.0013749,0.5740475,110539000,860008000,7.7801319,769,4083187945,231888641751,1118345.9037711,26.384,0.0469546,0.0230698,0.0469546,0.0230698,0.0469546,19.7937675,44.7401871,0.0469546,2.4169007,0.1126758,0.1126758,662142733.3333334,1047939000.0,6.166628,3.8963985,3.8963985,4.029356,3.443055,3.443055,1.8565471,USD,ILS,1.0,0.3075952,108.914,129.0195,59.6594,120.9512,5581.8313262,3880,7837,6814.133,0.3942835,76.314433,-12.7089447,1.4965883,11.2360617,1.3105641,1.3251051,0.3470742,0.1436198,20.6071285,19.2655521,1.3392398,1.3950445,1.3351051,0.1536198,19.2755521,1.4050445,1.3700748,13701401266.666666,14684171600.0,14684171600.0,2702377666.6666665,3300373200.0,3300373200.0,0.158567,0.360579,1319604866.6666667,1546768600.0,1546768600.0,10454189733.333334,11079432333.333334,11079432333.333334,3.7302816,None
TLV:ASPF,ALTSHULER SHAHM,Financial Services,Israel,19.8561995,763794533.3333334,105057200.0,87898866.6666667,989782000.0,161561000.0,387235000.0,161561000.0,387235000.0,989782000.0,763794533.3333334,105057200.0,989782000.0,161561000.0,161561000.0,989782000.0,1.0590503,1.0590503,6.5011876,6.5011876,6.5011876,1.0316152,6.5011876,3.8144881,3.7984881,277129152.7296186,279454000.0,185233000.0,279454000.0,0.16323,0.0,0.0,0.0,0.0,0.1032743,0.03005,0.7176999,0,0.819,1763,0.0004645,3.4329291,191770000,161560992,0.8424727,951,1048237746,102107415404,169885.3753943,0.918,0.3160708,0.7439338,0.3160708,0.7439338,0.3160708,0.8744835,9.601382,0.3160708,5.8720175,7.4343174,7.4343174,95549200.0,130737000.0,10.9706596,8.0179119,8.0179119,1.574585,1.4798129,1.4798129,1.2174756,USD,ILS,1.0,0.3075952,17.2129,0,0,0,-0.1640588,1703,2349,1992.1765,-11.5038251,3.5231944,-24.9467859,0.1857585,0.1867585,1.6358858,1.6785665,0.0230655,0.0043621,16.0586372,6.2586901,0.8929682,9.8434137,1.6885665,0.0143621,6.2686901,9.8534137,5.7709901,630149266.6666666,713311733.3333334,713311733.3333334,245165466.6666667,288280133.3333333,288280133.3333333,0.3264942,0.6604306,-44909200.0,137601333.3333333,137601333.3333333,384983800.0,425031600.0,425031600.0,12.1573888,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,22.2158708,2773766933.3333335,114305866.6666667,679340600.0,2974467000.0,151709000.0,2933981000.0,151709000.0,2933981000.0,2974467000.0,2773766933.3333335,114305866.6666667,2974467000.0,151709000.0,151709000.0,2974467000.0,0.1584115,0.1584115,3.1160766,3.1160766,3.1160766,0.1589344,3.1160766,2.1427082,2.1331674,222065429.9454494,224043000.0,178425466.6666667,224043000.0,0.051,0.0,0.0,0.0,0.0,0.0391429,0.25605,0.46324,0,7.666,7781,0.0009852,0.4690236,19790200,151708992,7.6658645,1080,471584054,47274517126,140471.2888889,0.402,0.1227267,0.3531783,0.1227267,0.3531783,0.1227267,0.3897946,6.4933531,0.1227267,3.7532376,7.9941506,7.9941506,97535200.0,210853000.0,4.835014,2.2365537,2.2365537,0.4045926,0.416617,0.416617,0.6464588,USD,ILS,1.0,0.3075952,479.025,479.025,608.69,0,7781,5705,8300,7290.4126,6.7292131,36.3891323,-6.253012,1.6,16.777216,3.5069645,3.4428507,0.2199667,0.0999571,0.3167679,0.461422,3.2370913,3.2362405,3.4528507,0.1099571,0.471422,3.2462405,3.3495456,1273222866.6666667,1401841666.6666667,1401841666.6666667,898962466.6666666,978115866.6666666,978115866.6666666,0.2082212,0.2551033,765202266.6666666,849650866.6666666,849650866.6666666,363301933.3333333,407346133.3333333,407346133.3333333,8.7140671,None
TLV:TREN,TRENDLINE INFO & C,Communication Services,Israel,23.8973698,75397733.3333333,8480200.0,85160666.6666667,74546000.0,11056000.0,354428000.0,11056000.0,354428000.0,74546000.0,75397733.3333333,8480200.0,74546000.0,11056000.0,11056000.0,74546000.0,0.4170991,0.4170991,3.5733193,3.5733193,3.5733193,0.5246446,3.5733193,2.189155,2.1549678,14662055.9224392,15120000.0,15954466.6666667,15120000.0,0.14831,0.0,0.0,0.0,0.0,0.0947486,0.22137,0.61967,0,1.274,1492,0.0008539,0.3572759,8591090,12464000,1.4508054,132,31095003,3911015583,94424.2424242,0.077,0.0044882,0.3724838,0.0044882,0.3724838,0.0044882,0.150871,4.1342111,0.0044882,0.9199391,23.6846062,23.6846062,11540000.0,11280000.0,2.694541,2.7566492,2.7566492,0.3581902,0.3277837,0.3277837,0.573524,USD,ILS,1.0,0.3075952,34.9198,22.6115,33.9173,33.9173,1492,1435,1913,1608.2168,-7.2264386,3.9721254,-22.0073183,0.2384937,0.2394937,3.8417362,4.0940894,0.3333147,0.4109089,1.1869497,0.8933301,2.9307721,2.8008363,4.1040894,0.4209089,0.9033301,2.8108363,3.4574628,144713066.6666667,147578133.3333333,147578133.3333333,105924466.6666667,109982533.3333333,109982533.3333333,0.1749162,0.2005251,46381666.6666667,40259733.3333333,40259733.3333333,37811400.0,36055533.3333333,36055533.3333333,8.3430108,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,24.4276509,80650666.6666667,25441266.6666667,178185866.6666667,90562000.0,35317000.0,716614000.0,35317000.0,716614000.0,90562000.0,80650666.6666667,25441266.6666667,90562000.0,35317000.0,35317000.0,90562000.0,1.8787915,1.8787915,5.9070693,5.9070693,5.9070693,2.3272922,1.9690231,4.2248201,4.1965417,40819557.4080815,41366000.0,35197800.0,41366000.0,0.38998,0.0,0.0,0.0,0.0,0.2328457,0.30652,0.4,0,0.892,1729,0.0005159,1.1170459,40000000,35317000,0.882925,95,170146663,21076423576,371757.8947368,4.062,0.0896569,0.2196326,0.0896569,0.2196326,0.0896569,3.1014082,17.8608153,0.0896569,3.2442767,1.904641,1.904641,33234266.6666667,36701000.0,5.1196154,4.6360226,4.6360226,0.1629837,0.1745041,0.1745041,0.4187368,USD,ILS,1.0,0.3075952,29.25,0,0,0,1729,948,1994,1799.2098,-3.9022575,82.3839662,-13.2898696,1.4933078,11.0890941,7.8129902,6.734239,0.0559177,0.061553,1.2363055,1.4129958,9.6262743,9.4955176,6.744239,0.071553,1.4229958,9.5055176,8.1248783,207626000.0,215628533.3333333,215628533.3333333,179145533.3333333,183585800.0,183585800.0,0.2637863,0.2923733,156090466.6666667,159590800.0,159590800.0,28480466.6666667,32042733.3333333,32042733.3333333,20.0310128,None
