"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AVRT,AVROT,,Israel,6.03727932821444e+27,37848316.6666667,0.0,-6525666.6666667,-537573866.6666666,0.125,419727000.0,0.0,-17292000.0,0.0,-1139800000.0,0.25,-17292000.0,-1139800000.0,419727000.0,37848316.6666667,0.25,-6525666.6666667,419727000.0,3.0,-17292000.0,0.25,-17292000.0,419727000.0,0.4306333,0.4306333,4296.4394992,4296.4394992,4296.4394992,0.0028767,4296.4394992,4.61239,4.2812492,15252877.1257086,17443000.0,15296866.6666667,17443000.0,-0.03088,0.0,0.0,0.0,0.0,0.0055886,0.01,0.85433,0,-0.028,81.5,-0.0003436,2.1246684,163352000,-4321000,-0.0264521,103,60250517,40247279,-41951.4563107,0.1216008,-0.076,0.1216008,-0.0692827,0.1216008,-0.0692827,0.1216008,3.7371311,-0.0743207,0.2425679,35332.3191662,35332.3191662,21442066.6666667,1.0,20291333.3333333,0.6666667,2.8099212,2.9692735,2.9692735,4.7861454,2.0,2.1660216,1.0,2.1660216,1.472741,USD,ILS,1.0,0.3075952,0,0,0,0,-0.3378016,0.247,81,0.247,32895.951417,32895.951417,0.617284,2.0123834,66.4147298,0.4732813,0.3333333,1.4627033,1.0,0.564727,3.0,0.1299559,1.0,318.4689922,0,1273.875969,2.0,0.415638,0.3333333,2.3198258,2.0,1.4727033,0.1399559,1273.885969,2.3298258,1.9012645,190597466.6666667,1.0,163142800.0,1.0,163142800.0,28051100.0,0.5,51521800.0,1.0,51521800.0,1e-06,1e-06,23125333.3333333,12333600.0,12333600.0,134495266.6666667,1.0,111621000.0,1.0,111621000.0,1e-05,None
TLV:ECPA,ECOPPIA SCIENTIFIC,Technology,Israel,8.521336172871665e+27,4736285.7142857,0.0,-12386000.0,-243172571.4285714,0.125,2937500.0,0.0,-77088000.0,0.0,-611070000.0,0.1666667,-77088000.0,-611070000.0,2937500.0,4736285.7142857,1.0,-12386000.0,2937500.0,1.0,-77088000.0,0.25,-77088000.0,2937500.0,48.4828478,48.4828478,5244.0689203,5244.0689203,5244.0689203,50.0426745,1748.0229734,-16.7331789,598.4648362,-8809981.4705882,-8835000.0,-6215000.0,-8835000.0,0,0.0,0.0,0.0,0.0,0.01,0.41899,0.35358,0,-0.51,465,-0.0010968,4.2900272,100000000,-20860000,-0.2086,149,147000356,147000356,-140000.0,-0.5332175,0.192,-0.5332175,-0.2052027,-0.5332175,-0.2052027,-0.5332175,0.1966782,0.0926993,3.2946565,-9834.7645471,10.1680116,-15710000.0,0.5,-18795000.0,0.5,1068.7048923,78212.4801005,78212.4801005,0.2440336,1.0,0.2399875,0.5,0.2399875,0.4908852,USD,ILS,1.0,0.3075952,0,0,0,0,465,459.7,495.6,465,0.0,1.1529258,-6.1743341,0.2952646,0.2962646,15.1419733,1.0,28.8373914,2.0,3.9638286,1.0,0.2095836,1.0,4.1333705,0.3333333,1.9457995,1.0,16.0681064,1.0,37.0479909,2.0,28.8473914,0.2195836,1.9557995,37.0579909,32.9526912,69145142.8571429,1.0,111387428.5714286,1.5,111387428.5714286,64729000.0,1.0,62326133.3333333,1.0,62326133.3333333,1e-06,1e-06,62658714.2857143,68500285.7142857,68500285.7142857,8832285.7142857,2.0,8011857.1428571,1.0,8011857.1428571,1.9574628,None
TLV:GNCL,GENCELL LTD,Technology,Israel,1.00053063757635e+28,211500.0,0.0,-23488857.1428571,-1698889142.857143,0.125,324000.0,0.0,-76216000.0,0.0,-3446512000.0,0.25,-76216000.0,-3446512000.0,324000.0,211500.0,0.25,-23488857.1428571,324000.0,1.0,-76216000.0,0.25,-76216000.0,324000.0,993.9705116,993.9705116,21.9403052,21.9403052,21.9403052,1072.1572127,7.3134351,-17.596291,563.4084098,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,1174,-0.0010733,16.095238,95463904,-19054000,-0.1995938,85,322046445,34737894148,-224164.7058824,0.7613262,-0.652,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6497324,0.1850268,28.8185353,28.8185353,-20836571.4285714,0.5,-19886000.0,0.5,647.0051666,161946.3168797,161946.3168797,0.0083236,1.0,0.0546493,1.0,0.0546493,0.2347718,USD,ILS,1.0,0.3075952,0,0,0,0,1174,910,2120,1189.349,-4.2199622,29.010989,-44.6226415,0.4363636,0.4373636,5.3556427,1.0,7.3083539,1.0,0.2755418,0.3333333,0.5868321,1.0,0.6130679,1.0,0.7436124,1.0,10.2725273,1.0,14.2461021,1.0,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,1.0,62991800.0,1.0,62991800.0,-21540714.2857143,1.0,24163400.0,1.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,1.0,13353400.0,1.0,13353400.0,38.5253772,None
TLV:ARTS,AIRTOUCH,Technology,Israel,3.9852888399710704e+29,0,0.0,0,-69292000.0,1.0,3711000.0,0.0,-43204000.0,0.0,-277168000.0,0.25,-43204000.0,-277168000.0,3711000.0,0,1.0,0,3711000.0,1.0,-43204000.0,0.25,-43204000.0,3711000.0,0,8.2811212,78.0709642,78.0709642,78.0709642,1491.225975,26.0236547,0,100000,0.0,-9869000.0,0,-9869000.0,0,0.0,0.0,0.0,0.0,0.01,0.06095,0.58466,0,0,506.5,0.0,2.3438223,35520200,0,0.0,29,30731240,5533939593,0.0,-0.9,3.309,-0.9,3.309,0,0,-0.9,0.16,3.309,18.4406569,-86.7455158,1152.7973414,-101904000.0,1.0,-25476000.0,0.5,33159.7413329,12062.8202731,12062.8202731,-0.0601497,0,-0.2405989,1.0,-0.2405989,25.0598933,USD,ILS,1.0,0.3075952,0,0,0,0,-0.4657173,497.9,1001,664.4112,-23.7670888,1.7272545,-49.4005994,0.034188,0.035188,1.5277631,0,6.1110526,1.0,0.0,0,0.0,0,0.0,0,0.0,0,2.264585,0,9.05834,1.0,6.1210526,0.01,0.01,9.06834,7.5946963,16821850.0,1.0,67287400.0,1.0,67287400.0,14208400.0,1.0,56833600.0,1.0,56833600.0,1e-06,1e-06,14362350.0,57449400.0,57449400.0,2613400.0,1.0,10453600.0,1.0,10453600.0,17.6901556,None
TLV:NXFR,NEXTFERM TECHNOLOG,Technology,Israel,2.6148362387701836e+30,50666.6666667,0.0,-3574200.0,-102054857.1428571,0.125,186000.0,0.0,-42888000.0,0.0,-375606000.0,0.1666667,-42888000.0,-375606000.0,186000.0,50666.6666667,1.0,-3574200.0,186000.0,1.0,-42888000.0,0.125,-42888000.0,186000.0,58.1370308,58.1370308,178.8137885,178.8137885,178.8137885,128.9501428,59.6045962,-3.0162785,3307.6851425,-3568524.9847032,-3552000.0,-3073466.6666667,-3552000.0,0,0.0,0.0,0.0,0.0,0.01,0.1817,0.44679,0,-1.833,789.1,-0.0023229,5.4458,10278800,-5962000,-0.5800288,17,10813509,2398472755,-350705.8823529,0.0555157,0.0,0.0555157,0.0,0.0555157,0.0,0.0555157,2.6061773,0.0,0.25,3220.9581655,3220.9581655,-4563600.0,0.5,-10731000.0,0.3333333,4220.2765929,10076.8886926,10076.8886926,-2.8191866,1.0,0.3997997,2.0,0.3997997,0.6332972,USD,ILS,1.0,0.3075952,0,0,0,0,789.1,7.59,1450,752.2722,4.8955418,10296.5744401,-45.5793103,1.083617,1.6190299,0.5376886,1.0,2.1250208,1.0,0.0032751,1.0,0.0008188,0,0.1841736,3.0,0.2421427,2.0,0.4330681,1.0,2.2288215,1.0,2.1350208,0.0108188,0.2521427,2.2388215,2.1869211,4684285.7142857,2.0,9019933.3333333,1.0,9019933.3333333,-5122571.4285714,0.5,4491600.0,1.0,4491600.0,1e-06,1e-06,-2842857.1428571,4112466.6666667,4112466.6666667,9784285.7142857,2.0,4525933.3333333,1.0,4525933.3333333,16.0912288,None
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,2.155860177040931e+32,1865066.6666667,0.0,-23049000.0,-418104000.0,0.125,3497000.0,0.0,-114148000.0,0.0,-1007064000.0,0.25,-114148000.0,-1007064000.0,3497000.0,1865066.6666667,1.0,-23049000.0,3497000.0,1.0,-114148000.0,0.25,-114148000.0,3497000.0,5.5062617,5.5062617,138941.1316306,138941.1316306,138941.1316306,0.0234932,138941.1316306,-0.7979019,12286.3608088,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.50915,0,-0.43,51.4,-0.0083658,3.4117648,51166800,-28537000,-0.5577249,44,19254947,8215565,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-564625.8213762,0.1771084,-30094266.6666667,0.5,-41644000.0,0.5,15629.3681833,4623.7027379,4623.7027379,1.7099024,2.0,1.4356592,1.0,1.4356592,1.19919,USD,ILS,1.0,0.3075952,0,0,0,0,51.4,0.627,114,1.434,3484.3793584,8097.7671451,-54.9122807,0.8956806,0.8966806,8.2281649,3.0,1.706499,1.0,166.8,1.0,133.4549508,1.0,0.0,0,0.0,0,0.5553396,0.3333333,0.4187182,1.0,1.716499,133.4649508,0.01,0.4287182,1.0726086,54638000.0,2.0,27187400.0,1.0,27187400.0,30223333.3333333,2.0,11184000.0,1.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,24414666.6666667,2.0,16003400.0,1.0,16003400.0,1e-05,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,5.473769077160778e+33,1198714.2857143,0.0,-3210000.0,-76273142.8571429,0.125,1016000.0,0.0,-16888000.0,0.0,-165200000.0,0.25,-16888000.0,-165200000.0,1016000.0,1198714.2857143,1.0,-3210000.0,1016000.0,1.0,-16888000.0,0.25,-16888000.0,1016000.0,50.4782179,50.4782179,3292.9135691,3292.9135691,3292.9135691,50.4782373,1097.6378564,-13.1976797,756.6849815,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,1029,-0.0004052,0.0755899,100000000,-4222000,-0.04222,47,51285889,51285889,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-7813.3526767,12.7986031,-12078857.1428571,0.25,-7130000.0,0.5,2355.2008873,71929.7181817,71929.7181817,0.9879171,1.0,0.4306598,1.0,0.4306598,0.6572468,USD,ILS,1.0,0.3075952,0,0,0,0,1029,919,1860,1154.7573,-10.8903663,11.9695321,-44.6774194,0.2337938,0.2347938,2.6794315,1.0,3.346485,1.0,1.1209634,3.0,0.4714602,1.0,0.2566038,1.0,0.2566038,1.0,4.0019864,1.0,5.1070772,1.0,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,1.0,8326600.0,1.0,8326600.0,4187000.0,1.0,5853400.0,1.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,4738571.4285714,2.0,2473200.0,1.0,2473200.0,1e-05,None
TLV:MDIN.L,MODIIN ENERGY LTD,Energy,Israel,3.482092853551795e+34,9345333.3333333,0.0,-3493000.0,-1700838400.0,0.125,575333.3333333,0.0,-48184000.0,0.0,-5088138000.0,0.1666667,-48184000.0,-5088138000.0,575333.3333333,9345333.3333333,4.0,-3493000.0,575333.3333333,0.3333333,-48184000.0,0.125,-48184000.0,575333.3333333,17.2576287,17.2576287,15136.2688375,15136.2688375,15136.2688375,0.1844349,15136.2688375,-5.3506185,1868.9463114,-5566979.1606784,-5567000.0,-3296400.0,-5567000.0,0,0.0,0.0,0.0,0.0,0.01,0.0511,0.1045,0,-0.521,665.6,-0.0007828,7.2958057,15656800,-6023000,-0.3846891,10000000,29786670,31833472,-0.6023,-0.3647159,-0.669,-0.3647159,5.3676233,-0.3647159,5.3676233,-0.3647159,0.2135284,0.8401558,9.4160014,-41501.5274018,2.4095499,-962800.0,0.5,-660000.0,0.3333333,323.2318327,451313.184928,451313.184928,0.0364904,0.5,0.0710304,1.0,0.0710304,0.2675153,USD,ILS,1.0,0.3075952,0,0,0,0,665.6,294.1,704.9,588.4252,13.1154818,126.3175791,-5.5752589,1.808666,35.0066275,55.5245641,3.0,16.5036316,1.0,0.0,0,0.0,0,500.9765079,3.0,371.4888889,2.0,3.5561115,1.0,1.7648352,1.0,16.5136316,0.01,371.4988889,1.7748352,9.1442334,28204400.0,2.0,14188466.6666667,1.0,14188466.6666667,26374800.0,2.0,13267333.3333333,1.0,13267333.3333333,1e-06,1e-06,2040733.3333333,622333.3333333,622333.3333333,914800.0,1.0,921133.3333333,1.0,921133.3333333,1e-05,None
TLV:GLEX.L,GLOB EXPLORATION,,Israel,5.152538030930797e+35,55466.6666667,0.0,-665800.0,-341245866.6666667,0.125,104000.0,0.0,-3532000.0,0.0,-686032000.0,0.25,-3532000.0,-686032000.0,104000.0,55466.6666667,1.0,-665800.0,104000.0,1.0,-3532000.0,0.25,-3532000.0,104000.0,42.638539,42.638539,10858.1510204,10858.1510204,10858.1510204,0.3127746,10858.1510204,-5.6416036,1772.5343332,-786010.0594297,-786000.0,-655200.0,-786000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.03873,0,-0.048,70.1,-0.0006847,7.67033,15150600,-883000,-0.0582815,10000000,4434413,3252855,-0.0883,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.0,-0.1886711,0.2311329,0.0,0.25,-57550.6924987,1.7375986,-440666.6666667,1.0,-1070000.0,0.5,993.7427499,41443.1205916,41443.1205916,3.6501345,2.0,1.3188527,1.0,1.3188527,1.1494131,USD,ILS,1.0,0.3075952,0,0,0,0,70.1,0.956,195,0.994,6952.3138833,7232.6359833,-64.0512821,0.7126631,0.7136631,4.7641876,3.0,1.7590671,1.0,0.0967081,0.3333333,0.0087851,1.0,1.0,1.0,1.0,1.0,0.2588328,1.0,0.2380412,1.0,1.7690671,0.0187851,1.01,0.2480412,1.0085542,7731333.3333333,2.0,4507000.0,1.0,4507000.0,2984800.0,2.0,1943200.0,1.0,1943200.0,1e-06,1e-06,-1514000.0,-1608000.0,-1608000.0,4746533.3333333,2.0,2563800.0,1.0,2563800.0,1e-05,None
TLV:AICS,AI SYSTEMS,Technology,Israel,8.640387904267117e+35,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,26.6555848,26.6555848,473.6823744,473.6823744,473.6823744,24.8822893,157.8941248,-0.8984856,11077.9503153,-8582399.5207121,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,252.4,-0.0036529,13.854166,8879980,-8604000,-0.9689211,6,7783400,726562816,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,416.7446591,416.7446591,-21923200.0,0.25,-7820000.0,0.5,28166.6109411,9953.1969491,9953.1969491,0.5784583,2.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3075952,0,0,0,0,-0.1408945,2.24,384.8,245.92929,-8.8402186,11167.8571429,-34.4074844,1.307821,5.0036835,2.7584443,0.3333333,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,0,0.0,0,1.9867274,0.3333333,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,831940.0,831940.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,None
TLV:LCTX,LINEAGE CELL THERA,Healthcare,United States,5.56749304646892e+37,2806800.0,0.0,-21598933.3333333,-2232704533.3333335,0.125,609666.6666667,0.0,-23864000.0,0.0,-4743828000.0,0.25,-23864000.0,-4743828000.0,609666.6666667,2806800.0,1.0,-21598933.3333333,609666.6666667,0.3333333,-23864000.0,0.5,-23864000.0,609666.6666667,218.9988621,218.9988621,595.782065,595.782065,595.782065,656.9969663,595.782065,-16.17151,622.2551833,-25081907.8061399,-25395000.0,-28298666.6666667,-25395000.0,0,0.0,0.0,0.0,0.0,0.01,0.43814,0.04503,0,-0.138,739.7,-0.0001866,3.6328559,100000000,-11932000,-0.11932,49,400549150,400549150,-243510.2040816,0.5082926,0.326,0.5082926,-0.2957448,0.5082926,-0.2957448,0.5082926,7.3794641,0.1705638,4.3799371,1172.1242569,1172.1242569,-50412400.0,0.5,-69984000.0,0.3333333,1258.5821226,57234.3893564,57234.3893564,0.2434754,2.0,0.0503167,0.5,0.0503167,0.2253139,USD,ILS,1.0,0.3075952,0,0,0,0,739.7,2.22,755,3.246,22688.0468269,33219.8198198,-2.0264901,1.9593507,56.5813132,3.1892238,0.3333333,22.2049771,2.0,0.8391985,0.3333333,0.3842365,1.0,4.9454203,1.0,0.5045972,2.0,6.5071369,1.0,18.6800516,2.0,22.2149771,0.3942365,0.5145972,18.6900516,20.4525144,58068833.3333333,0.5,190873200.0,1.5,190873200.0,52391633.3333333,0.5,175206400.0,1.5,175206400.0,1e-06,1e-06,39251733.3333333,56994733.3333333,56994733.3333333,24974133.3333333,2.0,7698044.4444444,0.6666667,7698044.4444444,1e-05,None
TLV:ORMP,ORAMED PHARMA INC,Healthcare,United States,1.852181067077693e+38,2656400.0,0.0,-12362800.0,-672141866.6666666,0.125,2701000.0,0.0,-147048000.0,0.0,-2409534000.0,0.1666667,-147048000.0,-2409534000.0,2701000.0,2656400.0,1.0,-12362800.0,2701000.0,1.0,-147048000.0,0.125,-147048000.0,2701000.0,253.893692,253.893692,3676.6593625,3676.6593625,3676.6593625,1.480748,3676.6593625,-34.6872031,288.2906832,-19770009.9584106,-19770000.0,-12686666.6666667,-19770000.0,0,0.0,0.0,0.0,0.0,0.01,0.17702,0.08507,0,-0.634,7400,-8.57e-05,12.981291,17378400,-18381000,-1.0576923,10000000,685766696,399950023,-1.8381,0.0835569,0,0.0835569,0.0307058,0.0835569,0.0307058,0.0835569,3.1406212,0.0076764,1.1261529,44001.8580629,44001.8580629,-49713333.3333333,0.25,-52491000.0,0.3333333,724.9307031,130644.6240917,130644.6240917,0.2689554,0.5,0.2384658,1.0,0.2384658,0.4893296,USD,ILS,1.0,0.3075952,0,0,0,0,7400,7200,7530,7400,0.0,2.7777778,-3.6122908,1.2121212,3.1715847,9.4533862,3.0,5.8273837,1.0,0.0055096,1.0,0.0013774,0,0.0068479,3.0,0.0077947,2.0,22.8247245,3.0,10.715367,1.0,5.8373837,0.0113774,0.0177947,10.725367,8.2813754,41948133.3333333,1.0,67809266.6666667,1.0,67809266.6666667,56275466.6666667,2.0,55467666.6666667,1.0,55467666.6666667,1e-06,1e-06,31197600.0,55637533.3333333,55637533.3333333,6905200.0,0.5,11767200.0,1.0,11767200.0,1e-05,None
TLV:PNRG,PHINERGY LTD,Technology,Israel,3.042147620149686e+39,0,0.0,0,-1008774000.0,1.0,2739000.0,0.0,-231332000.0,0.0,-4035096000.0,0.25,-231332000.0,-4035096000.0,2739000.0,0,1.0,0,2739000.0,1.0,-231332000.0,0.25,-231332000.0,2739000.0,0,54.1594133,9802.6829388,9802.6829388,9802.6829388,86.158618,3267.5609796,0,100000,0.0,-39795000.0,0,-39795000.0,0,0.0,0.0,0.0,0.0,0.01,0.12018,0.61928,0,0,1030,0.0,10000.0,76414800,0,0.0,10000000,148342632,235988454,0.0,-0.9,0.155,-0.9,0.155,0,0,-0.9,0.16,0.155,4.1870039,-10891.869932,9.1811599,-275912000.0,1.0,-68978000.0,0.5,18599.6429081,21505.7892227,21505.7892227,0.1209572,0,0.4838289,1.0,0.4838289,0.6965781,USD,ILS,1.0,0.3075952,0,0,0,0,1030,710,1577,1020.5629,0.9246956,45.0704225,-34.6861129,0.7381776,0.7391776,0.7667115,0,3.0668462,1.0,0.0,0,0.0,0,0.0108705,0,0.0434819,1.0,5.3694038,0,21.4776151,1.0,3.0768462,0.01,0.0534819,21.4876151,12.2822306,57807750.0,1.0,231231000.0,1.0,231231000.0,38958500.0,1.0,155834000.0,1.0,155834000.0,1e-06,1e-06,48598500.0,194394000.0,194394000.0,18849250.0,1.0,75397000.0,1.0,75397000.0,1e-05,None
TLV:ABIL,ABILITY,Technology,Israel,2.0005942633888993e+42,423300.0,0.0,-7635000.0,-298891733.3333333,0.125,1109000.0,0.0,-28976000.0,0.0,-724000000.0,0.25,-28976000.0,-724000000.0,1109000.0,423300.0,0.25,-7635000.0,1109000.0,1.0,-28976000.0,0.25,-28976000.0,1109000.0,2.6056389,2.6056389,923.1247043,923.1247043,923.1247043,2.8303916,307.7082348,-0.447551,22343.6145325,-6456119.5876289,-6456000.0,-6831133.3333333,-6456000.0,0,0.0,0.0,0.0,0.0,0.01,0.03946,0.35554,0,-1.009,131.1,-0.0076964,10000.0,7972390,-7244000,-0.9086359,10,2889496,313890418,-724400.0,0.1672451,-0.687,0.1672451,0.5483419,0.1672451,0.5483419,0.1672451,4.3395615,-0.3781645,0.2121835,5519.5909456,5519.5909456,-3962733.3333333,1.0,-196000.0,0.5,13714.2698292,147423.285838,147423.285838,-0.3386546,0.5,-2.0561431,1.0,-2.0561431,206.6143142,USD,ILS,1.0,0.3075952,0,0,0,0,0.8002813,71.1,380,157.2937,-16.6527331,84.3881857,-65.5,0.3884752,0.3894752,0.7713891,1.0,0.5088612,1.0,0.8443229,1.0,0.8032523,1.0,22.567841,3.0,1.6041667,1.0,0.7135936,1.0,0.4850303,1.0,0.5188612,0.8132523,1.6141667,0.4950303,0.5069458,16669933.3333333,1.0,13427600.0,1.0,13427600.0,-5193533.3333333,1.0,-13113600.0,1.0,-13113600.0,1e-06,1e-06,-6303200.0,-13673200.0,-13673200.0,43726933.3333333,2.0,26541200.0,1.0,26541200.0,1e-05,None
TLV:INFR.M,INFIMER LTD,,Israel,1.0274916982368351e+43,278800.0,0.0,-8896733.3333333,-311718400.0,0.125,378000.0,0.0,-31956000.0,0.0,-714648000.0,0.25,-31956000.0,-714648000.0,378000.0,278800.0,1.0,-8896733.3333333,378000.0,1.0,-31956000.0,0.25,-31956000.0,378000.0,15.5587804,15.5587804,54335.6686632,54335.6686632,54335.6686632,15.558782,54335.6686632,-1.8689484,5350.6845419,-3146903.3903884,-3147000.0,-4977466.6666667,-3147000.0,0,0.0,0.0,0.0,0.0,0.01,0.10355,0.14317,0,-5.302,1100,-0.00482,10000.0,100000000,-7989000,-0.07989,23700,5881219,5881219,-337.0886076,0.142109,0.759,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.6441348,8.2758008,382352.0400297,382352.0400297,-9222133.3333333,0.5,-3182000.0,0.5,15680.6478022,18482.7768976,18482.7768976,-19.5572305,0.5,-1.3764768,1.0,-1.3764768,138.6476814,USD,ILS,1.0,0.3075952,0,0,0,0,1050,1100,1103,1050,4.7619048,0.0,-0.2719855,0.0,0.001,0.8230217,1.0,0.2100657,1.0,0.0796018,0.3333333,0.0007381,1.0,0.4263461,1.0,0.1065865,0,0.577644,1.0,0.0517602,1.0,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,1.0,2447600.0,1.0,2447600.0,-3646533.3333333,1.0,-8509200.0,1.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,20972400.0,2.0,11691200.0,1.0,11691200.0,1e-05,None
