"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AFRE,AFRICA RESIDENC,Real Estate,Israel,8661344707060.792,5048115200.0,0.0,103345466.6666667,1675347333.3333333,2.0,1319077000.0,0.0,114008000.0,0.0,5046454500.0,1.5,114008000.0,5046454500.0,1319077000.0,5048115200.0,4.0,103345466.6666667,1319077000.0,1.0,114008000.0,1.0,114008000.0,1319077000.0,0.9470856,0.9470856,18.873085,18.873085,18.873085,0.5087523,18.873085,8.8470531,8.8478997,141122005.8062721,141095000.0,140603400.0,141095000.0,0.08767,0.0,0.0,0.0,0.0,0.0600971,0.38247,0.50881,0,9.14,17510,0.000522,2.0004639,12643500,115608000,9.1436707,54,1248752806,67086626118,2140888.8888889,0.185,0.083,-0.0037277,0.1047708,-0.0037277,0.1047708,0.1378181,3.9623858,0.0884427,3.2239318,136.9420052,136.9420052,-58948600.0,1.0,-31576000.0,0.75,472.0597998,395475.2998269,395475.2998269,1.2399214,0.5,2.5503548,1.0,2.5503548,1.597983,USD,ILS,1.0,0.3075952,118.6376,474.5507,395.4589,395.4589,0.878062,8901,18830,16824.895,-1.1432401,96.7194697,-7.0100903,1.7341122,27.1933778,4.2114414,3.0,1.3925358,1.0,0.1141688,0.3333333,0.476872,1.0,26.8335049,1.0,11.4680135,0.5,0.3948988,0.3333333,1.0619143,1.0,1.4025358,0.486872,11.4780135,1.0719143,1.2372251,3752019266.6666665,1.0,3853513200.0,1.0,3853513200.0,2158551333.3333335,2.0,1628009900.0,1.5,1628009900.0,0.1295855,0.1700291,275594800.0,98660600.0,98660600.0,2672743600.0,1.0,2768173266.6666665,1.0,2768173266.6666665,4.1070999,None
TLV:AICS,AI SYSTEMS,Technology,Israel,8.640387904267117e+35,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,26.6555848,26.6555848,473.6823744,473.6823744,473.6823744,24.8822893,157.8941248,-0.8984856,11077.9503153,-8582399.5207121,-8502000.0,-4668866.6666667,-8502000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.72035,0,-0.922,252.4,-0.0036529,13.854166,8879980,-8604000,-0.9689211,6,7783400,726562816,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,416.7446591,416.7446591,-21923200.0,0.25,-7820000.0,0.5,28166.6109411,9953.1969491,9953.1969491,0.5784583,2.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3075952,0,0,0,0,-0.1408945,2.24,384.8,245.92929,-8.8402186,11167.8571429,-34.4074844,1.307821,5.0036835,2.7584443,0.3333333,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,0,0.0,0,1.9867274,0.3333333,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,831940.0,831940.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,None
TLV:AILN,AXILION,Technology,Israel,1e+50,0.0,1.0,-176005.97344,-496374635.3682286,0.125,0.0,1.0,-927707.1232,0.25,-995387910.2464,0.25,-927707.1232,-995387910.2464,0.0,0.0,1.0,-176005.97344,0.0,1.0,-927707.1232,0.25,-927707.1232,0.0,0,0,1.7757265,1.7757265,1.7757265,9968427.8571429,0.5919088,0,100000,0.0,0,-778714.2857143,0,0,0.0,0.0,0.0,0.0,0.01,0.09573,0.41938,0,-0.08,554.2,-0.0001444,10000.0,29033500,-754000,-0.02597,10000000,17170947,5224380666,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,10.5507479,10.5507479,-40889.6552533,1.0,-17225.3312,0.5,23.8132789,9968427.8571429,9968427.8571429,-2.027585,0.5,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3075952,0.3075952,0,0,0,0,-0.9286585,455,11880,963.13354,-42.4586543,21.8021978,-95.3350168,0.0173654,0.0183654,0.0407359,3.0,0.0116795,1.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,38141.8048,2.0,18271.15488,1.0,18271.15488,-2636706.0544,0.5,-1554893.736,1.0,-1554893.736,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2740145.9259429,2.0,1573164.89088,1.0,1573164.89088,1e-05,evr_effective                    is None|
TLV:AIRO,AIROBOTICS,Technology,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,639.1,0.0,10000.0,16560600,0,0.0,10000000,3294774103,3294774103,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0,10000000000000.0,0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,-0.0500808,562.7,770,663.94446,-3.7419485,13.5773947,-17.0,0.737096,0.738096,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,4539873.4976469,454804069.8033067,1.0,10291274.12544,37291909.0092267,0.5,158590035.7477333,0.3333333,14968659.0152,0.5,349117476.048,1.0,14968659.0152,349117476.048,158590035.7477333,454804069.8033067,1.0,10291274.12544,158590035.7477333,0.3333333,14968659.0152,0.5,14968659.0152,158590035.7477333,0.2565344,0.2565344,4.6266235,4.6266235,4.6266235,0.0895273,4.6266235,1.5878064,1.5582906,259653558.8919024,269307000.0,211488466.6666667,269307000.0,0.06292,0.0037645,0.1,0.1360068,2.75,0.1062331,0.11122,0.6094,0,9.24,4378,0.0021106,0.870743,10530700,101626000,9.6504506,1822,396951792,13847549190,55777.1679473,0.373,-0.0743,0.2789938,0.0893829,0.2789938,0.0893829,0.3494985,6.13607,-0.0333793,1.8420344,7.2662347,785.0416073,86405706.36544,2.0,7133440.2832,0.3333333,4.594046,55.6466133,55.6466133,3.942425,2.0,4.3727983,2.0,4.3727983,2.0921237,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,3921.25663,4110,9691,5753.3916,-23.9057533,6.5206813,-54.8240636,0.0960401,0.0970401,0.5055618,0.3333333,0.7371351,0.5,2.3526156,3.0,0.0825038,1.0,0.1462443,0.3333333,0.3825314,1.0,1.317802,1.0,1.4068145,1.0,0.7471351,0.0925038,0.3925314,1.4168145,1.0819748,420466684.4622934,1.0,752652510.95408,1.5,752652510.95408,70722052.5610133,0.5,156506816.4962133,1.0,156506816.4962133,0.1198879,0.1956422,143587733.3333333,218945066.6666667,218945066.6666667,554383791.4958934,2.0,514641497.09808,1.5,514641497.09808,4.3002244,None
TLV:ALGS,ALON GAS,Energy,Israel,193433682.079993,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,15149000.0,0.0,17345000.0,0.0,413737500.0,1.5,17345000.0,413737500.0,15149000.0,13588816.6666667,0.25,18071666.6666667,15149000.0,0.3333333,17345000.0,1.0,17345000.0,15149000.0,2.6077921,2.6077921,17.556635,17.556635,17.556635,2.0617657,17.556635,3.5210423,3.5210083,33660350.2664454,33661000.0,44678133.3333333,33661000.0,0.38165,0.0,0.0,0.0,0.0,0.2280857,0.053,0.79559,0,1.236,2218,0.0005573,4.0454886,14038000,17345000,1.2355749,10000000,118517227,9370106446,1.7345,-0.039,0.203,0.2264159,-0.1576968,0.2264159,-0.1576968,0.027354,1.9039036,0.1128258,3.6089552,641.8313382,641.8313382,4032916.6666667,0.25,39347000.0,1.0,29.3874726,3.0121033,3.0121033,1.6278004,0.5,1.0147105,0.5,1.0147105,1.0083284,USD,ILS,1.0,0.3075952,356.1776,356.1777,178.2335,357.2849,1934.2026144,1038,2252,1831.4406,21.1068489,113.6801541,-4.1527554,1.9439868,53.9709295,4.1454727,3.0,3.06034,2.0,0.3286525,1.0,4.067852,2.0,0.5110722,1.0,1.1883975,2.0,1.5949253,1.0,0.870274,0.5,3.07034,4.077852,1.1983975,0.880274,1.975307,243257800.0,1.0,342041500.0,1.5,342041500.0,120007866.6666667,2.0,110380100.0,1.5,110380100.0,0.1507102,0.2571388,21024666.6666667,20507933.3333333,20507933.3333333,178659400.0,1.0,99373955.5555556,0.6666667,99373955.5555556,7.6621976,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,154509.5793439,448880709.0369067,1.0,161401722.45824,2371856744.1536,2.0,144576203.4992,0.3333333,188884061.6784,1.0,5089297003.1024,1.0,188884061.6784,5089297003.1024,144576203.4992,448880709.0369067,1.0,161401722.45824,144576203.4992,0.3333333,188884061.6784,1.0,188884061.6784,144576203.4992,5.486268,5.486268,14.610592,14.610592,14.610592,1.9549759,14.610592,6.752945,6.7424991,1149142854.7872825,1152698000.0,1237371933.3333333,1152698000.0,0.43549,1.3993394,4.75,1.8157422,2.75,1.5095911,0.4309,0.1512,0,3.531,5135,0.0006876,1.3226509,173714000,614067008,3.534931,10000000,7736090819,275663900131,61.4067008,83.124,0.188,-0.1639747,0.0004118,-0.1639747,0.0004118,62.3020063,79.18162,0.141103,4.0063673,0.2345124,0.2345124,436023988.4117334,2.0,230103356.4544,1.0,17.7423514,33.6200694,33.6200694,4.8770892,2.0,5.1877036,2.0,5.1877036,2.2786531,ILS,ILS,0.3075952,0.3075952,31.0,30.0,50.0,29.0,0.4660415,3402,5243,4674.042,9.8620851,50.9406232,-2.0598894,1.8826725,44.5295821,1.6194681,1.0,0.7962825,0.5,0.9108071,1.0,0.5669367,1.0,0.0325461,0.3333333,0.0790958,1.0,3.3423843,3.0,1.1235015,1.0,0.8062825,0.5769367,0.0890958,1.1335015,0.969892,15181886673.665068,2.0,12658628106.498878,1.5,12658628106.498878,3839698454.75392,2.0,2043000625.44864,1.0,2043000625.44864,0.1149214,0.1924542,197925600.0,221804866.6666667,221804866.6666667,9401634861.153921,2.0,7949107115.940321,1.5,7949107115.940321,4.6585446,None
TLV:ALLT,ALLOT,Technology,Israel,1e+50,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,140314000.0,1.0,-48044000.0,0.25,-149957000.0,1.0,-48044000.0,-149957000.0,140314000.0,480384533.3333333,4.0,-9888133.3333333,140314000.0,1.0,-48044000.0,0.25,-48044000.0,140314000.0,3.4509105,3.4509105,9.4190472,125.711001,23.9555414,3.6352241,7.9851805,-77.8726464,128.5901217,-6234997.8275124,-6252000.0,-5511200.0,-6252000.0,-0.0856,-0.0254979,2.91375,-1.0430929,0.1,-0.1780407,0.7741301,0.02195,-0.18,-0.341,4666,-7.31e-05,4.0379458,35623200,-12011000,-0.3371679,695,484211776,51007282540,-17282.0143885,0.120851,0.076,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1071656,3.5236165,198.2238289,198.2238289,-4213600.0,0.5,1685000.0,0.5,87.0197752,287.3660398,287.3660398,1.0669792,2.0,0.6233842,1.0,0.6233842,0.7905468,USD,ILS,1.0,0.3075952,0,0,0,0,0.4820121,3100,6838,5619.937,-16.9741583,50.516129,-31.7636736,0.8378812,0.8388812,0.9866573,0.3333333,2.6099364,1.0,0.2708384,1.0,0.148444,2.0,0.7804016,1.0,0.1452537,1.0,0.8796803,0.3333333,5.1661015,2.0,2.6199364,0.158444,0.1552537,5.1761015,3.8980189,405025200.0,2.0,311796700.0,1.5,311796700.0,66118500.0,0.5,128062866.6666667,1.0,128062866.6666667,1e-06,1e-06,89072533.3333333,94015400.0,94015400.0,140551200.0,2.0,79801600.0,1.0,79801600.0,19.5851539,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM,Real Estate,Israel,415348.3130647,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,614508000.0,0.0,34516000.0,0.0,614278500.0,1.5,34516000.0,614278500.0,614508000.0,169875933.3333333,1.0,12547400.0,614508000.0,3.0,34516000.0,2.0,34516000.0,614508000.0,0.8784919,0.8784919,15.922567,15.922567,15.922567,0.4034743,15.922567,7.2220277,7.125627,25596664.0827974,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,712.6,0.0006343,1.8525096,37333400,17258000,0.462267,87,179924746,8264728871,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,11.8817979,11.8817979,1230400.0,1.0,38208666.6666667,0.6666667,146.232726,4.7090035,4.7090035,2.2124977,0.5,3.628129,1.0,3.628129,1.9057648,USD,ILS,1.0,0.3075952,9.3749,16.071,0,0,641.9259672,300.6,737,598.55524,19.0533392,137.0592149,-3.3107191,1.888176,45.3163392,3.692745,3.0,1.2760585,1.0,0.3221018,0.3333333,0.3053817,1.0,75.7198369,3.0,30.0304717,1.0,4.8350901,3.0,1.6199366,1.0,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,1242763428.5714285,2.0,657801066.6666666,1.0,657801066.6666666,235321428.5714286,2.0,213301100.0,1.5,213301100.0,0.1524718,0.2618182,182723142.8571429,184423800.0,184423800.0,1007442000.0,2.0,515600333.3333333,1.0,515600333.3333333,3.510556,None
TLV:ALMD,ALLMED SOLUTION,Healthcare,Israel,1e+50,12189054.4840533,4.0,-909271.9175467,-268769549.55136,0.25,3331256.016,1.0,53290.8684,0.25,-1059884471.7824,0.25,53290.8684,-1059884471.7824,3331256.016,12189054.4840533,4.0,-909271.9175467,3331256.016,1.0,53290.8684,0.25,53290.8684,3331256.016,1.4127848,1.4127848,106.33333,106.33333,106.33333,1.460755,106.33333,-1.2023896,8103.8985971,-12089113.072397,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-4.3639682,0.1,0.0935218,0.1,-0.5417001,0.01,0.36005,0,0.006,62,9.68e-05,0.9368575,80613104,693000,0.0085966,40,15299477,1581997725,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-396.7902692,252.0223094,-3492579.4452267,1.0,-3856013.4272,0.5,2282.8095994,39676.9304403,39676.9304403,0.0983066,0.5,0.1182408,1.0,0.1182408,0.3448615,ILS,ILS,0.3075952,0.3075952,0,0,0,0,-0.0740203,51.4,87,59.565735,4.0866868,20.6225681,-28.7356322,0.5955056,0.5965056,19.4181638,3.0,9.8688536,1.0,171.4918318,3.0,25.7469194,1.0,0.3758619,1.0,0.7060819,1.0,18.1776494,3.0,7.5255854,1.0,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17588929.2327467,1.0,19080745.4464,1.0,19080745.4464,14859698.5421867,1.0,16675966.1728,1.0,16675966.1728,0.1027929,0.1031957,33944733.3333333,34341000.0,34341000.0,1402675.1246933,0.5,1956736.10528,1.0,1956736.10528,20.1883647,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERT,Real Estate,Israel,1e+50,271945593.02944,1.0,23080980.0097067,2024026369.46048,2.0,72938409.2682667,0.3333333,97026599.5072,2.0,6095614847.3880005,1.5,97026599.5072,6095614847.3880005,72938409.2682667,271945593.02944,1.0,23080980.0097067,72938409.2682667,0.3333333,97026599.5072,2.0,97026599.5072,72938409.2682667,5.0734752,5.0734752,25.516636,25.516636,25.516636,1.7355004,25.516636,10.0774339,10.0774507,358131194.2494353,358130000.0,326733666.6666667,358130000.0,0.22171,-19.97167,0.00625,0.2469798,1.0,-2.6386187,0.00492,0.9199,0,6.823,17180,0.0003971,0.8926557,23053900,157718000,6.841272,1042,3609055487,123458988192,151360.8445298,-0.6333176,1.016,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.7018845,8.6278549,-40.2904281,2481.9790874,54097854.6603733,1.0,14864435.5082667,0.3333333,66.7134679,242.7980185,242.7980185,2.0241781,1.0,1.0616908,0.5,1.0616908,1.0313838,ILS,ILS,0.3075952,0.3075952,42.0,62.5,103.4,101.0,0.7981822,9456,17450,15507.622,10.7842324,81.6835871,-1.5472779,1.9324493,52.0773289,1.5453788,1.0,3.0401338,2.0,0.2541463,3.0,0.0974683,1.0,21.3671212,3.0,7.8506554,1.0,0.4542626,1.0,0.8105848,2.0,3.0501338,0.1074683,7.8606554,0.8205848,1.9353593,8644468770.007254,2.0,6646443474.06864,1.5,6646443474.06864,2766467099.1419735,2.0,2059317689.54208,1.5,2059317689.54208,0.1145983,0.1471159,-1017652600.0,-1214171666.6666667,-1214171666.6666667,5594797621.869867,2.0,2915037918.465493,1.0,2915037918.465493,5.1638178,effective_profit_margin          <= 0   |
TLV:AMAN,AMANET,Industrials,Israel,7439.9951652,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0633646,0.0633646,22.503145,22.503145,22.503145,0.0119611,22.503145,2.3238817,2.043204,12874938.12045,15985000.0,14321066.6666667,15985000.0,0.01471,0.0,0.0,0.0,0.0,0.0184057,0.18321,0.57585,0,0.795,1788,0.0004446,1.1011941,7137850,5256000,0.7363562,1493,22692417,427399644,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.5252372,61.5252372,16939400.0,1.0,8773500.0,0.5,1.3396235,2.5864726,2.5864726,1.4858191,2.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3075952,75.696,105.9738,60.4586,150.3214,1591.2288905,1306,1986,1808.0769,-1.1104008,36.906585,-9.9697885,1.4176471,8.1172464,0.8059932,0.3333333,2.2637617,1.0,0.4860695,3.0,0.193094,1.0,0.3627669,0.3333333,0.7755336,1.0,2.0705454,1.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,386208400.0,2.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,159752533.3333333,2.0,90290200.0,1.0,90290200.0,5.5126163,None
TLV:AMD,AMIAD,Industrials,Israel,324647.119836,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.408786,1.408786,101.0303,101.0303,101.0303,0.0136913,101.0303,15.5403247,14.4266255,11672043.3276592,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.1178129,0.14493,0.79524,0,0.165,1668,9.89e-05,6.13093,100000000,4607000,0.04607,10000000,155389053,151005098,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,139.0176899,139.0176899,14807466.6666667,1.0,17314000.0,1.0,10.4939661,8.9747634,8.9747634,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3075952,0,0,0,0,-0.0723428,1477,2355,1672.7959,-0.2866997,12.9316181,-29.1719745,0.4350797,0.4360797,2.1146322,1.0,2.3812922,1.0,0.098306,0.3333333,0.0679449,1.0,19.1867214,3.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0933131,None
TLV:AMDA.L,ALMEDA L,,Israel,1e+50,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.28321,0.25937,0,0,478,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0,10000000000000.0,0,0.0,0.0,USD,ILS,1.0,0.3075952,0,0,0,0,478,474,481.6,478,0.0,0.8438819,-0.7475083,1.0526316,1.3603741,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT,Real Estate,Israel,6169.98388,923804273.2770134,4.0,167318275.1175467,1360697197.6224,2.0,239379504.9008,1.0,150440505.9872,1.0,2804797910.9392,1.0,150440505.9872,2804797910.9392,239379504.9008,923804273.2770134,4.0,167318275.1175467,239379504.9008,1.0,150440505.9872,1.0,150440505.9872,239379504.9008,6.3060092,6.3060092,20.091666,20.091666,20.091666,4.2140998,20.091666,7.408738,7.4087422,662380747.8203106,662380000.0,644133200.0,662380000.0,0.62846,21.9353378,36.9075,2.0425698,2.75,13.2178501,0.20102,0.5334,0,1.2,2400,0.0005,1.540083,442216992,489086016,1.1059865,93,4907410948,327953448453,5258989.4193548,20.37,0.19,-0.1168554,0.0376052,-0.1168554,0.0376052,15.2482861,39.2990539,0.1519013,4.1474516,1.3176344,1.3176344,288329446.2939733,2.0,237934268.8536,1.5,17.0201518,20.62507,20.62507,0.6538999,0.5,0.6734496,0.5,0.6734496,0.8216397,ILS,ILS,0.3075952,0.3075952,25.0,25.0,25.0,25.0,0.4629854,1540,2600,2202.049,8.9894003,55.8441558,-7.6923077,1.6226415,18.253052,5.2987005,3.0,3.4850706,2.0,0.0191363,0.3333333,0.051742,1.0,0.007624,0.3333333,0.0103274,0.5,0.5065069,1.0,1.8350794,2.0,3.4950706,0.061742,0.0203274,1.8450794,2.670075,8400344322.0576,2.0,6890586490.515201,1.5,6890586490.515201,3646567713.2379737,2.0,2936264714.6096,1.5,2936264714.6096,0.1218328,0.1512353,-526663133.3333333,-82101266.6666667,-82101266.6666667,4753803923.273387,2.0,3954343584.40528,1.5,3954343584.40528,7.1181828,None
