"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
HEI.A,Heico Corporation,Industrials,United States,1105871639.2871523,1864167133.3333333,1.0,306981400.0,3497891333.3333335,2.0,5597046000.0,3.0,608440000.0,2.0,11069707500.0,1.5,608440000.0,11069707500.0,5597046000.0,1864167133.3333333,1.0,306981400.0,5597046000.0,3.0,608440000.0,2.0,608440000.0,5597046000.0,9.817,9.817,51.570137,37.99,49.8726199,8.67914,49.8726199,37.597,37.6137878,486726666.9681091,486292000.0,486582333.3333333,486292000.0,0.16306,0.7840867,4.75,14.7342372,89.285625,5.228128,0.85894,0.0158,3,2.21,117.14,0.0188663,6.8233256,81249104,304220000,3.7442874,5600,18315804672,16192515072,54325.0,0.381,0.195,0.0079464,0.0101532,0.0079464,0.0101532,0.2877366,5.6141086,0.1487883,4.1073086,173.3273338,173.3273338,426161000.0,1.0,444084000.0,1.0,42.9786036,41.2440094,41.2440094,1.0725853,2.0,0.9293279,2.0,0.9293279,0.9650165,USD,USD,1.0,1.0,0.09,0.09,0.08,0.08,117.14,104.11,139.65,124.7269,-6.0828097,12.5156085,-16.1188686,0.7332583,0.7342583,3.2234333,1.0,13.8312331,4.0,0.0,1.0,0.0,1.0,0.7043093,1.0,0.7661482,1.0,3.532759,1.0,0.9186261,0.25,13.8412331,0.01,0.7761482,0.9286261,7.3849296,3384661200.0,1.0,3505981066.6666665,1.0,3505981066.6666665,4100881466.6666665,2.0,3315676000.0,1.5,3315676000.0,0.2735434,0.2835041,689230733.3333334,729532133.3333334,729532133.3333334,1069703200.0,1.0,682032533.3333333,0.6666667,682032533.3333333,4.579249,None
AZPN,"Aspen Technology, Inc.",Technology,United States,1120899912.5468526,2605548266.6666665,4.0,285404400.0,3135060266.6666665,2.0,730425000.0,1.0,326491000.0,1.0,10347819000.0,1.5,326491000.0,10347819000.0,730425000.0,2605548266.6666665,4.0,285404400.0,730425000.0,1.0,326491000.0,1.0,326491000.0,730425000.0,14.132,14.132,30.286734,27.355389,29.9203159,13.257768,4.2743308,27.063,27.0629178,381423682.481617,381426000.0,325003800.0,381426000.0,0.44699,16.1943775,36.9075,1.0205264,2.75,5.888298,1.04794,0.00574,5.29,4.778,143.28,0.0333473,13.993813,66918700,326491008,4.8789204,1897,10322406400,9683805184,172109.1238798,0.204,0.183,0.1795131,0.131672,0.1795131,0.131672,0.1978783,4.6983512,0.170168,4.3751423,151.2056581,151.2056581,515422133.3333333,2.0,272370000.0,1.0,20.0270918,37.8984705,37.8984705,1.1252011,1.0,0.8823052,1.0,0.8823052,0.940311,USD,USD,1.0,1.0,0,0,0,0,143.28,122.29,169.22,142.9199,0.2519593,17.1641181,-15.3291573,0.8945238,0.8955238,3.9510098,2.0,2.136396,1.0,0.1313241,1.0,0.0449441,0.5,5.8187905,3.0,2.654185,1.0,7.8491029,2.0,2.1539684,0.5,2.146396,0.0549441,2.664185,2.1639684,2.1551822,2547212400.0,2.0,1360706866.6666667,1.0,1360706866.6666667,626887666.6666666,1.0,724060266.6666666,1.0,724060266.6666666,0.3399422,0.5509169,469825533.3333333,502531400.0,502531400.0,646718533.3333334,1.0,636646600.0,1.0,636646600.0,4.6559672,None
MANH,"Manhattan Associates, Inc.",Technology,United States,1120948637.04378,591712333.3333334,1.0,91121933.3333333,202865800.0,1.0,1917693000.0,3.0,220860000.0,2.0,947881000.0,1.0,220860000.0,947881000.0,1917693000.0,591712333.3333334,1.0,91121933.3333333,1917693000.0,3.0,220860000.0,2.0,220860000.0,1917693000.0,14.308,14.308,72.273254,60.639023,70.8189751,12.306288,10.1169964,63.658,63.6580393,143673177.2440227,143673000.0,130821733.3333333,143673000.0,0.17275,0.708993,4.75,38.8158069,200.8926563,13.2335166,0.99593,0.0122,2.05,1.72,126.47,0.0136001,32.96473,63281800,110430000,1.7450515,3500,9145958400,7866560512,31551.4285714,0.468,0.13,-0.0562704,-0.0076739,-0.0562704,-0.0076739,0.3369324,6.0545879,0.0955815,3.3416262,210.1874883,210.1874883,143565066.6666667,1.0,274645500.0,1.5,63.7060158,33.3009585,33.3009585,0.6150252,0.5,0.5930557,0.5,0.5930557,0.7711011,USD,USD,1.0,1.0,0,0,0,0,126.47,110.11,188.52,150.68565,-16.0703093,14.8578694,-32.9142797,0.4172937,0.4182937,0.9222253,0.5,0.9220803,0.5,0.0176514,0.5,0.0401909,1.0,1.9704322,2.0,9.2665512,8.0,0.7826047,0.5,0.8181008,0.5,0.9320803,0.0501909,9.2765512,0.8281008,0.8800906,409447133.3333333,1.0,493114666.6666667,1.0,493114666.6666667,185969200.0,1.0,225802200.0,1.0,225802200.0,0.5478877,1.0781127,102818266.6666667,141840333.3333333,141840333.3333333,446955866.6666667,2.0,400968700.0,1.5,400968700.0,4.4337401,None
GWW,"W.W. Grainger, Inc.",Industrials,United States,1151808071.8842733,46183200000.0,4.0,740400000.0,16932666666.666666,2.0,37812000000.0,3.0,928000000.0,1.0,54175500000.0,1.5,928000000.0,54175500000.0,37812000000.0,46183200000.0,4.0,740400000.0,37812000000.0,3.0,928000000.0,1.0,928000000.0,37812000000.0,2.313,2.313,27.49471,20.591608,26.6318223,1.966213,26.6318223,17.949,17.9489174,1623985047.412112,1624000000.0,1559200000.0,1624000000.0,0.07363,2.296116,36.9075,2.1918126,27.4725,1.5215195,0.71305,0.09787,23.36,17.495,486.26,0.0359787,13.564378,51520000,928000000,18.0124224,21800,29148639232,24782149632,42568.8073394,0.237,0.117,-0.0313904,0.0331276,-0.0313904,0.0331276,0.1699024,4.3719218,0.0960319,3.3489016,156.747776,156.747776,1088200000.0,1.0,706666666.6666666,0.6666667,26.7861048,41.2480744,41.2480744,2.2122899,1.0,2.3297159,1.0,2.3297159,1.5273407,USD,USD,1.0,1.0,1.62,1.62,1.62,1.53,486.26,356.23,527.06,455.27084,6.8067527,36.5016983,-7.7410541,1.5223321,12.4467654,3.018754,2.0,1.494778,1.0,0.3701745,1.0,0.1666667,1.0,0.6566613,1.0,0.9170536,1.0,2.4732267,1.0,2.5828296,1.0,1.504778,0.1766667,0.9270536,2.5928296,2.0488038,12257333333.333334,2.0,6395266666.666667,1.0,6395266666.666667,1838400000.0,1.0,1836533333.3333333,1.0,1836533333.3333333,0.2451073,0.6052998,2209533333.3333335,2453066666.6666665,2453066666.6666665,4062133333.3333335,1.0,4278400000.0,1.0,4278400000.0,4.7482491,None
MET,"MetLife, Inc.",Financial Services,United States,1194265160.3050263,67960400000.0,1.0,5407200000.0,67815866666.666664,2.0,70409000000.0,1.0,5507000000.0,1.0,152608000000.0,1.0,5507000000.0,152608000000.0,70409000000.0,67960400000.0,1.0,5407200000.0,70409000000.0,1.0,5507000000.0,1.0,5507000000.0,70409000000.0,1.867,1.867,11.024699,9.175,10.7934866,0.7892035,10.7934866,15.803,15.8035044,8319531135.354046,8319000000.0,7997533333.333333,8319000000.0,0.07821,0.3812556,4.75,0.2822309,2.75,0.2482321,0.76134,0.15557,7.2,5.992,65.43,0.0915788,0.8079646,841160000,5301000192,6.3020117,10000000,131481944064,55567028224,530.1000192,1.244,0.056,0.0352697,0.0053823,0.0352697,0.0053823,0.9418174,9.9547278,0.0433456,2.3319603,11.460275,11.460275,12267666666.666666,1.0,12409000000.0,1.0,10.717763,10.5956922,10.5956922,10.2256457,1.0,10.1307556,1.0,10.1307556,3.1838848,USD,USD,1.0,1.0,0.48,0.48,0.48,0.46,65.43,47.69,69.16,62.49085,4.7033286,37.1985741,-5.3932909,1.6525384,20.3661717,1.0987198,1.0,1.0991693,1.0,1.65491,1.0,1.0543753,1.0,0.5431333,1.0,1.0967312,2.0,2.1299836,2.0,0.2495869,0.25,1.1091693,1.0643753,1.1067312,0.2595869,0.6843781,761199200000.0,1.0,768073200000.0,1.0,768073200000.0,68346533333.333336,1.0,69015866666.66667,1.0,69015866666.66667,0.1071699,0.1797932,3754933333.3333335,-175800000.0,-175800000.0,692609200000.0,1.0,698776733333.3334,1.0,698776733333.3334,0.1132542,None
WMT,Walmart Inc.,Consumer Defensive,United States,1196446929.6400607,2159524533333.3333,4.0,12720400000.0,86170200000.0,1.0,571962000000.0,1.0,2005000000.0,0.25,341586000000.0,1.0,2005000000.0,341586000000.0,571962000000.0,2159524533333.3333,4.0,12720400000.0,571962000000.0,1.0,2005000000.0,0.25,2005000000.0,571962000000.0,0.778,0.778,48.89085,20.662205,45.3622694,0.6733896,45.3622694,11.032,11.2452238,38813349659.17331,37313000000.0,35423733333.333336,37313000000.0,0.01402,0.8998194,36.9075,0.0021584,0.1,0.3063326,0.3203,0.49784,6.72,2.84,135.75,0.0209208,4.6880064,2773880064,8019999744,2.8912569,2200000,444740730880,385153269760,3645.4544291,-0.395,0.043,0.2528398,0.0476988,0.2528398,0.0476988,-0.23304,0.226696,0.0441747,2.3517777,-194.6543969,513.7310104,31563666666.666668,1.0,29485000000.0,1.0,14.0902746,15.0836266,15.0836266,1.0016564,0.5,0.9474663,0.5,0.9474663,0.9743788,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,135.75,126.28,152.57,142.6429,-4.832277,7.4992081,-11.0244478,0.720426,0.721426,1.5429287,1.0,3.154271,2.0,1.7189522,3.0,0.8522727,1.0,0.1758399,0.5,1.459689,2.0,0.887543,1.0,0.9533307,1.0,3.164271,0.8622727,1.469689,0.9633307,2.0638009,481208000000.0,2.0,242578266666.66666,1.0,242578266666.66666,77929133333.33333,1.0,81193533333.33333,1.0,81193533333.33333,0.1082654,0.1246941,-8971800000.0,-3989466666.6666665,-3989466666.6666665,312335200000.0,2.0,153826333333.33334,1.0,153826333333.33334,2.5178997,None
OMF,"OneMain Holdings, Inc.",Financial Services,United States,1243184665.7549803,2539066666.6666665,1.0,689133333.3333334,1994666666.6666667,1.0,3483000000.0,1.0,1410000000.0,1.0,6640000000.0,1.0,1410000000.0,6640000000.0,3483000000.0,2539066666.6666665,1.0,689133333.3333334,3483000000.0,1.0,1410000000.0,1.0,1410000000.0,3483000000.0,6.863,6.863,5.0138054,5.950282,5.130865,1.9577181,5.130865,0,100000,0.0,265000000.0,273466666.6666667,265000000.0,0.40482,1.3421108,4.75,1.0569513,2.75,0.9356274,0.8482,0.07258,8.85,10.503,51.93,0.202253,2.2180102,129486000,1410000000,10.8892081,8300,23904335872,6818732544,169879.5180723,0.152,0.086,0.383333,0.0459428,0.383333,0.0459428,0.2098332,4.8307559,0.0759857,3.0065503,24.4521066,24.4521066,2186066666.6666665,1.0,2222000000.0,1.0,10.9348613,10.7580269,10.7580269,2.494193,0.5,5.7335136,1.0,5.7335136,2.3954756,USD,USD,1.0,1.0,0.7,3.5,0.7,3.95,51.93,45.21,63.19,55.65005,-6.68472,14.8639681,-17.8192752,0.7474972,0.7484972,0.6017578,0.5,1.174995,1.0,293.0416667,3.0,73.2604167,1.0,3.4372638,6.0,0.7747657,1.0,390.3381538,2.0,303.9830508,1.0,1.184995,73.2704167,0.7847657,303.9930508,152.5890229,22043266666.666668,1.0,22016866666.666668,1.0,22016866666.666668,3714933333.3333335,1.0,3278200000.0,1.0,3278200000.0,0.1640418,0.5301141,16888857142.857143,17876000000.0,17876000000.0,36656666666.666664,2.0,18738666666.666668,1.0,18738666666.666668,0.4432644,None
TFX,Teleflex Incorporated,Healthcare,United States,1244578368.0291224,2514784333.3333335,1.0,338839333.3333333,5761409600.0,2.0,2758828000.0,1.0,433426000.0,1.0,19319677500.0,1.5,433426000.0,19319677500.0,2758828000.0,2514784333.3333335,1.0,338839333.3333333,2758828000.0,1.0,433426000.0,1.0,433426000.0,2758828000.0,6.285,6.285,32.775593,21.046349,31.3094375,5.0889173,31.3094375,21.924,21.9683539,787716214.6506112,784529000.0,664955000.0,784529000.0,0.1571,0.653967,4.75,0.565676,2.75,0.4599143,0.94081,0.00239,14.24,9.144,298.74,0.0306086,3.838076,46845000,434256992,9.270082,14000,17339766784,14039447552,31018.3565714,0.708,0.115,0.2599003,0.0244427,0.2599003,0.0244427,0.5959751,7.9699422,0.0923607,3.2890898,52.5348099,52.5348099,436265933.3333333,1.0,645399000.0,1.0,39.7458648,26.8667395,26.8667395,2.4144228,2.0,1.9812315,2.0,1.9812315,1.4085623,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,298.74,289,449.38,373.22006,-19.956071,3.3702422,-33.5217411,0.1214615,0.1224615,3.6772909,2.0,8.0603155,4.0,0.0232727,1.0,0.1302132,1.0,0.1134459,2.0,0.1100377,1.0,4.9239661,2.0,5.4551014,2.0,8.0703155,0.1402132,0.1200377,5.4651014,6.7677084,13492963466.666666,2.0,7052923266.666667,1.0,7052923266.666667,6149256400.0,2.0,5321542300.0,1.5,5321542300.0,0.1614534,0.1814474,798976600.0,940159600.0,940159600.0,3671853533.3333335,1.0,2336818933.333333,0.6666667,2336818933.333333,2.8912605,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,1286344750.6088898,8585753333.333333,1.0,32453333.3333333,-3289573333.3333335,0.25,27218400000.0,3.0,67525000.0,0.25,-7021333333.333333,0.375,67525000.0,-7021333333.333333,27218400000.0,8585753333.333333,1.0,32453333.3333333,27218400000.0,3.0,67525000.0,0.25,67525000.0,27218400000.0,0.774,0.774,17.32786,13.315535,16.8263194,0.5168611,16.8263194,10.296,10.3202121,678692023.3100233,675500000.0,585760000.0,675500000.0,0.02977,0.0003898,0.1,0.0381103,0.999,0.0237567,1.00624,0.00894,2.06,1.583,27.28,0.0580279,2.1668377,170958000,270100000,1.5799202,9457,7020678144,4689377792,28560.8543936,1.92,0.238,0.3483186,-0.0346627,0.3483186,-0.0346627,1.5270797,12.6075064,0.1698343,4.3710959,11.0186258,11.0186258,275546666.6666667,1.0,130200000.0,0.5,25.4790894,53.9222592,53.9222592,2.8310541,1.0,4.2918738,2.0,4.2918738,2.0726838,USD,USD,1.0,1.0,0,0,0,0,27.28,18.55,29.77,25.55885,6.7340667,47.0619946,-8.364125,1.5561497,14.2006523,4.0833837,3.0,11.7468269,8.0,0.017667,1.0,0.0781108,1.0,0.5557846,2.0,0.2596355,1.0,1.7177854,1.0,3.5244032,2.0,11.7568269,0.0881108,0.2696355,3.5344032,7.6456151,6206446666.666667,1.0,9798880000.0,1.5,9798880000.0,3299080000.0,2.0,3124230000.0,1.5,3124230000.0,0.1068911,0.1216133,1012220000.0,1170020000.0,1170020000.0,4556906666.666667,1.0,2966511111.111111,0.6666667,2966511111.111111,1.7592202,None
CMI,Cummins Inc.,Industrials,United States,1309294919.6067383,21382800000.0,1.0,1908866666.6666667,29108533333.333332,2.0,24001000000.0,1.0,2238000000.0,1.0,96040500000.0,1.5,2238000000.0,96040500000.0,24001000000.0,21382800000.0,1.0,1908866666.6666667,24001000000.0,1.0,2238000000.0,1.0,2238000000.0,24001000000.0,1.502,1.502,14.847808,12.368566,14.5379028,1.3459347,14.5379028,11.635,11.6822951,3073990924.9677696,3049000000.0,2815133333.3333335,3049000000.0,0.09325,0.4315614,4.75,0.2552828,2.75,0.2610314,0.84341,0.0036,18.26,15.211,226.66,0.0671093,3.9969914,143032000,2238000128,15.6468492,57825,36056653824,32303777792,38702.9853524,0.066,0.166,0.0600968,-0.0701788,0.0600968,-0.0701788,0.0645242,2.7901616,0.1069553,3.5204022,225.3092774,225.3092774,2768866666.6666665,1.0,2666000000.0,1.0,13.0221705,13.5246263,13.5246263,3.1789334,2.0,1.7379815,1.0,1.7379815,1.3193252,USD,USD,1.0,1.0,1.45,1.45,1.35,1.35,226.66,203.38,277.09,237.593,-4.6015665,11.4465533,-18.1998629,0.6316646,0.6326646,0.5695717,0.3333333,1.6416225,1.0,0.0,1.0,0.0,1.0,0.3484073,0.5,0.7131644,1.0,1.7113597,1.0,0.9036667,0.5,1.6516225,0.01,0.7231644,0.9136667,1.2826446,42151866666.666664,2.0,22898933333.333332,1.0,22898933333.333332,15530533333.333334,2.0,8026666666.666667,1.0,8026666666.666667,0.1977338,0.3788206,4474866666.666667,5431066666.666667,5431066666.666667,24758000000.0,2.0,13949133333.333334,1.0,13949133333.333334,3.0061565,None
LITE,Lumentum Holdings Inc.,Technology,United States,1317867297.7414885,6676026666.666667,4.0,259713333.3333333,163346666.6666667,1.0,1738800000.0,1.0,411700000.0,1.0,1086900000.0,1.0,411700000.0,1086900000.0,1738800000.0,6676026666.666667,4.0,259713333.3333333,1738800000.0,1.0,411700000.0,1.0,411700000.0,1738800000.0,4.095,4.095,18.46546,14.667167,17.9906734,4.0678105,2.5700962,13.839,13.8565035,513198182.6721584,511900000.0,447433333.3333333,511900000.0,0.23677,0.1461421,0.777,0.5357454,2.75,0.3072192,0.94188,0.00286,6.67,5.298,95.48,0.0554881,3.5878534,72300000,411700000,5.6943292,5618,7120115200,7073108992,73282.3068708,0.215,-0.009,1.2469162,0.0788997,1.2469162,0.0788997,0.472979,7.1273472,0.0129749,1.3890748,38.0369353,38.0369353,1188600000.0,2.0,695900000.0,1.0,5.9903375,10.2315206,10.2315206,0.8115511,1.0,0.7830884,1.0,0.7830884,0.8859228,USD,USD,1.0,1.0,0,0,0,0,95.48,65.67,108.9,87.5424,9.0671492,45.3936348,-12.3232323,1.3791349,6.8808235,2.2515565,1.0,2.2780548,1.0,1.1283784,1.0,0.2820946,1.0,0.5147893,0.3333333,1.0468705,1.0,9.685567,2.0,3.8319509,1.0,2.2880548,0.2920946,1.0568705,3.8419509,3.0650028,6479720000.0,2.0,3554560000.0,1.0,3554560000.0,3559933333.3333335,2.0,1994286666.6666667,1.0,1994286666.6666667,0.2158231,0.3064397,1615760000.0,1799286666.6666667,1799286666.6666667,2908026666.6666665,2.0,1560273333.3333333,1.0,1560273333.3333333,2.172806,None
AAP,Advance Auto Parts Inc.,Consumer Cyclical,United States,1328936020.3254442,39525725866.666664,4.0,480996733.3333333,7764916000.0,2.0,10966145000.0,1.0,646436000.0,1.0,26346661500.0,1.5,646436000.0,26346661500.0,10966145000.0,39525725866.666664,4.0,480996733.3333333,10966145000.0,1.0,646436000.0,1.0,646436000.0,10966145000.0,1.575,1.575,22.926977,17.015873,22.188089,1.2800672,22.188089,14.401,14.4009301,1199127366.2592876,1199139000.0,997860933.3333334,1199139000.0,0.05895,1.8029143,36.9075,0.1736295,2.75,0.6794979,1.01724,0.00439,13.23,9.819,230.18,0.0426579,4.3574705,62355200,646435968,10.3669937,40000,17268465664,14037402624,16160.8992,0.151,0.031,0.0341698,0.0303662,0.0341698,0.0303662,0.1217925,3.7398776,0.0308415,2.0061762,1.1349,1.1349,1793066800.0,2.0,1085406000.0,1.0,9.6306873,15.9096833,15.9096833,2.1242065,1.0,1.3046967,0.5,1.3046967,1.1432332,USD,USD,1.0,1.0,1.0,1.0,1.0,0.25,0.5011087,148.28,244.55,213.94756,7.5871115,55.2333423,-5.876099,1.7014646,24.262612,0.4944554,0.3333333,0.3460687,0.25,2.5329382,3.0,35.2411868,4.0,0.1077623,1.0,0.0477142,0.5,0.6783785,0.5,0.3163693,0.25,0.3560687,35.2511868,0.0577142,0.3263693,0.341219,22169971333.333332,2.0,11856325333.333334,1.0,11856325333.333334,3545949466.6666665,1.0,2192941600.0,0.6666667,2192941600.0,0.1545225,0.3947803,1561323666.6666667,1300069066.6666667,1300069066.6666667,15078072400.0,2.0,12850369400.0,1.5,12850369400.0,2.2708384,None
TPR,"Tapestry, Inc.",Consumer Cyclical,United States,1331342358.1627152,5583346666.666667,1.0,383300000.0,-1209760000.0,0.25,6055000000.0,1.0,829400000.0,1.0,-4872000000.0,0.25,829400000.0,-4872000000.0,6055000000.0,5583346666.666667,1.0,383300000.0,6055000000.0,1.0,829400000.0,1.0,829400000.0,6055000000.0,2.161,2.161,12.862765,9.563613,12.450371,1.707886,12.450371,9.399,9.3989498,1391885142.036387,1391900000.0,1104933333.3333333,1391900000.0,0.13698,0.0090384,0.1,0.3756574,2.75,0.1748919,0.90986,0.00203,3.93,2.922,36.78,0.0794454,3.2810998,275143008,829400000,3.0144324,12100,13082188800,10341250048,68545.4545455,-0.021,0.263,0.3740881,0.0434552,0.3740881,0.0434552,0.077772,3.0387634,0.2081138,4.8119491,160.0880649,160.0880649,986660000.0,1.0,1255500000.0,1.0,13.2590647,10.4199035,10.4199035,1.6981329,1.0,0.7914801,0.5,0.7914801,0.8906517,USD,USD,1.0,1.0,0.25,0.25,0.338,0.338,36.78,30.86,49.67,41.92625,-12.2745297,19.1834089,-25.9512784,0.6294524,0.6304524,3.2980835,2.0,3.2657509,2.0,1.1462935,1.0,3.6190371,2.0,0.5330595,2.0,0.1485958,0.5,2.1975832,1.0,2.0551499,1.0,3.2757509,3.6290371,0.1585958,2.0651499,2.6704504,15891853333.333334,2.0,8114986666.666667,1.0,8114986666.666667,3030093333.3333335,1.0,3143860000.0,1.0,3143860000.0,0.202206,0.3638158,1574133333.3333333,1591326666.6666667,1591326666.6666667,4915833333.333333,1.0,4971126666.666667,1.0,4971126666.666667,0.9775614,None
QRTEA,Liberty Interactive Corporation,Consumer Cyclical,United States,1370695559.0879636,13719466666.666666,1.0,805400000.0,2271933333.3333335,0.5,14437000000.0,1.0,1221000000.0,1.0,22216500000.0,1.5,1221000000.0,22216500000.0,14437000000.0,13719466666.666666,1.0,805400000.0,14437000000.0,1.0,1221000000.0,1.0,1221000000.0,14437000000.0,0.767,0.767,2.7344825,3.965,2.8882972,0.2179522,2.8882972,5.174,5.1849688,2132039751.0630074,2123000000.0,2051333333.3333333,2123000000.0,0.08457,0.006339,0.1,0.1557673,2.75,0.0832254,0.89433,0.08611,2,2.9,7.65,0.379085,0.8409331,388566016,1220999936,3.142323,26508,11077945344,3146576128,46061.5639052,-0.624,-0.071,0.1964651,0.068439,0.1964651,0.068439,-0.4188837,0.2081116,-0.0361403,0.246386,-6.8952244,14502.791284,1920800000.0,1.0,1315000000.0,1.0,5.7673601,8.424293,8.424293,3.0264679,1.0,3.4818605,1.0,3.4818605,1.8669744,USD,USD,1.0,1.0,1.5,1.5,1.5,0,7.65,6.74,14.62,10.72075,-28.643052,13.5014837,-47.6744186,0.2309645,0.2319645,0.2281291,0.1666667,1.298238,1.0,9.7621091,2.0,4.2095317,1.0,0.3986275,2.0,1.2305919,4.0,0.5222608,0.5,2.015795,2.0,1.308238,4.2195317,1.2405919,2.025795,1.6670165,8833866666.666666,0.5,16896333333.333334,1.0,16896333333.333334,2312533333.3333335,0.5,3738800000.0,1.0,3738800000.0,0.1722642,0.4265754,158800000.0,35133333.3333333,35133333.3333333,12912866666.666666,1.0,13014933333.333334,1.0,13014933333.333334,1.8053327,None
INTU,Intuit Inc.,Technology,United States,1409605791.771789,33966133333.333332,4.0,1882866666.6666667,22628533333.333332,2.0,10317000000.0,1.0,2092000000.0,1.0,71239500000.0,1.5,2092000000.0,71239500000.0,10317000000.0,33966133333.333332,4.0,1882866666.6666667,10317000000.0,1.0,2092000000.0,1.0,2092000000.0,10317000000.0,16.899,16.899,66.94104,37.20528,63.22407,13.928622,9.03201,60.327,60.3531735,2887505547.499461,2885000000.0,2551200000.0,2885000000.0,0.20277,34.4030674,156.856875,0.4063915,2.75,11.671743,0.83087,0.02809,13.64,7.581,515.99,0.0146921,14.245852,283167008,2092000000,7.3878663,13500,174345699328,143701590016,154962.962963,0.152,0.517,0.1477244,0.201096,0.1477244,0.201096,0.1509311,4.1349852,0.438024,6.8683382,418.893583,418.893583,5655466666.666667,2.0,3350000000.0,1.0,30.8278184,52.0434923,52.0434923,1.5087741,2.0,0.277437,0.5,0.277437,0.5277229,USD,USD,1.0,1.0,0.59,0.59,0.59,0.59,515.99,359.69,716.86,537.9702,-4.0857653,43.4540855,-28.020813,0.8752135,0.8762135,4.8881725,2.0,5.616897,2.0,0.3658242,1.0,0.3111646,1.0,2.239733,1.0,0.5056634,1.0,1.9753167,1.0,2.0011203,1.0,5.626897,0.3211646,0.5156634,2.0111203,3.8190086,24740266666.666668,2.0,15142533333.333334,1.0,15142533333.333334,14625333333.333334,2.0,9741200000.0,1.0,9741200000.0,0.2381539,0.3147579,2783666666.6666665,2363133333.3333335,2363133333.3333335,5057466666.666667,1.0,5401333333.333333,1.0,5401333333.333333,4.903795,None
