"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NBIX,"Neurocrine Biosciences, Inc.",Healthcare,United States,338868.0066959,3355633600.0,4.0,220403866.6666667,-1851783466.6666667,0.5,1069400000.0,1.0,444800000.0,1.0,-7195200000.0,0.375,444800000.0,-7195200000.0,1069400000.0,3355633600.0,4.0,220403866.6666667,1069400000.0,1.0,444800000.0,1.0,444800000.0,1069400000.0,7.397,7.397,16.63548,23.840693,17.5361316,6.704274,17.5361316,35.05,35.0498985,225698692.9529244,225700000.0,241135933.3333333,225700000.0,0.41593,3.6392052,12.3834375,0.5258936,2.75,1.5280096,0.97122,0.01423,3.17,4.543,75.51,0.0601642,5.3229327,94866704,444800000,4.688684,917,7910693376,7169550848,485059.9781897,6.0770773,0.145,6.0770773,0.6562064,6.0770773,0.6562064,6.0770773,24.9017288,0.2728016,5.4730412,2.8856193,2.8856193,168297933.3333333,1.0,341200000.0,1.0,47.0041029,23.1849161,23.1849161,0.790219,1.0,0.5140547,1.0,0.5140547,0.7179761,USD,USD,1.0,1.0,0,0,0,0,75.51,71.88,119.99,92.69815,-18.5420637,5.0500835,-37.0697558,0.1509042,0.1519042,14.5302943,6.0,11.7893103,4.0,1.1417533,1.0,16.5190969,2.0,17.9977977,1.0,27.3932509,1.0,10.1852848,2.0,2.4448852,0.5,11.7993103,16.5290969,27.4032509,2.4548852,7.1270977,2920732400.0,2.0,2939150000.0,1.5,2939150000.0,1718782400.0,2.0,1942220000.0,1.5,1942220000.0,0.2513363,0.3290163,633332066.6666666,829846666.6666666,829846666.6666666,600975000.0,1.0,664620000.0,1.0,664620000.0,2.0003139,None
QRVO,"Qorvo, Inc.",Technology,United States,369203.0382081,14462188266.666666,4.0,495476666.6666667,22790785.7142857,0.5,4533163000.0,1.0,1104587000.0,1.0,2248620000.0,1.5,1104587000.0,2248620000.0,4533163000.0,14462188266.666666,4.0,495476666.6666667,4533163000.0,1.0,1104587000.0,1.0,1104587000.0,4533163000.0,4.032,4.032,13.812137,10.142205,13.3533955,3.242866,1.9076279,10.907,10.9104952,1674753372.3296967,1673680000.0,1182961533.3333333,1673680000.0,0.24367,1.9672501,12.3834375,0.6973659,2.75,0.9704287,0.86252,0.00478,13.15,9.656,133.64,0.0722538,3.1161215,110223000,1104587008,10.021384,8400,18278242304,14700440576,131498.4533333,1.331,0.184,1.2571347,0.1562958,1.2571347,0.1562958,1.3125337,11.7065862,0.177074,4.4580156,10.1737546,10.1737546,1111377066.6666667,1.0,928668000.0,0.6666667,16.4464814,19.682214,19.682214,0.5062236,1.0,0.5840794,1.0,0.5840794,0.7652509,USD,USD,1.0,1.0,0,0,0,0,133.64,129.47,201.68,173.21815,-22.8487315,3.2208234,-33.7366125,0.1154965,0.1164965,3.0568509,1.0,2.7140737,1.0,0.5238197,1.0,0.962042,2.0,5.6916615,6.0,2.8747076,2.0,3.5741759,1.0,0.7848746,0.25,2.7240737,0.972042,2.8847076,0.7948746,1.7594741,6800803666.666667,1.0,11118340200.0,1.5,11118340200.0,4513398800.0,1.0,7017815900.0,1.5,7017815900.0,0.1993482,0.2573975,1528317333.3333333,1673632600.0,1673632600.0,2287404866.6666665,1.0,4100524300.0,1.5,4100524300.0,1.8760553,None
VSAT,"ViaSat, Inc.",Technology,United States,416786.6267594,2201129933.3333335,1.0,-11591400.0,250075600.0,1.0,7612665000.0,3.0,34376000.0,1.0,1539189000.0,1.5,34376000.0,1539189000.0,7612665000.0,2201129933.3333335,1.0,-11591400.0,7612665000.0,3.0,34376000.0,1.0,34376000.0,7612665000.0,2.253,2.253,95.87867,95.47917,95.8287325,1.3264459,13.6898189,12.133,12.0894989,474598793.7855436,478002000.0,335428466.6666667,478002000.0,0.01355,-0.0021884,0.375,0.322464,27.4725,0.1122752,0.89061,0.04206,0.48,0.478,45.99,0.0103936,1.2766728,73443800,34376000,0.4680586,5800,5717016064,3365929472,5926.8965517,0.677,0.265,91.4211611,0.0625733,91.4211611,0.0625733,23.3630403,48.585329,0.2143933,4.8802628,4.1017236,4.1017236,571946600.0,1.0,621492000.0,1.0,9.9957165,9.198857,9.198857,1.2410685,1.0,2.5259408,2.0,2.5259408,1.5903209,USD,USD,1.0,1.0,0,0,0,0,45.99,41.88,68.76,50.53,-8.9847615,9.8137536,-33.1151832,0.3058036,0.3068036,1.8291918,1.0,1.8032338,1.0,0.0467225,0.5,0.103051,1.0,5.4877558,2.0,2.4539616,1.0,0.769335,0.5,1.4674202,1.0,1.8132338,0.113051,2.4639616,1.4774202,1.645327,9810118800.0,2.0,5857910133.333333,1.0,5857910133.333333,4343408266.666667,2.0,3858061500.0,1.5,3858061500.0,0.1058683,0.1089102,331756533.3333333,340140066.6666667,340140066.6666667,5412971733.333333,2.0,3248737200.0,1.0,3248737200.0,1.3130457,None
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,United States,473670.1578287,18824005142.857143,4.0,-101638000.0,-1347116571.4285715,0.25,16891515000.0,3.0,32316000.0,0.25,51243750.0,0.375,32316000.0,51243750.0,16891515000.0,18824005142.857143,4.0,-101638000.0,16891515000.0,3.0,32316000.0,0.25,32316000.0,16891515000.0,1.404,1.404,35.41257,19.807692,33.4619602,0.8464683,33.4619602,16.672,16.9097292,460999974.0882918,447853000.0,378853857.1428571,447853000.0,0.02296,-0.001026,12.3834375,0.0338276,0.999,0.0195872,0.62312,0.464,0.91,0.509,17.43,0.0292025,2.1293561,226622000,129264000,0.5703948,27081,7904977920,4766044160,4773.235848,14.502,0.145,2.8521147,0.0762297,2.8521147,0.0762297,11.5895287,34.2933968,0.1278074,3.8250165,2.8872581,2.8872581,214048000.0,1.0,355579000.0,1.0,36.9308656,22.2312845,22.2312845,4.8774448,1.0,1.9151809,1.0,1.9151809,1.3849006,USD,USD,1.0,1.0,0,0,0,0,17.43,17,28.73,21.811325,-20.0873858,2.5294118,-39.331709,0.0733163,0.0743163,1.3420326,1.0,1.5184782,1.0,1.4799622,1.0,1.9543,1.0,0.3276208,1.0,0.4343285,1.0,0.4745435,0.5,0.9376958,1.0,1.5284782,1.9643,0.4443285,0.9476958,1.238087,5933917571.428572,1.0,9547959200.0,1.5,9547959200.0,1436011857.142857,1.0,3284104400.0,1.5,3284104400.0,0.1033846,0.1098401,-62109428.5714286,-62147733.3333333,-62147733.3333333,4508047428.571428,1.0,6287503100.0,1.5,6287503100.0,1.1914848,None
LYLT,Loyalty Ventures Inc.,Technology,United States,498296.8577943,221209428.5714286,0.25,84052714.2857143,0,1.0,668647500.0,1.0,66218000.0,1.0,0,1.0,66218000.0,0,668647500.0,221209428.5714286,0.25,84052714.2857143,668647500.0,1.0,66218000.0,1.0,66218000.0,668647500.0,0.988,0.988,10.211677,11.202247,10.3354983,1.0106562,1.4764998,5.543,5.4043528,136479472.9388418,143307000.0,167133428.5714286,143307000.0,0.09897,0.0225135,0.2375,0.3265736,2.75,0.1503524,0.25008,0.19462,2.67,2.929,31.35,0.093429,0.74009,24585200,72013000,2.92912,1400,718660736,735343360,51437.8571429,1.182,-0.084,-0.1524756,-0.1841439,-0.1524756,-0.1841439,0.8483811,9.4607606,-0.109036,0.2390964,12.1826126,12.1826126,326307142.8571429,2.0,53870000.0,0.5,2.2024058,13.3406485,13.3406485,2.6507656,2.0,0.7137113,0.5,0.7137113,0.8458144,USD,USD,1.0,1.0,0,0,0,0,31.35,26.92,52.5,31.606546,-0.8116863,16.4561664,-40.2857143,0.3463643,0.3473643,21.1153278,12.0,3.4011294,2.0,2.069914,3.0,0.0900532,0.125,6.2932199,12.0,4.81663,8.0,14.9182058,12.0,2.4041842,2.0,3.4111294,0.1000532,4.82663,2.4141842,2.9126568,4846365333.333333,2.0,3609771000.0,1.5,3609771000.0,2090774000.0,2.0,1006090714.2857143,1.0,1006090714.2857143,0.1183441,0.1658171,271884000.0,239472000.0,239472000.0,688897833.3333334,0.5,2122687500.0,1.5,2122687500.0,0.1493652,None
ALGN,"Align Technology, Inc.",Healthcare,United States,909889.7688727,9282429066.666666,4.0,1134006400.0,2734614400.0,2.0,11268015000.0,3.0,740047000.0,1.0,14426454000.0,1.5,740047000.0,14426454000.0,11268015000.0,9282429066.666666,4.0,1134006400.0,11268015000.0,3.0,740047000.0,1.0,740047000.0,11268015000.0,9.521,9.521,49.295105,34.105892,47.3964534,9.601759,47.3964534,33.341,33.3408892,1072594870.969677,1072602000.0,510646400.0,1072602000.0,0.19703,92.0721389,156.856875,5.2267263,27.4725,32.4996317,0.87483,0.06697,13.41,9.278,467.99,0.0198252,10.254708,78853104,740046976,9.3851344,21590,35761147904,36064256000,34277.3031959,0.298,0.384,1.8550411,0.1272466,1.8550411,0.1272466,0.6872603,8.5401163,0.3198116,5.9051891,3.7789,3.7789,655624866.6666666,1.0,1281113000.0,1.0,54.5451366,27.9141246,27.9141246,0.6133497,1.0,0.5807526,1.0,0.5807526,0.7630712,USD,USD,1.0,1.0,0,0,0,0,-0.1278281,432.09,737.45,632.3588,-25.9929648,8.3084543,-36.5394264,0.2351323,0.2361323,2.7228387,1.0,1.3664872,0.5,0.0168647,0.5,0.0014015,0.25,4.4512412,1.0,0.7837149,0.125,0.5326993,0.3333333,1.3776175,1.0,1.3764872,0.0114015,0.7937149,1.3876175,1.3820524,7270559600.0,2.0,8175239100.0,1.5,8175239100.0,4655422133.333333,2.0,3446183533.3333335,1.0,3446183533.3333335,0.190523,0.3147439,581361333.3333334,628551666.6666666,628551666.6666666,2615137466.6666665,2.0,3005963800.0,1.5,3005963800.0,3.4018506,None
CNXC,Concentrix Corporation,Technology,United States,1782964.1539279,16934507200.0,4.0,130395733.3333333,203248125.0,1.0,16263795000.0,3.0,346096000.0,1.0,812992500.0,1.5,346096000.0,812992500.0,16263795000.0,16934507200.0,4.0,130395733.3333333,16263795000.0,3.0,346096000.0,1.0,346096000.0,16263795000.0,1.879,1.879,27.479551,16.751616,26.1385591,1.7508534,3.7340799,11.0,11.1790344,896626740.3636364,867440000.0,623141466.6666666,867440000.0,0.06384,1.1931214,36.9075,1.9256576,27.4725,1.061873,0.84408,0.19255,10.83,6.602,176.23,0.0374624,3.6312325,52319700,342104000,6.5387225,270000,10183948288,9491840000,1267.0518519,1.418,0.201,0.5927448,0.295743,0.5927448,0.295743,1.2116862,11.2576619,0.2246858,4.9901029,21.572053,21.572053,860382266.6666666,2.0,451162000.0,1.0,11.836539,22.5727084,22.5727084,3.4115755,2.0,2.0296675,2.0,2.0296675,1.425664,USD,USD,1.0,1.0,0,0,0,0,176.23,105.42,191.35,167.1679,5.420957,67.1694176,-7.9017507,1.6480857,20.0391211,9.8644553,6.0,3.9844265,2.0,6.1950391,1.0,3.3546069,1.0,0.4021511,1.0,0.4105266,1.0,12.0666979,12.0,1.6271858,1.0,3.9944265,3.3646069,0.4205266,1.6371858,2.8158061,4969246714.285714,1.0,3373499288.8888884,0.6666667,3373499288.8888884,3847949714.285714,2.0,3772575300.0,1.5,3772575300.0,0.2025926,0.19174,-407529285.7142857,559965200.0,559965200.0,1522635928.5714285,0.5,1696799155.5555556,0.6666667,1696799155.5555556,3.0969496,None
CPRT,"Copart, Inc.",Industrials,United States,2021803.0551729,9667207733.333334,4.0,792856066.6666666,4604778400.0,2.0,8729109000.0,3.0,996573000.0,1.0,16417120500.0,1.5,996573000.0,16417120500.0,8729109000.0,9667207733.333334,4.0,792856066.6666666,8729109000.0,3.0,996573000.0,1.0,996573000.0,8729109000.0,11.031,11.031,29.684338,26.664503,29.3068586,10.041985,29.3068586,24.076,24.0760428,1333168741.9837182,1333164000.0,1057661866.6666666,1333164000.0,0.3425,198.8020927,588.2132813,9.2194377,27.4725,69.4556768,0.82938,0.1038,4.62,4.15,127.09,0.032654,7.701782,237188000,996572992,4.2016164,8600,32097484800,29219190784,115880.5804651,0.3,0.366,0.3048389,0.1677413,0.3048389,0.1677413,0.3012097,5.7382578,0.3164353,5.8752585,97.2971822,97.2971822,1790270533.3333333,2.0,1044898000.0,1.0,17.9288461,30.7182948,30.7182948,0.1739275,0.5,0.3010464,1.0,0.3010464,0.5496769,USD,USD,1.0,1.0,0,0,0,0,127.09,101.92,161.12,139.2011,-8.7004341,24.6958399,-21.1209037,0.8503378,0.8513378,11.8888521,3.0,4.3269796,1.0,1.8104765,0.5,9.4338459,1.0,0.3943202,1.0,0.3289121,1.0,1.6869921,0.5,7.9882518,2.0,4.3369796,9.4438459,0.3389121,7.9982518,6.1676157,7696149333.333333,2.0,7009771800.0,1.5,7009771800.0,5777271066.666667,2.0,5390871800.0,1.5,5390871800.0,0.2421691,0.284863,928379066.6666666,1369091733.3333333,1369091733.3333333,1918878266.6666667,2.0,1618900000.0,1.5,1618900000.0,4.026834,None
SAM,"Boston Beer Company, Inc. (The)",Consumer Defensive,United States,2858201.7997289,5798677866.666667,4.0,150681266.6666667,491194800.0,2.0,2170465000.0,1.0,24789000.0,0.25,1685942000.0,1.0,24789000.0,1685942000.0,2170465000.0,5798677866.666667,4.0,150681266.6666667,2170465000.0,1.0,24789000.0,0.25,24789000.0,2170465000.0,2.844,2.844,53.96548,24.967655,50.3407519,2.4328372,50.3407519,25.091,24.9997342,247812219.7800008,249615000.0,261746666.6666667,249615000.0,0.04568,3.8952065,36.9075,-0.0850539,0.1,1.2862776,0.80968,0.07984,17.22,7.967,421.26,0.0189123,5.076668,10203600,98742000,9.6771728,2423,6172622848,5280388096,40751.9603797,0.469767,0.14,0.469767,0.3173791,0.469767,0.3173791,0.469767,7.1039554,0.1843448,4.5435391,107.161098,107.161098,427080000.0,2.0,95452000.0,1.0,14.4530834,64.6672972,64.6672972,0.8510722,2.0,0.4280478,1.0,0.4280478,0.6552536,USD,USD,1.0,1.0,0,0,0,0,421.26,419.15,1349.98,721.7687,-41.6350418,0.5033997,-68.7950933,0.0045336,0.0055336,1.1203435,0.3333333,3.3370925,1.0,0.1009507,0.5,0.2251998,1.0,0.4816665,1.0,1.0069929,1.0,0.7693377,0.5,1.5655752,1.0,3.3470925,0.2351998,1.0169929,1.5755752,2.4613339,2279487200.0,2.0,1483945400.0,1.0,1483945400.0,1592324933.3333333,2.0,1039065266.6666666,1.0,1039065266.6666666,0.1167048,0.123857,111380000.0,164512133.3333333,164512133.3333333,687162266.6666666,2.0,444880133.3333333,1.0,444880133.3333333,3.2952788,None
MRVI,"Maravai LifeSciences Holdings, ",Healthcare,United States,3418451.3203213,883717142.8571428,4.0,48925142.8571429,-68333142.8571429,0.25,669149000.0,1.0,151805000.0,1.0,337090500.0,1.5,151805000.0,337090500.0,669149000.0,883717142.8571428,4.0,48925142.8571429,669149000.0,1.0,151805000.0,1.0,151805000.0,669149000.0,7.266,7.266,5.4986215,16.93791,6.9285326,5.091183,6.9285326,10.795,10.7867603,451069405.9286706,451758000.0,93283142.8571429,451758000.0,0.22686,2.8598382,12.3834375,0.658419,2.75,1.2493724,1.01194,0.00219,1.53,4.713,25.65,0.1837427,11.252714,131459000,149952000,1.140675,460,4861860864,3406760192,325982.6086957,0.393,1.331,0.6668158,0.7084747,0.6668158,0.7084747,0.461454,7.0430402,1.1753687,11.0914421,15.0145698,15.0145698,93827428.5714286,1.0,349118000.0,1.0,51.8170533,13.9261249,13.9261249,4.2336564,0.5,3.0190429,0.5,3.0190429,1.7385393,USD,USD,1.0,1.0,0,0,0,0,25.65,23.16,63.55,42.02495,-38.9648292,10.7512953,-59.6380803,0.1232978,0.1242978,0.4095407,0.3333333,2.5623425,2.0,0.2409634,1.0,0.9638537,1.0,1.930525,3.0,2.2044335,2.0,13.4886842,6.0,39.3664825,8.0,2.5723425,0.9738537,2.2144335,39.3764825,20.9744125,1936580571.4285715,2.0,2599927285.714286,1.5,2599927285.714286,55802928.5714286,0.5,366643071.4285715,1.5,366643071.4285715,0.1583882,0.5140403,126163285.7142857,501747285.7142857,501747285.7142857,1634793714.2857144,2.0,2023391142.857143,1.5,2023391142.857143,1.126605,None
ALGM,"Allegro MicroSystems, Inc.",Technology,United States,6409931.4010095,606625000.0,1.0,32135400.0,79308400.0,1.0,2163927000.0,3.0,32202000.0,0.5,35281125.0,0.375,32202000.0,35281125.0,2163927000.0,606625000.0,1.0,32135400.0,2163927000.0,3.0,32202000.0,0.5,32202000.0,2163927000.0,6.569,6.569,110.37344,28,100.07676,6.995754,14.29668,26.15,26.1441645,181286089.9808795,181367000.0,132650666.6666667,181367000.0,0.08929,0.1892732,4.75,0.9872984,7.3051875,0.4229538,0.47382,0.55014,0.95,0.241,26.06,0.0092479,7.6989875,189703008,64404000,0.3394991,3874,4738515456,5046099968,16624.6773361,2.463,0.417,-0.0235363,0.0987138,-0.0235363,0.0987138,1.8413659,13.8196939,0.3374284,6.0588591,54.3491976,54.3491976,105417133.3333333,1.0,161806000.0,1.0,44.9501453,29.2851653,29.2851653,0.2913751,1.0,0.4963329,2.0,0.4963329,0.705509,USD,USD,1.0,1.0,0,0,0,0,-0.1163106,22.05,38.281,29.5663,-11.8591099,18.185941,-31.9244534,0.4941162,0.4951162,4.4955286,1.0,10.1779617,2.0,0.8468088,1.0,0.8149501,1.0,1.7152318,1.0,10.0562562,4.0,3.3736834,1.0,4.4787853,1.0,10.1879617,0.8249501,10.0662562,4.4887853,7.3383735,731303733.3333334,1.0,1182081000.0,1.5,1182081000.0,569446800.0,1.0,946372700.0,1.5,946372700.0,0.1272418,0.1340268,286068133.3333333,340743400.0,340743400.0,160879066.6666667,1.0,156014000.0,1.0,156014000.0,4.7043311,None
PTC,PTC Inc.,Technology,United States,7520396.8222472,6411738133.333333,4.0,289015400.0,69533033.3333333,0.5,1807158000.0,1.0,476923000.0,1.0,213047625.0,0.375,476923000.0,213047625.0,1807158000.0,6411738133.333333,4.0,289015400.0,1807158000.0,1.0,476923000.0,1.0,476923000.0,1807158000.0,8.685,8.685,27.352356,21.784586,26.6563848,7.1897554,3.808055,34.705,34.0181882,470886324.2184123,489524000.0,383613333.3333333,489524000.0,0.26391,0.1670852,0.777,1.0768749,2.75,0.5036234,0.87884,0.10214,5.06,4.03,113.48,0.0355129,6.3354216,117872000,476923008,4.0461094,6709,15695289344,12993031168,71087.0484424,4.485,0.229,1.6566455,0.1843742,1.6566455,0.1843742,3.7779114,19.68685,0.2178435,4.9173712,7.0558523,7.0558523,313583066.6666667,1.0,368809000.0,1.0,50.0514569,42.5566875,42.5566875,1.2796347,1.0,2.642313,2.0,2.642313,1.6265193,USD,USD,1.0,1.0,0,0,0,0,113.48,105.49,153.73,128.4376,-11.6458109,7.5741776,-26.1822676,0.3312604,0.3322604,1.7872233,1.0,3.5273362,2.0,0.0919155,1.0,0.0983551,1.0,12.9300553,2.0,28.9563457,4.0,2.5636336,2.0,1.3070252,1.0,3.5373362,0.1083551,28.9663457,1.3170252,2.4271807,7633284000.0,2.0,6469668600.0,1.5,6469668600.0,3378576133.3333335,2.0,2800357100.0,1.5,2800357100.0,0.1737168,0.2703079,209867266.6666667,235524266.6666667,235524266.6666667,4254707866.6666665,2.0,2446207666.6666665,1.0,2446207666.6666665,1.9483843,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,16435582.8105866,6015186666.666667,1.0,136900000.0,548853333.3333334,2.0,18680100000.0,3.0,41675000.0,0.25,1346900000.0,1.0,41675000.0,1346900000.0,18680100000.0,6015186666.666667,1.0,136900000.0,18680100000.0,3.0,41675000.0,0.25,41675000.0,18680100000.0,2.284,2.284,44.84893,19.939365,41.7352344,1.0738425,41.7352344,13.195,13.19631,1077613971.6559303,1077400000.0,1084340000.0,1077400000.0,0.02677,0.104954,4.75,0.0138745,0.999,0.0495328,0.93331,0.08699,5.36,2.383,105.95,0.0224917,2.4591014,62563700,155700000,2.4886636,10735,14221939712,6686495232,14503.9590126,-0.475,0.201,118.1113833,0.0406767,118.1113833,0.0406767,29.1715958,54.2607358,0.1609192,4.2614732,1.4306805,1.4306805,310086666.6666667,0.5,588200000.0,1.0,45.8644026,24.1787482,24.1787482,1.6595761,0.5,3.3423798,1.0,3.3423798,1.8292177,USD,USD,1.0,1.0,0,0,0,0,105.95,91.8,118.32,109.0734,-2.8635763,15.4139434,-10.4546991,1.0671192,1.4766497,1.3192174,1.0,1.3257424,1.0,0.3958446,1.0,0.3014854,1.0,0.401827,1.0,0.4689809,1.0,0.3708022,0.1666667,1.0700821,0.5,1.3357424,0.3114854,0.4789809,1.0800821,1.2079123,12324340000.0,1.0,12399300000.0,1.0,12399300000.0,1408646666.6666667,0.5,1866573333.3333333,0.6666667,1866573333.3333333,0.1033611,0.122327,1173586666.6666667,1112373333.3333333,1112373333.3333333,9342693333.333334,1.0,9352413333.333334,1.0,9352413333.333334,1.2410238,None
ON,ON Semiconductor Corporation,Technology,United States,18272178.1901597,5427420000.0,1.0,319060000.0,2463986666.6666665,2.0,19020000000.0,3.0,1345400000.0,2.0,9974400000.0,1.5,1345400000.0,9974400000.0,19020000000.0,5427420000.0,1.0,319060000.0,19020000000.0,3.0,1345400000.0,2.0,1345400000.0,19020000000.0,5.114,5.114,37.322456,17.539265,34.8495571,3.885525,4.9785082,19.566,19.6695927,1639763534.2941837,1622400000.0,1146660000.0,1622400000.0,0.1061,0.2257273,4.75,12.1789136,89.285625,4.171247,0.98908,0.01182,3.26,1.532,55.76,0.0274749,5.9734645,430833984,672700032,1.5613904,31000,32423348224,24634226688,21700.0010323,0.928,0.322,-0.1608746,-0.0361041,-0.1608746,-0.0361041,0.6557813,8.3480327,0.232474,5.0715555,53.1420382,53.1420382,899720000.0,1.0,1555800000.0,1.0,36.037154,20.8403061,20.8403061,2.9446458,2.0,1.2370912,1.0,1.2370912,1.113246,USD,USD,1.0,1.0,0,0,0,0,55.76,34.01,71.26,47.779,16.7039913,63.9517789,-21.7513331,1.1677852,2.5361672,3.3691199,2.0,3.6335195,2.0,0.6653053,1.0,0.6800618,1.0,0.8459392,0.5,2.0350364,1.0,1.8832852,1.0,4.6186973,2.0,3.6435195,0.6900618,2.0450364,4.6286973,4.1361084,16722173333.333334,2.0,8788800000.0,1.0,8788800000.0,6751573333.333333,2.0,5892490000.0,1.5,5892490000.0,0.2530812,0.3283245,1453633333.3333333,1940373333.3333333,1940373333.3333333,4964393333.333333,1.0,4840126666.666667,1.0,4840126666.666667,2.7726079,None
CLH,"Clean Harbors, Inc.",Industrials,United States,18796984.6443504,3223141333.3333335,1.0,113444466.6666667,1765975200.0,2.0,10446825000.0,3.0,193586000.0,1.0,6215587500.0,1.5,193586000.0,6215587500.0,10446825000.0,3223141333.3333335,1.0,113444466.6666667,10446825000.0,3.0,193586000.0,1.0,193586000.0,10446825000.0,1.833,1.833,25.869318,23.775457,25.6075854,1.4228531,25.6075854,10.696,10.8654524,578341867.2400898,560017000.0,499724200.0,560017000.0,0.05559,0.1853482,4.75,1.7271636,27.4725,0.6570339,0.92146,0.07282,3.83,3.52,91.31,0.03855,3.3852558,54412100,193586000,3.5577748,13500,6381947392,4954765824,14339.7037037,0.192,0.221,0.3068543,-0.017974,0.3068543,-0.017974,0.2207136,4.9480162,0.1612565,4.2656755,116.0218007,116.0218007,817288266.6666666,2.0,481391000.0,1.0,7.8086859,13.2573052,13.2573052,2.1394476,1.0,1.0057828,0.5,1.0057828,1.0038872,USD,USD,1.0,1.0,0,0,0,0,91.31,77.05,118.89,98.49495,-7.2947395,18.5074627,-23.197914,0.6816444,0.6826444,2.9357953,2.0,2.9946782,2.0,0.1747037,1.0,0.1809495,1.0,0.0380688,0.5,0.065272,1.0,4.4335335,2.0,2.39109,1.0,3.0046782,0.1909495,0.075272,2.40109,2.7028841,8089465066.666667,2.0,6437450600.0,1.5,6437450600.0,1289291600.0,1.0,2138527900.0,1.5,2138527900.0,0.1300718,0.190523,779323133.3333334,992817666.6666666,992817666.6666666,2755440933.3333335,1.0,4298922700.0,1.5,4298922700.0,2.0365778,None
