"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,7655130413733811.0,971921133.3333334,431815266.6666667,2225571533.3333335,1146763000.0,531075000.0,9781638000.0,531075000.0,9781638000.0,1146763000.0,971921133.3333334,431815266.6666667,1146763000.0,531075000.0,531075000.0,1146763000.0,5.122,5.122,12.064686,12.875,12.1659753,5.5923553,12.1659753,0,100000,0.0,30250000.0,25867533.3333333,30250000.0,0.46311,6.970064,15.46875,1.1597225,2.5,4.3904016,0.8178199,0.04006,5.36,5.72,69.39,0.0824326,1.0163326,92930096,531075008,5.7147795,3724,5873190912,6413106176,142608.7561762,-0.002,0.2646143,0.3729889,0.2646143,0.3729889,0.2646143,0.0917472,3.2789803,0.2646143,5.3940679,1.38,1.38,486776066.6666667,580527000.0,12.0654882,10.1169987,10.1169987,4.5407791,4.6825677,4.6825677,2.1649241,USD,USD,1.0,1.0,0.49,0.49,0.49,0.46,0.2767249,48.8,83.02,73.42885,-5.5003585,42.192623,-16.4177307,1.2033898,3.0369527,1.2203873,1.2136121,0.0,0.0,170.7204331,137.6206,0.0414697,0.0498679,1.2236121,0.01,137.6306,0.0598679,0.64174,31279408533.333332,35489947533.333336,35489947533.333336,5657232933.333333,6244419666.666667,6244419666.666667,0.1149641,0.1850479,-24349739866.666668,-27590892133.333332,-27590892133.333332,25622175600.0,29245527866.666668,29245527866.666668,1e-05,None
PBCT,People's,Financial Services,United States,1.1675055263300466e+16,1804086666.6666667,340786666.6666667,1371320000.0,2022600000.0,314600000.0,5896100000.0,314600000.0,5896100000.0,2022600000.0,1804086666.6666667,340786666.6666667,2022600000.0,314600000.0,314600000.0,2022600000.0,1.436,1.436,21.854952,12.147287,20.6414939,3.3297195,20.6414939,0,100000,0.0,83200000.0,77046666.6666667,83200000.0,0.15621,0.886662,5.625,0.2384414,1.0,0.6071058,0.73655,0.00986,1.29,0.717,15.88,0.0451511,0.8818233,427955008,300500000,0.7021766,5640,2892137984,6706055168,53280.141844,0.9,0.0872785,-0.2429163,0.0872785,-0.2429163,0.0872785,0.6142709,8.0875438,0.0872785,3.2042926,0.8,0.8,632533333.3333334,1182500000.0,4.5723092,2.4457827,2.4457827,7.1131332,7.4750251,7.4750251,2.7350492,USD,USD,1.0,1.0,0.183,0.183,0.18,0.18,0.5196172,9.74,19.62,17.367338,-8.5639952,63.0390144,-19.0621814,1.242915,3.6867911,1.1460366,1.1382433,0.0,0.0,90.1647671,68.6837337,0.0704296,0.111884,1.1482433,0.01,68.6937337,0.121884,0.6350636,58620106666.666664,63364693333.333336,63364693333.333336,7189160000.0,7449413333.333333,7449413333.333333,0.1049649,0.1422315,-45810913333.333336,-47332953333.333336,-47332953333.333336,51186846666.666664,55671180000.0,55671180000.0,1e-05,None
BOKF,BOK Financial Corporation,Financial Services,United States,4.811779625974142e+16,1708166733.3333333,447280533.3333333,3766420466.6666665,1995646000.0,620739000.0,16127394000.0,620739000.0,16127394000.0,1995646000.0,1708166733.3333333,447280533.3333333,1995646000.0,620739000.0,620739000.0,1995646000.0,0.189,0.189,9.523327,12.9526,9.9519861,2.9330583,9.9519861,0,100000,0.0,102182000.0,89994666.6666667,102182000.0,0.31114,0.6463154,2.5,0.7931512,2.5,0.6923394,0.40541,0.56531,6.54,8.895,86.05,0.1033701,1.0972513,69078496,616760000,8.9283936,4817,377960192,5851639296,128038.1980486,1.572,0.0241798,0.0077156,0.0241798,0.0077156,0.0241798,1.1809289,11.1170552,0.0241798,1.8049847,1.53,1.53,-407589666.6666667,-1690482000.0,10783.9310936,2235.8131704,2235.8131704,7.7980524,7.8964374,7.8964374,2.81106,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,0.5693963,48.41,98.95,87.92022,-2.1271785,77.7525305,-13.0368873,1.4895133,10.9210963,1.1287681,1.1271702,0.9594079,1.0570459,102.826807,62.3410569,0.1707499,0.2207748,1.1371702,1.0670459,62.3510569,0.2307748,0.6839725,43357997066.666664,47094296800.0,47094296800.0,4927526200.0,5291532200.0,5291532200.0,0.1131808,0.217308,-28478822000.0,-30677049466.666668,-30677049466.666668,38411824533.333336,41781295800.0,41781295800.0,1e-05,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,8.024073723402194e+16,938004533.3333334,332996733.3333333,1212261333.3333333,1215517000.0,478739000.0,5865683000.0,478739000.0,5865683000.0,1215517000.0,938004533.3333334,332996733.3333333,1215517000.0,478739000.0,478739000.0,1215517000.0,4.681,4.681,14.936378,15.009836,14.9455602,5.7329087,14.9455602,0,100000,0.0,48929000.0,19097733.3333333,48929000.0,0.39386,0.8626181,2.5,6.8463206,17.1875,4.2249113,0.82713,0.02404,6.1,6.13,93.78,0.0653657,1.4185013,76108000,463547008,6.0906476,2706,5690374656,6968448512,171303.4028086,1.111,0.051269,0.0589899,0.051269,0.0589899,0.051269,0.8479975,9.4586778,0.051269,2.5142649,0.44,0.44,417808666.6666667,540187000.0,13.6195707,10.5340829,10.5340829,5.8929722,6.2936611,6.2936611,2.509717,USD,USD,1.0,1.0,0.18,0.18,0.18,0.16,1.3276248,32.8,97.73,87.797844,6.8135568,185.9146341,-4.0417477,1.8783305,43.9169405,1.1751103,1.166117,0.0,0.0,166.9735854,123.0188541,0.1047885,0.1356197,1.176117,0.01,123.0288541,0.1456197,0.6608684,30863510133.333332,35212529533.333336,35212529533.333336,4437513600.0,4799172266.666667,4799172266.666667,0.1135957,0.1997545,-21593569666.666668,-24550120600.0,-24550120600.0,26310196000.0,30196231266.666668,30196231266.666668,1e-05,None
BPOP,"Popular, Inc.",Financial Services,United States,8.662488596751784e+16,2100207000.0,538767533.3333334,2078502666.6666667,2540243000.0,825403000.0,9589419000.0,825403000.0,9589419000.0,2540243000.0,2100207000.0,538767533.3333334,2540243000.0,825403000.0,825403000.0,2540243000.0,-4.23,2.3567133,7.515698,9.094363,7.7130311,2.3567133,7.7130311,0,100000,0.0,61812000.0,64768933.3333333,61812000.0,0.32493,0.6341939,2.5,0.8337764,2.5,0.7140605,0.90027,0.01695,8.16,9.874,74.55,0.132448,1.0333208,80671400,823992000,10.2141775,8439,5986624512,5986624512,97640.9527195,0.709,0.0198847,0.5616483,0.0198847,0.5616483,0.0198847,0.6721621,8.4485491,0.0198847,1.6601324,1.41,1.41,705542266.6666666,850518000.0,8.4851394,7.0387981,7.0387981,8.9395924,10.9305076,10.9305076,3.3071318,USD,USD,1.0,1.0,0.45,0.4,0.4,0.4,1.0197778,34.3,83.72,73.10245,1.9801662,117.3469388,-10.9531773,1.6288952,18.6792242,1.1143563,1.0921769,4.1199875,5.1924251,78.1764704,86.7637593,0.1714266,0.2567943,1.1021769,5.2024251,86.7737593,0.2667943,0.6844856,58357052466.666664,69766785666.66667,69766785666.66667,5849491133.333333,5849630800.0,5849630800.0,0.1118309,0.2411034,-41638338200.0,-46114030066.666664,-46114030066.666664,52472343733.333336,63895011866.666664,63895011866.666664,1e-05,None
RF,Regions Financial Corporation,Financial Services,United States,1.0443849342473856e+17,5199400000.0,1324066666.6666667,3496533333.3333335,5665000000.0,1574000000.0,14313000000.0,1574000000.0,14313000000.0,5665000000.0,5199400000.0,1324066666.6666667,5665000000.0,1574000000.0,1574000000.0,5665000000.0,3.676,3.676,12.9322815,9.984772,12.5638428,3.3365936,12.5638428,0,100000,0.0,422000000.0,430533333.3333333,422000000.0,0.27775,0.5959824,2.5,3.7984955,12.03125,2.3905281,0.76016,0.00463,1.97,1.521,19.81,0.0767794,1.1660442,961284992,1466000000,1.525042,18926,20831934464,18908475392,77459.5794146,2.963,-0.0539397,-0.1489166,-0.0539397,-0.1489166,-0.0539397,2.1850209,15.031816,-0.0539397,0.244606,0.18,0.18,2384200000.0,2256000000.0,8.7374945,9.2340135,9.2340135,7.6488559,8.126359,8.126359,2.8516769,USD,USD,1.0,1.0,0.155,0.155,0.155,0.155,19.81,10.6,23.81,20.776812,-4.6533222,86.8867925,-16.799664,1.3943982,7.3505672,1.1424169,1.1357303,0.0,0.0,70.6764617,56.4645186,0.1279973,0.1990576,1.1457303,0.01,56.4745186,0.2090576,0.6773939,137316133333.33333,150042266666.66666,150042266666.66666,15699466666.666666,16260666666.666666,16260666666.666666,0.1104904,0.196798,-97517266666.66667,-101616133333.33333,-101616133333.33333,120220133333.33333,132123866666.66667,132123866666.66667,1e-05,None
UI,Ubiquiti Inc.,Technology,United States,1.083578998902406e+17,1188128133.3333333,332215866.6666667,-49389533.3333333,1735728000.0,554870000.0,-800804000.0,554870000.0,-800804000.0,1735728000.0,1188128133.3333333,332215866.6666667,1735728000.0,554870000.0,554870000.0,1735728000.0,11.16,11.16,34.5578,29.660135,33.9455919,10.959087,33.9455919,28.123,28.1229147,688773821.5339757,688778000.0,435352933.3333333,688778000.0,0.31968,1.6188281,5.625,0.797964,2.5,1.2087029,0.06535,0.89613,10.21,8.763,297,0.0295051,1000.0,62814100,554870016,8.8335265,1021,19370268672,19021993984,543457.410382,0.408,0.1261201,0.252033,0.1261201,0.252033,0.1261201,0.3690082,6.3246049,0.1261201,3.8013385,1.42,1.42,366362266.6666667,572727000.0,52.8718988,33.8211201,33.8211201,0.5610452,-10.6053258,-10.6053258,1061.5325763,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,0.5999569,150.75,401.81,309.5044,-4.0401364,97.0149254,-26.0844678,1.1650601,2.500864,1.0492434,0.8624555,0.3515609,0.0614559,0.3636627,0.483404,4.1326953,2.5842045,0.8724555,0.0714559,0.493404,2.5942045,1.73333,828062200.0,833990066.6666666,833990066.6666666,-48886400.0,-135203600.0,-135203600.0,0.7653197,1e-06,500534533.3333333,400906400.0,400906400.0,876948600.0,969193666.6666666,969193666.6666666,3.9768279,None
SMFG,Sumitomo Mitsui Financial Group,Financial Services,Japan,3.4435217975536083e+17,24908575737.5,5067146143.666667,53302448212.5,24703629652.5,7459951742.5,232403295665.0,7459951742.5,232403295665.0,24703629652.5,24908575737.5,5067146143.666667,24703629652.5,7459951742.5,7459951742.5,24703629652.5,-13.005,1.8539446,142.64705,7.301075,125.7288031,0.0154375,125.7288031,0,100000,0.0,0,192259000000.0,0,0.27564,0.5341856,2.5,0.901087,2.5,0.7169084,0.01844,1.23e-05,0.93,0.0476,6.89,0.0069086,0.004065,6852160000,804631019520,117.4273542,86800,45799161856,45799161856,9269942.6211982,1.361,0.0775062,1.0970968,0.0775062,1.0970968,0.0775062,1.2950242,11.629913,0.0775062,3.0339928,97.0860649,97.0860649,19188403337.5,4797100834.375,2.3868146,9.5472585,9.5472585,17.9013023,18.900874,18.900874,4.3485135,JPY,USD,0.0091225,1.0,0.171821,0.182674,0.185391,0.165471,6.89,5.4,7.95,7.0908694,-2.8327894,27.5925926,-13.3333333,1.1686275,2.5471616,1.0570646,1.0532441,2.1873102,1.2278548,29.2379621,14.9184617,0.5089211,0.5329504,1.0632441,1.2378548,14.9284617,0.5429504,0.8030972,2014258071240.0,2160711656265.8333,2160711656265.8333,106418195948.16667,108580303860.83333,108580303860.83333,0.1034525,0.1687045,-88017081266666.67,-87379310333333.33,-87379310333333.33,1906009632982.1667,2051491434573.0,2051491434573.0,1e-05,None
OZK,Bank OZK,Financial Services,United States,1.1752811193534126e+18,862462266.6666666,352994066.6666667,1829043133.3333333,1092615000.0,528717000.0,8041399000.0,528717000.0,8041399000.0,1092615000.0,862462266.6666666,352994066.6666667,1092615000.0,528717000.0,528717000.0,1092615000.0,4.623,4.623,10.080883,11.330579,10.237095,4.853138,10.237095,0,100000,0.0,43564000.0,41687600.0,43564000.0,0.48132,0.9709605,2.5,14.9785853,30.078125,8.9153689,0.86286,0.00186,3.63,4.08,41.63,0.0980062,1.1852002,129613000,528716000,4.0791896,2652,5078302208,5330982912,199365.0075415,1.995,-0.0905486,-0.1753879,-0.0905486,-0.1753879,-0.0905486,1.452403,12.3015685,-0.0905486,0.2409451,0.81,0.81,527283466.6666667,559770000.0,9.6310666,9.0721229,9.0721229,5.1051877,5.0868125,5.0868125,2.2563963,USD,USD,1.0,1.0,0.285,0.28,0.278,0.275,0.8171104,20.1,45.83,41.506115,0.2984741,107.1144279,-9.1643029,1.6735328,21.9687545,1.1967051,1.1970171,19.7421157,27.5240625,191.4594952,293.1682704,0.0896354,0.0889903,1.2070171,27.5340625,293.1782704,0.0989903,0.6530037,25171692466.666668,26877904800.0,26877904800.0,4118730666.6666665,4418470333.333333,4418470333.333333,0.1196711,0.2196606,-18366148866.666668,-19381192333.333332,-19381192333.333332,21049876600.0,22456327133.333332,22456327133.333332,1e-05,None
HPQ,HP Inc.,Technology,United States,1.603128662259561e+18,57142400000.0,3236000000.0,-1486133333.3333333,61075000000.0,3698000000.0,-9143000000.0,3698000000.0,-9143000000.0,61075000000.0,57142400000.0,3236000000.0,61075000000.0,3698000000.0,3698000000.0,61075000000.0,0.64,0.64,9.978449,7.759777,9.701115,0.5463939,9.701115,7.165,7.1260109,5517946994.556873,5578000000.0,4784600000.0,5578000000.0,0.06055,0.1319083,2.5,0.4294619,6.25,0.3017449,0.82577,0.00155,3.58,2.784,28.22,0.0986534,1000.0,1201260032,3697999872,3.0784341,53000,39105810432,33371004928,69773.5824906,0.607,-0.0015936,-0.0140843,-0.0015936,-0.0140843,-0.0015936,0.4517289,6.9710783,-0.0015936,0.2498406,0.49,0.49,4391800000.0,6009000000.0,8.9042785,6.5078733,6.5078733,-24.6506465,-12.5723765,-12.5723765,1258.2376529,USD,USD,1.0,1.0,0.1938,0.1938,0.194,0.1762,28.22,17.25,36,30.281015,-6.8062943,63.5942029,-21.6111111,1.1701333,2.5669187,0.9499552,0.9183074,0.0592373,0.0190259,0.7529036,0.8767868,0.8125795,0.7367684,0.9283074,0.0290259,0.8867868,0.7467684,0.8375379,34231533333.333332,34596400000.0,34596400000.0,-1818800000.0,-3084133333.3333335,-3084133333.3333335,0.2068897,1e-06,-4841466666.666667,-7278200000.0,-7278200000.0,36050333333.333336,37680533333.333336,37680533333.333336,1.100316,None
SCHW,Charles Schwab Corporation (The,Financial Services,United States,1.7652433141178703e+18,11019600000.0,3371733333.3333335,20313733333.333332,15866000000.0,4582000000.0,90074000000.0,4582000000.0,90074000000.0,15866000000.0,11019600000.0,3371733333.3333335,15866000000.0,4582000000.0,4582000000.0,15866000000.0,6.645,6.645,29.657763,20.245014,28.4811694,8.455897,28.4811694,0,100000,0.0,971000000.0,473933333.3333333,971000000.0,0.28879,1.6706396,5.625,0.720525,2.5,1.2117712,0.74032,0.07192,3.51,2.396,72,0.0332778,2.8244364,1808710016,4169999872,2.3055105,32500,105425461248,134161276928,128307.6883692,0.885,0.0934072,0.0235409,0.0934072,0.0235409,0.0934072,0.6696352,8.4331243,0.0934072,3.3062597,1.03,1.03,7745933333.333333,7841000000.0,13.6104271,13.4454102,13.4454102,12.2805368,11.1645821,11.1645821,3.3423444,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,1.0899854,33.79,76.37,68.07396,5.7673154,113.0807931,-5.7221422,1.7947393,33.4201394,1.0974383,1.1089928,0.0050741,0.0018789,0.9552214,8.9760315,0.3661615,0.3725499,1.1189928,0.0118789,8.9860315,0.3825499,0.7507714,426955333333.3333,557830466666.6666,557830466666.6666,34260666666.666668,45527333333.333336,45527333333.333336,0.108214,0.2006428,-234345333333.33334,-303490333333.3333,-303490333333.3333,387267000000.0,502802000000.0,502802000000.0,1e-05,None
ALLY,Ally Financial Inc.,Financial Services,United States,8.192705444351999e+18,6186733333.333333,1266333333.3333333,-4522400000.0,7557000000.0,2200000000.0,-18022000000.0,2200000000.0,-18022000000.0,7557000000.0,6186733333.333333,1266333333.3333333,7557000000.0,2200000000.0,2200000000.0,7557000000.0,3.117,3.117,8.783876,8.167464,8.7068245,2.5119193,8.7068245,0,100000,0.0,712000000.0,650066666.6666666,712000000.0,0.29112,0.4857251,2.5,4.00679,12.03125,2.4799615,0.9839,0.0043,6.27,5.83,52.31,0.111451,1.301894,370680992,2200999936,5.93772,9500,23557087232,18982574080,231684.2037895,-0.0563007,0.0077774,-0.0563007,0.0077774,-0.0563007,0.0077774,-0.0563007,0.2443699,0.0077774,1.1318977,0.84,0.84,3899400000.0,4095000000.0,6.0412082,5.7526465,5.7526465,11.5726459,11.5727797,11.5727797,3.4028789,USD,USD,1.0,1.0,0.25,0.19,0.19,0.19,52.31,21.36,56.61,48.92565,6.9173327,144.8970037,-7.5958311,1.7560284,29.3217014,1.08649,1.0864684,205.3040332,341.6372549,28.6681618,23.9327509,0.0961832,0.1504928,1.0964684,341.6472549,23.9427509,0.1604928,0.6284806,180318800000.0,182552866666.66666,182552866666.66666,14354533333.333334,14526000000.0,14526000000.0,0.1120513,0.2514526,-118790466666.66667,-119564933333.33333,-119564933333.33333,165964266666.66666,168026866666.66666,168026866666.66666,1e-05,None
JPM,JP Morgan Chase & Co.,Financial Services,United States,7.0279630341871124e+19,103865933333.33333,31210733333.333332,224322933333.33334,128835000000.0,47827000000.0,970138000000.0,47827000000.0,970138000000.0,128835000000.0,103865933333.33333,31210733333.333332,128835000000.0,47827000000.0,47827000000.0,128835000000.0,-1.889,3.6249542,12.237645,12.899666,12.3203976,3.6302798,12.3203976,0,100000,0.0,8341000000.0,8276333333.333333,8341000000.0,0.37177,0.7377976,2.5,0.9331445,2.5,0.8071348,0.73587,0.0089,11.96,12.607,155.58,0.0810323,1.8744457,3027099904,46058000384,15.2152231,260110,467020972032,467020972032,177071.2405675,1.549,-0.0100453,-0.0327348,-0.0100453,-0.0327348,-0.0100453,1.1535663,10.9904204,-0.0100453,0.2489955,3.61,3.61,-40167400000.0,-73220000000.0,860.0770074,63783.2521213,63783.2521213,11.4375494,13.2800141,13.2800141,3.6451754,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,155.58,91.38,167.44,153.76144,1.1827153,70.2560735,-7.0831343,1.6881409,23.1447352,1.0986207,1.0849772,2.5019607,2.198303,473.4704667,440.2024221,0.5412746,0.5675421,1.0949772,2.208303,440.2124221,0.5775421,0.8362597,3041116533333.3335,3616640666666.6665,3616640666666.6665,241479666666.66666,250974666666.66666,250974666666.66666,0.1132242,0.2905651,-1134737533333.3333,-1305271000000.0,-1305271000000.0,2771191533333.3335,3333723000000.0,3333723000000.0,0.0155321,None
CSCO,"Cisco Systems, Inc.",Technology,United States,8.13326855475901e+19,76495333333.33333,16316800000.0,-1653648571.4285712,49818000000.0,10591000000.0,-6563000000.0,10591000000.0,-6563000000.0,49818000000.0,76495333333.33333,16316800000.0,49818000000.0,10591000000.0,10591000000.0,49818000000.0,2.293,2.293,22.908,16.844118,22.1500148,2.4222894,22.1500148,7.806,9.2182073,21491007287.727386,13715000000.0,15708000000.0,13715000000.0,0.22149,0.5503612,2.5,1.1522077,5.2578125,4.0216459,0.75067,0.00058,3.4,2.5,55.15,0.0453309,5.849847,4214200064,22068000768,5.2365812,1069750,228458315776,241347231744,118881.3296284,0.142,0.0488286,15.4924283,0.0488286,15.4924283,0.0488286,3.9796071,20.1989525,0.0488286,1.008419,2.9,2.9,15290285714.285715,13276800000.0,14.9414027,1000000000013.8447,1000000000013.8447,2.1771702,1.3744016,1.3744016,1.1733488,USD,USD,1.0,1.0,0.37,0.37,0.36,0.36,45.737181,35.28,57.49,51.67036,6.7343057,56.3208617,-1.2362748,1.7892841,32.8152582,1.6240643,1.7283315,0.1354965,0.1609852,0.5567651,0.6228944,1.7399527,1.52267,1.7383315,0.1709852,0.6328944,1.53267,1.6355008,97683142857.14285,96117666666.66667,96117666666.66667,39481733333.333336,40494600000.0,40494600000.0,0.2101879,0.361541,19979428571.42857,13554400000.0,13554400000.0,86749600000.0,55623066666.666664,55623066666.666664,1.9832214,None
SBNY,Signature Bank,Financial Services,United States,1.1299065539006362e+20,1303801466.6666667,531526200.0,3255167133.3333335,1624455000.0,716585000.0,14522853000.0,716585000.0,14522853000.0,1624455000.0,1303801466.6666667,531526200.0,1624455000.0,716585000.0,716585000.0,1624455000.0,-4.287,8.4834185,18.781506,14.469053,18.2424494,8.483429,18.2424494,0,100000,0.0,35010000.0,38311133.3333333,35010000.0,0.44112,1.0045673,2.5,7.7760958,17.1875,4.8035197,0.92028,0.00146,16.48,12.696,244.83,0.0518564,1.9868184,57793800,695683008,12.0373294,1652,13780931584,13780931584,421115.622276,0.83,0.0625019,0.0325151,0.0625019,0.0325151,0.0625019,0.6306288,8.1912139,0.0625019,2.750039,2.53,2.53,813129200.0,345945000.0,16.948022,39.8356143,39.8356143,10.7520295,12.5210859,12.5210859,3.5395146,USD,USD,1.0,1.0,0.56,0.56,0.56,0.56,1.5326369,71.44,268.46,235.03029,4.1695519,242.7071669,-8.8020562,1.7601259,29.7346181,1.093816,1.0801037,0.0,0.0,16606.9744497,2919.221757,0.1194058,0.2673948,1.0901037,0.01,2919.231757,0.2773948,0.6837492,62088089333.333336,88544545666.66667,88544545666.66667,5229465266.666667,6530869000.0,6530869000.0,0.1080929,0.2097228,-45987451466.666664,-57094321666.666664,-57094321666.666664,56858620333.333336,82013670133.33333,82013670133.33333,1e-05,None
TLK,"PT Telekomunikasi Indonesia, Tb",Communication Services,Indonesia,2.3919794480450398e+20,9322916720.0,1378743086.6666667,6397526760.0,9429524200.0,1437556400.0,25834002400.0,1437556400.0,25834002400.0,9429524200.0,9322916720.0,1378743086.6666667,9429524200.0,1437556400.0,1437556400.0,9429524200.0,0,2.4383352,17.923077,10.309734,16.9714091,2.4491906,16.9714091,0,100000,0.0,70704000000000.0,66904000000000.0,70704000000000.0,0.15245,0.8393691,5.625,0.3461485,2.5,0.6103176,0.0364,1.23e-05,2.26,1.3,23.38,0.0556031,3.6406248,990622016,0,0.0,21336,22992340992,23094702080,0.0,0.872,0.0170374,0.0490189,0.0170374,0.0490189,0.0170374,0.6662547,8.4124428,0.0170374,1.5552733,25.4728539,25.4728539,4068050593.3333335,4513404700.0,5.6519309,5.0942343,5.0942343,1.116086,1.2194291,1.2194291,1.1052776,IDR,USD,6.91e-05,1.0,0.294135,0.287641,1.137,1.203,23.38,16.97,27.46,23.018333,1.5712128,37.7725398,-14.8579752,1.2221163,3.3317716,2.0747553,1.9652612,0.2259285,0.1980372,0.7847289,0.5927274,0.7441561,0.6692511,1.9752612,0.2080372,0.6027274,0.6792511,1.3272561,15990900880.0,16782252506.666666,16782252506.666666,6951427753.333333,7027041580.0,7027041580.0,0.1856593,0.3045749,-16740600000000.0,-22985200000000.0,-22985200000000.0,7777914426.666667,8555736273.333333,8555736273.333333,1e-05,None
USB,U.S. Bancorp,Financial Services,United States,3.0100356468337764e+20,20000333333.333332,5849200000.0,62568000000.0,22660000000.0,7361000000.0,260358000000.0,7361000000.0,260358000000.0,22660000000.0,20000333333.333332,5849200000.0,22660000000.0,7361000000.0,7361000000.0,22660000000.0,4.205,4.205,14.605436,12.663616,14.3627085,3.6645277,14.3627085,0,100000,0.0,389000000.0,508400000.0,389000000.0,0.32561,0.6883334,2.5,0.8363896,2.5,0.7311193,0.76455,0.00084,4.37,3.789,56.05,0.0676004,1.8124058,1496999936,7008000000,4.6813629,70000,95073452032,82843975680,100114.2857143,1.877,-0.0401333,-0.1487331,-0.0401333,-0.1487331,-0.0401333,1.3705667,11.9571205,-0.0401333,0.2459867,1.83,1.83,5125600000.0,3152000000.0,18.5487459,30.1628972,30.1628972,10.0981885,10.7603627,10.7603627,3.2812992,USD,USD,1.0,1.0,0.42,0.42,0.42,0.42,56.05,34.17,62.47,55.941593,0.193786,64.0327773,-10.2769329,1.5462898,13.6692683,1.1134799,1.1060994,0.0,0.0,21.013055,19.0344649,0.1278943,0.1256274,1.1160994,0.01,19.0444649,0.1356274,0.6258634,520648800000.0,555523533333.3334,555523533333.3334,46272200000.0,46680866666.666664,46680866666.666664,0.1132506,0.2576877,-357499866666.6667,-391086733333.3333,-391086733333.3333,467801333333.3333,502238933333.3333,502238933333.3333,1e-05,None
