"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CSURE,CANNASSURE THERAPE,Healthcare,Israel,1e+50,1865066.6666667,0.0,-23049000.0,-418104000.0,0.125,3497000.0,0.0,-114148000.0,0.0,-1007064000.0,0.25,-114148000.0,-1007064000.0,3497000.0,1865066.6666667,1.0,-23049000.0,3497000.0,1.0,-114148000.0,0.25,-114148000.0,3497000.0,5.5062617,5.5062617,288029.6493614,288029.6493614,288029.6493614,0.0200277,288029.6493614,-0.7979019,23344.0855367,-23200986.1218196,-22270000.0,-17620666.6666667,-22270000.0,0,-0.8160423,0.0,-1.4554153,0.1,-0.4310714,0.01,0.50915,0,-0.43,45.5,-0.0094505,2.9084967,51166800,-28537000,-0.5577249,44,19254947,7003691,-648568.1818182,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.0,-0.2460765,0.2253924,0.0,0.25,-1170488.3603783,0.1609074,-30094266.6666667,0.5,-41644000.0,0.5,29695.7995483,46237.0273787,46237.0273787,1.7099024,2.0,1.4356592,1.0,1.4356592,1.19919,USD,ILS,1.0,0.3075952,0,0,0,0,45.5,0.627,114,1.434,3072.9428173,7156.7783094,-60.0877193,0.7915994,0.7925994,8.2281649,3.0,1.706499,1.0,166.8,1.0,133.4549508,1.0,0.0,0,0.0,0,0.5553396,0.3333333,0.4187182,1.0,1.716499,133.4649508,0.01,0.4287182,1.0726086,54638000.0,2.0,27187400.0,1.0,27187400.0,30223333.3333333,2.0,11184000.0,1.0,11184000.0,1e-06,1e-06,-243428.5714286,-7242600.0,-7242600.0,24414666.6666667,2.0,16003400.0,1.0,16003400.0,1e-05,effective_profit_margin          <= 0   |
TLV:CTPL1,I.C.P. ISRAEL CITR,Real Estate,Israel,105934369499.51889,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,18.3815816,18.3815816,17.012589,17.012589,17.012589,18.8040543,17.012589,8.1208209,8.1208424,2182011.5525927,2182000.0,1141733.3333333,2182000.0,3.7873402,0.3013991,0.0,1.3666175,0.1,9.3319104,0.01,0.77635,0,17.634,30000,0.0005878,1.1934598,196439,3651000,18.5859223,10000000,17719818,1812710858,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,5.8426817,5.8426817,-4716266.6666667,0.25,-2282000.0,0.5,26615.7725679,776503.8905679,776503.8905679,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,30000,190,35450,20759.035,44.5153881,15689.4736842,-15.3737659,1.6908678,23.3699607,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.8646983,None
TLV:CTPL5,I.C.P. ISRAEL CITR,Real Estate,Israel,370353692869310.8,1541733.3333333,0.0,2816066.6666667,35242533.3333333,2.0,964000.0,0.0,912750.0,0.0,69746000.0,1.0,912750.0,69746000.0,964000.0,1541733.3333333,1.0,2816066.6666667,964000.0,1.0,912750.0,0.25,912750.0,964000.0,59.2951267,59.2951267,54.22479,54.22479,54.22479,16.1797905,54.22479,26.1963452,26.1963639,2182003.1116069,2182000.0,1141733.3333333,2182000.0,3.7873402,0.3013991,0.0,1.3666175,0.1,9.3319104,0.01,0.37036,0,17.634,95620,0.0001844,3.8039545,53030,3651000,68.847822,10000000,57160588,1559731809,0.3651,3.356,-0.799,1.5791099,-0.2370131,1.5791099,-0.2370131,2.9117775,17.3139312,-0.6585033,0.1841497,18.6225734,18.6225734,-4716266.6666667,0.25,-2282000.0,0.5,8250.906454,2504846.1117139,2504846.1117139,0.0922811,0.5,0.1829002,1.0,0.1829002,0.4286683,USD,ILS,1.0,0.3075952,0,0,0,0,95620,903.9,103900,86190.234,10.9406432,10478.6038279,-7.9692012,1.8392172,38.7077687,19.3451726,3.0,6.4969263,1.0,1.0812584,3.0,0.1528239,1.0,1.6438808,0.3333333,4.9385595,1.0,28.4292125,3.0,7.8624655,1.0,6.5069263,0.1628239,4.9485595,7.8724655,7.1896959,119125600.0,2.0,60820600.0,1.0,60820600.0,100116133.3333333,2.0,51185600.0,1.0,51185600.0,0.1150073,0.1178322,6350800.0,5450000.0,5450000.0,18467733.3333333,2.0,9360400.0,1.0,9360400.0,10.0908749,None
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,Israel,2718246.1363394,2207771602.1832533,4.0,31608851.86624,82406066.4861867,2.0,2018884177.4640002,3.0,47361048.1344,1.0,319999437.8328,1.5,47361048.1344,319999437.8328,2018884177.4640002,2207771602.1832533,4.0,31608851.86624,2018884177.4640002,3.0,47361048.1344,1.0,47361048.1344,2018884177.4640002,0.510608,0.510608,25.40433,25.40433,25.40433,0.5124956,25.40433,4.2414302,4.0843829,284395405.6131699,305456000.0,205964466.6666667,305456000.0,0.07038,9.4094066,156.856875,1.9454898,27.4725,5.9527123,0.4682,0.04343,0,26.649,67790,0.0003931,11.503433,5384340,153972000,28.5962625,3793,1116916224,112124546080,40593.7252834,0.474,0.268,0.3961008,0.1562813,0.3961008,0.1562813,0.4545252,6.9918485,0.2400703,5.1496973,55.8920154,55.8920154,61024037.2978133,1.0,55697083.1178667,0.6666667,18.3028897,20.0534061,20.0534061,1.1133713,0.5,4.6077255,2.0,4.6077255,2.1475613,ILS,ILS,0.3075952,0.3075952,500.0,500.0,500.0,500.0,67790,41440,71820,64988.39,4.3109392,63.5859073,-5.6112503,1.7346939,27.2481533,4.5219193,3.0,0.7441951,0.5,0.42461,3.0,0.1549005,1.0,0.2793349,1.0,0.0996795,0.5,1.158202,1.0,0.5642156,0.5,0.7541951,0.1649005,0.1096795,0.5742156,0.6642054,524779722.1051733,2.0,493162001.2440001,1.5,493162001.2440001,156262749.9581867,2.0,143863813.016,1.5,143863813.016,0.1960355,0.4292075,47102866.6666667,53639666.6666667,53639666.6666667,350762003.02528,2.0,331652435.90864,1.5,331652435.90864,14.4873328,None
TLV:DANH,DAN HOTELS LTD,Consumer Cyclical,Israel,1e+50,321928193.0280533,1.0,-5564622.7378133,200370609.7383467,1.0,586923939.096,3.0,-102312315.424,0.25,747443417.0016,1.0,-102312315.424,747443417.0016,586923939.096,321928193.0280533,1.0,-5564622.7378133,586923939.096,3.0,-102312315.424,0.25,-102312315.424,586923939.096,1.8560294,1.8560294,99.9777784,99.9777784,99.9777784,1.6089533,99.9777784,52.8125579,42.8253623,35948001.7239873,49544000.0,162214466.6666667,49544000.0,-0.13074,-1.1080823,0.1,-2.1788888,0.1,-0.6925733,0.01,0.89484,0,-0.858,2878,-0.0002981,2.8588455,115599000,-83155000,-0.7193401,2068,1180466475,102335055932,-40210.3481625,-0.5018328,-0.446,-0.5018328,-0.2249207,-0.5018328,-0.2249207,-0.5018328,0.1998167,-0.3907302,0.210927,-199.2252837,501.9443224,40252728.1258667,1.0,4033803.4528,0.5,29.3263719,292.6435284,292.6435284,2.5752984,2.0,1.5253635,1.0,1.5253635,1.2360561,ILS,ILS,0.3075952,0.3075952,20.0,20.0,20.0,40.0,2878,2600,3051,2881.5347,-0.1226673,10.6923077,-5.670272,1.232816,3.5106659,0.6029311,0.3333333,1.6562546,1.0,0.0,1,0.0,1,1.5783654,3.0,0.6682833,1.0,0.401332,1.0,0.4242099,1.0,1.6662546,0.01,0.6782833,0.4342099,1.0502322,1488389480.0872533,2.0,772699013.04992,1.0,772699013.04992,326120408.0088533,1.0,306116015.6958933,1.0,306116015.6958933,1e-06,1e-06,-386441666.6666667,-430086000.0,-430086000.0,836151124.8311467,2.0,311055331.5693511,0.6666667,311055331.5693511,14.1065685,effective_profit_margin          <= 0   |
TLV:DCMA,DECAMA CAPITAL LTD,Real Estate,Israel,1e+50,28658933.3333333,0.0,-1557866.6666667,-227924533.3333333,0.5,8308000.0,0.0,-23048000.0,0.0,-1841320000.0,0.25,-23048000.0,-1841320000.0,8308000.0,28658933.3333333,4.0,-1557866.6666667,8308000.0,1.0,-23048000.0,0.25,-23048000.0,8308000.0,1.870794,1.870794,2148.2347684,2148.2347684,2148.2347684,1.2913829,2148.2347684,10.164791,10.1515388,1533002.7537372,1537000.0,2058266.6666667,1537000.0,-0.6935501,-0.4164872,0.0,-0.6057883,1.0,-0.5001536,0.06518,0.57952,0,-0.084,50.8,-0.0016535,0.4463972,68660704,-5762000,-0.0839199,1,15542021,1072880875,-5762000.0,-0.3915219,1.861,-0.3915219,1.0620232,-0.3915219,1.0620232,-0.3915219,0.2108478,1.6612558,13.1389713,-5486.8821831,18.2252865,-51445866.6666667,0.25,-33540000.0,0.5,331011.4262315,46338.7638328,46338.7638328,0.1902212,1.0,0.3005885,1.0,0.3005885,0.5492595,USD,ILS,1.0,0.3075952,35.7789,0,0,0,50.8,0.501,92,50.24007,1.1145088,10039.7205589,-44.7826087,1.0994437,1.7661923,12.9596018,1.0,4.3663448,1.0,1.9948249,1.0,0.7091147,1.0,0.0,1,0.0,1,28.9401778,1.0,2.3792999,1.0,4.3763448,0.7191147,0.01,2.3892999,3.3828224,182129066.6666667,2.0,101348800.0,1.0,101348800.0,152762133.3333333,2.0,77916400.0,1.0,77916400.0,1e-06,1e-06,31143466.6666667,31109200.0,31109200.0,29446400.0,2.0,23432400.0,1.0,23432400.0,1.2682767,effective_profit_margin          <= 0   |
TLV:DEDR.L,DELEK DRILLING,Energy,Israel,3307.6667274,580662400.0,1.0,345773866.6666667,1555296800.0,2.0,270308000.0,0.3333333,964986000.0,2.0,3935751000.0,1.0,964986000.0,3935751000.0,270308000.0,580662400.0,1.0,345773866.6666667,270308000.0,0.3333333,964986000.0,2.0,964986000.0,270308000.0,3.2669686,3.2669686,17.893174,17.893174,17.893174,0.0236626,17.893174,3.8357121,3.9443613,741663217.7225341,699647000.0,497818933.3333333,699647000.0,0.52439,0.6353629,1.1875,1.7433087,2.75,1.2626215,0.00019,0.55197,0,0.337,598,0.0005635,6.307532,1173810048,507353984,0.4322284,16,3005968727,2177181700,31709624.0,2.464,0.943,0.2119784,0.6213446,0.2119784,0.6213446,1.9009946,14.0376561,0.8625861,9.5375516,9.4125327,9.4125327,149701200.0,0.5,442919000.0,1.0,20.0797905,6.7867234,6.7867234,3.8443321,1.0,1.5406358,0.5,1.5406358,1.2422235,USD,ILS,1.0,0.3075952,0,0,0,0,598,2.52,603,3.363,17681.7424918,23630.1587302,-0.8291874,1.9833467,60.8683837,1.2631543,1.0,2.6555487,2.0,1.0625846,1,4.2503385,0.5,2.8349374,1.0,11.2926843,2.0,0.9027501,1.0,0.6040113,0.5,2.6655487,4.2603385,11.3026843,0.6140113,1.63978,8705072133.333334,2.0,4735453666.666667,1.0,4735453666.666667,1808569866.6666667,2.0,1168032866.6666667,1.0,1168032866.6666667,0.303779,0.9261634,-163043200.0,189472066.6666667,189472066.6666667,6896502266.666667,2.0,2378280533.333333,0.6666667,2378280533.333333,1.1673896,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,720794359.3508964,6052019733.333333,4.0,3913933.3333333,694609066.6666666,2.0,5143389000.0,3.0,83364000.0,1.0,2060310000.0,1.5,83364000.0,2060310000.0,5143389000.0,6052019733.333333,4.0,3913933.3333333,5143389000.0,3.0,83364000.0,1.0,83364000.0,5143389000.0,0.87234,0.87234,889.5,889.5,889.5,0.0081391,889.5,6.1168381,5.8219466,270584363.5723625,296674000.0,188716800.0,296674000.0,0.04862,-0.1235492,0.1,0.1350479,2.75,0.0834118,0.1812,0.59212,0,0.2,17920,1.12e-05,8.4585394,25500600,83364000,3.2690996,23100,1495534673,1395417662,3608.8311688,-0.5172164,0.682,-0.5172164,-0.0323149,-0.5172164,-0.0323149,-0.5172164,0.1982784,0.5034213,7.3452185,-1719.7831584,58.1468655,165789200.0,1.0,211652000.0,1.0,9.0207002,7.0660078,7.0660078,4.4478994,2.0,1.119764,0.5,1.119764,1.059189,USD,ILS,1.0,0.3075952,0,0,0,0,17920,34,18750,46.39,38529.0148739,52605.8823529,-4.4266667,1.9113058,48.7507289,0.4904674,0.3333333,2.9304177,2.0,0.3006071,1.0,0.2189163,1.0,0.1893845,0.3333333,0.8408275,2.0,0.5447633,0.3333333,1.6367892,1.0,2.9404177,0.2289163,0.8508275,1.6467892,2.2936035,3109637866.6666665,2.0,2617251100.0,1.5,2617251100.0,963417200.0,2.0,802876400.0,1.5,802876400.0,0.1318517,0.2038317,272067733.3333333,329250733.3333333,329250733.3333333,2146180133.3333333,2.0,1191139200.0,1.0,1191139200.0,2.0645344,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,12937767749665.332,283501391.02208,4.0,25205827.14496,154086944.5514667,2.0,107547278.1328,1.0,54491720.0608,1.0,596508913.1232,1.5,54491720.0608,596508913.1232,107547278.1328,283501391.02208,4.0,25205827.14496,107547278.1328,1.0,54491720.0608,1.0,54491720.0608,107547278.1328,3.9332198,3.9332198,13.365635,13.365635,13.365635,1.7608253,13.365635,0,100000,0.0,15995000.0,11091266.6666667,15995000.0,0.50668,12.3748264,36.9075,1.4605682,2.75,7.5710174,0.15653,0.6666,0,59.234,80160,0.0007389,2.8108856,2528110,177154000,70.0736914,444,1375217526,61565322791,398995.4954955,1.231,1.774,-0.0023394,0.1085075,-0.0023394,0.1085075,0.9226651,9.8555461,1.3576269,11.9017247,14.4858999,14.4858999,-326948925.9332266,0.25,-856469305.2608,0.5,23774.3425723,30204.7320604,30204.7320604,2.2469891,0.5,3.8101119,1.0,3.8101119,1.9529508,ILS,ILS,0.3075952,0.3075952,805.806,906.467,527.835,459.2,80160,45680,80830,68213.84,17.5128097,75.4816112,-1.8373204,1.9618777,57.0205682,3.66848,3.0,1.2635109,1.0,0.0321334,0.3333333,0.0298265,0.5,8.0590143,3.0,0.976059,1.0,5.698141,3.0,6.0768826,2.0,1.2735109,0.0398265,0.986059,6.0868826,3.6801968,1892395597.0421333,2.0,1602211136.37552,1.5,1602211136.37552,345332906.7325867,2.0,333641069.63616,1.5,333641069.63616,0.1340103,0.2633244,1374975266.6666667,2194829933.3333335,2194829933.3333335,1547062690.3095467,2.0,845713377.8262401,1.0,845713377.8262401,6.7757175,None
TLV:DIMRI,DIMRI BUILDING,Real Estate,Israel,19876434503.329624,1285853748.7488,4.0,44692721.29344,513365807.52512,2.0,339512508.3328,1.0,93927270.272,2.0,1589251350.8520002,1.5,93927270.272,1589251350.8520002,339512508.3328,1285853748.7488,4.0,44692721.29344,339512508.3328,1.0,93927270.272,2.0,93927270.272,339512508.3328,1.6293318,1.6293318,29.996323,29.996323,29.996323,0.0127628,29.996323,6.6954247,6.6954458,268611688.840906,268610000.0,245061266.6666667,268610000.0,0.13833,0.6604666,4.75,1.341317,8.9375,0.984933,0.20051,0.64727,0,8.161,24480,0.0003334,3.3889856,18708100,152680000,8.1611708,242,1798480648,1408706877,630909.0909091,0.595,0.488,0.0968488,0.081638,0.0968488,0.081638,0.4704622,7.1090247,0.3864095,6.4661846,63.7592627,63.7592627,-88099120.4731733,0.5,-113395995.7973333,0.75,930.7207671,301343.3771058,301343.3771058,0.9779371,0.5,2.018252,1.0,2.018252,1.421652,ILS,ILS,0.3075952,0.3075952,267.267,106.907,80.1801,80.1801,24480,10260,25250,21016.783,16.4783402,138.5964912,-7.6452478,1.8972648,46.6409895,4.5682312,3.0,1.4966371,1.0,0.4179553,1.0,0.3219216,1.0,173.2209671,3.0,137.9805527,2.0,5.8439695,3.0,1.853065,1.0,1.5066371,0.3319216,137.9905527,1.863065,1.6848511,1129072454.8024533,1.0,1219566388.4647467,1.0,1219566388.4647467,769164805.72096,2.0,606116280.08096,1.5,606116280.08096,0.1770169,0.2549658,808022466.6666666,735704200.0,735704200.0,743802412.6192,1.0,814956175.0434134,1.0,814956175.0434134,2.1425778,None
TLV:DIPL,DIPLOMAT HOLDINGS,Consumer Defensive,Israel,4156.1944721,680638050.0,0.0,63208600.0,729788285.7142857,2.0,2746221000.0,0.0,115126000.0,0.0,1024655000.0,1.0,115126000.0,1024655000.0,2746221000.0,680638050.0,0.25,63208600.0,2746221000.0,1.0,115126000.0,2.0,115126000.0,2746221000.0,0.1645634,0.1645634,17.714286,17.714286,17.714286,0.0018495,17.714286,3.4678283,3.2813026,142649490.7752351,157995000.0,157159333.3333333,157995000.0,0.02477,0.0023397,0.0,0.001956,0.1,0.0336335,0.01,0.7720301,0,3.5,6169,0.0005674,2.2917128,26000000,66414000,2.5543846,2425,441468347,495843462,27387.2164948,0.098,-0.025,0.075548,-0.0115191,0.075548,-0.0115191,0.092387,3.2895231,-0.0216298,0.247837,191.7400197,191.7400197,345231866.6666667,2.0,125275000.0,0.5,1.278759,3.523994,3.523994,1.0603265,0.5,0.7638957,0.5,0.7638957,0.8750113,USD,ILS,1.0,0.3075952,80.7692,384.615,0,0,6169,5002,7500,5858.105,0.0108197,23.3306677,-17.7466667,0.9343475,0.9353475,4.6382213,3.0,3.4335309,2.0,0.1905115,0.3333333,0.3196469,2.0,0.2617698,1.0,4.1103982,2.0,4.2712137,3.0,3.3038162,2.0,3.4435309,0.3296469,4.1203982,3.3138162,3.3786735,1128655000.0,1.0,1816755857.142857,1.5,1816755857.142857,698268857.1428572,2.0,704756500.0,1.5,704756500.0,0.163369,0.2633557,254474857.1428571,350135000.0,350135000.0,732616285.7142857,1.0,1056669857.1428572,1.5,1056669857.1428572,1.7530385,None
TLV:DISI,DISCOUNT INV CORP,Consumer Cyclical,Israel,1e+50,1584197305.3866665,1.0,-73392214.72,-4161804068.6933336,0.25,4224512476.8,3.0,-196860928.0,0.25,-25861989225.600002,0.1666667,-196860928.0,-25861989225.600002,4224512476.8,1584197305.3866665,1.0,-73392214.72,4224512476.8,3.0,-196860928.0,0.25,-196860928.0,4224512476.8,0.5684359,0.5684359,418.7252764,418.7252764,418.7252764,0.0799972,418.7252764,3.512122,3.2923747,1086979216.6754248,1223000000.0,1061866666.6666666,1223000000.0,-0.04492,-0.7355916,0.1,-0.0150706,0.999,-0.1165306,0.00102,0.71959,0,-1.894,1071,-0.0017684,1.1197511,141523008,-327000000,-2.3105784,10000000,3339882028,47014340683,-32.7,-0.7068646,0.454,-0.7068646,0.0386557,-0.7068646,0.0386557,-0.7068646,0.1793135,0.3501639,6.1674651,-592.3698793,168.8134449,222965507.3066667,0.5,371882596.8,1.0,14.9793664,8.9810119,8.9810119,5.8093731,0.5,23.0015727,2.0,23.0015727,4.7969955,ILS,ILS,0.3075952,0.3075952,27.5,120.0,330.0,234.671,1071,715,1114,1007.1958,6.3348358,49.7902098,-3.8599641,1.7844612,32.2881073,1.2288169,1.0,0.6127283,0.5,3.7050422,3.0,0.5541592,1.0,18.6623255,3.0,6.0238193,1.0,6.0296368,3.0,1.9678236,1.0,0.6227283,0.5641592,6.0338193,1.9778236,1.3002759,3341806531.36,0.5,3915440819.84,0.6666667,3915440819.84,480750791.2533333,1.0,279077707.2355555,0.6666667,279077707.2355555,4.97e-05,1e-06,4025200000.0,3803933333.3333335,3803933333.3333335,2713184474.2933335,0.5,3195230583.111111,0.6666667,3195230583.111111,1.3710269,effective_profit_margin          <= 0   |
TLV:DLEA,DELEK AUTOMOTIVE S,Consumer Cyclical,Israel,24.6388388,1048088954.5972267,1.0,91352739.4606933,203708202.2154667,2.0,1348822177.3312001,1.0,445897999.3952,2.0,845215781.0712,1.5,445897999.3952,845215781.0712,1348822177.3312001,1048088954.5972267,1.0,91352739.4606933,1348822177.3312001,1.0,445897999.3952,2.0,445897999.3952,1348822177.3312001,0.434632,0.434632,7.592994,7.592994,7.592994,0.2749876,7.592994,2.5468883,2.5170154,766214909.6618357,784189000.0,493529600.0,784189000.0,0.16529,0.4378906,4.75,1.6986823,8.9375,1.1294001,0.30532,0.45278,0,5.538,4140,0.0013377,3.6702454,93227200,724812992,7.7746944,318,1905685755,120583581412,2279286.1383648,3.468,1.006,0.4938631,-0.0330568,0.4938631,-0.0330568,2.7244658,16.7559559,0.7462358,8.8884941,2.7869662,2.7869662,61945090.11152,0.5,402144889.1592,1.5,30.7641131,4.7388039,4.7388039,8.4972982,2.0,3.0353223,1.0,3.0353223,1.7432176,ILS,ILS,0.3075952,0.3075952,200.0,240.0,125.0,100.0,4140,1693,4600,4165.007,-1.6722131,144.536326,-10.0,1.6835225,22.7674085,0.4421177,0.3333333,1.4881019,1.0,0.135466,1.0,0.0656773,1.0,0.7738212,0.3333333,0.9087114,0.5,0.2675135,0.3333333,0.9024154,1.0,1.4981019,0.0756773,0.9187114,0.9124154,1.2052587,3184475154.6643205,2.0,2523465158.35568,1.5,2523465158.35568,569289280.7101867,2.0,581277475.52864,1.5,581277475.52864,0.2767007,0.8671001,-481773200.0,-252343133.3333333,-252343133.3333333,2402406607.2652802,2.0,1135911464.9602134,1.0,1135911464.9602134,8.0980805,None
TLV:DLEKG,DELEK GROUP,Energy,Israel,1e+50,404092940.8266667,0.25,-242097928.7466667,732322652.16,1.0,5310631128.0,3.0,720387958.4,2.0,1927237725.6000001,1.5,720387958.4,1927237725.6000001,5310631128.0,404092940.8266667,0.25,-242097928.7466667,5310631128.0,3.0,720387958.4,2.0,720387958.4,5310631128.0,1.1593263,1.1593263,3.2614627,6.949703,3.7224927,0.2090589,3.7224927,1.7237635,1.7051185,4606351103.497501,4706000000.0,3981333333.3333335,4706000000.0,0.17475,-7.4772684,0.025,0.2210659,1.0,-0.8819292,0.05434,0.46267,36.98,78.799,25680,0.0030685,1.7844,17721300,997000000,56.2599809,10000000,7768488773,140090363829,99.7,-0.8099447,0.016,-0.8099447,0.5592515,-0.8099447,0.5592515,-0.8099447,0.1690055,0.1518129,4.1463172,-4.5959837,21758.1277961,467308881.0133334,0.5,1092270555.2,1.0,16.6238843,7.1122386,7.1122386,7.6950039,0.5,7.5383806,0.5,7.5383806,2.7466112,ILS,ILS,0.3075952,0.3075952,1001.37,1168.26,1251.71,834.47,25680,6173,27270,19441.607,32.0878464,316.0051839,-5.8305831,1.8492677,39.9943516,3.4979618,3.0,2.3686054,2.0,0.9865112,1.0,1.6174229,1.0,0.2814462,0.3333333,1.4334688,2.0,0.69422,1.0,1.194177,2.0,2.3786054,1.6274229,1.4434688,1.204177,1.7913912,8822876159.68,0.5,7409476215.68,0.6666667,7409476215.68,961604114.24,1.0,982705144.96,1.5,982705144.96,0.1972252,0.8330662,-2198666666.6666665,-4829600000.0,-4829600000.0,7725058637.706667,0.5,6261722321.848889,0.6666667,6261722321.848889,3.9716192,effective_profit_margin          <= 0   |
