"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LPX,Louisiana-Pacific Corporation,Industrials,United States,10.1198854, ,2662266666.6666665,1.0,343466666.6666667,1201206666.6666667,1.0,4421000000.0,1.0,1439000000.0,1.0,5378000000.0,1.0,1439000000.0,5378000000.0,4421000000.0,2662266666.6666665,1.0,343466666.6666667,4421000000.0,1.0,1439000000.0,1.0,1439000000.0,4421000000.0,1.48,1.48,5.141856,9.200767,5.6492199,1.4319888,5.6492199,3.296,3.2956866,1985622368.9320388,1986000000.0,601600000.0,1986000000.0,0.32549,0.0035652,0.025,3.2171857,10.0,1.1830803,1.01402,0.01373,7.82,13.993,66.06,0.2118226,4.745103,87989200,1439000064,16.3542806,4500,6543366656,6330822656,319777.792,1.062,0.533,0.2875458,0.0708216,0.2875458,0.0708216,0.8683864,9.5687255,0.4174554,6.7110788,6.5054215,6.5054215,493600000.0,1.0,1603000000.0,1.0,13.2564154,4.0819505,4.0819505,0.6872424,1.0,0.7047715,1.0,0.7047715,0.8405067,USD,USD,1.0,1.0,0.22,0.18,0.18,0.16,66.06,50.12,79.77,65.5319,0.8058671,31.8036712,-17.1869124,1.0752108,1.5451181,2.5132271,1.0,4.8693531,2.0,-0.0043056,1.0,-0.0172222,1.0,0.2612526,1.0,0.0960386,0.5,3.5187922,1.0,3.109803,1.0,4.8793531,-0.0072222,0.1060386,3.119803,3.9995781,2100300000.0,1.0,3544000000.0,1.5,3544000000.0,1256033333.3333333,1.0,1381200000.0,1.0,1381200000.0,0.5060384,1.1418477,686366666.6666666,807133333.3333334,807133333.3333334,836266666.6666666,1.0,972400000.0,1.0,972400000.0,3.0660187,None
UHAL,Amerco,Industrials,United States,10.4061079, ,16903968000.0,4.0,545822466.6666666,9180528666.666666,2.0,5366950000.0,1.0,1011838000.0,1.0,31245738000.0,1.5,1011838000.0,31245738000.0,5366950000.0,16903968000.0,4.0,545822466.6666666,5366950000.0,1.0,1011838000.0,1.0,1011838000.0,5366950000.0,3.121,3.121,10.630766,16.26898,11.3355428,2.004238,11.3355428,7.907,7.8696934,2138772799.8608828,2158955000.0,1423677600.0,2158955000.0,0.18853,18.1146184,140.0,2.1356128,10.0,6.8139204,0.37269,0.54069,33.72,51.604,540.05,0.0955541,1.8849171,19607800,1011838016,51.6038523,14304,16751695872,10756643840,70738.1163311,0.539,0.256,0.1972183,0.1034538,0.1972183,0.1034538,0.4535546,6.9846461,0.2178634,4.9175844,24.992676,24.992676,2596541600.0,2.0,2052173000.0,1.0,6.4515415,8.1629063,8.1629063,2.0283794,1.0,0.953613,0.5,0.953613,0.9775311,USD,USD,1.0,1.0,0.5,2.0,0.5,0.5,540.05,523.94,769.9,648.05396,-16.66589,3.0747796,-29.8545266,0.1309969,0.1319969,1.4771748,1.0,3.0195089,2.0,0.0,1.0,0.0,1.0,0.580651,0.5,2.103227,2.0,2.1437813,1.0,2.1255963,1.0,3.0295089,0.01,2.113227,2.1355963,2.5825526,27399438933.333332,2.0,23490786900.0,1.5,23490786900.0,9169516933.333334,2.0,8162456200.0,1.5,8162456200.0,0.1430738,0.2239624,886686066.6666666,1401490866.6666667,1401490866.6666667,18533916000.0,2.0,15556326200.0,1.5,15556326200.0,1.4387885,None
ASML,ASML Holding N.V. - New York Re,Technology,Netherlands,10.4507195, ,53472107658.66667,4.0,3240600514.666667,21063372026.666668,2.0,18873705760.0,1.0,5763998240.000001,1.0,11328171400.000002,1.0,5763998240.000001,11328171400.000002,18873705760.0,53472107658.66667,4.0,3240600514.666667,18873705760.0,1.0,5763998240.000001,1.0,5763998240.000001,18873705760.0,17.757,17.757,38.002262,29.146067,36.8952376,12.973813,5.2707482,48.084,48.0840869,6602623867.232344,6602600000.0,3856626666.6666665,6602600000.0,0.3054,345.1793761,1400.0,3.077854,10.0,116.1885434,0.18657,1.23e-05,19.58,15.017,566.8998,0.0264897,20.237597,406473984,5460400128,13.4335784,29025,317481713664,231966572544,188127.4807235,0.639,0.324,0.2482843,0.1588007,0.2482843,0.1588007,0.5413211,7.6074526,0.2827002,5.5669558,68.1577698,68.1577698,8175987941.333334,2.0,4802557760.0,0.5,38.8309909,66.1067976,66.1067976,1.7424768,2.0,0.6382364,0.5,0.6382364,0.799897,EUR,USD,1.0556,1.0,1.886,1.41,1.458,1.17,566.8998,544,895.93,739.1315,-23.3019023,4.2095221,-36.7249897,0.1301384,0.1311384,0.7219761,0.3333333,0.449045,0.25,0.0759696,0.5,0.1453003,1.0,1.7359916,2.0,0.4336749,0.5,0.8443099,0.3333333,0.4727127,0.25,0.459045,0.1553003,0.4436749,0.4827127,0.4708788,51670958490.66667,2.0,28948126965.333336,1.0,28948126965.333336,27494917632.000004,2.0,8515905216.000001,0.6666667,8515905216.000001,0.2991147,0.7768509,8236986666.666667,7423940000.0,7423940000.0,24176040858.66667,2.0,24261403712.000004,1.5,24261403712.000004,2.8278878,None
BLL,Ball Corporation,Consumer Cyclical,United States,10.8259841, ,11626466666.666666,1.0,548400000.0,11788933333.333334,2.0,39717000000.0,3.0,808000000.0,1.0,38461500000.0,1.5,808000000.0,38461500000.0,39717000000.0,11626466666.666666,1.0,548400000.0,39717000000.0,3.0,808000000.0,1.0,808000000.0,39717000000.0,2.806,2.806,33.653214,20.076166,31.956083,1.9990468,31.956083,18.087,18.0869643,2053991889.4233427,2054000000.0,1885866666.6666667,2054000000.0,0.06103,48.9105244,1000.0,0.6981765,12.5,16.557577,0.87606,0.00634,4.07,2.428,80.64,0.0301091,7.165658,323894016,808000000,2.4946432,21500,37150404608,26465380352,37581.3953488,-0.257,0.149,0.1202245,0.0198163,0.1202245,0.0198163,-0.1626939,0.2337306,0.1167041,3.6661977,-196.4184732,509.1170824,1483866666.6666667,1.0,981500000.0,0.5,25.0362148,37.8506415,37.8506415,4.4486427,1.0,8.6857364,2.0,8.6857364,2.9481573,USD,USD,1.0,1.0,0.2,0.2,0.2,0.15,80.64,77.95,98.09,90.6141,-11.0072274,3.4509301,-17.7897849,0.2671301,0.2681301,1.2325726,1.0,1.2343518,1.0,0.3342556,1.0,0.4686808,1.0,1.4571282,3.0,1.1767323,2.0,0.9838747,1.0,0.4624227,0.5,1.2443518,0.4786808,1.1867323,0.4724227,0.8583872,17715533333.333332,1.0,19456666666.666668,1.0,19456666666.666668,3256866666.6666665,1.0,5444700000.0,1.5,5444700000.0,0.1415282,0.2484012,-105533333.3333333,-435133333.3333333,-435133333.3333333,14386066666.666666,1.0,15765400000.0,1.0,15765400000.0,2.4774079,None
AEE,Ameren Corporation,Utilities,United States,11.2343805, ,5655400000.0,1.0,828866666.6666666,4971200000.0,2.0,5908000000.0,1.0,980000000.0,1.0,17581500000.0,1.5,980000000.0,17581500000.0,5908000000.0,5655400000.0,1.0,828866666.6666666,5908000000.0,1.0,980000000.0,1.0,980000000.0,5908000000.0,6.039,6.039,24.086527,22.876238,23.9352409,4.0297813,23.9352409,13.671,13.6709202,2609969540.7797527,2610000000.0,2424933333.3333335,2610000000.0,0.16588,153.4066168,1000.0,1.9696387,10.0,51.8483785,0.7625901,0.00417,4.04,3.837,92,0.0417065,2.4581747,257606000,980000000,3.8042592,9183,35680477184,23807946752,106718.9371665,0.158,0.111,0.1139927,-0.0255704,0.1139927,-0.0255704,0.1469982,4.084034,0.0768574,3.0223167,162.8267969,162.8267969,1930266666.6666667,1.0,795000000.0,0.5,18.4847399,44.8811034,44.8811034,2.5679254,1.0,2.5790104,1.0,2.5790104,1.6069298,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,92,79.35,99.2,87.16675,5.5448322,15.942029,-7.2580645,1.2745592,4.2870649,1.3960339,1.0,1.3930896,1.0,0.3581641,1.0,0.3790312,0.5,0.2769548,1.0,0.6259952,2.0,4.0161735,6.0,1.8276372,2.0,1.4030896,0.3890312,0.6359952,1.8376372,1.6203634,60312933333.333336,2.0,51059200000.0,1.5,51059200000.0,16824800000.0,2.0,14212600000.0,1.5,14212600000.0,0.1191934,0.1689529,-809866666.6666666,-197533333.3333333,-197533333.3333333,43204133333.333336,2.0,36651800000.0,1.5,36651800000.0,0.2878908,None
COF,Capital One Financial Corporati,Financial Services,United States,11.2720952, ,19975066666.666668,1.0,3860533333.3333335,38967600000.0,1.0,31715000000.0,1.0,12531000000.0,1.0,267990000000.0,1.5,12531000000.0,267990000000.0,31715000000.0,19975066666.666668,1.0,3860533333.3333335,31715000000.0,1.0,12531000000.0,1.0,12531000000.0,31715000000.0,2.613,2.613,4.811324,6.662351,5.0427024,1.7265102,5.0427024,0,100000,0.0,3428000000.0,3239733333.3333335,3428000000.0,0.39511,1.7253452,10.0,3.9311872,10.0,2.0182142,0.91916,0.00914,19.31,26.739,126.64,0.2111418,0.9607127,425622016,12140000256,28.5229612,50800,82884354048,54756270080,238976.3829921,0.29,0.159,-0.0233833,-0.0845916,-0.0233833,-0.0845916,0.2116542,4.8505887,0.0981021,3.3821256,23.8251978,23.8251978,16019066666.666666,1.0,12275000000.0,1.0,5.1741063,6.7522895,6.7522895,6.5297014,1.0,6.2908466,1.0,6.2908466,2.509156,USD,USD,1.0,1.0,0.6,0.6,0.6,0.4,126.64,119.88,177.95,152.056,-16.7148945,5.6389723,-28.8339421,0.2328225,0.2338225,1.167111,1.0,1.1752124,1.0,0.0,1.0,0.0,1.0,37.4580897,1.0,9.3521785,0.5,0.0544692,0.5,0.1409923,1.0,1.1852124,0.01,9.3621785,0.1509923,0.6681023,806006000000.0,2.0,424576533333.3333,1.0,424576533333.3333,105929866666.66667,2.0,57442600000.0,1.0,57442600000.0,0.1295141,0.3181482,-262441533333.33334,-266648066666.66666,-266648066666.66666,690573733333.3334,2.0,361281333333.3333,1.0,361281333333.3333,0.0739166,None
GM,General Motors Company,Consumer Cyclical,United States,11.3326652, ,128499666666.66667,1.0,8489200000.0,71918133333.33333,2.0,127004000000.0,1.0,5009500000.0,0.5,232414500000.0,1.5,5009500000.0,232414500000.0,127004000000.0,128499666666.66667,1.0,8489200000.0,127004000000.0,1.0,5009500000.0,0.5,5009500000.0,127004000000.0,1.283,1.283,5.3452888,5.8477306,5.408094,0.4565784,5.408094,9.645,9.6482613,16882416863.86729,16871000000.0,15118266666.666666,16871000000.0,0.07889,0.7222409,10.0,0.0345089,0.5,0.2795466,0.82625,0.04894,6.83,7.472,38.45,0.1943303,1.1063712,1451859968,9836999680,6.7754466,157000,162941026304,57987284992,62656.0489172,-0.388,-0.105,0.2835695,-0.0191621,0.2835695,-0.0191621,-0.2201076,0.2279892,-0.0835405,0.2416459,-24.5702263,4069.9665906,15565466666.666666,1.0,7594000000.0,0.5,10.4681106,21.4565481,21.4565481,3.5932264,1.0,3.2031298,1.0,3.2031298,1.790729,USD,USD,1.0,1.0,0.38,0.38,0.38,0.38,38.45,37.25,67.21,52.2169,-26.3648359,3.2214765,-42.7912513,0.0801068,0.0811068,7.9002909,6.0,2.6962739,2.0,0.7300623,1.0,0.6752119,1.0,1.0207274,1.0,1.0267285,1.0,1.0373427,1.0,1.0957361,1.0,2.7062739,0.6852119,1.0367285,1.1057361,1.906005,477591066666.6667,2.0,242265933333.33334,1.0,242265933333.33334,104068800000.0,2.0,84623300000.0,1.5,84623300000.0,0.1206777,0.1591976,2589733333.3333335,7085600000.0,7085600000.0,181467600000.0,1.0,179732666666.66666,1.0,179732666666.66666,1.1629709,None
KSS,Kohl's Corporation,Consumer Cyclical,United States,11.4448684, ,17871866666.666668,1.0,261400000.0,13500866666.666666,1.0,19075000000.0,1.0,982000000.0,1.0,54688000000.0,1.0,982000000.0,54688000000.0,19075000000.0,17871866666.666668,1.0,261400000.0,19075000000.0,1.0,982000000.0,1.0,982000000.0,19075000000.0,0.619,0.619,8.971001,8.537092,8.9167624,0.419772,8.9167624,4.354,4.4736744,2572411007.8089113,2431000000.0,1526200000.0,2431000000.0,0.05148,1e-07,6.25e-05,0.5528458,10.0,0.202442,0.92278,0.01068,6.74,6.414,58.79,0.1091002,1.6570195,139158000,982000000,7.0567269,110000,11815981056,8007151616,8927.2727273,-0.620311,0.156,-0.620311,-0.1175483,-0.620311,-0.1175483,-0.620311,0.1879689,0.0876129,3.2099481,-14.3746641,6956.6842907,1549133333.3333333,1.0,2202000000.0,1.0,7.6274784,5.3660223,5.3660223,1.7519267,1.0,2.0970629,1.0,2.0970629,1.4491239,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,58.79,43.67,64.8,54.2964,8.2760551,34.6233112,-9.2746914,1.4311406,8.5919895,1.5843703,1.0,1.4793711,1.0,0.0270484,0.1666667,0.032419,1.0,0.476582,1.0,1.4812215,2.0,0.9230201,0.5,0.8088384,0.5,1.4893711,0.042419,1.4912215,0.8188384,1.1541048,14616200000.0,1.0,15623133333.333334,1.0,15623133333.333334,5322733333.333333,1.0,5050266666.666667,1.0,5050266666.666667,0.1628555,0.2944452,2460333333.3333335,2154333333.3333335,2154333333.3333335,9293466666.666666,1.0,10572866666.666666,1.0,10572866666.666666,2.6990378,None
CVX,Chevron Corporation,Energy,United States,12.0087486, ,137424266666.66667,1.0,8233333333.333333,83741785714.28572,0.5,466818000000.0,3.0,15625000000.0,1.0,722953500000.0,1.5,15625000000.0,722953500000.0,466818000000.0,137424266666.66667,1.0,8233333333.333333,466818000000.0,3.0,15625000000.0,1.0,15625000000.0,466818000000.0,1.877,1.877,31.411175,17.086226,29.6205564,2.012971,29.6205564,8.748,8.7501078,33377084545.038868,33361000000.0,27672066666.666668,33361000000.0,0.10041,0.0016661,0.025,27.8537225,250.0,9.3195995,0.68168,0.00037,9.51,5.173,159.75,0.0323818,2.3055096,1927689984,15624999936,8.1055564,10000000,292123443200,313230360576,1562.4999936,0.1710354,0.846,0.1710354,0.2599435,0.1710354,0.2599435,0.1710354,4.3856425,0.6994859,8.6135271,173.1837894,173.1837894,24076933333.333332,1.0,43843500000.0,1.5,12.1329174,6.6628678,6.6628678,0.7380721,1.0,0.7855284,1.0,0.7855284,0.8873004,USD,USD,1.0,1.0,1.42,1.34,1.34,1.34,159.75,92.86,174.76,124.36385,28.4537267,72.0331682,-8.588922,1.6334554,18.9951943,0.7948823,0.3333333,4.5657769,2.0,0.1746706,0.5,1.6657733,4.0,0.2584277,1.0,1.366161,4.0,1.1557238,1.0,2.4439758,2.0,4.5757769,1.6757733,1.376161,2.4539758,3.5148763,241125571428.57144,1.0,241007000000.0,1.0,241007000000.0,137108533333.33333,1.0,135239733333.33333,1.0,135239733333.33333,0.1648321,0.2155356,3718285714.285714,5771571428.571428,5771571428.571428,101559571428.57143,1.0,105629428571.42857,1.0,105629428571.42857,2.8985397,None
ALLY,Ally Financial Inc.,Financial Services,United States,12.039235, ,6186733333.333333,1.0,1266333333.3333333,-18089600000.0,0.25,8643000000.0,1.0,3095000000.0,1.0,-33853333333.333332,0.375,3095000000.0,-33853333333.333332,8643000000.0,6186733333.333333,1.0,1266333333.3333333,8643000000.0,1.0,3095000000.0,1.0,3095000000.0,8643000000.0,2.771,2.771,5.0273623,5.717842,5.1136723,1.6667048,5.1136723,0,100000,0.0,762000000.0,650066666.6666666,762000000.0,0.36018,1.9429004,10.0,3.5789738,10.0,1.9616847,0.96562,0.00433,7.23,8.223,40.6,0.2025369,0.9657525,346444000,3064999936,8.8470285,9500,23814125568,14321994752,322631.5722105,0.496,0.193,-0.0563007,0.0077774,-0.0563007,0.0077774,0.3579248,6.2326818,0.1466944,4.08007,14.2870013,14.2870013,3899400000.0,1.0,4218000000.0,1.0,6.1071256,5.6458335,5.6458335,5.7863229,0.5,21.8226612,2.0,21.8226612,4.6724731,USD,USD,1.0,1.0,0.3,0.25,0.25,0.19,40.6,39.62,56.61,48.7072,-16.6447671,2.4734982,-28.2812224,0.115362,0.116362,1.08649,1.0,1.1031571,1.0,205.3040332,1.0,306.4111111,1.0,4.778027,0.1666667,11.2372019,0.5,0.0480916,0.5,0.1219139,1.0,1.1131571,306.4211111,11.2472019,0.1319139,0.6225355,360637600000.0,2.0,120056666666.66666,0.6666667,120056666666.66666,14354533333.333334,1.0,14966466666.666666,1.0,14966466666.666666,0.1257795,0.3067956,-118790466666.66667,-124047200000.0,-124047200000.0,331928533333.3333,2.0,108839555555.55556,0.6666667,108839555555.55556,1e-05,None
AXP,American Express Company,Financial Services,United States,12.3112233, ,34575466666.666664,1.0,4580400000.0,13299000000.0,1.0,123507000000.0,3.0,7779000000.0,1.0,60379000000.0,1.0,7779000000.0,60379000000.0,123507000000.0,34575466666.666664,1.0,4580400000.0,123507000000.0,3.0,7779000000.0,1.0,7779000000.0,123507000000.0,3.349,3.349,17.978691,17.798346,17.9561479,3.2380881,17.9561479,0,100000,0.0,1704000000.0,1400200000.0,1704000000.0,0.18895,1.1685823,10.0,46.0895562,250.0,15.8166962,0.8489701,0.00105,9.67,9.573,171.62,0.0557802,5.4819083,774556032,7651999744,9.8792075,63700,137882927104,133308841984,120125.5846782,0.702,0.375,-0.0961359,-0.0869959,-0.0961359,-0.0869959,0.502466,7.3384839,0.259501,5.3441244,35.7360432,35.7360432,8710400000.0,1.0,13137000000.0,1.0,15.8296895,10.4957697,10.4957697,7.522558,1.0,6.5835327,1.0,6.5835327,2.5668396,USD,USD,1.0,1.0,0.43,0.43,0.43,0.43,171.62,149.89,199.55,173.76385,-1.2337722,14.497298,-13.9964921,0.875151,0.876151,1.1332465,1.0,1.1521237,1.0,1.5771751,3.0,0.6426299,1.0,1.5290604,3.0,0.2796037,0.5,1.5962345,1.0,12.5082047,8.0,1.1621237,0.6526299,0.2896037,12.5182047,6.8401642,192174666666.66666,1.0,186632066666.66666,1.0,186632066666.66666,22599800000.0,1.0,24629733333.333332,1.0,24629733333.333332,0.1416809,0.4158378,58246466666.666664,54700066666.666664,54700066666.666664,169574866666.66666,1.0,162002333333.33334,1.0,162002333333.33334,0.9800658,None
CB,Chubb Limited,Financial Services,Switzerland,12.4778819, ,139475733333.33334,4.0,3857666666.6666665,73351733333.33333,2.0,40373000000.0,1.0,4408000000.0,0.5,255150000000.0,1.5,4408000000.0,255150000000.0,40373000000.0,139475733333.33334,4.0,3857666666.6666665,40373000000.0,1.0,4408000000.0,0.5,4408000000.0,40373000000.0,2.567,2.567,10.553126,14.365398,11.02966,2.2146785,11.02966,12.719,12.7189401,8146923211.258747,8147000000.0,4569000000.0,8147000000.0,0.21836,14.754507,140.0,0.0998878,0.5,5.0252516,0.9079,0.00472,14.45,19.67,205.17,0.0958717,1.5078305,430740992,8816000000,20.467056,31000,103619739648,89413214208,284387.0967742,0.535,0.14,-0.0789433,0.0454741,-0.0789433,0.0454741,0.3815142,6.4266833,0.1163685,3.6612829,28.9102237,28.9102237,15881466666.666666,2.0,11093000000.0,1.0,6.5245699,9.3410024,9.3410024,1.1133501,0.5,2.312389,1.0,2.312389,1.5216541,USD,USD,1.0,1.0,0.8,0.8,0.8,0.78,205.17,155.78,218.99,192.4097,6.6318382,31.7049685,-6.3107904,1.5627274,14.5646277,1.4492722,1.0,0.7163276,0.5,0.4753199,0.5,0.4390424,0.5,0.2670583,0.5,3.459368,4.0,0.3674352,1.0,0.1737653,0.5,0.7263276,0.4490424,3.469368,0.1837653,0.4550464,364870400000.0,2.0,295585600000.0,1.5,295585600000.0,56576533333.333336,1.0,59492333333.333336,1.0,59492333333.333336,0.1149128,0.1740936,-61409400000.0,-70757666666.66667,-70757666666.66667,251717333333.33334,2.0,206347100000.0,1.5,206347100000.0,0.3521887,None
DHR,Danaher Corporation,Healthcare,United States,12.6301317, ,100701600000.0,4.0,4981000000.0,29649800000.0,1.0,66672000000.0,3.0,10550000000.0,2.0,184488000000.0,1.5,10550000000.0,184488000000.0,66672000000.0,100701600000.0,4.0,4981000000.0,88359000000.0,3.0,6433000000.0,1.0,6433000000.0,88359000000.0,7.202,7.202,31.5288,24.507889,30.6511861,6.029251,30.6511861,20.522,20.5220154,10336015530.650036,10336000000.0,8156266666.666667,10336000000.0,0.21841,286.9787749,1400.0,28.9381351,125.0,105.37944,0.80772,0.11138,10.14,7.882,250.52,0.0314626,4.41882,714577024,6183000064,8.6526712,78000,212116029440,177579540480,79269.2315897,0.441,0.205,0.516638,0.2608151,0.516638,0.2608151,0.4599095,7.0316627,0.2189538,4.9292498,66.646127,66.646127,6908133333.333333,1.0,8358000000.0,1.0,30.7052599,25.3788023,25.3788023,0.9438361,1.0,1.8494273,2.0,1.8494273,1.3609365,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,250.52,238.32,333.96,298.8811,-16.1807153,5.1191675,-24.9850281,0.2551234,0.2561234,2.1484305,1.0,4.3391289,2.0,0.0093099,0.1666667,0.0023275,1.0,0.3619624,1.0,1.4351754,4.0,1.025032,0.5,0.7983709,0.5,4.3491289,0.0123275,1.4451754,0.8083709,2.5787499,152281666666.66666,2.0,122694400000.0,1.5,122694400000.0,75565386666.66667,2.0,61205100000.0,1.5,61205100000.0,0.1524311,0.2051056,6482953333.333333,4430800000.0,4430800000.0,71039706666.66667,2.0,37714800000.0,1.0,37714800000.0,2.4072633,None
MTG,MGIC Investment Corporation,Financial Services,United States,12.6635009, ,1188919066.6666667,1.0,592123933.3333334,4792274000.0,2.0,395225000.0,0.3333333,1269966000.0,2.0,13372861500.0,1.5,1269966000.0,13372861500.0,395225000.0,1188919066.6666667,1.0,592123933.3333334,395225000.0,0.3333333,1269966000.0,2.0,1269966000.0,395225000.0,5.031,5.031,7.670068,7.0103626,7.5876048,3.7152996,7.5876048,6.109,6.6403968,831727030.7742674,687030000.0,809688000.0,687030000.0,0.53554,5.0639213,10.0,27.996073,50.0,11.1995114,0.96147,0.01416,1.93,1.764,13.14,0.1342466,0.9135719,325583008,634982976,1.9502952,10000000,5964974592,4405137920,63.4982976,0.149,-0.027,0.1461974,0.0015468,0.1461974,0.0015468,0.1482994,4.1009656,-0.0198633,0.2480137,51.1641099,51.1641099,1340804857.142857,2.0,512410000.0,1.0,4.4488014,11.6410191,11.6410191,1.038817,2.0,0.5241569,1.0,0.5241569,0.7249868,USD,USD,1.0,1.0,0.08,0.08,0.08,0.06,13.14,12.8,16.85,14.7719,-11.0473263,2.65625,-22.0178042,0.1679012,0.1689012,2.9374069,1.0,11.6417058,4.0,0.756195,2.0,0.9844541,2.0,0.2002574,1.0,0.7780289,4.0,3.8555546,3.0,2.594142,2.0,11.6517058,0.9944541,0.7880289,2.604142,7.1279239,7077007466.666667,1.0,7413584666.666667,1.0,7413584666.666667,9318314533.333334,2.0,4864162866.666667,1.0,4864162866.666667,0.2713026,0.3610862,70147200.0,73052933.3333333,73052933.3333333,2417850200.0,1.0,1699614533.3333333,0.6666667,1699614533.3333333,2.125049,None
SYF,Synchrony Financial,Financial Services,United States,12.8189995, ,8342600000.0,1.0,3306133333.3333335,12644266666.666666,1.0,9466000000.0,1.0,4221000000.0,1.0,77755500000.0,1.5,4221000000.0,77755500000.0,9466000000.0,8342600000.0,1.0,3306133333.3333335,9466000000.0,1.0,4221000000.0,1.0,4221000000.0,9466000000.0,3.0,3.0,5.416608,6.6940565,5.5762891,2.2136645,5.5762891,0,100000,0.0,390000000.0,379200000.0,390000000.0,0.44591,4.0384542,10.0,4.1791701,10.0,2.8888448,0.9965799,0.00434,5.72,7.069,37.33,0.1893651,1.5871503,547259008,4179000064,7.6362381,18000,28401250304,20954548224,232166.6702222,0.102,0.116,1.0389832,0.2759873,1.0389832,0.2759873,0.3362458,6.0486706,0.1559968,4.1996433,16.5839662,16.5839662,3802066666.6666665,0.5,7099000000.0,1.0,7.4699506,4.0007396,4.0007396,12.9909825,2.0,6.167208,1.0,6.167208,2.4843864,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,37.33,33.755,52.49,45.19315,-17.3989864,10.5910236,-28.8816918,0.3816386,0.3826386,1.1624387,1.0,1.1715517,1.0,0.0,1.0,0.0,1.0,359.0146203,1.0,340.877193,1.0,0.1827139,1.0,0.19762,1.0,1.1815517,0.01,340.887193,0.20762,0.6945859,48874000000.0,0.5,94241333333.33333,1.0,94241333333.33333,12974800000.0,1.0,13053800000.0,1.0,13053800000.0,0.1447893,0.4233541,-56041733333.333336,-53587800000.0,-53587800000.0,42044066666.666664,0.5,80453533333.33333,1.0,80453533333.33333,0.1823662,None
