Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
NTES,"NetEase, Inc.",Communication Services,China,0.0916696,0.03377595573991202,40849642162.716965,4.0,2145809518.6912398,18637176742.442,2.0,39195188995.375786,3.0,1910842347.546,1.0,10293964334.1318,1.0,1910842347.546,10293964334.1318,39195188995.375786,40849642162.716965,4.0,2145809518.6912398,39195188995.375786,3.0,1910842347.546,1.0,1910842347.546,39195188995.375786,0.08199999999999999,0.08199999999999999,0.0018183027695855597,32.91892,19.684849,31.264661100000005,0.7950298000000001,0.020318162836687453,31.264661100000005,0.00035728495707498386,0.37200000000000005,0.37200320000000003,1.1793130330314715e-06,18223357526.881718,18223044000.0,16496591800.0,18223044000.0,0.14626,27.897058899999998,140.0,38.6568847,250.0,22.234401199999997,8.438511024195072e-07,0.34886,0.01335,0.014822792680760349,4.95,2.96,97.62,0.0303217,0.7616428000000001,0.0007616428,670980992,12138389504,18.0905117,28239,6779205632,65982865408,429844.87779309996,0.061,0.18899999999999997,0.3929061,0.2058328,0.3929061,0.2058328,0.1439765,4.044423999999999,0.01863638457873431,0.19320820000000002,4.6455455,0.06971061188301067,217.1510844,217.1510844,0.032944778361679514,6437321897.827839,2.0,3899702111.2464,1.0,1.0531096000000002,1.7383906000000002,1.7383906000000002,1.7383906e-13,0.31080100000000005,0.5,0.621762,1.0,0.621762,0.7895189,2.1171739154230055e-05,CNY,USD,0.1574214,1.0,0.3,0.06,0.195,1.485,97.62,77.97,134.33,102.17165,-4.4549050999999995,25.2020008,-27.3282215,0.6973031,0.6983031,0.011283049027666438,2.8623591,1.0,2.8480597999999997,1.0,0.32697259999999995,1.0,1.1858723999999998,2.0,1.7736804,0.5,7.6296078,0.5,2.2586115,1.0,2.2125437999999997,1.0,2.8580598,1.1958723999999998,7.639607799999999,2.2225438,2.5403017999999995,0.012480787735392148,38378527355.41272,2.0,23556715216.66408,1.0,23556715216.66408,10904312331.33484,1.0,13310761061.703838,1.0,13310761061.703838,0.18111670000000002,0.22341512623949425,0.2435562,0.010675420449311333,52103965200.0,61120078266.66665,61120078266.66665,13350829194.81352,2.0,8279526982.73888,1.0,8279526982.73888,3.5670241000000003,0.35125676744470685,None
MCY,Mercury General Corporation,Financial Services,United States,6.5641605,0.03456783061075018,3755922000.0,1.0,294041666.6666667,1798326133.3333333,1.0,4082228000.0,1.0,501776000.0,1.0,11731326000.0,1.5,501776000.0,11731326000.0,4082228000.0,3755922000.0,1.0,294041666.6666667,4082228000.0,1.0,501776000.0,1.0,501776000.0,4082228000.0,0.68,0.68,0.015078608333148547,4.5807314,15.014619,5.884967400000001,0.6965043000000001,0.017800197909377747,5.884967400000001,6.725197878113828e-05,3.9019999999999997,3.9020652,1.2370206347952263e-05,711010777.2936954,710987000.0,434410133.3333333,710987000.0,0.12292,0.0022529,0.025,1.1456788,10.0,0.42461720000000003,1.6115284108765853e-08,0.42899,0.5201,0.5774782376976373,3.42,11.21,51.24,0.2187744,1.3511024,0.0013511024,55370800,501776000,9.0621049,4300,2774456832,2843290368,116692.09302330001,-0.522,0.013000000000000001,0.24018779999999998,0.0216746,0.24018779999999998,0.0216746,-0.331453,0.2168547,0.000999249234725651,0.015168700000000002,1.4816109,0.022232911594889798,-17.755056,5632.1985205,0.8544812587951865,1070921733.3333334,2.0,663274000.0,1.0,2.5907186,4.182972400000001,4.182972400000001,4.1829724000000004e-13,1.0870594,0.5,2.1006099,1.0,2.1006099,1.4503481000000003,3.889253525917261e-05,USD,USD,1.0,1.0,0.635,0.6325,0.633,0.6325,51.24,50.37,67.88,59.07065,-13.2564141,1.7272186,-24.513848,0.09937180000000001,0.10037180000000001,0.0016217885047268591,1.4613775,1.0,1.4762205,1.0,0.0461807,0.5,0.0642236,1.0,0.0289916,1.0,0.017059099999999997,1.0,0.3718094,0.5,0.8583013,1.0,1.4862205,0.07422360000000001,0.0270591,0.8683013,1.1772608999999998,0.005784014876530309,12020183600.0,2.0,9859448000.0,1.5,9859448000.0,1897035933.3333333,1.0,3181282200.0,1.5,3181282200.0,0.1508929,0.18613278787733753,0.2577276,0.01129657340438031,-757804000.0,-317205733.3333333,-317205733.3333333,8226111733.333333,2.0,6678165800.0,1.5,6678165800.0,1.2673338,0.12479858879041962,None
FL,"Foot Locker, Inc.",Consumer Cyclical,United States,6.4549645,0.034949129263935445,7737600000.0,1.0,394266666.6666667,2216466666.6666665,1.0,8525000000.0,1.0,635000000.0,1.0,13611000000.0,1.5,635000000.0,13611000000.0,8525000000.0,7737600000.0,1.0,394266666.6666667,8525000000.0,1.0,635000000.0,1.0,635000000.0,8525000000.0,0.8340000000000001,0.8340000000000001,0.018493469632126308,6.9603304999999995,7.1252116999999995,6.9809407000000006,0.5114649,0.013071242264692546,6.9809407000000006,7.977649558921679e-05,7.513999999999999,7.502094500000001,2.3782907832200694e-05,948992741.0167687,952000000.0,713333333.3333334,952000000.0,0.07449,0.47402330000000004,10.0,0.8324457000000001,10.0,0.4613197,1.7508235724955633e-08,0.9461299999999999,0.01344,0.014922721620181205,5.91,6.05,41.73,0.14497960000000001,1.4886171000000001,0.0014886171,103544000,635000000,6.132658599999999,15791,7108134912,4360238080,40212.779431300005,-0.0926498,0.831,-0.0926498,-0.0273651,-0.0926498,-0.0273651,-0.0926498,0.240735,0.0011092877605220434,0.6164086999999999,8.101170100000001,0.1215653844396424,-75.3475895,1327.1824703,0.20135166467324261,910333333.3333334,1.0,1576000000.0,1.0,7.8082771,4.5102379,4.5102379,4.5102378999999997e-13,1.3731768,1.0,3.1568669,2.0,3.1568669,1.7777574,4.767234318558077e-05,USD,USD,1.0,1.0,0.3,0.2,0.2,0.15,41.73,38.9,66.71,54.6971,-23.707107,7.2750642999999995,-37.44566029999999,0.2035239,0.2045239,0.0033046583797630975,1.877939,1.0,3.2726811000000002,2.0,0.06011319999999999,0.1666667,4.3070419,0.5,2.623885,2.0,1.4920898999999999,1.0,0.3613531,0.1666667,1.7277318,1.0,3.2826811,4.3170419,1.5020898999999999,1.7377318,2.5102065,0.012332926150153361,6286733333.333333,1.0,10865600000.0,1.5,10865600000.0,2639400000.0,1.0,4217900000.0,1.5,4217900000.0,0.15844129999999998,0.19544405922286334,0.2505489,0.010981920602359786,1315933333.3333333,1287933333.3333333,1287933333.3333333,3644666666.6666665,1.0,4427000000.0,1.0,4427000000.0,1.8867256000000001,0.18579216644798532,None
LAD,"Lithia Motors, Inc.",Consumer Cyclical,United States,0.3449576,0.037153159457895886,50510533333.333336,4.0,375000000.0,3141293333.333333,2.0,43990800000.0,3.0,580300000.0,1.0,10485450000.0,1.5,580300000.0,10485450000.0,43990800000.0,50510533333.333336,4.0,375000000.0,43990800000.0,3.0,580300000.0,1.0,580300000.0,43990800000.0,0.868,0.868,0.019247400048783732,12.385166,11.202487,12.2373311,0.5980201,0.015283288464674045,12.2373311,0.00013984524901105883,13.383,13.254687200000001,4.201959919623117e-05,970097890.3086004,988700000.0,708020000.0,988700000.0,0.03957,45.30059489999999,1400.0,9.899894699999999,250.0,18.4143532,6.988707322669963e-07,0.8602200000000001,0.025519999999999998,0.028335405933558357,25.73,23.273000000000003,285.02,0.0816539,2.730864,0.002730864,30222800,580300032,19.2007369,14538,12733868032,8769068032,39916.084193099996,2.381,0.5489999999999999,0.43659670000000006,0.06551019999999999,0.43659670000000006,0.06551019999999999,1.8948991999999998,14.0155337,0.0645824661581998,0.4281276,6.793145699999999,0.10193729527725921,6.4580381,6.4580381,0.0009797723757339059,1016520000.0,2.0,458450000.0,0.5,12.5269233,27.7759146,27.7759146,2.77759146e-12,2.5767203999999997,1.0,2.1035084,1.0,2.1035084,1.4513477,3.891934053319273e-05,USD,USD,1.0,1.0,0.35,0.35,0.35,0.31,285.02,274.03,417.98,342.40546,-16.7595049,4.0105097999999995,-31.810134499999997,0.1526919,0.1536919,0.002483324566159319,1.413831,1.0,1.4840306,1.0,0.1979962,0.1666667,1.1887133,1.0,0.8761222,0.5,5.1981903,2.0,2.5542882999999996,2.0,0.6382297,0.5,1.4940306,1.1987132999999999,5.2081903,0.6482296999999999,1.0711301000000002,0.0052625823495024765,13733800000.0,2.0,11595160000.0,1.5,11595160000.0,4085386666.6666665,2.0,3802780000.0,1.5,3802780000.0,0.1500467,0.18508896431041158,0.2525989,0.01107177506683693,689760000.0,689020000.0,689020000.0,9648413333.333334,2.0,7792380000.0,1.5,7792380000.0,2.4662744,0.24286227092652218,None
CI,Cigna Corporation,Healthcare,United States,0.1148958,0.037458826590381064,543614133333.3333,4.0,6372733333.333333,23681600000.0,1.0,170397000000.0,1.0,8384000000.0,1.0,180420000000.0,1.5,8384000000.0,180420000000.0,170397000000.0,543614133333.3333,4.0,6372733333.333333,170397000000.0,1.0,8384000000.0,1.0,8384000000.0,170397000000.0,0.601,0.601,0.013326828835620993,9.703443,9.765139,9.711155,0.4539329000000001,0.011600926882400837,9.711155,0.00011097672180823718,10.091000000000001,10.0909552,3.199003391125856e-05,10154909880.487564,10155000000.0,9863533333.333334,10155000000.0,0.0492,68.7344862,1400.0,0.3890908,10.0,23.0585924,8.751312185993149e-07,0.93666,0.015059999999999999,0.016721442529756617,23.12,23.267,222.33,0.1046507,1.6144188999999998,0.0016144188999999997,342600000,8384000000,24.4716871,72226,102472286208,77348806656,116080.08196489999,0.168,0.08199999999999999,0.6683433000000001,0.6661762,0.6683433000000001,0.6661762,0.29308579999999995,5.6637402,0.026098065020195113,0.22804410000000003,5.0253958,0.07541060918945082,33.1341679,33.1341679,0.005026904750120493,8824400000.0,1.0,3605000000.0,0.5,11.61238,28.425044699999997,28.425044699999997,2.8425044699999996e-12,2.3607237999999997,1.0,4.4100372000000005,2.0,4.4100372000000005,2.1010089,5.6340655545441436e-05,USD,USD,1.0,1.0,1.0,1.0,1.0,1.0,222.33,190.88,272.81,227.3155,-2.1932072,16.4763202,-18.5037205,0.7677285,0.7687285,0.012420969281769594,4.2999787000000005,3.0,0.7271944,0.5,0.8593054,1.0,0.8411976000000001,1.0,0.47284309999999996,1.0,0.9987290999999999,2.0,0.7512404,1.0,0.3590981,0.5,0.7371944,0.8511976000000001,1.0087290999999998,0.3690981,0.5531463000000001,0.0027176698284107612,148994333333.33334,1.0,154029933333.33334,1.0,154029933333.33334,90624933333.33333,2.0,48051666666.66666,1.0,48051666666.66666,0.15443099999999998,0.19049718419279574,0.2744789,0.01203080710720762,-8784466666.666666,-10022666666.666666,-10022666666.666666,103627133333.33333,1.0,105913533333.33333,1.0,105913533333.33333,1.8231243000000001,0.1795291341787946,None
KSS,Kohl's Corporation,Consumer Cyclical,United States,349.30639110000004,0.03851032908163614,17871866666.666668,1.0,261400000.0,13500866666.666666,1.0,18454000000.0,1.0,181750000.0,0.25,53822000000.0,1.0,181750000.0,53822000000.0,18454000000.0,17871866666.666668,1.0,261400000.0,18454000000.0,1.0,181750000.0,0.25,181750000.0,18454000000.0,0.6459999999999999,0.6459999999999999,0.014324677916491117,19.734566,10.304929,18.555861399999998,0.42487010000000003,0.010858184028120305,18.555861399999998,0.00021205187935935594,5.034,5.170001200000001,1.6389777818976686e-05,2248492978.9431863,2127000000.0,1526200000.0,2127000000.0,0.039389999999999994,1e-07,6.25e-05,0.0013505000000000001,0.025,0.014580200000000001,5.533550345172733e-10,0.9726,0.01069,0.011869337360099484,4.87,2.543,49.25,0.0516345,1.5397952,0.0015397952,156232992,727000000,4.6533065,110000,11930509312,7840552960,6609.0909091,7.127999999999999,0.305,-0.620311,-0.1175483,-0.620311,-0.1175483,5.1909222,23.033595499999997,0.10613697870673401,0.19936289999999998,4.715007599999999,0.07075295351838563,3.5746752999999996,3.5746752999999996,0.0005423269508364022,1549133333.3333333,1.0,2726000000.0,1.0,7.701408900000001,4.3765625,4.3765625,4.3765625000000003e-13,1.7519267,1.0,1.9564442,1.0,1.9564442,1.3997295,3.753514686029791e-05,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,49.25,38.65,64.8,54.2895,-9.2826421,27.425614500000002,-23.996913600000003,0.8107075,0.8117075,0.013115415811020395,1.5843703000000002,1.0,1.5118629,1.0,0.027048400000000004,0.1666667,0.032418999999999996,1.0,0.47658199999999995,1.0,0.6729455,1.0,0.9230200999999999,0.5,1.7477,1.0,1.5218629,0.042419,0.6829455,1.7577,1.6397814,0.008056429982391922,14616200000.0,1.0,15261466666.666666,1.0,15261466666.666666,5322733333.333333,1.0,5163333333.333333,1.0,5163333333.333333,0.11190910000000001,0.13804461821493097,0.1352001,0.0059260158940274855,2460333333.333333,2379933333.333333,2379933333.333333,9293466666.666666,1.0,10098133333.333334,1.0,10098133333.333334,2.6992037,0.26579959645823314,None
KMPR,Kemper Corporation,Financial Services,United States,1.1790156,0.03997711944213839,18931413333.33333,4.0,393646666.6666667,3701973333.3333335,2.0,5582400000.0,1.0,70100000.0,0.25,8190600000.0,1.0,70100000.0,8190600000.0,5582400000.0,18931413333.33333,4.0,393646666.6666667,5582400000.0,1.0,70100000.0,0.25,70100000.0,5582400000.0,0.907,0.907,0.02011220258553784,7.866675999999999,8.319069,7.923225099999999,0.6408188,0.016377072566601463,7.923225099999999,9.054469295843204e-05,7.781000000000001,7.783873,2.4676193313288105e-05,649979986.8911451,649500000.0,687313333.3333334,649500000.0,0.050230000000000004,11.6641347,140.0,0.0004391,0.025,3.9059345999999997,1.482399813037689e-07,0.73843,0.04455,0.04946482501332386,6.66,7.042999999999999,54.8,0.1285219,0.8301743,0.0008301743,64566500,280100000,4.338163,9500,5061229056,3577306880,29484.2105263,0.4638767,0.21600000000000003,0.4638767,0.165062,0.4638767,0.165062,0.4638767,7.0608494,0.03253583325361669,0.2032655,4.758497599999999,0.07140556030284015,17.080455100000002,17.080455100000002,0.002591337773610117,469346666.6666667,1.0,210950000.0,0.5,10.783562400000001,23.992553,23.992553,2.3992553e-12,1.1583864,0.5,1.1798514999999998,0.5,1.1798514999999998,1.0872097,2.9154615772147714e-05,USD,USD,1.0,1.0,0.31,0.31,0.31,0.31,54.8,51.39,83.98,69.32555,-20.952664600000002,6.6355322,-34.746368200000006,0.20926660000000002,0.21026660000000003,0.0033974478370219583,4.310325,3.0,0.7125138000000001,0.5,0.019921400000000002,0.1666667,0.019384000000000002,1.0,0.1675762,1.0,0.21632929999999997,1.0,0.7653998000000001,1.0,0.8689888000000001,1.0,0.7225138000000001,0.029383999999999997,0.22632929999999996,0.8789888000000001,0.8007513,0.00393418097178033,26421013333.33333,2.0,14612973333.333334,1.0,14612973333.333334,8081626666.666667,2.0,4352020000.0,1.0,4352020000.0,0.1047971,0.1292716647666002,0.1161075,0.00508915962647806,-743086666.6666666,-394773333.3333333,-394773333.3333333,18339386666.666668,2.0,15391430000.0,1.5,15391430000.0,0.35513429999999996,0.03497125971947841,None
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,United States,1.0667695,0.04404470231233298,25529600000.0,4.0,201933333.3333333,1079600000.0,2.0,7329000000.0,1.0,296000000.0,1.0,4285500000.0,1.5,296000000.0,4285500000.0,7329000000.0,25529600000.0,4.0,201933333.3333333,7329000000.0,1.0,296000000.0,1.0,296000000.0,7329000000.0,0.9990000000000001,0.9990000000000001,0.022152249595316763,19.106068,11.6690235,18.176437399999998,0.6524265,0.016673724514439665,2.5966339,2.9673701836510484e-05,11.199000000000002,11.1991195,3.5503102083065134e-05,654013951.9599965,654000000.0,537266666.6666666,654000000.0,0.040389999999999995,4.3158904,140.0,0.4001887,10.0,1.5864897,6.021124968826205e-08,0.80088,0.007259999999999999,0.00806093444661574,7.07,4.3180000000000005,81.86,0.0527486,3.0342038,0.0030342038,57959200,296000000,5.107040799999999,26000,7324458496,4781634048,11384.6153846,0.183,0.044000000000000004,0.10910689999999999,0.1727,0.10910689999999999,0.1727,0.1645267,4.3061894,0.01984257875219541,0.076175,3.0099818,0.0451674992817799,110.47711340000001,110.47711340000001,0.01676088344231697,563800000.0,1.0,468000000.0,1.0,12.9912354,15.650552300000001,15.650552300000001,1.5650552300000001e-12,1.3458589,0.5,2.6356407,1.0,2.6356407,1.6244657,4.356167289395318e-05,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,81.86,77.65,103.95,87.48915,-6.4341121,5.4217642999999995,-21.2506013,0.3201521,0.3211521,0.005189114711989729,1.3920409,1.0,5.5272383000000005,4.0,0.1209519,0.3333333,0.4593509,2.0,0.6936806999999999,1.0,0.1140847,0.25,0.5906922,0.5,0.9924371999999999,1.0,5.5372383,0.4693509,0.12408469999999999,1.0024372,3.2698378,0.016065079948753194,10110266666.666666,2.0,8829500000.0,1.5,8829500000.0,1420066666.6666667,1.0,2424800000.0,1.5,2424800000.0,0.133524,0.16470751353134322,0.22207190000000002,0.009733732512157036,176466666.6666667,-10533333.3333333,-10533333.3333333,7250400000.0,2.0,4259800000.0,1.0,4259800000.0,1.213035,0.1194516047416921,None
LEA,Lear Corporation,Consumer Cyclical,United States,1140.6167522,0.044424050565224735,18557946666.666668,1.0,526360000.0,4647780000.0,1.0,19626500000.0,1.0,138500000.0,0.25,20055200000.0,1.0,138500000.0,20055200000.0,19626500000.0,18557946666.666668,1.0,526360000.0,19626500000.0,1.0,138500000.0,0.25,138500000.0,19626500000.0,0.639,0.639,0.014169456948355766,37.89585,9.681991,34.3691176,0.5485256,0.01401838328688017,34.3691176,0.0003927619323025725,7.412999999999999,7.6034237000000005,2.4104138526416905e-05,1610226345.8788614,1527500000.0,1510820000.0,1527500000.0,0.02823,0.0004369,0.025,1.77e-05,0.00125,0.0105615,4.0083532441627554e-10,0.9823200000000001,0.00302,0.003353171078344289,18.49,4.724,174.23,0.027113599999999998,2.3502693,0.0023502693,60136500,554000000,9.212375199999999,174600,12549858304,10765636608,3172.9667812,-0.5674901,-0.129,-0.5674901,-0.09307289999999999,-0.5674901,-0.09307289999999999,-0.5674901,0.193251,0.0008904852597613368,-0.1200182,0.2379982,0.003571378248056154,-60.5633826,1651.1627279000002,0.25050388424277953,526156666.6666667,0.5,452000000.0,0.5,23.851942,27.765173200000003,27.765173200000003,2.77651732e-12,3.7284702000000003,2.0,1.8036839,1.0,1.8036839,1.344013,3.60410531728806e-05,USD,USD,1.0,1.0,0.77,0.5,0.25,0.25,174.23,144.78,204.91,174.8618,-0.3613139,20.3412073,-14.9724269,0.9795443000000001,0.9805443000000001,0.015843448798521547,1.5641475,1.0,1.5707978,1.0,1.1820628999999998,1.0,8.591178300000001,2.0,1.9313873,1.0,7.641842200000001,4.0,1.3549447000000001,1.0,1.3556107,1.0,1.5807978,8.6011783,7.651842200000001,1.3656107,1.4732041999999999,0.007238017510788758,12763926666.666666,1.0,13164426666.666666,1.0,13164426666.666666,8758546666.666666,2.0,4649220000.0,1.0,4649220000.0,0.1105208,0.13633209132062307,0.12978989999999999,0.00568887900441078,1725366666.6666667,1766040000.0,1766040000.0,8171886666.666667,1.0,8381713333.333333,1.0,8381713333.333333,2.2268738999999997,0.21928770473431544,None
LYB,LyondellBasell Industries NV,Basic Materials,United States,0.8017798,0.046747925349841804,31561600000.0,1.0,2611666666.6666665,5502133333.333333,1.0,123840000000.0,3.0,5739000000.0,1.0,36976500000.0,1.5,5739000000.0,36976500000.0,123840000000.0,31561600000.0,1.0,2611666666.6666665,123840000000.0,3.0,5739000000.0,1.0,5739000000.0,123840000000.0,1.0859999999999999,1.0859999999999999,0.024081424484999,12.926480999999999,6.6875925,12.146619900000001,0.7334242,0.018743740579242718,12.146619900000001,0.00013880862343899339,5.568,5.5659374,1.7644962508003433e-05,8058029977.011496,8064000000.0,4625266666.666667,8064000000.0,0.13903,0.0016055,0.025,36.056206200000005,250.0,12.066613900000002,4.579581590884288e-07,0.71257,0.21386999999999998,0.23746446971042812,13.54,7.005,88.02,0.0795842,3.4399576,0.0034399576,334353984,5728999936,17.1345347,19200,44833869824,30275753984,298385.4133333,14.714,0.8740000000000001,-0.4167693,-0.1273614,-0.4167693,-0.1273614,10.9313077,33.3125281,0.15350148376171577,0.6236596,8.1472125,0.12225629229461063,1.1111772,1.1111772,0.0001685807219231719,4214933333.3333335,1.0,5187000000.0,1.0,10.6369108,8.6435068,8.6435068,8.643506800000001e-13,1.4626833000000001,0.5,2.5169900000000003,1.0,2.5169900000000003,1.5875024,4.257046502561773e-05,USD,USD,1.0,1.0,1.13,1.13,1.13,1.05,88.02,84.06,118.02,100.0527,-12.0263621,4.7109208,-25.4194204,0.23321550000000002,0.23421550000000002,0.003784409620320186,1.3684177,1.0,5.6359835,4.0,0.9155975000000001,1.0,0.2937015,1.0,0.1857856,2.0,0.4799994000000001,4.0,2.0349695,1.0,3.8027869,2.0,5.6459835,0.3037015,0.4899994000000001,3.8127869,4.7293852,0.02323600006900958,65030133333.333336,2.0,56522700000.0,1.5,56522700000.0,8360466666.666667,1.0,16206700000.0,1.5,16206700000.0,0.2015344,0.248601224611539,0.4541128,0.01990442071034951,5558066666.666667,6276133333.333333,6276133333.333333,48058133333.333336,2.0,26747133333.33333,1.0,26747133333.33333,2.0951609,0.2063174860552646,None
ALL,Allstate Corporation (The),Financial Services,United States,1.0947927,0.046938686868863655,174950666666.66666,4.0,4791333333.333333,99421333333.33333,2.0,145845000000.0,3.0,1005250000.0,0.25,206674000000.0,1.0,1005250000.0,206674000000.0,145845000000.0,174950666666.66666,4.0,4791333333.333333,145845000000.0,3.0,1005250000.0,0.25,1005250000.0,145845000000.0,0.8959999999999999,0.8959999999999999,0.01986828392132514,10.021996000000001,8.64264,9.8495765,0.6871904999999999,0.017562169970012025,9.8495765,0.00011255856910629584,4.005,3.9905218000000002,1.2650628723990028e-05,11185131068.164795,11266000000.0,7673600000.0,11266000000.0,0.08104,16.4877514,140.0,0.046719699999999996,0.625,5.5395037,2.1023801190121277e-07,0.7832399999999999,0.00479,0.005318440220287796,13.18,11.366,113.42,0.10021160000000001,1.3863903999999998,0.0013863903999999999,299339008,7363999744,24.6008691,41860,44472569856,34097707008,175919.7263258,0.3,0.21600000000000003,0.385334,0.0378384,0.385334,0.0378384,0.3213335,5.918628599999999,0.027272570523836234,0.1714596,4.3907680000000004,0.06588744506244595,30.6521928,30.6521928,0.004650355308543275,5273866666.666667,1.0,8296500000.0,1.5,8.432630699999999,5.360401400000001,5.360401400000001,5.360401400000001e-13,1.8883473999999998,0.5,1.9788995999999999,0.5,1.9788995999999999,1.4077336999999999,3.7749787490862024e-05,USD,USD,1.0,1.0,0.81,0.81,0.81,0.81,113.42,102.55,140.0,125.96985,-9.962582300000001,10.5997075,-18.9857143,0.5805073000000001,0.5815073000000001,0.009395884646432097,0.6450213,0.5,1.2744049,1.0,0.3147902,0.5,3.3888422999999994,4.0,0.3234738,1.0,0.7168293,1.0,1.5233018999999999,3.0,0.6867045999999999,1.0,1.2844049,3.3988422999999996,0.7268293,0.6967045999999999,0.9905548000000001,0.00486670686100125,121641066666.66667,1.0,195511200000.0,1.5,195511200000.0,25369666666.666668,1.0,25911933333.33333,1.0,25911933333.33333,0.10514160000000002,0.12969662011853358,0.13879489999999997,0.006083581176418918,-21872666666.666668,-22639933333.33333,-22639933333.33333,188495066666.66666,2.0,153471100000.0,1.5,153471100000.0,1.2045203000000002,0.11861313381637331,None
