"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,0.8439587,6310173333.333333,4.0,193580533.3333333,1152309466.6666667,2.0,1798518000.0,1.0,199400000.0,1.0,4477756500.0,1.5,199400000.0,4477756500.0,1798518000.0,6310173333.333333,4.0,193580533.3333333,1798518000.0,1.0,199400000.0,1.0,199400000.0,1798518000.0,2.367,2.367,11.902621,14.533536,12.2314854,1.7303811,12.2314854,14.563,14.5629294,292308164.1488704,292311000.0,248642066.6666667,292311000.0,0.11087,176.9623673,1400.0,1.0054626,10.0,59.3605666,1.10541,0.00248,3.28,4.005,46.3,0.0865011,2.2530484,65284700,199400000,3.0543144,4400,4256842496,3112121600,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.3831282,0.2116872,-0.1048097,0.239519,-31.925305,3132.3115007,243966800.0,1.0,192906000.0,1.0,17.4484499,22.0669264,22.0669264,0.9084843,2.0,0.4733827,1.0,0.4733827,0.6890281,USD,USD,1.0,1.0,0,0,0,0,46.3,45.55,123.52,77.050674,-39.9096755,1.6465423,-62.5161917,0.0192382,0.0202382,6.7742244,2.0,6.2318477,2.0,0.0,1.0,0.0,1.0,0.0422036,1.0,0.0045009,0.125,7.9055459,3.0,6.4434738,2.0,6.2418477,0.01,0.0145009,6.4534738,6.3476607,3438404400.0,2.0,2030283666.6666667,1.0,2030283666.6666667,2346180533.3333335,2.0,2067671700.0,1.5,2067671700.0,0.1982129,0.196437,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,1.0,651835866.6666666,1.0,651835866.6666666,2.7653038,None
IPGP,IPG Photonics Corporation,Technology,United States,1.0615163,1279516866.6666667,1.0,210212000.0,4101510800.0,2.0,4299069000.0,3.0,525336000.0,2.0,13758220500.0,1.5,525336000.0,13758220500.0,4299069000.0,1279516866.6666667,1.0,210212000.0,4299069000.0,3.0,525336000.0,2.0,525336000.0,4299069000.0,5.387,5.387,35.38098,29.050592,34.5896815,6.408498,4.9413831,17.502,17.5021112,441032605.0165696,441027000.0,398817066.6666667,441027000.0,0.1833,1.4179745,10.0,480.505931,2500.0,160.7034018,0.67694,0.29853,5.93,4.869,172.52,0.0282228,3.3522086,53308900,262668000,4.9272823,6060,7719050752,9183524864,43344.5544554,1.118,0.191,-0.2005836,-0.0727577,-0.2005836,-0.0727577,0.7883541,9.1289307,0.1250606,3.7863904,43.8758186,43.8758186,158958700.0,0.5,390474000.0,1.0,48.5601024,19.7684116,19.7684116,0.1403119,1.0,0.1422274,1.0,0.1422274,0.3781304,USD,USD,1.0,1.0,0,0,0,0,-0.2093855,151.27,262.55,187.6737,-8.0744931,14.0477292,-34.2906113,0.3819195,0.3829195,49.1596116,6.0,8.0492992,1.0,0.4988751,1.0,0.200444,0.5,1.4724439,2.0,1.9644941,2.0,19.0838364,2.0,8.6563264,1.0,8.0592992,0.210444,1.9744941,8.6663264,8.3628128,5589799866.666667,2.0,4639893000.0,1.5,4639893000.0,4904383200.0,2.0,4060631100.0,1.5,4060631100.0,0.2132216,0.229373,1797421266.6666667,2020396200.0,2020396200.0,341736466.6666667,1.0,577959900.0,1.5,577959900.0,3.930364,None
DELL,Dell Technologies Inc.,Technology,United States,1.3298714,368717333333.3333,4.0,2466333333.3333335,-60568000000.0,0.25,105115000000.0,1.0,6788000000.0,1.0,-124901333333.33333,0.375,6788000000.0,-124901333333.33333,105115000000.0,368717333333.3333,4.0,2466333333.3333335,105115000000.0,1.0,6788000000.0,1.0,6788000000.0,105115000000.0,0.71,0.71,10.884354,6.3492064,10.3174605,0.4090704,1.4739229,6.902,6.9018821,10814630668.212112,10815000000.0,9258800000.0,10815000000.0,0.06458,0.0118215,0.35,0.8862997,10.0,0.3219004,0.86723,0.02538,8.82,5.145,55.37,0.0929204,12.269938,277588000,6787999744,24.4535057,158000,74640031744,42999431168,42962.0236962,3.619,0.209,0.1499464,0.0386005,0.1499464,0.0386005,2.7517366,16.8383591,0.1664001,4.3292172,3.7494361,3.7494361,19899333333.333332,2.0,13091000000.0,1.0,3.750881,5.7016295,5.7016295,1.6613997,0.5,20.9095653,1.0,20.9095653,4.5736978,USD,USD,1.0,1.0,0,0,0,0,55.37,35.570198,59.49,51.476086,7.5645106,55.6640196,-6.9255337,1.6555155,20.5873086,0.5259246,0.5,2.2005918,2.0,0.584883,2.0,2.2608653,4.0,2.3434771,6.0,1.0184848,2.0,0.7824591,1.0,0.4017071,0.5,2.2105918,2.2708653,1.0284848,0.4117071,1.3111494,120706466666.66667,1.0,129536466666.66667,1.0,129536466666.66667,915000000.0,1.0,10038500000.0,1.5,10038500000.0,0.1524022,0.7761966,-11336733333.333334,-12233000000.0,-12233000000.0,229593600000.0,2.0,117666533333.33333,1.0,117666533333.33333,1e-05,None
ATH,Athene Holding Ltd.,Financial Services,Bermuda,1.5767908,13680400000.0,1.0,1632000000.0,14288933333.333334,2.0,22729000000.0,1.0,3776000000.0,1.0,50638500000.0,1.5,3776000000.0,50638500000.0,22729000000.0,13680400000.0,1.0,1632000000.0,22729000000.0,1.0,3776000000.0,1.0,3776000000.0,22729000000.0,0.421,0.421,4.88147,9.578652,5.4686177,0.7191733,5.4686177,0,100000,0.0,0,0,0,0.16613,1.1302021,10.0,1.8508843,10.0,1.0500721,0.88321,0.03217,8.9,17.464,82.79,0.2109434,0.9451429,191743008,3774000128,19.6825958,1350,9565416448,16346091520,2795555.6503704,0.681,0.46,0.1055284,0.3266947,0.1055284,0.3266947,0.5371321,7.5789296,0.4266737,6.7820263,10.1811414,10.1811414,3518266666.6666665,1.0,2625000000.0,0.5,2.7187867,3.6439682,3.6439682,5.2068371,0.5,5.0451505,0.5,5.0451505,2.2471412,USD,USD,1.0,1.0,0,0,0,0,82.79,40.21,91.26,68.4255,20.9929047,105.8940562,-9.2811747,1.6681685,21.5496112,1.1033605,1.0,1.106978,1.0,6.9610352,2.0,1.9355317,0.5,0.1965776,1.0,0.1881018,1.0,7.7361262,2.0,4.3861211,1.0,1.116978,1.9455317,0.1981018,4.3961211,2.7565496,341445200000.0,2.0,314370200000.0,1.5,314370200000.0,15236533333.333334,1.0,18831266666.666668,1.0,18831266666.666668,0.1120113,0.3005176,47454800000.0,62112733333.333336,62112733333.333336,308990266666.6667,2.0,283959300000.0,1.5,283959300000.0,0.142361,None
CNC,Centene Corporation,Healthcare,United States,1.5898674,340219200000.0,4.0,1491733333.3333333,11246133333.333334,2.0,342390000000.0,3.0,184000000.0,0.25,28779000000.0,1.0,184000000.0,28779000000.0,342390000000.0,340219200000.0,4.0,1491733333.3333333,342390000000.0,3.0,184000000.0,0.25,184000000.0,342390000000.0,0.499,0.499,67.2458,15.41101,60.7664512,0.4294087,60.7664512,12.224,12.730163,4304473382.198953,3948000000.0,4194933333.3333335,3948000000.0,0.00645,24.5546395,1400.0,0.0053704,0.625,8.18982,0.9471,0.01175,5.45,1.249,84.22,0.0148302,1.8517538,583502976,736000000,1.2613475,71300,56975413248,49008414720,10322.5806452,0.028,0.103,0.3567361,0.3743796,0.3567361,0.3743796,0.110184,3.5693978,0.1708449,4.3833388,1.1166,1.1166,3594200000.0,1.0,6511000000.0,1.0,15.8520431,8.7506394,8.7506394,1.8746725,1.0,1.8285178,1.0,1.8285178,1.353227,USD,USD,1.0,1.0,0,0,0,0,0.3564181,57.16,85.44,69.11745,21.8505602,47.3407978,-1.4279026,1.9137199,49.1213503,1.5479663,1.0,0.7766758,0.5,5.1269598,2.0,7.7737142,2.0,1.3923876,2.0,0.1888445,0.5,1.1928877,1.0,1.1032589,1.0,0.7866758,7.7837142,0.1988445,1.1132589,0.9499673,106318000000.0,2.0,111738900000.0,1.5,111738900000.0,38009600000.0,2.0,26255266666.666668,1.0,26255266666.666668,0.1016467,0.1070081,2896866666.6666665,2502000000.0,2502000000.0,67999866666.666664,2.0,72045100000.0,1.5,72045100000.0,1.9967266,None
SEDG,"SolarEdge Technologies, Inc.",Technology,Israel,1.6099704,5295553866.666667,4.0,136707333.3333333,749759733.3333334,2.0,5310171000.0,3.0,291742000.0,2.0,3231192000.0,1.5,291742000.0,3231192000.0,5310171000.0,5295553866.666667,4.0,136707333.3333333,5310171000.0,3.0,291742000.0,2.0,291742000.0,5310171000.0,9.345,9.345,119.386475,44.905807,110.0763915,8.399612,15.7251988,74.95,74.877326,221135160.0266845,221564000.0,184013000.0,221564000.0,0.08241,0.6989603,7.0,2299.2696391,25000.0,766.6846698,0.82982,0.00816,6.37,2.396,284.01,0.0084363,13.514598,51976200,145871008,2.8064962,3174,16541938688,14867791872,45958.0995589,0.212,0.557,0.0908073,0.2400711,0.0908073,0.2400711,0.1817018,4.5126497,0.4777678,7.1620748,605.8078363,605.8078363,222137533.3333333,1.0,151778000.0,1.0,74.4671035,108.9877234,108.9877234,2.0448409,2.0,0.5849012,0.5,0.5849012,0.7657884,USD,USD,1.0,1.0,0,0,0,0,284.01,199.33,389.71,279.85974,1.4829786,42.4823158,-27.1227323,0.8895892,0.8905892,0.6824568,0.3333333,3.7115849,2.0,0.0735966,1.0,0.2096109,4.0,0.043415,0.5,0.1623345,2.0,6.6345317,2.0,3.829824,1.0,3.7215849,0.2196109,0.1723345,3.839824,3.7807044,3739415600.0,2.0,3887826300.0,1.5,3887826300.0,1794002533.3333333,2.0,1793344100.0,1.5,1793344100.0,0.1750399,0.2626804,900016400.0,1146112266.6666667,1146112266.6666667,1943194933.3333333,2.0,2094482200.0,1.5,2094482200.0,2.7073933,None
SNPS,"Synopsys, Inc.",Technology,United States,1.8663719,13837872000.0,4.0,563056200.0,6700133466.666667,2.0,4077213000.0,1.0,753524000.0,1.0,24371737500.0,1.5,753524000.0,24371737500.0,4077213000.0,13837872000.0,4.0,563056200.0,4077213000.0,1.0,753524000.0,1.0,753524000.0,4077213000.0,11.11,11.11,71.5979,49.91452,68.8874775,13.76621,9.8410682,49.798,49.7979085,909646656.1307683,909650000.0,723122466.6666666,909650000.0,0.18481,2417.2731076,14000.0,1.8614975,10.0,806.440805,0.9006301,0.00634,7.37,5.138,364.83,0.0140833,11.0295925,152575008,753523968,4.9387116,15036,45298417664,56127766528,50114.6560255,-0.215,0.096,0.5172179,0.0978981,0.5172179,0.0978981,-0.0319455,0.2468054,0.0964745,3.356035,-2156.4045431,46.3734879,840922400.0,1.0,1324214000.0,1.0,53.867536,34.2077773,34.2077773,1.2703307,2.0,0.3213825,0.5,0.3213825,0.5679061,USD,USD,1.0,1.0,0,0,0,0,364.83,217.69,377.6,294.28116,23.9732778,67.5915292,-3.3818856,1.8402852,38.8428193,5.1780064,2.0,1.2785845,0.5,0.003814,0.5,0.0160687,2.0,1.9482877,1.0,4.2421559,2.0,1.0673505,1.0,0.5880242,0.5,1.2885845,0.0260687,4.2521559,0.5980242,0.9433044,14339933066.666666,2.0,8353416400.0,1.0,8353416400.0,8776694400.0,2.0,5082173866.666667,1.0,5082173866.666667,0.1902055,0.248268,144764266.6666667,402206466.6666667,402206466.6666667,2776353600.0,1.0,4900397500.0,1.5,4900397500.0,3.4441342,None
CTLT,"Catalent, Inc.",Healthcare,United States,2.0739925,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,4177300000.0,1.0,595600000.0,1.0,-1036533333.3333334,0.375,595600000.0,-1036533333.3333334,4177300000.0,13829173333.333334,4.0,394773333.3333333,4177300000.0,1.0,595600000.0,1.0,595600000.0,4177300000.0,5.845,5.845,42.096172,36.34795,41.3776443,5.069479,41.3776443,23.864,23.8756027,1021993792.826014,1021000000.0,786260000.0,1021000000.0,0.14269,1772.0886007,14000.0,1.2513932,10.0,591.1618946,0.9977101,0.00274,3.42,2.953,124.58,0.0237036,5.701247,170342000,544000000,3.1935753,17300,24412575744,21175214080,31445.0867052,0.134,0.212,1.2076098,0.2354834,1.2076098,0.2354834,0.4024025,6.5935199,0.2178709,4.9176639,102.8265213,102.8265213,406300000.0,1.0,669450000.0,1.5,60.085099,36.4666155,36.4666155,0.7860729,0.5,1.3524568,1.0,1.3524568,1.1639518,USD,USD,1.0,1.0,0,0,0,0,124.58,97.86,142.64,119.31875,4.4094076,27.3043123,-12.6612451,1.1933899,2.8886449,5.3682244,3.0,1.8117412,1.0,0.9905533,3.0,0.4310344,1.0,0.8310086,2.0,0.6267298,1.0,2.4067699,1.0,6.1044604,2.0,1.8217412,0.4410344,0.6367298,6.1144604,3.9681008,16120413333.333334,2.0,14364830000.0,1.5,14364830000.0,6315453333.333333,2.0,5870990000.0,1.5,5870990000.0,0.1414624,0.201448,1432640000.0,2288900000.0,2288900000.0,8936533333.333334,2.0,7955340000.0,1.5,7955340000.0,1.1064127,None
ON,ON Semiconductor Corporation,Technology,United States,2.0805677,5427420000.0,1.0,319060000.0,2463986666.6666665,2.0,19020000000.0,3.0,1345400000.0,2.0,9974400000.0,1.5,1345400000.0,9974400000.0,19020000000.0,5427420000.0,1.0,319060000.0,19020000000.0,3.0,1345400000.0,2.0,1345400000.0,19020000000.0,4.746,4.746,84.81552,28.859308,77.8209935,4.4899826,11.1172848,18.157,18.2530984,1639757274.43961,1622400000.0,1146660000.0,1622400000.0,0.1061,0.4752153,10.0,341.0099222,2500.0,113.8647458,0.98846,0.01183,2.31,0.786,65.53,0.0119945,7.712286,427008000,672700032,1.5753804,31000,30088228864,28466489344,21700.0010323,0.928,0.322,-0.1608746,-0.0361041,-0.1608746,-0.0361041,0.6557813,8.3480327,0.232474,5.0715555,118.669118,118.669118,899720000.0,1.0,1555800000.0,1.0,33.4417695,19.3393938,19.3393938,2.9446458,2.0,1.2370912,1.0,1.2370912,1.113246,USD,USD,1.0,1.0,0,0,0,0,65.53,32.32,70.27,45.6834,43.4437892,102.7537129,-6.7454106,1.7501976,28.742368,3.3691199,2.0,3.6335195,2.0,0.6653053,1.0,0.6800618,1.0,0.8459392,0.5,2.0350364,1.0,1.8832852,1.0,4.6186973,2.0,3.6435195,0.6900618,2.0450364,4.6286973,4.1361084,16722173333.333334,2.0,8788800000.0,1.0,8788800000.0,6751573333.333333,2.0,5892490000.0,1.5,5892490000.0,0.2530812,0.3283245,1453633333.3333333,1940373333.3333333,1940373333.3333333,4964393333.333333,1.0,4840126666.666667,1.0,4840126666.666667,2.8569939,None
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,2.3468674,40537866666.666664,4.0,494666666.6666667,2503200000.0,2.0,37272000000.0,3.0,697000000.0,1.0,10017000000.0,1.5,697000000.0,10017000000.0,37272000000.0,40537866666.666664,4.0,494666666.6666667,37272000000.0,3.0,697000000.0,1.0,697000000.0,37272000000.0,1.537,1.537,13.686009,11.083069,13.3606415,0.7605498,13.3606415,8.34,8.3399935,2289996404.796163,2290000000.0,1783066666.6666667,2290000000.0,0.0561,6.7258784,140.0,13.1796652,250.0,6.6548812,0.98192,0.00171,6.32,5.118,70.06,0.0730517,3.5684445,134900000,697000000,5.1667902,47000,19098540032,9449070592,14829.787234,0.437,0.133,0.231787,0.2344361,0.231787,0.2344361,0.3856968,6.4604489,0.158359,4.229435,34.6402742,34.6402742,2670266666.6666665,2.0,1635000000.0,1.0,7.1522969,11.6810642,11.6810642,14.7584208,2.0,6.014112,1.0,6.014112,2.4533687,USD,USD,1.0,1.0,0,0,0,0,70.06,48.65,74.17,65.4862,6.9843723,44.008222,-5.541324,1.6778997,22.314952,2.2786726,2.0,2.3365651,2.0,1.0504701,3.0,0.02335,0.125,0.0825458,1.0,0.0168077,0.25,1.7879991,1.0,0.4365243,0.25,2.3465651,0.03335,0.0268077,0.4465243,1.3965447,30162933333.333332,2.0,17129400000.0,1.0,17129400000.0,3611733333.3333335,2.0,3700100000.0,1.5,3700100000.0,0.1406903,0.2883733,1527333333.3333333,1761200000.0,1761200000.0,13275400000.0,1.0,14662666666.666666,1.0,14662666666.666666,1.9864077,None
FSLR,"First Solar, Inc.",Technology,United States,3.3176866,2758169066.6666665,1.0,190009666.6666667,2547527266.6666665,1.0,2982582000.0,1.0,517322000.0,1.0,16029414000.0,1.5,517322000.0,16029414000.0,2982582000.0,2758169066.6666665,1.0,190009666.6666667,2982582000.0,1.0,517322000.0,1.0,517322000.0,2982582000.0,2.847,2.847,18.012396,26.33837,19.0531427,3.1074686,2.7218775,12.113,12.1511988,696530069.5533724,692137000.0,467341000.0,692137000.0,0.17345,0.0026481,0.025,21.5954269,100.0,7.258175,0.83337,0.11931,3.31,4.84,87.92,0.05505,1.6274945,106312000,517321984,4.8660733,5100,8490281984,9268280320,101435.6831373,1.312,0.51,0.4285714,0.0047932,0.4285714,0.0047932,1.0911429,10.6957784,0.3836983,6.4443385,17.4616391,17.4616391,56027433.3333333,0.5,131253000.0,0.5,151.5379427,64.6863842,64.6863842,0.3518838,1.0,0.5438965,2.0,0.5438965,0.7384934,USD,USD,1.0,1.0,0,0,0,0,87.92,67.71,123.13,91.18055,-3.5759271,29.8478807,-28.5957931,0.7293396,0.7303396,3.9726536,1.0,18.8656315,4.0,0.4051826,1.0,0.315168,1.0,17.0674416,6.0,6.615773,2.0,3.6271152,1.0,8.4052049,2.0,18.8756315,0.325168,6.625773,8.4152049,13.6454182,7202761933.333333,1.0,7090003733.333333,1.0,7090003733.333333,5338533000.0,1.0,8366097400.0,1.5,8366097400.0,0.172965,0.1618355,2378281866.6666665,2302125600.0,2302125600.0,1864228933.3333333,1.0,1008403644.4444444,0.6666667,1008403644.4444444,3.1327817,None
BIDU,"Baidu, Inc.",Communication Services,China,3.4007479,16589140595.32,1.0,2743865496.7599998,20445513620.64,1.0,17735567188.199997,1.0,7569450597.599999,1.0,61319255992.2,1.5,7569450597.599999,61319255992.2,17735567188.199997,16589140595.32,1.0,2743865496.7599998,17735567188.199997,1.0,7569450597.599999,1.0,7569450597.599999,17735567188.199997,-0.064,2.8240207,6.7112126,12.631903,7.4512989,0.4445613,7.4512989,-0.199,305697.2672587,-110019739879.39697,31647000000.0,31074733333.333332,31647000000.0,0.42679,1.7660154,10.0,6.0565573,10.0,2.7507876,0.65235,0.00256,11.41,21.476,143.46,0.1497003,0.2110388,347503008,47995998208,138.1167849,41000,50085609472,50085609472,1170634.1026341,624.683,0.248,5.4792047,0.0362074,5.4792047,0.0362074,469.8820512,217.0176293,0.1950519,4.6664675,0.0158578,0.0158578,4325877103.44,1.0,3233435556.0,1.0,11.5781397,15.489905,15.489905,0.7905221,1.0,1.3679119,2.0,1.3679119,1.1705776,CNY,USD,0.1574214,1.0,0,0,0,0,143.46,132.14,354.82,177.15195,-19.018673,8.5666717,-59.5682318,0.1016706,0.1026706,2.3489618,1.0,5.0914254,2.0,0.4265914,2.0,0.9558393,1.0,1.9564696,1.0,11.3957626,4.0,5.3717153,2.0,2.7855553,1.0,5.1014254,0.9658393,11.4057626,2.7955553,3.9484903,98940147501.76,2.0,83426541395.52,1.5,83426541395.52,53672385550.079994,2.0,48586336248.18,1.5,48586336248.18,0.1907319,0.2557938,107865200000.0,118158533333.33333,118158533333.33333,42103046084.159996,2.0,21830779961.6,1.0,21830779961.6,1e-05,None
AMED,Amedisys Inc,Healthcare,United States,3.8568357,7794963200.0,4.0,149679266.6666667,621968533.3333334,2.0,2196085000.0,1.0,247151000.0,1.0,2782053000.0,1.5,247151000.0,2782053000.0,2196085000.0,7794963200.0,4.0,149679266.6666667,2196085000.0,1.0,247151000.0,1.0,247151000.0,2196085000.0,2.418,2.418,26.631458,21.343916,25.9705152,2.3932524,25.9705152,17.752,17.264359,316507318.6119874,333896000.0,243101333.3333333,333896000.0,0.11254,115.5819359,1400.0,1.2027857,10.0,38.9667539,0.90537,0.01474,7.56,6.059,158.57,0.0382103,6.6677685,32571800,247151008,7.587883,21000,5309954048,5255785472,11769.095619,1.312,0.163,0.6935275,0.0985256,0.6935275,0.0985256,1.1573819,11.0081684,0.1468814,4.082511,22.4390202,22.4390202,244820866.6666667,1.0,270955000.0,1.0,21.68914,19.5971805,19.5971805,0.8605718,1.0,0.9057349,1.0,0.9057349,0.9527011,USD,USD,1.0,1.0,0,0,0,0,158.57,133.62,325.12,213.70946,-25.8011321,18.6723544,-51.2272392,0.2605744,0.2615744,2.2373126,1.0,2.1168827,1.0,0.2333039,0.5,0.0756031,0.5,1.8137739,0.3333333,3.112482,2.0,0.4698786,0.5,0.8550451,1.0,2.1268827,0.0856031,3.122482,0.8650451,1.4959639,1322418800.0,1.0,1588430400.0,1.0,1588430400.0,700938466.6666666,1.0,834762733.3333334,1.0,834762733.3333334,0.2555945,0.3960734,-37400133.3333333,-65569600.0,-65569600.0,620174000.0,1.0,752122600.0,1.0,752122600.0,2.9385975,None
TTD,"The Trade Desk, Inc.",Technology,United States,3.9701844,2825413600.0,4.0,173259066.6666667,667854400.0,2.0,1120774000.0,1.0,281625000.0,1.0,3180258000.0,1.5,281625000.0,3180258000.0,1120774000.0,2825413600.0,4.0,173259066.6666667,1120774000.0,1.0,281625000.0,1.0,281625000.0,1120774000.0,45.097,45.097,19.28081,13.556819,18.5653111,4.04748,2.6521873,175.111,175.1110044,288634014.3737401,288634000.0,143753800.0,288634000.0,0.25128,363.588506,1400.0,1.9600996,10.0,121.9342952,0.67696,0.00651,7.04,4.95,93.49,0.0529468,4.459605,43024700,281624992,6.5456585,1545,50542993408,4536310784,182281.5482201,0.44,0.393,0.8773323,0.3396209,0.8773323,0.3396209,0.5493331,7.6617007,0.3796552,6.4116169,33.7960923,33.7960923,245720133.3333333,1.0,382717000.0,1.0,205.6933338,132.0636225,132.0636225,0.8981742,0.5,1.3441889,1.0,1.3441889,1.1603916,USD,USD,1.0,1.0,0,0,0,0,93.49,46.71,114.09,75.743195,23.4302303,100.1498608,-18.0559208,1.3885426,7.1672943,4.6775935,3.0,3.4954645,2.0,0.0,1.0,0.0,1.0,13.2242705,3.0,8.6861804,1.0,4.6400616,3.0,1.7443118,1.0,3.5054645,0.01,8.6961804,1.7543118,2.6298881,4263614933.3333335,2.0,2869391666.6666665,1.0,2869391666.6666665,1545326000.0,2.0,1841366700.0,1.5,1841366700.0,0.198148,0.2529435,646187266.6666666,1028527466.6666666,1028527466.6666666,2718288933.3333335,2.0,1641813866.6666667,1.0,1641813866.6666667,2.088576,None
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,United States,4.3448255,43063057600.0,4.0,1557690800.0,-4026823466.6666665,0.25,38594529000.0,3.0,2038657000.0,1.0,-19681508000.0,0.25,2038657000.0,-19681508000.0,38594529000.0,43063057600.0,4.0,1557690800.0,38594529000.0,3.0,2038657000.0,1.0,2038657000.0,38594529000.0,3.824,3.824,25.486208,24.966177,25.4212041,3.6810124,25.4212041,15.873,15.8729503,3099718579.033579,3099738000.0,2453550600.0,3099738000.0,0.15847,206.5205549,1400.0,40.3937654,250.0,82.3585968,0.82405,0.01305,27.2,26.645,681.45,0.0391004,1000.0,69735000,2038657024,29.2343446,80536,49201524736,47355645952,25313.6116023,0.06,0.085,0.1867854,0.1091592,0.1867854,0.1091592,0.0916963,3.2781404,0.0910398,3.2672803,277.2324829,277.2324829,2292369133.3333335,1.0,3052801000.0,1.0,21.4631771,16.1168464,16.1168464,54.070783,1.0,-251.9657523,1.0,-251.9657523,25197.5752276,USD,USD,1.0,1.0,0,0,0,0,681.45,424.03,710.16,589.5622,15.5857686,60.7079688,-4.0427509,1.799322,33.9354272,0.3430906,0.3333333,0.9993893,1.0,0.0280191,0.1666667,0.1511724,1.0,0.0515393,1.0,1.0340499,4.0,0.289399,0.3333333,0.7880354,1.0,1.0093893,0.1611724,1.0440499,0.7980354,0.9037123,21223365200.0,2.0,11827388533.333334,1.0,11827388533.333334,271453600.0,1.0,-8649600.0,1.0,-8649600.0,0.2723675,1e-06,-639708666.6666666,-1249795200.0,-1249795200.0,20680458000.0,2.0,11836038133.333334,1.0,11836038133.333334,2.0179455,None
